"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.00666991889187996e-01, 9.35000000000582077e+00,-9.93086639002435240e-02,-3.92901021921763067e-08,-1.50410613241121816e-01,-1.78562837054977663e+00, 2.22711101702552546e-02, 3.78716959272897523e-04, 3.80222400221805017e-04,-4.23252473261872764e-01,-2.13460737726938257e-02, 7.35066790391275426e-01,-6.27368293984304770e-02, 1.70570041557976593e+00, 6.88428788614790647e-05,-8.16257084584186856e+01
 3.00528927849202154e-01, 9.40000000000873115e+00,-9.93096679257952364e-02,-3.92770931163340277e-08,-1.50631600334041188e-01,-1.78541353495809152e+00, 2.41040646710064879e-02, 4.09804072870446543e-04, 4.11353483097907371e-04,-4.24055847637370309e-01,-2.13454733648835160e-02, 7.35116087788603823e-01,-6.26905217882657295e-02, 1.70454992410665973e+00, 7.45680796826277327e-05,-8.16217664081495116e+01
 3.00391121161370955e-01, 9.45000000001164153e+00,-9.93106687266387123e-02,-3.92674940735338903e-08,-1.50852493657918918e-01,-1.78519880654730856e+00, 2.59354335177756079e-02, 4.40851753944494263e-04, 4.42432867972767155e-04,-4.24859263409974874e-01,-2.13448732636216075e-02, 7.35165359189829726e-01,-6.26442952822278271e-02, 1.70340154470496818e+00, 8.02973322416440617e-05,-8.16178263705610050e+01
 3.00253571241983042e-01, 9.50000000000000000e+00,-9.93116663279605127e-02,-3.92619138791877538e-08,-1.51073292624189087e-01,-1.78498418767187461e+00, 2.77652006513336679e-02, 4.71859743496520626e-04, 4.73460308142801027e-04,-4.25662718148375141e-01,-2.13442734744999293e-02, 7.35214604136590344e-01,-6.25981497638880974e-02, 1.70225527305189894e+00, 8.60305623425986355e-05,-8.16138883823670369e+01
 3.00116277507207041e-01, 9.55000000000291038e+00,-9.93126607549735807e-02,-3.92609612655308140e-08,-1.51293996642615475e-01,-1.78476968068622832e+00, 2.95933500378194880e-02, 5.02827782978784634e-04, 5.04435557588366122e-04,-4.26466209423530918e-01,-2.13436740031097937e-02, 7.35263822170598713e-01,-6.25520851167499642e-02, 1.70111110481912520e+00, 9.17676956096587590e-05,-8.16099524802780110e+01
 2.99979239373331874e-01, 9.60000000000582077e+00,-9.93136520329154643e-02,-3.92652448817551170e-08,-1.51514605120915247e-01,-1.78455528794517360e+00, 3.14198656654982381e-02, 5.33755614239513217e-04, 5.35358370918788298e-04,-4.27269734807270651e-01,-2.13430748550430260e-02, 7.35313012833557100e-01,-6.25061012243300906e-02, 1.69996903567481583e+00, 9.75086574773737348e-05,-8.16060187010077698e+01
 2.99842456256606105e-01, 9.65000000000873115e+00,-9.93146401870494411e-02,-3.92753732941291295e-08,-1.51735117465025826e-01,-1.78434101180363247e+00, 3.32447315468550122e-02, 5.64642979558512611e-04, 5.66228503407869752e-04,-4.28073291873225792e-01,-2.13424760358912856e-02, 7.35362175667212847e-01,-6.24601979701049012e-02, 1.69882906128232780e+00, 1.03253373197680477e-04,-8.16020870812690191e+01
 2.99705927573278519e-01, 9.70000000001164153e+00,-9.93156252426642128e-02,-3.92919549861312724e-08,-1.51955533079049465e-01,-1.78412685461670417e+00, 3.50679317180395411e-02, 5.95489621637898103e-04, 5.97045710984484761e-04,-4.28876878196597477e-01,-2.13418775512462279e-02, 7.35411310213345826e-01,-6.24143752375244179e-02, 1.69769117730057228e+00, 1.09001767838620901e-04,-8.15981576577744505e+01
 2.99569652739637426e-01, 9.75000000000000000e+00,-9.93166072250736415e-02,-3.93155983585771942e-08,-1.52175851365199094e-01,-1.78391281873973240e+00, 3.68894502382852429e-02, 6.26295283592418015e-04, 6.27809750222785485e-04,-4.29680491353922278e-01,-2.13412794066996855e-02, 7.35460416013753338e-01,-6.23686329100257633e-02, 1.69655537938437395e+00, 1.14753766282970688e-04,-8.15942304672379208e+01
 2.99433629679186908e-01, 9.80000000000291038e+00,-9.93175858919495835e-02,-3.93390612021691244e-08,-1.52396080230083109e-01,-1.78369886935438116e+00, 3.87095423505267600e-02, 6.57064328471471766e-04, 6.58525009047278092e-04,-4.30484162373575785e-01,-2.13406815187534502e-02, 7.35509499924094423e-01,-6.23229694092819336e-02, 1.69542165074191020e+00, 1.20510148418159446e-04,-8.15903049614418165e+01
 2.99297854167195732e-01, 9.85000000000582077e+00,-9.93185606158256129e-02,-3.93438037376138249e-08,-1.52616239866196352e-01,-1.78348491813599996e+00, 4.05288530649837372e-02, 6.87807758761250034e-04, 6.89202526456525163e-04,-4.31287970394974018e-01,-2.13400836756868113e-02, 7.35558579325793938e-01,-6.22773810549916568e-02, 1.69428995666989946e+00, 1.26272929607624005e-04,-8.15863797503081258e+01
 2.99162329819560147e-01, 9.90000000000873115e+00,-9.93195321752490395e-02,-3.93525229140004986e-08,-1.52836305777672904e-01,-1.78327107202540103e+00, 4.23466031546329419e-02, 7.18512313599653659e-04, 7.19829020237315251e-04,-4.32091818860702637e-01,-2.13394861337457623e-02, 7.35607633182762344e-01,-6.22318718445423538e-02, 1.69316032781211412e+00, 1.32039632282347574e-04,-8.15824565162510140e+01
 2.99027056009185332e-01, 9.95000000001164153e+00,-9.93205005878920327e-02,-3.93655993662343398e-08,-1.53056277622767384e-01,-1.78305733229766794e+00, 4.41627844594455546e-02, 7.49177868476707176e-04, 7.50404378901842715e-04,-4.32895706313346174e-01,-2.13388888959350105e-02, 7.35656661249071697e-01,-6.21864416194454345e-02, 1.69203275944386200e+00, 1.37810207163196357e-04,-8.15785352789982454e+01
 2.98892032109034145e-01, 1.00000000000000000e+01,-9.93214658715936421e-02,-3.93834136762535807e-08,-1.53276155059068858e-01,-1.78284370024543648e+00, 4.59773887047691260e-02, 7.79804296934135202e-04, 7.80928489143162133e-04,-4.33699631297015442e-01,-2.13382919653010983e-02, 7.35705663275378341e-01,-6.21410902217261821e-02, 1.69090724683663995e+00, 1.43584604490906535e-04,-8.15746160585522517e+01
 2.98757502155733434e-01, 1.00500000000029104e+01,-9.83084075193276646e-02,-5.22690352121219425e-08,-1.56188755748142366e-01,-1.65706007519568743e+00, 8.79793911417443897e-01, 1.63237072051321749e-02, 1.63880730237286748e-02,-4.38364349947367893e-01,-2.10371185121599920e-02, 7.60313062255271177e-01,-5.85893020174916845e-02, 1.68978582476250705e+00, 3.02057510988140102e-03,-7.95972252391104007e+01
 2.98623741651863228e-01, 1.01000000000058208e+01,-9.73184051527829636e-02,-7.06080097805252427e-08,-1.68133491363037624e-01,-1.53412545756732932e+00, 1.53963410385477606e+00, 3.14126671586101233e-02, 3.16195411572420260e-02,-4.69726530095622874e-01,-2.07427840119101710e-02, 7.84097472310144927e-01,-5.50957379847687445e-02, 1.68867079048473800e+00, 5.85703103386280011e-03,-7.76647363939985951e+01
 2.98491011837175302e-01, 1.01500000000087311e+01,-9.63464894017164314e-02,-9.48268148280318208e-08,-1.87679826314227194e-01,-1.41342648342072597e+00, 2.04515646291721476e+00, 4.61154615078712415e-02, 4.65483111713406866e-02,-5.29321554045462328e-01,-2.04538171493376629e-02, 8.07138319396008996e-01,-5.16464167798297499e-02, 1.68756432256894184e+00, 8.68746244343295004e-03,-7.57674894248041397e+01
 2.98359572912869464e-01, 1.02000000000116415e+01,-9.53878784961202375e-02,-1.26485876034473432e-07,-2.14147702922534183e-01,-1.29437276328234963e+00, 2.41566214067538620e+00, 6.04958321624871134e-02, 6.12439160425414242e-02,-6.17944647182286033e-01,-2.01688022143383383e-02, 8.29513452603287460e-01,-4.82272998211698972e-02, 1.68646859110399583e+00, 1.15459125771819604e-02,-7.38961893152044382e+01
 2.98229668691366301e-01, 1.02500000000000000e+01,-9.44383004606193927e-02,-1.67612954643110320e-07,-2.47424207160574700e-01,-1.17643676494590999e+00, 2.66947769279454805e+00, 7.46073209295896184e-02, 7.57674258233864695e-02,-7.36948894458035908e-01,-1.98864745068542750e-02, 8.51289584339589678e-01,-4.48255569748336052e-02, 1.68538562972036843e+00, 1.44654760076295217e-02,-7.20425325236429188e+01
 2.98101544137453600e-01, 1.03000000000029104e+01,-9.34939301030083131e-02,-2.20932646855937696e-07,-2.87841140136597229e-01,-1.05914611292420480e+00, 2.82377860808246961e+00, 8.84939643128486719e-02, 9.01723248217638912e-02,-8.88679080563405610e-01,-1.96057017736062898e-02, 8.72522625693472165e-01,-4.14294768497765475e-02, 1.68431748180311969e+00, 1.74788760429429070e-02,-7.01990851039460750e+01
 2.97975462299609584e-01, 1.03500000000058208e+01,-9.25513224060771633e-02,-2.89968565610792524e-07,-3.36075355585255309e-01,-9.42075432529391410e-01, 2.89447869327791185e+00, 1.02190986816495605e-01, 1.04505428889205790e-01,-1.07658362715210987e+00,-1.93254645749667830e-02, 8.93258481518385938e-01,-3.80283323537815784e-02, 1.68326634163954081e+00, 2.06190340059778376e-02,-6.83591538016468974e+01
 2.97851716059437055e-01, 1.04000000000087311e+01,-9.16073064481127824e-02,-3.78993247967702380e-07,-3.93068299205017624e-01,-8.24833298859827035e-01, 2.89616140104780673e+00, 1.15725976337468783e-01, 1.18808409552961694e-01,-1.30485281991820834e+00,-1.90448249178929163e-02, 9.13534926312112971e-01,-3.46120774237447387e-02, 1.68223465238068037e+00, 2.39197007154456597e-02,-6.65165801097047620e+01
 2.97730635321555581e-01, 1.04500000000116415e+01,-9.06589289804326653e-02,-4.93123104807541460e-07,-4.60008126600792933e-01,-7.07055323307994255e-01, 2.84203377868488127e+00, 1.29119207210848297e-01, 1.33118555402709754e-01,-1.57819285591662828e+00,-1.87629095785355297e-02, 9.33382466192446247e-01,-3.11711975874581874e-02, 1.68122516599773175e+00, 2.74159198801308575e-02,-6.46656307710725002e+01
 2.97612594908155559e-01, 1.05000000000000000e+01,-8.97034061044412884e-02,-6.39048376090564743e-07,-5.38359758359381879e-01,-5.88398250845015514e-01, 2.74391599859519131e+00, 1.42383714549887047e-01, 1.47469414476590593e-01,-1.90184363601123407e+00,-1.84788958304262750e-02, 9.52825113138064728e-01,-2.76965740629796543e-02, 1.68024100911727636e+00, 3.11444272396486956e-02,-6.28009040753787104e+01
 2.97498027695181355e-01, 1.05500000000029104e+01,-8.87380834773900395e-02,-8.25841156978908565e-07,-6.29905895126745996e-01,-4.68535133197661491e-01, 2.61226156587050395e+00, 1.55525092197189657e-01, 1.61891312847512708e-01,-2.28149265117655808e+00,-1.81919997352731865e-02, 9.71881035904047619e-01,-2.41793670199661088e-02, 1.67928579256272337e+00, 3.51439990405630273e-02,-6.09172529807264951e+01
 2.97387436687036211e-01, 1.06000000000058208e+01,-8.77603769075313567e-02,-1.06509622416953792e-06,-7.36745915989595712e-01,-3.47148071522075163e-01, 2.45619856666960024e+00, 1.68541353451348325e-01, 1.76412226786631737e-01,-2.72290991776205971e+00,-1.79014586138665187e-02, 9.90563611217250339e-01,-2.06108160422621214e-02, 1.67836371205147405e+00, 3.94557801263771060e-02,-5.90096700243006822e+01
 2.97281405865672199e-01, 1.06500000000087311e+01,-8.67677208748840884e-02,-1.37040335245532587e-06,-8.61291330222718754e-01,-2.23921901335087270e-01, 2.28358957370854343e+00, 1.81422414668558407e-01, 1.91058629994925899e-01,-3.23153896836876120e+00,-1.76065158583084171e-02, 1.00888225410697063e+00,-1.69820574329065908e-02, 1.67747963867574668e+00, 4.41234938388970627e-02,-5.70731876052203546e+01
 2.97180610481219853e-01, 1.07000000000116415e+01,-8.57575382312947693e-02,-1.75686885366493701e-06,-1.00627363288025995e+00,-9.85404317341913583e-02, 2.10111115806469106e+00, 1.94149006501172533e-01, 2.05856185832956201e-01,-3.81219204284404167e+00,-1.73064120185748849e-02, 1.02684280003886963e+00,-1.32840076135523517e-02, 1.67663920472599370e+00, 4.91934647367771039e-02,-5.51028194622808201e+01
 2.97085827527189150e-01, 1.07500000000000000e+01,-8.47272275560688598e-02,-2.24144819493112803e-06,-1.17474149744753831e+00, 2.93151912902109846e-02, 1.91434884296063124e+00, 2.06691075884926245e-01, 2.20830461038212383e-01,-4.46875695727973987e+00,-1.70003811237189849e-02, 1.04444757750939998e+00,-9.50730074220930595e-03, 1.67584889104890933e+00, 5.47144257475667833e-02,-5.30935365203672660e+01
 2.96997950404368549e-01, 1.08000000000029104e+01,-8.36741660859532665e-02,-2.84386049734894979e-06,-1.37003300873098999e+00, 1.59966191112739020e-01, 1.72790101159193599e+00, 2.19005741001058324e-01, 2.36008285057818817e-01,-5.20368609859420239e+00,-1.66876516470828538e-02, 1.06169528099050581e+00,-5.64227381837759893e-03, 1.67511614932419128e+00, 6.07368998778950037e-02,-5.10402732276712641e+01
 2.96917984498129672e-01, 1.08500000000058208e+01,-8.25957170604187108e-02,-3.58695512612137959e-06,-1.59556254946014242e+00, 2.93735339939380502e-01, 1.54548337534011737e+00, 2.31035018637281514e-01, 2.51418395723806254e-01,-6.01765962557548839e+00,-1.63674486544159968e-02, 1.07858090027413311e+00,-1.67895176902834722e-03, 1.67444936517972387e+00, 6.73130209354238507e-02,-4.89379416594218100e+01
 2.96847059796289336e-01, 1.09000000000087311e+01,-8.14892780017900803e-02,-4.50570213999629047e-06,-1.85479373762284561e+00, 4.30940929661923100e-01, 1.37003503445982977e+00, 2.42702970603781903e-01, 2.67095410571685732e-01,-6.90813368727736599e+00,-1.60390081977257355e-02, 1.09509518673172423e+00, 2.39282559675884059e-03, 1.67385796337331505e+00, 7.44947568398616061e-02,-4.67815260224555303e+01
 2.96786415898621481e-01, 1.09500000000116415e+01,-8.03522833111023210e-02,-5.68765389274909965e-06,-2.15076462355935938e+00, 5.71896496919765296e-01, 1.20380782666220454e+00, 2.53913363678826887e-01, 2.83080704831147389e-01,-7.86979363145875244e+00,-1.57015779849540467e-02, 1.11122508049530877e+00, 6.58346409121756369e-03, 1.67335228273929482e+00, 8.23340245344615085e-02,-4.45660870520612136e+01
 2.96737396589299152e-01, 1.10000000000000000e+01,-7.91823887444049329e-02,-7.54161086925351725e-06,-2.48562429909972149e+00, 7.16887813088876280e-01, 1.04847078550855177e+00, 2.64546015089326514e-01, 2.99433731480948873e-01,-8.89244267308448322e+00,-1.53544720253158944e-02, 1.12695187629265958e+00, 1.09030189234168868e-02, 1.67294353083773251e+00, 9.08789730715068023e-02,-4.22871207925733330e+01
 2.96701397882812301e-01, 1.10500000000029104e+01,-7.79775852476843889e-02,-1.08523011638517852e-05,-2.85997382153037272e+00, 8.66158876394914401e-01, 9.05184760731818083e-01, 2.74454889212960185e-01, 3.16240401487063338e-01,-9.96151483056661746e+00,-1.49971040275665209e-02, 1.14225118729104502e+00, 1.53608763638610514e-02, 1.67264335059712965e+00, 1.00172787407090305e-01,-3.99407778777453188e+01
 2.96679784403804381e-01, 1.11000000000058208e+01,-7.67363405276737104e-02,-1.46205263374921560e-05,-3.27197764328381613e+00, 1.01989462360387173e+00, 7.74665965706753390e-01, 2.83467613993116874e-01, 3.33628681420538531e-01,-1.10573557315591433e+01,-1.46290288101294883e-02, 1.15709316285326769e+00, 1.99653449524378052e-02, 1.67246312285444798e+00, 1.10252140608320434e-01,-3.75241354139653538e+01
 2.96673798020173352e-01, 1.11500000000087311e+01,-7.54577970736719783e-02,-1.69730192327798093e-05,-3.71656813634879146e+00, 1.17819658013869488e+00, 6.57243129239638346e-01, 2.91387221633188087e-01, 3.51792877426571560e-01,-1.21546947028818835e+01,-1.42500003927740950e-02, 1.17144271615258155e+00, 2.47230343990821784e-02, 1.67241320425982742e+00, 1.21144025593115684e-01,-3.50355783882072771e+01
 2.96684430196837712e-01, 1.12000000000116415e+01,-7.41420092212021348e-02,-1.88502623147355330e-05,-4.18479187457761448e+00, 1.34105381518017452e+00, 5.52907358228493351e-01, 2.97997496718473143e-01, 3.71024756939415945e-01,-1.32230832968818834e+01,-1.38600414219623956e-02, 1.18526012257201629e+00, 2.96380751612484138e-02, 1.67250186265139678e+00, 1.32862281092750056e-01,-3.24752554885632492e+01
 2.96712276931252295e-01, 1.12500000000000000e+01,-7.27901584423406856e-02,-2.05723159140037942e-05,-4.66368207585477013e+00, 1.50831666880743276e+00, 4.61353796723303067e-01, 3.03073356685673090e-01, 3.91749118055164047e-01,-1.42276203148017455e+01,-1.34595060281270315e-02, 1.19850258494690864e+00, 3.47113775128662719e-02, 1.67273406722203655e+00, 1.45404629182272593e-01,-2.98454918013218808e+01
 2.96757404718677620e-01, 1.13000000000029104e+01,-7.14047458360187737e-02,-2.25234988297811324e-05,-5.13689086777109427e+00, 1.67967326281527174e+00, 3.82022204043918734e-01, 3.06396650061834808e-01, 4.14555104098976612e-01,-1.51303782918447958e+01,-1.30491359992781115e-02, 1.21112644084339993e+00, 3.99399024011839812e-02, 1.67311037075927893e+00, 1.58753145345299329e-01,-2.71511576255944291e+01
 2.96819252896333652e-01, 1.13500000000058208e+01,-6.99897097166572169e-02,-2.45945113642283481e-05,-5.58610648964866474e+00, 1.85463519859312531e+00, 3.14138794382424758e-01, 3.07776901177683637e-01, 4.40205983209007168e-01,-1.58924448515322201e+01,-1.26300949950388652e-02, 1.22309007681739623e+00, 4.53161081894840542e-02, 1.67362609539585416e+00, 1.72882809068260312e-01,-2.43998931097137621e+01
 2.96896597271103568e-01, 1.14000000000087311e+01,-6.85504416972183284e-02,-2.64663532447897394e-05,-5.99296883717765905e+00, 2.03253566183918677e+00, 2.56762658361490759e-01, 3.07074886637383471e-01, 4.69606150069301398e-01,-1.64765349684783544e+01,-1.22039730797394910e-02, 1.23435717638792597e+00, 5.08276510556390781e-02, 1.67427102957379326e+00, 1.87775705294691453e-01,-2.16021380138117003e+01
 2.96987584005173888e-01, 1.14500000000116415e+01,-6.70936789045541715e-02,-3.01623138439479886e-05,-6.34100097999813794e+00, 2.21254268190474113e+00, 2.08837198799028650e-01, 3.04225605682212630e-01, 5.03711783014391679e-01,-1.68499134532970167e+01,-1.17727550045818134e-02, 1.24489987288034443e+00, 5.64574199645708902e-02, 1.67502971104007914e+00, 2.03429726180909959e-01,-1.87709234625256229e+01
 2.97089825952177145e-01, 1.15000000000000000e+01,-6.56272742926273384e-02,-3.29498938220309761e-05,-6.61708981424699072e+00, 2.39368732464142031e+00, 1.69244687963619911e-01, 2.99256424030109658e-01, 5.43395478683804667e-01,-1.69873141885607986e+01,-1.13387527686159614e-02, 1.25470129299149691e+00, 6.21839201883397710e-02, 1.67588223070543196e+00, 2.19856623181483191e-01,-1.59214291659150273e+01
 2.97200539565554922e-01, 1.15500000000029104e+01,-6.41598651687777799e-02,-4.00596874333344560e-05,-6.81227400910431058e+00, 2.57490438949994438e+00, 1.36859805973580967e-01, 2.92296077986927971e-01, 5.89304414255026887e-01,-1.68734250629263798e+01,-1.09045082750044327e-02, 1.26375709633509814e+00, 6.79819757821080034e-02, 1.67680537483694159e+00, 2.37076814400985991e-01,-1.30703442973615616e+01
 2.97316697833908017e-01, 1.16000000000058208e+01,-6.27004748729968198e-02,-5.65957392617896923e-05,-6.92186439931470421e+00, 2.75508135240554264e+00, 1.10597264002708209e-01, 2.83571107010674950e-01, 6.41762894510702120e-01,-1.65045830573731820e+01,-1.04726762759842391e-02, 1.27207582306043498e+00, 7.38236835576117495e-02, 1.67777390081522082e+00, 2.55117637582741030e-01,-1.02350989545269186e+01
 2.97435179510585679e-01, 1.16500000000087311e+01,-6.12580896861297519e-02,-8.20537168230399400e-05,-6.94509942497621058e+00, 2.93311039767556414e+00, 8.94494083146516600e-02, 2.73388768734435461e-01, 7.00746135787897351e-01,-1.58893678444112822e+01,-1.00458999474607839e-02, 1.27967809865692073e+00, 7.96795310060713913e-02, 1.67876178183727842e+00, 2.74014934764628737e-01,-7.43304722926418737e+00
 2.97552899758242506e-01, 1.17000000000116415e+01,-5.98412489581877163e-02,-1.33156960153848434e-04,-6.88455000923302229e+00, 3.10793887337068808e+00, 7.25115349223490607e-02, 2.62109052180910296e-01, 7.65924973101005935e-01,-1.50480037868427896e+01,-9.62669025610848883e-03, 1.28659495353924735e+00, 8.55196012893842811e-02, 1.67974329645222142e+00, 2.93815918689618594e-01,-4.68067517769198105e+00
 2.97666919168413813e-01, 1.17500000000000000e+01,-5.84576849467487031e-02,-2.66821850542972301e-04,-6.74545169854244353e+00, 3.27861365633981316e+00, 5.89949038124464864e-02, 2.50111304412358737e-01, 8.36751926871587615e-01,-1.40106413651652097e+01,-9.21731991548781736e-03, 1.29286558539866014e+00, 9.13147738050747448e-02, 1.68069393757069263e+00, 3.14581569070684852e-01,-1.99290457622454609e+00
 2.97774531000661480e-01, 1.18000000000029104e+01,-5.71140382097078333e-02,-6.41469858580136871e-04,-6.53506912133984130e+00, 3.44431622185537245e+00, 4.82291254404062647e-02, 2.37761896291630720e-01, 9.12549560247775116e-01,-1.28147891668922629e+01,-8.81973959153970789e-03, 1.29853491109476282e+00, 9.70378415974278985e-02, 1.68159113966866114e+00, 3.36387694805758530e-01, 6.17457241413355451e-01
 2.97873329089248517e-01, 1.18500000000058208e+01,-5.58156616144453790e-02,-1.65671128337793955e-03,-6.26210676203227301e+00, 3.60438678824743786e+00, 3.96565546388259818e-02, 2.25388050314524996e-01, 9.92587161069055535e-01,-1.15022794852057615e+01,-8.43552024631503798e-03, 1.30365120412724411e+00, 1.02664485558572424e-01, 1.68241484463423441e+00, 3.59324820665413103e-01, 3.14009593342069371e+00
 2.97961261355017604e-01, 1.19000000000087311e+01,-5.45665153326206284e-02,-4.14976975215657854e-03,-5.93616925698656317e+00, 3.75833722381137791e+00, 3.28215611298788915e-02, 2.13260610157086083e-01, 1.07613817954686075e+00,-1.01161747547609675e+01,-8.06582235566421710e-03, 1.30826401938510117e+00, 1.08174059710984261e-01, 1.68314794747668151e+00, 3.83496898048542478e-01, 5.56739225491101042e+00
 2.98036671641323470e-01, 1.19500000000116415e+01,-5.33691472397377561e-02,-9.53706736381494322e-03,-5.56726817069384783e+00, 3.90585339470574144e+00, 2.73572288756334069e-02, 2.01586154747337182e-01, 1.16251739754167271e+00,-8.69797622381860691e+00,-7.71139036544949384e-03, 1.31242250766462121e+00, 1.13550154554893382e-01, 1.68377664462318410e+00, 4.09018938552034028e-01, 7.89445845632262522e+00
 2.98098327526656381e-01, 1.20000000000000000e+01,-5.22247506985260429e-02,-1.97170920121418798e-02,-5.16537474832814070e+00, 4.04678795046662287e+00, 2.29714462441328489e-02, 1.90507157854089448e-01, 1.25110260585902111e+00,-7.28539328548614140e+00,-7.37256999423454261e-03, 1.31617413257981508e+00, 1.18780905474919943e-01, 1.68429066529339355e+00, 4.36013896748300211e-01, 1.01190246805124353e+01
 2.98154093059445402e-01, 1.20500000000029104e+01,-5.21371480152173078e-02,-3.86668870902588668e-02,-5.22358794860595399e+00, 4.05698489458851874e+00, 2.26695943026408060e-02, 1.90320917069412038e-01, 1.31279142477445698e+00,-7.08913840394375239e+00,-7.34696832200309406e-03, 1.31644917732449374e+00, 1.19177546227156331e-01, 1.68475557403785858e+00, 4.54213379212864088e-01, 1.02871155633735771e+01
 2.98211979770945879e-01, 1.21000000000058208e+01,-5.20555086021526753e-02,-6.61363227415642380e-02,-5.25658487929122398e+00, 4.06643335397138284e+00, 2.23922413751692882e-02, 1.90198097146418166e-01, 1.37335999855505375e+00,-6.86132426762310654e+00,-7.32314813589420802e-03, 1.31670404885820092e+00, 1.19546811853645976e-01, 1.68523816219639033e+00, 4.72248998739166259e-01, 1.04435098831180806e+01
 2.98271524540880018e-01, 1.21500000000087311e+01,-5.19808224183901310e-02,-1.02692894714020155e-01,-5.27009273216892993e+00, 4.07501263178783546e+00, 2.21419204350441663e-02, 1.90148801662792966e-01, 1.43275855708516264e+00,-6.61061498251720892e+00,-7.30139983809988645e-03, 1.31693588537008788e+00, 1.19884076899677380e-01, 1.68573456836312108e+00, 4.90095923937467537e-01, 1.05863009689473877e+01
 2.98332437824163965e-01, 1.22000000000116415e+01,-5.19137432477762145e-02,-1.48387642781280749e-01,-5.26896352546027824e+00, 4.08264322978143479e+00, 2.19199875067645558e-02, 1.90179699198828683e-01, 1.49094838233287175e+00,-6.34488108113976956e+00,-7.28191532072352751e-03, 1.31714289112909033e+00, 1.20186237679662272e-01, 1.68624237828664181e+00, 5.07730474762400963e-01, 1.07142289299925260e+01
 2.98394595932880646e-01, 1.22500000000000000e+01,-5.18546100048000239e-02,-2.02798994515095393e-01,-5.25699477655249314e+00, 4.08928418209723787e+00, 2.17267763890397099e-02, 1.90294279484552964e-01, 1.54789872432172482e+00,-6.07058670525021071e+00,-7.26479422970601179e-03, 1.31732424468514009e+00, 1.20451627079133872e-01, 1.68676056046463874e+00, 5.25131041612942773e-01, 1.08266395287480570e+01
 2.98457978131525969e-01, 1.23000000000029104e+01,-5.18035424457598051e-02,-2.65174293857643573e-01,-5.23718772088735740e+00, 4.09492136446687027e+00, 2.15619719887919885e-02, 1.90493819580386831e-01, 1.60358589125669981e+00,-5.79295770759855966e+00,-7.25007192259896800e-03, 1.31747978476655203e+00, 1.20679588635909760e-01, 1.68728894167788890e+00, 5.42277996394738171e-01, 1.09233006209221823e+01
 2.98522636354750959e-01, 1.23500000000058208e+01,-5.17604820670195462e-02,-3.34504399826571375e-01,-5.21186834443266278e+00, 4.09956250074665629e+00, 2.14247748599300132e-02, 1.90777786347069378e-01, 1.65799335419505600e+00,-5.51608315560428597e+00,-7.23773139269168284e-03, 1.31760987425925435e+00, 1.20870296372476871e-01, 1.68782795450379153e+00, 5.59153864923053745e-01, 1.10043238661358966e+01
 2.98588660320991739e-01, 1.24000000000087311e+01,-5.17252490515465735e-02,-4.09634936177946551e-01,-5.18283587696050585e+00, 4.10323020138085681e+00, 2.13141007379196445e-02, 1.91144412803761932e-01, 1.71111082638095846e+00,-5.24309086879025443e+00,-7.22771992028091101e-03, 1.31771521967390726e+00, 1.21024498038707670e-01, 1.68837834646265028e+00, 5.75743223879554233e-01, 1.10700554019923469e+01
 2.98656151439692430e-01, 1.24500000000116415e+01,-5.16975887897353770e-02,-4.89367247852748211e-01,-5.15148745815602105e+00, 4.10595627237457528e+00, 2.12287324719816831e-02, 1.91591171332052779e-01, 1.76293320486178473e+00,-4.97632859883572731e+00,-7.21996269137187459e-03, 1.31779672688837701e+00, 1.21143303342974143e-01, 1.68894096248579562e+00, 5.92032530421879644e-01, 1.11209864288443487e+01
 2.98725211343759400e-01, 1.25000000000000000e+01,-5.16771949958321625e-02,-5.72512996150057463e-01,-5.11889173968034950e+00, 4.10777888218919873e+00, 2.11673884494986732e-02, 1.92115004443586035e-01, 1.81346000859145762e+00,-4.71750148743248499e+00,-7.21436957473269545e-03, 1.31785543140343631e+00, 1.21228077604678963e-01, 1.68951664931362733e+00, 6.08010046734593801e-01, 1.11577087142218616e+01
 2.98795931630052025e-01, 1.25500000000029104e+01,-5.16637326482293421e-02,-6.57946540052322115e-01,-5.08585993763566968e+00, 4.10873974940772690e+00, 2.11287866892286534e-02, 1.92712557063540152e-01, 1.86269464294662379e+00,-4.46780239193940609e+00,-7.21084185474349642e-03, 1.31789243036168147e+00, 1.21280335314029999e-01, 1.69010616997010166e+00, 6.23665701330969546e-01, 1.11808703874950179e+01
 2.98868389229328624e-01, 1.26000000000058208e+01,-5.16568508681272826e-02,-7.44627848077807353e-01,-5.05299421136621252e+00, 4.10888256096863902e+00, 2.11116748055212716e-02, 1.93380304590311997e-01, 1.91064390781448279e+00,-4.22800727909199647e+00,-7.20927601867538039e-03, 1.31790884615077819e+00, 1.21301679316591499e-01, 1.69071016516948180e+00, 6.38990985031244407e-01, 1.11911510740347921e+01
