"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.88868248404694883e-01, 3.07500000000000000e+01,-7.52262537117019403e-02,-1.18259187144697464e-01,-2.00655802206716771e+00, 1.47022526417370614e+00, 6.23222499359855076e-01, 4.00801964056318738e-01, 9.72925848748624644e-01,-8.69672538315677146e-01,-1.41292349591746001e-02, 1.17582222560529970e+00, 2.72109406757765626e-02, 1.60730094650505095e+00, 1.68469560569325272e-01,-3.42426782928802425e+01
 2.89143568222719693e-01, 3.08000000000029104e+01,-7.53062910847716871e-02,-1.12220963638220192e-01,-1.99100477951194654e+00, 1.45791718137938053e+00, 6.30299208985909853e-01, 3.99972940628368134e-01, 9.64128719280183066e-01,-8.79720145195071246e-01,-1.41548224508537563e-02, 1.17490192412381256e+00, 2.68577787052473836e-02, 1.60959804983131605e+00, 1.66270313486072602e-01,-3.44106760716061260e+01
 2.89415617386731494e-01, 3.08500000000058208e+01,-7.53862888753129984e-02,-1.06422361626811027e-01,-1.97544665853837853e+00, 1.44562700630004781e+00, 6.37436195066647060e-01, 3.99136230995295216e-01, 9.55414761825771008e-01,-8.89826430964659076e-01,-1.41803743411842310e-02, 1.17397882729091751e+00, 2.65053420562743752e-02, 1.61186785956658540e+00, 1.64088666560660984e-01,-3.45784401053610750e+01
 2.89684412236582312e-01, 3.09000000000087311e+01,-7.54662424658845837e-02,-1.00857519067561865e-01,-1.95988783753888973e+00, 1.43335530293096935e+00, 6.44633304425985876e-01, 3.98291967007855852e-01, 9.46783704706616214e-01,-8.99990151019664064e-01,-1.42058894373589002e-02, 1.17305298238564282e+00, 2.61536460284392223e-02, 1.61411050926958133e+00, 1.61924730379854387e-01,-3.47459625626253725e+01
 2.89949969163539711e-01, 3.09500000000116415e+01,-7.55461472912413862e-02,-9.55203707320346485e-02,-1.94433255542749084e+00, 1.42110262836631929e+00, 6.51890369183264373e-01, 3.97440280819456704e-01, 9.38235253621982013e-01,-9.10210019808854298e-01,-1.42313665609959707e-02, 1.17212443704629132e+00, 2.58027057386613703e-02, 1.61632613314145868e+00, 1.59778618556869201e-01,-3.49132357065904273e+01
 2.90212304610211191e-01, 3.10000000000000000e+01,-7.56259988382417536e-02,-9.04046466592120651e-02,-1.92878511411511200e+00, 1.40886953280414495e+00, 6.59207206651386768e-01, 3.96581304832817172e-01, 9.29769092087820881e-01,-9.20484710569553277e-01,-1.42568045481315520e-02, 1.17119323926260943e+00, 2.54525361209337955e-02, 1.61851486601646855e+00, 1.57650447286351053e-01,-3.50802518951102300e+01
 2.90471433103381693e-01, 3.10500000000029104e+01,-7.57057929650049588e-02,-8.55048803508240834e-02,-1.91324954391952295e+00, 1.39665652055987488e+00, 6.66583642995991377e-01, 3.95715168688273888e-01, 9.21384880702939446e-01,-9.30812891810925969e-01,-1.42822023306042028e-02, 1.17025943436862301e+00, 2.51031511602707383e-02, 1.62067682694112536e+00, 1.55540321223560429e-01,-3.52470041150413635e+01
 2.90727353027088242e-01, 3.11000000000058208e+01,-7.57855282080108494e-02,-8.08237381703501290e-02,-1.89772715916031820e+00, 1.38446376825946582e+00, 6.74019687643186760e-01, 3.94841977546802447e-01, 9.13082249500873799e-01,-9.41193494578780987e-01,-1.43075595243300161e-02, 1.16932304319735092e+00, 2.47545583686890960e-02, 1.62281200047011520e+00, 1.53448235274049105e-01,-3.54134898446343271e+01
 2.90980089456802871e-01, 3.11500000000087311e+01,-7.58651988339119621e-02,-7.63500288900166163e-02,-1.88222390307319887e+00, 1.37229197338675113e+00, 6.81515015749593056e-01, 3.93961876497914310e-01, 9.04860823535286185e-01,-9.51624912181213145e-01,-1.43328746580145203e-02, 1.16838412737040076e+00, 2.44067754447765232e-02, 1.62492059403119260e+00, 1.51374371903178317e-01,-3.55796994239269253e+01
 2.91229656423941885e-01, 3.12000000000116415e+01,-7.59448009611050634e-02,-7.20780441729739624e-02,-1.86674389112546391e+00, 1.36014160672482798e+00, 6.89069421224397516e-01, 3.93074994007263978e-01, 8.96720200831267578e-01,-9.62105702810237329e-01,-1.43581467336191242e-02, 1.16744273192234727e+00, 2.40598155861594630e-02, 1.62700272308261984e+00, 1.49318837262431725e-01,-3.57456263001757790e+01
 2.91476067782236670e-01, 3.12500000000000000e+01,-7.60243307967089638e-02,-6.80019950440101661e-02,-1.85129127173851082e+00, 1.34801312763420755e+00, 6.96682686933598361e-01, 3.92181458068350863e-01, 8.88659959352987916e-01,-9.72634387406243972e-01,-1.43833747769941539e-02, 1.16649890176949667e+00, 2.37136917211450519e-02, 1.62905850176651268e+00, 1.47281736978809058e-01,-3.59112640774830894e+01
 2.91719337208019569e-01, 3.13000000000029104e+01,-7.61037846365782422e-02,-6.41160118733484635e-02,-1.83587022884757123e+00, 1.33590698404031483e+00, 7.04354584804681272e-01, 3.91281396142498239e-01, 8.80679657421597040e-01,-9.83209449531196822e-01,-1.44085578379082001e-02, 1.16555268169143922e+00, 2.33684165083538377e-02, 1.63108804290415432e+00, 1.45263175831000485e-01,-3.60766065169893650e+01
 2.91959478199793732e-01, 3.13500000000058208e+01,-7.61831588650872804e-02,-6.04141443936383818e-02,-1.82048498461425945e+00, 1.32382361245625280e+00, 7.12084875918576721e-01, 3.90374935102611509e-01, 8.72778834152842409e-01,-9.93829335216154464e-01,-1.44336949900040791e-02, 1.16460411631512617e+00, 2.30240023373483454e-02, 1.63309145798554289e+00, 1.43263257443573572e-01,-3.62416475365842174e+01
 2.92196504933044943e-01, 3.14000000000087311e+01,-7.62624500754807699e-02,-5.68910266656977096e-02,-1.80513724852392210e+00, 1.31176341818415265e+00, 7.19873323540536236e-01, 3.89462200787627277e-01, 8.64957113281187961e-01,-1.00449257476481146e+00,-1.44587853722157027e-02, 1.16365324852412444e+00, 2.26804607013983799e-02, 1.63506886429400500e+00, 1.41282016559558021e-01,-3.64063814828337868e+01
 2.92430430975410272e-01, 3.14500000000116415e+01,-7.63416548889271768e-02,-5.35408827879531105e-02,-1.78983004100166454e+00, 1.29972680506604465e+00, 7.27719674258448634e-01, 3.88543318482468758e-01, 8.57214046793009832e-01,-1.01519760065896802e+00,-1.44838281265399944e-02, 1.16270012178045357e+00, 2.23378031386295903e-02, 1.63702037418068902e+00, 1.39319522222970421e-01,-3.65708027224149319e+01
 2.92661269021305348e-01, 3.15000000000000000e+01,-7.64207699169747734e-02,-5.03573157776657440e-02,-1.77456850475067518e+00, 1.28771418163733720e+00, 7.35623653728712412e-01, 3.87618413028657349e-01, 8.49549084428361967e-01,-1.02594270838991974e+00,-1.45088223851685908e-02, 1.16174478061613162e+00, 2.19960414280841003e-02, 1.63894609284476034e+00, 1.37375896513901946e-01,-3.67349055576265897e+01
 2.92889032072795819e-01, 3.15500000000029104e+01,-7.64997919278583016e-02,-4.73342263123341933e-02,-1.75935637965408698e+00, 1.27572593377331933e+00, 7.43584984673438698e-01, 3.86687608232764601e-01, 8.41961716902643764e-01,-1.03672622481210985e+00,-1.45337673277072463e-02, 1.16078726844111024e+00, 2.16551867231129583e-02, 1.64084612817874675e+00, 1.35451221178621711e-01,-3.68986846020708938e+01
 2.93113732972117291e-01, 3.16000000000058208e+01,-7.65787177805184460e-02,-4.44654504387017660e-02,-1.74419739789861872e+00, 1.26376243552787404e+00, 7.51603380042292768e-01, 3.85751027019624937e-01, 8.34451419566541563e-01,-1.04754644162721511e+00,-1.45586621585072681e-02, 1.15982762838120768e+00, 2.13152498943611074e-02, 1.64272058686265998e+00, 1.33545574612869450e-01,-3.70621346318198803e+01
 2.93335384401944677e-01, 3.16500000000087311e+01,-7.66575444246272164e-02,-4.17447598505339343e-02,-1.72909528632178078e+00, 1.25182404912088940e+00, 7.59678543197107370e-01, 3.84808791379417148e-01, 8.27017652759952426e-01,-1.05840161532931809e+00,-1.45835061066946301e-02, 1.15886590325746708e+00, 2.09762415292952878e-02, 1.64456957436054818e+00, 1.31659031668329651e-01,-3.72252505856066946e+01
 2.93553999713159319e-01, 3.17000000000116415e+01,-7.67362689254061925e-02,-3.91660622257283889e-02,-1.71405363680558653e+00, 1.23991111876989213e+00, 7.67810172343413533e-01, 3.83861021837064331e-01, 8.19659866814335225e-01,-1.06928997296463613e+00,-1.46082984390593414e-02, 1.15790213506434037e+00, 2.06381716619449991e-02, 1.64639320181991433e+00, 1.29791659392690217e-01,-3.73880276494522334e+01
 2.93769615173939846e-01, 3.17500000000000000e+01,-7.68148891336677409e-02,-3.67287921859006730e-02,-1.69907235085670472e+00, 1.22802380474099571e+00, 7.75998076170501871e-01, 3.82907824388070028e-01, 8.12377626642304174e-01,-1.08020986945023401e+00,-1.46330388067501850e-02, 1.15693635137714690e+00, 2.03010424961840193e-02, 1.64819177165612141e+00, 1.27943408528235686e-01,-3.75504635329315448e+01
 2.93982232002562016e-01, 3.18000000000029104e+01,-7.68934019410573710e-02,-3.44239045199414284e-02,-1.68415688726422497e+00, 1.21616251570904210e+00, 7.84241876444535468e-01, 3.81949324090466669e-01, 8.05170287189675316e-01,-1.09115937946583230e+00,-1.46577263420264933e-02, 1.15596860051954375e+00, 1.99648673337631949e-02, 1.64996529400542635e+00, 1.26114398936837457e-01,-3.77125525387880742e+01
 2.94191865361332794e-01, 3.18500000000058208e+01,-7.69718047540612488e-02,-3.22456978736983743e-02,-1.66931045974522063e+00, 1.20432754333551228e+00, 7.92541258474584009e-01, 3.80985636699755659e-01, 7.98037268889323914e-01,-1.10213664147014212e+00,-1.46823604216650954e-02, 1.15499892187444808e+00, 1.96296545886349080e-02, 1.65171389541401914e+00, 1.24304676638126707e-01,-3.78742905751745340e+01
 2.94398530527729629e-01, 3.19000000000087311e+01,-7.70500950780461796e-02,-3.01884819304108903e-02,-1.65453623972240482e+00, 1.19251916540654124e+00, 8.00895901050006298e-01, 3.80016876587136954e-01, 7.90977980214921050e-01,-1.11313976075764587e+00,-1.47069404514983994e-02, 1.15402735421838720e+00, 1.92954122954277288e-02, 1.65343770347533070e+00, 1.22514282555882356e-01,-3.80356737410115500e+01
 2.94602242894337119e-01, 3.19500000000116415e+01,-7.71282705171917882e-02,-2.82465784974580657e-02,-1.63983735822257626e+00, 1.18073764583774521e+00, 8.09305476735080687e-01, 3.79043156691117156e-01, 7.83991817997086393e-01,-1.12416680944895719e+00,-1.47314658664071674e-02, 1.15305393569776582e+00, 1.89621481088317091e-02, 1.65513684682448847e+00, 1.20743252435225809e-01,-3.81966983259402895e+01
 2.94803017968789105e-01, 3.20000000000000000e+01,-7.72063287744233356e-02,-2.64143225995930458e-02,-1.62521690778625971e+00, 1.16898323467895948e+00, 8.17769652172286587e-01, 3.78064588470466423e-01, 7.77078167735338554e-01,-1.13521582648427288e+00,-1.47559361303134275e-02, 1.15207870380499755e+00, 1.86298693029783892e-02, 1.65681145513296957e+00, 1.18991616767110481e-01,-3.83573608102758143e+01
 2.95000892134411274e-01, 3.20500000000029104e+01,-7.72842674225626969e-02,-2.46879432807433213e-02,-1.61067658819836868e+00, 1.15725613475145961e+00, 8.26288112846606637e-01, 3.77081279739655661e-01, 7.70236477534758435e-01,-1.14628497981439725e+00,-1.47803508059551059e-02, 1.15110169255633044e+00, 1.82985790932259744e-02, 1.65846183225693822e+00, 1.17259360416380520e-01,-3.85176583231209619e+01
 2.95195898533470169e-01, 3.21000000000058208e+01,-7.73620841712526347e-02,-2.30633971844694530e-02,-1.59621827319943499e+00, 1.14555654040733823e+00, 8.34860535814170079e-01, 3.76093337015595663e-01, 7.63466171863444898e-01,-1.15737237986569763e+00,-1.48047094738313484e-02, 1.15012293567385226e+00, 1.79682808728108857e-02, 1.66008825507352253e+00, 1.15546471069110548e-01,-3.86775881101920191e+01
 2.95388043164557745e-01, 3.21500000000087311e+01,-7.74397771294778048e-02,-2.15341923691679989e-02,-1.58184558181862234e+00, 1.13388467592622466e+00, 8.43486561243158128e-01, 3.75100867969657359e-01, 7.56766567886068331e-01,-1.16847589129448792e+00,-1.48290116519050625e-02, 1.14914246981636792e+00, 1.76389824737873541e-02, 1.66169077412931721e+00, 1.13852984166897361e-01,-3.88371470066160356e+01
 2.95577348058617850e-01, 3.22000000000116415e+01,-7.75173443294152470e-02,-2.00952973102258813e-02,-1.56756106060629175e+00, 1.12224072615081938e+00, 8.52165843517022514e-01, 3.74103976987575637e-01, 7.50137028988883681e-01,-1.17959347012590343e+00,-1.48532569406682885e-02, 1.14816032874151630e+00, 1.73106885217068351e-02, 1.66326957374471140e+00, 1.12178898891953593e-01,-3.89963323893750342e+01
 2.95763835874937375e-01, 3.22500000000000000e+01,-7.75947838964431563e-02,-1.87417508992992650e-02,-1.55336718922073014e+00, 1.11062486123973536e+00, 8.60898033624606818e-01, 3.73102766684923648e-01, 7.43576910206868114e-01,-1.19072304384362360e+00,-1.48774449713789062e-02, 1.14717654534687918e+00, 1.69834031556261519e-02, 1.66482484353006743e+00, 1.10524208399368939e-01,-3.91551418374479567e+01
 2.95947529901362860e-01, 3.23000000000029104e+01,-7.76720940492106326e-02,-1.74686640438821254e-02,-1.53926638169220431e+00, 1.09903723665517461e+00, 8.69682779550433493e-01, 3.72097337864709443e-01, 7.37085558470403135e-01,-1.20186251147099843e+00,-1.49015754060887965e-02, 1.14619115164265661e+00, 1.66571300258998856e-02, 1.66635677838295626e+00, 1.08888899817932414e-01,-3.93135731319954189e+01
 2.96128454053974477e-01, 3.23500000000058208e+01,-7.77492730994811115e-02,-1.62712212685635245e-02,-1.52526098768438034e+00, 1.08747799318437455e+00, 8.78519726646508792e-01, 3.71087789479198071e-01, 7.30662312867154107e-01,-1.21300974362122882e+00,-1.49256479376015834e-02, 1.14520417872713587e+00, 1.63318722929292094e-02, 1.66786557848101680e+00, 1.07272954260446196e-01,-3.94716242560824071e+01
 2.96306659537084349e-01, 3.24000000000087311e+01,-7.78263186536208851e-02,-1.51486076740982110e-02,-1.51135080175941638e+00, 1.07594728616683311e+00, 8.87408495438712253e-01, 3.70074223139634062e-01, 7.24306697899948282e-01,-1.22416291898705021e+00,-1.49496622287012618e-02, 1.14421565926695634e+00, 1.60076296981331197e-02, 1.66935167159839226e+00, 1.05676304291587822e-01,-3.96292929956763160e+01
 2.96482160600718914e-01, 3.24500000000116415e+01,-7.79032295378280087e-02,-1.40945734904697195e-02,-1.49753905675814258e+00, 1.06444521503248679e+00, 8.96348735998621748e-01, 3.69056732136331556e-01, 7.18017956705948257e-01,-1.23531971602516832e+00,-1.49736180586598853e-02, 1.14322562145371687e+00, 1.56844055851421242e-02, 1.67081517736235252e+00, 1.04098938089140267e-01,-3.97865779015611025e+01
 2.96654985775702262e-01, 3.25000000000000000e+01,-7.79800042621665856e-02,-1.31049522080606117e-02,-1.48382765064869648e+00, 1.05297187951147109e+00, 9.05340085507960191e-01, 3.68035410120803819e-01, 7.11795424612983618e-01,-1.24647795672917461e+00,-1.49975152063719884e-02, 1.14223409376583973e+00, 1.53622013103694235e-02, 1.67225633452116118e+00, 1.02540815648676717e-01,-3.99434775220419951e+01
 2.96825165239000044e-01, 3.25500000000029104e+01,-7.80566413995419234e-02,-1.21758114694014881e-02,-1.47021832305423894e+00, 1.04152736575677363e+00, 9.14382179183281130e-01, 3.67010348922137020e-01, 7.05638437049033063e-01,-1.25763544828011842e+00,-1.50213534792085039e-02, 1.14124110376334387e+00, 1.50410176146851936e-02, 1.67367539557244283e+00, 1.01001889688552768e-01,-4.00999905923895028e+01
 2.96992730101126035e-01, 3.26000000000058208e+01,-7.81331396068870310e-02,-1.13033504574780851e-02,-1.45671272216202841e+00, 1.03011174558556418e+00, 9.23474651263906710e-01, 3.65981638394211828e-01, 6.99546324569777722e-01,-1.26878997418199901e+00,-1.50451327145961419e-02, 1.14024667799704993e+00, 1.47208546994649289e-02, 1.67507262081661334e+00, 9.94821068593383928e-02,-4.02561160452089837e+01
 2.97157712406344587e-01, 3.26500000000087311e+01,-7.82094976252359908e-02,-1.04839019178842707e-02,-1.44331240504021197e+00, 1.01872507646678079e+00, 9.32617135433366662e-01, 3.64949366382342155e-01, 6.93518413040347226e-01,-1.27993929439560694e+00,-1.50688527800452304e-02, 1.13925084198147419e+00, 1.44017122237768014e-02, 1.67644827835467791e+00, 9.79814077974847514e-02,-4.04118530106234388e+01
 2.97320116481006591e-01, 3.27000000000116415e+01,-7.82857147225397426e-02,-9.71553450881433751e-03,-1.43001837982582281e+00, 1.00736742893773701e+00, 9.41809242944572800e-01, 3.63913621926035713e-01, 6.87554092540421879e-01,-1.29108126985761840e+00,-1.50925135159989954e-02, 1.13825362258223461e+00, 1.40835940504360300e-02, 1.67780240518953416e+00, 9.64997229739236045e-02,-4.05672004410435108e+01
 2.97479938948217948e-01, 3.27500000000000000e+01,-7.83617903828311840e-02,-8.99695136241750876e-03,-1.41683142542530227e+00, 9.96038867449986487e-01, 9.51050577856585422e-01, 3.62874493011566157e-01, 6.81652768394125252e-01,-1.30221377697355001e+00,-1.51161147757549325e-02, 1.13725504634447838e+00, 1.37665049799051923e-02, 1.67913497412788137e+00, 9.50369763114256721e-02,-4.07221573732761328e+01
 2.97637234344391821e-01, 3.28000000000029104e+01,-7.84377232931057072e-02,-8.32381664066702762e-03,-1.40375314050213329e+00, 9.84739387594312010e-01, 9.60340789039046960e-01, 3.61832059107371151e-01, 6.75813704804041460e-01,-1.31333442192465188e+00,-1.51396565563341624e-02, 1.13625513391170019e+00, 1.34504398351778850e-02, 1.68044644086377626e+00, 9.35930944263460157e-02,-4.08767237877631118e+01
 2.97792028452094737e-01, 3.28500000000058208e+01,-7.85135126831200403e-02,-7.69359536148023996e-03,-1.39078455786047206e+00, 9.73468999030107085e-01, 9.69679503326782988e-01, 3.60786400909469784e-01, 6.70036233126770631e-01,-1.32444091681678211e+00,-1.51631388256105622e-02, 1.13525390729168651e+00, 1.31353978120414203e-02, 1.68173702134741276e+00, 9.21679938311491392e-02,-4.10308994735765040e+01
 2.97944347135817800e-01, 3.29000000000087311e+01,-7.85891578793566081e-02,-7.10394861769646311e-03,-1.37792660499526010e+00, 9.62227697886494537e-01, 9.79066348186916402e-01, 3.59737597070576676e-01, 6.64319682575234660e-01,-1.33553095494756402e+00,-1.51865615798427341e-02, 1.13425138741183007e+00, 1.28213777118386281e-02, 1.68300693221864139e+00, 9.07615853968464226e-02,-4.11846844061516677e+01
 2.98094216341929785e-01, 3.29500000000116415e+01,-7.86646583049474130e-02,-6.55273599983110730e-03,-1.36518010358866149e+00, 9.51015466766345074e-01, 9.88500952123089527e-01, 3.58685724175919540e-01, 6.58663380353862737e-01,-1.34660221096128363e+00,-1.52099248436671115e-02, 1.13324759409480946e+00, 1.25083779410106750e-02, 1.68425639080434841e+00, 8.93737744347881113e-02,-4.13380787472421432e+01
 2.98241662098634508e-01, 3.30000000000000000e+01,-7.87400134795988305e-02,-6.03801800291675801e-03,-1.35254576885979616e+00, 9.39832274750229457e-01, 9.97982945081927975e-01, 3.57630856720072776e-01, 6.53066651790945918e-01,-1.35765234100217125e+00,-1.52332286700912027e-02, 1.13224254603428953e+00, 1.21963965106479319e-02, 1.68548561511598516e+00, 8.80044607794878420e-02,-4.14910828448751232e+01
 2.98386580685627623e-01, 3.30500000000029104e+01,-7.88152249644135938e-02,-5.55740171876957425e-03,-1.34002435333754888e+00, 9.28678208824314622e-01, 1.00751184602760913e+00, 3.56573080999087688e-01, 6.47528966386341720e-01,-1.36867927563342895e+00,-1.52564728662714609e-02, 1.13123627266420756e+00, 1.18854531363307477e-02, 1.68669374151882634e+00, 8.66535516139159689e-02,-4.16436954329129350e+01
 2.98529036209034704e-01, 3.31000000000058208e+01,-7.88902919005073922e-02,-5.10954479459264400e-03,-1.32761632729672385e+00, 9.17553172623035262e-01, 1.01708731971863808e+00, 3.55512463323609529e-01, 6.42049601900597344e-01,-1.37968055063676864e+00,-1.52796576220647559e-02, 1.13022878699323814e+00, 1.15755387343674972e-02, 1.68788130553029547e+00, 8.53209327283776658e-02,-4.17959177578838634e+01
 2.98669048780050295e-01, 3.31500000000087311e+01,-7.89652141864733981e-02,-4.69309062095011643e-03,-1.31532209847581671e+00, 9.06457100883210076e-01, 1.02670899569928520e+00, 3.54449072547058097e-01, 6.36627884431925084e-01,-1.39065378283983310e+00,-1.53027830625981597e-02, 1.12922010484345403e+00, 1.12666512996132465e-02, 1.68904847588811147e+00, 8.40064889282625266e-02,-4.19477506413248733e+01
 2.98806624679064992e-01, 3.32000000000116415e+01,-7.90399920251280003e-02,-4.30682192159151812e-03,-1.30314198191955199e+00, 8.95389928900460541e-01, 1.03637649409612509e+00, 3.53382976860305786e-01, 6.31263154047979280e-01,-1.40159660286347099e+00,-1.53258493119913172e-02, 1.12821024210678988e+00, 1.09587908262208794e-02, 1.69019530603756785e+00, 8.27101013008398472e-02,-4.20991948981585438e+01
 2.98941768622410342e-01, 3.32500000000000000e+01,-7.91146257394971519e-02,-3.94972492089790909e-03,-1.29107618562745974e+00, 8.84351580115203983e-01, 1.04608943656060860e+00, 3.52314242465304128e-01, 6.25954751029924927e-01,-1.41250662769872659e+00,-1.53488565192583335e-02, 1.12719921360417419e+00, 1.06519572279395510e-02, 1.69132183639536460e+00, 8.14316461157061494e-02,-4.22502515067550490e+01
 2.99074483762515275e-01, 3.33000000000029104e+01,-7.91891157728084744e-02,-3.62099157324761957e-03,-1.27912480922909499e+00, 8.73341966100223077e-01, 1.05584744664463193e+00, 3.51242933558081893e-01, 6.20702015948799590e-01,-1.42338146090077622e+00,-1.53718048583345365e-02, 1.12618703306273105e+00, 1.03461503407758990e-02, 1.69242809435074659e+00, 8.01709949137184713e-02,-4.24009216091078756e+01
 2.99204757349325556e-01, 3.33500000000058208e+01,-7.92634625986828184e-02,-3.31791760234120478e-03,-1.26728818397979093e+00, 8.62361044194816406e-01, 1.06565009846583814e+00, 3.50169118411763125e-01, 6.15504334195431047e-01,-1.43421878910918377e+00,-1.53946944077839164e-02, 1.12517371842929448e+00, 1.00413735274487697e-02, 1.69351397474920606e+00, 7.89280246621421183e-02,-4.25512057210384000e+01
 2.99332561238214445e-01, 3.34000000000087311e+01,-7.93376667236766614e-02,-3.03595854533522799e-03,-1.25556687320495497e+00, 8.51408815439001598e-01, 1.07549691710596962e+00, 3.49092869242620285e-01, 6.10361133584440996e-01,-1.44501637975255348e+00,-1.54175251550957744e-02, 1.12415929175543550e+00, 9.73763358309542339e-03, 1.69457924413988126e+00, 7.77026174995885804e-02,-4.27011037604061414e+01
 2.99457908100089931e-01, 3.34500000000116415e+01,-7.94117290387272717e-02,-2.77699355857650076e-03,-1.24396032346535601e+00, 8.40485098731413194e-01, 1.08538758267447033e+00, 3.48014238237780771e-01, 6.05271710772946836e-01,-1.45577170288225610e+00,-1.54402974680709106e-02, 1.12314375821026413e+00, 9.43492660356373518e-03, 1.69562400929400781e+00, 7.64946213653306395e-02,-4.28506181420518288e+01
 2.99580788657656694e-01, 3.35000000000000000e+01,-7.94856504272116460e-02,-2.54012377117013993e-03,-1.23246835256482923e+00, 8.29589783021448701e-01, 1.09532170505267712e+00, 3.46933284193256086e-01, 6.00235426159158370e-01,-1.46648235284988981e+00,-1.54630115684545148e-02, 1.12212712937173142e+00, 9.13325374035735965e-03, 1.69664819404639933e+00, 7.53038941290454233e-02,-4.29997503218704082e+01
 2.99701191540200751e-01, 3.35500000000029104e+01,-7.95594318887881957e-02,-2.32458164345725237e-03,-1.22109067906555091e+00, 8.18722747517790062e-01, 1.10529889525857183e+00, 3.45850064089855025e-01, 5.95251642134015713e-01,-1.47714591534081330e+00,-1.54856676984720214e-02, 1.12110941584980850e+00, 8.83261622685414804e-03, 1.69765170479490957e+00, 7.41302897485680706e-02,-4.31485018902223061e+01
 2.99819103283375132e-01, 3.36000000000058208e+01,-7.96330745391887196e-02,-2.12973238498876142e-03,-1.20982692054949315e+00, 8.07883861707540785e-01, 1.11531876572539068e+00, 3.44764633086315497e-01, 5.90319723131872087e-01,-1.48775996755288231e+00,-1.55082661207894285e-02, 1.12009062727046560e+00, 8.53301538299614491e-03, 1.69863443049884566e+00, 7.29736583593947746e-02,-4.32968745716730083e+01
 2.99934508329343430e-01, 3.36500000000087311e+01,-7.97065796102318369e-02,-1.95507536154591009e-03,-1.19867659166659446e+00, 7.97072985343642681e-01, 1.12538093060762256e+00, 3.43677044509873630e-01, 5.85439035665117236e-01,-1.49832207840284704e+00,-1.55308071185397759e-02, 1.11907077225672924e+00, 8.23445261910435086e-03, 1.69959624268030662e+00, 7.18338463602574834e-02,-4.34448702251667740e+01
 3.00047469461034222e-01, 3.37000000000116415e+01,-7.97799461276513799e-02,-1.79457236338772782e-03,-1.18763992998369283e+00, 7.86290047095925315e-01, 1.13548493204328227e+00, 3.42587358554180710e-01, 5.80609005732456218e-01,-1.50882994830063422e+00,-1.55532908311354530e-02, 1.11804986587945998e+00, 7.93691946864190367e-03, 1.70053766575948284e+00, 7.07107175662793352e-02,-4.35924897660325783e+01
 3.00157974499625502e-01, 3.37500000000000000e+01,-7.98531753387586307e-02,-1.64742795247091131e-03,-1.17671633329760228e+00, 7.75534894651549900e-01, 1.14563038001513928e+00, 3.41495625755679211e-01, 5.75829008804769393e-01,-1.51928114412550763e+00,-1.55757175671778058e-02, 1.11702791548844194e+00, 7.64041649087760823e-03, 1.70145859939354960e+00, 6.96041130316929074e-02,-4.37397352204299850e+01
 3.00266014245823387e-01, 3.38000000000029104e+01,-7.99262684605988455e-02,-1.51262191824835172e-03,-1.16590514499763231e+00, 7.64807370915411511e-01, 1.15581688219970768e+00, 3.40401895356517381e-01, 5.71098426050256069e-01,-1.52967323398479671e+00,-1.55980876453964447e-02, 1.11600492786105088e+00, 7.34494370165289078e-03, 1.70235896807470555e+00, 6.85138716371844203e-02,-4.38866086810168596e+01
 3.00371593360274303e-01, 3.38500000000058208e+01,-7.99992263660838088e-02,-1.38813542984115939e-03,-1.15520576763805138e+00, 7.54107324668579881e-01, 1.16604403386880917e+00, 3.39306216495069202e-01, 5.66416651974764429e-01,-1.54000380645105595e+00,-1.56204013723964044e-02, 1.11498091021605705e+00, 7.05049920443452313e-03, 1.70323881179679049e+00, 6.74398329992475232e-02,-4.40331121608457252e+01
 3.00474753277423012e-01, 3.39000000000087311e+01,-8.00720493997099381e-02,-1.27309273637901221e-03,-1.14461763363315505e+00, 7.43434565406110970e-01, 1.17631146134089559e+00, 3.38208633681496895e-01, 5.61783080708257443e-01,-1.55027048086015018e+00,-1.56426591369764820e-02, 1.11395586587111306e+00, 6.75707451922018688e-03, 1.70409847698820149e+00, 6.63818357011394661e-02,-4.41792482126222552e+01
 3.00575624653869222e-01, 3.39500000000116415e+01,-8.01447365674657353e-02,-1.16961339582102733e-03,-1.13414035701482163e+00, 7.32788815158490703e-01, 1.18661887004723088e+00, 3.37109182086296422e-01, 5.57197099356661174e-01,-1.56047095535930236e+00,-1.56648615107729330e-02, 1.11292978951612165e+00, 6.46464529660545351e-03, 1.70493905353467334e+00, 6.53397195876486703e-02,-4.43250205894935618e+01
 3.00674192926769668e-01, 3.40000000000000000e+01,-8.02172891651767028e-02,-1.07459493049448106e-03,-1.12377305931346316e+00, 7.22169923885673581e-01, 1.19696583633182940e+00, 3.36007908284316870e-01, 5.52658118252414510e-01,-1.57060279602674591e+00,-1.56870087983396501e-02, 1.11190268796674552e+00, 6.17321238318572271e-03, 1.70576042112586634e+00, 6.43133160199934883e-02,-4.44704312910451662e+01
