"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.03481618974687783e-01, 2.05500000000029104e+01,-6.18469317401087459e-02,-3.29762370179670716e+00,-3.88702304606370941e+00, 2.65201257628594611e+00, 9.95074354797463867e-02, 4.97733843572576773e-01, 2.84081112494861099e+00,-1.58299105943750906e-01,-1.02597939891258313e-02, 1.27594166117488927e+00, 7.62959646108032630e-02, 1.72914710014622663e+00, 9.03774626306796502e-01,-8.83739449131723198e+00
 3.03645254870639647e-01, 2.06000000000058208e+01,-6.19117191718180360e-02,-3.28689846514085415e+00,-3.87708334763728280e+00, 2.64387114557833502e+00, 1.00514764983765215e-01, 4.99001594739722221e-01, 2.82970540390821368e+00,-1.60605490009687324e-01,-1.02800523929501789e-02, 1.27558019336874606e+00, 7.60046271162171105e-02, 1.73050975113557315e+00, 8.99066456407689896e-01,-8.97040349765897993e+00
 3.03808814624083323e-01, 2.06500000000087311e+01,-6.19764475000838047e-02,-3.27592480965991051e+00,-3.86714421599202840e+00, 2.63573876203247170e+00, 1.01530993403890601e-01, 5.00258284579758961e-01, 2.81855602966131524e+00,-1.62938971158633927e-01,-1.03002922193322112e-02, 1.27521772484724516e+00, 7.57136686718527796e-02, 1.73187171101724213e+00, 8.94363176385295722e-01,-9.10329053155094847e+00
 3.03972300635651893e-01, 2.07000000000116415e+01,-6.20411084546167585e-02,-3.26469954328375955e+00,-3.85721002237742905e+00, 2.62761638416515853e+00, 1.02556060046301675e-01, 5.01503671394366912e-01, 2.80736285096504146e+00,-1.65299577690079635e-01,-1.03205110336164960e-02, 1.27485429777948478e+00, 7.54231211250877137e-02, 1.73323299927124452e+00, 8.89664661647945776e-01,-9.23603960796777201e+00
 3.04135712905297895e-01, 2.07500000000000000e+01,-6.21057020307608718e-02,-3.25322187177024480e+00,-3.84728258647061994e+00, 2.61950400358274793e+00, 1.03590024908054537e-01, 5.02737692621029630e-01, 2.79612623263907301e+00,-1.67687463437797196e-01,-1.03407088357971629e-02, 1.27448991098679754e+00, 7.51329828945205697e-02, 1.73459361538819601e+00, 8.84971049277539112e-01,-9.36865072687087164e+00
 3.04299042308466883e-01, 2.08000000000029104e+01,-6.21702552644263703e-02,-3.24149931289838200e+00,-3.83735532388699996e+00, 2.61139845466688181e+00, 1.04633361473946168e-01, 5.03960841142698679e-01, 2.78484801627908540e+00,-1.70103420726027021e-01,-1.03608935826683003e-02, 1.27412441896275452e+00, 7.48431435263565425e-02, 1.73595348289273543e+00, 8.80283290074662883e-01,-9.50117612955649982e+00
 3.04462285103472952e-01, 2.08500000000058208e+01,-6.22347792388719886e-02,-3.22953443850828581e+00,-3.82742643837115182e+00, 2.60329843528598692e+00, 1.05686313302929075e-01, 5.05173275262881694e-01, 2.77352916388448412e+00,-1.72547879465125287e-01,-1.03810685369909051e-02, 1.27375775955636295e+00, 7.45535570122486113e-02, 1.73731257013947382e+00, 8.75601840414877763e-01,-9.63363723807753125e+00
 3.04625447233309254e-01, 2.09000000000087311e+01,-6.22992563373295435e-02,-3.21732100809427468e+00,-3.81750305054769035e+00, 2.59520599419489351e+00, 1.06748683816500045e-01, 5.06374567251998253e-01, 2.76216906958160990e+00,-1.75020589181739739e-01,-1.04012285164024852e-02, 1.27339002407546142e+00, 7.42642928836737409e-02, 1.73867092611601048e+00, 8.70926290680190673e-01,-9.76600002700474157e+00
 3.04788528697975736e-01, 2.09500000000116415e+01,-6.23636865549622443e-02,-3.20485820360201945e+00,-3.80758683290376787e+00, 2.58712112363860847e+00, 1.07820543380830372e-01, 5.07564653111799102e-01, 2.75076809067032668e+00,-1.77521712411607080e-01,-1.04213735209030423e-02, 1.27302121016773051e+00, 7.39753497237692070e-02, 1.74002855033040071e+00, 8.66256762835705296e-01,-9.89826449633812722e+00
 3.04951525248535082e-01, 2.10000000000000000e+01,-6.24280833215006686e-02,-3.19214963189752998e+00,-3.79767529554208849e+00, 2.57904224770186863e+00, 1.08902176222472016e-01, 5.08743733375724871e-01, 2.73932724238378267e+00,-1.80051826309111929e-01,-1.04415075055543753e-02, 1.27265124267848262e+00, 7.36866720972724487e-02, 1.74138540692383814e+00, 8.61593770663916181e-01,-1.00304566135154545e+01
 3.05114426779134307e-01, 2.10500000000029104e+01,-6.24924785860672891e-02,-3.17920496708470779e+00,-3.78776010579227806e+00, 2.57096562942129392e+00, 1.09994172324821379e-01, 5.09912365613054641e-01, 2.72784844293385786e+00,-1.82612093529163966e-01,-1.04616398775047668e-02, 1.27227994465266714e+00, 7.33981302562714266e-02, 1.74274141129404225e+00, 8.56938360384786435e-01,-1.01626381423092287e+01
 3.05277241275620836e-01, 2.11000000000058208e+01,-6.25568470928116599e-02,-3.16601504274563306e+00,-3.77785057447725059e+00, 2.56289420930362555e+00, 1.11096215213742799e-01, 5.11069985184392062e-01, 2.71633080531042470e+00,-1.85201912558924486e-01,-1.04817632030718630e-02, 1.27190744888756835e+00, 7.31098245253888612e-02, 1.74409662944294741e+00, 8.52289898727369155e-01,-1.02947602759767491e+01
 3.05439968737994727e-01, 2.11500000000087311e+01,-6.26211888367204372e-02,-3.15257901839631582e+00,-3.76794823888165009e+00, 2.55482798019062685e+00, 1.12208386370916624e-01, 5.12216526103905667e-01, 2.70477468139632116e+00,-1.87821456694270084e-01,-1.05018774822556657e-02, 1.27153375183363537e+00, 7.28217536376239427e-02, 1.74545106089572544e+00, 8.47648493515761881e-01,-1.04268230145180141e+01
 3.05602608456660929e-01, 2.12000000000116415e+01,-6.26855054254560617e-02,-3.13889663670889574e+00,-3.75805412857819165e+00, 2.54676674732538277e+00, 1.13330794363051449e-01, 5.13351953521549387e-01, 2.69318049500241408e+00,-1.90470959797429729e-01,-1.05219831885462137e-02, 1.27115884109458954e+00, 7.25339098912358149e-02, 1.74680469927428628e+00, 8.43014297439382276e-01,-1.05588294666892537e+01
 3.05765138641370615e-01, 2.12500000000000000e+01,-6.27498463761490960e-02,-3.12498492152961038e+00,-3.74815442338867388e+00, 2.53870474301317905e+00, 1.14464345943759593e-01, 5.14477123695452510e-01, 2.68155081548545482e+00,-1.93152471718104207e-01,-1.05420948620813335e-02, 1.27078244039488797e+00, 7.22460944070538041e-02, 1.74815736276375366e+00, 8.38388839609222170e-01,-1.06908750975281954e+01
 3.05927573085158833e-01, 2.13000000000029104e+01,-6.28141803363026635e-02,-3.11083168301142399e+00,-3.73826016059650446e+00, 2.53064560760202184e+00, 1.15608622461924618e-01, 5.15591377935601280e-01, 2.66988458421644337e+00,-1.95865004762934170e-01,-1.05622032991352626e-02, 1.27040471627962481e+00, 7.19584312835831047e-02, 1.74950916570832216e+00, 8.33771306858749672e-01,-1.08228994788574937e+01
 3.06089911787978397e-01, 2.13500000000058208e+01,-6.28785073006319917e-02,-3.09643606166007723e+00,-3.72837275311087302e+00, 2.52258933449035805e+00, 1.16763717304919329e-01, 5.16694647787825034e-01, 2.65818214945033438e+00,-1.98608744827917794e-01,-1.05823084997021446e-02, 1.27002566397718386e+00, 7.16709193918097648e-02, 1.75086010765337030e+00, 8.29161793617996912e-01,-1.09549026106387135e+01
 3.06252154749829253e-01, 2.14000000000087311e+01,-6.29428272638830749e-02,-3.08179719826495324e+00,-3.71849360377730198e+00, 2.51453591707633706e+00, 1.17929724561182461e-01, 5.17786865699613519e-01, 2.64644385926753944e+00,-2.01383877748781137e-01,-1.06024104637819829e-02, 1.26964527870604060e+00, 7.13835576051894682e-02, 1.75221018814732110e+00, 8.24560392681050303e-01,-1.10868844928718584e+01
 3.06414281525074106e-01, 2.14500000000116415e+01,-6.30071784414593661e-02,-3.06692944926346556e+00,-3.70861221546846487e+00, 2.50648091478865442e+00, 1.19107397994055828e-01, 5.18868642599598084e-01, 2.63467167732851948e+00,-2.04192290971855150e-01,-1.06225203903693704e-02, 1.26926334258819473e+00, 7.10961931738729042e-02, 1.75355923661829016e+00, 8.19968301953751144e-01,-1.12189186539136578e+01
 3.06576297635812844e-01, 2.15000000000000000e+01,-6.30715505045271602e-02,-3.05182781961586702e+00,-3.69873304621412569e+00, 2.49842551951336267e+00, 1.20296672387103884e-01, 5.19939718363022996e-01, 2.62286551175629068e+00,-2.07033736351193959e-01,-1.06426352547409186e-02, 1.26887990623396463e+00, 7.08088661422874160e-02, 1.75490729859068484e+00, 8.15385300489367859e-01,-1.13509852345760152e+01
 3.06738207634315252e-01, 2.15500000000029104e+01,-6.31359349377356022e-02,-3.03648804528855276e+00,-3.68886003042241084e+00, 2.49037071244740726e+00, 1.21497508548024560e-01, 5.20999869876111021e-01, 2.61102534862696478e+00,-2.09908037294341793e-01,-1.06627525634697528e-02, 1.26849501089262473e+00, 7.05216092842998465e-02, 1.75625441151395867e+00, 8.10811222482933247e-01,-1.14830678639624626e+01
 3.06900011520533977e-01, 2.16000000000058208e+01,-6.32003317355089994e-02,-3.02090925188712234e+00,-3.67899445697060967e+00, 2.48231648750133838e+00, 1.22710013498210979e-01, 5.22049026634588187e-01, 2.59915153407119792e+00,-2.12815394037229738e-01,-1.06828723165500183e-02, 1.26810865052535870e+00, 7.02344215981439146e-02, 1.75760057495987243e+00, 8.06246147937972557e-01,-1.16151665420345687e+01
 3.07061692264679331e-01, 2.16500000000087311e+01,-6.32647648159078563e-02,-3.00510123488758962e+00,-3.66913007533584468e+00, 2.47426007548015159e+00, 1.23934722052924079e-01, 5.23087522660894200e-01, 2.58724540437840833e+00,-2.15757228501625542e-01,-1.07030014970379474e-02, 1.26772068423634177e+00, 6.99472080584552236e-02, 1.75894564683088084e+00, 8.01690865540944264e-01,-1.17473271168946329e+01
 3.07223241312174100e-01, 2.17000000000116415e+01,-6.33292461903166432e-02,-2.98906846908718737e+00,-3.65926427138237287e+00, 2.46620008300982185e+00, 1.25171971812286315e-01, 5.24115482462506832e-01, 2.57530780112560009e+00,-2.18734377502105781e-01,-1.07231436127454890e-02, 1.26733103647323531e+00, 6.96599206033823304e-02, 1.76028955556339817e+00, 7.97145799508616859e-01,-1.18795726195072646e+01
 3.07384670740140920e-01, 2.17500000000000000e+01,-6.33937588864607049e-02,-2.97280250277141089e+00,-3.64940355704466102e+00, 2.45813846415909776e+00, 1.26421582658898163e-01, 5.25132543300645294e-01, 2.56333836684098282e+00,-2.21746195342420405e-01,-1.07432937114215390e-02, 1.26693979521447364e+00, 6.93726250616067963e-02, 1.76163240123119813e+00, 7.92610513236270520e-01,-1.20118705352674660e+01
 3.07545980548673714e-01, 2.18000000000029104e+01,-6.34583028984190833e-02,-2.95630245261003566e+00,-3.63954911597183273e+00, 2.45007521330252853e+00, 1.27683675445374845e-01, 5.26138631390712153e-01, 2.55133744685352237e+00,-2.24792898250654377e-01,-1.07634517930778311e-02, 1.26654695313622989e+00, 6.90853205461354064e-02, 1.76297418343606105e+00, 7.88085074226215654e-01,-1.21442208642522420e+01
 3.07707160763621368e-01, 2.18500000000058208e+01,-6.35228896047221880e-02,-2.93957315735511626e+00,-3.62969846350453196e+00, 2.44200901532588688e+00, 1.28958582433752716e-01, 5.27133856678420609e-01, 2.53930586902989175e+00,-2.27875359920433063e-01,-1.07836211689510478e-02, 1.26615243799833399e+00, 6.87979618230506740e-02, 1.76431481882298002e+00, 7.83569902442169952e-01,-1.22766453467875145e+01
 3.07868184341050621e-01, 2.19000000000087311e+01,-6.35875498669508238e-02,-2.92262925141951646e+00,-3.61984277028128387e+00, 2.43393631455717951e+00, 1.30247008435405848e-01, 5.28118635441807927e-01, 2.52724528557614248e+00,-2.30995598512989397e-01,-1.08038108172127077e-02, 1.26575606510966709e+00, 6.85104278925102311e-02, 1.76565408208830554e+00, 7.79066014409378282e-01,-1.24092029301468330e+01
 3.08029072092356193e-01, 2.19500000000116415e+01,-6.36522599241385323e-02,-2.90545791137759757e+00,-3.60999073941240933e+00, 2.42585983832848573e+00, 1.31548653106155461e-01, 5.29092505157191306e-01, 2.51515503462233614e+00,-2.34152483019027247e-01,-1.08240138288008478e-02, 1.26535796076707197e+00, 6.82228105545159003e-02, 1.76699214596918397e+00, 7.74572725334100931e-01,-1.25418482520462629e+01
 3.08189824017491287e-01, 2.20000000000000000e+01,-6.37170197698253699e-02,-2.88805825256564619e+00,-3.60014345725796048e+00, 2.41777958145460614e+00, 1.32863652065193377e-01, 5.30055388503109071e-01, 2.50303546157127910e+00,-2.37346247158229162e-01,-1.08442302037095803e-02, 1.26495811633548505e+00, 6.79351090280283371e-02, 1.76832901009998777e+00, 7.70090090309819675e-01,-1.26745813124471614e+01
 3.08350439406723242e-01, 2.20500000000029104e+01,-6.37818300319764608e-02,-2.87042975290878832e+00,-3.59030179153646367e+00, 2.40969546618899999e+00, 1.34192154377422823e-01, 5.31007218578528839e-01, 2.49088694093595109e+00,-2.40577165901809442e-01,-1.08644601254860168e-02, 1.26455651948980363e+00, 6.76473200891336002e-02, 1.76966466821686108e+00, 7.65618184046137795e-01,-1.28074033164502978e+01
 3.08510866481973511e-01, 2.21000000000058208e+01,-6.38467369770581716e-02,-2.85259805865682603e+00,-3.58045145223556993e+00, 2.40160219575085332e+00, 1.35535190574699621e-01, 5.31948621259361709e-01, 2.47871191584455408e+00,-2.43848477191009799e-01,-1.08847169823083623e-02, 1.26415289421591148e+00, 6.73592650088235823e-02, 1.77099868941621685e+00, 7.61158588156205296e-01,-1.29404021657628565e+01
 3.08671137612460511e-01, 2.21500000000087311e+01,-6.39117116696152066e-02,-2.83454572168526386e+00,-3.57060298367278106e+00, 2.39350307388603056e+00, 1.36892363432390141e-01, 5.32879069117792481e-01, 2.46650941953753255e+00,-2.47158574609482928e-01,-1.09049924045071835e-02, 1.26374739643617429e+00, 6.70710544680681586e-02, 1.77233134255547409e+00, 7.56710382980609886e-01,-1.30735229083054421e+01
 3.08831252798184186e-01, 2.22000000000116415e+01,-6.39767541026059205e-02,-2.81627186566147936e+00,-3.56075738207841708e+00, 2.38539809580325857e+00, 1.38263824307700567e-01, 5.33798481122714663e-01, 2.45427979801343854e+00,-2.50507710803717421e-01,-1.09252863920824821e-02, 1.26334001617851222e+00, 6.67826877835203114e-02, 1.77366262731002711e+00, 7.52273611076076487e-01,-1.32067655440780580e+01
 3.08991212039098073e-01, 2.22500000000000000e+01,-6.40418642689884049e-02,-2.79777561303378430e+00,-3.55091563516468911e+00, 2.37728725670271723e+00, 1.39649726137086178e-01, 5.34706776918832727e-01, 2.44202339777283628e+00,-2.53896138836461005e-01,-1.09455989450283429e-02, 1.26293074342019152e+00, 6.64941642688184065e-02, 1.77499254335846191e+00, 7.47848313610773530e-01,-1.33401300730418715e+01
 3.09150970167732242e-01, 2.23000000000029104e+01,-6.41070753281629407e-02,-2.77907788155836943e+00,-3.54106728184535147e+00, 2.36916678058079766e+00, 1.41050884145901667e-01, 5.35604355809510158e-01, 2.42974224513585302e+00,-2.57326506191795479e-01,-1.09659396089519696e-02, 1.26251937467755093e+00, 6.62053572773017157e-02, 1.77632071488753085e+00, 7.43435723939100734e-01,-1.34736791680382613e+01
 3.09310537345638237e-01, 2.23500000000058208e+01,-6.41723798101410253e-02,-2.76017293122571017e+00,-3.53121577780505769e+00, 2.36103751175932564e+00, 1.42467323465833823e-01, 5.36491019719195328e-01, 2.41743630732171866e+00,-2.60798560636473165e-01,-1.09863062363271466e-02, 1.26210594133151188e+00, 6.59162946377629122e-02, 1.77764722611786041e+00, 7.39035598985580133e-01,-1.36073987292234886e+01
 3.09469924920657891e-01, 2.24000000000087311e+01,-6.42377693743650391e-02,-2.74105443312094144e+00,-3.52136490177946460e+00, 2.35290039334205048e+00, 1.43899047771523458e-01, 5.37366562463692521e-01, 2.40510550898531639e+00,-2.64311976562898343e-01,-1.10066964289266319e-02, 1.26169048046204102e+00, 6.56270074190187791e-02, 1.77897217111668282e+00, 7.34647667401582161e-01,-1.37412730107458412e+01
 3.09629132892791314e-01, 2.24500000000116415e+01,-6.43032440131135336e-02,-2.72172152913923870e+00,-3.51151555798062143e+00, 2.34475542088411082e+00, 1.45346226992868338e-01, 5.38230899856592893e-01, 2.39275019754784468e+00,-2.67867027458642937e-01,-1.10271101867504256e-02, 1.26127298067511040e+00, 6.53374950236511043e-02, 1.78029554961069691e+00, 7.30271957523863868e-01,-1.38753020126053244e+01
 3.09788127095831256e-01, 2.25000000000000000e+01,-6.43688238189607104e-02,-2.70218864096543010e+00,-3.50166137241724273e+00, 2.33660032206707857e+00, 1.46809445919020592e-01, 5.39084224663806233e-01, 2.38037189860145926e+00,-2.71465593860206245e-01,-1.10475532523327848e-02, 1.26085331240629528e+00, 6.50476817972264199e-02, 1.78161707735584307e+00, 7.25909297054776248e-01,-1.40095234381068199e+01
 3.09946886949120259e-01, 2.25500000000029104e+01,-6.44345208908075895e-02,-2.68246416856202075e+00,-3.49179878880400274e+00, 2.32843372686697059e+00, 1.48289141348823345e-01, 5.39926611342077423e-01, 2.36797166724812236e+00,-2.75108945704716890e-01,-1.10680290848399008e-02, 1.26043139139016236e+00, 6.47575220710155247e-02, 1.78293658308677716e+00, 7.21560182433862218e-01,-1.41439599988253057e+01
 3.10105438824298696e-01, 2.26000000000058208e+01,-6.45003197050256494e-02,-2.66253550530953342e+00,-3.48193423929421941e+00, 2.32025738178495944e+00, 1.49785183357903307e-01, 5.40757756071945095e-01, 2.35554894140832038e+00,-2.78796143382056161e-01,-1.10885332517914360e-02, 1.26000729574085657e+00, 6.44670732980170691e-02, 1.78425428578430734e+00, 7.17224009464090040e-01,-1.42785825927737537e+01
 3.10263782721366677e-01, 2.26500000000087311e+01,-6.45662202530615237e-02,-2.64240182622622566e+00,-3.47206855036582418e+00, 2.31207128269788642e+00, 1.51297759884528482e-01, 5.41577570855368839e-01, 2.34310406926122194e+00,-2.82527482087796766e-01,-1.11090657531873870e-02, 1.25958101267503908e+00, 6.41763349635542935e-02, 1.78557018523164412e+00, 7.12900793121967968e-01,-1.44133912199521639e+01
 3.10421900277733198e-01, 2.27000000000116415e+01,-6.46322314933818060e-02,-2.62207022253857502e+00,-3.46219909997915742e+00, 2.30387442173221357e+00, 1.52827251025423494e-01, 5.42386085990410827e-01, 2.33063802578945811e+00,-2.86304051232794565e-01,-1.11296291313883779e-02, 1.25915247625161775e+00, 6.38852736556358020e-02, 1.78688412862907797e+00, 7.08590949374077517e-01,-1.45484025725374000e+01
 3.10579734546790831e-01, 2.27500000000000000e+01,-6.46983812249808249e-02,-2.60156448228490422e+00,-3.45231598443536614e+00, 2.29566368233124596e+00, 1.54374449521284540e-01, 5.43183572650886570e-01, 2.31815309894200583e+00,-2.90128630892909467e-01,-1.11502312708378522e-02, 1.25872150768956503e+00, 6.35937869562046842e-02, 1.78819564261406483e+00, 7.04295728164211376e-01,-1.46836684167987972e+01
 3.10737328291558867e-01, 2.28000000000029104e+01,-6.47646485554843054e-02,-2.58086541499817823e+00,-3.44242795994811557e+00, 2.28744139833475035e+00, 1.55939121634827454e-01, 5.43969661870631449e-01, 2.30564817701246438e+00,-2.93999698957165767e-01,-1.11708662508730235e-02, 1.25828821604565855e+00, 6.33019510759155746e-02, 1.78950508239717943e+00, 7.00014190963682448e-01,-1.48191498799070160e+01
 3.10894681511991344e-01, 2.28500000000058208e+01,-6.48310334753787881e-02,-2.55997224405879242e+00,-3.43253578046577967e+00, 2.27920756590831353e+00, 1.57521474313239540e-01, 5.44744261965184662e-01, 2.29312360840671303e+00,-2.97917573510017353e-01,-1.11915340714878984e-02, 1.25785258713602111e+00, 6.30097655766347353e-02, 1.79081244782609161e+00, 6.95746338675984788e-01,-1.49548469618227173e+01
 3.11051794208088206e-01, 2.29000000000087311e+01,-6.48975359752002462e-02,-2.53888419157234546e+00,-3.42264019134876207e+00, 2.27096218119674687e+00, 1.59121716956542314e-01, 5.45507281866005500e-01, 2.28057974233300031e+00,-3.01882573493063910e-01,-1.12122347326824769e-02, 1.25741460668815286e+00, 6.27172300143085532e-02, 1.79211773875350655e+00, 6.91492170896445435e-01,-1.50907596625459028e+01
 3.11208567198527797e-01, 2.29500000000116415e+01,-6.49641952167056974e-02,-2.51764106724981973e+00,-3.41272579656313102e+00, 2.26270090340723051e+00, 1.60740923269443697e-01, 5.46259117676660466e-01, 2.26802025377416161e+00,-3.05898873415805683e-01,-1.12329792225569734e-02, 1.25697402652646772e+00, 6.24242038151851183e-02, 1.79342013111168708e+00, 6.87253684518267849e-01,-1.52269601257806855e+01
 3.11365061299550105e-01, 2.30000000000000000e+01,-6.50309871688564689e-02,-2.49621734870459644e+00,-3.40280314647303284e+00, 2.25442638865606781e+00, 1.62378799187643502e-01, 5.46999369051532236e-01, 2.25544344635345917e+00,-3.09964472332081187e-01,-1.12537608033937316e-02, 1.25653097343919096e+00, 6.21307726446273384e-02, 1.79472013009494957e+00, 6.83029630830708112e-01,-1.53634041142249078e+01
 3.11521276908917288e-01, 2.30500000000029104e+01,-6.50979116640453270e-02,-2.47461216265787609e+00,-3.39287299174599610e+00, 2.24613865074383057e+00, 1.64035568207838933e-01, 5.47727938890419375e-01, 2.24284965442235018e+00,-3.14079696884787818e-01,-1.12745794311454872e-02, 1.25608543277306794e+00, 6.18369366979169138e-02, 1.79601773893108341e+00, 6.78819987731395291e-01,-1.55000913386809458e+01
 3.11677214026583771e-01, 2.31000000000058208e+01,-6.51649686917127741e-02,-2.45282479734263159e+00,-3.38293600974459308e+00, 2.23783768606683076e+00, 1.65711460020425194e-01, 5.48444732675770541e-01, 2.23023922655680007e+00,-3.18244890113694112e-01,-1.12954351058061984e-02, 1.25563738883951959e+00, 6.15426956019263574e-02, 1.79731295754804798e+00, 6.74624739875531509e-01,-1.56370217991091227e+01
 3.11832794310632766e-01, 2.31500000000087311e+01,-6.52321839970912976e-02,-2.43088597416570673e+00,-3.37298133929385502e+00, 2.22952067187966962e+00, 1.67407289557513217e-01, 5.49149964491751241e-01, 2.21761522466546213e+00,-3.22463215533104364e-01,-1.13163349707459237e-02, 1.25518667150118679e+00, 6.12479592591807301e-02, 1.79860513522704846e+00, 6.70445395759117546e-01,-1.57742423961715872e+01
 3.11988031649381992e-01, 2.32000000000116415e+01,-6.52995530014646719e-02,-2.40878955931551397e+00,-3.36301163434066597e+00, 2.22118810482531925e+00, 1.69123204965109158e-01, 5.49843476895744088e-01, 2.20497750853097729e+00,-3.26734554008098976e-01,-1.13372777596041398e-02, 1.25473329054880334e+00, 6.09527433498977186e-02, 1.79989438736314100e+00, 6.66281648332568421e-01,-1.59117448154248020e+01
 3.12142948090994465e-01, 2.32500000000000000e+01,-6.53670684442309302e-02,-2.38652609494389312e+00,-3.35303075725750777e+00, 2.21284077499040377e+00, 1.70859291689787557e-01, 5.50525084051838531e-01, 2.19232565949089420e+00,-3.31058482428207901e-01,-1.13582614619732371e-02, 1.25427727227396102e+00, 6.06570728395136871e-02, 1.80118089709121199e+00, 6.62133036476696080e-01,-1.60495158572938479e+01
 3.12297543635560282e-01, 2.33000000000029104e+01,-6.54347303137142039e-02,-2.36409495411801718e+00,-3.34303932152838801e+00, 2.20447867897816741e+00, 1.72615800620354504e-01, 5.51194688370495345e-01, 2.17966002413185089e+00,-3.35435368822242286e-01,-1.13792860778654213e-02, 1.25381859958049691e+00, 6.03609474202941657e-02, 1.80246466442504705e+00, 6.57999528879594342e-01,-1.61875555218589113e+01
 3.12451762813659772e-01, 2.33500000000058208e+01,-6.55025532602091926e-02,-2.34151683370928021e+00,-3.33303070449239147e+00, 2.19610023512222519e+00, 1.74393324813807787e-01, 5.51852362819160391e-01, 2.16698289304494329e+00,-3.39867375069937416e-01,-1.14003556063092173e-02, 1.25335716750689219e+00, 6.00643176629381964e-02, 1.80374522880479171e+00, 6.53882113801541487e-01,-1.63258900652265453e+01
 3.12605566174565919e-01, 2.34000000000087311e+01,-6.55705476978091922e-02,-2.31880642299198625e+00,-3.32300032795023892e+00, 2.18770431789048292e+00, 1.76192374964972170e-01, 5.52498124736541363e-01, 2.15429598607535633e+00,-3.44356175693351085e-01,-1.14214728914884336e-02, 1.25289289505120860e+00, 5.97671484433739061e-02, 1.80502226278781608e+00, 6.49781466435915500e-01,-1.64645381612303972e+01
 3.12759000313162894e-01, 2.34500000000116415e+01,-6.56387012967105665e-02,-2.29594532198203849e+00,-3.31295481771362033e+00, 2.17929224993464832e+00, 1.78012938487330824e-01, 5.53131728972532710e-01, 2.14159801056630439e+00,-3.48900663738912986e-01,-1.14426345741667004e-02, 1.25242583728826906e+00, 5.94694808096138117e-02, 1.80629615339135929e+00, 6.45696678303151916e-01,-1.66034777543967884e+01
 3.12912065229406067e-01, 2.35000000000000000e+01,-6.57070140438688333e-02,-2.27293300927627584e+00,-3.30289472711074072e+00, 2.17086402804467316e+00, 1.79855288263840674e-01, 5.53753075373315862e-01, 2.12888930938616472e+00,-3.53501232886621886e-01,-1.14638406543378351e-02, 1.25195597573833539e+00, 5.91713145161942566e-02, 1.80756690072407755e+00, 6.41627701010726081e-01,-1.67427088446851613e+01
 3.13064733993467348e-01, 2.35500000000029104e+01,-6.57754917890247121e-02,-2.24977923053346007e+00,-3.29281734963496486e+00, 2.16241902936785202e+00, 1.81719839060751565e-01, 5.54362131437070582e-01, 2.11617122412452607e+00,-3.58159089055867630e-01,-1.14850927016544625e-02, 1.25148325681004380e+00, 5.88726305290054527e-02, 1.80883428134948332e+00, 6.37574974573540731e-01,-1.68822417378401077e+01
 3.13216910629408707e-01, 2.36000000000058208e+01,-6.58441554115197086e-02,-2.22652019525695488e+00,-3.28271161485130625e+00, 2.15395504267431637e+00, 1.83607372972767829e-01, 5.54959032005310826e-01, 2.10344764483935531e+00,-3.62877541395272396e-01,-1.15063963101819586e-02, 1.25100753619123428e+00, 5.85733617513635937e-02, 1.81009749875827075e+00, 6.33540178388513398e-01,-1.70221131623760513e+01
 3.13368665591805762e-01, 2.36500000000087311e+01,-6.59129895581051228e-02,-2.20312870205311118e+00,-3.27258652412478401e+00, 2.14547368607274880e+00, 1.85517823210583160e-01, 5.55543497043427870e-01, 2.09071629282306937e+00,-3.67654895719157992e-01,-1.15277473733905907e-02, 1.25052888536395046e+00, 5.82735571771857488e-02, 1.81135713805481058e+00, 6.29521960095102528e-01,-1.71622961563741470e+01
 3.13519998880658679e-01, 2.37000000000116415e+01,-6.59819942143806404e-02,-2.17960435564105381e+00,-3.26244257392408477e+00, 2.13697495649542457e+00, 1.87451485306209392e-01, 5.56115424480407738e-01, 2.07797750505340906e+00,-3.72491571764951512e-01,-1.15491458912803501e-02, 1.25004728450418523e+00, 5.79732166183541051e-02, 1.81261319945247990e+00, 6.25520253050039221e-01,-1.73027907198343982e+01
 3.13670910495923494e-01, 2.37500000000000000e+01,-6.60511693659887461e-02,-2.15594676143227071e+00,-3.25228025076458360e+00, 2.12845885085197883e+00, 1.89408658637909955e-01, 5.56674712931451210e-01, 2.06523161943121547e+00,-3.77387990766185677e-01,-1.15705918638449937e-02, 1.24956271364651728e+00, 5.76723398793958716e-02, 1.81386568317026198e+00, 6.21534989375784885e-01,-1.74435968527157748e+01
 3.13821251227490494e-01, 2.38000000000029104e+01,-6.61205403375675349e-02,-2.13221022708888919e+00,-3.24208390172737682e+00, 2.11992276682301428e+00, 1.91390256071085452e-01, 5.57221549384644077e-01, 2.05248460517234754e+00,-3.82348602115346381e-01,-1.15920918724793150e-02, 1.24907500309463426e+00, 5.73708514820782806e-02, 1.81511335118700345e+00, 6.17568671696328564e-01,-1.75847577659636798e+01
