"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.15828806694979480e-01, 2.78000000000029104e+01,-6.82104703561322023e-02,-1.18361305729764377e+00,-2.52473229550477951e+00, 2.08794389742512854e+00, 2.59230477516473823e-01, 3.23522968283593226e-01, 1.36436154634002338e+00,-6.74860918902811413e-01,-1.22240619080901496e-02, 1.23384545142430624e+00, 4.87617431094449771e-02, 1.83176628771432060e+00, 4.36317731277792387e-01,-2.17340336518224042e+01
 3.16458661682323950e-01, 2.78500000000058208e+01,-6.82776007286801934e-02,-1.16098154160703126e+00,-2.51531774297723798e+00, 2.07724476395087354e+00, 2.62182341393420559e-01, 3.23545780592543741e-01, 1.35272260750806850e+00,-6.83351878419865222e-01,-1.22478562317702277e-02, 1.23323690025540400e+00, 4.83860498677209233e-02, 1.83698799429753157e+00, 4.32797644387453273e-01,-2.18902581686551301e+01
 3.17083757947022871e-01, 2.79000000000087311e+01,-6.83449782090257280e-02,-1.13847524984431581e+00,-2.50585519604446239e+00, 2.06653076158230853e+00, 2.65170322701613170e-01, 3.23557536884021668e-01, 1.34114597773519040e+00,-6.91936027949237364e-01,-1.22716867152732785e-02, 1.23262476664928000e+00, 4.80100688848074456e-02, 1.84216876962964404e+00, 4.29299547694919736e-01,-2.20467200971894428e+01
 3.17704075142031472e-01, 2.79500000000116415e+01,-6.84125996244430018e-02,-1.11610047820049907e+00,-2.49634407535899738e+00, 2.05580226812745437e+00, 2.68194757420136654e-01, 3.23558215735543109e-01, 1.32963245487886605e+00,-7.00613796754109175e-01,-1.22955524968501265e-02, 1.23200904993295923e+00, 4.76338150686168305e-02, 1.84730844953540441e+00, 4.25823369599976853e-01,-2.22034137795066258e+01
 3.18319594772892622e-01, 2.80000000000000000e+01,-6.84804614302572529e-02,-1.09386304146900715e+00,-2.48678398469899653e+00, 2.04505970626470157e+00, 2.71255968939639991e-01, 3.23547810525135482e-01, 1.31818279159728147e+00,-7.09385526159498681e-01,-1.23194526139914131e-02, 1.23138975230607373e+00, 4.72573045427266830e-02, 1.85240688661015707e+00, 4.22369004761019962e-01,-2.23603328961348247e+01
 3.18930299333824163e-01, 2.80500000000029104e+01,-6.85485599667840229e-02,-1.07176882060628409e+00,-2.47717455585262281e+00, 2.03430351199337256e+00, 2.74354276489505000e-01, 3.23526318671416291e-01, 1.30679772670293115e+00,-7.18251535011101283e-01,-1.23433860741971255e-02, 1.23076687705740873e+00, 4.68805537897984403e-02, 1.85746394301249995e+00, 4.18936342964072173e-01,-2.25174709306948522e+01
 3.19536172306643995e-01, 2.81000000000058208e+01,-6.86168914593557472e-02,-1.04982376315041570e+00,-2.46751544858831018e+00, 2.02353413465132137e+00, 2.77489994817391672e-01, 3.23493741672433499e-01, 1.29547798514130719e+00,-7.27212119160605241e-01,-1.23673518549348421e-02, 1.23014042858885997e+00, 4.65035796517300690e-02, 1.86247949041091121e+00, 4.15525269403587139e-01,-2.26748211696261457e+01
 3.20137198770792275e-01, 2.81500000000087311e+01,-6.86854518561470506e-02,-1.02803317282115714e+00,-2.45780652202111627e+00, 2.01275205669078616e+00, 2.80663427963270207e-01, 3.23450092842014536e-01, 1.28422424521424250e+00,-7.36267486459237008e-01,-1.23913488592517253e-02, 1.22951041360653290e+00, 4.61263998590158500e-02, 1.86745341498666617e+00, 4.12135641699661437e-01,-2.28323764107518627e+01
 3.20733366373950335e-01, 2.82000000000116415e+01,-6.87542365697564051e-02,-1.00640056536277545e+00,-2.44804810801462036e+00, 2.00195782519961973e+00, 2.83874859101235166e-01, 3.23395409680258983e-01, 1.27303708685942207e+00,-7.45417651691274052e-01,-1.24153758450161241e-02, 1.22887684303978184e+00, 4.57490338745168978e-02, 1.87238562541014542e+00, 4.08767254590901963e-01,-2.29901284987060386e+01
 3.21324660524618499e-01, 2.82500000000000000e+01,-6.88232417583551775e-02,-9.84933281104725888e-01,-2.43823965855517999e+00, 1.99115189578887808e+00, 2.87124596946506827e-01, 3.23329693131236384e-01, 1.26191724961782237e+00,-7.54662945767087479e-01,-1.24394317753004253e-02, 1.22823972283186467e+00, 4.53714987096820246e-02, 1.87727601302119784e+00, 4.05420023032218246e-01,-2.31480706254147393e+01
 3.21911069051369791e-01, 2.83000000000029104e+01,-6.88924630843036623e-02,-9.63637058075648034e-01,-2.42838105610389210e+00, 1.98033478387152395e+00, 2.90412930482387421e-01, 3.23252966439082690e-01, 1.25086538215606446e+00,-7.64003522960272630e-01,-1.24635154788512881e-02, 1.22759906287943310e+00, 4.49938129780616258e-02, 1.88212449034229223e+00, 4.02093803897195623e-01,-2.33061951008721557e+01
 3.22492580804843665e-01, 2.83500000000058208e+01,-6.89618960865021474e-02,-9.42517656917576496e-01,-2.41847222066507461e+00, 1.96950701931078287e+00, 2.93740141962948731e-01, 3.23165257551562890e-01, 1.23988211746495303e+00,-7.73439507577848517e-01,-1.24876257518720963e-02, 1.22695487439212791e+00, 4.46159956793987095e-02, 1.88693097946168531e+00, 3.98788450135874994e-01,-2.34644940214056490e+01
 3.23069185658435731e-01, 2.84000000000087311e+01,-6.90315361805894090e-02,-9.21580860537646096e-01,-2.40851310971901400e+00, 1.95866914640644718e+00, 2.97106506520778857e-01, 3.23066599148154943e-01, 1.22896807284698695e+00,-7.82970993370833757e-01,-1.25117613580509445e-02, 1.22630716991805389e+00, 4.42380661985505227e-02, 1.89169541199355495e+00, 3.95503811101284020e-01,-2.36229592698595390e+01
 3.23640874508124676e-01, 2.84500000000116415e+01,-6.91013786590354007e-02,-9.00832473762087860e-01,-2.39850371816398500e+00, 1.94782172389693442e+00, 3.00512291759510997e-01, 3.22957028665944001e-01, 1.21812384992390288e+00,-7.92598042928193691e-01,-1.25359210285536544e-02, 1.22565596337046046e+00, 4.38600443049391789e-02, 1.89641772903105132e+00, 3.92239732878976122e-01,-2.37815825155491787e+01
 3.24207640316950263e-01, 2.85000000000000000e+01,-6.91714185675310483e-02,-8.80275045343345441e-01,-2.38844474891037617e+00, 1.93696533844213326e+00, 3.03957752986059038e-01, 3.22836598337325864e-01, 1.20734990474111070e+00,-8.02320465858278542e-01,-1.25601034316499115e-02, 1.22500127087864508e+00, 4.34819504513911798e-02, 1.90109788972444327e+00, 3.88996002703992927e-01,-2.39403550148377349e+01
 3.24769475926710793e-01, 2.85500000000029104e+01,-6.92416509644885464e-02,-8.59914709421161771e-01,-2.37833620739868801e+00, 1.92610057636007981e+00, 3.07443141766678529e-01, 3.22705354235157504e-01, 1.19664682099318509e+00,-8.12138279271316987e-01,-1.25843072363758315e-02, 1.22434310909821309e+00, 4.31038051447795584e-02, 1.90573585316042360e+00, 3.85772468095123888e-01,-2.40992680291204771e+01
 3.25326375263816969e-01, 2.86000000000058208e+01,-6.93120707779659589e-02,-8.39757426761716275e-01,-2.36817817651435858e+00, 1.91522803922301943e+00, 3.10968700600967929e-01, 3.22563347851532622e-01, 1.18601515886774456e+00,-8.22051454239900670e-01,-1.26085310774015635e-02, 1.22368149618020716e+00, 4.27256292928203663e-02, 1.91033158828164162e+00, 3.82568970774310346e-01,-2.42583125941587525e+01
 3.25878333504542039e-01, 2.86500000000087311e+01,-6.93826727864046838e-02,-8.19808461200005723e-01,-2.35797092207997627e+00, 1.90434834596447100e+00, 3.14534661756607437e-01, 3.22410637693160251e-01, 1.17545543486466397e+00,-8.32059879713631156e-01,-1.26327735502821132e-02, 1.22301645193033548e+00, 4.23474442497570117e-02, 1.91488507520404738e+00, 3.79385338616973766e-01,-2.44174794888986675e+01
 3.26425346863607635e-01, 2.87000000000116415e+01,-6.94534516437144145e-02,-8.00073039337222625e-01,-2.34771475717707334e+00, 1.89346213015625553e+00, 3.18141247674252281e-01, 3.22247287271167415e-01, 1.16496814818732242e+00,-8.42163406390103564e-01,-1.26570332175890421e-02, 1.22234799767143754e+00, 4.19692717551053418e-02, 1.91939630342597356e+00, 3.76221397430075100e-01,-2.45767592757295397e+01
 3.26967412594027007e-01, 2.87500000000000000e+01,-6.95244018793379215e-02,-7.80556349318009102e-01,-2.33741004207269443e+00, 1.88257004001076567e+00, 3.21788670491599982e-01, 3.22073365112649834e-01, 1.15455378080054216e+00,-8.52361846027953840e-01,-1.26813086089033987e-02, 1.22167615627202819e+00, 4.15911339329494492e-02, 1.92386527178227085e+00, 3.73076971306157412e-01,-2.47361423004374892e+01
 3.27504528401633410e-01, 2.88000000000029104e+01,-6.95955180784668531e-02,-7.61262284651337273e-01,-2.32705741879778305e+00, 1.87167271612089126e+00, 3.25477139175541774e-01, 3.21888939997545476e-01, 1.14421274753053082e+00,-8.62654904644727605e-01,-1.27055982707164547e-02, 1.22100095078467819e+00, 4.12130526863894731e-02, 1.92829198357562137e+00, 3.69951877261477324e-01,-2.48956190198347365e+01
 3.28036692339421787e-01, 2.88500000000058208e+01,-6.96667949141043380e-02,-7.42193200025852984e-01,-2.31665785243665656e+00, 1.86077078750253921e+00, 3.29206860801303125e-01, 3.21694080050027365e-01, 1.13394538806315248e+00,-8.73042168887307346e-01,-1.27299007753097632e-02, 1.22032240419561866e+00, 4.08350495895193552e-02, 1.93267644567020214e+00, 3.66845924906758381e-01,-2.50551800600627246e+01
 3.28563905400554468e-01, 2.89000000000087311e+01,-6.97382263507895783e-02,-7.23355471566059061e-01,-2.30621159335155523e+00, 1.84986496999047167e+00, 3.32978006139530158e-01, 3.21488873888908344e-01, 1.12375218745599725e+00,-8.83523398498232915e-01,-1.27542145001626403e-02, 1.21964054561712554e+00, 4.04571485590860050e-02, 1.93701868981064629e+00, 3.63758941836242411e-01,-2.52148147682652066e+01
 3.29086168718204564e-01, 2.89500000000116415e+01,-6.98098065049376493e-02,-7.04753506763935111e-01,-2.29571929850038670e+00, 1.83895595994857985e+00, 3.36790745363497179e-01, 3.21273407853789772e-01, 1.11363353726766157e+00,-8.94098210090866652e-01,-1.27785378662282380e-02, 1.21895540369000988e+00, 4.00793729664177395e-02, 1.94131874950188865e+00, 3.60690746570023701e-01,-2.53745127770186691e+01
 3.29603484440072314e-01, 2.90000000000000000e+01,-6.98815293761250039e-02,-6.86391609916031320e-01,-2.28518168093239149e+00, 1.82804446747651284e+00, 3.40645236296861775e-01, 3.21047773106769574e-01, 1.10358981045734095e+00,-9.04766174788289912e-01,-1.28028692634920699e-02, 1.21826700867640070e+00, 3.97017465385785390e-02, 1.94557666717548594e+00, 3.57641157515519670e-01,-2.55342635155777913e+01
 3.30115855728985996e-01, 2.90500000000029104e+01,-6.99533888472292781e-02,-6.68273979980256283e-01,-2.27459950967760838e+00, 1.81713121639637953e+00, 3.44541623900426863e-01, 3.20812065627774701e-01, 1.09362136148434774e+00,-9.15526817503561574e-01,-1.28272070510003292e-02, 1.21757539248711555e+00, 3.93242933569756536e-02, 1.94979249415273093e+00, 3.54609993302313797e-01,-2.56940562100614258e+01
 3.30623286761998481e-01, 2.91000000000058208e+01,-7.00253786843564319e-02,-6.50404708460230685e-01,-2.26397360966819949e+00, 1.80621694427122681e+00, 3.48480039737866343e-01, 3.20566386208301857e-01, 1.08372852644064377e+00,-9.26379616189091593e-01,-1.28515495568174102e-02, 1.21688058871117710e+00, 3.89470378570402689e-02, 1.95396629059588767e+00, 3.51597073120319903e-01,-2.58538798831736472e+01
 3.31125776648370951e-01, 2.91500000000087311e+01,-7.00974937993336933e-02,-6.32784695949071607e-01,-2.25330542727683669e+00, 1.79530225162234558e+00, 3.52460657043223990e-01, 3.20310802851139387e-01, 1.07391147674923193e+00,-9.37323880367508688e-01,-1.28758954163301388e-02, 1.21618262292414858e+00, 3.85700009509909250e-02, 1.95809807546556192e+00, 3.48602248237791290e-01,-2.60137255753812440e+01
 3.31623333204611404e-01, 2.92000000000116415e+01,-7.01697273904045155e-02,-6.15418603111246409e-01,-2.24259574728081379e+00, 1.78438794338852702e+00, 3.56483565861836604e-01, 3.20045435703981196e-01, 1.06417055240951663e+00,-9.48359023256680977e-01,-1.29002428061577232e-02, 1.21548153461070019e+00, 3.81932088074110609e-02, 1.96218793977392658e+00, 3.45625330780365947e-01,-2.61735813150565377e+01
 3.32115963396182268e-01, 2.92500000000000000e+01,-7.02420729264635335e-02,-5.98310035664194939e-01,-2.23184558389916132e+00, 1.77347479199984703e+00, 3.60548858022314955e-01, 3.19770398201054629e-01, 1.05450603025219891e+00,-9.59484372000564578e-01,-1.29245899756972437e-02, 1.21477736205641129e+00, 3.78166867564401071e-02, 1.96623596791110078e+00, 3.42666144115000515e-01,-2.63334356084038568e+01
 3.32603674480002942e-01, 2.93000000000029104e+01,-7.03145239100379238e-02,-5.81462111714649010e-01,-2.22105607381890291e+00, 1.76256356567053141e+00, 3.64656616707657921e-01, 3.19485804037593357e-01, 1.04491815209142858e+00,-9.70699189410020757e-01,-1.29489351836536426e-02, 1.21407014415861547e+00, 3.74404600168715615e-02, 1.97024224701489925e+00, 3.39724516980217994e-01,-2.64932770227393775e+01
 3.33086474646051123e-01, 2.93500000000058208e+01,-7.03870737438246491e-02,-5.64877783445700499e-01,-2.21022841627163613e+00, 1.75165504434409169e+00, 3.68806910110142439e-01, 3.19191771113751188e-01, 1.03540714043540305e+00,-9.82002685936159914e-01,-1.29732766622652311e-02, 1.21335992147549399e+00, 3.70645541052985611e-02, 1.97420687220992108e+00, 3.36800280443645461e-01,-2.66530939516094065e+01
 3.33564373017937232e-01, 2.94000000000087311e+01,-7.04597157307965544e-02,-5.48559834236918564e-01,-2.19936387290753999e+00, 1.74075001968044818e+00, 3.72999790901897943e-01, 3.18888421512650122e-01, 1.02597319864680236e+00,-9.93394018948217772e-01,-1.29976126173320349e-02, 1.21264673625103314e+00, 3.66889948346125830e-02, 1.97812994657545138e+00, 3.33893268173918234e-01,-2.68128746149765007e+01
 3.34037375631866529e-01, 2.94500000000116415e+01,-7.05324438678432974e-02,-5.32510162358258210e-01,-2.18846390366547672e+00, 1.72984920073445658e+00, 3.77235332743360963e-01, 3.18575859490562663e-01, 1.01661645553099977e+00,-1.00487228736951617e+00,-1.30219414399270240e-02, 1.21193062619550074e+00, 3.63138059143729292e-02, 1.98201154811687852e+00, 3.31003346658922282e-01,-2.69726084492352136e+01
 3.34505488027004638e-01, 2.95000000000000000e+01,-7.06052523339927157e-02,-5.16730227596809200e-01,-2.17753007711806568e+00, 1.71895327473802473e+00, 3.81513607548446876e-01, 3.18254185442710780e-01, 1.00733700241230739e+00,-1.01643653445499260e+00,-1.30462615699943833e-02, 1.21121162841559493e+00, 3.59390104985348111e-02, 1.98585175103134803e+00, 3.28130394648079193e-01,-2.71322852116499007e+01
 3.34968724919442129e-01, 2.95500000000029104e+01,-7.06781335814623268e-02,-5.01222771879037410e-01,-2.16656374461743662e+00, 1.70806313401087806e+00, 3.85834594649949902e-01, 3.17923548900463482e-01, 9.98135026281635196e-01,-1.02808575785479084e+00,-1.30705709870108204e-02, 1.21048979454760786e+00, 3.55646369523344302e-02, 1.98965070501397423e+00, 3.25274232428428511e-01,-2.72918916362299733e+01
 3.35427097705721156e-01, 2.96000000000058208e+01,-7.07510808020880011e-02,-4.85989601401106475e-01,-2.15556646321879475e+00, 1.69717958283968651e+00, 3.90198295024318187e-01, 3.17584080214481979e-01, 9.89010637004011484e-01,-1.03981889438191000e+00,-1.30948678679108730e-02, 1.20976517140018247e+00, 3.51907113965966162e-02, 1.99340853268058393e+00, 3.22434715477086742e-01,-2.74514157534181003e+01
 3.35880618590137181e-01, 2.96500000000087311e+01,-7.08240871127358285e-02,-4.71032313198837149e-01,-2.14453985552019732e+00, 1.68630343427839646e+00, 3.94604693166041631e-01, 3.17235913044934703e-01, 9.79963924839911238e-01,-1.05163482420424859e+00,-1.31191503698186128e-02, 1.20903780735666500e+00, 3.48172601688995012e-02, 1.99712536341119540e+00, 3.19611703550602255e-01,-2.76108454635889657e+01
 3.36329300584601698e-01, 2.97000000000116415e+01,-7.08971455552733359e-02,-4.56352291902144602e-01,-2.13348560954765620e+00, 1.67543551015168357e+00, 3.99053756584904440e-01, 3.16879184327171826e-01, 9.70994960671500040e-01,-1.06353237015251567e+00,-1.31434166300405768e-02, 1.20830775239639521e+00, 3.44443098225820712e-02, 2.00080133331757937e+00, 3.16805060870005095e-01,-2.77701685370027995e+01
 3.36773157508514109e-01, 2.97500000000000000e+01,-7.09702490965389010e-02,-4.41950706487570621e-01,-2.12240547865559082e+00, 1.66457664105839398e+00, 4.03545435298705402e-01, 3.16514034236286379e-01, 9.62103796230842634e-01,-1.07551029703362677e+00,-1.31676647660587034e-02, 1.20757505811590815e+00, 3.40718871257232256e-02, 2.00443658521156154e+00, 3.14014656298944927e-01,-2.79293726137590461e+01
 3.37212193904422697e-01, 2.98000000000029104e+01,-7.10433931219257991e-02,-4.27828465038122274e-01,-2.11130125871561614e+00, 1.65372736321915603e+00, 4.08079789365120515e-01, 3.16140544891657327e-01, 9.53290349312001073e-01,-1.08756744685282492e+00,-1.31918935562175595e-02, 1.20683975704724955e+00, 3.37000110559294783e-02, 2.00803118602318253e+00, 3.11240463826840841e-01,-2.80884496729308424e+01
 3.37646429274215565e-01, 2.98500000000058208e+01,-7.11165694419310102e-02,-4.13986309072740311e-01,-2.10017483867130883e+00, 1.64288864705428295e+00, 4.12656684062775003e-01, 3.15758887220732143e-01, 9.44554681967967991e-01,-1.09970241392045742e+00,-1.32161008038554142e-02, 1.20610191219864205e+00, 3.33287120389194821e-02, 2.01158532524182565e+00, 3.08482318254405308e-01,-2.82473852920693140e+01
 3.38075878793141493e-01, 2.99000000000087311e+01,-7.11897710616645751e-02,-4.00424734222277257e-01,-2.08902816191653207e+00, 1.63206131741567151e+00, 4.17276030090387384e-01, 3.15369204175421136e-01, 9.35896778860741851e-01,-1.11191380116520322e+00,-1.32402846390304602e-02, 1.20536157777030239e+00, 3.29580166357468993e-02, 2.01509915692393626e+00, 3.05740111395350678e-01,-2.84061671938447802e+01
 3.38500558058715706e-01, 2.99500000000116415e+01,-7.12629910063354716e-02,-3.87144005297491212e-01,-2.07786323523120542e+00, 1.62124619634758949e+00, 4.21937724237960110e-01, 3.14971639398104963e-01, 9.27316602333598139e-01,-1.12420015651968686e+00,-1.32644431979941982e-02, 1.20461880882165429e+00, 3.25879513122874498e-02, 2.01857283857062786e+00, 3.03013743505200717e-01,-2.85647831415905387e+01
 3.38920483356405400e-01, 3.00000000000000000e+01,-7.13362222554640296e-02,-3.74144154092815262e-01,-2.06668212924376737e+00, 1.61044411108170449e+00, 4.26641645613371756e-01, 3.14566338788905442e-01, 9.18814095726264934e-01,-1.13655996876563670e+00,-1.32885746052419096e-02, 1.20387366182958955e+00, 3.22185426491965049e-02, 2.02200653327750457e+00, 3.00303120678355406e-01,-2.87232208214529905e+01
 3.39335671660117466e-01, 3.00500000000029104e+01,-7.14094577429360000e-02,-3.61424976111104357e-01,-2.05548697834296901e+00, 1.59965589402522834e+00, 4.31387655215665078e-01, 3.14153450460539607e-01, 9.10389183630889276e-01,-1.14899166696333577e+00,-1.33126769735407435e-02, 1.20312619470210969e+00, 3.18498173402773019e-02, 2.02540040971348256e+00, 2.97608154914034140e-01,-2.88814678425760327e+01
 3.39746138613158388e-01, 3.01000000000058208e+01,-7.14826915665479068e-02,-3.48986734895672002e-01,-2.04427976126719546e+00, 1.58888222829792092e+00, 4.36175664855884160e-01, 3.13733099320217035e-01, 9.02041737198613580e-01,-1.16149375846722425e+00,-1.33367487508563535e-02, 1.20237645596400511e+00, 3.14817977691222925e-02, 2.02875462559990938e+00, 2.94928809392372981e-01,-2.90395140148899991e+01
 3.40151900916742411e-01, 3.01500000000087311e+01,-7.15559175566193723e-02,-3.36829326542367358e-01,-2.03306255737321573e+00, 1.57812383051177019e+00, 4.41005557333846998e-01, 3.13305416797183489e-01, 8.93771616651897416e-01,-1.17406466701126111e+00,-1.33607883098660583e-02, 1.20162449740570776e+00, 3.11145072388640392e-02, 2.03206934722170018e+00, 2.92265042457145297e-01,-2.91973486540105682e+01
 3.40552978517978222e-01, 3.02000000000116415e+01,-7.16291279645106665e-02,-3.24951505482994840e-01,-2.02183778709128203e+00, 1.56738161825365241e+00, 4.45877108681726586e-01, 3.12870568516175118e-01, 8.85578708755676347e-01,-1.18670257972869186e+00,-1.33847935717638766e-02, 1.20087038598217100e+00, 3.07479747673327364e-02, 2.03534476726464364e+00, 2.89616760773191484e-01,-2.93549581112850149e+01
 3.40949390546145314e-01, 3.02500000000000000e+01,-7.17023158982523917e-02,-3.13352305532786313e-01,-2.01060777050274275e+00, 1.55665639904578157e+00, 4.50790127185614731e-01, 3.12428703184221168e-01, 8.77462856595815466e-01,-1.19940572548499769e+00,-1.34087627048558745e-02, 1.20011418203497855e+00, 3.03822261809312891e-02, 2.03858107158903534e+00, 2.86983910602972181e-01,-2.95123303605047802e+01
 3.41341156767930198e-01, 3.03000000000029104e+01,-7.17754744505874898e-02,-3.02030527802260640e-01,-1.99937488479772485e+00, 1.54594898168998651e+00, 4.55744403565912837e-01, 3.11979970781168292e-01, 8.69423885239056005e-01,-1.21217227502335056e+00,-1.34326938744894955e-02, 1.19935594707155113e+00, 3.00172873005617249e-02, 2.04177845110204848e+00, 2.84366444694140741e-01,-2.96694533560360405e+01
 3.41728297586734064e-01, 3.03500000000058208e+01,-7.18485966988007124e-02,-2.90984737756218081e-01,-1.98814156427886624e+00, 1.53526017628755329e+00, 4.60739710642099565e-01, 3.11524522509726953e-01, 8.61461602038908425e-01,-1.22500034049903661e+00,-1.34565852430116803e-02, 1.19859574377346489e+00, 2.96531839408587204e-02, 2.04493710173147170e+00, 2.81764322247414878e-01,-2.98263150325448869e+01
 3.42110834255562324e-01, 3.04000000000087311e+01,-7.19216758154130748e-02,-2.80213292717647611e-01,-1.97691025348386029e+00, 1.52459077908583396e+00, 4.65775810232689269e-01, 3.11062508876837618e-01, 8.53575796202847070e-01,-1.23788799774001612e+00,-1.34804350038109019e-02, 1.19783363491307737e+00, 2.92899414279597370e-02, 2.04805722614189323e+00, 2.79177512000550743e-01,-2.99829035285042735e+01
 3.42488793132530278e-01, 3.04500000000116415e+01,-7.19947072848548808e-02,-2.69714949815790750e-01,-1.96568246561107163e+00, 1.51394126916435967e+00, 4.70852599206311562e-01, 3.10594042061823172e-01, 8.45766225104320091e-01,-1.25083374253273449e+00,-1.35042420626891833e-02, 1.19706966142523252e+00, 2.89275749704826571e-02, 2.05113906840643478e+00, 2.76606053357262460e-01,-3.01392116598247597e+01
 3.42862194409505883e-01, 3.05000000000000000e+01,-7.20676830325106543e-02,-2.59487247462475978e-01,-1.95446127014451299e+00, 1.50331261182286635e+00, 4.75969726166941887e-01, 3.10119294969739223e-01, 8.38032652479612561e-01,-1.26383528682705548e+00,-1.35280042331780391e-02, 1.19630390020763167e+00, 2.85661151454671622e-02, 2.05418282206916381e+00, 2.74049890483817449e-01,-3.02952250709824256e+01
 3.43231061673054560e-01, 3.05500000000029104e+01,-7.21405964044519316e-02,-2.49527872136450890e-01,-1.94324918544276182e+00, 1.49270557711148411e+00, 4.81126914203778067e-01, 3.09638417303380209e-01, 8.30374816191190246e-01,-1.27689057658995475e+00,-1.35517197673330776e-02, 1.19553641522275522e+00, 2.82055862823884888e-02, 2.05718870811142374e+00, 2.71509014503739543e-01,-3.04509322856364371e+01
 3.43595419202940788e-01, 3.06000000000058208e+01,-7.22134407605267009e-02,-2.39834268910751131e-01,-1.93204877360992655e+00, 1.48212093236528331e+00, 4.86323869816251253e-01, 3.09151559166498335e-01, 8.22792437805004551e-01,-1.28999750439932548e+00,-1.35753869232502940e-02, 1.19476727128767823e+00, 2.78460125669497127e-02, 2.06015695289594936e+00, 2.68983422862917376e-01,-3.06063218671048887e+01
 3.43955291972563748e-01, 3.06500000000087311e+01,-7.22862094744000927e-02,-2.30403638726986271e-01,-1.92086264054229172e+00, 1.47155944219334733e+00, 4.91560282724575970e-01, 3.08658871009081515e-01, 8.15285222881012683e-01,-1.30315390920101137e+00,-1.35990039650937568e-02, 1.19399653407213813e+00, 2.74874180388684358e-02, 2.06308778815308758e+00, 2.66473119204072961e-01,-3.07613824185465070e+01
 3.44310705648848248e-01, 3.07000000000116415e+01,-7.23588959334877518e-02,-2.21232935720359652e-01,-1.90969343603529063e+00, 1.46102186848328319e+00, 4.96835825679087906e-01, 3.08160503574159195e-01, 8.07852861273230638e-01,-1.31635757605723414e+00,-1.36225691630886773e-02, 1.19322427009739918e+00, 2.71298265901700093e-02, 2.06598145096321373e+00, 2.63978113243378609e-01,-3.09161025829152116e+01
 3.44661688291385104e-01, 3.07500000000000000e+01,-7.24314950290912141e-02,-2.12324479088404044e-01,-1.89854336694291592e+00, 1.45050876959421493e+00, 5.02150256788142957e-01, 3.07656590042866829e-01, 8.00494999229438342e-01,-1.32960647604748039e+00,-1.36460812448836611e-02, 1.19245053185021588e+00, 2.67732557015696072e-02, 2.06883819756843845e+00, 2.61498430968596318e-01,-3.10704740064336811e+01
 3.45008267695774140e-01, 3.08000000000029104e+01,-7.25040008263285046e-02,-2.03677215788319682e-01,-1.88741495529292957e+00, 1.44002081436863127e+00, 5.07503262426628354e-01, 3.07147273498490414e-01, 7.93211284551492257e-01,-1.34289839413913814e+00,-1.36695386897758044e-02, 1.19167538084247604e+00, 2.64177262247849917e-02, 2.07165828172326405e+00, 2.59034096515783574e-01,-3.12244867047426453e+01
 3.45350471137208626e-01, 3.08500000000058208e+01,-7.25764063395804154e-02,-1.95285832373812168e-01,-1.87631111502210057e+00, 1.42955881235990656e+00, 5.12894438599586500e-01, 3.06632709855878705e-01, 7.86001370420738033e-01,-1.35623088953677740e+00,-1.36929396607389092e-02, 1.19089889004281790e+00, 2.60632633301531337e-02, 2.07444195260583708e+00, 2.56585132205045363e-01,-3.13781286166238687e+01
 3.45688327478021473e-01, 3.09000000000087311e+01,-7.26487053803971661e-02,-1.87147716351011989e-01,-1.86523454822279611e+00, 1.41912346481361173e+00, 5.18323418052574536e-01, 3.06113045722868793e-01, 7.78864880743688981e-01,-1.36960159342396981e+00,-1.37162825641534165e-02, 1.19012112540685666e+00, 2.57098887392105124e-02, 2.07718947195461645e+00, 2.54151571132972098e-01,-3.15313892789749310e+01
 3.46021866309826787e-01, 3.09500000000116415e+01,-7.27208918052253961e-02,-1.79260127518300366e-01,-1.85418799066591355e+00, 1.40871546603967346e+00, 5.23789818977823285e-01, 3.05588427283210895e-01, 7.71801424810559022e-01,-1.38300808817890286e+00,-1.37395658219585798e-02, 1.18934215335016114e+00, 2.53576238825104633e-02, 2.07990110707112485e+00, 2.51733451514037143e-01,-3.16842583308467098e+01
 3.46351117953424492e-01, 3.10000000000000000e+01,-7.27929595153385678e-02,-1.71620196817963894e-01,-1.84317421207520638e+00, 1.39833550341705881e+00, 5.29293244981448918e-01, 3.05059000242295486e-01, 7.64810597600533271e-01,-1.39644790729008994e+00,-1.37627878716457264e-02, 1.18856204073868410e+00, 2.50064898976045738e-02, 2.08257713080591733e+00, 2.49330816507565917e-01,-3.18367255133990490e+01
 3.46676111794668174e-01, 3.10500000000029104e+01,-7.28649026131695104e-02,-1.64224220613733124e-01,-1.83219576342873580e+00, 1.38798424094831563e+00, 5.34833293945930599e-01, 3.04524908621056689e-01, 7.57891995599253021e-01,-1.40991865353937262e+00,-1.37859472032279828e-02, 1.18778085362910391e+00, 2.46565073265077837e-02, 2.08521780802623224e+00, 2.46943713896352363e-01,-3.19887809126300873e+01
