"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.59582665056458933e-01, 1.34000000000087311e+01,-5.16597166253635054e-02,-2.22677307970076299e+00,-4.39614136874249706e+00, 3.98256816692434823e+00, 1.11549580136172579e-02, 5.56148092113502926e-02, 2.21759877426888385e+00,-2.80561836883996107e-01,-5.98334683498903241e-03, 1.32958592237797779e+00, 1.46451075742795950e-01, 5.93777933599724639e-01, 1.62808374859100780e+00, 1.92401377553789921e+01
 1.59699126209787046e-01, 1.34500000000116415e+01,-5.17316779252543560e-02,-2.25390440939440717e+00,-4.38864754512268274e+00, 3.97371062200382497e+00, 1.12885439489741855e-02, 5.66486866514658433e-02, 2.24355967873451068e+00,-3.25332122073245078e-01,-6.00610414190248364e-03, 1.32938873131780455e+00, 1.46081952530319470e-01, 5.94564653729971804e-01, 1.64420096025545748e+00, 1.90907218978505568e+01
 1.59815897328827838e-01, 1.35000000000000000e+01,-5.18029318395563376e-02,-2.28014418221621362e+00,-4.38060931437082335e+00, 3.96493386369824652e+00, 1.14224681134874658e-02, 5.76849590792172864e-02, 2.26877069649119356e+00,-3.64953294149181928e-01,-6.02865451622054942e-03, 1.32919266507478850e+00, 1.45716679686707679e-01, 5.95353830550312324e-01, 1.65971905859602975e+00, 1.89426646813646542e+01
 1.59932936975183598e-01, 1.35500000000029104e+01,-5.18736081266771704e-02,-2.30559905329034676e+00,-4.37211448303397798e+00, 3.95622411109035577e+00, 1.15569346988255162e-02, 5.87240361851909740e-02, 2.29324656929002568e+00,-3.99919701916419845e-01,-6.05103590786333894e-03, 1.32899740703868607e+00, 1.45354635714912195e-01, 5.96145186322905585e-01, 1.67465163828755137e+00, 1.87957169411199381e+01
 1.60050218080717371e-01, 1.36000000000058208e+01,-5.19438196621721804e-02,-2.33036362336975600e+00,-4.36323872132202428e+00, 3.94756933799079279e+00, 1.16921285433560472e-02, 5.97662810690977250e-02, 2.31700190998291511e+00,-4.30671214438127892e-01,-6.07328143932944417e-03, 1.32880267846311861e+00, 1.44995279460971127e-01, 5.96938540025408138e-01, 1.68901184196011878e+00, 1.86496612073362762e+01
 1.60167729370155970e-01, 1.36500000000087311e+01,-5.20136643046819336e-02,-2.35452142481580573e+00,-4.35404717469073610e+00, 3.93895906529508144e+00, 1.18282170863182011e-02, 6.08120140749972907e-02, 2.34005119573539444e+00,-4.57600466254662885e-01,-6.09541997552642042e-03, 1.32860823418204754e+00, 1.44638140306768220e-01, 5.97733817203563889e-01, 1.70281241012809237e+00, 1.85043079639636971e+01
 1.60285460621038017e-01, 1.37000000000116415e+01,-5.20832271806946981e-02,-2.37814619280207085e+00,-4.34459585145677085e+00, 3.93038417999648537e+00, 1.19653521063817127e-02, 6.18615162372746358e-02, 2.36240876151404322e+00,-4.81059013476639041e-01,-6.11747662051548725e-03, 1.32841385885665431e+00, 1.44282810249267923e-01, 5.98530950392157313e-01, 1.71606572325269369e+00, 1.83594923872447389e+01
 1.60403398633143235e-01, 1.37500000000000000e+01,-5.21525786970905361e-02,-2.40129940841719725e+00,-4.33493115337494128e+00, 3.92183716434711149e+00, 1.21036644871804506e-02, 6.29150136271846572e-02, 2.38408882134305555e+00,-5.01361527925875738e-01,-6.13947207920832998e-03, 1.32821937317837691e+00, 1.43928953687589567e-01, 5.99329851822121396e-01, 1.72878382665673880e+00, 1.82150785365715784e+01
 1.60521532484021595e-01, 1.38000000000029104e+01,-5.22217854626134750e-02,-2.42404092055258236e+00,-4.32509550454299951e+00, 3.91331090209613075e+00, 1.22432838933672593e-02, 6.39727307819315527e-02, 2.40510538553436648e+00,-5.18793567197022631e-01,-6.16142595888459661e-03, 1.32802460516926923e+00, 1.43576254345950616e-01, 6.00130448998851262e-01, 1.74097849402409444e+00, 1.80709376779725979e+01
 1.60639853581685754e-01, 1.38500000000058208e+01,-5.22909018764330033e-02,-2.44642034681457687e+00,-4.31512377832135918e+00, 3.90479957808071809e+00, 1.23843223772252195e-02, 6.50348445085179860e-02, 2.42547232512532585e+00,-5.33612024961616527e-01,-6.18335427639226873e-03, 1.32782941255623954e+00, 1.43224454560684583e-01, 6.00932685094888730e-01, 1.75266121684106246e+00, 1.79269646508905538e+01
 1.60758355120477037e-01, 1.39000000000087311e+01,-5.23599759291001818e-02,-2.46848261464373442e+00,-4.30504629563594854e+00, 3.89629805866932077e+00, 1.25268844024904111e-02, 6.61015110243469567e-02, 2.44520333522599120e+00,-5.46049883351893639e-01,-6.20527117095882440e-03, 1.32763366796485838e+00, 1.42873327795252553e-01, 6.01736515294310159e-01, 1.76384324314732499e+00, 1.77830666225132710e+01
 1.60877031221023703e-01, 1.39500000000116415e+01,-5.24290509338414326e-02,-2.49026937282395266e+00,-4.29488979370040447e+00, 3.88780170981975104e+00, 1.26710695937184599e-02, 6.71728727197263981e-02, 2.46431195102310996e+00,-5.56318530369354525e-01,-6.22718940685304100e-03, 1.32743725467009188e+00, 1.42522670508385768e-01, 6.02541900982591305e-01, 1.77453560088585527e+00, 1.76391597874866264e+01
 1.60995878979464879e-01, 1.40000000000000000e+01,-5.24981581782230991e-02,-2.51181135888746887e+00,-4.28467454114206525e+00, 3.87930717350710008e+00, 1.28169579280866530e-02, 6.82490164685370382e-02, 2.48281152857863230e+00,-5.64609937240722504e-01,-6.24911822001869999e-03, 1.32724008617835487e+00, 1.42172335826621199e-01, 6.03348823677521962e-01, 1.78474907324643706e+00, 1.74951835061019842e+01
 1.61114895777137224e-01, 1.40500000000029104e+01,-5.25673261319194521e-02,-2.53313790752389956e+00,-4.27441855740211807e+00, 3.87081139351220305e+00, 1.29646267534843009e-02, 6.93300210848782905e-02, 2.50071523804164819e+00,-5.71099567467930669e-01,-6.27106601468184737e-03, 1.32704208237469135e+00, 1.41822190810306004e-01, 6.04157266797071268e-01, 1.79449425584061650e+00, 1.73510825993943492e+01
 1.61234080172207889e-01, 1.41000000000058208e+01,-5.26365779930742655e-02,-2.55427398459322585e+00,-4.26413669133768636e+00, 3.86231187391304065e+00, 1.31141456508166287e-02, 7.04159419522231572e-02, 2.51803612094863682e+00,-5.75947421472287391e-01,-6.29303964683694539e-03, 1.32684317613107439e+00, 1.41472127571556472e-01, 6.04967221724580617e-01, 1.80378156564894443e+00, 1.72068120535008973e+01
 1.61353430937796138e-01, 1.41500000000087311e+01,-5.27059361265140996e-02,-2.57524452530304115e+00,-4.25384262587514783e+00, 3.85380620828388842e+00, 1.32655849374103130e-02, 7.15068345049506837e-02, 2.53478702883648399e+00,-5.79299432021572969e-01,-6.31504572812446180e-03, 1.32664330166630906e+00, 1.41122042678067966e-01, 6.05778681285898513e-01, 1.81262124351471443e+00, 1.70623284588945765e+01
 1.61472949091301027e-01, 1.42000000000116415e+01,-5.27754125473122726e-02,-2.59606485875390014e+00,-4.24354520892748788e+00, 3.84529308741529263e+00, 1.34189960686990368e-02, 7.26027002551895007e-02, 2.55098052640822059e+00,-5.81291206069619926e-01,-6.33708782950834909e-03, 1.32644242009824986e+00, 1.40771880834844265e-01, 6.06591653559559130e-01, 1.82102330484962205e+00, 1.69176083699786268e+01
 1.61592634794259893e-01, 1.42500000000000000e+01,-5.28450228275996817e-02,-2.61675453593997664e+00,-4.23325402551823782e+00, 3.83677082676717429e+00, 1.35744394128857106e-02, 7.37035621901842297e-02, 2.56662918238730864e+00,-5.82044315102272725e-01,-6.35917056595563818e-03, 1.32624048248749582e+00, 1.40421570776541937e-01, 6.07406140809952255e-01, 1.82899767378883094e+00, 1.67726214866275072e+01
 1.61712489626334527e-01, 1.43000000000029104e+01,-5.29147729429210664e-02,-2.63732472593977008e+00,-4.22297449401188008e+00, 3.82823876061011603e+00, 1.37319569956352704e-02, 7.48093923200851690e-02, 2.58174516897396966e+00,-5.81673636135426442e-01,-6.38129572493367596e-03, 1.32603746525101096e+00, 1.40071085749222973e-01, 6.08222154959565997e-01, 1.83655403883212398e+00, 1.66273560730076468e+01
 1.61832515647823028e-01, 1.43500000000058208e+01,-5.29846684015414515e-02,-2.65778612539403181e+00,-4.21271135218531612e+00, 3.81969627189978267e+00, 1.38915909126308690e-02, 7.59201583835788091e-02, 2.59634067354566112e+00,-5.80282909339443931e-01,-6.40346496115137224e-03, 1.32583334574439582e+00, 1.39720401204046912e-01, 6.09039711224064861e-01, 1.84370199487366015e+00, 1.64818012649270997e+01
 1.61952715737182090e-01, 1.44000000000087311e+01,-5.30547131359948437e-02,-2.67814876983115013e+00,-4.20246853219065031e+00, 3.81114290761112251e+00, 1.40533809239272982e-02, 7.70358211498431145e-02, 2.61042751814443008e+00,-5.77968969953519762e-01,-6.42567947204263339e-03, 1.32562810528198383e+00, 1.39369499819846115e-01, 6.09858830420455966e-01, 1.85045093201772648e+00, 1.63359492004883720e+01
 1.62073093464421447e-01, 1.44500000000116415e+01,-5.31249067037563652e-02,-2.69841865058624508e+00,-4.19224798185017455e+00, 3.80257867899258040e+00, 1.42173581283374650e-02, 7.81563143444268665e-02, 2.62401741740917327e+00,-5.74821441014408241e-01,-6.44793916641880037e-03, 1.32542173692655441e+00, 1.39018384378031767e-01, 6.10679538116579268e-01, 1.85681011465032841e+00, 1.61898004784016614e+01
 1.62193651726196209e-01, 1.45000000000000000e+01,-5.31952477633377760e-02,-2.71860123063999914e+00,-4.18205112121854938e+00, 3.79400369570777318e+00, 1.43835520341015592e-02, 7.92815653250629748e-02, 2.63712187587861768e+00,-5.70923084641942524e-01,-6.47024367837667133e-03, 1.32521423624503787e+00, 1.38667061930155627e-01, 6.11501855329931177e-01, 1.86278865463830923e+00, 1.60433575010488099e+01
 1.62314392507709904e-01, 1.45500000000029104e+01,-5.32657351194558357e-02,-2.73870255759507764e+00,-4.17187927660864588e+00, 3.78541805508343732e+00, 1.45519927744347296e-02, 8.04115016608212135e-02, 2.64975214684260507e+00,-5.66350151208226293e-01,-6.49259267427199950e-03, 1.32500559848198773e+00, 1.38315539018464773e-01, 6.12325796891952989e-01, 1.86839550087045136e+00, 1.58966224590115512e+01
 1.62435320253765808e-01, 1.46000000000058208e+01,-5.33363630615088374e-02,-2.75872443915876708e+00,-4.16173197112036775e+00, 3.77682232535853579e+00, 1.47227008424477539e-02, 8.15460215983782460e-02, 2.66191935983753503e+00,-5.61174180168570902e-01,-6.51498451155704643e-03, 1.32479583114050947e+00, 1.37963842299605066e-01, 6.13151394453854137e-01, 1.87363948158408045e+00, 1.57496061366362152e+01
 1.62556443264271377e-01, 1.46500000000087311e+01,-5.34071280404759124e-02,-2.77867123785097458e+00,-4.15160953574352920e+00, 3.76821682648837353e+00, 1.48957019959878936e-02, 8.26850371930753086e-02, 2.67363438197764580e+00,-5.55459875913716927e-01,-6.53741823463800057e-03, 1.32458493540224964e+00, 1.37611987493199361e-01, 6.13978706059275736e-01, 1.87852925445376795e+00, 1.56023148079898117e+01
 1.62677767522513506e-01, 1.47000000000116415e+01,-5.34780224526229392e-02,-2.79854346748429483e+00,-4.14151068377178788e+00, 3.75960232059533839e+00, 1.50710125148310128e-02, 8.38284317512634630e-02, 2.68490793623959556e+00,-5.49268697981412979e-01,-6.55989165787564978e-03, 1.32437292413315499e+00, 1.37260009290304741e-01, 6.14807774020884823e-01, 1.88307336056499497e+00, 1.54547628231515688e+01
 1.62799286720115455e-01, 1.47500000000000000e+01,-5.35490403280902555e-02,-2.81834323329821679e+00,-4.13143453995924137e+00, 3.75097944775669045e+00, 1.52486510716989977e-02, 8.49760947262100247e-02, 2.69575052217933786e+00,-5.42656184008532549e-01,-6.58240293211462095e-03, 1.32415980723356919e+00, 1.36907937487151438e-01, 6.15638556672560511e-01, 1.88728017882127141e+00, 1.53069623229752700e+01
 1.62921000962205048e-01, 1.48000000000029104e+01,-5.36201733031359054e-02,-2.83807059919999194e+00,-4.12137942194957674e+00, 3.74234907476937417e+00, 1.54286310906511740e-02, 8.61278992458202469e-02, 2.70617246397824518e+00,-5.35674652870642309e-01,-6.60494957579730192e-03, 1.32394560080730939e+00, 1.36555811169208452e-01, 6.16471056144666574e-01, 1.89115796359009170e+00, 1.51589296004282676e+01
 1.63042916504151897e-01, 1.48500000000058208e+01,-5.36914124668270223e-02,-2.85772526593377041e+00,-4.11134356071104090e+00, 3.73371209932380044e+00, 1.56109648561945594e-02, 8.72837145731299030e-02, 2.71618388612010486e+00,-5.28372203709297716e-01,-6.62752901891989696e-03, 1.32373032207668118e+00, 1.36203670289678780e-01, 6.17305316663111836e-01, 1.89471482262086854e+00, 1.50106815291820599e+01
 1.63165043664676546e-01, 1.49000000000087311e+01,-5.37627482124153691e-02,-2.87730639466000149e+00,-4.10132502150980738e+00, 3.72506947492532570e+00, 1.57956628799270082e-02, 8.84434044035361938e-02, 2.72579471848635890e+00,-5.20793225595646669e-01,-6.65013853369357533e-03, 1.32351399006708315e+00, 1.35851556805814455e-01, 6.18141410355982912e-01, 1.89795872251624775e+00, 1.48622360188649214e+01
 1.63287390050883635e-01, 1.49500000000116415e+01,-5.38341698678976230e-02,-2.89681217459475748e+00,-4.09132148118693539e+00, 3.71642227947732584e+00, 1.59827322156806707e-02, 8.96068220568999318e-02, 2.73501471059297652e+00,-5.12979364354191114e-01,-6.67277504372806862e-03, 1.32329662747465338e+00, 1.35499517863171659e-01, 6.18979390903648286e-01, 1.90089750191183215e+00, 1.47136132678901284e+01
 1.63409978828839536e-01, 1.50000000000000000e+01,-5.39056665277043018e-02,-2.91624075961192997e+00,-4.08133081091451722e+00, 3.70777154797837127e+00, 1.61721801773735581e-02, 9.07738216430065276e-02, 2.74385340934740407e+00,-5.04968296680003426e-01,-6.69543558929289878e-03, 1.32307825624012820e+00, 1.35147597881154352e-01, 6.19819418722348026e-01, 1.90353884856817501e+00, 1.45648327087269465e+01
 1.63532827190421920e-01, 1.50500000000029104e+01,-5.39772260161137593e-02,-2.93558906195190694e+00,-4.07135040163213091e+00, 3.69911847574168196e+00, 1.63640095560057090e-02, 9.19442443226812095e-02, 2.75232018567180603e+00,-4.96796063254282660e-01,-6.71811676189893250e-03, 1.32285890301277376e+00, 1.34795848092173820e-01, 6.20661613554357228e-01, 1.90589032988012463e+00, 1.44159167202240237e+01
 1.63655921642351238e-01, 1.51000000000058208e+01,-5.40488384909317693e-02,-2.95485565590073040e+00,-4.06137808624362684e+00, 3.69046414054249317e+00, 1.65582250223267301e-02, 9.31179367995591672e-02, 2.76042420348301265e+00,-4.88494583482150135e-01,-6.74081547755377326e-03, 1.32263859171572440e+00, 1.34444315744432885e-01, 6.21505884849183565e-01, 1.90795935622933466e+00, 1.42668855507073200e+01
 1.63779272711461227e-01, 1.51500000000087311e+01,-5.41204916733985519e-02,-2.97403719712322712e+00,-4.05141125581146699e+00, 3.68180977545282317e+00, 1.67548266420418264e-02, 9.42947332812943129e-02, 2.76817445138400853e+00,-4.80094693840142694e-01,-6.76352821725436943e-03, 1.32241735090729895e+00, 1.34093053419649277e-01, 6.22352306746419726e-01, 1.90975321969397260e+00, 1.41177623046180045e+01
 1.63902883686863898e-01, 1.52000000000116415e+01,-5.41921741149354388e-02,-2.99313092200289654e+00,-4.04144755012791901e+00, 3.67315655538451091e+00, 1.69538148583884551e-02, 9.54744696117222486e-02, 2.77557972793085872e+00,-4.71624039923692895e-01,-6.78625162136657981e-03, 1.32219520804240620e+00, 1.33742111254562368e-01, 6.23200903819562613e-01, 1.91127906780635870e+00, 1.39685690400413343e+01
 1.64026756307872196e-01, 1.52500000000000000e+01,-5.42638742612151226e-02,-3.01213389076473037e+00,-4.03148461733057140e+00, 3.66450567225223489e+00, 1.71551886716625641e-02, 9.66569784334801035e-02, 2.78264864521178534e+00,-4.63108202003269132e-01,-6.80898228032047852e-03, 1.32197219150821521e+00, 1.33391539901996675e-01, 6.24051690036463214e-01, 1.91254391409453706e+00, 1.38193281429220125e+01
 1.64150890269076449e-01, 1.53000000000029104e+01,-5.43355802737009522e-02,-3.03104282584996954e+00,-4.02152005333906448e+00, 3.65585835606398657e+00, 1.73589450480686018e-02, 9.78420877803041489e-02, 2.78938963355331815e+00,-4.54571190290206706e-01,-6.83171667588525905e-03, 1.32174833121856805e+00, 1.33041391439758072e-01, 6.24904665333172127e-01, 1.91355464246981866e+00, 1.36700627126309389e+01
 1.64275286322912023e-01, 1.53500000000058208e+01,-5.44072807399873029e-02,-3.04985478327481507e+00,-4.01155166980159450e+00, 3.64721578614934838e+00, 1.75650810836655950e-02, 9.90296271488420032e-02, 2.79581094810722330e+00,-4.46034193061280504e-01,-6.85445142874906935e-03, 1.32152365618849532e+00, 1.32691715482217226e-01, 6.25759836915260714e-01, 1.91431799824904059e+00, 1.35207949364497590e+01
 1.64399943707275259e-01, 1.54000000000087311e+01,-5.44789637721538184e-02,-3.06856627953145100e+00,-4.00157717663493351e+00, 3.63857919794349449e+00, 1.77735912912903964e-02, 1.00219420492935141e-01, 2.80192065451850381e+00,-4.37517804546237954e-01,-6.87718300060992903e-03, 1.32129819747564059e+00, 1.32342563810292885e-01, 6.26617201578259397e-01, 1.91484060096027831e+00, 1.33715480455291083e+01
 1.64524897908701201e-01, 1.54500000000116415e+01,-5.45506166366438103e-02,-3.08717325300708012e+00,-3.99159453477730652e+00, 3.62994976156351346e+00, 1.79844706432963491e-02, 1.01411294322751727e-01, 2.80772665887667205e+00,-4.29039592399709901e-01,-6.89990803330826040e-03, 1.32107198483291111e+00, 1.31993983612647053e-01, 6.27477005590319936e-01, 1.91512893375394344e+00, 1.32223440882728234e+01
 1.64650162606395950e-01, 1.55000000000000000e+01,-5.46222270731977766e-02,-3.10567179380589620e+00,-3.98160164875476719e+00, 3.62132868921685791e+00, 1.81977117967095023e-02, 1.02605070905031737e-01, 2.81323667523900633e+00,-4.20616850467825210e-01,-6.92262304873967737e-03, 1.32084504968531968e+00, 1.31646024512572429e-01, 6.28339345512213487e-01, 1.91518935421015968e+00, 1.30732059005968981e+01
 1.64775738870559380e-01, 1.55500000000029104e+01,-5.46937837919937789e-02,-3.12405854229072233e+00,-3.97159662439921046e+00, 3.61271714312719094e+00, 1.84133074495208167e-02, 1.03800574250819885e-01, 2.81845825737340183e+00,-4.12264527194535546e-01,-6.94532470634863768e-03, 1.32061742257088999e+00, 1.31298734300250991e-01, 6.29204231216983323e-01, 1.91502808724928508e+00, 1.29241554153237566e+01
 1.64901631010780203e-01, 1.56000000000058208e+01,-5.47652754016218143e-02,-3.14232996142893573e+00,-3.96157763761370418e+00, 3.60411628178325394e+00, 1.86312491286516370e-02, 1.04997627422827769e-01, 2.82339878297604452e+00,-4.03996544692319215e-01,-6.96800967383756110e-03, 1.32038913442461525e+00, 1.30952160212959301e-01, 6.30071694917998415e-01, 1.91465123046465102e+00, 1.27752145110571451e+01
 1.65027849881515809e-01, 1.56500000000087311e+01,-5.48366903082582596e-02,-3.16048225050785359e+00,-3.95154294180378152e+00, 3.59552725670187678e+00, 1.88515272461765651e-02, 1.06196052846066508e-01, 2.82806545759489847e+00,-3.95825875925159054e-01,-6.99067463629546304e-03, 1.32016021648986159e+00, 1.30606348654950050e-01, 6.30941814013222579e-01, 1.91406475567425205e+00, 1.26264049522470199e+01
 1.65154401581454807e-01, 1.57000000000116415e+01,-5.49080174859483058e-02,-3.17851184827570110e+00,-3.94149095164547347e+00, 3.58695117880005343e+00, 1.90741320034001731e-02, 1.07395674522488882e-01, 2.83246533115767329e+00,-3.87763689612392382e-01,-7.01331639044504122e-03, 1.31993069936318119e+00, 1.30261344280654251e-01, 6.31814633232413270e-01, 1.91327450804299271e+00, 1.24777477703988620e+01
 1.65281299570645829e-01, 1.57500000000000000e+01,-5.49792457563681031e-02,-3.19641503562048213e+00,-3.93142017615085271e+00, 3.57838914340165237e+00, 1.92990527174837258e-02, 1.08596316686958946e-01, 2.83660528648633381e+00,-3.79820265289595227e-01,-7.03593177470371225e-03, 1.31970061369143377e+00, 1.29917190526598419e-01, 6.32690248190621141e-01, 1.91228620861101106e+00, 1.23292637232664219e+01
 1.65408558839148734e-01, 1.58000000000029104e+01,-5.50503641295653906e-02,-3.21418810122825027e+00,-3.92132924460501142e+00, 3.56984221893176246e+00, 1.95262781301758018e-02, 1.09797804686136605e-01, 2.84049204586253445e+00,-3.72004776588568176e-01,-7.05851770092195529e-03, 1.31946998984401342e+00, 1.29573929396506915e-01, 6.33568765241562915e-01, 1.91110545497017248e+00, 1.21809730864697539e+01
 1.65536191512061698e-01, 1.58500000000058208e+01,-5.51213619662662968e-02,-3.23182742650783617e+00,-3.91121689856188093e+00, 3.56131144834680713e+00, 1.97557963749251317e-02, 1.10999964985356178e-01, 2.84413217334256130e+00,-3.64325434925641123e-01,-7.08107115051289076e-03, 1.31923885794332052e+00, 1.29231601723433814e-01, 6.34450271141574595e-01, 1.90973772309320800e+00, 1.20328956789069998e+01
 1.65664210775869070e-01, 1.59000000000087311e+01,-5.51922288310712356e-02,-3.24932942288708704e+00,-3.90108199251862287e+00, 3.55279784809870636e+00, 1.99875950130728210e-02, 1.12202625469763576e-01, 2.84753207527389263e+00,-3.56789596823327781e-01,-7.10358917740498350e-03, 1.31900724782550682e+00, 1.28890246963848348e-01, 6.35334860140763902e-01, 1.90818836833632188e+00, 1.18850508433679600e+01
 1.65792627690382915e-01, 1.59500000000116415e+01,-5.52629546337024199e-02,-3.26669060985231141e+00,-3.89092349325293707e+00, 3.54430240667326668e+00, 2.02216610865672795e-02, 1.13405615644231739e-01, 2.85069800392972628e+00,-3.49403800944604437e-01,-7.12606891226390173e-03, 1.31877518898714707e+00, 1.28549903286945905e-01, 6.36222611956460238e-01, 1.90646262710618308e+00, 1.17374574188150920e+01
 1.65921455817525459e-01, 1.60000000000000000e+01,-5.53335294711545592e-02,-3.28390751700390782e+00,-3.88074048111057346e+00, 3.53582608183349212e+00, 2.04579812133511597e-02, 1.14608766917559182e-01, 2.85363606259182800e+00,-3.42173711757283783e-01,-7.14850757034342799e-03, 1.31854271049301119e+00, 1.28210607263553933e-01, 6.37113623760930836e-01, 1.90456561876711072e+00, 1.15901336888372644e+01
 1.66050710326586887e-01, 1.60500000000029104e+01,-5.54039439020173191e-02,-3.30097674811037667e+00,-3.87053237465450906e+00, 3.52736977523331552e+00, 2.06965423626523509e-02, 1.15811916189461808e-01, 2.85635209244200494e+00,-3.35105692677417133e-01,-7.17090252214919177e-03, 1.31830984022744446e+00, 1.27872392868099566e-01, 6.38008004029988807e-01, 1.90250229254281522e+00, 1.14430969176985702e+01
 1.66180408021232989e-01, 1.61000000000058208e+01,-5.54741885801193421e-02,-3.31789492008287912e+00,-3.86029858038024498e+00, 3.51893437145453447e+00, 2.09373307437957928e-02, 1.17014900811204525e-01, 2.85885185093648797e+00,-3.28204643831770559e-01,-7.19325118508452443e-03, 1.31807660600105914e+00, 1.27535293100243030e-01, 6.38905872756979076e-01, 1.90027751256826183e+00, 1.12963640617505288e+01
 1.66310561841381932e-01, 1.61500000000087311e+01,-5.55442538404585448e-02,-3.33465864295847814e+00,-3.85003795872194043e+00, 3.51052080528675958e+00, 2.11803297505413247e-02, 1.18217550610235284e-01, 2.86114125726055990e+00,-3.21471220294398674e-01,-7.21555083599533572e-03, 1.31784303751173937e+00, 1.27199343012719540e-01, 6.39807323391211824e-01, 1.89789617971920421e+00, 1.11499530001914735e+01
 1.66441194382496022e-01, 1.62000000000116415e+01,-5.56141316261700436e-02,-3.35126477052650484e+00,-3.83975088592251224e+00, 3.50212979968550542e+00, 2.14255279366752580e-02, 1.19419719558755355e-01, 2.86322543246562145e+00,-3.14913234602502534e-01,-7.23779934135521889e-03, 1.31760915868446338e+00, 1.26864568303672570e-01, 6.40712516477342842e-01, 1.89536276185805574e+00, 1.10038777409476811e+01
 1.66572321092243236e-01, 1.62500000000000000e+01,-5.56838126216869511e-02,-3.36770997367060998e+00,-3.82943630352425712e+00, 3.49376224172932348e+00, 2.16729076139202496e-02, 1.20621240934667195e-01, 2.86511007094490600e+00,-3.08529535774496377e-01,-7.25999410978555876e-03, 1.31737499863268481e+00, 1.26531001588504666e-01, 6.41621563296479902e-01, 1.89268196636585206e+00, 1.08581552980296152e+01
 1.66703959993692946e-01, 1.63000000000029104e+01,-5.57532880051689883e-02,-3.38399101538947678e+00,-3.81909348961988160e+00, 3.48541895517349154e+00, 2.19224517219801553e-02, 1.21821954391827941e-01, 2.86680061867139413e+00,-3.02319628292043341e-01,-7.28213272588139511e-03, 1.31714058502463205e+00, 1.26198672580636689e-01, 6.42534593205173699e-01, 1.88985833712528528e+00, 1.07128015300713777e+01
 1.66836138941628437e-01, 1.63500000000058208e+01,-5.58225508594380401e-02,-3.40010498022816421e+00,-3.80872344087417414e+00, 3.47710052012516080e+00, 2.21741496788119691e-02, 1.23021727635040837e-01, 2.86830164526319775e+00,-2.96291631365433072e-01,-7.30421345336094985e-03, 1.31690593869543648e+00, 1.25867600376429967e-01, 6.43451804043733033e-01, 1.88689594860520704e+00, 1.05678278368414720e+01
 1.66968874250596699e-01, 1.64000000000087311e+01,-5.58915920233798574e-02,-3.41604857896909442e+00,-3.79832480180805510e+00, 3.46880780385961263e+00, 2.24279806290081929e-02, 1.24220393978167754e-01, 2.86961869757799537e+00,-2.90439883613511030e-01,-7.32623375460040704e-03, 1.31667108933656429e+00, 1.25537816249266215e-01, 6.44373313890977961e-01, 1.88379931584941174e+00, 1.04232508794167256e+01
 1.67102197812700332e-01, 1.64500000000116415e+01,-5.59604052064158267e-02,-3.43181905178927682e+00,-3.78789891214019159e+00, 3.46054130366663326e+00, 2.26839343990675492e-02, 1.25417829048693502e-01, 2.87075602337229974e+00,-2.84772090849107817e-01,-7.34819212450727767e-03, 1.31643605598714042e+00, 1.25209335426468865e-01, 6.45299349274387701e-01, 1.88057226993774962e+00, 1.02790805396643332e+01
 1.67236139416058804e-01, 1.65000000000000000e+01,-5.60289837414310599e-02,-3.44741356099606122e+00,-3.77744658138167422e+00, 3.45230156602191851e+00, 2.29419982773673668e-02, 1.26613902911804549e-01, 2.87171801725134834e+00,-2.79292819204520926e-01,-7.37008692056168122e-03, 1.31620085942718057e+00, 1.24882175141259655e-01, 6.46230122530625617e-01, 1.87721868014481186e+00, 1.01353276017477114e+01
 1.67370715855359481e-01, 1.65500000000029104e+01,-5.60973186142168928e-02,-3.46282883374323225e+00,-3.76696612123514640e+00, 3.44408944115374771e+00, 2.32021483824931679e-02, 1.27808450269746354e-01, 2.87251009116010225e+00,-2.73992705733742126e-01,-7.39191565157993127e-03, 1.31596552988661619e+00, 1.24556365533940464e-01, 6.47165756047327401e-01, 1.87374288503465780e+00, 9.99200842183536508e+00
 1.67505949621557543e-01, 1.66000000000058208e+01,-5.61654018436084090e-02,-3.47806179554449058e+00,-3.75645671581067297e+00, 3.43590564594746573e+00, 2.34643638714683578e-02, 1.29001320933864599e-01, 2.87313717491543308e+00,-2.68866114163759384e-01,-7.41367619842267424e-03, 1.31573009397965945e+00, 1.24231930874284385e-01, 6.48106412081244421e-01, 1.87014894536150966e+00, 9.84913691339363417e+00
 1.67641880087005979e-01, 1.66500000000087311e+01,-5.62332281411995552e-02,-3.49310990219557960e+00,-3.74591984897597063e+00, 3.42775054180577854e+00, 2.37286347826139374e-02, 1.30192402434882948e-01, 2.87360314955913010e+00,-2.63917594203179340e-01,-7.43536743614994691e-03, 1.31549456786673158e+00, 1.23908879995311264e-01, 6.49052370713473881e-01, 1.86644035123288865e+00, 9.70672046235223362e+00
