"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 4.22533132650608434e-01, 2.95000000000000000e+01,-6.97254911362553131e-02,-2.83634828639016789e-01,-1.90447572679144916e+00, 1.51722663719270834e+00, 4.17652715713950351e-01, 3.25366768590538591e-01, 1.13042836850024830e+00,-2.60256282001538919e+00,-1.32422458990705816e-02, 1.20530139744045850e+00, 2.36497272464046178e-02, 2.67582446972340238e+00, 3.31036591706820316e-01,-2.84190440844120822e+01
 4.23203861736026865e-01, 2.95500000000029104e+01,-6.97856063800148113e-02,-2.73847953240599684e-01,-1.89360701256037700e+00, 1.50851472587770097e+00, 4.21690210879824723e-01, 3.25420813364881267e-01, 1.12123793311619058e+00,-2.62246190334808338e+00,-1.32631666437074396e-02, 1.20465813765827900e+00, 2.32690643949612953e-02, 2.68077781402766568e+00, 3.28476665657910560e-01,-2.85564017696574197e+01
 4.23866189138985106e-01, 2.96000000000058208e+01,-6.98455649047988320e-02,-2.64303369303916846e-01,-1.88275905897112517e+00, 1.49984089182605151e+00, 4.25745723576870294e-01, 3.25468050003846654e-01, 1.11212529583537401e+00,-2.64230880367337884e+00,-1.32839972672368495e-02, 1.20401525148538258e+00, 2.28902248173920089e-02, 2.68566395663672308e+00, 3.25934624949157037e-01,-2.86931677538459766e+01
 4.24520234822122255e-01, 2.96500000000087311e+01,-6.99053606140961070e-02,-2.54998252235507095e-01,-1.87193404114114914e+00, 1.49120556379926450e+00, 4.29818839073854375e-01, 3.25508564598873507e-01, 1.10309042158968018e+00,-2.66209881277447735e+00,-1.33047367119456823e-02, 1.20337279538113173e+00, 2.25132193963748679e-02, 2.69048396643738963e+00, 3.23410217975338810e-01,-2.88293350924339258e+01
 4.25166123487819902e-01, 2.97000000000116415e+01,-6.99649874433258129e-02,-2.45929540823361159e-01,-1.86113414695712742e+00, 1.48260916048026425e+00, 4.33909136454476874e-01, 3.25542444440337031e-01, 1.09413325112605397e+00,-2.68182711711670274e+00,-1.33253839445318170e-02, 1.20273082558915911e+00, 2.21380580313094155e-02, 2.69523894192662050e+00, 3.20903208252716454e-01,-2.89648970011509270e+01
 4.25803984578017769e-01, 2.97500000000000000e+01,-7.00244393597766607e-02,-2.37093935323265975e-01,-1.85036157703758408e+00, 1.47405209047737529e+00, 4.38016188796740313e-01, 3.25569777957418094e-01, 1.08525370139792954e+00,-2.70148879746981052e+00,-1.33459379560981750e-02, 1.20208939812001803e+00, 2.17647496288821164e-02, 2.69993001109442110e+00, 3.18413374059615617e-01,-2.90998468559609265e+01
 4.26433952274953842e-01, 2.98000000000029104e+01,-7.00837103626228419e-02,-2.28487895581170358e-01,-1.83961854469444308e+00, 1.46553475231583241e+00, 4.42139563364448318e-01, 3.25590654658138912e-01, 1.07645166593992747e+00,-2.72107882857764682e+00,-1.33663977621766312e-02, 1.20144856873279715e+00, 2.13933020931889421e-02, 2.70455833132031431e+00, 3.15940508074585014e-01,-2.92341781932190763e+01
 4.27056010586858492e-01, 2.98500000000058208e+01,-7.01427991221763580e-02,-2.20113329538593361e-01,-1.82890650788254638e+00, 1.45705725891880422e+00, 4.46278957733031667e-01, 3.25605159358239082e-01, 1.06772694364524567e+00,-2.74060902116539262e+00,-1.33867630686741110e-02, 1.20080837194488654e+00, 2.10237298727654134e-02, 2.70912395283979235e+00, 3.13484529320997296e-01,-2.93678890820216409e+01
 4.27670164742814274e-01, 2.99000000000087311e+01,-7.02017038335104454e-02,-2.11971340421991061e-01,-1.81822701460936109e+00, 1.44861974247553249e+00, 4.50434054069857370e-01, 3.25613377767517975e-01, 1.05907932012971551e+00,-2.76008945646839798e+00,-1.34070335350631453e-02, 1.20016884392277046e+00, 2.06560457540869297e-02, 2.71362708035640443e+00, 3.11045352673072206e-01,-2.95009772865942530e+01
 4.28276656204278461e-01, 2.99500000000116415e+01,-7.02604157888669090e-02,-2.04054288903839781e-01,-1.80758277266109069e+00, 1.44022273685147861e+00, 4.54604326871951292e-01, 3.25615404935012009e-01, 1.05050866599644555e+00,-2.77950481631096302e+00,-1.34272078500234232e-02, 1.19953005182695738e+00, 2.02902502266429155e-02, 2.71806964643105387e+00, 3.08622737739847441e-01,-2.96334341973044069e+01
 4.28875598283379678e-01, 3.00000000000000000e+01,-7.03189302917118231e-02,-1.96359171169808971e-01,-1.79697584349865136e+00, 1.43186652948313298e+00, 4.58789362452385441e-01, 3.25611331828867367e-01, 1.04201476855523034e+00,-2.79885421469194684e+00,-1.34472852979386735e-02, 1.19889204449243403e+00, 1.99263492288040064e-02, 2.72245263786343994e+00, 3.06216553298803262e-01,-2.97652551156867382e+01
 4.29467105896480350e-01, 3.00500000000029104e+01,-7.03772427676587209e-02,-1.88882861855910800e-01,-1.78640828455509260e+00, 1.42355139216076609e+00, 4.62988746381357286e-01, 3.25601249900594192e-01, 1.03359739258364591e+00,-2.81813704975310841e+00,-1.34672652011031714e-02, 1.19825486990618413e+00, 1.95643478489889965e-02, 2.72677704850397218e+00, 3.03826681487905426e-01,-2.98964355921821259e+01
 4.30051295563130709e-01, 3.01000000000058208e+01,-7.04353487640563825e-02,-1.81622113515602285e-01,-1.77588214919883081e+00, 1.41527758104496715e+00, 4.67202063820492342e-01, 3.25585251011703880e-01, 1.02525628073958242e+00,-2.83735300747061814e+00,-1.34871469196866638e-02, 1.19761857518308124e+00, 1.92042503214241329e-02, 2.73104387925328185e+00, 3.01453017346976548e-01,-3.00269714259075045e+01
 4.30628285406768452e-01, 3.01500000000087311e+01,-7.04932439497518715e-02,-1.74573556096704385e-01,-1.76539948668134050e+00, 1.40704533665880960e+00, 4.71428899874466789e-01, 3.25563427361040492e-01, 1.01699115394374040e+00,-2.85650206534387952e+00,-1.35069298517577884e-02, 1.19698320653995705e+00, 1.88460600209211862e-02, 2.73525413807675388e+00, 2.99095468358783367e-01,-3.01568586648095192e+01
 4.31197858090791808e-01, 3.02000000000116415e+01,-7.05509280595041227e-02,-1.67730936122255897e-01,-1.75496202246225708e+00, 1.39885503249783261e+00, 4.75668762283813218e-01, 3.25535873092186234e-01, 1.00880177000400084e+00,-2.87557442980894962e+00,-1.35266130742151772e-02, 1.19634882086339411e+00, 1.84898232922045928e-02, 2.73940638392939384e+00, 2.96753970581736193e-01,-3.02860912481542357e+01
 4.31754510491209831e-01, 3.02500000000000000e+01,-7.06084700317384795e-02,-1.61062872122386014e-01,-1.74456838879092757e+00, 1.39070845766562878e+00, 4.79920402938701141e-01, 3.25502699459880640e-01, 1.00068843186037060e+00,-2.89446393672648927e+00,-1.35461922435920184e-02, 1.19571558629558039e+00, 1.81362431170010406e-02, 2.74346069952802951e+00, 2.94428634799641542e-01,-3.04146406583836999e+01
 4.32295256543820672e-01, 3.03000000000029104e+01,-7.06659231448608927e-02,-1.54597568998960266e-01,-1.73422333158269937e+00, 1.38260455983402042e+00, 4.84184048649193344e-01, 3.25463984099383485e-01, 9.92650345301608672e-01,-2.91326006423684669e+00,-1.35656698823166406e-02, 1.19508344973442715e+00, 1.77856384235123531e-02, 2.74739561804393428e+00, 2.92119281117222074e-01,-3.05425234568069364e+01
 4.32825838752810221e-01, 3.03500000000058208e+01,-7.07231975164378940e-02,-1.48335325356106967e-01,-1.72392901868376214e+00, 1.37454350628439670e+00, 4.88459287464609870e-01, 3.25419819322222026e-01, 9.84687150459179650e-01,-2.93196610426737703e+00,-1.35850455660553628e-02, 1.19445245309286863e+00, 1.74373698496452061e-02, 2.75125317578448447e+00, 2.89825851859481953e-01,-3.06697368574097027e+01
 4.33347227118606404e-01, 3.04000000000087311e+01,-7.07802754112329680e-02,-1.42271715496298523e-01,-1.71368713673108575e+00, 1.36652558017974801e+00, 4.92745638377528106e-01, 3.25370299622460057e-01, 9.76798527991934784e-01,-2.95057467039285370e+00,-1.36043185904899805e-02, 1.19382264765261126e+00, 1.70913463991366997e-02, 2.75504060530748562e+00, 2.87548312553537966e-01,-3.07962762359054416e+01
 4.33860079154210043e-01, 3.04500000000116415e+01,-7.08371445391193233e-02,-1.36403566531284992e-01,-1.70349944541149267e+00, 1.35855098978885258e+00, 4.97042652669140106e-01, 3.25315518768109824e-01, 9.68984121196695525e-01,-2.96908272208094504e+00,-1.36234884323979746e-02, 1.19319407907194353e+00, 1.67475094031520784e-02, 2.75876284510834680e+00, 2.85286630416777987e-01,-3.09221381570132685e+01
 4.34364718679327799e-01, 3.05000000000000000e+01,-7.08937976958790572e-02,-1.30727034103331669e-01,-1.69336760768482453e+00, 1.35061994823192566e+00, 5.01349871838983052e-01, 3.25255570811910200e-01, 9.61243566011482753e-01,-2.98748591987059786e+00,-1.36425545569547595e-02, 1.19256679363128137e+00, 1.64058383156926967e-02, 2.76242239630252717e+00, 2.83040781620511106e-01,-3.10473191092775345e+01
 4.34861184803512435e-01, 3.05500000000029104e+01,-7.09502322535795343e-02,-1.25238363563336924e-01,-1.68329326604681651e+00, 1.34273264102776468e+00, 5.05666845475348792e-01, 3.25190549546134577e-01, 9.53576479570153901e-01,-3.00578113050892526e+00,-1.36615164961641344e-02, 1.19194083564205333e+00, 1.60663443526685157e-02, 2.76601968795551612e+00, 2.80810747521005155e-01,-3.11718160200124430e+01
 4.35349530436518972e-01, 3.06000000000058208e+01,-7.10064455477577156e-02,-1.19933850124035582e-01,-1.67327803475509751e+00, 1.33488923403299320e+00, 5.09993127476940811e-01, 3.25120548511879548e-01, 9.45982463291275777e-01,-3.02396578763873780e+00,-1.36803738296843707e-02, 1.19131624804177383e+00, 1.57290363649578990e-02, 2.76955524602825509e+00, 2.78596514697536157e-01,-3.12956261294134137e+01
 4.35829833794452393e-01, 3.06500000000087311e+01,-7.10624346591479938e-02,-1.14809738182447524e-01,-1.66332348679686626e+00, 1.32708987897184882e+00, 5.14328273425305849e-01, 3.25045661017400456e-01, 9.38461105385111738e-01,-3.04203738794630807e+00,-1.36991261714691122e-02, 1.19069307280847392e+00, 1.53939196671354691e-02, 2.77302977619660584e+00, 2.76398074901045232e-01,-3.14187469028462942e+01
 4.36302164917679480e-01, 3.07000000000116415e+01,-7.11181969392622043e-02,-1.09862257595096519e-01,-1.65343115695196041e+00, 1.31933471128121971e+00, 5.18671842161495977e-01, 3.24965980041424296e-01, 9.31011980579238840e-01,-3.05999364955130604e+00,-1.37177731749788603e-02, 1.19007135076390536e+00, 1.50609998471778559e-02, 2.77644392123715589e+00, 2.74215424374809114e-01,-3.15411760650639792e+01
 4.36766605140500974e-01, 3.07500000000000000e+01,-7.11737296799913738e-02,-1.05087558654249069e-01,-1.64360253196288042e+00, 1.31162385445194185e+00, 5.23023393721997132e-01, 3.24881598247142411e-01, 9.23634652285377444e-01,-3.07783213459044180e+00,-1.37363145226932163e-02, 1.18945112189947610e+00, 1.47302806429321417e-02, 2.77979840187739224e+00, 2.72048563571737845e-01,-3.16629115313478131e+01
 4.37223209942724511e-01, 3.08000000000029104e+01,-7.12290306964192405e-02,-1.00481774868049281e-01,-1.63383905465390900e+00, 1.30395741735711135e+00, 5.27382491188688296e-01, 3.24792607883305884e-01, 9.16328672366322539e-01,-3.09555050272323129e+00,-1.37547499325709789e-02, 1.18883242513950127e+00, 1.44017682066074158e-02, 2.78309374853015168e+00, 2.69897496246684909e-01,-3.17839514499221032e+01
 4.37672029335768487e-01, 3.08500000000058208e+01,-7.12840980198374968e-02,-9.60410419590484038e-02,-1.62414212455644114e+00, 1.29633549393795522e+00, 5.31748701246958944e-01, 3.24699100720274747e-01, 9.09093581520535432e-01,-3.11314656445371396e+00,-1.37730791588131542e-02, 1.18821529829249162e+00, 1.40754687200455222e-02, 2.78633044901354365e+00, 2.67762228949946945e-01,-3.19042942069637334e+01
 4.38113107893758347e-01, 3.09000000000087311e+01,-7.13389298820569923e-02,-9.17614384919291509e-02,-1.61451309564504975e+00, 1.28875816499080598e+00, 5.36121593530226370e-01, 3.24601168023215481e-01, 9.01928909520672506e-01,-3.13061808943812370e+00,-1.37913019875459016e-02, 1.18759977817397511e+00, 1.37513884611688425e-02, 2.78950894895535617e+00, 2.65642771430491198e-01,-3.20239383982580890e+01
 4.38546496845825584e-01, 3.09500000000116415e+01,-7.13935245517890588e-02,-8.76391075047645574e-02,-1.60495327694535495e+00, 1.28122549585396373e+00, 5.40500742325855321e-01, 3.24498900466038964e-01, 8.94834176965186523e-01,-3.14796315714799402e+00,-1.38094182424179455e-02, 1.18698590039578744e+00, 1.34295322900275325e-02, 2.79262973900954936e+00, 2.63539134236394468e-01,-3.21428828659494954e+01
 4.38972232409501395e-01, 3.10000000000000000e+01,-7.14478806369654995e-02,-8.36700938914403947e-02,-1.59546393277055665e+00, 1.27373753929207756e+00, 5.44885725269469323e-01, 3.24392388113214358e-01, 8.87808893110899944e-01,-3.16517968394307125e+00,-1.38274277776264214e-02, 1.18637369957994232e+00, 1.31099063205515412e-02, 2.79569319885982859e+00, 2.61451331565757505e-01,-3.22611266527515426e+01
 4.39390380410343895e-01, 3.10500000000029104e+01,-7.15019964272994857e-02,-7.98505649585185412e-02,-1.58604627684163946e+00, 1.26629433382425360e+00, 5.49276124680619149e-01, 3.24281720371679960e-01, 8.80852561097756670e-01,-3.18226586149704049e+00,-1.38453304819688566e-02, 1.18576320920058875e+00, 1.27925125545299018e-02, 2.79869991835983756e+00, 2.59379376284180674e-01,-3.23786690285509380e+01
 4.39800985221094565e-01, 3.11000000000058208e+01,-7.15558706587087479e-02,-7.61765992287821020e-02,-1.57670148138707922e+00, 1.25889590412377750e+00, 5.53671527696726451e-01, 3.24166985905679328e-01, 8.73964672326551506e-01,-3.19921984838260798e+00,-1.38631262778711115e-02, 1.18515446159566418e+00, 1.24773549599474613e-02, 2.80165033004177655e+00, 2.57323284636284955e-01,-3.24955094840252414e+01
 4.40204124562381560e-01, 3.11500000000087311e+01,-7.16095016810711915e-02,-7.26443613743858047e-02,-1.56743066449883028e+00, 1.25154226217386699e+00, 5.58071525945520786e-01, 3.24048272663767734e-01, 8.67144713649139698e-01,-3.21603992843525210e+00,-1.38808151186048043e-02, 1.18454748804158916e+00, 1.21644329698210544e-02, 2.80454510305442062e+00, 2.55283070900238329e-01,-3.26116477123736317e+01
 4.40599868012675089e-01, 3.12000000000116415e+01,-7.16628880940459317e-02,-6.92499962179402712e-02,-1.55823490136312959e+00, 1.24423340571678920e+00, 5.62475716829491934e-01, 3.23925667753004798e-01, 8.60392161845044412e-01,-3.23272446399966951e+00,-1.38983969920322397e-02, 1.18394231860490362e+00, 1.18537463640537022e-02, 2.80738484476606009e+00, 2.53258751114924296e-01,-3.27270836339045772e+01
 4.40988263502736400e-01, 3.12500000000000000e+01,-7.17160289144229829e-02,-6.59897115120166994e-02,-1.54911521107025174e+00, 1.23696932240824742e+00, 5.66883701362362658e-01, 3.23799257557004061e-01, 8.53706492080823942e-01,-3.24927185312116329e+00,-1.39158719105731427e-02, 1.18333898246814528e+00, 1.15452970570710401e-02, 2.81017000419805374e+00, 2.51250338252614835e-01,-3.28418173301612697e+01
 4.41369376300105587e-01, 3.13000000000029104e+01,-7.17689230303433928e-02,-6.28597170235988267e-02,-1.54007256895335209e+00, 1.22974998509878231e+00, 5.71295087363490106e-01, 3.23669127512860644e-01, 8.47087169762716252e-01,-3.26568059932278842e+00,-1.39332399226066404e-02, 1.18273750751882023e+00, 1.12390842480429090e-02, 2.81290115185921241e+00, 2.49257846458186827e-01,-3.29558491187827727e+01
 4.41743288489492125e-01, 3.13500000000058208e+01,-7.18215692104809400e-02,-5.98562229280570415e-02,-1.53110790699708454e+00, 1.22257535177243715e+00, 5.75709489884547954e-01, 3.23535362058943121e-01, 8.40533650575866265e-01,-3.28194931285646296e+00,-1.39505011126223512e-02, 1.18213792032276799e+00, 1.09351044552455211e-02, 2.81557897566125126e+00, 2.47281290942015758e-01,-3.30691795544959035e+01
 4.42110084240100731e-01, 3.14000000000087311e+01,-7.18739663105991966e-02,-5.69754630463485887e-02,-1.52222210950220549e+00, 1.21544536727295394e+00, 5.80126530521324568e-01, 3.23398044656427186e-01, 8.34045383674531182e-01,-3.29807668588490310e+00,-1.39676555970521046e-02, 1.18154024624838150e+00, 1.06333533410561017e-02, 2.81820417517767385e+00, 2.45320686229543589e-01,-3.31818094017479410e+01
 4.42469788399484920e-01, 3.14500000000116415e+01,-7.19261141010841959e-02,-5.42138305830305450e-02,-1.51341599760322754e+00, 1.20835997406506968e+00, 5.84545831001602734e-01, 3.23257258167525929e-01, 8.27621827715693370e-01,-3.31406137870512651e+00,-1.39847034982653745e-02, 1.18094451035786530e+00, 1.03338335662490934e-02, 2.82077702257485186e+00, 2.43376038793431310e-01,-3.32937394639705104e+01
 4.42822454467791171e-01, 3.15000000000000000e+01,-7.19780120753634872e-02,-5.15676912162268061e-02,-1.50469035219724945e+00, 1.20131909719442187e+00, 5.88967022826832221e-01, 3.23113084244577409e-01, 8.21262428473203077e-01,-3.32990218315658248e+00,-1.40016449809158647e-02, 1.18035073612632124e+00, 1.00365436029689545e-02, 2.82329799263182624e+00, 2.41447357389446088e-01,-3.34049708222174786e+01
 4.43168176800866009e-01, 3.15500000000029104e+01,-7.20296592869313912e-02,-4.90333573307748863e-02,-1.49604591702937362e+00, 1.19432264219191953e+00, 5.93389749048246484e-01, 3.22965603193867468e-01, 8.14966615990498799e-01,-3.34559804672739691e+00,-1.40184802570098160e-02, 1.17975894523951230e+00, 9.74147612591801798e-03, 2.82576784930053204e+00, 2.39534654183825024e-01,-3.35155048684414965e+01
 4.43507030852472062e-01, 3.16000000000058208e+01,-7.20810551568133451e-02,-4.66072171744343414e-02,-1.48748338342821573e+00, 1.18737050530699917e+00, 5.97813658188869113e-01, 3.22814894336199976e-01, 8.08733819951391930e-01,-3.36114796226550805e+00,-1.40352095611778593e-02, 1.17916915844079173e+00, 9.44862564307183579e-03, 2.82818721835670583e+00, 2.37637937647331265e-01,-3.36253431431384442e+01
 4.43839057153335770e-01, 3.16500000000087311e+01,-7.21321996210163713e-02,-4.42858319309350282e-02,-1.47900338671303655e+00, 1.18046258446043084e+00, 6.02238397440356343e-01, 3.22661036411801383e-01, 8.02563483495384311e-01,-3.37655092793891631e+00,-1.40518331242004586e-02, 1.17858139645537086e+00, 9.15799088546604204e-03, 2.83055647356559525e+00, 2.35757207405444119e-01,-3.37344871615254078e+01
 4.44164295686132082e-01, 3.17000000000116415e+01,-7.21830927266536443e-02,-4.20658079921001002e-02,-1.47060651503692741e+00, 1.17359876590929546e+00, 6.06663621362225625e-01, 3.22504107040041232e-01, 7.96455045661370598e-01,-3.39180602106877904e+00,-1.40683512052386054e-02, 1.17799567884629997e+00, 8.86957014234088584e-03, 2.83287598251694384e+00, 2.33892461277000863e-01,-3.38429386251553339e+01
 4.44482827863798224e-01, 3.17500000000000000e+01,-7.22337341416516704e-02,-3.99436391190972420e-02,-1.46229331962706599e+00, 1.16677890796024153e+00, 6.11089002845938700e-01, 3.22344182017936687e-01, 7.90407920291921529e-01,-3.40691248929367863e+00,-1.40847641312050725e-02, 1.17741202259657141e+00, 8.58335549353329841e-03, 2.83514640579156119e+00, 2.32043703437503412e-01,-3.39506996804136207e+01
 4.44794715330889545e-01, 3.18000000000029104e+01,-7.22841238707291611e-02,-3.79159382068373699e-02,-1.45406429978014207e+00, 1.16000286470975933e+00, 6.15514218146661074e-01, 3.22181336232482685e-01, 7.84421527283767794e-01,-3.42186961990103367e+00,-1.41010722393828912e-02, 1.17683044412286142e+00, 8.29934117536734045e-03, 2.83736826033835676e+00, 2.30210932023562825e-01,-3.40577725417729340e+01
 4.45100006898120071e-01, 3.18500000000058208e+01,-7.23342621052592838e-02,-3.59794575316611381e-02,-1.44591991305978107e+00, 1.15327049169999074e+00, 6.19938943291736821e-01, 3.22015643863369283e-01, 7.78495297019698329e-01,-3.43667670801372882e+00,-1.41172758637483683e-02, 1.17625095975917127e+00, 8.01752295484325916e-03, 2.83954196926563807e+00, 2.28394138810568553e-01,-3.41641594019951924e+01
 4.45398741774575058e-01, 3.19000000000087311e+01,-7.23841492022065380e-02,-3.41310667619645139e-02,-1.43786057436124715e+00, 1.14658164253138484e+00, 6.24362856374055197e-01, 3.21847178246757570e-01, 7.72628666619558091e-01,-3.45133307545959811e+00,-1.41333753431580663e-02, 1.17567358546357781e+00, 7.73789762269662135e-03, 2.84166788511566315e+00, 2.26593310399844317e-01,-3.42698624858842464e+01
 4.45690981476342507e-01, 3.19500000000116415e+01,-7.24337854834573996e-02,-3.23675194415042541e-02,-1.42988664265047527e+00, 1.13993613549371697e+00, 6.28785660034911875e-01, 3.21676010490085929e-01, 7.66821044083179415e-01,-3.46583825892730513e+00,-1.41493711020275730e-02, 1.17509833390948981e+00, 7.46045782200357305e-03, 2.84374651697144998e+00, 2.24808438651471182e-01,-3.43748845799920844e+01
 4.45976776056004220e-01, 3.20000000000000000e+01,-7.24831714481442985e-02,-3.06857018392290917e-02,-1.42199843493600553e+00, 1.13333378888729785e+00, 6.33207058427855518e-01, 3.21502210861774496e-01, 7.61071846560091303e-01,-3.48019181234930342e+00,-1.41652635649379671e-02, 1.17452521752612782e+00, 7.18519751196618640e-03, 2.84577829006801286e+00, 2.23039509373775952e-01,-3.44792284719572564e+01
 4.46256170257610607e-01, 3.20500000000029104e+01,-7.25323076848573833e-02,-2.90825925721422129e-02,-1.41419623573662245e+00, 1.12677442054432420e+00, 6.37626757603313665e-01, 3.21325848757727683e-01, 7.55380497860609790e-01,-3.49439332387981372e+00,-1.41810531577880299e-02, 1.17395424845633123e+00, 6.91211119739608935e-03, 2.84776358975746602e+00, 2.21286504216932189e-01,-3.45828969580698384e+01
 4.46529200485062339e-01, 3.21000000000058208e+01,-7.25811948512251337e-02,-2.75552891194762971e-02,-1.40648030824841408e+00, 1.12025785577357206e+00, 6.42044460151220631e-01, 3.21146993029559458e-01, 7.49746435338520256e-01,-3.50844238245716511e+00,-1.41967402885797168e-02, 1.17338543925321637e+00, 6.64119460528166117e-03, 2.84970274010589009e+00, 2.19549399639346915e-01,-3.46858927171161469e+01
 4.46795912991873989e-01, 3.21500000000087311e+01,-7.26298337933240640e-02,-2.61008578155747066e-02,-1.39885082978030040e+00, 1.11378387974701765e+00, 6.46459897825727658e-01, 3.20965710010240879e-01, 7.44169068265914779e-01,-3.52233877870216583e+00,-1.42123254625599934e-02, 1.17281879869670158e+00, 6.37244067641736661e-03, 2.85159613315970040e+00, 2.17828173450155926e-01,-3.47882190663563762e+01
 4.47056347350102912e-01, 3.22000000000116415e+01,-7.26782254369239406e-02,-2.47164720040065032e-02,-1.39130795034602195e+00, 1.10735228076798653e+00, 6.50872802516554883e-01, 3.20782065251685067e-01, 7.38647815870735025e-01,-3.53608232338876372e+00,-1.42278091775905648e-02, 1.17225433556522951e+00, 6.10584320782093896e-03, 2.85344411153731903e+00, 2.16122798711075509e-01,-3.48898792745619062e+01
 4.47310549766679832e-01, 3.22500000000000000e+01,-7.27263706391358539e-02,-2.33993770439246893e-02,-1.38385178964244537e+00, 1.10096284433519642e+00, 6.55282910365955207e-01, 3.20596123279966227e-01, 7.33182101572636302e-01,-3.54967286645734736e+00,-1.42431919384993950e-02, 1.17169205811418964e+00, 5.84139496821786675e-03, 2.85524706299141151e+00, 2.14433245249733312e-01,-3.49908766562419586e+01
 4.47558597395876612e-01, 3.23000000000029104e+01,-7.27742696902719810e-02,-2.21468975723424222e-02,-1.37648247437451565e+00, 1.09461537029806655e+00, 6.59689949877794612e-01, 3.20407948332339543e-01, 7.27771366318640256e-01,-3.56311020724983640e+00,-1.42584742155845816e-02, 1.17113197559548765e+00, 5.57908524941088182e-03, 2.85700559265917553e+00, 2.12759479260038298e-01,-3.50912142991956841e+01
 4.47800519250005746e-01, 3.23500000000058208e+01,-7.28219239354061104e-02,-2.09564183583281216e-02,-1.36920001803732561e+00, 1.08830961703631912e+00, 6.64093680953375620e-01, 3.20217601956808484e-01, 7.22415025016705625e-01,-3.57639438646046370e+00,-1.42736565796285440e-02, 1.17057409330668838e+00, 5.31890778461282816e-03, 2.85871996228631486e+00, 2.11101464691519969e-01,-3.51908959509642685e+01
 4.48036361842467756e-01, 3.24000000000087311e+01,-7.28693344278681238e-02,-1.98254020099285048e-02,-1.36200442060014759e+00, 1.08204534779266837e+00, 6.68493862996753396e-01, 3.20025144963047792e-01, 7.17112502838248123e-01,-3.58952544462396705e+00,-1.42887395898344798e-02, 1.17001841667698425e+00, 5.06085418764687118e-03, 2.86039055586971891e+00, 2.09459162010265681e-01,-3.52899252830641146e+01
 4.48266181094719329e-01, 3.24500000000116415e+01,-7.29165021291402066e-02,-1.87513815192481420e-02,-1.35489564996814593e+00, 1.07582232083934048e+00, 6.72890261861120997e-01, 3.19830637004995755e-01, 7.11863227641914786e-01,-3.60250347295382634e+00,-1.43037238176090490e-02, 1.16946495039369025e+00, 4.80491459849315388e-03, 2.86201782213501899e+00, 2.07832528619028317e-01,-3.53883060471348827e+01
 4.48490119174789426e-01, 3.25000000000000000e+01,-7.29634266070023629e-02,-1.77319293418096158e-02,-1.34787370803584472e+00, 1.06964031055325681e+00, 6.77282634907956038e-01, 3.19634137566953025e-01, 7.06666647225855704e-01,-3.61532849777006726e+00,-1.43186097955758269e-02, 1.16891370028754182e+00, 4.55106867057119852e-03, 2.86360281818141438e+00, 2.06221519739594905e-01,-3.54860417401812782e+01
 4.48708209800701197e-01, 3.25500000000029104e+01,-7.30101093363719617e-02,-1.67647389738707457e-02,-1.34093846417409623e+00, 1.06349905401173794e+00, 6.81670769171113133e-01, 3.19435703463560206e-01, 7.01522185473173021e-01,-3.62800077324587367e+00,-1.43333981467699181e-02, 1.16836466854905052e+00, 4.29930831899915343e-03, 2.86514583112174526e+00, 2.04626086246713745e-01,-3.55831364528157934e+01
 4.48920530274806884e-01, 3.26000000000058208e+01,-7.30565511209987778e-02,-1.58475629666196133e-02,-1.33408978514915644e+00, 1.05739829270032648e+00, 6.86054451958163392e-01, 3.19235390763512039e-01, 6.96429276690239574e-01,-3.64052055335497071e+00,-1.43480894837406756e-02, 1.16781785744673727e+00, 4.04961997107248974e-03, 2.86664745465882165e+00, 2.03046176309514742e-01,-3.56795942068054472e+01
 4.49127161749568238e-01, 3.26500000000087311e+01,-7.31027527643002273e-02,-1.49782284537556126e-02,-1.32732750274438338e+00, 1.05133776198748197e+00, 6.90433478462185835e-01, 3.19033254295718993e-01, 6.91387356972023581e-01,-3.65288814869796008e+00,-1.43626844340134837e-02, 1.16727326838171308e+00, 3.80198921023272097e-03, 2.86810830768580205e+00, 2.01481734994119505e-01,-3.57754191222442586e+01
 4.49328187098511356e-01, 3.27000000000116415e+01,-7.31487149168218442e-02,-1.41545278542712389e-02,-1.32065150489104410e+00, 1.04531721363493979e+00, 6.94807635444719129e-01, 3.18829348796926704e-01, 6.86395883981386734e-01,-3.66510374929438187e+00,-1.43771835856210308e-02, 1.16673090392168066e+00, 3.55640187073809518e-03, 2.86952901924599946e+00, 1.99932706639739555e-01,-3.58706150599321205e+01
 4.49523695601230289e-01, 3.27500000000000000e+01,-7.31944384116973157e-02,-1.33744618176958093e-02,-1.31406153579093155e+00, 1.03933636626582682e+00, 6.99176737398674253e-01, 3.18623726388687079e-01, 6.81454293291556601e-01,-3.67716781412326199e+00,-1.43915876069527042e-02, 1.16619076332040850e+00, 3.31284161765920500e-03, 2.87091026165910623e+00, 1.98399029701733481e-01,-3.59651864082605925e+01
