"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.70204071142549762e-01, 9.85000000000582077e+00,-1.00470041211928318e-01,-6.03918622012511750e-09,-4.25624676136777236e-01,-1.72211453582513130e+00, 1.84492396930626268e+00, 8.43305952044865609e-03, 4.32158410557262861e-03,-1.06579413795266520e+00,-2.05778081163072550e-02, 7.97292847112792247e-01,-1.91772869834791089e-02, 6.66967845601628362e-01, 2.81624265875493910e-03,-7.65815671505209536e+01
 1.70192054518078173e-01, 9.90000000000873115e+00,-1.00469761968567925e-01,-6.03624510821349631e-09,-4.25690030352827986e-01,-1.72201547010280143e+00, 1.84530252920959370e+00, 8.43187528884914786e-03, 4.31982796256454721e-03,-1.06615542754696202e+00,-2.05775872972002276e-02, 7.97310437535622252e-01,-1.91722333673141863e-02, 6.66883449599343314e-01, 2.81726207566209167e-03,-7.65801173359027132e+01
 1.70180041886096922e-01, 9.95000000001164153e+00,-1.00469482290038242e-01,-6.03330678266515345e-09,-4.25755415918741387e-01,-1.72191635484078986e+00, 1.84568116901374291e+00, 8.43069155864688627e-03, 4.31807279344703296e-03,-1.06651687852910282e+00,-2.05773663852220449e-02, 7.97328035159598159e-01,-1.91671801399762136e-02, 6.66799085119599622e-01, 2.81828205535125578e-03,-7.65786669115275913e+01
 1.70168033245621880e-01, 1.00000000000000000e+01,-1.00469202175899192e-01,-6.03037124176097682e-09,-4.25820832896780188e-01,-1.72181718997123134e+00, 1.84605988885200012e+00, 8.42950833065754697e-03, 4.31631859837622572e-03,-1.06687849117187028e+00,-2.05771453802392583e-02, 7.97345639995077238e-01,-1.91621273000684468e-02, 6.66714752152429480e-01, 2.81930259865592874e-03,-7.65772158765195314e+01
 1.70156100498038226e-01, 1.00500000000029104e+01,-9.94499946902791809e-02,-6.95720157283722794e-09,-4.31514400387960462e-01,-1.57002525662621450e+00, 2.29186895576146465e+00, 1.16674583622875926e-02, 5.99274419699959409e-03,-1.06297386150879536e+00,-2.02748923042378598e-02, 8.21228495640303868e-01,-1.65777079622092538e-02, 6.66630955604775144e-01, 3.92476118861457245e-03,-7.45927366623000694e+01
 1.70144687397494054e-01, 1.01000000000058208e+01,-9.84433743683691964e-02,-9.04619310792630180e-09,-4.59370740309936465e-01,-1.42010740901688459e+00, 2.60006589949732980e+00, 1.48358097857934756e-02, 7.64552794820934616e-03,-1.09288273102051736e+00,-1.99763763078534204e-02, 8.44399853112124843e-01,-1.39960195885372278e-02, 6.66550811442865099e-01, 5.03971091112062966e-03,-7.26327936973715964e+01
 1.70134182292742298e-01, 1.01500000000087311e+01,-9.74454551287041171e-02,-1.20680113773388242e-08,-5.07234287732142297e-01,-1.27148774605187498e+00, 2.79145474388461645e+00, 1.79439186297286821e-02, 9.28082883781245448e-03,-1.15669483400981132e+00,-1.96804499335229525e-02, 8.66913224786816206e-01,-1.14088745829177308e-02, 6.66477046115362737e-01, 6.18195616335468195e-03,-7.06898532099920089e+01
 1.70124977379437298e-01, 1.02000000000116415e+01,-9.64522883290453853e-02,-1.60652764805137943e-08,-5.73959806293278252e-01,-1.12358100626897706e+00, 2.88553997981218702e+00, 2.10006271072271100e-02, 1.09049807795903470e-02,-1.25569725208311445e+00,-1.93859472244512672e-02, 8.88823406402957539e-01,-8.80736905933394813e-03, 6.66412412734239346e-01, 7.37040501329339591e-03,-6.87562599694674219e+01
 1.70117468767705865e-01, 1.02500000000000000e+01,-9.54601722522809004e-02,-2.12489164264387078e-08,-6.59576549584093952e-01,-9.75838611387499055e-01, 2.90010362706909808e+00, 2.40131620723503560e-02, 1.25240418942633748e-02,-1.39273833179685513e+00,-1.90917754636726958e-02, 9.10178049544233647e-01,-6.18272716701259717e-03, 6.66359691648993002e-01, 8.62519624412983431e-03,-6.68248396100838420e+01
 1.70112087231921311e-01, 1.03000000000029104e+01,-9.44655560468465744e-02,-2.79825944349500977e-08,-7.65289035587059741e-01,-8.27734400741996001e-01, 2.85108551194102811e+00, 2.69872906541890611e-02, 1.41440718109743027e-02,-1.57250025302702867e+00,-1.87968870528748000e-02, 9.31018887682207530e-01,-3.52610697103856920e-03, 6.66321906485912163e-01, 9.96829908579334976e-03,-6.48887139981151364e+01
 1.70109278260506674e-01, 1.03500000000058208e+01,-9.34652831546175095e-02,-3.67132081525176254e-08,-8.93108610640439338e-01,-6.78800298817288983e-01, 2.75258566930126358e+00, 2.99264277048692656e-02, 1.57708689234121978e-02,-1.80075596654359948e+00,-1.85003514401088955e-02, 9.51376185323607126e-01,-8.29283153567517638e-04, 6.66302184244446427e-01, 1.14233681228089520e-02,-6.29417734819265178e+01
 1.70109469710650774e-01, 1.04000000000087311e+01,-9.24566740155454841e-02,-4.80069902122027218e-08,-1.04531278762555635e+00,-5.28638917928796914e-01, 2.61697113064848264e+00, 3.28312498179634468e-02, 1.74099124822179215e-02,-2.08333738303726124e+00,-1.82013792628461027e-02, 9.71267505649503593e-01, 1.91508422177566039e-03, 6.66303528440743920e-01, 1.30154965520416412e-02,-6.09788354061360138e+01
 1.70113234573641636e-01, 1.04500000000116415e+01,-9.14365789424024522e-02,-6.26635006874766600e-08,-1.22572197451120801e+00,-3.76786055108777385e-01, 2.45483174639835733e+00, 3.57022396586179555e-02, 1.90685602590473652e-02,-2.42920344356058893e+00,-1.78990434687380101e-02, 9.90716276261767947e-01, 4.71595762620935759e-03, 6.66329962212031224e-01, 1.47739339946766860e-02,-5.89938130961587035e+01
 1.70121231633374531e-01, 1.05000000000000000e+01,-9.04018109524338254e-02,-8.13693222764195233e-08,-1.43866055245070523e+00,-2.22775953312806640e-01, 2.27511092002846116e+00, 3.85380140275659588e-02, 2.07557634276237038e-02,-2.84776516218924458e+00,-1.75924069333061525e-02, 1.00974203446210709e+00, 7.58281285904368468e-03, 6.66386112123399932e-01, 1.67313231041585041e-02,-5.69805537476187070e+01
 1.70134178079147075e-01, 1.05500000000029104e+01,-8.93492319293612142e-02,-1.05063800938785789e-07,-1.68883686020744506e+00,-6.61482285694765526e-02, 2.08527497300413245e+00, 4.13346721155803051e-02, 2.24825885963211292e-02,-3.34854527874217656e+00,-1.72805476836902540e-02, 1.02835847626848254e+00, 1.05254346680875351e-02, 6.66477016528640442e-01, 1.89236293564137951e-02,-5.49330040359262242e+01
 1.70152939948620241e-01, 1.06000000000058208e+01,-8.82753215214465980e-02,-1.35119914603632115e-07,-1.98235131788478758e+00, 9.36155646947416376e-02, 1.89140025715251392e+00, 4.40864413165740973e-02, 2.42646611757984070e-02,-3.94331376949986101e+00,-1.69624321472390781e-02, 1.04658053092654479e+00, 1.35551426710447814e-02, 6.66608761532632155e-01, 2.13917993202362329e-02,-5.28443779145341637e+01
 1.70178501551145167e-01, 1.06500000000087311e+01,-8.71763178905617664e-02,-1.72991582321426224e-07,-2.32559963894552091e+00, 2.57069573550646524e-01, 1.69836697899098099e+00, 4.67845778137669921e-02, 2.61235623826962908e-02,-4.64322113443929130e+00,-1.66369565175550384e-02, 1.06442069248741689e+00, 1.66844983018653199e-02, 6.66788267629184639e-01, 2.41813753052821379e-02,-5.07074282087188450e+01
 1.70212008549573551e-01, 1.07000000000116415e+01,-8.60480943865874481e-02,-2.20298130384055750e-07,-2.72570568046576023e+00, 4.24821188972485997e-01, 1.51000965992509473e+00, 4.94168395919875880e-02, 2.80915076765560837e-02,-5.45952089030327681e+00,-1.63029106879264106e-02, 1.08189000615906905e+00, 1.99277502747850985e-02, 6.67023594067450043e-01, 2.73428859123486453e-02,-4.85142098161568498e+01
 1.70254698398433518e-01, 1.07500000000000000e+01,-8.48863157337059887e-02,-2.79275585150965645e-07,-3.18910061643230947e+00, 5.97508122334984515e-01, 1.32930405436964105e+00, 5.19661431783584524e-02, 3.02122601907066357e-02,-6.40097819736130802e+00,-1.59590237424653281e-02, 1.09899467521715222e+00, 2.33005387673233637e-02, 6.67323452756456992e-01, 3.09320857126506275e-02,-4.62563783845065757e+01
 1.70307975292113611e-01, 1.08000000000029104e+01,-8.36862823132294847e-02,-3.59191168930851917e-07,-3.72207076360732270e+00, 7.75821158472877581e-01, 1.15848304314479966e+00, 5.44098303499624195e-02, 3.25526019433731856e-02,-7.47493901963704488e+00,-1.56039186502947968e-02, 1.11573768034499854e+00, 2.68204834049783659e-02, 6.67697737773747080e-01, 3.50099211897434148e-02,-4.39248928506004219e+01
 1.70373382074376717e-01, 1.08500000000058208e+01,-8.24430282889630772e-02,-5.00579327728839658e-07,-4.32941398818968626e+00, 9.60489684565018376e-01, 9.99172957088827252e-01, 5.67182545066739624e-02, 3.52149860356746822e-02,-8.68542358038420126e+00,-1.52361410179693828e-02, 1.13211667443687314e+00, 3.05071077880500786e-02, 6.68157332171420593e-01, 3.96422583614350205e-02,-4.15102042179485764e+01
 1.70452522717819049e-01, 1.09000000000087311e+01,-8.11515507763214405e-02,-7.34293583752808281e-07,-5.01241798284297868e+00, 1.15224798074473500e+00, 8.52514316589646270e-01, 5.88532103139883730e-02, 3.83534066915546187e-02,-1.00303078989904879e+01,-1.48542261168708462e-02, 1.14812098626118608e+00, 3.43814057351859853e-02, 6.68713568156684479e-01, 4.48995491127575572e-02,-3.90026956332312693e+01
 1.70546969974819412e-01, 1.09500000000116415e+01,-7.98071039571493918e-02,-9.43993621319848777e-07,-5.76694197133684039e+00, 1.35179192683757776e+00, 7.19249705430339503e-01, 6.07667378513408879e-02, 4.22013738812146641e-02,-1.14993277329146064e+01,-1.44567849915519259e-02, 1.16372920770560162e+00, 3.84652111221792242e-02, 6.69377583156250289e-01, 5.08561152200695879e-02,-3.63932477410690822e+01
 1.70658139146304094e-01, 1.10000000000000000e+01,-7.84055740414193736e-02,-1.08101290893724485e-06,-6.58136575377804078e+00, 1.55972385966824811e+00, 5.99781003974880766e-01, 6.24007651594725293e-02, 4.71112414108761160e-02,-1.30715966069997354e+01,-1.40426141463356174e-02, 1.17890756323395363e+00, 4.27803014452273755e-02, 6.70159436971005107e-01, 5.75892489545939967e-02,-3.36739588446885634e+01
 1.70787107842142821e-01, 1.10500000000029104e+01,-7.69440089035903496e-02,-1.21998421985323598e-06,-7.43485866333628120e+00, 1.77647470701846633e+00, 4.94206015498883600e-01, 6.36882659046489608e-02, 5.36068140869788087e-02,-1.47128091558594782e+01,-1.36108504682136301e-02, 1.19360871041165817e+00, 4.73469609651663154e-02, 6.71066846868028088e-01, 6.51780842333914284e-02,-3.08391620709939893e+01
 1.70934406681719858e-01, 1.11000000000058208e+01,-7.54212635723391089e-02,-1.37391268344898362e-06,-8.29709897132883434e+00, 2.00220903589455856e+00, 4.02336007237420301e-01, 6.45569291005956281e-02, 6.24465745148702830e-02,-1.63728275534322378e+01,-1.31611601711724476e-02, 1.20777191744195234e+00, 5.21820269322279262e-02, 6.72103713674066849e-01, 7.37026709720541712e-02,-2.78866659074470462e+01
 1.71099800130967400e-01, 1.11500000000087311e+01,-7.38387670879488561e-02,-1.55992103495291180e-06,-9.13007156034217005e+00, 2.23671208603094129e+00, 3.23705499785945316e-01, 6.49360423912170165e-02, 7.46841204322941515e-02,-1.79840647652477834e+01,-1.26939636233657262e-02, 1.22132474275234970e+00, 5.72962759508390748e-02, 6.73268571419423312e-01, 8.32447690844747568e-02,-2.48192303321239578e+01
 1.71282286976281312e-01, 1.12000000000116415e+01,-7.22006925576176434e-02,-1.79452225003875129e-06,-9.89281925737513390e+00, 2.47936439411851417e+00, 2.57560285851299198e-01, 6.47655703549333134e-02, 9.16681119828361424e-02,-1.94627578548923488e+01,-1.22104858018381706e-02, 1.23419148290187186e+00, 6.26933391110101879e-02, 6.74554575993011607e-01, 9.38920533451997469e-02,-2.16448980803221751e+01
 1.71479983311824402e-01, 1.12500000000000000e+01,-7.05146958428327780e-02,-2.14444342380732090e-06,-1.05461815999162187e+01, 2.72903244851761206e+00, 2.02903455155125090e-01, 6.40066789456585766e-02, 1.15001189423198591e-01,-2.07127541627188094e+01,-1.17129739760589973e-02, 1.24629676632636022e+00, 6.83663841690480834e-02, 6.75948660349606545e-01, 1.05745672624356801e-01,-1.83784238721901545e+01
 1.71690276154593424e-01, 1.13000000000029104e+01,-6.87916329179833752e-02,-2.85130327969902141e-06,-1.10569590784201885e+01, 2.98410985968943132e+00, 1.58530941297825162e-01, 6.26511767500226580e-02, 1.46373242564380918e-01,-2.16293737634791015e+01,-1.12046157495456385e-02, 1.25757600114197876e+00, 7.42976452406047261e-02, 6.77432592558403268e-01, 1.18928057466730547e-01,-1.50407363050715510e+01
 1.71909816956055700e-01, 1.13500000000058208e+01,-6.70463501546721685e-02,-4.68029650932869435e-06,-1.14022730277753830e+01, 3.24239979227509512e+00, 1.23128570831856285e-01, 6.07307671612051098e-02, 1.87282656711932699e-01,-2.21120681747892540e+01,-1.06897733152147689e-02, 1.26797580271996591e+00, 8.04538283212264393e-02, 6.78982904462813841e-01, 1.33587097706830832e-01,-1.16604758854124064e+01
 1.72134936343894485e-01, 1.14000000000087311e+01,-6.52962301780737747e-02,-1.05536256728472049e-05,-1.15703880434865880e+01, 3.50132916379142412e+00, 9.53273637314441397e-02, 5.83224294492836193e-02, 2.38764585765801757e-01,-2.20767653412943012e+01,-1.01735571994319360e-02, 1.27746557026056240e+00, 8.67888203235617911e-02, 6.80573797168483208e-01, 1.49894020175575821e-01,-8.27119639364177672e+00
 1.72361821395215303e-01, 1.14500000000116415e+01,-6.35605163602731976e-02,-3.42788861764754417e-05,-1.15603161539278450e+01, 3.75804837543307668e+00, 7.37952324427883083e-02, 5.55464369493326934e-02, 3.01206124603763281e-01,-2.14684637904797739e+01,-9.66162807735161146e-03, 1.28603822055023165e+00, 9.32439010686468284e-02, 6.82178380928212147e-01, 1.68043352265302370e-01,-4.91006367875976668e+00
 1.72586730756238260e-01, 1.15000000000000000e+01,-6.18592002146944597e-02,-1.32667873117104084e-04,-1.13805701373551695e+01, 4.00959598217741409e+00, 5.73058755554981397e-02, 5.25533883280034017e-02, 3.74320955936174982e-01,-2.02721813042742873e+01,-9.15986942704779400e-03, 1.29370960336829177e+00, 9.97498584864779103e-02, 6.83770191596754562e-01, 1.88251059163618034e-01,-1.61570642934628639e+00
 1.72806179444237040e-01, 1.15500000000029104e+01,-6.02116258743608315e-02,-5.28206159628246200e-04,-1.10474089026404911e+01, 4.25310570987292280e+00, 4.47829545000996143e-02, 4.95028669346496419e-02, 4.57266420790766071e-01,-1.85180766159599699e+01,-8.67397594953495631e-03, 1.30051626959883637e+00, 1.06230981288123597e-01, 6.85324502452446804e-01, 2.10749930914747363e-01, 1.57448610468955175e+00
 1.73017091711654719e-01, 1.16000000000058208e+01,-5.86351865792769308e-02,-1.95168091652329879e-03,-1.05829550130324979e+01, 4.48599999147801931e+00, 3.53210888110966278e-02, 4.65412188045032649e-02, 5.48823085649320697e-01,-1.62795036485476494e+01,-8.20906887740043521e-03, 1.30651124017519993e+00, 1.12609872579632009e-01, 6.86819418205043553e-01, 2.35780457272928790e-01, 4.62688984992161156e+00
 1.73216928861950364e-01, 1.16500000000087311e+01,-5.71440897671374043e-02,-5.97122625870049467e-03,-1.00130991050432332e+01, 4.70617340613554358e+00, 2.81852459019785728e-02, 4.37840162920232132e-02, 6.47581084334003632e-01,-1.36635837682552648e+01,-7.76933131860531832e-03, 1.31175952670395191e+00, 1.18813298887585628e-01, 6.88236797643402176e-01, 2.63577313846734329e-01, 7.51404010389115307e+00
 1.73403746374440809e-01, 1.17000000000116415e+01,-5.57487069893176784e-02,-1.52330165131576677e-02,-9.36547695173099903e+00, 4.91208937475668872e+00, 2.27970158285150104e-02, 4.13073246277511075e-02, 7.52086603716038082e-01,-1.07976288612093505e+01,-7.35781614762354673e-03, 1.31633277756770806e+00, 1.24776815542693015e-01, 6.89562678364369908e-01, 2.94352026869484251e-01, 1.02158928491234597e+01
 1.73576251831916384e-01, 1.17500000000000000e+01,-5.44551244879235563e-02,-3.29555875046223870e-02,-8.66737306366065674e+00, 5.10284687749774335e+00, 1.87116570471043721e-02, 3.91472479025705422e-02, 8.60952757376637567e-01,-7.81330888231317022e+00,-6.97631338501165845e-03, 1.32030536292081013e+00, 1.30449291099529102e-01, 6.90787707603164103e-01, 3.28275469980133350e-01, 1.27206954886409740e+01
 1.73733782761486544e-01, 1.18000000000029104e+01,-5.32653334056592057e-02,-6.15843704993895083e-02,-7.94395202610087736e+00, 5.27815226394646508e+00, 1.55937334956708102e-02, 3.73068970340147202e-02, 9.72922897736508863e-01,-4.83273957324093484e+00,-6.62540627967438556e-03, 1.32375059338824941e+00, 1.35794971250724178e-01, 6.91907003008361943e-01, 3.65462928113173158e-01, 1.50246186310493197e+01
 1.73876242109042040e-01, 1.18500000000058208e+01,-5.21777118593479486e-02,-1.01439214651271217e-01,-7.21691332233636729e+00, 5.43824774146180978e+00, 1.31935798134682272e-02, 3.57666138262157304e-02, 1.08690792594741792e+00,-1.95851995831717596e+00,-6.30461343949012803e-03, 1.32673813928830486e+00, 1.40793999150670091e-01, 6.92919708656705491e-01, 4.05964278645719712e-01, 1.71308229146845825e+01
 1.74003975784357806e-01, 1.19000000000087311e+01,-5.11877929929729289e-02,-1.50112757115348272e-01,-6.50372839490115773e+00, 5.58379753202673079e+00, 1.13270522580229266e-02, 3.44944592028517058e-02, 1.20199692572377059e+00, 7.31363445130306711e-01,-6.01261509406078587e-03, 1.32933218971402445e+00, 1.45441064506371981e-01, 6.93828134580185218e-01, 4.49761185025305876e-01, 1.90479734520982014e+01
 1.74117620686674079e-01, 1.19500000000116415e+01,-5.02891131556266885e-02,-2.02944099817388951e-01,-5.81743834707227947e+00, 5.71576222424556857e+00, 9.85900291222246809e-03, 3.34543357488281887e-02, 1.31745161429809610e+00, 3.18428535772249965e+00,-5.74750279039492381e-03, 1.33159042678160167e+00, 1.49742931372129684e-01, 6.94636681348373752e-01, 4.96771003777754627e-01, 2.07886004227772467e+01
 1.74217953789372548e-01, 1.20000000000000000e+01,-4.94740211733319946e-02,-2.54219710431285606e-01,-5.16691018104831468e+00, 5.83527890237118818e+00, 8.69039578182074536e-03, 3.26110294889111821e-02, 1.43268935207663595e+00, 5.37058712837358954e+00,-5.50701757977730376e-03, 1.33356363586310578e+00, 1.53715417466707333e-01, 6.95350767893054944e-01, 5.46856462388492837e-01, 2.23675352283758677e+01
 1.74314802010029746e-01, 1.20500000000029104e+01,-4.97132823061474799e-02,-3.56846135555081323e-01,-5.35942773968788799e+00, 5.79812829067907654e+00, 9.02520724088276202e-03, 3.41868534116612915e-02, 1.51880545246001408e+00, 4.64481459461376467e+00,-5.57902655131360409e-03, 1.33298006419977577e+00, 1.52514365512790101e-01, 6.96040273168203605e-01, 5.86900813671531463e-01, 2.18947515957274241e+01
 1.74417360743098548e-01, 1.21000000000058208e+01,-4.99295619141417943e-02,-4.71053590283915025e-01,-5.51758077634440181e+00, 5.76438896197751927e+00, 9.33959919198630237e-03, 3.57340325203246503e-02, 1.60244861687721896e+00, 3.97533807223134472e+00,-5.64428669531349264e-03, 1.33244585866330012e+00, 1.51430542442392874e-01, 6.96770670732820951e-01, 6.25100052146371099e-01, 2.14662782084652015e+01
 1.74525413229841997e-01, 1.21500000000087311e+01,-5.01247641020726234e-02,-5.93219888608455093e-01,-5.64614636437727757e+00, 5.73377569429012190e+00, 9.63347419608479028e-03, 3.72514804850086409e-02, 1.68376048622121477e+00, 3.36832943017113084e+00,-5.70335989060964752e-03, 1.33195786640026936e+00, 1.50453136962605399e-01, 6.97540456466117842e-01, 6.61640623268100248e-01, 2.10784259829937071e+01
 1.74638567364354291e-01, 1.22000000000116415e+01,-5.03010685443680133e-02,-7.19838016607166065e-01,-5.74969214810885720e+00, 5.70596366283446521e+00, 9.90761732472877389e-03, 3.87397947813722041e-02, 1.76286947777200953e+00, 2.82451510506017645e+00,-5.75688773823967385e-03, 1.33151199824855748e+00, 1.49570354807687850e-01, 6.98346876261280558e-01, 6.96689623499937127e-01, 2.07269824099158875e+01
 1.74756412854862209e-01, 1.22500000000000000e+01,-5.04605885696520137e-02,-8.47868873987625005e-01,-5.83214692724966000e+00, 5.68063849671375287e+00, 1.01631917314281839e-02, 4.02002818713499549e-02, 1.83988279341818051e+00, 2.34140303183383391e+00,-5.80549197577531068e-03, 1.33110407077044690e+00, 1.48771015602469137e-01, 6.99187044044277450e-01, 7.30386016168344865e-01, 2.04078653958279652e+01
 1.74878541883141753e-01, 1.23000000000029104e+01,-5.06053195797867492e-02,-9.74833437953800175e-01,-5.89685453308134733e+00, 5.65750376973663016e+00, 1.04016051053771614e-02, 4.16347338472782477e-02, 1.91489020662881870e+00, 1.91470763511705289e+00,-5.84975942048617751e-03, 1.33072997002743421e+00, 1.48044747737633570e-01, 7.00058088451904093e-01, 7.62845150916829584e-01, 2.01172221208033015e+01
 1.75004557513179226e-01, 1.23500000000058208e+01,-5.07371081621896466e-02,-1.09880167711024423e+00,-5.94666899885593381e+00, 5.63628547954477188e+00, 1.06243998030550631e-02, 4.30452444685202537e-02, 1.98796749955332719e+00, 1.53932025417874518e+00,-5.89023290854509378e-03, 1.33038576540901787e+00, 1.47382089918683012e-01, 7.00957212456575607e-01, 7.94163249142395555e-01, 1.98514885281383791e+01
 1.75134073385803224e-01, 1.24000000000087311e+01,-5.08576370595277966e-02,-1.21834812094027933e+00,-5.98401748878690576e+00, 5.61673422970146063e+00, 1.08331673684143610e-02, 4.44340634126290865e-02, 2.05917921791789604e+00, 1.20990543423249552e+00,-5.92740683689103789e-03, 1.33006778208262189e+00, 1.46774523896728071e-01, 7.01881690972154249e-01, 8.24420752937045642e-01, 1.96074185947919624e+01
 1.75266732006166381e-01, 1.24500000000116415e+01,-5.09684233364428099e-02,-1.33248351839558854e+00,-6.01095950367395293e+00, 5.59862535117374893e+00, 1.10294900042169249e-02, 4.58034958667729378e-02, 2.12858091076042877e+00, 9.21255938399161201e-01,-5.96172682427392481e-03, 1.32977263439004356e+00, 1.46214445916349356e-01, 7.02829001305095846e-01, 8.53685165515969180e-01, 1.93820865568367999e+01
 1.75402203748715402e-01, 1.25000000000000000e+01,-5.10708211074797566e-02,-1.44058637810129286e+00,-6.02923413393177565e+00, 5.58175846163828915e+00, 1.12148949332744365e-02, 4.71558204232553346e-02, 2.19622104382550898e+00, 6.68496882178462482e-01,-5.99359050832197742e-03, 1.32949724502333488e+00, 1.45695126484037540e-01, 7.03796816208868248e-01, 8.82013289648568732e-01, 1.91728816762170773e+01
 1.75540165958957411e-01, 1.25500000000029104e+01,-5.11660328492630490e-02,-1.54233028547162188e+00,-6.04030908349241535e+00, 5.56595586416028176e+00, 1.13908291632270533e-02, 4.84932418411465962e-02, 2.26214248367276172e+00, 4.47184395763780829e-01,-6.02335066537563156e-03, 1.32923883988409952e+00, 1.45210638614403115e-01, 7.04782854695205740e-01, 9.09453180072769429e-01, 1.89774877571007359e+01
 1.75680336246600954e-01, 1.26000000000058208e+01,-5.12551194099057361e-02,-1.63761791123156675e+00,-6.04542171924598382e+00, 5.55106084193166716e+00, 1.15586427147164050e-02, 4.98178561398224806e-02, 2.32638372905957214e+00, 2.53342334047306272e-01,-6.05131854824354602e-03, 1.32899493702422888e+00, 1.44755785112422375e-01, 7.05785120067304317e-01, 9.36045750791262621e-01, 1.87938612314377060e+01
 1.75822450828777094e-01, 1.26500000000087311e+01,-5.13390113748226004e-02,-1.72652579943433304e+00,-6.04561165399855938e+00, 5.53693606413814532e+00, 1.17195769049804922e-02, 5.11316223900401753e-02, 2.38897993972440004e+00, 8.34627231608585513e-02,-6.07776701308344620e-03, 1.32876333403124880e+00, 1.44326034985309021e-01, 7.06801745453770280e-01, 9.61826028102275910e-01, 1.86202106290446494e+01
 1.75966269969856093e-01, 1.27000000000116415e+01,-5.14185284216712585e-02,-1.80925426230000297e+00,-6.04175900987504377e+00, 5.52346065546190879e+00, 1.18747745666449942e-02, 5.24363782305518819e-02, 2.44996351096996356e+00,-6.55317590738015987e-02,-6.10293631657475057e-03, 1.32854206910587380e+00, 1.43917419041138445e-01, 7.07831032931618864e-01, 9.86824330095393609e-01, 1.84549585155652736e+01
 1.76111578290163162e-01, 1.27500000000000000e+01,-5.14943888213280215e-02,-1.88609192687937433e+00,-6.03460618186380771e+00, 5.51052876457806384e+00, 1.20252773627619516e-02, 5.37338267434136624e-02, 2.50936473881159383e+00,-1.96319572719370422e-01,-6.12703693481516341e-03, 1.32832940564418789e+00, 1.43526476026773542e-01, 7.08871456036237579e-01, 1.01106707623538150e+00, 1.82967229846629635e+01
 1.76258183681534369e-01, 1.28000000000029104e+01,-5.15672141593855118e-02,-1.95738637344859168e+00,-6.02477232218674530e+00, 5.49804885343533911e+00, 1.21720176470720941e-02, 5.50255102772096577e-02, 2.56721250696938430e+00,-3.11210076574952921e-01,-6.15025094993260253e-03, 1.32812382772145932e+00, 1.43150223465634746e-01, 7.09921652320346874e-01, 1.03457740961703903e+00, 1.81443085540520990e+01
 1.76405915185716883e-01, 1.28500000000058208e+01,-5.16375430303870897e-02,-2.02351785112814042e+00,-6.01277579047433353e+00, 5.48594165984664972e+00, 1.23158298302464553e-02, 5.63128253756354918e-02, 2.62353458078793444e+00,-4.12191465569241189e-01,-6.17273608492564536e-03, 1.32792401076529165e+00, 1.42786087595799388e-01, 7.10980408477068337e-01, 1.05737584741107327e+00, 1.79966796742639481e+01
 1.76554620009147317e-01, 1.29000000000087311e+01,-5.17058443441295867e-02,-2.08487915076073360e+00,-5.99905382997488879e+00, 5.47413822521660975e+00, 1.24574641358538764e-02, 5.75970436876106912e-02, 2.67835777092262406e+00,-5.00977584447985236e-01,-6.19462961402189507e-03, 1.32772879186097059e+00, 1.42431836683641455e-01, 7.12046639242929991e-01, 1.07948081160623444e+00, 1.78529350547146741e+01
 1.76704163750414284e-01, 1.29500000000116415e+01,-5.17725259872330798e-02,-2.14186358756865092e+00,-5.98397510453044834e+00, 5.46257859723383721e+00, 1.25975942659317785e-02, 5.88793203803761253e-02, 2.73170813799878065e+00,-5.79045139672111575e-01,-6.21605093191404928e-03, 1.32753715083693979e+00, 1.42085536627507308e-01, 7.13119389304687545e-01, 1.10090900520417523e+00, 1.77122907950745514e+01
 1.76854429523914225e-01, 1.30000000000000000e+01,-5.18379409307287153e-02,-2.19485643076940029e+00,-5.96784872576056724e+00, 5.45121091971246141e+00, 1.27368217963019347e-02, 6.01606958059858962e-02, 2.78361120572224507e+00,-6.47664407218429883e-01,-6.23710335369618684e-03, 1.32734819742619559e+00, 1.41745519564073191e-01, 7.14197827296633392e-01, 1.12167570621807422e+00, 1.75740685675679664e+01
 1.77005333689794125e-01, 1.30500000000029104e+01,-5.19023930051164678e-02,-2.24422780756356666e+00,-5.95093313244083433e+00, 5.43999048092789828e+00, 1.28756824405381574e-02, 6.14421018337946018e-02, 2.83409209776283166e+00,-7.07928186556554984e-01,-6.25787599969329384e-03, 1.32716115706821092e+00, 1.41410351020655606e-01, 7.15281359053363430e-01, 1.14179502685342626e+00, 1.74376832418966750e+01
 1.77156755364229562e-01, 1.31000000000058208e+01,-5.19661458832946094e-02,-2.29032849168797004e+00,-5.93344434443901481e+00, 5.42887876383673174e+00, 1.30146534751363323e-02, 6.27243716036839094e-02, 2.88317561297661440e+00,-7.60778367436390490e-01,-6.27844567869700106e-03, 1.32697535619998197e+00, 1.41078800915104025e-01, 7.16369121669664488e-01, 1.16128013320696177e+00, 1.73026305206273179e+01
