"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 4.20596830756924667e-01, 2.65500000000029104e+01,-6.85597752321978199e-02,-6.48786857500120662e-01,-2.91443021146348835e+00, 1.80687201563983990e+00, 3.54409320696961627e-01, 1.35168976707468613e+00, 1.43471030355393436e+00,-2.23154796768737729e+00,-1.28877210112673477e-02, 1.21584248764447200e+00, 2.90506899506224915e-02, 2.66149547224620120e+00, 4.02009672070737234e-01,-2.60913679526206437e+01
 4.21812592331285874e-01, 2.66000000000058208e+01,-6.86274579505672111e-02,-6.29706544580188932e-01,-2.90221149129640521e+00, 1.79537422665788338e+00, 3.58679696715025309e-01, 1.35019513961870330e+00, 1.42205462341945998e+00,-2.25446630717048535e+00,-1.29134271889969864e-02, 1.21510059829307671e+00, 2.85467608145591467e-02, 2.67049742734418105e+00, 3.98702413999687533e-01,-2.62601449789998895e+01
 4.23016488727202988e-01, 2.66500000000087311e+01,-6.86951559191443240e-02,-6.10947898574197845e-01,-2.88991445383418988e+00, 1.78390716417978479e+00, 3.62986346567257312e-01, 1.34866509954888647e+00, 1.40949516847943879e+00,-2.27742006684409981e+00,-1.29390668039046225e-02, 1.21435719098862704e+00, 2.80441612980355283e-02, 2.67939458992664381e+00, 3.95425852726188909e-01,-2.64284849791015262e+01
 4.24208491008319533e-01, 2.67000000000116415e+01,-6.87628618348946896e-02,-5.92514111159765933e-01,-2.87754114324999177e+00, 1.77247158877569277e+00, 3.67329048310872153e-01, 1.34710025343529871e+00, 1.39703259996274975e+00,-2.30040448463096947e+00,-1.29646381179558522e-02, 1.21361232939742458e+00, 2.75429314928760278e-02, 2.68818718565799175e+00, 3.92178776389887684e-01,-2.65963765416499633e+01
 4.25388573403466475e-01, 2.67500000000000000e+01,-6.88305683382546829e-02,-5.74408018550658817e-01,-2.86509370787514461e+00, 1.76106826609172540e+00, 3.71707561421191046e-01, 1.34550121406995471e+00, 1.38466753966559053e+00,-2.32341472793506343e+00,-1.29901393817396463e-02, 1.21286607859384499e+00, 2.70431115551672367e-02, 2.69687546488291119e+00, 3.88959964749829745e-01,-2.67638081806749746e+01
 4.26556713308032409e-01, 2.68000000000029104e+01,-6.88982680133646413e-02,-5.56632096083596428e-01,-2.85257440172623733e+00, 1.74969796683659284e+00, 3.76121626427260936e-01, 1.34386860027052291e+00, 1.37240057042170971e+00,-2.34644589384569890e+00,-1.30155688344980019e-02, 1.21211850506952312e+00, 2.65447416981796046e-02, 2.70545970217649101e+00, 3.85768191120027748e-01,-2.69307683357064427e+01
 4.27712907873600667e-01, 2.68500000000058208e+01,-6.89659546972745535e-02,-5.39188780431272052e-01,-2.83998496671086142e+00, 1.73836126049392292e+00, 3.80571046385059841e-01, 1.34220301495609906e+00, 1.36023205659828728e+00,-2.36949201632535544e+00,-1.30409251679995380e-02, 1.21136966301232851e+00, 2.60478535752883822e-02, 2.71394031746572528e+00, 3.82603659895953241e-01,-2.70972484173926382e+01
 4.28857143701408261e-01, 2.69000000000087311e+01,-6.90336210908356618e-02,-5.22079865615050376e-01,-2.82732776079323100e+00, 1.72705889218890385e+00, 3.85055539823126236e-01, 1.34050508281340930e+00, 1.34816247582156223e+00,-2.39254787044565509e+00,-1.30662066791354965e-02, 1.21061961920042771e+00, 2.55524859582468462e-02, 2.72231765278834459e+00, 3.79465342866220467e-01,-2.72632372437665111e+01
 4.29989405583695805e-01, 2.69500000000116415e+01,-6.91012594463737279e-02,-5.05306670743789099e-01,-2.81460543815527053e+00, 1.71579167397550281e+00, 3.89574780804390508e-01, 1.33877544046810382e+00, 1.33619232224757001e+00,-2.41560845909431743e+00,-1.30914115143332833e-02, 1.20986844596925480e+00, 2.50586802369596497e-02, 2.73059203662661609e+00, 3.76351779598091574e-01,-2.74287226449724884e+01
 4.31109687377021877e-01, 2.70000000000000000e+01,-6.91688624260811680e-02,-4.88870249424236514e-01,-2.80182054428081662e+00, 1.70456034963403336e+00, 3.94128452625406744e-01, 1.33701472178284364e+00, 1.32432198943413981e+00,-2.43866836097525042e+00,-1.31165379735891253e-02, 1.20911621219166454e+00, 2.45664747625155624e-02, 2.73876386306891861e+00, 3.73262013805119253e-01,-2.75936934594297192e+01
 4.32217986434879409e-01, 2.70500000000029104e+01,-6.92364226630407115e-02,-4.72771274607019398e-01,-2.78897572498300006e+00, 1.69336566390426757e+00, 3.98716220393074305e-01, 1.33522356471562587e+00, 1.31255183155817257e+00,-2.46172206286197692e+00,-1.31415843547910589e-02, 1.20836298786717400e+00, 2.40759077237613188e-02, 2.74683355051276523e+00, 3.70195107405749402e-01,-2.77581385117157105e+01
 4.33314303605739415e-01, 2.71000000000058208e+01,-6.93039327612092887e-02,-4.57010033514545222e-01,-2.77607372814988063e+00, 1.68220836250542227e+00, 4.03337730768466907e-01, 1.33340261108740221e+00, 1.30088216399111967e+00,-2.48476395956416107e+00,-1.31665489536750297e-02, 1.20760884412512381e+00, 2.35870171397042153e-02, 2.75480154123996268e+00, 3.67150140999978447e-01,-2.79220466122782263e+01
 4.34398648010742516e-01, 2.71500000000087311e+01,-6.93713868873241241e-02,-4.41587582722164584e-01,-2.76311696101585458e+00, 1.67108897283670466e+00, 4.07992704509696491e-01, 1.33155247396405874e+00, 1.28931314985429490e+00,-2.50779137543004316e+00,-1.31914305571804880e-02, 1.20685383822241477e+00, 2.30998330079003091e-02, 2.76266833564858505e+00, 3.64127035960114531e-01,-2.80854097966211533e+01
 4.35471032251837642e-01, 2.72000000000116415e+01,-6.94387791749753319e-02,-4.26504588088556846e-01,-2.75010793138520526e+00, 1.66000802397531300e+00, 4.12680847065924783e-01, 1.32967376761039602e+00, 1.27784491719086946e+00,-2.53080157613603784e+00,-1.32162279485815767e-02, 1.20609802832731461e+00, 2.26143851228698782e-02, 2.77043445688676515e+00, 3.61125698427693098e-01,-2.82482200761833511e+01
 4.36531465357489379e-01, 2.72500000000000000e+01,-6.95061013730782079e-02,-4.11759599915323515e-01,-2.73704991085339078e+00, 1.64896637054642303e+00, 4.17401708455233611e-01, 1.32776715684877589e+00, 1.26647772615378562e+00,-2.55378727403064110e+00,-1.32409391788389438e-02, 1.20534149587806017e+00, 2.21307146807758377e-02, 2.77810039953374499e+00, 3.58144830433503703e-01,-2.84104646543106902e+01
 4.37579963783868098e-01, 2.73000000000029104e+01,-6.95733465118711231e-02,-3.97351719021215299e-01,-2.72394591380965956e+00, 1.63796468766495362e+00, 4.22154896259365753e-01, 1.32583328254489530e+00, 1.25521170674004057e+00,-2.57674358176657980e+00,-1.32655627028157828e-02, 1.20458431106194430e+00, 2.16488562129807730e-02, 2.78566670900959235e+00, 3.55183826710056549e-01,-2.85721333862201199e+01
 4.38616547625874986e-01, 2.73500000000058208e+01,-6.96405076408551649e-02,-3.83279674109369417e-01,-2.71079905038661684e+00, 1.62700364483801918e+00, 4.26940002764301774e-01, 1.32387278653895635e+00, 1.24404695026496226e+00,-2.59966562650574362e+00,-1.32900969880658630e-02, 1.20382654464988770e+00, 2.11688437871715915e-02, 2.79313395370432227e+00, 3.52242116043610165e-01,-2.87332162104501414e+01
 4.39641240618379614e-01, 2.74000000000087311e+01,-6.97075778288986786e-02,-3.69541817373169768e-01,-2.69761252826400888e+00, 1.61608390595312135e+00, 4.31756604920777443e-01, 1.32188631136043799e+00, 1.23298350996654094e+00,-2.62254855151329069e+00,-1.33145405148623278e-02, 1.20306826798535460e+00, 2.06907109965353206e-02, 2.80050272464141559e+00, 3.49319160559500186e-01,-2.88937031490498200e+01
 4.40654074391412021e-01, 2.74500000000116415e+01,-6.97745507889814404e-02,-3.56137376582545906e-01,-2.68438916502459790e+00, 1.60520603858364375e+00, 4.36604305139061399e-01, 1.31987448683308872e+00, 1.22202137954517753e+00,-2.64538550115548077e+00,-1.33388919802630065e-02, 1.20230954660191225e+00, 2.02144874268267959e-02, 2.80777366566556141e+00, 3.46414688557954653e-01,-2.90535856473943781e+01
 4.41655092889101153e-01, 2.75000000000000000e+01,-6.98414215278795603e-02,-3.43067773235464446e-01,-2.67113087426070539e+00, 1.59437041981403205e+00, 4.41482776174860536e-01, 1.31783791481301682e+00, 1.21116047179211983e+00,-2.66816548934961295e+00,-1.33631505100411264e-02, 1.20155043342791035e+00, 1.97401949579398411e-02, 2.81494750450332543e+00, 3.43528921661164555e-01,-2.92128579656419411e+01
 4.42644324972522207e-01, 2.75500000000029104e+01,-6.99081823233325822e-02,-3.30328521067811964e-01,-2.65784182258825519e+00, 1.58357782018434179e+00, 4.46391497128344084e-01, 1.31577725402039358e+00, 1.20040076088305714e+00,-2.69088640266305790e+00,-1.33873143447939182e-02, 1.20079100987585163e+00, 1.92678704477240413e-02, 2.82202485609073195e+00, 3.40661077106365617e-01,-2.93715085522203445e+01
 4.43621811560730106e-01, 2.76000000000058208e+01,-6.99748267084114167e-02,-3.17917227635091171e-01,-2.64452531273359615e+00, 1.57282882518821387e+00, 4.51330012690705495e-01, 1.31369313677178812e+00, 1.18974214173845771e+00,-2.71354215753165606e+00,-1.34113821415601710e-02, 1.20003134526737942e+00, 1.87975432669578342e-02, 2.82900641710103340e+00, 3.37810863815000972e-01,-2.95295285897549427e+01
 4.44587597449566274e-01, 2.76500000000087311e+01,-7.00413482705778967e-02,-3.05831180768390776e-01,-2.63118472416428517e+00, 1.56212400966328224e+00, 4.56297855558444876e-01, 1.31158619345899985e+00, 1.17918447339190346e+00,-2.73612656542040433e+00,-1.34353525814555064e-02, 1.19927150901236779e+00, 1.83292420512880215e-02, 2.83589290686698980e+00, 3.34978027307116122e-01,-2.96869094189504281e+01
 4.45541731311365874e-01, 2.77000000000116415e+01,-7.01077406516344703e-02,-2.94067345400164937e-01,-2.61782351485154852e+00, 1.55146393779581659e+00, 4.61294546568306596e-01, 1.30945705225487874e+00, 1.16872757961988261e+00,-2.75863333277458489e+00,-1.34592243696652972e-02, 1.19851157058960789e+00, 1.78629946897457710e-02, 2.84268506709496105e+00, 3.32162348431523313e-01,-2.98436425385444259e+01
 4.46484264879066173e-01, 2.77500000000000000e+01,-7.01739977916651103e-02,-2.82622537272364194e-01,-2.60444506446834279e+00, 1.54084913257048717e+00, 4.66319609448144934e-01, 1.30730633364724391e+00, 1.15837124640460143e+00,-2.78105695095932548e+00,-1.34829963041945659e-02, 1.19775159732449410e+00, 1.73988273720298570e-02, 2.84938365579944364e+00, 3.29363649185755170e-01,-2.99997200566931710e+01
 4.47415240736491249e-01, 2.78000000000029104e+01,-7.02401175808567840e-02,-2.71496073489477963e-01,-2.59105029291843580e+00, 1.53027961843256111e+00, 4.71372792459384127e-01, 1.30513457120864884e+00, 1.14811517600882529e+00,-2.80340607415648657e+00,-1.35066683050474954e-02, 1.19699162121185676e+00, 1.69367504721586078e-02, 2.85598936052675301e+00, 3.26581894927930438e-01,-3.01551414481744118e+01
 4.48334725162475078e-01, 2.78500000000058208e+01,-7.03060920348608787e-02,-2.60682649918446974e-01,-2.57764404896040844e+00, 1.51975615153723198e+00, 4.76453480408840724e-01, 1.30294241996430515e+00, 1.13795911477542266e+00,-2.82566768236975241e+00,-1.35302386458221891e-02, 1.19623172759379393e+00, 1.64767964354173048e-02, 2.86250303132850048e+00, 3.23816908464889530e-01,-3.03098953780871980e+01
 4.49242780279280551e-01, 2.79000000000087311e+01,-7.03719156263286627e-02,-2.50178368916168459e-01,-2.56422970497221225e+00, 1.50927917650143839e+00, 4.81561190793612259e-01, 1.30073048065656072e+00, 1.12790274510244570e+00,-2.84783741460191120e+00,-1.35537063012787246e-02, 1.19547198010746114e+00, 1.60189876454689371e-02, 2.86892548256454605e+00, 3.21068612735075309e-01,-3.04639751150945592e+01
 4.50139471896699950e-01, 2.79500000000116415e+01,-7.04375829381871377e-02,-2.39979039923397447e-01,-2.55081067928341909e+00, 1.49884912022870465e+00, 4.86695435088982220e-01, 1.29849934854292504e+00, 1.11794571683025401e+00,-2.86991104081183135e+00,-1.35770702861739475e-02, 1.19471244174638613e+00, 1.55633454553222722e-02, 2.87525754848015636e+00, 3.18336960306064953e-01,-3.06173741904630745e+01
 4.51024869511799209e-01, 2.80000000000000000e+01,-7.05030886634967352e-02,-2.30080177123136831e-01,-2.53739043760004934e+00, 1.48846639191427332e+00, 4.91855719121176815e-01, 1.29624961308889275e+00, 1.10808764786755654e+00,-2.89188446483368677e+00,-1.36003296552546938e-02, 1.19395317482950891e+00, 1.51098901752822392e-02, 2.88150008299884020e+00, 3.15621932103326341e-01,-3.07700863980185382e+01
 4.51899046309945263e-01, 2.80500000000029104e+01,-7.05684276053944876e-02,-2.20476997154771509e-01,-2.52397249444588168e+00, 1.47813138303510372e+00, 4.97041543458028479e-01, 1.29398185766762475e+00, 1.09832812479511110e+00,-2.91375372729411186e+00,-1.36234835032848622e-02, 1.19319424096902016e+00, 1.46586410603190258e-02, 2.88765395953506410e+00, 3.12923536159077365e-01,-3.09221057943235351e+01
 4.52761959934632918e-01, 2.81000000000058208e+01,-7.06335982027524040e-02,-2.11177051200545113e-01,-2.51055877548722117e+00, 1.46784423197935188e+00, 5.02252524251424637e-01, 1.29169661319565288e+00, 1.08866674026927845e+00,-2.93550753251546270e+00,-1.36465314952878801e-02, 1.19243568355202756e+00, 1.42096221168280315e-02, 2.89371923340155535e+00, 3.10241527536303741e-01,-3.10734301800488169e+01
 4.53613716740026041e-01, 2.81500000000087311e+01,-7.06985947063673709e-02,-2.02172301851536923e-01,-2.49715323975864845e+00, 1.45760534575842193e+00, 5.07488129815523270e-01, 1.28939445858495505e+00, 1.07910301237652018e+00,-2.95714375992036560e+00,-1.36694726912792528e-02, 1.19167756627079546e+00, 1.37628492935331376e-02, 2.89969700112428663e+00, 3.07576030689544866e-01,-3.12240533836121834e+01
 4.54454395768140562e-01, 2.82000000000116415e+01,-7.07634123947943061e-02,-1.93457682026402317e-01,-2.48375947481608073e+00, 1.44741505247290037e+00, 5.12747855361402882e-01, 1.28707595404777253e+00, 1.06963643919676654e+00,-2.97865849844522668e+00,-1.36923063291542503e-02, 1.19091994749507313e+00, 1.33183389485551501e-02, 2.90558815995222863e+00, 3.04927120319092582e-01,-3.13739704013226728e+01
 4.55284063819954343e-01, 2.82500000000000000e+01,-7.08280471254106314e-02,-1.85029522622260190e-01,-2.47038090148067058e+00, 1.43727363108214234e+00, 5.18031209228004386e-01, 1.28474164620275055e+00, 1.06026649483583846e+00,-3.00004697425617506e+00,-1.37150317576379306e-02, 1.19016288238649692e+00, 1.28761071349258460e-02, 2.91139351471939811e+00, 3.02294857300446529e-01,-3.15231769571556448e+01
 4.56102789574375778e-01, 2.83000000000029104e+01,-7.08924949162709206e-02,-1.76884059971222224e-01,-2.45702096861902275e+00, 1.42718133926660040e+00, 5.23337699280884028e-01, 1.28239207319223136e+00, 1.05099262564860640e+00,-3.02130443464846143e+00,-1.37376483735234881e-02, 1.18940642492331583e+00, 1.24361689062054970e-02, 2.91711387708591996e+00, 2.99679320939145677e-01,-3.16716690906837393e+01
 4.56910643586794951e-01, 2.83500000000058208e+01,-7.09567519456642537e-02,-1.69017435929735366e-01,-2.44368315440901318e+00, 1.41713841344767788e+00, 5.28666833433680483e-01, 1.28002776442112665e+00, 1.04181425082456447e+00,-3.04242614923088350e+00,-1.37601556216325974e-02, 1.18865062786508191e+00, 1.19985383082744264e-02, 2.92275006545984439e+00, 2.97080608000639235e-01,-3.18194431568163267e+01
 4.57707533274097578e-01, 2.84000000000087311e+01,-7.10208160786876264e-02,-1.61419340945834516e-01,-2.43036862860091407e+00, 1.40714518091769714e+00, 5.34018059635898212e-01, 1.27764927531101158e+00, 1.03273096035740131e+00,-3.06341781699955318e+00,-1.37825527425217541e-02, 1.18789555123845547e+00, 1.15632517421036841e-02, 2.92830175614926747e+00, 2.94498591497552642e-01,-3.19664941693349931e+01
 4.58493488346740585e-01, 2.84500000000116415e+01,-7.10846842125583550e-02,-1.54083964120915295e-01,-2.41708028426351129e+00, 1.39720186586577255e+00, 5.39390869385131921e-01, 1.27525712715911332e+00, 1.02374217188080352e+00,-3.08427766382021540e+00,-1.38048392089147719e-02, 1.18714124766760798e+00, 1.11303277334324595e-02, 2.93376947571908397e+00, 2.91933341953749093e-01,-3.21128186663440545e+01
 4.59268612825938116e-01, 2.85000000000000000e+01,-7.11483527332478771e-02,-1.47008188466667383e-01,-2.40382207290551886e+00, 1.38730862199415572e+00, 5.44784782337528806e-01, 1.27285181644412493e+00, 1.01484719073665053e+00,-3.10499937882798571e+00,-1.38270146523415873e-02, 1.18638776471288909e+00, 1.06997735259562170e-02, 2.93915426177441708e+00, 2.89385050322031379e-01,-3.22584142286085935e+01
 4.60032944842615532e-01, 2.85500000000029104e+01,-7.12118188110310302e-02,-1.40186185096694921e-01,-2.39059701680900405e+00, 1.37746562778964132e+00, 5.50199295229021890e-01, 1.27043384441676133e+00, 1.00604537799666627e+00,-3.12558096686826303e+00,-1.38490786487744585e-02, 1.18563515208740333e+00, 1.02716049521325292e-02, 2.94445668743615974e+00, 2.86853823673518638e-01,-3.24032780721231077e+01
 4.60786520921846521e-01, 2.86000000000058208e+01,-7.12750798033718880e-02,-1.33611883171628559e-01,-2.37740811912717254e+00, 1.36767304285308344e+00, 5.55633905756152235e-01, 1.26800370334440693e+00, 9.97336073760247910e-01,-3.14602070992912131e+00,-1.38710308168897671e-02, 1.18488345831799391e+00, 9.84583735096598682e-03, 2.94967730959339880e+00, 2.84339778906324281e-01,-3.25474076932611140e+01
 4.61529375983758483e-01, 2.86500000000087311e+01,-7.13381332544290314e-02,-1.27278968857018088e-01,-2.36425836453875959e+00, 1.35793100788946686e+00, 5.61088113098195618e-01, 1.26556187631753314e+00, 9.88718597597352034e-01,-3.16631717095482568e+00,-1.38928708180938391e-02, 1.18413273071163894e+00, 9.42248556523259638e-03, 2.95481666899023931e+00, 2.81843042073584293e-01,-3.26908008689448266e+01
 4.62261415043500101e-01, 2.87000000000116415e+01,-7.14009789351575525e-02,-1.21184862317168449e-01,-2.35114993731559263e+00, 1.34823961715379070e+00, 5.66561434182770718e-01, 1.26310883200525303e+00, 9.80192325676313980e-01,-3.18645754812630688e+00,-1.39145984187525763e-02, 1.18338301317150174e+00, 9.00157844192038190e-03, 2.95987440445830607e+00, 2.79363606519369423e-01,-3.28334560652212346e+01
 4.62982516155785229e-01, 2.87500000000000000e+01,-7.14636171933728109e-02,-1.15327560661575554e-01,-2.33808484153385399e+00, 1.33859894057172890e+00, 5.72053392144220130e-01, 1.26064502832510295e+00, 9.71756628830786395e-01,-3.20642689434525829e+00,-1.39362134402403904e-02, 1.18263434785712462e+00, 8.58314737985311008e-03, 2.96484996867072192e+00, 2.76901450534801696e-01,-3.29753721093023628e+01
 4.63692782533992931e-01, 2.88000000000029104e+01,-7.15260449521649272e-02,-1.09697794633693613e-01,-2.32506644524334805e+00, 1.32900907787529432e+00, 5.77563485529840381e-01, 1.25817092238258832e+00, 9.63410722894223359e-01,-3.22623110635827137e+00,-1.39577156366869643e-02, 1.18188677940265241e+00, 8.16719769667363822e-03, 2.96974436539514119e+00, 2.74456810650148930e-01,-3.31165473868968760e+01
 4.64392195600061286e-01, 2.88500000000058208e+01,-7.15882612298082699e-02,-1.04289778752748585e-01,-2.31209736622788409e+00, 1.31947008410459299e+00, 5.83091231304105673e-01, 1.25568695666840968e+00, 9.55153876649195599e-01,-3.24586544891071727e+00,-1.39791048632217640e-02, 1.18114034907426180e+00, 7.75374781313091076e-03, 2.97455775316861981e+00, 2.72029798289376235e-01,-3.32569809468396755e+01
 4.65080730990349078e-01, 2.89000000000087311e+01,-7.16502652913510868e-02,-9.90976226938761751e-02,-2.29918017802271990e+00, 1.30998199451368036e+00, 5.88636151306141109e-01, 1.25319356342959676e+00, 9.46985342684038889e-01,-3.26532505837815767e+00,-1.40003810197319046e-02, 1.18039509667389164e+00, 7.34281618459865781e-03, 2.97929024752939231e+00, 2.69620528107431923e-01,-3.33966721318275148e+01
 4.65758358555424190e-01, 2.89500000000116415e+01,-7.17120566478775673e-02,-9.41153317347404733e-02,-2.28631741011639367e+00, 1.30054482457481813e+00, 5.94197772816219660e-01, 1.25069116452310980e+00, 9.38904357771714548e-01,-3.28460494175798479e+00,-1.40215440508558633e-02, 1.17965106050643298e+00, 6.93442130585248621e-03, 2.98394192120588997e+00, 2.67229117581199715e-01,-3.35356205783775820e+01
 4.66424985664542324e-01, 2.90000000000000000e+01,-7.17736357170217776e-02,-8.93377869266634983e-02,-2.27351132560669367e+00, 1.29115858848895648e+00, 5.99775618040312208e-01, 1.24818017831144079e+00, 9.30910196138100776e-01,-3.30370449433763325e+00,-1.40425939043144696e-02, 1.17890827881996985e+00, 6.52858930696816834e-03, 2.98851241582312888e+00, 2.64855634096863191e-01,-3.36738259432446725e+01
 4.67080361802675148e-01, 2.90500000000029104e+01,-7.18350049274835284e-02,-8.47624077545101606e-02,-2.26076354365108267e+00, 1.28182333032031548e+00, 6.05369185425365441e-01, 1.24566103154350483e+00, 9.23002257709647389e-01,-3.32263517981191958e+00,-1.40635304608141744e-02, 1.17816679228710064e+00, 6.12536686646129782e-03, 2.99300029152105473e+00, 2.62500009047600735e-01,-3.38112874431924908e+01
 4.67724532320264175e-01, 2.91000000000058208e+01,-7.18961634297797386e-02,-8.03813063225960744e-02,-2.24807682166579426e+00, 1.27253897588871046e+00, 6.10978039192116351e-01, 1.24313410285985748e+00, 9.15179645567715028e-01,-3.34138433411138314e+00,-1.40843538674843352e-02, 1.17742663217093169e+00, 5.72476040838097808e-03, 2.99740613483828255e+00, 2.60162456603219627e-01,-3.39480060442166902e+01
 4.68357403963296060e-01, 2.91500000000087311e+01,-7.19571121669106140e-02,-7.61887881551080864e-02,-2.23545335188955541e+00, 1.26330547459262155e+00, 6.16601725292466152e-01, 1.24059977648181974e+00, 9.07441572272137842e-01,-3.35994974980623784e+00,-1.41050642186013268e-02, 1.17668783156031531e+00, 5.32679420632730695e-03, 3.00172958014960356e+00, 2.57843069333875907e-01,-3.40839823653002369e+01
 4.68978874076939944e-01, 2.92000000000116415e+01,-7.20178523641722551e-02,-7.21791253035806712e-02,-2.22289526726830600e+00, 1.25412275723422262e+00, 6.22239797018398266e-01, 1.23805842613857409e+00, 8.99787239221165658e-01,-3.37832940729380926e+00,-1.41256616505362077e-02, 1.17595042199531363e+00, 4.93149314051566194e-03, 3.00597019627744055e+00, 2.55541938637064037e-01,-3.42192173018038446e+01
 4.69588830605371876e-01, 2.92500000000000000e+01,-7.20783855284653496e-02,-6.83465574555816857e-02,-2.21040464129084446e+00, 1.24499073602320598e+00, 6.27891815555063793e-01, 1.23551041497045810e+00, 8.92215836940242424e-01,-3.39652147703937857e+00,-1.41461463417487682e-02, 1.17521443343739307e+00, 4.53888270830559316e-03, 3.01012748669815977e+00, 2.53259154510542484e-01,-3.43537120254269155e+01
 4.70187157089167196e-01, 2.93000000000029104e+01,-7.21387133668114633e-02,-6.46852906394374400e-02,-2.19798348629796259e+00, 1.23590930599491444e+00, 6.33557349646165946e-01, 1.23295609578806586e+00, 8.84726545922070007e-01,-3.41452407368614397e+00,-1.41665185095975841e-02, 1.17447989435487710e+00, 4.14898846113987644e-03, 3.01420092373245918e+00, 2.50994805359800177e-01,-3.44874679632635122e+01
 4.70776176828074988e-01, 2.93500000000058208e+01,-7.21987996960308659e-02,-6.11886582521292618e-02,-2.18563318817631114e+00, 1.22687885130563501e+00, 6.39235655405229530e-01, 1.23039593713756701e+00, 8.77318750019648097e-01,-3.43224377246713841e+00,-1.41867772705756550e-02, 1.17374687300773384e+00, 3.76154823748451597e-03, 3.01820656098641882e+00, 2.48748979214495292e-01,-3.46204793145413205e+01
 4.71359298784963299e-01, 2.94000000000087311e+01,-7.22586022111604692e-02,-5.78522275121779797e-02,-2.17335577671849922e+00, 1.21789858498891213e+00, 6.44926724270555196e-01, 1.22783011245801910e+00, 8.69991491045601251e-01,-3.44974853746393961e+00,-1.42069243779878191e-02, 1.17301534219106918e+00, 3.37611979220165835e-03, 3.02216774989780967e+00, 2.46521648598325038e-01,-3.47527575907958450e+01
 4.71933576130103338e-01, 2.94500000000116415e+01,-7.23181657871049405e-02,-5.46714664314087856e-02,-2.16115308413887197e+00, 1.20896796968827558e+00, 6.50630397949865436e-01, 1.22525884738583568e+00, 8.62743844205486887e-01,-3.46707206689692748e+00,-1.42269610234854980e-02, 1.17228529430715511e+00, 2.99306344375816239e-03, 3.02606463394831104e+00, 2.44312836036030351e-01,-3.48843106159589098e+01
 4.72498337788002654e-01, 2.95000000000000000e+01,-7.23775003149664253e-02,-5.16410092700238937e-02,-2.14902657438813760e+00, 1.20008686598582504e+00, 6.56346266204564710e-01, 1.22268245968193301e+00, 8.55575007409634214e-01,-3.48419739225550229e+00,-1.42468875030827453e-02, 1.17155675395329784e+00, 2.61247062981520258e-03, 3.02989285843788503e+00, 2.42122594712623096e-01,-3.50151403335466966e+01
 4.73053663068425057e-01, 2.95500000000029104e+01,-7.24366060149941593e-02,-4.87556264660028646e-02,-2.13697769812900829e+00, 1.19125502569820418e+00, 6.62073988122941048e-01, 1.22010123354580835e+00, 8.48484148695399232e-01,-3.50112301253140235e+00,-1.42667043579234824e-02, 1.17082973656119793e+00, 2.23433505243482130e-03, 3.03365316334592938e+00, 2.39950964330116867e-01,-3.51452502965052460e+01
 4.73599386434251257e-01, 2.96000000000058208e+01,-7.24954864627812140e-02,-4.60101217311469496e-02,-2.12500780478525586e+00, 1.18247220999543234e+00, 6.67813217157394612e-01, 1.21751544911919485e+00, 8.41470441508714195e-01,-3.51784466388372730e+00,-1.42864121083473850e-02, 1.17010425804793838e+00, 1.85868158324707352e-03, 3.03734462782709214e+00, 2.37797980979977619e-01,-3.52746439211877529e+01
 4.74135562926424503e-01, 2.96500000000087311e+01,-7.25541423153607951e-02,-4.33993683283930842e-02,-2.11311816680874687e+00, 1.17373816036029255e+00, 6.73563620246011241e-01, 1.21492537518446420e+00, 8.34533056656690087e-01,-3.53435970608420424e+00,-1.43060113192746540e-02, 1.16938033240861450e+00, 1.48550655497032050e-03, 3.04096782215290551e+00, 2.35663674551391783e-01,-3.54033249166462909e+01
 4.74662308248874010e-01, 2.97000000000116415e+01,-7.26125735692196156e-02,-4.09183262174390577e-02,-2.10130998112854739e+00, 1.16505259617345480e+00, 6.79324880005491405e-01, 1.21233126849704065e+00, 8.27671162101920599e-01,-3.55066660214878160e+00,-1.43255026056461673e-02, 1.16865797148554962e+00, 1.11479766446942637e-03, 3.04452372110220804e+00, 2.33548068389016317e-01,-3.55312973203497720e+01
 4.75179728017998126e-01, 2.97500000000000000e+01,-7.26707805239926452e-02,-3.85620481669409973e-02,-2.08958436653818369e+00, 1.15641521770485434e+00, 6.85096693355502273e-01, 1.20973337450560736e+00, 8.20883924175079716e-01,-3.56676433100756141e+00,-1.43448866256904329e-02, 1.16793718518719047e+00, 7.46543004967915522e-04, 3.04801322510281913e+00, 2.31451179467687784e-01,-3.56585654539772250e+01
 4.75687875690936457e-01, 2.98000000000029104e+01,-7.27287643214370449e-02,-3.63256812444626501e-02,-2.07794236008722377e+00, 1.14782571180136150e+00, 6.90878768224793993e-01, 1.20713192880987008e+00, 8.14170509609426718e-01,-3.58265167897055736e+00,-1.43641640681175676e-02, 1.16721798193928206e+00, 3.80736664290744166e-04, 3.05143687735908609e+00, 2.29373018763882719e-01,-3.57851338393384495e+01
