"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.72855426645710697e-01, 8.90000000000873115e+00,-8.73802095434937642e-02,-6.85809105569125669e-06,-5.21513470246915078e-01,-4.65857054015034633e-01, 2.63165913103903604e+00, 2.03749150231877590e-01, 2.15605956124304471e-01,-1.07837750188271375e+00,-1.82309486510227256e-02, 9.69329102450954272e-01,-4.02100154413178312e-02, 2.29524642665520151e+00, 2.46006890870982611e-02,-6.11729768090622912e+01
 3.72758812683589014e-01, 8.95000000001164153e+00,-8.74881772284970549e-02,-6.49925180342146956e-06,-5.14603768631860636e-01,-4.79414808552450777e-01, 2.64702977159967645e+00, 2.01772166311099010e-01, 2.13029438420159728e-01,-1.06337655427327271e+00,-1.82624459975968961e-02, 9.67257278025558831e-01,-4.06292311896215216e-02, 2.29448197562369227e+00, 2.41052999945730734e-02,-6.13797764565842172e+01
 3.72660816755609581e-01, 9.00000000000000000e+00,-8.75965456172490414e-02,-6.15450817348876258e-06,-5.07712549439090943e-01,-4.93020879285457569e-01, 2.66215666918003624e+00, 1.99785025160883700e-01, 2.10458602620847479e-01,-1.04833955556345160e+00,-1.82940547397731322e-02, 9.65170850853777962e-01,-4.10495618377305846e-02, 2.29370650305581458e+00, 2.36161574393671143e-02,-6.15873074854365754e+01
 3.72561449251264609e-01, 9.05000000000291038e+00,-8.77053150320623170e-02,-5.82566042500903179e-06,-5.00842071104014797e-01,-5.06675446507484528e-01, 2.67702321105190633e+00, 1.97787749977865329e-01, 2.07893276050373416e-01,-1.03327320839049985e+00,-1.83257750218268171e-02, 9.63069755889607304e-01,-4.14710056730582532e-02, 2.29292008754831222e+00, 2.31331951421206126e-02,-6.17955708428768915e+01
 3.72460720601286932e-01, 9.10000000000582077e+00,-8.78144831096454442e-02,-5.51321478884606804e-06,-4.93994540321851971e-01,-5.20378328107287125e-01, 2.69161186256808138e+00, 1.95780413954547650e-01, 2.05333340966106309e-01,-1.01818438456288085e+00,-1.83576061921486879e-02, 9.60953981767939336e-01,-4.18935498360209629e-02, 2.29212280801600521e+00, 2.26563572750465569e-02,-6.20045622506855523e+01
 3.72358641299261162e-01, 9.15000000000873115e+00,-8.79240433803310378e-02,-5.21567475920341530e-06,-4.87172059078202158e-01,-5.34128779072146287e-01, 2.70590401329865093e+00, 1.93763166964178224e-01, 2.02778762656399630e-01,-1.00308018588332204e+00,-1.83895463822118001e-02, 9.58823599881573951e-01,-4.23171644695669591e-02, 2.29131474386448808e+00, 2.21856031381559397e-02,-6.22142694408223846e+01
 3.72255221838771855e-01, 9.20000000001164153e+00,-8.80339893745309965e-02,-4.93153063264900032e-06,-4.80376752396060036e-01,-5.47926055676080992e-01, 2.71988056331955441e+00, 1.91736159976529819e-01, 2.00229506393955231e-01,-9.87967802417878294e-01,-1.84215937234892199e-02, 9.56678684225209297e-01,-4.27418196742316292e-02, 2.29049597449421771e+00, 2.17208916458923838e-02,-6.24246801452472511e+01
 3.72150473293433037e-01, 9.25000000000000000e+00,-8.81442862112636061e-02,-4.65960918279852495e-06,-4.73613417618384269e-01,-5.61765454447580748e-01, 2.73351840137868995e+00, 1.89700070955427458e-01, 1.97686099916704994e-01,-9.72857358294762942e-01,-1.84537379287052043e-02, 9.54519877797677774e-01,-4.31673683949566206e-02, 2.28966658389482625e+00, 2.12622863674459019e-02,-6.26357268216040808e+01
 3.72044406057615740e-01, 9.30000000000291038e+00,-8.82549322773232003e-02,-4.39831675144855581e-06,-4.66883823732408720e-01,-5.75646887690498654e-01, 2.74679834790630917e+00, 1.87654965315560196e-01, 1.95148410013370771e-01,-9.57755793974584435e-01,-1.84859785683132403e-02, 9.52347168561900381e-01,-4.35938007449712672e-02, 2.28882665067668123e+00, 2.08097244911144320e-02,-6.28474066496531876e+01
 3.71937030600378526e-01, 9.35000000000582077e+00,-8.83659223066600441e-02,-4.14609063439572755e-06,-4.60190093821328916e-01,-5.89569763109833223e-01, 2.75970025842319622e+00, 1.85600976671173701e-01, 1.92616376353255597e-01,-9.42670496464579455e-01,-1.85183141303559805e-02, 9.50160619152761177e-01,-4.40210917340046262e-02, 2.28797625404040916e+00, 2.03631568910929914e-02,-6.30597097024552866e+01
 3.71828357482214933e-01, 9.40000000000873115e+00,-8.84772465523182700e-02,-3.90140984336609003e-06,-4.53534795181680883e-01,-6.03532862291480843e-01, 2.77220299864878861e+00, 1.83538322714428159e-01, 1.90090027282616425e-01,-9.27609397798623281e-01,-1.85507417750994941e-02, 9.47960384823321678e-01,-4.44491978756902106e-02, 2.28711547391128622e+00, 1.99225504161154726e-02,-6.32726173353929724e+01
 3.71718397263618716e-01, 9.45000000001164153e+00,-8.85888952673888480e-02,-3.66273996321876014e-06,-4.46920523640661094e-01,-6.17534964082418036e-01, 2.78428502332037242e+00, 1.81467222343713042e-01, 1.87569391039221101e-01,-9.12580529908912474e-01,-1.85832586628098470e-02, 9.45746624444501083e-01,-4.48780756648962456e-02, 2.28624439021667136e+00, 1.94878711854653934e-02,-6.34861109038488465e+01
 3.71607164680623270e-01, 9.50000000000000000e+00,-8.87008270006637012e-02,-3.45162664415284900e-06,-4.40345258886246593e-01,-6.31570687188856117e-01, 2.79592110748121492e+00, 1.79388483191934511e-01, 1.85055122448156584e-01,-8.97588319564837311e-01,-1.86158525778450275e-02, 9.43520142063467238e-01,-4.53075520710221474e-02, 2.28536311597144914e+00, 1.90591757784550342e-02,-6.37001102045443162e+01
 3.71494669522972554e-01, 9.55000000000291038e+00,-8.88130378569422785e-02,-3.26239029994872048e-06,-4.33812407886369322e-01,-6.45639564565103963e-01, 2.80708992242463307e+00, 1.77302220350099182e-01, 1.82547131362191889e-01,-8.82641696935496767e-01,-1.86485224109898505e-02, 9.41280991471429518e-01,-4.57376075679614275e-02, 2.28447172501623141e+00, 1.86364094194559037e-02,-6.39146079547925652e+01
 3.71380922201081598e-01, 9.60000000000582077e+00,-8.89255192291804608e-02,-3.09274766541480056e-06,-4.27324729458350649e-01,-6.59740509629775373e-01, 2.81776923607444951e+00, 1.75208636840316095e-01, 1.80045421324436933e-01,-8.67749139455788687e-01,-1.86812656595875884e-02, 9.39029324502356655e-01,-4.61682033594729493e-02, 2.28357029611385975e+00, 1.82195306902211418e-02,-6.41295877230975009e+01
 3.71265933752216781e-01, 9.65000000000873115e+00,-8.90382577504271466e-02,-2.94388506965360602e-06,-4.20884299681246798e-01,-6.73871807914007026e-01, 2.82793602662140797e+00, 1.73108025093304502e-01, 1.77550089854074139e-01,-8.52918670001261092e-01,-1.87140784133321761e-02, 9.36765393618545938e-01,-4.65992812132991138e-02, 2.28265891300283608e+00, 1.78085109779996809e-02,-6.43450238358705349e+01
 3.71149715213644427e-01, 9.70000000001164153e+00,-8.91512400537362165e-02,-2.81699892490975595e-06,-4.14493202970487862e-01,-6.88031740791231194e-01, 2.83756701525180022e+00, 1.71000678795491440e-01, 1.75061234290364659e-01,-8.38158413938818514e-01,-1.87469567619175381e-02, 9.34489455916588607e-01,-4.70307829143472994e-02, 2.28173765943255846e+00, 1.74033206788445013e-02,-6.45608906195230929e+01
 3.71032280166642692e-01, 9.75000000000000000e+00,-8.92644202681023846e-02,-2.65284483884818793e-06,-4.08154044507717306e-01,-7.02214554355695020e-01, 2.84663612374041097e+00, 1.68887498351137477e-01, 1.72579588708527104e-01,-8.23469860924713526e-01,-1.87798871735116273e-02, 9.32202442428041067e-01,-4.74625171876658231e-02, 2.28080663933480432e+00, 1.70040168626426555e-02,-6.47770992291713270e+01
 3.70913639144707818e-01, 9.80000000000291038e+00,-8.93777914620912384e-02,-2.46423384377413952e-06,-4.01868830199541449e-01,-7.16419325927951767e-01, 2.85512062908147302e+00, 1.66768662157498748e-01, 1.70105121711763174e-01,-8.08862666109115058e-01,-1.88128676427982942e-02, 9.29904493079163785e-01,-4.78944523319426926e-02, 2.27986593249818670e+00, 1.66105480684930785e-02,-6.49936364986689199e+01
 3.70793803109717712e-01, 9.85000000000582077e+00,-8.94913412324582769e-02,-2.25387050503959474e-06,-3.95639657074060624e-01,-7.30644449000399265e-01, 2.86299713876835638e+00, 1.64644451158495159e-01, 1.67637909609859276e-01,-7.94345453195031359e-01,-1.88458945447538030e-02, 9.27595864055477115e-01,-4.83265342584016377e-02, 2.27891562212146326e+00, 1.62228771470878524e-02,-6.52104786274830701e+01
 3.70672783386469418e-01, 9.90000000000873115e+00,-8.96050525384236851e-02,-2.01580231474886730e-06,-3.89468701657691430e-01,-7.44887738379943709e-01, 2.87024181575274628e+00, 1.62515233867559589e-01, 1.65178119451251298e-01,-7.79925984691904328e-01,-1.88789628816047085e-02, 9.25276912269685226e-01,-4.87586899427859266e-02, 2.27795579429785988e+00, 1.58409783257811368e-02,-6.54275928021263269e+01
 3.70550591299759924e-01, 9.95000000001164153e+00,-8.97189083391747300e-02,-1.74402548961209097e-06,-3.83358146398522615e-01,-7.59147005625662397e-01, 2.87683080239268030e+00, 1.60381380012756120e-01, 1.62725918109191542e-01,-7.65612122411992613e-01,-1.89120676555775656e-02, 9.22948000150789705e-01,-4.91908464240670557e-02, 2.27698653513934701e+00, 1.54648246087413250e-02,-6.56449462091112252e+01
 3.70427238224846855e-01, 1.00000000000000000e+01,-8.98328583028518285e-02,-1.46919796916646547e-06,-3.77305669057977577e-01,-7.73415994470509460e-01, 2.88273859992024217e+00, 1.58243883609945540e-01, 1.60282123222795336e-01,-7.51406493803515652e-01,-1.89451940009636895e-02, 9.20610193110185770e-01,-4.96227939767086845e-02, 2.27600793117826372e+00, 1.50944649119551348e-02,-6.58624412458251527e+01
 3.70302841084496570e-01, 1.00500000000029104e+01,-8.89212573381739785e-02,-1.65381280095519292e-06,-3.71140758930717574e-01,-6.56796365547478112e-01, 2.81554730195476699e+00, 1.75164184622196739e-01, 1.78036935251274425e-01,-7.23807196650997353e-01,-1.86743183126456790e-02, 9.39507699901450777e-01,-4.58377794172324105e-02, 2.27502090649011501e+00, 1.66361960085039638e-02,-6.40839740744869317e+01
 3.70178001274280355e-01, 1.01000000000058208e+01,-8.80123888322152936e-02,-1.93503333819793733e-06,-3.77900673979371771e-01,-5.40520670697090644e-01, 2.71236270907774113e+00, 1.91776520668333422e-01, 1.95652423217757360e-01,-7.03587089258060350e-01,-1.84042500276534564e-02, 9.57840407947100458e-01,-4.20630007488593943e-02, 2.27403023048866215e+00, 1.81885720930262014e-02,-6.23108080075699462e+01
 3.70053230454246707e-01, 1.01500000000087311e+01,-8.71050934831609086e-02,-2.31046917638374461e-06,-3.96288388907500788e-01,-4.24441424220091124e-01, 2.58296075374798040e+00, 2.08075105199911181e-01, 2.13140484994314983e-01,-6.90406586701121538e-01,-1.81346482038074151e-02, 9.75618428193228415e-01,-3.82948954555150378e-02, 2.27303996300706146e+00, 1.97700121078873067e-02,-6.05407045478597610e+01
 3.69929004615244916e-01, 1.02000000000116415e+01,-8.61983947165190501e-02,-2.78652972011763694e-06,-4.25360465003064459e-01,-3.08437530717560859e-01, 2.43559585160521186e+00, 2.24047185740133492e-01, 2.30509023553929021e-01,-6.83939553725655736e-01,-1.78652258785224685e-02, 9.92849341894107007e-01,-3.45304859542241577e-02, 2.27205388300034050e+00, 2.13989047796630909e-02,-5.87717796077140164e+01
 3.69805815070374522e-01, 1.02500000000000000e+01,-8.52914127972464187e-02,-3.37755574369956127e-06,-4.64564379176920617e-01,-1.92401754504489153e-01, 2.27710612802946688e+00, 2.39674399692613338e-01, 2.47763184098187150e-01,-6.83959150724330112e-01,-1.75957248789816063e-02, 1.00953997914908689e+00,-3.07670501508568485e-02, 2.27107589317349223e+00, 2.30946018385301093e-02,-5.70023381222029286e+01
 3.69684163284228540e-01, 1.03000000000029104e+01,-8.43833937218125829e-02,-4.10422291553070916e-06,-5.13721576150920622e-01,-7.62411099324287189e-02, 2.11305556990658694e+00, 2.54931987307900398e-01, 2.64905034701640119e-01,-6.90313083371589031e-01,-1.73259243591301730e-02, 1.02569596406962771e+00,-2.70022439978058991e-02, 2.27010997896740419e+00, 2.48773925629916896e-02,-5.52309300997803732e+01
 3.69564510243430344e-01, 1.03500000000058208e+01,-8.34738063130313623e-02,-4.98917793606037908e-06,-5.72960803068667701e-01, 4.01107847502428783e-02, 1.94790036676508782e+00, 2.69786969864979242e-01, 2.81932434563780365e-01,-7.02867601753721427e-01,-1.70556693129057212e-02, 1.04132027140810424e+00,-2.32344895039468882e-02, 2.26915980647287485e+00, 2.67678584923560503e-02,-5.34565378293511486e+01
 3.69447310194318923e-01, 1.04000000000087311e+01,-8.25622498342164224e-02,-6.05595977777356323e-06,-6.42560390753449728e-01, 1.56704091558889091e-01, 1.78511939466075154e+00, 2.84199751655359378e-01, 2.98841369853435568e-01,-7.21498384817793714e-01,-1.67848433670868998e-02, 1.05641521690559181e+00,-1.94626034097348105e-02, 2.26822899010164836e+00, 2.87869649336238570e-02,-5.16783972484219234e+01
 3.69333036402659520e-01, 1.04500000000116415e+01,-8.16483795327082734e-02,-7.32938949568308991e-06,-7.22844072436052199e-01, 2.73581648765436114e-01, 1.62734131745433919e+00, 2.98125357679861813e-01, 3.15628098728515605e-01,-7.46090700286355601e-01,-1.65133468468955553e-02, 1.07098384884630771e+00,-1.56854958176346065e-02, 2.26732129708294305e+00, 3.09561407738181450e-02,-4.98958539301526116e+01
 3.69222179985803978e-01, 1.05000000000000000e+01,-8.07318926843242080e-02,-8.83932107333241036e-06,-8.14126829373785776e-01, 3.90780804458890296e-01, 1.47647589114174971e+00, 3.11513683575424194e-01, 3.32290651869303011e-01,-7.76519746524938381e-01,-1.62410926330550792e-02, 1.08503017244029598e+00,-1.19021099224608327e-02, 2.26644063816714958e+00, 3.32970572788756497e-02,-4.81083358823707599e+01
 3.69115245787121182e-01, 1.05500000000029104e+01,-7.98125298675187306e-02,-1.06399965611145404e-05,-9.16678216630157916e-01, 5.08333316800475110e-01, 1.33383792074240248e+00, 3.24309605488593167e-01, 3.48830761698402714e-01,-8.12627256727061487e-01,-1.59680065175529240e-02, 1.09855910600278683e+00,-8.11142324501950424e-03, 2.26559103479431823e+00, 3.58312332713645529e-02,-4.63153558833733285e+01
 3.69012737333886676e-01, 1.06000000000058208e+01,-7.88900367882235248e-02,-1.28750757695898562e-05,-1.03056859023740333e+00, 6.26270235369318806e-01, 1.20025296525516434e+00, 3.36453821646755191e-01, 3.65252980441155617e-01,-8.54191897983944903e-01,-1.56940158078122567e-02, 1.11157698760695145e+00,-4.31228484692851213e-03, 2.26477649946234871e+00, 3.85805804463086530e-02,-4.45164366612342164e+01
 3.68915160827110011e-01, 1.06500000000087311e+01,-7.79642024830795588e-02,-1.61357074718963608e-05,-1.15573871052542243e+00, 7.44616998640607930e-01, 1.07616166708647065e+00, 3.47882652748889576e-01, 3.81571250364793502e-01,-9.00926975006362873e-01,-1.54190606718235101e-02, 1.12409093159955531e+00,-5.03570031695898569e-04, 2.26400106724113392e+00, 4.15660096917398886e-02,-4.27111853816408740e+01
 3.68823012360896041e-01, 1.07000000000116415e+01,-7.70348385250162748e-02,-2.13274862711843747e-05,-1.29188317357526583e+00, 8.63396126264190933e-01, 9.61700920258033998e-01, 3.58528946907310131e-01, 3.97810378783620522e-01,-9.52449968661019053e-01,-1.51430879061397253e-02, 1.13610906911383513e+00, 3.31591045749865228e-03, 2.26326869399117392e+00, 4.48076406447394590e-02,-4.08992527309121385e+01
 3.68736766605078425e-01, 1.07500000000000000e+01,-7.61017774603258423e-02,-2.82037779389053286e-05,-1.43837582100347694e+00, 9.82627448154978378e-01, 8.56775298297025256e-01, 3.68322861406618740e-01, 4.14009037927880352e-01,-1.00826218473586859e+00,-1.48660504121416841e-02, 1.14764048215346182e+00, 7.14742160293609530e-03, 2.26258316613169974e+00, 4.83246805516099262e-02,-3.90803294773535370e+01
 3.68656855054600274e-01, 1.08000000000029104e+01,-7.51648813735901478e-02,-3.43099253470361849e-05,-1.59418075011360938e+00, 1.10232706106887801e+00, 7.61117495043586278e-01, 3.77192779867315309e-01, 4.30224055438596320e-01,-1.06772441725979039e+00,-1.45879096189899596e-02, 1.15869501786878115e+00, 1.09922755696005951e-02, 2.26194792740753758e+00, 5.21352502699857154e-02,-3.72541623794426755e+01
 3.68583651129376133e-01, 1.08500000000058208e+01,-7.42240577772402821e-02,-3.83627747320433596e-05,-1.75784944865218007e+00, 1.22250532801832001e+00, 6.74338164337246915e-01, 3.85066413437748556e-01, 4.46535013563210847e-01,-1.13005397256717055e+00,-1.43086401139596916e-02, 1.16928304842550324e+00, 1.48517710111657347e-02, 2.26136596003375612e+00, 5.62559646005113267e-02,-3.54205845868535363e+01
 3.68517450201471919e-01, 1.09000000000087311e+01,-7.32792712997250295e-02,-4.12756511994944003e-05,-1.92748215416693935e+00, 1.34316543164898050e+00, 5.95965245923483544e-01, 3.91872318092818361e-01, 4.63049196915027272e-01,-1.19431401737669995e+00,-1.40282330004235425e-02, 1.17941532386394154e+00, 1.87271495603693154e-02, 2.26083962547833472e+00, 6.07016266820753353e-02,-3.35795376877007641e+01
 3.68458450925257641e-01, 1.09500000000116415e+01,-7.23305566294370483e-02,-4.42022901015624230e-05,-2.10074709682430250e+00, 1.46430176324021266e+00, 5.25474992191531265e-01, 3.97541728315821963e-01, 4.79906350526986158e-01,-1.25941302877032024e+00,-1.37466996349476199e-02, 1.18910284209177330e+00, 2.26195453558141121e-02, 2.26037051558470736e+00, 6.54848649262063098e-02,-3.17310962448959621e+01
 3.68406733879478698e-01, 1.10000000000000000e+01,-7.13780355270463296e-02,-4.72436598813060594e-05,-2.27493051496689613e+00, 1.58589779739235670e+00, 4.62316226155215282e-01, 4.02010701585901853e-01, 4.97283256895062586e-01,-1.32410777448445294e+00,-1.34640765561122554e-02, 1.19835671019095735e+00, 2.65299163038859205e-02, 2.25995928233486820e+00, 7.06158910168010884e-02,-2.98755001569180436e+01
 3.68362243145125834e-01, 1.10500000000029104e+01,-7.04219324820811454e-02,-5.03849715186505999e-05,-2.44702322654369464e+00, 1.70792413342986582e+00, 4.05928631835270226e-01, 4.05222556204213880e-01, 5.15397302570575588e-01,-1.38701530305250142e+00,-1.31804300271039024e-02, 1.20718805330137369e+00, 3.04589773940278329e-02, 2.25960549099819730e+00, 7.61026794214150065e-02,-2.80131844827511287e+01
 3.68324753805514826e-01, 1.11000000000058208e+01,-6.94626035939808206e-02,-5.36598127741670975e-05,-2.61382121711737092e+00, 1.83033488035864944e+00, 3.55757010278666908e-01, 4.07130489718342092e-01, 5.34508948329479594e-01,-1.44661596205513776e+00,-1.28958644237313225e-02, 1.21560783864715316e+00, 3.44070784203953928e-02, 2.25930736140218036e+00, 8.19522398493941484e-02,-2.61448345144216461e+01
 3.68293942348551062e-01, 1.11500000000087311e+01,-6.85004830982369889e-02,-5.71141598949552091e-05,-2.77220563772996842e+00, 1.95307432093385125e+00, 3.11257898472690475e-01, 4.07700155972326450e-01, 5.54912627647101475e-01,-1.50137664686550365e+00,-1.26105067570108330e-02, 1.22362740689992910e+00, 3.83743975072323995e-02, 2.25906232764008585e+00, 8.81712645543390044e-02,-2.42712841581554528e+01
 3.68269349691888848e-01, 1.12000000000116415e+01,-6.75361134042085226e-02,-6.08512154734955633e-05,-2.91913207908268735e+00, 2.07607315822159677e+00, 2.71908619940032348e-01, 4.06912031245324768e-01, 5.76936362211161624e-01,-1.54972350991821006e+00,-1.23245153807902685e-02, 1.23125821915983624e+00, 4.23608087214666015e-02, 2.25886674404167698e+00, 9.47683494051549807e-02,-2.23935731053385894e+01
 3.68250367320375249e-01, 1.12500000000000000e+01,-6.65701649073308782e-02,-6.51507301895223293e-05,-3.05181698802677381e+00, 2.19924601613209125e+00, 2.37212923485500743e-01, 4.04763521944900229e-01, 6.00932054274748606e-01,-1.59011170644556921e+00,-1.20380857910490184e-02, 1.23851173406178994e+00, 4.63657814921517378e-02, 2.25871577499711496e+00, 1.01755960677957474e-01,-2.05129849085247180e+01
 3.68236259899780427e-01, 1.13000000000029104e+01,-6.56034241369232440e-02,-7.04269697189408136e-05,-3.16783029209235067e+00, 2.32249289710866647e+00, 2.06703608881519341e-01, 4.01270680954231240e-01, 6.27257049613348050e-01,-1.62105626870335962e+00,-1.17514472329594416e-02, 1.24539952630371165e+00, 5.03883992589781449e-02, 2.25860357496333242e+00, 1.09151267544775762e-01,-1.86310247046855650e+01
 3.68226257448318994e-01, 1.13500000000058208e+01,-6.46367000166728350e-02,-7.73092484048516483e-05,-3.26512350064479229e+00, 2.44571094238886699e+00, 1.79942154861122139e-01, 3.96469392653435837e-01, 6.56280328792929302e-01,-1.64128016701911528e+00,-1.14648354041786259e-02, 1.25193389018875645e+00, 5.44277062396595415e-02, 2.25852402177187628e+00, 1.16973469515770201e-01,-1.67492399953636379e+01
 3.68219416525969623e-01, 1.14000000000087311e+01,-6.36709593213309333e-02,-8.70018295993523925e-05,-3.34211055958251224e+00, 2.56877744130515717e+00, 1.56524229644565860e-01, 3.90415664152344577e-01, 6.88324471791072923e-01,-1.64959872551944797e+00,-1.11785318706421315e-02, 1.25812683558352933e+00, 5.84821348014602851e-02, 2.25846961288340342e+00, 1.25249642307452114e-01,-1.48694794358445606e+01
 3.68214757802674930e-01, 1.14500000000116415e+01,-6.27072176952375993e-02,-1.00857764084623291e-04,-3.39771402750399698e+00, 2.69156343789957075e+00, 1.36076861071276534e-01, 3.83185665316593815e-01, 7.23672265854699459e-01,-1.64511595584695280e+00,-1.08928324928497296e-02, 1.26399076903212793e+00, 6.25499006637553201e-02, 2.25843255975630131e+00, 1.34009136319885896e-01,-1.29936855341082911e+01
 3.68211275447003938e-01, 1.15000000000000000e+01,-6.17465180717923015e-02,-1.21234049688771433e-04,-3.43132466292818927e+00, 2.81393646058766134e+00, 1.18258329582016430e-01, 3.74874323013721700e-01, 7.62548532130292500e-01,-1.62726134228862929e+00,-1.06080410791232205e-02, 1.26953848110835810e+00, 6.66290585178802713e-02, 2.25840486273739671e+00, 1.43283858983107942e-01,-1.11238529805239121e+01
 3.68207954648173741e-01, 1.15500000000029104e+01,-6.07899172358968912e-02,-1.52221581086353018e-04,-3.44277289473512926e+00, 2.93576219461239774e+00, 1.02757709815913867e-01, 3.65593106711324611e-01, 8.05105284007203603e-01,-1.59579939021662365e+00,-1.03244654956889392e-02, 1.27478306107662176e+00, 7.07175228660615329e-02, 2.25837845056642195e+00, 1.53108396942059993e-01,-9.26200310812465943e+00
 3.68203785569412023e-01, 1.16000000000058208e+01,-5.98384671872245130e-02,-2.01495202477966788e-04,-3.43228290618652565e+00, 3.05690683042594280e+00, 8.92938374133164930e-02, 3.55466781606875226e-01, 8.51424146696695971e-01,-1.55084451299320958e+00,-1.00424122165215755e-02, 1.27973783186078549e+00, 7.48131132066462978e-02, 2.25834529141347895e+00, 1.63520170314596258e-01,-7.41014810894683329e+00
 3.68197779308504336e-01, 1.16500000000087311e+01,-5.88931984491704794e-02,-2.85898692096830291e-04,-3.40044208579240781e+00, 3.17723915575263716e+00, 7.76139625231048458e-02, 3.44629633961831383e-01, 9.01511045109557041e-01,-1.49287175414565887e+00,-9.76218146044821947e-03, 1.28441626601836711e+00, 7.89135938644810325e-02, 2.25829751979437710e+00, 1.74559689983216193e-01,-5.57025910609677766e+00
 3.68188987887556940e-01, 1.17000000000116415e+01,-5.79550971595238495e-02,-4.43338843305861438e-04,-3.34815162059002613e+00, 3.29663343331191072e+00, 6.74920697129259978e-02, 3.33221193729354326e-01, 9.55302269782761893e-01,-1.42269752292275409e+00,-9.48406050627813128e-03, 1.28883192903699251e+00, 8.30167448705920186e-02, 2.25822759545219975e+00, 1.86270828321793841e-01,-3.74422226342501485e+00
 3.68176515020082640e-01, 1.17500000000000000e+01,-5.70250916678047282e-02,-7.51372728984049925e-04,-3.27657010996291564e+00, 3.41497108945413386e+00, 5.87271405885841785e-02, 3.21381861417928127e-01, 1.01267719961698033e+00,-1.34144158982847239e+00,-9.20831977683609325e-03, 1.29299837690174590e+00, 8.71203990213148399e-02, 2.25812838881730116e+00, 1.98700895311783199e-01,-1.93381307477244402e+00
 3.68159533395419625e-01, 1.18000000000029104e+01,-5.61040329508544280e-02,-1.36699879049040915e-03,-3.18707688136589784e+00, 3.53214317183916204e+00, 5.11412225327061987e-02, 3.09248842670745427e-01, 1.07346582910957156e+00,-1.25049085102136437e+00,-8.93520712511543247e-03, 1.29692909052013006e+00, 9.12225116101684497e-02, 2.25799331825528782e+00, 2.11900984111851459e-01,-1.40658849015285359e-01
 3.68137298509959798e-01, 1.18500000000058208e+01,-5.51926801744117429e-02,-2.58417062390959825e-03,-3.08122332251959641e+00, 3.64805216059683035e+00, 4.45774986568416437e-02, 2.96952449156706932e-01, 1.13746222539284014e+00,-1.15144083431127431e+00,-8.66494362744124787e-03, 1.30063739576366721e+00, 9.53212158709318830e-02, 2.25781645982650714e+00, 2.25926110515790979e-01, 1.63378891043177354e+00
 3.68109157686924704e-01, 1.19000000000087311e+01,-5.42916936528718627e-02,-4.88218003836086815e-03,-2.96068366588162757e+00, 3.76261284735358137e+00, 3.88983899855436452e-02, 2.84613067117193530e-01, 1.20443583946250965e+00,-1.04602624642857656e+00,-8.39772154407448894e-03, 1.30413636923085408e+00, 9.94148533508974752e-02, 2.25759261877940576e+00, 2.40835183257233132e-01, 3.38826789551676022e+00
 3.68074572015577806e-01, 1.19500000000116415e+01,-5.34016158042235484e-02,-8.99159861542246468e-03,-2.82721815454655889e+00, 3.87575471069189792e+00, 3.39836048054578468e-02, 2.72338733675542177e-01, 1.27414203313062613e+00,-9.36063987313451418e-01,-8.13369878999411870e-03, 1.30743880757195563e+00, 1.03502064379211736e-01, 2.25731750384502261e+00, 2.56691262704950740e-01, 5.12174129630043495e+00
 3.68033125441616538e-01, 1.20000000000000000e+01,-5.25228674026172876e-02,-1.58680998258373257e-02,-2.68262748370109394e+00, 3.98742237203055705e+00, 2.97283614488728955e-02, 2.60223517947902550e-01, 1.34633091154053841e+00,-8.23382713080748063e-01,-7.87299787212130363e-03, 1.31055715226705138e+00, 1.07581819346113716e-01, 2.25698779940468697e+00, 2.73561448708954713e-01, 6.83340477873968766e+00
 3.67989239803803880e-01, 1.20500000000029104e+01,-5.26769278980098801e-02,-2.76723435239793307e-02,-2.74229201861321448e+00, 3.96747160230434481e+00, 3.04304426816992234e-02, 2.63054524699986803e-01, 1.38845691251326953e+00,-8.33562182521652484e-01,-7.91843169915380438e-03, 1.31002354623291395e+00, 1.06870171090932040e-01, 2.25663867597475631e+00, 2.84571157810034225e-01, 6.53510347917567813e+00
 3.67947471783675761e-01, 1.21000000000058208e+01,-5.28298515149961193e-02,-4.34973766158595412e-02,-2.79356099533121283e+00, 3.94766934968845762e+00, 3.11435312612784593e-02, 2.65868866646233826e-01, 1.42903322949117206e+00,-8.39422852318412849e-01,-7.96353975479625713e-03, 1.30948970509963258e+00, 1.06164931180343314e-01, 2.25630638315193366e+00, 2.95174083103118934e-01, 6.23894107116800001e+00
 3.67907684824591408e-01, 1.21500000000087311e+01,-5.29817780431267246e-02,-6.33925777558511094e-02,-2.83774036455368384e+00, 3.92799795213583947e+00, 3.18682980695697005e-02, 2.68667967955307119e-01, 1.46809387360639665e+00,-8.41712521154885596e-01,-8.00836275391712642e-03, 1.30895519006115957e+00, 1.05465425699132365e-01, 2.25598983679392306e+00, 3.05381050938783039e-01, 5.94465023631168155e+00
