"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.92219031712646149e-01, 1.13000000000029104e+01,-7.20980075844051549e-02,-5.39129797517358788e-06,-9.68941109167133341e+00, 2.23554048902463354e+00, 2.82554366298761794e-01, 9.94508037765142322e-02, 2.01550443766348980e-01,-1.29443644481660396e+01,-1.24055272727686926e-02, 1.22913687700658292e+00, 5.84479646414031023e-02, 8.27010360002020772e-01, 1.31103520843272398e-01,-2.29254665036212550e+01
 1.92429151116937147e-01, 1.13500000000058208e+01,-7.05903549022969812e-02,-6.02670301867727058e-06,-1.03760186520372137e+01, 2.44985957070565297e+00, 2.28587932312289605e-01, 9.99726703377763343e-02, 2.25661370155366581e-01,-1.39612795165500998e+01,-1.19607613125116731e-02, 1.24040559101427172e+00, 6.35925677640259007e-02, 8.28586019200956203e-01, 1.45582680045509727e-01,-2.00053016702340081e+01
 1.92654111370699960e-01, 1.14000000000087311e+01,-6.90472937843526618e-02,-6.99266313470992402e-06,-1.09375200444218219e+01, 2.66913844327583361e+00, 1.83540737652631375e-01, 9.97266796803643052e-02, 2.56392048060215205e-01,-1.48438980447378785e+01,-1.15056477889080092e-02, 1.25102428261759413e+00, 6.89542624919303876e-02, 8.30273891235654760e-01, 1.61354329849270700e-01,-1.70171986552047478e+01
 1.92890601618086743e-01, 1.14500000000116415e+01,-6.74773773826294471e-02,-8.79698480556257012e-06,-1.13478739379258915e+01, 2.89216628945066390e+00, 1.46459937955736197e-01, 9.86617832721525395e-02, 2.95086342333008567e-01,-1.55341819513954800e+01,-1.10426879664189907e-02, 1.26095333279754773e+00, 7.45172395165395879e-02, 8.32049299021535793e-01, 1.78517978470094846e-01,-1.39775798135955700e+01
 1.93134839683720749e-01, 1.15000000000000000e+01,-6.58910568276498410e-02,-1.27804904504769919e-05,-1.15903233308579576e+01, 3.11746279449927677e+00, 1.16339157141119198e-01, 9.67717168225585705e-02, 3.42795094595464755e-01,-1.59755524727142646e+01,-1.05749410828202776e-02, 1.27016472673593661e+00, 8.02577308194926398e-02, 8.33883973308764848e-01, 1.97184515811928640e-01,-1.09065309419100647e+01
 1.93382767949270784e-01, 1.15500000000029104e+01,-6.43003856382158290e-02,-2.37407989073592226e-05,-1.16575712264307363e+01, 3.34331949470605228e+00, 9.21688869967435959e-02, 9.41050945433872937e-02, 4.00106267538195670e-01,-1.61186788807358816e+01,-1.01059387571256713e-02, 1.27864389542609236e+00, 8.61438335913679576e-02, 8.35747508687729068e-01, 2.17476341686083652e-01,-7.82723931294010988e+00
 1.93630247335426192e-01, 1.16000000000058208e+01,-6.27185424511596257e-02,-5.99437239411498439e-05,-1.15510579444748238e+01, 3.56786715404998578e+00, 7.29813286196035749e-02, 9.07678038496485401e-02, 4.67077425240136401e-01,-1.59271624336447335e+01,-9.63954550304615271e-03, 1.28639051143582583e+00, 9.21359866587627280e-02, 8.37608812965646488e-01, 2.39528716028300254e-01,-4.76507785997050259e+00
 1.93873252751689346e-01, 1.16500000000087311e+01,-6.11592331148603854e-02,-1.90136903300755494e-04,-1.12798552014403253e+01, 3.78916043289046733e+00, 5.78859474563660284e-02, 8.69153893704495140e-02, 5.43271929970783551e-01,-1.53827040233144174e+01,-9.17978347456900774e-03, 1.29341801417359648e+00, 9.81880567924360154e-02, 8.39437575953718040e-01, 2.63490377079749705e-01,-1.74645452263168499e+00
 1.94108045824918835e-01, 1.17000000000116415e+01,-5.96359475585525184e-02,-6.42459597643451176e-04,-1.08593112164572965e+01, 4.00528346908853905e+00, 4.60924929760888752e-02, 8.27355988905729839e-02, 6.27875122138831010e-01,-1.44884225133133562e+01,-8.73061391150150787e-03, 1.29975237622499273e+00, 1.04249339694043347e-01, 8.41205575475168055e-01, 2.89522890557307788e-01, 1.20262269887974460e+00
 1.94331307462619979e-01, 1.17500000000000000e+01,-5.81612245753945767e-02,-2.04817800061096343e-03,-1.03095834220591520e+01, 4.21445454847332002e+00, 3.69224036293634220e-02, 7.84246404397415803e-02, 7.19843414282993033e-01,-1.32699679584968919e+01,-8.29572050712847411e-03, 1.30542995972782405e+00, 1.10267072033644983e-01, 8.42887687640197281e-01, 3.17796861195929370e-01, 4.05796806970874169e+00
 1.94540248404790173e-01, 1.18000000000029104e+01,-5.67459887905943372e-02,-5.79366198126040396e-03,-9.65416501647244552e+00, 4.41512056643259765e+00, 2.98096836171550111e-02, 7.41633609676710520e-02, 8.18021612969487721e-01,-1.17733810759942426e+01,-7.87831393876619809e-03, 1.31049492750491448e+00, 1.16189279923304439e-01, 8.44462735806952636e-01, 3.48486226736887839e-01, 6.79850149868788645e+00
 1.94732690492706723e-01, 1.18500000000058208e+01,-5.53989977273873363e-02,-1.42248934247739024e-02,-8.91831079224903789e+00, 4.60603586640439655e+00, 2.42937589885342184e-02, 7.00982761506290519e-02, 9.21238463790313045e-01,-1.00604825152591655e+01,-7.48096873229189309e-03, 1.31499667054525871e+00, 1.21967803290475713e-01, 8.45914121269792374e-01, 3.81760047180249029e-01, 9.40731962404698763e+00
 1.94907114249695174e-01, 1.19000000000087311e+01,-5.41264780366555939e-02,-3.02859454812923028e-02,-8.12744799078369873e+00, 4.78631414830345925e+00, 2.00075516181977414e-02, 6.63311331311112473e-02, 1.02837379686432850e+00,-8.20255149614780521e+00,-7.10551585960204294e-03, 1.31898739168285806e+00, 1.27561055612526536e-01, 8.47230200198959893e-01, 4.17772766505238480e-01, 1.18724009778213428e+01
 1.95062661873906307e-01, 1.19500000000116415e+01,-5.29319945549688795e-02,-5.64399660246350035e-02,-7.30569504723501151e+00, 4.95544724123072555e+00, 1.66634446866260368e-02, 6.29179368637484554e-02, 1.13840223978718180e+00,-6.27347697116937386e+00,-6.75300390863762222e-03, 1.32251996527422166e+00, 1.32936120791409651e-01, 8.48404322526674970e-01, 4.56654177360993119e-01, 1.41868609287586178e+01
 1.95199085075892509e-01, 1.20000000000000000e+01,-5.18165562262552434e-02,-9.33222624325983630e-02,-6.47463782510646091e+00, 5.11329021160819153e+00, 1.40391083395523582e-02, 5.98756854123477927e-02, 1.25041866665952894e+00,-4.34352440962345288e+00,-6.42372992104928674e-03, 1.32564614553730142e+00, 1.38069908906194361e-01, 8.49434451278364810e-01, 4.98500479324759105e-01, 1.63487492138895263e+01
 1.95326893846545696e-01, 1.20500000000029104e+01,-5.17691474761544021e-02,-1.54516249064958255e-01,-6.50649241494409036e+00, 5.11867816436019574e+00, 1.39459479354587246e-02, 6.10419265141528070e-02, 1.33675021875806244e+00,-4.28430409864501538e+00,-6.41095667965388503e-03, 1.32576420849484355e+00, 1.38266425211793387e-01, 8.50399840344601810e-01, 5.31472050077718916e-01, 1.64326134788383591e+01
 1.95456361585348459e-01, 1.21000000000058208e+01,-5.17246709504340998e-02,-2.31172918776351100e-01,-6.51042918216742805e+00, 5.12363623537061308e+00, 1.38597880315587552e-02, 6.22176785492603371e-02, 1.42130632701464377e+00,-4.19152750165849852e+00,-6.39906837345461700e-03, 1.32587388227618375e+00, 1.38449079006853770e-01, 8.51378063228041548e-01, 5.64016059774661072e-01, 1.65106675944716237e+01
 1.95587362380467145e-01, 1.21500000000087311e+01,-5.16840346007636647e-02,-3.21402436092595833e-01,-6.49394749060606102e+00, 5.12803585577733401e+00, 1.37824327607868162e-02, 6.34070118834742374e-02, 1.50406727368892379e+00,-4.07375955371998266e+00,-6.38833284914566788e-03, 1.32597274795116804e+00, 1.38613604141986313e-01, 8.52368179336484455e-01, 5.96109808538839769e-01, 1.65811529808461806e+01
 1.95719838866481033e-01, 1.22000000000116415e+01,-5.16478571721640939e-02,-4.22616604995862399e-01,-6.46316464751246045e+00, 5.13178951625636159e+00, 1.37150498657596202e-02, 6.46129646538221164e-02, 1.58502500688145131e+00,-3.93842577564817464e+00,-6.37893291392411469e-03, 1.32605917918367555e+00, 1.38757068247829407e-01, 8.53369765304908712e-01, 6.27731170281295991e-01, 1.66428693951469491e+01
 1.95853788266238310e-01, 1.22500000000000000e+01,-5.16164979262448004e-02,-5.32017277915960096e-01,-6.42264197715375040e+00, 5.13484653472065045e+00, 1.36582573651628670e-02, 6.58376269532395392e-02, 1.66417567489780516e+00,-3.79142104211843156e+00,-6.37097500452581730e-03, 1.32613225304829707e+00, 1.38877743425349531e-01, 8.54382810214618704e-01, 6.58859126605804257e-01, 1.66951180140807374e+01
 1.95989222959241122e-01, 1.23000000000029104e+01,-5.15901453874876154e-02,-6.46868232338150606e-01,-6.37580974719002214e+00, 5.13718055227160963e+00, 1.36123256535240905e-02, 6.70824446521735007e-02, 1.74151929584564691e+00,-3.63741016764500324e+00,-6.36451509839836612e-03, 1.32619150538662756e+00, 1.38974702856841131e-01, 8.55407417885421295e-01, 6.89474012778493739e-01, 1.67375313109289579e+01
 1.96126148922959653e-01, 1.23500000000058208e+01,-5.15688737301213812e-02,-7.64657046062508394e-01,-6.32525615707915900e+00, 5.13878157134818814e+00, 1.35773042336446818e-02, 6.83484135581012980e-02, 1.81705943107483714e+00,-3.48005514283026196e+00,-6.35957521259031960e-03, 1.32623677573461851e+00, 1.39047563324113443e-01, 8.56443643882971561e-01, 7.19557657401408868e-01, 1.67699647300900594e+01
 1.96264556883637198e-01, 1.24000000000087311e+01,-5.15526734722849614e-02,-8.83194847846669129e-01,-6.27289257626524321e+00, 5.13965160456336623e+00, 1.35530902214000878e-02, 6.96361801735757707e-02, 1.89080298414701731e+00,-3.32216118531610283e+00,-6.35615241425202190e-03, 1.32626812286804041e+00, 1.39096344352765522e-01, 8.57491428439090209e-01, 7.49093563991314548e-01, 1.67924375275440276e+01
 1.96404420035616284e-01, 1.24500000000116415e+01,-5.15414831681495628e-02,-1.00066547580660981e+00,-6.22013427961804588e+00, 5.13980015398794698e+00, 1.35394962933680571e-02, 7.09461611804023534e-02, 1.96275964132810365e+00,-3.16584315873503241e+00,-6.35422819272679108e-03, 1.32628573826126073e+00, 1.39121320402804977e-01, 8.58550578986612578e-01, 7.78066893024366935e-01, 1.68050712372514397e+01
 1.96545697981842793e-01, 1.25000000000000000e+01,-5.15352071295314337e-02,-1.11561924525605627e+00,-6.16802093045326849e+00, 5.13924165776359398e+00, 1.35362877954955593e-02, 7.22786085994971961e-02, 2.03294151321345540e+00,-3.01266085043746834e+00,-6.35377375246957976e-03, 1.32628989769626049e+00, 1.39122936839369410e-01, 8.59620799789671874e-01, 8.06464433742401732e-01, 1.68080549198543423e+01
 1.96688340695662850e-01, 1.25500000000029104e+01,-5.15337262697738788e-02,-1.22695008925191407e+00,-6.11729927655430306e+00, 5.13799391988677634e+00, 1.35432044241944848e-02, 7.36336489058859317e-02, 2.10136286765139202e+00,-2.86372460151172437e+00,-6.35475326730891923e-03, 1.32628093195578045e+00, 1.39101757877201887e-01, 8.60701721790361085e-01, 8.34274584711885092e-01, 1.68016237964249235e+01
 1.96832278600028804e-01, 1.26000000000058208e+01,-5.15369073300038852e-02,-1.33385800922762399e+00,-6.06849433095489488e+00, 5.13607683864394016e+00, 1.35599770220826647e-02, 7.50113165935278464e-02, 2.16803984523681326e+00,-2.71979058147637609e+00,-6.35712651714567725e-03, 1.32625920339374481e+00, 1.39058424670067765e-01, 8.61792827259511229e-01, 8.61487301412185436e-01, 1.67860419369001086e+01
 1.96977442121206409e-01, 1.26500000000087311e+01,-5.15446075135512563e-02,-1.43581115042690688e+00,-6.02195904966395812e+00, 5.13351165008631405e+00, 1.35863366071006450e-02, 7.64115732695020561e-02, 2.23299025147238073e+00,-2.58133614231811581e+00,-6.36085045653607840e-03, 1.32622509238704800e+00, 1.38993629070486430e-01, 8.62893597833619630e-01, 8.88094046025048711e-01, 1.67615919613596454e+01
 1.97123761683148990e-01, 1.27000000000116415e+01,-5.15566783732382544e-02,-1.53250369838253464e+00,-5.97791553696272970e+00, 5.13032037244590722e+00, 1.36220204118354289e-02, 7.78343219830117533e-02, 2.29623336347065488e+00,-2.44862318867933570e+00,-6.36588036695400969e-03, 1.32617898763136433e+00, 1.38908094722194841e-01, 8.64003514459097843e-01, 9.14087730672701992e-01, 1.67285674747081821e+01
 1.97271164483261652e-01, 1.27500000000000000e+01,-5.15729691867099702e-02,-1.62381053772034378e+00,-5.93649075259706382e+00, 5.12652533943600464e+00, 1.36667766840213329e-02, 7.92794202037302997e-02, 2.35778973238023282e+00,-2.32175330497227117e+00,-6.37217082539404556e-03, 1.32612127810596303e+00, 1.38802561187301304e-01, 8.65122032909866334e-01, 9.39462649355912394e-01, 1.66872667071947269e+01
 1.97419579238498677e-01, 1.28000000000029104e+01,-5.15933285424942795e-02,-1.70974641699256402e+00,-5.89774119029165522e+00, 5.12214895103272827e+00, 1.37203664073909364e-02, 8.07466862095773119e-02, 2.41768103387317046e+00,-2.20071116251878207e+00,-6.37967622167275820e-03, 1.32605234913520209e+00, 1.38677774930859421e-01, 8.66248619766763372e-01, 9.64214415917741263e-01, 1.66379891180081145e+01
 1.97568934048384409e-01, 1.28500000000058208e+01,-5.16176051692319865e-02,-1.79043242792235802e+00,-5.86166930883178061e+00, 5.11721356524580973e+00, 1.37825630667983111e-02, 8.22359010082741593e-02, 2.47592995676980676e+00,-2.08539739602119534e+00,-6.38835098305723555e-03, 1.32597258109064131e+00, 1.38534485242974875e-01, 8.67382736197346071e-01, 9.88339908239594167e-01, 1.65810339204513184e+01
 1.97719172941526106e-01, 1.29000000000087311e+01,-5.16456479317112319e-02,-1.86606808430103732e+00,-5.82823660111304775e+00, 5.11174141989650099e+00, 1.38531520870419020e-02, 8.37468096324310851e-02, 2.53256010059103343e+00,-1.97565432721700684e+00,-6.39814973676603241e-03, 1.32588234862066501e+00, 1.38373440430337419e-01, 8.68523963649170838e-01, 1.01183721179796904e+00, 1.65166990150216932e+01
 1.97870240949892001e-01, 1.29500000000116415e+01,-5.16773068271244237e-02,-1.93690753915256031e+00,-5.79737460884609579e+00, 5.10575456184199972e+00, 1.39319302789082545e-02, 8.52791225866836311e-02, 2.58759587555860415e+00,-1.87128623418349993e+00,-6.40902745722098186e-03, 1.32578201997560652e+00, 1.38195385531055981e-01, 8.69671890617006893e-01, 1.03470556116552359e+00, 1.64452800226113816e+01
 1.98022085211892213e-01, 1.30000000000000000e+01,-5.17124333620489554e-02,-2.00324033729623396e+00,-5.76899365169579603e+00, 5.09927478815839841e+00, 1.40187052241599729e-02, 8.68325172167534465e-02, 2.64106240719021512e+00,-1.77207493699206120e+00,-6.42093958866437036e-03, 1.32567195651341452e+00, 1.38001059818755573e-01, 8.70826121036756828e-01, 1.05694527997898535e+00, 1.63670694794493805e+01
 1.98174621892130004e-01, 1.30500000000029104e+01,-5.17508818614325350e-02,-2.06537579540196869e+00,-5.74298935560649682e+00, 5.09232361674479517e+00, 1.41132943272339936e-02, 8.84066382361276965e-02, 2.69298545313196591e+00,-1.67779133611190878e+00,-6.43384210673505520e-03, 1.32555251272362673e+00, 1.37791196676671029e-01, 8.71986022719202114e-01, 1.07855772296825925e+00, 1.62823564328160906e+01
 1.98327827449059968e-01, 1.31000000000058208e+01,-5.17925065702046217e-02,-2.12363125752134252e+00,-5.71924738663627430e+00, 5.08492226650236390e+00, 1.42155238191009562e-02, 9.00010981092743551e-02, 2.74339132606694935e+00,-1.58820325580936461e+00,-6.44769156027486141e-03, 1.32542403639303785e+00, 1.37566518842550056e-01, 8.73151421303914321e-01, 1.09954521861846111e+00, 1.61914261665582941e+01
 1.98481682987646818e-01, 1.31500000000087311e+01,-5.18371637243409192e-02,-2.17832220754514472e+00,-5.69764709920702206e+00, 5.07709162719039675e+00, 1.43252280121691101e-02, 9.16154780923000983e-02, 2.79230681567860417e+00,-1.50308075369612570e+00,-6.46244513478114267e-03, 1.32528686853059452e+00, 1.37327739211030864e-01, 8.74322177543953361e-01, 1.11991101005135452e+00, 1.60945597844837600e+01
 1.98636132888271866e-01, 1.32000000000116415e+01,-5.18847130774112222e-02,-2.22975366042415812e+00,-5.67806518297461160e+00, 5.06885223818799080e+00, 1.44422485109997837e-02, 9.32493291082679976e-02, 2.83975911517781032e+00,-1.42220496462768975e+00,-6.47806069751448790e-03, 1.32514134342184176e+00, 1.37075561412419222e-01, 8.75497872388381393e-01, 1.13965918929536225e+00, 1.59920339142010697e+01
 1.98791151072523598e-01, 1.32500000000000000e+01,-5.19350157406507362e-02,-2.27821908112484017e+00,-5.66037679066841459e+00, 5.06022428270679026e+00, 1.45664332644794680e-02, 9.49021722663271894e-02, 2.88577575930338792e+00,-1.34536467805921345e+00,-6.49449681041779081e-03, 1.32498778894546887e+00, 1.36810676604219444e-01, 8.76678311178116676e-01, 1.15879464789047870e+00, 1.58841206222979086e+01
 1.98946719908369707e-01, 1.33000000000029104e+01,-5.19879350626298239e-02,-2.32399612075833195e+00,-5.64445749070485903e+00, 5.05122756317241617e+00, 1.46976359901711956e-02, 9.65735003176442092e-02, 2.93038455620037341e+00,-1.27235857034936717e+00,-6.51171278242781201e-03, 1.32482652648668964e+00, 1.36533763177717399e-01, 8.77863363323268531e-01, 1.17732301738372347e+00, 1.57710870708831532e+01
 1.99102815918217241e-01, 1.33500000000058208e+01,-5.20433372806225064e-02,-2.36734372627976652e+00,-5.63018487791629596e+00, 5.04188147664605602e+00, 1.48357156828367379e-02, 9.82627793221832885e-02, 2.97361352145690327e+00,-1.20299804631694252e+00,-6.52966872188608539e-03, 1.32465787081104036e+00, 1.36245486233015689e-01, 8.79052853488764496e-01, 1.19525060650248394e+00, 1.56531951734767514e+01
 1.99259418813349354e-01, 1.34000000000087311e+01,-5.21010913227150027e-02,-2.40850168508978690e+00,-5.61743931455067536e+00, 5.03220500088764311e+00, 1.49805360327741246e-02, 9.99694500739099490e-02, 3.01549081923747364e+00,-1.13710572395714959e+00,-6.54832556675714189e-03, 1.32448213010906768e+00, 1.35946496494377428e-01, 8.80246630395661422e-01, 1.21258434854394315e+00, 1.55307013966082703e+01
 1.99416516207107819e-01, 1.34500000000116415e+01,-5.21610687769093126e-02,-2.44769026762618269e+00,-5.60610469617182439e+00, 5.02221667728538979e+00, 1.51319649694501880e-02, 1.01692929834580045e-01, 3.05604470470721390e+00,-1.07451573379657894e+00,-6.56764512156127970e-03, 1.32429960594304008e+00, 1.35637429322334968e-01, 8.81444602811031985e-01, 1.22933174342405938e+00, 1.54038565173303237e+01
 1.99574092155648586e-01, 1.35000000000000000e+01,-5.22231444447185666e-02,-2.48511107471797033e+00,-5.59606857542584191e+00, 5.01193458669350722e+00, 1.52898743955385726e-02, 1.03432614588718053e-01, 3.09530346511121568e+00,-1.01506841933245151e+00,-6.58759010890431953e-03, 1.32411059302020750e+00, 1.35318904188637817e-01, 8.82646652223488704e-01, 1.24550081574615756e+00, 1.52729052848937421e+01
 1.99732135620963813e-01, 1.35500000000029104e+01,-5.22871962090289133e-02,-2.52094660359865053e+00,-5.58722301441859504e+00, 5.00137632919799202e+00, 1.54541399399254660e-02, 1.05187881279267537e-01, 3.13329536478171899e+00,-9.58614287549624300e-01,-6.60812421329421123e-03, 1.32391537900246492e+00, 1.34991523492113963e-01, 8.83852697388027964e-01, 1.26110004984761948e+00, 1.51380861330642844e+01
 1.99890649176796970e-01, 1.36000000000058208e+01,-5.23531048001168245e-02,-2.55536093739837922e+00,-5.57946499591880052e+00, 4.99055901743373997e+00, 1.56246405590233974e-02, 1.06958089558026700e-01, 3.17004859878850098e+00,-9.05015614466332385e-01,-6.62921209675080333e-03, 1.32371424455016728e+00, 1.34655871828121165e-01, 8.85062760863452147e-01, 1.27613833179604774e+00, 1.49996310776348523e+01
 2.00049622436184960e-01, 1.36500000000087311e+01,-5.24207547933461457e-02,-2.58850172690160640e+00,-5.57269630040824016e+00, 4.97949926027481204e+00, 1.58012583642296381e-02, 1.08742584133632747e-01, 3.20559124441686327e+00,-8.54142750753819846e-01,-6.65081943430877610e-03, 1.32350746314585455e+00, 1.34312516428448159e-01, 8.86276766239542324e-01, 1.29062490501991212e+00, 1.48577654833266521e+01
 2.00209052698367002e-01, 1.37000000000116415e+01,-5.24900340705684795e-02,-2.62050067343072213e+00,-5.56682352240437162e+00, 4.96821314312991014e+00, 1.59838785799037604e-02, 1.10540697450865186e-01, 3.23995121148053800e+00,-8.05872139498218565e-01,-6.67291295650324079e-03, 1.32329530081839608e+00, 1.33962005578019322e-01, 8.87494695715704385e-01, 1.30456933073667392e+00, 1.47127077848448344e+01
 2.00368932675710903e-01, 1.37500000000000000e+01,-5.25608343327380670e-02,-2.65147542017048732e+00,-5.56175825900300680e+00, 4.95671621356125680e+00, 1.61723894889479226e-02, 1.12351752186716752e-01, 3.27315619923839485e+00,-7.60087540928967687e-01,-6.69546048126078153e-03, 1.32307801593616636e+00, 1.33604868579350416e-01, 8.88716496398035960e-01, 1.31798143074160934e+00, 1.45646692774940334e+01
 2.00529228741075455e-01, 1.38000000000029104e+01,-5.26330516911859003e-02,-2.68153106080556602e+00,-5.55741688709481441e+00, 4.94502349961670884e+00, 1.63666818663863005e-02, 1.14175062220799248e-01, 3.30523366981586264e+00,-7.16678088567115124e-01,-6.71843087725216854e-03, 1.32285585963372321e+00, 1.33241617211965813e-01, 8.89941913914264915e-01, 1.33087125174971299e+00, 1.44138543577904983e+01
 2.00689948664766443e-01, 1.38500000000058208e+01,-5.27065845595445642e-02,-2.71076062900207049e+00,-5.55372057763919535e+00, 4.93314949334808883e+00, 1.65666490683968395e-02, 1.16009935362561406e-01, 3.33621080781329393e+00,-6.75537931699245697e-01,-6.74179409996364821e-03, 1.32262907551618580e+00, 1.32872742337887789e-01, 8.91171010160958010e-01, 1.34324902191150231e+00, 1.42604602866317425e+01
 2.00851104985401069e-01, 1.39000000000087311e+01,-5.27813349071922511e-02,-2.73924550217171348e+00,-5.55059513860103504e+00, 4.92110814506314043e+00, 1.67721869947877918e-02, 1.17855675735400123e-01, 3.36611448464476570e+00,-6.36565191484470883e-01,-6.76552120506012777e-03, 1.32239789955591536e+00, 1.32498715221367525e-01, 8.92403883598938075e-01, 1.35512512190714696e+00, 1.41046771015588934e+01
 2.01012719458170286e-01, 1.39500000000116415e+01,-5.28572081782134953e-02,-2.76705716681692016e+00,-5.54797104775482541e+00, 4.90891285515666986e+00, 1.69831941591255531e-02, 1.19711586143241289e-01, 3.39497122762530523e+00,-5.99662702758538391e-01,-6.78958436744348491e-03, 1.32216255990967468e+00, 1.32119987071785766e-01, 8.93640703366620603e-01, 1.36651003514065983e+00, 1.39466874916270509e+01
 2.01174769569766682e-01, 1.40000000000000000e+01,-5.29341150208641614e-02,-2.79425886511190624e+00,-5.54578326271867805e+00, 4.89657647846938548e+00, 1.71995715819954452e-02, 1.21576969918407315e-01, 3.42280719442714565e+00,-5.64737179427200364e-01,-6.81395687372365107e-03, 1.32192327697318612e+00, 1.31736991471825826e-01, 8.94881299870818769e-01, 1.37741431810160719e+00, 1.37866668468373170e+01
 2.01337237391461810e-01, 1.40500000000029104e+01,-5.30119695834643592e-02,-2.82090606828472445e+00,-5.54397102007820397e+00, 4.88411133894972149e+00, 1.74212225326463160e-02, 1.23451132187165455e-01, 3.44964815540448821e+00,-5.31698778932021110e-01,-6.83861309323513696e-03, 1.32168026363038571e+00, 1.31350142833471850e-01, 8.96125538383306552e-01, 1.38784857118819005e+00, 1.36247834484313124e+01
 2.01500108168655101e-01, 1.41000000000058208e+01,-5.30906896139725498e-02,-2.84704664356260695e+00,-5.54247768483447878e+00, 4.87152922277709344e+00, 1.76480527056110462e-02, 1.25333382460897563e-01, 3.47551946437972115e+00,-5.00461061001796326e-01,-6.86352849368900963e-03, 1.32143372504915146e+00, 1.30959836281850511e-01, 8.97373308295621563e-01, 1.39782341618837824e+00, 1.34611983661261956e+01
 2.01663386444747877e-01, 1.41500000000087311e+01,-5.31701958715393164e-02,-2.87272245143002225e+00,-5.54125062505322763e+00, 4.85884138802241239e+00, 1.78799701380324104e-02, 1.27223035958231839e-01, 3.50044604499710887e+00,-4.70940727029601047e-01,-6.88867962294846883e-03, 1.32118385879393663e+00, 1.30566447319163531e-01, 8.98624646755070589e-01, 1.40734945893365659e+00, 1.32960655777693546e+01
 2.01827084581982674e-01, 1.42000000000116415e+01,-5.32504124446625052e-02,-2.89796976031029141e+00,-5.54024101414108827e+00, 4.84605857376120142e+00, 1.81168851627850590e-02, 1.29119415171032925e-01, 3.52445237459222449e+00,-4.43057365096250155e-01,-6.91404409137463382e-03, 1.32093085492134366e+00, 1.30170332662008392e-01, 8.99879650907044026e-01, 1.41643726977525586e+00, 1.31295320852492718e+01
 2.01991209137564492e-01, 1.42500000000000000e+01,-5.33312671373203651e-02,-2.92281980470150815e+00,-5.53940366058752520e+00, 4.83319100928650869e+00, 1.83587103899334227e-02, 1.31021851277871526e-01, 3.54756247126680035e+00,-4.16733251510266300e-01,-6.93960055410247200e-03, 1.32067489606601152e+00, 1.29771831189891274e-01, 9.01138373497569090e-01, 1.42509736064394077e+00, 1.29617380308650798e+01
 2.02155759785442701e-01, 1.43000000000029104e+01,-5.34126914716775633e-02,-2.94729906628662341e+00,-5.53869683203598040e+00, 4.82024841915243218e+00, 1.86053607957395346e-02, 1.32929686052681073e-01, 3.56979987705184243e+00,-3.91893794083794877e-01,-6.96532870164242191e-03, 1.32041615743327245e+00, 1.29371264239435707e-01, 9.02400814520223471e-01, 1.43334017101898703e+00, 1.27928167590327124e+01
 2.02320720420422567e-01, 1.43500000000058208e+01,-5.34946208551899741e-02,-2.97143055155143232e+00,-5.53808209177626587e+00, 4.80724004133976646e+00, 1.88567535818901719e-02, 1.34842272384129103e-01, 3.59118765615148616e+00,-3.68466837308467021e-01,-6.99120922371601790e-03, 1.32015480705223265e+00, 1.28968936654920263e-01, 9.03666852835556256e-01, 1.44117604136341848e+00, 1.26228950537265234e+01
 2.02486103216797331e-01, 1.44000000000087311e+01,-5.35769930685217680e-02,-2.99523350912058417e+00,-5.53752411402647127e+00, 4.79417463841580460e+00, 1.91128081832626848e-02, 1.36758975560214380e-01, 3.61174838588993730e+00,-3.46382805518416714e-01,-7.01722378709423479e-03, 1.31989100588380603e+00, 1.28565135312504714e-01, 9.04936584276629263e-01, 1.44861520138424305e+00, 1.24520932839843148e+01
 2.02651876788528112e-01, 1.44500000000116415e+01,-5.36597505129138702e-02,-3.01872513281267807e+00,-5.53699051582893986e+00, 4.78106051160193424e+00, 1.93734462349131782e-02, 1.38679174125368204e-01, 3.63150415278688632e+00,-3.25574533762356233e-01,-7.04335500753324687e-03, 1.31962490798368104e+00, 1.28160132793994547e-01, 9.06209770188683317e-01, 1.45566775486065847e+00, 1.22805255881664976e+01
 2.02818029247673504e-01, 1.45000000000000000e+01,-5.37428380976317024e-02,-3.04191946536104307e+00,-5.53645169629820000e+00, 4.76790550916977196e+00, 1.96385916678278455e-02, 1.40602261386772842e-01, 3.65047654303997948e+00,-3.05977883427704211e-01,-7.06958643318419348e-03, 1.31935666054482592e+00, 1.27754184997108555e-01, 9.07486321397147133e-01, 1.46234367147174749e+00, 1.21082999828813254e+01
 2.02984579019826944e-01, 1.45500000000029104e+01,-5.38262027152962216e-02,-3.06482804682575383e+00,-5.53588065151953046e+00, 4.75471705208483364e+00, 1.99081704578420726e-02, 1.42527645140604786e-01, 3.66868665057586396e+00,-2.87530944148282619e-01,-7.09590249247780188e-03, 1.31908640430057567e+00, 1.27347531537721659e-01, 9.08766381614283025e-01, 1.46865277146858220e+00, 1.19355187051546707e+01
