"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.12606650382379669e-01, 7.45000000001164153e+00,-9.92877967928482708e-02,-2.09376008830279573e-07,-1.85681258646954839e-01,-1.65077418673957022e+00,-1.95742500495626415e-01,-4.32946611485272165e-03,-1.90622691024748049e-03,-3.89648538556121915e-01,-2.14160287774403692e-02, 7.29317507645485419e-01,-6.69734807642557162e-02, 1.80503126472195419e+00,-1.73867634087888174e-04,-8.20850065230957711e+01
 3.12456297608462663e-01, 7.50000000000000000e+00,-9.92888742312490885e-02,-2.54789380618998597e-07,-1.85961721273176589e-01,-1.65057931308454608e+00,-1.93767590675991058e-01,-4.28141155816356717e-03,-1.88628659833943164e-03,-3.90430894779711102e-01,-2.14154075416445322e-02, 7.29368611140449707e-01,-6.69229704551470295e-02, 1.80378288245559415e+00,-1.72264091699277528e-04,-8.20809277241625068e+01
 3.12306234274732142e-01, 7.55000000000291038e+00,-9.92899478282079362e-02,-2.75144877634876470e-07,-1.86242071194549497e-01,-1.65038449569816748e+00,-1.91794077644020372e-01,-4.23348129736998268e-03,-1.86637424825137851e-03,-3.91213340161532641e-01,-2.14147865264865608e-02, 7.29419695665940448e-01,-6.68725505367849110e-02, 1.80253682951853267e+00,-1.70658637743194806e-04,-8.20768503738539152e+01
 3.12156460361040389e-01, 7.60000000000582077e+00,-9.92910176149795487e-02,-2.83924958326649524e-07,-1.86522307078326649e-01,-1.65018973886756548e+00,-1.89821996608946664e-01,-4.18567586294063890e-03,-1.84649018305358499e-03,-3.91995870589843587e-01,-2.14141657432821847e-02, 7.29470760291441755e-01,-6.68222211218261891e-02, 1.80129310659422592e+00,-1.69051306488659462e-04,-8.20727745464647853e+01
 3.12006975473890891e-01, 7.65000000000873115e+00,-9.92920836113519584e-02,-2.79263722329241259e-07,-1.86802428250263108e-01,-1.64999504471906411e+00,-1.87851364506160967e-01,-4.13799538765250580e-03,-1.82663455097453287e-03,-3.92778483799116895e-01,-2.14135451976076516e-02, 7.29521804558607601e-01,-6.67719821472287922e-02, 1.80005171126031427e+00,-1.67442117723410217e-04,-8.20687002786066131e+01
 3.11857779219786968e-01, 7.70000000001164153e+00,-9.92931458371313636e-02,-2.59295532219288404e-07,-1.87082434033676942e-01,-1.64980041537917743e+00,-1.85882198246288155e-01,-4.09044000287768668e-03,-1.80680749986825606e-03,-3.93561177525339589e-01,-2.14129248950392023e-02, 7.29572828009122931e-01,-6.67218335499033394e-02, 1.79881264108848349e+00,-1.65831091312198734e-04,-8.20646276068908946e+01
 3.11708871205275462e-01, 7.75000000000000000e+00,-9.92942043121418233e-02,-2.22155013227395432e-07,-1.87362323749379944e-01,-1.64960585297466533e+00,-1.83914514715773747e-01,-4.04300983860230757e-03,-1.78700917722029746e-03,-3.94343949505784719e-01,-2.14123048411532547e-02, 7.29623830184688460e-01,-6.66717752667282948e-02, 1.79757589364485360e+00,-1.64218247197232917e-04,-8.20605565679302913e+01
 3.11560251036773039e-01, 7.80000000000291038e+00,-9.92952590562264648e-02,-1.65977052876895287e-07,-1.87642096716015672e-01,-1.64941135963231100e+00,-1.81948330774635098e-01,-3.99570502337696313e-03,-1.76723973012511888e-03,-3.95126797479923075e-01,-2.14116850415256854e-02, 7.29674810627079840e-01,-6.66218072344920004e-02, 1.79634146648856419e+00,-1.62603605396293549e-04,-8.20564871983339259e+01
 3.11411918320826431e-01, 7.85000000000582077e+00,-9.92963100892457345e-02,-8.88968007229352165e-08,-1.87921752249582991e-01,-1.64921693747925713e+00,-1.79983663259906695e-01,-3.94852568440448408e-03,-1.74749930532081313e-03,-3.95909719188056453e-01,-2.14110655017329191e-02, 7.29725768878058734e-01,-6.65719293899804804e-02, 1.79510935717396780e+00,-1.60987186005513342e-04,-8.20524195347144598e+01
 3.11263872663939178e-01, 7.90000000000873115e+00,-9.92973574310784812e-02, 1.09503320219452807e-08,-1.88201289663773641e-01,-1.64902258864278206e+00,-1.78020528983398763e-01,-3.90147194749044645e-03,-1.72778804916656780e-03,-3.96692712372228529e-01,-2.14104462273512035e-02, 7.29776704479431770e-01,-6.65221416699196683e-02, 1.79387956324921571e+00,-1.59369009197494571e-04,-8.20483536136834033e+01
 3.11116113088001689e-01, 7.95000000001164153e+00,-9.92984010823098062e-02, 1.10939673285081953e-07,-1.88480709356979803e-01,-1.64882831171010213e+00,-1.76058914954230178e-01,-3.85454329595527048e-03,-1.70810582350836774e-03,-3.97475776890545640e-01,-2.14098272145582698e-02, 7.29827617746048873e-01,-6.64724437314729577e-02, 1.79265207739994481e+00,-1.57749070858344146e-04,-8.20442894101452396e+01
 3.10968637290478578e-01, 8.00000000000000000e+00,-9.92994409998270156e-02, 1.32970317727326086e-07,-1.88760014194978537e-01,-1.64863409724749888e+00,-1.74098740759297765e-01,-3.80773776409372303e-03,-1.68845184707108026e-03,-3.98258917389455069e-01,-2.14092084382391974e-02, 7.29878510744002562e-01,-6.64228345987911417e-02, 1.79142688130160166e+00,-1.56127311518478430e-04,-8.20402267592048418e+01
 3.10821446498754761e-01, 8.05000000000291038e+00,-9.93004772571536160e-02, 1.46813701730969350e-07,-1.89039200478456154e-01,-1.64843995719823178e+00,-1.72140105777720681e-01,-3.76105725671589198e-03,-1.66882705406217564e-03,-3.99042125748864385e-01,-2.14085899300293300e-02, 7.29929380871779609e-01,-6.63733149837828079e-02, 1.79020398594862606e+00,-1.54503818859638904e-04,-8.20361658685679345e+01
 3.10674540239149644e-01, 8.10000000000582077e+00,-9.93015098716193423e-02, 1.50976929347689842e-07,-1.89318267666191115e-01,-1.64824589320414372e+00,-1.70183022688150998e-01,-3.71450180989911461e-03,-1.64923155112831565e-03,-3.99825400004063247e-01,-2.14079716942153185e-02, 7.29980227777314861e-01,-6.63238847848672958e-02, 1.78898338819870095e+00,-1.52878609834564339e-04,-8.20321067663790728e+01
 3.10527918037939832e-01, 8.15000000000873115e+00,-9.93025388605756482e-02, 1.43967314263435461e-07,-1.89597215215309034e-01,-1.64805190690716397e+00,-1.68227504149836865e-01,-3.66807145875971659e-03,-1.62966544462403722e-03,-4.00608738191773117e-01,-2.14073537350836403e-02, 7.30031051108582463e-01,-6.62745439004295694e-02, 1.78776508490332908e+00,-1.51251701451653197e-04,-8.20280494807816183e+01
 3.10381579421401821e-01, 8.20000000001164153e+00,-9.93035642413953173e-02, 1.24292379531839901e-07,-1.89876042581210436e-01,-1.64785799994936721e+00,-1.66273562803240238e-01,-3.62176623747112285e-03,-1.61012884061794890e-03,-4.01392138349919325e-01,-2.14067360569207832e-02, 7.30081850513578656e-01,-6.62252922288349838e-02, 1.78654907290822051e+00,-1.49623110775431864e-04,-8.20239940399189749e+01
 3.10235523915854738e-01, 8.25000000000000000e+00,-9.93045860314722140e-02, 9.04598573198518978e-08,-1.90154749217499308e-01,-1.64766417397302334e+00,-1.64321211270578194e-01,-3.57558617928015621e-03,-1.59062184489817244e-03,-4.02175598517402977e-01,-2.14061186640133842e-02, 7.30132625640310784e-01,-6.61761296684437034e-02, 1.78533534905367497e+00,-1.47992854926959306e-04,-8.20199404719356693e+01
 3.10089751047490036e-01, 8.30000000000291038e+00,-9.93056042482224621e-02, 4.09776885905823516e-08,-1.90433334576316587e-01,-1.64747043062037712e+00,-1.62370462153620554e-01,-3.52953131645824007e-03,-1.57114456295032482e-03,-4.02959116735013056e-01,-2.14055015606475739e-02, 7.30183376136853024e-01,-6.61270561175539145e-02, 1.78412391017319893e+00,-1.46360951081940825e-04,-8.20158888049727324e+01
 3.09944260342626843e-01, 8.35000000000582077e+00,-9.93066189090826279e-02,-2.56459771192830933e-08,-1.90711798107862873e-01,-1.64727677153398622e+00,-1.60421328037093330e-01,-3.48360168038531733e-03,-1.55169709999154032e-03,-4.03742691044058410e-01,-2.14048847511099996e-02, 7.30234101651259460e-01,-6.60780714744877984e-02, 1.78291475309565883e+00,-1.44727416473518526e-04,-8.20118390671747193e+01
 3.09799051327541708e-01, 8.40000000000873115e+00,-9.93076300315109545e-02,-1.10902782022554622e-07,-1.90990139260731995e-01,-1.64708319835649086e+00,-1.58473821486428218e-01,-3.43779730149994548e-03,-1.53227956094798652e-03,-4.04526319487279074e-01,-2.14042682396871353e-02, 7.30284801831623365e-01,-6.60291756375346872e-02, 1.78170787464389480e+00,-1.43092268390340244e-04,-8.20077912866849914e+01
 3.09654122951931510e-01, 8.45000000001164153e+00,-9.93086375310320152e-02,-1.53188553476046468e-07,-1.91268361683804206e-01,-1.64688969997121748e+00,-1.56527848136513575e-01,-3.39211592755398177e-03,-1.51289103231108191e-03,-4.05310008279918033e-01,-2.14036519968030942e-02, 7.30335479110740038e-01,-6.59803679372724938e-02, 1.78050326684259996e+00,-1.41455435095735502e-04,-8.20037452693194524e+01
 3.09509474704642185e-01, 8.50000000000000000e+00,-9.93096414185362653e-02,-1.49899676891182847e-07,-1.91546465108392822e-01,-1.64669627719077050e+00,-1.54583413681405907e-01,-3.34655744715648589e-03,-1.49353155398429787e-03,-4.06093755991721539e-01,-2.14030360245432948e-02, 7.30386133317616815e-01,-6.59316482354748712e-02, 1.77930092619149693e+00,-1.39816927782245959e-04,-8.19997010287701613e+01
 3.09365106477531182e-01, 8.55000000000291038e+00,-9.93106417762184002e-02,-1.42547243043263472e-07,-1.91824446321473663e-01,-1.64650293974966866e+00,-1.52640598506129266e-01,-3.30112334028837863e-03,-1.47420187683159655e-03,-4.06877555483253939e-01,-2.14024203486696402e-02, 7.30436762334294998e-01,-6.58830167906373082e-02, 1.77810085253482852e+00,-1.38176820139035244e-04,-8.19956587341800542e+01
 3.09221017785551278e-01, 8.60000000000582077e+00,-9.93116386196196410e-02,-1.31381247042378196e-07,-1.92102304853409345e-01,-1.64630968903923769e+00,-1.50699413045172842e-01,-3.25581359239194993e-03,-1.45490208533541137e-03,-4.07661404960136864e-01,-2.14018049728012597e-02, 7.30487365863780269e-01,-6.58344734899783401e-02, 1.77690304257861764e+00,-1.36535127738900695e-04,-8.19916184093109734e+01
 3.09077208143613003e-01, 8.65000000000873115e+00,-9.93126319643031497e-02,-1.16651648576735918e-07,-1.92380040233316479e-01,-1.64611652645086237e+00,-1.48759867716747707e-01,-3.21062818819214729e-03,-1.43563226373217656e-03,-4.08445302629260598e-01,-2.14011899005571091e-02, 7.30537943609115614e-01,-6.57860182206949085e-02, 1.77570749302300102e+00,-1.34891866199303710e-04,-8.19875800779235391e+01
 3.08933677066626888e-01, 8.70000000001164153e+00,-9.93136218258540149e-02,-9.86083719483289965e-08,-1.92657651988993012e-01,-1.64592345337604717e+00,-1.46821972923414396e-01,-3.16556711171393172e-03,-1.41639249601856047e-03,-4.09229246698555982e-01,-2.14005751355561338e-02, 7.30588495273363114e-01,-6.57376508699767520e-02, 1.77451420056261244e+00,-1.33247051182851678e-04,-8.19835437637784139e+01
 3.08790424069545155e-01, 8.75000000000000000e+00,-9.93146082198786972e-02,-7.75013061158493300e-08,-1.92935139646844778e-01,-1.64573047120646865e+00,-1.44885739052641960e-01,-3.12063034629798518e-03,-1.39718286595700799e-03,-4.10013235376765761e-01,-2.13999606814174563e-02, 7.30639020559590291e-01,-6.56893713250207567e-02, 1.77332316188695538e+00,-1.31600698397721627e-04,-8.19795094906374260e+01
 3.08647448667194957e-01, 8.80000000000291038e+00,-9.93155911620062226e-02,-5.35803047065943734e-08,-1.93212502732216601e-01,-1.64553758133375316e+00,-1.42951176474570479e-01,-3.07581787455151520e-03,-1.37800345705354783e-03,-4.10797266874357581e-01,-2.13993465417596715e-02, 7.30689519170929946e-01,-6.56411794729748616e-02, 1.77213437367905113e+00,-1.29952823595704784e-04,-8.19754772822588649e+01
 3.08504750374528569e-01, 8.85000000000582077e+00,-9.93165706678866556e-02,-2.70951860918448497e-08,-1.93489740768915119e-01,-1.64534478514981131e+00,-1.41018295545428385e-01,-3.03112967843021091e-03,-1.35885435259167379e-03,-4.11581339402154855e-01,-2.13987327202019122e-02, 7.30739990810490792e-01,-6.55930752010226992e-02, 1.77094783261754540e+00,-1.28303442575058546e-04,-8.19714471624045586e+01
 3.08362328706456579e-01, 8.90000000000873115e+00,-9.93175467531919320e-02, 1.70426659745943438e-09,-1.93766853279539603e-01,-1.64515208404661406e+00,-1.39087106605281702e-01,-2.98656573918867777e-03,-1.33973563561000960e-03,-4.12365451172248543e-01,-2.13981192203631133e-02, 7.30790435181416287e-01,-6.55450583963275019e-02, 1.76976353537535358e+00,-1.26652571178537511e-04,-8.19674191548351416e+01
 3.08220183177889517e-01, 8.95000000001164153e+00,-9.93185194336157762e-02, 3.25683054245404360e-08,-1.94043839785408789e-01,-1.64495947941625231e+00,-1.37157619978641621e-01,-2.94212603739715979e-03,-1.32064738890831450e-03,-4.13149600397769323e-01,-2.13975060458622413e-02, 7.30840851986870765e-01,-6.54971289460465067e-02, 1.76858147862003423e+00,-1.25000225293853454e-04,-8.19633932833112766e+01
 3.08078313303779217e-01, 9.00000000000000000e+00,-9.93194887248733671e-02, 6.52472175955311916e-08,-1.94320699806488140e-01,-1.64476697265098659e+00,-1.35229845975023438e-01,-2.89781055295705884e-03,-1.30158969505300010e-03,-4.13933785292659506e-01,-2.13968932003184148e-02, 7.30891240930023889e-01,-6.54492867373450693e-02, 1.76740165901416479e+00,-1.23346420854095423e-04,-8.19593695715947774e+01
 3.07936718598953607e-01, 9.05000000000291038e+00,-9.93204546427024076e-02, 9.94913254555302047e-08,-1.94597432861719266e-01,-1.64457456514302569e+00,-1.33303794886728444e-01,-2.85361926505258356e-03,-1.28256263635518632e-03,-4.14718004072585078e-01,-2.13962806873502186e-02, 7.30941601714110045e-01,-6.54015316573409722e-02, 1.76622407321399488e+00,-1.21691173835765428e-04,-8.19553480434439336e+01
 3.07795398578364576e-01, 9.10000000000582077e+00,-9.93214172028615144e-02, 1.35050986387868839e-07,-1.94874038468544453e-01,-1.64438225828486706e+00,-1.31379476992262878e-01,-2.80955215223190361e-03,-1.26356629490446937e-03,-4.15502254953566630e-01,-2.13956685105767958e-02, 7.30991934042339420e-01,-6.53538635931884826e-02, 1.76504871787153972e+00,-1.20034500261650650e-04,-8.19513287226206018e+01
 3.07654352756922655e-01, 9.15000000000873115e+00,-9.93223764211312171e-02, 1.71676592807122302e-07,-1.95150516143236252e-01,-1.64419005346906255e+00,-1.29456902554051567e-01,-2.76560919235728292e-03,-1.24460075254631823e-03,-4.16286536152891740e-01,-2.13950566736170814e-02, 7.31042237617958390e-01,-6.53062824320227858e-02, 1.76387558963323254e+00,-1.18376416198796611e-04,-8.19473116328853877e+01
 3.07513583001947199e-01, 9.20000000001164153e+00,-9.93233320796419322e-02, 1.98071213827708902e-07,-1.95426871377927414e-01,-1.64399793161470931e+00,-1.27535911254823442e-01,-2.72178676862369672e-03,-1.22566447147940132e-03,-4.17070869651580800e-01,-2.13944451257813417e-02, 7.31092516609237131e-01,-6.52587880907453677e-02, 1.76270470470743956e+00,-1.16716791514633687e-04,-8.19432964414286715e+01
 3.07373088398226524e-01, 9.25000000000000000e+00,-9.93242842368824291e-02, 2.16006558903518763e-07,-1.95703102609741775e-01,-1.64380589785715969e+00,-1.25616544685467263e-01,-2.67808552681087332e-03,-1.20675783174568657e-03,-4.17855249312918509e-01,-2.13938338806198315e-02, 7.31142769902753731e-01,-6.52113804514878603e-02, 1.76153605615494047e+00,-1.15055668500256130e-04,-8.19392832372163014e+01
 3.07232867307913660e-01, 9.30000000000291038e+00,-9.93252330231632619e-02, 2.30646845987127387e-07,-1.95979206431194625e-01,-1.64361396362043655e+00,-1.23698896724556945e-01,-2.63450721005413589e-03,-1.18788170929097839e-03,-4.18639661708719246e-01,-2.13932229683621300e-02, 7.31192995013907332e-01,-6.51640593869785428e-02, 1.76036963101933086e+00,-1.13393134697229475e-04,-8.19352722187242506e+01
 3.07092919292389577e-01, 9.35000000000582077e+00,-9.93261784497156963e-02, 2.41524964701487133e-07,-1.96255182477515583e-01,-1.64342212989301872e+00,-1.21782974269010968e-01,-2.59105172703923657e-03,-1.16903615398732379e-03,-4.19424105525333046e-01,-2.13926123915554704e-02, 7.31243191734061604e-01,-6.51168247850928555e-02, 1.75920542631377130e+00,-1.11729203241005094e-04,-8.19312634026767057e+01
 3.06953243912994334e-01, 9.40000000000873115e+00,-9.93271205277911073e-02, 2.48173869374984329e-07,-1.96531030383240712e-01,-1.64323039766340973e+00,-1.19868784204478523e-01,-2.54771898610817865e-03,-1.15022121553451330e-03,-4.20208579450083275e-01,-2.13920021527469195e-02, 7.31293359854608638e-01,-6.50696765336997995e-02, 1.75804343904604132e+00,-1.10063887294212760e-04,-8.19272568057967021e+01
 3.06813840731067988e-01, 9.45000000001164153e+00,-9.93280592686607289e-02, 2.50126578940217111e-07,-1.96806749782137802e-01,-1.64303876792018833e+00,-1.17956333405899172e-01,-2.50450889527368452e-03,-1.13143694346558819e-03,-4.20993082171037702e-01,-2.13913922544835371e-02, 7.31343499166955513e-01,-6.50226145206756617e-02, 1.75688366621890557e+00,-1.08397200047097850e-04,-8.19232524448072610e+01
 3.06674709307991011e-01, 9.50000000000000000e+00,-9.93289946836155152e-02, 2.46916176838804699e-07,-1.97082340307131842e-01,-1.64284724165206764e+00,-1.16045628738095277e-01,-2.46142136223419803e-03,-1.11268338715263151e-03,-4.21777612376781075e-01,-2.13907826993125563e-02, 7.31393609462509198e-01,-6.49756386339181147e-02, 1.75572610483048064e+00,-1.06729154717992908e-04,-8.19192503364325972e+01
 3.06535849205022526e-01, 9.55000000000291038e+00,-9.93299267839670291e-02, 2.38075810917887246e-07,-1.97357801590630988e-01,-1.64265581984767128e+00,-1.14136677053535682e-01,-2.41845629432520508e-03,-1.09396059578481552e-03,-4.22562168757327106e-01,-2.13901734897806832e-02, 7.31443690532735280e-01,-6.49287487612912745e-02, 1.75457075187291256e+00,-1.05059764551315593e-04,-8.19152504973934015e+01
 3.06397259983543113e-01, 9.60000000000582077e+00,-9.93308555810459293e-02, 2.23138693335888952e-07,-1.97633133264051103e-01,-1.64246450349586515e+00,-1.12229485195710174e-01,-2.37561359859696100e-03,-1.07526861840150046e-03,-4.23346750002748906e-01,-2.13895646284351544e-02, 7.31493742169070593e-01,-6.48819447907082320e-02, 1.75341760433442850e+00,-1.03389042820466664e-04,-8.19112529444138744e+01
 3.06258941204892832e-01, 9.65000000000873115e+00,-9.93317810862030109e-02, 2.01638100459444105e-07,-1.97908334958142029e-01,-1.64227329358553953e+00,-1.10324059996920229e-01,-2.33289318176630768e-03,-1.05660750387052689e-03,-4.24131354804092420e-01,-2.13889561178230332e-02, 7.31543764162980392e-01,-6.48352266100762492e-02, 1.75226665919801072e+00,-1.01717002825852496e-04,-8.19072576942170656e+01
 3.06120892430411740e-01, 9.70000000001164153e+00,-9.93327033108089563e-02, 1.73107372761201844e-07,-1.98183406302912452e-01,-1.64208219110565845e+00,-1.08420408278817812e-01,-2.29029495023054573e-03,-1.03797730089350113e-03,-4.24915981853146552e-01,-2.13883479604913829e-02, 7.31593756305945808e-01,-6.47885941073108179e-02, 1.75111791344176382e+00,-1.00043657895303168e-04,-8.19032647635259679e+01
 3.05983113221479974e-01, 9.75000000000000000e+00,-9.93336222662540430e-02, 1.37079914727734219e-07,-1.98458346927555984e-01,-1.64189119704532160e+00,-1.06518536853038220e-01,-2.24781881008311209e-03,-1.01937805801194208e-03,-4.25700629842216627e-01,-2.13877401589874332e-02, 7.31643718389446862e-01,-6.47420471703490513e-02, 1.74997136403927556e+00,-9.83690213845806090e-05,-8.18992741690648103e+01
 3.05845603139357325e-01, 9.80000000000291038e+00,-9.93345379639491849e-02, 9.30891947103641246e-08,-1.98733156460776023e-01,-1.64170031239353675e+00,-1.04618452518947955e-01,-2.20546466706502027e-03,-1.00080982358525714e-03,-4.26485297465035995e-01,-2.13871327158578935e-02, 7.31693650205022750e-01,-6.46955856870958523e-02, 1.74882700795830592e+00,-9.66931066753405079e-05,-8.18952859275542977e+01
 3.05708361745424040e-01, 9.85000000000582077e+00,-9.93354504153243778e-02, 4.06687448814439283e-08,-1.99007834530311400e-01,-1.64150953813955458e+00,-1.02720162066993553e-01,-2.16323242664126936e-03,-9.82272645823469752e-04,-4.27269983415396237e-01,-2.13865256336500040e-02, 7.31743551544183690e-01,-6.46492095455052790e-02, 1.74768484216281905e+00,-9.50159271780280906e-05,-8.18913000557186024e+01
 3.05571388601020177e-01, 9.90000000000873115e+00,-9.93363596318297265e-02,-2.06478389130327407e-08,-1.99282380763261435e-01,-1.64131887527264952e+00,-1.00823672276530774e-01,-2.12112199395391669e-03,-9.63766572765952195e-04,-4.28054686388060712e-01,-2.13859189149108141e-02, 7.31793422198468768e-01,-6.46029186335264904e-02, 1.74654486361167360e+00,-9.33374963299142925e-05,-8.18873165702807739e+01
 3.05434689774202961e-01, 9.95000000001164153e+00,-9.93372653194990601e-02,-5.04446300805525427e-08,-1.99556800843437521e-01,-1.64112830634670304e+00,-9.89288371879496892e-02,-2.07913009687790045e-03,-9.45290206683091863e-04,-4.28839419403972022e-01,-2.13853125133013668e-02, 7.31843265977635160e-01,-6.45567141219797053e-02, 1.74540712341524906e+00,-9.16576934174395230e-05,-8.18833351669966731e+01
 3.05298262604122461e-01, 1.00000000000000000e+01,-9.93381675938316694e-02,-6.31540521683919376e-08,-1.99831092342625527e-01,-1.64093783863076825e+00,-9.70357157350862781e-02,-2.03725773228262321e-03,-9.26844089934180456e-04,-4.29624176257565882e-01,-2.13847064480238228e-02, 7.31893081304105797e-01,-6.45105954603960308e-02, 1.74427160003293191e+00,-8.99765771080881046e-05,-8.18793559719404840e+01
 3.05162308702887297e-01, 1.00500000000029104e+01,-9.83251696244099166e-02,-5.13328186049520116e-08,-2.03435226004685166e-01,-1.52719473367436698e+00, 7.61806081733029550e-01, 1.74774941075142402e-02, 7.97033489002793062e-03,-4.34619776744340713e-01,-2.10835602447051393e-02, 7.56534817768622081e-01,-6.09116698760331296e-02, 1.74313997223826900e+00, 7.76058895909921271e-04,-7.99021440645114041e+01
 3.05027201669832160e-01, 1.01000000000058208e+01,-9.73353348426564541e-02,-6.55700253065882957e-08,-2.18197608185213332e-01,-1.41603775046753055e+00, 1.44534110750005440e+00, 3.64262068273245934e-02, 1.66527219448380295e-02,-4.66663888608089161e-01,-2.07892851702108881e-02, 7.80359610002045567e-01,-5.73724959895634545e-02, 1.74201535069165803e+00, 1.63212537413186254e-03,-7.79700453864022904e+01
 3.04893284797862929e-01, 1.01500000000087311e+01,-9.63636822895644618e-02,-8.75107432782654798e-08,-2.42201612326265553e-01,-1.30691158213896275e+00, 1.97279496699001844e+00, 5.48983095732667736e-02, 2.51620396831615314e-02,-5.27321112303708261e-01,-2.05004069648679968e-02, 8.03446395819508608e-01,-5.38789162465543314e-02, 1.74090059422629473e+00, 2.49158498084589694e-03,-7.60733805069972391e+01
 3.04760883811658445e-01, 1.02000000000116415e+01,-9.54052558354692437e-02,-1.16547386453185075e-07,-2.74452908016838748e-01,-1.19926340994493175e+00, 2.36322213345615584e+00, 7.29803765520691955e-02, 3.35394665744298479e-02,-6.17395839666634028e-01,-2.02154586200746084e-02, 8.25876477482848648e-01,-5.04161278749511721e-02, 1.73979841582617722e+00, 3.36822621955227630e-03,-7.42025176034677258e+01
 3.04630292128210911e-01, 1.02500000000000000e+01,-9.44557175382011310e-02,-1.54432726842448252e-07,-3.14695978297018120e-01,-1.09260933241377933e+00, 2.63471716841073667e+00, 9.07445457682602014e-02, 4.18204057310699318e-02,-7.38352778728733727e-01,-1.99331561680350967e-02, 8.47717405366490651e-01,-4.69709283031242084e-02, 1.73871125987559139e+00, 4.27596504156346324e-03,-7.23490266295892184e+01
 3.04501800870619121e-01, 1.03000000000029104e+01,-9.35111514090280344e-02,-2.03786924148548866e-07,-3.63178142835966888e-01,-9.86512544330984231e-01, 2.80432216539321777e+00, 1.08252001140300688e-01, 5.00361423828012269e-02,-8.92721481276440798e-01,-1.96523407057562251e-02, 8.69026423609679299e-01,-4.35311594065752316e-02, 1.73764155196631664e+00, 5.22924820025078962e-03,-7.05052986672598507e+01
 3.04375717585641026e-01, 1.03500000000058208e+01,-9.25680005838598885e-02,-2.67722565605513842e-07,-4.20538751657725141e-01,-8.80576400220152933e-01, 2.88790000450239104e+00, 1.25553833932306430e-01, 5.82143229689437575e-02,-1.08411826593598581e+00,-1.93719598912724944e-02, 8.89851076971592714e-01,-4.00855851480342029e-02, 1.73659185470990418e+00, 6.24336584245698597e-03,-6.86644244377241080e+01
 3.04252382142452704e-01, 1.04000000000087311e+01,-9.16229903058711076e-02,-3.50134969674447865e-07,-4.87732970998902060e-01,-7.74435871334076653e-01, 2.90005449242433722e+00, 1.42692057605860317e-01, 6.63795506313250849e-02,-1.31699281596793760e+00,-1.90910452162186724e-02, 9.10230371219759804e-01,-3.66236912795093184e-02, 1.73556500011084425e+00, 7.33478637785777050e-03,-6.68200450818927152e+01
 3.04132169874735014e-01, 1.04500000000116415e+01,-9.06730411065431591e-02,-4.56103047095040911e-07,-5.65963065934627862e-01,-6.67747852486904159e-01, 2.85407877053046155e+00, 1.59700591360816962e-01, 7.45540756436426227e-02,-1.59636878515906666e+00,-1.88086862911925334e-02, 9.30196245185020198e-01,-3.31354239148786145e-02, 1.73456411574823277e+00, 8.52146713272076105e-03,-6.49661833277740328e+01
 3.04015501404825084e-01, 1.05000000000000000e+01,-8.97152330773559187e-02,-5.92378003493869518e-07,-6.56699128452373881e-01,-5.60187194960411139e-01, 2.76193244489608825e+00, 1.76605108898510693e-01, 8.27580209953571178e-02,-1.92783904599204914e+00,-1.85240203184978552e-02, 9.49773991703479870e-01,-2.96110985711551637e-02, 1.73359270659366582e+00, 9.82316790492592136e-03,-6.30971743724920060e+01
 3.03902859558360994e-01, 1.05500000000029104e+01,-8.87467681595591473e-02,-7.66993180928814464e-07,-7.61689635732487602e-01,-4.51442525236479986e-01, 2.63425214152842369e+00, 1.93422675889471318e-01, 9.10096072103111359e-02,-2.31728542278172345e+00,-1.82362210230923860e-02, 9.68982802905683061e-01,-2.60412913765001100e-02, 1.73265479587629345e+00, 1.12618207697276207e-02,-6.12075932070830575e+01
 3.03794796547968926e-01, 1.06000000000058208e+01,-8.77649258699077783e-02,-9.90075625597365374e-07,-8.83028254657076905e-01,-3.41211295406928183e-01, 2.48038534488239515e+00, 2.10161102213371725e-01, 9.93254579952196071e-02,-2.77097033940346016e+00,-1.79444855753195798e-02, 9.87836487884621417e-01,-2.24166917211806385e-02, 1.73175498493391733e+00, 1.28618577040078529e-02,-5.92921687561059159e+01
 3.03691945957321019e-01, 1.06500000000087311e+01,-8.67670004937987766e-02,-1.27421796340266872e-06,-1.02309576925288392e+00,-2.29192767566179567e-01, 2.30843885924125880e+00, 2.26818115476603105e-01, 1.07721084994740243e-01,-3.29500665601664311e+00,-1.76480160510257764e-02, 1.00634451242525014e+00,-1.87278771665397546e-02, 1.73089855303270035e+00, 1.46505521126220270e-02,-5.73456621517931211e+01
 3.03595032816389387e-01, 1.07000000000116415e+01,-8.57502644498373684e-02,-1.63475345935403462e-06,-1.18453034578697891e+00,-1.15083929242689287e-01, 2.12534602020535068e+00, 2.43379495166707177e-01, 1.16211194342128427e-01,-3.89485965121975264e+00,-1.73460086371557409e-02, 1.02451246598063483e+00,-1.49651723524557006e-02, 1.73009154128925102e+00, 1.66583013188816124e-02,-5.53627958620800413e+01
