"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.48035911588146396e-01, 1.43000000000029104e+01,-5.74722533701779864e-02,-1.13699929216543394e+00,-5.20096417212319651e+00, 3.05747411787574075e+00, 5.94004143925863301e-02, 3.45196034741692026e-01, 2.32609087369406353e+00,-7.51564036292627136e-01,-9.23087471657229111e-03, 1.29266519214122755e+00, 8.80224452969688709e-02, 2.09625855608017009e+00, 5.73041047751671417e-01,-2.08190026606459444e+00
 3.48080432782987670e-01, 1.43500000000058208e+01,-5.75406648641959145e-02,-1.16535023468338617e+00,-5.18820139856652940e+00, 3.04920478782257121e+00, 6.00197266393308407e-02, 3.46664852710566296e-01, 2.33849391858135114e+00,-7.17395791991448539e-01,-9.25140351506011267e-03, 1.29236077641447644e+00, 8.77170279201909542e-02, 2.09661981970124867e+00, 5.75977526066895340e-01,-2.21668458135073410e+00
 3.48125610056004509e-01, 1.44000000000087311e+01,-5.76097414399300567e-02,-1.19293215932836039e+00,-5.17563126253100059e+00, 3.04085928425223750e+00, 6.06514644574757747e-02, 3.48139194403014773e-01, 2.35035953960509536e+00,-6.85139216550743169e-01,-9.27213311149737394e-03, 1.29205225505891597e+00, 8.74088138859931835e-02, 2.09698639257420938e+00, 5.78785195315602685e-01,-2.35278725991772353e+00
 3.48171429842211000e-01, 1.44500000000116415e+01,-5.76794333451201360e-02,-1.21974023164452849e+00,-5.16324393146407257e+00, 3.03244342060283678e+00, 6.12954186831450795e-02, 3.49618278596752596e-01, 2.36169927010083569e+00,-6.54700823398129073e-01,-9.29304868059550350e-03, 1.29173981205643829e+00, 8.70980268889685189e-02, 2.09735816399568931e+00, 5.81466476822426692e-01,-2.49011096453609770e+00
 3.48217878948673676e-01, 1.45000000000000000e+01,-5.77496920069626024e-02,-1.24577125319261239e+00,-5.15102449492999703e+00, 3.02396286952187143e+00, 6.19513781519628534e-02, 3.51101343489003459e-01, 2.37252459417397743e+00,-6.25974327500448235e-01,-9.31413574879297324e-03, 1.29142362881801387e+00, 8.67848848107322379e-02, 2.09773502628894404e+00, 5.84023814538835784e-01,-2.62856066728291760e+00
 3.48264942119974108e-01, 1.45500000000029104e+01,-5.78204734912792714e-02,-1.27102463327628690e+00,-5.13896404859670142e+00, 3.01542276806798881e+00, 6.26191615066248181e-02, 3.52587689683784788e-01, 2.38284661514964302e+00,-5.98876125620388944e-01,-9.33538120596264648e-03, 1.29110386892677109e+00, 8.64695850151387946e-02, 2.09811685505257062e+00, 5.86459587206742849e-01,-2.76805029202907438e+00
 3.48312603752805205e-01, 1.46000000000058208e+01,-5.78917360391887348e-02,-1.29550154517589688e+00,-5.12705200716242793e+00, 3.00682799921424326e+00, 6.32985957509285685e-02, 3.54076649948859734e-01, 2.39267628043148228e+00,-5.73319927911986715e-01,-9.35677258485983349e-03, 1.29078068874530194e+00, 8.61523148925895099e-02, 2.09850352307444687e+00, 5.88776164824797998e-01,-2.90849798356807554e+00
 3.48360846406027158e-01, 1.46500000000087311e+01,-5.79634421262381905e-02,-1.31920664272214028e+00,-5.11527870694855746e+00, 2.99818295643287414e+00, 6.39895361326401763e-02, 3.55567618125540053e-01, 2.40202427786023609e+00,-5.49223321395784558e-01,-9.37829866313553105e-03, 1.29045422816180033e+00, 8.58332431495742176e-02, 2.09889488824619130e+00, 5.90975879698503848e-01,-3.04983006020701097e+00
 3.48409653993527135e-01, 1.47000000000116415e+01,-5.80355540408581810e-02,-1.34214314849535121e+00,-5.10363335049716227e+00, 2.98949205021945641e+00, 6.46918255338329723e-02, 3.57059984960719390e-01, 2.41090116685443556e+00,-5.26504634771908231e-01,-9.39994817061765540e-03, 1.29012463001683431e+00, 8.55125386317950043e-02, 2.09929081946722818e+00, 5.93061059138767277e-01,-3.19197252626471339e+00
 3.48459008712490137e-01, 1.47500000000000000e+01,-5.81080376388565939e-02,-1.36431678594514572e+00,-5.09210647157251639e+00, 2.98075927912382665e+00, 6.54053299769601360e-02, 3.58553192415003164e-01, 2.41931724498327627e+00,-5.05087694427036604e-01,-9.42171088498795252e-03, 1.28979202340334353e+00, 8.51903544562825077e-02, 2.09969117172661823e+00, 5.95033989945988329e-01,-3.33485826587138412e+00
 3.48508889468810479e-01, 1.48000000000029104e+01,-5.81808635644635933e-02,-1.38573694556510785e+00,-5.08069178175135416e+00, 2.97198809184379797e+00, 6.61299517204387149e-02, 3.60046750397058135e-01, 2.42728246874914122e+00,-4.84907870768451987e-01,-9.44357798490169653e-03, 1.28945651798639394e+00, 8.48668229962880327e-02, 2.10009577333498676e+00, 5.96896898626031902e-01,-3.47842936141875647e+00
 3.48559277627133568e-01, 1.48500000000058208e+01,-5.82540015537414899e-02,-1.40641055511726321e+00,-5.06938053880460160e+00, 2.96318203560056537e+00, 6.68655755318853934e-02, 3.61540156620610453e-01, 2.43480672013970745e+00,-4.65894932414864849e-01,-9.46554039365968963e-03, 1.28911822919673447e+00, 8.45420798324711120e-02, 2.10050447256882267e+00, 5.98652012849519521e-01,-3.62262621873783441e+00
 3.48610153757950125e-01, 1.49000000000087311e+01,-5.83274245977529610e-02,-1.42634688617672523e+00,-5.05816578892275270e+00, 2.95434428042321828e+00, 6.76121092104254723e-02, 3.63032955667855817e-01, 2.44189959978597226e+00,-4.47986381031479364e-01,-9.48758999501221958e-03, 1.28877725951572430e+00, 8.42162461655395767e-02, 2.10091711128420311e+00, 6.00301513302182843e-01,-3.76739554960717982e+00
 3.48661499961957555e-01, 1.49500000000116415e+01,-5.84011081275039104e-02,-1.44555737518827998e+00,-5.04704138334791441e+00, 2.94547770871426984e+00, 6.83694770876387831e-02, 3.64524728222681893e-01, 2.44857045584317223e+00,-4.31125495764629163e-01,-9.50971940459702757e-03, 1.28843370178077099e+00, 8.38894320596674931e-02, 2.10133354376975623e+00, 6.01847542123507773e-01,-3.91268887110110519e+00
 3.48713296459317257e-01, 1.50000000000000000e+01,-5.84750289864617925e-02,-1.46405219118757723e+00,-5.03600212908632550e+00, 2.93658504219769645e+00, 6.91376097776887077e-02, 3.66015074236576476e-01, 2.45482844263525823e+00,-4.15258522539354413e-01,-9.53192164624200484e-03, 1.28808764405304976e+00, 8.35617414274170273e-02, 2.10175360908430608e+00, 6.03292206628074701e-01,-4.05846038031588829e+00
 3.48765520392724182e-01, 1.50500000000029104e+01,-5.85491656769235244e-02,-1.48184271303240833e+00,-5.02504275422686053e+00, 2.92766881587667216e+00, 6.99164469588695603e-02, 3.67503617476172217e-01, 2.46068250387655496e+00,-4.00334458962705586e-01,-9.55419021829326774e-03, 1.28773916848450543e+00, 8.32332711641450007e-02, 2.10217712135469048e+00, 6.04637583479253671e-01,-4.20466738985472421e+00
 3.48818141546145544e-01, 1.51000000000058208e+01,-5.86234977630121223e-02,-1.49894093656520044e+00,-5.01415703132072554e+00, 2.91873145670214251e+00, 7.07059308361564914e-02, 3.68989996088088856e-01, 2.46614140970602147e+00,-3.86302145725923973e-01,-9.57651889266685451e-03, 1.28738835436377586e+00, 8.29041143859086671e-02, 2.10260383506559068e+00, 6.05885726911081668e-01,-4.35126900847729647e+00
 3.48871134989460041e-01, 1.51500000000087311e+01,-5.86980068070342351e-02,-1.51535855811327713e+00,-5.00334110277219946e+00, 2.90977514764002887e+00, 7.15060189133655127e-02, 3.70473877525538398e-01, 2.47121368033825695e+00,-3.73118555448210043e-01,-9.59890206330438721e-03, 1.28703527255049610e+00, 8.25743545535310985e-02, 2.10303354760456829e+00, 6.07038641783349320e-01,-4.49822842892767927e+00
 3.48924489124144532e-01, 1.52000000000116415e+01,-5.87726750339124249e-02,-1.53110804567976388e+00,-4.99259035430419917e+00, 2.90080196470715101e+00, 7.23166722014372404e-02, 3.71954943493591872e-01, 2.47590766566091958e+00,-3.60740269279783310e-01,-9.62133439534421098e-03, 1.28667999087138751e+00, 8.22440700855244927e-02, 2.10346616448894252e+00, 6.08098308397453713e-01,-4.64551062452490537e+00
 3.48978217895235587e-01, 1.52500000000000000e+01,-5.88474852162119907e-02,-1.54620268300550134e+00,-4.98189980827628442e+00, 2.89181386365315651e+00, 7.31378567766073073e-02, 3.73432891462006589e-01, 2.48023154060857820e+00,-3.49123970793116134e-01,-9.64381085940425875e-03, 1.28632257351041268e+00, 8.19133330615027799e-02, 2.10390179835314450e+00, 6.09066679227432073e-01,-4.79308257425126172e+00
 3.49032315149789996e-01, 1.53000000000029104e+01,-5.89224213608102246e-02,-1.56065469954072822e+00,-4.97126520526179050e+00, 2.88281270066051754e+00, 7.39695422268071973e-02, 3.74907430935478347e-01, 2.48419328782339033e+00,-3.38230650152512080e-01,-9.66632667934123717e-03, 1.28596308176767682e+00, 8.15822129687112790e-02, 2.10434039886342505e+00, 6.09945672819079854e-01,-4.94091291975893299e+00
 3.49086768443206630e-01, 1.53500000000058208e+01,-5.89974687401594103e-02,-1.57447645168625239e+00,-4.96068235715566264e+00, 2.87380019831990374e+00, 7.48117052071755329e-02, 3.76378288750703949e-01, 2.48780070924565289e+00,-3.28022326423356214e-01,-9.68887741893293200e-03, 1.28560157260478536e+00, 8.12507745696032374e-02, 2.10478186468535844e+00, 6.10737176419204331e-01,-5.08897253449312359e+00
 3.49141522060294085e-01, 1.54000000000087311e+01,-5.90726148931214196e-02,-1.58767979383590108e+00,-4.95014772037394746e+00, 2.86477791067841459e+00, 7.56643333396518070e-02, 3.77845213215079301e-01, 2.49106141015928051e+00,-3.18463537072035785e-01,-9.71145907149229166e-03, 1.28523809710699988e+00, 8.09190790712790570e-02, 2.10522574372133775e+00, 6.11443040739806265e-01,-5.23723511206427617e+00
 3.49196538935962253e-01, 1.54500000000116415e+01,-5.91478475257711869e-02,-1.60027645891655190e+00,-4.93965764808378704e+00, 2.85574733103656042e+00, 7.65274153523257117e-02, 3.79307960531639898e-01, 2.49398283610161142e+00,-3.09519849016498594e-01,-9.73406778451428936e-03, 1.28487270481817606e+00, 8.05871840863359862e-02, 2.10567173514150907e+00, 6.12065089042243882e-01,-5.38567535838354861e+00
 3.49251789539569424e-01, 1.55000000000000000e+01,-5.92231553999159610e-02,-1.61227867501033417e+00,-4.92920911156025987e+00, 2.84670981336165863e+00, 7.74009490369756137e-02, 3.80766304481364726e-01, 2.49657224050274706e+00,-3.01160349876823774e-01,-9.75670006074417714e-03, 1.28450544043524761e+00, 8.02551414456941642e-02, 2.10611959924596981e+00, 6.12605108892866901e-01,-5.53427031180092666e+00
 3.49307211476369728e-01, 1.55500000000029104e+01,-5.92985287845119516e-02,-1.62369775658082305e+00,-4.91879937126257527e+00, 2.83766660843367546e+00, 7.82849382210206585e-02, 3.82220032118198938e-01, 2.49883670942013270e+00,-2.93355304425877150e-01,-9.77935266582893002e-03, 1.28413634521204245e+00, 7.99230012463669898e-02, 2.10656883000203443e+00, 6.13064856331265506e-01,-5.68299873677948764e+00
 3.49362773852182840e-01, 1.56000000000058208e+01,-5.93739578746174737e-02,-1.63454513520489386e+00,-4.90842553681995231e+00, 2.82861890626278045e+00, 7.91793888907270094e-02, 3.83668938380222757e-01, 2.50078316869813166e+00,-2.86076690034094694e-01,-9.80202252002364965e-03, 1.28376545865933589e+00, 7.95908091590799560e-02, 2.10701917678951123e+00, 6.13446059219118989e-01,-5.83184041288074173e+00
 3.49418430412799963e-01, 1.56500000000087311e+01,-5.94494341236248558e-02,-1.64483194093765484e+00,-4.89808530883289261e+00, 2.81956778430058685e+00, 8.00843147076161777e-02, 3.85112832422621953e-01, 2.50241837191392502e+00,-2.79298935961911021e-01,-9.82470683074229863e-03, 1.28339281632241864e+00, 7.92586076344437701e-02, 2.10747026454964415e+00, 6.13750411737973622e-01,-5.98077700504248178e+00
 3.49474171931416000e-01, 1.57000000000116415e+01,-5.95249487416161099e-02,-1.65456977094386959e+00,-4.88777616014654548e+00, 2.81051426685942651e+00, 8.09997313492365617e-02, 3.86551530568209789e-01, 2.50374892618570355e+00,-2.72996783124501263e-01,-9.84740294059855553e-03, 1.28301845220650024e+00, 7.89264346001133238e-02, 2.10792201837676130e+00, 6.13979581654180206e-01,-6.12979106587266820e+00
 3.49529996391877762e-01, 1.57500000000000000e+01,-5.96004934149258411e-02,-1.66376994346897877e+00,-4.87749580489820733e+00, 2.80145930707832003e+00, 8.19256585915630886e-02, 3.87984858164167057e-01, 2.50478128235344499e+00,-2.67147045153684093e-01,-9.87010837374586135e-03, 1.28264239797130286e+00, 7.85943247754459229e-02, 2.10837442181372348e+00, 6.14135206726645233e-01,-6.27886633990055198e+00
 3.49585932799992449e-01, 1.58000000000029104e+01,-5.96760598879661694e-02,-1.67244405875425906e+00,-4.86724210306461558e+00, 2.79240378331455563e+00, 8.28621209857765273e-02, 3.89412650333963939e-01, 2.50552174186446130e+00,-2.61727448685388442e-01,-9.89282084506373609e-03, 1.28226468272504102e+00, 7.82623079234829877e-02, 2.10882770979057632e+00, 6.14218895999012582e-01,-6.42798782389057521e+00
 3.49642041687576122e-01, 1.58500000000058208e+01,-5.97516397517824163e-02,-1.68060392180835660e+00,-4.85701293227990405e+00, 2.78334852265426802e+00, 8.38091456723762535e-02, 3.90834748933315712e-01, 2.50597646511363159e+00,-2.56716629636761784e-01,-9.91553820016055111e-03, 1.28188533397124038e+00, 7.79304096576259597e-02, 2.10928237264572171e+00, 6.14232231456162237e-01,-6.57714137292331014e+00
 3.49698322516021232e-01, 1.59000000000087311e+01,-5.98272263027932391e-02,-1.68826012706721840e+00,-4.84680634632307239e+00, 2.77429428799140165e+00, 8.47667639872096146e-02, 3.92251004132964542e-01, 2.50615146880422168e+00,-2.52094564873784233e-01,-9.93825844848470787e-03, 1.28150437701491771e+00, 7.75986572668016933e-02, 2.10973840578824268e+00, 6.14176766906668781e-01,-6.72631391779092791e+00
 3.49754721907484634e-01, 1.59500000000116415e+01,-5.99028143667855451e-02,-1.69542215180865896e+00,-4.83662057974563009e+00, 2.76524178035133605e+00, 8.57350114981116213e-02, 3.93661274138860429e-01, 2.50605263006864032e+00,-2.47842374707545471e-01,-9.96097975744112199e-03, 1.28112183501217580e+00, 7.72670793146616325e-02, 2.11019537651312739e+00, 6.14054028472713731e-01,-6.87549342636821148e+00
 3.49811215712573897e-01, 1.60000000000000000e+01,-5.99783986270751648e-02,-1.70209972461217385e+00,-4.82645391826200587e+00, 2.75619165323971416e+00, 8.67139267038378042e-02, 3.95065423386393000e-01, 2.50568569335997315e+00,-2.43942008028077112e-01,-9.98370041576221098e-03, 1.28073772954223775e+00, 7.69357005872542271e-02, 2.11065308900507320e+00, 6.13865515988165078e-01,-7.02466866312039961e+00
 3.49867748921550592e-01, 1.60500000000029104e+01,-6.00539748580458249e-02,-1.70830205011160019e+00,-4.81630481742528449e+00, 2.74714450105608510e+00, 8.77035525444113534e-02, 3.96463323881332375e-01, 2.50505626651652857e+00,-2.40376854260356682e-01,-1.00064188632236345e-02, 1.28035208006546997e+00, 7.66045457889970721e-02, 2.11111109747682546e+00, 6.13612701788505022e-01,-7.17382938420540484e+00
 3.49924228506337087e-01, 1.61000000000058208e+01,-6.01295399407801856e-02,-1.71403730460460690e+00,-4.80617184162819999e+00, 2.73810087287379655e+00, 8.87039351299142437e-02, 3.97854853567175426e-01, 2.50416983144129102e+00,-2.37131035467428447e-01,-1.00291336554218270e-02, 1.27996490447745082e+00, 7.62736405898046671e-02, 2.11156864824636026e+00, 6.13297032617026727e-01,-7.32296610621652722e+00
 3.49980611319379964e-01, 1.61500000000087311e+01,-6.02050901925573409e-02,-1.71931398263708202e+00,-4.79605357376062358e+00, 2.72906127400944643e+00, 8.97151237766918852e-02, 3.99239896056715615e-01, 2.50303174338953394e+00,-2.34189623902235550e-01,-1.00518434598282462e-02, 1.27957621914075448e+00, 7.59430056199787429e-02, 2.11202539184475224e+00, 6.12919929670396990e-01,-7.47207008027606800e+00
 3.50036814987411571e-01, 1.62000000000116415e+01,-6.02806230630798523e-02,-1.72413983663509551e+00,-4.78594875220291982e+00, 2.72002616414583631e+00, 9.07371714378172739e-02, 4.00618340828145569e-01, 2.50164723507900177e+00,-2.31538677482477945e-01,-1.00745470606409676e-02, 1.27918603876634718e+00, 7.56126625662760510e-02, 2.11248066114017030e+00, 6.12482788680203005e-01,-7.62113332388908393e+00
 3.50092923907298681e-01, 1.62500000000000000e+01,-6.03561331875389351e-02,-1.72852492380653056e+00,-4.77585612183359753e+00, 2.71099596489607864e+00, 9.17701340487834527e-02, 4.01990082346371125e-01, 2.50002142080711875e+00,-2.29164777225947219e-01,-1.00972433394506452e-02, 1.27879437671059248e+00, 7.52826200793877270e-02, 2.11293513992943760e+00, 6.11986981110862471e-01,-7.77014849400343621e+00
 3.50149006548783281e-01, 1.63000000000029104e+01,-6.04316158206040371e-02,-1.73247871746527271e+00,-4.76577450502865041e+00, 2.70197106100674223e+00, 9.28140705782872916e-02, 4.03355019800924641e-01, 2.49815929922576307e+00,-2.27055363844362340e-01,-1.01199312722359269e-02, 1.27840124499644991e+00, 7.49528864605734646e-02, 2.11338938287190325e+00, 6.11433854157381718e-01,-7.91910886728278118e+00
 3.50205022720526948e-01, 1.63500000000058208e+01,-6.05070685375193873e-02,-1.73600855584201419e+00,-4.75570278426430093e+00, 2.69295180559462111e+00, 9.38690425891973435e-02, 4.04713056603135390e-01, 2.49606575938348607e+00,-2.25198479890047570e-01,-1.01426099159415434e-02, 1.27800665451712803e+00, 7.46234764138604956e-02, 2.11384306447799153e+00, 6.10824732130346049e-01,-8.06800825198342686e+00
 3.50260911863742974e-01, 1.64000000000087311e+01,-6.05824895641740441e-02,-1.73912132323578827e+00,-4.74563989225023786e+00, 2.68393852081472328e+00, 9.49351143212334991e-02, 4.06064100216260049e-01, 2.49374558244491284e+00,-2.23582752096789017e-01,-1.01652784068271291e-02, 1.27761061503902296e+00, 7.42944049577899529e-02, 2.11429569437817477e+00, 6.10160916499314476e-01,-8.21684097711328576e+00
 3.50316603522975556e-01, 1.64500000000116415e+01,-6.06578776245128640e-02,-1.74182460794810723e+00,-4.73558484588801853e+00, 2.67493149268215857e+00, 9.60123534886890423e-02, 4.07408062706099805e-01, 2.49120344105032920e+00,-2.22197536559516295e-01,-1.01879359737663631e-02, 1.27721313494219380e+00, 7.39656865202783231e-02, 2.11474670215778504e+00, 6.09443685477296548e-01,-8.36560197974898223e+00
 3.50372137755137147e-01, 1.65000000000000000e+01,-6.07332296248742076e-02,-1.74412565625921023e+00,-4.72553671387906959e+00, 2.66593097672737533e+00, 9.71008307845846325e-02, 4.08744860042044300e-01, 2.48844390388175052e+00,-2.21032814193812016e-01,-1.02105819238027043e-02, 1.27681422144440604e+00, 7.36373265891263201e-02, 2.11519641241159562e+00, 6.08674294872963761e-01,-8.51428671020037697e+00
 3.50427494756217428e-01, 1.65500000000029104e+01,-6.08085438323931610e-02,-1.74603163963815189e+00,-4.71549460471791804e+00, 2.65693720149513712e+00, 9.82006196146576887e-02, 4.10074411674644312e-01, 2.48547143954562610e+00,-2.20079103158411032e-01,-1.02332156332130934e-02, 1.27641388073344997e+00, 7.33093338833121222e-02, 2.11564466495796655e+00, 6.07853978791088045e-01,-8.66289107333808950e+00
 3.50482644834293811e-01, 1.66000000000058208e+01,-6.08838189237330754e-02,-1.74754927618972600e+00,-4.70545767104271828e+00, 2.64795036969882558e+00, 9.93117961047527836e-02, 4.11396640382942824e-01, 2.48229041942682072e+00,-2.19327430848780258e-01,-1.02558365445750855e-02, 1.27601211799618119e+00, 7.29817168877603673e-02, 2.11609121958585389e+00, 6.06983950069288181e-01,-8.81141140933746669e+00
 3.50537558640969193e-01, 1.66500000000087311e+01,-6.09590537863003920e-02,-1.74868508737647965e+00,-4.69542510797717760e+00, 2.63897065893850780e+00, 1.00434439159504216e-01, 4.12711472156441328e-01, 2.47890511979784822e+00,-2.18769330238604620e-01,-1.02784441649533993e-02, 1.27560893742854398e+00, 7.26544831585824447e-02, 2.11653583891311392e+00, 6.06065400587429082e-01,-8.95984448177216919e+00
 3.50592228422781316e-01, 1.67000000000116415e+01,-6.10342471090542793e-02,-1.74944538312926579e+00,-4.68539614969587515e+00, 2.62999822279585338e+00, 1.01568630471070245e-01, 4.14018836035301874e-01, 2.47531972434468495e+00,-2.18396814005622136e-01,-1.03010380631205212e-02, 1.27520434226344714e+00, 7.23276378321220104e-02, 2.11697846043836702e+00, 6.05099501642341497e-01,-9.10818745936568241e+00
 3.50646635715575528e-01, 1.67500000000000000e+01,-6.11093979783365465e-02,-1.74983632550381385e+00,-4.67537006596040605e+00, 2.62103319225348397e+00, 1.02714454480785700e-01, 4.15318663918841147e-01, 2.47153832691656739e+00,-2.18202340634928577e-01,-1.03236178659429322e-02, 1.27479833481461791e+00, 7.20011859924046260e-02, 2.11741893496154576e+00, 6.04087404380905357e-01,-9.25643789226462488e+00
 3.50700760729109662e-01, 1.68000000000029104e+01,-6.11845057292464481e-02,-1.74986381647611111e+00,-4.66534617332186929e+00, 2.61207567246866823e+00, 1.03871998948288316e-01, 4.16610890719419980e-01, 2.46756491986438276e+00,-2.18178922216914484e-01,-1.03461832666916307e-02, 1.27439091630607537e+00, 7.16751318864475434e-02, 2.11785710257605952e+00, 6.03030238735802637e-01,-9.40459376660258961e+00
 3.50754585192708357e-01, 1.68500000000058208e+01,-6.12595697855866025e-02,-1.74953367289332196e+00,-4.65532379890199088e+00, 2.60312575508313859e+00, 1.05041353473341190e-01, 4.17895453363145042e-01, 2.46340343043067556e+00,-2.18319780249565637e-01,-1.03687339934658233e-02, 1.27398208742224517e+00, 7.13494791718579796e-02, 2.11829281570632455e+00, 6.01929117386717949e-01,-9.55265329718191936e+00
 3.50808090178331589e-01, 1.69000000000087311e+01,-6.13345897523496150e-02,-1.74885152255255027e+00,-4.64530229907963843e+00, 2.59418351228037958e+00, 1.06222610384645672e-01, 4.19172291181784784e-01, 2.45905770215008612e+00,-2.18618526100571753e-01,-1.03912698244676312e-02, 1.27357184801732548e+00, 7.10242308581164605e-02, 2.11872592148324790e+00, 6.00785133927160486e-01,-9.70061502776177420e+00
 3.50861255992503673e-01, 1.69500000000116415e+01,-6.14095654443362615e-02,-1.74782276327232911e+00,-4.63528106989680388e+00, 2.58524899372546813e+00, 1.07415865289700985e-01, 4.20441346056081855e-01, 2.45453148447345804e+00,-2.19069259190116411e-01,-1.04137905958847470e-02, 1.27316019695303217e+00, 7.06993892052483475e-02, 2.11915626087040287e+00, 5.99599361933648378e-01,-9.84847788281257763e+00
 3.50914064766630451e-01, 1.70000000000000000e+01,-6.14844971183105618e-02,-1.74645199293965891e+00,-4.62525966002715538e+00, 2.57632219418530495e+00, 1.08621221714021290e-01, 4.21702564361150667e-01, 2.44982832177404752e+00,-2.19667492664895714e-01,-1.04362962851412260e-02, 1.27274713054643573e+00, 7.03749543511646841e-02, 2.11958368963035770e+00, 5.98372843771563523e-01,-9.99624171410923168e+00
 3.50966498745687194e-01, 1.70500000000029104e+01,-6.15593850828795794e-02,-1.74474381410300916e+00,-4.61523760634935165e+00, 2.56740310225273838e+00, 1.09838784690743235e-01, 4.22955893687344264e-01, 2.44495171658332389e+00,-2.20408794083177706e-01,-1.04587868857147596e-02, 1.27233264482896913e+00, 7.00509262230841756e-02, 2.12000806447048751e+00, 5.97106607518309129e-01,-1.01439064788287219e+01
 3.51018538179200701e-01, 1.71000000000058208e+01,-6.16342289671834923e-02,-1.74270432348088233e+00,-4.60521414132662699e+00, 2.55849178927593757e+00, 1.11068648235518111e-01, 4.24201277065525073e-01, 2.43990541980031095e+00,-2.21286216374655675e-01,-1.04812621786110408e-02, 1.27191673977809017e+00, 6.97273079448630095e-02, 2.12042922597417460e+00, 5.95801696702701111e-01,-1.02914707391373756e+01
 3.51070163812260527e-01, 1.71500000000087311e+01,-6.17090285690639617e-02,-1.74033939848781838e+00,-4.59518853464827259e+00, 2.54958830610667198e+00, 1.12310909470310374e-01, 4.25438659842299005e-01, 2.43469309180128501e+00,-2.22293243390412149e-01,-1.05037219976600940e-02, 1.27149941445875148e+00, 6.94041018746898442e-02, 2.12084701876277393e+00, 5.94459135512628190e-01,-1.04389334040260930e+01
 3.51121360099259539e-01, 1.72000000000116415e+01,-6.17837864135855133e-02,-1.73764952085716207e+00,-4.58516113551298865e+00, 2.54069238118534679e+00, 1.13565712402106375e-01, 4.26668007465206778e-01, 2.42931725925932662e+00,-2.23432586973341230e-01,-1.05261670058117152e-02, 1.27108065249077740e+00, 6.90812983371756617e-02, 2.12126131750025460e+00, 5.93079824947423062e-01,-1.05862988261721149e+01
 3.51172110052323794e-01, 1.72500000000000000e+01,-6.18585039651692176e-02,-1.73463736554885783e+00,-4.57513182700534404e+00, 2.53180386846185002e+00, 1.14833185001467081e-01, 4.27889278158343211e-01, 2.42378086487259869e+00,-2.24703307908048350e-01,-1.05485975436284320e-02, 1.27066044334782435e+00, 6.87588923882049424e-02, 2.12167198520021838e+00, 5.91664698383585819e-01,-1.07335692415799997e+01
 3.51222392490890989e-01, 1.73000000000029104e+01,-6.19331796052724134e-02,-1.73131196154525702e+00,-4.56509920676742187e+00, 2.52292298644366042e+00, 1.16113402959843820e-01, 4.29102409434438670e-01, 2.41808808420147114e+00,-2.26093713512863559e-01,-1.05710130145178372e-02, 1.27023879406758677e+00, 6.84368927362307700e-02, 2.12207885097328486e+00, 5.90214802320896514e-01,-1.08807407332499810e+01
 3.51272188561293330e-01, 1.73500000000058208e+01,-6.20078134260805269e-02,-1.72767900176018929e+00,-4.55506253885018975e+00, 2.51404975140955100e+00, 1.17406471397735565e-01, 4.30307351825363227e-01, 2.41224237276367148e+00,-2.27597834553487699e-01,-1.05934133419941859e-02, 1.26981570203227845e+00, 6.81153005489213148e-02, 2.12248176278456846e+00, 5.88731101457137140e-01,-1.10278127990056127e+01
 3.51321479409877901e-01, 1.74000000000087311e+01,-6.20824055196391514e-02,-1.72374429130890405e+00,-4.54502105673272272e+00, 2.50518417970496987e+00, 1.18712495940001911e-01, 4.31504056753827248e-01, 2.40624716404917294e+00,-2.29209565533090326e-01,-1.06157984495782558e-02, 1.26939116465278312e+00, 6.77941170199993087e-02, 2.12288056862265284e+00, 5.87214548553802507e-01,-1.11747849367133174e+01
 3.51370246182991786e-01, 1.74500000000116415e+01,-6.21569559778373734e-02,-1.71951374735220353e+00,-4.53497396348081594e+00, 2.49632628774460619e+00, 1.20031582711930929e-01, 4.32692476539912663e-01, 2.40010586954911709e+00,-2.30922664903045305e-01,-1.06381682607908333e-02, 1.26896517936914388e+00, 6.74733433694651302e-02, 2.12327511649880218e+00, 5.85666084496762052e-01,-1.13216566442395266e+01
 3.51418472137478621e-01, 1.75000000000000000e+01,-6.22314670340292503e-02,-1.71498915464075807e+00,-4.52492135278786112e+00, 2.48747584072417549e+00, 1.21363877073697099e-01, 4.33872577608897525e-01, 2.39382101281777615e+00,-2.32738057528485115e-01,-1.06605233457180825e-02, 1.26853773126279012e+00, 6.71529715255050758e-02, 2.12366527152011120e+00, 5.84086552913530843e-01,-1.14684316645540605e+01
 3.51466145222973314e-01, 1.75500000000029104e+01,-6.23059456834725994e-02,-1.71016287612627771e+00,-4.51486533098976039e+00, 2.47863204522767688e+00, 1.22709613584377916e-01, 4.35044355569881247e-01, 2.38739318006479095e+00,-2.34672968169001545e-01,-1.06828657121241684e-02, 1.26810877758371299e+00, 6.68329727491290271e-02, 2.12405093677480838e+00, 5.82476597835205889e-01,-1.16151231798759724e+01
