"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.57180214102217580e-01, 6.05000000000291038e+00,-1.02155748446516065e-01,-9.51434475939147460e-12,-4.39223399868725217e-01,-1.66620541128366528e+00, 1.15617315684813926e+00, 3.86111600844392649e-04, 1.99727737645414037e-04,-2.62167358532389816e-01,-2.09218449114763339e-02, 7.69662423753000757e-01,-1.85160759575986426e-02, 5.77630113451931160e-01, 2.20824205619647804e-03,-7.88403824385961371e+01
 1.57175927912243218e-01, 6.10000000000582077e+00,-1.02155853000485436e-01,-9.50650446614129195e-12,-4.39229600528696473e-01,-1.66621621061613179e+00, 1.15622442457940733e+00, 3.85972428022894739e-04, 1.99700446504451416e-04,-2.62175516050604851e-01,-2.09218225857706538e-02, 7.69664230381014169e-01,-1.85147243681785603e-02, 5.77601443825420335e-01, 2.20837182538385912e-03,-7.88402358564688228e+01
 1.57171642777452408e-01, 6.15000000000873115e+00,-1.02155957527489905e-01,-9.49866959878397395e-12,-4.39235800249147768e-01,-1.66622701023871200e+00, 1.15627568299091688e+00, 3.85833307597015544e-04, 1.99673177662979283e-04,-2.62183672075313068e-01,-2.09218002637444229e-02, 7.69666036709643842e-01,-1.85133731017373959e-02, 5.77572781757254239e-01, 2.20850157488677173e-03,-7.88400892984993789e+01
 1.57167358697562237e-01, 6.20000000001164153e+00,-1.02156062027534925e-01,-9.49084014406811300e-12,-4.39241999030305197e-01,-1.66623781015117456e+00, 1.15632693208521409e+00, 3.85694239552022164e-04, 1.99645931110584471e-04,-2.62191826607040601e-01,-2.09217779453967183e-02, 7.69667842738964936e-01,-1.85120221581873343e-02, 5.77544127245189887e-01, 2.20863130470972660e-03,-7.88399427646817657e+01
 1.57163075672291180e-01, 6.25000000000000000e+00,-1.02156166500625895e-01,-9.48301608874060843e-12,-4.39248196872393359e-01,-1.66624861035328742e+00, 1.15637817186482361e+00, 3.85555223873228160e-04, 1.99618706836873739e-04,-2.62199979646311421e-01,-2.09217556307266343e-02, 7.69669648469051948e-01,-1.85106715374411049e-02, 5.77515480286993843e-01, 2.20876101485718672e-03,-7.88397962550100004e+01
 1.57158793701354105e-01, 6.30000000000291038e+00,-1.02156270946768268e-01,-9.47519741953755771e-12,-4.39254393775642238e-01,-1.66625941084482787e+00, 1.15642940233231606e+00, 3.85416260545833902e-04, 1.99591504831443380e-04,-2.62208131193656435e-01,-2.09217333197332343e-02, 7.69671453899981151e-01,-1.85093212394102161e-02, 5.77486840880408470e-01, 2.20889070533372787e-03,-7.88396497694779725e+01
 1.57154512784469735e-01, 6.35000000000582077e+00,-1.02156375365967417e-01,-9.46738412319793569e-12,-4.39260589740275653e-01,-1.66627021162556210e+00, 1.15648062349022096e+00, 3.85277349555171434e-04, 1.99564325083927146e-04,-2.62216281249599670e-01,-2.09217110124156128e-02, 7.69673259031827151e-01,-1.85079712640073835e-02, 5.77458209023202218e-01, 2.20902037614382433e-03,-7.88395033080796850e+01
 1.57150232921355687e-01, 6.40000000000873115e+00,-1.02156479758228766e-01,-9.45957618645446974e-12,-4.39266784766520091e-01,-1.66628101269526407e+00, 1.15653183534106851e+00, 3.85138490886534368e-04, 1.99537167583961286e-04,-2.62224429814667537e-01,-2.09216887087728502e-02, 7.69675063864664222e-01,-1.85066216111450937e-02, 5.77429584713136546e-01, 2.20915002729195342e-03,-7.88393568708091408e+01
 1.57145954111729685e-01, 6.45000000001164153e+00,-1.02156584123557714e-01,-9.45177359603592097e-12,-4.39272978854601592e-01,-1.66629181405369997e+00, 1.15658303788740802e+00, 3.84999684525232468e-04, 1.99510032321199013e-04,-2.62232576889386393e-01,-2.09216664088040273e-02, 7.69676868398568415e-01,-1.85052722807357052e-02, 5.77400967947973576e-01, 2.20927965878263887e-03,-7.88392104576602861e+01
 1.57141676355310900e-01, 6.50000000000000000e+00,-1.02156688461959660e-01,-9.44397633866935573e-12,-4.39279172004744034e-01,-1.66630261570064175e+00, 1.15663423113174901e+00, 3.84860930456614370e-04, 1.99482919285309346e-04,-2.62240722474280541e-01,-2.09216441125082385e-02, 7.69678672633613337e-01,-1.85039232726921694e-02, 5.77372358725485313e-01, 2.20940927062031160e-03,-7.88390640686271809e+01
 1.57137399651814808e-01, 6.55000000000291038e+00,-1.02156792773440031e-01,-9.43618440107106601e-12,-4.39285364217176955e-01,-1.66631341763586471e+00, 1.15668541507666545e+00, 3.84722228665923430e-04, 1.99455828465955066e-04,-2.62248866569881112e-01,-2.09216218198845505e-02, 7.69680476569875704e-01,-1.85025745869261647e-02, 5.77343757043419337e-01, 2.20953886280955778e-03,-7.88389177037037001e+01
 1.57133124000960800e-01, 6.60000000000582077e+00,-1.02156897058004209e-01,-9.42839776996019050e-12,-4.39291555492124619e-01,-1.66632421985913770e+00, 1.15673658972467153e+00, 3.84583579138526714e-04, 1.99428759852832512e-04,-2.62257009176712519e-01,-2.09215995309320543e-02, 7.69682280207428571e-01,-1.85012262233506808e-02, 5.77315162899549761e-01, 2.20966843535481960e-03,-7.88387713628838895e+01
 1.57128849402467130e-01, 6.65000000000873115e+00,-1.02157001315657595e-01,-9.42061643204963007e-12,-4.39297745829812514e-01,-1.66633502237023201e+00, 1.15678775507830056e+00, 3.84444981859760658e-04, 1.99401713435644258e-04,-2.62265150295301452e-01,-2.09215772456498375e-02, 7.69684083546348319e-01,-1.84998781818783119e-02, 5.77286576291642817e-01, 2.20979798826058740e-03,-7.88386250461617379e+01
 1.57124575856052218e-01, 6.70000000001164153e+00,-1.02157105546405613e-01,-9.41284037404831934e-12,-4.39303935230466458e-01,-1.66634582516891916e+00, 1.15683891114008608e+00, 3.84306436814970537e-04, 1.99374689204106050e-04,-2.62273289926174547e-01,-2.09215549640369841e-02, 7.69685886586708667e-01,-1.84985304624217146e-02, 5.77257997217466401e-01, 2.20992752153135151e-03,-7.88384787535312341e+01
 1.57120303361435842e-01, 6.75000000000000000e+00,-1.02157209750253580e-01,-9.40506958266349010e-12,-4.39310123694309995e-01,-1.66635662825496689e+00, 1.15689005791255184e+00, 3.84167943989551387e-04, 1.99347687147955670e-04,-2.62281428069856326e-01,-2.09215326860925852e-02, 7.69687689328584890e-01,-1.84971830648939170e-02, 5.77229425674797958e-01, 2.21005703517157580e-03,-7.88383324849863953e+01
 1.57116031918334148e-01, 6.80000000000291038e+00,-1.02157313927206964e-01,-9.39730404459162564e-12,-4.39316311221572608e-01,-1.66636743162815493e+00, 1.15694119539824580e+00, 3.84029503368778441e-04, 1.99320707256916345e-04,-2.62289564726878421e-01,-2.09215104118157143e-02, 7.69689491772051815e-01,-1.84958359892069268e-02, 5.77200861661389952e-01, 2.21018652918579224e-03,-7.88381862405211677e+01
 1.57111761526467192e-01, 6.85000000000582077e+00,-1.02157418077271120e-01,-9.38954374653202684e-12,-4.39322497812477786e-01,-1.66637823528824924e+00, 1.15699232359969040e+00, 3.83891114938063598e-04, 1.99293749520752149e-04,-2.62297699897765357e-01,-2.09214881412054590e-02, 7.69691293917184272e-01,-1.84944892352738484e-02, 5.77172305175021938e-01, 2.21031600357846688e-03,-7.88380400201295686e+01
 1.57107492185553893e-01, 6.90000000000873115e+00,-1.02157522200451420e-01,-9.38178867517777133e-12,-4.39328683467250958e-01,-1.66638903923502379e+00, 1.15704344251940849e+00, 3.83752778682780861e-04, 1.99266813929229353e-04,-2.62305833583044157e-01,-2.09214658742609104e-02, 7.69693095764056423e-01,-1.84931428030075222e-02, 5.77143756213466030e-01, 2.21044545835406706e-03,-7.88378938238056151e+01
 1.57103223895313310e-01, 6.95000000001164153e+00,-1.02157626296753290e-01,-9.37403881721796723e-12,-4.39334868186117389e-01,-1.66639984346825076e+00, 1.15709455215992740e+00, 3.83614494588314643e-04, 1.99239900472128538e-04,-2.62313965783241954e-01,-2.09214436109811594e-02, 7.69694897312743653e-01,-1.84917966923207854e-02, 5.77115214774495233e-01, 2.21057489351707400e-03,-7.88377476515433102e+01
 1.57098956655465832e-01, 7.00000000000000000e+00,-1.02157730366182045e-01,-9.36629415934001501e-12,-4.39341051969300733e-01,-1.66641064798769900e+00, 1.15714565252375956e+00, 3.83476262640097495e-04, 1.99213009139251074e-04,-2.62322096498883439e-01,-2.09214213513652970e-02, 7.69696698563319348e-01,-1.84904509031269156e-02, 5.77086680855891543e-01, 2.21070430907192861e-03,-7.88376015033366997e+01
 1.57094690465728326e-01, 7.05000000000291038e+00,-1.02157834408743112e-01,-9.35855468822057794e-12,-4.39347234817029697e-01,-1.66642145279314580e+00, 1.15719674361346225e+00, 3.83338082823449862e-04, 1.99186139920388278e-04,-2.62330225730500355e-01,-2.09213990954123935e-02, 7.69698499515859558e-01,-1.84891054353380178e-02, 5.77058154455413863e-01, 2.21083370502318756e-03,-7.88374553791797013e+01
 1.57090425325821459e-01, 7.10000000000582077e+00,-1.02157938424441874e-01,-9.35082039053913685e-12,-4.39353416729527602e-01,-1.66643225788436133e+00, 1.15724782543153681e+00, 3.83199955123817468e-04, 1.99159292805365886e-04,-2.62338353478617892e-01,-2.09213768431215467e-02, 7.69700300170438334e-01,-1.84877602888675503e-02, 5.77029635570846522e-01, 2.21096308137527179e-03,-7.88373092790663890e+01
 1.57086161235464816e-01, 7.15000000000873115e+00,-1.02158042413283676e-01,-9.34309125296892998e-12,-4.39359597707019600e-01,-1.66644306326111757e+00, 1.15729889798051522e+00, 3.83061879526619691e-04, 1.99132467784018285e-04,-2.62346479743763072e-01,-2.09213545944918408e-02, 7.69702100527130506e-01,-1.84864154636284056e-02, 5.77001124199967075e-01, 2.21109243813267208e-03,-7.88371632029907516e+01
 1.57081898194378095e-01, 7.20000000001164153e+00,-1.02158146375273901e-01,-9.33536726217924706e-12,-4.39365777749730624e-01,-1.66645386892318870e+00, 1.15734996126290857e+00, 3.82923856017276072e-04, 1.99105664846188857e-04,-2.62354604526463364e-01,-2.09213323495223771e-02, 7.69703900586009793e-01,-1.84850709595337052e-02, 5.76972620340553410e-01, 2.21122177529983624e-03,-7.88370171509468349e+01
 1.57077636202282378e-01, 7.25000000000000000e+00,-1.02158250310417906e-01,-9.32764840483764750e-12,-4.39371956857883827e-01,-1.66646467487034156e+00, 1.15740101528123329e+00, 3.82785884581263451e-04, 1.99078883981745978e-04,-2.62362727827243847e-01,-2.09213101082122328e-02, 7.69705700347150912e-01,-1.84837267764969213e-02, 5.76944123990393853e-01, 2.21135109288121863e-03,-7.88368711229286703e+01
 1.57073375258895143e-01, 7.30000000000291038e+00,-1.02158354218721076e-01,-9.31993466760099395e-12,-4.39378135031707640e-01,-1.66647548110235877e+00, 1.15745206003802514e+00, 3.82647965203935939e-04, 1.99052125180543114e-04,-2.62370849646636706e-01,-2.09212878705605024e-02, 7.69707499810628804e-01,-1.84823829144303807e-02, 5.76915635147251749e-01, 2.21148039088133082e-03,-7.88367251189302323e+01
 1.57069115363937722e-01, 7.35000000000582077e+00,-1.02158458100188754e-01,-9.31222603712891976e-12,-4.39384312271425215e-01,-1.66648628761900675e+00, 1.15750309553579966e+00, 3.82510097870786476e-04, 1.99025388432475095e-04,-2.62378969985167021e-01,-2.09212656365662664e-02, 7.69709298976517742e-01,-1.84810393732476423e-02, 5.76887153808917197e-01, 2.21160966930462758e-03,-7.88365791389455524e+01
 1.57064856517130369e-01, 7.40000000000873115e+00,-1.02158561954826324e-01,-9.30452250007484798e-12,-4.39390488577261207e-01,-1.66649709442006166e+00, 1.15755412177706840e+00, 3.82372282567268538e-04, 1.98998673727438240e-04,-2.62387088843362537e-01,-2.09212434062286297e-02, 7.69711097844891889e-01,-1.84796961528619283e-02, 5.76858679973172972e-01, 2.21173892815555717e-03,-7.88364331829686762e+01
 1.57060598718193417e-01, 7.45000000001164153e+00,-1.02158665782639130e-01,-9.29682404308823216e-12,-4.39396663949440214e-01,-1.66650790150529327e+00, 1.15760513876435067e+00, 3.82234519278847637e-04, 1.98971981055344238e-04,-2.62395206221750887e-01,-2.09212211795466729e-02, 7.69712896415825965e-01,-1.84783532531864782e-02, 5.76830213637802514e-01, 2.21186816743858868e-03,-7.88362872509936210e+01
 1.57056341966848617e-01, 7.50000000000000000e+00,-1.02158769583632500e-01,-9.28913065281680847e-12,-4.39402838388185280e-01,-1.66651870887447418e+00, 1.15765614650014248e+00, 3.82096807991034006e-04, 1.98945310406123751e-04,-2.62403322120857319e-01,-2.09211989565194906e-02, 7.69714694689393464e-01,-1.84770106741349860e-02, 5.76801754800598809e-01, 2.21199738715813395e-03,-7.88361413430144751e+01
 1.57052086262814083e-01, 7.55000000000291038e+00,-1.02158873357811847e-01,-9.28144231589761791e-12,-4.39409011893724222e-01,-1.66652951652738435e+00, 1.15770714498698757e+00, 3.81959148689227997e-04, 1.98918661769698334e-04,-2.62411436541214460e-01,-2.09211767371461771e-02, 7.69716492665669882e-01,-1.84756684156200009e-02, 5.76773303459331421e-01, 2.21212658731872753e-03,-7.88359954590251846e+01
 1.57047831605811816e-01, 7.60000000000582077e+00,-1.02158977105182486e-01,-9.27375901897046574e-12,-4.39415184466279862e-01,-1.66654032446379241e+00, 1.15775813422738683e+00, 3.81821541358958599e-04, 1.98892035136026161e-04,-2.62419549483347669e-01,-2.09211545214258131e-02, 7.69718290344728717e-01,-1.84743264775552897e-02, 5.76744859611795224e-01, 2.21225576792479037e-03,-7.88358495990198236e+01
 1.57043577995562705e-01, 7.65000000000873115e+00,-1.02159080825749801e-01,-9.26608074866894852e-12,-4.39421356106076799e-01,-1.66655113268347344e+00, 1.15780911422384936e+00, 3.81683985985721086e-04, 1.98865430495069986e-04,-2.62427660947784913e-01,-2.09211323093575000e-02, 7.69720087726644353e-01,-1.84729848598542482e-02, 5.76716423255778210e-01, 2.21238492898077248e-03,-7.88357037629924378e+01
 1.57039325431787780e-01, 7.70000000001164153e+00,-1.02159184519519081e-01,-9.25840749162269008e-12,-4.39427526813339020e-01,-1.66656194118620027e+00, 1.15786008497888937e+00, 3.81546482555021355e-04, 1.98838847836806738e-04,-2.62435770935054213e-01,-2.09211101009403322e-02, 7.69721884811491619e-01,-1.84716435624303205e-02, 5.76687994389069702e-01, 2.21251407049113252e-03,-7.88355579509370585e+01
 1.57035073914209372e-01, 7.75000000000000000e+00,-1.02159288186495695e-01,-9.25073923445959041e-12,-4.39433696588289291e-01,-1.66657274997174421e+00, 1.15791104649499621e+00, 3.81409031052409322e-04, 1.98812287151232486e-04,-2.62443879445681150e-01,-2.09210878961734043e-02, 7.69723681599342791e-01,-1.84703025851974054e-02, 5.76659573009467574e-01, 2.21264319246027106e-03,-7.88354121628477884e+01
 1.57030823442546319e-01, 7.80000000000291038e+00,-1.02159391826685014e-01,-9.24307596379688664e-12,-4.39439865431155263e-01,-1.66658355903988520e+00, 1.15796199877471384e+00, 3.81271631463327783e-04, 1.98785748428335354e-04,-2.62451986480198518e-01,-2.09210656950557933e-02, 7.69725478090274251e-01,-1.84689619280682497e-02, 5.76631159114746827e-01, 2.21277229489272396e-03,-7.88352663987185736e+01
 1.57026574016521259e-01, 7.85000000000582077e+00,-1.02159495440092313e-01,-9.23541766625453979e-12,-4.39446033342159370e-01,-1.66659436839039499e+00, 1.15801294182053049e+00, 3.81134283773344002e-04, 1.98759231658137997e-04,-2.62460092039132120e-01,-2.09210434975866076e-02, 7.69727274284359053e-01,-1.84676215909568425e-02, 5.76602752702707888e-01, 2.21290137779289091e-03,-7.88351206585435165e+01
 1.57022325635855720e-01, 7.90000000000873115e+00,-1.02159599026723016e-01,-9.22776432844632476e-12,-4.39452200321525599e-01,-1.66660517802304642e+00, 1.15806387563495505e+00, 3.80996987967995482e-04, 1.98732736830669633e-04,-2.62468196123010145e-01,-2.09210213037649383e-02, 7.69729070181671582e-01,-1.84662815737767737e-02, 5.76574353771143855e-01, 2.21303044116522149e-03,-7.88349749423166628e+01
 1.57018078300271341e-01, 7.95000000001164153e+00,-1.02159702586582399e-01,-9.22011593698204213e-12,-4.39458366369478159e-01,-1.66661598793761456e+00, 1.15811480022049040e+00, 3.80859744032826066e-04, 1.98706263935971865e-04,-2.62476298732360891e-01,-2.09209991135898762e-02, 7.69730865782285445e-01,-1.84649418764416852e-02, 5.76545962317849048e-01, 2.21315948501415354e-03,-7.88348292500320724e+01
 1.57013832009491205e-01, 8.00000000000000000e+00,-1.02159806119675761e-01,-9.21247247846975089e-12,-4.39464531486238819e-01,-1.66662679813387049e+00, 1.15816571557963011e+00, 3.80722551953430394e-04, 1.98679812964108223e-04,-2.62484399867710216e-01,-2.09209769270605264e-02, 7.69732661086274694e-01,-1.84636024988656909e-02, 5.76517578340627224e-01, 2.21328850934409934e-03,-7.88346835816838336e+01
 1.57009586763234732e-01, 8.05000000000291038e+00,-1.02159909626008530e-01,-9.20483393950687943e-12,-4.39470695672035394e-01,-1.66663760861159549e+00, 1.15821662171490192e+00, 3.80585411715287747e-04, 1.98653383905130718e-04,-2.62492499529591361e-01,-2.09209547441759694e-02, 7.69734456093714048e-01,-1.84622634409616973e-02, 5.76489201837258491e-01, 2.21341751415956222e-03,-7.88345379372659352e+01
 1.57005342561225197e-01, 8.10000000000582077e+00,-1.02160013105585951e-01,-9.19720030669355582e-12,-4.39476858927089820e-01,-1.66664841937056196e+00, 1.15826751862879318e+00, 3.80448323304007617e-04, 1.98626976749128551e-04,-2.62500597718530349e-01,-2.09209325649353135e-02, 7.69736250804676780e-01,-1.84609247026439535e-02, 5.76460832805548162e-01, 2.21354649946494189e-03,-7.88343923167724796e+01
 1.57001099403184852e-01, 8.15000000000873115e+00,-1.02160116558413394e-01,-9.18957156662372687e-12,-4.39483021251625694e-01,-1.66665923041054320e+00, 1.15831840632380656e+00, 3.80311286705168001e-04, 1.98600591486196803e-04,-2.62508694435055701e-01,-2.09209103893376464e-02, 7.69738045219237166e-01,-1.84595862838261918e-02, 5.76432471243295552e-01, 2.21367546526467836e-03,-7.88342467201975268e+01
 1.56996857288835973e-01, 8.20000000001164153e+00,-1.02160219984496162e-01,-9.18194770588736183e-12,-4.39489182645866894e-01,-1.66667004173131428e+00, 1.15836928480244450e+00, 3.80174301904355569e-04, 1.98574228106443673e-04,-2.62516789679695828e-01,-2.09208882173820658e-02, 7.69739839337468812e-01,-1.84582481844223316e-02, 5.76404117148299866e-01, 2.21380441156320993e-03,-7.88341011475351365e+01
 1.56992616217902226e-01, 8.25000000000000000e+00,-1.02160323383839527e-01,-9.17432871107269158e-12,-4.39495343110035130e-01,-1.66668085333264671e+00, 1.15842015406718879e+00, 3.80037368887203289e-04, 1.98547886599997718e-04,-2.62524883452977198e-01,-2.09208660490676768e-02, 7.69741633159445438e-01,-1.84569104043465874e-02, 5.76375770518370079e-01, 2.21393333836492718e-03,-7.88339555987794256e+01
 1.56988376190103751e-01, 8.30000000000291038e+00,-1.02160426756448902e-01,-9.16671456875732773e-12,-4.39501502644357389e-01,-1.66669166521432310e+00, 1.15847101412056608e+00, 3.79900487639233157e-04, 1.98521566956977655e-04,-2.62532975755433051e-01,-2.09208438843935599e-02, 7.69743426685241539e-01,-1.84555729435121676e-02, 5.76347431351291517e-01, 2.21406224567433302e-03,-7.88338100739243828e+01
 1.56984137205164492e-01, 8.35000000000582077e+00,-1.02160530102329561e-01,-9.15910526552156701e-12,-4.39507661249055714e-01,-1.66670247737611432e+00, 1.15852186496505816e+00, 3.79763658146095486e-04, 1.98495269167538819e-04,-2.62541066587589911e-01,-2.09208217233588199e-02, 7.69745219914930612e-01,-1.84542358018334220e-02, 5.76319099644875266e-01, 2.21419113349581934e-03,-7.88336645729641248e+01
 1.56979899262807310e-01, 8.40000000000873115e+00,-1.02160633421486791e-01,-9.15150078793952167e-12,-4.39513818924353150e-01,-1.66671328981779721e+00, 1.15857270660316169e+00, 3.79626880393408770e-04, 1.98468993221841996e-04,-2.62549155949976520e-01,-2.09207995659625619e-02, 7.69747012848586376e-01,-1.84528989792244226e-02, 5.76290775396925636e-01, 2.21432000183381357e-03,-7.88335190958927257e+01
 1.56975662362755120e-01, 8.45000000001164153e+00,-1.02160736713925934e-01,-9.14390112258134902e-12,-4.39519975670473240e-01,-1.66672410253914616e+00, 1.15862353903736759e+00, 3.79490154366798763e-04, 1.98442739110060625e-04,-2.62557243843121735e-01,-2.09207774122038802e-02, 7.69748805486282439e-01,-1.84515624755991411e-02, 5.76262458605246941e-01, 2.21444885069273321e-03,-7.88333736427042737e+01
 1.56971426504732309e-01, 8.50000000000000000e+00,-1.02160839979652251e-01,-9.13630625601543243e-12,-4.39526131487637417e-01,-1.66673491553993358e+00, 1.15867436227016185e+00, 3.79353480051943047e-04, 1.98416506822391054e-04,-2.62565330267552022e-01,-2.09207552620818728e-02, 7.69750597828092409e-01,-1.84502262908720939e-02, 5.76234149267654150e-01, 2.21457768007697880e-03,-7.88332282133928715e+01
 1.56967191688459629e-01, 8.55000000000291038e+00,-1.02160943218671113e-01,-9.12871617479957320e-12,-4.39532286376072501e-01,-1.66674572881994143e+00, 1.15872517630406091e+00, 3.79216857434402596e-04, 1.98390296349017269e-04,-2.62573415223801232e-01,-2.09207331155956341e-02, 7.69752389874090448e-01,-1.84488904249566418e-02, 5.76205847381937253e-01, 2.21470648999103547e-03,-7.88330828079525361e+01
 1.56962957913661660e-01, 8.60000000000582077e+00,-1.02161046430987792e-01,-9.12113086549423834e-12,-4.39538440335999758e-01,-1.66675654237894388e+00, 1.15877598114153946e+00, 3.79080286499868706e-04, 1.98364107680160551e-04,-2.62581498712396000e-01,-2.09207109727442692e-02, 7.69754181624350164e-01,-1.84475548777674123e-02, 5.76177552945913107e-01, 2.21483528043928037e-03,-7.88329374263773985e+01
 1.56958725180061931e-01, 8.65000000000873115e+00,-1.02161149616607591e-01,-9.11355031465371039e-12,-4.39544593367642400e-01,-1.66676735621671512e+00, 1.15882677678509305e+00, 3.78943767234003076e-04, 1.98337940806049014e-04,-2.62589580733865402e-01,-2.09206888335268723e-02, 7.69755973078944833e-01,-1.84462196492185260e-02, 5.76149265957390910e-01, 2.21496405142614485e-03,-7.88327920686615329e+01
 1.56954493487384023e-01, 8.70000000001164153e+00,-1.02161252775535796e-01,-9.10597450882831530e-12,-4.39550745471223359e-01,-1.66677817033303111e+00, 1.15887756323720748e+00, 3.78807299622472009e-04, 1.98311795716922209e-04,-2.62597661288738626e-01,-2.09206666979425485e-02, 7.69757764237948172e-01,-1.84448847392243050e-02, 5.76120986414180636e-01, 2.21509280295603380e-03,-7.88326467347990416e+01
 1.56950262835352961e-01, 8.75000000000000000e+00,-1.02161355907777668e-01,-9.09840343456660676e-12,-4.39556896646963902e-01,-1.66678898472766557e+00, 1.15892834050035742e+00, 3.78670883650992390e-04, 1.98285672403041724e-04,-2.62605740377542529e-01,-2.09206445659904025e-02, 7.69759555101433568e-01,-1.84435501476994147e-02, 5.76092714314102250e-01, 2.21522153503332913e-03,-7.88325014247840556e+01
 1.56946033223690162e-01, 8.80000000000291038e+00,-1.02161459013338590e-01,-9.09083707840657411e-12,-4.39563046895090237e-01,-1.66679979940040179e+00, 1.15897910857705733e+00, 3.78534519305168669e-04, 1.98259570854658791e-04,-2.62613818000811128e-01,-2.09206224376695255e-02, 7.69761345669475072e-01,-1.84422158745574383e-02, 5.76064449654951516e-01, 2.21535024766251250e-03,-7.88323561386105922e+01
 1.56941804652120875e-01, 8.85000000000582077e+00,-1.02161562092223782e-01,-9.08327542688884333e-12,-4.39569196215823743e-01,-1.66681061435101219e+00, 1.15902986746977721e+00, 3.78398206570732855e-04, 1.98233491062061156e-04,-2.62621894159071390e-01,-2.09206003129790187e-02, 7.69763135942145627e-01,-1.84408819197131382e-02, 5.76036192434550287e-01, 2.21547894084795412e-03,-7.88322108762727964e+01
 1.56937577120369237e-01, 8.90000000000873115e+00,-1.02161665144438557e-01,-9.07571846654787370e-12,-4.39575344609386742e-01,-1.66682142957927293e+00, 1.15908061718101107e+00, 3.78261945433389904e-04, 1.98207433015544152e-04,-2.62629968852852724e-01,-2.09205781919179906e-02, 7.69764925919519505e-01,-1.84395482830809164e-02, 5.76007942650712867e-01, 2.21560761459408360e-03,-7.88320656377647424e+01
 1.56933350628159524e-01, 8.95000000001164153e+00,-1.02161768169988218e-01,-9.06816618391416310e-12,-4.39581492076002223e-01,-1.66683224508496131e+00, 1.15913135771322851e+00, 3.78125735878843852e-04, 1.98181396705411785e-04,-2.62638042082684597e-01,-2.09205560744855391e-02, 7.69766715601668872e-01,-1.84382149645752509e-02, 5.75979700301255226e-01, 2.21573626890527505e-03,-7.88319204230805752e+01
 1.56929125175217371e-01, 9.00000000000000000e+00,-1.02161871168877982e-01,-9.06061856551643547e-12,-4.39587638615890897e-01,-1.66684306086785039e+00, 1.15918208906890796e+00, 3.77989577892856306e-04, 1.98155382121994030e-04,-2.62646113849094198e-01,-2.09205339606807726e-02, 7.69768504988667890e-01,-1.84368819641110328e-02, 5.75951465384001771e-01, 2.21586490378592078e-03,-7.88317752322144116e+01
 1.56924900761264891e-01, 9.05000000000291038e+00,-1.02161974141113207e-01,-9.05307559787285691e-12,-4.39593784229278861e-01,-1.66685387692772302e+00, 1.15923281125055877e+00, 3.77853471461073349e-04, 1.98129389255608798e-04,-2.62654184152615711e-01,-2.09205118505027821e-02, 7.69770294080589945e-01,-1.84355492816020081e-02, 5.75923237896754370e-01, 2.21599351924049205e-03,-7.88316300651602830e+01
 1.56920677386027968e-01, 9.10000000000582077e+00,-1.02162077086699096e-01,-9.04553726750422691e-12,-4.39599928916386828e-01,-1.66686469326435427e+00, 1.15928352426064385e+00, 3.77717416569268679e-04, 1.98103418096610159e-04,-2.62662252993776546e-01,-2.09204897439506793e-02, 7.69772082877508423e-01,-1.84342169169631719e-02, 5.75895017837339762e-01, 2.21612211527334952e-03,-7.88314849219123488e+01
 1.56916455049231379e-01, 9.15000000000873115e+00,-1.02162180005641021e-01,-9.03800356092517827e-12,-4.39606072677437343e-01,-1.66687550987752053e+00, 1.15933422810164211e+00, 3.77581413203184493e-04, 1.98077468635358121e-04,-2.62670320373106447e-01,-2.09204676410235622e-02, 7.69773871379496488e-01,-1.84328848701091411e-02, 5.75866805203577692e-01, 2.21625069188888940e-03,-7.88313398024647256e+01
 1.56912233750600094e-01, 9.20000000001164153e+00,-1.02162282897944184e-01,-9.03047446464637429e-12,-4.39612215512652615e-01,-1.66688632676699866e+00, 1.15938492277603600e+00, 3.77445461348574159e-04, 1.98051540862227216e-04,-2.62678386291135046e-01,-2.09204455417205427e-02, 7.69775659586627636e-01,-1.84315531409545569e-02, 5.75838599993289124e-01, 2.21637924909152007e-03,-7.88311947068115160e+01
 1.56908013489860387e-01, 9.25000000000000000e+00,-1.02162385763613833e-01,-9.02294996517670599e-12,-4.39618357422253025e-01,-1.66689714393256327e+00, 1.15943560828628467e+00, 3.77309560991235062e-04, 1.98025634767611143e-04,-2.62686450748389921e-01,-2.09204234460407257e-02, 7.69777447498974032e-01,-1.84302217294145462e-02, 5.75810402204304572e-01, 2.21650778688558961e-03,-7.88310496349468934e+01
 1.56903794266735008e-01, 9.30000000000291038e+00,-1.02162488602655296e-01,-9.01543004901453235e-12,-4.39624498406464559e-01,-1.66690796137399788e+00, 1.15948628463489456e+00, 3.77173712116857089e-04, 1.97999750341895523e-04,-2.62694513745405589e-01,-2.09204013539832021e-02, 7.69779235116610505e-01,-1.84288906354030599e-02, 5.75782211834430346e-01, 2.21663630527557101e-03,-7.88309045868648894e+01
