"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.91804052213487952e-01, 2.19500000000116415e+01,-6.43766243080356182e-02,-3.46969139222185685e+00,-4.07840612795355373e+00, 3.48043415224954034e+00, 9.24713582613795465e-02, 6.99762122037984380e-01, 3.32874569263239772e+00,-3.09105806114860437e-01,-1.01125103930796972e-02, 1.27853001042838565e+00, 8.61709523117371590e-02, 8.23900935738994367e-01, 8.98498348527749569e-01,-7.87038618551030389e+00
 1.92757844913274995e-01, 2.20000000000000000e+01,-6.44148344488396363e-02,-3.44785259164811508e+00,-4.07012104907989514e+00, 3.46962262344199024e+00, 9.34455283452573504e-02, 7.02231398914713312e-01, 3.31685534591473319e+00,-3.12977995111490548e-01,-1.01335353970718155e-02, 1.27816473879349335e+00, 8.58366678761458002e-02, 8.31052522700092111e-01, 8.93131396796902011e-01,-8.00842839819251928e+00
 1.93712996023119643e-01, 2.20500000000029104e+01,-6.44533648629901923e-02,-3.42592560873505425e+00,-4.06188071841770082e+00, 3.45878289357433566e+00, 9.44324690109233783e-02, 7.04688741419230102e-01, 3.30488419525245147e+00,-3.16898751191019623e-01,-1.01546211761122922e-02, 1.27779700960851428e+00, 8.55013729198350197e-02, 8.38231423908853857e-01, 8.87765895999898080e-01,-8.14686963682281906e+00
 1.94669428673988981e-01, 2.21000000000058208e+01,-6.44922148548101037e-02,-3.40391173252468082e+00,-4.05368342354793665e+00, 3.44791531393031203e+00, 9.54323294903291208e-02, 7.07133925082148562e-01, 3.29283284988646807e+00,-3.20868427633396514e-01,-1.01757670203812371e-02, 1.27742681724219964e+00, 8.51650789581596818e-02, 8.45436929849184948e-01, 8.82402258707864706e-01,-8.28570524099263750e+00
 1.95627065344138706e-01, 2.21500000000087311e+01,-6.45313837797476253e-02,-3.38181212418944366e+00,-4.04552748538917673e+00, 3.43702022521969397e+00, 9.64452613969509348e-02, 7.09566726749241150e-01, 3.28070193804461541e+00,-3.24887375372860776e-01,-1.01969722405724130e-02, 1.27705415573759740e+00, 8.48277973111868921e-02, 8.52668319472750014e-01, 8.77040898560294102e-01,-8.42493068497832809e+00
 1.96585827667863727e-01, 2.22000000000116415e+01,-6.45708710766459554e-02,-3.35962772925558140e+00,-4.03741127090814800e+00, 3.42609795373786330e+00, 9.74714191422449833e-02, 7.11986925106554702e-01, 3.26849211374838333e+00,-3.28955941986355693e-01,-1.02182361754477521e-02, 1.27667901867365563e+00, 8.44895390236253957e-02, 8.59924858849233198e-01, 8.71682232752275743e-01,-8.56454162734118363e+00
 1.97545622477777044e-01, 2.22500000000000000e+01,-6.46106783002673157e-02,-3.33735503143293188e+00,-4.02933404438436149e+00, 3.41514857484626955e+00, 9.85109827575935681e-02, 7.14394329911584025e-01, 3.25620444321809543e+00,-3.33074417922577581e-01,-1.02395586561137286e-02, 1.27630139091922823e+00, 8.41503099716757047e-02, 8.67205695253295050e-01, 8.66326822386206064e-01,-8.70453695919027659e+00
 1.98506381296113560e-01, 2.23000000000029104e+01,-6.46508033666267634e-02,-3.31499800826482316e+00,-4.02129356356609957e+00, 3.40417258222963248e+00, 9.95640941061736173e-02, 7.16788698983552131e-01, 3.24383930886632488e+00,-3.37243187818886569e-01,-1.02609386924617518e-02, 1.27592127186433846e+00, 8.38101247263279975e-02, 8.74510156654614512e-01, 8.60974973559972101e-01,-8.84491017984762884e+00
 1.99468025990542586e-01, 2.23500000000058208e+01,-6.46912455632193406e-02,-3.29255776476808615e+00,-4.01328816616673034e+00, 3.39317030585066970e+00, 1.00630911954062957e-01, 7.19169810850848301e-01, 3.23139736373408271e+00,-3.41462599203769701e-01,-1.02823756154799724e-02, 1.27553865527712773e+00, 8.34689944917935273e-02, 8.81837491995842826e-01, 8.55627085219758388e-01,-8.98565689683484159e+00
 2.00430478429012709e-01, 2.24000000000087311e+01,-6.47320041411335728e-02,-3.27003544254192358e+00,-4.00531618339593276e+00, 3.38214207556425439e+00, 1.01711596554571848e-01, 7.21537444384945381e-01, 3.21887926291507132e+00,-3.45732999302909572e-01,-1.03038687561627443e-02, 1.27515353495960881e+00, 8.31269304986118340e-02, 8.89186944347907127e-01, 8.50283551222587253e-01,-9.12677271771421417e+00
 2.01393660479472492e-01, 2.24500000000116415e+01,-6.47730783158949608e-02,-3.24743221976765772e+00,-3.99737593960886350e+00, 3.37108822112182782e+00, 1.02806309648037886e-01, 7.23891378880137104e-01, 3.20628566351458399e+00,-3.50054735001704920e-01,-1.03254174455044111e-02, 1.27476590474981677e+00, 8.27839440049775860e-02, 8.96557751073808418e-01, 8.44944760336296508e-01,-9.26825325004804057e+00
 2.02357494009589856e-01, 2.25000000000000000e+01,-6.48144672682957473e-02,-3.22474931120603125e+00,-3.98946575196569908e+00, 3.36000907217584643e+00, 1.03915214461177935e-01, 7.26231394133632358e-01, 3.19361722460840003e+00,-3.54428152807769181e-01,-1.03470210144930349e-02, 1.27437575852399654e+00, 8.24400462980796056e-02, 9.03949143993522775e-01, 8.39611096240229338e-01,-9.41009410135728430e+00
 2.03321900887874413e-01, 2.25500000000029104e+01,-6.48561701452718409e-02,-3.20198796815884679e+00,-3.98158393009021339e+00, 3.34890495826808809e+00, 1.05038475707629975e-01, 7.28557270529352707e-01, 3.18087460718305248e+00,-3.58853598819882158e-01,-1.03686787941355326e-02, 1.27398309019823475e+00, 8.20952486949491217e-02, 9.11360349560675354e-01, 8.34282937518884715e-01,-9.55229087928680443e+00
 2.04286790154417836e-01, 2.26000000000058208e+01,-6.48981883002367893e-02,-3.17914521215037071e+00,-3.97372969498602835e+00, 3.33777593366819003e+00, 1.06176288088378826e-01, 7.30868817957712857e-01, 3.16805903669321687e+00,-3.63331319942161390e-01,-1.03903906565133691e-02, 1.27358788386261690e+00, 8.17495566229709258e-02, 9.18790490139338556e-01, 8.28960843599082509e-01,-9.69484274397189694e+00
 2.05252073640156601e-01, 2.26500000000087311e+01,-6.49405225598130159e-02,-3.15621896172495076e+00,-3.96590206721208283e+00, 3.32662211249721773e+00, 1.07328842715617434e-01, 7.33165839827135790e-01, 3.15517161376255029e+00,-3.67861582539899645e-01,-1.04121563560169890e-02, 1.27319012564985123e+00, 8.14029768460650810e-02, 9.26238703821267273e-01, 8.23645325467911693e-01,-9.83774808283329705e+00
 2.06217684129167411e-01, 2.27000000000116415e+01,-6.49831700612086144e-02,-3.13321414315562308e+00,-3.95809855695265123e+00, 3.31544405828186139e+00, 1.08496285608904633e-01, 7.35448093264809644e-01, 3.14221252200638368e+00,-3.72444813810880515e-01,-1.04339747631665616e-02, 1.27278981786297041e+00, 8.10555258338297446e-02, 9.33704285395126177e-01, 8.18336585396840843e-01,-9.98099948013422278e+00
 2.07183542170600005e-01, 2.27500000000000000e+01,-6.50261300481900367e-02,-3.11013165953134063e+00,-3.95031754118090506e+00, 3.30424207197424735e+00, 1.09678791315840490e-01, 7.37715363928265422e-01, 3.12918248398518628e+00,-3.77081346442987020e-01,-1.04558452645683638e-02, 1.27238695346073394e+00, 8.07072144409594766e-02, 9.41186430771283167e-01, 8.13034998300892431e-01,-1.01245929085638373e+01
 2.08149568314447503e-01, 2.28000000000029104e+01,-6.50694017339353975e-02,-3.08697244287366690e+00,-3.94255738855547522e+00, 3.29301645443180035e+00, 1.10876536008882892e-01, 7.39967438338595573e-01, 3.11608222348420938e+00,-3.81771512375311650e-01,-1.04777672468477842e-02, 1.27198152543461740e+00, 8.03580535599397877e-02, 9.48684331281431037e-01, 8.07740933669304439e-01,-1.02685243409367288e+01
 2.09115683109859701e-01, 2.28500000000058208e+01,-6.51129843017279886e-02,-3.06373745412896747e+00,-3.93481645914502032e+00, 3.28176750643791415e+00, 1.12089697483940015e-01, 7.42204103954571037e-01, 3.10291246549178723e+00,-3.86515642755442590e-01,-1.04997400966111119e-02, 1.27157352681146718e+00, 8.00080541229339498e-02, 9.56197173839792747e-01, 8.02454755575587764e-01,-1.04127897499421582e+01
 2.10081807106267476e-01, 2.29000000000087311e+01,-6.51568769057623426e-02,-3.04042768309192324e+00,-3.92709310414031032e+00, 3.27049552869004723e+00, 1.13318455161960638e-01, 7.44425149253442275e-01, 3.08967393613970032e+00,-3.91314067910334573e-01,-1.05217632004709991e-02, 1.27116295065501239e+00, 7.96572271026651235e-02, 9.63724141126243383e-01, 7.97176822672952090e-01,-1.05573851083111308e+01
 2.11047860853101760e-01, 2.29500000000116415e+01,-6.52010786718752872e-02,-3.01704414836108015e+00,-3.91938566558791557e+00, 3.25920082180409043e+00, 1.14562990088362029e-01, 7.46630363808469144e-01, 3.07636736266240174e+00,-3.96167117310558980e-01,-1.05438359450401014e-02, 1.27074979006798228e+00, 7.93055835138136295e-02, 9.71264411758561041e-01, 7.91907488198241305e-01,-1.07023063887746464e+01
 2.12013747500882255e-01, 2.30000000000000000e+01,-6.52455939991426898e-02,-2.99357753702997353e+00,-3.91169474673314710e+00, 3.24788297082632260e+00, 1.15823565745901941e-01, 7.48819595522362103e-01, 3.06299519221798233e+00,-4.01074786509095838e-01,-1.05659591277723827e-02, 1.27033401162549464e+00, 7.89531178573904674e-02, 9.78817024296750882e-01, 7.86647638848883557e-01,-1.08475588271133834e+01
 2.12979395170810160e-01, 2.30500000000029104e+01,-6.52904196459053038e-02,-2.97003332231341943e+00,-3.90401769288882594e+00, 3.23654258770819947e+00, 1.17100333458921610e-01, 7.50992609552831314e-01, 3.04955739713225960e+00,-4.06037544551400786e-01,-1.05881315213602681e-02, 1.26991561979911616e+00, 7.85998484573597750e-02, 9.86381208400033294e-01, 7.81397376407624189e-01,-1.09931343652907056e+01
 2.13944725814146919e-01, 2.31000000000058208e+01,-6.53355542263789058e-02,-2.94641337719108032e+00,-3.89635264017234073e+00, 3.22518003058649860e+00, 1.18393473988941511e-01, 7.53149193396988159e-01, 3.03605456378374905e+00,-4.11055742868753182e-01,-1.06103523987043109e-02, 1.26949460979369277e+00, 7.82457878063067824e-02, 9.93956142164362011e-01, 7.76156990744090614e-01,-1.11390282294470069e+01
 2.14909659089914884e-01, 2.31500000000087311e+01,-6.53809970276765795e-02,-2.92271823473226444e+00,-3.88869801392342040e+00, 3.21379556324017912e+00, 1.19703180461614961e-01, 7.55289143404970442e-01, 3.02248750571335956e+00,-4.16129687924310598e-01,-1.06326212186204534e-02, 1.26907097335011021e+00, 7.78909462623969956e-02, 1.00154098237314981e+00, 7.70926837129904619e-01,-1.12852368663727560e+01
 2.15874114657136379e-01, 2.32000000000116415e+01,-6.54267473116642850e-02,-2.89894844749106939e+00,-3.88105222980346598e+00, 3.20238944938385472e+00, 1.21029647832248746e-01, 7.57412257220659857e-01, 3.00885703662973514e+00,-4.21259684879544183e-01,-1.06549374399246381e-02, 1.26864470223404635e+00, 7.75353342333941764e-02, 1.00913488257958384e+00, 7.65707264922001363e-01,-1.14317567228584220e+01
 2.16838012174553202e-01, 2.32500000000000000e+01,-6.54728043156292683e-02,-2.87510458743298480e+00,-3.87341369356036092e+00, 3.19096195267212046e+00, 1.22373072888251930e-01, 7.59518333853893779e-01, 2.99516397036992776e+00,-4.26446037560149926e-01,-1.06773005214262952e-02, 1.26821578823786485e+00, 7.71789621780634011e-02, 1.01673699327830680e+00, 7.60498617567267332e-01,-1.15785842456516974e+01
 2.17801271301748811e-01, 2.33000000000029104e+01,-6.55191672530041069e-02,-2.85118724582633298e+00,-3.86578080079172315e+00, 3.17951333668724656e+00, 1.23733654253123354e-01, 7.61607173755579736e-01, 2.98140912084017851e+00,-4.31689048429680255e-01,-1.06997099219543843e-02, 1.26778422318190609e+00, 7.68218406070624027e-02, 1.02434646208736280e+00, 7.55301232600526173e-01,-1.17257158816285187e+01
 2.18763811344105358e-01, 2.33500000000058208e+01,-6.55658369760949572e-02,-2.82719615766223997e+00,-3.85815250983105429e+00, 3.16804361748816365e+00, 1.25111622586336096e-01, 7.63678596691309219e-01, 2.96759388365702881e+00,-4.36988894462290001e-01,-1.07221655898587509e-02, 1.26734998943116839e+00, 7.64639739188792827e-02, 1.03196243110896524e+00, 7.50115623027408973e-01,-1.18731512916735156e+01
 2.19725550983477319e-01, 2.34000000000087311e+01,-6.56128172504737983e-02,-2.80312949646471354e+00,-3.85052878514960639e+00, 3.15655237402528233e+00, 1.26507265599662660e-01, 7.65732453783587563e-01, 2.95372067497040725e+00,-4.42345529137466165e-01,-1.07446683382493493e-02, 1.26691305240047103e+00, 7.61053556783606727e-02, 1.03958403494277363e+00, 7.44942611408085931e-01,-1.20208958143586919e+01
 2.20686410621452167e-01, 2.34500000000116415e+01,-6.56601037273502608e-02,-2.77898970968277004e+00,-3.84290679113060474e+00, 3.14504039005927449e+00, 1.27920726288449998e-01, 7.67768510697007689e-01, 2.93978907744068474e+00,-4.47759507936039247e-01,-1.07672165968513180e-02, 1.26647342366658666e+00, 7.57460095268496919e-02, 1.04721041943156989e+00, 7.39782130235806301e-01,-1.21689391398540732e+01
 2.21646309850430739e-01, 2.35000000000000000e+01,-6.57076958428980534e-02,-2.75477726793610111e+00,-3.83528499216485175e+00, 3.13350788256926727e+00, 1.29352218197007651e-01, 7.69786576001636913e-01, 2.92580000745833457e+00,-4.53231101470696396e-01,-1.07898099164050465e-02, 1.26603109317702489e+00, 7.53859450420321792e-02, 1.05484072181698774e+00, 7.34634522721600680e-01,-1.23172783184911925e+01
 2.22605168263651787e-01, 2.35500000000029104e+01,-6.57555930125891808e-02,-2.73049265633247940e+00,-3.82766184186097691e+00, 3.12195506847975679e+00, 1.30801957003639058e-01, 7.71786459809202796e-01, 2.91175438037571599e+00,-4.58760578465564173e-01,-1.08124478476706500e-02, 1.26558605088407394e+00, 7.50251718601546019e-02, 1.06247407731125443e+00, 7.29500125523069642e-01,-1.24659104007311488e+01
 2.23562905453515814e-01, 2.36000000000058208e+01,-6.58037946317152067e-02,-2.70613637443234367e+00,-3.82003578285087597e+00, 3.11038216468161055e+00, 1.32270160525999991e-01, 7.73767973834803890e-01, 2.89765311049058694e+00,-4.64348205716505646e-01,-1.08351299413885285e-02, 1.26513828674701601e+00, 7.46636996779338896e-02, 1.07010961925000636e+00, 7.24379268758529760e-01,-1.26148324369055640e+01
 2.24519441012702825e-01, 2.36500000000087311e+01,-6.58523000760360133e-02,-2.68170893614283568e+00,-3.81240524658166713e+00, 3.09878938801949344e+00, 1.33757048730263728e-01, 7.75730931464207796e-01, 2.88349711098910522e+00,-4.69994248067510223e-01,-1.08578557483056497e-02, 1.26468779073307069e+00, 7.43015382534265301e-02, 1.07774647926577383e+00, 7.19272276007268507e-01,-1.27640414773891884e+01
 2.25474694533892850e-01, 2.37000000000116415e+01,-6.59011087023494702e-02,-2.65721086964696029e+00,-3.80476865312759038e+00, 3.08717695529607417e+00, 1.35262843737841837e-01, 7.77675147817876389e-01, 2.86928729390931769e+00,-4.75698968379334453e-01,-1.08806248191689828e-02, 1.26423455281900554e+00, 7.39386974074272424e-02, 1.08538378744874175e+00, 7.14179464318375201e-01,-1.29135345725567738e+01
 2.26428595131130478e-01, 2.37500000000000000e+01,-6.59502236520015522e-02,-2.63264444133289688e+00,-3.79712591299923075e+00, 3.07554447280373822e+00, 1.36787851119600623e-01, 7.79600464563930839e-01, 2.85502646127630255e+00,-4.81462185608207194e-01,-1.09034379142183245e-02, 1.26377853876536372e+00, 7.35751709812708654e-02, 1.09302074878798705e+00, 7.09101751994676954e-01,-1.30633167138548956e+01
 2.27381062292538655e-01, 2.38000000000029104e+01,-6.59996442070394235e-02,-2.60801018399003137e+00,-3.78947541155597367e+00, 3.06389216412795617e+00, 1.38332299059486269e-01, 7.81506697798338701e-01, 2.84071548978521138e+00,-4.87284157997432743e-01,-1.09262945708456342e-02, 1.26331973853615342e+00, 7.32109690966264437e-02, 1.10065649023681922e+00, 7.04039427218929093e-01,-1.32133848639743476e+01
 2.28332012283068486e-01, 2.38500000000058208e+01,-6.60493683443792862e-02,-2.58330806237062394e+00,-3.78181501247021323e+00, 3.05222045937813480e+00, 1.39896389831391715e-01, 7.83393657705609758e-01, 2.82635461781286645e+00,-4.93165292562846247e-01,-1.09491939171282998e-02, 1.26285815037818927e+00, 7.28461073721100999e-02, 1.10829011177790693e+00, 6.98992568161683869e-01,-1.33637332982015344e+01
 2.29281365352768468e-01, 2.39000000000087311e+01,-6.60993956155076917e-02,-2.55853877700785359e+00,-3.77414319544700350e+00, 3.04052953313740471e+00, 1.41480361829847190e-01, 7.85261166899754670e-01, 2.81194487442945329e+00,-4.99105809557271740e-01,-1.09721355873158358e-02, 1.26239376242652623e+00, 7.24805947799236211e-02, 1.11592074438880662e+00, 6.93961501247826851e-01,-1.35143596151573178e+01
 2.30229041751686958e-01, 2.39500000000116415e+01,-6.61497255559835712e-02,-2.53370304203069452e+00,-3.76645842821728749e+00, 3.02881955996179286e+00, 1.43084455928276982e-01, 7.87109049789199378e-01, 2.79748728624867526e+00,-5.05105926602525512e-01,-1.09951192156577653e-02, 1.26192656280240567e+00, 7.21144403605976231e-02, 1.12354751831108435e+00, 6.88946545548119405e-01,-1.36652614134625630e+01
 2.31174961729597395e-01, 2.40000000000000000e+01,-6.62003576859409443e-02,-2.50880158511295548e+00,-3.75875916635824536e+00, 3.01709071438436993e+00, 1.44708915491407825e-01, 7.88937132633649396e-01, 2.78298287739296146e+00,-5.11165858659402783e-01,-1.10181444363968949e-02, 1.26145653961454229e+00, 7.17476532243647991e-02, 1.13116956319820372e+00, 6.83948012790320026e-01,-1.38164362916940924e+01
 2.32119045537098778e-01, 2.40500000000029104e+01,-6.62512915106557299e-02,-2.48383514738588218e+00,-3.75104385311038868e+00, 3.00534317090230108e+00, 1.46353986389752500e-01, 7.90745243603171888e-01, 2.76843266943778676e+00,-5.17285818006721687e-01,-1.10412108837961431e-02, 1.26098368095974012e+00, 7.13802425520048828e-02, 1.13878600827230914e+00, 6.78966207364334884e-01,-1.39678818485607703e+01
 2.33061214836867370e-01, 2.41000000000058208e+01,-6.63025265761721105e-02,-2.45880557047015236e+00,-3.74331095874415665e+00, 2.99357708973309578e+00, 1.48019919054642124e-01, 7.92533212238162643e-01, 2.75383778170791071e+00,-5.23465984464272949e-01,-1.10643182203186211e-02, 1.26050797434270656e+00, 7.10122171259871676e-02, 1.14639599387535651e+00, 6.74001458095214501e-01,-1.41195958679231897e+01
 2.34001416998235040e-01, 2.41500000000087311e+01,-6.63540634228156484e-02,-2.43373455980221198e+00,-3.73555966264684924e+00, 2.98179237154961951e+00, 1.49707004159681717e-01, 7.94300858827489908e-01, 2.73920115083893245e+00,-5.29705991145626998e-01,-1.10874666218813613e-02, 1.26002939661126367e+00, 7.06435772281849561e-02, 1.15399886824573272e+00, 6.69054660440146498e-01,-1.42715795047859988e+01
 2.34939560124281438e-01, 2.42000000000116415e+01,-6.64059010462605404e-02,-2.40861369655175439e+00,-3.72778803572614459e+00, 2.96998931346833750e+00, 1.51415478555859212e-01, 7.96048021753235413e-01, 2.72452291853430095e+00,-5.36006291986445782e-01,-1.11106554801161436e-02, 1.25954794073219056e+00, 7.02743362904249547e-02, 1.16159366253303231e+00, 6.64125816636142008e-01,-1.44238287648338659e+01
 2.35875567418661919e-01, 2.42500000000000000e+01,-6.64580390188430764e-02,-2.38344618542373698e+00,-3.71999455772706966e+00, 2.95816806012048872e+00, 1.53145603479149933e-01, 7.97774535227404269e-01, 2.70980429633323627e+00,-5.42367020601294048e-01,-1.11338844882649998e-02, 1.25906359344773433e+00, 6.99045027896162824e-02, 1.16917953000286623e+00, 6.59215261343771952e-01,-1.45763416340101895e+01
 2.36809362085848712e-01, 2.43000000000029104e+01,-6.65104769016446051e-02,-2.35823527275741540e+00,-3.71217769606751746e+00, 2.94632875611333134e+00, 1.54897642941787872e-01, 7.99480235454739230e-01, 2.69504649114507933e+00,-5.48788306663405612e-01,-1.11571533395902582e-02, 1.25857634147216713e+00, 6.95340852761071743e-02, 1.17675562427653380e+00, 6.54323320532960606e-01,-1.47291160983915663e+01
 2.37740873011038162e-01, 2.43500000000058208e+01,-6.65632142000966431e-02,-2.33297899231039230e+00,-3.70433619482400944e+00, 2.93447152915754916e+00, 1.56671866307202007e-01, 8.01164953476697805e-01, 2.68025099019907520e+00,-5.55270197036946578e-01,-1.11804617608010064e-02, 1.25808617078827645e+00, 6.91630914861723067e-02, 1.18432114561364110e+00, 6.49450412631382590e-01,-1.48821503636533947e+01
 2.38670038276324326e-01, 2.44000000000087311e+01,-6.66162503402554368e-02,-2.30766681967226805e+00,-3.69646925509555535e+00, 2.92259647960539670e+00, 1.58468550051201695e-01, 8.02828510565236075e-01, 2.66541973357046036e+00,-5.61812604989473718e-01,-1.12038095327920435e-02, 1.25759306619425648e+00, 6.87915277835419031e-02, 1.19187536987294096e+00, 6.44597108014902886e-01,-1.50354429912339089e+01
 2.39596774071322793e-01, 2.44500000000116415e+01,-6.66695849120680084e-02,-2.28230847094665634e+00,-3.68857495161463866e+00, 2.91070377290183568e+00, 1.60287963684717705e-01, 8.04470757792571822e-01, 2.65055355674814574e+00,-5.68415742490704590e-01,-1.12271963074913883e-02, 1.25709701517299077e+00, 6.84194040320735553e-02, 1.19941739585584517e+00, 6.39763577239843007e-01,-1.51889916958243276e+01
 2.40521005833681328e-01, 2.45000000000000000e+01,-6.67232174228857000e-02,-2.25690515192353880e+00,-3.68065181661270557e+00, 2.89879354698265868e+00, 1.62130383731234617e-01, 8.06091536698003930e-01, 2.63565375431590221e+00,-5.75079689146548279e-01,-1.12506217913008449e-02, 1.25659800403556265e+00, 6.80467287266120213e-02, 1.20694639833698747e+00, 6.34950146867934384e-01,-1.53427945497700904e+01
 2.41442659001854271e-01, 2.45500000000029104e+01,-6.67771473717045788e-02,-2.23145808321394057e+00,-3.67269836941290384e+00, 2.88686593976445627e+00, 1.63996089621261637e-01, 8.07690691006015871e-01, 2.62072161497368583e+00,-5.81804519905787632e-01,-1.12740856906426729e-02, 1.25609601906489021e+00, 6.76735104389768610e-02, 1.21446155311277515e+00, 6.30157133982215512e-01,-1.54968496255509578e+01
 2.42361674118592496e-01, 2.46000000000058208e+01,-6.68313748196274343e-02,-2.20596863714902902e+00,-3.66471349881759201e+00, 2.87492094296049228e+00, 1.65885387216431757e-01, 8.09268068254733963e-01, 2.60575883145007614e+00,-5.88590167502928807e-01,-1.12975880027933358e-02, 1.25559104025423429e+00, 6.72997528809138046e-02, 1.22196216043650452e+00, 6.25384994170451014e-01,-1.56511569052852249e+01
 2.43277986892271758e-01, 2.46500000000087311e+01,-6.68858996432991348e-02,-2.18043815292115672e+00,-3.65669595718645102e+00, 2.86295859509556294e+00, 1.67798578744056265e-01, 8.10823516931771682e-01, 2.59076695599266760e+00,-5.95436601956041311e-01,-1.13211286319379583e-02, 1.25508304947576876e+00, 6.69254614080754956e-02, 1.22944748272653448e+00, 6.20634123167160157e-01,-1.58057157598886882e+01
 2.44191516828132033e-01, 2.47000000000116415e+01,-6.69407211011618791e-02,-2.15486783702291218e+00,-3.64864407285245385e+00, 2.85097909152605489e+00, 1.69735944337297801e-01, 8.12356886012561286e-01, 2.57574709462008267e+00,-6.02343935721654566e-01,-1.13447071702406903e-02, 1.25457203527872463e+00, 6.65506467522125472e-02, 1.23691665147848595e+00, 6.15904748107359179e-01,-1.59605235116656576e+01
 2.45102192446617878e-01, 2.47500000000000000e+01,-6.69958387851847664e-02,-2.12925899214978553e+00,-3.64055638869989417e+00, 2.83898254034371789e+00, 1.71697781214528750e-01, 8.13868027728054333e-01, 2.56070059178009179e+00,-6.09312194276204644e-01,-1.13683233834678318e-02, 1.25405798244305999e+00, 6.61753167783045576e-02, 1.24436887324115864e+00, 6.11197174859089420e-01,-1.61155786227263569e+01
 2.46009942268968634e-01, 2.48000000000029104e+01,-6.70512522818524498e-02,-2.10361293477692302e+00,-3.63243143351952025e+00, 2.82696904962975015e+00, 1.73684389823630853e-01, 8.15356796531503836e-01, 2.54562878509354773e+00,-6.16341397842309791e-01,-1.13919770374063031e-02, 1.25354087570173967e+00, 6.57994794304423009e-02, 1.25180335617300664e+00, 6.06511699243356794e-01,-1.62708795553164229e+01
 2.46914705692033998e-01, 2.48500000000058208e+01,-6.71069613460021641e-02,-2.07793764727519958e+00,-3.62426801808072829e+00, 2.81493865818341682e+00, 1.75696085607979613e-01, 8.16823036740139563e-01, 2.53053372056475467e+00,-6.23431278708475256e-01,-1.14156680354152839e-02, 1.25302069671466554e+00, 6.54231400697818932e-02, 1.25921939930659121e+00, 6.01848850353781439e-01,-1.64264256749288542e+01
 2.47816410421758837e-01, 2.49000000000087311e+01,-6.71629655440218742e-02,-2.05223403427547169e+00,-3.61606462181388366e+00, 2.80289147929616167e+00, 1.77733175034159946e-01, 8.18266607936572576e-01, 2.51541666351904647e+00,-6.30581864055029473e-01,-1.14393961329625274e-02, 1.25249743031225957e+00, 6.50463069929376053e-02, 1.26661620779669093e+00, 5.97208881692150029e-01,-1.65822153760575226e+01
 2.48714984327271960e-01, 2.49500000000116415e+01,-6.72192644399116218e-02,-2.02650310882291818e+00,-3.60781971367184173e+00, 2.79082762522147920e+00, 1.79795968010407814e-01, 8.19687371894219141e-01, 2.50027888354209793e+00,-6.37793171790856150e-01,-1.14631610875773390e-02, 1.25197106123833080e+00, 6.46689885403461950e-02, 1.27399298997648858e+00, 5.92592040836936396e-01,-1.67382470667316774e+01
 2.49610357365565416e-01, 2.50000000000000000e+01,-6.72758576269413822e-02,-2.00074718170125987e+00,-3.59953180470193868e+00, 2.77874719491574762e+00, 1.81884780064984486e-01, 8.21085190347876082e-01, 2.48512177997479622e+00,-6.45065159763015039e-01,-1.14869626831991898e-02, 1.25144157360704322e+00, 6.42911926240660597e-02, 1.28134897326572461e+00, 5.87998611680402017e-01,-1.68945193283797366e+01
 2.50502460682257844e-01, 2.50500000000029104e+01,-6.73327446567291155e-02,-1.97496884995127742e+00,-3.59119940691530815e+00, 2.76665028834291782e+00, 1.83999929959305253e-01, 8.22459926465989866e-01, 2.46994677419612874e+00,-6.52397765375238636e-01,-1.15108007017582989e-02, 1.25090895152720205e+00, 6.39129271627556922e-02, 1.28868339691825717e+00, 5.83428876545661446e-01,-1.70510307292381000e+01
 2.51391264373395595e-01, 2.51000000000058208e+01,-6.73899238316363058e-02,-1.94917934738678356e+00,-3.58282153826480787e+00, 2.75453703868415900e+00, 1.86141733881226290e-01, 8.23811415520121604e-01, 2.45475625968854905e+00,-6.59790445956749849e-01,-1.15346748586660549e-02, 1.25037318055478663e+00, 6.35341976355101867e-02, 1.29599582291494797e+00, 5.78883402292083016e-01,-1.72077794008057481e+01
 2.52276681020802640e-01, 2.51500000000087311e+01,-6.74473953008023902e-02,-1.92337729249669764e+00,-3.57439643538773799e+00, 2.74240753009418192e+00, 1.88310520157899203e-01, 8.25139539995673577e-01, 2.43955116786895587e+00,-6.67243346574102336e-01,-1.15585849675331025e-02, 1.24983424400565002e+00, 6.31550133023293797e-02, 1.30328534266336260e+00, 5.74362304594319473e-01,-1.73647641193207676e+01
 2.53158644715518744e-01, 2.52000000000116415e+01,-6.75051585196940473e-02,-1.89756606402352279e+00,-3.56592260611560041e+00, 2.73026186506915591e+00, 1.90506617323925209e-01, 8.26444168112047017e-01, 2.42433296511817442e+00,-6.74756345974145022e-01,-1.15825308052479644e-02, 1.24929212596901729e+00, 6.27753821245515542e-02, 1.31055122669192214e+00, 5.69865852880172330e-01,-1.75219834199177136e+01
