"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.18851500055881867e-01, 6.85000000000582077e+00,-1.03417128729231922e-01,-3.79616823235984054e-11,-2.78567958057497622e-01,-1.95505938821951553e+00, 1.52678257473046974e+00, 6.81004300354574790e-04, 6.28927855811175552e-04,-2.96394670244656988e-01,-2.07492298889870343e-02, 7.83579809489996171e-01,-6.81430405340096614e-03, 3.43494926106204523e-01, 3.23858789532750985e-03,-7.77070575814143467e+01
 1.18848182608263186e-01, 6.90000000000873115e+00,-1.03417246124835355e-01,-3.79317200753761381e-11,-2.78571820349753363e-01,-1.95505425191691762e+00, 1.52682211272489132e+00, 6.80778103206576904e-04, 6.28901316267899526e-04,-2.96419484866756566e-01,-2.07492101120652916e-02, 7.83581397990960160e-01,-6.81327140037619062e-03, 3.43476776201620759e-01, 3.23871561590742714e-03,-7.77069277336370021e+01
 1.18844865769452301e-01, 6.95000000001164153e+00,-1.03417363498093717e-01,-3.79017820691163306e-11,-2.78575682326943852e-01,-1.95504911624972011e+00, 1.52686164632055421e+00, 6.80551981393801454e-04, 6.28874812256387337e-04,-2.96444298331073885e-01,-2.07491903370125297e-02, 7.83582986340371157e-01,-6.81223892764482464e-03, 3.43458630025988698e-01, 3.23884332597553035e-03,-7.77067978981306595e+01
 1.18841549539324701e-01, 7.00000000000000000e+00,-1.03417480849010368e-01,-3.78718682846478930e-11,-2.78579543989114997e-01,-1.95504398121779954e+00, 1.52690117551824200e+00, 6.80325934894444374e-04, 6.28848343756942285e-04,-2.96469110637611111e-01,-2.07491705638284500e-02, 7.83584574538253698e-01,-6.81120663516981712e-03, 3.43440487578416054e-01, 3.23897102553331222e-03,-7.77066680748933720e+01
 1.18838233917753042e-01, 7.05000000000291038e+00,-1.03417598177588749e-01,-3.78419787017794888e-11,-2.78583405336316259e-01,-1.95503884682102380e+00, 1.52694070031879070e+00, 6.80099963686524008e-04, 6.28821910749877751e-04,-2.96493921786391668e-01,-2.07491507925127265e-02, 7.83586162584633428e-01,-6.81017452291328689e-03, 3.43422348857995219e-01, 3.23909871458242203e-03,-7.77065382639230222e+01
 1.18834918904612910e-01, 7.10000000000582077e+00,-1.03417715483832218e-01,-3.78121133003518927e-11,-2.78587266368593656e-01,-1.95503371305926876e+00, 1.52698022072299078e+00, 6.79874067748260577e-04, 6.28795513215552114e-04,-2.96518731777417444e-01,-2.07491310230650677e-02, 7.83587750479535106e-01,-6.80914259083824705e-03, 3.43404213863834518e-01, 3.23922639312437897e-03,-7.77064084652176348e+01
 1.18831604499778948e-01, 7.15000000000873115e+00,-1.03417832767744133e-01,-3.77822720602030490e-11,-2.78591127085994206e-01,-1.95502857993240586e+00, 1.52701973673164804e+00, 6.79648247057819659e-04, 6.28769151134341421e-04,-2.96543540610697653e-01,-2.07491112554851510e-02, 7.83589338222983933e-01,-6.80811083890740364e-03, 3.43386082595037445e-01, 3.23935406116073864e-03,-7.77062786787751918e+01
 1.18828290703125880e-01, 7.20000000001164153e+00,-1.03417950029327910e-01,-3.77524549611768539e-11,-2.78594987488565093e-01,-1.95502344744031098e+00, 1.52705924834556250e+00, 6.79422501593373988e-04, 6.28742824486645466e-04,-2.96568348286241401e-01,-2.07490914897726850e-02, 7.83590925815005002e-01,-6.80707926708350348e-03, 3.43367955050707774e-01, 3.23948171869304800e-03,-7.77061489045936895e+01
 1.18824977514529390e-01, 7.25000000000000000e+00,-1.03418067268586863e-01,-3.77226619831317826e-11,-2.78598847576352115e-01,-1.95501831558285799e+00, 1.52709875556552577e+00, 6.79196831333173925e-04, 6.28716533252897652e-04,-2.96593154804050851e-01,-2.07490717259273677e-02, 7.83592513255622292e-01,-6.80604787532959263e-03, 3.43349831229954883e-01, 3.23960936572282362e-03,-7.77060191426711526e+01
 1.18821664933862370e-01, 7.30000000000291038e+00,-1.03418184485524464e-01,-3.76928931059062254e-11,-2.78602707349404788e-01,-1.95501318435991678e+00, 1.52713825839236828e+00, 6.78971236255284110e-04, 6.28690277413536478e-04,-2.96617960164149486e-01,-2.07490519639488662e-02, 7.83594100544862338e-01,-6.80501666360782114e-03, 3.43331711131872719e-01, 3.23973700225170438e-03,-7.77058893930054779e+01
 1.18818352961000573e-01, 7.35000000000582077e+00,-1.03418301680144042e-01,-3.76631483093705287e-11,-2.78606566807768741e-01,-1.95500805377136277e+00, 1.52717775682687784e+00, 6.78745716337972251e-04, 6.28664056949044354e-04,-2.96642764366539413e-01,-2.07490322038368959e-02, 7.83595687682749120e-01,-6.80398563188130100e-03, 3.43313594755570994e-01, 3.23986462828119472e-03,-7.77057596555947043e+01
 1.18815041595818904e-01, 7.40000000000873115e+00,-1.03418418852448998e-01,-3.76334275733922668e-11,-2.78610425951491159e-01,-1.95500292381706786e+00, 1.52721725086986271e+00, 6.78520271559455209e-04, 6.28637871839926674e-04,-2.96667567411229793e-01,-2.07490124455911376e-02, 7.83597274669308730e-01,-6.80295478011275385e-03, 3.43295482100155147e-01, 3.23999224381286586e-03,-7.77056299304367997e+01
 1.18811730838192270e-01, 7.45000000001164153e+00,-1.03418536002442649e-01,-3.76037308778449462e-11,-2.78614284780619115e-01,-1.95499779449690880e+00, 1.52725674052211402e+00, 6.78294901897950496e-04, 6.28611722066704554e-04,-2.96692369298230063e-01,-2.07489926892113000e-02, 7.83598861504564703e-01,-6.80192410826503408e-03, 3.43277373164730504e-01, 3.24011984884823830e-03,-7.77055002175297886e+01
 1.18808420687996574e-01, 7.50000000000000000e+00,-1.03418653130128421e-01,-3.75740582026166527e-11,-2.78618143295198295e-01,-1.95499266581075837e+00, 1.52729622578443247e+00, 6.78069607331762141e-04, 6.28585607609943235e-04,-2.96717170027542221e-01,-2.07489729346970707e-02, 7.83600448188542686e-01,-6.80089361630119033e-03, 3.43259267948407776e-01, 3.24024744338885246e-03,-7.77053705168716675e+01
 1.18805111145104905e-01, 7.55000000000291038e+00,-1.03418770235509688e-01,-3.75444095275754516e-11,-2.78622001495277882e-01,-1.95498753775848799e+00, 1.52733570665763896e+00, 6.77844387838999994e-04, 6.28559528450203298e-04,-2.96741969599189970e-01,-2.07489531820481340e-02, 7.83602034721267882e-01,-6.79986330418350538e-03, 3.43241166450282742e-01, 3.24037502743632425e-03,-7.77052408284603615e+01
 1.18801802209393251e-01, 7.60000000000582077e+00,-1.03418887318589808e-01,-3.75147848326212740e-11,-2.78625859380903784e-01,-1.95498241033997355e+00, 1.52737518314252085e+00, 6.77619243397980663e-04, 6.28533484568094222e-04,-2.96766768013175586e-01,-2.07489334312641951e-02, 7.83603621102765269e-01,-6.79883317187511549e-03, 3.43223068669466835e-01, 3.24050260099215982e-03,-7.77051111522939095e+01
 1.18798493880736711e-01, 7.65000000000873115e+00,-1.03419004379372168e-01,-3.74851840976513305e-11,-2.78629716952122908e-01,-1.95497728355508693e+00, 1.52741465523988240e+00, 6.77394173986968278e-04, 6.28507475944245215e-04,-2.96791565269508228e-01,-2.07489136823449383e-02, 7.83605207333059606e-01,-6.79780321933883859e-03, 3.43204974605066937e-01, 3.24063016405791524e-03,-7.77049814883702936e+01
 1.18795186159010399e-01, 7.70000000001164153e+00,-1.03419121417860138e-01,-3.74556073025687511e-11,-2.78633574208982104e-01,-1.95497215740370445e+00, 1.52745412295052363e+00, 6.77169179584234345e-04, 6.28481502559309342e-04,-2.96816361368197446e-01,-2.07488939352900754e-02, 7.83606793412175651e-01,-6.79677344653756288e-03, 3.43186884256189817e-01, 3.24075771663513658e-03,-7.77048518366875101e+01
 1.18791879044090443e-01, 7.75000000000000000e+00,-1.03419238434057037e-01,-3.74260544272911996e-11,-2.78637431151527115e-01,-1.95496703188570020e+00, 1.52749358627523035e+00, 6.76944260168125069e-04, 6.28455564393971865e-04,-2.96841156309245346e-01,-2.07488741900992875e-02, 7.83608379340137939e-01,-6.79574385343442808e-03, 3.43168797621948296e-01, 3.24088525872533000e-03,-7.77047221972435977e+01
 1.18788572535850137e-01, 7.80000000000291038e+00,-1.03419355427966320e-01,-3.73965254517164424e-11,-2.78641287779807068e-01,-1.95496190700094497e+00, 1.52753304521482880e+00, 6.76719415716802559e-04, 6.28429661428922385e-04,-2.96865950092675634e-01,-2.07488544467722691e-02, 7.83609965116972673e-01,-6.79471443999178464e-03, 3.43150714701439319e-01, 3.24101279033012137e-03,-7.77045925700364677e+01
 1.18785266634165707e-01, 7.85000000000582077e+00,-1.03419472399591317e-01,-3.73670203557739887e-11,-2.78645144093867647e-01,-1.95495678274931550e+00, 1.52757249977010567e+00, 6.76494646208632643e-04, 6.28403793644897015e-04,-2.96890742718490752e-01,-2.07488347053087149e-02, 7.83611550742703611e-01,-6.79368520617277052e-03, 3.43132635493776150e-01, 3.24114031145101645e-03,-7.77044629550641588e+01
 1.18781961338912417e-01, 7.90000000000873115e+00,-1.03419589348935387e-01,-3.73375391193906725e-11,-2.78649000093755705e-01,-1.95495165913068325e+00, 1.52761194994186456e+00, 6.76269951621928786e-04, 6.28377961022652575e-04,-2.96915534186699970e-01,-2.07488149657083232e-02, 7.83613136217356621e-01,-6.79265615194031992e-03, 3.43114559998067170e-01, 3.24126782208957300e-03,-7.77043333523246531e+01
 1.18778656649965619e-01, 7.95000000001164153e+00,-1.03419706276001916e-01,-3.73080817224992408e-11,-2.78652855779518038e-01,-1.95494653614492608e+00, 1.52765139573089614e+00, 6.76045331935007702e-04, 6.28352163542964318e-04,-2.96940324497312891e-01,-2.07487952279707920e-02, 7.83614721540955239e-01,-6.79162727725736957e-03, 3.43096488213420814e-01, 3.24139532224731325e-03,-7.77042037618159753e+01
 1.18775352567201647e-01, 8.00000000000000000e+00,-1.03419823180794221e-01,-3.72786481450469421e-11,-2.78656711151200165e-01,-1.95494141379191744e+00, 1.52769083713799558e+00, 6.75820787126269482e-04, 6.28326401186648478e-04,-2.96965113650331736e-01,-2.07487754920958195e-02, 7.83616306713525446e-01,-6.79059858208714510e-03, 3.43078420138951345e-01, 3.24152281192576419e-03,-7.77040741835361359e+01
 1.18772049090494006e-01, 8.05000000000291038e+00,-1.03419940063315730e-01,-3.72492383669612306e-11,-2.78660566208851379e-01,-1.95493629207152897e+00, 1.52773027416398000e+00, 6.75596317173921446e-04, 6.28300673934518040e-04,-2.96989901645780374e-01,-2.07487557580830796e-02, 7.83617891735091776e-01,-6.78957006639201600e-03, 3.43060355773757597e-01, 3.24165029112653260e-03,-7.77039446174830744e+01
 1.18768746219719126e-01, 8.10000000000582077e+00,-1.03420056923569786e-01,-3.72198523682012133e-11,-2.78664420952516978e-01,-1.95493117098363745e+00, 1.52776970680963564e+00, 6.75371922056378754e-04, 6.28274981767435749e-04,-2.97014688483661249e-01,-2.07487360259322913e-02, 7.83619476605678988e-01,-6.78854173013524430e-03, 3.43042295116954388e-01, 3.24177775985112207e-03,-7.77038150636548295e+01
 1.18765443954752511e-01, 8.15000000000873115e+00,-1.03420173761559750e-01,-3.71904901287233345e-11,-2.78668275382243924e-01,-1.95492605052811519e+00, 1.52780913507576543e+00, 6.75147601752004419e-04, 6.28249324666285496e-04,-2.97039474163983797e-01,-2.07487162956431388e-02, 7.83621061325312174e-01,-6.78751357327977718e-03, 3.43024238167651541e-01, 3.24190521810108949e-03,-7.77036855220493834e+01
 1.18762142295469691e-01, 8.20000000001164153e+00,-1.03420290577288992e-01,-3.71611516284899711e-11,-2.78672129498078791e-01,-1.95492093070483852e+00, 1.52784855896316007e+00, 6.74923356239165028e-04, 6.28223702611969709e-04,-2.97064258686757621e-01,-2.07486965672153204e-02, 7.83622645894015646e-01,-6.78648559578864073e-03, 3.43006184924959212e-01, 3.24203266587795797e-03,-7.77035559926647608e+01
 1.18758841241747237e-01, 8.25000000000000000e+00,-1.03420407370760803e-01,-3.71318368474779304e-11,-2.78675983300067098e-01,-1.95491581151368354e+00, 1.52788797847261071e+00, 6.74699185496307400e-04, 6.28198115585429742e-04,-2.97089042051985053e-01,-2.07486768406485375e-02, 7.83624230311814496e-01,-6.78545779762513516e-03, 3.42988135387993331e-01, 3.24216010318324407e-03,-7.77034264754989863e+01
 1.18755540793458847e-01, 8.30000000000291038e+00,-1.03420524141978665e-01,-3.71025457656443870e-11,-2.78679836788257917e-01,-1.95491069295452058e+00, 1.52792739360493313e+00, 6.74475089501689272e-04, 6.28172563567605644e-04,-2.97113824259690185e-01,-2.07486571159424746e-02, 7.83625814578734148e-01,-6.78443017875165859e-03, 3.42970089555854118e-01, 3.24228753001855113e-03,-7.77032969705499994e+01
 1.18752240950481161e-01, 8.35000000000582077e+00,-1.03420640890945881e-01,-3.70732783629780130e-11,-2.78683689962696601e-01,-1.95490557502722728e+00, 1.52796680436091337e+00, 6.74251068233775244e-04, 6.28147046539487448e-04,-2.97138605309875459e-01,-2.07486373930968332e-02, 7.83627398694798805e-01,-6.78340273913154677e-03, 3.42952047427658169e-01, 3.24241494638538574e-03,-7.77031674778158390e+01
 1.18748941712689904e-01, 8.40000000000873115e+00,-1.03420757617665796e-01,-3.70440346194648634e-11,-2.78687542823429890e-01,-1.95490045773167620e+00, 1.52800621074135035e+00, 6.74027121670975815e-04, 6.28121564482083728e-04,-2.97163385202550256e-01,-2.07486176721113080e-02, 7.83628982660033002e-01,-6.78237547872785444e-03, 3.42934009002516915e-01, 3.24254235228529355e-03,-7.77030379972945013e+01
 1.18745643079960828e-01, 8.45000000001164153e+00,-1.03420874322141781e-01,-3.70148145150969514e-11,-2.78691395370504302e-01,-1.95489534106774521e+00, 1.52804561274703454e+00, 6.73803249791706796e-04, 6.28096117376424415e-04,-2.97188163937724625e-01,-2.07485979529855973e-02, 7.83630566474462165e-01,-6.78134839750361897e-03, 3.42915974279542179e-01, 3.24266974771979547e-03,-7.77029085289840111e+01
 1.18742345052170684e-01, 8.50000000000000000e+00,-1.03420991004377155e-01,-3.69856180298806558e-11,-2.78695247603965413e-01,-1.95489022503530840e+00, 1.52808501037875577e+00, 6.73579452574465530e-04, 6.28070705203578362e-04,-2.97212941515400786e-01,-2.07485782357194060e-02, 7.83632150138110273e-01,-6.78032149542222556e-03, 3.42897943257851334e-01, 3.24279713269040853e-03,-7.77027790728823931e+01
 1.18739047629193420e-01, 8.55000000000291038e+00,-1.03421107664375345e-01,-3.69564451438028329e-11,-2.78699099523861904e-01,-1.95488510963423812e+00, 1.52812440363733049e+00, 6.73355729997558434e-04, 6.28045327944612474e-04,-2.97237717935602830e-01,-2.07485585203124150e-02, 7.83633733651002862e-01,-6.77929477244613304e-03, 3.42879915936546376e-01, 3.24292450719873646e-03,-7.77026496289875865e+01
 1.18735750810905857e-01, 8.60000000000582077e+00,-1.03421224302139667e-01,-3.69272958368817459e-11,-2.78702951130239240e-01,-1.95487999486441177e+00, 1.52816379252353984e+00, 6.73132082039498681e-04, 6.28019985580642332e-04,-2.97262493198333366e-01,-2.07485388067643294e-02, 7.83635317013164356e-01,-6.77826822853875004e-03, 3.42861892314745342e-01, 3.24305187124627461e-03,-7.77025201972976447e+01
 1.18732454597183942e-01, 8.65000000000873115e+00,-1.03421340917673465e-01,-3.68981700891330732e-11,-2.78706802423143940e-01,-1.95487488072570192e+00, 1.52820317703818254e+00, 6.72908508678746208e-04, 6.27994678092803904e-04,-2.97287267303602165e-01,-2.07485190950748404e-02, 7.83636900224619404e-01,-6.77724186366315384e-03, 3.42843872391561388e-01, 3.24317922483456731e-03,-7.77023907778105638e+01
 1.18729158987903649e-01, 8.70000000001164153e+00,-1.03421457510980142e-01,-3.68690678805784125e-11,-2.78710653402622632e-01,-1.95486976721798644e+00, 1.52824255718204838e+00, 6.72685009893766485e-04, 6.27969405462254406e-04,-2.97312040251418830e-01,-2.07484993852436531e-02, 7.83638483285392984e-01,-6.77621567778252838e-03, 3.42825856166107890e-01, 3.24330656796513678e-03,-7.77022613705243685e+01
 1.18725863982941923e-01, 8.75000000000000000e+00,-1.03421574082062956e-01,-3.68399891912537597e-11,-2.78714504068720392e-01,-1.95486465434113921e+00, 1.52828193295592740e+00, 6.72461585663106727e-04, 6.27944167670189978e-04,-2.97336812041786025e-01,-2.07484796772704587e-02, 7.83640066195509410e-01,-6.77518967086022939e-03, 3.42807843637503884e-01, 3.24343390063949960e-03,-7.77021319754370836e+01
 1.18722569582172921e-01, 8.80000000000291038e+00,-1.03421690630925350e-01,-3.68109340011756398e-11,-2.78718354421486292e-01,-1.95485954209503587e+00, 1.52832130436062652e+00, 6.72238235965119104e-04, 6.27918964697801014e-04,-2.97361582674727898e-01,-2.07484599711549589e-02, 7.83641648954994108e-01,-6.77416384285884667e-03, 3.42789834804852867e-01, 3.24356122285923655e-03,-7.77020025925466769e+01
 1.18719275785473699e-01, 8.85000000000582077e+00,-1.03421807157570642e-01,-3.67819022903919005e-11,-2.78722204460965517e-01,-1.95485443047955165e+00, 1.52836067139693133e+00, 6.72014960778368397e-04, 6.27893796526332441e-04,-2.97386352150247224e-01,-2.07484402668968483e-02, 7.83643231563871057e-01,-6.77313819374180184e-03, 3.42771829667274541e-01, 3.24368853462585292e-03,-7.77018732218511872e+01
 1.18715982592720398e-01, 8.90000000000873115e+00,-1.03421923662002188e-01,-3.67528940389478371e-11,-2.78726054187204308e-01,-1.95484931949456064e+00, 1.52840003406564029e+00, 6.71791760081364743e-04, 6.27868663137047946e-04,-2.97411120468353551e-01,-2.07484205644958217e-02, 7.83644814022165015e-01,-6.77211272347231098e-03, 3.42753828223883672e-01, 3.24381583594089478e-03,-7.77017438633486108e+01
 1.18712690003789187e-01, 8.95000000001164153e+00,-1.03422040144223321e-01,-3.67239092268946515e-11,-2.78729903600249296e-01,-1.95484420913993984e+00, 1.52843939236753856e+00, 6.71568633852621531e-04, 6.27843564511230295e-04,-2.97435887629056983e-01,-2.07484008639515771e-02, 7.83646396329901296e-01,-6.77108743201353374e-03, 3.42735830473795244e-01, 3.24394312680587223e-03,-7.77016145170369867e+01
 1.18709398018557261e-01, 9.00000000000000000e+00,-1.03422156604237370e-01,-3.66949478342979241e-11,-2.78733752700145665e-01,-1.95483909941556355e+00, 1.52847874630341574e+00, 6.71345582070735094e-04, 6.27818500630202589e-04,-2.97460653632359961e-01,-2.07483811652638198e-02, 7.83647978487103769e-01,-6.77006231932895247e-03, 3.42717836416129906e-01, 3.24407040722230139e-03,-7.77014851829143396e+01
 1.18706106636898970e-01, 9.05000000000291038e+00,-1.03422273042047735e-01,-3.66660098412038808e-11,-2.78737601486942155e-01,-1.95483399032130878e+00, 1.52851809587407406e+00, 6.71122604714106171e-04, 6.27793471475281313e-04,-2.97485418478286967e-01,-2.07483614684322408e-02, 7.83649560493797526e-01,-6.76903738538119169e-03, 3.42699846049992762e-01, 3.24419767719175221e-03,-7.77013558609786514e+01
 1.18702815858691579e-01, 9.10000000000582077e+00,-1.03422389457657735e-01,-3.66370952276899024e-11,-2.78741449960683785e-01,-1.95482888185704851e+00, 1.52855744108030778e+00, 6.70899701761353971e-04, 6.27768477027843236e-04,-2.97510182166840609e-01,-2.07483417734565349e-02, 7.83651142350007213e-01,-6.76801263013376234e-03, 3.42681859374505182e-01, 3.24432493671575253e-03,-7.77012265512279328e+01
 1.18699525683811438e-01, 9.15000000000873115e+00,-1.03422505851070712e-01,-3.66082039738309399e-11,-2.78745298121417129e-01,-1.95482377402265950e+00, 1.52859678192290138e+00, 6.70676873191031241e-04, 6.27743517269273039e-04,-2.97534944698030823e-01,-2.07483220803364038e-02, 7.83652724055757366e-01,-6.76698805354989351e-03, 3.42663876388783317e-01, 3.24445218579581243e-03,-7.77010972536602225e+01
 1.18696236112134937e-01, 9.20000000001164153e+00,-1.03422622222290012e-01,-3.65793360597077990e-11,-2.78749145969188261e-01,-1.95481866681801852e+00, 1.52863611840264446e+00, 6.70454118981704279e-04, 6.27718592180983377e-04,-2.97559706071867547e-01,-2.07483023890715490e-02, 7.83654305611072632e-01,-6.76596365559286629e-03, 3.42645897091944041e-01, 3.24457942443345587e-03,-7.77009679682735452e+01
 1.18692947143539479e-01, 9.25000000000000000e+00,-1.03422738571318937e-01,-3.65504914654156385e-11,-2.78752993504042534e-01,-1.95481356024300257e+00, 1.52867545052031817e+00, 6.70231439112014301e-04, 6.27693701744420950e-04,-2.97584466288353611e-01,-2.07482826996616757e-02, 7.83655887015977104e-01,-6.76493943622620900e-03, 3.42627921483109388e-01, 3.24470665263017427e-03,-7.77008386950659542e+01
 1.18689658777899623e-01, 9.30000000000291038e+00,-1.03422854898160915e-01,-3.65216701710303464e-11,-2.78756840726028410e-01,-1.95480845429748351e+00, 1.52871477827674118e+00, 6.70008833560422441e-04, 6.27668845941038419e-04,-2.97609225347513218e-01,-2.07482630121064611e-02, 7.83657468270496649e-01,-6.76391539541257650e-03, 3.42609949561386240e-01, 3.24483387038758527e-03,-7.77007094340353746e+01
 1.18686371015092829e-01, 9.35000000000582077e+00,-1.03422971202819250e-01,-3.64928721566589205e-11,-2.78760687635190962e-01,-1.95480334898133901e+00, 1.52875410167268599e+00, 6.69786302305585201e-04, 6.27644024752329753e-04,-2.97633983249349365e-01,-2.07482433264056208e-02, 7.83659049374655026e-01,-6.76289153311559338e-03, 3.42591981325897299e-01, 3.24496107770715645e-03,-7.77005801851798878e+01
 1.18683083854995694e-01, 9.40000000000873115e+00,-1.03423087485297258e-01,-3.64640974024058768e-11,-2.78764534231576544e-01,-1.95479824429444471e+00, 1.52879342070894575e+00, 6.69563845326111057e-04, 6.27619238159812017e-04,-2.97658739993871935e-01,-2.07482236425588426e-02, 7.83660630328477104e-01,-6.76186784929854422e-03, 3.42574016775760659e-01, 3.24508827459042389e-03,-7.77004509484975046e+01
 1.18679797297484790e-01, 9.45000000001164153e+00,-1.03423203745598297e-01,-3.64353458883816642e-11,-2.78768380515231229e-01,-1.95479314023667805e+00, 1.52883273538630471e+00, 6.69341462600613903e-04, 6.27594486145022766e-04,-2.97683495581091084e-01,-2.07482039605658315e-02, 7.83662211131986641e-01,-6.76084434392473007e-03, 3.42556055910094415e-01, 3.24521546103889637e-03,-7.77003217239862636e+01
 1.18676511342437743e-01, 9.50000000000000000e+00,-1.03423319983725684e-01,-3.64066175947110064e-11,-2.78772226486200203e-01,-1.95478803680791335e+00, 1.52887204570555313e+00, 6.69119154107789818e-04, 6.27569768689541837e-04,-2.97708250011009479e-01,-2.07481842804262927e-02, 7.83663791785208952e-01,-6.75982101695774950e-03, 3.42538098728022544e-01, 3.24534263705409179e-03,-7.77001925116441896e+01
 1.18673225989729320e-01, 9.55000000000291038e+00,-1.03423436199682778e-01,-3.63779125014994796e-11,-2.78776072144531983e-01,-1.95478293400802872e+00, 1.52891135166748726e+00, 6.68896919826137879e-04, 6.27545085774938770e-04,-2.97733003283651820e-01,-2.07481646021399173e-02, 7.83665372288168682e-01,-6.75879786836041004e-03, 3.42520145228653317e-01, 3.24546980263756791e-03,-7.77000633114692789e+01
 1.18669941239237201e-01, 9.60000000000582077e+00,-1.03423552393472937e-01,-3.63492305888836403e-11,-2.78779917490271367e-01,-1.95477783183689779e+00, 1.52895065327289648e+00, 6.68674759734375090e-04, 6.27520437382843386e-04,-2.97757755399020885e-01,-2.07481449257064035e-02, 7.83666952640890258e-01,-6.75777489809629896e-03, 3.42502195411111265e-01, 3.24559695779083873e-03,-7.76999341234595562e+01
 1.18666657090838179e-01, 9.65000000000873115e+00,-1.03423668565099450e-01,-3.63205718369976344e-11,-2.78783762523464651e-01,-1.95477273029439802e+00, 1.52898995052256526e+00, 6.68452673811155136e-04, 6.27495823494897105e-04,-2.97782506357126830e-01,-2.07481252511254495e-02, 7.83668532843398213e-01,-6.75675210612878847e-03, 3.42484249274515928e-01, 3.24572410251541777e-03,-7.76998049476130603e+01
 1.18663373544409062e-01, 9.70000000001164153e+00,-1.03423784714565689e-01,-3.62919362259815213e-11,-2.78787607244157909e-01,-1.95476762938040638e+00, 1.52902924341727786e+00, 6.68230662035142003e-04, 6.27471244092765853e-04,-2.97807256157979650e-01,-2.07481055783967638e-02, 7.83670112895716975e-01,-6.75572949242129323e-03, 3.42466306817987176e-01, 3.24585123681281427e-03,-7.76996757839278303e+01
 1.18660090599827656e-01, 9.75000000000000000e+00,-1.03423900841874916e-01,-3.62633237359895835e-11,-2.78791451652396161e-01,-1.95476252909479875e+00, 1.52906853195781944e+00, 6.68008724385079906e-04, 6.27446699158154151e-04,-2.97832004801582506e-01,-2.07480859075200412e-02, 7.83671692797870412e-01,-6.75470705693741787e-03, 3.42448368040650153e-01, 3.24597836068453221e-03,-7.76995466324019048e+01
 1.18656808256968963e-01, 9.80000000000291038e+00,-1.03424016947030586e-01,-3.62347343471570787e-11,-2.78795295748227756e-01,-1.95475742943744946e+00, 1.52910781614499025e+00, 6.67786860839520943e-04, 6.27422188672762835e-04,-2.97856752287959881e-01,-2.07480662384949763e-02, 7.83673272549884281e-01,-6.75368479964004714e-03, 3.42430432941615182e-01, 3.24610547413214283e-03,-7.76994174930332662e+01
 1.18653526515710872e-01, 9.85000000000582077e+00,-1.03424133030035947e-01,-3.62061680396501480e-11,-2.78799139531697493e-01,-1.95475233040823859e+00, 1.52914709597957121e+00, 6.67565071377227109e-04, 6.27397712618345325e-04,-2.97881498617114659e-01,-2.07480465713212707e-02, 7.83674852151782564e-01,-6.75266272049285243e-03, 3.42412501520008239e-01, 3.24623257715713799e-03,-7.76992883658199673e+01
 1.18650245375930372e-01, 9.90000000000873115e+00,-1.03424249090894343e-01,-3.61776247936325481e-11,-2.78802983002851557e-01,-1.95474723200703981e+00, 1.52918637146235059e+00, 6.67343355976905434e-04, 6.27373270976673038e-04,-2.97906243789057223e-01,-2.07480269059986330e-02, 7.83676431603589574e-01,-6.75164081945927273e-03, 3.42394573774950361e-01, 3.24635966976103991e-03,-7.76991592507600330e+01
 1.18646964837504504e-01, 9.95000000001164153e+00,-1.03424365129609119e-01,-3.61491045892739225e-11,-2.78806826161735910e-01,-1.95474213423373078e+00, 1.52922564259411242e+00, 6.67121714617269776e-04, 6.27348863729539942e-04,-2.97930987803797676e-01,-2.07480072425267510e-02, 7.83678010905329736e-01,-6.75061909650272792e-03, 3.42376649705563085e-01, 3.24648675194535823e-03,-7.76990301478515022e+01
 1.18643684900311269e-01, 1.00000000000000000e+01,-1.03424481146182426e-01,-3.61206074067582615e-11,-2.78810669008391132e-01,-1.95473703708801505e+00, 1.52926490937629778e+00, 6.66900147277475915e-04, 6.27324490859120236e-04,-2.97955730661332630e-01,-2.07479875809050071e-02, 7.83679590057054010e-01,-6.74959755158463775e-03, 3.42358729310973275e-01, 3.24661382371336333e-03,-7.76989010570902536e+01
 1.18640449207991119e-01, 1.00500000000029104e+01,-1.02406600717216120e-01,-4.18929043119762664e-11,-2.83156689685452267e-01,-1.79609286039911908e+00, 2.05664452937731923e+00, 9.96901944237683826e-04, 9.40055288904039551e-04,-2.95248115544664402e-01,-2.04462116609424593e-02, 8.07740123031544632e-01,-4.59237285166553752e-03, 3.42341051036350486e-01, 4.87368084243438790e-03,-7.57175546686920029e+01
 1.18637475519890359e-01, 1.01000000000058208e+01,-1.01404543635457048e-01,-5.50292866415935991e-11,-3.03623733083812575e-01,-1.63991493395196697e+00, 2.43684615484471134e+00, 1.31988053301240705e-03, 1.24818076043119565e-03,-3.01728369984547051e-01,-2.01491304526209697e-02, 8.31043758606174743e-01,-2.43536278391603056e-03, 3.42324804561929597e-01, 6.50426124421532668e-03,-7.37670319787377480e+01
