"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.03883895405338078e-01, 1.96500000000087311e+01,-6.10663144203574051e-02,-4.26037933940943869e+00,-4.15997646442814784e+00, 3.65151140939899754e+00, 5.99977143337552393e-02, 2.33622392909377141e-01, 3.59177563887216467e+00,-1.45021097997997117e-01,-9.25067739381534374e-03, 1.29237156279749121e+00, 9.66250669658079292e-02, 9.15686155480752828e-01, 1.27088200863185419e+00,-2.21191714428670583e+00
 2.04110280986353282e-01, 1.97000000000116415e+01,-6.11225388175442447e-02,-4.25789533613049276e+00,-4.14854971720455090e+00, 3.64240530891188197e+00, 6.05712716583086119e-02, 2.34740294697485613e-01, 3.58316828920044950e+00,-1.45005065202868794e-01,-9.26951335800501805e-03, 1.29209130794284288e+00, 9.63587493916616966e-02, 9.17430150206435702e-01, 1.26508079221005532e+00,-2.33558695075715228e+00
 2.04340771230777374e-01, 1.97500000000000000e+01,-6.11784679599432432e-02,-4.25507879985724546e+00,-4.13713896980619822e+00, 3.63332553196922214e+00, 6.11485934639742906e-02, 2.35854681063232041e-01, 3.57450652508356415e+00,-1.45053452553163542e-01,-9.28829867214327892e-03, 1.29181087107069303e+00, 9.60930223423693552e-02, 9.19206617809185222e-01, 1.25927715997550682e+00,-2.45892420817446977e+00
 2.04575745859049279e-01, 1.98000000000029104e+01,-6.12340966981787596e-02,-4.25192333396951128e+00,-4.12574571223235598e+00, 3.62427113009542090e+00, 6.17297453027087217e-02, 2.36965608379114012e-01, 3.56579107058601341e+00,-1.45164798002629075e-01,-9.30703531154767477e-03, 1.29153022647256721e+00, 9.58278309670483192e-02, 9.21018530147695524e-01, 1.25347155646344866e+00,-2.58194188572550898e+00
 2.04815653665585462e-01, 1.98500000000058208e+01,-6.12894181380570571e-02,-4.24842139594923029e+00,-4.11437156042056706e+00, 3.61524109785999181e+00, 6.23147986174027516e-02, 2.38073135500026178e-01, 3.55702253710057414e+00,-1.45337922181199397e-01,-9.32572537499125678e-03, 1.29124934621368759e+00, 9.55631142950012502e-02, 9.22869398461668933e-01, 1.24766438607006824e+00,-2.70465376315917494e+00
 2.05060993402467834e-01, 1.99000000000087311e+01,-6.13444239555766824e-02,-4.24456460682154546e+00,-4.10301802866460630e+00, 3.60623441617710672e+00, 6.29038279844581216e-02, 2.39177324057565949e-01, 3.54820153412110484e+00,-1.45571473763465548e-01,-9.34437099116372169e-03, 1.29096820151345071e+00, 9.52988076241725601e-02, 9.24763127355087700e-01, 1.24185604794225912e+00,-2.82707381664573409e+00
 2.05312389996072986e-01, 1.99500000000116415e+01,-6.13991024189938783e-02,-4.24034252033583492e+00,-4.09168676202009429e+00, 3.59724998925874928e+00, 6.34969155382497791e-02, 2.40278239934506088e-01, 3.53932855467968155e+00,-1.45864297628389372e-01,-9.36297445434819582e-03, 1.29068676068039823e+00, 9.50348358839618046e-02, 9.26704604843938906e-01, 1.23604690009409679e+00,-2.94921710957922567e+00
 2.05570492151172068e-01, 2.00000000000000000e+01,-6.14534411865048369e-02,-4.23574406738292719e+00,-4.08037930065080001e+00, 3.58828671591907922e+00, 6.40941462968047382e-02, 2.41375951065028904e-01, 3.53040409577506242e+00,-1.46215114926695949e-01,-9.38153807114348003e-03, 1.29040499139936604e+00, 9.47711220166667506e-02, 9.28698913894826172e-01, 1.23023729748980859e+00,-3.07109878621369958e+00
 2.05836192150650826e-01, 2.00500000000029104e+01,-6.15074211838881058e-02,-4.23075418572132200e+00,-4.06909741154457461e+00, 3.57934336376572926e+00, 6.46956170260516578e-02, 2.42470533034852942e-01, 3.52142848967310940e+00,-1.46622881198708810e-01,-9.40006443044296043e-03, 1.29012285660822212e+00, 9.45075694886994971e-02, 9.30753033161983878e-01, 1.22442753874170696e+00,-3.19273584424254686e+00
 2.06110242837184210e-01, 2.01000000000058208e+01,-6.15610273500612551e-02,-4.22536009007105040e+00,-4.05784255874614530e+00, 3.57041878623194187e+00, 6.53014213851784431e-02, 2.43562058377890717e-01, 3.51240217169603230e+00,-1.47086288462203230e-01,-9.41855593804831470e-03, 1.28984032154715278e+00, 9.42440925170651284e-02, 9.32872879265482569e-01, 1.21861795199339462e+00,-3.31414407924836096e+00
 2.06393942816664899e-01, 2.01500000000087311e+01,-6.16142291532951886e-02,-4.21954096769174569e+00,-4.04661665283432459e+00, 3.56151158579084548e+00, 6.59116736722017149e-02, 2.44650614634605523e-01, 3.50332529865342845e+00,-1.47604398905324341e-01,-9.43701553846297385e-03, 1.28955734271938516e+00, 9.39805631019372395e-02, 9.35068609361503933e-01, 1.21280877304748569e+00,-3.43534282372536826e+00
 2.06688775334310654e-01, 2.02000000000116415e+01,-6.16669909296984828e-02,-4.21327226800550658e+00,-4.03542163004976207e+00, 3.55262029638282328e+00, 6.65264965794502838e-02, 2.45736294906078095e-01, 3.49419796884165290e+00,-1.48176259233728125e-01,-9.45544632391019657e-03, 1.28927387377573410e+00, 9.37168387422454008e-02, 9.37351837095863671e-01, 1.20700021542071911e+00,-3.55635238004030141e+00
 2.06996680056131560e-01, 2.02500000000000000e+01,-6.17192638452446554e-02,-4.20652278816058800e+00,-4.02425958120566118e+00, 3.54374330583590291e+00, 6.71460270916784951e-02, 2.46819202874503929e-01, 3.48502015228966533e+00,-1.48800967870758694e-01,-9.47385170038520658e-03, 1.28898986290740947e+00, 9.34527427281086343e-02, 9.39737745426036830e-01, 1.20119244850568441e+00,-3.67719511066770766e+00
 2.07320137078496697e-01, 2.03000000000029104e+01,-6.17709834272431313e-02,-4.19925237572820897e+00,-4.01313275776558687e+00, 3.53487884663023744e+00, 6.77704177050827833e-02, 2.47899453598110941e-01, 3.47579169034530988e+00,-1.49477663525022814e-01,-9.49223540744619128e-03, 1.28870525245572076e+00, 9.31880581083088383e-02, 9.42245751945290033e-01, 1.19538559741068440e+00,-3.79789556813023887e+00
 2.07662145656568431e-01, 2.03500000000058208e+01,-6.18220704298796109e-02,-4.19141322622139256e+00,-4.00204356559461694e+00, 3.52602499443957607e+00, 6.83998371247075132e-02, 2.48977173680189207e-01, 3.46651229692896079e+00,-1.50205522261758317e-01,-9.51060152141203381e-03, 1.28841997877297199e+00, 9.29225285408877555e-02, 9.44899361607777877e-01, 1.18957974387088150e+00,-3.91848051599369995e+00
 2.08027095252938971e-01, 2.04000000000087311e+01,-6.18724050535540970e-02,-4.18293859263983414e+00,-3.99099491037946574e+00, 3.51717944144476347e+00, 6.90344877169009052e-02, 2.50052516957860183e-01, 3.45718138669588848e+00,-1.50983841921825623e-01,-9.52895494033778774e-03, 1.28813396456108520e+00, 9.26557953719624461e-02, 9.47732952285716190e-01, 1.18377487027825712e+00,-4.03898211303236732e+00
 2.08421145686734810e-01, 2.04500000000116415e+01,-6.19218154539487309e-02,-4.17373678780798496e+00,-3.97999017393782850e+00, 3.50833949047119908e+00, 6.96746073317382059e-02, 2.51125665511655105e-01, 3.44779808751870132e+00,-1.51811998265207249e-01,-9.54730139661802944e-03, 1.28784711845724087e+00, 9.23873717321682247e-02, 9.50794779186717620e-01, 1.17797086407031482e+00,-4.15943799597781627e+00
 2.08852960264272913e-01, 2.05000000000000000e+01,-6.19700561350019427e-02,-4.16368336092912639e+00,-3.96903336006868912e+00, 3.49950194161883044e+00, 7.03204793199829481e-02, 2.52196838004868640e-01, 3.43836116836096961e+00,-1.52689453250153068e-01,-9.56564769961473771e-03, 1.28755933099867748e+00, 9.21165903365088745e-02, 9.54152750579758013e-01, 1.17216749454433122e+00,-4.27989287252164097e+00
 2.09335806690711584e-01, 2.05500000000029104e+01,-6.20167454557902786e-02,-4.15259868044403646e+00,-3.95812958158619743e+00, 3.49066274193784176e+00, 7.09724611378382275e-02, 2.53266314990822361e-01, 3.42886880157134888e+00,-1.53615810824535820e-01,-9.58400248512387976e-03, 1.28727046251908805e+00, 9.18424550656512934e-02, 9.57910903842367212e-01, 1.16636433515389548e+00,-4.40040344202922640e+00
 2.09889198796113369e-01, 2.06000000000058208e+01,-6.20613186320018717e-02,-4.14023919856971379e+00,-3.94728545705204459e+00, 3.48181667966881880e+00, 7.16310110273457312e-02, 2.54334461392505651e-01, 3.41931836620116103e+00,-1.54590842647381405e-01,-9.60237686973141810e-03, 1.28698033231068698e+00, 9.15635214153326660e-02, 9.62222438743099429e-01, 1.16056069989407673e+00,-4.52104269179343898e+00
 2.10536919215662449e-01, 2.06500000000087311e+01,-6.21030956979692975e-02,-4.12634919579407633e+00,-3.93650943751137250e+00, 3.47295711163385690e+00, 7.22967135092956042e-02, 2.55401746395293561e-01, 3.40970626587867631e+00,-1.55614518946895486e-01,-9.62078503467753664e-03, 1.28668870869077079e+00, 9.12780120959968549e-02, 9.67274682093557270e-01, 1.15475558615286489e+00,-4.64190373046596072e+00
 2.11288610974195851e-01, 2.07000000000116415e+01,-6.21418584529018908e-02,-4.11090832558711217e+00,-3.92581124928037495e+00, 3.46407628279162871e+00, 7.29702597880387410e-02, 2.56468719294254688e-01, 3.40002810444502890e+00,-1.56686994688644693e-01,-9.63924354417549853e-03, 1.28639531901838877e+00, 9.09850259914429943e-02, 9.73145654038010455e-01, 1.14894774020710511e+00,-4.76309531239715511e+00
 2.12113542005449324e-01, 2.07500000000000000e+01,-6.21786443381951784e-02,-4.09438584473969591e+00,-3.91519859428413719e+00, 3.45516757619699133e+00, 7.36522743295180832e-02, 2.57535843241629203e-01, 3.39028008993502761e+00,-1.57808396231063880e-01,-9.65776653573494591e-03, 1.28609992584701338e+00, 9.06863347883093140e-02, 9.79598122889220324e-01, 1.14313613334130815e+00,-4.88471025912052781e+00
 2.12968468594511490e-01, 2.08000000000029104e+01,-6.22148430686296910e-02,-4.07732456914356867e+00,-3.90467430085033929e+00, 3.44622757521138823e+00, 7.43431468198993278e-02, 2.58603343042980161e-01, 3.38046034509008875e+00,-1.58978618663298404e-01,-9.67636130936213971e-03, 1.28580239820503817e+00, 9.03846452533373229e-02, 9.86295543087513105e-01, 1.13732039744940572e+00,-5.00679649971220719e+00
 2.13833174865458747e-01, 2.08500000000058208e+01,-6.22510963753148752e-02,-4.05996855778014254e+00,-3.89423779625631949e+00, 3.43725519747545505e+00, 7.50430907539876429e-02, 2.59671269647637093e-01, 3.37056841127543549e+00,-1.60197390641194010e-01,-9.69503017612668300e-03, 1.28550268365211662e+00, 9.00812426580159531e-02, 9.93080133943441301e-01, 1.13150064709618303e+00,-5.12936920777986316e+00
 2.14702175459243971e-01, 2.09000000000087311e+01,-6.22875775359940792e-02,-4.04238753895468417e+00,-3.88388741779438407e+00, 3.42825016948868022e+00, 7.57522590737771812e-02, 2.60739613204503229e-01, 3.36060432345347326e+00,-1.61464406872508598e-01,-9.71377371801192442e-03, 1.28520075700220859e+00, 8.97764756335420050e-02, 9.99908972071131719e-01, 1.12567716219114433e+00,-5.25243220440570902e+00
 2.15574338390510989e-01, 2.09500000000116415e+01,-6.23243222997168431e-02,-4.02460089142157962e+00,-3.87362128672902584e+00, 3.41921243653946227e+00, 7.64707896580660851e-02, 2.61808346779229262e-01, 3.35056825073230558e+00,-1.62779380110544575e-01,-9.73259204910701878e-03, 1.28489660036645792e+00, 8.94704142596978030e-02, 1.00677315318260474e+00, 1.11985026538610888e+00,-5.37598623865593606e+00
 2.16449326281708099e-01, 2.10000000000000000e+01,-6.23613412565281397e-02,-4.00661878371895241e+00,-3.86343754485372060e+00, 3.41014199598582612e+00, 7.71988183503021230e-02, 2.62877438706716482e-01, 3.34046039527125105e+00,-1.64142055180380941e-01,-9.75148517197687789e-03, 1.28459019748896153e+00, 8.91630780318200256e-02, 1.01366998415372556e+00, 1.11402028766840000e+00,-5.50003132737079703e+00
 2.17326957603003523e-01, 2.10500000000029104e+01,-6.23986399005834191e-02,-3.98844896213413103e+00,-3.85333438071900591e+00, 3.40103887218896350e+00, 7.79364808917129143e-02, 2.63946854440262946e-01, 3.33028097762413955e+00,-1.65552209828134261e-01,-9.77045303122760743e-03, 1.28428153290268776e+00, 8.88544770198867184e-02, 1.02059798488087972e+00, 1.10818756327803047e+00,-5.62456710685492922e+00
 2.18207135515243428e-01, 2.11000000000058208e+01,-6.24362209486240480e-02,-3.97009789582192996e+00,-3.84331002152139556e+00, 3.39190310680747986e+00, 7.86839136702103259e-02, 2.65016557276177178e-01, 3.32003023163213351e+00,-1.67009646462257993e-01,-9.78949553425851639e-03, 1.28397059160483940e+00, 8.85446162092784067e-02, 1.02755633478677000e+00, 1.10235242773351261e+00,-5.74959296912729112e+00
 2.19089801110082305e-01, 2.11500000000087311e+01,-6.24740858265799281e-02,-3.95157105449051782e+00,-3.83336273619512014e+00, 3.38273475517375166e+00, 7.94412539933912476e-02, 2.66086508609451600e-01, 3.30970840260508181e+00,-1.68514194307023191e-01,-9.80861255899339105e-03, 1.28365735893926347e+00, 8.82334984557573421e-02, 1.03454450743437043e+00, 1.09651521717752032e+00,-5.87510811268169419e+00
 2.19974903854393139e-01, 2.12000000000116415e+01,-6.25122355921029077e-02,-3.93287346356592504e+00,-3.82349083500173181e+00, 3.37353388452972425e+00, 8.02086402171270363e-02, 2.67156668052815016e-01, 3.29931574665268634e+00,-1.70065710869822029e-01,-9.82780395763926604e-03, 1.28334182054189494e+00, 8.79211263879980803e-02, 1.04156203830285343e+00, 1.09067626810844875e+00,-6.00111156716552241e+00
 2.20862386207997002e-01, 2.12500000000000000e+01,-6.25506714122326807e-02,-3.91400981637041001e+00,-3.81369266411924102e+00, 3.36430057224660883e+00, 8.09862118828324901e-02, 2.68226993564105509e-01, 3.28885253005523692e+00,-1.71664079808998699e-01,-9.84706956048947250e-03, 1.28302396228436177e+00, 8.76075033870570286e-02, 1.04860840311919401e+00, 1.08483591706374027e+00,-6.12760221834905394e+00
 2.21752180617123124e-01, 2.13000000000029104e+01,-6.25893946514338717e-02,-3.89498455792270182e+00,-3.80396660326809277e+00, 3.35503490547773664e+00, 8.17741097362210678e-02, 2.69297441461076481e-01, 3.27831902952872545e+00,-1.73309212423732761e-01,-9.86640917665259666e-03, 1.28270377026742577e+00, 8.72926337869354002e-02, 1.05568299362184015e+00, 1.07899450066469682e+00,-6.25457881291158113e+00
 2.22644214079704222e-01, 2.13500000000058208e+01,-6.26284067394880517e-02,-3.87580190681924242e+00,-3.79431105915411271e+00, 3.34573697994994568e+00, 8.25724758232267153e-02, 2.70367966507291002e-01, 3.26771553201820764e+00,-1.75001044794710764e-01,-9.88582259663659847e-03, 1.28238123078343413e+00, 8.69765225406564646e-02, 1.06278515347073554e+00, 1.07315235543194443e+00,-6.38203997540768064e+00
 2.23538412398877395e-01, 2.14000000000087311e+01,-6.26677090484055177e-02,-3.85646579036428117e+00,-3.78472446215309954e+00, 3.33640689924185230e+00, 8.33814535472408441e-02, 2.71438521959573575e-01, 3.25704233472267779e+00,-1.76739536752431287e-01,-9.90530959388778026e-03, 1.28205633029546484e+00, 8.66591749161819830e-02, 1.06991421198706060e+00, 1.06730981770518762e+00,-6.50998421837163299e+00
 2.24434702788779666e-01, 2.14500000000116415e+01,-6.27073028215159867e-02,-3.83697982533931858e+00,-3.77520526347955032e+00, 3.32704477396680254e+00, 8.42011877376304813e-02, 2.72509059623246952e-01, 3.24629974502268803e+00,-1.78524671263197571e-01,-9.92486992653475800e-03, 1.28172905541260973e+00, 8.63405962971755536e-02, 1.07706950501413856e+00, 1.06146722354944156e+00,-6.63840995376750254e+00
 2.25333013850102765e-01, 2.15000000000000000e+01,-6.27471891819900707e-02,-3.81734737106932753e+00,-3.76575193327309110e+00, 3.31765072087422119e+00, 8.50318247289990753e-02, 2.73579529913018871e-01, 3.23548808035864699e+00,-1.80356453812785006e-01,-9.94450333930824680e-03, 1.28139939286180149e+00, 8.60207921584363461e-02, 1.08425037490689036e+00, 1.05562490864562331e+00,-6.76731550559387607e+00
 2.26233274690406938e-01, 2.15500000000029104e+01,-6.27873691645609994e-02,-3.79757151061408571e+00,-3.75636295990132218e+00, 3.30822486218484313e+00, 8.58735124226264468e-02, 2.74649881891749936e-01, 3.22460766843331559e+00,-1.82234913237331542e-01,-9.96420956495584764e-03, 1.28106732946757429e+00, 8.56997681067431238e-02, 1.09145616366856846e+00, 1.04978320830580518e+00,-6.89669911917272671e+00
 2.27135414357227949e-01, 2.16000000000058208e+01,-6.28278437304187476e-02,-3.77765503648090650e+00,-3.74703685377692786e+00, 3.29876732590314647e+00, 8.67264002592652572e-02, 2.75720063210822375e-01, 3.21365884890446374e+00,-1.84160108783669840e-01,-9.98398832354683088e-03, 1.28073285216715838e+00, 8.53775299290038259e-02, 1.09868620854088261e+00, 1.04394245806194430e+00,-7.02655895658488916e+00
 2.28039361592833806e-01, 2.16500000000087311e+01,-6.28686138188140203e-02,-3.75760080512136252e+00,-3.73777212111275725e+00, 3.28927823977031508e+00, 8.75906397913742835e-02, 2.76790020697397054e-01, 3.20264196501428700e+00,-1.86132093224254114e-01,-1.00038393355341391e-02, 1.28039594779200949e+00, 8.50540834379409361e-02, 1.10593984014313440e+00, 1.03810299042894139e+00,-7.15689318243030037e+00
 2.28945043862352066e-01, 2.17000000000116415e+01,-6.29096803166873247e-02,-3.73741123162061273e+00,-3.72856730034013584e+00, 3.27975773930306547e+00, 8.84663839426445830e-02, 2.77859699530357662e-01, 3.19155737684812602e+00,-1.88150968823977943e-01,-1.00237623043617340e-02, 1.28005660336428551e+00, 8.47294347691019412e-02, 1.11321637475687152e+00, 1.03226513986330826e+00,-7.28769984963430684e+00
 2.29852388825254439e-01, 2.17500000000000000e+01,-6.29510440828496137e-02,-3.71708883154693970e+00,-3.71942092218481912e+00, 3.27020595865785113e+00, 8.93537878799241514e-02, 2.78929044160946105e-01, 3.18040544689169469e+00,-1.90216826610728112e-01,-1.00437569362223748e-02, 1.27971480576356411e+00, 8.44035900206666773e-02, 1.12051512622240956e+00, 1.02642923729873581e+00,-7.41897702916986823e+00
 2.30761323098501836e-01, 2.18000000000029104e+01,-6.29927059297958891e-02,-3.69663569451148222e+00,-3.71033154729009507e+00, 3.26062303803262488e+00, 9.02530083231209701e-02, 2.79997997501580331e-01, 3.16918655488411316e+00,-1.92329805483864746e-01,-1.00638229240100317e-02, 1.27937054200171119e+00, 8.40765555511206741e-02, 1.12783539609869710e+00, 1.02059561559226308e+00,-7.55072270469512308e+00
 2.31671773181997054e-01, 2.18500000000058208e+01,-6.30346666391121691e-02,-3.67605391355639588e+00,-3.70129773649600047e+00, 3.25100911794497049e+00, 9.11642041071333842e-02, 2.81066501554166626e-01, 3.15790108625845933e+00,-1.94490047321616982e-01,-1.00839599597273115e-02, 1.27902379901291763e+00, 8.37483377531711981e-02, 1.13517648119938275e+00, 1.01476460526346957e+00,-7.68293485401581044e+00
 2.32583665126822076e-01, 2.19000000000087311e+01,-6.30769269561056029e-02,-3.65534535619114687e+00,-3.69231806728202017e+00, 3.24136434128999884e+00, 9.20875359994448861e-02, 2.82134497109314097e-01, 3.14654944004413073e+00,-1.96697724100524496e-01,-1.01041677299788663e-02, 1.27867456373197319e+00, 8.34189431370886414e-02, 1.14253767102900006e+00, 1.00893653727645760e+00,-7.81561141949679783e+00
 2.33496924662409400e-01, 2.19500000000116415e+01,-6.31194876064531674e-02,-3.63451183408179990e+00,-3.68339112093694876e+00, 3.23168885060458644e+00, 9.30231669895428132e-02, 2.83201924032953578e-01, 3.13513202418013304e+00,-1.98953017459092663e-01,-1.01244459219001961e-02, 1.27832282299293531e+00, 8.30883782450494018e-02, 1.14991824891333749e+00, 1.00311174130442704e+00,-7.94875034698831140e+00
 2.34411477172879468e-01, 2.20000000000000000e+01,-6.31623492868693959e-02,-3.61355502062101452e+00,-3.67451548859837152e+00, 3.22198278948046735e+00, 9.39712621736456394e-02, 2.84268721124060264e-01, 3.12364925752995504e+00,-2.01256129341988610e-01,-1.01447942201012865e-02, 1.27796856358227995e+00, 8.27566496940889823e-02, 1.15731749191754307e+00, 9.97290546444751458e-01,-8.08234956575891950e+00
 2.35327247428953473e-01, 2.20500000000029104e+01,-6.32055126462701261e-02,-3.59247632974230324e+00,-3.66568977800762230e+00, 3.21224630624973839e+00, 9.49319884022020305e-02, 2.85334825871332576e-01, 3.11210156887763967e+00,-2.03607291655394540e-01,-1.01652122987665166e-02, 1.27761177237803625e+00, 8.24237642999744446e-02, 1.16473466878377763e+00, 9.91473280978748761e-01,-8.21640693662669896e+00
 2.36244160804628789e-01, 2.21000000000058208e+01,-6.32489783411679107e-02,-3.57127731408909277e+00,-3.65691259117873413e+00, 3.20247954166388737e+00, 9.59055155451967040e-02, 2.86400175303771432e-01, 3.10048939854706651e+00,-2.06006730575959279e-01,-1.01856998480982109e-02, 1.27725243588856108e+00, 8.20897286449790986e-02, 1.17216904990146453e+00, 9.85660272516946323e-01,-8.35092042557743675e+00
 2.37162142010857224e-01, 2.21500000000087311e+01,-6.32927469859920905e-02,-3.54995928386870263e+00,-3.64818254489535576e+00, 3.19268264073430785e+00, 9.68920153313353738e-02, 2.87464705174956814e-01, 3.08881319660360365e+00,-2.08454701849919682e-01,-1.02062565489081242e-02, 1.27689054069551600e+00, 8.17545495019745966e-02, 1.17961989717729887e+00, 9.79851847709824142e-01,-8.48588793694203858e+00
 2.38081115141031696e-01, 2.22000000000116415e+01,-6.33368191549553844e-02,-3.52852331618840820e+00,-3.63949827002979953e+00, 3.18285575231830098e+00, 9.78916613965323257e-02, 2.88528349994548572e-01, 3.07707342283699958e+00,-2.10951490285849641e-01,-1.02268820735060880e-02, 1.27652607344127089e+00, 8.14182338209882839e-02, 1.18708646450523214e+00, 9.74048332201592593e-01,-8.62130731923093308e+00
 2.39001004104640563e-01, 2.22500000000000000e+01,-6.33811954791156512e-02,-3.50697080301638220e+00,-3.63085838636465086e+00, 3.17299901408248353e+00, 9.89046308782232791e-02, 2.89591044029442246e-01, 3.06527055190810405e+00,-2.13497366337748379e-01,-1.02475761179721906e-02, 1.27615902025832595e+00, 8.10807882759452259e-02, 1.19456800139924812e+00, 9.68250052059810629e-01,-8.75717657702114316e+00
 2.39921732518596414e-01, 2.23000000000029104e+01,-6.34258765217217135e-02,-3.48530278223538392e+00,-3.62226153162423925e+00, 3.16311257019015413e+00, 9.99311026153435200e-02, 2.90652720138333542e-01, 3.05340506607745965e+00,-2.16092637462899945e-01,-1.02683383642050083e-02, 1.27578936743843196e+00, 8.07422197719245976e-02, 1.20206375223133288e+00, 9.62457331564386287e-01,-8.89349362177915914e+00
 2.40843223680691998e-01, 2.23500000000058208e+01,-6.34708628245581191e-02,-3.46352017459020001e+00,-3.61370635118353389e+00, 3.15319656504651835e+00, 1.00971257815410331e-01, 2.91713310184706198e-01, 3.04147745784117829e+00,-2.18737630688226131e-01,-1.02891684933451646e-02, 1.27541710119705876e+00, 8.04025352719806158e-02, 1.20957295613461535e+00, 9.56670493982936687e-01,-9.03025635999512666e+00
 2.41765400531773561e-01, 2.24000000000087311e+01,-6.35161549830457611e-02,-3.44162406768910856e+00,-3.60519148563507974e+00, 3.14325113311488558e+00, 1.02025281188884265e-01, 2.92772745666897427e-01, 3.02948823793740507e+00,-2.21432663038843180e-01,-1.03100662076364234e-02, 1.27504220728083606e+00, 8.00617415142348410e-02, 1.21709484681406321e+00, 9.50889864400263907e-01,-9.16746283671433027e+00
 2.42688185716524701e-01, 2.24500000000116415e+01,-6.35617535282574503e-02,-3.41961527861123704e+00,-3.59671558947745673e+00, 3.13327641502629284e+00, 1.03093359261296369e-01, 2.93830956727960668e-01, 3.01743792185019233e+00,-2.24178089080367626e-01,-1.03310311958534767e-02, 1.27466467158418384e+00, 7.97198454625979575e-02, 1.22462865316174541e+00, 9.45115764821334081e-01,-9.30511100854935158e+00
 2.43611501571141198e-01, 2.25000000000000000e+01,-6.36076589920088337e-02,-3.39749458984977171e+00,-3.58827732105351771e+00, 3.12327254868302084e+00, 1.04175681355948194e-01, 2.94887872702210285e-01, 3.00532703746430530e+00,-2.26974275228842642e-01,-1.03520631523993153e-02, 1.27428447980811210e+00, 7.93768540582571874e-02, 1.23217359927788284e+00, 9.39348516930261668e-01,-9.44319886906591144e+00
 2.44535270864724735e-01, 2.25500000000029104e+01,-6.36538719174408879e-02,-3.37526300521778211e+00,-3.57987534108371230e+00, 3.11323966508696559e+00, 1.05272440106487258e-01, 2.95943422353757535e-01, 2.99315613189311769e+00,-2.29821585899193076e-01,-1.03731617862738799e-02, 1.27390161729529883e+00, 7.90327740492730579e-02, 1.23972891065912849e+00, 9.33588444931043981e-01,-9.58172450766786454e+00
 2.45459415409735010e-01, 2.26000000000058208e+01,-6.37003928206154868e-02,-3.35292119464611726e+00,-3.57150831808467029e+00, 3.10317789888945139e+00, 1.06383830329603149e-01, 2.96997533263819669e-01, 2.98092575594258902e+00,-2.32720418268188400e-01,-1.03943267984139900e-02, 1.27351606943862028e+00, 7.86876123900440844e-02, 1.24729380296741565e+00, 9.27835869108896705e-01,-9.72068596081965453e+00
 2.46383857004186857e-01, 2.26500000000087311e+01,-6.37472222173476460e-02,-3.33046984105598742e+00,-3.56317492472016761e+00, 3.09308738120926741e+00, 1.07510049857182405e-01, 2.98050132251136135e-01, 2.96863647479127302e+00,-2.35671179022968136e-01,-1.04155578971264727e-02, 1.27312782140125247e+00, 7.83413759717256075e-02, 1.25486748985192431e+00, 9.22091110256910929e-01,-9.86008131337436211e+00
 2.47308517418767693e-01, 2.27000000000116415e+01,-6.37943606373476413e-02,-3.30790943791726644e+00,-3.55487383751381714e+00, 3.08296823780025520e+00, 1.08651299799930864e-01, 2.99101145489018949e-01, 2.95628887204144242e+00,-2.38674277197269302e-01,-1.04368548020390903e-02, 1.27273685804143954e+00, 7.79940715723932559e-02, 1.26244918297621900e+00, 9.16354491656938719e-01,-9.99990872451409807e+00
 2.48233317979326129e-01, 2.27500000000000000e+01,-6.38418085842209909e-02,-3.28524052990259197e+00,-3.54660373870852874e+00, 3.07282059615660019e+00, 1.09807783778583384e-01, 3.00150498072085103e-01, 2.94388353604352426e+00,-2.41730150616451811e-01,-1.04582172288188845e-02, 1.27234316419064841e+00, 7.76457060893681744e-02, 1.27003808872271073e+00, 9.10626332664599358e-01,-1.01401663274163543e+01
 2.49158180375016330e-01, 2.28000000000029104e+01,-6.38895665539991192e-02,-3.26246365713641584e+00,-3.53836331446804264e+00, 3.06264458004803997e+00, 1.10979708591832912e-01, 3.01198114356526769e-01, 2.93142107033915167e+00,-2.44839245906932762e-01,-1.04796449009326737e-02, 1.27194672443697887e+00, 7.72962863266096478e-02, 1.27763341495017912e+00, 9.04906953625408073e-01,-1.02808523064689759e+01
 2.50083028622265391e-01, 2.28500000000058208e+01,-6.39376349923723997e-02,-3.23957983046098441e+00,-3.53015125372750660e+00, 3.05244030836918245e+00, 1.12167284408972140e-01, 3.02243918045509818e-01, 2.91890209636599884e+00,-2.48002013219362022e-01,-1.05011375521331333e-02, 1.27154752307607710e+00, 7.69458188167769230e-02, 1.28523438728429662e+00, 8.99196677339274664e-01,-1.04219649135928929e+01
 2.51007784168307213e-01, 2.29000000000087311e+01,-6.39860143844386137e-02,-3.21658948474315753e+00,-3.52196625127857743e+00, 3.04220790071712210e+00, 1.13370724158810540e-01, 3.03287831812506792e-01, 2.90632724121822283e+00,-2.51218929902276622e-01,-1.05226949144494666e-02, 1.27114554433173144e+00, 7.65943103420460986e-02, 1.29284020903169261e+00, 8.93495822718448740e-01,-1.05635023893933475e+01
