"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.42575021145475833e-01, 2.85000000000000000e+01,-7.84577858482159718e-02,-8.36870284199257961e-04,-1.72117675745068865e+00, 6.34576923456246833e-01, 1.07680054833763705e+00, 3.74633960573421743e-01, 4.07485987450907583e-01,-1.81176414707208355e+00,-1.54205357518519947e-02, 1.12402524620601696e+00, 3.34631352425665812e-03, 2.05184203179890767e+00, 9.59241871806179452e-02,-4.27208701983996093e+01
 3.42415485288269483e-01, 2.85500000000029104e+01,-7.85158296452215104e-02,-7.80470521350236542e-04,-1.71367820795180426e+00, 6.28162943326352474e-01, 1.08387732311638074e+00, 3.73863291167167711e-01, 4.04629915877122104e-01,-1.81573930814855999e+00,-1.54368304902997924e-02, 1.12329860738176723e+00, 3.15311368217777470e-03, 2.05054139649987244e+00, 9.50655126958742519e-02,-4.28278552791755800e+01
 3.42255962470321806e-01, 2.86000000000058208e+01,-7.85738107686523718e-02,-7.27439334264926582e-04,-1.70623278707691028e+00, 6.21756702230648717e-01, 1.09098114447801242e+00, 3.73090255745240129e-01, 4.01798086143010269e-01,-1.81961697929882593e+00,-1.54531063009564051e-02, 1.12257091920036189e+00, 2.96026833978293774e-03, 2.04924069962890831e+00, 9.42144344425077523e-02,-4.29347160872438209e+01
 3.42096462934680712e-01, 2.86500000000087311e+01,-7.86317317230611212e-02,-6.77628814002739560e-04,-1.69883963590456410e+00, 6.15357883989817722e-01, 1.09811225448014871e+00, 3.72314844721790217e-01, 3.98990214234925311e-01,-1.82339667403780137e+00,-1.54693639844786755e-02, 1.12184214980032282e+00, 2.76776524812132442e-03, 2.04794002515294382e+00, 9.33708901822637161e-02,-4.30414578794138833e+01
 3.41936983616778267e-01, 2.87000000000116415e+01,-7.86895952978829138e-02,-6.30894046018510516e-04,-1.69149788586437455e+00, 6.08966169144362190e-01, 1.10527090288861940e+00, 3.71537047397076936e-01, 3.96206018644339908e-01,-1.82707791300353684e+00,-1.54856043499844321e-02, 1.12111226659348562e+00, 2.57559401716546616e-03, 2.04663934854136143e+00, 9.25348169371802559e-02,-4.31480859680469777e+01
 3.41777530998600698e-01, 2.87500000000000000e+01,-7.87474041243251544e-02,-5.87092751587136815e-04,-1.68420666024881971e+00, 6.02581235261787196e-01, 1.11245734688479203e+00, 3.70756852002481485e-01, 3.93445220339483592e-01,-1.83066022301275177e+00,-1.55018282142693493e-02, 1.12038123629512110e+00, 2.38374275363601590e-03, 2.04533872312545606e+00, 9.17061511196925888e-02,-4.32546057159141100e+01
 3.41618109870044095e-01, 2.88000000000029104e+01,-7.88051608908112572e-02,-5.46084950584584637e-04,-1.67696507534251760e+00, 5.96202757067172850e-01, 1.11967185096115052e+00, 3.69974245723671935e-01, 3.90707542725359347e-01,-1.83414313640690674e+00,-1.55180364014736987e-02, 1.11964902493422658e+00, 2.19219972293451968e-03, 2.04403818845909413e+00, 9.08848286280197065e-02,-4.33610225340081570e+01
 3.41458721817583688e-01, 2.88500000000058208e+01,-7.88628683873685149e-02,-5.07735240589242149e-04,-1.66977223510135064e+00, 5.89830404685264265e-01, 1.12691468896864389e+00, 3.69189214463025994e-01, 3.87992711750950348e-01,-1.83752619380543458e+00,-1.55342297475634505e-02, 1.11891559764568838e+00, 2.00095351770436742e-03, 2.04273775797818580e+00, 9.00707844333972774e-02,-4.34673419109650681e+01
 3.41299369040456935e-01, 2.89000000000087311e+01,-7.89205293999448720e-02,-4.71908499665322243e-04,-1.66262724280447372e+00, 5.83463847370338629e-01, 1.13418613991743533e+00, 3.68401743350733668e-01, 3.85300455667738573e-01,-1.84080893751199448e+00,-1.55504090908225590e-02, 1.11818091909531048e+00, 1.80999261901805130e-03, 2.04143745012574618e+00, 8.92639535397432154e-02,-4.35735693506397297e+01
 3.41140054771481294e-01, 2.89500000000116415e+01,-7.89781467438370050e-02,-4.38476150891896018e-04,-1.65552918743353938e+00, 5.77102748669482413e-01, 1.14148649353667042e+00, 3.67611816089532362e-01, 3.82630505315841030e-01,-1.84399091907130441e+00,-1.55665752841818803e-02, 1.11744495291606771e+00, 1.61930516889660018e-03, 2.04013729178951175e+00, 8.84642698710045305e-02,-4.36797104530531115e+01
 3.40980781941602196e-01, 2.90000000000000000e+01,-7.90357232214925071e-02,-4.07306108382994927e-04,-1.64847716605373940e+00, 5.70746774328157347e-01, 1.14881604121815495e+00, 3.66819416038494994e-01, 3.79982593605936170e-01,-1.84707168659441767e+00,-1.55827291750670737e-02, 1.11670766262008736e+00, 1.42887943659971112e-03, 2.03883730740655755e+00, 8.76716681360149575e-02,-4.37857707820811228e+01
 3.40821553907631969e-01, 2.90500000000029104e+01,-7.90932617209911676e-02,-3.78279922229209043e-04,-1.64147024818006360e+00, 5.64395579202040532e-01, 1.15617509115131156e+00, 3.66024524425518527e-01, 3.77356456336959911e-01,-1.85005080472818273e+00,-1.55988716387615491e-02, 1.11596901007281879e+00, 1.23870326718488366e-03, 2.03753752490258488e+00, 8.68860808787363798e-02,-4.38917560845030934e+01
 3.40662373277351160e-01, 2.91000000000058208e+01,-7.91507651578122473e-02,-3.51280528839379065e-04,-1.63450750395367161e+00, 5.58048816671864678e-01, 1.16356395755027608e+00, 3.65227121637263841e-01, 3.74751831599199725e-01,-1.85292783788198090e+00,-1.56150035544074979e-02, 1.11522895657863108e+00, 1.04876457646467004e-03, 2.03623796610148400e+00, 8.61074408096554056e-02,-4.39976721324336566e+01
 3.40503241754830543e-01, 2.91500000000087311e+01,-7.92082366691437556e-02,-3.26221876121897002e-04,-1.62758794839366483e+00, 5.51706116401325941e-01, 1.17098298679028523e+00, 3.64427184156051798e-01, 3.72168461226438096e-01,-1.85570238070057814e+00,-1.56311258617053347e-02, 1.11448746026699141e+00, 8.59050624098559056e-04, 2.03493864545838088e+00, 8.53356761484334175e-02,-4.41035250955898306e+01
 3.40344162826662189e-01, 2.92000000000116415e+01,-7.92656790211186818e-02,-3.02965001580770817e-04,-1.62071068888967607e+00, 5.45367147214866232e-01, 1.17843248372052178e+00, 3.63624693210943761e-01, 3.69606086530847977e-01,-1.85837397862866105e+00,-1.56472394006250091e-02, 1.11374448345658195e+00, 6.69549733616275553e-04, 2.03363959199234268e+00, 8.45707232536874881e-02,-4.42093204888961466e+01
 3.40185139508794421e-01, 2.92500000000000000e+01,-7.93230950776951105e-02,-2.81383969891131397e-04,-1.61387480996230948e+00, 5.39031567646125254e-01, 1.18591276921745470e+00, 3.62819628009567352e-01, 3.67064451626179622e-01,-1.86094218972520542e+00,-1.56633450374665251e-02, 1.11299998687837176e+00, 4.80249959529466925e-04, 2.03234083089238693e+00, 8.38125166986412873e-02,-4.43150640001502794e+01
 3.40026174817036730e-01, 2.93000000000029104e+01,-7.93804877027716321e-02,-2.61352102339239961e-04,-1.60707939721781434e+00, 5.32699036261063297e-01, 1.19342416809410601e+00, 3.62011967160741466e-01, 3.64543302707120487e-01,-1.86340657164753121e+00,-1.56794436385439412e-02, 1.11225393088069002e+00, 2.91139365574077133e-04, 2.03104238735838383e+00, 8.30609913447773879e-02,-4.44207613172422455e+01
 3.39867268903827735e-01, 2.93500000000058208e+01,-7.94378605438500474e-02,-2.42860360941559155e-04,-1.60032337443880945e+00, 5.26369126998315506e-01, 1.20096711042216309e+00, 3.61201676939268079e-01, 3.62042393968763809e-01,-1.86576677459271378e+00,-1.56955362860088932e-02, 1.11150626538873243e+00, 1.02203602955020301e-04, 2.02974426320938539e+00, 8.23160672525576620e-02,-4.45264195451698086e+01
 3.39708424932173791e-01, 2.94000000000087311e+01,-7.94952164243898918e-02,-2.25774977678464347e-04,-1.59360583627782115e+00, 5.20041502854393434e-01, 1.20854192480626477e+00, 3.60388735295356089e-01, 3.59561475408247622e-01,-1.86802235056341348e+00,-1.57116238350776330e-02, 1.11075695042642852e+00,-8.65691164417485272e-05, 2.02844648486300949e+00, 8.15776807714536090e-02,-4.46320442989589310e+01
 3.39549646035395891e-01, 2.94500000000116415e+01,-7.95525581758592393e-02,-2.09962644969306566e-04,-1.58692587654039974e+00, 5.13715825985438190e-01, 1.21614894452737565e+00, 3.59573119489977999e-01, 3.57100299108610575e-01,-1.87017285183210591e+00,-1.57277071432036369e-02, 1.11000594553411602e+00,-2.75190596724274729e-04, 2.02714907850665682e+00, 8.08457683772672853e-02,-4.47376412083243480e+01
 3.39390934818178447e-01, 2.95000000000000000e+01,-7.96098887743144357e-02,-1.95311237814749922e-04,-1.58028255946941987e+00, 5.07391742954296454e-01, 1.22378852539665406e+00, 3.58754804038603214e-01, 3.54658620254192203e-01,-1.87221784710199946e+00,-1.57437871076880342e-02, 1.10925320800363192e+00,-4.63673079076883825e-04, 2.02585206601951606e+00, 8.01202640690172468e-02,-4.48432161646054510e+01
 3.39232293188225120e-01, 2.95500000000029104e+01,-7.96672114761202560e-02,-1.81758061351286915e-04,-1.57367489865153209e+00, 5.01068869334575506e-01, 1.23146106486939289e+00, 3.57933758550324610e-01, 3.52236198228937925e-01,-1.87415693665817540e+00,-1.57598647049328223e-02, 1.10849869100963461e+00,-6.52029733577688003e-04, 2.02455546359384275e+00, 7.94010973329920960e-02,-4.49487755784878757e+01
 3.39073721536609807e-01, 2.96000000000058208e+01,-7.97245301477603197e-02,-1.69349184325099950e-04,-1.56710179620437917e+00, 4.94746753222768287e-01, 1.23916704748405460e+00, 3.57109942574164008e-01, 3.49832799201786171e-01,-1.87598979051363512e+00,-1.57759410834683242e-02, 1.10774233917998233e+00,-8.40275760785171000e-04, 2.02325927503107383e+00, 7.86881875543092718e-02,-4.50543269907867625e+01
 3.38915223418039258e-01, 2.96500000000087311e+01,-7.97818473828520031e-02,-1.57902951036137585e-04,-1.56056238517669787e+00, 4.88425083587900932e-01, 1.24690679028945550e+00, 3.56283334721264944e-01, 3.47448181227319186e-01,-1.87771593061112507e+00,-1.57920170327742922e-02, 1.10698411357775695e+00,-1.02842208562404537e-03, 2.02196352999838647e+00, 7.79814764217962170e-02,-4.51598755849271001e+01
 3.38756801099039606e-01, 2.97000000000116415e+01,-7.98391662931781237e-02,-1.47329635742688363e-04,-1.55405570430534690e+00, 4.82103492090440788e-01, 1.25468068380701947e+00, 3.55453905045778118e-01, 3.45082108384140718e-01,-1.87933493767900983e+00,-1.58080934885299063e-02, 1.10622396799220524e+00,-1.21648135857108618e-03, 2.02066824764350628e+00, 7.72808970162110476e-02,-4.52654275042239860e+01
 3.38598456846183116e-01, 2.97500000000000000e+01,-7.98964899904212045e-02,-1.37539004869765397e-04,-1.54758079185183250e+00, 4.75781610429927726e-01, 1.26248912231347155e+00, 3.54621623037964961e-01, 3.42734346660397093e-01,-1.88084639126692110e+00,-1.58241713864096627e-02, 1.10546185579041634e+00,-1.40446621866887039e-03, 2.01937344712287414e+00, 7.65863827683431198e-02,-4.53709888919617796e+01
 3.38440191062858609e-01, 2.98000000000029104e+01,-7.99538224900453592e-02,-1.28572928994226030e-04,-1.54113660033231192e+00, 4.69458969479359833e-01, 1.27033262944222392e+00, 3.53786443444362775e-01, 3.40404671250831514e-01,-1.88224993679999320e+00,-1.58402519192501201e-02, 1.10469771768060299e+00,-1.59239240157182417e-03, 2.01807913236296299e+00, 7.58978552157813929e-02,-4.54765675798534588e+01
 3.38282005927904028e-01, 2.98500000000058208e+01,-8.00111669461785052e-02,-1.20346946372059416e-04,-1.53472216236794390e+00, 4.63135196265103799e-01, 1.27821161422599783e+00, 3.52948333876841436e-01, 3.38092852232570185e-01,-1.88354515429531943e+00,-1.58563360348349114e-02, 1.10393150551285402e+00,-1.78027266534666151e-03, 2.01678532181356740e+00, 7.52152480415615166e-02,-4.55821697906874661e+01
 3.38123903861318409e-01, 2.99000000000087311e+01,-8.00685263958662991e-02,-1.12758908769278410e-04,-1.52833652066410064e+00, 4.56809930906136197e-01, 1.28612647280990644e+00, 3.52107263246327296e-01, 3.35798660588170983e-01,-1.88473161359153907e+00,-1.58724246476602618e-02, 1.10316317229717265e+00,-1.96811935441511135e-03, 2.01549203590513182e+00, 7.45384968617603949e-02,-4.56878015286995662e+01
 3.37965886843275332e-01, 2.99500000000116415e+01,-8.01259040894477387e-02,-1.05737535667848343e-04,-1.52197869670594876e+00, 4.50482789747936208e-01, 1.29407763451934987e+00, 3.51263196569195801e-01, 3.33521870860694292e-01,-1.88580889878888125e+00,-1.58885187329293256e-02, 1.10239266771643263e+00,-2.15594553486754765e-03, 2.01419929147834864e+00, 7.38675347697512474e-02,-4.57934691967043150e+01
 3.37807956353102457e-01, 3.00000000000000000e+01,-8.01833035125576604e-02,-9.92445587141583537e-05,-1.51564770169007290e+00, 4.44153362947258046e-01, 1.30206556543216490e+00, 3.50416094608198336e-01, 3.31262261273024994e-01,-1.88677660574472328e+00,-1.59046193327151315e-02, 1.10161993779289613e+00,-2.34376506447204515e-03, 2.01290710128264516e+00, 7.32022928626480385e-02,-4.58991796365585429e+01
 3.37650112326854046e-01, 3.00500000000029104e+01,-8.02407288760076942e-02,-9.33445511463600291e-05,-1.50934251790211471e+00, 4.37821159892807454e-01, 1.31009083842018392e+00, 3.49565906101535984e-01, 3.29019617573418799e-01,-1.88763436987202171e+00,-1.59207276951292206e-02, 1.10084491814292185e+00,-2.53159426328758994e-03, 2.01161546544302050e+00, 7.25426953646290951e-02,-4.60049410428898611e+01
 3.37492357611019866e-01, 3.01000000000058208e+01,-8.02981830228654964e-02,-8.79077923502877279e-05,-1.50306217834236722e+00, 4.31485842403094511e-01, 1.31815383705711664e+00, 3.48712600760846314e-01, 3.26793716444081894e-01,-1.88838174644384926e+00,-1.59368446797139608e-02, 1.10006756256715965e+00,-2.71944476475044277e-03, 2.01032440790365508e+00, 7.18886807181996212e-02,-4.61107590591278793e+01
 3.37334693894091542e-01, 3.01500000000087311e+01,-8.03556693403007366e-02,-8.28813986045241519e-05,-1.49680569341614800e+00, 4.25147011699304800e-01, 1.32625502486929814e+00, 3.47856139203341019e-01, 3.24584340637797453e-01,-1.88901831981433843e+00,-1.59529713006151298e-02, 1.09928781698504552e+00,-2.90733004882028122e-03, 2.00903394314015848e+00, 7.12401822557314490e-02,-4.62166403437696971e+01
 3.37177122864560808e-01, 3.02000000000116415e+01,-8.04131912154200379e-02,-7.82121942705813817e-05,-1.49057207160462180e+00, 4.18804269039257271e-01, 1.33439486864231616e+00, 3.46996481511153421e-01, 3.22391274645458137e-01,-1.88954367218227137e+00,-1.59691085719785159e-02, 1.09850562684401787e+00,-3.09526358202483805e-03, 2.00774408563371365e+00, 7.05971337105284202e-02,-4.63225915553124068e+01
 3.37019644556034836e-01, 3.02500000000000000e+01,-8.04707528575770992e-02,-7.39414348345412064e-05,-1.48436033931061018e+00, 4.12457123894252042e-01, 1.34257395709405358e+00, 3.46133574161326063e-01, 3.20214310878680963e-01,-1.88995741402705919e+00,-1.59852577421003283e-02, 1.09772092572626723e+00,-3.28326164167772050e-03, 2.00645483632196564e+00, 6.99594635601551024e-02,-4.64286208895961181e+01
 3.36862260396677382e-01, 3.03000000000029104e+01,-8.05283577831421710e-02,-7.00306530394953150e-05,-1.47816950486669496e+00, 4.06105163153603010e-01, 1.35079278325468199e+00, 3.45267374036937580e-01, 3.18053238199914157e-01,-1.89025912745230484e+00,-1.60014198619559365e-02, 1.09693365624964989e+00,-3.47133810729480935e-03, 2.00516620756072284e+00, 6.93271055318984281e-02,-4.65347352469270064e+01
 3.36704972287654780e-01, 3.03500000000058208e+01,-8.05860092734110023e-02,-6.64140327668552469e-05,-1.47199856843212618e+00, 3.99747999985257785e-01, 1.35905180897740419e+00, 3.44397841245239533e-01, 3.15907845387350450e-01,-1.89044838333674781e+00,-1.60175959156019405e-02, 1.09614376380860512e+00,-3.65950603762026398e-03, 2.00387821558377155e+00, 6.86999953736158325e-02,-4.66409410882480415e+01
 3.36547781644335464e-01, 3.04000000000087311e+01,-8.06437108510054124e-02,-6.30533145604231812e-05,-1.46584653350023175e+00, 3.93385220639339783e-01, 1.36735153375019203e+00, 3.43524931539501532e-01, 3.13777924703652566e-01,-1.89052475889161697e+00,-1.60337869558281575e-02, 1.09535118996404290e+00,-3.84777930635232975e-03, 2.00259087265233671e+00, 6.80780675844563643e-02,-4.67472453257783300e+01
 3.36390689555382871e-01, 3.04500000000116415e+01,-8.07014662258215415e-02,-5.99268148265137793e-05,-1.45971241637199745e+00, 3.87016390373149610e-01, 1.37569248742069994e+00, 3.42648597146220868e-01, 3.11663271370756056e-01,-1.89048783376814944e+00,-1.60499940890535576e-02, 1.09455587314213099e+00,-4.03617242661242093e-03, 2.00130418835587687e+00, 6.74612562997152915e-02,-4.68536552238458341e+01
 3.36233695674758859e-01, 3.05000000000000000e+01,-8.07592799303639003e-02,-5.70865380766693569e-05,-1.45359529944107013e+00, 3.80640982133315653e-01, 1.38407532469933181e+00, 3.41768776507156868e-01, 3.09563687987322533e-01,-1.89033720740580580e+00,-1.60662186572061404e-02, 1.09375773964162493e+00,-4.22470276623475305e-03, 2.00001816053373993e+00, 6.68494926706303394e-02,-4.69601795930414525e+01
 3.36076802155851173e-01, 3.05500000000029104e+01,-8.08171550639543851e-02,-5.44560036206178183e-05,-1.44749414476164784e+00, 3.74258629784957053e-01, 1.39250049170191459e+00, 3.40885430550831592e-01, 3.07478968708519207e-01,-1.89007243623920318e+00,-1.60824615919240889e-02, 1.09295673537498250e+00,-4.41338267358864621e-03, 1.99873280750065674e+00, 6.62427142953779524e-02,-4.70668245501486737e+01
 3.35920010177725603e-01, 3.06000000000058208e+01,-8.08750952845459919e-02,-5.20085825841859787e-05,-1.44140795721659387e+00, 3.67868904512034023e-01, 1.40096851908996189e+00, 3.39998510735206927e-01, 3.05408913201614840e-01,-1.88969308911775880e+00,-1.60987239847892316e-02, 1.09215279789037423e+00,-4.60222643272697844e-03, 1.99744813959481449e+00, 6.56408568552507704e-02,-4.71735972620802855e+01
 3.35763320919402253e-01, 3.06500000000087311e+01,-8.09331042500638087e-02,-4.97175009903313110e-05,-1.43533573864174202e+00, 3.61471377532405214e-01, 1.40947993969538987e+00, 3.39107968012472283e-01, 3.03353322706888640e-01,-1.88919873158295992e+00,-1.61150069273880980e-02, 1.09134586420824897e+00,-4.79124831218220599e-03, 1.99616416715729872e+00, 6.50438564665804519e-02,-4.72805048957800622e+01
 3.35606734256639672e-01, 3.07000000000116415e+01,-8.09911863864036657e-02,-4.76057548085748850e-05,-1.42927659115456640e+00, 3.55065533817194856e-01, 1.41803540397455485e+00, 3.38213740395388485e-01, 3.01312004883373175e-01,-1.88858894864699778e+00,-1.61313117313715941e-02, 1.09053585987322244e+00,-4.98046524821374546e-03, 1.99488088985118694e+00, 6.44516482283017805e-02,-4.73875560630509511e+01
 3.35450251001830624e-01, 3.07500000000000000e+01,-8.10493455675017765e-02,-4.56605398732562819e-05,-1.42322954147487168e+00, 3.48650920382580942e-01, 1.42663548236265325e+00, 3.37315774258987622e-01, 2.99284765408565856e-01,-1.88786330497025023e+00,-1.61476395502357824e-02, 1.08972271767592455e+00,-5.16989222897007092e-03, 1.99359831501524742e+00, 6.38641687653444257e-02,-4.74947583373112323e+01
 3.35293872568785845e-01, 3.08000000000029104e+01,-8.11075853128095103e-02,-4.38458810037861165e-05,-1.41719356503224536e+00, 3.42227124099782731e-01, 1.43528069341131381e+00, 3.36414021231998983e-01, 2.97271409236592843e-01,-1.88702135094691670e+00,-1.61639914359158095e-02, 1.08890637491798792e+00,-5.35954298820557739e-03, 1.99231645492028253e+00, 6.32813558124502851e-02,-4.76021186251686856e+01
 3.35137599904760275e-01, 3.08500000000058208e+01,-8.11659094167081624e-02,-4.21435548532110311e-05,-1.41116767073682947e+00, 3.35793700983640031e-01, 1.44397159840012912e+00, 3.35508428003934045e-01, 2.95271744568951888e-01,-1.88606264133692170e+00,-1.61803685191361755e-02, 1.08808676443477181e+00,-5.54943220415358898e-03, 1.99103531801603340e+00, 6.27031470267970931e-02,-4.77096443505320664e+01
 3.34981433698515629e-01, 3.09000000000087311e+01,-8.12243218191536637e-02,-4.05418912583464119e-05,-1.40515089025681461e+00, 3.29350190754432726e-01, 1.45270878201917619e+00, 3.34598938410846924e-01, 2.93285581911695958e-01,-1.88498673311447118e+00,-1.61967719722749710e-02, 1.08726381640969305e+00,-5.73957504337296170e-03, 1.98975491063499765e+00, 6.21294805176414999e-02,-4.78173432107918330e+01
 3.34825372968236668e-01, 3.09500000000116415e+01,-8.12828274011840324e-02,-3.90722102669369267e-05,-1.39914242340861739e+00, 3.22896027627718851e-01, 1.46149297435780512e+00, 3.33685480463358164e-01, 2.91312738515767056e-01,-1.88379321906505925e+00,-1.62132032369207701e-02, 1.08643744688724952e+00,-5.92998991748490498e-03, 1.98847522541160782e+00, 6.15602948881952688e-02,-4.79252246708725593e+01
 3.34669419461244455e-01, 3.10000000000000000e+01,-8.13414295064115722e-02,-3.76955694757408395e-05,-1.39314118988792934e+00, 3.16430818267664504e-01, 1.47032467210748474e+00, 3.32768006640396463e-01, 2.89353024424120475e-01,-1.88248162200193558e+00,-1.62296633148686399e-02, 1.08560759339253488e+00,-6.12068988642298657e-03, 1.98719627735790549e+00, 6.09955291627260199e-02,-4.80332953081812590e+01
 3.34513573879928028e-01, 3.10500000000029104e+01,-8.14001320670331013e-02,-3.63998157252374812e-05,-1.38714621150749018e+00, 3.09954103361674616e-01, 1.47920446204287526e+00, 3.31846459392218407e-01, 2.87406254426445351e-01,-1.88105148545954570e+00,-1.62461533762952685e-02, 1.08477418442524165e+00,-6.31169003491812396e-03, 1.98591807292031608e+00, 6.04351228312797542e-02,-4.81415628056547860e+01
 3.34357836926812813e-01, 3.11000000000058208e+01,-8.14589390151669035e-02,-3.51727298884169261e-05,-1.38115650638610266e+00, 3.03465423637153897e-01, 1.48813293115631029e+00, 3.30920780693711558e-01, 2.85472244730107017e-01,-1.87950234839585906e+00,-1.62626745913629633e-02, 1.08393714789445461e+00,-6.50300542959172424e-03, 1.98464061854766527e+00, 5.98790158420269905e-02,-4.82500348461356552e+01
 3.34202208103088372e-01, 3.11500000000087311e+01,-8.15178549990743240e-02,-3.40244633845023645e-05,-1.37517125033144705e+00, 2.96964239396524832e-01, 1.49711077783390856e+00, 3.29990900312680080e-01, 2.83550816500834968e-01,-1.87783379263643746e+00,-1.62792283354947810e-02, 1.08309640067693636e+00,-6.69465361399727756e-03, 1.98336391083428865e+00, 5.93271498217213186e-02,-4.83587204601306624e+01
 3.34046687603980597e-01, 3.12000000000116415e+01,-8.15768842532718502e-02,-3.29522407128653700e-05,-1.36918952536662264e+00, 2.90450057459278543e-01, 1.50613863688227734e+00, 3.29056754254727746e-01, 2.81641790202212472e-01,-1.87604536742204897e+00,-1.62958158655278004e-02, 1.08225186499400272e+00,-6.88665066824112413e-03, 1.98208795206594202e+00, 5.87794661677267447e-02,-4.84676278995560992e+01
 3.33891276418837313e-01, 3.12500000000000000e+01,-8.16360305388482560e-02,-3.19384003175000739e-05,-1.36321030277197597e+00, 2.83922437863831201e-01, 1.51521706864943062e+00, 3.28118285822271705e-01, 2.79744985311908778e-01,-1.87413658554290374e+00,-1.63124383026174019e-02, 1.08140346935547416e+00,-7.07901100457358420e-03, 1.98081275104419552e+00, 5.82359059328134074e-02,-4.85767645254934664e+01
 3.33735975018785769e-01, 3.13000000000029104e+01,-8.16952979257766498e-02,-3.09749004865550581e-05,-1.35723261934441419e+00, 2.77380905977528958e-01, 1.52434668043219523e+00, 3.27175432800198507e-01, 2.77860224191074034e-01,-1.87210697517071711e+00,-1.63290968564544191e-02, 1.08055113715515749e+00,-7.27175009269250081e-03, 1.97953831231999877e+00, 5.76964111581694805e-02,-4.86861382803146086e+01
 3.33580783697245087e-01, 3.13500000000058208e+01,-8.17546906050159033e-02,-3.00557667323566783e-05,-1.35125554027059191e+00, 2.70824973551804904e-01, 1.53352809731038531e+00, 3.26228130516291959e-01, 2.75987331077867881e-01,-1.86995607261047048e+00,-1.63457927715566116e-02, 1.07969478936980856e+00,-7.46488380986318287e-03, 1.97826463898612581e+00, 5.71609247672525966e-02,-4.87957573350517748e+01
 3.33425700917639289e-01, 3.14000000000087311e+01,-8.18142140132259443e-02,-2.91967435725978591e-05,-1.34527846224620595e+00, 2.64254011858025883e-01, 1.54276214094668052e+00, 3.25276293206889111e-01, 2.74126137096090627e-01,-1.86768354686068960e+00,-1.63625276509680763e-02, 1.07883432786915767e+00,-7.65843240549066075e-03, 1.97699171911366656e+00, 5.66293944316392725e-02,-4.89056322146853191e+01
 3.33270727952871271e-01, 3.14500000000116415e+01,-8.18738716746139211e-02,-2.83802202354028273e-05,-1.33930027015051389e+00, 2.57667607919206620e-01, 1.55204932836838760e+00, 3.24319866213167662e-01, 2.72276466060440092e-01,-1.86528884906975478e+00,-1.63793025473051822e-02, 1.07796968209324828e+00,-7.85240936072000018e-03, 1.97571956383090885e+00, 5.61017617203233773e-02,-4.90157698302956035e+01
 3.33115865014622425e-01, 3.15000000000000000e+01,-8.19336678357705794e-02,-2.76011393556919628e-05,-1.33332003713847769e+00, 2.51065267305680351e-01, 1.56139028833363014e+00, 3.23358782505059228e-01, 2.70438146315096606e-01,-1.86277150482321563e+00,-1.63961187211005555e-02, 1.07710077016472061e+00,-8.04683068537531167e-03, 1.97444817555648133e+00, 5.55779711532776513e-02,-4.91261784580624621e+01
 3.32961112310662943e-01, 3.15500000000029104e+01,-8.19936067458997830e-02,-2.68544610414306465e-05,-1.32733683360525312e+00, 2.44446495323835000e-01, 1.57078564710792623e+00, 3.22392974558023904e-01, 2.68611007474847951e-01,-1.86013103409889169e+00,-1.64129774336412779e-02, 1.07622750949663071e+00,-8.24171237765934650e-03, 1.97317755667632722e+00, 5.50579677292315495e-02,-4.92368663791190784e+01
 3.32806470045122704e-01, 3.16000000000058208e+01,-8.20536926567144165e-02,-2.61351630404158507e-05,-1.32134972700658437e+00, 2.37810797027426135e-01, 1.58023602793115647e+00, 3.21422374361700791e-01, 2.66794880413512958e-01,-1.85736695113134975e+00,-1.64298799469394831e-02, 1.07534981678927832e+00,-8.43707042367083243e-03, 1.97190770954590477e+00, 5.45416969279148428e-02,-4.93478418793591516e+01
 3.32651938418310367e-01, 3.16500000000087311e+01,-8.21139298225059683e-02,-2.54382408967158199e-05,-1.31535778165953010e+00, 2.31157677209671730e-01, 1.58974205048925188e+00, 3.20446913425732061e-01, 2.64989597247245467e-01,-1.85447876426875524e+00,-1.64468275237519453e-02, 1.07446760802443197e+00,-8.63292079748356929e-03, 1.97063863648867921e+00, 5.40291047108825279e-02,-4.94591132495653696e+01
 3.32497517626759109e-01, 3.17000000000116415e+01,-8.21743225001273919e-02,-2.47587081003332202e-05,-1.30936005854962545e+00, 2.24486640404951920e-01, 1.59930433034891295e+00, 3.19466522786956642e-01, 2.63194991320748417e-01,-1.85146597583298878e+00,-1.64638214275751836e-02, 1.07358079846073617e+00,-8.82927946093899074e-03, 1.96937033979647458e+00, 5.35201375232122328e-02,-4.95706887853773068e+01
 3.32343205333796743e-01, 3.17500000000000000e+01,-8.22348766877570858e-02,-2.41317177767860599e-05,-1.30335622211219726e+00, 2.17796994765337981e-01, 1.60892376133475956e+00, 3.18481104084947009e-01, 2.61410903111010673e-01,-1.84832839818424310e+00,-1.64808634231731754e-02, 1.07268927641215805e+00,-9.02616848068443084e-03, 1.96810280095133217e+00, 5.30147516811387415e-02,-4.96825800735667968e+01
