"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.96370186146741765e-01, 2.55000000000000000e+01,-6.73527885386932257e-02,-1.89929272870267773e+00,-3.38035112581016950e+00, 2.62426826354694942e+00, 2.16278789513683706e-01, 4.65803177216790210e-01, 2.11488314021500035e+00,-2.30144097155810134e-01,-1.18454920624598680e-02, 1.24317944838496230e+00, 5.55581152598687567e-02, 1.66988142487193425e+00, 6.65595411512213242e-01,-1.92484874343206158e+01
 2.97128792300921929e-01, 2.55500000000029104e+01,-6.74251293955375752e-02,-1.87052518350554164e+00,-3.36929493542309189e+00, 2.61103167543694514e+00, 2.19045690419987282e-01, 4.66658548912307181e-01, 2.09964601818826724e+00,-2.34035849815906444e-01,-1.18719337860938752e-02, 1.24254832160217532e+00, 5.51427730688089299e-02, 1.67620713878172567e+00, 6.60755490173840498e-01,-1.94220937765090937e+01
 2.97883429584863801e-01, 2.56000000000058208e+01,-6.74978937326230488e-02,-1.84174302825756020e+00,-3.35816475664725100e+00, 2.59775382162782709e+00, 2.21855303276070698e-01, 4.67501120857497676e-01, 2.08440214050130646e+00,-2.37995021203782076e-01,-1.18984622436469414e-02, 1.24191204222984575e+00, 5.47263529820587388e-02, 1.68249905431955571e+00, 6.55937294652502390e-01,-1.95962695807583778e+01
 2.98634042407880995e-01, 2.56500000000087311e+01,-6.75710819729256063e-02,-1.81295291820310034e+00,-3.34695858008932889e+00, 2.58443468360337381e+00, 2.24708332521473292e-01, 4.68330711854962944e-01, 2.06915344155138170e+00,-2.42022692024200431e-01,-1.19250774588470290e-02, 1.24127056482349607e+00, 5.43088593622230928e-02, 1.68875665902580341e+00, 6.51141088834638948e-01,-1.97710150028572720e+01
 2.99380578383340257e-01, 2.57000000000116415e+01,-6.76446939638872119e-02,-1.78416209307237894e+00,-3.33567453738091402e+00, 2.57107431699668965e+00, 2.27605478015973861e-01, 4.69147137408233328e-01, 2.05390189888696595e+00,-2.46119928499187096e-01,-1.19517793058615263e-02, 1.24062384714060459e+00, 5.38902983141540670e-02, 1.69497946956141066e+00, 6.46367120734806955e-01,-1.99463292166364887e+01
 3.00122985979090540e-01, 2.57500000000000000e+01,-6.77187294712067595e-02,-1.75537807881419994e+00,-3.32431076160699490e+00, 2.55767278671862419e+00, 2.30547448669142591e-01, 4.69950212571597747e-01, 2.03864950987351756e+00,-2.50287807190882450e-01,-1.19785676400641396e-02, 1.23997184703621577e+00, 5.34706761828490848e-02, 1.70116701210483834e+00, 6.41615632947804104e-01,-2.01222112725345852e+01
 3.00861214520025955e-01, 2.58000000000029104e+01,-6.77931881787010443e-02,-1.72660869359478597e+00,-3.31286538686834220e+00, 2.54423016701892113e+00, 2.33534962449929218e-01, 4.70739752035361392e-01, 2.02339829098374357e+00,-2.54527414983604539e-01,-1.20054422979094903e-02, 1.23931452247558305e+00, 5.30499995550266362e-02, 1.70731882236137333e+00, 6.36886862438109880e-01,-2.02986600967745545e+01
 3.01595214188488614e-01, 2.58500000000058208e+01,-6.78680696879422757e-02,-1.69786205394171485e+00,-3.30133654785366382e+00, 2.53074654158640611e+00, 2.36568746381699779e-01, 4.71515570210913781e-01, 2.00815027712792915e+00,-2.58839849050487403e-01,-1.20324030967297168e-02, 1.23865183154910774e+00, 5.26282752619249838e-02, 1.71343444555231916e+00, 6.32181040348232526e-01,-2.04756744900283820e+01
 3.02324941274628944e-01, 2.59000000000087311e+01,-6.79433722343662366e-02,-1.66914133485629979e+00,-3.28972298781291395e+00, 2.51722217553009875e+00, 2.39649496819464541e-01, 4.72277474314202028e-01, 1.99290751948855061e+00,-2.63226102980658017e-01,-1.20594494880191094e-02, 1.23798374106836806e+00, 5.22055144409825853e-02, 1.71951348013354699e+00, 6.27498325005926394e-01,-2.06532508510153470e+01
 3.03050350528339840e-01, 2.59500000000116415e+01,-6.80190945592549778e-02,-1.64045236748760082e+00,-3.27802317534187138e+00, 2.50365726483135420e+00, 2.42777935604564343e-01, 4.73025275242938859e-01, 1.97767208647281856e+00,-2.67687230549654653e-01,-1.20865810624880537e-02, 1.23731021422167919e+00, 5.17817266152838657e-02, 1.72555551404299146e+00, 6.22838900893298963e-01,-2.08313864924948682e+01
 3.03771393511871768e-01, 2.60000000000000000e+01,-6.80952363119519261e-02,-1.61180533887147637e+00,-3.26623510933397654e+00, 2.49005188243286790e+00, 2.45954823896884639e-01, 4.73758789408488423e-01, 1.96244606383834830e+00,-2.72224383192579300e-01,-1.21137976587859519e-02, 1.23663120777085034e+00, 5.13569184238532594e-02, 1.73156011097789153e+00, 6.18202997990558334e-01,-2.10100803551000332e+01
 3.04488025668527507e-01, 2.60500000000029104e+01,-6.81717963212145339e-02,-1.58320773163857975e+00,-3.25435713793608450e+00, 2.47640620978357928e+00, 2.49180908568478160e-01, 4.74477829429738485e-01, 1.94723155198938036e+00,-2.76838656559502905e-01,-1.21410988967033239e-02, 1.23594668363038251e+00, 5.09310990897992380e-02, 1.73752686925223543e+00, 6.13590801752151860e-01,-2.11893299425193860e+01
 3.05200203558922745e-01, 2.61000000000058208e+01,-6.82487732711881817e-02,-1.55466708145147647e+00,-3.24238763846391720e+00, 2.46272044638011867e+00, 2.52456942687071806e-01, 4.75182208047546129e-01, 1.93203066595148187e+00,-2.81531149953465842e-01,-1.21684843595245857e-02, 1.23525660439783302e+00, 5.05042782836342685e-02, 1.74345539874475319e+00, 6.09002488519649776e-01,-2.13691325187562740e+01
 3.05907884878127534e-01, 2.61500000000087311e+01,-6.83261656977032922e-02,-1.52619096456686942e+00,-3.23032501884873335e+00, 2.44899481030473343e+00, 2.55783685209925060e-01, 4.75871738252228782e-01, 1.91684553459751039e+00,-2.86302965800834031e-01,-1.21959535929387630e-02, 1.23456093340569772e+00, 5.00764661358382365e-02, 1.74934532101310181e+00, 6.04438225302611265e-01,-2.15494851009769022e+01
 3.06611028471756975e-01, 2.62000000000116415e+01,-6.84039719844570654e-02,-1.49778698518371223e+00,-3.21816771910635291e+00, 2.43522953878293791e+00, 2.59161900650147159e-01, 4.76546233415669152e-01, 1.90167829989052928e+00,-2.91155209097976653e-01,-1.22235061039106113e-02, 1.23385963477574512e+00, 4.96476732500182802e-02, 1.75519626939734574e+00, 5.99898169582278484e-01,-2.17303844520985798e+01
 3.07309595448526485e-01, 2.62500000000000000e+01,-6.84821905451919732e-02,-1.46946413764133954e+00,-3.20591460070773904e+00, 2.42142485789223461e+00, 2.62592366476827377e-01, 4.77205507970201337e-01, 1.88653100324842504e+00,-2.96088934807815785e-01,-1.22511414216627795e-02, 1.23315267188192546e+00, 4.92179097950980887e-02, 1.76100789824245418e+00, 5.95382376068946839e-01,-2.19118274811755462e+01
 3.08003547992168780e-01, 2.63000000000029104e+01,-6.85608196157373589e-02,-1.44123129827028129e+00,-3.19356452166755789e+00, 2.40758101701393468e+00, 2.66075864587121846e-01, 4.77849376836079809e-01, 1.87140571027936464e+00,-3.01105203705425595e-01,-1.22788590283152161e-02, 1.23244000912608964e+00, 4.87871865279727035e-02, 1.76677987297332018e+00, 5.90890901330538343e-01,-2.20938107880035659e+01
 3.08692848079619775e-01, 2.63500000000058208e+01,-6.86398570299092403e-02,-1.41309557360407867e+00,-3.18111587935350260e+00, 2.39369832589389464e+00, 2.69613171451964728e-01, 4.78477655017469305e-01, 1.85630464247200955e+00,-3.06205143863377216e-01,-1.23066582842526889e-02, 1.23172161390464385e+00, 4.83555158980247257e-02, 1.77251185940157985e+00, 5.86423911892105076e-01,-2.22763301731112477e+01
 3.09377459763785778e-01, 2.64000000000087311e+01,-6.87193006001111800e-02,-1.38506512706046592e+00,-3.16856741346772575e+00, 2.37977709143617489e+00, 2.73205073698832235e-01, 4.79090158882470196e-01, 1.84122994309617716e+00,-3.11389842563933761e-01,-1.23345385553768703e-02, 1.23099745337807964e+00, 4.79229101567008181e-02, 1.77820354267754221e+00, 5.81981491675999996e-01,-2.24593814732491666e+01
 3.10057348391931054e-01, 2.64500000000116415e+01,-6.87991479782227022e-02,-1.35714816891144086e+00,-3.15591792538864224e+00, 2.36581764070531175e+00, 2.76852362107413263e-01, 4.79686705897520660e-01, 1.82618375892050011e+00,-3.16660383308991378e-01,-1.23624991667898865e-02, 1.23026749568359617e+00, 4.74893820400006730e-02, 1.78385462074706025e+00, 5.77563710245125983e-01,-2.26429602572934883e+01
 3.10732480625521779e-01, 2.65000000000000000e+01,-6.88793966523991025e-02,-1.32935294805721993e+00,-3.14316628105275875e+00, 2.35182032137899633e+00, 2.80555831180299253e-01, 4.80267114784888038e-01, 1.81116823916194036e+00,-3.22017844919337715e-01,-1.23905394018769613e-02, 1.22953170999067862e+00, 4.70549447781660121e-02, 1.78946480447510958e+00, 5.73170622587962031e-01,-2.28270618202230615e+01
 3.11402824461050609e-01, 2.65500000000029104e+01,-6.89600439439837232e-02,-1.30168774357535111e+00,-3.13031141383696676e+00, 2.33778550218035441e+00, 2.84316278692433810e-01, 4.80831205685767593e-01, 1.79618553441877760e+00,-3.27463300618238196e-01,-1.24186585014299349e-02, 1.22879006655705747e+00, 4.66196121046949172e-02, 1.79503381777596416e+00, 5.68802268928129018e-01,-2.30116811773646432e+01
 3.12068347557798276e-01, 2.66000000000058208e+01,-6.90410869265676158e-02,-1.27416235202558759e+00,-3.11735225734038668e+00, 2.32371358996747279e+00, 2.88134500623570877e-01, 4.81378799541055669e-01, 1.78123772969990379e+00,-3.32997792183043928e-01,-1.24468556290870287e-02, 1.22804253768139437e+00, 4.61833988749347918e-02, 1.80056138368178531e+00, 5.64458620328823657e-01,-2.31968128374835842e+01
 3.12729018277518034e-01, 2.66500000000087311e+01,-6.91225224693268747e-02,-1.24678719970544960e+00,-3.10428779072405536e+00, 2.30960502015236635e+00, 2.92011293156897056e-01, 4.81909718813282317e-01, 1.76632688397444548e+00,-3.38622343456222052e-01,-1.24751298907022773e-02, 1.22728909724437751e+00, 4.57463207117448575e-02, 1.80604723294713110e+00, 5.60139612981834123e-01,-2.33824509299561534e+01
 3.13384809731869052e-01, 2.67000000000116415e+01,-6.92043474188630270e-02,-1.21956975699956893e+00,-3.09111720866526518e+00, 2.29546021758163654e+00, 2.95947463193512672e-01, 4.82423789486356280e-01, 1.75145518568498471e+00,-3.44338018958985193e-01,-1.25034804134530556e-02, 1.22652971863079396e+00, 4.53083925641423885e-02, 1.81149113760446490e+00, 5.55845276233127183e-01,-2.35685897241595619e+01
 3.14035694635097506e-01, 2.67500000000000000e+01,-6.92865583588961054e-02,-1.19251909614190299e+00,-3.07783970994319933e+00, 2.28127964775994219e+00, 2.99943813831054396e-01, 4.82920838834017319e-01, 1.73662475005214989e+00,-3.50145846897419788e-01,-1.25319062422538513e-02, 1.22576437751807199e+00, 4.48696305750317936e-02, 1.81689286816722850e+00, 5.51575566463651579e-01,-2.37552229493641214e+01
 3.14681647020399358e-01, 2.68000000000029104e+01,-6.93691516848763956e-02,-1.16564438881528987e+00,-3.06445457082585726e+00, 2.26706380062153956e+00, 3.04001148274830491e-01, 4.83400696417014830e-01, 1.72183768443962215e+00,-3.56046842921293683e-01,-1.25604063725703007e-02, 1.22499305105071876e+00, 4.44300514810541045e-02, 1.82225220783908282e+00, 5.47330421980354864e-01,-2.39423440101776848e+01
 3.15322642251813778e-01, 2.68500000000058208e+01,-6.94521236002889619e-02,-1.13895490472087135e+00,-3.05096114785230954e+00, 2.25281319107232392e+00, 3.08120269149878945e-01, 4.83863194275724551e-01, 1.70709608717363648e+00,-3.62042008894366607e-01,-1.25889797493211053e-02, 1.22421571791326245e+00, 4.39896726254193626e-02, 1.82756895256372820e+00, 5.43109762945225727e-01,-2.41299459793360214e+01
 3.15958657038012847e-01, 2.69000000000087311e+01,-6.95354701131918190e-02,-1.11246000999919881e+00,-3.03735888060815462e+00, 2.23852835949061113e+00, 3.12301977788427776e-01, 4.84308167128999989e-01, 1.69240204633321367e+00,-3.68132331652544609e-01,-1.26176252658626240e-02, 1.22343235840274200e+00, 4.35485119694352801e-02, 1.83284291108953390e+00, 5.38913491332508210e-01,-2.43180215910362101e+01
 3.16589670369153142e-01, 2.69500000000116415e+01,-6.96191870542282876e-02,-1.08616794265315031e+00,-3.02364737703480824e+00, 2.22420986627721184e+00, 3.16547075275536605e-01, 4.84735451741099277e-01, 1.67775758233238803e+00,-3.74318741465020810e-01,-1.26463417750412241e-02, 1.22264295417034696e+00, 4.31065878516697712e-02, 1.83807391268424447e+00, 5.34741474971255015e-01,-2.45065633135019603e+01
 3.17215663644522639e-01, 2.70000000000000000e+01,-6.97032700759191992e-02,-1.06008563824852042e+00,-3.00982642685612589e+00, 2.20985829163395087e+00, 3.20856361995819572e-01, 4.85144886988623014e-01, 1.66316464076520942e+00,-3.80602104898074445e-01,-1.26751280896430178e-02, 1.22184748824814204e+00, 4.26639189665014643e-02, 1.84326180813033003e+00, 5.30593546243426917e-01,-2.46955633519365598e+01
 3.17836616865383614e-01, 2.70500000000029104e+01,-6.97877145597474435e-02,-1.03422379565961697e+00,-2.99589566328486967e+00, 2.19547426075895302e+00, 3.25230629299336160e-01, 4.85536317548033003e-01, 1.64862532330487910e+00,-3.86983390378769221e-01,-1.27039829313011065e-02, 1.22104594651164633e+00, 4.22205254227794105e-02, 1.84840643812229843e+00, 5.26469567833904639e-01,-2.48850133130671658e+01
 3.18452512806793597e-01, 2.71000000000058208e+01,-6.98725157096247718e-02,-1.00859137590618664e+00,-2.98185493721865713e+00, 2.18105841750400131e+00, 3.29670666696906145e-01, 4.85909590359409116e-01, 1.63414163309590066e+00,-3.93463485826464621e-01,-1.27329049839159832e-02, 1.22023831626192170e+00, 4.17764276181860975e-02, 1.85350766779612108e+00, 5.22369360811560379e-01,-2.50749045558828882e+01
 3.19063335733277720e-01, 2.71500000000087311e+01,-6.99576685181242247e-02,-9.83197310731215635e-01,-2.96770420447768668e+00, 2.16661143326441685e+00, 3.34177258462390658e-01, 4.86264556008416005e-01, 1.61971555299036152e+00,-4.00043253519812458e-01,-1.27618928756280565e-02, 1.21942458677279042e+00, 4.13316466052557271e-02, 1.85856537602644312e+00, 5.18292727435943457e-01,-2.52652280732732919e+01
 3.19669071416504746e-01, 2.72000000000116415e+01,-7.00431677629918398e-02,-9.58050492284079458e-01,-2.95344352933225629e+00, 2.15213400746924144e+00, 3.38751182695206654e-01, 4.86601068942977777e-01, 1.60534904425113489e+00,-4.06723528380212140e-01,-1.27909451778241232e-02, 1.21860474937285646e+00, 4.08862041018316358e-02, 1.86357945551812887e+00, 5.14239451331306996e-01,-2.54559744855051804e+01
 3.20269707152971039e-01, 2.72500000000000000e+01,-7.01290080036529873e-02,-9.33159762579064744e-01,-2.93907308808968848e+00, 2.13762686807145474e+00, 3.43393210339677013e-01, 4.86918987693627459e-01, 1.59104404527900911e+00,-4.13505116218983948e-01,-1.28200604041437127e-02, 1.21777879752936835e+00, 4.04401225014751411e-02, 1.86854981289733679e+00, 5.10209297702281295e-01,-2.56471340336986593e+01
 3.20865229752342773e-01, 2.73000000000029104e+01,-7.02151839519299520e-02,-9.08532912860952169e-01,-2.92459325534841241e+00, 2.12309072320553538e+00, 3.48104120174415110e-01, 4.87218175192010328e-01, 1.57680242657251557e+00,-4.20388781565248282e-01,-1.28492371080456604e-02, 1.21694672411573523e+00, 3.99934237948502275e-02, 1.87347635201670903e+00, 5.06202029422785804e-01,-2.58386972204123850e+01
 3.21455622936948571e-01, 2.73500000000058208e+01,-7.03016909502302140e-02,-8.84175374209360987e-01,-2.91000471320493714e+00, 2.10852619877749259e+00, 3.52884719652402978e-01, 4.87498498766181954e-01, 1.56262593429093788e+00,-4.27375232470442956e-01,-1.28784740087875132e-02, 1.21610851777455520e+00, 3.95461281811285356e-02, 1.87835895242222461e+00, 5.02217426866734207e-01,-2.60306556367764799e+01
 3.22040881460685213e-01, 2.74000000000087311e+01,-7.03885223701407603e-02,-8.60097089645781021e-01,-2.89530788162356956e+00, 2.09393417794809000e+00, 3.57735732153646957e-01, 4.87759829850579585e-01, 1.54851649258007251e+00,-4.34465190830949644e-01,-1.29077693062238010e-02, 1.21526418260620850e+00, 3.90982616351381457e-02, 1.88319758606713306e+00, 4.98255178584559866e-01,-2.62229974637176255e+01
 3.22620997281511723e-01, 2.74500000000116415e+01,-7.04756721603337632e-02,-8.36305762377339224e-01,-2.88050348626590225e+00, 2.07931546873684070e+00, 3.62657904432059530e-01, 4.88002045018824659e-01, 1.53447590335497686e+00,-4.41659319602736578e-01,-1.29371213516779222e-02, 1.21441371909051221e+00, 3.86498484938417597e-02, 1.88799220286850122e+00, 4.94314990087051709e-01,-2.64157118766497092e+01
 3.23195963739296988e-01, 2.75000000000000000e+01,-7.05631340762787607e-02,-8.12808863099004020e-01,-2.86559239271499866e+00, 2.06467090453925950e+00, 3.67651973152213429e-01, 4.88225025878349594e-01, 1.52050593534779899e+00,-4.48958242181828726e-01,-1.29665284450688131e-02, 1.21355712991268683e+00, 3.82009136981511718e-02, 1.89274276522050044e+00, 4.90396551433627981e-01,-2.66087877134844177e+01
 3.23765775560207747e-01, 2.75500000000029104e+01,-7.06509016794143879e-02,-7.89613608970509806e-01,-2.85057561099929391e+00, 2.05000134425667646e+00, 3.72718663897958491e-01, 4.88428659273911658e-01, 1.50660832277907142e+00,-4.56362540380676529e-01,-1.29959888346461265e-02, 1.21269442002756955e+00, 3.77514827951351967e-02, 1.89744924797698111e+00, 4.86499537701524987e-01,-2.68022134728924470e+01
 3.24330428859424924e-01, 2.76000000000058208e+01,-7.07389683360586941e-02,-7.66726942275509082e-01,-2.83545430025325507e+00, 2.03530767246872291e+00, 3.77858690130035313e-01, 4.88612837490207064e-01, 1.49278476410472760e+00,-4.63872752348014672e-01,-1.30255007166397759e-02, 1.21182559672742718e+00, 3.73015819415014882e-02, 1.90211163842035647e+00, 4.82623609496655392e-01,-2.69959773120026369e+01
 3.24889918174076142e-01, 2.76500000000087311e+01,-7.08273275162589477e-02,-7.44155159376138409e-01,-2.82022966917446949e+00, 2.02059076440513241e+00, 3.83072764715000180e-01, 4.88777458568149303e-01, 1.47903690586170256e+00,-4.71489364292366708e-01,-1.30550623059478010e-02, 1.21095066760279590e+00, 3.68512372864687535e-02, 1.90672991172071726e+00, 4.78768448151571768e-01,-2.71900675105116427e+01
 3.25444226175785667e-01, 2.77000000000116415e+01,-7.09159738298899001e-02,-7.21902667722245095e-01,-2.80490261693595011e+00, 2.00585136433995981e+00, 3.88361643785854860e-01, 4.88922426549178279e-01, 1.46536629055124767e+00,-4.79212787039785759e-01,-1.30846720815663408e-02, 1.21006963322360828e+00, 3.64004728388817103e-02, 1.91130394604600795e+00, 4.74933873750873869e-01,-2.73844740820842141e+01
 3.25993359892114531e-01, 2.77500000000000000e+01,-7.10048993730320599e-02,-6.99976222995977282e-01,-2.78947500956689787e+00, 1.99109051427823980e+00, 3.93725971800918728e-01, 4.89047650375804221e-01, 1.45177453687491620e+00,-4.87043429195077038e-01,-1.31143279214484352e-02, 1.20918251289529954e+00, 3.59493180160577325e-02, 1.91583382143330372e+00, 4.71119423789894853e-01,-2.75791830941637492e+01
 3.26537317599340016e-01, 2.78000000000029104e+01,-7.10940970672372802e-02,-6.78381021311880383e-01,-2.77394852491093413e+00, 1.97630916229733167e+00, 3.99166419894233737e-01, 4.89153045570228373e-01, 1.43826317216799948e+00,-4.94981625993459295e-01,-1.31440278928970852e-02, 1.20828932132283740e+00, 3.54978007393686526e-02, 1.92031954645765901e+00, 4.67324741717297099e-01,-2.77741818573938239e+01
 3.27076098485103273e-01, 2.78500000000058208e+01,-7.11835596837186307e-02,-6.57121805898666866e-01,-2.75832499539396325e+00, 1.96150827702192543e+00, 4.04683644373248441e-01, 4.89238533893830263e-01, 1.42483368007919609e+00,-5.03027657199853984e-01,-1.31737700215501762e-02, 1.20739007548248733e+00, 3.50459494552404563e-02, 1.92476113795929127e+00, 4.63549463620473723e-01,-2.79694574088605918e+01
 3.27609702622407184e-01, 2.79000000000087311e+01,-7.12732798454701055e-02,-6.36202838658175840e-01,-2.74260641193062105e+00, 1.94668884739565140e+00, 4.10278285763661543e-01, 4.89304043507507114e-01, 1.41148749940977791e+00,-5.11181744798075544e-01,-1.32035522918409112e-02, 1.20648479466100311e+00, 3.45937931317922484e-02, 1.92915862078443157e+00, 4.59793218971800866e-01,-2.81649965151158916e+01
 3.28138130942812856e-01, 2.79500000000116415e+01,-7.13632500292483984e-02,-6.15627871298727980e-01,-2.72679492796779899e+00, 1.93185188247425366e+00, 4.15950967822849405e-01, 4.89349509127440740e-01, 1.39822602301379617e+00,-5.19444050637053123e-01,-1.32333726474151304e-02, 1.20557350049624801e+00, 3.41413612561667565e-02, 1.93351202752048557e+00, 4.56055631385724247e-01,-2.83607856749171887e+01
 3.28661385333645528e-01, 2.80000000000000000e+01,-7.14534626556958263e-02,-5.95401644062115931e-01,-2.71089277744055135e+00, 1.91699839792318372e+00, 4.21702301737858498e-01, 4.89374872010421014e-01, 1.38505059421057264e+00,-5.27814662888947406e-01,-1.32632290184158952e-02, 1.20465621619028873e+00, 3.36886834626170181e-02, 1.93782139925329000e+00, 4.52336346944700096e-01,-2.85568112983677977e+01
 3.29179469723930751e-01, 2.80500000000029104e+01,-7.15439108818824582e-02,-5.75543623411221894e-01,-2.69490150351904667e+00, 1.90212929657821928e+00, 4.27532932716841396e-01, 4.89380078389957951e-01, 1.37196248333320470e+00,-5.36293493211429939e-01,-1.32931195628490737e-02, 1.20373295906574596e+00, 3.32357862160551978e-02, 1.94208679446222332e+00, 4.48635278568497775e-01,-2.87530612916319654e+01
 3.29692386899635981e-01, 2.81000000000058208e+01,-7.16345863589416959e-02,-5.56049066048151186e-01,-2.67882415791844330e+00, 1.88724570675176517e+00, 4.33443406287550126e-01, 4.89365083857957850e-01, 1.35896295113853482e+00,-5.44880558345327892e-01,-1.33230419829484976e-02, 1.20280376168316883e+00, 3.27827022116660774e-02, 1.94630826275491442e+00, 4.44951905342289900e-01,-2.89495205684473156e+01
 3.30200141216373755e-01, 2.81500000000087311e+01,-7.17254811808463177e-02,-5.36922679631982924e-01,-2.66266340358970943e+00, 1.87234868837329560e+00, 4.39434281524260506e-01, 4.89329850015768730e-01, 1.34605319178272920e+00,-5.53575731602552690e-01,-1.33529941189869817e-02, 1.20186865365145157e+00, 3.23294622180064217e-02, 1.95048586716819328e+00, 4.41285884853882759e-01,-2.91461749488631732e+01
 3.30702737792361146e-01, 2.82000000000116415e+01,-7.18165873317676146e-02,-5.18169015351715889e-01,-2.64642206038678118e+00, 1.85743931643776317e+00, 4.45506097703991799e-01, 4.89274345524755072e-01, 1.33323434798642015e+00,-5.62378810328833412e-01,-1.33829737806523200e-02, 1.20092766684118724e+00, 3.18760973967351299e-02, 1.95461967748087506e+00, 4.37636878576438959e-01,-2.93430100521192365e+01
 3.31200182483923522e-01, 2.82500000000000000e+01,-7.19078966896431609e-02,-4.99792472367085461e-01,-2.63010310801340097e+00, 1.84251868055408141e+00, 4.51659373405857600e-01, 4.89198546203352957e-01, 1.32050751016274792e+00,-5.71289513121987280e-01,-1.34129787479608329e-02, 1.19998083540256029e+00, 3.14226392930587115e-02, 1.95870976997344237e+00, 4.34004552756556583e-01,-2.95400113026434994e+01
 3.31692481861720456e-01, 2.83000000000029104e+01,-7.19994010298709436e-02,-4.81797302332677202e-01,-2.61370968908709500e+00, 1.82758788447197595e+00, 4.57894605609600103e-01, 4.89102435116723744e-01, 1.30787371556952481e+00,-5.80307477032940500e-01,-1.34430067722145705e-02, 1.19902819578118680e+00, 3.09691198255262617e-02, 1.96275622719468168e+00, 4.30388579270826188e-01,-2.97371639363369198e+01
 3.32179643582478368e-01, 2.83500000000058208e+01,-7.20910920063971422e-02,-4.64187226458621205e-01,-2.59724507539139005e+00, 1.81264804777522026e+00, 4.64212267860987515e-01, 4.88986002713671264e-01, 1.29533395117616679e+00,-5.89432260144326814e-01,-1.34730555725872878e-02, 1.19806978687299970e+00, 3.05155712889254686e-02, 1.96675914097863558e+00, 4.26788642729821921e-01,-2.99344529781583333e+01
 3.32661696429276121e-01, 2.84000000000087311e+01,-7.21829600273165006e-02,-4.46945781301190836e-01,-2.58071079838153539e+00, 1.79770041268046588e+00, 4.70612762927572259e-01, 4.88849249794551022e-01, 1.28288933577126940e+00,-5.98663614359371765e-01,-1.35031226206020205e-02, 1.19710565700248139e+00, 3.00620269290005626e-02, 1.97071877698937525e+00, 4.23204754552306495e-01,-3.01318618270856433e+01
 3.33138640385584217e-01, 2.84500000000116415e+01,-7.22749970657145663e-02,-4.30085043748737406e-01,-2.56411130464696768e+00, 1.78274607677755004e+00, 4.77096535680347378e-01, 4.88692180752571093e-01, 1.27054066222008433e+00,-6.08000799612439136e-01,-1.35332056794563275e-02, 1.19613584672413364e+00, 2.96085194534460028e-02, 1.97463516451507171e+00, 4.19636466013620202e-01,-3.03293757971212550e+01
 3.33610488186421861e-01, 2.85000000000000000e+01,-7.23671943236668946e-02,-4.13605106287742053e-01,-2.54745008570750775e+00, 1.76778621487541243e+00, 4.83663977882464236e-01, 4.88514809189081245e-01, 1.25828877838235331e+00,-6.17443148943540132e-01,-1.35633023563545667e-02, 1.19516040314118488e+00, 2.91550822636723987e-02, 1.97850843785669550e+00, 4.16083528396012647e-01,-3.05269791780752975e+01
 3.34077253679262443e-01, 2.85500000000029104e+01,-7.24595428897335525e-02,-3.97505381131458557e-01,-2.53073076324642354e+00, 1.75282201642313806e+00, 4.90315453353748820e-01, 4.88317156464003532e-01, 1.24613447956480838e+00,-6.26989907241882860e-01,-1.35934102287887156e-02, 1.19417937593600221e+00, 2.87017490943886101e-02, 1.98233874063677451e+00, 4.12545708311170434e-01,-3.07246560646776494e+01
 3.34538951830981202e-01, 2.86000000000058208e+01,-7.25520337406064530e-02,-3.81784565739849369e-01,-2.51395708980401666e+00, 1.73785468525209508e+00, 4.97051296846864998e-01, 4.88099251762109720e-01, 1.23407850814998077e+00,-6.36640228820835929e-01,-1.36235268450614865e-02, 1.19319281740039429e+00, 2.82485540044571555e-02, 1.98612622581777898e+00, 4.09022788513127011e-01,-3.09223903600125283e+01
 3.34995598736177347e-01, 2.86500000000087311e+01,-7.26446577430226864e-02,-3.66440607843576294e-01,-2.49713294957294263e+00, 1.72288543927457316e+00, 5.03871812932196961e-01, 4.87861132152058730e-01, 1.22212155322310867e+00,-6.46393175004283171e-01,-1.36536497248970299e-02, 1.19220078246252337e+00, 2.77955313663398630e-02, 1.98987105573245837e+00, 4.05514568647440177e-01,-3.11201657795281506e+01
 3.35447211624807340e-01, 2.87000000000116415e+01,-7.27374056555413206e-02,-3.51470670050971989e-01,-2.48026235937468309e+00, 1.70791551020422894e+00, 5.10777274863973618e-01, 4.87602842638892087e-01, 1.21026425025036977e+00,-6.56247711684105894e-01,-1.36837763600078498e-02, 1.19120332871465262e+00, 2.73427158561120841e-02, 1.99357340210921619e+00, 4.02020865952425921e-01,-3.13179658547588780e+01
 3.35893814273800106e-01, 2.87500000000000000e+01,-7.28302732640142420e-02,-3.36905932843558076e-01,-2.46334845659566470e+00, 1.69294537434249781e+00, 5.17768286033769565e-01, 4.87324417856002057e-01, 1.19850707782453725e+00,-6.66202963971240680e-01,-1.37139057678606954e-02, 1.19020046460422679e+00, 2.68901211688372249e-02, 1.99723349037882447e+00, 3.98541582652798487e-01,-3.15157841347635426e+01
