"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.35599074859976532e-01, 3.12500000000000000e+01,-7.63282061678200036e-02,-2.28970448556807052e-02,-1.56092156287159334e+00, 9.34471980222752574e-01, 8.15382106891056613e-01, 4.82811330077341117e-01, 6.43929421095517429e-01,-1.75176524425916580e+00,-1.47490551536285947e-02, 1.15235334120656785e+00, 1.32223607723236294e-02, 1.99481811494268513e+00, 1.92987184182452504e-01,-3.83121829236344951e+01
 3.35775195517624914e-01, 3.13000000000029104e+01,-7.63966356303106414e-02,-2.14673930431283841e-02,-1.55137824105660860e+00, 9.25872498429901603e-01, 8.22795094066670840e-01, 4.81974251055067082e-01, 6.38837939871764737e-01,-1.76438027139004139e+00,-1.47703649959078174e-02, 1.15150178140000436e+00, 1.29173351993966904e-02, 1.99626147731995029e+00, 1.91006705402366916e-01,-3.84520952766231403e+01
 3.35949923963604291e-01, 3.13500000000058208e+01,-7.64648239395830515e-02,-2.01198116736975921e-02,-1.54193036012975315e+00, 9.17305756675803829e-01, 8.30235981973393433e-01, 4.81131961808889064e-01, 6.33796935397250349e-01,-1.77693802560248271e+00,-1.47915947144706891e-02, 1.15065039597577901e+00, 1.26134489830838584e-02, 1.99769324813797522e+00, 1.89044427609241811e-01,-3.85914815676382617e+01
 3.36123240332407647e-01, 3.14000000000087311e+01,-7.65327701017004258e-02,-1.88487880824876400e-02,-1.53257916329289667e+00, 9.08771909212270135e-01, 8.37704211919496955e-01, 4.80284597541294878e-01, 6.28806029534773048e-01,-1.78943584360283126e+00,-1.48127439123353442e-02, 1.14979922833291326e+00, 1.23107113116481554e-02, 1.99911326843646253e+00, 1.87100389772833803e-01,-3.87303391902472995e+01
 3.36295128376797980e-01, 3.14500000000116415e+01,-7.66004737504224487e-02,-1.76492907130193950e-02,-1.52332550671842282e+00, 9.00271026978580968e-01, 8.45199289021680844e-01, 4.79432284233093975e-01, 6.23864807791582154e-01,-1.80187122301742120e+00,-1.48338123997283477e-02, 1.14894831376845197e+00, 1.20091281915844297e-02, 2.00052140896869624e+00, 1.85174609858717532e-01,-3.88686668984697619e+01
 3.36465571932643648e-01, 3.15000000000000000e+01,-7.66679345364893738e-02,-1.65162695721762058e-02,-1.51417025859109367e+00, 8.91803178710573130e-01, 8.52720712465249830e-01, 4.78575147141252766e-01, 6.18972857304088464e-01,-1.81424165682221061e+00,-1.48547999924537287e-02, 1.14809768751391195e+00, 1.17087055841815502e-02, 2.00191754122603705e+00, 1.83267104403357389e-01,-3.90064634829446391e+01
 3.36634585840737577e-01, 3.15500000000029104e+01,-7.67351585276396658e-02,-1.54548774930965034e-02,-1.50510977233327981e+00, 8.83367595788051352e-01, 8.60268728061227006e-01, 4.77713218162352793e-01, 6.14129379059062508e-01,-1.82654717726264271e+00,-1.48757085885938070e-02, 1.14724730011881770e+00, 1.14094177383616321e-02, 2.00330179067462444e+00, 1.81377646290556749e-01,-3.91437414057615527e+01
 3.36802140124788263e-01, 3.16000000000058208e+01,-7.68021425162900839e-02,-1.44554579113197485e-02,-1.49614695618156168e+00, 8.74964720101493842e-01, 8.67842497309557981e-01, 4.76846661175831577e-01, 6.09334142691561387e-01,-1.83878413567407639e+00,-1.48965370763386121e-02, 1.14639722416392842e+00, 1.11112847981018701e-02, 2.00467391571862841e+00, 1.79506359526717285e-01,-3.92804933671973373e+01
 3.36968221507573440e-01, 3.16500000000087311e+01,-7.68688867507186374e-02,-1.35138155446954209e-02,-1.48728230976308673e+00, 8.66594542555918945e-01, 8.75441576508906971e-01, 4.75975590038402618e-01, 6.04586709959083923e-01,-1.85095024133003028e+00,-1.49172854653785974e-02, 1.14554748689715824e+00, 1.08143098554818601e-02, 2.00603381159701311e+00, 1.77653236318241120e-01,-3.94167194308758440e+01
 3.37132816711870731e-01, 3.17000000000116415e+01,-7.69353914791539722e-02,-1.26257178959551866e-02,-1.47851635633572598e+00, 8.58257054099801575e-01, 8.83065516380422522e-01, 4.75100117850636605e-01, 5.99886645817235942e-01,-1.86304319505835680e+00,-1.49379537654042195e-02, 1.14469811560635870e+00, 1.05184960345570348e-02, 2.00738137358866675e+00, 1.75818268227330071e-01,-3.95524196604209237e+01
 3.37295913920009960e-01, 3.17500000000000000e+01,-7.70016575795081371e-02,-1.17882428837489117e-02,-1.46984917490021938e+00, 8.49952167270006997e-01, 8.90713934881802949e-01, 4.74220347991865743e-01, 5.95233485065200241e-01,-1.87506093760876857e+00,-1.49585421812303485e-02, 1.14384912955734608e+00, 1.02238437098137493e-02, 2.00871650895833120e+00, 1.74001420315268357e-01,-3.96875954005694638e+01
 3.37457511760352047e-01, 3.18000000000029104e+01,-7.70676904367308402e-02,-1.10081014985482280e-02,-1.46127749785873329e+00, 8.41679233158136419e-01, 8.98386970853641942e-01, 4.73336318250108856e-01, 5.90626528528684136e-01,-1.88700318504942088e+00,-1.49790523141747831e-02, 1.14300049006158555e+00, 9.93033337232932488e-03, 2.01003921049913892e+00, 1.72202472427177011e-01,-3.98222571649675814e+01
 3.37617591512515469e-01, 3.18500000000058208e+01,-7.71334879507980936e-02,-1.02759766376926114e-02,-1.45280364759635150e+00, 8.33438535446415552e-01, 9.06083897645452274e-01, 4.72448171623400193e-01, 5.86065477620466901e-01,-1.89886670016910042e+00,-1.49994834462458451e-02, 1.14215225402546561e+00, 9.63797859247178187e-03, 2.01134932901679653e+00, 1.70421511531181208e-01,-3.99564002395538864e+01
 3.37776141218828763e-01, 3.19000000000087311e+01,-7.71990509394150232e-02,-9.58875470180677210e-03,-1.44442780199941923e+00, 8.25229994345589191e-01, 9.13804319831358236e-01, 4.71556008901454882e-01, 5.81549882246347516e-01,-1.91064938720669097e+00,-1.50198357635415274e-02, 1.14130444107213980e+00, 9.34678008583529792e-03, 2.01264677070998887e+00, 1.68658504114272939e-01,-4.00900258461772978e+01
 3.37933148921620630e-01, 3.19500000000116415e+01,-7.72643802203340641e-02,-8.94329509941116201e-03,-1.43615016259304729e+00, 8.17053530112327842e-01, 9.21547838603284930e-01, 4.70659929897188856e-01, 5.77079295875134290e-01,-1.92234914465611517e+00,-1.50401094521598177e-02, 1.14045707075755254e+00, 9.05673859440786141e-03, 2.01393144180516259e+00, 1.66913416202938120e-01,-4.02231352066867274e+01
 3.38088609857806810e-01, 3.20000000000000000e+01,-7.73294775389380684e-02,-8.33723868070433347e-03,-1.42797009475053405e+00, 8.08908935799849793e-01, 9.29314173991247605e-01, 4.69760018382116562e-01, 5.72653230226480847e-01,-1.93396426105530583e+00,-1.50603050147595213e-02, 1.13961014927152982e+00, 8.76784968983213703e-03, 2.01520330741237741e+00, 1.65186166340890922e-01,-4.03557316213495127e+01
 3.38242535598587135e-01, 3.20500000000029104e+01,-7.73943467470951663e-02,-7.77004362519979376e-03,-1.41988501936600486e+00, 8.00795715603668468e-01, 9.37103325284410649e-01, 4.68856322340770404e-01, 5.68271098851134582e-01,-1.94549392370782392e+00,-1.50804236727337653e-02, 1.13876365226661780e+00, 8.48009715099740276e-03, 2.01646246625075820e+00, 1.63476566431719983e-01,-4.04878231093702610e+01
 3.38394902906109907e-01, 3.21000000000058208e+01,-7.74589872090035991e-02,-7.23723655035676296e-03,-1.41189653941871418e+00, 7.92713989446333311e-01, 9.44914700400276142e-01, 4.67948961363601312e-01, 5.63932538531274896e-01,-1.95693540308540670e+00,-1.51004651158404869e-02, 1.13791761951228709e+00, 8.19348991230330406e-03, 2.01770873227518832e+00, 1.61784655783828724e-01,-4.06194076338171470e+01
 3.38545702992275988e-01, 3.21500000000087311e+01,-7.75234001519295168e-02,-6.73594077895780553e-03,-1.40400455643243416e+00, 7.84663621718605153e-01, 9.52747949271273820e-01, 4.67038023850608441e-01, 5.59637098489202400e-01,-1.96828675865178648e+00,-1.51204296696407677e-02, 1.13707206400983529e+00, 7.90802649716450604e-03, 2.01894203767531843e+00, 1.60110378796723907e-01,-4.07504873322008905e+01
 3.38694927068986407e-01, 3.22000000000116415e+01,-7.75875868033316790e-02,-6.26325629565683412e-03,-1.39620899512413454e+00, 7.76644476858242117e-01, 9.60602720238238450e-01, 4.66123597081096963e-01, 5.55384331693521527e-01,-1.97954604610400331e+00,-1.51403176596956804e-02, 1.13622699861008591e+00, 7.62370544762782255e-03, 2.02016231465027074e+00, 1.58453679603657221e-01,-4.08810643420322037e+01
 3.38842571345032706e-01, 3.22500000000000000e+01,-7.76515498766072593e-02,-5.81930463681271711e-03,-1.38850858918740516e+00, 7.68656230758805181e-01, 9.68478847266127318e-01, 4.65205744254112763e-01, 5.51173734978295249e-01,-1.99071192396162555e+00,-1.51601298808060579e-02, 1.13538241597654732e+00, 7.34051840266745394e-03, 2.02136953626242288e+00, 1.56814430606372013e-01,-4.10111438816722966e+01
 3.38988635071849675e-01, 3.23000000000029104e+01,-7.77152929902588524e-02,-5.40606264845663095e-03,-1.38090134106963580e+00, 7.60698444531268114e-01, 9.76376282405976403e-01, 4.64284512840404451e-01, 5.47004773537470346e-01,-2.00178342279651922e+00,-1.51798674135048533e-02, 1.13453829612201162e+00, 7.05845279200697021e-03, 2.02256370043698164e+00, 1.55192461169775864e-01,-4.11407330454912739e+01
 3.39133105314988137e-01, 3.23500000000058208e+01,-7.77788161397559574e-02,-5.01806773256700117e-03,-1.37338823558139911e+00, 7.52771139256263710e-01, 9.84294521783424692e-01, 4.63360005010479969e-01, 5.42877062559976031e-01,-2.01275809252559679e+00,-1.51995301939801836e-02, 1.13369466766798443e+00, 6.77751293782692926e-03, 2.02374470546513496e+00, 1.53587774956363082e-01,-4.12698314145244893e+01
 3.39275974705317285e-01, 3.24000000000087311e+01,-7.78421209755503218e-02,-4.65322564346325272e-03,-1.36596892974612083e+00, 7.44874126013836957e-01, 9.92233268639194921e-01, 4.62432296270919585e-01, 5.38790154192789861e-01,-2.02363415496398336e+00,-1.52191186810439385e-02, 1.13285153676641559e+00, 6.49769547072394978e-03, 2.02491249514538296e+00, 1.52000295790231527e-01,-4.13984420011570222e+01
 3.39417235873706369e-01, 3.24500000000116415e+01,-7.79052091483600356e-02,-4.30942562274631760e-03,-1.35864310273653266e+00, 7.37007215931633208e-01, 1.00019222630024340e+00, 4.61501460897036919e-01, 5.34743604445675258e-01,-2.03440982988590147e+00,-1.52386333335079987e-02, 1.13200890934220588e+00, 6.21899703506107685e-03, 2.02606701327466077e+00, 1.50429947441847595e-01,-4.15265678177739161e+01
 3.39556888933092826e-01, 3.25000000000000000e+01,-7.79680839747895066e-02,-3.98826423270790768e-03,-1.35140886153036299e+00, 7.29170004515188763e-01, 1.00817131923622316e+00, 4.60567544534911943e-01, 5.30736903463775445e-01,-2.04508452574715305e+00,-1.52580751469924367e-02, 1.13116676780359393e+00, 5.94140610109443294e-03, 2.02720826478767435e+00, 1.48876556342270899e-01,-4.16542154012394334e+01
 3.39694932276057682e-01, 3.25500000000029104e+01,-7.80307483890022441e-02,-3.69048936158074574e-03,-1.34426468616454287e+00, 7.21362136907236495e-01, 1.01617042647966116e+00, 4.59630597351668557e-01, 5.26769562256473090e-01,-2.05565738468595471e+00,-1.52774449936991397e-02, 1.13032509940913894e+00, 5.66491302060423852e-03, 2.02833624053248762e+00, 1.47339972093100069e-01,-4.17813904781008247e+01
 3.39831355129902424e-01, 3.26000000000058208e+01,-7.80932032851003322e-02,-3.41227538485493111e-03,-1.33721103065548097e+00, 7.13583522492172717e-01, 1.02418915743880246e+00, 4.58690701800312461e-01, 5.22841181142280842e-01,-2.06612608980385382e+00,-1.52967430882422675e-02, 1.12948391967282213e+00, 5.38951818556995550e-03, 2.02945085645333689e+00, 1.45820163579102297e-01,-4.19080944574333571e+01
 3.39966151663995297e-01, 3.26500000000087311e+01,-7.81554506576717239e-02,-3.15224111963543748e-03,-1.33024731840951338e+00, 7.05833928244133935e-01, 1.03222726800457476e+00, 4.57747921023830495e-01, 5.18951318169251774e-01,-2.07648910901316031e+00,-1.53159699998155763e-02, 1.12864322848583543e+00, 5.11521659181432033e-03, 2.03055206887226625e+00, 1.44317035427469070e-01,-4.20343310763476623e+01
 3.40099316047704658e-01, 3.27000000000116415e+01,-7.82174925016383554e-02,-2.90899458832346398e-03,-1.32337299313198731e+00, 6.98113121184440910e-01, 1.04028451552846346e+00, 4.56802316870389913e-01, 5.15099535302312894e-01,-2.08674491022498554e+00,-1.53351262976128278e-02, 1.12780302545120148e+00, 4.84200324439401988e-03, 2.03163983409907889e+00, 1.42830492423482752e-01,-4.21601040719543860e+01
 3.40230856721094987e-01, 3.27500000000000000e+01,-7.82793324352101388e-02,-2.68382278791698360e-03,-1.31658577121735609e+00, 6.90420642230830550e-01, 1.04836089784513908e+00, 4.55853920199707996e-01, 5.11285337102441728e-01,-2.09689310615989610e+00,-1.53542131139162551e-02, 1.12696328507203014e+00, 4.56986361391695153e-03, 2.03271422498371157e+00, 1.41360328148639997e-01,-4.22854208783898073e+01
 3.40360771607891743e-01, 3.28000000000029104e+01,-7.83409728813435624e-02,-2.47603451591400618e-03,-1.30988466288930572e+00, 6.82756198999288744e-01, 1.05645624287437334e+00, 4.54902781997282513e-01, 5.07508277946383202e-01,-2.10693247348740442e+00,-1.53732311660703825e-02, 1.12612399959860965e+00, 4.29879019221428033e-03, 2.03377522843269043e+00, 1.39906419296382700e-01,-4.24102862054663703e+01
 3.40489051643178331e-01, 3.28500000000058208e+01,-7.84024154684827973e-02,-2.28361114909751304e-03,-1.30326955467963113e+00, 6.75119609910245666e-01, 1.06457026316588865e+00, 4.53948966535599296e-01, 5.03767946051409621e-01,-2.11686122828865519e+00,-1.53921808956448032e-02, 1.12528517313990228e+00, 4.02878015307781001e-03, 2.03482277425853919e+00, 1.38468697290658194e-01,-4.25347029523627285e+01
 3.40615693262483754e-01, 3.29000000000087311e+01,-7.84636624510081926e-02,-2.10556135149286274e-03,-1.29673967916659016e+00, 6.67510606260502959e-01, 1.07270276534310360e+00, 4.52992525361329001e-01, 5.00063909843449395e-01,-2.12667802834726105e+00,-1.54110629612515815e-02, 1.12444679993487240e+00, 3.75982699860122902e-03, 2.03585683717913701e+00, 1.37047050873439380e-01,-4.26586754432762945e+01
 3.40740692901337072e-01, 3.29500000000116415e+01,-7.85247160837088815e-02,-1.94088618105728739e-03,-1.29029428708598815e+00, 6.59928919392918756e-01, 1.08085355857058851e+00, 4.52033508700478315e-01, 4.96395741641606159e-01,-2.13638153276514053e+00,-1.54298780215027902e-02, 1.12360887388701403e+00, 3.49192423507932882e-03, 2.03687739188831207e+00, 1.35641369137322693e-01,-4.27822080024044595e+01
 3.40864056973143092e-01, 3.30000000000000000e+01,-7.85855803694652799e-02,-1.78855002617923421e-03,-1.28393101775337137e+00, 6.52374049716594406e-01, 1.08902270595630712e+00, 4.51071934415856801e-01, 4.92762979100688892e-01,-2.14597120993370716e+00,-1.54486273102956775e-02, 1.12277136282868728e+00, 3.22505627009874547e-03, 2.03788449450703313e+00, 1.34251431757346273e-01,-4.29053087310491890e+01
 3.40985781143858413e-01, 3.30500000000029104e+01,-7.86462574293263911e-02,-1.64754103276943688e-03,-1.27764927336122347e+00, 6.44845746476760961e-01, 1.09721000663440393e+00, 4.50107852094810912e-01, 4.89165205688093352e-01,-2.15544566385864655e+00,-1.54673114418807361e-02, 1.12193426175300703e+00, 2.95921730637897827e-03, 2.03887811337334668e+00, 1.32877137835294729e-01,-4.30279816621465585e+01
 3.41105861129010091e-01, 3.31000000000058208e+01,-7.87067493933647083e-02,-1.51683982476716935e-03,-1.27144846712297999e+00, 6.37343757821898560e-01, 1.10541526315527561e+00, 4.49141309943111910e-01, 4.85602008412993391e-01,-2.16480350322759652e+00,-1.54859310333525565e-02, 1.12109756521506321e+00, 2.69440150666654197e-03, 2.03985821720622473e+00, 1.31518386201800563e-01,-4.31502308473059344e+01
 3.41224294639104364e-01, 3.31500000000087311e+01,-7.87670587415351953e-02,-1.39541385759717586e-03,-1.26532770338190192e+00, 6.29867785760925836e-01, 1.11363833140140378e+00, 4.48172348651794838e-01, 4.82072970380341859e-01,-2.17404349989146484e+00,-1.55044868168339976e-02, 1.12026126226666167e+00, 2.43060121574240626e-03, 2.04082479098082326e+00, 1.30175054190227873e-01,-4.32720610933686842e+01
 3.41341079384647639e-01, 3.32000000000116415e+01,-7.88271879542392223e-02,-1.28222329852688732e-03,-1.25928610270276309e+00, 6.22417532347243174e-01, 1.12187907062852488e+00, 4.47201007592030519e-01, 4.78577678493306291e-01,-2.18316442758232698e+00,-1.55229795244479097e-02, 1.11942534158734652e+00, 2.16780877943063529e-03, 2.04177781964064264e+00, 1.28847019643822086e-01,-4.33934772071761756e+01
 3.41456230507616421e-01, 3.32500000000000000e+01,-7.88871416561771899e-02,-1.17978504443968461e-03,-1.25332104149948353e+00, 6.14992404443462259e-01, 1.13013767385490493e+00, 4.46227284648240408e-01, 4.75115678322323709e-01,-2.19216631419679198e+00,-1.55414106236171495e-02, 1.11858975810095562e+00, 1.90600418275166167e-03, 2.04271743032768693e+00, 1.27534035485630720e-01,-4.35144888232710372e+01
 3.41569740110885645e-01, 3.33000000000029104e+01,-7.89469216393071521e-02,-1.08591334483200083e-03,-1.24743222816556298e+00, 6.07592199163278002e-01, 1.13841390566265188e+00, 4.45251229032629925e-01, 4.71686579297909803e-01,-2.20104754052589735e+00,-1.55597806099307279e-02, 1.11775451022247196e+00, 1.64518373002713069e-03, 2.04364356213045095e+00, 1.26236021857708824e-01,-4.36350991955030239e+01
 3.41681606601206111e-01, 3.33500000000058208e+01,-7.90065304712128796e-02,-9.99700990817477828e-04,-1.24161875234082641e+00, 6.00216606901626148e-01, 1.14670765246546291e+00, 4.44272874262337358e-01, 4.68289978117929606e-01,-2.20980694055762816e+00,-1.55780902448755081e-02, 1.11691958397985802e+00, 1.38533926022785334e-03, 2.04455620554779482e+00, 1.24952853859827420e-01,-4.37553133235064493e+01
 3.41791829533412583e-01, 3.34000000000087311e+01,-7.90659708611787110e-02,-9.20470377043796739e-04,-1.23587960185997781e+00, 5.92865298649399408e-01, 1.15501882646619447e+00, 4.43292249888570800e-01, 4.64925472230554804e-01,-2.21844343319625636e+00,-1.55963403383729809e-02, 1.11608496279812708e+00, 1.12646179606954453e-03, 2.04545536040799814e+00, 1.23684398967453577e-01,-4.38751365249190712e+01
 3.41900408708212200e-01, 3.34500000000116415e+01,-7.91252455994066323e-02,-8.47575954651318651e-04,-1.23021371831953985e+00, 5.85537935307340662e-01, 1.16334735560020097e+00, 4.42309382732976042e-01, 4.61592661797872672e-01,-2.22695599583609738e+00,-1.56145317255920787e-02, 1.11525062853311319e+00, 8.68541985350135162e-04, 2.04634102850514976e+00, 1.22430520823529995e-01,-4.39945742831437343e+01
 3.42007349783977399e-01, 3.35000000000000000e+01,-7.91843593928630574e-02,-7.81244877020899104e-04,-1.22461862579914094e+00, 5.78233936398565351e-01, 1.17169344975039746e+00, 4.41324264453255732e-01, 4.58291127299235379e-01,-2.23534494460928190e+00,-1.56326658432152828e-02, 1.11441653491196480e+00, 6.11561598676087594e-04, 2.04721325936662790e+00, 1.21190977040096640e-01,-4.41136360308934741e+01
 3.42112649589549456e-01, 3.35500000000029104e+01,-7.92433140606201430e-02,-7.20381078965810859e-04,-1.21909401070465573e+00, 5.70953085387273074e-01, 1.18005690838132860e+00, 4.40336936051824834e-01, 4.55020488366884357e-01,-2.24360859076920471e+00,-1.56507432212400176e-02, 1.11358267680725476e+00, 3.55515772076897465e-04, 2.04807203045624586e+00, 1.19965687585720140e-01,-4.42323252479305964e+01
 3.42216308291868831e-01, 3.36000000000058208e+01,-7.93021125142105016e-02,-6.64382786585992883e-04,-1.21363875885169770e+00, 5.63695028205159598e-01, 1.18843769217750972e+00, 4.39347418088348873e-01, 4.51780354824444508e-01,-2.25174600733942842e+00,-1.56687647324417652e-02, 1.11274903295323191e+00, 1.00394584106783599e-04, 2.04891734642488954e+00, 1.18754512040929822e-01,-4.43506476645683989e+01
 3.42318326057907407e-01, 3.36500000000087311e+01,-7.93607576656790575e-02,-6.12644220974494207e-04,-1.20825176741201101e+00, 5.56459410823040956e-01, 1.19683576650693113e+00, 4.38355729815164408e-01, 4.48570340096781095e-01,-2.25975627050389960e+00,-1.56867312496013107e-02, 1.11191558164523130e+00,-1.53811890779925606e-04, 2.04974921188066972e+00, 1.17557310769513298e-01,-4.44686090111549035e+01
 3.42418705729182316e-01, 3.37000000000116415e+01,-7.94192526945871613e-02,-5.64806688744164294e-04,-1.20293177210508384e+00, 5.49245841356916786e-01, 1.20525114586800663e+00, 4.37361883833792153e-01, 4.45390058457945215e-01,-2.26763859134488088e+00,-1.57046437399226795e-02, 1.11108229634216760e+00,-4.07115244476794272e-04, 2.05056765319417345e+00, 1.16373930687909591e-01,-4.45862156379853758e+01
 3.42517462477846091e-01, 3.37500000000000000e+01,-7.94776020122158339e-02,-5.21668274144651946e-04,-1.19767672204083575e+00, 5.42053753245032244e-01, 1.21368405634839682e+00, 4.36365866570098238e-01, 4.42239115306058028e-01,-2.27539279369346836e+00,-1.57225036059433811e-02, 1.11024912968021816e+00,-6.59534746084886937e-04, 2.05137279721036414e+00, 1.15204154250661578e-01,-4.47034767535899320e+01
 3.42614589507121647e-01, 3.38000000000029104e+01,-7.95358078370556609e-02,-4.81963201468717543e-04,-1.19248599200574068e+00, 5.34882891245535896e-01, 1.22213436465719805e+00, 4.35367707093941070e-01, 4.39117141945954359e-01,-2.28301762272610942e+00,-1.57403114745959007e-02, 1.10941606991781949e+00,-9.11076020886272993e-04, 2.05216459160459008e+00, 1.14047881831129849e-01,-4.48203964741697405e+01
 3.42710088755167730e-01, 3.38500000000058208e+01,-7.95938732601339238e-02,-4.45241498207059674e-04,-1.18735840332327602e+00, 5.27732876393392614e-01, 1.23060208715076191e+00, 4.34367415745485375e-01, 4.36023764256988910e-01,-2.29051225676997561e+00,-1.57580682811885656e-02, 1.10858309052105053e+00,-1.16175012639979517e-03, 2.05294305522646470e+00, 1.12904968077932502e-01,-4.49369809406050678e+01
 3.42803962160171949e-01, 3.39000000000087311e+01,-7.96518013730135588e-02,-4.11050310883497158e-04,-1.18229278606747479e+00, 5.20603329760642053e-01, 1.23908724528223457e+00, 4.33365001585918508e-01, 4.32958611580233410e-01,-2.29787587739952626e+00,-1.57757749610349211e-02, 1.10775016448992658e+00,-1.41156812704782884e-03, 2.05370820687709710e+00, 1.11775268524967539e-01,-4.50532362938103645e+01
 3.42896211393479700e-01, 3.39500000000116415e+01,-7.97095957573152741e-02,-3.79717365344013462e-04,-1.17728775813440989e+00, 5.13493814849030006e-01, 1.24758993486309278e+00, 4.32360464075771112e-01, 4.29921316043112123e-01,-2.30510787119164329e+00,-1.57934325930383090e-02, 1.10691725757731829e+00,-1.66054296221846082e-03, 2.05446006313391605e+00, 1.10658619340344072e-01,-4.51691696174563262e+01
 3.42986837720778148e-01, 3.40000000000000000e+01,-7.97672607394216276e-02,-3.52764979689321732e-04,-1.17234160954880040e+00, 5.06403807611492507e-01, 1.25611036390614017e+00, 4.31353788576639308e-01, 4.26911512244254998e-01,-2.31220793649954537e+00,-1.58110424744034132e-02, 1.10608432465857565e+00,-1.90869041892424490e-03, 2.05519863722003437e+00, 1.09554827131778623e-01,-4.52847894284975894e+01
 3.43075843409864079e-01, 3.40500000000029104e+01,-7.98247988078047144e-02,-3.28773468211135910e-04,-1.16745346547339635e+00, 4.99333000381783298e-01, 1.26464848592223955e+00, 4.30344990457079746e-01, 4.23928840575307664e-01,-2.31917501735372600e+00,-1.58286053631010691e-02, 1.10525134556952276e+00,-2.15601927550007491e-03, 2.05592395047683407e+00, 1.08463775586128811e-01,-4.54001007034835524e+01
 3.43163230300245536e-01, 3.41000000000058208e+01,-7.98822132370393401e-02,-3.07577435858139416e-04,-1.16262210400968646e+00, 4.92280993083266560e-01, 1.27320437047186141e+00, 4.29334070499159670e-01, 4.20972943722015769e-01,-2.32600838446858704e+00,-1.58461222475282208e-02, 1.10441828880311044e+00,-2.40254131481707541e-03, 2.05663602070566132e+00, 1.07385316759452093e-01,-4.55151099318541554e+01
 3.43249000231457435e-01, 3.41500000000087311e+01,-7.99395073022189095e-02,-2.89010365765926633e-04,-1.15784630943176348e+00, 4.85247385673997389e-01, 1.28177809241240470e+00, 4.28321028244952717e-01, 4.18043467674137303e-01,-2.33270731171754253e+00,-1.58635941160869334e-02, 1.10358512236453121e+00,-2.64826832654790683e-03, 2.05733486565869050e+00, 1.06319303669132781e-01,-4.56298236030830253e+01
 3.43333161197542480e-01, 3.42000000000116415e+01,-7.99966848232282479e-02,-2.71597262763534396e-04,-1.15312466271506531e+00, 4.78231699368682373e-01, 1.29036982886552010e+00, 4.27305850413099986e-01, 4.15140063464848774e-01,-2.33927129871002570e+00,-1.58810221535683888e-02, 1.10275180436964093e+00,-2.89321567863057381e-03, 2.05802055317965005e+00, 1.05265566991419479e-01,-4.57442494960602986e+01
 3.43415722756562403e-01, 3.42500000000000000e+01,-8.00537497588909991e-02,-2.53521751013936574e-04,-1.14845569811493142e+00, 4.71233435393135336e-01, 1.29897978864633856e+00, 4.26288519388889009e-01, 4.12262385830140965e-01,-2.34569990604625778e+00,-1.58984075946722106e-02, 1.10191828995216135e+00,-3.13739966331297564e-03, 2.05869316379026568e+00, 1.04223932756976875e-01,-4.58583957173560393e+01
 3.43496682615197280e-01, 3.43000000000029104e+01,-8.01107050204562104e-02,-2.35481722307005065e-04,-1.14383835711454829e+00, 4.64252246707449023e-01, 1.30760799928120774e+00, 4.25269038659019216e-01, 4.09410089300975499e-01,-2.35199226866743105e+00,-1.59157512959278227e-02, 1.10108455183892717e+00,-3.38082970444180233e-03, 2.05935268140520344e+00, 1.03194272899030673e-01,-4.59722678906180064e+01
 3.43576044156152949e-01, 3.43500000000058208e+01,-8.01675540216030408e-02,-2.16968140649655361e-04,-1.13927139245434184e+00, 4.57287713656056249e-01, 1.31625458279226226e+00, 4.24247399837941463e-01, 4.06582833215784145e-01,-2.35814772956961383e+00,-1.59330542949756848e-02, 1.10025055360045720e+00,-3.62351852617459787e-03, 2.05999913613246344e+00, 1.02176438814108955e-01,-4.60858728286004506e+01
 3.43653810762159673e-01, 3.44000000000087311e+01,-8.02243001765364505e-02,-1.97469047692006000e-04,-1.13475356055490439e+00, 4.50339416615488375e-01, 1.32491966652974158e+00, 4.23223593343004023e-01, 4.03780280054783336e-01,-2.36416563461940443e+00,-1.59503176294613289e-02, 1.09941625829995027e+00,-3.86547886131701065e-03, 2.06063255802753797e+00, 1.01170282914749846e-01,-4.61992173440908758e+01
 3.43729988895200456e-01, 3.44500000000116415e+01,-8.02809473538657475e-02,-1.78936518934883328e-04,-1.13028355126022939e+00, 4.43406874983485411e-01, 1.33360345990294271e+00, 4.22197599405226831e-01, 4.01002098737778867e-01,-2.37004533960897845e+00,-1.59675424890916053e-02, 1.09858162111669588e+00,-4.10672596014567941e-03, 2.06125300217190421e+00, 1.00175646431893764e-01,-4.63123092482539178e+01
 3.43804585187663048e-01, 3.45000000000000000e+01,-8.03374994478605192e-02,-1.63470470706040394e-04,-1.12586005499798558e+00, 4.36489604813421472e-01, 1.34230618305308091e+00, 4.21169396464890100e-01, 3.98247961428480124e-01,-2.37578620326266643e+00,-1.59847300719850247e-02, 1.09774659623821824e+00,-4.34727522508643067e-03, 2.06186052497601047e+00, 9.91923711110305889e-02,-4.64251564074818646e+01
