"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.31112925340794950e-01, 1.92000000000116415e+01,-6.23655212616596663e-02,-2.55485761785638177e+00,-4.41067158206285637e+00, 2.83840337494511630e+00, 1.16855013407580560e-01, 1.18507962430039182e+00, 2.17161364853092742e+00,-1.97507381438921575e-01,-1.05838893982946620e-02, 1.26999579953364305e+00, 6.97669094477297858e-02, 1.95799242109550153e+00, 6.24579811950444097e-01,-1.09652821920085390e+01
 3.31258369683617382e-01, 1.92500000000000000e+01,-6.24396042100651624e-02,-2.54308683938477342e+00,-4.40202865812788868e+00, 2.82840257897428016e+00, 1.18180445254517846e-01, 1.18813816127846716e+00, 2.15815366899938788e+00,-2.00458154801527066e-01,-1.06067079008761965e-02, 1.26956377783303687e+00, 6.94373400523282114e-02, 1.95918810912563379e+00, 6.21343624069096601e-01,-1.11150998371148511e+01
 3.31403589811992971e-01, 1.93000000000029104e+01,-6.25135851896281430e-02,-2.53106543762100333e+00,-4.39336505849920833e+00, 2.81841751982970479e+00, 1.19518448633368926e-01, 1.19114483811136940e+00, 2.14466791125564304e+00,-2.03461471704563385e-01,-1.06294944778657866e-02, 1.26913055975382383e+00, 6.91083595892684338e-02, 1.96038183859937365e+00, 6.18098623685456761e-01,-1.12647078708767534e+01
 3.31548590899447659e-01, 1.93500000000058208e+01,-6.25874620618670080e-02,-2.51879305411880949e+00,-4.38467620731835428e+00, 2.80844842863642796e+00, 1.20869074168460947e-01, 1.19410088788855751e+00, 2.13116345678221508e+00,-2.06509527737995330e-01,-1.06522485279478031e-02, 1.26869615639154110e+00, 6.87799739568309837e-02, 1.96157365224482194e+00, 6.14845885308650919e-01,-1.14141023452835526e+01
 3.31693358865051635e-01, 1.94000000000087311e+01,-6.26612394276263862e-02,-2.50627109940459603e+00,-4.37596213392425870e+00, 2.79849473485490297e+00, 1.22232484767270458e-01, 1.19700664321370742e+00, 2.11764295944163283e+00,-2.09601944772898868e-01,-1.06749713339368401e-02, 1.26826054287005596e+00, 6.84521642544453496e-02, 1.96276343454025159e+00, 6.11586013109598592e-01,-1.15632916828100161e+01
 3.31837879627875143e-01, 1.94500000000116415e+01,-6.27349218872831210e-02,-2.49350099298132744e+00,-4.36722281437937809e+00, 2.78855586818349543e+00, 1.23608846838491673e-01, 1.19986243944894233e+00, 2.10410905387112646e+00,-2.12738332471928415e-01,-1.06976641786474952e-02, 1.26782369393652794e+00, 6.81249116477971456e-02, 1.96395107001143310e+00, 6.08319601673888211e-01,-1.17122843059309076e+01
 3.31982139106946295e-01, 1.95000000000000000e+01,-6.28085140407278197e-02,-2.48048416307377373e+00,-4.35845817201392904e+00, 2.77863125855944970e+00, 1.24998330359345780e-01, 1.20266861454193519e+00, 2.09056435563637111e+00,-2.15918288399104430e-01,-1.07203283448877775e-02, 1.26738558395857770e+00, 6.77981973679783329e-02, 1.96513644323139514e+00, 6.05047236099443331e-01,-1.18610886370777102e+01
 3.32126123221419267e-01, 1.95500000000029104e+01,-6.28820204874537408e-02,-2.46722204636091158e+00,-4.34966807795524080e+00, 2.76872033614544932e+00, 1.26401108946147894e-01, 1.20542550885983779e+00, 2.07701146135928072e+00,-2.19141398130467735e-01,-1.07429651154854720e-02, 1.26694618692077166e+00, 6.74720027101816527e-02, 1.96631943882190097e+00, 6.01769492088732427e-01,-1.20097130988118010e+01
 3.32269817890322228e-01, 1.96000000000058208e+01,-6.29554458264314359e-02,-2.45371608775248351e+00,-4.34085235168070760e+00, 2.75882253134506872e+00, 1.27817359922089313e-01, 1.20813346501779129e+00, 2.06345294887900410e+00,-2.22407235351686217e-01,-1.07655757732485827e-02, 1.26650547642233025e+00, 6.71463090333649787e-02, 1.96749994145145335e+00, 5.98486936049816842e-01,-1.21581661135646133e+01
 3.32413209032725310e-01, 1.96500000000087311e+01,-6.30287946561978174e-02,-2.43996774013393658e+00,-4.33201076154354858e+00, 2.74893727478938121e+00, 1.29247264390351446e-01, 1.21079282771831021e+00, 2.04989137736726601e+00,-2.25715361961125266e-01,-1.07881616009917001e-02, 1.26606342567350705e+00, 6.68210977589836497e-02, 1.96867783583673850e+00, 5.95200125187200890e-01,-1.23064561038109108e+01
 3.32556240852807550e-01, 1.97000000000116415e+01,-6.31020784100051746e-02,-2.42598776024870855e+00,-4.32314882120074007e+00, 2.73906324795473211e+00, 1.30691121869918547e-01, 1.21340238395088784e+00, 2.03632162566823149e+00,-2.29075334929666280e-01,-1.08107256623705735e-02, 1.26561997242121604e+00, 6.64963288645497447e-02, 1.96985266412314419e+00, 5.91909056199785399e-01,-1.24546031843538962e+01
 3.32698911387659613e-01, 1.97500000000000000e+01,-6.31752996989044940e-02,-2.41177497667283269e+00,-4.31426454801633597e+00, 2.72920009956330256e+00, 1.32149091285046982e-01, 1.21596292691923513e+00, 2.02274848915816152e+00,-2.32483903532531871e-01,-1.08332687228619752e-02, 1.26517509888378599e+00, 6.61719902018421263e-02, 1.97102441074322465e+00, 5.88614435288154603e-01,-1.26026123810241462e+01
 3.32841216108098803e-01, 1.98000000000029104e+01,-6.32484615544664647e-02,-2.39732877359533880e+00,-4.30535625236784902e+00, 2.71934743247142308e+00, 1.33621341392235471e-01, 1.21847515877341839e+00, 2.00917625528985333e+00,-2.35938375929975241e-01,-1.08557916575269288e-02, 1.26472878487118567e+00, 6.58480683356960500e-02, 1.97219303906509413e+00, 5.85316922961366948e-01,-1.27504894391408978e+01
 3.32983139027109798e-01, 1.98500000000058208e+01,-6.33215688851850311e-02,-2.38265109343025072e+00,-4.29642378560958171e+00, 2.70950464393851176e+00, 1.35108076417206957e-01, 1.22093935509662810e+00, 1.99560708725418845e+00,-2.39438793306451791e-01,-1.08782958305439249e-02, 1.26428100017066880e+00, 6.55245439812376373e-02, 1.97335841839447834e+00, 5.82017019096987775e-01,-1.28982433153833966e+01
 3.33124664157718797e-01, 1.99000000000087311e+01,-6.33946265990781993e-02,-2.36774388943438252e+00,-4.28746695197155780e+00, 2.69967113143794313e+00, 1.36609505008100984e-01, 1.22335579230572522e+00, 1.98204313331296267e+00,-2.42985193357323437e-01,-1.09007826060980115e-02, 1.26383171413579842e+00, 6.52013979156952916e-02, 1.97452041809142465e+00, 5.78715215177345366e-01,-1.30458829664739806e+01
 3.33265775512951834e-01, 1.99500000000116415e+01,-6.34676396036715496e-02,-2.35260912550013046e+00,-4.27848550895947621e+00, 2.68984629265814679e+00, 1.38125840321085769e-01, 1.22572474751341720e+00, 1.96848652689583803e+00,-2.46577610364764610e-01,-1.09232533483742400e-02, 1.26338089568283585e+00, 6.48786109776849779e-02, 1.97567890756990594e+00, 5.75411994366133328e-01,-1.31934173491349931e+01
 3.33406457105794363e-01, 2.00000000000000000e+01,-6.35406128059817915e-02,-2.33724877595681724e+00,-4.26947916775214686e+00, 2.68002952550370788e+00, 1.39657300107652232e-01, 1.22804649839298841e+00, 1.95493938669153700e+00,-2.50216075271925520e-01,-1.09457094215511270e-02, 1.26292851328705935e+00, 6.45561640665143210e-02, 1.97683375629740854e+00, 5.72107831584655058e-01,-1.33408554200458749e+01
 3.33546692949354351e-01, 2.00500000000029104e+01,-6.36135511126066783e-02,-2.32166482535773122e+00,-4.26044759358348291e+00, 2.67022022808221404e+00, 1.41204106805891627e-01, 1.23032132304883079e+00, 1.94140381671359386e+00,-2.53900615760745574e-01,-1.09681521898267985e-02, 1.26247453497834883e+00, 6.42340381410364952e-02, 1.97798483379617140e+00, 5.68803193582907651e-01,-1.34882061360147834e+01
 3.33686467056616920e-01, 2.01000000000058208e+01,-6.36864594296026598e-02,-2.30585926832009225e+00,-4.25139040614861052e+00, 2.66041779871969197e+00, 1.42766487629107375e-01, 1.23254949988261830e+00, 1.92788190639978341e+00,-2.57631256317501001e-01,-1.09905830173797642e-02, 1.26201892833801343e+00, 6.39122142194611526e-02, 1.97913200964105318e+00, 5.65498539019933744e-01,-1.36354784537211380e+01
 3.33825701428262511e-01, 2.01500000000087311e+01,-6.37593432596037651e-02,-2.28985020922787186e+00,-4.24231227577264836e+00, 2.65062173730355699e+00, 1.44344661482494474e-01, 1.23472950632820622e+00, 1.91436715214788089e+00,-2.61415714236171048e-01,-1.10130030821630268e-02, 1.26156166430029471e+00, 6.35906809229966619e-02, 1.98027464457757651e+00, 5.62194012616464733e-01,-1.37826801071581890e+01
 3.33964421494977404e-01, 2.02000000000116415e+01,-6.38322071078057801e-02,-2.27362902868423777e+00,-4.23320937233451922e+00, 2.64083137468790463e+00, 1.45938873890748250e-01, 1.23686282175513229e+00, 1.90086738791526044e+00,-2.65248941335359145e-01,-1.10354138727438069e-02, 1.26110270703075811e+00, 6.32694143819204358e-02, 1.98141294828287040e+00, 5.58890264654906099e-01,-1.39298208696944723e+01
 3.34102609558025787e-01, 2.02500000000000000e+01,-6.39050558948207614e-02,-2.25719824861350116e+00,-4.22408134000699143e+00, 2.63104611253064347e+00, 1.47549366447594199e-01, 1.23894967412960999e+00, 1.88738444276451833e+00,-2.69131198493740620e-01,-1.10578167481608612e-02, 1.26064202286102311e+00, 6.29483960116906383e-02, 1.98254677649679500e+00, 5.55587722793510097e-01,-1.40769096642637130e+01
 3.34240247556444880e-01, 2.03000000000029104e+01,-6.39778945442947000e-02,-2.24056050091864201e+00,-4.21492781026381103e+00, 2.62126535326670274e+00, 1.49176385810795425e-01, 1.24099028065425521e+00, 1.87392008367951535e+00,-2.73062792660804299e-01,-1.10802130663835222e-02, 1.26017957768110000e+00, 6.26276073298834002e-02, 1.98367598204578544e+00, 5.52286805176636197e-01,-1.42239554067782059e+01
 3.34377317429151000e-01, 2.03500000000058208e+01,-6.40507279792982415e-02,-2.22371843359624810e+00,-4.20574837247740874e+00, 2.61148849953047435e+00, 1.50820183876046399e-01, 1.24298485817593374e+00, 1.86047606587234626e+00,-2.77044032133912821e-01,-1.11026041853615632e-02, 1.25971533691368509e+00, 6.23070299121039617e-02, 1.98480041781436300e+00, 5.48987922295103181e-01,-1.43709670130218132e+01
 3.34513801115100873e-01, 2.04000000000087311e+01,-6.41235611224184182e-02,-2.20667471058792897e+00,-4.19654257415128651e+00, 2.60171495414284193e+00, 1.52481017881369946e-01, 1.24493362308330835e+00, 1.84705413281151887e+00,-2.81075226629588670e-01,-1.11249914630512786e-02, 1.25924926550919625e+00, 6.19866453909895185e-02, 1.98591993674614908e+00, 5.45691477041075790e-01,-1.45179533988212146e+01
 3.34649680553251172e-01, 2.04500000000116415e+01,-6.41963988957444109e-02,-2.18943201166571999e+00,-4.18730992116302314e+00, 2.59194412011248465e+00, 1.54159150511301524e-01, 1.24683679120342150e+00, 1.83365601626482189e+00,-2.85156687348799176e-01,-1.11473762574089592e-02, 1.25878132794138953e+00, 6.16664354556973465e-02, 1.98703439184320008e+00, 5.42397864767760418e-01,-1.46649234800030879e+01
 3.34784937682519379e-01, 2.05000000000000000e+01,-6.42692462208536985e-02,-2.17199303232799812e+00,-4.17804987800491201e+00, 2.58217540063718065e+00, 1.55854850003223799e-01, 1.24869457770039682e+00, 1.82028343633720113e+00,-2.89288727041780713e-01,-1.11697599263843872e-02, 1.25831148820289251e+00, 6.13463818514103643e-02, 1.98814363616531820e+00, 5.39107473349105359e-01,-1.48118861723513398e+01
 3.34919543509829332e-01, 2.05500000000029104e+01,-6.43421065074285675e-02,-2.15436403289461031e+00,-4.16876245262167267e+00, 2.57240842304145811e+00, 1.57568350869583873e-01, 1.25050689319321706e+00, 1.80693669922010702e+00,-2.93472491101486432e-01,-1.11921433160916198e-02, 1.25783972061034022e+00, 6.10264743385858163e-02, 1.98924743318956176e+00, 5.35820695967379468e-01,-1.49588470311303876e+01
 3.35053444492562247e-01, 2.06000000000058208e+01,-6.44149797698565924e-02,-2.13655934054379992e+00,-4.15944895102335899e+00, 2.56264331760060493e+00, 1.59299802359563647e-01, 1.25227296767163421e+00, 1.79361296852363328e+00,-2.97711012300467925e-01,-1.12145261231870585e-02, 1.25736602354408555e+00, 6.07067206090903394e-02, 1.99034534520186224e+00, 5.32537946492758985e-01,-1.51058040647010792e+01
 3.35186651245247602e-01, 2.06500000000087311e+01,-6.44878748923683465e-02,-2.11857248491388228e+00,-4.15010721179740738e+00, 2.55287890044226717e+00, 1.61049590203013904e-01, 1.25399381356936024e+00, 1.78031762927210457e+00,-3.02002452019619450e-01,-1.12369110482556343e-02, 1.25689033150379736e+00, 6.03870816936310437e-02, 1.99143746063263483e+00, 5.29259556540185305e-01,-1.52527750040811743e+01
 3.35319143931821328e-01, 2.07000000000116415e+01,-6.45607965488132762e-02,-2.10040686942283905e+00,-4.14073665149729031e+00, 2.54311461172553788e+00, 1.62817997248263041e-01, 1.25566959536501255e+00, 1.76705214286294066e+00,-3.06347281497312995e-01,-1.12592993661448353e-02, 1.25641260850758285e+00, 6.00675408494315416e-02, 1.99252361826046887e+00, 5.25985886020323146e-01,-1.53997682194364049e+01
 3.35450902716181165e-01, 2.07500000000000000e+01,-6.46337494125179407e-02,-2.08206592132060075e+00,-4.13133664822298474e+00, 2.53334989177610836e+00, 1.64605312146576782e-01, 1.25730047673258105e+00, 1.75381796100192222e+00,-3.10745975861211943e-01,-1.12816923516956286e-02, 1.25593281809926594e+00, 5.97480813875200523e-02, 1.99360365692468133e+00, 5.22717287502170724e-01,-1.55467920808897127e+01
 3.35581907762339815e-01, 2.08000000000029104e+01,-6.47067381563803667e-02,-2.06355309163524847e+00,-4.12190654169756154e+00, 2.52358418107355753e+00, 1.66411829467390138e-01, 1.25888662046487454e+00, 1.74061652569728875e+00,-3.15199014198001004e-01,-1.13040912797685369e-02, 1.25545092334303399e+00, 5.94286866719236223e-02, 1.99467741552596611e+00, 5.19454106255834880e-01,-1.56938549586924090e+01
 3.35712139234194795e-01, 2.08500000000058208e+01,-6.47797674527519074e-02,-2.04487185518428571e+00,-4.11244563336829660e+00, 2.51381692026707126e+00, 1.68237849810682905e-01, 1.26042818839395276e+00, 1.72744926928831299e+00,-3.19706879610577643e-01,-1.13264974252045292e-02, 1.25496688681938307e+00, 5.91093401198081528e-02, 1.99574473302386024e+00, 5.16196680305182509e-01,-1.58409652229674460e+01
 3.35841577295682037e-01, 2.09000000000087311e+01,-6.48528419735318745e-02,-2.02602571054420100e+00,-4.10295318647774820e+00, 2.50404755016276237e+00, 1.70083679926953557e-01, 1.26192534131802003e+00, 1.71431761443132813e+00,-3.24270059288308654e-01,-1.13489120628510985e-02, 1.25448067061958191e+00, 5.87900252007042615e-02, 1.99680544843732521e+00, 5.12945340471348765e-01,-1.59881312438805558e+01
 3.35970202110737526e-01, 2.09500000000116415e+01,-6.49259663901560480e-02,-2.00701818005827937e+00,-4.09342842614602720e+00, 2.49427551172521866e+00, 1.71949632837060912e-01, 1.26337823892759693e+00, 1.70122297410100365e+00,-3.28889044571189171e-01,-1.13713364675557243e-02, 1.25399223634073320e+00, 5.84707254362144199e-02, 1.99785940084371649e+00, 5.09700410421377370e-01,-1.61353613915974776e+01
 3.36097975149266925e-01, 2.10000000000000000e+01,-6.49991391743228175e-02,-1.98786051995150759e+00,-4.08387109972424867e+00, 2.48450108963787031e+00, 1.73835863451000883e-01, 1.26478652203989173e+00, 1.68816445098513901e+00,-3.33565211362883862e-01,-1.13937699678088294e-02, 1.25350158773759257e+00, 5.81514527406555570e-02, 1.99890627622045103e+00, 5.06462342341750693e-01,-1.62826512572406124e+01
 3.36224864223659603e-01, 2.10500000000029104e+01,-6.50723609000852521e-02,-1.96856150784082229e+00,-4.07428076035140840e+00, 2.47472428230657915e+00, 1.75742582716431145e-01, 1.26615001282833206e+00, 1.67514193407164069e+00,-3.38299650933522100e-01,-1.14162125524642517e-02, 1.25300871423239268e+00, 5.78322094467376008e-02, 1.99994581261679061e+00, 5.03231532446328678e-01,-1.64300007676285347e+01
 3.36350865834008028e-01, 2.11000000000058208e+01,-6.51456416544639316e-02,-1.94911810018390108e+00,-4.06465605832975552e+00, 2.46494379380178064e+00, 1.77670261281921732e-01, 1.26746932588780181e+00, 1.66215883136719311e+00,-3.43092106723054124e-01,-1.14386671972286150e-02, 1.25251353920738895e+00, 5.75129544491804895e-02, 2.00097798316585385e+00, 5.00008162041591264e-01,-1.65774294601237990e+01
 3.36475958706578204e-01, 2.11500000000087311e+01,-6.52189856300403742e-02,-1.92953458808072509e+00,-4.05499613188005981e+00, 2.45515913042432565e+00, 1.79619221168339005e-01, 1.26874458107284549e+00, 1.64921635108503284e+00,-3.47943161845741533e-01,-1.14611350272644155e-02, 1.25201602597820938e+00, 5.71936736428941342e-02, 2.00200261542790825e+00, 4.96792534844916533e-01,-1.67249447221172147e+01
 3.36600121567636190e-01, 2.12000000000116415e+01,-6.52923970189482478e-02,-1.90981529620481427e+00,-4.04530008333039159e+00, 2.44536979860911785e+00, 1.81589790674364038e-01, 1.26997589744931938e+00, 1.63631569301380786e+00,-3.52853404676913118e-01,-1.14836171677341597e-02, 1.25151613739861522e+00, 5.68743529722507760e-02, 2.00301953702142033e+00, 4.93584947337901592e-01,-1.68725539409996053e+01
 3.36723333143412240e-01, 2.12500000000000000e+01,-6.53658800128639195e-02,-1.88996458289572056e+00,-4.03556697904583928e+00, 2.43557530492688956e+00, 1.83582304496047843e-01, 1.27116339323978900e+00, 1.62345804850311182e+00,-3.57823428914263664e-01,-1.15061147437937935e-02, 1.25101383585574344e+00, 5.65549784309520714e-02, 2.00402857562175063e+00, 4.90385688807595976e-01,-1.70202645041187743e+01
 3.36845572160244244e-01, 2.13000000000029104e+01,-6.54394388031041691e-02,-1.86998684023472328e+00,-4.02579584934106816e+00, 2.42577515607173000e+00, 1.85597103851686485e-01, 1.27230718577198343e+00, 1.61064460042723723e+00,-3.62853833646950452e-01,-1.15286288806189189e-02, 1.25050908326453492e+00, 5.62355360614447825e-02, 2.00502955896126878e+00, 4.87195041383791716e-01,-1.71680837989515140e+01
 3.36966817344362179e-01, 2.13500000000058208e+01,-6.55130775805102539e-02,-1.84988649419049200e+00,-4.01598568841836912e+00, 2.41596885887713730e+00, 1.87634536603354080e-01, 1.27340739142514381e+00, 1.59787652318325146e+00,-3.67945223410750144e-01,-1.15511607033654887e-02, 1.25000184106353784e+00, 5.59160119552801205e-02, 2.00602231482649795e+00, 4.84013280086333542e-01,-1.73160192128456636e+01
 3.37087047422032160e-01, 2.14000000000087311e+01,-6.55868005355460248e-02,-1.82966800471916602e+00,-4.00613545427468587e+00, 2.40615592030357828e+00, 1.89694957386745855e-01, 1.27446412558114597e+00, 1.58515498264855270e+00,-3.73098208258201003e-01,-1.15737113371960094e-02, 1.24949207020916409e+00, 5.55963922525570739e-02, 2.00700667105815311e+00, 4.80840672863828311e-01,-1.74640781331920394e+01
 3.37206230775750515e-01, 2.14500000000116415e+01,-6.56605978375901095e-02,-1.80934548654673244e+00,-3.99624469668753646e+00, 2.39633766806826154e+00, 1.91778336482942985e-01, 1.27547686089002421e+00, 1.57247836644391015e+00,-3.78313976839708743e-01,-1.15962776912473080e-02, 1.24897982707032207e+00, 5.52767218192811438e-02, 2.00798237087368481e+00, 4.77677760116341166e-01,-1.76122402665537905e+01
 3.37324348060190959e-01, 2.15000000000000000e+01,-6.57344762900829854e-02,-1.78892180080241747e+00,-3.98631222557129616e+00, 2.38651326965293453e+00, 1.93885103919992058e-01, 1.27644584272681705e+00, 1.55984835158860813e+00,-3.83593044848077214e-01,-1.16188616766922399e-02, 1.24846505486572124e+00, 5.49569759052198556e-02, 2.00894925802524904e+00, 4.74524738991778605e-01,-1.77605181609679903e+01
 3.37441381100868076e-01, 2.15500000000029104e+01,-6.58084442831359390e-02,-1.76839871051054875e+00,-3.97633672755420342e+00, 2.37668168670342617e+00, 1.96015744932364733e-01, 1.27737138373316594e+00, 1.54726691590396448e+00,-3.88935868302844823e-01,-1.16414656819024704e-02, 1.24794768508445508e+00, 5.46371231841108890e-02, 2.00990718589244510e+00, 4.71381769598831990e-01,-1.79089274975783646e+01
 3.37557308116248178e-01, 2.16000000000058208e+01,-6.58825053173510561e-02,-1.74778136126912487e+00,-3.96631706854942401e+00, 2.36684251588315853e+00, 1.98170616094065527e-01, 1.27825357099286374e+00, 1.53473506215471001e+00,-3.94343108672997655e-01,-1.16640906250735261e-02, 1.24742768210001653e+00, 5.43171528423760583e-02, 2.01085597837451147e+00, 4.68249102809523809e-01,-1.80574743049089470e+01
 3.37672107324831938e-01, 2.16500000000087311e+01,-6.59566628930080695e-02,-1.72707494228902680e+00,-3.95625207975771254e+00, 2.35699535395737092e+00, 2.00350080462287222e-01, 1.27909249129940816e+00, 1.52225378528730104e+00,-3.99815433287343813e-01,-1.16867374244075013e-02, 1.24690500986259356e+00, 5.39970541115195810e-02, 2.01179545941978777e+00, 4.65126982263915356e-01,-1.82061646115269156e+01
 3.37785756945120308e-01, 2.17000000000116415e+01,-6.60309205100573088e-02,-1.70628468659207533e+00,-3.94614055743858128e+00, 2.34713979779518223e+00, 2.02554507695336866e-01, 1.27988823112070094e+00, 1.50982407239927907e+00,-4.05353515390828034e-01,-1.17094069981064901e-02, 1.24637963189467826e+00, 5.36768162681839564e-02, 2.01272545302401040e+00, 4.62015644411527593e-01,-1.83550044459994410e+01
 3.37898235195581487e-01, 2.17500000000000000e+01,-6.61052816681124006e-02,-1.68541587122038994e+00,-3.93598126267822002e+00, 2.33727544437167811e+00, 2.04784274172713859e-01, 1.28064087656478875e+00, 1.49744690270635172e+00,-4.10958034201299283e-01,-1.17321002643659810e-02, 1.24585151128660621e+00, 5.33564286342172595e-02, 2.01364578322857035e+00, 4.58915318553732132e-01,-1.85039998368503120e+01
 3.38009520294781818e-01, 2.18000000000029104e+01,-6.61797498665516598e-02,-1.66447381742650102e+00,-3.92577292113939214e+00, 2.32740189075564974e+00, 2.07039763120680065e-01, 1.28135051334762906e+00, 1.48512324748929059e+00,-4.16629674975028452e-01,-1.17548181414012763e-02, 1.24532061069126487e+00, 5.30358805762855892e-02, 2.01455627412007221e+00, 4.55826226882618979e-01,-1.86531568127334246e+01
 3.38119590461189112e-01, 2.18500000000058208e+01,-6.62543286044032925e-02,-1.64346389093537804e+00,-3.91551422283779127e+00, 2.31751873412605391e+00, 2.09321364733605686e-01, 1.28201722675961571e+00, 1.47285407007464197e+00,-4.22369129056461678e-01,-1.17775615474078697e-02, 1.24478689232026407e+00, 5.27151615064292214e-02, 2.01545674982716161e+00, 4.52748584529868492e-01,-1.88024814021726101e+01
 3.38228434187213989e-01, 2.19000000000087311e+01,-6.63289971998372585e-02,-1.62239910745105620e+00,-3.90520577036137251e+00, 2.30762863522031836e+00, 2.11628752010385918e-01, 1.28264042149285040e+00, 1.46063733922590977e+00,-4.28176977458366637e-01,-1.18003242923033751e-02, 1.24425048579605990e+00, 5.23943570787343132e-02, 2.01634711855968174e+00, 4.49682898971759115e-01,-1.89519329634314850e+01
 3.38336023439989197e-01, 2.19500000000116415e+01,-6.64037738646951342e-02,-1.60128041189927584e+00,-3.89484504530539422e+00, 2.29772932701064114e+00, 2.13962752088511454e-01, 1.28322061427402612e+00, 1.44847582756804760e+00,-4.34053986307578299e-01,-1.18231116194643399e-02, 1.24371125197763033e+00, 5.20733981804753707e-02, 2.01722715337538983e+00, 4.46629184923724887e-01,-1.91015459225345055e+01
 3.38442336305980807e-01, 2.20000000000000000e+01,-6.64786624080069416e-02,-1.58011326318614187e+00,-3.88443062651630955e+00, 2.28782036743279793e+00, 2.16323777125783823e-01, 1.28375790666464540e+00, 1.43637051665214210e+00,-4.40000862855485009e-01,-1.18459245384203906e-02, 1.24316915038865372e+00, 5.17522730845779988e-02, 2.01809667743435428e+00, 4.43587630660553012e-01,-1.92513269076707552e+01
 3.38547351367082749e-01, 2.20500000000029104e+01,-6.65536654728183241e-02,-1.55890353676766669e+00,-3.87396115126757534e+00, 2.27790146219910250e+00, 2.18712210950738006e-01, 1.28425236765989270e+00, 1.42432223626166632e+00,-4.46018314652816716e-01,-1.18687637160061303e-02, 1.24262414825854273e+00, 5.14309747441712706e-02, 2.01895551798491413e+00, 4.40558431820362362e-01,-1.94012802970237246e+01
 3.38651047205095979e-01, 2.21000000000058208e+01,-6.66287857019092628e-02,-1.53765716062224400e+00,-3.86343522196716060e+00, 2.26797231710744285e+00, 2.21128443722399731e-01, 1.28470406682996940e+00, 1.41233180854936236e+00,-4.52107055034499050e-01,-1.18916298190362632e-02, 1.24207621246049205e+00, 5.11094961536074574e-02, 2.01980350230828298e+00, 4.37541776936848703e-01,-1.95514104686461536e+01
 3.38753402401852588e-01, 2.21500000000087311e+01,-6.67040257378971047e-02,-1.51638011548311669e+00,-3.85285140576620222e+00, 2.25803263802925080e+00, 2.23572872038784870e-01, 1.28511307429900690e+00, 1.40040004798348550e+00,-4.58267803174547628e-01,-1.19145235143321183e-02, 1.24152530950717610e+00, 5.07878303482104387e-02, 2.02064045771777367e+00, 4.34537847482867723e-01,-1.97017218006343491e+01
 3.38854395539184672e-01, 2.22000000000116415e+01,-6.67793882232310676e-02,-1.49507843511027172e+00,-3.84220823417899338e+00, 2.24808213091188147e+00, 2.26045899043644194e-01, 1.28547946072370967e+00, 1.38852776131029776e+00,-4.64501284132776804e-01,-1.19374454687150317e-02, 1.24097140554718810e+00, 5.04659704044994953e-02, 2.02146621155671635e+00, 4.31546817919584991e-01,-1.98522186710846142e+01
 3.38954005198895514e-01, 2.22500000000000000e+01,-6.68548758001865917e-02,-1.47375820657102063e+00,-3.83150420269934378e+00, 2.23812050178102329e+00, 2.28547934534853753e-01, 1.28580329727259324e+00, 1.37671574751507642e+00,-4.70808228901823334e-01,-1.19603963489996502e-02, 1.24041446636144026e+00, 5.01439094404226154e-02, 2.02228059119634507e+00, 4.28568855746732535e-01,-2.00029054580493764e+01
 3.39052217477523343e-01, 2.23000000000029104e+01,-6.69304863391120275e-02,-1.45242515535842509e+00,-3.82073852556334259e+00, 2.22814804689207824e+00, 2.31079243249292882e-01, 1.28608456922521119e+00, 1.36496437953661287e+00,-4.77189182029221781e-01,-1.19833754508695805e-02, 1.23985449084254973e+00, 4.98216586096692088e-02, 2.02308348546544847e+00, 4.25604123747813368e-01,-2.01537775372539230e+01
 3.39149045080386125e-01, 2.23500000000058208e+01,-6.70062008136240450e-02,-1.43108361954447938e+00,-3.80991308144907759e+00, 2.21816715210931026e+00, 2.33639547207023401e-01, 1.28632296790105771e+00, 1.35327254394302288e+00,-4.83644002634400383e-01,-1.20063772148244086e-02, 1.23929159713880854e+00, 4.94992927654052117e-02, 2.02387500070367299e+00, 4.22652785868313785e-01,-2.03047984071243555e+01
 3.39244440294682814e-01, 2.24000000000087311e+01,-6.70820385633678767e-02,-1.40974133664500978e+00,-3.79902364709669982e+00, 2.20817545836172791e+00, 2.36229792551709866e-01, 1.28651888277958792e+00, 1.34164248271977105e+00,-4.90174100190021944e-01,-1.20294071055101672e-02, 1.23872563411358683e+00, 4.91767421091833523e-02, 2.02465474935940115e+00, 4.19714981647596685e-01,-2.04560039464566294e+01
 3.39338383244893460e-01, 2.24500000000116415e+01,-6.71580012508684043e-02,-1.38840454944568092e+00,-3.78806874797022219e+00, 2.19817279293928403e+00, 2.38850374394796838e-01, 1.28667237944743884e+00, 1.33007487980329286e+00,-4.96780181146851629e-01,-1.20524655082704987e-02, 1.23815657388945577e+00, 4.88540035670698911e-02, 2.02542257147916382e+00, 4.16790851936745532e-01,-2.06073966852711941e+01
