"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.61601072500976195e-01, 1.00500000000029104e+01,-9.83882490883173921e-02,-3.79945009549280668e-08,-2.59604397356053174e-01,-1.56578863893313436e+00, 1.42077345466027660e+00, 5.55673492707740423e-03, 1.92459904812460336e-02,-8.18824452637701206e-01,-2.08011111358211917e-02, 7.79407769675217521e-01,-4.57735693193896051e-02, 1.38031973421314835e+00, 3.92136501564833810e-03,-7.80476901973407990e+01
 2.61538351527552448e-01, 1.01000000000058208e+01,-9.73911350742093368e-02,-5.05200089184362044e-08,-2.78674707673821909e-01,-1.44335624877015323e+00, 1.96535472591330351e+00, 8.48349721943606264e-03, 2.95406887600220928e-02,-8.76985760043042517e-01,-2.05050753376637696e-02, 8.03075953658354158e-01,-4.25477829512858827e-02, 1.37980010363895511e+00, 6.05081912336802655e-03,-7.61040312745593326e+01
 2.61476687092991600e-01, 1.01500000000087311e+01,-9.64075013553633009e-02,-6.77378772304710455e-08,-3.10345272444254527e-01,-1.32257432558385246e+00, 2.36601350429247947e+00, 1.13321828880961536e-02, 3.96767503401273328e-02,-9.87278419592002354e-01,-2.02130431893696033e-02, 8.26065022029339735e-01,-3.93440608237599285e-02, 1.37928924336546221e+00, 8.19460752199204640e-03,-7.41866588003386198e+01
 2.61416456425946686e-01, 1.02000000000116415e+01,-9.54321726221487032e-02,-9.04139436025576888e-08,-3.53696940230719126e-01,-1.20281017060921958e+00, 2.64214517719918751e+00, 1.41168920653841519e-02, 4.97044506081444418e-02,-1.15168511374699478e+00,-1.99234834399924614e-02, 8.48458533263468984e-01,-3.61478940835828558e-02, 1.37879027756704464e+00, 1.03826891070623664e-02,-7.22855191609495620e+01
 2.61358022727321559e-01, 1.02500000000000000e+01,-9.44604150971979500e-02,-1.20104797482754683e-07,-4.08760543094232764e-01,-1.08348487799944482e+00, 2.81183146490865798e+00, 1.68498571552295820e-02, 5.96689471458544188e-02,-1.37363436784379322e+00,-1.96349956161703948e-02, 8.70328133607099597e-01,-3.29456216133429194e-02, 1.37830621382600649e+00, 1.26452615732443076e-02,-7.03914173787475335e+01
 2.61301748571704517e-01, 1.03000000000029104e+01,-9.34879728103187313e-02,-1.58753097706394773e-07,-4.76209150589090746e-01,-9.64077840277449583e-01, 2.89176621772649733e+00, 1.95413274896492142e-02, 6.96098458912140922e-02,-1.65800037482094442e+00,-1.93463208748151858e-02, 8.91731684467426677e-01,-2.97246658158246621e-02, 1.37784005418778044e+00, 1.50130709392766529e-02,-6.84960883668206577e+01
 2.61248047769050806e-01, 1.03500000000058208e+01,-9.25105809592559197e-02,-2.09211394591904433e-07,-5.57393746900111675e-01,-8.44067267409633559e-01, 2.89726096393593480e+00, 2.22009517917444547e-02, 7.95660337768246267e-02,-2.01194806094465406e+00,-1.90561981402540583e-02, 9.12723087623655394e-01,-2.64720259629345478e-02, 1.37739522478113208e+00, 1.75191199865300622e-02,-6.65912523799524934e+01
 2.61197383730714328e-01, 1.04000000000087311e+01,-9.15242200613417128e-02,-2.74882840295582645e-07,-6.54235628947553383e-01,-7.22961756295526836e-01, 2.84217978453493281e+00, 2.48369657406802800e-02, 8.95729798648696729e-02,-2.44396276398692391e+00,-1.87634394283808480e-02, 9.33345669056911187e-01,-2.31751588881154991e-02, 1.37697556226202744e+00, 2.01985455145193213e-02,-6.46691095644684282e+01
 2.61150278166250860e-01, 1.04500000000116415e+01,-9.05249470767310188e-02,-3.60121970432134052e-07,-7.69131783013104142e-01,-6.00280509733966183e-01, 2.73898068460375432e+00, 2.74565064418318197e-02, 9.96643668331409494e-02,-2.96349092534267466e+00,-1.84668798529136272e-02, 9.53635134853501265e-01,-1.98214577769329110e-02, 1.37658538584637347e+00, 2.30894455193700401e-02,-6.27220117182591679e+01
 2.61107337757974012e-01, 1.05000000000000000e+01,-8.95088190189495952e-02,-4.70173376501113795e-07,-9.05025843201819336e-01,-4.75544288066715337e-01, 2.59875468226124751e+00, 3.00655958000125810e-02, 1.09872735561000578e-01,-3.58058747594777449e+00,-1.81653551815171045e-02, 9.73620375228228974e-01,-1.63980190842250052e-02, 1.37622971825871510e+00, 2.62336282329777293e-02,-6.07423149327813476e+01
 2.61069271183100138e-01, 1.05500000000029104e+01,-8.84718331520767398e-02,-6.12114198165876660e-07,-1.06558266827658654e+00,-3.48267234590500907e-01, 2.43128204812622029e+00, 3.26689223489767394e-02, 1.20229991869883993e-01,-4.30613588276104675e+00,-1.78576842362840396e-02, 9.93323864634832798e-01,-1.28914435160820597e-02, 1.37591442673509889e+00, 2.96772860083150923e-02,-5.87222640412845962e+01
 2.61036912448710245e-01, 1.06000000000058208e+01,-8.74098545657582549e-02,-7.95164093354509764e-07,-1.25517480391727210e+00,-2.17946935419078835e-01, 2.24509910543733104e+00, 3.52694617327840576e-02, 1.30768103603347896e-01,-5.15095540595099788e+00,-1.75426475998258710e-02, 1.01276221179880443e+00,-9.28757792970175133e-03, 1.37564641634017248e+00, 3.34716488241671162e-02,-5.66538528110678499e+01
 2.61011246328074320e-01, 1.06500000000087311e+01,-8.63185705014188898e-02,-1.03066702882024423e-06,-1.47893622590590157e+00,-8.40586769787883270e-02, 2.04757797095212490e+00, 3.78678130636842594e-02, 1.41519663379697513e-01,-6.12495304533009577e+00,-1.72189742664809603e-02, 1.03194609864863351e+00,-5.57132766684387097e-03, 1.37543384073312591e+00, 3.76734772413250471e-02,-5.45287363003689762e+01
 2.60993430129792425e-01, 1.07000000000116415e+01,-8.51934815426867442e-02,-1.33202723923366943e-06,-1.74275720508866572e+00, 5.39451366478813643e-02, 1.84501836885771620e+00, 4.04612557725842203e-02, 1.52518358829046047e-01,-7.23618921078316824e+00,-1.68853391929652610e-02, 1.05087956995332821e+00,-1.72657153042032798e-03, 1.37528628263558694e+00, 4.23452655077453458e-02,-5.23382147768645325e+01
 2.60984809010084751e-01, 1.07500000000000000e+01,-8.40299279562065349e-02,-1.71468692394325437e-06,-2.05311651821612795e+00, 1.96631301042763829e-01, 1.64274422696982580e+00, 4.30426037250367308e-02, 1.63799554568959282e-01,-8.48966509774203537e+00,-1.65403712192838913e-02, 1.06955891228035083e+00, 2.26382833356451180e-03, 1.37521488093929634e+00, 4.75551009258876473e-02,-5.00732857233752213e+01
 2.60986938554343462e-01, 1.08000000000029104e+01,-8.28231407922540575e-02,-2.19691159985967356e-06,-2.41686961486992979e+00, 3.44579263668593150e-01, 1.44519466130083396e+00, 4.55989091241505509e-02, 1.75401603459670957e-01,-9.88591861454708010e+00,-1.61826683824222196e-02, 1.08797150390518294e+00, 6.41795651701392977e-03, 1.37523251818435943e+00, 5.33760023988175403e-02,-4.77247443817611128e+01
 2.61001563069925335e-01, 1.08500000000058208e+01,-8.15683515991626751e-02,-2.81458903208573174e-06,-2.84056179506389839e+00, 4.98367650277738772e-01, 1.25600744898572048e+00, 4.81100490550069107e-02, 1.87367497989098408e-01,-1.14191700546651411e+01,-1.58108302713091779e-02, 1.10609437524500676e+00, 1.07546145872189913e-02, 1.37535364144923733e+00, 5.98849141693382700e-02,-4.52833961833558973e+01
 2.61030643807220741e-01, 1.09000000000087311e+01,-8.02609732515204705e-02,-3.77659270266293836e-06,-3.32971328454751836e+00, 6.58551963757647130e-01, 1.07809041894842705e+00, 5.05473643423539204e-02, 1.99750371255311865e-01,-1.30751078000052807e+01,-1.54235118338148965e-02, 1.12389267386213687e+00, 1.52928644072839875e-02, 1.37559449702656811e+00, 6.71599574613326450e-02,-4.27404100253331336e+01
 2.61076289995262945e-01, 1.09500000000116415e+01,-7.88968766277381994e-02,-5.59393090135464517e-06,-3.88677504273242613e+00, 8.25630843621474320e-01, 9.13678372130258154e-01, 5.28725323703753206e-02, 2.12621729156730166e-01,-1.48292615468695796e+01,-1.50195048656220371e-02, 1.14131824799985937e+00, 2.00512902659747833e-02, 1.37597256049598848e+00, 7.52777334608673993e-02,-4.00878532957703939e+01
 2.61140600139527668e-01, 1.10000000000000000e+01,-7.74727988543004176e-02,-7.76184566467427592e-06,-4.50917840551319404e+00, 9.99996468442244213e-01, 7.64376815651332975e-01, 5.50370290012108521e-02, 2.26086627997111572e-01,-1.66447423126713652e+01,-1.45978578247268256e-02, 1.15830849253173285e+00, 2.50468330694460055e-02, 1.37650522378327667e+00, 8.43098012790462759e-02,-3.73194785302814509e+01
 2.61225478942208489e-01, 1.10500000000029104e+01,-7.59867979583766645e-02,-9.04332346595085397e-06,-5.18692279470957995e+00, 1.18187933823268931e+00, 6.31185481802677417e-01, 5.69829577294412373e-02, 2.40310288759825019e-01,-1.84710119455420987e+01,-1.41580092198949261e-02, 1.17478702033211579e+00, 3.02934457033161089e-02, 1.37720828028328413e+00, 9.43188736379850096e-02,-3.44315991900947154e+01
 2.61332378195696879e-01, 1.11000000000058208e+01,-7.44388181168535445e-02,-1.00858076952116207e-05,-5.90083197783696978e+00, 1.37127973195356589e+00, 5.14520228245596400e-01, 5.86462234282090072e-02, 2.55561415611653964e-01,-2.02436779420071851e+01,-1.36999532158284566e-02, 1.19066554108399547e+00, 3.58003046378987874e-02, 1.37809377980970571e+00, 1.05354614301213539e-01,-3.14241769628545065e+01
 2.61461999325817873e-01, 1.11500000000087311e+01,-7.28312673318536885e-02,-1.11877868699346462e-05,-6.62251165391376517e+00, 1.56789776137370329e+00, 4.14238258054396069e-01, 5.99631531401784504e-02, 2.72275330660392612e-01,-2.18860005142487211e+01,-1.32244086416670095e-02, 1.20584794778961513e+00, 4.15698338190380740e-02, 1.37916756476024904e+00, 1.17450384696834220e-01,-2.83019314084242701e+01
 2.61613968934893359e-01, 1.12000000000116415e+01,-7.11696708286011226e-02,-1.23113223541937035e-05,-7.31667299539503713e+00, 1.77105422878923280e+00, 3.29686930040715753e-01, 6.08818423792197028e-02, 2.91138702091683910e-01,-2.33123134234640048e+01,-1.27330102551579585e-02, 1.22023536888444006e+00, 4.75951994270054357e-02, 1.38042658072763169e+00, 1.30623619732932794e-01,-2.50755957269846768e+01
 2.61786903970388785e-01, 1.12500000000000000e+01,-6.94623600608580971e-02,-1.35618986220293607e-05,-7.94649182080330352e+00, 1.97972853250990988e+00, 2.59743694649116841e-01, 6.13735837573032503e-02, 3.13132238234817784e-01,-2.44350572826855270e+01,-1.22282170660895813e-02, 1.23373937189643001e+00, 5.38608966922799540e-02, 1.38185941282612079e+00, 1.44883996455746789e-01,-2.17613148454193670e+01
 2.61978238198349533e-01, 1.13000000000029104e+01,-6.77209554209169673e-02,-1.52091465973522701e-05,-8.47849903706652874e+00, 2.19250001060888922e+00, 2.02950473514937141e-01, 6.14478097378703958e-02, 3.39557554507667558e-01,-2.51728292939823426e+01,-1.17134541577317789e-02, 1.24628560693447166e+00, 6.03401336406426958e-02, 1.38344484290108038e+00, 1.60246234425668266e-01,-1.83815765631777381e+01
 2.62184520220346551e-01, 1.13500000000058208e+01,-6.59594908251387446e-02,-1.80084608542589610e-05,-8.88638194310750507e+00, 2.40765436207855243e+00, 1.57623161614648594e-01, 6.11583734197901560e-02, 3.71925110611500020e-01,-2.54573712054191823e+01,-1.11928554600041526e-02, 1.25782467914932039e+00, 6.69967433294186704e-02, 1.38515431261566535e+00, 1.76742139328163239e-01,-1.49635226983250824e+01
 2.62401475235850279e-01, 1.14000000000087311e+01,-6.41944615528678014e-02,-2.34200412903700279e-05,-9.15388225156272561e+00, 2.62317764552572674e+00, 1.22009901892042277e-01, 6.06071982394416064e-02, 4.11703808092953649e-01,-2.52447166425263845e+01,-1.06712784302098757e-02, 1.26833146184756917e+00, 7.37834120407694499e-02, 1.38695242926960183e+00, 1.94426352110845357e-01,-1.15390454756804708e+01
 2.62624533131720017e-01, 1.14500000000116415e+01,-6.24431419425348425e-02,-3.51871544157615973e-05,-9.27443718970206632e+00, 2.83696099967197624e+00, 9.43942850531093863e-02, 5.99306360409096461e-02, 4.59992644018795305e-01,-2.45209644682913890e+01,-1.01538093509611869e-02, 1.27781119363064288e+00, 8.06463018182606572e-02, 1.38880133755964374e+00, 2.13373121100530777e-01,-8.14153950037138863e+00
 2.62849048867741852e-01, 1.15000000000000000e+01,-6.07227197717670822e-02,-6.62555155515013602e-05,-9.24989869205794335e+00, 3.04690622218180218e+00, 7.32002428802950855e-02, 5.92878562894727443e-02, 5.17277698303555633e-01,-2.33049441521584981e+01,-9.64550839976553026e-03, 1.28629552088314925e+00, 8.75269477700250237e-02, 1.39066254397278288e+00, 2.33678025852767118e-01,-4.80422798129494844e+00
 2.63070539483591548e-01, 1.15500000000029104e+01,-5.90492630998981707e-02,-1.69717461014442199e-04,-9.08882011349348495e+00, 3.25105187459425249e+00, 5.70523787249667055e-02, 5.88472079459659916e-02, 5.83373229342670774e-01,-2.16469510674861283e+01,-9.15110516629134840e-03, 1.29383760755814370e+00, 9.43652915315927876e-02, 1.39249888116401466e+00, 2.55459953524472094e-01,-1.55816361281235616e+00
 2.63284870874358035e-01, 1.16000000000058208e+01,-5.74368268613743641e-02,-5.38268911944257797e-04,-8.80476279027856634e+00, 3.44768242673975855e+00, 4.48002671481124229e-02, 5.87703346928988429e-02, 6.57546983858335987e-01,-1.96230988470747576e+01,-8.67473520712524170e-03, 1.30050607904262772e+00, 1.01102889173036434e-01, 1.39427605802493582e+00, 2.78861486487455901e-01, 1.56950110693174283e+00
 2.63488401806142025e-01, 1.16500000000087311e+01,-5.58967639585534332e-02,-1.73849397309281404e-03,-8.41478004651390954e+00, 3.63541245890735087e+00, 3.55145077001141410e-02, 5.91931410893903678e-02, 7.38724730552923980e-01,-1.73267726851646309e+01,-8.21973688980605875e-03, 1.30637898361245064e+00, 1.07686093551918230e-01, 1.39596385682038737e+00, 3.04046522205905279e-01, 4.55684772113316328e+00
 2.63678089768567436e-01, 1.17000000000116415e+01,-5.44373223092482900e-02,-5.05134615168086748e-03,-7.93805074504813746e+00, 3.81323589794661943e+00, 2.84650227844515831e-02, 6.02043541646148442e-02, 8.25694244574378344e-01,-1.48587522006921571e+01,-7.78853270940284455e-03, 1.31153839530004346e+00, 1.14068778777894703e-01, 1.39753701487684223e+00, 3.31194133044806771e-01, 7.38797104472425747e+00
 2.63851556474592852e-01, 1.17500000000000000e+01,-5.30635633782436875e-02,-1.26134317350799167e-02,-7.39462322238554659e+00, 3.98053591583417088e+00, 2.30908413352845544e-02, 6.18287429990212814e-02, 9.17250438520863298e-01,-1.23178006080068254e+01,-7.38260559714828957e-03, 1.31606600217908110e+00, 1.20214212340430476e-01, 1.39897577203643686e+00, 3.60489451054245513e-01, 1.00531347129132396e+01
 2.64007135337521959e-01, 1.18000000000029104e+01,-5.17774494107763258e-02,-2.70265252598115152e-02,-6.80423131667064762e+00, 4.13707414375991700e+00, 1.89677163507407029e-02, 6.40213088376856004e-02, 1.01228659528954190e+00,-9.79301940489022194e+00,-7.00252510239327518e-03, 1.32004019371793402e+00, 1.26096447766519432e-01, 1.40026626853578895e+00, 3.92113074367025805e-01, 1.25485992803874247e+01
 2.64143853209174495e-01, 1.18500000000058208e+01,-5.05782344355833538e-02,-5.02841070647572358e-02,-6.18528868122547593e+00, 4.28294278131993256e+00, 1.57786197364259938e-02, 6.66785613280688610e-02, 1.10983610830939305e+00,-7.35883446351729997e+00,-6.64806313438808753e-03, 1.32353387994648108e+00, 1.31700352966422018e-01, 1.40140039711029707e+00, 4.26230302363780067e-01, 1.48758623046166907e+01
 2.64261347070117725e-01, 1.19000000000087311e+01,-4.94629782961092043e-02,-8.25724099230122910e-02,-5.55411120110550716e+00, 4.41850177171681757e+00, 1.32884421485869320e-02, 6.96634044864023055e-02, 1.20908410466554561e+00,-5.07263762461563061e+00,-6.31834569632213228e-03, 1.32661327066880608e+00, 1.37020821408038951e-01, 1.40237511463651487e+00, 4.62981877195569547e-01, 1.70406621176202435e+01
 2.64359741740244902e-01, 1.19500000000116415e+01,-4.84270884960493753e-02,-1.21666951607372495e-01,-4.92441798409910447e+00, 4.54431265253528061e+00, 1.13234833480163645e-02, 7.28326788026143479e-02, 1.30936496803861258e+00,-2.97465333510942775e+00,-6.01201258258382294e-03, 1.32933742430003399e+00, 1.42061473591468174e-01, 1.40319142938435082e+00, 5.02476953047852004e-01, 1.90519293142458466e+01
 2.64439481922707997e-01, 1.20000000000000000e+01,-4.74649028905415535e-02,-1.63211449652049007e-01,-4.30713497260667211e+00, 4.66106751975168265e+00, 9.75560188053651092e-03, 7.60597258199476600e-02, 1.41014680990793839e+00,-1.08947561953831928e+00,-5.72738885244429476e-03, 1.33175814962148165e+00, 1.46832738667777962e-01, 1.40385300844616490e+00, 5.44789237089205236e-01, 2.09206609209107306e+01
 2.64512220092542161e-01, 1.20500000000029104e+01,-4.75624856162126103e-02,-2.36833794330750746e-01,-4.38504137431626351e+00, 4.64809228534565744e+00, 9.90743330029634356e-03, 8.47421328173650762e-02, 1.48253902265785742e+00,-1.23517530117864616e+00,-5.75685229815735104e-03, 1.33151229462068610e+00, 1.46331906348675822e-01, 1.40445651589794984e+00, 5.77381169062895716e-01, 2.07272150960729675e+01
 2.64589219260671860e-01, 1.21000000000058208e+01,-4.76553598430239714e-02,-3.20630886226716261e-01,-4.44458105458221109e+00, 4.63568990211005616e+00, 1.00544010375046115e-02, 9.34368672454315152e-02, 1.55300268197650859e+00,-1.35529034633537782e+00,-5.78495137864975476e-03, 1.33127682346961640e+00, 1.45854835265658067e-01, 1.40509539944660022e+00, 6.08969949603598404e-01, 2.05427271765005770e+01
 2.64670397243380540e-01, 1.21500000000087311e+01,-4.77442477550481595e-02,-4.12031700151387181e-01,-4.48963321869697296e+00, 4.62377172863932007e+00, 1.01973651512801688e-02, 1.02141518623145813e-01, 1.62157590711868638e+00,-1.45159464880227551e+00,-5.81189953096414216e-03, 1.33105007335797731e+00, 1.45397808129740042e-01, 1.40576898093485680e+00, 6.39591010914416280e-01, 2.03657958154140317e+01
 2.64755580063729179e-01, 1.22000000000116415e+01,-4.78298615756894557e-02,-5.08365211237836845e-01,-4.52347981420984890e+00, 4.61225068068134370e+00, 1.03372339802015756e-02, 1.10855643622464056e-01, 1.68830563085074625e+00,-1.52635155164367853e+00,-5.83790656098447710e-03, 1.33083037935886273e+00, 1.44957202065144009e-01, 1.40647582057404796e+00, 6.69280790393168346e-01, 2.01950435068463072e+01
 2.64844597141415172e-01, 1.22500000000000000e+01,-4.79128207928590580e-02,-6.07329591166241745e-01,-4.54857442872428486e+00, 4.60105111650168297e+00, 1.04748286716412013e-02, 1.19579379060315807e-01, 1.75323404393505378e+00,-1.58183861475604770e+00,-5.86315481109627758e-03, 1.33061627972239194e+00, 1.44529881949783889e-01, 1.40721450669523263e+00, 6.98070405884181455e-01, 2.00292730597589426e+01
 2.64937269247315033e-01, 1.23000000000029104e+01,-4.79936932853693918e-02,-7.06933533639071188e-01,-4.56690573160573887e+00, 4.59010381613622354e+00, 1.06109381913470236e-02, 1.28313631287404389e-01, 1.81640003475177569e+00,-1.62036333086698248e+00,-5.88781126222616934e-03, 1.33040641872819876e+00, 1.44112992378615051e-01, 1.40798355576490586e+00, 7.25987362278840753e-01, 1.98673881406342119e+01
 2.65033408909815027e-01, 1.23500000000058208e+01,-4.80729932011161459e-02,-8.05530644063923273e-01,-4.58006740562184689e+00, 4.57934623094446369e+00, 1.07463088522736245e-02, 1.37059896628813849e-01, 1.87783951819662875e+00,-1.64416112870218023e+00,-5.91202690818016467e-03, 1.33019955558796443e+00, 1.43703964671993339e-01, 1.40878141571548410e+00, 7.53055963064432454e-01, 1.97083973813329543e+01
 2.65132821298153742e-01, 1.24000000000087311e+01,-4.81511770592700714e-02,-9.01867075886223168e-01,-4.58928888649953493e+00, 4.56872295105800408e+00, 1.08816313356173058e-02, 1.45820038184236833e-01, 1.93758600258575275e+00,-1.65529813558755867e+00,-5.93593560705250965e-03, 1.32999457753637129e+00, 1.43300532976281703e-01, 1.40960647323587618e+00, 7.79297645649691839e-01, 1.95514219203090960e+01
 2.65235308039665774e-01, 1.24500000000116415e+01,-4.82286480674238779e-02,-9.95050630265180369e-01,-4.59552129473039805e+00, 4.55818515553469084e+00, 1.10175419707783870e-02, 1.54596176486582970e-01, 1.99567103424552106e+00,-1.65564056186841690e+00,-5.95965538934481280e-03, 1.32979049162526008e+00, 1.42900709473244431e-01, 1.41045708541577675e+00, 8.04731478189137039e-01, 1.93956868139948497e+01
 2.65340671953657237e-01, 1.25000000000000000e+01,-4.83057612295515471e-02,-1.08447511186890200e+00,-4.59952555778469652e+00, 4.54768996236507572e+00, 1.11546263886317162e-02, 1.63390619164553247e-01, 2.05212461568612525e+00,-1.64686220244163262e+00,-5.98329000718516961e-03, 1.32958641394326738e+00, 1.42502756012255954e-01, 1.41133161900834936e+00, 8.29374713514555939e-01, 1.92405108652147909e+01
 2.65448722874882137e-01, 1.25500000000029104e+01,-4.83828268967138667e-02,-1.16976002741451457e+00,-4.60191462806287888e+00, 4.53719996824385330e+00, 1.12934214269462298e-02, 1.72205780781839318e-01, 2.10697554384786256e+00,-1.63045153009569166e+00,-6.00693002987544387e-03, 1.32938156231643778e+00, 1.42105163674498935e-01, 1.41222849875055956e+00, 8.53243164382471053e-01, 1.90852994302373418e+01
 2.65559269769386930e-01, 1.26000000000058208e+01,-4.84601135601268121e-02,-1.25070815860460427e+00,-4.60317468483315384e+00, 4.52668292418889795e+00, 1.14344157203078271e-02, 1.81044095420841572e-01, 2.16025169912673398e+00,-1.60771634439514854e+00,-6.03065361381397314e-03, 1.32917525153145055e+00, 1.41706638557981240e-01, 1.41314614191112486e+00, 8.76351482635420509e-01, 1.89295393637539036e+01
 2.65672181566296739e-01, 1.26500000000087311e+01,-4.85378490740052335e-02,-1.32727163053005159e+00,-4.60368577835092907e+00, 4.51611139504000558e+00, 1.15780509364527343e-02, 1.89907941029438670e-01, 2.21198029060821311e+00,-1.57979248048213283e+00,-6.05452731281218553e-03, 1.32896688799885632e+00, 1.41306084510169072e-01, 1.41408346327138434e+00, 8.98713404542551442e-01, 1.87727936986468720e+01
 2.65787270710040491e-01, 1.27000000000116415e+01,-4.86162266697163711e-02,-1.39951558812655641e+00,-4.60374355117894485e+00, 4.50546237186933674e+00, 1.17247240634878649e-02, 1.98799581585399343e-01, 2.26218805572835979e+00,-1.54765909614133834e+00,-6.07860700336976950e-03, 1.32875596323034562e+00, 1.40902590798628907e-01, 1.41503890848960268e+00, 9.20341977493985386e-01, 1.86146955709833506e+01
 2.65904330854862259e-01, 1.27500000000000000e+01,-4.86954076148316956e-02,-1.46758807465541530e+00,-4.60357768082230301e+00, 4.49471682684959628e+00, 1.18747909165655054e-02, 2.07721128179121167e-01, 2.31090140212089601e+00,-1.51215699647927271e+00,-6.10293895104414060e-03, 1.32854204590185732e+00, 1.40495411845858398e-01, 1.41601076692479677e+00, 9.41249745330464238e-01, 1.84549412186370994e+01
 2.66023267979706046e-01, 1.28000000000029104e+01,-4.87755216885604678e-02,-1.53168745284556906e+00,-4.60336756602416575e+00, 4.48385925266056429e+00, 1.20285702626773960e-02, 2.16674516576160880e-01, 2.35814650799398828e+00,-1.47401058473189495e+00,-6.12756091545675879e-03, 1.32832477339451693e+00, 1.40083942890627589e-01, 1.41699826021376563e+00, 9.61448911812000984e-01, 1.82932827262356383e+01
 2.66143967375981227e-01, 1.28500000000058208e+01,-4.88566726393134740e-02,-1.59205085338771646e+00,-4.60324783689360739e+00, 4.47287739542310980e+00, 1.21863453572489157e-02, 2.25661464834407133e-01, 2.40394943017811880e+00,-1.43383624402868737e+00,-6.15250278910358002e-03, 1.32810384729421394e+00, 1.39667713505705365e-01, 1.41800043806662224e+00, 9.80951443842253190e-01, 1.81295238309727331e+01
 2.66266302211990546e-01, 1.29000000000087311e+01,-4.89389412692926989e-02,-1.64893560470563960e+00,-4.60331860650786062e+00, 4.46176184792590025e+00, 1.23483678145819720e-02, 2.34683463013897781e-01, 2.44833615020248807e+00,-1.39215955270104907e+00,-6.17778757498094883e-03, 1.32787902579280281e+00, 1.39246370284720172e-01, 1.41901624933265147e+00, 9.99769172261982142e-01, 1.79635135038871070e+01
 2.66390170861837750e-01, 1.29500000000116415e+01,-4.90223871085480045e-02,-1.70260725622694697e+00,-4.60365228804765092e+00, 4.45050572896881391e+00, 1.25148604391167283e-02, 2.43741759589423845e-01, 2.49133261493883529e+00,-1.34942776851248225e+00,-6.20343215705294448e-03, 1.32765011779528996e+00, 1.38819661942936573e-01, 1.42004485195483188e+00, 1.01791386567342723e+00, 1.77951408912656746e+01
 2.66515483323492397e-01, 1.30000000000000000e+01,-4.91070509901785288e-02,-1.75333172425528527e+00,-4.60429840983584349e+00, 4.43910440738220657e+00, 1.26860195695064331e-02, 2.52837349208995643e-01, 2.53296476633537804e+00,-1.30601945816575449e+00,-6.22944796357631763e-03, 1.32741697788223911e+00, 1.38387428213110592e-01, 1.42108550022859204e+00, 1.03539728462954650e+00, 1.76243309595032294e+01
 2.66642161443897741e-01, 1.30500000000029104e+01,-4.91929575705587485e-02,-1.80136737386932744e+00,-4.60528866899691991e+00, 4.42755519118806884e+00, 1.28620181741979454e-02, 2.61970975337580791e-01, 2.57325854145985211e+00,-1.26225597497255970e+00,-6.25584171563926122e-03, 1.32717950041590704e+00, 1.37949586898545612e-01, 1.42213754669421899e+00, 1.05223122425779025e+00, 1.74510395804803977e+01
 2.66770129074091589e-01, 1.31000000000058208e+01,-4.92801177480685082e-02,-1.84696041079008788e+00,-4.60664068226351286e+00, 4.41585706005676393e+00, 1.30430084825409274e-02, 2.71143133689431604e-01, 2.61223986559804500e+00,-1.21841042715856829e+00,-6.28261607179636354e-03, 1.32693761447476843e+00, 1.37506123114821438e-01, 1.42320036039385056e+00, 1.06842754105108551e+00, 1.72752492991347353e+01
 2.66899320835310538e-01, 1.31500000000087311e+01,-4.93685302814790075e-02,-1.89034267331999950e+00,-4.60836069059886366e+00, 4.40401043966569006e+00, 1.32291241295354554e-02, 2.80354075349907528e-01, 2.64993464210485596e+00,-1.17471421424829670e+00,-6.30977017200287389e-03, 1.32669127960648603e+00, 1.37057079536998749e-01, 1.42427339968534605e+00, 1.08399816699768170e+00, 1.70969657621943156e+01
 2.67029708889725659e-01, 1.32000000000116415e+01,-4.94581827432015800e-02,-1.93173009355756120e+00,-4.61044580902573475e+00, 4.39201700332910239e+00, 1.34204820154450004e-02, 2.89603811465709349e-01, 2.68636873856296132e+00,-1.13136258698128112e+00,-6.33730011602774094e-03, 1.32644048209732035e+00, 1.36602547066040553e-01, 1.42535643463553074e+00, 1.09895511743039376e+00, 1.69162145770989376e+01
 2.67161255181631085e-01, 1.32500000000000000e+01,-4.95490541594100151e-02,-1.97132169452261952e+00,-4.61288597404254030e+00, 4.37987949281659894e+00, 1.36171839944996594e-02, 2.98892120170203113e-01, 2.72156796861822325e+00,-1.08851964980839999e+00,-6.36519939586726279e-03, 1.32618523158964430e+00, 1.36142659233559477e-01, 1.42644915037573972e+00, 1.11331049334539012e+00, 1.67330384729359274e+01
 2.67293868034047866e-01, 1.33000000000029104e+01,-4.96411174801593066e-02,-2.00930009671066179e+00,-4.61566559941449661e+00, 4.36760154663426903e+00, 1.38193185852522500e-02, 3.08218557199066878e-01, 2.75555806618119936e+00,-1.04632280744290584e+00,-6.39345931064948161e-03, 1.32592555779113752e+00, 1.35677586825345448e-01, 1.42755078650869982e+00, 1.12707647540985589e+00, 1.65474945763349730e+01
