"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.75355777141323471e-01, 1.33000000000029104e+01,-5.23056557147842452e-02,-2.45937825121882314e+00,-5.67922191130343368e+00, 5.31326891517958710e+00, 1.35739795528325626e-02, 2.23854965629440517e-01, 2.77665811220904279e+00,-9.14300507037639210e-01,-6.35910560439295180e-03, 1.32624107754429099e+00, 1.39877545290573418e-01, 7.03465095561306542e-01, 1.28577033661434670e+00, 1.67730479996429587e+01
 1.75504460317243816e-01, 1.33500000000058208e+01,-5.23687217961406881e-02,-2.49303490506335734e+00,-5.66619396933726538e+00, 5.30237507897714089e+00, 1.37187975886167296e-02, 2.30461616503923467e-01, 2.81525367655746495e+00,-9.40466144302935181e-01,-6.37945691397419010e-03, 1.32605436437436786e+00, 1.39551880000229389e-01, 7.04527618894662089e-01, 1.30070334138473442e+00, 1.66394290092908967e+01
 1.75653436021618869e-01, 1.34000000000087311e+01,-5.24319132641270294e-02,-2.52505524852995711e+00,-5.65313956424997777e+00, 5.29146879992257713e+00, 1.38654167966105225e-02, 2.37071721941824493e-01, 2.85272378481605404e+00,-9.62630690398833200e-01,-6.39984724385191540e-03, 1.32586670310332688e+00, 1.39225994832965799e-01, 7.05592739502390098e-01, 1.31512026593473519e+00, 1.65055538264516066e+01
 1.75802670998215060e-01, 1.34500000000116415e+01,-5.24953261019063880e-02,-2.55562833660476629e+00,-5.64012814615931202e+00, 5.28053613472499528e+00, 1.40140667245044672e-02, 2.43686343211951928e-01, 2.88908941977443012e+00,-9.81180194001761596e-01,-6.42030466982305460e-03, 1.32567782804478784e+00, 1.38899452496000136e-01, 7.06660221642819830e-01, 1.32903007990292110e+00, 1.63712381160765972e+01
 1.75952134054017356e-01, 1.35000000000000000e+01,-5.25590411292979204e-02,-2.58492379441902198e+00,-5.62721616512015643e+00, 5.26956536920337903e+00, 1.41649529414517705e-02, 2.50306406430954476e-01, 2.92437142289166774e+00,-9.96455435246928589e-01,-6.44085279711894589e-03, 1.32548751162642109e+00, 1.38571887872681626e-01, 7.07729843886893639e-01, 1.34244160886393571e+00, 1.62363268951577275e+01
 1.76101804160375963e-01, 1.35500000000029104e+01,-5.26231259575835955e-02,-2.61309389248330559e+00,-5.61444922410957670e+00, 5.25854668376907508e+00, 1.43182605910618255e-02, 2.56932716175629128e-01, 2.95859047028812627e+00,-1.00875888430495420e+00,-6.46151142970101400e-03, 1.32529555875698590e+00, 1.38242996782026145e-01, 7.08801457169813132e-01, 1.35536355850371804e+00, 1.61006901383853318e+01
 1.76251665065203567e-01, 1.36000000000058208e+01,-5.26876363919281665e-02,-2.64027459108331097e+00,-5.60186341076371885e+00, 5.24747197523218212e+00, 1.44741558485396576e-02, 2.63565954042279282e-01, 2.99176708457209228e+00,-1.01835972889835169e+00,-6.48229692572062366e-03, 1.32510180401243716e+00, 1.37912530258111954e-01, 7.09874946360751102e-01, 1.36780453686391712e+00, 1.59642204443334315e+01
 1.76401702469330207e-01, 1.36500000000087311e+01,-5.27526181585090750e-02,-2.66658718465983968e+00,-5.58948684756664260e+00, 5.23633461667390243e+00, 1.46327884541485407e-02, 2.70206688811819140e-01, 3.02392161804250126e+00,-1.02549878030683872e+00,-6.50322267795616030e-03, 1.32490610759735006e+00, 1.37580286827896886e-01, 7.10950210103375446e-01, 1.37977306926968835e+00, 1.58268298810918697e+01
 1.76551905079663091e-01, 1.37000000000116415e+01,-5.28181075268977854e-02,-2.69213868437956361e+00,-5.57734051290290456e+00, 5.22512935887164431e+00, 1.47942922423231447e-02, 2.76855370546160551e-01, 3.05507427003296339e+00,-1.03039186622853030e+00,-6.52429930987115207e-03, 1.32470835390245889e+00, 1.37246109116647641e-01, 7.12027168402197819e-01, 1.39127761516270199e+00, 1.56884486990228975e+01
 1.76702262486132633e-01, 1.37500000000000000e+01,-5.28841334417782943e-02,-2.71702453282573586e+00,-5.56543991646988268e+00, 5.21385202703317852e+00, 1.49587889309664990e-02, 2.83512356081118855e-01, 3.08524503474552336e+00,-1.03323412901116440e+00,-6.54553528386949204e-03, 1.32450844615101793e+00, 1.36909874201210785e-01, 7.13105747440635596e-01, 1.40232657060995081e+00, 1.55490213371878259e+01
 1.76852767212555384e-01, 1.38000000000029104e+01,-5.29507179828258706e-02,-2.74132918646697288e+00,-5.55379569240686077e+00, 5.20249944102515194e+00, 1.51263886348804114e-02, 2.90177906714911782e-01, 3.11445371141036498e+00,-1.03420236744456329e+00,-6.56693706024498794e-03, 1.32430630519361747e+00, 1.36571490839008158e-01, 7.14185894318362546e-01, 1.41292827723420622e+00, 1.54085053797444367e+01
 1.77003414215407218e-01, 1.38500000000058208e+01,-5.30178784428566863e-02,-2.76512942712187737e+00,-5.54241510303599938e+00, 5.19106911151580253e+00, 1.52971940145593538e-02, 2.96852221020939500e-01, 3.14271984147184780e+00,-1.03345827834762582e+00,-6.58850970751623157e-03, 1.32410186399829777e+00, 1.36230889824882240e-01, 7.15267573501498277e-01, 1.42309101366739199e+00, 1.52668675487194498e+01
 1.77154200332782730e-01, 1.39000000000087311e+01,-5.30856235493937859e-02,-2.78848706448573891e+00,-5.53129990180238096e+00, 5.17955979867905114e+00, 1.54712907294742678e-02, 3.03535339832374684e-01, 3.17006290010641489e+00,-1.03114714000541796e+00,-6.61025577621732977e-03, 1.32389507857383459e+00, 1.35888041290842365e-01, 7.16350762904597871e-01, 1.43282304520018577e+00, 1.51240910982719488e+01
 1.77305123349365712e-01, 1.39500000000116415e+01,-5.31539620789810846e-02,-2.81146446767260860e+00,-5.52045175219863360e+00, 5.16797024869740618e+00, 1.56487671214953702e-02, 3.10227328147336834e-01, 3.19650193942525007e+00,-1.02740521090994874e+00,-6.63217784197422770e-03, 1.32368590405100917e+00, 1.35542915188500340e-01, 7.17435447200983401e-01, 1.44213254219127518e+00, 1.49801591178175517e+01
 1.77456183579393550e-01, 1.40000000000000000e+01,-5.32228926873852398e-02,-2.83410541094014290e+00,-5.50986623666170861e+00, 5.15630068157249610e+00, 1.58296896319795564e-02, 3.16928038181316485e-01, 3.22205605288573338e+00,-1.02235387564020863e+00,-6.65427550834473986e-03, 1.32347432341037008e+00, 1.35195527463529197e-01, 7.18521629223643932e-01, 1.45102769683149369e+00, 1.48350742102454731e+01
 1.77607381320031621e-01, 1.40500000000029104e+01,-5.32924157282102101e-02,-2.85645705368913383e+00,-5.49954002291086308e+00, 5.14455106528065809e+00, 1.60141304287509841e-02, 3.23637370328668628e-01, 3.24674387248186713e+00,-1.01610825405626892e+00,-6.67654888196748866e-03, 1.32326031451861703e+00, 1.34845886302138507e-01, 7.19609311683908959e-01, 1.45951659814227797e+00, 1.46888356754069296e+01
 1.77758718792202092e-01, 1.41000000000058208e+01,-5.33625252847157658e-02,-2.87855456541906962e+00,-5.48946624452550314e+00, 5.13272227746807364e+00, 1.62021479663208810e-02, 3.30355085228911605e-01, 3.27058392730904313e+00,-1.00877313979612593e+00,-6.69899623196259023e-03, 1.32304387264818613e+00, 1.34494028108705810e-01, 7.20698511142873643e-01, 1.46760732693297169e+00, 1.45414548776036234e+01
 1.77910197695616112e-01, 1.41500000000087311e+01,-5.34332142563318443e-02,-2.90043094603041096e+00,-5.47963753162029121e+00, 5.12081537017484223e+00, 1.63937987517711672e-02, 3.37080916802309061e-01, 3.29359444605335261e+00,-1.00044631545759466e+00,-6.72161547072868543e-03, 1.32282499643492635e+00, 1.34139994656466283e-01, 7.21789240434672741e-01, 1.47530789318724609e+00, 1.43929455232353849e+01
 1.78061820127171644e-01, 1.42000000000116415e+01,-5.35044734445638964e-02,-2.92211495504604324e+00,-5.47004554256232467e+00, 5.10883169908525758e+00, 1.65891349308455900e-02, 3.43814547625364286e-01, 3.31579339274928442e+00,-9.91218934726363021e-01,-6.74440389309380068e-03, 1.32260369048095527e+00, 1.33783837007618395e-01, 7.22881515275229480e-01, 1.48262625375391122e+00, 1.42433253734367611e+01
 1.78213589811396761e-01, 1.42500000000000000e+01,-5.35762907901625451e-02,-2.94362964271120697e+00,-5.46068059424854901e+00, 5.09677302887785988e+00, 1.67882021255019998e-02, 3.50555586683399423e-01, 3.33719851342858354e+00,-9.81175434688378423e-01,-6.76735796367625327e-03, 1.32237996754459908e+00, 1.33425618645705513e-01, 7.23975363139144124e-01, 1.48957032291443370e+00, 1.40926176401847982e+01
 1.78365510753726420e-01, 1.43000000000029104e+01,-5.36486539206342053e-02,-2.96499742387292908e+00,-5.45153311051897393e+00, 5.08464116586124248e+00, 1.69910455330165543e-02, 3.57303629779720855e-01, 3.35782723312370956e+00,-9.70395027177164526e-01,-6.79047405718551794e-03, 1.32215384144121195e+00, 1.33065404112614610e-01, 7.25070813574043238e-01, 1.49614793700274507e+00, 1.39408461257639598e+01
 1.78517586144055107e-01, 1.43500000000058208e+01,-5.37215475121387634e-02,-2.98623430420068203e+00,-5.44259217353613245e+00, 5.07243835163921464e+00, 1.71977027640291269e-02, 3.64058189462800053e-01, 3.37769677693584169e+00,-9.58951392200459218e-01,-6.81374766440783191e-03, 1.32192533488041741e+00, 1.32703271166100756e-01, 7.26167890293569318e-01, 1.50236689460731032e+00, 1.37880404359638806e+01
 1.78669816780901491e-01, 1.44000000000087311e+01,-5.37949564193307000e-02,-3.00735658738954692e+00,-5.43384722596695813e+00, 5.06016681161866178e+00, 1.74082115741413801e-02, 3.70818771654224333e-01, 3.39682405749774929e+00,-9.46913257973216238e-01,-6.83717430275506462e-03, 1.32169447064951395e+00, 1.32339296858922678e-01, 7.27266599787466550e-01, 1.50823490490828793e+00, 1.36342300017603808e+01
 1.78822207487464663e-01, 1.44500000000116415e+01,-5.38688629019002177e-02,-3.02837483101997718e+00,-5.42528672452059624e+00, 5.04782912749683632e+00, 1.76226029565774676e-02, 3.77584808010182349e-01, 3.41522576427751190e+00,-9.34345224803328378e-01,-6.86074876441292517e-03, 1.32146127907453503e+00, 1.31973568712144468e-01, 7.28366977620905520e-01, 1.51375963748728393e+00, 1.34794490156895463e+01
 1.78974768962375935e-01, 1.45000000000000000e+01,-5.39432493638999783e-02,-3.04930015693579293e+00,-5.41689966070729678e+00, 5.03542782508399966e+00, 1.78409083993644572e-02, 3.84355728605940916e-01, 3.43291828460613369e+00,-9.21307152694206266e-01,-6.88446594836992967e-03, 1.32122578989440531e+00, 1.31606171896105489e-01, 7.29469101875333870e-01, 1.51894866219833435e+00, 1.33237309690607102e+01
 1.79127506983174367e-01, 1.45500000000029104e+01,-5.40180962719453706e-02,-3.07013869457313993e+00,-5.40867424593730206e+00, 5.02296573829017134e+00, 1.80631529944063271e-02, 3.91130895091510056e-01, 3.44991777070512518e+00,-9.07855754251839508e-01,-6.90832012520587076e-03, 1.32098803960025624e+00, 1.31237200860146952e-01, 7.30573015197168552e-01, 1.52380950655533520e+00, 1.31671134790768516e+01
 1.79280420203464796e-01, 1.46000000000058208e+01,-5.40933851547179198e-02,-3.09089815338949769e+00,-5.40059946618861009e+00, 5.01044558076802282e+00, 1.82893632268383462e-02, 3.97909677629535607e-01, 3.46624006702027598e+00,-8.94043348356933665e-01,-6.93230580241766675e-03, 1.32074806289927404e+00, 1.30866746239639481e-01, 7.31678708782775189e-01, 1.52834958790326114e+00, 1.30096326074328310e+01
 1.79433513771450781e-01, 1.46500000000087311e+01,-5.41690953792600405e-02,-3.11158136233608573e+00,-5.39266364743460258e+00, 4.99787034519079221e+00, 1.85195592896198365e-02, 4.04691382458746918e-01, 3.48190077980939172e+00,-8.79919804089817070e-01,-6.95641691756774833e-03, 1.32050590080806995e+00, 1.30494906504831837e-01, 7.32786220800994537e-01, 1.53257627736142266e+00, 1.28513281577974965e+01
 1.79586797506361667e-01, 1.47000000000116415e+01,-5.42452069908090015e-02,-3.13219254100644084e+00,-5.38485591381581319e+00, 4.98524289678372412e+00, 1.87537626636265393e-02, 4.11475325553220028e-01, 3.49691522290348500e+00,-8.65530748173610975e-01,-6.98064765991877802e-03, 1.32026159248299746e+00, 1.30121775549870533e-01, 7.33895623300868993e-01, 1.53649683180050589e+00, 1.26922382812713010e+01
 1.79740277202707466e-01, 1.47500000000000000e+01,-5.43216987293703504e-02,-3.15273212020712013e+00,-5.37716497468363741e+00, 4.97256631096387114e+00, 1.89919894636332610e-02, 4.18260771373434537e-01, 3.51129845297319765e+00,-8.50920025495581211e-01,-7.00499178769259292e-03, 1.32001518211566360e+00, 1.29747453397473289e-01, 7.35006959310047336e-01, 1.54011845290875327e+00, 1.25324039590054994e+01
 1.79893947394825476e-01, 1.48000000000029104e+01,-5.43985507432555582e-02,-3.17320233564095577e+00,-5.36958037786985010e+00, 4.95984351454093986e+00, 1.92342573289515338e-02, 4.25046997037811070e-01, 3.52506523063122978e+00,-8.36127537715822933e-01,-7.02944335397127917e-03, 1.31976671164814685e+00, 1.29372035531507418e-01, 7.36120190339282776e-01, 1.54344822323565278e+00, 1.23718642362106284e+01
 1.80047808271278198e-01, 1.48500000000058208e+01,-5.44757419293196571e-02,-3.19360235999001585e+00,-5.36209146467224596e+00, 4.94707758432419276e+00, 1.94805794172335719e-02, 4.31833241007764268e-01, 3.53823005485783293e+00,-8.21191666498872652e-01,-7.05399610248708554e-03, 1.31951622691133164e+00, 1.28995621281178696e-01, 7.37235318811376938e-01, 1.54649315964012524e+00, 1.22106601891710866e+01
 1.80201855558993068e-01, 1.49000000000087311e+01,-5.45532518382356377e-02,-3.21393202051352933e+00,-5.35468814142053517e+00, 4.93427152259605872e+00, 1.97309687688999730e-02, 4.38618741725691097e-01, 3.55080715514814704e+00,-8.06147334090950185e-01,-7.07864392236768909e-03, 1.31926377304116960e+00, 1.28618307396721837e-01, 7.38352314789013198e-01, 1.54926016927260735e+00, 1.20488319395599692e+01
 1.80356082838922932e-01, 1.49500000000116415e+01,-5.46310598097441355e-02,-3.23418981405516037e+00,-5.34736046931493902e+00, 4.92142837114085552e+00, 1.99854359143409703e-02, 4.45402719924242629e-01, 3.56281048445049331e+00,-7.91027748359174443e-01,-7.10338061711544323e-03, 1.31900939685044216e+00, 1.28240191430489842e-01, 7.39471132702476552e-01, 1.55175607386531977e+00, 1.18864201712337998e+01
 1.80510501770451581e-01, 1.50000000000000000e+01,-5.47091446991539165e-02,-3.25437339844321638e+00,-5.34009889150074191e+00, 4.90855114323660491e+00, 2.02439901710699845e-02, 4.52184389508578921e-01, 3.57425373166650706e+00,-7.75863516128306951e-01,-7.12820004269702073e-03, 1.31875314543838740e+00, 1.27861368757897165e-01, 7.40591858130185243e-01, 1.55398759396063868e+00, 1.17234652235882741e+01
 1.80665130045030431e-01, 1.50500000000029104e+01,-5.47874852296464862e-02,-3.27447971129880067e+00,-5.33289417333388904e+00, 4.89564283686948265e+00, 2.05066392967131091e-02, 4.58962957379786263e-01, 3.58515031598645662e+00,-7.60683179453560565e-01,-7.15309608076705739e-03, 1.31849506647842252e+00, 1.27481933507742812e-01, 7.41714620612019093e-01, 1.55596135218115128e+00, 1.15600072673616410e+01
 1.80819968394817038e-01, 1.51000000000058208e+01,-5.48660609170681032e-02,-3.29450559923008468e+00,-5.32573742937953210e+00, 4.88270642235147001e+00, 2.07733896794313130e-02, 4.65737625795091648e-01, 3.59551338227796080e+00,-7.45513472584553694e-01,-7.17806266391230689e-03, 1.31823520796957960e+00, 1.27101979217162236e-01, 7.42839426693406857e-01, 1.55768387083431126e+00, 1.13960861388911354e+01
 1.80975012772603500e-01, 1.51500000000087311e+01,-5.49448518798278038e-02,-3.31444806072977194e+00,-5.31862023405934092e+00, 4.86974480494133033e+00, 2.10442471012527096e-02, 4.72507599458528493e-01, 3.60535580696344615e+00,-7.30378837167080741e-01,-7.20309385167620941e-03, 1.31797361744935748e+00, 1.26721597169601796e-01, 7.43966248182300949e-01, 1.55916156313588528e+00, 1.12317408409645108e+01
 1.81130272611165571e-01, 1.52000000000116415e+01,-5.50238376987480446e-02,-3.33430282909722120e+00,-5.31153438166496183e+00, 4.85676089422710788e+00, 2.13192151752917176e-02, 4.79272075888872329e-01, 3.61469020341541425e+00,-7.15302456342359450e-01,-7.22818368991471911e-03, 1.31771034346471261e+00, 1.26340877680208019e-01, 7.45095154864943043e-01, 1.56040074817609553e+00, 1.10670104662363471e+01
 1.81285759819241332e-01, 1.52500000000000000e+01,-5.51029983385234942e-02,-3.35406564422730780e+00,-5.30447212479882069e+00, 4.84375752849677976e+00, 2.15982969553804374e-02, 4.86030256246348991e-01, 3.62352893481268845e+00,-7.00305024390409536e-01,-7.25332636463234520e-03, 1.31744543396950031e+00, 1.25959908298534623e-01, 7.46226234664907007e-01, 1.56140763333915622e+00, 1.09019331871988978e+01
 1.81441475758323145e-01, 1.53000000000029104e+01,-5.51823142797572344e-02,-3.37373192807055444e+00,-5.29742599043607321e+00, 4.83073752452333327e+00, 2.18814937894533275e-02, 4.92781342474472694e-01, 3.63188408669826268e+00,-6.85406513754691638e-01,-7.27851610066857554e-03, 1.31717893738649416e+00, 1.25578775922159935e-01, 7.47359498882739337e-01, 1.56218832754325043e+00, 1.07365469213686637e+01
 1.81597401252410334e-01, 1.53500000000058208e+01,-5.52617673127980685e-02,-3.39329805435784460e+00,-5.29038897697534249e+00, 4.81770361475606368e+00, 2.21688067179036143e-02, 4.99524542605297273e-01, 3.63976750434864371e+00,-6.70624339875330433e-01,-7.30374728993511083e-03, 1.31691090125147658e+00, 1.25197565370907787e-01, 7.48494809262856609e-01, 1.56274882500961043e+00, 1.05708884893292687e+01
 1.81753533930683331e-01, 1.54000000000087311e+01,-5.53413387311138399e-02,-3.41275919610054190e+00,-5.28335432611203526e+00, 4.80465851253668585e+00, 2.24602349545746857e-02, 5.06259068345796259e-01, 3.64719075884037469e+00,-6.55975539408834685e-01,-7.32901435855390446e-03, 1.31664137361388001e+00, 1.24816359672905122e-01, 7.49632149733658770e-01, 1.56309502196901429e+00, 1.04049944870527789e+01
 1.81909894011491269e-01, 1.54500000000116415e+01,-5.54210096038203759e-02,-3.43211029433667525e+00,-5.27631573485834426e+00, 4.79160484253403762e+00, 2.27557774859298047e-02, 5.12984138364768749e-01, 3.65416519180748800e+00,-6.41474602708943409e-01,-7.35431190903092225e-03, 1.31637040151963736e+00, 1.24435237689158998e-01, 7.50771668850407026e-01, 1.56323269964521017e+00, 1.02389003524406395e+01
 1.82066481827002830e-01, 1.55000000000000000e+01,-5.55007619160640744e-02,-3.45134629218640798e+00,-5.26926715623138353e+00, 4.77854519909296283e+00, 2.30554316872462126e-02, 5.19698980164050806e-01, 3.66070186960267074e+00,-6.27135907494011047e-01,-7.37963460110498647e-03, 1.31609803227210520e+00, 1.24054277843885147e-01, 7.51913370408208603e-01, 1.56316753897782967e+00, 1.00726411476250437e+01
 1.82223298666320033e-01, 1.55500000000029104e+01,-5.55805782474085089e-02,-3.47046255106895263e+00,-5.26220298451594815e+00, 4.76548208315225796e+00, 2.33591948292857822e-02, 5.26402829357291990e-01, 3.66681163680865607e+00,-6.12971355300046317e-01,-7.40497728097497948e-03, 1.31582431203581396e+00, 1.23673555278531133e-01, 7.53057265184104541e-01, 1.56290510568212593e+00, 9.90625071051205097e+00
 1.82380351640973160e-01, 1.56000000000058208e+01,-5.56604412072663202e-02,-3.48945380825559459e+00,-5.25511786821177740e+00, 4.75241795858968530e+00, 2.36670627193082024e-02, 5.33094934240526341e-01, 3.67250506661378306e+00,-5.98992895463441366e-01,-7.43033486606556413e-03, 1.31554928706153040e+00, 1.23293143341946590e-01, 7.54203406468529680e-01, 1.56245086411927603e+00, 9.73976241136622711e+00
 1.82537640218201042e-01, 1.56500000000087311e+01,-5.57403342694639745e-02,-3.50831529349315430e+00,-5.24800685079242424e+00, 4.73935520217418293e+00, 2.39790309370057457e-02, 5.39774550992470958e-01, 3.67779251917495076e+00,-5.85210193531782386e-01,-7.45570244789641422e-03, 1.31527300256134327e+00, 1.22913112718771908e-01, 7.55351791817564511e-01, 1.56181016602138079e+00, 9.57320847741023684e+00
 1.82695167436517120e-01, 1.57000000000116415e+01,-5.58202411188360240e-02,-3.52704190976562426e+00,-5.24086525210234200e+00, 4.72629613925479131e+00, 2.42950939616495033e-02, 5.46440952164461868e-01, 3.68268409004305264e+00,-5.71632894573029904e-01,-7.48107521878054859e-03, 1.31499550348571437e+00, 1.22533532005461909e-01, 7.56502444867873880e-01, 1.56098825914986228e+00, 9.40662047409580815e+00
 1.82852927905056167e-01, 1.57500000000000000e+01,-5.59001462615996286e-02,-3.54562898210686361e+00,-5.23368873056670925e+00, 4.71324301846099303e+00, 2.46152458291764402e-02, 5.53093419482765691e-01, 3.68718966198711273e+00,-5.58268868595211187e-01,-7.50644852426764382e-03, 1.31471683393588590e+00, 1.22154467522377366e-01, 7.57655327677774992e-01, 1.55999028248393201e+00, 9.24002896078082614e+00
 1.83010915734973578e-01, 1.58000000000029104e+01,-5.59800346480248609e-02,-3.56407178388031198e+00,-5.22647323664960339e+00, 4.70019802463395564e+00, 2.49394798247165421e-02, 5.59731251511215389e-01, 3.69131887170283646e+00,-5.45125550961559568e-01,-7.53181783641978814e-03, 1.31443703743602036e+00, 1.21775983356346609e-01, 7.58810398587492108e-01, 1.55882126924617093e+00, 9.07346366619059630e+00
 1.83169136454844561e-01, 1.58500000000058208e+01,-5.60598912887968759e-02,-3.58236536719053777e+00,-5.21921501810756716e+00, 4.68716327247060605e+00, 2.52677886762990682e-02, 5.66353759437387194e-01, 3.69508113645484615e+00,-5.32209244179946306e-01,-7.55717876730447203e-03, 1.31415615676560615e+00, 1.21398140614152522e-01, 7.59967699385568074e-01, 1.55748614682233422e+00, 8.90695339982799084e+00
 1.83327598013350218e-01, 1.59000000000087311e+01,-5.61397015756150003e-02,-3.60050476870084557e+00,-5.21191060966362940e+00, 4.67414080724109571e+00, 2.56001645679891608e-02, 5.72960270211312905e-01, 3.69848564708976868e+00,-5.19525465280504473e-01,-7.58252706754313811e-03, 1.31387423395390801e+00, 1.21020997883272877e-01, 7.61127289643493632e-01, 1.55598973720810241e+00, 8.74052606150308620e+00
 1.83486296074394373e-01, 1.59500000000116415e+01,-5.62194518000351251e-02,-3.61848540782365058e+00,-5.20455681802225367e+00, 4.66113260634202842e+00, 2.59365991342372995e-02, 5.79550127135589066e-01, 3.70154137024923369e+00,-5.07079095129776780e-01,-7.60785862330274221e-03, 1.31359131029150200e+00, 1.20644611999318821e-01, 7.62289139075055688e-01, 1.55433675839443741e+00, 8.57420866108549262e+00
 1.83645221750220716e-01, 1.60000000000000000e+01,-5.62991288981765023e-02,-3.63630297026910343e+00,-5.19715072052486793e+00, 4.64814057592774077e+00, 2.62770835931567213e-02, 5.86122687837356326e-01, 3.70425706375284269e+00,-4.94873994773110559e-01,-7.63316946351959551e-03, 1.31330742622691821e+00, 1.20269037598417755e-01, 7.63453183985554062e-01, 1.55253182476253526e+00, 8.40802727107527481e+00
 1.83804382248298953e-01, 1.60500000000029104e+01,-5.63787196847923208e-02,-3.65395268958590247e+00,-5.18968965020737283e+00, 4.63516655435926950e+00, 2.66216086930258222e-02, 5.92677329763901972e-01, 3.70664125868651162e+00,-4.82913763066474822e-01,-7.65845575270054316e-03, 1.31302262142332760e+00, 1.19894326245573363e-01, 7.64619478526458285e-01, 1.55057944796102221e+00, 8.24200707386775377e+00
 1.83963801653178938e-01, 1.61000000000058208e+01,-5.64582108545440553e-02,-3.67142944385975012e+00,-5.18217119016194161e+00, 4.62221230861637444e+00, 2.69701648652271586e-02, 5.99213443397539902e-01, 3.70870229236019666e+00,-4.71200839784731318e-01,-7.68371379886846183e-03, 1.31273693464492047e+00, 1.19520526285196951e-01, 7.65788200696341681e-01, 1.54848403855755268e+00, 8.07617230958632071e+00
 1.84123483456072518e-01, 1.61500000000087311e+01,-5.65375903018170145e-02,-3.68872873991919592e+00,-5.17459316549424742e+00, 4.60927953775238031e+00, 2.73227421725954593e-02, 6.05730441804441799e-01, 3.71044827550845469e+00,-4.59737674899158288e-01,-7.70894004610888587e-03, 1.31245040381562506e+00, 1.19147684781288232e-01, 7.66959377734530379e-01, 1.54624990567756648e+00, 7.91054632501850996e+00
 1.84283407854363090e-01, 1.62000000000116415e+01,-5.66168472300945316e-02,-3.70584697376403449e+00,-5.16695362717048745e+00, 4.59636987098438343e+00, 2.76793304269182978e-02, 6.12227749948282218e-01, 3.71188713820094707e+00,-4.48525496226245934e-01,-7.73413107928857743e-03, 1.31216306594018550e+00, 1.18775847619538688e-01, 7.68132865958427224e-01, 1.54388126048484797e+00, 7.74515154263562078e+00
 1.84443575707693985e-01, 1.62500000000000000e+01,-5.66959705621797316e-02,-3.72277993800245799e+00,-5.15925085598609279e+00, 4.58348486947451939e+00, 2.80399191863346803e-02, 6.18704817413203934e-01, 3.71302658636216298e+00,-4.37565730266191888e-01,-7.75928361984278003e-03, 1.31187495712577151e+00, 1.18405057446917386e-01, 7.69308673135038368e-01, 1.54138221415318522e+00, 7.58000948825203658e+00
 1.84603981338265583e-01, 1.63000000000029104e+01,-5.67749498701895089e-02,-3.73952370951773005e+00,-5.15148331628541190e+00, 4.57062603336965445e+00, 2.84044976181712060e-02, 6.25161103449800470e-01, 3.71387416002587267e+00,-4.26858570653847635e-01,-7.78439451241223074e-03, 1.31158611270967640e+00, 1.18035355205842907e-01, 7.70486759013327416e-01, 1.53875678482560674e+00, 7.41514087876155248e+00
 1.84764614754970885e-01, 1.63500000000058208e+01,-5.68537753712454741e-02,-3.75607459913275665e+00,-5.14364970323570603e+00, 4.55779479036215029e+00, 2.87730548820992089e-02, 6.31596094174395217e-01, 3.71443717697677300e+00,-4.16404537264843000e-01,-7.80946074740304728e-03, 1.31129656697450714e+00, 1.17666779722509371e-01, 7.71667051561648942e-01, 1.53600889129291196e+00, 7.25056547401766061e+00
 1.84925483457492545e-01, 1.64000000000087311e+01,-5.69324370321499726e-02,-3.77242857472015691e+00,-5.13574886309048129e+00, 4.54499251322730480e+00, 2.91455796845768410e-02, 6.38009284142789013e-01, 3.71472280059480697e+00,-4.06202958925915181e-01,-7.83447942632472909e-03, 1.31100635352141381e+00, 1.17299367142528685e-01, 7.72849607215617240e-01, 1.53314236368290024e+00, 7.08630230441115128e+00
 1.85086583480849692e-01, 1.64500000000116415e+01,-5.70109257196709934e-02,-3.78858197505374417e+00,-5.12777986148764953e+00, 4.53222050260610310e+00, 2.95220608440562755e-02, 6.44400195278977517e-01, 3.71473797828008889e+00,-3.96253547004127737e-01,-7.85944779607712640e-03, 1.31071550484807742e+00, 1.16933151884136555e-01, 7.74034398171019489e-01, 1.53016093475214165e+00, 6.92236944575481594e+00
 1.85247939673949452e-01, 1.65000000000000000e+01,-5.70892317040154196e-02,-3.80453043325350482e+00,-5.11974192310686949e+00, 4.51947999629654440e+00, 2.99024870958840248e-02, 6.50768360645000987e-01, 3.71448950337955752e+00,-3.86554953876960317e-01,-7.88436323099595861e-03, 1.31042405252853689e+00, 1.16568164904942359e-01, 7.75221608617785440e-01, 1.52706824940079722e+00, 6.75878413716583104e+00
 1.85409569445159489e-01, 1.65500000000029104e+01,-5.71673459663602432e-02,-3.82026986421510228e+00,-5.11163446038721769e+00, 4.50677216702228822e+00, 3.02868472210221992e-02, 6.57113338246131828e-01, 3.71398396804513586e+00,-3.77106127972298533e-01,-7.90922323679332621e-03, 1.31013202714006161e+00, 1.16204435459146646e-01, 7.76411368288330350e-01, 1.52386785944561032e+00, 6.59556275519378410e+00
