"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.24879266017124380e-01, 2.65500000000029104e+01,-6.83271329982560599e-02,-1.77134603312018046e+00,-3.02955400671095365e+00, 2.72434139154646848e+00, 1.91621103042442759e-01, 2.08518931541854163e-01, 2.29846308672348831e+00,-6.89681200194151023e-01,-1.15945827490498872e-02, 1.24901837502252167e+00, 6.50868130877380463e-02, 1.08062205794445254e+00, 5.67398456412326224e-01,-1.76011119180698650e+01
 2.25541467104790005e-01, 2.66000000000058208e+01,-6.83800935756289363e-02,-1.74763335820807630e+00,-3.02142326479604284e+00, 2.71349725146320253e+00, 1.93619793350576136e-01, 2.08730709183394786e-01, 2.28557943769346616e+00,-6.96601537262837578e-01,-1.16160304876962803e-02, 1.24852970514511052e+00, 6.47652922219459221e-02, 1.08591803255366193e+00, 5.63142343837265136e-01,-1.77419296463750662e+01
 2.26200616399425125e-01, 2.66500000000087311e+01,-6.84332911221432333e-02,-1.72394549651808249e+00,-3.01326130731964259e+00, 2.70264117637971113e+00, 1.95640835530295182e-01, 2.08937335133563717e-01, 2.27268662024520918e+00,-7.03570364333019449e-01,-1.16375052359889448e-02, 1.24803848857323718e+00, 6.44435540648263250e-02, 1.09119460148805913e+00, 5.58912553567741277e-01,-1.78829247097873854e+01
 2.26856675441247574e-01, 2.67000000000116415e+01,-6.84867246810647451e-02,-1.70028544665433068e+00,-3.00506697488237462e+00, 2.69177330191320152e+00, 1.97684457204255259e-01, 2.09138780357102705e-01, 2.25978558232533455e+00,-7.10587535226523737e-01,-1.16590067073264574e-02, 1.24754471707298586e+00, 6.41216058791211768e-02, 1.09645132714536975e+00, 5.54709187359347600e-01,-1.80240952265904468e+01
 2.27509646712572372e-01, 2.67500000000000000e+01,-6.85403907886305286e-02,-1.67666003494901461e+00,-2.99683979335498529e+00, 2.68089395921029006e+00, 1.99750849883888054e-01, 2.09334991585083757e-01, 2.24687834747079274e+00,-7.17652247954856048e-01,-1.16805342230466066e-02, 1.24704839149018198e+00, 6.37994561827394946e-02, 1.10168810144273177e+00, 5.50532319695089312e-01,-1.81654367409451929e+01
 2.28159489201739757e-01, 2.68000000000029104e+01,-6.85942886598231855e-02,-1.65307211617509386e+00,-2.98857855009602025e+00, 2.67000327166120766e+00, 2.01840245861807988e-01, 2.09525942548262262e-01, 2.23396577774385863e+00,-7.24764378260818742e-01,-1.17020875210015751e-02, 1.24654950317805113e+00, 6.34771122239523033e-02, 1.10690446922205621e+00, 5.46382037960247868e-01,-1.83069475316883619e+01
 2.28806155143652767e-01, 2.68500000000058208e+01,-6.86484179240997583e-02,-1.62952394026098069e+00,-2.98028190987544850e+00, 2.65910133041625452e+00, 2.03952885564790715e-01, 2.09711611546899129e-01, 2.22104855287819181e+00,-7.31923905194096447e-01,-1.17236664036867878e-02, 1.24604804200166597e+00, 6.31545811071603375e-02, 1.11209992200316665e+00, 5.42258424032769693e-01,-1.84486263020797203e+01
 2.29449609675055788e-01, 2.69000000000087311e+01,-6.87027774228852611e-02,-1.60601898342309712e+00,-2.97194874811809351e+00, 2.64818828823355723e+00, 2.06088999169832920e-01, 2.09891969615873031e-01, 2.20812768761729483e+00,-7.39130597259937350e-01,-1.17452705500613146e-02, 1.24554400070813731e+00, 6.28318703657584077e-02, 1.11727405589395068e+00, 5.38161545622470650e-01,-1.85904709442861247e+01
 2.30089817932693202e-01, 2.69500000000116415e+01,-6.87573660014993704e-02,-1.58256075485105230e+00,-2.96357793307334472e+00, 2.63726429786534133e+00, 2.08248818396199520e-01, 2.10066988348234562e-01, 2.19520419022761226e+00,-7.46384216510356691e-01,-1.17668996390842273e-02, 1.24503737208534382e+00, 6.25089875785592303e-02, 1.12242646818125258e+00, 5.34091462413089246e-01,-1.87324793504744314e+01
 2.30726745053124516e-01, 2.70000000000000000e+01,-6.88121825091785599e-02,-1.55915279670757756e+00,-2.95516832570839849e+00, 2.62632951206158083e+00, 2.10432576496673684e-01, 2.10236639900103189e-01, 2.18227906247558145e+00,-7.53684518519606828e-01,-1.17885533497082903e-02, 1.24452814896337660e+00, 6.21859403704560082e-02, 1.12755675734419381e+00, 5.30048226141034307e-01,-1.88746494127700970e+01
 2.31360376373825199e-01, 2.70500000000029104e+01,-6.88672243218474145e-02,-1.53579993290191053e+00,-2.94671918699433810e+00, 2.61538421688934974e+00, 2.12640480901821277e-01, 2.10400889872656288e-01, 2.16935376994600393e+00,-7.61030920065762118e-01,-1.18102310937029612e-02, 1.24401633053653526e+00, 6.18627378802273226e-02, 1.13266468598254488e+00, 5.26031793693112371e-01,-1.90169772690741965e+01
 2.31990713743071314e-01, 2.71000000000058208e+01,-6.89224876193987174e-02,-1.51250806258675397e+00,-2.93823010659225714e+00, 2.60442880737774818e+00, 2.14872716892310633e-01, 2.10559698837431253e-01, 2.15643015048578501e+00,-7.68422553297965383e-01,-1.18319320644158007e-02, 1.24350192133253001e+00, 6.15393904652258156e-02, 1.13775015169655291e+00, 5.22042046869050314e-01,-1.91594576232123046e+01
 2.32617696193349127e-01, 2.71500000000087311e+01,-6.89779731812225766e-02,-1.48927923915827942e+00,-2.92969940023945608e+00, 2.59346326393144722e+00, 2.17129555989781980e-01, 2.10713050143012975e-01, 2.14350857145809615e+00,-7.75859575745308616e-01,-1.18536562861009248e-02, 1.24298490629584579e+00, 6.12159039603683078e-02, 1.14281254684726830e+00, 5.18079131069360543e-01,-1.93020906344277954e+01
 2.33241292854039578e-01, 2.72000000000116415e+01,-6.90336795884199661e-02,-1.46611740639210208e+00,-2.92112598235322984e+00, 2.58248776560777449e+00, 2.19411230622853476e-01, 2.10860917076839710e-01, 2.13059009521794573e+00,-7.83341644193843556e-01,-1.18754033849045541e-02, 1.24246527982024291e+00, 6.08922864394044333e-02, 1.14785150764545563e+00, 5.14143053948726725e-01,-1.94448738481383394e+01
 2.33861472854343666e-01, 2.72500000000000000e+01,-6.90896054272468196e-02,-1.44302654446785716e+00,-2.91250875992056013e+00, 2.57150249146040899e+00, 2.21717974457279143e-01, 2.11003273550159687e-01, 2.11767577654663608e+00,-7.90868407764508397e-01,-1.18971729869665633e-02, 1.24194303636973347e+00, 6.05685460201845702e-02, 1.15286667163406364e+00, 5.10233816261207451e-01,-1.95878048097199837e+01
 2.34478205324003403e-01, 2.73000000000029104e+01,-6.91457492891862230e-02,-1.42001066991542757e+00,-2.90384663236819884e+00, 2.56050762052708647e+00, 2.24050022381179936e-01, 2.11140094102559239e-01, 2.10476666260991463e+00,-7.98439507899655898e-01,-1.19189647184458469e-02, 1.24141817047958902e+00, 6.02446908648203230e-02, 1.15785767770045700e+00, 5.06351411942809415e-01,-1.97308810646735999e+01
 2.35091459392218732e-01, 2.73500000000058208e+01,-6.92021097708587912e-02,-1.39707383562596710e+00,-2.89513849146113111e+00, 2.54950333184927169e+00, 2.26407610482850741e-01, 2.11271353905914061e-01, 2.09186379295429381e+00,-8.06054578328236127e-01,-1.19407782054822883e-02, 1.24089067675887832e+00, 5.99207291807863571e-02, 1.16282416607344907e+00, 5.02495828206339090e-01,-1.98741001583752741e+01
 2.35701273334832373e-01, 2.74000000000087311e+01,-6.92586798307623375e-02,-1.37422201893489859e+00,-2.88638503379405176e+00, 2.53849035295291348e+00, 2.28790855455594799e-01, 2.11397023639835813e-01, 2.07896962101785832e+00,-8.13712041334397562e-01,-1.19626119750010033e-02, 1.24036057663281674e+00, 5.95966763692488688e-02, 1.16776633892318960e+00, 4.98666501605501356e-01,-2.00174524191732530e+01
 2.36307579614513374e-01, 2.74500000000116415e+01,-6.93154610807202726e-02,-1.35145836673035835e+00,-2.87758417899322971e+00, 2.52746857196230490e+00, 2.31200056714478269e-01, 2.11517082935898659e-01, 2.06608440795851589e+00,-8.21412141571855159e-01,-1.19844662360398570e-02, 1.23982785094661718e+00, 5.92725368878605566e-02, 1.17268354288467491e+00, 4.94863706142644966e-01,-2.01609392195310093e+01
 2.36910350141976062e-01, 2.75000000000000000e+01,-6.93724519131038442e-02,-1.32878713023082629e+00,-2.86873487070923927e+00, 2.51643818993852708e+00, 2.33635447148759529e-01, 2.11631508960972353e-01, 2.05320922187312949e+00,-8.29154433902122734e-01,-1.20063405705203938e-02, 1.23929249577708589e+00, 5.89483193391579924e-02, 1.17757544535265835e+00, 4.91087394451443615e-01,-2.03045578145037453e+01
 2.37509558272197496e-01, 2.75500000000029104e+01,-6.94296506086679865e-02,-1.30621263822185507e+00,-2.85983608260341837e+00, 2.50539941937674016e+00, 2.36097257947936817e-01, 2.11740279465097436e-01, 2.04034515194731325e+00,-8.36938439182059124e-01,-1.20282345374328956e-02, 1.23875450786447217e+00, 5.86240325170936383e-02, 1.18244172685833071e+00, 4.87337502486282326e-01,-2.04483053085886972e+01
 2.38105177359627829e-01, 2.76000000000058208e+01,-6.94870554543629837e-02,-1.28373925780567211e+00,-2.85088678042695332e+00, 2.49435247277371008e+00, 2.38585721060665418e-01, 2.11843372895689441e-01, 2.02749327869375051e+00,-8.44763669261645034e-01,-1.20501476957485497e-02, 1.23821388405930555e+00, 5.82996852584316411e-02, 1.18728206936318048e+00, 4.83613961077228316e-01,-2.05921788061577260e+01
 2.38697180758893235e-01, 2.76500000000087311e+01,-6.95446647433807935e-02,-1.26137139431211409e+00,-2.84188592188184597e+00, 2.48329756261550294e+00, 2.41101069167132837e-01, 2.11940768400893931e-01, 2.01465467391227504e+00,-8.52629626973085086e-01,-1.20720796044449102e-02, 1.23767062132377426e+00, 5.79752864428687287e-02, 1.19209615626309784e+00, 4.79916696018508004e-01,-2.07361754116244725e+01
 2.39285582500784244e-01, 2.77000000000116415e+01,-6.96024732265477092e-02,-1.23911331917393186e+00,-2.83283385770614426e+00, 2.47223526035465557e+00, 2.43643451894392044e-01, 2.12032455460920116e-01, 2.00183112168082111e+00,-8.60535063165057457e-01,-1.20940291029891563e-02, 1.23712473466418138e+00, 5.76508500200957966e-02, 1.19688400347247992e+00, 4.76245180565800563e-01,-2.08802875053700312e+01
 2.39870366700906612e-01, 2.77500000000000000e+01,-6.96604782795639116e-02,-1.21696947515596765e+00,-2.82372990281342062e+00, 2.46116587339241644e+00, 2.46213078415211811e-01, 2.12118417571028284e-01, 1.98902386054863212e+00,-8.68479256440875536e-01,-1.21159955600028384e-02, 1.23657622625189112e+00, 5.73263862469372415e-02, 1.20164538550453415e+00, 4.72599224831189990e-01,-2.10245109420026282e+01
 2.40451489906800597e-01, 2.78000000000029104e+01,-6.97186796884079474e-02,-1.19494445890387135e+00,-2.81457241359225252e+00, 2.45008946582321840e+00, 2.48810215498367598e-01, 2.12198632373794743e-01, 1.97623363218354520e+00,-8.76461980730005918e-01,-1.21379788317775728e-02, 1.23602508620400742e+00, 5.70019020212590224e-02, 1.20637985381848978e+00, 4.68978936387497547e-01,-2.11688447779874771e+01
 2.41028929815449461e-01, 2.78500000000058208e+01,-6.97770753996243970e-02,-1.17304281524771259e+00,-2.80536046624818214e+00, 2.43900628839846068e+00, 2.51435086992387702e-01, 2.12273083217761699e-01, 1.96346154453180444e+00,-8.84482614825117919e-01,-1.21599784004707296e-02, 1.23547131407625543e+00, 5.66774069007563996e-02, 1.21108713340163399e+00, 4.65384185056056943e-01,-2.13132856133659665e+01
 2.41602664124007105e-01, 2.79000000000087311e+01,-6.98356633668928833e-02,-1.15126912761647526e+00,-2.79609312856599868e+00, 2.42791659185633879e+00, 2.54087916903858513e-01, 2.12341754215316342e-01, 1.95070869584863127e+00,-8.92540527149832008e-01,-1.21819937482460575e-02, 1.23491490957914318e+00, 5.63529104830839747e-02, 1.21576695072365926e+00, 4.61814837720494642e-01,-2.14578300482214388e+01
 2.42172670529627432e-01, 2.79500000000116415e+01,-6.98944415509670375e-02,-1.12962801793792789e+00,-2.78676945977126067e+00, 2.41682062692564203e+00, 2.56768929351602726e-01, 2.12404630244453718e-01, 1.93797617468007388e+00,-9.00635075740419566e-01,-1.22040243572673103e-02, 1.23435587258052637e+00, 5.60284224064034261e-02, 1.22041903372736260e+00, 4.58270758418932500e-01,-2.16024746826372436e+01
 2.42738941514062279e-01, 2.80000000000000000e+01,-6.99534065887380957e-02,-1.10812368728808108e+00,-2.77738916051146401e+00, 2.40571878171093223e+00, 2.59478314503592544e-01, 2.12461705273679746e-01, 1.92526527140070769e+00,-9.08765333161972388e-01,-1.22260694342781577e-02, 1.23379421013930002e+00, 5.57039543203611612e-02, 1.22504323258578851e+00, 4.54751615581381219e-01,-2.17472143083927421e+01
 2.43301507441660875e-01, 2.80500000000029104e+01,-7.00125517202230957e-02,-1.08675919621655592e+00,-2.76795358993882523e+00, 2.39461179626892617e+00, 2.62216173179230516e-01, 2.12512995650929321e-01, 1.91257780460010762e+00,-9.16929649774461453e-01,-1.22481274803697433e-02, 1.23322994767771688e+00, 5.53795229345933893e-02, 1.22963970879797646e+00, 4.51256591936887719e-01,-2.18920390842201371e+01
 2.43860312341450253e-01, 2.81000000000058208e+01,-7.00718779661344826e-02,-1.06554032424399381e+00,-2.75846030244643758e+00, 2.38349960841842146e+00, 2.64982803888677398e-01, 2.12558469999249072e-01, 1.89991434614581700e+00,-9.25127968982193738e-01,-1.22701986048709116e-02, 1.23266306980028761e+00, 5.50551334829094824e-02, 1.23420792024572190e+00, 4.47785998135330710e-01,-2.20369497279312263e+01
 2.44415338353577150e-01, 2.81500000000087311e+01,-7.01313829220436558e-02,-1.04447170538665279e+00,-2.74890851867978547e+00, 2.37238251010415890e+00, 2.67778417790298484e-01, 2.12598119105163713e-01, 1.88727600428751519e+00,-9.33359516173016379e-01,-1.22922822071806284e-02, 1.23209357936559294e+00, 5.47307963266016329e-02, 1.23874763744024707e+00, 4.44339642862414896e-01,-2.21819422962070973e+01
 2.44966567618188358e-01, 2.82000000000116415e+01,-7.01910641913348066e-02,-1.02355801102419175e+00,-2.73929745021354476e+00, 2.36126079325895333e+00, 2.70603225452286766e-01, 2.12631934575685078e-01, 1.87466387671591650e+00,-9.41623504994448579e-01,-1.23143776866978631e-02, 1.23152147943797918e+00, 5.44065218640700024e-02, 1.24325863237872536e+00, 4.40917334412665340e-01,-2.23270128457288379e+01
 2.45513982275271825e-01, 2.82500000000000000e+01,-7.02509193851220265e-02,-1.00280394974762843e+00,-2.72962629940155876e+00, 2.35013474980757353e+00, 2.73457436790331188e-01, 2.12659908838190581e-01, 1.86207905054959122e+00,-9.49919137341881492e-01,-1.23364844428151370e-02, 1.23094677329053415e+00, 5.40823205313186728e-02, 1.24774067852987414e+00, 4.37518880771526175e-01,-2.24721574331352798e+01
 2.46057564465292977e-01, 2.83000000000029104e+01,-7.03109461222555243e-02,-9.82214267173344036e-01,-2.71989425921445527e+00, 2.33900467165441039e+00, 2.76341261008280881e-01, 2.12682035140100673e-01, 1.84952260230463228e+00,-9.58245603360194154e-01,-1.23586018749442857e-02, 1.23036946440722317e+00, 5.37582028019749636e-02, 1.25219355082590544e+00, 4.34144089691464008e-01,-2.26173721151919942e+01
 2.46597359658719290e-01, 2.83500000000058208e+01,-7.03711362807824953e-02,-9.61789924252948181e-01,-2.71010400483157321e+00, 2.32787145004774887e+00, 2.79254747501213874e-01, 2.12698363161833992e-01, 1.83699626322369314e+00,-9.66600904590109944e-01,-1.23807281806628811e-02, 1.22978958804694649e+00, 5.34341877626249781e-02, 1.25661754480236976e+00, 4.30791904939693326e-01,-2.27626450578760036e+01
 2.47133327138361336e-01, 2.84000000000087311e+01,-7.04314895791115086e-02,-9.41537102664957382e-01,-2.70025345142438500e+00, 2.31673516050837414e+00, 2.82198157104527447e-01, 2.12708868174972282e-01, 1.82450084286728464e+00,-9.74984620588270512e-01,-1.24028631931320087e-02, 1.22920713707131579e+00, 5.31102828173680847e-02, 1.26101225153392305e+00, 4.27462466718677880e-01,-2.29079751657862012e+01
 2.47665445444716414e-01, 2.84500000000116415e+01,-7.04920039918935232e-02,-9.21460863658952412e-01,-2.69034156548308667e+00, 2.30559606081685420e+00, 2.85171702628447210e-01, 2.12713543029197150e-01, 1.81203734424805396e+00,-9.83395965017352713e-01,-1.24250063800599875e-02, 1.22862211405460098e+00, 5.27864980330043088e-02, 1.26537742115308371e+00, 4.24155645883283916e-01,-2.30533589440970133e+01
 2.48193701196508049e-01, 2.85000000000000000e+01,-7.05526767683668232e-02,-9.01565816213499627e-01,-2.68036774893785967e+00, 2.29445448519744311e+00, 2.88175575322342670e-01, 2.12712388507034750e-01, 1.79960684427379891e+00,-9.91833988954387569e-01,-1.24471570558470600e-02, 1.22803452584142159e+00, 5.24628446064038800e-02, 1.26971287143872069e+00, 4.20871204358530371e-01,-2.31987918914201217e+01
 2.48718081012920450e-01, 2.85500000000029104e+01,-7.06135051660729263e-02,-8.81856603466961930e-01,-2.67033139366634797e+00, 2.28331076785177256e+00, 2.91209964886246453e-01, 2.12705406249702661e-01, 1.78721040858495694e+00,-1.00029773044612225e+00,-1.24693145349128107e-02, 1.22744437953966767e+00, 5.21393337682344790e-02, 1.27401842161195678e+00, 4.17608906399624891e-01,-2.33442695064942001e+01
 2.49238571512676033e-01, 2.86000000000058208e+01,-7.06744864506689552e-02,-8.62337902534922374e-01,-2.66023188134976252e+00, 2.27216524297896783e+00, 2.94275059385410986e-01, 2.12692598754426476e-01, 1.77484909156787407e+00,-1.00878621449631778e+00,-1.24914781316574908e-02, 1.22685168252467869e+00, 5.18159767838636057e-02, 1.27829389231142465e+00, 4.14368518658087936e-01,-2.34897872879309517e+01
 2.49755192095589690e-01, 2.86500000000087311e+01,-7.07356149833665709e-02,-8.43011135898462771e-01,-2.65007083010501931e+00, 2.26101854726815255e+00, 2.97370960026842879e-01, 2.12674007067850140e-01, 1.76252414537710300e+00,-1.01729786312542969e+00,-1.25136465537676080e-02, 1.22625645876508926e+00, 5.14927891416635322e-02, 1.28253937502456083e+00, 4.11149382163432164e-01,-2.36353367508894898e+01
 2.50267953630479545e-01, 2.87000000000116415e+01,-7.07968858979983323e-02,-8.23878589959138319e-01,-2.63984926312984847e+00, 2.24987123863480942e+00, 3.00497785254444150e-01, 2.12649663567638147e-01, 1.75023675361369713e+00,-1.02583123066515558e+00,-1.25358186668260568e-02, 1.22565872850151569e+00, 5.11697852365468539e-02, 1.28675489291830858e+00, 4.07950967209278037e-01,-2.37809104472167867e+01
 2.50776820355573415e-01, 2.87500000000000000e+01,-7.08582984794162152e-02,-8.04947261115227519e-01,-2.62956499684154688e+00, 2.23872344467923146e+00, 3.03655772598594054e-01, 2.12619547858457242e-01, 1.73798779115163815e+00,-1.03438569738260222e+00,-1.25579941994574257e-02, 1.22505848904084780e+00, 5.08469735397679840e-02, 1.29094008724254961e+00, 4.04773355984796301e-01,-2.39265065951646392e+01
 2.51281783297232719e-01, 2.88000000000029104e+01,-7.09198496396859640e-02,-7.86221493361813906e-01,-2.61921767274264594e+00, 2.22757554018356707e+00, 3.06845088227824969e-01, 2.12583671164495475e-01, 1.72577829260847904e+00,-1.04296014906954682e+00,-1.25801723845117407e-02, 1.22445575129133832e+00, 5.05243659833374825e-02, 1.29509482073650761e+00, 4.01616282268287106e-01,-2.40721201579169204e+01
 2.51782833481373813e-01, 2.88500000000058208e+01,-7.09815362994019733e-02,-7.67705659695698595e-01,-2.60880692132296188e+00, 2.21642789992579470e+00, 3.10065895748420639e-01, 2.12542045584379169e-01, 1.71360928091384834e+00,-1.05155345734305161e+00,-1.26023524548196705e-02, 1.22385052648182557e+00, 5.02019745298723438e-02, 1.29921895751188310e+00, 3.98479484639223225e-01,-2.42177460985303838e+01
 2.52279961934061936e-01, 2.89000000000087311e+01,-7.10433553876627377e-02,-7.49404161822896597e-01,-2.59833236188021610e+00, 2.20528089866743748e+00, 3.13318356110578400e-01, 2.12494684085859781e-01, 1.70148176729575917e+00,-1.06016447967080452e+00,-1.26245336432183417e-02, 1.22324282616445212e+00, 4.98798111724925164e-02, 1.30331236303777587e+00, 3.95362706507541684e-01,-2.43633793801041456e+01
 2.52773166819139916e-01, 2.89500000000116415e+01,-7.11053032587998790e-02,-7.31320341893782366e-01,-2.58779420128508653e+00, 2.19413496980184686e+00, 3.16602610004374341e-01, 2.12441610069029257e-01, 1.68939676303921882e+00,-1.06879194159176483e+00,-1.26467150648943826e-02, 1.22263266546105598e+00, 4.95578886562924384e-02, 1.30737496292522337e+00, 3.92265616056891642e-01,-2.45090141932887597e+01
 2.53262500195302165e-01, 2.90000000000000000e+01,-7.11673718763669028e-02,-7.13449326752944146e-01,-2.57719715663735416e+00, 2.18299098949294468e+00, 3.19918661123930637e-01, 2.12382920186036023e-01, 1.67735535559366311e+00,-1.07743366018405595e+00,-1.26688949466952829e-02, 1.22202008446034349e+00, 4.92362251762386988e-02, 1.31140712836482654e+00, 3.89187291027588866e-01,-2.46546388962364631e+01
 2.53747916760962977e-01, 2.90500000000029104e+01,-7.12295611689275215e-02,-6.95801094452975888e-01,-2.56653776350415619e+00, 2.17184903395633810e+00, 3.23266747752932515e-01, 2.12318581502794257e-01, 1.66535845987380138e+00,-1.08608904223146330e+00,-1.26910731202526730e-02, 1.22140507944348609e+00, 4.89148291066420216e-02, 1.31540842985975148e+00, 3.86127912054430311e-01,-2.48002523835042901e+01
 2.54229411792567528e-01, 2.91000000000058208e+01,-7.12918677565235609e-02,-6.78379473360823160e-01,-2.55581595065334088e+00, 2.16070951280572654e+00, 3.26647006116320859e-01, 2.12248616281414199e-01, 1.65340704619425050e+00,-1.09475681220052223e+00,-1.27132487483371439e-02, 1.22078766542286155e+00, 4.85937129605407692e-02, 1.31937877341334553e+00, 3.83087206650355450e-01,-2.49458491581610637e+01
 2.54706980566703989e-01, 2.91500000000087311e+01,-7.13542882679676915e-02,-6.61188313159234764e-01,-2.54503163469200366e+00, 2.14957283563766977e+00, 3.30059568823023175e-01, 2.12173047646079388e-01, 1.64150207301429640e+00,-1.10343567951658339e+00,-1.27354209937257431e-02, 1.22016785778363657e+00, 4.82728892772079435e-02, 1.32331806632252991e+00, 3.80064909139638640e-01,-2.50914237233179982e+01
 2.55180618359960643e-01, 2.92000000000116415e+01,-7.14168193407180990e-02,-6.44231484539730670e-01,-2.53418471990280736e+00, 2.13843941203553989e+00, 3.33504564752062305e-01, 2.12091899575156895e-01, 1.62964448695217312e+00,-1.11212433859288984e+00,-1.27575890191955199e-02, 1.21954567228748090e+00, 4.79523706224483995e-02, 1.32722621715492406e+00, 3.77060760659384098e-01,-2.52369705820863075e+01
 2.55650320448789381e-01, 2.92500000000000000e+01,-7.14794576207550686e-02,-6.27512878892415027e-01,-2.52327509808172312e+00, 2.12730965157345819e+00, 3.36982118937549979e-01, 2.12005196893094355e-01, 1.61783522280090608e+00,-1.12082146886199951e+00,-1.27797519875170774e-02, 1.21892112507626127e+00, 4.76321695888877461e-02, 1.33110313572622441e+00, 3.74074509157814206e-01,-2.53824842375348503e+01
 2.56116130362413319e-01, 2.93000000000029104e+01,-7.15421965229655898e-02,-6.11026182853273814e-01,-2.51230750649917667e+00, 2.11618425874173521e+00, 3.40492258230949141e-01, 2.11913033453276584e-01, 1.60607501882335146e+00,-1.12952507140719938e+00,-1.28019084695565229e-02, 1.21829424945577247e+00, 4.73123010678984726e-02, 1.33494913154421257e+00, 3.71105508600481915e-01,-2.55279553065118421e+01
 2.56578036549286126e-01, 2.93500000000058208e+01,-7.16050331749232133e-02,-5.94776706420447665e-01,-2.50128112137027392e+00, 2.10506360133079795e+00, 3.44035110369493524e-01, 2.11815426206002494e-01, 1.59436481305051481e+00,-1.13823388308310069e+00,-1.28240577118463699e-02, 1.21766506015637543e+00, 4.69927773403958013e-02, 1.33876406081836374e+00, 3.68153589848326135e-01,-2.56733788420351310e+01
 2.57036025496677700e-01, 2.94000000000087311e+01,-7.16679648425378318e-02,-5.78770210431348908e-01,-2.49019490906946039e+00, 2.09394803513582950e+00, 3.47610803278711300e-01, 2.11712390118413391e-01, 1.58270553907720135e+00,-1.14694665436329046e+00,-1.28461989849837071e-02, 1.21703357157407477e+00, 4.66736106320010044e-02, 1.34254776465555770e+00, 3.65218603903379124e-01,-2.58187500551214733e+01
 2.57490096499936871e-01, 2.94500000000116415e+01,-7.17309879399821021e-02,-5.63009759303579327e-01,-2.47904911231635738e+00, 2.08283799422956317e+00, 3.51219435469354024e-01, 2.11603959066263975e-01, 1.57109806972639898e+00,-1.15566194466521943e+00,-1.28683314024464878e-02, 1.21639980295841332e+00, 4.63548137976988253e-02, 1.34630019109076882e+00, 3.62300302381530381e-01,-2.59640631252028804e+01
 2.57940248854282184e-01, 2.95000000000000000e+01,-7.17940988900699212e-02,-5.47498428473437104e-01,-2.46784396023689867e+00, 2.07173391267619866e+00, 3.54861100683798392e-01, 2.11490167733471429e-01, 1.55954326616847871e+00,-1.16437829787865366e+00,-1.28904540777062242e-02, 1.21576377397968716e+00, 4.60363997148680801e-02, 1.35002128932897847e+00, 3.59398445038180747e-01,-2.61093122316691222e+01
 2.58386481855324590e-01, 2.95500000000029104e+01,-7.18572941242167640e-02,-5.32239304043873096e-01,-2.45657966819631923e+00, 2.06063622451915940e+00, 3.58535887774826367e-01, 2.11371051601521698e-01, 1.54804197793065890e+00,-1.17309424242801486e+00,-1.29125661242537500e-02, 1.21512550473164982e+00, 4.57183812830350769e-02, 1.35371100972727909e+00, 3.56512799728456287e-01,-2.62544915540367612e+01
 2.58828815484424046e-01, 2.96000000000058208e+01,-7.19205691738272895e-02,-5.17229875350878832e-01,-2.44525889623379555e+00, 2.04954542005612339e+00, 3.62243861523270316e-01, 2.11246674794598410e-01, 1.53659483200786839e+00,-1.18180809958440336e+00,-1.29346665425573333e-02, 1.21448501901748918e+00, 4.54007706320688625e-02, 1.35736947488069037e+00, 3.53643039297678652e-01,-2.63995945297590389e+01
 2.59267279963767472e-01, 2.96500000000087311e+01,-7.19839191329652156e-02,-5.02464805565350225e-01,-2.43388550408277782e+00, 2.03846201741372646e+00, 3.65985071318443822e-01, 2.11117115961850038e-01, 1.52520234170413849e+00,-1.19051807746705407e+00,-1.29567542771512299e-02, 1.21384234275434100e+00, 4.50835794919566685e-02, 1.36099689340074570e+00, 3.50788799280835228e-01,-2.65446142290476637e+01
 2.59701851624897673e-01, 2.97000000000116415e+01,-7.20473414709913162e-02,-4.87953364655584809e-01,-2.42245693179821098e+00, 2.02738638815710726e+00, 3.69759610750651058e-01, 2.10982381938075086e-01, 1.51386555868116335e+00,-1.19922286788865229e+00,-1.29788285669577893e-02, 1.21319749375527897e+00, 4.47668216747305961e-02, 1.36459302922730719e+00, 3.47949992641314376e-01,-2.66895456549550438e+01
 2.60132533459758675e-01, 2.97500000000000000e+01,-7.21108324940049894e-02,-4.73697613164171083e-01,-2.41097377419455938e+00, 2.01631897634844659e+00, 3.73567543546763414e-01, 2.10842516213227638e-01, 1.50258525092676121e+00,-1.20792090069892888e+00,-1.30008885052543856e-02, 1.21255049449290908e+00, 4.44505099977138760e-02, 1.36815786785970683e+00, 3.45126406643638639e-01,-2.68343828542838381e+01
 2.60559328460670092e-01, 2.98000000000029104e+01,-7.21743885167019511e-02,-4.59699611074095182e-01,-2.39943661110765749e+00, 2.00526022603158527e+00, 3.77408927762526381e-01, 2.10697563008469785e-01, 1.49136217529174098e+00,-1.21661059013550710e+00,-1.30229331853376450e-02, 1.21190136788959446e+00, 4.41346572959668837e-02, 1.37169139586324773e+00, 3.42317837270787240e-01,-2.69791198739631604e+01
