"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.19494242414124208e-01, 1.03500000000058208e+01,-9.60102829860992463e-02,-3.46861985639290653e-10,-6.84122849549093415e-01,-8.04826231453230623e-01, 2.77726719104012965e+00, 3.86478468443355672e-03, 1.04682018556538701e-03,-1.72813660565612315e+00,-1.85642198056353742e-02, 9.47043702198666959e-01, 9.43366141301308324e-03, 3.47018901545384451e-01, 2.99715919168113132e-02,-6.33611089788889288e+01
 1.19498550372138593e-01, 1.04000000000087311e+01,-9.49956876391675198e-02,-4.54709498995279876e-10,-8.07611215983571884e-01,-6.45540265318486073e-01, 2.64755909991524430e+00, 4.25256413367834825e-03, 1.16683745476434792e-03,-2.22432091726242742e+00,-1.82635414686876593e-02, 9.67185090059054842e-01, 1.18283833225558462e-02, 3.47042571166474301e-01, 3.39568350573774547e-02,-6.13869689048403586e+01
 1.19505131565313574e-01, 1.04500000000116415e+01,-9.39640654058390562e-02,-5.94608635931966608e-10,-9.55937948626203404e-01,-4.83607499703832655e-01, 2.48783404270916098e+00, 4.63830198068823554e-03, 1.29401261873660620e-03,-2.86029199158115199e+00,-1.79578531705353178e-02, 9.86986406605813715e-01, 1.42960469840011616e-02, 3.47078732129904310e-01, 3.82795717002359231e-02,-5.93799353231188149e+01
 1.19514427940628762e-01, 1.05000000000000000e+01,-9.29101620422708718e-02,-7.75850093300974199e-10,-1.13363838382641124e+00,-3.18206587180974054e-01, 2.30699887419922334e+00, 5.02247799069860130e-03, 1.43193638090236626e-03,-3.66484878093718702e+00,-1.76456046593674795e-02, 1.00649232732717508e+00, 1.68511422047854034e-02, 3.47129814567951167e-01, 4.30062653997386468e-02,-5.73298298675148601e+01
 1.19526953717452866e-01, 1.05500000000029104e+01,-9.18281376729012250e-02,-1.00971800272520866e-09,-1.34602207358715975e+00,-1.48424973786514425e-01, 2.11253464632869070e+00, 5.40534615584822246e-03, 1.58586840064081289e-03,-4.66868098476470283e+00,-1.73250732662435757e-02, 1.02574604782379941e+00, 1.95104452059203966e-02, 3.47198647095073698e-01, 4.82118461057149672e-02,-5.52253421462509380e+01
 1.19543330155142055e-01, 1.06000000000058208e+01,-9.07112800588665141e-02,-1.31223630839780442e-09,-1.59988693117202785e+00, 2.67857547683241215e-02, 1.91065432118590617e+00, 5.78689434094136358e-03, 1.76395258142229925e-03,-5.90728639870977901e+00,-1.69942794774923973e-02, 1.04479127142351236e+00, 2.22939147845155894e-02, 3.47288648571783376e-01, 5.39819154055718939e-02,-5.30534754223318856e+01
 1.19564301520096963e-01, 1.06500000000087311e+01,-8.95518967111259001e-02,-1.70826943421210488e-09,-1.90375332470494851e+00, 2.08626614809595656e-01, 1.70649989779712308e+00, 6.16668067236223263e-03, 1.97901937728534386e-03,-7.42067166011136425e+00,-1.66509552117626129e-02, 1.06367007348975418e+00, 2.52252442052963363e-02, 3.47403916918329114e-01, 6.04142089983225328e-02,-5.07993383326740897e+01
 1.19590763027291991e-01, 1.07000000000116415e+01,-8.83412244872777142e-02,-2.23876013971688713e-09,-2.26763215268462481e+00, 3.98465150017024206e-01, 1.50434095296685166e+00, 6.54360103367803824e-03, 2.25164272071319473e-03,-9.24774310757129214e+00,-1.62925174735858644e-02, 1.08241996428365517e+00, 2.83324531842895182e-02, 3.47549384241861548e-01, 6.76197201730508318e-02,-4.84459719073798709e+01
 1.19623785804290422e-01, 1.07500000000000000e+01,-8.70694188449529505e-02,-2.98282138974660856e-09,-2.70281897842677399e+00, 5.97836864254678080e-01, 1.30776470216124374e+00, 6.91555920056027493e-03, 2.61527205723503147e-03,-1.14193975607875835e+01,-1.59160655674663552e-02, 1.10106942381497497e+00, 3.16483840393523633e-02, 3.47730956331320007e-01, 7.57233604774414787e-02,-4.59743312785050264e+01
 1.19664624529155356e-01, 1.08000000000029104e+01,-8.57257293535857168e-02,-4.34412985213262126e-09,-3.22152930461242093e+00, 8.08417542778332221e-01, 1.11984892678853298e+00, 7.27901849372313784e-03, 3.12511356994099728e-03,-1.39518188736586612e+01,-1.55184332362205621e-02, 1.11963107408455054e+00, 3.52108321628999549e-02, 3.47955557861663434e-01, 8.48633154236196341e-02,-4.33636280006490651e+01
 1.19714754780103794e-01, 1.08500000000058208e+01,-8.42990471989378543e-02,-8.10535500165617056e-09,-3.83553500581980567e+00, 1.03193688589421195e+00, 9.43307142442081137e-01, 7.62850060942197542e-03, 3.87754122674193293e-03,-1.68453451993929413e+01,-1.50963515470746001e-02, 1.13809149731783910e+00, 3.90617672097568064e-02, 3.48231342273591482e-01, 9.51867237993276744e-02,-4.05923994993750981e+01
 1.19775818600670755e-01, 1.09000000000087311e+01,-8.27784717368331008e-02,-1.90595029035934863e-08,-4.55283509548856813e+00, 1.27008993409432347e+00, 7.80522726521781784e-01, 7.95616344766613554e-03, 5.03864828585546144e-03,-2.00699001253775897e+01,-1.46466159188587929e-02, 1.15640462771730457e+00, 4.32465593161513728e-02, 3.48567398350724145e-01, 1.06845592075020326e-01,-3.76396057085054139e+01
 1.19849521038840792e-01, 1.09500000000116415e+01,-8.11544607483155878e-02,-3.37567592022886815e-08,-5.37270510238690324e+00, 1.52435725669841937e+00, 6.33531345132395840e-01, 8.25172227130284430e-03, 6.90056451504438700e-03,-2.35487536760419829e+01,-1.41664253673364927e-02, 1.17448325858835578e+00, 4.78115738671288440e-02, 3.48973187950451236e-01, 1.19987639739982999e-01,-3.44868564264561996e+01
 1.19937444566974388e-01, 1.10000000000000000e+01,-7.94204489607349406e-02,-5.43434542867667214e-08,-6.27891086220463279e+00, 1.79575231927637424e+00, 5.03919540081792960e-01, 8.50309903823446601e-03, 9.97354975400369624e-03,-2.71468766406510333e+01,-1.36538592162125973e-02, 1.19219386478665812e+00, 5.28001701579573907e-02, 3.49457531306296698e-01, 1.34743476786923916e-01,-3.11215412201582566e+01
 1.20040741595143163e-01, 1.10500000000029104e+01,-7.75749667845933993e-02,-8.70986632777392841e-08,-7.23380388717413592e+00, 2.08449136986323991e+00, 3.92666456753369364e-01, 8.69816583249085999e-03, 1.51311533124009537e-02,-3.06624037599080346e+01,-1.31085001079698608e-02, 1.20935721880690750e+00, 5.82465958741562595e-02, 3.50026917470651899e-01, 1.51210486727831384e-01,-2.75409198782336553e+01
 1.20159767450636501e-01, 1.11000000000058208e+01,-7.56239220182597233e-02,-1.39978561560566015e-07,-8.17792315937822600e+00, 2.38963826946243607e+00, 2.99971846351268556e-01, 8.82670742263388930e-03, 2.37965174645889226e-02,-3.38296304782262354e+01,-1.25321043839895629e-02, 1.22575902881283616e+00, 6.41681402833273323e-02, 3.50683478160231099e-01, 1.69442231826989032e-01,-2.37565238729517034e+01
 1.20293780962299091e-01, 1.11500000000087311e+01,-7.35824272645926453e-02,-2.35714568439222805e-07,-9.03863152146701765e+00, 2.70882010435878184e+00, 2.25146745014980054e-01, 8.88020288097352527e-03, 3.80871540221611321e-02,-3.63409706582932159e+01,-1.19291389547382231e-02, 1.24117239952419101e+00, 7.05567736778325849e-02, 3.51423321116444365e-01, 1.89459310860899732e-01,-1.97976812465274392e+01
 1.20440862467928900e-01, 1.12000000000116415e+01,-7.14753675275512090e-02,-4.57986058444558871e-07,-9.74507495264222534e+00, 3.03813878894963096e+00, 1.66643611590901575e-01, 8.85065767815942234e-03, 6.07521919551274464e-02,-3.78912489060826516e+01,-1.13069483210506642e-02, 1.25538931380980712e+00, 7.73724925203343600e-02, 3.52236049385734218e-01, 2.11275146778252931e-01,-1.57126132096043776e+01
 1.20598039419434228e-01, 1.12500000000000000e+01,-6.93364025327897066e-02,-1.20776898261879127e-06,-1.02435911011785450e+01, 3.37232675822402550e+00, 1.22262028838386050e-01, 8.73438190819361346e-03, 9.46884635866980934e-02,-3.82365176813916960e+01,-1.06754610176928010e-02, 1.26825113532707734e+00, 8.45398495368196862e-02, 3.53105418820723160e-01, 2.34914012053123344e-01,-1.15665067608767131e+01
 1.20761599088525851e-01, 1.13000000000029104e+01,-6.72052768510875975e-02,-5.18676212489332528e-06,-1.05057245454516170e+01, 3.70516688982620312e+00, 8.94716223958983148e-02, 8.54260443266842764e-03, 1.42155187238623387e-01,-3.72575608217930920e+01,-1.00463974845196695e-02, 1.27966957443072538e+00, 9.19494356390803680e-02, 3.54011030953862049e-01, 2.60408594139238336e-01,-7.43631386914332726e+00
 1.20927613026157982e-01, 1.13500000000058208e+01,-6.51228257133135702e-02,-2.99496638745711617e-05,-1.05275099472955773e+01, 4.03027253627554671e+00, 6.57386379827089584e-02, 8.30709061963649104e-03, 2.04014299823299772e-01,-3.49928005868143615e+01,-9.43179827362956510e-03, 1.28963741598768156e+00, 9.94688032630217239e-02, 3.54931210384026252e-01, 2.87807776737640186e-01,-3.40108823894514511e+00
 1.21092246451672006e-01, 1.14000000000087311e+01,-6.31263356633526146e-02,-1.72217804879095537e-04,-1.03245128548376552e+01, 4.34181381152406853e+00, 4.87938703286954420e-02, 8.07187141016099501e-03, 2.79669419944901021e-01,-3.16305194833124688e+01,-8.84265388259028624e-03, 1.29821882012080247e+00, 1.06956192935554750e-01, 3.55844710235026451e-01, 3.17196926720251793e-01, 4.67010685500591216e-01
 1.21252016047366989e-01, 1.14500000000116415e+01,-6.12460601316428543e-02,-8.44565611878901417e-04,-9.92616080791972877e+00, 4.63506305550615760e+00, 3.67745661927753667e-02, 7.88081028824059136e-03, 3.67473764980139339e-01,-2.74690933843644736e+01,-8.28787603956372687e-03, 1.30552850887924388e+00, 1.14274697931316976e-01, 3.56732147010838274e-01, 3.48703312125471399e-01, 4.10947187253120472e+00
 1.21403996691926544e-01, 1.15000000000000000e+01,-5.95027451680331457e-02,-3.29042925363313629e-03,-9.36988172971080857e+00, 4.90678202949677544e+00, 2.82467381754602613e-02, 7.76682569103298841e-03, 4.65278182748167290e-01,-2.28486595916091950e+01,-7.77356755014908547e-03, 1.31171080160050502e+00, 1.21306796017873281e-01, 3.57577164794591895e-01, 3.82489283417285664e-01, 7.48622661210988927e+00
 1.21545922743949833e-01, 1.15500000000029104e+01,-5.79072935053923238e-02,-1.00580887481465184e-02,-8.69634898315188387e+00, 5.15527412288887987e+00, 2.21593766286506677e-02, 7.74594377133258193e-03, 5.70866951494553798e-01,-1.80902461540288968e+01,-7.30292426322968081e-03, 1.31691966188242726e+00, 1.27963127929186210e-01, 3.58367021532742525e-01, 4.18730310581890752e-01, 1.05762921709436295e+01
 1.21676230889489784e-01, 1.16000000000058208e+01,-5.64618061904514079e-02,-2.46312999034643820e-02,-7.94553896968422979e+00, 5.38022054217065993e+00, 1.77677008105902728e-02, 7.81723593142960235e-03, 6.82207716637701966e-01,-1.34549624201649838e+01,-6.87654442907473847e-03, 1.32130454218754356e+00, 1.34185992596686149e-01, 3.59092852671944407e-01, 4.57586637282964892e-01, 1.33757406643607997e+01
 1.21794041193120983e-01, 1.16500000000087311e+01,-5.51614895963050134e-02,-4.98799630573171088e-02,-7.15372232617665205e+00, 5.58238093894239285e+00, 1.45550320372202086e-02, 7.96766137332773419e-03, 7.97560557420488814e-01,-9.12753072813939426e+00,-6.49299358852062965e-03, 1.32500184913818964e+00, 1.39947841712004056e-01, 3.59749589084560228e-01, 4.99177022988001207e-01, 1.58939902079072279e+01
 1.21899078685791556e-01, 1.17000000000116415e+01,-5.39968126931271442e-02,-8.62696464207205055e-02,-6.35147310424772993e+00, 5.76325509074370324e+00, 1.21668791039848644e-02, 8.17889136672843298e-03, 9.15502889233103967e-01,-5.21882877578302207e+00,-6.14944270649055331e-03, 1.32813099754436670e+00, 1.45246470911156306e-01, 3.60335538979742964e-01, 5.43561316131433880e-01, 1.81496151743584839e+01
 1.21991543757801718e-01, 1.17500000000000000e+01,-5.29555218537207800e-02,-1.31105732319243107e-01,-5.56275238380415615e+00, 5.92476730683645680e+00, 1.03608489378635617e-02, 8.43293991972674829e-03, 1.03490892489888631e+00,-1.77911043221419640e+00,-5.84226327731803344e-03, 1.33079349283727089e+00, 1.50098572014953247e-01, 3.60851678044933954e-01, 5.90733872711278085e-01, 2.01664389575706764e+01
 1.22071954334213112e-01, 1.18000000000029104e+01,-5.20242569622582848e-02,-1.79204073291638039e-01,-4.80490465923213783e+00, 6.06901366413563004e+00, 8.97078974533048468e-03, 8.71508790914405848e-03, 1.15490959335693155e+00, 1.18532693016241497e+00,-5.56750381877185469e-03, 1.33307385830802794e+00, 1.54533257032140492e-01, 3.61300775683254416e-01, 6.40626892419028815e-01, 2.19704054931918371e+01
 1.22140991025882356e-01, 1.18500000000058208e+01,-5.11897036636624614e-02,-2.24366180648489566e-01,-4.08931264612512368e+00, 6.19808208731111243e+00, 7.88205182718179284e-03, 9.01450542949143972e-03, 1.27484662902414669e+00, 3.69657970965337057e+00,-5.32122893535599047e-03, 1.33504148297455538e+00, 1.58586495584281756e-01, 3.61686532492936530e-01, 6.93120389767686751e-01, 2.35873530974598538e+01
 1.22199381706934493e-01, 1.19000000000087311e+01,-5.04392839088074266e-02,-2.60828086637549694e-01,-3.42240221888088847e+00, 6.31394464951057000e+00, 7.01472827617994916e-03, 9.32365226644869469e-03, 1.39423148808147945e+00, 5.79283485928789865e+00,-5.09972216688467719e-03, 1.33675288017426852e+00, 1.62297048305327457e-01, 3.62012934404301878e-01, 7.48054805281530233e-01, 2.50416826402904000e+01
 1.22247822242983972e-01, 1.19500000000116415e+01,-4.97615706077609438e-02,-2.84200640167168783e-01,-2.80678255688189360e+00, 6.41839294959252271e+00, 6.31250951316843830e-03, 9.63743645920079293e-03, 1.51270588138089668e+00, 7.51940351948339547e+00,-4.89960764184581635e-03, 1.33825378446712873e+00, 1.65703434452047299e-01, 3.62283807041668460e-01, 8.05244439212207452e-01, 2.63555588153708484e+01
 1.22286942462166176e-01, 1.20000000000000000e+01,-4.91464445026174451e-02,-2.91831551421928681e-01,-2.24232028670781514e+00, 6.51301363632134755e+00, 5.73521737567182430e-03, 9.95242091902479378e-03, 1.63000955972730299e+00, 8.92291626293042661e+00,-4.71789604483148581e-03, 1.33958110744223857e+00, 1.68842105202021475e-01, 3.62502622459977775e-01, 8.64489600933685765e-01, 2.75486083354223545e+01
 1.22324950697954168e-01, 1.20500000000029104e+01,-4.95624515609889016e-02,-3.99723981947749718e-01,-2.59361119381698257e+00, 6.44613682431316803e+00, 6.12295449878206763e-03, 1.10353847431126726e-02, 1.71546668322036111e+00, 7.46545478139134655e+00,-4.84181747811024670e-03, 1.33867951620741166e+00, 1.66694887902790218e-01, 3.62715270013933944e-01, 9.07332259426019250e-01, 2.67349871415826392e+01
 1.22369720398105369e-01, 1.21000000000058208e+01,-4.99338465406238483e-02,-5.15627616518254284e-01,-2.89554953653809743e+00, 6.38625280189068434e+00, 6.49148781821199707e-03, 1.21254547413572611e-02, 1.79836801126283619e+00, 6.21448434976849740e+00,-4.95262273843858573e-03, 1.33786022519314196e+00, 1.64791663664103444e-01, 3.62965812056360138e-01, 9.47426357155173648e-01, 2.60074817713916460e+01
 1.22420997920440741e-01, 1.21500000000087311e+01,-5.02664132931515822e-02,-6.35816077541024094e-01,-3.15473255182190826e+00, 6.33244856738050643e+00, 6.84065434654909568e-03, 1.32189873943119145e-02, 1.87886596466374001e+00, 5.14265801403505307e+00,-5.05202211982203400e-03, 1.33711445984504707e+00, 1.63097530755463488e-01, 3.63252860612859940e-01, 9.85136245360459961e-01, 2.53548630822081087e+01
 1.22478261917338613e-01, 1.22000000000116415e+01,-5.05655149429218298e-02,-7.57180858695609138e-01,-3.37741191198326840e+00, 6.28388082433119610e+00, 7.17113995637919718e-03, 1.43135558482475438e-02, 1.95708636346473774e+00, 4.22417990719996084e+00,-5.14159691964642500e-03, 1.33643345223717458e+00, 1.61581325054616948e-01, 3.63573531078049794e-01, 1.02076353173087431e+00, 2.47667488743363329e+01
 1.22540968705431047e-01, 1.22500000000000000e+01,-5.08357088461734510e-02,-8.77277645934251615e-01,-3.56893961590351338e+00, 6.23983419386671212e+00, 7.48388053035503251e-03, 1.54073720982009152e-02, 2.03313474647947112e+00, 3.43645163398491693e+00,-5.22268923209886094e-03, 1.33580946620350538e+00, 1.60217109232512950e-01, 3.63924813482919940e-01, 1.05454758236861923e+00, 2.42343274656817371e+01
 1.22608600938554690e-01, 1.23000000000029104e+01,-5.10809314875944886e-02,-9.94288682583388095e-01,-3.73391363170086565e+00, 6.19969147475823856e+00, 7.78003488149516063e-03, 1.64992285678289170e-02, 2.10709968711791396e+00, 2.75991168715358848e+00,-5.29645753673018381e-03, 1.33523555985886788e+00, 1.58982916839778415e-01, 3.64303844004554733e-01, 1.08668205378538429e+00, 2.37499927183047035e+01
 1.22680681811218564e-01, 1.23500000000058208e+01,-5.13045781441621995e-02,-1.10693847150560432e+00,-3.87625708601072017e+00, 6.16292081449429041e+00, 8.06088921029593161e-03, 1.75883726419532559e-02, 2.17905645463912956e+00, 2.17784644644272074e+00,-5.36390054140761970e-03, 1.33470554381505280e+00, 1.57860122803256037e-01, 3.64707983959555782e-01, 1.11732500071199015e+00, 2.33071874946243440e+01
 1.22756775394827045e-01, 1.24000000000087311e+01,-5.15095720080100336e-02,-1.21440098542933761e+00,-3.99929836225081470e+00, 6.12906470169339013e+00, 8.32778115737764675e-03, 1.86743980216947623e-02, 2.24907005842340713e+00, 1.67609016457057192e+00,-5.42587767837603239e-03, 1.33421393438924296e+00, 1.56832929269736382e-01, 3.65134821381505881e-01, 1.14660636886903378e+00, 2.29002690880435047e+01
 1.22836485918870517e-01, 1.24500000000116415e+01,-5.16984294642319417e-02,-1.31620720221109200e+00,-4.10585519871907234e+00, 6.09772960408037257e+00, 8.58204861959393876e-03, 1.97571594379564106e-02, 2.31719753873250367e+00, 1.24269082880317705e+00,-5.48312844310883292e-03, 1.33375589081623258e+00, 1.55887914803069016e-01, 3.65582166852320478e-01, 1.17463389150792952e+00, 2.25243822513785688e+01
 1.22919462313155578e-01, 1.25000000000000000e+01,-5.18733175813035005e-02,-1.41216143588829923e+00,-4.19831216844052513e+00, 6.06857681110587599e+00, 8.82499525244107713e-03, 2.08367051229574919e-02, 2.38348971697028977e+00, 8.67587148049576706e-01,-5.53628950798238772e-03, 1.33332714973459221e+00, 1.55013653497518195e-01, 3.66048079018443273e-01, 1.20149767353713322e+00, 2.21753468349553700e+01
 1.23005381501665761e-01, 1.25500000000029104e+01,-5.20361000571320995e-02,-1.50226864094269197e+00,-4.27868418339962453e+00, 6.04131528811170071e+00, 9.05786105568534734e-03, 2.19132154001656122e-02, 2.44799272159083614e+00, 5.42324179094131886e-01,-5.58590807541597262e-03, 1.33292397382369554e+00, 1.54200421432191592e-01, 3.66530770912268600e-01, 1.22727368647403523e+00, 2.18495701149499091e+01
 1.23093946727639930e-01, 1.26000000000058208e+01,-5.21883893865452073e-02,-1.58667836384413041e+00,-4.34868296512758423e+00, 6.01569344293564701e+00, 9.28182114857005122e-03, 2.29869750558326230e-02, 2.51074872092907198e+00, 2.59780286895496815e-01,-5.63245731465995218e-03, 1.33254307081148426e+00, 1.53439887267393382e-01, 3.67028600591294107e-01, 1.25202670834348284e+00, 2.15439454412841407e+01
 1.23184904116272712e-01, 1.26500000000087311e+01,-5.23315879609766096e-02,-1.66564165392681018e+00,-4.40977001288509829e+00, 5.99149249060030531e+00, 9.49798718506338416e-03, 2.40583519109496026e-02, 2.57179650088973988e+00, 1.39406795748100148e-02,-5.67634880714030024e-03, 1.33218152606934881e+00, 1.52724865829370976e-01, 3.67540164424358162e-01, 1.27581255179450626e+00, 2.12557705262076162e+01
 1.23278026543562999e-01, 1.27000000000116415e+01,-5.24669028098472962e-02,-1.73947130762426472e+00,-4.46318241855660869e+00, 5.96852423784952890e+00, 9.70738002159006810e-03, 2.51277436779557897e-02, 2.63117272786406931e+00,-2.00258202483877351e-01,-5.71793665864823563e-03, 1.33183679606587280e+00, 1.52049218519706514e-01, 3.68064206732362065e-01, 1.29867952660925279e+00, 2.09827204452179998e+01
 1.23373110049796050e-01, 1.27500000000000000e+01,-5.25953761945050224e-02,-1.80851470518318869e+00,-4.50997124917318359e+00, 5.94662628111554437e+00, 9.91093475846279749e-03, 2.61955636844550394e-02, 2.68891232156614235e+00,-3.87092007119298753e-01,-5.75752651030880976e-03, 1.33150665617053554e+00, 1.51407681060422433e-01, 3.68599599835206737e-01, 1.32066989344521635e+00, 2.07227884744542799e+01
 1.23469972693400099e-01, 1.28000000000029104e+01,-5.27179143420016191e-02,-1.87313600679143866e+00,-4.55103547214730142e+00, 5.92565748316102425e+00, 1.01095122047646594e-02, 2.72622376299058826e-02, 2.74504860398706541e+00,-5.50187526788334824e-01,-5.79538403689839991e-03, 1.33118914745009409e+00, 1.50795706002749136e-01, 3.69145337825658393e-01, 1.34182103153822019e+00, 2.04742302939629930e+01
 1.23568454004137795e-01, 1.28500000000058208e+01,-5.28352984677076740e-02,-1.93369706367686667e+00,-4.58713951649505880e+00, 5.90549622704535615e+00, 1.03038899061379322e-02, 2.83281763723563611e-02, 2.79961390157156353e+00,-6.92618588866307561e-01,-5.83173820461270129e-03, 1.33088256338552458e+00, 1.50209394362488619e-01, 3.69700533736163350e-01, 1.36216623191811093e+00, 2.02355425984275286e+01
 1.23668410740064683e-01, 1.29000000000087311e+01,-5.29482126135539938e-02,-1.99055472485831109e+00,-4.61894191947999300e+00, 5.88603606928949485e+00, 1.04947842081948746e-02, 2.93937911698677855e-02, 2.85263935554720538e+00,-8.17011097164883959e-01,-5.86678945485741635e-03, 1.33058539232239759e+00, 1.49645351784751690e-01, 3.70264395867746621e-01, 1.38173549809875174e+00, 2.00054093654981777e+01
 1.23769715420328885e-01, 1.29500000000116415e+01,-5.30572560184012082e-02,-2.04405376953209839e+00,-4.64701047964421754e+00, 5.86718379875766960e+00, 1.06828532949331378e-02, 3.04594856749801669e-02, 2.90415512702271394e+00,-9.25613170311531119e-01,-5.90071334710204950e-03, 1.33029629540169236e+00, 1.49100620603420581e-01, 3.70836219727769145e-01, 1.40055607784876712e+00, 1.97826779381939204e+01
 1.23872255426954417e-01, 1.30000000000000000e+01,-5.31629465823203126e-02,-2.09451699193879737e+00,-4.67183003815005460e+00, 5.84885888786052810e+00, 1.08686885001735966e-02, 3.15256343999227168e-02, 2.95419088506195981e+00,-1.02034572054902450e+00,-5.93366157079582186e-03, 1.33001410530490438e+00, 1.48572655749025589e-01, 3.71415383170288937e-01, 1.41865285781877337e+00, 1.95663523810457747e+01
 1.23975932402206626e-01, 1.30500000000029104e+01,-5.32657311160513944e-02,-2.14224181470239916e+00,-4.69381460314097332e+00, 5.83099188017868286e+00, 1.10528187231158734e-02, 3.25925779216871339e-02, 3.00277590628319846e+00,-1.10285486131143884e+00,-5.96576497323910576e-03, 1.32973780670679154e+00, 1.48059269845436547e-01, 3.72001343203891333e-01, 1.43604875340060523e+00, 1.93555736002398397e+01
 1.24080657362527338e-01, 1.31000000000058208e+01,-5.33659985396490663e-02,-2.18750197052460216e+00,-4.71332046129930760e+00, 5.81352235402280382e+00, 1.12357219699335837e-02, 3.36606301419219295e-02, 3.04993898373557792e+00,-1.17455980198067134e+00,-5.99713739416550800e-03, 1.32946650848054193e+00, 1.47558567100026405e-01, 3.72593608566987700e-01, 1.45276504684842056e+00, 1.91495941672037233e+01
 1.24186357338702910e-01, 1.31500000000087311e+01,-5.34640893447127716e-02,-2.23054922560147739e+00,-4.73065613671303442e+00, 5.79639737735238914e+00, 1.14178340093424088e-02, 3.47300833988190213e-02, 3.09570838327884745e+00,-1.23669032935021095e+00,-6.02787857459226306e-03, 1.32919942265551838e+00, 1.47068892738817819e-01, 3.73191777455434526e-01, 1.46882164543347860e+00, 1.89477592201966623e+01
 1.24292949874328873e-01, 1.32000000000116415e+01,-5.35603030438078220e-02,-2.27161442389812951e+00,-4.74608909827562364e+00, 5.77957054685349636e+00, 1.15995523077583370e-02, 3.58012081296952209e-02, 3.14011189530457635e+00,-1.29031525221370980e+00,-6.05807596285522481e-03, 1.32893585205240727e+00, 1.46588802020192976e-01, 3.73795393333097470e-01, 1.48423727691163165e+00, 1.87494946065677688e+01
 1.24400382918077493e-01, 1.32500000000000000e+01,-5.36549001452658464e-02,-2.31090694368638960e+00,-4.75985069102294034e+00, 5.76300134125229047e+00, 1.17812375587327527e-02, 3.68742496578166601e-02, 3.18317692608450642e+00,-1.33636521542202535e+00,-6.08780592769035764e-03, 1.32867518250093086e+00, 1.46117036776333226e-01, 3.74404170858741225e-01, 1.49902964814815154e+00, 1.85542989181224875e+01
 1.24508618629686263e-01, 1.33000000000029104e+01,-5.37481064736661587e-02,-2.34861476435032390e+00,-4.77214035529599911e+00, 5.74665457502431209e+00, 1.19632148736953624e-02, 3.79494250486201168e-02, 3.22493058284864542e+00,-1.37565208192427946e+00,-6.11713478261573327e-03, 1.32841687628881688e+00, 1.45652507479871324e-01, 3.75017904581602668e-01, 1.51321558045310001e+00, 1.83617367654183852e+01
 1.24617592766594787e-01, 1.33500000000058208e+01,-5.38401214617561033e-02,-2.38490818972930940e+00,-4.78313132081132864e+00, 5.73049943302897802e+00, 1.21457807000253937e-02, 3.90269291331988219e-02, 3.26539958231459426e+00,-1.40888801038426692e+00,-6.14612060569989013e-03, 1.32816045820814721e+00, 1.45194264193601041e-01, 3.75636238674971146e-01, 1.52681112880535341e+00, 1.81714268298553598e+01
 1.24727257316540746e-01, 1.34000000000087311e+01,-5.39311183086392601e-02,-2.41993975344687495e+00,-4.79297354041396062e+00, 5.71450908812180369e+00, 1.23292037256298656e-02, 4.01069320276787322e-02, 3.30461031689668694e+00,-1.43669887289712395e+00,-6.17481395660695719e-03, 1.32790551091535702e+00, 1.44741482068343280e-01, 3.76258908568867512e-01, 1.53983167695342571e+00, 1.79830371558289670e+01
 1.24837582525546928e-01, 1.34500000000116415e+01,-5.40212465518877874e-02,-2.45384488427776004e+00,-4.80179660958982879e+00, 5.69866027903036532e+00, 1.25137267188912011e-02, 4.11895787361234653e-02, 3.34258886932751409e+00,-1.45963629316263432e+00,-6.20325866970992696e-03, 1.32765166938694112e+00, 1.44293447418093385e-01, 3.76885752774187621e-01, 1.55229201570073583e+00, 1.77962799434490400e+01
 1.24948535165563618e-01, 1.35000000000000000e+01,-5.41106349013230348e-02,-2.48674245506308766e+00,-4.80971192122426050e+00, 5.68293304393473964e+00, 1.26995668763650281e-02, 4.22749869152610758e-02, 3.37936103353092987e+00,-1.47818769940800832e+00,-6.23149235277665071e-03, 1.32739861779471124e+00, 1.43849549523680481e-01, 3.77516589621051446e-01, 1.56420640723918081e+00, 1.76109082743563690e+01
 1.25060086361471590e-01, 1.35500000000029104e+01,-5.41993965136290112e-02,-2.51873975719616050e+00,-4.81681697243501628e+00, 5.66730982851887255e+00, 1.28869244332865274e-02, 4.33632577931417976e-02, 3.41495222593887249e+00,-1.49278681215001963e+00,-6.25954807311247807e-03, 1.32714607552547448e+00, 1.43409253026838407e-01, 3.78151261732359245e-01, 1.57558864962500000e+00, 1.74267050411487574e+01
 1.25172208753408509e-01, 1.36000000000058208e+01,-5.42876335230329382e-02,-2.54993666207462599e+00,-4.82319860192748617e+00, 5.65177479938430061e+00, 1.30759895824133152e-02, 4.44544852249082398e-02, 3.44938744262802865e+00,-1.50382121165224425e+00,-6.28745565594404730e-03, 1.32689378630372357e+00, 1.42972077100021633e-01, 3.78789619940813338e-01, 1.58645212830597937e+00, 1.72434744226848373e+01
