"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.22237568906869548e-01, 2.03500000000058208e+01,-6.17106282530721292e-02,-4.12568255146677210e+00,-4.35846936277790409e+00, 3.55073832430689862e+00, 7.19131252652936842e-02, 3.56867975231344614e-01, 3.42824187123939739e+00,-4.61632180513495277e-02,-9.61019813531611630e-03, 1.28685654480799982e+00, 9.06560218071278956e-02, 1.05954633739761372e+00, 1.21893050735277075e+00,-4.57239415920299042e+00
 2.22445470955546593e-01, 2.04000000000087311e+01,-6.17676635521680339e-02,-4.12000364135285491e+00,-4.34661357074285792e+00, 3.54163590516704163e+00, 7.25932807484787751e-02, 3.58058762728080848e-01, 3.41925028086830896e+00,-4.68824426025783100e-02,-9.62893290991269357e-03, 1.28655932167234810e+00, 9.03927091787579545e-02, 1.06120196872758399e+00, 1.21329192979975842e+00,-4.69539959313221278e+00
 2.22655028406699262e-01, 2.04500000000116415e+01,-6.18245544008735048e-02,-4.11405124869990502e+00,-4.33479335712562452e+00, 3.53255000546671560e+00, 7.32785693151601081e-02, 3.59240645820899818e-01, 3.41019220311019122e+00,-4.76108510436288115e-02,-9.64763769496855203e-03, 1.28626157599612112e+00, 9.01298343047639283e-02, 1.06287131396208001e+00, 1.20765341689626693e+00,-4.81820812709605573e+00
 2.22866313306534530e-01, 2.05000000000000000e+01,-6.18813035935412356e-02,-4.10782471352246681e+00,-4.32300917075960811e+00, 3.52347993510822111e+00, 7.39690680791848798e-02, 3.60413674890775027e-01, 3.40106803983933803e+00,-4.83485198294573287e-02,-9.66631391303656058e-03, 1.28596328600890120e+00, 8.98673707689934265e-02, 1.06455495794674615e+00, 1.20201534664311205e+00,-4.94082910103784201e+00
 2.23079496830194318e-01, 2.05500000000029104e+01,-6.19379113947381293e-02,-4.10132182181341687e+00,-4.31126214661628371e+00, 3.51442495144491218e+00, 7.46648604034609725e-02, 3.61577881348258801e-01, 3.39187786858383511e+00,-4.90955868758464545e-02,-9.68496310302117622e-03, 1.28566442778465850e+00, 8.96052840916389537e-02, 1.06625427657158234e+00, 1.19637799393281230e+00,-5.06327261882136614e+00
 2.23294706032258733e-01, 2.06000000000058208e+01,-6.19943792177780825e-02,-4.09454099576890140e+00,-4.29955303286817703e+00, 3.50538433562460217e+00, 7.53660297719737915e-02, 3.62733305173365050e-01, 3.38262190983530520e+00,-4.98521646269149410e-02,-9.70358675203828944e-03, 1.28536497791677484e+00, 8.93435433360916936e-02, 1.06797029563849399e+00, 1.19074167329786240e+00,-5.18554844428626893e+00
 2.23511998376177440e-01, 2.06500000000087311e+01,-6.20507102695645185e-02,-4.08748170170993852e+00,-4.28788199512145241e+00, 3.49635740616176793e+00, 7.60726585964792146e-02, 3.63879999968005907e-01, 3.37330060850916924e+00,-5.06183236185181601e-02,-9.72218626552923647e-03, 1.28506491401302925e+00, 8.90821232287658804e-02, 1.06970348711627605e+00, 1.18510676301338025e+00,-5.30766580502806562e+00
 2.23731471432741635e-01, 2.07000000000116415e+01,-6.21069067410040601e-02,-4.08014275829620399e+00,-4.27624944338301294e+00, 3.48734346047305488e+00, 7.67848330688739589e-02, 3.65018011661180475e-01, 3.36391427758504324e+00,-5.13941598250564624e-02,-9.74076309600797885e-03, 1.28476421262826190e+00, 8.88209952253366936e-02, 1.07145464366645427e+00, 1.17947359691032561e+00,-5.42963423770323939e+00
 2.23953385490462009e-01, 2.07500000000000000e+01,-6.21629667464213345e-02,-4.07252118516226158e+00,-4.26465642086043673e+00, 3.47834169980380947e+00, 7.75026495512230185e-02, 3.66147371763606788e-01, 3.35446289777204498e+00,-5.21797973625035133e-02,-9.75931890450740074e-03, 1.28446284662330279e+00, 8.85601171701296958e-02, 1.07322585795532999e+00, 1.17384240814487084e+00,-5.55146464802458617e+00
 2.24177851867018191e-01, 2.08000000000029104e+01,-6.22188921712042778e-02,-4.06461556781744537e+00,-4.25310328707612317e+00, 3.46935141396667790e+00, 7.82261993176362469e-02, 3.67268124824410180e-01, 3.34494675315470769e+00,-5.29753368311555381e-02,-9.77785516117406737e-03, 1.28416079162561081e+00, 8.82994592576864662e-02, 1.07501803583316624e+00, 1.16821351435730092e+00,-5.67316668841760663e+00
 2.24404969532273429e-01, 2.08500000000058208e+01,-6.22746852250065513e-02,-4.05642459269731237e+00,-4.24159029417909483e+00, 3.46037190037486964e+00, 7.89555751842271475e-02, 3.68380316448262357e-01, 3.33536615195030350e+00,-5.37808777651005709e-02,-9.79637332030705923e-03, 1.28385802321232556e+00, 8.80389926943538070e-02, 1.07683198575948458e+00, 1.16258723601302627e+00,-5.79474990725922723e+00
 2.24634867660961607e-01, 2.09000000000087311e+01,-6.23303473747696749e-02,-4.04794658185286060e+00,-4.23011776838383113e+00, 3.45140243880272912e+00, 7.96908736974878684e-02, 3.69483989452046080e-01, 3.32572134026646360e+00,-5.45965258225136127e-02,-9.81487487492156002e-03, 1.28355451601587722e+00, 8.77786861285618919e-02, 1.07866875868692036e+00, 1.15696387150304703e+00,-5.91622410712164282e+00
 2.24868009256031648e-01, 2.09500000000116415e+01,-6.23858717682449979e-02,-4.03917612987338526e+00,-4.21868692478578478e+00, 3.44244210823369245e+00, 8.04322110611312840e-02, 3.70579172596488260e-01, 3.31601208433637629e+00,-5.54224466634281182e-02,-9.83336174945278335e-03, 1.28325023723682774e+00, 8.75184799895544763e-02, 1.08053207551974917e+00, 1.15134357855075087e+00,-6.03760192311755262e+00
 2.25104446959797588e-01, 2.10000000000000000e+01,-6.24412618475179843e-02,-4.03011229031542229e+00,-4.20729777062725230e+00, 3.43349023508767104e+00, 8.11796848701237944e-02, 3.71665911212270494e-01, 3.30623874144255536e+00,-5.62587355302177211e-02,-9.85183533800901463e-03, 1.28294516243176027e+00, 8.72583491431251496e-02, 1.08242238094780219e+00, 1.14572668017096757e+00,-6.15889250843392677e+00
 2.25344348438579450e-01, 2.10500000000029104e+01,-6.24965181988175397e-02,-4.02075281008750274e+00,-4.19595058554623446e+00, 3.42454607676396394e+00, 8.19334010403209856e-02, 3.72744245643649275e-01, 3.29640150327756709e+00,-5.71055090430769227e-02,-9.87029718335808402e-03, 1.28263926438747222e+00, 8.69982587145056580e-02, 1.08434104047258306e+00, 1.14011344819338944e+00,-6.28010599229997712e+00
 2.25587912820924635e-01, 2.11000000000058208e+01,-6.25516406530283731e-02,-4.01109508971604978e+00,-4.18464567736089776e+00, 3.41560887149176651e+00, 8.26934696933053215e-02, 3.73814214942690626e-01, 3.28650052050465424e+00,-5.79628910242305229e-02,-9.88874886989189739e-03, 1.28233251485990651e+00, 8.67381710711328663e-02, 1.08628967337167781e+00, 1.13450413909098047e+00,-6.40125277723286690e+00
 2.25835588642786300e-01, 2.11500000000087311e+01,-6.26066229164425336e-02,-4.00113435163991671e+00,-4.17338387847553971e+00, 3.40667770104139800e+00, 8.34600175383418408e-02, 3.74875851878437027e-01, 3.27653563738214570e+00,-5.88310550245174438e-02,-9.90719231728150532e-03, 1.28202487965366063e+00, 8.64780270856594646e-02, 1.08827189777293065e+00, 1.12889891942154663e+00,-6.52234546706560536e+00
 2.26087574642103106e-01, 2.12000000000116415e+01,-6.26614649123323764e-02,-3.99086787366759177e+00,-4.16216539694604659e+00, 3.39775180443114699e+00, 8.42331602799964024e-02, 3.75929194423605562e-01, 3.26650700783464920e+00,-5.97101284355158954e-02,-9.92562910939902288e-03, 1.28171632977535932e+00, 8.62177888320628527e-02, 1.09028933685215468e+00, 1.12329803992508981e+00,-6.64339446090257102e+00
 2.26344334465194752e-01, 2.12500000000000000e+01,-6.27161599437853906e-02,-3.98028979971937868e+00,-4.15099085022076952e+00, 3.38883027258969838e+00, 8.50130297762899112e-02, 3.76974277660293400e-01, 3.25641454373464700e+00,-6.06002799037415607e-02,-9.94406114685880173e-03, 1.28140683054870919e+00, 8.59573959803169724e-02, 1.09234573840155424e+00, 1.11770167869365822e+00,-6.76441223745772291e+00
 2.26606237818768957e-01, 2.13000000000029104e+01,-6.27707037554187247e-02,-3.96939538634609512e+00,-4.13986066558511290e+00, 3.37991224682718983e+00, 8.57997565269431745e-02, 3.78011136180422591e-01, 3.24625823412159287e+00,-6.15016678907516351e-02,-9.96249022340915842e-03, 1.28109634867123812e+00, 8.56967957617094517e-02, 1.09444410318683305e+00, 1.11211003303415246e+00,-6.88541057380310395e+00
 2.26873746480991456e-01, 2.13500000000058208e+01,-6.28250898103342725e-02,-3.95817901417427986e+00,-4.12877530688378869e+00, 3.37099682160761738e+00, 8.65934784879284491e-02, 3.79039805114532558e-01, 3.23603802005483798e+00,-6.24144594425695282e-02,-9.98091823299315437e-03, 1.28078484873477949e+00, 8.54359275245514110e-02, 1.09658817486559079e+00, 1.10652328323908611e+00,-7.00640190485148562e+00
 2.27147456600388209e-01, 2.14000000000087311e+01,-6.28793082449902591e-02,-3.94663356164356793e+00,-4.11773534623177007e+00, 3.36208302166912887e+00, 8.73943434587486634e-02, 3.80060319543848779e-01, 3.22575375796194752e+00,-6.33388370205680978e-02,-9.99934721863515556e-03, 1.28047229236303250e+00, 8.51747190864529935e-02, 1.09878278075727298e+00, 1.10094158226896366e+00,-7.12739964432703310e+00
 2.27427833327325968e-01, 2.14500000000116415e+01,-6.29333525797786397e-02,-3.93475303337339266e+00,-4.10674115053434452e+00, 3.35316994301645543e+00, 8.82024962157328674e-02, 3.81072712640026678e-01, 3.21540539597231723e+00,-6.42749721786987499e-02,-1.00177790722188239e-02, 1.28015864328262507e+00, 8.49131089154667867e-02, 1.10103170518636739e+00, 1.09536510643461327e+00,-7.24841621362127686e+00
 2.27715811599668250e-01, 2.15000000000000000e+01,-6.29872044175084911e-02,-3.92252624006782735e+00,-4.09579345853883225e+00, 3.34425645747643374e+00, 8.90181062169621423e-02, 3.82077021943825978e-01, 3.20499264414649687e+00,-6.52230708674671616e-02,-1.00362161630793735e-02, 1.27984385661153355e+00, 8.46509963046926384e-02, 1.10334250949956547e+00, 1.08979396002231876e+00,-7.36946716889185272e+00
 2.28011895529528913e-01, 2.15500000000029104e+01,-6.30408565212920158e-02,-3.90994657762678299e+00,-4.08489258875478267e+00, 3.33534164017835311e+00, 8.98413278580369040e-02, 3.83073278523788641e-01, 3.19451543060611654e+00,-6.61833140750077847e-02,-1.00546604288178996e-02, 1.27952789431925096e+00, 8.43883155297159709e-02, 1.10571930885288716e+00, 1.08422830808616544e+00,-7.49056523169362176e+00
 2.28317107749634846e-01, 2.16000000000058208e+01,-6.30942884003159316e-02,-3.89700170605433671e+00,-4.07403919905105827e+00, 3.32642433921210223e+00, 9.06723410844732930e-02, 3.84061518791335654e-01, 3.18397345965940426e+00,-6.71559138396554123e-02,-1.00731142903655972e-02, 1.27921070959089045e+00, 8.41249580031375593e-02, 1.10817039117778515e+00, 1.07866824769228842e+00,-7.61172629694385527e+00
 2.28632532048955173e-01, 2.16500000000087311e+01,-6.31474781517378930e-02,-3.88367845063748574e+00,-4.06323392874552169e+00, 3.31750337927723704e+00, 9.15113326828980167e-02, 3.85041778588930794e-01, 3.17336642195320762e+00,-6.81410872660598993e-02,-1.00915802190038768e-02, 1.27889225416257535e+00, 8.38608094620466871e-02, 1.11070455105041921e+00, 1.07311386928383601e+00,-7.73296659014027199e+00
 2.28959501296684853e-01, 2.17000000000116415e+01,-6.32003976192700850e-02,-3.86996078109801678e+00,-4.05247751423163471e+00, 3.30857748512727934e+00, 9.23585039687974119e-02, 3.86014095709728555e-01, 3.16269392577632047e+00,-6.91390647446413209e-02,-1.01100608990557575e-02, 1.27857247548097464e+00, 8.35957345880730118e-02, 1.11333260235211395e+00, 1.06756523654690416e+00,-7.85430373553106431e+00
 2.29299692250968717e-01, 2.17500000000000000e+01,-6.32530098301587324e-02,-3.85582948345173060e+00,-4.04177078717316540e+00, 3.29964526783162082e+00, 9.32140726755345261e-02, 3.86978510802972964e-01, 3.15195549403706332e+00,-7.01500898569790560e-02,-1.01285592569754484e-02, 1.27825131612898413e+00, 8.33295697150976816e-02, 1.11606814628539808e+00, 1.06202238561218487e+00,-7.97575694710615135e+00
 2.29654960498289151e-01, 2.18000000000029104e+01,-6.33052734030383896e-02,-3.84126270537793113e+00,-4.03111459843356901e+00, 3.29070528448231947e+00, 9.40782676282336527e-02, 3.87935064553279252e-01, 3.14115061474736912e+00,-7.11744143732501722e-02,-1.01470783346254197e-02, 1.27792871595884572e+00, 8.30621357929600124e-02, 1.11892625097328535e+00, 1.05648533982198134e+00,-8.09734619658234678e+00
 2.30027597707309600e-01, 2.18500000000058208e+01,-6.33571358731931933e-02,-3.82623363178280673e+00,-4.02050993284676217e+00, 3.28175594971789675e+00, 9.49513379980397032e-02, 3.88883801018247433e-01, 3.13027866991669201e+00,-7.22123062597547494e-02,-1.01656214772140770e-02, 1.27760460875957560e+00, 8.27932175481835703e-02, 1.12192552798340905e+00, 1.05095408883211117e+00,-8.21909344733101399e+00
 2.30420421676781007e-01, 2.19000000000087311e+01,-6.34085314761279467e-02,-3.81071073876258648e+00,-4.00995793628031283e+00, 3.27279550477299264e+00, 9.58335572146185172e-02, 3.89824768834590885e-01, 3.11933891742940439e+00,-7.32640515420224514e-02,-1.01841923990209533e-02, 1.27727892100376605e+00, 8.25225558042404633e-02, 1.12508886902328897e+00, 1.04542858319570664e+00,-8.34102308590471964e+00
 2.30836895006541892e-01, 2.19500000000116415e+01,-6.34593783337809164e-02,-3.79465804984238053e+00,-3.99945997867572522e+00, 3.26382196249988876e+00, 9.67252295327636347e-02, 3.90758023062845739e-01, 3.10833045148146470e+00,-7.43299590207913002e-02,-1.02027953002316249e-02, 1.27695156966824475e+00, 8.22498369875073326e-02, 1.12844441715146493e+00, 1.03990872274502677e+00,-8.46316268913106029e+00
 2.31281495598548076e-01, 2.20000000000000000e+01,-6.35095681963873532e-02,-3.77802735057611905e+00,-3.98901765017624221e+00, 3.25483309848896241e+00, 9.76266921752161204e-02, 3.91683625276895653e-01, 3.09725220265264767e+00,-7.54103603825447555e-02,-1.02214348858361021e-02, 1.27662246174265248e+00, 8.19746658077517426e-02, 1.13202857409918534e+00, 1.03439435676339397e+00,-8.58554314819240538e+00
 2.31759390856114356e-01, 2.20500000000029104e+01,-6.35589764525767292e-02,-3.76076773720971724e+00,-3.97863281202944075e+00, 3.24582640341368656e+00, 9.85383216054500494e-02, 3.92601644947186357e-01, 3.08610290676275723e+00,-7.65056140534089851e-02,-1.02401164669421920e-02, 1.27629149226549909e+00, 8.16965862039616825e-02, 1.13588340329779314e+00, 1.02888527468075441e+00,-8.70819933381089051e+00
 2.32276376944646867e-01, 2.21000000000058208e+01,-6.36074644784879600e-02,-3.74282722811295399e+00,-3.96830762321030628e+00, 3.23679904760872583e+00, 9.94605388323831913e-02, 3.93512160109988740e-01, 3.07488107865781490e+00,-7.76161093293504661e-02,-1.02588460361659403e-02, 1.27595854278149390e+00, 8.14150839904062146e-02, 1.14005616841762913e+00, 1.02338119924545357e+00,-8.83117059123373949e+00
 2.32838169086403091e-01, 2.21500000000087311e+01,-6.36549001410224996e-02,-3.72416220659896791e+00,-3.95804451882300157e+00, 3.22774788440565175e+00, 1.00393810870709865e-01, 3.94415256086738164e-01, 3.06358500953646340e+00,-7.87422691806593522e-02,-1.02776302608079476e-02, 1.27562348123580227e+00, 8.11296372955261219e-02, 1.14459363154446514e+00, 1.01788178743367874e+00,-8.95450069543132265e+00
 2.33448554397720665e-01, 2.22000000000116415e+01,-6.37012095158253355e-02,-3.70475694606733530e+00,-3.94784607166144319e+00, 3.21866954949410822e+00, 1.01338641986076075e-01, 3.95311019827898902e-01, 3.05221282290384943e+00,-7.98845489317648177e-02,-1.02964762722298955e-02, 1.27528616551930241e+00, 8.08398525092975384e-02, 1.14952713387502969e+00, 1.01238665043817178e+00,-9.07823646822333963e+00
 2.34107412044320146e-01, 2.22500000000000000e+01,-6.37464306425381405e-02,-3.68464479634044872e+00,-3.93771472183878046e+00, 3.20956067712091020e+00, 1.02295551824417352e-01, 3.96199529413629015e-01, 3.04076260583283942e+00,-8.10434283169584602e-02,-1.03153912071277890e-02, 1.27494645154952568e+00, 8.05456152771087952e-02, 1.15485653170289981e+00, 1.00689539705767661e+00,-9.20242476645264063e+00
 2.34809045627427160e-01, 2.23000000000029104e+01,-6.37907568894985344e-02,-3.66391780226828923e+00,-3.92765243468474923e+00, 3.20041818042580362e+00, 1.03265045336207312e-01, 3.97080841215361857e-01, 3.02923257220695108e+00,-8.22194016356001117e-02,-1.03343816125622007e-02, 1.27460420397747565e+00, 8.02472230560313526e-02, 1.16053656816759698e+00, 1.00140768796569501e+00,-9.32710857563912832e+00
 2.35541803734343747e-01, 2.23500000000058208e+01,-6.38345417403239079e-02,-3.64271998608302061e+00,-3.91766015222130415e+00, 3.19123971730985234e+00, 1.04247560653108515e-01, 3.97954969730435648e-01, 3.01762133423747914e+00,-8.34129594394278501e-02,-1.03534524569839533e-02, 1.27425931425422689e+00, 7.99454312446230414e-02, 1.16647359562631570e+00, 9.95923324897927342e-01,-9.45232051674904739e+00
 2.36293855597233593e-01, 2.24000000000087311e+01,-6.38781337050332437e-02,-3.62118719345299223e+00,-3.90773770044844548e+00, 3.18202381954125979e+00, 1.05243451403496835e-01, 3.98821884697929674e-01, 3.00592800778972347e+00,-8.46245730468338786e-02,-1.03726068553657742e-02, 1.27391170609366222e+00, 7.96410417382764635e-02, 1.17257220192858780e+00, 9.90442278374541463e-01,-9.57808104151350648e+00
 2.37056340263849891e-01, 2.24500000000116415e+01,-6.39217893124938846e-02,-3.59941608144144087e+00,-3.89788400644427169e+00, 3.17276975372557590e+00, 1.06252998111896299e-01, 3.99681519725524070e-01, 2.99415213961503079e+00,-8.58546949590353881e-02,-1.03918463636312863e-02, 1.27356133066552712e+00, 7.93346691047779329e-02, 1.17876075787783652e+00, 9.84964660303607409e-01,-9.70440036553763896e+00
 2.37824020934344793e-01, 2.25000000000000000e+01,-6.39656580117341500e-02,-3.57746186422190737e+00,-3.88809744894310105e+00, 3.16347726267596974e+00, 1.07276433811476044e-01, 4.00533785663922726e-01, 2.98229356640505294e+00,-8.71037643037822218e-02,-1.04111715270819097e-02, 1.27320815703862222e+00, 7.90266824994674683e-02, 1.18499683503185005e+00, 9.79490674354805080e-01,-9.83128206906403967e+00
 2.38594259988220758e-01, 2.25500000000029104e+01,-6.40098137182499166e-02,-3.55535217327064457e+00,-3.87837614978970890e+00, 3.15414633993619509e+00, 1.08313967377525563e-01, 4.01378581652482969e-01, 2.97035229023855418e+00,-8.83722128850281952e-02,-1.04305823586892717e-02, 1.27285216371112542e+00, 7.87172711297498273e-02, 1.19125899719498363e+00, 9.74020572913725236e-01,-9.95872623725952621e+00
 2.39366133058507097e-01, 2.26000000000058208e+01,-6.40542814589719900e-02,-3.53309214009799444e+00,-3.86871815788041129e+00, 3.14477708088151875e+00, 1.09365799406490063e-01, 4.02215802134050504e-01, 2.95832839546963866e+00,-8.96604699268336580e-02,-1.04500786550249056e-02, 1.27249333295479605e+00, 7.84065028080430659e-02, 1.19753968064738991e+00, 9.68554628719002553e-01,-1.00867315344898199e+01
 2.40138710736568145e-01, 2.26500000000087311e+01,-6.40990856958813665e-02,-3.51069930483603621e+00,-3.85912150795265818e+00, 3.13536963280383052e+00, 1.10432127517802445e-01, 4.03045339252424417e-01, 2.94622202186972437e+00,-9.09689636999133910e-02,-1.04696601021610630e-02, 1.27213164892472874e+00, 7.80944478918776386e-02, 1.20383125474193875e+00, 9.63093125483304391e-01,-1.02152958996242234e+01
 2.40911668036133009e-01, 2.27000000000116415e+01,-6.41442337407771151e-02,-3.48817426438257483e+00,-3.84958423433259034e+00, 3.12592418097089420e+00, 1.11513147746483854e-01, 4.03867083616707367e-01, 2.93403335839838642e+00,-9.22981219425026561e-02,-1.04893263052308009e-02, 1.27176709714627756e+00, 7.77811337021151461e-02, 1.21013099195993079e+00, 9.57636355383884474e-01,-1.03444167401159675e+01
 2.41684751484709637e-01, 2.27500000000000000e+01,-6.41897307527410504e-02,-3.46551992851918422e+00,-3.84010439578355900e+00, 3.11644092293396557e+00, 1.12609057410037336e-01, 4.04680925472351238e-01, 2.92176262880083559e+00,-9.36483731535666386e-02,-1.05090768429627144e-02, 1.27139966352552780e+00, 7.74665828233686432e-02, 1.21643673985004730e+00, 9.52184614126951323e-01,-1.04740912900565526e+01
 2.42457828857328084e-01, 2.28000000000029104e+01,-6.42355784880719455e-02,-3.44273859277295058e+00,-3.83068008171389129e+00, 3.10692005874029853e+00, 1.13720056241023937e-01, 4.05486755152030476e-01, 2.90941008606426710e+00,-9.50201473035646588e-02,-1.05289112884623635e-02, 1.27102933396967677e+00, 7.71508090489942677e-02, 1.22274732977977352e+00, 9.46738199010328518e-01,-1.06043167466187764e+01
 2.43230794815871343e-01, 2.28500000000058208e+01,-6.42817779046686022e-02,-3.41983135718366027e+00,-3.82130939111291568e+00, 3.09736179208446361e+00, 1.14846346263639251e-01, 4.06284463189600598e-01, 2.89697601165340002e+00,-9.64138776717917007e-02,-1.05488292067536828e-02, 1.27065609443543059e+00, 7.68338243458143860e-02, 1.22906180982754787e+00, 9.41297410301517368e-01,-1.07350902539145743e+01
 2.44003594758397890e-01, 2.29000000000087311e+01,-6.43283283788422117e-02,-3.39679865389274349e+00,-3.81199010395895188e+00, 3.08776635125502663e+00, 1.15988129240385859e-01, 4.07073941668454897e-01, 2.88446067031777886e+00,-9.78300330520782968e-02,-1.05688301101035144e-02, 1.27027993177391529e+00, 7.65156376174166708e-02, 1.23537964079691243e+00, 9.35862570595825782e-01,-1.08664086096727388e+01
 2.44776178668354383e-01, 2.29500000000116415e+01,-6.43752295594291063e-02,-3.37364100968461544e+00,-3.80272068692461129e+00, 3.07813390728201153e+00, 1.17145616656133475e-01, 4.07855081167443179e-01, 2.87186444113736439e+00,-9.92690243400857486e-02,-1.05889136324065838e-02, 1.26990083045159330e+00, 7.61962558543624047e-02, 1.24170032013637366e+00, 9.30433964344447362e-01,-1.09982694101847311e+01
 2.45548495802135308e-01, 2.30000000000000000e+01,-6.44224810433662171e-02,-3.35035867421610023e+00,-3.79349946434133400e+00, 3.06846463925689772e+00, 1.18319021950761216e-01, 4.08627773126847615e-01, 2.85918770866020244e+00,-1.00731278673712191e-01,-1.06090793900683964e-02, 1.26951877514909928e+00, 7.58756863415794985e-02, 1.24802333862869252e+00, 9.25011885457114547e-01,-1.11306701369143628e+01
 2.46320469541099679e-01, 2.30500000000029104e+01,-6.44700830839860239e-02,-3.32695281155303890e+00,-3.78432469608832589e+00, 3.05875872946842398e+00, 1.19508561117682002e-01, 4.09391909638863183e-01, 2.84643087532971917e+00,-1.02217233813462177e-01,-1.06293269923689298e-02, 1.26913375057002664e+00, 7.55539384292444050e-02, 1.25434797432570977e+00, 9.19596633276909881e-01,-1.12636082245419846e+01
 2.47092092244502598e-01, 2.31000000000058208e+01,-6.45180340600337160e-02,-3.30342241122644342e+00,-3.77519455003866833e+00, 3.04901636175751900e+00, 1.20714452924844048e-01, 4.10147383772448748e-01, 2.83359436051560865e+00,-1.03727341504151999e-01,-1.06496560449229338e-02, 1.26874574137747209e+00, 7.52310163130407716e-02, 1.26067406979677732e+00, 9.14188514820086007e-01,-1.13970810836834033e+01
 2.47863231963928260e-01, 2.31500000000087311e+01,-6.45663357062953164e-02,-3.27977034792447553e+00,-3.76610726765529913e+00, 3.03923771348068472e+00, 1.21936919973547345e-01, 4.10894088782858824e-01, 2.82067862279206727e+00,-1.05262050804073914e-01,-1.06700661668695518e-02, 1.26835473186565650e+00, 7.49069334580921842e-02, 1.26700044786975652e+00, 9.08787834527856386e-01,-1.15310862137504913e+01
 2.48633876203247894e-01, 2.32000000000116415e+01,-6.46149866328802752e-02,-3.25599503022076764e+00,-3.75706119012865747e+00, 3.02942295032012154e+00, 1.23176189444933928e-01, 4.11631918169580335e-01, 2.80768415702678320e+00,-1.06821808238387120e-01,-1.06905570019279507e-02, 1.26796070574233455e+00, 7.45816939716050231e-02, 1.27332691007871590e+00, 9.03394891706303715e-01,-1.16656212755382729e+01
 2.49403983453668765e-01, 2.32500000000000000e+01,-6.46639862364197376e-02,-3.23209750317574107e+00,-3.74805461570400000e+00, 3.01957223529465058e+00, 1.24432492029096411e-01, 4.12360766243197674e-01, 2.79461148215190347e+00,-1.08407069424383440e-01,-1.07111281991659913e-02, 1.26756364649197439e+00, 7.42553040958805477e-02, 1.27965301996523007e+00, 8.98009989817069143e-01,-1.18006839649592070e+01
 2.50173460623079602e-01, 2.33000000000029104e+01,-6.47133352838292625e-02,-3.20807881942456996e+00,-3.73908585244980651e+00, 3.00968572871414564e+00, 1.25706061988188234e-01, 4.13080527789416840e-01, 2.78146114951181289e+00,-1.10018294613038553e-01,-1.07317794131402324e-02, 1.26716353737116405e+00, 7.39277739753821661e-02, 1.28597791677083739e+00, 8.92633433482468486e-01,-1.19362720139625278e+01
 2.50942209213412093e-01, 2.33500000000058208e+01,-6.47630342769388162e-02,-3.18393954909341881e+00,-3.73015237248495657e+00, 2.99976364374183380e+00, 1.26997129774551631e-01, 4.13791102155050494e-01, 2.76823371205859869e+00,-1.11656032776311406e-01,-1.07525101850530162e-02, 1.26676036372230016e+00, 7.35991157016055580e-02, 1.29230069411281279e+00, 8.87265596487006425e-01,-1.20723824102565587e+01
 2.51710195673272907e-01, 2.34000000000087311e+01,-6.48130828280332610e-02,-3.15967971731223818e+00,-3.72125330941973420e+00, 2.98980607715401625e+00, 1.28305944591616095e-01, 4.14492381647120878e-01, 2.75492982814849485e+00,-1.13320673518103321e-01,-1.07733203046348341e-02, 1.26635410593759112e+00, 7.32693331754284416e-02, 1.29862097910885788e+00, 8.81906723651017188e-01,-1.22090137732913888e+01
 2.52477353937377968e-01, 2.34500000000116415e+01,-6.48634810577200932e-02,-3.13529990441375261e+00,-3.71238705789047074e+00, 2.97981317221837294e+00, 1.29632752979103094e-01, 4.15184262437378104e-01, 2.74155014804730657e+00,-1.15012684165472973e-01,-1.07942094619522186e-02, 1.26594474620315811e+00, 7.29384341191589292e-02, 1.30493813126087344e+00, 8.76557117363799931e-01,-1.23461640681612330e+01
 2.53243596114290703e-01, 2.35000000000000000e+01,-6.49142296316324585e-02,-3.11080097015484291e+00,-3.70355192369197894e+00, 2.96978507321356222e+00, 1.30977804812036303e-01, 4.15866641816240112e-01, 2.72809535250136026e+00,-1.16732550285297138e-01,-1.08151773445810152e-02, 1.26553226662068097e+00, 7.26064280206210194e-02, 1.31125132982064740e+00, 8.71217089057780836e-01,-1.24838312436074421e+01
 2.54008912402216402e-01, 2.35500000000029104e+01,-6.49653270690202095e-02,-3.08618151075764358e+00,-3.69474582310721411e+00, 2.95972193764253166e+00, 1.32341351627210002e-01, 4.16539419776493114e-01, 2.71456616476999502e+00,-1.18480794752996027e-01,-1.08362236113562597e-02, 1.26511664972759319e+00, 7.22733187020573459e-02, 1.31756039727373664e+00, 8.65886984941427462e-01,-1.26220130596700653e+01
 2.54773229464358819e-01, 2.36000000000058208e+01,-6.50167739031328740e-02,-3.06144337677420397e+00,-3.68596748617861492e+00, 2.94962387224405420e+00, 1.33723655597236618e-01, 4.17202492697797300e-01, 2.70096334185825437e+00,-1.20257866193214435e-01,-1.08573480295920850e-02, 1.26469787578246673e+00, 7.19391135334019743e-02, 1.32386463269526367e+00, 8.60567082814172712e-01,-1.27607079886218564e+01
