"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.35782922783399107e-01, 2.97000000000116415e+01,-7.51138207631592975e-02,-6.06606245570062916e-02,-1.88467689577331932e+00, 1.10541771468807726e+00, 6.98741098534612970e-01, 4.35713110756730637e-01, 7.92431217218161565e-01,-1.54609395263179317e+00,-1.43901548834431074e-02, 1.16624454908044495e+00, 1.79397997576664116e-02, 1.99632480040142357e+00, 2.23202786986726798e-01,-3.59557796883617229e+01
 3.35767570368759205e-01, 2.97500000000000000e+01,-7.51873327794205099e-02,-5.73943468049890188e-02,-1.87332803430735573e+00, 1.09672267033734405e+00, 7.05364749718504269e-01, 4.34785365247274957e-01, 7.86168781769804759e-01,-1.55899476439455409e+00,-1.44118560977291397e-02, 1.16542845193989564e+00, 1.76547852699584368e-02, 1.99619899071446727e+00, 2.21075336360791186e-01,-3.60982616417091506e+01
 3.35751064947590605e-01, 2.98000000000029104e+01,-7.52605844326230955e-02,-5.42822518707050047e-02,-1.86207490490877570e+00, 1.08806167876286208e+00, 7.12016419355945618e-01, 4.33854871146640175e-01, 7.79965858943985735e-01,-1.57187618567074217e+00,-1.44334734160822993e-02, 1.16461249533852906e+00, 1.73710748771008366e-02, 1.99606373083011790e+00, 2.18965020584507675e-01,-3.62401927661381933e+01
 3.35733423009265564e-01, 2.98500000000058208e+01,-7.53335721406334230e-02,-5.13185220232625569e-02,-1.85092000792194300e+00, 1.07943511949045123e+00, 7.18695454458839533e-01, 4.32921787090967014e-01, 7.73822062892115414e-01,-1.58473552428132591e+00,-1.44550058717162443e-02, 1.16379674332930549e+00, 1.70886796071014688e-02, 1.99591915554090416e+00, 2.16871953773466214e-01,-3.63815667140958610e+01
 3.35714656558923907e-01, 2.99000000000087311e+01,-7.54062932246586243e-02,-4.84979337401118954e-02,-1.83986475830358409e+00, 1.07084327578109506e+00, 7.25401262386810242e-01, 4.31986260013710377e-01, 7.67737026381351328e-01,-1.59757024206790033e+00,-1.44764527394509179e-02, 1.16298125136553798e+00, 1.68076078571560220e-02, 1.99576536287432815e+00, 2.14796190654129721e-01,-3.65223787243245894e+01
 3.35694777641999842e-01, 2.99500000000116415e+01,-7.54787451367172624e-02,-4.58151850138006772e-02,-1.82891052346516925e+00, 1.06228641537355073e+00, 7.32133249759206461e-01, 4.31048434305497219e-01, 7.61710370000217685e-01,-1.61037779911917589e+00,-1.44978133330655543e-02, 1.16216607387674742e+00, 1.65278674928072168e-02, 1.99560245117102553e+00, 2.12737783322490798e-01,-3.66626242913587390e+01
 3.35673798344228058e-01, 3.00000000000000000e+01,-7.55509254596105767e-02,-4.32648954976676478e-02,-1.81805862379010041e+00, 1.05376479048843663e+00, 7.38890822973561123e-01, 4.30108451757905352e-01, 7.55741702424636230e-01,-1.62315565427499275e+00,-1.45190870052924904e-02, 1.16135126423814028e+00, 1.62494658480635025e-02, 1.99543051908566871e+00, 2.10696781205285372e-01,-3.68022991654840155e+01
 3.35651730791619030e-01, 3.00500000000029104e+01,-7.56228319069982835e-02,-4.08416066666122124e-02,-1.80731033310632139e+00, 1.04527863781990527e+00, 7.45673388740923260e-01, 4.29166451508001368e-01, 7.49830620671179449e-01,-1.63590126564677552e+00,-1.45402731478419221e-02, 1.16053687473891953e+00, 1.59724097251111238e-02, 1.99524966558761219e+00, 2.08673231020678779e-01,-3.69413993528999427e+01
 3.35628587150495594e-01, 3.01000000000058208e+01,-7.56944623232647940e-02,-3.85397820032075886e-02,-1.79666687915969425e+00, 1.03682817855208920e+00, 7.52480354608134783e-01, 4.28222569987704527e-01, 7.43976710363544735e-01,-1.64861209109836770e+00,-1.45613711913647331e-02, 1.15972295655300983e+00, 1.56967053948344898e-02, 1.99505998996204026e+00, 2.06667176747305087e-01,-3.70799211154758979e+01
 3.35604379627469029e-01, 3.01500000000087311e+01,-7.57658146835953061e-02,-3.63538071935473051e-02,-1.78612944402303886e+00, 1.02841361835069933e+00, 7.59311129505989224e-01, 4.27276940872472033e-01, 7.38179545977503238e-01,-1.66128558876134358e+00,-1.45823806054773096e-02, 1.15890955970744902e+00, 1.54223585965249741e-02, 1.99486159181060829e+00, 2.04678659589764306e-01,-3.72178609709139465e+01
 3.35579114659109001e-01, 3.02000000000116415e+01,-7.58368891841558618e-02,-3.42874649851273583e-02,-1.77569445462789655e+00, 1.02003491383158984e+00, 7.66165316924539708e-01, 4.26329674059138908e-01, 7.32439123506779532e-01,-1.67392213413749524e+00,-1.46033014844869045e-02, 1.15809671025401473e+00, 1.51493675696530248e-02, 1.99465452343114014e+00, 2.02707520691299631e-01,-3.73552195383997798e+01
 3.35552807273215237e-01, 3.02500000000000000e+01,-7.59076830757819260e-02,-3.23305633191730488e-02,-1.76536520090686877e+00, 1.01169234979435085e+00, 7.73042243037597276e-01, 4.25380907090540217e-01, 7.26754788765250792e-01,-1.68651782945384543e+00,-1.46241330996507643e-02, 1.15728446638480942e+00, 1.48777402854347335e-02, 1.99443890752034947e+00, 2.00753890664018275e-01,-3.74919920332845180e+01
 3.35525469816477462e-01, 3.03000000000029104e+01,-7.59781947190898005e-02,-3.04772529983644569e-02,-1.75514272996557086e+00, 1.00338608613860258e+00, 7.79941325892784532e-01, 4.24430764936907789e-01, 7.21126080883281118e-01,-1.69907013791740735e+00,-1.46448750355363169e-02, 1.15647287445249458e+00, 1.46074809167106752e-02, 1.99421484479018374e+00, 1.98817804099307355e-01,-3.76281757279952345e+01
 3.35497114172932542e-01, 3.03500000000058208e+01,-7.60484227863329476e-02,-2.87224323915528344e-02,-1.74502763377329972e+00, 9.95116247044992575e-01, 7.86862004163388140e-01, 4.23479367785403016e-01, 7.15552565956020237e-01,-1.71157677905387984e+00,-1.46655269663582364e-02, 1.15566197754907551e+00, 1.43385925026939115e-02, 1.99398243214995419e+00, 1.96899275813834901e-01,-3.77637684835489083e+01
 3.35467752236016159e-01, 3.04000000000087311e+01,-7.61183660916430194e-02,-2.70609798157844215e-02,-1.73502043085262270e+00, 9.86882939942623327e-01, 7.93803722226124719e-01, 4.22526832688057741e-01, 7.10033802005201276e-01,-1.72403549296613323e+00,-1.46860886084103671e-02, 1.15485181731861242e+00, 1.40710775152279918e-02, 1.99374176657594004e+00, 1.94998316935186461e-01,-3.78987684372383171e+01
 3.35437395908570024e-01, 3.04500000000116415e+01,-7.61880235910023379e-02,-2.54877542343706770e-02,-1.72512156598395205e+00, 9.78686255512964065e-01, 8.00765930765373390e-01, 4.21573273520813918e-01, 7.04569339179303866e-01,-1.73644404096391503e+00,-1.47065597200596119e-02, 1.15404243392540451e+00, 1.38049378589832888e-02, 1.99349294511219766e+00, 1.93114934900408819e-01,-3.80331740025921192e+01
 3.35406057102851485e-01, 3.05000000000000000e+01,-7.62573943822165840e-02,-2.39975959597867328e-02,-1.71533140984082588e+00, 9.70526267693663458e-01, 8.07748087380309787e-01, 4.20618800944436488e-01, 6.99158719949919738e-01,-1.74880020618615961e+00,-1.47269401017400478e-02, 1.15323386602231293e+00, 1.35401748716530521e-02, 1.99323606487139005e+00, 1.91249133456303899e-01,-3.81669838693360290e+01
 3.35373747740496497e-01, 3.05500000000029104e+01,-7.63264777049888904e-02,-2.25853273586244623e-02,-1.70565025853977081e+00, 9.62403033670492958e-01, 8.14749657204690836e-01, 4.19663522365868291e-01, 6.93801479296591084e-01,-1.76110179423351743e+00,-1.47472295959766072e-02, 1.15242615071807930e+00, 1.32767893237675898e-02, 1.99297122303521967e+00, 1.89400912658757276e-01,-3.83001970035483978e+01
 3.35340478239412487e-01, 3.06000000000058208e+01,-7.63952730157117649e-02,-2.12468431578002812e-02,-1.69607833974015354e+00, 9.54316588574254610e-01, 8.21770118177452269e-01, 4.18707541611989920e-01, 6.88497162862578227e-01,-1.77334683627578316e+00,-1.47674281007349629e-02, 1.15161932301157854e+00, 1.30147814469361387e-02, 1.99269850445168450e+00, 1.87570255566810951e-01,-3.84328127353104989e+01
 3.35306238629699827e-01, 3.06500000000087311e+01,-7.64637809227228099e-02,-1.99927441438613011e-02,-1.68661590075530698e+00, 9.46266879077679590e-01, 8.28809020531896867e-01, 4.17750955184459261e-01, 6.83245550317592265e-01,-1.78553612492901026e+00,-1.47875357365345652e-02, 1.15081340904224572e+00, 1.27541512881168880e-02, 1.99241782683100999e+00, 1.85756963204939590e-01,-3.85648318559073786e+01
 3.35271054318914186e-01, 3.07000000000116415e+01,-7.65320004248425667e-02,-1.88081697052601589e-02,-1.67726296262295538e+00, 9.38253959456454956e-01, 8.35865815089576802e-01, 4.16793863023419475e-01, 6.78045994067242974e-01,-1.79766574837216653e+00,-1.48075523530363570e-02, 1.15000844581313610e+00, 1.24948976884407866e-02, 1.99212939787549659e+00, 1.83961144768269358e-01,-3.86962533782697236e+01
 3.35234935557187752e-01, 3.07500000000000000e+01,-7.65999314137055659e-02,-1.76891538870564587e-02,-1.66801953344405285e+00, 9.30277813927639752e-01, 8.42940009284981917e-01, 4.15836358775178661e-01, 6.72898020061832414e-01,-1.80973384695703854e+00,-1.48274779761619624e-02, 1.14920446329972115e+00, 1.22370191963546877e-02, 1.99183330103298406e+00, 1.82182771977665747e-01,-3.88270774725891314e+01
 3.35197892488753979e-01, 3.08000000000029104e+01,-7.66675739285361812e-02,-1.66318085571757479e-02,-1.65888554575821012e+00, 9.22338409557815986e-01, 8.50031121681331880e-01, 4.14878532632799557e-01, 6.67801148785254983e-01,-1.82173860394221832e+00,-1.48473126749433804e-02, 1.14840148972813849e+00, 1.19805137985613819e-02, 1.99152961887705637e+00, 1.80421812157579325e-01,-3.89573045921035046e+01
 3.35159935152010646e-01, 3.08500000000058208e+01,-7.67349281560257557e-02,-1.56323247731495890e-02,-1.64986085580343467e+00, 9.14435696278319776e-01, 8.57138682587445744e-01, 4.13920471309323634e-01, 6.62754895416202583e-01,-1.83367824618292707e+00,-1.48670565614881529e-02, 1.14759955154539961e+00, 1.17253789208126950e-02, 1.99121843310803670e+00, 1.78678228267809325e-01,-3.90869354728685821e+01
 3.35121073479478004e-01, 3.09000000000087311e+01,-7.68019944304075830e-02,-1.46869741347071623e-02,-1.64094524266506325e+00, 9.06569606877224876e-01, 8.64262234694521791e-01, 4.12962258009757166e-01, 6.57758769971133139e-01,-1.84555104484439680e+00,-1.48867097910026364e-02, 1.14679867338748664e+00, 1.14716114279555387e-02, 1.99089982455310199e+00, 1.76951978930981746e-01,-3.92159711339104291e+01
 3.35081317297809378e-01, 3.09500000000116415e+01,-7.68687732334331630e-02,-1.37921101266124963e-02,-1.63213840735264526e+00, 8.98740057002942905e-01, 8.71401333701533720e-01, 4.12003972405950880e-01, 6.52812277451551348e-01,-1.85735531608593019e+00,-1.49062725617861436e-02, 1.14599887804885725e+00, 1.12192076243574149e-02, 1.99057387316682122e+00, 1.75243018463475120e-01,-3.93444128771872812e+01
 3.35040676327802767e-01, 3.10000000000000000e+01,-7.69352651943489563e-02,-1.29441694494943239e-02,-1.62343997178943411e+00, 8.90946945167741200e-01, 8.78555548939096154e-01, 4.11045690612938386e-01, 6.47914917988035577e-01,-1.86908942173319614e+00,-1.49257451152253195e-02, 1.14520018645219213e+00, 1.09681632543345859e-02, 1.99024065803168115e+00, 1.73551296907127062e-01,-3.94722622875524038e+01
 3.34999158640403027e-01, 3.10500000000029104e+01,-7.70014707851706254e-02,-1.21408752839140370e-02,-1.61484963720296615e+00, 8.83190192412533159e-01, 8.85724427129726988e-01, 4.10087490546993283e-01, 6.43066226211040703e-01,-1.88075178838110935e+00,-1.49451276364562027e-02, 1.14440262171235263e+00, 1.07184750247868443e-02, 1.98990024469871063e+00, 1.71876753824536405e-01,-3.95995205805388935e+01
 3.34956767583179937e-01, 3.11000000000058208e+01,-7.70673897138211966e-02,-1.13836460199497995e-02,-1.60636750796179606e+00, 8.75469821291434025e-01, 8.92907417888670785e-01, 4.09129462740744188e-01, 6.38265848574116834e-01,-1.89234094468624514e+00,-1.49644200565313534e-02, 1.14360621735161438e+00, 1.04701436395350476e-02, 1.98955265998430186e+00, 1.70219306266562731e-01,-3.97261873034639947e+01
 3.34913514708431115e-01, 3.11500000000087311e+01,-7.71330234764012468e-02,-1.06675282155811197e-02,-1.59799275292151277e+00, 8.67785623671720296e-01, 9.00104183541081682e-01, 4.08171665224317859e-01, 6.33513215185891099e-01,-1.90385536774780451e+00,-1.49836228844270596e-02, 1.14281098295487249e+00, 1.02231610496711072e-02, 1.98919799797330432e+00, 1.68578900912171425e-01,-3.98522657980732049e+01
 3.34869407851451251e-01, 3.12000000000116415e+01,-7.71983730036287230e-02,-9.99047084549224869e-03,-1.58972483172458490e+00, 8.60137467075420936e-01, 9.07314315945742189e-01, 4.07214164995207073e-01, 6.28807843419322610e-01,-1.91529362602309705e+00,-1.50027364398196052e-02, 1.14201693571168872e+00, 9.97752220922637489e-03, 1.98883632227023099e+00, 1.66955465771457479e-01,-3.99777581632399475e+01
 3.34824454594223164e-01, 3.12500000000000000e+01,-7.72634393446078316e-02,-9.35063577144183700e-03,-1.58156313848811214e+00, 8.52525205679253384e-01, 9.14537419164061616e-01, 4.06257025973583097e-01, 6.24149249659827987e-01,-1.92665433860007118e+00,-1.50217610759831258e-02, 1.14122409123577850e+00, 9.73322166089841956e-03, 1.98846769439856641e+00, 1.65348924337198083e-01,-4.01026667184283738e+01
 3.34778662265365068e-01, 3.13000000000029104e+01,-7.73282236669043943e-02,-8.74639988413900525e-03,-1.57350700083843065e+00, 8.44948680306496502e-01, 9.21773109967345072e-01, 4.05300308990951708e-01, 6.19536949368958756e-01,-1.93793617581846345e+00,-1.50406971798117284e-02, 1.14043246354099770e+00, 9.49025353630707572e-03, 1.98809217380042003e+00, 1.63759195635417909e-01,-4.02269940038386764e+01
 3.34732048736562038e-01, 3.13500000000058208e+01,-7.73927260791264088e-02,-8.17588145929552985e-03,-1.56555618192727919e+00, 8.37407832534163843e-01, 9.29020908024194236e-01, 4.04344086329364749e-01, 6.14970502803799612e-01,-1.94913743028446551e+00,-1.50595448858692142e-02, 1.13964207702850873e+00, 9.24861380735952920e-03, 1.98770990637724587e+00, 1.62186216075170586e-01,-4.03507409029657680e+01
 3.34684620655893883e-01, 3.14000000000087311e+01,-7.74569480044872832e-02,-7.63789909606545775e-03,-1.55770987193184318e+00, 8.29902474653080091e-01, 9.36280456700277819e-01, 4.03388412529700424e-01, 6.10449422529181662e-01,-1.96025688067641868e+00,-1.50783046528514802e-02, 1.13885294236307244e+00, 9.00829573691205344e-03, 1.98732094599207998e+00, 1.60629895397570804e-01,-4.04739104274331822e+01
 3.34636385149294779e-01, 3.14500000000116415e+01,-7.75208909048655803e-02,-7.13146042988331997e-03,-1.54996722556185640e+00, 8.22432413336438239e-01, 9.43551406033250495e-01, 4.02433340004626383e-01, 6.05973223472096922e-01,-1.97129332954694791e+00,-1.50969769536935805e-02, 1.13806506935763796e+00, 8.76929233077483432e-03, 1.98692535042387819e+00, 1.59090140507262084e-01,-4.05965056823533672e+01
 3.34587351227237484e-01, 3.15000000000000000e+01,-7.75845561273746653e-02,-6.65570161206183262e-03,-1.54232742800086231e+00, 8.14997464505863300e-01, 9.50833398341770164e-01, 4.01478920962550390e-01, 6.01541428804313050e-01,-1.98224554722621837e+00,-1.51155622383126742e-02, 1.13727846854289938e+00, 8.53159662847091139e-03, 1.98652319290583534e+00, 1.57566858324899028e-01,-4.07185296217119586e+01
 3.34537527908721932e-01, 3.15500000000029104e+01,-7.76479451089929634e-02,-6.20997176129758129e-03,-1.53478960684841326e+00, 8.07597433498237427e-01, 9.58126087680122196e-01, 4.00525204885883723e-01, 5.97153562017097350e-01,-1.99311234675951665e+00,-1.51340609833097960e-02, 1.13649314906848309e+00, 8.29520131127993096e-03, 1.98611454674133658e+00, 1.56059952034091204e-01,-4.08399853746908406e+01
 3.34486922861657321e-01, 3.16000000000058208e+01,-7.77110590294298881e-02,-5.79177283192621947e-03,-1.52735305164600454e+00, 8.00232159296604850e-01, 9.65429096139727716e-01, 3.99572244100107055e-01, 5.92809155500552021e-01,-2.00389252661281914e+00,-1.51524735811252812e-02, 1.13570912341232866e+00, 8.06010035370935754e-03, 1.98569947415236059e+00, 1.54569330663094057e-01,-4.09608755179046184e+01
 3.34435542423723586e-01, 3.16500000000087311e+01,-7.77738988165583706e-02,-5.39677655431428614e-03,-1.52001721424487690e+00, 7.92901513836359984e-01, 9.72742013608589695e-01, 3.98620093777069029e-01, 5.88507750248909112e-01,-2.01458487128333363e+00,-1.51708003417662246e-02, 1.13492640736021988e+00, 7.82628899919065105e-03, 1.98527802644902085e+00, 1.53094908812566072e-01,-4.10812020867424508e+01
 3.34383396536596045e-01, 3.17000000000116415e+01,-7.78364664056666045e-02,-5.02631711427709797e-03,-1.51278090473163318e+00, 7.85605241550788591e-01, 9.80064558766022942e-01, 3.97668791683207790e-01, 5.84248865036269605e-01,-2.02518836152326331e+00,-1.51890418949233007e-02, 1.13414500280675479e+00, 7.59375776845190240e-03, 1.98485028450310108e+00, 1.51636572183111579e-01,-4.12009692155147889e+01
 3.34330493446901300e-01, 3.17500000000000000e+01,-7.78987633870294599e-02,-4.67936199823631126e-03,-1.50564314843986202e+00, 7.78343131699516189e-01, 9.87396408071650300e-01, 3.96718379852782133e-01, 5.80032029764375068e-01,-2.03570195004445242e+00,-1.52071987581085914e-02, 1.13336491613322776e+00, 7.36249889346103636e-03, 1.98441631528450335e+00, 1.50194214829066114e-01,-4.13201803020099661e+01
 3.34276841329307961e-01, 3.18000000000029104e+01,-7.79607914202366664e-02,-4.35497044058712549e-03,-1.49860292268940132e+00, 7.71114965574383859e-01, 9.94737248392366991e-01, 3.95768897966486899e-01, 5.75856775251110453e-01,-2.04612463062678840e+00,-1.52252714689586656e-02, 1.13258615256960216e+00, 7.13250434679630826e-03, 1.98397618517419971e+00, 1.48767727769869990e-01,-4.14388388761460575e+01
 3.34222448286619234e-01, 3.18500000000058208e+01,-7.80225522340815686e-02,-4.05229431369313105e-03,-1.49165915567414964e+00, 7.63920516512264003e-01, 1.00208677729620121e+00, 3.94820383358480187e-01, 5.71722633262109592e-01,-2.05645543846303980e+00,-1.52432605852028669e-02, 1.13180871618311674e+00, 6.90376584223411065e-03, 1.98352995996526227e+00, 1.47356999027494384e-01,-4.15569485997626629e+01
 3.34167310553699526e-01, 3.19000000000087311e+01,-7.80840471943444886e-02,-3.76671405972215257e-03,-1.48481124203030612e+00, 7.56759628512356342e-01, 1.00944462211576602e+00, 3.93872881902919414e-01, 5.67629184577563839e-01,-2.06669318807611502e+00,-1.52611664875266402e-02, 1.13103261842261782e+00, 6.67627912460797435e-03, 1.98307760808584987e+00, 1.45961935148456290e-01,-4.16745119722962301e+01
 3.34111439132250720e-01, 3.19500000000116415e+01,-7.81452782799608031e-02,-3.49854984672220634e-03,-1.47805788082260814e+00, 7.49632038702084502e-01, 1.01681052242840675e+00, 3.92926423526551771e-01, 5.63575950071773746e-01,-2.07683706479936214e+00,-1.52789898247383937e-02, 1.13025785885100283e+00, 6.45003429335962598e-03, 1.98261921910590977e+00, 1.44582412598054044e-01,-4.17915332535770432e+01
 3.34054840239376150e-01, 3.20000000000000000e+01,-7.82062473663854701e-02,-3.24667452137848093e-03,-1.47139792428862570e+00, 7.42537507662833107e-01, 1.02418419707095087e+00, 3.91981040165804706e-01, 5.59562470871385442e-01,-2.08688619171940060e+00,-1.52967311869816429e-02, 1.12948443924347330e+00, 6.22502290259499113e-03, 1.98215484334470760e+00, 1.43218313542634590e-01,-4.19080163182638756e+01
 3.33997519228117934e-01, 3.20500000000029104e+01,-7.82669563693814269e-02,-3.00979300454503685e-03,-1.46483020690630394e+00, 7.35475793287599044e-01, 1.03156537098152845e+00, 3.91036762183353259e-01, 5.55588292236376957e-01,-2.09683971671780656e+00,-1.53143911712851268e-02, 1.12871236075482195e+00, 6.00123653873679570e-03, 1.98168452403209550e+00, 1.41869518696320501e-01,-4.20239650862213097e+01
 3.33939481147155715e-01, 3.21000000000058208e+01,-7.83274072654246700e-02,-2.78662565181100538e-03,-1.45835351980532946e+00, 7.28446647063437647e-01, 1.03895377926453980e+00, 3.90093617863559228e-01, 5.51652961285271859e-01,-2.10669682515870615e+00,-1.53319703908847346e-02, 1.12794162350624205e+00, 5.77866661811265656e-03, 1.98120830189996799e+00, 1.40535906331798466e-01,-4.21393835837239124e+01
 3.33880738307396008e-01, 3.21500000000087311e+01,-7.83876020550785535e-02,-2.57780851836155638e-03,-1.45196698762617049e+00, 7.21449800730129542e-01, 1.04634918160881596e+00, 3.89151631928593089e-01, 5.47756034283145565e-01,-2.11645664083258289e+00,-1.53494695086759409e-02, 1.12717222510281689e+00, 5.55730284634843325e-03, 1.98072627727224426e+00, 1.39217355907733598e-01,-4.22542761630922925e+01
 3.33821302822817412e-01, 3.22000000000116415e+01,-7.84475427990530549e-02,-2.38403222241456714e-03,-1.44566970101535008e+00, 7.14484979426710742e-01, 1.05375134886787736e+00, 3.88210826996399916e-01, 5.43897069392471622e-01,-2.12611832347114671e+00,-1.53668892042523562e-02, 1.12640416205871552e+00, 5.33713472828686950e-03, 1.98023854886629147e+00, 1.37913744596139476e-01,-4.23686472862806767e+01
 3.33761176436822793e-01, 3.22500000000000000e+01,-7.85072316675971965e-02,-2.20347998937034991e-03,-1.43946020277248432e+00, 7.07551919620277081e-01, 1.06116004403810127e+00, 3.87271225610079095e-01, 5.40075616925573043e-01,-2.13568120302140718e+00,-1.53842301289489215e-02, 1.12563743177819120e+00, 5.11815364676810203e-03, 1.97974513030274801e+00, 1.36624942440913916e-01,-4.24825012297076157e+01
 3.33700366198507514e-01, 3.23000000000029104e+01,-7.85666708645535589e-02,-2.03576293782395000e-03,-1.43333726913138459e+00, 7.00650341474337246e-01, 1.06857505181576906e+00, 3.86332847158168236e-01, 5.36291234449528420e-01,-2.14514457417469950e+00,-1.54014929751260694e-02, 1.12487202949759357e+00, 4.90034967163013955e-03, 1.97924607874115743e+00, 1.35350819836616149e-01,-4.25958425391494302e+01
 3.33638879169486091e-01, 3.23500000000058208e+01,-7.86258626529049570e-02,-1.88059379554938446e-03,-1.42729964532818898e+00, 6.93779958188504020e-01, 1.07599616896882710e+00, 3.85395708924233804e-01, 5.32543481681576059e-01,-2.15450776594046811e+00,-1.54186784527517908e-02, 1.12410794930361524e+00, 4.68371263641052370e-03, 1.97874145144711955e+00, 1.34091245051279839e-01,-4.27086758759870690e+01
 3.33576724164821925e-01, 3.24000000000087311e+01,-7.86848092603051330e-02,-1.73758254151321458e-03,-1.42134607621910791e+00, 6.86940483096522669e-01, 1.08342319682767929e+00, 3.84459827079475236e-01, 5.28831923855243358e-01,-2.16377015324193422e+00,-1.54357872716038916e-02, 1.12334518491804514e+00, 4.46823211577806762e-03, 1.97823132008143387e+00, 1.32846085511443113e-01,-4.28210059003527448e+01
 3.33513938970088353e-01, 3.24500000000116415e+01,-7.87435114010561626e-02,-1.60302353797292475e-03,-1.41547580418965446e+00, 6.80131740752712988e-01, 1.09085581944799270e+00, 3.83525232141644523e-01, 5.25156184191571396e-01,-2.17293133529595472e+00,-1.54528198627201536e-02, 1.12258374216845902e+00, 4.25389706326565701e-03, 1.97771599409958743e+00, 1.31615227419504377e-01,-4.29328354422772875e+01
 3.33450519993165218e-01, 3.25000000000000000e+01,-7.88019720959364650e-02,-1.47818601304290534e-03,-1.40968728631670515e+00, 6.73353379805037511e-01, 1.09829391710808011e+00, 3.82591929175919221e-01, 5.21515807626999561e-01,-2.18199067619041198e+00,-1.54697770983522418e-02, 1.12182360684163585e+00, 4.04069671518922802e-03, 1.97719544336506425e+00, 1.30398525003823845e-01,-4.30441702286347549e+01
 3.33386480145818953e-01, 3.25500000000029104e+01,-7.88601935294470646e-02,-1.36249948077381907e-03,-1.40397924523927253e+00, 6.66605109235963944e-01, 1.10573730949432836e+00, 3.81659930514280710e-01, 5.17910373134960356e-01,-2.19094768297420872e+00,-1.54866596996119654e-02, 1.12106477107750169e+00, 3.82861985723510203e-03, 1.97666977320583137e+00, 1.29195842374271869e-01,-4.31550149939721308e+01
 3.33321832948969610e-01, 3.26000000000058208e+01,-7.89181779127157285e-02,-1.25542443574103743e-03,-1.39835037983895027e+00, 6.59886633497535069e-01, 1.11318582627611495e+00, 3.80729246794780374e-01, 5.14339462819899396e-01,-2.19980190215066518e+00,-1.55034683991129695e-02, 1.12030722612213962e+00, 3.61765502303708700e-03, 1.97613909396418119e+00, 1.28007042051504843e-01,-4.32653745483531296e+01
 3.33256592532617246e-01, 3.26500000000087311e+01,-7.89759274835483138e-02,-1.15645264880625772e-03,-1.39279936421580031e+00, 6.53197652503336279e-01, 1.12063930726739680e+00, 3.79799886972130185e-01, 5.10802661892227672e-01,-2.20855291989936520e+00,-1.55202039409904988e-02, 1.11955096232114037e+00, 3.40779049308360428e-03, 1.97560352099768677e+00, 1.26831984989320939e-01,-4.33752537774879485e+01
 3.33190744343833445e-01, 3.27000000000116415e+01,-7.90334451125066090e-02,-1.06534698826867068e-03,-1.38732525834542475e+00, 6.46537858534449228e-01, 1.12809760606270282e+00, 3.78871858036547549e-01, 5.07299559880773465e-01,-2.21720007913650363e+00,-1.55368670886719355e-02, 1.11879596876137044e+00, 3.19901856052968005e-03, 1.97506293419986356e+00, 1.25670540471084058e-01,-4.34846576937515650e+01
 3.33124290702411785e-01, 3.27500000000000000e+01,-7.90907333606357815e-02,-9.81770358771543806e-04,-1.38192687275347947e+00, 6.39906941055921052e-01, 1.13556058481399291e+00, 3.77945165476952893e-01, 5.03829748686962842e-01,-2.22574291844618433e+00,-1.55534586127798174e-02, 1.11804223381099432e+00, 2.99132892693003936e-03, 1.97451735196562117e+00, 1.24522570741056424e-01,-4.35935913567597240e+01
 3.33057250873963373e-01, 3.28000000000029104e+01,-7.91477944776819292e-02,-9.05284430640426220e-04,-1.37660276161099837e+00, 6.33304586717078122e-01, 1.14302811432370044e+00, 3.77019813295777162e-01, 5.00392822564486695e-01,-2.23418117431355912e+00,-1.55699792911306277e-02, 1.11728974511660795e+00, 2.78470866453875074e-03, 1.97396693182303107e+00, 1.23387931031396142e-01,-4.37020598733608097e+01
 3.32989631830916399e-01, 3.28500000000058208e+01,-7.92046310070199377e-02,-8.35589084650549020e-04,-1.37135163294838525e+00, 6.26730476272320036e-01, 1.15050007765622020e+00, 3.76095803729191436e-01, 4.96988379333582642e-01,-2.24251449857647600e+00,-1.55864299164681537e-02, 1.11653848924674470e+00, 2.57914647660575664e-03, 1.97341173038680839e+00, 1.22266479439005746e-01,-4.38100684484102771e+01
 3.32921440222233023e-01, 3.29000000000087311e+01,-7.92612455380908992e-02,-7.72424997604543749e-04,-1.36617218027460052e+00, 6.20184285838491167e-01, 1.15797636886468425e+00, 3.75173137376454635e-01, 4.93616019850844578e-01,-2.25074257406306533e+00,-1.56028112933052215e-02, 1.11578845182926978e+00, 2.37463095807069046e-03, 1.97285180162219320e+00, 1.21158072905666714e-01,-4.39176223640346421e+01
 3.32852671232282737e-01, 3.29500000000116415e+01,-7.93176408483700912e-02,-7.14954629258425381e-04,-1.36106314438151244e+00, 6.13665696206759259e-01, 1.16545688238533418e+00, 3.74251814558205553e-01, 4.90275352598603609e-01,-2.25886505092240286e+00,-1.56191242145609123e-02, 1.11503961861976553e+00, 2.17115258149493942e-03, 1.97228710535708340e+00, 1.20062571275183466e-01,-4.40247268262402329e+01
