"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.75892374684959274e-01, 1.31000000000058208e+01,-5.09774315633670302e-02,-2.16921151135166967e+00,-4.76678369750201369e+00, 5.14161172912399600e+00, 1.10852455438436217e-02, 9.56727808844285293e-02, 2.52999552996393184e+00,-2.92305656900229693e-01,-5.97136406846857093e-03, 1.32968948140145771e+00, 1.46035470060738692e-01, 7.07302118981912864e-01, 1.38448784719104467e+00, 1.93188120617029782e+01
 1.76022732766464768e-01, 1.31500000000087311e+01,-5.10756838924728701e-02,-2.21033664734192747e+00,-4.78166160343659108e+00, 5.12658693382716635e+00, 1.12639642059890726e-02, 9.90046070769455555e-02, 2.56738668590018149e+00,-3.69810103406298385e-01,-6.00193677891059773e-03, 1.32942489190415514e+00, 1.45537366013094444e-01, 7.08235255574172107e-01, 1.40207588648736103e+00, 1.91180832248051509e+01
 1.76154175860847417e-01, 1.32000000000116415e+01,-5.11717441429451955e-02,-2.24953572102835997e+00,-4.79448503506925405e+00, 5.11186902031969215e+00, 1.14416955319905748e-02, 1.02342120632069086e-01, 2.60365358410807390e+00,-4.37836322685086043e-01,-6.03187067877526250e-03, 1.32916464746733354e+00, 1.45050490168444624e-01, 7.09176550129250183e-01, 1.41895998734881013e+00, 1.89215485761993634e+01
 1.76286621501226010e-01, 1.32500000000000000e+01,-5.12659033668210334e-02,-2.28701363392938495e+00,-4.80550692620090114e+00, 5.09741807439333172e+00, 1.16188238776031849e-02, 1.05686129526624303e-01, 2.63881861012933383e+00,-4.97414375404415798e-01,-6.06125110241747395e-03, 1.32890806864643274e+00, 1.44573409080146653e-01, 7.10125420890553194e-01, 1.43516116888697853e+00, 1.87286478428329239e+01
 1.76419994352932041e-01, 1.33000000000029104e+01,-5.13584167598915217e-02,-2.32295518915228616e+00,-4.81494673264177031e+00, 5.08319911782941780e+00, 1.17956986418372885e-02, 1.09037376160182525e-01, 2.67290379604529793e+00,-5.49446928410316726e-01,-6.09015283726371988e-03, 1.32865455498139684e+00, 1.44104870494251525e-01, 7.11081336286168986e-01, 1.45069919428533756e+00, 1.85388899987903670e+01
 1.76554237672897962e-01, 1.33500000000058208e+01,-5.14495073481723922e-02,-2.35752613625715046e+00,-4.82299483606986978e+00, 5.06918153638998881e+00, 1.19726369858509582e-02, 1.12396532668223040e-01, 2.70593085350636242e+00,-5.94727200269061673e-01,-6.11864134320915833e-03, 1.32840357657414820e+00, 1.43643781185774422e-01, 7.12043897206486531e-01, 1.46559273580304472e+00, 1.83518452591939791e+01
 1.76689300181167686e-01, 1.34000000000087311e+01,-5.15393705399444374e-02,-2.39087490099797639e+00,-4.82981662059846872e+00, 5.05533851598574735e+00, 1.21499272306137256e-02, 1.15764202307570813e-01, 2.73792117978232508e+00,-6.33954504437063138e-01,-6.14677395591394990e-03, 1.32815466542123639e+00, 1.43189186369304028e-01, 7.13012743080609246e-01, 1.47985951702127849e+00, 1.81671371798158710e+01
 1.76825140097484040e-01, 1.34500000000116415e+01,-5.16281772256367011e-02,-2.42313388887485903e+00,-4.83555578901417782e+00, 5.04164659112756031e+00, 1.23278314416794387e-02, 1.19140918878731211e-01, 2.76889587176529517e+00,-6.67747175244267743e-01,-6.17460085010329389e-03, 1.32790740852958344e+00, 1.42740252628517000e-01, 7.13987580925581455e-01, 1.49351642991956424e+00, 1.79844363324147878e+01
 1.76961696930501677e-01, 1.35000000000000000e+01,-5.17160776989363594e-02,-2.45442146772408831e+00,-4.84033723542156302e+00, 5.02808524647803434e+00, 1.25065878477668650e-02, 1.22527147251405219e-01, 2.79887573496643682e+00,-6.96653558335131207e-01,-6.20216588979216957e-03, 1.32766144176665546e+00, 1.42296254153374796e-01, 7.14967982904123112e-01, 1.50657963430872899e+00, 1.78034547224825417e+01
 1.77098943687795829e-01, 1.35500000000029104e+01,-5.18032023234317393e-02,-2.48484265091662593e+00,-4.84426958166546218e+00, 5.01463655391663643e+00, 1.26864132495920663e-02, 1.25923285648382316e-01, 2.82788128510085901e+00,-7.21161405836362679e-01,-6.22950740311852685e-03, 1.32741644415342774e+00, 1.41856557304392589e-01, 7.15953761110478926e-01, 1.51906464220281312e+00, 1.76239407019826828e+01
 1.77236854485223694e-01, 1.36000000000058208e+01,-5.18896648231134267e-02,-2.51449050942034313e+00,-4.84744724415955552e+00, 5.00128488356343226e+00, 1.28675048001080528e-02, 1.29329666004077054e-01, 2.85593275606029229e+00,-7.41705751569252891e-01,-6.25665879898057095e-03, 1.32717213337930962e+00, 1.41420611120194578e-01, 7.16944735285342083e-01, 1.53098638757335381e+00, 1.74456749207437163e+01
 1.77375400509363873e-01, 1.36500000000087311e+01,-5.19755624815712858e-02,-2.54344560638243999e+00,-4.84995127442394480e+00, 4.98801689479139387e+00, 1.30500380207602875e-02, 1.32746534960719198e-01, 2.88305012021377971e+00,-7.58675286514181590e-01,-6.28364858153774089e-03, 1.32692826660951302e+00, 1.40987946420918248e-01, 7.17940703798794044e-01, 1.54235926987630911e+00, 1.72684702312511327e+01
 1.77514560182063436e-01, 1.37000000000116415e+01,-5.20609751752127217e-02,-2.57177473305212079e+00,-4.85184982821366528e+00, 4.97482161497197861e+00, 1.32341635022658385e-02, 1.36174028682718329e-01, 2.90925310734329656e+00,-7.72418292835314602e-01,-6.31050017572488443e-03, 1.32668464299348554e+00, 1.40558177378855675e-01, 7.18941516719387330e-01, 1.55319718846795563e+00, 1.70921728342552584e+01
 1.77654308507852049e-01, 1.37500000000000000e+01,-5.21459881641374370e-02,-2.59955285729333951e+00,-4.85321060184062514e+00, 4.96168735524710680e+00, 1.34200511617052695e-02, 1.39612412526650520e-01, 2.93456100401894249e+00,-7.83251057501261228e-01,-6.33723856543397159e-03, 1.32644104401003315e+00, 1.40130896530918286e-01, 7.19946999262824794e-01, 1.56351377032122429e+00, 1.69166186949844395e+01
 1.77794631498275679e-01, 1.38000000000029104e+01,-5.22306539033077014e-02,-2.62682464232597290e+00,-4.85408140540693189e+00, 4.94860689239466467e+00, 1.36078119812972076e-02, 1.43061640649978200e-01, 2.95899297560227126e+00,-7.91455737833947515e-01,-6.36387913226658681e-03, 1.32619733547629570e+00, 1.39705849964705475e-01, 7.20957055586450735e-01, 1.57332204078806592e+00, 1.67417068236686788e+01
 1.77935507725033221e-01, 1.38500000000058208e+01,-5.23150463580762809e-02,-2.65365862521965035e+00,-4.85451854852444775e+00, 4.93557008633846372e+00, 1.37976079176970138e-02, 1.46521965837480062e-01, 2.98256770125132276e+00,-7.97289401677967469e-01,-6.39044355270204211e-03, 1.32595332301236413e+00, 1.39282687004123967e-01, 7.21971536091023824e-01, 1.58263495006003541e+00, 1.65672949007551047e+01
 1.78076931750403705e-01, 1.39000000000087311e+01,-5.23991984410013406e-02,-2.68008404843669279e+00,-4.85455544123073057e+00, 4.92257236894518790e+00, 1.39895217920244733e-02, 1.49993208920839782e-01, 3.00530380117571960e+00,-8.00983141758418227e-01,-6.41694151054967177e-03, 1.32570891985660189e+00, 1.38861246820195711e-01, 7.22990406140510355e-01, 1.59146481763008762e+00, 1.63933193460195028e+01
 1.78218888455482033e-01, 1.39500000000116415e+01,-5.24831636217681988e-02,-2.70615251820395564e+00,-4.85423380808390981e+00, 4.90960639711539315e+00, 1.41836844474905310e-02, 1.53475465562801394e-01, 3.02721949010824920e+00,-8.02745971375650180e-01,-6.44338867717671269e-03, 1.32546398225312001e+00, 1.38441276376866595e-01, 7.24013561242505599e-01, 1.59982391484561037e+00, 1.62196772672003640e+01
 1.78361369839053679e-01, 1.40000000000000000e+01,-5.25669655535707381e-02,-2.73188691167777620e+00,-4.85357909484737338e+00, 4.89666889577742914e+00, 1.43801673777256538e-02, 1.56968504680291970e-01, 3.04833276143997889e+00,-8.02769691606294300e-01,-6.46979196421351710e-03, 1.32521844572037950e+00, 1.38022660966582833e-01, 7.25040948052373069e-01, 1.60772399834245272e+00, 1.60463232851506845e+01
 1.78504368255478135e-01, 1.40500000000029104e+01,-5.26506394580667433e-02,-2.75732322901374705e+00,-4.85262099102194444e+00, 4.88375499968242188e+00, 1.45790710379725599e-02, 1.60472258812899060e-01, 3.06866132938560954e+00,-8.01226443449701842e-01,-6.49616171660597104e-03, 1.32497221261635123e+00, 1.37605233101399160e-01, 7.26072515693303333e-01, 1.61517672980395433e+00, 1.58731894788740693e+01
 1.78647882324337037e-01, 1.41000000000058208e+01,-5.27342033491128848e-02,-2.78248117834732112e+00,-4.85137982171063875e+00, 4.87086217973393598e+00, 1.47804615389445677e-02, 1.63986470588286914e-01, 3.08822259256576537e+00,-7.98275814817841378e-01,-6.52250324734900046e-03, 1.32472523100085038e+00, 1.37188904531281436e-01, 7.27108258420667841e-01, 1.62219338798822577e+00, 1.57002409652582031e+01
 1.78791903066846142e-01, 1.41500000000087311e+01,-5.28176782360435526e-02,-2.80738448574749633e+00,-4.84987615325320576e+00, 4.85798753517808812e+00, 1.49844136845299018e-02, 1.67510931393450024e-01, 3.10703367867178537e+00,-7.94061913701991418e-01,-6.54882267430951202e-03, 1.32447744052555549e+00, 1.36773575394185748e-01, 7.28148115601268353e-01, 1.62878507983144494e+00, 1.55274375767062160e+01
 1.78936422966780417e-01, 1.42000000000116415e+01,-5.29010785391133206e-02,-2.83205103940544678e+00,-4.84812653829581652e+00, 4.84512906480406791e+00, 1.51909897865008005e-02, 1.71045360625227238e-01, 3.12511146437551535e+00,-7.88716875213567370e-01,-6.57512417849177334e-03, 1.32422879824011952e+00, 1.36359176496826523e-01, 7.29192037056897946e-01, 1.63496266381209621e+00, 1.53547518623277082e+01
 1.79081449849103153e-01, 1.42500000000000000e+01,-5.29844135487403597e-02,-2.85649469011329504e+00,-4.84614476698762875e+00, 4.83228539507009369e+00, 1.54002433902259948e-02, 1.74589432499455272e-01, 3.14247240784253901e+00,-7.82363591658424173e-01,-6.60141058805360954e-03, 1.32397927340371324e+00, 1.35945659433458071e-01, 7.30240083404005702e-01, 1.64073672710771734e+00, 1.51821652535096021e+01
 1.79226986342392786e-01, 1.43000000000029104e+01,-5.30676942698615761e-02,-2.88073148537545887e+00,-4.84394440442467555e+00, 4.81945494468039293e+00, 1.56122332537587741e-02, 1.78142840030441924e-01, 3.15913293987001964e+00,-7.75110249746096103e-01,-6.62768518240134611e-03, 1.32372883051086210e+00, 1.35532969337976206e-01, 7.31292277783933908e-01, 1.64611775276794337e+00, 1.50096562189120863e+01
 1.79373024862272912e-01, 1.43500000000058208e+01,-5.31509216129307585e-02,-2.90476807486135025e+00,-4.84153409932295720e+00, 4.80663756982272350e+00, 1.58269943719044764e-02, 1.81705157518811417e-01, 3.17510881330824279e+00,-7.67063655518792853e-01,-6.65394813728463486e-03, 1.32347746329136662e+00, 1.35121100037473713e-01, 7.32348569487245804e-01, 1.65111583853063593e+00, 1.48372236046295125e+01
 1.79519565620100408e-01, 1.44000000000087311e+01,-5.32341032159398125e-02,-2.92861820329209133e+00,-4.83892463885915269e+00, 4.79383216486221109e+00, 1.60445795445620897e-02, 1.85276037441359231e-01, 3.19041601476585512e+00,-7.58312046371813264e-01,-6.68020170781387194e-03, 1.32322514540401293e+00, 1.34710013016533320e-01, 7.33408964132668761e-01, 1.65574110307244760e+00, 1.46648526044611796e+01
 1.79666615278040870e-01, 1.44500000000116415e+01,-5.33172366476549545e-02,-2.95228582478661838e+00,-4.83612260313262610e+00, 4.78103897321415960e+00, 1.62650183243909369e-02, 1.88855021998747569e-01, 3.20506961915719435e+00,-7.48947064958634390e-01,-6.70644523454053121e-03, 1.32297187831522045e+00, 1.34299714579809937e-01, 7.34473514053353815e-01, 1.66000321207878065e+00, 1.44925475480963417e+01
 1.79814169888969866e-01, 1.45000000000000000e+01,-5.34003242768285522e-02,-2.97578021600631892e+00,-4.83313558377459440e+00, 4.76825763379865819e+00, 1.64883515725262400e-02, 1.92441696092789438e-01, 3.21908501285923832e+00,-7.39043068690104721e-01,-6.73267936523432465e-03, 1.32271765088265814e+00, 1.33890191330661767e-01, 7.35542194813584294e-01, 1.66391186901973032e+00, 1.43203041825244082e+01
 1.79962212819002404e-01, 1.45500000000029104e+01,-5.34833614712566310e-02,-2.99910390467699361e+00,-4.82996811580072727e+00, 4.75548880895293191e+00, 1.67146016329753726e-02, 1.96035560132019809e-01, 3.23247682798047009e+00,-7.28677061091286715e-01,-6.75890253472204335e-03, 1.32246247341847756e+00, 1.33481464421965651e-01, 7.36614889981338838e-01, 1.66747639957690619e+00, 1.41481327840798521e+01
 1.80110750568897582e-01, 1.46000000000058208e+01,-5.35663458095085865e-02,-3.02226218239976152e+00,-4.82662537938696090e+00, 4.74273274157925862e+00, 1.69437985163501878e-02, 1.99636141144896473e-01, 3.24525981884933490e+00,-7.17912573020713651e-01,-6.78511408488264179e-03, 1.32220634758676137e+00, 1.33073539998725676e-01, 7.37691650652546604e-01, 1.67070609798405223e+00, 1.39760376737361636e+01
 1.80259799374813928e-01, 1.46500000000087311e+01,-5.36492699002191764e-02,-3.04525585431615875e+00,-4.82311070503107064e+00, 4.72999030659898256e+00, 1.71759601233806673e-02, 2.03242912834646239e-01, 3.25744816534702331e+00,-7.06813646790101502e-01,-6.81131198975235604e-03, 1.32194928858995620e+00, 1.32666444636892644e-01, 7.38772598627733812e-01, 1.67360995995750073e+00, 1.38040321532040764e+01
 1.80409372789981232e-01, 1.47000000000116415e+01,-5.37321278807002048e-02,-3.06808711309057003e+00,-4.81942765004746310e+00, 4.71726218293822974e+00, 1.74111076142124191e-02, 2.06855359995619659e-01, 3.26905593376197112e+00,-6.95435594885561725e-01,-6.83749464683531746e-03, 1.32169130776411703e+00, 1.32260198356954961e-01, 7.39857836448318595e-01, 1.67619686364974751e+00, 1.36321267438644735e+01
 1.80559492859412890e-01, 1.47500000000000000e+01,-5.38149118078608962e-02,-3.09075630406899293e+00,-4.81557894936214925e+00, 4.70454929189083693e+00, 1.76492569465753237e-02, 2.10472943468120344e-01, 3.28009684656283618e+00,-6.83830683515727289e-01,-6.86365992841647850e-03, 1.32143242190204235e+00, 1.31854828656108203e-01, 7.40947528487017393e-01, 1.67847548227336429e+00, 1.34603354154884727e+01
 1.80710156665345179e-01, 1.48000000000029104e+01,-5.38976136953718543e-02,-3.11326349211132847e+00,-4.81156691701501416e+00, 4.69185268525142085e+00, 1.78904207748389055e-02, 2.14095113068572068e-01, 3.29058427273131660e+00,-6.72048075697877612e-01,-6.88980542307285424e-03, 1.32117265096095893e+00, 1.31450368202279760e-01, 7.42041658083420597e-01, 1.68045428209518088e+00, 1.32886740005660258e+01
 1.80861368696360075e-01, 1.48500000000058208e+01,-5.39802254836905804e-02,-3.13560894286301739e+00,-4.80739353784256807e+00, 4.67917338762897383e+00, 1.81346114642959300e-02, 2.17721308511860834e-01, 3.30053157883814308e+00,-6.60128900035720778e-01,-6.91592877784147526e-03, 1.32091201470508701e+00, 1.31046848229216972e-01, 7.43140262362553483e-01, 1.68214165395772342e+00, 1.31171579477607558e+01
 1.81013119560224811e-01, 1.49000000000087311e+01,-5.40627375661024492e-02,-3.15779103273184036e+00,-4.80306041749487100e+00, 4.66651270374801452e+00, 1.83818347320577093e-02, 2.21350958622152316e-01, 3.30995139420108186e+00,-6.48118056852557856e-01,-6.94202703103727944e-03, 1.32065053939681087e+00, 1.30644309577506307e-01, 7.44243277593208630e-01, 1.68354564370206750e+00, 1.29458067023750267e+01
 1.81165412179592117e-01, 1.49500000000116415e+01,-5.41451412618247085e-02,-3.17980955087554573e+00,-4.79856892630159315e+00, 4.65387175016115684e+00, 1.86320990478825374e-02, 2.24983484326276323e-01, 3.31885670602664851e+00,-6.36047271052783803e-01,-6.96809762868066430e-03, 1.32038824768198637e+00, 1.30242786109962871e-01, 7.45350729495126596e-01, 1.68467435690772493e+00, 1.27746370328715244e+01
 1.81318267448337789e-01, 1.50000000000000000e+01,-5.42274251543519784e-02,-3.20166140535080679e+00,-4.79392030821761317e+00, 4.64125192716510160e+00, 1.88854058173046485e-02, 2.28618303485782159e-01, 3.32725958609418315e+00,-6.23955421951750466e-01,-6.99413739953661483e-03, 1.32012516888659603e+00, 1.29842319995080474e-01, 7.46462774600534562e-01, 1.68553549019396121e+00, 1.26036697603782191e+01
 1.81471695288749985e-01, 1.50500000000029104e+01,-5.43095793207249503e-02,-3.22334517013954702e+00,-4.78911547177834329e+00, 4.62865448567153237e+00, 1.91417582789045367e-02, 2.32254822701946084e-01, 3.33517245824024755e+00,-6.11868951407217199e-01,-7.02014349611037713e-03, 1.31986132958609281e+00, 1.29442948692967491e-01, 7.47579489843849365e-01, 1.68613680076946704e+00, 1.24329235804671256e+01
 1.81625729352668241e-01, 1.51000000000058208e+01,-5.43915917659812745e-02,-3.24485717061736301e+00,-4.78415546521549029e+00, 4.61608084120081497e+00, 1.94011548049071100e-02, 2.35892454427331894e-01, 3.34260694202385178e+00,-5.99820086547643072e-01,-7.04611271179558709e-03, 1.31959676051387698e+00, 1.29044713764208285e-01, 7.48701125123660272e-01, 1.68648567829405271e+00, 1.22624195465010928e+01
 1.81780374241852644e-01, 1.51500000000087311e+01,-5.44734521326854168e-02,-3.26619526822931361e+00,-4.77904097573394537e+00, 4.60353232995223394e+00, 1.96635940268285875e-02, 2.39530599491322549e-01, 3.34957486389717696e+00,-5.87831458655605932e-01,-7.07204201168237789e-03, 1.31933149120172000e+00, 1.28647655161900104e-01, 7.49827719106689328e-01, 1.68658952209890800e+00, 1.20921775845487787e+01
 1.81935622557560517e-01, 1.52000000000116415e+01,-5.45551499723974792e-02,-3.28735669970085942e+00,-4.77377290047719693e+00, 4.59101035924529111e+00, 1.99290715187055122e-02, 2.43168667381469888e-01, 3.35608743897416728e+00,-5.75928912362575485e-01,-7.09792820473541079e-03, 1.31906555332367592e+00, 1.28251815446573630e-01, 7.50959223040179813e-01, 1.68645543624655692e+00, 1.19222186457395747e+01
 1.82091497509242778e-01, 1.52500000000000000e+01,-5.46366739796482620e-02,-3.30833825143839322e+00,-4.76835191236556621e+00, 4.57851630157673206e+00, 2.01975820604409669e-02, 2.46806061480915190e-01, 3.36215587777583158e+00,-5.64132371401950827e-01,-7.12376817478944414e-03, 1.31879897834717807e+00, 1.27857234419336913e-01, 7.52095811311910500e-01, 1.68609045763404408e+00, 1.17525631896341558e+01
 1.82248022077813598e-01, 1.53000000000029104e+01,-5.47180127181337572e-02,-3.32913632871810838e+00,-4.76277874583303795e+00, 4.56605154823575443e+00, 2.04691184008918628e-02, 2.50442189465352627e-01, 3.36779103650013756e+00,-5.52461553654548965e-01,-7.14955876357520163e-03, 1.31853179873674020e+00, 1.27463952239140893e-01, 7.53237656953920087e-01, 1.68550142637424716e+00, 1.15832319522323601e+01
 1.82405211425904296e-01, 1.53500000000058208e+01,-5.47991552482863103e-02,-3.34974753642138623e+00,-4.75705425088006706e+00, 4.55361746116807886e+00, 2.07436723043710851e-02, 2.54076465557524667e-01, 3.37300349146352474e+00,-5.40934655895751182e-01,-7.17529687539658449e-03, 1.31826404687715204e+00, 1.27072008199217878e-01, 7.54384876235183466e-01, 1.68469501099303454e+00, 1.14142452587022234e+01
 1.82563083381818730e-01, 1.54000000000087311e+01,-5.48800904816687807e-02,-3.37016842512891923e+00,-4.75117897812683676e+00, 4.54121540946696367e+00, 2.10212336893464830e-02, 2.57708296896370648e-01, 3.37780378286256333e+00,-5.29565471617651773e-01,-7.20097939839687770e-03, 1.31799575588921747e+00, 1.26681441447127452e-01, 7.55537605100358056e-01, 1.68367780781455023e+00, 1.12456235403162754e+01
 1.82721658468293385e-01, 1.54500000000116415e+01,-5.49608076658645028e-02,-3.39039522396998549e+00,-4.74515412045208684e+00, 4.52884670264602729e+00, 2.13017921547269048e-02, 2.61337116251914248e-01, 3.38220183643734762e+00,-5.18371334728711664e-01,-7.22660334847171747e-03, 1.31772695812537721e+00, 1.26292288839784606e-01, 7.56695999425685772e-01, 1.68245611135223183e+00, 1.10773863895734923e+01
 1.82880955595472461e-01, 1.55000000000000000e+01,-5.50412958730721880e-02,-3.41042443572470599e+00,-4.73898008304346874e+00, 4.51651268247461601e+00, 2.15853348152445744e-02, 2.64962333872331202e-01, 3.38620786601759249e+00,-5.07361008204070596e-01,-7.25216567150061171e-03, 1.31745768723403645e+00, 1.25904588097414144e-01, 7.57860203581007363e-01, 1.68103627402633071e+00, 1.09095538586722434e+01
 1.83040997012751755e-01, 1.55500000000029104e+01,-5.51215447416997864e-02,-3.43025223103972143e+00,-4.73265825376487648e+00, 4.50421459655557577e+00, 2.18718492889293584e-02, 2.68583398027250675e-01, 3.38983129693703944e+00,-4.96549515932977081e-01,-7.27766351613721389e-03, 1.31718797528780640e+00, 1.25518373524229010e-01, 7.59030386619157338e-01, 1.67942427733447630e+00, 1.07421446684726334e+01
 1.83201804791699951e-01, 1.56000000000058208e+01,-5.52015436013146774e-02,-3.44987497234097962e+00,-4.72618915529413908e+00, 4.49195373597612235e+00, 2.21613203945545435e-02, 2.72199733371107699e-01, 3.39308187434810948e+00,-4.85943220908250151e-01,-7.30309393672815173e-03, 1.31691785590516752e+00, 1.25133680598917912e-01, 7.60206716600130727e-01, 1.67762617660358049e+00, 1.05751781590190088e+01
 1.83363410126438975e-01, 1.56500000000087311e+01,-5.52812822658867234e-02,-3.46928870207228535e+00,-4.71957425067920155e+00, 4.47973128070790594e+00, 2.24537339162936903e-02, 2.75810802001966171e-01, 3.39596863299846063e+00,-4.75553895723830555e-01,-7.32845422762099484e-03, 1.31664736070200550e+00, 1.24750540591076584e-01, 7.61389428670762203e-01, 1.67564768636360517e+00, 1.04086720946004192e+01
 1.83525838505917943e-01, 1.57000000000116415e+01,-5.53607504960227578e-02,-3.48848969971357503e+00,-4.71281431677386564e+00, 4.46754844655249705e+00, 2.27490730013533808e-02, 2.79416049814792344e-01, 3.39850080744512395e+00,-4.65386618983914979e-01,-7.35374160535381440e-03, 1.31637652265305638e+00, 1.24368985967193743e-01, 7.62578716629328301e-01, 1.67349454989995960e+00, 1.02426447503736089e+01
 1.83689120553696406e-01, 1.57500000000000000e+01,-5.54399386103389749e-02,-3.50747413986209366e+00,-4.70591082628625923e+00, 4.45540634807749036e+00, 2.30473215926594241e-02, 2.83014952911491480e-01, 3.40068709087928411e+00,-4.55449832818085376e-01,-7.37895350552084366e-03, 1.31610537291315866e+00, 1.23989045506773504e-01, 7.63774812254636282e-01, 1.67117223796840708e+00, 1.00771129632555372e+01
 1.83853291391637308e-01, 1.58000000000029104e+01,-5.55188367360504240e-02,-3.52623814449490824e+00,-4.69886489207121549e+00, 4.44330610446323426e+00, 2.33484617888337562e-02, 2.86606983184988673e-01, 3.40253619890497783e+00,-4.45747915441120579e-01,-7.40408735361215535e-03, 1.31583394325150427e+00, 1.23610747732862444e-01, 7.64977980732146068e-01, 1.66868617981180445e+00, 9.91209363650325415e+00
 1.84018391161369060e-01, 1.58500000000058208e+01,-5.55974353043779124e-02,-3.54477775985001387e+00,-4.69167793799673305e+00, 4.43124876930686540e+00, 2.36524756539826519e-02, 2.90191631208680079e-01, 3.40405652040395612e+00,-4.36286033275567919e-01,-7.42914071717986658e-03, 1.31556226440318524e+00, 1.23234118647254295e-01, 7.66188524558993334e-01, 1.66604162140354761e+00, 9.74760274064823662e+00
 1.84184454147752863e-01, 1.59000000000087311e+01,-5.56757253301994118e-02,-3.56308929324436008e+00,-4.68435148744233221e+00, 4.41923534589089417e+00, 2.39593448814909710e-02, 2.93768399023295157e-01, 3.40525624461979648e+00,-4.27068386368420649e-01,-7.45411127302134709e-03, 1.31529036639806529e+00, 1.22859182738000186e-01, 7.67406703829519365e-01, 1.66324367615444468e+00, 9.58365552895899775e+00
 1.84351516632555473e-01, 1.59500000000116415e+01,-5.57536977821723942e-02,-3.58116899896241181e+00,-4.67688684721809622e+00, 4.40726683462737601e+00, 2.42690495492938960e-02, 2.97336791826150859e-01, 3.40614349296878904e+00,-4.18096906188110351e-01,-7.47899670403195417e-03, 1.31501827966865625e+00, 1.22485964143475679e-01, 7.68632793791064084e-01, 1.66029738457637444e+00, 9.42026721466699435e+00
 1.84519645012902717e-01, 1.60000000000000000e+01,-5.58313435292346616e-02,-3.59901259403696105e+00,-4.66928602526484671e+00, 4.39534410341298543e+00, 2.45815716638907340e-02, 3.00896345592791215e-01, 3.40672592085898840e+00,-4.09376078810610722e-01,-7.50379498118688981e-03, 1.31474603194871253e+00, 1.22114481194082566e-01, 7.69867291394235265e-01, 1.65720754219482491e+00, 9.25745111958052647e+00
 1.84688885805908226e-01, 1.60500000000029104e+01,-5.59086536009783600e-02,-3.61661616597668267e+00,-4.66155022589757184e+00, 4.38346809627057521e+00, 2.48968895290302590e-02, 3.04446582780088237e-01, 3.40701138097268164e+00,-4.00905075704126201e-01,-7.52850390997019964e-03, 1.31447365322038934e+00, 1.21744755427698415e-01, 7.71110548467284107e-01, 1.65397898719516134e+00, 9.09522165206013611e+00
 1.84859265429269060e-01, 1.61000000000058208e+01,-5.59856211458043540e-02,-3.63397672386932413e+00,-4.65368174605244889e+00, 4.37163956714368496e+00, 2.52149851091920986e-02, 3.07987068568644273e-01, 3.40700709974599070e+00,-3.92687753479785018e-01,-7.55312170943637454e-03, 1.31420116933060904e+00, 1.21376803145329365e-01, 7.72362769763238033e-01, 1.65061624403946650e+00, 8.93359050511947750e+00
 1.85030848316186353e-01, 1.61500000000087311e+01,-5.60622372435773050e-02,-3.65109008010815872e+00,-4.64568193205901725e+00, 4.35985936776149252e+00, 2.55358360875714736e-02, 3.11517351799918851e-01, 3.40672056166216297e+00,-3.84722142663012356e-01,-7.57764638604904468e-03, 1.31392860887223661e+00, 1.21010641829297466e-01, 7.73624440040403427e-01, 1.64712390888916271e+00, 8.77257076756328225e+00
 1.85203784876501659e-01, 1.62000000000116415e+01,-5.61384913333134658e-02,-3.66795017924309485e+00,-4.63755317841261760e+00, 4.34812815762165794e+00, 2.58594240762684419e-02, 3.15037022976783432e-01, 3.40615866326055405e+00,-3.77010592651308485e-01,-7.60207636490100279e-03, 1.31365599617517903e+00, 1.20646278593027623e-01, 7.74896677661654820e-01, 1.64350628048615799e+00, 8.61217277963574901e+00
 1.85378120538038760e-01, 1.62500000000000000e+01,-5.62143758358383747e-02,-3.68455348936806093e+00,-4.62929692227529266e+00, 4.33644670173799351e+00, 2.61857261855379456e-02, 3.18545657487579514e-01, 3.40532855016066982e+00,-3.69550023459927546e-01,-7.62640984160676411e-03, 1.31338335848882570e+00, 1.20283728779277663e-01, 7.76179830300733120e-01, 1.63976772915154911e+00, 8.45240838824853391e+00
 1.85553835674309969e-01, 1.63000000000029104e+01,-5.62898867215486098e-02,-3.70089868637793584e+00,-4.62091545583354790e+00, 4.32481559780327007e+00, 2.65147229232135448e-02, 3.22042866790222981e-01, 3.40423687095371319e+00,-3.62340714536946829e-01,-7.65064537647975468e-03, 1.31311071933704815e+00, 1.19923005472408847e-01, 7.77473767175211994e-01, 1.63591236858890809e+00, 8.29328704583838672e+00
 1.85731037501508378e-01, 1.63500000000058208e+01,-5.63650157369096905e-02,-3.71698100290640010e+00,-4.61241104115659173e+00, 4.31323540525363924e+00, 2.68463945883828416e-02, 3.25528273970852766e-01, 3.40289015332762501e+00,-3.55381977701991703e-01,-7.67478161365447564e-03, 1.31283810161494485e+00, 1.19564114353134673e-01, 7.78779292014697977e-01, 1.63194422039749143e+00, 8.13481765450459804e+00
