"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.08233496158619003e-01, 2.62000000000116415e+01,-6.89938981707595433e-02,-1.34933255653601769e+00,-3.22051134648661064e+00, 2.31559685261402404e+00, 2.82978116424637827e-01, 2.93625051675459769e-01, 2.14407036101292858e+00,-3.25586738298314304e-01,-1.24086923965429259e-02, 1.22905335847620867e+00, 4.70607811092577308e-02, 1.76869218933628147e+00, 5.72676919192100287e-01,-2.29462475074856087e+01
 3.08918101871572259e-01, 2.62500000000000000e+01,-6.90738241307727180e-02,-1.32087395676029185e+00,-3.20925428367890753e+00, 2.30179006660209762e+00, 2.86756807875878927e-01, 2.93797446772055493e-01, 2.12723977623771532e+00,-3.31103400948709770e-01,-1.24367220688698099e-02, 1.22831162897465673e+00, 4.66261479301422546e-02, 1.77438470758160216e+00, 5.68224395008360195e-01,-2.31302797193325667e+01
 3.09597973899663148e-01, 2.63000000000029104e+01,-6.91540732868295982e-02,-1.29257104741013684e+00,-3.19789256264365962e+00, 2.28795729188904540e+00, 2.90590406840428250e-01, 2.93958843277136950e-01, 2.11039438515350408e+00,-3.36707122481939403e-01,-1.24648080466777701e-02, 1.22756459922810324e+00, 4.61909049913606165e-02, 1.78003655368056335e+00, 5.63798288721602647e-01,-2.33146816116417277e+01
 3.10273081585393073e-01, 2.63500000000058208e+01,-6.92346414685245104e-02,-1.26443355546880576e+00,-3.18642502450712461e+00, 2.27409910180346930e+00, 2.94479554429713020e-01, 2.94109183281742237e-01, 2.09353789300312609e+00,-3.42398787934274307e-01,-1.24929491395052595e-02, 1.22681226023373413e+00, 4.57550716888597414e-02, 1.78564746007908859e+00, 5.59398592631207281e-01,-2.34994453682935145e+01
 3.10943395620174368e-01, 2.64000000000087311e+01,-6.93155240789399552e-02,-1.23646827569125839e+00,-3.17485146237974858e+00, 2.26021612811998285e+00, 2.98424877513570996e-01, 2.94248413395048702e-01, 2.07667362820300072e+00,-3.48179083141214762e-01,-1.25211440372525844e-02, 1.22605460657983945e+00, 4.53186689379298305e-02, 1.79121717237549749e+00, 5.55025065375736260e-01,-2.36845623876695193e+01
 3.11608887843274451e-01, 2.64500000000116415e+01,-6.93967167956123093e-02,-1.20868630184562043e+00,-3.16317044846468765e+00, 2.24630896008607195e+00, 3.02427016925278735e-01, 2.94376481222459740e-01, 2.05980557031523936e+00,-3.54048945281931593e-01,-1.25493915166149800e-02, 1.22529163094879623e+00, 4.48817164847163594e-02, 1.79674544760515165e+00, 5.50677764183878149e-01,-2.38700246380140157e+01
 3.12269531404146317e-01, 2.65000000000000000e+01,-6.94782150036288709e-02,-1.18109718360123250e+00,-3.15138109096014229e+00, 2.23237822615536396e+00, 3.06486603911366950e-01, 2.94493338330768240e-01, 2.04293751357803277e+00,-3.60009198265435593e-01,-1.25776902739850767e-02, 1.22452332861602153e+00, 4.44442350815338755e-02, 1.80223205554409049e+00, 5.46356613158845317e-01,-2.40558235603347832e+01
 3.12925300718992605e-01, 2.65500000000029104e+01,-6.95600139502532133e-02,-1.15371051323864982e+00,-3.13948255568059942e+00, 2.21842457173880092e+00, 3.10604265861842366e-01, 2.94598939547911332e-01, 2.02607329260427171e+00,-3.66060651132303128e-01,-1.26060389709365499e-02, 1.22374969627254537e+00, 4.40062458941794521e-02, 1.80767677830147178e+00, 5.42061521777543742e-01,-2.42419503670315208e+01
 3.13576171469612086e-01, 2.66000000000058208e+01,-6.96421087450323217e-02,-1.12653592495499932e+00,-3.12747406557798202e+00, 2.20444865922837785e+00, 3.14780625767137778e-01, 2.94693243040663855e-01, 2.00921678078313848e+00,-3.72204097541904422e-01,-1.26344362341747063e-02, 1.22297073206235418e+00, 4.35677705022545839e-02, 1.81307941026260844e+00, 5.37792385485478475e-01,-2.44283960415714141e+01
 3.14222119274802481e-01, 2.66500000000087311e+01,-6.97244943311438325e-02,-1.09958093432912540e+00,-3.11535554844727081e+00, 2.19045117622812580e+00, 3.19016299140555182e-01, 2.94776210155977048e-01, 1.99237140545130065e+00,-3.78440173385972023e-01,-1.26628806387048595e-02, 1.22218643608423161e+00, 4.31288312545002051e-02, 1.81843974701704880e+00, 5.33548954387605523e-01,-2.46151512279790978e+01
 3.14863121977301041e-01, 2.67000000000116415e+01,-6.98071655353033893e-02,-1.07285463030106443e+00,-3.10312652308679171e+00, 2.17643282136507210e+00, 3.23311897686512251e-01, 2.94847805919183859e-01, 1.97554098275642054e+00,-3.84769598435859228e-01,-1.26913707368426030e-02, 1.22139680963476738e+00, 4.26894506573010021e-02, 1.82375760429496681e+00, 5.29331064327955847e-01,-2.48022064213070976e+01
 3.15499159109471905e-01, 2.67500000000000000e+01,-6.98901170564511509e-02,-1.04636682629877442e+00,-3.09078635758999010e+00, 2.16239430761186169e+00, 3.27668027773709014e-01, 2.94907998997915255e-01, 1.95872951755858149e+00,-3.91193120483072976e-01,-1.27199050514206508e-02, 1.22060185542705479e+00, 4.22496515159558605e-02, 1.82903281347613755e+00, 5.25138581473321930e-01,-2.49895519230345116e+01
 3.16130211010826945e-01, 2.68000000000029104e+01,-6.99733434468076815e-02,-1.02012662119938380e+00,-3.07833469983407415e+00, 2.14833636774596926e+00, 3.32085288134168266e-01, 2.94956761620212005e-01, 1.94194088131599729e+00,-3.97711420294058593e-01,-1.27484820646247814e-02, 1.21980157793837707e+00, 4.18094571704999141e-02, 1.83426521421890243e+00, 5.20971315686646785e-01,-2.51771777677680504e+01
 3.16756259246611327e-01, 2.68500000000058208e+01,-7.00568391210572711e-02,-9.94143077080533843e-01,-3.06577127258245552e+00, 2.13425975177084837e+00, 3.36564270001880661e-01, 2.94994069721971730e-01, 1.92517896381497655e+00,-4.04325155591251761e-01,-1.27771002232662662e-02, 1.21899598330420922e+00, 4.13688913837284011e-02, 1.83945465788419193e+00, 5.16829063288093749e-01,-2.53650737578588164e+01
 3.17377287050432721e-01, 2.69000000000087311e+01,-7.01405983924846960e-02,-9.68424291621877265e-01,-3.05309615164610815e+00, 2.12016522037413679e+00, 3.41105558584092639e-01, 2.95019902275742152e-01, 1.90844738961297389e+00,-4.11034893267825774e-01,-1.28057579521630854e-02, 1.21818507897810635e+00, 4.09279781189583608e-02, 1.84460101115253239e+00, 5.12711568922330718e-01,-2.55532295512582870e+01
 3.17993279461421641e-01, 2.69500000000116415e+01,-7.02246154843847586e-02,-9.42977092709221476e-01,-3.04030985315488067e+00, 2.10605354290266922e+00, 3.45709733180320888e-01, 2.95034241106597761e-01, 1.89174943422462261e+00,-4.17841086500530201e-01,-1.28344536582837565e-02, 1.21736887364364366e+00, 4.04867414696349903e-02, 1.84970415710402292e+00, 5.08618516057696368e-01,-2.57416346887251244e+01
 3.18604221396323606e-01, 2.70000000000000000e+01,-7.03088843737675467e-02,-9.17811078936433988e-01,-3.02741211773399010e+00, 2.09192552583554114e+00, 3.50377357136475054e-01, 2.95037074199922256e-01, 1.87508925133945104e+00,-4.24744367601264161e-01,-1.28631856725003307e-02, 1.21654737891145803e+00, 4.00452066246244076e-02, 1.85476397919547109e+00, 5.04549696626161448e-01,-2.59302782113974537e+01
 3.19210099620951371e-01, 2.70500000000029104e+01,-7.03933989514856917e-02,-8.92934496450282778e-01,-3.01440315188048258e+00, 2.07778198366296296e+00, 3.55108986569901475e-01, 2.95028392469254663e-01, 1.85847061147491099e+00,-4.31745248404003690e-01,-1.28919523091582684e-02, 1.21572060767382539e+00, 3.96033988807808074e-02, 1.85978037754574310e+00, 5.00504837728195984e-01,-2.61191490519060103e+01
 3.19810902156752286e-01, 2.71000000000058208e+01,-7.04781529742206508e-02,-8.68355471942268364e-01,-3.00128325463505474e+00, 2.06362374765906109e+00, 3.59905166807247212e-01, 2.95008190805124193e-01, 1.84189728047277357e+00,-4.38844209173208544e-01,-1.29207518481309555e-02, 1.21488857465177857e+00, 3.91613439393202201e-02, 1.86475326396546937e+00, 4.96483655090516451e-01,-2.63082359165509700e+01
 3.20406618281520839e-01, 2.71500000000087311e+01,-7.05631400647427492e-02,-8.44082009189129456e-01,-2.98805281731408146e+00, 2.04945166586530814e+00, 3.64766431632892407e-01, 2.94976468134251157e-01, 1.82537301847809141e+00,-4.46041697865328879e-01,-1.29495825348531421e-02, 1.21405129643521414e+00, 3.87190679045784497e-02, 1.86968256191092186e+00, 4.92485853928189721e-01,-2.64975272855214925e+01
 3.20997246129798963e-01, 2.72000000000116415e+01,-7.06483539875159411e-02,-8.20119116621404798e-01,-2.97471318360002668e+00, 2.03526654055515621e+00, 3.69693324488290787e-01, 2.94933222551217677e-01, 1.80890043487243624e+00,-4.53337884517230283e-01,-1.29784427082648042e-02, 1.21320878777959940e+00, 3.82765947929916625e-02, 1.87456826929325082e+00, 4.88511093539003904e-01,-2.66870122529265679e+01
 3.21582774965076978e-01, 2.72500000000000000e+01,-7.07337880070704750e-02,-7.96475470071825731e-01,-2.96126464445950344e+00, 2.02106927410882697e+00, 3.74686347137288212e-01, 2.94878462755016113e-01, 1.79248366656810498e+00,-4.60733229179152104e-01,-1.30073305023687760e-02, 1.21236107033075147e+00, 3.78339523312055948e-02, 1.87941031175189210e+00, 4.84559073771286986e-01,-2.68766785673356203e+01
 3.22163199185753868e-01, 2.73000000000029104e+01,-7.08194353949636868e-02,-7.73158150828066826e-01,-2.94770802140591393e+00, 2.00686075375559181e+00, 3.79745998551461184e-01, 2.94812199145658038e-01, 1.77612625680584735e+00,-4.68228032666092031e-01,-1.30362440820306694e-02, 1.21150816582317344e+00, 3.73911673766891411e-02, 1.88420865849984809e+00, 4.80629467907048080e-01,-2.70665141799513052e+01
 3.22738514619519246e-01, 2.73500000000058208e+01,-7.09052892958232095e-02,-7.50174030116910417e-01,-2.93404424772976391e+00, 1.99264188208025184e+00, 3.84872763646211313e-01, 2.94734446232297553e-01, 1.75983171628964796e+00,-4.75822554146232368e-01,-1.30651815805684236e-02, 1.21065009792806144e+00, 3.69482671274093191e-02, 1.88896329160238174e+00, 4.76721941605153909e-01,-2.72565068348462844e+01
 3.23308718495413483e-01, 2.74000000000087311e+01,-7.09913427265533303e-02,-7.27529775239768139e-01,-2.92027436522620087e+00, 1.97841357724302269e+00, 3.90067112373675695e-01, 2.94645222696527764e-01, 1.74360352692946430e+00,-4.83517011212241943e-01,-1.30941410993026235e-02, 1.20978689230731229e+00, 3.65052791294031148e-02, 1.89367420569211675e+00, 4.72836153907948253e-01,-2.74466440660106592e+01
 3.23873812949648121e-01, 2.74500000000116415e+01,-7.10775889230011865e-02,-7.05230557664538571e-01,-2.90639988837812302e+00, 1.96417671243858427e+00, 3.95329521506025516e-01, 2.94544547356574204e-01, 1.72744445254885504e+00,-4.91311440652215381e-01,-1.31231208314387029e-02, 1.20891857293319238e+00, 3.60622292628961574e-02, 1.89834143686622570e+00, 4.68971801778382158e-01,-2.76369140107156426e+01
 3.24433799524998068e-01, 2.75000000000000000e+01,-7.11640207968025906e-02,-6.83282052932605910e-01,-2.89242223376486418e+00, 1.94993221089295377e+00, 4.00660439210740182e-01, 2.94432445474323568e-01, 1.71135762756104870e+00,-4.99205913049462824e-01,-1.31521188676919087e-02, 1.20804516790242178e+00, 3.56191448919196824e-02, 1.90296501717820199e+00, 4.65128551208104146e-01,-2.78273041333207267e+01
 3.24988679331111308e-01, 2.75500000000029104e+01,-7.12506309510267527e-02,-6.61690389294627979e-01,-2.87834273629632609e+00, 1.93568104308738520e+00, 4.06060284446341513e-01, 2.94308948714580743e-01, 1.69534651811651282e+00,-5.07200526923981987e-01,-1.31811332019587460e-02, 1.20716670936040504e+00, 3.51760547760855899e-02, 1.90754497593376660e+00, 4.61306041046461668e-01,-2.80178012625101900e+01
 3.25538456369592999e-01, 2.76000000000058208e+01,-7.13374120089476232e-02,-6.40460920848198167e-01,-2.86416299490570836e+00, 1.92142416934407478e+00, 4.11529467586722542e-01, 2.94174091303557650e-01, 1.67941426883483769e+00,-5.15295276489397436e-01,-1.32101618488022696e-02, 1.20628323000928073e+00, 3.47329871599930326e-02, 1.91208136709439058e+00, 4.57503925187225768e-01,-2.82083923626570972e+01
 3.26083136158244635e-01, 2.76500000000087311e+01,-7.14243564782671148e-02,-6.19598725642541481e-01,-2.84988472992508957e+00, 1.90716256358062664e+00, 4.17068380774781033e-01, 2.94027911642437745e-01, 1.66356397408307588e+00,-5.23490104852770255e-01,-1.32392027948467807e-02, 1.20539476459927908e+00, 3.42899705602353333e-02, 1.91657425785910362e+00, 4.53721856046636118e-01,-2.83990642146991625e+01
 3.26622723311900787e-01, 2.77000000000116415e+01,-7.15114570386228832e-02,-5.99108261477979576e-01,-2.83550985005300227e+00, 1.89289717876161956e+00, 4.22677410765106565e-01, 2.93870450254056559e-01, 1.64779841247502268e+00,-5.31784852097878513e-01,-1.32682540694840923e-02, 1.20450134778759277e+00, 3.38470330966878022e-02, 1.92102370866598671e+00, 4.49959526136673948e-01,-2.85898038803694554e+01
 3.27157219195697346e-01, 2.77500000000000000e+01,-7.15987068200661242e-02,-5.78993024467883144e-01,-2.82104051722612414e+00, 1.87862891338160054e+00, 4.28356952346833686e-01, 2.93701747658751400e-01, 1.63211979525867301e+00,-5.40179203960750698e-01,-1.32973138134800210e-02, 1.20360301199432240e+00, 3.34042018483187708e-02, 1.92542975382985393e+00, 4.46216706178933997e-01,-2.87805991526405478e+01
 3.27686636213805449e-01, 2.78000000000029104e+01,-7.16860977056711091e-02,-5.59257546382267101e-01,-2.80647875366978949e+00, 1.86435881555952943e+00, 4.34107325971008873e-01, 2.93521856718459928e-01, 1.61653133225542445e+00,-5.48672992278501859e-01,-1.33263798612815905e-02, 1.20269980034209967e+00, 3.29615067888248750e-02, 1.92979251928389783e+00, 4.42493005482990476e-01,-2.89714358133118068e+01
 3.28210984048062926e-01, 2.78500000000058208e+01,-7.17736219667488157e-02,-5.39905465685857844e-01,-2.79182682156734563e+00, 1.85008788649056632e+00, 4.39928854515281686e-01, 2.93330830887744365e-01, 1.60103571922547072e+00,-5.57265904491198283e-01,-1.33554501432595393e-02, 1.20179175432246388e+00, 3.25189769890404587e-02, 1.93411210905299891e+00, 4.38788105841143639e-01,-2.91623002739814154e+01
 3.28730273703021436e-01, 2.79000000000087311e+01,-7.18612717823173264e-02,-5.20940085624977289e-01,-2.77708711225546745e+00, 1.83581713820715731e+00, 4.45821839721217361e-01, 2.93128727660959987e-01, 1.58563558373397773e+00,-5.65957567609706724e-01,-1.33845225675019979e-02, 1.20087891745616449e+00, 3.20766417311359048e-02, 1.93838863856634180e+00, 4.35101693216519980e-01,-2.93531787999483846e+01
 3.29244517505790701e-01, 2.79500000000116415e+01,-7.19490392391415878e-02,-5.02364368118818128e-01,-2.76226214697538763e+00, 1.82154759358403773e+00, 4.51786561299117595e-01, 2.92915608578404596e-01, 1.57033348556350405e+00,-5.74747547213133703e-01,-1.34135950198060357e-02, 1.19996133532799099e+00, 3.16345305068948535e-02, 1.94262223460847427e+00, 4.31433458292140526e-01,-2.95440575101570424e+01
 3.29753699164860248e-01, 2.80000000000000000e+01,-7.20369181099467376e-02,-4.84180416923830625e-01,-2.74735441983926609e+00, 1.80728011556745494e+00, 4.57823349047109640e-01, 2.92691529775595705e-01, 1.55513102752999188e+00,-5.83635185986682181e-01,-1.34426657132319504e-02, 1.19903904450274146e+00, 3.11926717749654338e-02, 1.94681278889734011e+00, 4.27783309791153143e-01,-2.97349246722381615e+01
 3.30257841423571619e-01, 2.80500000000029104e+01,-7.21248998332235935e-02,-4.66390619138135065e-01,-2.73236675357972691e+00, 1.79301579304312186e+00, 4.63932419350289227e-01, 2.92456563055582819e-01, 1.54003087549723694e+00,-5.92619964218659701e-01,-1.34717323982917053e-02, 1.19811209752411330e+00, 3.07510957956715833e-02, 1.95096051495409850e+00, 4.24150888468461829e-01,-2.99257655169053045e+01
 3.30756956035291205e-01, 2.81000000000058208e+01,-7.22129764867417562e-02,-4.48996792731942318e-01,-2.71730203894268385e+00, 1.77875565553151826e+00, 4.70113993679260322e-01, 2.92210780410656124e-01, 1.52503526229497122e+00,-6.01701231885175991e-01,-1.35007929469178820e-02, 1.19718054454352685e+00, 3.03098325208024238e-02, 1.95506553618387513e+00, 4.20535929346536719e-01,-3.01165660720738266e+01
 3.31251054235856490e-01, 2.81500000000087311e+01,-7.23011401648976371e-02,-4.32000356682218811e-01,-2.70216329034612368e+00, 1.76450073290024667e+00, 4.76368273005592313e-01, 2.91954257219165791e-01, 1.51014630278008943e+00,-6.10878263396395282e-01,-1.35298452302481803e-02, 1.19624443718392448e+00, 2.98689120371847146e-02, 1.95912797208568534e+00, 4.16938185679683271e-01,-3.03073123604402035e+01
 3.31740147974190769e-01, 2.82000000000116415e+01,-7.23893829055191479e-02,-4.15402345536032613e-01,-2.68695365356772475e+00, 1.75025206239092190e+00, 4.82695433984978328e-01, 2.91687072615591625e-01, 1.49536603137564827e+00,-6.20150263153223857e-01,-1.35588871042448961e-02, 1.19530382902288346e+00, 2.94283646175457145e-02, 1.96314794834597039e+00, 4.13357420399844799e-01,-3.04979903050649810e+01
 3.32224231736086117e-01, 2.82500000000000000e+01,-7.24776978333432076e-02,-3.99203638396692317e-01,-2.67167604125163738e+00, 1.73601057530029257e+00, 4.89095679552463025e-01, 2.91409303691796073e-01, 1.48069601554284525e+00,-6.29516307259262664e-01,-1.35879166416852139e-02, 1.19435876804861230e+00, 2.89882197413438847e-02, 1.96712544748184626e+00, 4.09793531200179528e-01,-3.06885872525331074e+01
 3.32703307864623432e-01, 2.83000000000029104e+01,-7.25660775652598733e-02,-3.83404625746677996e-01,-2.65633364103728642e+00, 1.72177725483543087e+00, 4.95569168602635390e-01, 2.91121033281297681e-01, 1.46613790186278070e+00,-6.38975422052765585e-01,-1.36169318090204709e-02, 1.19340930709402104e+00, 2.85485074829029163e-02, 1.97106051699462559e+00, 4.06246372164695169e-01,-3.08790898513342782e+01
 3.33177393237839903e-01, 2.83500000000058208e+01,-7.26545137913493511e-02,-3.68005116066769944e-01,-2.64093005380698953e+00, 1.70755317778004168e+00, 5.02115994580420666e-01, 2.90822352256736194e-01, 1.45169355501600772e+00,-6.48526604326367884e-01,-1.36459303810637211e-02, 1.19245550675300827e+00, 2.81092588511387478e-02, 1.97495332406229562e+00, 4.02715711737856696e-01,-3.10694834917338660e+01
 3.33646496039211315e-01, 2.84000000000087311e+01,-7.27429987364993369e-02,-3.53004630298769162e-01,-2.62546882780472801e+00, 1.69333936963704046e+00, 5.08736250405621093e-01, 2.90513352115847334e-01, 1.43736456358888054e+00,-6.58168747150942979e-01,-1.36749102375458929e-02, 1.19149742572702411e+00, 2.76705045376191006e-02, 1.97880396467218689e+00, 3.99201392440276193e-01,-3.12597542528481824e+01
 3.34110624511433085e-01, 2.84500000000116415e+01,-7.28315246092625518e-02,-3.38402282456437054e-01,-2.60995363618424125e+00, 1.67913685921654166e+00, 5.15430003227256628e-01, 2.90194127698222226e-01, 1.42315242854462887e+00,-6.67900666424508738e-01,-1.37038692513685220e-02, 1.19053512447331733e+00, 2.72322753918607663e-02, 1.98261253553433381e+00, 3.95703270114329264e-01,-3.14498881689544234e+01
 3.34569791051131660e-01, 2.85000000000000000e+01,-7.29200838511768479e-02,-3.24196961003853978e-01,-2.59438801927403917e+00, 1.66494663083699690e+00, 5.22197316687871171e-01, 2.89864774918702939e-01, 1.40905846761467468e+00,-6.77721105809136359e-01,-1.37328053864673727e-02, 1.18956866194731958e+00, 2.67946006420621448e-02, 1.98637916764207412e+00, 3.92221252664463060e-01,-3.16398718720259708e+01
 3.35024019943008511e-01, 2.85500000000029104e+01,-7.30086696086624382e-02,-3.10387679586039855e-01,-2.57877489261512771e+00, 1.65076953402927917e+00, 5.29038295516670587e-01, 2.89525386315075850e-01, 1.39508363652921985e+00,-6.87628747529480111e-01,-1.37617168826975212e-02, 1.18859808931558431e+00, 2.63575045177852282e-02, 1.99010408960858043e+00, 3.88755370123806898e-01,-3.18296938056179819e+01
 3.35473314364627517e-01, 2.86000000000058208e+01,-7.30972737225564773e-02,-2.96972059344448314e-01,-2.56311864191787775e+00, 1.63660666875788330e+00, 5.35952898823794932e-01, 2.89176069035772310e-01, 1.38122930921738551e+00,-6.97622163487850888e-01,-1.37906014671545975e-02, 1.18762347641061705e+00, 2.59210205947941058e-02, 1.99378735704079491e+00, 3.85305463146415228e-01,-3.20193390467011980e+01
 3.35917686686999950e-01, 2.86500000000087311e+01,-7.31858885735651860e-02,-2.83947709075938692e-01,-2.54742320616862772e+00, 1.62245903166138916e+00, 5.42941108750154444e-01, 2.88816928401083028e-01, 1.36749656141109521e+00,-7.07699857886196937e-01,-1.38194570784342836e-02, 1.18664488755792807e+00, 2.54851786339325564e-02, 1.99742910107867577e+00, 3.81871471378928962e-01,-3.22087940608757251e+01
 3.36357149738600869e-01, 2.87000000000116415e+01,-7.32745065502372894e-02,-2.71311820202355836e-01,-2.53169263261803668e+00, 1.60832761804816560e+00, 5.50002881309297309e-01, 2.88448072545749945e-01, 1.35388637934482747e+00,-7.17860253845815977e-01,-1.38482816578215859e-02, 1.18566238854197059e+00, 2.50500083721060147e-02, 2.00102945669439425e+00, 3.78453349569549624e-01,-3.23980453313986203e+01
 3.36791716805243557e-01, 2.87500000000000000e+01,-7.33631200488817359e-02,-2.59061161025288755e-01,-2.51593107917636472e+00, 1.59421342190235449e+00, 5.57138145780380123e-01, 2.88069612364355243e-01, 1.34039966113342190e+00,-7.28101692510409682e-01,-1.38770731492824286e-02, 1.18467604661548798e+00, 2.46155395212980799e-02, 2.00458856266570162e+00, 3.75051067310629316e-01,-3.25870793591289214e+01
 3.37221460443951349e-01, 2.88000000000029104e+01,-7.34517219167421520e-02,-2.47196401253651471e-01,-2.50014152204997941e+00, 1.58011720524780919e+00, 5.64346923203410400e-01, 2.87681650832623648e-01, 1.32703700362759203e+00,-7.38422317441383536e-01,-1.39058299718500308e-02, 1.18368591420235170e+00, 2.41817884120529014e-02, 2.00810704300660525e+00, 3.71664716752276358e-01,-3.27758857640375680e+01
 3.37646384332231320e-01, 2.88500000000058208e+01,-7.35403044903375075e-02,-2.35712704296552361e-01,-2.48432857316730704e+00, 1.56604000069307125e+00, 5.71629070135552420e-01, 2.87284305708875753e-01, 1.31379917409857416e+00,-7.48820323438323276e-01,-1.39345499903563673e-02, 1.18269206420242123e+00, 2.37487870090059248e-02, 2.01158495745931765e+00, 3.68294272794899735e-01,-3.29644505274200341e+01
 3.38066510353436211e-01, 2.89000000000087311e+01,-7.36288602472589954e-02,-2.24606098943532617e-01,-2.46849657265161149e+00, 1.55198276992631157e+00, 5.78984450454850808e-01, 2.86877694156533636e-01, 1.30068679095688933e+00,-7.59293786116034264e-01,-1.39632312148688723e-02, 1.18169456609586732e+00, 2.33165632209517172e-02, 2.01502251481045747e+00, 3.64939757177604185e-01,-3.31527605841327784e+01
 3.38481866971854894e-01, 2.89500000000116415e+01,-7.37173817198404357e-02,-2.13872628686653993e-01,-2.45264984563524413e+00, 1.53794644930535340e+00, 5.86412912492091265e-01, 2.86461934660434625e-01, 1.28770036846743530e+00,-7.69840683644002044e-01,-1.39918717073264226e-02, 1.18069348909799432e+00, 2.28851435121979613e-02, 2.01841997756645908e+00, 3.61601215479019522e-01,-3.33408032096005655e+01
 3.38892484389926529e-01, 2.90000000000000000e+01,-7.38058614588136402e-02,-2.03507991934737509e-01,-2.43679281165023376e+00, 1.52393196885457916e+00, 5.93914278927684114e-01, 2.86037147818989534e-01, 1.27484033598282154e+00,-7.80458905341981146e-01,-1.40204695426355726e-02, 1.17968890349293543e+00, 2.24545539952638630e-02, 2.02177762226043223e+00, 3.58278707675862784e-01,-3.35285657643889650e+01
 3.39298425609260101e-01, 2.90500000000029104e+01,-7.38942922236175137e-02,-1.93507085869866979e-01,-2.42092878302363435e+00, 1.50994013732482779e+00, 6.01488409184016803e-01, 2.85603451292698929e-01, 1.26210701583520613e+00,-7.91146460089802273e-01,-1.40490230440572083e-02, 1.17868087230015028e+00, 2.20248134823286291e-02, 2.02509599328517487e+00, 3.54972331671121799e-01,-3.37160372396640895e+01
 3.39699749583568855e-01, 2.91000000000058208e+01,-7.39826667594471465e-02,-1.83864532766718436e-01,-2.40506138784759216e+00, 1.49597177856045938e+00, 6.09135127233675133e-01, 2.85160965382462273e-01, 1.24950065348951811e+00,-8.01901230606721804e-01,-1.40775305039683492e-02, 1.17766946099573833e+00, 2.15959416582055773e-02, 2.02837560139828899e+00, 3.51682192485858858e-01,-3.39032064238201798e+01
 3.40096484731479964e-01, 2.91500000000087311e+01,-7.40709776332258152e-02,-1.74575065451553962e-01,-2.38919560705413581e+00, 1.48202782949086953e+00, 6.16854165878229832e-01, 2.84709817385829289e-01, 1.23702143861662672e+00,-8.12720791954952615e-01,-1.41059899831782309e-02, 1.17665474471933917e+00, 2.11679650373810709e-02, 2.03161670741293143e+00, 3.48408382785095116e-01,-3.40900605848652134e+01
 3.40488680651688025e-01, 2.92000000000116415e+01,-7.41592175500902090e-02,-1.65632771119433253e-01,-2.37333577264435513e+00, 1.46810914878086152e+00, 6.24645270784585427e-01, 2.84250133249235981e-01, 1.22466946727137271e+00,-8.23602758933785761e-01,-1.41343997027906110e-02, 1.17563679440944302e+00, 2.07409054016941784e-02, 2.03481974486202422e+00, 3.45151022455794765e-01,-3.42765880432402241e+01
 3.40876389916403622e-01, 2.92500000000000000e+01,-7.42473792424466900e-02,-1.57031351192608359e-01,-2.35748627563649737e+00, 1.45421658420496369e+00, 6.32508163899852649e-01, 2.83782040363927790e-01, 1.21244475731573087e+00,-8.34544663346806326e-01,-1.41627579062376819e-02, 1.17461568164854824e+00, 2.03147838531791657e-02, 2.03798517109970101e+00, 3.41910243747579279e-01,-3.44627772659863254e+01
 3.41259658737319171e-01, 2.93000000000029104e+01,-7.43354560186581942e-02,-1.48765157032694995e-01,-2.34165118431071617e+00, 1.44035091936738624e+00, 6.40442574031712009e-01, 2.83305665296538001e-01, 1.20034726120093072e+00,-8.45543997141867898e-01,-1.41910629684088522e-02, 1.17359147469081360e+00, 1.98896205180503216e-02, 2.04111339108457068e+00, 3.38686185188578237e-01,-3.46486175832429026e+01
 3.41638496577401640e-01, 2.93500000000058208e+01,-7.44234435468815736e-02,-1.40832593725618599e-01,-2.32583298682625639e+00, 1.42651270032579869e+00, 6.48448339544162033e-01, 2.82821126336322559e-01, 1.18837690422239595e+00,-8.56598355904280351e-01,-1.42193137507706565e-02, 1.17256422540657201e+00, 1.94654336361047287e-02, 2.04420450953721122e+00, 3.35478972551539467e-01,-3.48341015198304689e+01
 3.42012981231691604e-01, 2.94000000000087311e+01,-7.45113336812628646e-02,-1.33224406927405142e-01,-2.31003693114910114e+00, 1.41270283522620477e+00, 6.56525061688518208e-01, 2.82328558065255142e-01, 1.17653345867567771e+00,-8.67704945953223228e-01,-1.42475083732407030e-02, 1.17153401383880706e+00, 1.90422427831970914e-02, 2.04725918840082688e+00, 3.32288781144251977e-01,-3.50192167318401388e+01
 3.42383166001858752e-01, 2.94500000000116415e+01,-7.45991199172967856e-02,-1.25934005224194651e-01,-2.29426720344288659e+00, 1.39892206458879498e+00, 6.64672408539441650e-01, 2.81828089699132867e-01, 1.16481665780411903e+00,-8.78861017379464649e-01,-1.42756452991009003e-02, 1.17050090893435788e+00, 1.86200659841457110e-02, 2.05027788915870346e+00, 3.29115780165266270e-01,-3.52039531297629651e+01
