"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.88911105415508790e-01, 8.60000000000582077e+00,-1.00725279353100591e-01,-1.37697023157028705e-08,-2.64505863820715004e-01,-1.92717476110680952e+00, 1.30065119359669978e+00, 6.65847437746741773e-03, 4.84893209145616753e-03,-5.76270682986963045e-01,-2.08573525293684302e-02, 7.74874307474908486e-01,-2.66223097619269766e-02, 8.02316089070272853e-01, 6.71717649943135917e-03,-7.84169498851155566e+01
 1.88891499836813831e-01, 8.65000000000873115e+00,-1.00725447856835529e-01,-1.37603511562135234e-08,-2.64549636914326258e-01,-1.92711223848555946e+00, 1.30098532089455832e+00, 6.65717852521536917e-03, 4.84707086396349122e-03,-5.76493890979861812e-01,-2.08571995515770894e-02, 7.74886653486775545e-01,-2.66156216883318142e-02, 8.02170363652051521e-01, 6.71954987479865973e-03,-7.84159454908801763e+01
 1.88871901969098505e-01, 8.70000000001164153e+00,-1.00725616218425421e-01,-1.37510071207315904e-08,-2.64593393173412406e-01,-1.92704972150711740e+00, 1.30131937142889731e+00, 6.65588209679571219e-03, 4.84520956869103573e-03,-5.76717096372122984e-01,-2.08570465904117479e-02, 7.74898998076565260e-01,-2.66089360073480767e-02, 8.02024703112738768e-01, 6.72192307327827438e-03,-7.84149412058048370e+01
 1.88852311808154094e-01, 8.75000000000000000e+00,-1.00725784437850713e-01,-1.37416702049064440e-08,-2.64637132624453542e-01,-1.92698721015750518e+00, 1.30165334527706111e+00, 6.65458509362200704e-03, 4.84334820701714033e-03,-5.76940299169172333e-01,-2.08568936458435120e-02, 7.74911341246627194e-01,-2.66022527174588318e-02, 8.01879107413890679e-01, 6.72429609542552972e-03,-7.84139370296998237e+01
 1.88832729349754647e-01, 8.80000000000291038e+00,-1.00725952515092046e-01,-1.37323404043795767e-08,-2.64680855293981332e-01,-1.92692470442269093e+00, 1.30198724251664943e+00, 6.65328751710443991e-03, 4.84148678031573031e-03,-5.77163499376629141e-01,-2.08567407178433598e-02, 7.74923682999322683e-01,-2.65955718171413946e-02, 8.01733576516941771e-01, 6.72666894179834145e-03,-7.84129329623745548e+01
 1.88813154589691418e-01, 8.85000000000582077e+00,-1.00726120450129977e-01,-1.37230177148008822e-08,-2.64724561208502795e-01,-1.92686220428869270e+00, 1.30232106322494157e+00, 6.65198936865212930e-03, 4.83962528995959557e-03,-5.77386696999915183e-01,-2.08565878063823908e-02, 7.74936023337001290e-01,-2.65888933048791139e-02, 8.01588110383459562e-01, 6.72904161295311606e-03,-7.84119290036393153e+01
 1.88793587523749917e-01, 8.90000000000873115e+00,-1.00726288242945203e-01,-1.37137021318177708e-08,-2.64768250394550875e-01,-1.92679970974151438e+00, 1.30265480747927409e+00, 6.65069064967154042e-03, 4.83776373731817280e-03,-5.77609892044515627e-01,-2.08564349114316733e-02, 7.74948362262016466e-01,-2.65822171791535722e-02, 8.01442708974975160e-01, 6.73141410944744310e-03,-7.84109251533041203e+01
 1.88774028147715683e-01, 8.95000000001164153e+00,-1.00726455893518446e-01,-1.37043936510779276e-08,-2.64811922878671946e-01,-1.92673722076715426e+00, 1.30298847535696627e+00, 6.64939136156702387e-03, 4.83590212375819162e-03,-5.77833084515913642e-01,-2.08562820329622617e-02, 7.74960699776721995e-01,-2.65755434384463939e-02, 8.01297372253025886e-01, 6.73378643183954011e-03,-7.84099214111789422e+01
 1.88754476457379888e-01, 9.00000000000000000e+00,-1.00726623401830501e-01,-1.36950922682319739e-08,-2.64855578687413329e-01,-1.92667473735163375e+00, 1.30332206693518970e+00, 6.64809150574097348e-03, 4.83404045064407973e-03,-5.78056274419525007e-01,-2.08561291709452659e-02, 7.74973035883467332e-01,-2.65688720812413889e-02, 8.01152100179196913e-01, 6.73615858068737222e-03,-7.84089177770740946e+01
 1.88734932448516662e-01, 9.05000000000291038e+00,-1.00726790767862298e-01,-1.36857979789226747e-08,-2.64899217847373580e-01,-1.92661225948091586e+00, 1.30365558229138845e+00, 6.64679108359251224e-03, 4.83217871933591756e-03,-5.78279461760959013e-01,-2.08559763253516606e-02, 7.74985370584613142e-01,-2.65622031060165631e-02, 8.01006892714952401e-01, 6.73853055655158472e-03,-7.84079142507989815e+01
 1.88715396116917261e-01, 9.10000000000582077e+00,-1.00726957991594757e-01,-1.36765107788011677e-08,-2.64942840385126666e-01,-1.92654978714101754e+00, 1.30398902150267415e+00, 6.64549009651963733e-03, 4.83031693119261724e-03,-5.78502646545627774e-01,-2.08558234961525417e-02, 7.74997703882508993e-01,-2.65555365112560074e-02, 8.00861749821889735e-01, 6.74090235999124515e-03,-7.84069108321639021e+01
 1.88695867458367167e-01, 9.15000000000873115e+00,-1.00727125073008850e-01,-1.36672306635161171e-08,-2.64986446327272585e-01,-1.92648732031793823e+00, 1.30432238464623174e+00, 6.64418854591779760e-03, 4.82845508756980964e-03,-5.78725828779006468e-01,-2.08556706833189810e-02, 7.75010035779508000e-01,-2.65488722954419568e-02, 8.00716671461569773e-01, 6.74327399156669869e-03,-7.84059075209788432e+01
 1.88676346468651890e-01, 9.20000000001164153e+00,-1.00727292012085662e-01,-1.36579576287164587e-08,-2.65030035700424715e-01,-1.92642485899767779e+00, 1.30465567179920305e+00, 6.64288643318016684e-03, 4.82659318982032060e-03,-5.78949008466568160e-01,-2.08555178868220399e-02, 7.75022366277963171e-01,-2.65422104570567537e-02, 8.00571657595559150e-01, 6.74564545183877276e-03,-7.84049043170538198e+01
 1.88656833143562630e-01, 9.25000000000000000e+00,-1.00727458808806264e-01,-1.36486916700540630e-08,-2.65073608531197269e-01,-1.92636240316624985e+00, 1.30498888303860894e+00, 6.64158375969814245e-03, 4.82473123929479022e-03,-5.79172185613719304e-01,-2.08553651066328109e-02, 7.75034695380224403e-01,-2.65355509945849229e-02, 8.00426708185472235e-01, 6.74801674136818203e-03,-7.84039012201991170e+01
 1.88637327478873545e-01, 9.30000000000291038e+00,-1.00727625463151921e-01,-1.36394327831729605e-08,-2.65117164846255804e-01,-1.92629995280961719e+00, 1.30532201844173024e+00, 6.64028052685977036e-03, 4.82286923733947406e-03,-5.79395360226058753e-01,-2.08552123427222791e-02, 7.75047023088651588e-01,-2.65288939065052090e-02, 8.00281823192803721e-01, 6.75038786071826494e-03,-7.84028982302241388e+01
 1.88617829470375864e-01, 9.35000000000582077e+00,-1.00727791975103884e-01,-1.36301809637255279e-08,-2.65160704672241121e-01,-1.92623750791379367e+00, 1.30565507808551362e+00, 6.63897673605196893e-03, 4.82100718529944374e-03,-5.79618532308988854e-01,-2.08550595950615439e-02, 7.75059349405594289e-01,-2.65222391913023728e-02, 8.00137002579180412e-01, 6.75275881045075792e-03,-7.84018953469391988e+01
 1.88598339113855068e-01, 9.40000000000873115e+00,-1.00727958344643445e-01,-1.36209362073616869e-08,-2.65204228035820166e-01,-1.92617506846477604e+00, 1.30598806204698126e+00, 6.63767238865913423e-03, 4.81914508451653043e-03,-5.79841701867974901e-01,-2.08549068636216736e-02, 7.75071674333404737e-01,-2.65155868474593708e-02, 7.99992246306192589e-01, 6.75512959112869495e-03,-7.84008925701542836e+01
 1.88578856405096668e-01, 9.45000000001164153e+00,-1.00728124571751967e-01,-1.36116985097316157e-08,-2.65247734963673321e-01,-1.92611263444855974e+00, 1.30632097040312334e+00, 6.63636748606345923e-03, 4.81728293632979754e-03,-5.80064868908480191e-01,-2.08547541483737192e-02, 7.75083997874436714e-01,-2.65089368734592150e-02, 7.99847554335436195e-01, 6.75750020331565386e-03,-7.83998898996793798e+01
 1.88559381339891863e-01, 9.50000000000000000e+00,-1.00728290656410882e-01,-1.36024678664884221e-08,-2.65291225482481519e-01,-1.92605020585115883e+00, 1.30665380323079017e+00, 6.63506202964523912e-03, 4.81542074207605246e-03,-5.80288033435901074e-01,-2.08546014492887975e-02, 7.75096320031038788e-01,-2.65022892677871484e-02, 7.99702926628556132e-01, 6.75987064757498351e-03,-7.83988873353248010e+01
 1.88539913914014839e-01, 9.55000000000291038e+00,-1.00728456598601773e-01,-1.35932442732774107e-08,-2.65334699618977210e-01,-1.92598778265853099e+00, 1.30698656060710050e+00, 6.63375602078149391e-03, 4.81355850308776752e-03,-5.80511195455826745e-01,-2.08544487663378728e-02, 7.75108640805571181e-01,-2.64956440289226547e-02, 7.99558363147076179e-01, 6.76224092447270855e-03,-7.83978848768999512e+01
 1.88520454123256770e-01, 9.60000000000582077e+00,-1.00728622398306183e-01,-1.35840277257521888e-08,-2.65378157399868031e-01,-1.92592536485668919e+00, 1.30731924260884425e+00, 6.63244946084814470e-03, 4.81169622069626494e-03,-5.80734354973649558e-01,-2.08542960994920583e-02, 7.75120960200382569e-01,-2.64890011553511398e-02, 7.99413863852652673e-01, 6.76461103457328978e-03,-7.83968825242151297e+01
 1.88501001963403192e-01, 9.65000000000873115e+00,-1.00728788055505725e-01,-1.35748182195639290e-08,-2.65421598851887763e-01,-1.92586295243162531e+00, 1.30765184931288192e+00, 6.63114235121856944e-03, 4.80983389622959868e-03,-5.80957511994824927e-01,-2.08541434487224085e-02, 7.75133278217826294e-01,-2.64823606455562716e-02, 7.99269428706905871e-01, 6.76698097844244655e-03,-7.83958802770803231e+01
 1.88481557430239588e-01, 9.70000000001164153e+00,-1.00728953570182134e-01,-1.35656157503640451e-08,-2.65465024001783623e-01,-1.92580054536933254e+00, 1.30798438079603918e+00, 6.62983469326391874e-03, 4.80797153101306454e-03,-5.81180666524806044e-01,-2.08539908139999813e-02, 7.75145594860253806e-01,-2.64757224980218323e-02, 7.99125057671461470e-01, 6.76935075664641776e-03,-7.83948781353055324e+01
 1.88462120519557158e-01, 9.75000000000000000e+00,-1.00729118942317106e-01,-1.35564203138068909e-08,-2.65508432876303491e-01,-1.92573814365582385e+00, 1.30831683713500357e+00, 6.62852648835348529e-03, 4.80610912636970835e-03,-5.81403818568979602e-01,-2.08538381952958936e-02, 7.75157910130014782e-01,-2.64690867112337032e-02, 7.98980750707993681e-01, 6.77172036975123674e-03,-7.83938760987010710e+01
 1.88442691227130060e-01, 9.80000000000291038e+00,-1.00729284171892544e-01,-1.35472319055390263e-08,-2.65551825502246208e-01,-1.92567574727705115e+00, 1.30864921840674198e+00, 6.62721773785334735e-03, 4.80424668361830939e-03,-5.81626968132924804e-01,-2.08536855925811060e-02, 7.75170224029468780e-01,-2.64624532836720307e-02, 7.98836507778056149e-01, 6.77408981832568115e-03,-7.83928741670763145e+01
 1.88423269548749550e-01, 9.85000000000582077e+00,-1.00729449258890311e-01,-1.35380505212152948e-08,-2.65595201906386469e-01,-1.92561335621902763e+00, 1.30898152468787421e+00, 6.62590844312837407e-03, 4.80238420407640663e-03,-5.81850115222024233e-01,-2.08535330058267354e-02, 7.75182536560964475e-01,-2.64558222138230117e-02, 7.98692328843335297e-01, 6.77645910293682777e-03,-7.83918723402415907e+01
 1.88403855480201082e-01, 9.90000000000873115e+00,-1.00729614203292364e-01,-1.35288761564881063e-08,-2.65638562115524723e-01,-1.92555097046774293e+00, 1.30931375605510047e+00, 6.62459860554096003e-03, 4.80052168905833500e-03,-5.82073259841723312e-01,-2.08533804350038397e-02, 7.75194847726853986e-01,-2.64491935001709838e-02, 7.98548213865480583e-01, 6.77882822415309429e-03,-7.83908706180068862e+01
 1.88384449017270167e-01, 9.95000000001164153e+00,-1.00729779005080719e-01,-1.35197088070101302e-08,-2.65681906156474967e-01,-1.92548859000918604e+00, 1.30964591258508345e+00, 6.62328822645127675e-03, 4.79865913987566426e-03,-5.82296401997465463e-01,-2.08532278800834733e-02, 7.75207157529489654e-01,-2.64425671412004334e-02, 7.98404162806147455e-01, 6.78119718254339542e-03,-7.83898690001822018e+01
 1.88365050155750224e-01, 1.00000000000000000e+01,-1.00729943664355268e-01,-1.35105484684111149e-08,-2.65725234056430171e-01,-1.92542621484710486e+00, 1.30997799427825656e+00, 6.62197730675619708e-03, 4.79679655750295426e-03,-5.82519541695750487e-01,-2.08530753410717078e-02, 7.75219465968399413e-01,-2.64359431357086110e-02, 7.98260175627056534e-01, 6.78356597820231090e-03,-7.83888674868073565e+01
 1.88345738476333541e-01, 1.00500000000029104e+01,-9.97129837036425520e-02,-1.57953220418619600e-08,-2.70518535947624150e-01,-1.77235688199627006e+00, 1.88959379873154987e+00, 1.05967470047852765e-02, 7.68343976900408374e-03,-5.82610862158409848e-01,-2.05514251290031154e-02, 7.99393113225136620e-01,-2.37398491147594037e-02, 7.98116842959461170e-01, 1.08877798499924863e-02,-7.64083464488271034e+01
 1.88326839057515849e-01, 1.01000000000058208e+01,-9.87127756808625911e-02,-2.08177990569752546e-08,-2.91159579622904618e-01,-1.62180604811432660e+00, 2.31663486831400123e+00, 1.44906524798195119e-02, 1.05173075380313296e-02,-6.00630585062513878e-01,-2.02547448267187957e-02, 8.22805978955535311e-01,-2.10598427103650052e-02, 7.97976577275804622e-01, 1.49706067208815602e-02,-7.44604559560638535e+01
 1.88308688919214595e-01, 1.01500000000087311e+01,-9.77252068270458990e-02,-2.78154836903659547e-08,-3.26006190827296427e-01,-1.47315725567035805e+00, 2.61200556350857660e+00, 1.83184160435624875e-02, 1.33092765980670647e-02,-6.34124877651879970e-01,-1.99618188177879095e-02, 8.45518369634714273e-01,-1.83871779294514023e-02, 7.97841879187190073e-01, 1.90783580078974779e-02,-7.25372147314653120e+01
 1.88291605718587468e-01, 1.02000000000116415e+01,-9.67463568188648843e-02,-3.70389180919957905e-08,-3.74440444591141397e-01,-1.32582277318760910e+00, 2.79565146842389245e+00, 2.20936678627560099e-02, 1.60695747514222505e-02,-6.83106324757318473e-01,-1.96714883312022748e-02, 8.67587431672651288e-01,-1.57130335515812680e-02, 7.97715105157654092e-01, 2.32568401347755700e-02,-7.06310147234933652e+01
 1.88275901026462605e-01, 1.02500000000000000e+01,-9.57728174784068798e-02,-4.90653431317436100e-08,-4.36805489439679062e-01,-1.17929176257861301e+00, 2.88609580970478019e+00, 2.58276569920308056e-02, 1.88068649426735776e-02,-7.49124541248561648e-01,-1.93827463451812024e-02, 8.89058685927286096e-01,-1.30294722566105126e-02, 7.97598566113084328e-01, 2.75507102981770342e-02,-6.87352442085603599e+01
 1.88261899948861500e-01, 1.03000000000029104e+01,-9.48015904897731854e-02,-6.46413060512466459e-08,-5.14179132358233204e-01,-1.03311504714090541e+00, 2.90029697761891514e+00, 2.95296013659801411e-02, 2.15285353772229245e-02,-8.34629270570441673e-01,-1.90947074716196694e-02, 9.09967938405440546e-01,-1.03292586891908563e-02, 7.97494673122735365e-01, 3.20042645467973202e-02,-6.68440900637224615e+01
 1.88249975117695506e-01, 1.03500000000058208e+01,-9.38298507156438977e-02,-8.48136089395406465e-08,-6.08401039849475689e-01,-8.86869766931885462e-01, 2.85353966975796647e+00, 3.32075328211390297e-02, 2.42413648843947706e-02,-9.42985065169371306e-01,-1.88065381506245591e-02, 9.30346084363276593e-01,-7.60527565821576997e-03, 7.97406189688216860e-01, 3.66628643666143256e-02,-6.49520794504445860e+01
 1.88240541660860378e-01, 1.04000000000087311e+01,-9.28550598804376015e-02,-1.10772138309750001e-07,-7.21861845193456753e-01,-7.40176663250423861e-01, 2.75937686661029247e+00, 3.68677682384530581e-02, 2.69512300125048058e-02,-1.07803387445535059e+00,-1.85174902962995484e-02, 9.50216419602179063e-01,-4.85087697836492082e-03, 7.97336194498097894e-01, 4.15726162843416611e-02,-6.30543007200800503e+01
 1.88234071937378761e-01, 1.04500000000116415e+01,-9.18748704563184249e-02,-1.44002556832608664e-07,-8.57562518920535810e-01,-5.92685910489936907e-01, 2.62964921533343698e+00, 4.05151607557074148e-02, 2.96634164941877200e-02,-1.24421661338022416e+00,-1.82268729590684964e-02, 9.69596662386802532e-01,-2.05965562503225910e-03, 7.97288190897394444e-01, 4.67809292026471202e-02,-6.11462173594191825e+01
 1.88231115685844413e-01, 1.05000000000000000e+01,-9.08870370113618598e-02,-1.86447911484204000e-07,-1.01919087375896988e+00,-4.44063976816074568e-01, 2.47453503966117827e+00, 4.41532763791704710e-02, 3.23829427243002080e-02,-1.44663670490921858e+00,-1.79340262560005563e-02, 9.88500692498777034e-01, 7.74785341118170118e-04, 7.97266256586012134e-01, 5.23369711374687477e-02,-5.92234968270784918e+01
 1.88232316745629041e-01, 1.05500000000029104e+01,-8.98893190151998922e-02,-2.40501609478477506e-07,-1.21111393053286842e+00,-2.93978892441408401e-01, 2.30262944887590404e+00, 4.77845375201927866e-02, 3.51149559138687339e-02,-1.69096022627911458e+00,-1.76382927330530209e-02, 1.00694026815054749e+00, 3.65910613877705416e-03, 7.97275167991946310e-01, 5.82920558791527668e-02,-5.72818225288339349e+01
 1.88238435353332956e-01, 1.06000000000058208e+01,-8.88793687375103308e-02,-3.08914321078185676e-07,-1.43843553899133858e+00,-1.42083064804258807e-01, 2.12104813230350153e+00, 5.14103285246178543e-02, 3.78653192265430982e-02,-1.98338802875100151e+00,-1.73389843659560242e-02, 1.02492673371913190e+00, 6.60056497451604052e-03, 7.97320566173985945e-01, 6.46998447053788311e-02,-5.53166771579289147e+01
 1.88250344678147497e-01, 1.06500000000087311e+01,-8.78547569758450358e-02,-3.94775176698961916e-07,-1.70680901698550858e+00, 1.19830833137504200e-02, 1.93557908760310315e+00, 5.50305543108220580e-02, 4.06407084293729237e-02,-2.33042201737323129e+00,-1.70353901485674475e-02, 1.04247006204305448e+00, 9.60697588062317531e-03, 7.97408931821202205e-01, 7.16163131351514326e-02,-5.33233925173383270e+01
 1.88269063347626775e-01, 1.07000000000116415e+01,-8.68128284749769413e-02,-5.01655347342133352e-07,-2.02268645602618102e+00, 1.68612788781499878e-01, 1.75081845544637082e+00, 5.86436629001374152e-02, 4.34497309029791348e-02,-2.73905346778286463e+00,-1.67267335709142505e-02, 1.05958079477684497e+00, 1.26871664253800850e-02, 7.97547827611130189e-01, 7.90996259415595038e-02,-5.12968703366937433e+01
 1.88295750601625095e-01, 1.07500000000000000e+01,-8.57507465831934546e-02,-6.33465970323251979e-07,-2.39269339372005962e+00, 3.28226096108629628e-01, 1.57034378603343727e+00, 6.22459389137583127e-02, 4.63034730102584377e-02,-3.21611328682643505e+00,-1.64121858019456446e-02, 1.07626856325439357e+00, 1.58509093557189819e-02, 7.97745863705345726e-01, 8.72098069568413570e-02,-4.92316688252477306e+01
 1.88331723433688036e-01, 1.08000000000029104e+01,-8.46654104247162587e-02,-7.94851250482844443e-07,-2.82360896563488772e+00, 4.91282056138267142e-01, 1.39685982884569215e+00, 6.58310239811887438e-02, 4.92165927298786332e-02,-3.76816149025586311e+00,-1.60908413100534775e-02, 1.09254272760319804e+00, 1.91092390489190529e-02, 7.98012826937638864e-01, 9.60084503608046452e-02,-4.71218426054445487e+01
 1.88378449569188006e-01, 1.08500000000058208e+01,-8.35534426399388297e-02,-9.99479045686585032e-07,-3.32209795624378135e+00, 6.58280428182628441e-01, 1.23234583844726808e+00, 6.93891021788052287e-02, 5.22099713440511010e-02,-4.40153645085430867e+00,-1.57617141486626026e-02, 1.10841177583513928e+00, 2.24745875501746011e-02, 7.98359631375663792e-01, 1.05557688909008129e-01,-4.49609183255135747e+01
 1.88437554751453157e-01, 1.09000000000087311e+01,-8.24111682921029459e-02,-1.31047888731029332e-06,-3.89322154030423073e+00, 8.29764681324005382e-01, 1.07818578860826464e+00, 7.29058610387539052e-02, 5.53141406608209027e-02,-5.12100521960091459e+00,-1.54237317696784872e-02, 1.12388287410649879e+00, 2.59609659321752562e-02, 7.98798375867740940e-01, 1.15919297799699145e-01,-4.27418540409095158e+01
 1.88510749342386902e-01, 1.09500000000116415e+01,-8.12347828566763325e-02,-1.86871871075048887e-06,-4.53908282365921512e+00, 1.00629719016858554e+00, 9.35302398756347686e-01, 7.63606632677346769e-02, 5.85736550878083670e-02,-5.92905468492341203e+00,-1.50757840456306955e-02, 1.13895911387508564e+00, 2.95836070630212007e-02, 7.99341803492843228e-01, 1.27153593566185441e-01,-4.04573610751386354e+01
 1.88599742996805375e-01, 1.10000000000000000e+01,-8.00205047093723448e-02,-2.58271259405542392e-06,-5.25753612664333847e+00, 1.18843668501727895e+00, 8.04256710682346609e-01, 7.97245981080749039e-02, 6.20542031929626411e-02,-6.82530605640438903e+00,-1.47167675722204173e-02, 1.15363779536922806e+00, 3.33586568698453767e-02, 8.00002672794512870e-01, 1.39317791454280693e-01,-3.81001948935055665e+01
 1.88706129152240415e-01, 1.10500000000029104e+01,-7.87647756239066715e-02,-3.09336144893016141e-06,-6.04028510400057073e+00, 1.37670864694634165e+00, 6.85323035501749445e-01, 8.29583752281633224e-02, 6.58546624876528569e-02,-7.80519874954038340e+00,-1.43456438896920422e-02, 1.16790897798721782e+00, 3.73027186072470429e-02, 8.00792904623886526e-01, 1.52463638033494969e-01,-3.56635373625869079e+01
 1.88831230136441236e-01, 1.11000000000058208e+01,-7.74645577143630998e-02,-3.45407329617059689e-06,-6.87149069499870002e+00, 1.57156143240025847e+00, 5.78544780913613388e-01, 8.60101249907547633e-02, 7.01246335722796321e-02,-8.85872603997697716e+00,-1.39615258880592761e-02, 1.18175401508046618e+00, 4.14320792401563984e-02, 8.01722435129258670e-01, 1.66634158085578632e-01,-3.31415640542186196e+01
 1.88975913695354630e-01, 1.11500000000087311e+01,-7.61176934969396979e-02,-3.81585058371832392e-06,-7.72730446981241670e+00, 1.77331303151287645e+00, 4.83769439032366799e-01, 8.88136401708648215e-02, 7.50908676846287204e-02,-9.96910707938016394e+00,-1.35637826345179676e-02, 1.19514479492405745e+00, 4.57616841692874976e-02, 8.02797853438878106e-01, 1.81859548785510833e-01,-3.05301325025837578e+01
 1.89140395603225764e-01, 1.12000000000116415e+01,-7.47233366923079900e-02,-4.20024031278470461e-06,-8.57687542391936830e+00, 1.98208725647193806e+00, 4.00668979658059254e-01, 9.12876783796887636e-02, 8.10972831034905695e-02,-1.11115107083376774e+01,-1.31521650395081350e-02, 1.20804377360274207e+00, 5.03037862718361053e-02, 8.04020931002050188e-01, 1.98154393733167900e-01,-2.78276072799778049e+01
 1.89324100797271189e-01, 1.12500000000000000e+01,-7.32823346207130272e-02,-4.63465325137509308e-06,-9.38520057424414311e+00, 2.19775689813080355e+00, 3.28746932432798789e-01, 9.33372958018603011e-02, 8.86555058074959546e-02,-1.22521649599623643e+01,-1.27269177971425316e-02, 1.22040585258039247e+00, 5.50665877306961635e-02, 8.05387579605547521e-01, 2.15521440416248211e-01,-2.50355949552636190e+01
 1.89525732845071820e-01, 1.13000000000029104e+01,-7.17972412855507891e-02,-5.13454269708803289e-06,-1.01173672038547569e+01, 2.41994134426364216e+00, 2.67333736486258911e-01, 9.48581673877635922e-02, 9.84844279205340095e-02,-1.33485065753127188e+01,-1.22887840221333425e-02, 1.23218394350223104e+00, 6.00538994555968667e-02, 8.06888353450321727e-01, 2.33963432139703470e-01,-2.21589745381757410e+01
 1.89743190644087789e-01, 1.13500000000058208e+01,-7.02727412857590966e-02,-5.79329123391601779e-06,-1.07419817206700863e+01, 2.64794319602890038e+00, 2.15618019051341370e-01, 9.57439350312916104e-02, 1.11572808684519784e-01,-1.43499496331894125e+01,-1.18391300979002086e-02, 1.24333084336115829e+00, 6.52632786718817526e-02, 8.08507810881921141e-01, 2.53496160144204952e-01,-1.92067171847096851e+01
 1.89973763682714208e-01, 1.14000000000087311e+01,-6.87154277655866591e-02,-6.86365134575227541e-06,-1.12339939930799773e+01, 2.88078061045087619e+00, 1.72665831196190889e-01, 9.58980629639248350e-02, 1.29180929510727349e-01,-1.52005175512294901e+01,-1.13798819285611946e-02, 1.25380557469471876e+00, 7.06860697949582700e-02, 8.10225947196940854e-01, 2.74150811948522199e-01,-1.61914676518401244e+01
 1.90214110307718121e-01, 1.14500000000116415e+01,-6.71343420618488729e-02,-8.96074122416947272e-06,-1.15767826509824214e+01, 3.11710621865417270e+00, 1.37478183581426466e-01, 9.52491649581706096e-02, 1.52825950261872512e-01,-1.58405632505621980e+01,-1.09136847356339720e-02, 1.26357309255742223e+00, 7.63046114506132495e-02, 8.12018012269528411e-01, 2.95973534940364047e-01,-1.31305934621354439e+01
 1.90460646956847834e-01, 1.15000000000000000e+01,-6.55401426331935627e-02,-1.39918498664859410e-05,-1.17621786323494479e+01, 3.35533013340111896e+00, 1.09018470018848110e-01, 9.37680705659650338e-02, 1.84093794058607735e-01,-1.62133251704417880e+01,-1.04436607646400583e-02, 1.27261159552616832e+00, 8.20939498614359914e-02, 8.13857394406598988e-01, 3.19015571103993811e-01,-1.00445940970934480e+01
 1.90709693569031669e-01, 1.15500000000029104e+01,-6.39449185052082675e-02,-2.89487201944035050e-05,-1.17896605543360646e+01, 3.59364732139782461e+00, 8.62668849174935692e-02, 9.14813316824879957e-02, 2.24414811574003753e-01,-1.62709191028387750e+01,-9.97335550676786350e-03, 1.28091281171752169e+00, 8.80213202001740858e-02, 8.15716695595338326e-01, 3.43334580030016101e-01,-6.95674790895020578e+00
 1.90957621103193337e-01, 1.16000000000058208e+01,-6.23617026539488861e-02,-8.03755237697525201e-05,-1.16652266616148346e+01, 3.83011015221935835e+00, 6.82620481134235124e-02, 8.84766504418299654e-02, 2.74820897006922527e-01,-1.59800120464118933e+01,-9.50659497902745995e-03, 1.28848229076150145e+00, 9.40467176621144346e-02, 8.17568829019174381e-01, 3.68999068605420033e-01,-3.89217507623353765e+00
 1.91200997030378378e-01, 1.16500000000087311e+01,-6.08038772692696683e-02,-2.67144441284045142e-04,-1.14002200772201210e+01, 4.06271727433216334e+00, 5.41319761324838278e-02, 8.48973008369954540e-02, 3.35744824296062339e-01,-1.53265758890581694e+01,-9.04731091549441403e-03, 1.29533855626954919e+00, 1.00124069061675036e-01, 8.19388108212750210e-01, 3.96093184296731404e-01,-8.76689875681411435e-01
 1.91436699884438760e-01, 1.17000000000116415e+01,-5.92844635925454735e-02,-9.03692080085801049e-04,-1.10101283822784755e+01, 4.28952005563968264e+00, 4.31123839253966870e-02, 8.09250042272035425e-02, 4.06990849751302841e-01,-1.43191342866545614e+01,-8.59933140995485824e-03, 1.30151158564063429e+00, 1.06203233600856234e-01, 8.21151111102573439e-01, 4.24719635669150108e-01, 2.06457387885334276e+00
 1.91662007058206935e-01, 1.17500000000000000e+01,-5.78154220700290780e-02,-2.81079109831849439e-03,-1.05134776407936563e+01, 4.50872763015173295e+00, 3.45537187656171987e-02, 7.67555771940565262e-02, 4.87838400984995757e-01,-1.29889977688888276e+01,-8.16617433013055831e-03, 1.30704059849248622e+00, 1.12232509554074572e-01, 8.22837348496945231e-01, 4.55000081334753115e-01, 4.90851920035386158e+00
 1.91874668921468622e-01, 1.18000000000029104e+01,-5.64070182512047755e-02,-7.66962541328850347e-03,-9.93073314175258659e+00, 4.71880212143609334e+00, 2.79186492584105883e-02, 7.25735055979329080e-02, 5.77205913550301708e-01,-1.13874819878508813e+01,-7.75086007236103821e-03, 1.31197157939166753e+00, 1.18161495299601890e-01, 8.24429833129026179e-01, 4.87072761462595039e-01, 7.63531531047443845e+00
 1.92072962714998158e-01, 1.18500000000058208e+01,-5.50673130391349172e-02,-1.81019354094864859e-02,-9.28315227050431346e+00, 4.91853523094359080e+00, 2.27728213105387808e-02, 6.85313060576348554e-02, 6.73828481623385711e-01,-9.58071981075300805e+00,-7.35576096668461108e-03, 1.31635484604629127e+00, 1.23944043027726908e-01, 8.25915498710284357e-01, 5.21086936229231967e-01, 1.02293863887384564e+01
