"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.14332568837296103e-01, 9.10000000000582077e+00,-1.03808604647924976e-01,-3.09722698266392312e-11,-2.15795807302458009e-01,-1.91926155882897254e+00, 1.44493477566992845e+00, 7.80670334357003149e-04, 3.01800777378446246e-04,-2.86777477865030994e-01,-2.07894817033528467e-02, 7.80343795658225647e-01,-5.87921709760992357e-03, 3.19144246528052844e-01, 4.39016934492244149e-03,-7.79713357485725425e+01
 1.14329253495206298e-01, 9.15000000000873115e+00,-1.03808733837759959e-01,-3.09477985982599119e-11,-2.15798871617871646e-01,-1.91925725917931955e+00, 1.44497282444021868e+00, 7.80390399440506117e-04, 3.01782305861155310e-04,-2.86801197299057675e-01,-2.07894633014117473e-02, 7.80345276404801891e-01,-5.87819373525046065e-03, 3.19126657742939412e-01, 4.39033587171571739e-03,-7.79712149283973019e+01
 1.14325938730923102e-01, 9.20000000001164153e+00,-1.03808863005775159e-01,-3.09233476709122957e-11,-2.15801935680720008e-01,-1.91925296000925161e+00, 1.44501086897334186e+00, 7.80110574183847803e-04, 3.01763854588654756e-04,-2.86824915588745621e-01,-2.07894449012403330e-02, 7.80346757007765235e-01,-5.87717054429419926e-03, 3.19109072431807805e-01, 4.39050238413118878e-03,-7.79710941198410978e+01
 1.14322624544328802e-01, 9.25000000000000000e+00,-1.03808992151973964e-01,-3.08989170187864475e-11,-2.15804999491027105e-01,-1.91924866131869054e+00, 1.44504890926995788e+00, 7.79830858546850061e-04, 3.01745423547422089e-04,-2.86848632733991582e-01,-2.07894265028383506e-02, 7.80348237467134664e-01,-5.87614752470640763e-03, 3.19091490593827964e-01, 4.39066888217056785e-03,-7.79709733229023669e+01
 1.14319310935302870e-01, 9.30000000000291038e+00,-1.03809121276359856e-01,-3.08745066160461111e-11,-2.15808063048819249e-01,-1.91924436310754798e+00, 1.44508694533078708e+00, 7.79551252489127334e-04, 3.01727012723939151e-04,-2.86872348734712512e-01,-2.07894081062055432e-02, 7.80349717782932606e-01,-5.87512467645143199e-03, 3.19073912228154677e-01, 4.39083536583580354e-03,-7.79708525375793613e+01
 1.14315997903727706e-01, 9.35000000000582077e+00,-1.03809250378936249e-01,-3.08501164368714447e-11,-2.15811126354120503e-01,-1.91924006537574487e+00, 1.44512497715649446e+00, 7.79271755970543001e-04, 3.01708622104712504e-04,-2.86896063590804440e-01,-2.07893897113416749e-02, 7.80351197955178821e-01,-5.87410199949459349e-03, 3.19056337333958773e-01, 4.39100183512861845e-03,-7.79707317638705035e+01
 1.14312685449484752e-01, 9.40000000000873115e+00,-1.03809379459706530e-01,-3.08257464554305606e-11,-2.15814189406955348e-01,-1.91923576812319752e+00, 1.44516300474776394e+00, 7.78992368950904711e-04, 3.01690251676259009e-04,-2.86919777302170276e-01,-2.07893713182464857e-02, 7.80352677983892629e-01,-5.87307949380092443e-03, 3.19038765910405642e-01, 4.39116829005081321e-03,-7.79706110017741594e+01
 1.14309373572455519e-01, 9.45000000001164153e+00,-1.03809508518674168e-01,-3.08013966458866082e-11,-2.15817252207348348e-01,-1.91923147134982175e+00, 1.44520102810528250e+00, 7.78713091390041798e-04, 3.01671901425110492e-04,-2.86943489868712431e-01,-2.07893529269197290e-02, 7.80354157869095788e-01,-5.87205715933536692e-03, 3.19021197956661506e-01, 4.39133473060420842e-03,-7.79704902512886804e+01
 1.14306062272522491e-01, 9.50000000000000000e+00,-1.03809637555842521e-01,-3.07770669824048886e-11,-2.15820314755323206e-01,-1.91922717505553786e+00, 1.44523904722972008e+00, 7.78433923247880306e-04, 3.01653571337816338e-04,-2.86967201290326213e-01,-2.07893345373611656e-02, 7.80355637610807618e-01,-5.87103499606328027e-03, 3.19003633471897752e-01, 4.39150115679054227e-03,-7.79703695124124749e+01
 1.14302751549565332e-01, 9.55000000000291038e+00,-1.03809766571215059e-01,-3.07527574391245177e-11,-2.15823377050906207e-01,-1.91922287924026103e+00, 1.44527706212178275e+00, 7.78154864484124670e-04, 3.01635261400924420e-04,-2.86990911566927576e-01,-2.07893161495705386e-02, 7.80357117209049211e-01,-5.87001300394909310e-03, 3.18986072455270608e-01, 4.39166756861171341e-03,-7.79702487851438377e+01
 1.14299441403466609e-01, 9.60000000000582077e+00,-1.03809895564795224e-01,-3.07284679902009158e-11,-2.15826439094120887e-01,-1.91921858390390976e+00, 1.44531507278213578e+00, 7.77875915058737471e-04, 3.01616971601011065e-04,-2.87014620698411327e-01,-2.07892977635475984e-02, 7.80358596663840554e-01,-5.86899118295819162e-03, 3.18968514905952238e-01, 4.39183396606944790e-03,-7.79701280694811913e+01
 1.14296131834107972e-01, 9.65000000000873115e+00,-1.03810024536586415e-01,-3.07041986097774832e-11,-2.15829500884991504e-01,-1.91921428904640168e+00, 1.44535307921146683e+00, 7.77597074931626973e-04, 3.01598701924663502e-04,-2.87038328684678934e-01,-2.07892793792920985e-02, 7.80360075975201850e-01,-5.86796953305560118e-03, 3.18950960823109642e-01, 4.39200034916556112e-03,-7.79700073654228873e+01
 1.14292822841371100e-01, 9.70000000001164153e+00,-1.03810153486592033e-01,-3.06799492719926636e-11,-2.15832562423542484e-01,-1.91920999466765396e+00, 1.44539108141045380e+00, 7.77318344062716184e-04, 3.01580452358480992e-04,-2.87062035525631809e-01,-2.07892609968037892e-02, 7.80361555143153529e-01,-5.86694805420638014e-03, 3.18933410205910262e-01, 4.39216671790183377e-03,-7.79698866729673057e+01
 1.14289514425138683e-01, 9.75000000000000000e+00,-1.03810282414815505e-01,-3.06557199509870269e-11,-2.15835623709797253e-01,-1.91920570076758912e+00, 1.44542907937976239e+00, 7.77039722412026885e-04, 3.01562222889081334e-04,-2.87085741221164037e-01,-2.07892426160824380e-02, 7.80363034167715242e-01,-5.86592674637594416e-03, 3.18915863053526927e-01, 4.39233307227999189e-03,-7.79697659921128690e+01
 1.14286206585290553e-01, 9.80000000000291038e+00,-1.03810411321260274e-01,-3.06315106208750350e-11,-2.15838684743781706e-01,-1.91920140734611877e+00, 1.44546707312010225e+00, 7.76761209939365207e-04, 3.01544013503083307e-04,-2.87109445771190130e-01,-2.07892242371277777e-02, 7.80364513048908304e-01,-5.86490560952878433e-03, 3.18898319365117422e-01, 4.39249941230194889e-03,-7.79696453228578576e+01
 1.14282899321709472e-01, 9.85000000000582077e+00,-1.03810540205929752e-01,-3.06073212557873833e-11,-2.15841745525519102e-01,-1.91919711440316432e+00, 1.44550506263213396e+00, 7.76482806604789576e-04, 3.01525824187131328e-04,-2.87133149175603952e-01,-2.07892058599395690e-02, 7.80365991786752367e-01,-5.86388464363031981e-03, 3.18880779139855186e-01, 4.39266573796941086e-03,-7.79695246652007086e+01
 1.14279592634277269e-01, 9.90000000000873115e+00,-1.03810669068827383e-01,-3.05831518298427471e-11,-2.15844806055033644e-01,-1.91919282193864493e+00, 1.44554304791653609e+00, 7.76204512368301931e-04, 3.01507654927880332e-04,-2.87156851434305638e-01,-2.07891874845175656e-02, 7.80367470381267303e-01,-5.86286384864565750e-03, 3.18863242376908718e-01, 4.39283204928416198e-03,-7.79694040191398017e+01
 1.14276286522875803e-01, 9.95000000001164153e+00,-1.03810797909956565e-01,-3.05590023171548905e-11,-2.15847866332349425e-01,-1.91918852995247802e+00, 1.44558102897398633e+00, 7.75926327189923725e-04, 3.01489505711999132e-04,-2.87180552547195378e-01,-2.07891691108615211e-02, 7.80368948832473541e-01,-5.86184322453993985e-03, 3.18845709075446848e-01, 4.39299834624798033e-03,-7.79692833846735169e+01
 1.14272980987388126e-01, 1.00000000000000000e+01,-1.03810926729374267e-01,-3.05348726918369054e-11,-2.15850926357646244e-01,-1.91918423845272290e+00, 1.44561900577230151e+00, 7.75648251008233497e-04, 3.01471376517685181e-04,-2.87204252514463854e-01,-2.07891507389870930e-02, 7.80370427139111977e-01,-5.86082277138924839e-03, 3.18828179234644682e-01, 4.39316462873882031e-03,-7.79691627619046130e+01
 1.14269718862434838e-01, 1.00500000000029104e+01,-1.02793276371815262e-01,-3.54537796291574722e-11,-2.20002043196175084e-01,-1.76468111149444273e+00, 1.99327859539367092e+00, 1.18122366596574925e-03, 4.62674970604284278e-04,-2.84660496994429968e-01,-2.04874405255206747e-02, 8.04474821094661841e-01,-3.74302652819430990e-03, 3.18810880006021702e-01, 6.75252735802196226e-03,-7.59882477774726937e+01
 1.14266689509647384e-01, 1.01000000000058208e+01,-1.01791886144517327e-01,-4.66346748911706277e-11,-2.38098368773029062e-01,-1.61264475514731287e+00, 2.39160052928003797e+00, 1.57316076182341261e-03, 6.21408027111310969e-04,-2.91118582028359385e-01,-2.01905541608302930e-02, 8.27819140089339101e-01,-1.62541383469216373e-03, 3.18794815535474396e-01, 9.10825111011830980e-03,-7.40390043570003940e+01
 1.14264100056230736e-01, 1.01500000000087311e+01,-1.00802715577909596e-01,-6.22400314306491308e-11,-2.68864575063109235e-01,-1.46246379033025287e+00, 2.66166188181874164e+00, 1.95262493845229528e-03, 7.78463750925191349e-04,-3.09119461158733233e-01,-1.98972975036224645e-02, 8.50462419124110358e-01, 4.98763676620370784e-04, 3.18781084094674316e-01, 1.14913896947973979e-02,-7.21135922210533664e+01
 1.14262149720633616e-01, 1.02000000000116415e+01,-9.98220051627637800e-02,-8.28332980635240756e-11,-3.12078494781976301e-01,-1.31356966356678706e+00, 2.82344177402059326e+00, 2.32056715801422404e-03, 9.34675645636948139e-04,-3.40722851066222909e-01,-1.96065595604765393e-02, 8.72458436953686856e-01, 2.63624866442508038e-03, 3.18770741954038039e-01, 1.39331489073145614e-02,-7.02047170076367166e+01
 1.14261035387556331e-01, 1.02500000000000000e+01,-9.88465391559139872e-02,-1.09643116596383881e-10,-3.68366740848318552e-01,-1.16547682616726345e+00, 2.89542594728844049e+00, 2.67762166289601481e-03, 1.09090875653673216e-03,-3.88058031752399946e-01,-1.93173904825795148e-02, 8.93848824197670977e-01, 4.79312318404822787e-03, 3.18764832988653213e-01, 1.64646549104807312e-02,-6.83061423692135321e+01
 1.14260974495567311e-01, 1.03000000000029104e+01,-9.78733818268215927e-02,-1.44492351360861320e-10,-4.39124318766817900e-01,-1.01774294587516745e+00, 2.89447182623224597e+00, 3.02420792703663984e-03, 1.24816265564920803e-03,-4.53811896404868909e-01,-1.90289237747176439e-02, 9.14668549028613609e-01, 6.97529618959645201e-03, 3.18764510098505205e-01, 1.91179894846723354e-02,-6.64121792264081847e+01
 1.14262216008287135e-01, 1.03500000000058208e+01,-9.68998665101576673e-02,-1.89538378150930457e-10,-5.26444260000779263e-01,-8.69967175107455803e-01, 2.83568400296678336e+00, 3.36053331070037230e-03, 1.40765814016604630e-03,-5.41347542161776274e-01,-1.87403732376569751e-02, 9.34945785150621655e-01, 9.18847487809767820e-03, 3.18771093458520782e-01, 2.19265262238147393e-02,-6.45176656928350525e+01
 1.14265041654158017e-01, 1.04000000000087311e+01,-9.59235710588523388e-02,-2.47419115878786030e-10,-6.33010794628440010e-01,-7.21786003908399865e-01, 2.73238280570423431e+00, 3.68659861185298204e-03, 1.57093803424513041e-03,-6.54628282374746018e-01,-1.84510257126466667e-02, 9.54702316310722554e-01, 1.14381791132043137e-02, 3.18786077203023821e-01, 2.49251574514079560e-02,-6.26179194382555195e+01
 1.14269780769040555e-01, 1.04500000000116415e+01,-9.49422396783920347e-02,-3.21701392868538674e-10,-7.62248043703740219e-01,-5.72861230298717716e-01, 2.59612919832797084e+00, 4.00222256038789727e-03, 1.74005559125359698e-03,-7.98439354346105357e-01,-1.81602181646685935e-02, 9.73955116188936487e-01, 1.37298867772534250e-02, 3.18811208296483461e-01, 2.81507093954571769e-02,-6.07085872258748722e+01
 1.14276824376620331e-01, 1.05000000000000000e+01,-9.39536750766561957e-02,-4.17021354003921112e-10,-9.18370406270197503e-01,-4.22863593691506612e-01, 2.43678414322234671e+00, 4.30706895621603587e-03, 1.91783894899495147e-03,-9.78436942968513024e-01,-1.78673059531621846e-02, 9.92718387691841730e-01, 1.60692695164774621e-02, 3.18848561447663437e-01, 3.16423683870661887e-02,-5.87854365899394651e+01
 1.14286641728758423e-01, 1.05500000000029104e+01,-9.29556048427048059e-02,-5.39163155598096788e-10,-1.10646207919898165e+00,-2.71452731242571854e-01, 2.26259543126730289e+00, 4.60067006314797411e-03, 2.10832669300444787e-03,-1.20114110478130298e+00,-1.75716235051998591e-02, 1.01100579185908690e+00, 1.84625150385177642e-02, 3.18900627198893116e-01, 3.54420368579366415e-02,-5.68440976307024002e+01
 1.14299783689942161e-01, 1.06000000000058208e+01,-9.19456711034468965e-02,-6.95502165449324669e-10,-1.33239757943516568e+00,-1.18275821600861031e-01, 2.08033578580131362e+00, 4.88240693646504586e-03, 2.31716063952274115e-03,-1.47375594422902312e+00,-1.72724813051644902e-02, 1.02883012508008975e+00, 2.09163828388965883e-02, 3.18970330429791227e-01, 3.95945142189085900e-02,-5.48800432497857855e+01
 1.14316901951821426e-01, 1.06500000000087311e+01,-9.09213102186856165e-02,-8.96829507436457352e-10,-1.60306616167040494e+00, 3.70503637112264972e-02, 1.89544572391354049e+00, 5.15151424349669443e-03, 2.55243223575901332e-03,-1.80425345427137152e+00,-1.69691305591532747e-02, 1.04620484462122088e+00, 2.34385361694937240e-02, 3.19061133067139235e-01, 4.41476982188827444e-02,-5.28883571500405552e+01
 1.14338768733752635e-01, 1.07000000000116415e+01,-8.98796769497680337e-02,-1.15912018920521575e-09,-1.92616001482812194e+00, 1.94950706583296718e-01, 1.71219551944829051e+00, 5.40707135846826576e-03, 2.82600432846300638e-03,-2.20117520681256229e+00,-1.66607410491553219e-02, 1.06314446172680244e+00, 2.60377946756112193e-02, 3.19177139749746597e-01, 4.91525549650803292e-02,-5.08635884344645319e+01
 1.14366270108730572e-01, 1.07500000000000000e+01,-8.88176662605110467e-02,-1.50669178806180292e-09,-2.30992104140738030e+00, 3.55888426923088419e-01, 1.53386672990068385e+00, 5.64795843795335047e-03, 3.15453748923725380e-03,-2.67318990225051545e+00,-1.63464074746012475e-02, 1.07966322050206065e+00, 2.87241732845272442e-02, 3.19323064063833928e-01, 5.46632474414454686e-02,-4.87997932424150136e+01
 1.14400439134860032e-01, 1.08000000000029104e+01,-8.77317384041918502e-02,-1.98507732970286580e-09,-2.76336263477580335e+00, 5.20391315296438339e-01, 1.36289344912080779e+00, 5.87287596617720384e-03, 3.56269492083352915e-03,-3.22920290768180918e+00,-1.60250981616882442e-02, 1.09577676108361532e+00, 3.15094285720412676e-02, 3.19504406588928536e-01, 6.07368808220203477e-02,-4.66901979944644694e+01
 1.14442436908500061e-01, 1.08500000000058208e+01,-8.66180308446660718e-02,-2.79825776616227322e-09,-3.29522717048373970e+00, 6.89034880822604778e-01, 1.20103833938219529e+00, 6.08029557688798041e-03, 4.08600219958351989e-03,-3.87714600065885051e+00,-1.56956879030386853e-02, 1.11149921228058757e+00, 3.44069258104407610e-02, 3.19727357437571247e-01, 6.74332421536898291e-02,-4.45274150051602575e+01
 1.14493574982337504e-01, 1.09000000000087311e+01,-8.54722536593948840e-02,-4.73006232507007669e-09,-3.91251828893681708e+00, 8.62458032478214287e-01, 1.04951330819600175e+00, 6.26851910290362763e-03, 4.77826345087744870e-03,-4.62336687619251840e+00,-1.53569273197994693e-02, 1.12684366153770310e+00, 3.74320718752929882e-02, 3.19998919284158967e-01, 7.48140825300377399e-02,-4.23032413261735414e+01
 1.14555250600387196e-01, 1.09500000000116415e+01,-8.42899041420608480e-02,-1.08181889191284345e-08,-4.61866566255326561e+00, 1.04133102906336239e+00, 9.09120569215223662e-01, 6.43567355522761848e-03, 5.71908892930609279e-03,-5.47172575984575182e+00,-1.50075053479786866e-02, 1.14181842688927615e+00, 4.06019652882135124e-02, 3.20326568559334501e-01, 8.29425649792233516e-02,-4.00090690079182636e+01
 1.14628870476946962e-01, 1.10000000000000000e+01,-8.30664670447661957e-02,-2.68429164965955685e-08,-5.41169642102230952e+00, 1.22632572947490681e+00, 7.80352816261467463e-01, 6.57980561909827892e-03, 7.02660906258668460e-03,-6.42206670407210911e+00,-1.46461072710619908e-02, 1.15642456998421483e+00, 4.39350704900229524e-02, 3.20717856151180425e-01, 9.18820721444722627e-02,-3.76362661197294486e+01
 1.14715751976243938e-01, 1.10500000000029104e+01,-8.17976846608316627e-02,-4.86206573721216334e-08,-6.28150325976172930e+00, 1.41807543645313805e+00, 6.63464586027331160e-01, 6.69908828404455672e-03, 8.87686657513761870e-03,-7.46867613180120227e+00,-1.42714930707636654e-02, 1.17065368144534920e+00, 4.74506834165337177e-02, 3.21179887669090114e-01, 1.01694557473697586e-01,-3.51766911712183443e+01
 1.14816977805224638e-01, 1.11000000000058208e+01,-8.04799654156709149e-02,-7.65861538788235041e-08,-7.20788298512995507e+00, 1.61711411355658941e+00, 5.58521237720044028e-01, 6.79214777944709986e-03, 1.15309730825050236e-02,-8.59826320921640530e+00,-1.38826160490196499e-02, 1.18448558548766103e+00, 5.11679647468319537e-02, 3.21718554792823963e-01, 1.12438466160008674e-01,-3.26234719393485761e+01
 1.14933228272390345e-01, 1.11500000000087311e+01,-7.91108797005155295e-02,-1.18373988128826824e-07,-8.16008567533549112e+00, 1.82380255031214511e+00, 4.65421967492547939e-01, 6.85853630962251788e-03, 1.53725828697219048e-02,-9.78817127547638144e+00,-1.34787669446461665e-02, 1.19788704220631481e+00, 5.51046093361743303e-02, 3.22337643253326700e-01, 1.24166565131272055e-01,-2.99719516838306141e+01
 1.15064629812436203e-01, 1.12000000000116415e+01,-7.76896645455758122e-02,-1.80244428345865866e-07,-9.09881217448364943e+00, 2.03825303369604338e+00, 3.83900475781096095e-01, 6.89925494035312486e-03, 2.09546221381277618e-02,-1.10047145456299624e+01,-1.30597209724885276e-02, 1.21081236066609321e+00, 5.92752976984499205e-02, 3.23038021106690831e-01, 1.36924909365694486e-01,-2.72206545504794626e+01
 1.15210643567520005e-01, 1.12500000000000000e+01,-7.62176926391411463e-02,-2.72213413004127241e-07,-9.98041933661229486e+00, 2.26025907308425378e+00, 3.13516057807587678e-01, 6.91715007290857713e-03, 2.90520097393474064e-02,-1.22022564280509354e+01,-1.26258750062901715e-02, 1.22320599810464570e+00, 6.36899937261330151e-02, 3.23817032667371274e-01, 1.50754336514613618e-01,-2.43721862619727538e+01
 1.15370038284642734e-01, 1.13000000000029104e+01,-7.46988208208176768e-02,-4.12652853562841117e-07,-1.07626502116571157e+01, 2.48924268021782513e+00, 2.53647097504928531e-01, 6.91681986457091773e-03, 4.07055828724463206e-02,-1.33235645059750887e+01,-1.21783504976119023e-02, 1.23500714196205830e+00, 6.83522837249509463e-02, 3.24668334515592905e-01, 1.65695192700277272e-01,-2.14339098444924367e+01
 1.15540953628271353e-01, 1.13500000000058208e+01,-7.31395524445450501e-02,-6.54177631093904701e-07,-1.14102073934421000e+01, 2.72422911937944123e+00, 2.03498459680128613e-01, 6.90385269418450440e-03, 5.72328280551720053e-02,-1.43017340706186360e+01,-1.17190427749473362e-02, 1.24615565547717244e+00, 7.32579483682882365e-02, 3.25582209269627942e-01, 1.81793960795922444e-01,-1.84182693070439889e+01
 1.15721043317626462e-01, 1.14000000000087311e+01,-7.15489734222891222e-02,-1.17712752849505332e-06,-1.18978178531320289e+01, 2.96385533553088232e+00, 1.62129025090083201e-01, 6.88383815749555109e-03, 8.01732210626286135e-02,-1.50647399545086405e+01,-1.12506046106971951e-02, 1.25659837080463932e+00, 7.83939401923912926e-02, 3.26546305478124077e-01, 1.99107499354479939e-01,-1.53426817484339377e+01
 1.15907645734048173e-01, 1.14500000000116415e+01,-6.99385115005860952e-02,-2.59374035029656432e-06,-1.22112393364090774e+01, 3.20640501382717069e+00, 1.28499330751863011e-01, 6.86211878687753660e-03, 1.11145290260584409e-01,-1.55419728769976437e+01,-1.07763778378580175e-02, 1.26629428592964244e+00, 8.37377140823781091e-02, 3.27546528689085736e-01, 2.17704406561792296e-01,-1.22290883783490472e+01
 1.16097943119811725e-01, 1.15000000000000000e+01,-6.83215074727578503e-02,-7.18512986103592080e-06,-1.23467701599884752e+01, 3.44987233522767323e+00, 1.01529821838051981e-01, 6.84481725633743956e-03, 1.51626357970980424e-01,-1.56722247964590178e+01,-1.03002689984419294e-02, 1.27521814146769463e+00, 8.92570855116469608e-02, 3.28567878573437222e-01, 2.37665627406964342e-01,-9.10313807198062719e+00
 1.16289123663598878e-01, 1.15500000000029104e+01,-6.67125885486429815e-02,-2.43987037660323543e-05,-1.23094822458086579e+01, 3.69205579546889151e+00, 8.01589379513745204e-02, 6.84040905249822494e-03, 2.02710885904696436e-01,-1.54127782156115583e+01,-9.82656636102119917e-03, 1.28336220161923653e+00, 9.49108373001928546e-02, 3.29595310171541922e-01, 2.59085607398808648e-01,-5.99298597652925746e+00
 1.16478508936117400e-01, 1.16000000000058208e+01,-6.51268866989759970e-02,-9.26053040533654102e-05,-1.21113093550390705e+01, 3.93067591120992699e+00, 6.33924632754488682e-02, 6.86041723816236890e-03, 2.64929866376093393e-01,-1.47463416761612578e+01,-9.35971036567176742e-03, 1.29073620863340977e+00, 1.00650178269729093e-01, 3.30614418135806221e-01, 2.82073884649498452e-01,-2.92778633965147428e+00
 1.16663641221118150e-01, 1.16500000000087311e+01,-6.35791141952047750e-02,-3.66076292324641608e-04,-1.17693022354458972e+01, 4.16351498597108893e+00, 5.03382448728192169e-02, 6.91864305054404414e-03, 3.38197454522895014e-01,-1.36849485641017594e+01,-8.90402103448200734e-03, 1.29736601141129659e+00, 1.06421265995061798e-01, 3.31611912850380719e-01, 3.06756492496740085e-01, 6.40972098924813549e-02
 1.16842363046405495e-01, 1.17000000000116415e+01,-6.20827012375332818e-02,-1.29043911432182045e-03,-1.13040016250969693e+01, 4.38854754623748811e+00, 4.02258877402844953e-02, 7.02928064060425600e-03, 4.21878791345328963e-01,-1.22705491251261627e+01,-8.46344363342572785e-03, 1.30329075622646950e+00, 1.12168230774741612e-01, 3.32576060228316206e-01, 3.33275195680782454e-01, 2.95676155004617502e+00
 1.17012868483108198e-01, 1.17500000000000000e+01,-6.06490185057559916e-02,-3.97537557657115688e-03,-1.07379984107699986e+01, 4.60405812433913653e+00, 3.24116843866334853e-02, 7.20436548238523149e-03, 5.14940586522072974e-01,-1.05693815137031795e+01,-8.04131901849580201e-03, 1.30855958943696460e+00, 1.17836666620486058e-01, 3.33496973385682238e-01, 3.61784165289089577e-01, 5.72827188575886481e+00
 1.17173728928803164e-01, 1.18000000000029104e+01,-5.92866748058869034e-02,-1.06257506638108793e-02,-1.00945181459659441e+01, 4.80874780045401895e+00, 2.63721050108924465e-02, 7.45125583572528189e-03, 6.16123097160063415e-01,-8.66421324592653974e+00,-7.64017580804508822e-03, 1.31322863230760833e+00, 1.23377594626697257e-01, 3.34366768463613184e-01, 3.92445302235801763e-01, 8.36202626667710902e+00
 1.17323914959562126e-01, 1.18500000000058208e+01,-5.80014232191323753e-02,-2.42735150189070069e-02,-9.39631967730361417e+00, 5.00174840964571388e+00, 2.16920688604516840e-02, 7.77084388249641746e-03, 7.24086344196244736e-01,-6.64531920061893455e+00,-7.26170286303404709e-03, 1.31735693572834944e+00, 1.28749515352025057e-01, 3.35179699367220862e-01, 4.25418432671469227e-01, 1.08469362714155064e+01
 1.17462800460910941e-01, 1.19000000000087311e+01,-5.67958951909429410e-02,-4.78502492197361642e-02,-8.66443248550119094e+00, 5.18266287893786082e+00, 1.80476964079931274e-02, 8.15702486345326432e-03, 8.37525086098064309e-01,-4.59892923309428880e+00,-6.90667047337589421e-03, 1.32100451056200829e+00, 1.33921402610306134e-01, 3.35932195656966748e-01, 4.60854086700968002e-01, 1.31779444681625435e+01
 1.17590126201944020e-01, 1.19500000000116415e+01,-5.56698830450093121e-02,-8.30158326976120770e-02,-7.91734785164677835e+00, 5.35152260264024360e+00, 1.51901142153631034e-02, 8.59800232638617198e-03, 9.55241763664804289e-01,-2.60196865888389395e+00,-6.57501344339424254e-03, 1.32422984722549453e+00, 1.38873437453347626e-01, 3.36622678435723244e-01, 4.98885858204626997e-01, 1.53554789070355504e+01
 1.17705946989600282e-01, 1.20000000000000000e+01,-5.46212153845547152e-02,-1.29043317142574387e-01,-7.17082209852924279e+00, 5.50865504881569468e+00, 1.29309989135290779e-02, 9.07891100783556407e-03, 1.07617495870556756e+00,-7.17195543125700663e-01,-6.26608966283952705e-03, 1.32708703539239226e+00, 1.43594765990276346e-01, 3.37251283741529628e-01, 5.39618341448008687e-01, 1.73837554407244426e+01
 1.17817036917299001e-01, 1.20500000000029104e+01,-5.46369720207498591e-02,-2.04775835075060891e-01,-7.23194164875008738e+00, 5.50447572231322724e+00, 1.29750420231679840e-02, 1.01359858470107429e-02, 1.17547914399157172e+00,-7.46633167934204867e-01,-6.27260472346961948e-03, 1.32702817576293874e+00, 1.43489653208248330e-01, 3.37854672071685014e-01, 5.70515166916665151e-01, 1.73409800203024602e+01
 1.17929947116995879e-01, 1.21000000000058208e+01,-5.46518655497894440e-02,-2.96778863787779290e-01,-7.26540234333801838e+00, 5.50041501806829469e+00, 1.30176877544189492e-02, 1.11930695731897543e-02, 1.27245508801745055e+00,-7.68332570760975941e-01,-6.27889238073408174e-03, 1.32697131473803620e+00, 1.43388023602650599e-01, 3.38468407761726764e-01, 6.00785752143452867e-01, 1.72996976442468267e+01
 1.18044646661627076e-01, 1.21500000000087311e+01,-5.46662381658906127e-02,-4.02521640491234844e-01,-7.27736944322166845e+00, 5.49642132327498700e+00, 1.30596087961717382e-02, 1.22503020097088477e-02, 1.36714201122008072e+00,-7.83266447626543405e-01,-6.28505347309385714e-03, 1.32691554499013353e+00, 1.43288315599472610e-01, 3.39092344638123599e-01, 6.30437818755538060e-01, 1.72592462454170494e+01
 1.18161112388819392e-01, 1.22000000000116415e+01,-5.46803576431830127e-02,-5.18872363339211717e-01,-7.27298947606802226e+00, 5.49245427092430383e+00, 1.31013368201111161e-02, 1.33078360621155453e-02, 1.45958879433949540e+00,-7.92446710410698918e-01,-6.29116690865841235e-03, 1.32686015442431104e+00, 1.43189308689677830e-01, 3.39726378620749003e-01, 6.59480484562945390e-01, 1.72191077430539714e+01
 1.18279319107485084e-01, 1.22500000000000000e+01,-5.46944271596190856e-02,-6.42645480548037051e-01,-7.25617656691446111e+00, 5.48848333123932264e+00, 1.31432787619009794e-02, 1.43658143051240850e-02, 1.54984206508353206e+00,-7.96783134654523661e-01,-6.29729241476061335e-03, 1.32680460226798780e+00, 1.43090080572642803e-01, 3.40370394491677219e-01, 6.87922164074266651e-01, 1.71788899901126015e+01
 1.18399222591770936e-01, 1.23000000000029104e+01,-5.47086186109859013e-02,-7.70858059918188343e-01,-7.22995291363847770e+00, 5.48448290024314566e+00, 1.31857807560226536e-02, 1.54243833681239166e-02, 1.63794620139862945e+00,-7.97099005922112025e-01,-6.30348013237499831e-03, 1.32674843276754761e+00, 1.42989859128611840e-01, 3.41024173072547843e-01, 7.15770541695545992e-01, 1.71382637799457598e+01
 1.18520756518160436e-01, 1.23500000000058208e+01,-5.47230899709280488e-02,-9.00844750460331745e-01,-7.19669930559134752e+00, 5.48042969103891142e+00, 1.32291623742649377e-02, 1.64837034323352914e-02, 1.72394353399539657e+00,-7.94144523692204563e-01,-6.30977571316574878e-03, 1.32669122923345029e+00, 1.42887943624276259e-01, 3.41687374067892069e-01, 7.43032587429783176e-01, 1.70969293810176701e+01
