"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.63640193462369687e-01, 1.40500000000029104e+01,-5.21190166019729409e-02,-2.42756833102379588e+00,-4.22097351230295015e+00, 3.52756000940259540e+00, 1.22891551221407779e-02, 6.49676100966684600e-02, 2.19352712624506152e+00,-4.33883979216758697e-01,-6.16858505789233576e-03, 1.32796095093036137e+00, 1.43342946422471751e-01, 6.21397987846069144e-01, 1.69265823704370755e+00, 1.80239337455020028e+01
 1.63756935178283575e-01, 1.41000000000058208e+01,-5.21771272870597061e-02,-2.44536952846793953e+00,-4.21124837735143842e+00, 3.52092894950356827e+00, 1.24092521539726514e-02, 6.61913701981517721e-02, 2.20881249171623706e+00,-4.40854026444932379e-01,-6.18720472696046922e-03, 1.32779507074663194e+00, 1.43043362001605862e-01, 6.22199000005782099e-01, 1.70136012428834116e+00, 1.79016840508746391e+01
 1.63873781797004292e-01, 1.41500000000087311e+01,-5.22353462121429649e-02,-2.46301906440644469e+00,-4.20146653200077758e+00, 3.51429171861600587e+00, 1.25307153858719416e-02, 6.74188278254914120e-02, 2.22363009423528268e+00,-4.46392241408082258e-01,-6.20585673872872407e-03, 1.32762842913823742e+00, 1.42743617261895966e-01, 6.23001082257289451e-01, 1.70966664895107123e+00, 1.77792220063285349e+01
 1.63990728477149378e-01, 1.42000000000116415e+01,-5.22936936365289637e-02,-2.48053877093267650e+00,-4.19164302183054538e+00, 3.50764636158735543e+00, 1.26536010752785078e-02, 6.86500262123253685e-02, 2.23799012496016214e+00,-4.50623698231233105e-01,-6.22454703952763071e-03, 1.32746096832430238e+00, 1.42443619383037151e-01, 6.23804201906383304e-01, 1.71758625268863740e+00, 1.76565085705097147e+01
 1.64107775082905194e-01, 1.42500000000000000e+01,-5.23521828819011881e-02,-2.49794418726718837e+00,-4.18178868976581875e+00, 3.50099157864292199e+00, 1.27779538809456184e-02, 6.98849802049531926e-02, 2.25190273128877916e+00,-4.53662586340309038e-01,-6.24327957545051972e-03, 1.32729264787748269e+00, 1.42143307390674323e-01, 6.24608358535790442e-01, 1.72512726253155768e+00, 1.75335178348639964e+01
 1.64224927611534066e-01, 1.43000000000029104e+01,-5.24108265441963275e-02,-2.51525096042299046e+00,-4.17191361021158436e+00, 3.49432611669213466e+00, 1.29038187784242184e-02, 7.11237064329820479e-02, 2.26537783943695148e+00,-4.55614135494782413e-01,-6.26205815048819659e-03, 1.32712342820509344e+00, 1.41842622617026654e-01, 6.25413593889638686e-01, 1.73229785797471747e+00, 1.74102248238285782e+01
 1.64342189178428272e-01, 1.43500000000058208e+01,-5.24696324342737580e-02,-2.53247037974405664e+00,-4.16202489611585058e+00, 3.48764919822921415e+00, 1.30312321336967223e-02, 7.23661995984221929e-02, 2.27842528777147812e+00,-4.56575100636168574e-01,-6.28088511573933559e-03, 1.32695328242385702e+00, 1.41541529666968480e-01, 6.26219929961531085e-01, 1.73910610809905752e+00, 1.72866141009800707e+01
 1.64459556100303855e-01, 1.44000000000087311e+01,-5.25286080769086505e-02,-2.54961386098605702e+00,-4.15212902432679343e+00, 3.48096009984669363e+00, 1.31602300947102607e-02, 7.36124541699318125e-02, 2.29105471389190152e+00,-4.56634671534948133e-01,-6.29976265656991778e-03, 1.32678218486073307e+00, 1.41239996195838907e-01, 6.27027342000284205e-01, 1.74555994402060599e+00, 1.71626713180331905e+01
 1.64577030891902037e-01, 1.44500000000116415e+01,-5.25877568092846873e-02,-2.56668916482163434e+00,-4.14223020569182498e+00, 3.47425847986945691e+00, 1.32908416132991158e-02, 7.48624456559311008e-02, 2.30327565185702987e+00,-4.55875241744196191e-01,-6.31869179081096140e-03, 1.32661012018982949e+00, 1.40938008113669161e-01, 6.27835847875784947e-01, 1.75166719123902892e+00, 1.70383897922949821e+01
 1.64694620423917776e-01, 1.45000000000000000e+01,-5.26470813748115898e-02,-2.58370401908283887e+00,-4.13233222207900575e+00, 3.46754403689675206e+00, 1.34230953756060457e-02, 7.61161488887935750e-02, 2.31509744544885798e+00,-4.54372783243049416e-01,-6.33767341191515850e-03, 1.32643707405974398e+00, 1.40635553181957529e-01, 6.28645495485675943e-01, 1.75743554522538648e+00, 1.69137636576934796e+01
 1.64812325079029820e-01, 1.45500000000029104e+01,-5.27065816579199223e-02,-2.60066348366001598e+00,-4.12243714993801902e+00, 3.46081677147742939e+00, 1.35570141149896611e-02, 7.73735224177256181e-02, 2.32652932052514272e+00,-4.52197781511831098e-01,-6.35670748866996350e-03, 1.32626304043588461e+00, 1.40332633960709746e-01, 6.29456288107079653e-01, 1.76287259730165324e+00, 1.67887931191584343e+01
 1.64930127192218723e-01, 1.46000000000058208e+01,-5.27662581902211963e-02,-2.61757330425571411e+00,-4.11254689959721276e+00, 3.45407669083420199e+00, 1.36926207474074805e-02, 7.86345248614302023e-02, 2.33758031086132601e+00,-4.49415274651012164e-01,-6.37579396773994486e-03, 1.32608801343458871e+00, 1.40029254063402830e-01, 6.30268104620278824e-01, 1.76798581096811658e+00, 1.66634785268700902e+01
 1.65048024545580041e-01, 1.46500000000087311e+01,-5.28261083236318887e-02,-2.63443661974473731e+00,-4.10266206014556278e+00, 3.44732404967068184e+00, 1.38299330564727232e-02, 7.98991005585151098e-02, 2.34825932641056490e+00,-4.46085772906297473e-01,-6.39493203684879125e-03, 1.32591199411248373e+00, 1.39725428341074126e-01, 6.31080930213788527e-01, 1.77278254797402379e+00, 1.65378252139270536e+01
 1.65166037100702795e-01, 1.47000000000116415e+01,-5.28861284651991614e-02,-2.65125626356543043e+00,-4.09278313047469133e+00, 3.44055910771761786e+00, 1.39689688273343503e-02, 8.11671933130857781e-02, 2.35857509462427251e+00,-4.42265076910012156e-01,-6.41412086627405134e-03, 1.32573498371989484e+00, 1.39421170961101792e-01, 6.31894903061065660e-01, 1.77727004613879869e+00, 1.64118386279726494e+01
 1.65284172089430359e-01, 1.47500000000000000e+01,-5.29463135933572471e-02,-2.66803365726865627e+00,-4.08290966612347006e+00, 3.43378231177924187e+00, 1.41097417410388330e-02, 8.24387352412342539e-02, 2.36853620840444279e+00,-4.38005235611200083e-01,-6.43335905156182299e-03, 1.32555698886806628e+00, 1.39116505473671270e-01, 6.32710073714626953e-01, 1.78145544104074016e+00, 1.62855279901192631e+01
 1.65402451352522628e-01, 1.48000000000029104e+01,-5.30066578831573931e-02,-2.68476984765917459e+00,-4.07304111051863327e+00, 3.42699412935546999e+00, 1.42522649434888241e-02, 8.37136566009528266e-02, 2.37815109390230006e+00,-4.33354183035559171e-01,-6.45264512256605877e-03, 1.32537801687918644e+00, 1.38811455742478107e-01, 6.33526593684116790e-01, 1.78534574955357450e+00, 1.61589029527889920e+01
 1.65520885642840621e-01, 1.48500000000058208e+01,-5.30671545989928328e-02,-2.70146494241696100e+00,-4.06317629380518497e+00, 3.42019515833875687e+00, 1.43965484945531869e-02, 8.49918785808338462e-02, 2.38742803161121975e+00,-4.28356719188259905e-01,-6.47197720748970886e-03, 1.32519807892944441e+00, 1.38506052186185502e-01, 6.34344538146082493e-01, 1.78894788429524598e+00, 1.60319758054922907e+01
 1.65639459138255229e-01, 1.49000000000087311e+01,-5.31277978853499575e-02,-2.71811955197413235e+00,-4.05331399004570603e+00, 3.41338601318367818e+00, 1.45426018501215275e-02, 8.62733203159730955e-02, 2.39637514059628165e+00,-4.23054083253108948e-01,-6.49135338136301067e-03, 1.32501718684961678e+00, 1.38200326962403613e-01, 6.35163798749943553e-01, 1.79226864122815943e+00, 1.59047591868515283e+01
 1.65758173133332826e-01, 1.49500000000116415e+01,-5.31885802015593517e-02,-2.73473304420320051e+00,-4.04345256051980328e+00, 3.40656740449213746e+00, 1.46904319645596079e-02, 8.75578935534846586e-02, 2.40500039178276026e+00,-4.17484831204310847e-01,-6.51077142213716230e-03, 1.32483535542302522e+00, 1.37894315987963562e-01, 6.35984385295748966e-01, 1.79531471179885327e+00, 1.57772676859974865e+01
 1.65877018581258362e-01, 1.50000000000000000e+01,-5.32494943416145505e-02,-2.75130496486780451e+00,-4.03359037760440131e+00, 3.39974004946946140e+00, 1.48400452849421129e-02, 8.88455082386150896e-02, 2.41331159631218828e+00,-4.11684447162143086e-01,-6.53022908502921221e-03, 1.32465259985031314e+00, 1.37588055768558287e-01, 6.36806236068576448e-01, 1.79809267233930314e+00, 1.56495160413247820e+01
 1.65995994346689990e-01, 1.50500000000029104e+01,-5.33105319808107533e-02,-2.76783403650399729e+00,-4.02372551834290793e+00, 3.39290474215776650e+00, 1.49914460463092293e-02, 9.01360679642392443e-02, 2.42131642040620765e+00,-4.05686070352766048e-01,-6.54972388714403653e-03, 1.32446893778852104e+00, 1.37281585988609539e-01, 6.37629343989518094e-01, 1.80060899546880449e+00, 1.55215205545823665e+01
 1.66115114595262264e-01, 1.51000000000058208e+01,-5.33716840385430602e-02,-2.78431856199253858e+00,-4.01385605720888350e+00, 3.38606229008933290e+00, 1.51446376938111516e-02, 9.14294739781000981e-02, 2.42902237952618627e+00,-3.99520173012096413e-01,-6.56925330165752681e-03, 1.32428438755129729e+00, 1.36974946182090329e-01, 6.38453807889858171e-01, 1.80287004301007392e+00, 1.53932978159402687e+01
 1.66234384483082615e-01, 1.51500000000087311e+01,-5.34329413778519696e-02,-2.80075663025798560e+00,-4.00397995993688838e+00, 3.37921354012233532e+00, 1.52996222167504446e-02, 9.27256232709059158e-02, 2.43643683754911988e+00,-3.93215187393322674e-01,-6.58881467859720720e-03, 1.32409896887137268e+00, 1.36668177938581659e-01, 6.39279664371213197e-01, 1.80488206916256333e+00, 1.52648652241140557e+01
 1.66353818045165858e-01, 1.52000000000116415e+01,-5.34942944482713206e-02,-2.81714606999086348e+00,-3.99409523665372035e+00, 3.37235934429080775e+00, 1.54564009234035241e-02, 9.40244109043138626e-02, 2.44356700834874863e+00,-3.86797262852527080e-01,-6.60840534960337091e-03, 1.32391270192502986e+00, 1.36361322547038089e-01, 6.40107011615332233e-01, 1.80665121740257129e+00, 1.51362402985428606e+01
 1.66473431049869308e-01, 1.52500000000000000e+01,-5.35557333229887481e-02,-2.83348431952984958e+00,-3.98419984022246254e+00, 3.36550058368369420e+00, 1.56149738184785860e-02, 9.53257283746012790e-02, 2.45041995994527717e+00,-3.80290709958870488e-01,-6.62802255464574937e-03, 1.32372560803904382e+00, 1.36054422411318626e-01, 6.40935959985754256e-01, 1.80818352562442786e+00, 1.50074411605400382e+01
 1.66593242702005040e-01, 1.53000000000029104e+01,-5.36172479118627032e-02,-2.84976862110513629e+00,-3.97429178544478567e+00, 3.35863814139486738e+00, 1.57753402269733140e-02, 9.66294654285829724e-02, 2.45700261308827583e+00,-3.73717897690658551e-01,-6.64766352508179212e-03, 1.32353770891262412e+00, 1.35747519694022517e-01, 6.41766643864528641e-01, 1.80948492264578809e+00, 1.48784859879639164e+01
 1.66713256215231975e-01, 1.53500000000058208e+01,-5.36788286248651575e-02,-2.86599642597853066e+00,-3.96436910595571668e+00, 3.35177291274296474e+00, 1.59374985097085892e-02, 9.79355093716218206e-02, 2.46332174445571850e+00,-3.67099526349515870e-01,-6.66732545232415468e-03, 1.32334902692415546e+00, 1.35440657602095893e-01, 6.42599086920155216e-01, 1.81056123103477340e+00, 1.47493932209351915e+01
 1.66833466252938462e-01, 1.54000000000087311e+01,-5.37404661928759381e-02,-2.88216528147331497e+00,-3.95442990198773048e+00, 3.34490579395919818e+00, 1.61014463161332604e-02, 9.92437458856545718e-02, 2.46938398669992853e+00,-3.60454662722366703e-01,-6.68700552259905365e-03, 1.32315958480631979e+00, 1.35133879551087660e-01, 6.43433253513327919e-01, 1.81141816630491315e+00, 1.46201813336267783e+01
 1.66953873095006367e-01, 1.54500000000116415e+01,-5.38021510765292824e-02,-2.89827253206042235e+00,-3.94447232588987129e+00, 3.33803768512985677e+00, 1.62671804842917239e-02, 1.00554058868663768e-01, 2.47519583387328668e+00,-3.53800830451249049e-01,-6.70670090798441889e-03, 1.32296940573781652e+00, 1.34827228715959702e-01, 6.44269146939053572e-01, 1.81206133921411761e+00, 1.44908688931038601e+01
 1.67074469512300955e-01, 1.55000000000000000e+01,-5.38638740201609900e-02,-2.91431562140327083e+00,-3.93449459697748072e+00, 3.33116948682342651e+00, 1.64346971010111420e-02, 1.01866330720912932e-01, 2.48076363922096599e+00,-3.47154203054790056e-01,-6.72640877677212201e-03, 1.32277851324916740e+00, 1.34520748419158731e-01, 6.45106718331302065e-01, 1.81249625564242733e+00, 1.43614744912894654e+01
 1.67195264377141273e-01, 1.55500000000029104e+01,-5.39256252213521983e-02,-2.93029162069188365e+00,-3.92449503633854624e+00, 3.32430209029015789e+00, 1.66039917387664007e-02, 1.03180443030985100e-01, 2.48609361994475764e+00,-3.40529514483285722e-01,-6.74612632372431024e-03, 1.32258693093300583e+00, 1.34214480681228265e-01, 6.45946030637024826e-01, 1.81272831663142076e+00, 1.42320165463128152e+01
 1.67316265946475001e-01, 1.56000000000058208e+01,-5.39873949069114012e-02,-2.94619754887123664e+00,-3.91447203492996909e+00, 3.31743638567925059e+00, 1.67750592239666249e-02, 1.04496276138846253e-01, 2.49119185470604876e+00,-3.33940410175705638e-01,-6.76585074477873815e-03, 1.32239468269104532e+00, 1.33908467305167117e-01, 6.46787142629994150e-01, 1.81276282015983359e+00, 1.41025134685845224e+01
 1.67437482496087947e-01, 1.56500000000087311e+01,-5.40491734800525939e-02,-2.96203045519571617e+00,-3.90442411193394312e+00, 3.31057324550180399e+00, 1.69478940643294461e-02, 1.05813710271115829e-01, 2.49606429064048241e+00,-3.27399171641734266e-01,-6.78557928810741198e-03, 1.32220179223786838e+00, 1.33602749073880367e-01, 6.47630113313080180e-01, 1.81260496019829365e+00, 1.39729833255649005e+01
 1.67558926623488008e-01, 1.57000000000116415e+01,-5.41109512053827360e-02,-2.97778723332067630e+00,-3.89434986175393094e+00, 3.30371353863613804e+00, 1.71224900653782694e-02, 1.07132624759425601e-01, 2.50071673782404336e+00,-3.20917234131151585e-01,-6.80530921094821620e-03, 1.32200828352082644e+00, 1.33297366230376052e-01, 6.48475031861417639e-01, 1.81225982913460637e+00, 1.38434441251911444e+01
 1.67680593525367766e-01, 1.57500000000000000e+01,-5.41727192594034374e-02,-2.99346525975147237e+00,-3.88424801623456206e+00, 3.29685811159684139e+00, 1.72988408323419968e-02, 1.08452899294143201e-01, 2.50515488079801241e+00,-3.14504722749136378e-01,-6.82503783752234135e-03, 1.32181418015164009e+00, 1.32992358522484949e-01, 6.49321866460160435e-01, 1.81173241714055333e+00, 1.37139134356134207e+01
 1.67802484480098629e-01, 1.58000000000029104e+01,-5.42344686376073290e-02,-3.00906172987473974e+00,-3.87411738769145719e+00, 3.29000780460196252e+00, 1.74769393278439711e-02, 1.09774413069392743e-01, 2.50938426818358007e+00,-3.08171140588594128e-01,-6.84476250942408961e-03, 1.32161950589003974e+00, 1.32687764971689298e-01, 6.50170627593218753e-01, 1.81102761414892832e+00, 1.35844087109166356e+01
 1.67924624589671612e-01, 1.58500000000058208e+01,-5.42961896435488825e-02,-3.02457328453046381e+00,-3.86395692084312925e+00, 3.28316343387092324e+00, 1.76567783607562284e-02, 1.11097045894098773e-01, 2.51341033036786587e+00,-3.01924717352201166e-01,-6.86448064048854594e-03, 1.32142428410043822e+00, 1.32383622281006447e-01, 6.51021491757155291e-01, 1.81015021072499915e+00, 1.34549469308800731e+01
 1.68047027569584423e-01, 1.59000000000087311e+01,-5.43578731215134878e-02,-3.03999682428686446e+00,-3.85376564757700413e+00, 3.27632580625353942e+00, 1.78383501783510069e-02, 1.12420677529247295e-01, 2.51723836291790715e+00,-2.95773256139313157e-01,-6.88418967150642921e-03, 1.32122853819446240e+00, 1.32079967026104333e-01, 6.51874556377223913e-01, 1.80910489837005928e+00, 1.33255448983025264e+01
 1.68169691501106083e-01, 1.59500000000116415e+01,-5.44195108155625315e-02,-3.05532979797114157e+00,-3.84354273722718665e+00, 3.26949570069613316e+00, 1.80216469954469459e-02, 1.13745188771809780e-01, 2.52087354729038893e+00,-2.89723365123609911e-01,-6.90388712774906224e-03, 1.32103229105586539e+00, 1.31776834980660007e-01, 6.52729810013014444e-01, 1.80789627080779547e+00, 1.31962188613151632e+01
 1.68292626072926610e-01, 1.60000000000000000e+01,-5.44810941282041217e-02,-3.07056931690828439e+00,-3.83328744660070164e+00, 3.26267388464608699e+00, 1.82066605330309383e-02, 1.15070460751568779e-01, 2.52432093408166924e+00,-2.83781326832985736e-01,-6.92357056816473530e-03, 1.32083556553885062e+00, 1.31474260725227526e-01, 6.53587322183781239e-01, 1.80652882473728327e+00, 1.30669848469389063e+01
 1.68415840861801475e-01, 1.60500000000029104e+01,-5.45426147321910540e-02,-3.08571255780595788e+00,-3.82299915161563897e+00, 3.25586109965674986e+00, 1.83933824411657912e-02, 1.16396375658030599e-01, 2.52758546491392400e+00,-2.77952349259848852e-01,-6.94323763018141887e-03, 1.32063838401572320e+00, 1.31172277477291960e-01, 6.54447161744179606e-01, 1.80500696249175818e+00, 1.29378583669268679e+01
 1.68539342868531616e-01, 1.61000000000058208e+01,-5.46040645622960508e-02,-3.10075679972681417e+00,-3.81267732508206070e+00, 3.24905807136650848e+00, 1.85818040173306373e-02, 1.17722816541183786e-01, 2.53067195383677213e+00,-2.72241382659687725e-01,-6.96288599868806566e-03, 1.32044076867967974e+00, 1.30870917674554749e-01, 6.55309379676780934e-01, 1.80333499065234282e+00, 1.28088546214212826e+01
 1.68663145053910696e-01, 1.61500000000087311e+01,-5.46654355841292156e-02,-3.11569928721933520e+00,-3.80232154886709628e+00, 3.24226549973699507e+00, 1.87719165068837915e-02, 1.19049667665012571e-01, 2.53358510964284189e+00,-2.66652422229238295e-01,-6.98251343656797804e-03, 1.32024274123130358e+00, 1.30570212151170040e-01, 6.56174068685043022e-01, 1.80151712408019660e+00, 1.26799882984830550e+01
 1.68787258450621869e-01, 1.62000000000116415e+01,-5.47267200224506450e-02,-3.13053732051729305e+00,-3.79193150114965105e+00, 3.23548406673922262e+00, 1.89637108862706280e-02, 1.20376814509276744e-01, 2.53632951799046102e+00,-2.61189257815995446e-01,-7.00211776074658853e-03, 1.32004432311139808e+00, 1.30270190847670081e-01, 6.57041308154132642e-01, 1.79955748404189086e+00, 1.25512737313529144e+01
 1.68911698794621118e-01, 1.62500000000000000e+01,-5.47879101887731729e-02,-3.14526816408956922e+00,-3.78150696270809306e+00, 3.22871442814607512e+00, 1.91571781265058964e-02, 1.21704143977814622e-01, 2.53890966236652638e+00,-2.55854836175913036e-01,-7.02169686793073684e-03, 1.31984553523290460e+00, 1.29970882141727501e-01, 6.57911210488934084e-01, 1.79746010239171516e+00, 1.24227247294571068e+01
 1.69036480604416867e-01, 1.63000000000029104e+01,-5.48489986419915185e-02,-3.15988915998455822e+00,-3.77104780760744340e+00, 3.22195722028648035e+00, 1.93523090031410758e-02, 1.23031544489300801e-01, 2.54132990774386025e+00,-2.50651940299972453e-01,-7.04124871353715293e-03, 1.31964639818523266e+00, 1.29672313430413855e-01, 6.58783879770166281e-01, 1.79522891977148236e+00, 1.22943547167549649e+01
 1.69161612660655714e-01, 1.63500000000058208e+01,-5.49099784282044354e-02,-3.17439789323001520e+00,-3.76055400164433307e+00, 3.21521305405482671e+00, 1.95490942993803672e-02, 1.24358906000751682e-01, 2.54359452049028834e+00,-2.45582613833213448e-01,-7.06077133058368497e-03, 1.31944693203353136e+00, 1.29374511055014740e-01, 6.59659380101981552e-01, 1.79286779016572884e+00, 1.21661766077062783e+01
 1.69287109278340786e-01, 1.64000000000087311e+01,-5.49708425947382159e-02,-3.18879184966057672e+00,-3.75002560196934009e+00, 3.20848251925334349e+00, 1.97475246887404109e-02, 1.25686120281338465e-01, 2.54570765282440403e+00,-2.40648769352284020e-01,-7.08026281606956298e-03, 1.31924715644789070e+00, 1.29077500017762886e-01, 6.60537814443887927e-01, 1.79038047863907201e+00, 1.20382028966933081e+01
 1.69412988125706016e-01, 1.64500000000116415e+01,-5.50315843115280201e-02,-3.20306850403621546e+00,-3.73946274624288488e+00, 3.20176618129178081e+00, 1.99475908602872593e-02, 1.27013080729820843e-01, 2.54767336189436122e+00,-2.35851676801351745e-01,-7.09972134154461965e-03, 1.31904709058592839e+00, 1.28781303924713403e-01, 6.61419309418698198e-01, 1.78777066643653582e+00, 1.19104455886272991e+01
 1.69539262918861788e-01, 1.65000000000000000e+01,-5.50921971315414122e-02,-3.21722549867885554e+00,-3.72886565948821680e+00, 3.19506458345595989e+00, 2.01492834657458104e-02, 1.28339682790858806e-01, 2.54949559526281444e+00,-2.31192499537365592e-01,-7.11914514590997888e-03, 1.31884675315672717e+00, 1.28485945424709175e-01, 6.62303964173680648e-01, 1.78504194839499286e+00, 1.17829162462164287e+01
 1.69665942464739872e-01, 1.65500000000029104e+01,-5.51526750421933443e-02,-3.23126069654775527e+00,-3.71823463716410174e+00, 3.18837824560288707e+00, 2.03525931850829789e-02, 1.29665823631621074e-01, 2.55117820873479406e+00,-2.26671848617042454e-01,-7.13853253979746232e-03, 1.31864616236603682e+00, 1.28191446197187364e-01, 6.63191843611410370e-01, 1.78219783831441836e+00, 1.16556259612122890e+01
 1.69793044773470819e-01, 1.66000000000058208e+01,-5.52130119097135608e-02,-3.24517177352259045e+00,-3.70757005727066913e+00, 3.18170766474908495e+00, 2.05575107279246765e-02, 1.30991402656053552e-01, 2.55272495313371151e+00,-2.22290246027419147e-01,-7.15788190358502413e-03, 1.31844533592663771e+00, 1.27897826360191424e-01, 6.64083077291764412e-01, 1.77924176620446373e+00, 1.15285853674397760e+01
 1.69920602182828756e-01, 1.66500000000087311e+01,-5.52732012866532438e-02,-3.25895609406385445e+00,-3.69687236186457246e+00, 3.17505331468441421e+00, 2.07640268721232188e-02, 1.32316321138236409e-01, 2.55413949023584319e+00,-2.18047746113339269e-01,-7.17719168890346062e-03, 1.31824429103255292e+00, 1.27605104219059268e-01, 6.64977895530459273e-01, 1.77617708347976810e+00, 1.14018046309046088e+01
 1.70048628103074112e-01, 1.67000000000116415e+01,-5.53332376957241870e-02,-3.27261159857530393e+00,-3.68614206700222446e+00, 3.16841564671496023e+00, 2.09721324614020321e-02, 1.33640482678443639e-01, 2.55542538191254032e+00,-2.13944325187393536e-01,-7.19646041620600283e-03, 1.31804304437401587e+00, 1.27313297800469960e-01, 6.65876396181907526e-01, 1.77300706079484494e+00, 1.12752934657504706e+01
 1.70177115618778657e-01, 1.67500000000000000e+01,-5.53931166794768282e-02,-3.28613686539824279e+00,-3.67537974431297387e+00, 3.16179508992093794e+00, 2.11818184232244050e-02, 1.34963792825727041e-01, 2.55658610397937647e+00,-2.09979570394975168e-01,-7.21568667424591238e-03, 1.31784161213277384e+00, 1.27022424943554618e-01, 6.66778534528794764e-01, 1.76973489290686170e+00, 1.11490611376889248e+01
 1.70306085591498402e-01, 1.68000000000029104e+01,-5.54528329392995345e-02,-3.29952978168478817e+00,-3.66458603581823095e+00, 3.15519205063346497e+00, 2.13930758093775347e-02, 1.36286159637282911e-01, 2.55762503536757446e+00,-2.06153039650086523e-01,-7.23486912156152528e-03, 1.31764000995624575e+00, 1.26732501116421536e-01, 6.67684460930272117e-01, 1.76636369609679522e+00, 1.10231164542491555e+01
 1.70435591264854358e-01, 1.68500000000058208e+01,-5.55123801464618011e-02,-3.31278739703084790e+00,-3.65376162994354647e+00, 3.14860691394702563e+00, 2.16058957726699488e-02, 1.37607493145901760e-01, 2.55854547302626578e+00,-2.02463942056907681e-01,-7.25400648208436496e-03, 1.31743825299333062e+00, 1.26443539260228915e-01, 6.68594553623445664e-01, 1.76289651375447476e+00, 1.08974677936134405e+01
 1.70565675908273262e-01, 1.69000000000087311e+01,-5.55717526120334607e-02,-3.32590721274143686e+00,-3.64290727707363482e+00, 3.14204004109985302e+00, 2.18202696819662610e-02, 1.38927705886436020e-01, 2.55935062536868196e+00,-1.98911342083041065e-01,-7.27309755318705439e-03, 1.31723635579921594e+00, 1.26155551588582382e-01, 6.69509121376986038e-01, 1.75933631458406770e+00, 1.07721230517776423e+01
 1.70696358871848919e-01, 1.69500000000116415e+01,-5.56309458094369144e-02,-3.33888737607713981e+00,-3.63202378064146858e+00, 3.13549177093059894e+00, 2.20361891013527711e-02, 1.40246712799074580e-01, 2.56004361569365857e+00,-1.95494147448097011e-01,-7.29214120127259693e-03, 1.31703433237087109e+00, 1.25868550305092086e-01, 6.70428305231747013e-01, 1.75568599469401576e+00, 1.06470896715102565e+01
 1.70827638417200250e-01, 1.70000000000000000e+01,-5.56899562582338081e-02,-3.35172666073922354e+00,-3.62111199401450001e+00, 3.12896242022490068e+00, 2.22536458064229968e-02, 1.41564431261422902e-01, 2.56062748371985682e+00,-1.92211134024905972e-01,-7.31113636076853243e-03, 1.31683219614701974e+00, 1.25582547511320641e-01, 6.71352098053043633e-01, 1.75194837889339761e+00, 1.05223746489564629e+01
 1.70959541490223410e-01, 1.70500000000029104e+01,-5.57487795719011636e-02,-3.36442310586442517e+00,-3.61017280848712696e+00, 3.12245228649596784e+00, 2.24726317134170163e-02, 1.42880780891061349e-01, 2.56110518902857631e+00,-1.89060952122905052e-01,-7.33008202560509175e-03, 1.31662996008858402e+00, 1.25297553061514522e-01, 6.72280694677701240e-01, 1.74812622307324994e+00, 1.03979845895893046e+01
 1.71092121072431269e-01, 1.71000000000058208e+01,-5.58074105863437531e-02,-3.37697419014810984e+00,-3.59920715826318194e+00, 3.11596164588411595e+00, 2.26931389802476555e-02, 1.44195683752863901e-01, 2.56147961174975736e+00,-1.86042131832927421e-01,-7.34897725577104109e-03, 1.31642763659903950e+00, 1.25013574575293690e-01, 6.73214473709368377e-01, 1.74422221472692951e+00, 1.02739256651664981e+01
 1.71225407266300755e-01, 1.71500000000087311e+01,-5.58658452457302945e-02,-3.38937806292714461e+00,-3.58821601882557983e+00, 3.10949075340334868e+00, 2.29151600265928498e-02, 1.45509064416319750e-01, 2.56175355346334976e+00,-1.83153115404233541e-01,-7.36782117660014866e-03, 1.31622523752158682e+00, 1.24730619702432835e-01, 6.74153653188871882e-01, 1.74023897399194971e+00, 1.01502036184152278e+01
 1.71359412683333573e-01, 1.72000000000116415e+01,-5.59240803882688001e-02,-3.40163342551601611e+00,-3.57720040250170701e+00, 3.10303984329519222e+00, 2.31386875506274965e-02, 1.46820849924865021e-01, 2.56192973984613825e+00,-1.80392243647600425e-01,-7.38661297775271286e-03, 1.31602277413968816e+00, 1.24448695909260637e-01, 6.75098328226638622e-01, 1.73617905529825634e+00, 1.00268237697190408e+01
 1.71494172629235525e-01, 1.72500000000000000e+01,-5.59821121753407702e-02,-3.41373836059100633e+00,-3.56616134987781264e+00, 3.09660913121805770e+00, 2.33637144771015916e-02, 1.48130969651863759e-01, 2.56201082315234485e+00,-1.77757772801618114e-01,-7.40535190650215818e-03, 1.31582025723937557e+00, 1.24167808723054496e-01, 6.76048754205356928e-01, 1.73204494932011910e+00, 9.90379106119553754e+00
 1.71629769609092458e-01, 1.73000000000029104e+01,-5.60399351807984031e-02,-3.42568981530420169e+00,-3.55509993710932015e+00, 3.09019881161640075e+00, 2.35902340830093579e-02, 1.49439355562809045e-01, 2.56199938214359424e+00,-1.75247886880410847e-01,-7.42403727592037647e-03, 1.31561769701107867e+00, 1.23887960457781193e-01, 6.77005520094255187e-01, 1.72783908310834833e+00, 9.78111000295447397e+00
