"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.79378689880171283e-01, 2.74000000000087311e+01,-7.02347918960307682e-02,-1.08188183871022336e+00,-2.89393395338790604e+00, 1.86377739029721834e+00, 3.07448577084194707e-01, 4.61379438312614076e-01, 1.63371037866402147e+00,-1.78362316984949920e-01,-1.25843447809357439e-02, 1.22434208591623306e+00, 4.76554224213435601e-02, 1.52814611707638437e+00, 3.80769603865796724e-01,-2.40995145324803204e+01
 2.79845237520513823e-01, 2.74500000000116415e+01,-7.03063833021493612e-02,-1.05750333583644696e+00,-2.88578214495204222e+00, 1.85321590319678897e+00, 3.11012213970122908e-01, 4.61264734992154979e-01, 1.62083625101920736e+00,-1.80925729255759338e-01,-1.26088284520509842e-02, 1.22367335603045180e+00, 4.72985500564571532e-02, 1.53203577607316932e+00, 3.77572022698871523e-01,-2.42602650434718115e+01
 2.80309149066449215e-01, 2.75000000000000000e+01,-7.03782986666316862e-02,-1.03334328977794088e+00,-2.87755231321152483e+00, 1.84262459241788523e+00, 3.14624994784192369e-01, 4.61136662882468129e-01, 1.60799082335472487e+00,-1.83526889320429099e-01,-1.26333843301487669e-02, 1.22299965853560022e+00, 4.69408744529806257e-02, 1.53590375264721768e+00, 3.74399578314626502e-01,-2.44214896381612547e+01
 2.80770368570748940e-01, 2.75500000000029104e+01,-7.04505349713731438e-02,-1.00940717426392434e+00,-2.86924266252924642e+00, 1.83200395744895261e+00, 3.18287450483665413e-01, 4.60995177318510363e-01, 1.59517582390624968e+00,-1.86166182599971530e-01,-1.26580112402096857e-02, 1.22232098729519323e+00, 4.65824164907325602e-02, 1.53974955950958647e+00, 3.71251485412223636e-01,-2.45831806018162027e+01
 2.81228802042947423e-01, 2.76000000000058208e+01,-7.05230902906311824e-02,-9.85700987650554583e-01,-2.86085121949191823e+00, 1.82135447176425536e+00, 3.22000123316933728e-01, 4.60840235355058025e-01, 1.58239292445475610e+00,-1.88844007818431081e-01,-1.26827080678582824e-02, 1.22163733476918179e+00, 4.62232002310272588e-02, 1.54357239261294987e+00, 3.68127062151585693e-01,-2.47453306178695556e+01
 2.81684428828573807e-01, 2.76500000000087311e+01,-7.05959604498495735e-02,-9.62229516489374603e-01,-2.85237646272457024e+00, 1.81067667483606298e+00, 3.25763534308091962e-01, 4.60671800406073584e-01, 1.56964386254927568e+00,-1.91560728876208286e-01,-1.27074735441564911e-02, 1.22094869798221017e+00, 4.58632443457914346e-02, 1.54737205993232263e+00, 3.65025404680782040e-01,-2.49079313549545702e+01
 2.82137146124124216e-01, 2.77000000000116415e+01,-7.06691438024919377e-02,-9.38999119653815995e-01,-2.84381624467515559e+00, 1.79997102923609908e+00, 3.29578233475111448e-01, 4.60489834932751418e-01, 1.55693025984655065e+00,-1.94316754735041480e-01,-1.27323065798847883e-02, 1.22025506927088423e+00, 4.55025736772511902e-02, 1.55114768489198385e+00, 3.61945904364576021e-01,-2.50709756616684096e+01
 2.82586879184155981e-01, 2.77500000000000000e+01,-7.07426378228007829e-02,-9.16015684219477322e-01,-2.83516859373398278e+00, 1.78923802448688507e+00, 3.33444763249758802e-01, 4.60294305758154609e-01, 1.54425375200639770e+00,-1.97112479947748970e-01,-1.27572060226024877e-02, 1.21955644301124599e+00, 4.51412111380922673e-02, 1.55489862537433687e+00, 3.58887870054263425e-01,-2.52344559715220456e+01
 2.83033660645568008e-01, 2.78000000000029104e+01,-7.08164365687366931e-02,-8.93282656812136922e-01,-2.82643256802187670e+00, 1.77847826496190597e+00, 3.37363625344110241e-01, 4.60085189145419182e-01, 1.53161607591460291e+00,-1.99948217837388365e-01,-1.27821704509542642e-02, 1.21885282147769369e+00, 4.47791720890190134e-02, 1.55862513544313441e+00, 3.55850241662111433e-01,-2.53983629524347627e+01
 2.83477389835870563e-01, 2.78500000000058208e+01,-7.08905383357110314e-02,-8.70806650192534337e-01,-2.81760585614740977e+00, 1.76769221228396267e+00, 3.41335374458147323e-01, 4.59862456681648546e-01, 1.51901879871897738e+00,-2.02824385268328522e-01,-1.28071987774311408e-02, 1.21814419791955375e+00, 4.44164814189855275e-02, 1.56232635785912732e+00, 3.52832462958763360e-01,-2.55626894642345412e+01
 2.83918009567960983e-01, 2.79000000000087311e+01,-7.09649400313876327e-02,-8.48593329979162814e-01,-2.80868653637884247e+00, 1.75688037454561163e+00, 3.45360549567290676e-01, 4.59626085562455156e-01, 1.50646351712853899e+00,-2.05741367191819874e-01,-1.28322898056239011e-02, 1.21743056897746316e+00, 4.40531610360675244e-02, 1.56600179860121336e+00, 3.49833836958727717e-01,-2.57274276517515901e+01
 2.84355577484705468e-01, 2.79500000000116415e+01,-7.10396347364726094e-02,-8.26644673566079180e-01,-2.79967440202934981e+00, 1.74604340662790158e+00, 3.49439634517907993e-01, 4.59376064850008370e-01, 1.49395191126495308e+00,-2.08699416413934941e-01,-1.28574419953496957e-02, 1.21671194148822326e+00, 4.36892253304682204e-02, 1.56965192210899196e+00, 3.46853259449375007e-01,-2.58925674027287265e+01
 2.84790029271756173e-01, 2.80000000000000000e+01,-7.11146195917583129e-02,-8.04966627878363372e-01,-2.79056736745423306e+00, 1.73518180851421322e+00, 3.53573171196029101e-01, 4.59112377892420653e-01, 1.48148552965696778e+00,-2.11698925034051882e-01,-1.28826541688326201e-02, 1.21598831240410132e+00, 4.33246967836912675e-02, 1.57327617610292547e+00, 3.43890108738659994e-01,-2.60581009843354430e+01
 2.85221321655966920e-01, 2.80500000000029104e+01,-7.11898910336451335e-02,-7.83564508865664977e-01,-2.78136362573874463e+00, 1.72429610712681947e+00, 3.57761691617241695e-01, 4.58835012779558182e-01, 1.46906591979693135e+00,-2.14740261661104548e-01,-1.29079250850764223e-02, 1.21525968086640312e+00, 4.29595965766991286e-02, 1.57687418437239013e+00, 3.40943703848928414e-01,-2.62240202486603984e+01
 2.85649417489381885e-01, 2.81000000000058208e+01,-7.12654452911992836e-02,-7.62443473805291982e-01,-2.77206142561820590e+00, 1.71338683748381571e+00, 3.62005724599255785e-01, 4.58543961297147418e-01, 1.45669461424883884e+00,-2.17823788009462282e-01,-1.29332534839723349e-02, 1.21452604697593780e+00, 4.25939455649283344e-02, 1.58044562236514241e+00, 3.38013361998918960e-01,-2.63903169223067131e+01
 2.86074278386969194e-01, 2.81500000000087311e+01,-7.13412786313149944e-02,-7.41608760060792127e-01,-2.76265895815042661e+00, 1.70245453329699203e+00, 3.66305799134201304e-01, 4.58239218369775880e-01, 1.44437312393763806e+00,-2.20949867361560748e-01,-1.29586381083103344e-02, 1.21378741117346745e+00, 4.22277647675703693e-02, 1.58399015577067215e+00, 3.35098425887939366e-01,-2.65569827509095475e+01
 2.86495966439866745e-01, 2.82000000000116415e+01,-7.14173837899870212e-02,-7.21060715438701538e-01,-2.75315685923546827e+00, 1.69149988226316150e+00, 3.70662381586233325e-01, 4.57920791897005186e-01, 1.43210295314757285e+00,-2.24118654600787670e-01,-1.29840773401145287e-02, 1.21304378490247911e+00, 4.18610691889429939e-02, 1.58750828911619735e+00, 3.32197986359682951e-01,-2.67240071114520248e+01
 2.86914441950042121e-01, 2.82500000000000000e+01,-7.14937570788715671e-02,-7.00804641531013517e-01,-2.74355323853689947e+00, 1.68052341725977161e+00, 3.75075997955186258e-01, 4.57588683624624182e-01, 1.41988556900175222e+00,-2.27330511128359003e-01,-1.30095699238030760e-02, 1.21229516957732297e+00, 4.14938800010056022e-02, 1.59099967829241229e+00, 3.29311443811955595e-01,-2.68913817602593639e+01
 2.87329673049430023e-01, 2.83000000000029104e+01,-7.15703945295389637e-02,-6.80845473525453770e-01,-2.73384636839951423e+00, 1.66952568370105503e+00, 3.79547168069096053e-01, 4.57242899322117036e-01, 1.40772241818961130e+00,-2.30585780936775675e-01,-1.30351145742830243e-02, 1.21154156793842671e+00, 4.11262179893790158e-02, 1.59446404505667294e+00, 3.26438199326758050e-01,-2.70590982598979792e+01
 2.87741644610870928e-01, 2.83500000000058208e+01,-7.16472915829810819e-02,-6.61187335517760100e-01,-2.72403490415152616e+00, 1.65850725315771497e+00, 3.84076399396888313e-01, 4.56883449740412395e-01, 1.39561492813608545e+00,-2.33884771586523627e-01,-1.30607099450551645e-02, 1.21078298502983417e+00, 4.07581029885231011e-02, 1.59790125138130246e+00, 3.23577632609104382e-01,-2.72271477697640698e+01
 2.88150342909409385e-01, 2.84000000000087311e+01,-7.17244436286154224e-02,-6.41834286082219818e-01,-2.71411750619129233e+00, 1.64746869992782097e+00, 3.88664196078391699e-01, 4.56510349155960782e-01, 1.38356450464973957e+00,-2.37227785606687613e-01,-1.30863546830829146e-02, 1.21001942661410800e+00, 4.03895548061585924e-02, 1.60131117147671742e+00, 3.20729144430768998e-01,-2.73955214063319090e+01
 2.88555781531863287e-01, 2.84500000000116415e+01,-7.18018450861059726e-02,-6.22787342482050699e-01,-2.70409465062236753e+00, 1.63641064221079335e+00, 3.93311041019653529e-01, 4.56123618211381032e-01, 1.37157240938642233e+00,-2.40614992187987875e-01,-1.31120473321149171e-02, 1.20925090208606911e+00, 4.00205916486484140e-02, 1.60469390795727396e+00, 3.17892222352350984e-01,-2.75642096084066850e+01
 2.88957954888618418e-01, 2.85000000000000000e+01,-7.18794910560246608e-02,-6.04049788783247665e-01,-2.69396538571103106e+00, 1.62533366824165593e+00, 3.98017426483599612e-01, 4.55723278956347955e-01, 1.35963998072317005e+00,-2.44046655442903160e-01,-1.31377865061324799e-02, 1.20847741933099706e+00, 3.96512329093557103e-02, 1.60804940396200524e+00, 3.15066322368017682e-01,-2.77332032759146259e+01
 2.89356854273834840e-01, 2.85500000000029104e+01,-7.19573767485460619e-02,-5.85625352385194309e-01,-2.68372844806163702e+00, 1.61423836180359692e+00, 4.02783843369047490e-01, 4.55309356498092732e-01, 1.34776855685133379e+00,-2.47523056151085219e-01,-1.31635708294449445e-02, 1.20769898649988394e+00, 3.92814982184786568e-02, 1.61137757713836893e+00, 3.12250910285903516e-01,-2.79024933765919201e+01
 2.89752479772174110e-01, 2.86000000000058208e+01,-7.20354970618980600e-02,-5.67516831278721767e-01,-2.67338309560152121e+00, 1.60312532116368511e+00, 4.07610772675038924e-01, 4.54881880324809973e-01, 1.33595941964591658e+00,-2.51044432463537082e-01,-1.31893988922302408e-02, 1.20691561336483044e+00, 3.89114067136056008e-02, 1.61467841897418007e+00, 3.09445491837903375e-01,-2.80720706540808536e+01
 2.90144833701660498e-01, 2.86500000000087311e+01,-7.21138468153934148e-02,-5.49726841328307403e-01,-2.66292864951179764e+00, 1.59199514864286518e+00, 4.12498689510988059e-01, 4.54440883601580914e-01, 1.32421382578295366e+00,-2.54611011998643666e-01,-1.32152692750279882e-02, 1.20612731060608147e+00, 3.85409774311803038e-02, 1.61795194007676724e+00, 3.06649596033407523e-01,-2.82419257887422184e+01
 2.90533906747218962e-01, 2.87000000000116415e+01,-7.21924213603142018e-02,-5.32257034268473705e-01,-2.65236513003885399e+00, 1.58084841306029000e+00, 4.17448079530216842e-01, 4.53986400273923174e-01, 1.31253284975314388e+00,-2.58222952016747165e-01,-1.32411806364152746e-02, 1.20533408713988255e+00, 3.81702297163495213e-02, 1.62119805447028997e+00, 3.03862992244185504e-01,-2.84120499733012686e+01
 2.90919699223238848e-01, 2.87500000000000000e+01,-7.22712156424317603e-02,-5.15109280208031040e-01,-2.64169228390951183e+00, 1.56968570733364898e+00, 4.22459413332780587e-01, 4.53518469392380497e-01, 1.30091762658252574e+00,-2.61880429918292190e-01,-1.32671315785526864e-02, 1.20453595421885984e+00, 3.77991826038813830e-02, 1.62441675698491528e+00, 3.01085349515284040e-01,-2.85824340300738271e+01
 2.91302220868056239e-01, 2.88000000000029104e+01,-7.23502242125162592e-02,-4.98285658859460412e-01,-2.63090959186832229e+00, 1.55850764791361418e+00, 4.27533145820777227e-01, 4.53037135161925286e-01, 1.28936934812158910e+00,-2.65583642643603235e-01,-1.32931206484993483e-02, 1.20373292544253019e+00, 3.74278548060146266e-02, 1.62760812152617595e+00, 2.98316245771207300e-01,-2.87530684196004671e+01
 2.91681477850409376e-01, 2.88500000000058208e+01,-7.24294417985792832e-02,-4.81787726029805907e-01,-2.62001686480592788e+00, 1.54731483960446137e+00, 4.32669731582572936e-01, 4.52542444216380235e-01, 1.27788911609240508e+00,-2.69332750552356448e-01,-1.33191464203420221e-02, 1.20292501425278564e+00, 3.70562650976773988e-02, 1.63077219265454509e+00, 2.95555370719406629e-01,-2.89239437798749250e+01
 2.92057478052733466e-01, 2.89000000000087311e+01,-7.25088630733482925e-02,-4.65616805517086840e-01,-2.60901400203556832e+00, 1.53610788986444180e+00, 4.37869618150353968e-01, 4.52034446699024872e-01, 1.26647800227499308e+00,-2.73127899797115770e-01,-1.33452074618153754e-02, 1.20211223496928010e+00, 3.66844321577078775e-02, 1.63390902965187257e+00, 2.92802441843939554e-01,-2.90950507071855320e+01
 2.92430206768908962e-01, 2.89500000000116415e+01,-7.25884836796725774e-02,-4.49773987608012682e-01,-2.59790107358374334e+00, 1.52488734832567618e+00, 4.43133274270366750e-01, 4.51513191427620142e-01, 1.25513692119145159e+00,-2.76969207188387967e-01,-1.33713024757142942e-02, 1.20129459836418251e+00, 3.63123754939522897e-02, 1.63701850376960456e+00, 2.90057364011972296e-01,-2.92663806845748624e+01
 2.92799655673584125e-01, 2.90000000000000000e+01,-7.26682990059240030e-02,-4.34260121400706245e-01,-2.58667822294539906e+00, 1.51365377890148056e+00, 4.48461156489258106e-01, 4.50978731419334755e-01, 1.24386678406374340e+00,-2.80856777592496942e-01,-1.33974301313145843e-02, 1.20047211689361855e+00, 3.59401143711253479e-02, 1.64010053990729610e+00, 2.87320031069308812e-01,-2.94379249750118532e+01
 2.93165841680311012e-01, 2.90500000000029104e+01,-7.27483033924362504e-02,-4.19075809787185505e-01,-2.57534560404989632e+00, 1.50240780671392393e+00, 4.53853685712233446e-01, 4.50431127760997418e-01, 1.23266859671858131e+00,-2.84790715249624460e-01,-1.34235889546461418e-02, 1.19964480821104313e+00, 3.55676670633966741e-02, 1.64315527391020222e+00, 2.84590205978369037e-01,-2.96096739009671275e+01
 2.93528769018004621e-01, 2.91000000000058208e+01,-7.28284917315852320e-02,-4.04221409315380142e-01,-2.56390350971865288e+00, 1.49115002372261607e+00, 4.59311291479004291e-01, 4.49870442076379884e-01, 1.22154326076341468e+00,-2.88771100303314376e-01,-1.34497775491458360e-02, 1.19881268825647624e+00, 3.51950522983509179e-02, 1.64618273618345001e+00, 2.81867770438028409e-01,-2.97816182931361091e+01
 2.93888442545117923e-01, 2.91500000000087311e+01,-7.29088589058461828e-02,-3.89697024803220105e-01,-2.55235232744118745e+00, 1.47988102185207171e+00, 4.64834396067706046e-01, 4.49296739109183219e-01, 1.21049164397174036e+00,-2.92797996672609029e-01,-1.34759945182075808e-02, 1.19797577368862429e+00, 3.48222887527409666e-02, 1.64918296275464482e+00, 2.79152635309967867e-01,-2.99537489819322182e+01
 2.94244861153030834e-01, 2.92000000000116415e+01,-7.29894003430260480e-02,-3.75502759698878030e-01,-2.54069253404324291e+00, 1.46860134136384990e+00, 4.70423439983211011e-01, 4.48710082442772107e-01, 1.19951449778943631e+00,-2.96871443275749269e-01,-1.35022385859225151e-02, 1.19713407801447169e+00, 3.44493942738494305e-02, 1.65215594023919921e+00, 2.76444794631844404e-01,-3.01260575902211620e+01
 2.94598022551891936e-01, 2.92500000000000000e+01,-7.30701116127215611e-02,-3.61638529764577499e-01,-2.52892470052639373e+00, 1.45731150832230627e+00, 4.76078864031139692e-01, 4.48110537353902549e-01, 1.18861251908656862e+00,-3.00991459944796702e-01,-1.35285085094766343e-02, 1.19628761433879038e+00, 3.40763864543370890e-02, 1.65510164575640761e+00, 2.73744281714237037e-01,-3.02985359581569362e+01
 2.94947935511966242e-01, 2.93000000000029104e+01,-7.31509873964758250e-02,-3.48103586143802934e-01,-2.51704950458493304e+00, 1.44601213040521093e+00, 4.81801060333258313e-01, 4.47498178780287803e-01, 1.17778650333648316e+00,-3.05158062940470487e-01,-1.35548028550866052e-02, 1.19543640261959627e+00, 3.37032840687088789e-02, 1.65802014902066941e+00, 2.71051068294540620e-01,-3.04711746720612027e+01
 2.95294603959399438e-01, 2.93500000000058208e+01,-7.32320228264611156e-02,-3.34897124214050490e-01,-2.50506771703524533e+00, 1.43470377243270919e+00, 4.87590434094877623e-01, 4.46873081072291789e-01, 1.16703714510497636e+00,-3.09371244170149051e-01,-1.35811202890884757e-02, 1.19458046033335341e+00, 3.33301051955453634e-02, 1.66091147967008013e+00, 2.68365196498303094e-01,-3.06439649756015982e+01
 2.95638032090670966e-01, 2.94000000000087311e+01,-7.33132130549558891e-02,-3.22018083037407532e-01,-2.49298020757338534e+00, 1.42338699638851329e+00, 4.93447383485700330e-01, 4.46235321206280622e-01, 1.15636510287541761e+00,-3.13630977522733723e-01,-1.36074594843506435e-02, 1.19371980547489032e+00, 3.29568678221319536e-02, 1.66377566991768489e+00, 2.65686734682416825e-01,-3.08168981553347265e+01
 2.95978230429169542e-01, 2.94500000000116415e+01,-7.33945533971186170e-02,-3.09465444950274560e-01,-2.48078793042501333e+00, 1.41206232621780603e+00, 4.99372317946370881e-01, 4.45584975728255783e-01, 1.14577095289803910e+00,-3.17937205314462901e-01,-1.36338192026082619e-02, 1.19285445385346867e+00, 3.25835880989819859e-02, 1.66661280504982834e+00, 2.63015769452186521e-01,-3.09899660812825815e+01
 2.96315215531843423e-01, 2.95000000000000000e+01,-7.34760393248259924e-02,-2.97238220588550817e-01,-2.46849192600245448e+00, 1.40073024953671865e+00, 5.05365657979384819e-01, 4.44922120698779788e-01, 1.13525519278354126e+00,-3.22289838554744967e-01,-1.36601982904775987e-02, 1.19198441916640552e+00, 3.22102804114060420e-02, 1.66942302095855877e+00, 2.60352404853015029e-01,-3.11631611807644830e+01
 2.96648989267831897e-01, 2.95500000000029104e+01,-7.35576659777452957e-02,-2.85334405894700383e-01,-2.45609337585033005e+00, 1.38939133808306692e+00, 5.11427770783916658e-01, 4.44246842011980836e-01, 1.12481840078063633e+00,-3.26688802194043282e-01,-1.36865953977481636e-02, 1.19110972229952616e+00, 3.18369633559874507e-02, 1.67220633133012986e+00, 2.57696785254790284e-01,-3.13364745888097040e+01
 2.96979560883150695e-01, 2.96000000000058208e+01,-7.36394286832832978e-02,-2.73752082539762964e-01,-2.44359354758895941e+00, 1.37804611946504973e+00, 5.17559037456312043e-01, 4.43559224425751242e-01, 1.11446106632385211e+00,-3.31133986481960518e-01,-1.37130092773366241e-02, 1.19023038147972415e+00, 3.14636533856174350e-02, 1.67496281164568273e+00, 2.55049069030975850e-01,-3.15098981175414785e+01
 2.97306940311164170e-01, 2.96500000000087311e+01,-7.37213227991218023e-02,-2.62489080165714650e-01,-2.43099381367413292e+00, 1.36669511604103144e+00, 5.23759832432012296e-01, 4.42859354793735005e-01, 1.10418364212637821e+00,-3.35625261353814652e-01,-1.37394386943616807e-02, 1.18934641525300977e+00, 3.10903667329948293e-02, 1.67769254338075946e+00, 2.52409435227862189e-01,-3.16834236591969081e+01
 2.97631137903818843e-01, 2.97000000000116415e+01,-7.38033438966408800e-02,-2.51543206577944989e-01,-2.41829558664201061e+00, 1.35533882243597881e+00, 5.30030535793514002e-01, 4.42147320006447575e-01, 1.09398652212912761e+00,-3.40162462981914659e-01,-1.37658824787421190e-02, 1.18845784071285765e+00, 3.07171187747090520e-02, 1.68039561175356389e+00, 2.49778059244562506e-01,-3.18570435314659335e+01
 2.97952164156347621e-01, 2.97500000000000000e+01,-7.38854879489203170e-02,-2.40912487152334875e-01,-2.40550025175115589e+00, 1.34397768249346639e+00, 5.36371546701440161e-01, 4.41423204765111543e-01, 1.08387001946532435e+00,-3.44745379821909503e-01,-1.37923395791211059e-02, 1.18756467163392165e+00, 3.03439233797531960e-02, 1.68307210341957747e+00, 2.47155089126352118e-01,-3.20307508315377945e+01
 2.98270031292718674e-01, 2.98000000000029104e+01,-7.39677502483428728e-02,-2.30593781799428021e-01,-2.39260956198614405e+00, 1.33261222198925089e+00, 5.42783208944134787e-01, 4.40687103363262722e-01, 1.07383449972077516e+00,-3.49373830176220979e-01,-1.38188087524252160e-02, 1.18666692894079562e+00, 2.99707966542588147e-02, 1.68572211967941588e+00, 2.44540782010998020e-01,-3.22045373978632128e+01
 2.98584751762574374e-01, 2.98500000000058208e+01,-7.40501264325628683e-02,-2.20584086980288946e-01,-2.37962526847909883e+00, 1.32124292284725242e+00, 5.49265880509839377e-01, 4.39939108488655028e-01, 1.06388025515075424e+00,-3.54047588282555337e-01,-1.38452888581001368e-02, 1.18576463081853123e+00, 2.95977533894221795e-02, 1.68834576393619407e+00, 2.41935372103788487e-01,-3.23783957419945594e+01
 2.98896338678229900e-01, 2.99000000000087311e+01,-7.41326121864339660e-02,-2.10880153740355430e-01,-2.36654923060142863e+00, 1.30987025968698867e+00, 5.55819913260733989e-01, 4.39179314375887531e-01, 1.05400754196998903e+00,-3.58766405417577094e-01,-1.38717787726251023e-02, 1.18485779557353799e+00, 2.92248080918645972e-02, 1.69094314532881240e+00, 2.39339108089249630e-01,-3.25523184873200719e+01
 2.99204800892536371e-01, 2.99500000000116415e+01,-7.42152034582197334e-02,-2.01478706751072212e-01,-2.35338331067706719e+00, 1.29849468618305863e+00, 5.62445660795418689e-01, 4.38407815482378727e-01, 1.04421657285815606e+00,-3.63530001963664140e-01,-1.38982774214343845e-02, 1.18394644052801890e+00, 2.88519751694222247e-02, 1.69351433769429183e+00, 2.36752233173504467e-01,-3.27262985786481764e+01
 2.99510128280164933e-01, 3.00000000000000000e+01,-7.42978971053460113e-02,-1.92377109899498994e-01,-2.34012905240636782e+00, 1.28711659425768987e+00, 5.69143502969516546e-01, 4.37624702570145241e-01, 1.03450749380348350e+00,-3.68338044107581641e-01,-1.39247838744095635e-02, 1.18303057868187356e+00, 2.84792695056411797e-02, 1.69605925689152182e+00, 2.34174928460288173e-01,-3.29003299091736139e+01
 2.99812343120583635e-01, 3.00500000000029104e+01,-7.43806886372633674e-02,-1.83571043958847185e-01,-2.32678880757185746e+00, 1.27573645654223888e+00, 5.75913761883997677e-01, 4.36830075776417415e-01, 1.02488046831650892e+00,-3.73190223532359366e-01,-1.39512970125440852e-02, 1.18211023020231609e+00, 2.81067045045815429e-02, 1.69857808908166885e+00, 2.31607511583800524e-01,-3.30744051319231858e+01
 3.00111455007486261e-01, 3.01000000000058208e+01,-7.44635741967625692e-02,-1.75056535776472483e-01,-2.31336475384873008e+00, 1.26435470137436190e+00, 5.82756774852509207e-01, 4.36024033085363361e-01, 1.01533560430034719e+00,-3.78086187067896318e-01,-1.39778158204337654e-02, 1.18118541235934416e+00, 2.77342937927427535e-02, 1.70107091486495388e+00, 2.29050259900774655e-01,-3.32485175801376229e+01
 3.00407473536870362e-01, 3.01500000000087311e+01,-7.45465500023308192e-02,-1.66829384505006922e-01,-2.29985917436096665e+00, 1.25297174796708655e+00, 5.89672873844582557e-01, 4.35206673465793281e-01, 1.00587297536320852e+00,-3.83025556117081278e-01,-1.40043393039921554e-02, 1.18025614233943177e+00, 2.73620507421837508e-02, 1.70353781503756374e+00, 2.26503459547920366e-01,-3.34226607270218352e+01
 3.00700407979956452e-01, 3.02000000000116415e+01,-7.46296124061317789e-02,-1.58885351501807603e-01,-2.28627436581243249e+00, 1.24158799997071778e+00, 5.96662389390527736e-01, 4.34378096180891515e-01, 9.96492620679033103e-01,-3.88007923821460765e-01,-1.40308665055255081e-02, 1.17932243670371562e+00, 2.69899883194891256e-02, 1.70597886785860386e+00, 2.23967394327737795e-01,-3.35968282847214041e+01
 3.00990264745267577e-01, 3.02500000000000000e+01,-7.47127583445828525e-02,-1.51221658137574599e-01,-2.27261190286604142e+00, 1.23020379545024428e+00, 6.03725682042945078e-01, 4.33538395851183589e-01, 9.87194540267695708e-01,-3.93032834887642624e-01,-1.40573966208329890e-02, 1.17838430721514187e+00, 2.66181179135669341e-02, 1.70839412789674583e+00, 2.21442265163716651e-01,-3.37710149731582874e+01
 3.01277054392872889e-01, 3.03000000000029104e+01,-7.47959840927441555e-02,-1.43832854412372035e-01,-2.25887467386998209e+00, 1.21881954513166924e+00, 6.10863056633650925e-01, 4.32687675639927771e-01, 9.77978710325782985e-01,-3.98099840180006492e-01,-1.40839286756032044e-02, 1.17744177224201407e+00, 2.62464525797786452e-02, 1.71078368447190821e+00, 2.18928413621963053e-01,-3.39452143953728722e+01
 3.01560785809369236e-01, 3.03500000000058208e+01,-7.48792862986028956e-02,-1.36714240601986670e-01,-2.24506519841762309e+00, 1.20743561761228091e+00, 6.18074832952593134e-01, 4.31826036224639609e-01, 9.68845071432348881e-01,-4.03208450924722850e-01,-1.41104617941173339e-02, 1.17649484729203113e+00, 2.58750043450915665e-02, 1.71314761310761621e+00, 2.16426134232957229e-01,-3.41194208017270952e+01
 3.01841467806045538e-01, 3.04000000000087311e+01,-7.49626616993163686e-02,-1.29860927048131652e-01,-2.23118609242188937e+00, 1.19605237084530547e+00, 6.25361326411542962e-01, 4.30953578715836561e-01, 9.59793532489904733e-01,-4.08358150923176955e-01,-1.41369951255549704e-02, 1.17554354758611734e+00, 2.55037849475247928e-02, 1.71548598884245873e+00, 2.13935725482597788e-01,-3.42936286060564015e+01
 3.02119109833883515e-01, 3.04500000000116415e+01,-7.50461071163918136e-02,-1.23267884253914065e-01,-2.21724003849063589e+00, 1.18467015076944260e+00, 6.32722848924521686e-01, 4.30070404445569932e-01, 9.50823971980227833e-01,-4.13548395974542404e-01,-1.41635278472083091e-02, 1.17458788792804114e+00, 2.51328057064546632e-02, 1.71779889217978354e+00, 2.11457486684292401e-01,-3.44678324067729918e+01
 3.02393748089991143e-01, 3.05000000000000000e+01,-7.51296192834056825e-02,-1.16931844060821757e-01,-2.20322858348937478e+00, 1.17328924104545607e+00, 6.40159742109542518e-01, 4.29176609844762136e-01, 9.41936264180980198e-01,-4.18778602421997270e-01,-1.41900592822070890e-02, 1.17362787841762772e+00, 2.47620727642999354e-02, 1.72008662653889344e+00, 2.08991622781063119e-01,-3.46420277598030637e+01
 3.02665382750362699e-01, 3.05500000000029104e+01,-7.52131952616743177e-02,-1.10846737061345027e-01,-2.18915503147534807e+00, 1.16190998390196087e+00, 6.47672298470524876e-01, 4.28272298388199912e-01, 9.33130217778654569e-01,-4.24048173789369265e-01,-1.42165886164958080e-02, 1.17266353464666184e+00, 2.43915984911230212e-02, 1.72234919537673514e+00, 2.06538474132018368e-01,-3.48162093203665677e+01
 3.02934027965575670e-01, 3.06000000000058208e+01,-7.52968321085071557e-02,-1.05007319349540162e-01,-2.17502214859946497e+00, 1.15053268389134677e+00, 6.55260823876376741e-01, 4.27357570986498569e-01, 9.24405625801422048e-01,-4.29356479086861642e-01,-1.42431151242457931e-02, 1.17169486956829760e+00, 2.40213924111592723e-02, 1.72458671867462332e+00, 2.04098331851080311e-01,-3.49903723229473371e+01
 3.03199698426294129e-01, 3.06500000000087311e+01,-7.53805269665017708e-02,-9.94081972347454074e-02,-2.16083278360066311e+00, 1.13915763374656098e+00, 6.62925620891185563e-01, 4.26432528464540328e-01, 9.15762252857177383e-01,-4.34702858313418483e-01,-1.42696381073018040e-02, 1.17072189565525431e+00, 2.36514636369814096e-02, 1.72679932101069000e+00, 2.01671487101764080e-01,-3.51645121837224934e+01
