"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.62614809826373413e-01, 1.51500000000087311e+01,-5.58503635723362826e-02,-3.44919255290324456e+00,-4.67810871903499415e+00, 4.81983853616327096e+00, 2.16993294952474575e-02, 9.72973448743856967e-02, 3.76357749695535260e+00,-6.70904428447052226e-01,-7.26234996198972700e-03, 1.31735009405444714e+00, 1.26676573976172824e-01, 6.14377505643022959e-01, 1.58501313606017136e+00, 1.08426876647707751e+01
 1.62761040774403509e-01, 1.52000000000116415e+01,-5.59338204583250537e-02,-3.47037209865551999e+00,-4.67771507740770254e+00, 4.80623229056583678e+00, 2.19986769822777088e-02, 9.86472783310929913e-02, 3.77097873792020266e+00,-6.56121539659022979e-01,-7.28884588185047325e-03, 1.31706933554751937e+00, 1.26280201638296119e-01, 6.15377041759098686e-01, 1.58474848910329236e+00, 1.06687254906851425e+01
 1.62907877003912682e-01, 1.52500000000000000e+01,-5.60169810567575435e-02,-3.49132164871435480e+00,-4.67705559436090113e+00, 4.79267321643912325e+00, 2.23011266372649848e-02, 9.99955593115755687e-02, 3.77791343176435701e+00,-6.41581522787122327e-01,-7.31525966175857779e-03, 1.31678823520912291e+00, 1.25885628985744541e-01, 6.16381272625576959e-01, 1.58427754728467818e+00, 1.04953026164168310e+01
 1.63055326452647947e-01, 1.53000000000029104e+01,-5.60998357220893196e-02,-3.51203910846321676e+00,-4.67613287962366364e+00, 4.77916260120193392e+00, 2.26066610036756779e-02, 1.01342042745462727e-01, 3.78439424309640593e+00,-6.27291676848781621e-01,-7.34158852094649907e-03, 1.31650682715218514e+00, 1.25492887530940816e-01, 6.17390258718860552e-01, 1.58360676840557146e+00, 1.03224372994322646e+01
 1.63203397941370620e-01, 1.53500000000058208e+01,-5.61823753970317891e-02,-3.53252166648702692e+00,-4.67495065471420013e+00, 4.76570164150712117e+00, 2.29152628629379247e-02, 1.02686598441880078e-01, 3.79043269443765940e+00,-6.13268842280224602e-01,-7.36782986323454830e-03, 1.31622514407572999e+00, 1.25102005839703712e-01, 6.18404066693775123e-01, 1.58274216336669560e+00, 1.01501465852639488e+01
 1.63352101810205041e-01, 1.54000000000087311e+01,-5.62645912867331469e-02,-3.55276613497963956e+00,-4.67351304903500075e+00, 4.75229148702390702e+00, 2.32269142650825648e-02, 1.04029103495740918e-01, 3.79603971786326166e+00,-5.99533032214260353e-01,-7.39398118801771771e-03, 1.31594321818694038e+00, 1.24713010826818474e-01, 6.19422773761724277e-01, 1.58168948869409309e+00, 9.97844689193721734e+00
 1.63501443661378781e-01, 1.54500000000116415e+01,-5.63464737836749732e-02,-3.57277069087108501e+00,-4.67182162922031985e+00, 4.73893343372243248e+00, 2.35415917761615523e-02, 1.05369409731313771e-01, 3.80122780493801038e+00,-5.86077382126741986e-01,-7.42003969666945023e-03, 1.31566108545226812e+00, 1.24325933798997687e-01, 6.20446424818771880e-01, 1.58045498130109707e+00, 9.80735659417402239e+00
 1.63651430855950270e-01, 1.55000000000000000e+01,-5.64280142008363531e-02,-3.59253264493450164e+00,-4.66987959416904985e+00, 4.72562863342070472e+00, 2.38592734826530116e-02, 1.06707389222120086e-01, 3.80600799806649759e+00,-5.72909374250276326e-01,-7.44600288416674260e-03, 1.31537877922242430e+00, 1.23940801514575080e-01, 6.21475076924027592e-01, 1.57904432873009659e+00, 9.63689213900659247e+00
 1.63802070446953468e-01, 1.55500000000029104e+01,-5.65092052788019883e-02,-3.61204835439550553e+00,-4.66769241042970506e+00, 4.71237803234645902e+00, 2.41799407494782091e-02, 1.08042940711945923e-01, 3.81038953331201169e+00,-5.60057234698778883e-01,-7.47186866463988783e-03, 1.31509632879260896e+00, 1.23557634493876051e-01, 6.22508785147043331e-01, 1.57746255153265769e+00, 9.46706722146536173e+00
 1.63953369993236758e-01, 1.56000000000058208e+01,-5.65900374172999474e-02,-3.63131583186549811e+00,-4.66526101714053176e+00, 4.69918291429931489e+00, 2.45035645214654492e-02, 1.09375918786381518e-01, 3.81438444034897772e+00,-5.47505797320583465e-01,-7.49763426403653958e-03, 1.31481377147617873e+00, 1.23176463095881081e-01, 6.23547608151842958e-01, 1.57571557728555067e+00, 9.29790005492733229e+00
 1.64105339281894302e-01, 1.56500000000087311e+01,-5.66705020741356119e-02,-3.65033239613772897e+00,-4.66258800831369502e+00, 4.68604439641519033e+00, 2.48301178854809859e-02, 1.10706198032528874e-01, 3.81800336439778532e+00,-5.35253928480502461e-01,-7.52329724813430214e-03, 1.31453114142123884e+00, 1.22797312472291031e-01, 6.24591620043593254e-01, 1.57380880907091014e+00, 9.12940662157475202e+00
 1.64258009768026431e-01, 1.57000000000116415e+01,-5.67505927159002513e-02,-3.66909385503739882e+00,-4.65967995046941841e+00, 4.67296317797468674e+00, 2.51595829646165670e-02, 1.12033695056283300e-01, 3.82125422184460550e+00,-5.23333685583279307e-01,-7.54885603562405715e-03, 1.31424846384629945e+00, 1.22420194263917745e-01, 6.25641044075373132e-01, 1.57174666575849109e+00, 8.96159730368435170e+00
 1.64411384571128805e-01, 1.57500000000000000e+01,-5.68303001879874314e-02,-3.68759803324785507e+00,-4.65653752930246334e+00, 4.65994050486729527e+00, 2.54919257271685705e-02, 1.13358272260234857e-01, 3.82414835415973409e+00,-5.11726720656736522e-01,-7.57430792982205330e-03, 1.31396577674920745e+00, 1.22045137487613808e-01, 6.26695909065876466e-01, 1.56953469925519551e+00, 8.79448980666022351e+00
 1.64565476236925995e-01, 1.58000000000029104e+01,-5.69096162103335246e-02,-3.70584212738367569e+00,-4.65316297739984197e+00, 4.64697744119532352e+00, 2.58271148006951577e-02, 1.14679810341032529e-01, 3.82669587650637855e+00,-5.00426878565486288e-01,-7.59965060510432288e-03, 1.31368311455544307e+00, 1.21672165201395746e-01, 6.27756308783084638e-01, 1.56717799301331695e+00, 8.62809939966848738e+00
 1.64720311621578741e-01, 1.58500000000058208e+01,-5.69885377911067137e-02,-3.72382355013227251e+00,-4.64956399836176359e+00, 4.63407420065066677e+00, 2.61651401585509293e-02, 1.15998246674315728e-01, 3.82890383148460378e+00,-4.89462601525031182e-01,-7.62488347267141486e-03, 1.31340049270270476e+00, 1.21301274649134400e-01, 6.28822435770210575e-01, 1.56468050212454091e+00, 8.46242994854331343e+00
 1.64875901594378066e-01, 1.59000000000087311e+01,-5.70670560365000579e-02,-3.74153949907576999e+00,-4.64574154894830915e+00, 4.62123194734311404e+00, 2.65059643698462195e-02, 1.17313457204259508e-01, 3.83078256737842970e+00,-4.78818116298913132e-01,-7.65000400342955196e-03, 1.31311794867840081e+00, 1.20932491749643503e-01, 6.29894372836813488e-01, 1.56204730978475070e+00, 8.29749805835652587e+00
 1.65032261277990505e-01, 1.59500000000116415e+01,-5.71451636259887111e-02,-3.75898725660295119e+00,-4.64169799860376919e+00, 4.60845159267408722e+00, 2.68495548707497304e-02, 1.18625335099108636e-01, 3.83234147435375450e+00,-4.68485679686714951e-01,-7.67501018450945840e-03, 1.31283551467276904e+00, 1.20565834669839486e-01, 6.30972232310353487e-01, 1.55928311775276196e+00, 8.13331694484537060e+00
 1.65189441815344201e-01, 1.60000000000000000e+01,-5.72228555041349660e-02,-3.77616351163228492e+00,-4.63743942295824141e+00, 4.59573351178016321e+00, 2.71958925086970109e-02, 1.19933807856620916e-01, 3.83358775388153727e+00,-4.58481118562588219e-01,-7.69990110008834158e-03, 1.31255321085664245e+00, 1.20201304010881818e-01, 6.32056375295405259e-01, 1.55639181734711385e+00, 7.96989262095541928e+00
 1.65347467157385186e-01, 1.60500000000029104e+01,-5.73001250050539507e-02,-3.79306540573940953e+00,-4.63296867636830623e+00, 4.58307847185946926e+00, 2.75449455622325985e-02, 1.21238780161311663e-01, 3.83453011558931189e+00,-4.48799102231455527e-01,-7.72467503307786539e-03, 1.31227106678721883e+00, 1.19838913144895406e-01, 6.33146976014384744e-01, 1.55337779369772555e+00, 7.80723636043833125e+00
 1.65506356300219065e-01, 1.61000000000058208e+01,-5.73769651715411791e-02,-3.80969017969332002e+00,-4.62828778245415062e+00, 4.57048731167851585e+00, 2.78966784198805134e-02, 1.22540153311977318e-01, 3.83517749408172071e+00,-4.39428163424101625e-01,-7.74933012036622786e-03, 1.31198911408783858e+00, 1.19478677704437347e-01, 6.34244174870891242e-01, 1.55024547143273761e+00, 7.64536039578050453e+00
 1.65666130417111895e-01, 1.61500000000087311e+01,-5.74533722913979986e-02,-3.82603576307571114e+00,-4.62340188371989758e+00, 4.55796038819108240e+00, 2.82510678848413993e-02, 1.23837855737241556e-01, 3.83553703263281776e+00,-4.30374986743702892e-01,-7.77386548551073885e-03, 1.31170737344865440e+00, 1.19120599066705427e-01, 6.35348127645820937e-01, 1.54699860097716235e+00, 7.48427048137268347e+00
 1.65826811541640390e-01, 1.62000000000116415e+01,-5.75293420250483981e-02,-3.84209991629377656e+00,-4.61831523881306438e+00, 4.54549814507543815e+00, 2.86080869145799235e-02, 1.25131813197459446e-01, 3.83561612593863233e+00,-4.21641018845109516e-01,-7.79828007521891561e-03, 1.31142586783654358e+00, 1.18764681093983804e-01, 6.36458996437337166e-01, 1.54364098865389532e+00, 7.32397353273435581e+00
 1.65988424852797772e-01, 1.62500000000000000e+01,-5.76048677302414547e-02,-3.85787977798026116e+00,-4.61302961539445633e+00, 4.53310134207550508e+00, 2.89676974490322044e-02, 1.26421936558874792e-01, 3.83542322129608237e+00,-4.13212536064419100e-01,-7.82257218961224417e-03, 1.31114462798558473e+00, 1.18410936682713894e-01, 6.37576965493376391e-01, 1.54017677973118161e+00, 7.16448071062399006e+00
 1.66151018089799873e-01, 1.63000000000029104e+01,-5.76799452214936878e-02,-3.87337272386584930e+00,-4.60754952620544866e+00, 4.52077025452495818e+00, 2.93298745159073712e-02, 1.27708160609661003e-01, 3.83496527630103978e+00,-4.05089701252847045e-01,-7.84674112130898799e-03, 1.31086367345650023e+00, 1.18059363450518595e-01, 6.38702375700834990e-01, 1.53660954665900240e+00, 7.00579665944214103e+00
 1.66314656587009224e-01, 1.63500000000058208e+01,-5.77545712975576150e-02,-3.88857605499612635e+00,-4.60188063544188708e+00, 4.50850491583190127e+00, 2.96945995448752165e-02, 1.28990432820768053e-01, 3.83424854262714820e+00,-3.97278245424450172e-01,-7.87078665924725862e-03, 1.31058301820458145e+00, 1.17709951103455751e-01, 6.39835690655283784e-01, 1.53294257419584223e+00, 6.84792276494122554e+00
 1.66479358829327156e-01, 1.64000000000087311e+01,-5.78287401655469685e-02,-3.90348720949322114e+00,-4.59602451074495555e+00, 4.49630600502696431e+00, 3.00618327371459416e-02, 1.30268674446894273e-01, 3.83328096649869376e+00,-3.89763240511316500e-01,-7.89470727080394605e-03, 1.31030269180834202e+00, 1.17362710450266666e-01, 6.40977050308726981e-01, 1.52917973174740007e+00, 6.69086908974406036e+00
 1.66645173219014703e-01, 1.64500000000116415e+01,-5.79024477685315744e-02,-3.91810361449646027e+00,-4.58998496518864751e+00, 4.48417377949284734e+00, 3.04315460027832600e-02, 1.31542825887767945e-01, 3.83206928684034231e+00,-3.82540253909855910e-01,-7.91850228798279474e-03, 1.31002271400559556e+00, 1.17017638529004001e-01, 6.42126802469257463e-01, 1.52532441691628762e+00, 6.53464001966108654e+00
 1.66812181098268314e-01, 1.65000000000000000e+01,-5.79756920875307488e-02,-3.93242280628440977e+00,-4.58376846616068612e+00, 4.47210801535412994e+00, 3.08037256965004273e-02, 1.32812847769535058e-01, 3.83061885484417131e+00,-3.75617578295502019e-01,-7.94217203059515917e-03, 1.30974309303020675e+00, 1.16674716774600409e-01, 6.43285524404697218e-01, 1.52137949316344145e+00, 6.37923345493204419e+00
 1.66980412016748542e-01, 1.65500000000029104e+01,-5.80484679231430267e-02,-3.94644210010018215e+00,-4.57737660407411262e+00, 4.46010924652857899e+00, 3.11783328665641811e-02, 1.34078674701345518e-01, 3.82893708022648438e+00,-3.68979875291183312e-01,-7.96571526529726154e-03, 1.30946385557531664e+00, 1.16333951220707707e-01, 6.44453435126368435e-01, 1.51734854475970571e+00, 6.22465749322505779e+00
 1.67149919613191117e-01, 1.66000000000058208e+01,-5.81207713800832929e-02,-3.96015885179172500e+00,-4.57081266927595475e+00, 4.44817768219003984e+00, 3.15553377379803462e-02, 1.35340255145916188e-01, 3.82703042426589457e+00,-3.62619585778633458e-01,-7.98913142554698655e-03, 1.30918502067138975e+00, 1.15995337266372234e-01, 6.45630921588001838e-01, 1.51323478047515381e+00, 6.07091585424105773e+00
 1.67320825414169205e-01, 1.66500000000087311e+01,-5.81926005905014782e-02,-3.97357012068812487e+00,-4.56408374274679662e+00, 4.43631285407625775e+00, 3.19347322066260708e-02, 1.36597561259865358e-01, 3.82490348138069569e+00,-3.56546285055252321e-01,-8.01242133636284430e-03, 1.30890659084613548e+00, 1.15658847287117117e-01, 6.46818843729683901e-01, 1.50904069900414406e+00, 5.91800312122099825e+00
 1.67493164048059223e-01, 1.67000000000116415e+01,-5.82639511198661114e-02,-3.98667327963656337e+00,-4.55719144701645540e+00, 4.42451516212405682e+00, 3.23164785682784755e-02, 1.37850540407423089e-01, 3.82256313241298740e+00,-3.50744828693066169e-01,-8.03558404153676201e-03, 1.30862858995024967e+00, 1.15324483209842663e-01, 6.48017459073206625e-01, 1.50476961009491195e+00, 5.76592557226489522e+00
 1.67666998830774794e-01, 1.67500000000000000e+01,-5.83348193952078972e-02,-3.99946557215181953e+00,-4.55013885623229264e+00, 4.41278472021408952e+00, 3.27005475417423627e-02, 1.39099151226732887e-01, 3.82001544187989328e+00,-3.45206444606577012e-01,-8.05861917288798121e-03, 1.30835103497245875e+00, 1.14992237239242248e-01, 6.49227225529038665e-01, 1.50042449736759287e+00, 5.61468562470817911e+00
 1.67842488276577356e-01, 1.68000000000029104e+01,-5.84052029245936202e-02,-4.01194351427358242e+00,-4.54293287812664381e+00, 4.40112094864644465e+00, 3.30869330430391961e-02, 1.40343372994941901e-01, 3.81726461819961482e+00,-3.39938715295506066e-01,-8.08152778833863029e-03, 1.30807392574233661e+00, 1.14662076711064390e-01, 6.50449265325957371e-01, 1.49600763873120401e+00, 5.46427633263484225e+00
 1.68019688542062451e-01, 1.68500000000058208e+01,-5.84750980886446989e-02,-4.02410432178251209e+00,-4.53557576356511127e+00, 4.38952401451023810e+00, 3.34756027901883108e-02, 1.41583168128904424e-01, 3.81431677738758745e+00,-3.34929454556292860e-01,-8.10430941245938487e-03, 1.30779728060090283e+00, 1.14333995782894549e-01, 6.51683990114716671e-01, 1.49152198865585395e+00, 5.31470081753374846e+00
 1.68198679130690310e-01, 1.69000000000087311e+01,-5.85445015428012472e-02,-4.03594501576663145e+00,-4.52807051254451132e+00, 4.37799391511839442e+00, 3.38665294911174516e-02, 1.42818505924675015e-01, 3.81117754710344903e+00,-3.30169560062009870e-01,-8.12696391956759662e-03, 1.30752111376017588e+00, 1.14007982534676769e-01, 6.52931975498501349e-01, 1.48697029746493525e+00, 5.16595990458958010e+00
 1.68379679888992606e-01, 1.69500000000116415e+01,-5.86134084100657024e-02,-4.04746046222480604e+00,-4.52042308558225869e+00, 4.36653007866833409e+00, 3.42597055973267589e-02, 1.44049371280077498e-01, 3.80785112202048692e+00,-3.25661594199568971e-01,-8.14949235506002082e-03, 1.30724542514939568e+00, 1.13684001410227650e-01, 6.54194778086729323e-01, 1.48235476466425120e+00, 5.01804673012317348e+00
 1.68562815190400367e-01, 1.70000000000000000e+01,-5.86818149667449121e-02,-4.05864690422606778e+00,-4.51263706859529012e+00, 4.35513231187586136e+00, 3.46551098840023122e-02, 1.45275743301661070e-01, 3.80434257838715473e+00,-3.21398969148577573e-01,-8.17189498730470920e-03, 1.30697022411583741e+00, 1.13362032699285978e-01, 6.55473291852745055e-01, 1.47767789383177095e+00, 4.87095953213158506e+00
 1.68748180190947256e-01, 1.70500000000029104e+01,-5.87497178521975000e-02,-4.06950099166149837e+00,-4.50471515080507512e+00, 4.34380053758451723e+00, 3.50527163657367996e-02, 1.46497601032078789e-01, 3.80065723309247128e+00,-3.17371513897360347e-01,-8.19417184689950548e-03, 1.30669552294379576e+00, 1.13042061564163424e-01, 6.56768209056656449e-01, 1.47294225448864524e+00, 4.72469810972093551e+00
 1.68936013056305179e-01, 1.71000000000058208e+01,-5.88171116484918696e-02,-4.08001736313777741e+00,-4.49666250466711048e+00, 4.33253417360163340e+00, 3.54525172469250527e-02, 1.47714936727213947e-01, 3.79679920065651144e+00,-3.13578164465325770e-01,-8.21632400426312859e-03, 1.30642132106503817e+00, 1.12724051199944691e-01, 6.58081223948598915e-01, 1.46814995120269609e+00, 4.57925543492736420e+00
 1.69126538139936999e-01, 1.71500000000087311e+01,-5.88839911909288388e-02,-4.09019074100245739e+00,-4.48848380699299110e+00, 4.32133268584058428e+00, 3.58545030950011556e-02, 1.48927744530371720e-01, 3.79277266783029043e+00,-3.10016267122564082e-01,-8.23835243213883947e-03, 1.30614761897416565e+00, 1.12407966889567168e-01, 6.59413938806172051e-01, 1.46330309660636826e+00, 4.43462512108705553e+00
 1.69319872443164599e-01, 1.72000000000116415e+01,-5.89503529783765162e-02,-4.10001721381251105e+00,-4.48018152808711001e+00, 4.31019590982014122e+00, 3.62586504804139689e-02, 1.50136013709121663e-01, 3.78858262010865854e+00,-3.06675219663592957e-01,-8.26025734407504278e-03, 1.30587442651645524e+00, 1.12093790146823996e-01, 6.60767208769100778e-01, 1.45840407778869618e+00, 4.29080576612207487e+00
 1.69516268203247139e-01, 1.72500000000000000e+01,-5.90161903042131022e-02,-4.10949044144904896e+00,-4.47175942207134280e+00, 4.29912338876304911e+00, 3.66649467506296248e-02, 1.51339742286972251e-01, 3.78423336140568667e+00,-3.03548948584063727e-01,-8.28203955598314639e-03, 1.30560174598795808e+00, 1.11781486963016985e-01, 6.62142839162461638e-01, 1.45345501163236657e+00, 4.14779201306714906e+00
 1.69716183284875533e-01, 1.73000000000029104e+01,-5.90814905532547271e-02,-4.11859985846008314e+00,-4.46322246901545050e+00, 4.28811437350468161e+00, 3.70733906534694013e-02, 1.52538937306056832e-01, 3.77972854265880720e+00,-3.00635662871888365e-01,-8.30370048648042952e-03, 1.30532957198946420e+00, 1.11471003969560278e-01, 6.63544082394893375e-01, 1.44845775885191763e+00, 4.00557454781854805e+00
 1.69919984323579687e-01, 1.73500000000058208e+01,-5.91462441933043453e-02,-4.12733682727277795e+00,-4.45457490431714387e+00, 4.27716819439718687e+00, 3.74839783000013790e-02, 1.53733607479923040e-01, 3.77507202410513765e+00,-2.97930608345681802e-01,-8.32524139171962087e-03, 1.30505790095320306e+00, 1.11162294800220940e-01, 6.64973560284133569e-01, 1.44341423480559361e+00, 3.86414512295324331e+00
 1.70128099862199372e-01, 1.74000000000087311e+01,-5.92104398153919451e-02,-4.13569127382563373e+00,-4.44582103840160059e+00, 4.26628411791361728e+00, 3.78967087289332621e-02, 1.54923765839729694e-01, 3.77026750307537606e+00,-2.95429421720257324e-01,-8.34666366056901164e-03, 1.30478672743674862e+00, 1.10855307842758280e-01, 6.66434337384850140e-01, 1.43832627892412490e+00, 3.72349461968809781e+00
 1.70341121731174688e-01, 1.74500000000116415e+01,-5.92740604948149424e-02,-4.14364957385019128e+00,-4.43696531936941430e+00, 4.25546130782829124e+00, 3.83115856168454658e-02, 1.56109431164702578e-01, 3.76531850029045234e+00,-2.93127767871169453e-01,-8.36796889430850392e-03, 1.30451604307713542e+00, 1.10549979622535335e-01, 6.67930635260555738e-01, 1.43319564862152027e+00, 3.58361252462577395e+00
 1.70559675933654870e-01, 1.75000000000000000e+01,-5.93370882570803254e-02,-4.15119739240075081e+00,-4.42801202419597040e+00, 4.24469890761151980e+00, 3.87286141612316823e-02, 1.57290626094001657e-01, 3.76022848363561879e+00,-2.91020864779160504e-01,-8.38915873721203173e-03, 1.30424583870524913e+00, 1.10246244001426102e-01, 6.69466929249624365e-01, 1.42802406672567161e+00, 3.44448804208639991e+00
 1.70784526585618518e-01, 1.75500000000029104e+01,-5.93995005975444593e-02,-4.15831745703676692e+00,-4.41896553939887404e+00, 4.23399596558451741e+00, 3.91478042188065367e-02, 1.58467379090786009e-01, 3.75500075879827389e+00,-2.89104020744831047e-01,-8.41023503046020408e-03, 1.30397610236207062e+00, 1.09944024386250422e-01, 6.71048681510185596e-01, 1.42281318084994490e+00, 3.30610908357550048e+00
 1.71016718723313615e-01, 1.76000000000058208e+01,-5.94612651280991972e-02,-4.16498627689147227e+00,-4.40983037172497916e+00, 4.22335141875533004e+00, 3.95691711954519326e-02, 1.59639725775200747e-01, 3.74963847118326443e+00,-2.87372608784709771e-01,-8.43119984513525898e-03, 1.30370681882803230e+00, 1.09643225385661819e-01, 6.72683351420668485e-01, 1.41756456524550867e+00, 3.16846205115153046e+00
 1.71257630452951448e-01, 1.76500000000087311e+01,-5.95223380986137710e-02,-4.17117355276921220e+00,-4.40061133332930332e+00, 4.21276402875503120e+00, 3.99927389931510752e-02, 1.60807711489480643e-01, 3.74414453921861234e+00,-2.85822327150532740e-01,-8.45205561378018638e-03, 1.30343796787043287e+00, 1.09343727926642403e-01, 6.74380772330851475e-01, 1.41227969647773466e+00, 3.03153097365858581e+00
 1.71509182210479866e-01, 1.77000000000116415e+01,-5.95826564865616498e-02,-4.17683736088066571e+00,-4.39131348725902182e+00, 4.20223237781315007e+00, 4.04185405806128939e-02, 1.61971392483940435e-01, 3.73852168246039929e+00,-2.84448950672468837e-01,-8.47280513846405785e-03, 1.30316952405492970e+00, 1.09045377403961238e-01, 6.76154639560273107e-01, 1.40695996464517803e+00, 2.89529745377246472e+00
 1.71774069895134801e-01, 1.77500000000000000e+01,-5.96421296086860411e-02,-4.18191950095713594e+00,-4.38194224964672330e+00, 4.19175481416016904e+00, 4.08466207442153700e-02, 1.63130838986730975e-01, 3.73277239066633637e+00,-2.83248328046769915e-01,-8.49345170269611566e-03, 1.30290145520419154e+00, 1.08747968878501716e-01, 6.78024176377922227e-01, 1.40160666257640609e+00, 2.75973993321517153e+00
 1.72056018097208580e-01, 1.78000000000029104e+01,-5.97006301316452132e-02,-4.18634203230247248e+00,-4.37250350510621022e+00, 4.18132938978801327e+00, 4.12770393196660867e-02, 1.64286138739868803e-01, 3.72689888635341049e+00,-2.82216398130256396e-01,-8.51399919904697461e-03, 1.30263372062052496e+00, 1.08451230721512248e-01, 6.80015954389668220e-01, 1.39622097295017422e+00, 2.62483285484240181e+00
 1.72361481246254333e-01, 1.78500000000058208e+01,-5.97579313399071443e-02,-4.18997415548502872e+00,-4.36300420956571067e+00, 4.17095357956469215e+00, 4.17098841267853349e-02, 1.65437411637903681e-01, 3.72090292839990466e+00,-2.81349430593313854e-01,-8.53445270480664500e-03, 1.30236626340403516e+00, 1.08154721713646568e-01, 6.82175974405481056e-01, 1.39080389651740255e+00, 2.49054288309106209e+00
 1.72702071459815670e-01, 1.79000000000087311e+01,-5.98136170163944131e-02,-4.19258667435581867e+00,-4.35345274907318469e+00, 4.16062407051190686e+00, 4.21452815699325245e-02, 1.66584822409184291e-01, 3.71478570686648268e+00,-2.80643891182633887e-01,-8.55481891366448137e-03, 1.30209900450349325e+00, 1.07857688042029790e-01, 6.84586985309583729e-01, 1.38535621453750601e+00, 2.35682606973216924e+00
 1.73104530516267924e-01, 1.79500000000116415e+01,-5.98667104796320182e-02,-4.19368608885584049e+00,-4.34386082998367229e+00, 4.15033582294205949e+00, 4.25834402014284782e-02, 1.67728632161383007e-01, 3.70854725540146246e+00,-2.80096734558601068e-01,-8.57510805903139925e-03, 1.30183181696885408e+00, 1.07558477172403147e-01, 6.87439477872495264e-01, 1.37987827298523369e+00, 2.22361522606572715e+00
 1.73670617142761025e-01, 1.80000000000000000e+01,-5.99134286834940716e-02,-4.19163036004848166e+00,-4.33424928715944446e+00, 4.14007915916270441e+00, 4.30247854148348638e-02, 1.68869360204935842e-01, 3.70218468720027039e+00,-2.79706008980681375e-01,-8.59533987691554410e-03, 1.30156444618942824e+00, 1.07251096980122834e-01, 6.91458126554905572e-01, 1.37436933271250394e+00, 2.09078077293754028e+00
 1.74830935571609863e-01, 1.80500000000029104e+01,-5.99377749192173542e-02,-4.18158515243692097e+00,-4.32468000357630089e+00, 4.12982383169271383e+00, 4.34706926778069963e-02, 1.70008669467428208e-01, 3.69568256640478854e+00,-2.79474262782403782e-01,-8.61557623486699196e-03, 1.30129607420009608e+00, 1.06910478356763386e-01, 6.99718511537084531e-01, 1.36882401586322344e+00, 1.95791651144705692e+00
 1.76136741455711621e-01, 1.81000000000058208e+01,-5.99571855556223846e-02,-4.16969541909709118e+00,-4.31521301822102643e+00, 4.11953956159929735e+00, 4.39225947751301915e-02, 1.71148231512263715e-01, 3.68902484231993499e+00,-2.79404303472744864e-01,-8.63587910044162459e-03, 1.30102587016293891e+00, 1.06560701848626219e-01, 7.09051675726462771e-01, 1.36323677129935450e+00, 1.82461558609348362e+00
 1.77455858468267058e-01, 1.81500000000087311e+01,-5.99767000074316117e-02,-4.15740372531955416e+00,-4.30584958995031286e+00, 4.10922464810531451e+00, 4.43806592876615918e-02, 1.72288134265795145e-01, 3.68221219606280314e+00,-2.79493136986322166e-01,-8.65625194290496093e-03, 1.30075377418832305e+00, 1.06209098397621479e-01, 7.18519290998751559e-01, 1.35760827691457675e+00, 1.69085521899346070e+00
 1.78788321517415943e-01, 1.82000000000116415e+01,-5.99963236595838570e-02,-4.14473677568243648e+00,-4.29658802493740843e+00, 4.09887893498519240e+00, 4.48449862474094782e-02, 1.73428379289011558e-01, 3.67524616769516088e+00,-2.79737646213106872e-01,-8.67669506936663212e-03, 1.30047976805653431e+00, 1.05855653096725316e-01, 7.28122250577786234e-01, 1.35193953045153670e+00, 1.55663339378146537e+00
 1.80134099266391456e-01, 1.82500000000000000e+01,-6.00160638124087459e-02,-4.13171959925392507e+00,-4.28742658044267433e+00, 4.08850233137136332e+00, 4.53156744105080306e-02, 1.74568964590912451e-01, 3.66812830165022286e+00,-2.80134759027501901e-01,-8.69720865293687785e-03, 1.30020383515856719e+00, 1.05500356477532253e-01, 7.37860950703316698e-01, 1.34623153268119844e+00, 1.42194897388124564e+00
 1.81493147243869585e-01, 1.83000000000029104e+01,-6.00359276941696343e-02,-4.11837446663404627e+00,-4.27836354142183417e+00, 4.07809480689024539e+00, 4.57928213668795450e-02, 1.75709884192411347e-01, 3.66086012974062225e+00,-2.80681567612857341e-01,-8.71779274270146481e-03, 1.29992596039123143e+00, 1.05143201404547665e-01, 7.47735666834155599e-01, 1.34048528011613755e+00, 1.28680163701424233e+00
 1.82865413048814540e-01, 1.83500000000058208e+01,-6.00559223193158284e-02,-4.10472130564554494e+00,-4.26939719893168768e+00, 4.06765638249776540e+00, 4.62765238634106763e-02, 1.76851128793202944e-01, 3.65344317242575789e+00,-2.81375292945403699e-01,-8.73844728239583923e-03, 1.29964612993199768e+00, 1.04784182532055389e-01, 7.57746589128945103e-01, 1.33470176538984409e+00, 1.15119175259219397e+00
 1.84250839176369641e-01, 1.84000000000087311e+01,-6.00760544353854259e-02,-4.09077799516542129e+00,-4.26052585214942248e+00, 4.05718712211044519e+00, 4.67668781113031173e-02, 1.77992686197728012e-01, 3.64587893628539916e+00,-2.82213279482629087e-01,-8.75917212749288167e-03, 1.29936433103062599e+00, 1.04423295914216313e-01, 7.67893841421029011e-01, 1.32888197585092338e+00, 1.01512026952545020e+00
