"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 5.30653221901490446e-01, 3.08500000000058208e+01,-7.14335085704757150e-02,-3.54217936598674524e-02,-1.84916148765979704e+00, 1.14728674043270051e+00, 6.41275657059378501e-01, 2.35979183109648299e-01, 8.73328056440491163e-01,-3.47734783922923807e+00,-1.41940170832965083e-02, 1.17348429222214135e+00,-3.84057344100324294e-03, 3.40223340597160862e+00, 2.33570873108660759e-01,-3.46680131826807170e+01
 5.31022727565105379e-01, 3.09000000000087311e+01,-7.14866890405517347e-02,-3.35106846324816146e-02,-1.84038465340647273e+00, 1.14032875440071435e+00, 6.46123669227816944e-01, 2.35645951989905900e-01, 8.66708538460004729e-01,-3.49257498482539175e+00,-1.42111419494662106e-02, 1.17286188198388230e+00,-4.16961988779641218e-03, 3.40446079503060206e+00, 2.31641346114370650e-01,-3.47804485676556112e+01
 5.31382779638873259e-01, 3.09500000000116415e+01,-7.15396219196648281e-02,-3.16935818961430471e-02,-1.83168829571335334e+00, 1.13341537710750018e+00, 6.50972432052014160e-01, 2.35312347012439915e-01, 8.60155038058381782e-01,-3.50762867223784047e+00,-1.42281576935029807e-02, 1.17224161296258989e+00,-4.49596060700984540e-03, 3.40662952805933061e+00, 2.29730887136375739e-01,-3.48921674980373027e+01
 5.31733479009347643e-01, 3.10000000000000000e+01,-7.15923078707748212e-02,-2.99667082584359618e-02,-1.82307322733675803e+00, 1.12654634341920024e+00, 6.55821661509802256e-01, 2.34978415593824597e-01, 8.53666920841039900e-01,-3.52250850068123844e+00,-1.42450649548614069e-02, 1.17162349291800205e+00,-4.81960820382277676e-03, 3.40874034222936251e+00, 2.27839398975384327e-01,-3.50031741722423817e+01
 5.32074979417122118e-01, 3.10500000000029104e+01,-7.16447487924952997e-02,-2.83250289198637012e-02,-1.81454032757910277e+00, 1.11972116224792284e+00, 6.60671237867190952e-01, 2.34644196182070941e-01, 8.47243369809120850e-01,-3.53721511835372127e+00,-1.42618649304962590e-02, 1.17100750879770188e+00,-5.14059137973189775e-03, 3.41079428727410505e+00, 2.25966750469906941e-01,-3.51134764490225280e+01
 5.32407337854901908e-01, 3.11000000000058208e+01,-7.16969443508798793e-02,-2.67657086107071854e-02,-1.80609037127125061e+00, 1.11293975634420339e+00, 6.65520751008517375e-01, 2.34309740865801891e-01, 8.40883919643526490e-01,-3.55174731406755573e+00,-1.42785577968835096e-02, 1.17039368455118797e+00,-5.45890997907901108e-03, 3.41279182567561756e+00, 2.24112878957037326e-01,-3.52230754870521352e+01
 5.32730648201186097e-01, 3.11500000000087311e+01,-7.17488950759948702e-02,-2.52850289003012790e-02,-1.79772418365444242e+00, 1.10620189077675679e+00, 6.70369904469200195e-01, 2.33975095351239393e-01, 8.34587977979545093e-01,-3.56610461024525938e+00,-1.42951441195630618e-02, 1.16978202961550637e+00,-5.77457509764946111e-03, 3.41473363716713507e+00, 2.22277698305472532e-01,-3.53319749994519796e+01
 5.33045008834256651e-01, 3.12000000000116415e+01,-7.18006022995202192e-02,-2.38799910310113009e-02,-1.78944202869056679e+00, 1.09950722904034315e+00, 6.75218478473812000e-01, 2.33640297264558899e-01, 8.28354867146623985e-01,-3.58028715807026821e+00,-1.43116247154999616e-02, 1.16917254380714963e+00,-6.08760275600803147e-03, 3.41662042375073272e+00, 2.20461089792853004e-01,-3.54401803501051376e+01
 5.33350519759328789e-01, 3.12500000000000000e+01,-7.18520676486715248e-02,-2.25478413498242172e-02,-1.78124396786908035e+00, 1.09285539795959097e+00, 6.80066284639628704e-01, 2.33305380663071354e-01, 8.22183883207750599e-01,-3.59429535271573330e+00,-1.43280004925641392e-02, 1.16856522315257405e+00,-6.39801088834590810e-03, 3.41845289249498574e+00, 2.18662923968522438e-01,-3.55476974997417017e+01
 5.33647273068022399e-01, 3.13000000000029104e+01,-7.19032913655643091e-02,-2.12844747039600407e-02,-1.77313107191746400e+00, 1.08624620319392173e+00, 6.84913007586776312e-01, 2.32970391416415790e-01, 8.16074487095566625e-01,-3.60812853569638259e+00,-1.43442719164533616e-02, 1.16796007969541882e+00,-6.70580928300039576e-03, 3.42023169844882302e+00, 2.16883133865353572e-01,-3.56545295059567948e+01
 5.33935364313992133e-01, 3.13500000000058208e+01,-7.19542743104593374e-02,-2.00863344002360292e-02,-1.76510398263184376e+00, 1.07967937226995936e+00, 6.89758392019966915e-01, 2.32635368997037573e-01, 8.10026075375511523e-01,-3.62178653670405915e+00,-1.43604396463070261e-02, 1.16735711798922948e+00,-7.01101155927145135e-03, 3.42195751302628270e+00, 2.15121627766256651e-01,-3.57606806964100770e+01
 5.34214880482535515e-01, 3.14000000000087311e+01,-7.20050183464599064e-02,-1.89517983379077631e-02,-1.75716228147995301e+00, 1.07315452648305376e+00, 6.94602265735062563e-01, 2.32300341873286520e-01, 8.04037954776744446e-01,-3.63526995340356063e+00,-1.43765046047412692e-02, 1.16675633237497456e+00,-7.31363480165956453e-03, 3.42363095204651424e+00, 2.13378261772876582e-01,-3.58661571286496113e+01
 5.34485913145001712e-01, 3.14500000000116415e+01,-7.20555248120990505e-02,-1.78781754831575553e-02,-1.74930612394504470e+00, 1.06667134409894659e+00, 6.99444419001617024e-01, 2.31965343035275939e-01, 7.98109489498867175e-01,-3.64857900643415034e+00,-1.43924675733564465e-02, 1.16615772203596957e+00,-7.61369452444078144e-03, 3.42525265467432138e+00, 2.11652922241788249e-01,-3.59709639343673189e+01
 5.34748558806589780e-01, 3.15000000000000000e+01,-7.21057944808725648e-02,-1.68616183126795161e-02,-1.74153628981920283e+00, 1.06022956466900142e+00, 7.04284600050277598e-01, 2.31630410479514853e-01, 7.92240104177010407e-01,-3.66171350485386071e+00,-1.44083291820329661e-02, 1.16556129147477572e+00,-7.91120453704907169e-03, 3.42682328552010063e+00, 2.09945528211223670e-01,-3.60751052491193747e+01
 5.35002910899109230e-01, 3.15500000000029104e+01,-7.21558284906185787e-02,-1.58989578109809127e-02,-1.73385318452827342e+00, 1.05382888967809141e+00, 7.09122589557730776e-01, 2.31295577732887780e-01, 7.86429194747892968e-01,-3.67467354563536475e+00,-1.44240901551766446e-02, 1.16496704129464446e+00,-8.20618000769966077e-03, 3.42834348681666379e+00, 2.08255980982613553e-01,-3.61785858290799709e+01
 5.35249049241084074e-01, 3.16000000000058208e+01,-7.22056291036334702e-02,-1.49897042515018380e-02,-1.72625588036472277e+00, 1.04746890721720209e+00, 7.13958259427567854e-01, 2.30960865738664117e-01, 7.80676063874403803e-01,-3.68746008254822311e+00,-1.44397514986227618e-02, 1.16437496107705152e+00,-8.49863921143968054e-03, 3.42981381562741738e+00, 2.06584112998477037e-01,-3.62814122781826001e+01
 5.35487067726803656e-01, 3.16500000000087311e+01,-7.22551974338887792e-02,-1.41305601576027576e-02,-1.71874483807717460e+00, 1.04114932277439465e+00, 7.18791397072712779e-01, 2.30626306729162733e-01, 7.74980122831930074e-01,-3.70007322742009759e+00,-1.44553139272039569e-02, 1.16378505096872087e+00,-8.78859757368943666e-03, 3.43123490942821574e+00, 2.04929830724674272e-01,-3.63835892897476185e+01
 5.35717059065956569e-01, 3.17000000000116415e+01,-7.23045346994545951e-02,-1.33184397216521630e-02,-1.71132041135869217e+00, 1.03486983203395999e+00, 7.23621801667032050e-01, 2.30291931114687654e-01, 7.69340779740818492e-01,-3.71251318400333918e+00,-1.44707781802427774e-02, 1.16319730982328973e+00,-9.07607095269937977e-03, 3.43260739494257106e+00, 2.03293036004961153e-01,-3.64851217178868410e+01
 5.35939113742977313e-01, 3.17500000000000000e+01,-7.23536422999281337e-02,-1.25506653510988574e-02,-1.70398275106784536e+00, 1.02863011312721353e+00, 7.28449290462526156e-01, 2.29957766669102504e-01, 7.63757432992730800e-01,-3.72478030599884491e+00,-1.44861450407748130e-02, 1.16261173445680965e+00,-9.36107582282448905e-03, 3.43393188205104849e+00, 2.01673620783580726e-01,-3.65860147037153496e+01
 5.36153302922332986e-01, 3.18000000000029104e+01,-7.24025229252763664e-02,-1.18278867573893103e-02,-1.69673041866847218e+00, 1.02242971926607473e+00, 7.33273783626925968e-01, 2.29623826949571008e-01, 7.58229380102831585e-01,-3.73687590017812532e+00,-1.45014156019683035e-02, 1.16202830943537494e+00,-9.64363148836750242e-03, 3.43520886202326059e+00, 2.00071385579095012e-01,-3.66862754245617637e+01
 5.36359723457100479e-01, 3.18500000000058208e+01,-7.24511775643235517e-02,-1.11462965225690505e-02,-1.68956409932843199e+00, 1.01626836991929737e+00, 7.38095076847717579e-01, 2.29290142529968266e-01, 7.52756066570551385e-01,-3.74880005614141476e+00,-1.45165905446346163e-02, 1.16144703463406218e+00,-9.92375388863787553e-03, 3.43643897602210124e+00, 1.98486255415222301e-01,-3.67859083503756565e+01
 5.36558463239982797e-01, 3.19000000000087311e+01,-7.24996078074762879e-02,-1.05036183867440267e-02,-1.68248374757612917e+00, 1.01014572665665336e+00, 7.42913015885764860e-01, 2.28956736999572391e-01, 7.47336893856185402e-01,-3.76055331490372291e+00,-1.45316706934178388e-02, 1.16086790405574791e+00,-1.02014603670538360e-02, 3.43762280850319257e+00, 1.96918113658997224e-01,-3.68849188954577656e+01
 5.36749610129851229e-01, 3.19500000000116415e+01,-7.25478152532426368e-02,-9.89756551593011860e-03,-1.67548932263782113e+00, 1.00406145089700538e+00, 7.47727451723815939e-01, 2.28623633158381134e-01, 7.41971268829340613e-01,-3.77213623891907579e+00,-1.45466568735051014e-02, 1.16029091128576600e+00,-1.04767684403176391e-02, 3.43876094055985515e+00, 1.95366844791591943e-01,-3.69833124776742252e+01
 5.36933251951693169e-01, 3.20000000000000000e+01,-7.25958015080455099e-02,-9.32584079316383166e-03,-1.66858078877589699e+00, 9.98015203909531579e-01, 7.52538240598295438e-01, 2.28290853028787794e-01, 7.36658603717173177e-01,-3.78354941182474658e+00,-1.45615499106222460e-02, 1.15971604949365825e+00,-1.07496957968706772e-02, 3.43985395001001448e+00, 1.93832334390066113e-01,-3.70810945184281735e+01
 5.37109476496823390e-01, 3.20500000000029104e+01,-7.26435681861088839e-02,-8.78613710422536387e-03,-1.66175811561101505e+00, 9.92006646806175452e-01, 7.57345244036445431e-01, 2.27958417866630070e-01, 7.31398316045273611e-01,-3.79479343820384862e+00,-1.45763506310511489e-02, 1.15914331143411875e+00,-1.10202602957351313e-02, 3.44090241148354670e+00, 1.92314469107055769e-01,-3.71782704427734245e+01
 5.37278349214970086e-01, 3.21000000000058208e+01,-7.26911179971294064e-02,-8.27988401841295643e-03,-1.65501968357603935e+00, 9.86035343393090180e-01, 7.62148407883794232e-01, 2.27626336757996039e-01, 7.26189748909093491e-01,-3.80586978462678571e+00,-1.45910601029085926e-02, 1.15857268007692804e+00,-1.12884810586452097e-02, 3.44190676385714012e+00, 1.90813039649978672e-01,-3.72748472635602184e+01
 5.37439962222000522e-01, 3.21500000000087311e+01,-7.27384523558992219e-02,-7.80403188856508209e-03,-1.64836577786012639e+00, 9.80100973608547532e-01, 7.66947589952148512e-01, 2.27294631670150488e-01, 7.21032346667138668e-01,-3.81677893496079079e+00,-1.46056791060456999e-02, 1.15800414913362881e+00,-1.15543760540647213e-02, 3.44286760188184893e+00, 1.89327953719694464e-01,-3.73708301009956259e+01
 5.37594402202019261e-01, 3.22000000000116415e+01,-7.27855729477545482e-02,-7.35642672144220904e-03,-1.64179630487328021e+00, 9.74203193729902051e-01, 7.71742672405250074e-01, 2.26963321080743935e-01, 7.15925539460545379e-01,-3.82752159636339018e+00,-1.46202084792403202e-02, 1.15743770964632064e+00,-1.18179636821505885e-02, 3.44378548524843398e+00, 1.87859096593098795e-01,-3.74662244621773439e+01
 5.37741752784193339e-01, 3.22500000000000000e+01,-7.28324816124449465e-02,-6.93541581474321159e-03,-1.63531095924328929e+00, 9.68341646723126281e-01, 7.76533553742223437e-01, 2.26632421192905692e-01, 7.10868751870102233e-01,-3.83809861061451585e+00,-1.46346490944912234e-02, 1.15687335096719468e+00,-1.20792626531708077e-02, 3.44466095284291107e+00, 1.86406341392379937e-01,-3.75610360723189984e+01
 5.37882097242513457e-01, 3.23000000000029104e+01,-7.28791802123574251e-02,-6.53939557074958554e-03,-1.62890941632608977e+00, 9.62515973994392038e-01, 7.81320139343741893e-01, 2.26301947324820479e-01, 7.05861412548372091e-01,-3.84851085231534418e+00,-1.46490018278302679e-02, 1.15631106188968324e+00,-1.23382918530617457e-02, 3.44549453888617174e+00, 1.84969560797717786e-01,-3.76552706831139403e+01
 5.38015518495536416e-01, 3.23500000000058208e+01,-7.29256706322836401e-02,-6.16681206247004111e-03,-1.62259133213866669e+00, 9.56725815399824597e-01, 7.86102341513203684e-01, 2.25971913920320566e-01, 7.00902954192272665e-01,-3.85875922870568377e+00,-1.46632675592971787e-02, 1.15575083064975592e+00,-1.25950703411533398e-02, 3.44628677301120767e+00, 1.83548627031817096e-01,-3.77489340725697105e+01
 5.38142089367442678e-01, 3.24000000000087311e+01,-7.29719549527667738e-02,-5.81685238046487398e-03,-1.61635582921788035e+00, 9.50970802931515813e-01, 7.90880084943916928e-01, 2.25642332086502445e-01, 6.95992807043370187e-01,-3.86884461119383838e+00,-1.46774471889830893e-02, 1.15519264429396529e+00,-1.28496163182368513e-02, 3.44703812253595476e+00, 1.82143377988157940e-01,-3.78420321503437478e+01
 5.38261890249543629e-01, 3.24500000000116415e+01,-7.30180351353472146e-02,-5.48819531971717154e-03,-1.61020242519157142e+00, 9.45250572151047352e-01, 7.95653297034786822e-01, 2.25313214091467540e-01, 6.91130410622041280e-01,-3.87876795872176983e+00,-1.46915416079670107e-02, 1.15463648982051859e+00,-1.31019489859699155e-02, 3.44774909741424862e+00, 1.80753678555476971e-01,-3.79345707669233150e+01
 5.38375004239959432e-01, 3.25000000000000000e+01,-7.30639131090157212e-02,-5.17935385278091211e-03,-1.60413077938939153e+00, 9.39564759050722120e-01, 8.00421910546211368e-01, 2.24984572135777522e-01, 6.86315210415847421e-01,-3.88853028384924571e+00,-1.47055517062984076e-02, 1.15408235386974645e+00,-1.33520880377248855e-02, 3.44842022141179738e+00, 1.79379403759369921e-01,-3.80265557660361111e+01
 5.38481510569308930e-01, 3.25500000000029104e+01,-7.31095908872315542e-02,-4.88914238836192418e-03,-1.59814034516093706e+00, 9.33912995784803135e-01, 8.05185867318398474e-01, 2.24656416693477023e-01, 6.81546653483777742e-01,-3.89813260643722836e+00,-1.47194783838421345e-02, 1.15353022229647006e+00,-1.36000529605768000e-02, 3.44905199316434041e+00, 1.78020415884398958e-01,-3.81179930558539226e+01
 5.38581487914787660e-01, 3.26000000000058208e+01,-7.31550705086668890e-02,-4.61644259394300600e-03,-1.59223054412641107e+00, 9.28294912825939011e-01, 8.09945116472427395e-01, 2.24328757364139875e-01, 6.76824190635382128e-01,-3.90757597666452616e+00,-1.47333225447971988e-02, 1.15298008038588784e+00,-1.38458633826296657e-02, 3.44964490592469719e+00, 1.76676575975653116e-01,-3.82088885730049412e+01
 5.38675014400301189e-01, 3.26500000000087311e+01,-7.32003540371292116e-02,-4.36020398110016031e-03,-1.58640076582140988e+00, 9.22710138958015458e-01, 8.14699614457421672e-01, 2.24001602882016398e-01, 6.72147276390997250e-01,-3.91686147486486647e+00,-1.47470850977130894e-02, 1.15243191285332802e+00,-1.40895390712553695e-02, 3.45019944763337438e+00, 1.75347743821702845e-01,-3.82992482826809919e+01
 5.38762168024653154e-01, 3.27000000000116415e+01,-7.32454432983048465e-02,-4.11951916683031202e-03,-1.58065049683570646e+00, 9.17158332189540015e-01, 8.19449298488500233e-01, 2.23674963193939674e-01, 6.67515393517072231e-01,-3.92599010973436302e+00,-1.47607668790464153e-02, 1.15188570689997016e+00,-1.43310987045374462e-02, 3.45071610352496849e+00, 1.74033782608098736e-01,-3.83890776767393547e+01
 5.38843026165971239e-01, 3.27500000000000000e+01,-7.32903401841501073e-02,-3.89353836810780443e-03,-1.57497917235770202e+00, 9.11639143974235289e-01, 8.24194116877684957e-01, 2.23348847096956793e-01, 6.62928024279982986e-01,-3.93496293526346097e+00,-1.47743687416267751e-02, 1.15134144870429256e+00,-1.45705612874310123e-02, 3.45119535325571869e+00, 1.72734553514325345e-01,-3.84783823545361372e+01
 5.38917665112493394e-01, 3.28000000000029104e+01,-7.33350469410781053e-02,-3.68138783354684217e-03,-1.56938603246395347e+00, 9.06152185340578065e-01, 8.28934058604234192e-01, 2.23023259963400167e-01, 6.58384623711397832e-01,-3.94378116230784670e+00,-1.47878916384157778e-02, 1.15079912005389073e+00,-1.48079474945786334e-02, 3.45163766818909279e+00, 1.71449910573341052e-01,-3.85671685728563318e+01
 5.38986160912605983e-01, 3.28500000000058208e+01,-7.33795656474647284e-02,-3.48231862495428177e-03,-1.56387037864128708e+00, 9.00697088263276768e-01, 8.33669100578678934e-01, 2.22698207854534980e-01, 6.53884668374075773e-01,-3.95244595672394805e+00,-1.48013364707481176e-02, 1.15025870440929046e+00,-1.50432772334595406e-02, 3.45204351649845975e+00, 1.70179709924997480e-01,-3.86554422495221388e+01
 5.39048589073618634e-01, 3.29000000000087311e+01,-7.34238983987046262e-02,-3.29565468249192611e-03,-1.55843148260188569e+00, 8.95273483907027545e-01, 8.38399226289618160e-01, 2.22373696078620925e-01, 6.49427638977590482e-01,-3.96095851059744275e+00,-1.48147041421271553e-02, 1.14972018476021920e+00,-1.52765705052520292e-02, 3.45241336144365851e+00, 1.68923806520439285e-01,-3.87432093165944096e+01
 5.39105024561740476e-01, 3.29500000000116415e+01,-7.34680473070856849e-02,-3.12079336283479624e-03,-1.55306858587494401e+00, 8.89881002627540330e-01, 8.43124425817726952e-01, 2.22049729200468338e-01, 6.45013020337452336e-01,-3.96932004205699096e+00,-1.48279955582209522e-02, 1.14918354362723130e+00,-1.55078474027126965e-02, 3.45274766143189016e+00, 1.67682054110354639e-01,-3.88304757203466124e+01
 5.39155542925494835e-01, 3.30000000000000000e+01,-7.35120142608811783e-02,-2.95678685428165311e-03,-1.54778112251049893e+00, 8.84519301150729964e-01, 8.47844671755869306e-01, 2.21726313269161285e-01, 6.40640321213318598e-01,-3.97753148066006679e+00,-1.48412115595582660e-02, 1.14864876578960073e+00,-1.57371271284868774e-02, 3.45304687673086574e+00, 1.66454317179327516e-01,-3.89172469793722016e+01
 5.39200220479284065e-01, 3.30500000000029104e+01,-7.35558008850014516e-02,-2.80227166247834850e-03,-1.54256875861282672e+00, 8.79188066998921602e-01, 8.52559914723721390e-01, 2.21403456210857191e-01, 6.36309077203269791e-01,-3.98559341363327446e+00,-1.48543529105603853e-02, 1.14811583876199141e+00,-1.59644278332349183e-02, 3.45331147061098243e+00, 1.65240472887815681e-01,-3.90035281125718072e+01
 5.39239129470203582e-01, 3.31000000000058208e+01,-7.35994095766087097e-02,-2.65727358843973393e-03,-1.53743043011143454e+00, 8.73886901587537235e-01, 8.57270187324220112e-01, 2.21081158283324281e-01, 6.32018765365085056e-01,-3.99350743959844223e+00,-1.48674205890257424e-02, 1.14758474105224595e+00,-1.61897708272620358e-02, 3.45354188078002000e+00, 1.64040359670557079e-01,-3.90893255397995887e+01
 5.39272343264638132e-01, 3.31500000000087311e+01,-7.36428423934977761e-02,-2.52127426341142331e-03,-1.53236537114371840e+00, 8.68615445684710830e-01, 8.61975493143987803e-01, 2.20759422317212878e-01, 6.27768896048058966e-01,-4.00127471761678777e+00,-1.48804154754606545e-02, 1.14705545473669135e+00,-1.64131760567973010e-02, 3.45373855015826248e+00, 1.62853832370031010e-01,-3.91746450421265351e+01
 5.39299934738732722e-01, 3.32000000000116415e+01,-7.36861013989349306e-02,-2.39381127135766683e-03,-1.52737279502951129e+00, 8.63373340476141893e-01, 8.66675841093874855e-01, 2.20438250553849857e-01, 6.23558984279368622e-01,-4.00889641677029385e+00,-1.48933384494893701e-02, 1.14652796156599535e+00,-1.66346635051873790e-02, 3.45390191739946273e+00, 1.61680745114089058e-01,-3.92594923948322574e+01
 5.39321976278386961e-01, 3.32500000000000000e+01,-7.37291886615486503e-02,-2.27447853640626698e-03,-1.52245189392744162e+00, 8.58160227565970102e-01, 8.71371245392862148e-01, 2.20117644654703043e-01, 6.19388549713726810e-01,-4.01637371590402292e+00,-1.49061903898503184e-02, 1.14600224296805142e+00,-1.68542531908603688e-02, 3.45403241694411145e+00, 1.60520951306148768e-01,-3.93438733673804890e+01
 5.39338538630144582e-01, 3.33000000000029104e+01,-7.37721061955813467e-02,-2.16276117479306156e-03,-1.51760193109914243e+00, 8.52975757795008338e-01, 8.76061717517124916e-01, 2.19797606483726954e-01, 6.15257123132411543e-01,-4.02370783554032752e+00,-1.49189721525476490e-02, 1.14547828094728166e+00,-1.70719646388532535e-02, 3.45413047226849157e+00, 1.59374309109604262e-01,-3.94277935799702135e+01
 5.39349686046514454e-01, 3.33500000000058208e+01,-7.38148557085439028e-02,-2.05733482008483345e-03,-1.51282263450200460e+00, 8.47819628523791557e-01, 8.80747231886578108e-01, 2.19478141395628379e-01, 6.11164273913902267e-01,-4.03090017398907285e+00,-1.49316844784792308e-02, 1.14495606189542909e+00,-1.72878146501140757e-02, 3.45419646719603790e+00, 1.58240704647561986e-01,-3.95112578970562396e+01
 5.39355492551443105e-01, 3.34000000000087311e+01,-7.38574394461376932e-02,-1.95840941622558171e-03,-1.50811288467612692e+00, 8.42691458728311193e-01, 8.85427839733415212e-01, 2.19159247293809228e-01, 6.07109517253041409e-01,-4.03795185178858951e+00,-1.49443283028815824e-02, 1.14443556389142986e+00,-1.75018247562141009e-02, 3.45423084224097154e+00, 1.57119974209118662e-01,-3.95942724590473034e+01
 5.39356027349606970e-01, 3.34500000000116415e+01,-7.38998594341914589e-02,-1.86562909157030705e-03,-1.50347188864715320e+00, 8.37590901040806468e-01, 8.90103567230989712e-01, 2.18840924451543822e-01, 6.03092397455801010e-01,-4.04486411942866297e+00,-1.49569044777536266e-02, 1.14391676808233544e+00,-1.77140145317637235e-02, 3.45423400827401972e+00, 1.56011974021382449e-01,-3.96768428598456282e+01
 5.39351359043768630e-01, 3.35000000000000000e+01,-7.39421176976501476e-02,-1.77867922922054036e-03,-1.49889884074637214e+00, 8.32517609365752476e-01, 8.94774444835164440e-01, 2.18523172687126649e-01, 5.99112463760376301e-01,-4.05163823931321154e+00,-1.49694138520840136e-02, 1.14339965540155597e+00,-1.79244035241329300e-02, 3.45420637153783927e+00, 1.54916560069093046e-01,-3.97589746735891083e+01
 5.39341555634770486e-01, 3.35500000000029104e+01,-7.39842162605425790e-02,-1.69728673702741035e-03,-1.49439292233543597e+00, 8.27471238873306758e-01, 8.99440507254743005e-01, 2.18205991372417474e-01, 5.95169270276447282e-01,-4.05827548555840867e+00,-1.49818572718656475e-02, 1.14288420657174816e+00,-1.81330112516814163e-02, 3.45414833369240615e+00, 1.53833588084096196e-01,-3.98406734547467565e+01
 5.39326684521542199e-01, 3.36000000000058208e+01,-7.40261571458283862e-02,-1.62122031343836623e-03,-1.48995330153213912e+00, 8.22451446007510967e-01, 9.04101793407805610e-01, 2.17889379442153724e-01, 5.91262375936675855e-01,-4.06477714377425858e+00,-1.49942355800738673e-02, 1.14237040210917851e+00,-1.83398572013964457e-02, 3.45406029185928398e+00, 1.52762913538249778e-01,-3.99219447379753092e+01
 5.39306790826235782e-01, 3.36500000000087311e+01,-7.40679423487301952e-02,-1.54916080786993799e-03,-1.48557958379671895e+00, 8.17457923371997852e-01, 9.08758313621615410e-01, 2.17573338643923614e-01, 5.87391371623049441e-01,-4.07114266502682121e+00,-1.50065495302039963e-02, 1.14185822592706554e+00,-1.85449563485450830e-02, 3.45394251033492194e+00, 1.51704422330424915e-01,-4.00027934704396912e+01
 5.39281949749622513e-01, 3.37000000000116415e+01,-7.41095739010365212e-02,-1.48142753457144961e-03,-1.48127072613218846e+00, 8.12490315446549038e-01, 9.13410128398850052e-01, 2.17257865727224386e-01, 5.83555814253179816e-01,-4.07737411796301696e+00,-1.50187999951548329e-02, 1.14134765666085602e+00,-1.87483299595742892e-02, 3.45379543059403193e+00, 1.50657956598808068e-01,-4.00832253832627998e+01
 5.39252223980317247e-01, 3.37500000000000000e+01,-7.41510538186185286e-02,-1.41776222322042645e-03,-1.47702591842181197e+00, 8.07548287155131383e-01, 9.18057284415370600e-01, 2.16942958808402281e-01, 5.79755280386944460e-01,-4.08347256927580116e+00,-1.50309877972918272e-02, 1.14083867472394562e+00,-1.89499968057703291e-02, 3.45361941917922444e+00, 1.49623375069428910e-01,-4.01632458757846749e+01
 5.39217675209226366e-01, 3.38000000000029104e+01,-7.41923841155943259e-02,-1.35792807944807507e-03,-1.47284434517539742e+00, 8.02631505320391625e-01, 9.22699831742030741e-01, 2.16628615661068280e-01, 5.75989351638926061e-01,-4.08943906128894774e+00,-1.50431137544072332e-02, 1.14033126040588040e+00,-1.91499755349931015e-02, 3.45341483590650977e+00, 1.48600536725261412e-01,-4.02428603173195256e+01
 5.39178364244565111e-01, 3.38500000000058208e+01,-7.42335668043274943e-02,-1.30171594565295650e-03,-1.46872518292545595e+00, 7.97739638487298564e-01, 9.27337823963233276e-01, 2.16314833707735354e-01, 5.72257614484657395e-01,-4.09527462139384735e+00,-1.50551786801557154e-02, 1.13982539385802095e+00,-1.93482846928366876e-02, 3.45318203458233119e+00, 1.47589300636435466e-01,-4.03220740500156651e+01
 5.39134351011825053e-01, 3.39000000000087311e+01,-7.42746038954138627e-02,-1.24894447249092972e-03,-1.46466759998574680e+00, 7.92872356916736187e-01, 9.31971318136336380e-01, 2.16001610027514640e-01, 5.68559660200525951e-01,-4.10098026173274555e+00,-1.50671833840685439e-02, 1.13932105509668480e+00,-1.95449427207043842e-02, 3.45292136303816877e+00, 1.46589525950362343e-01,-4.04008923889488258e+01
 5.39085684841587587e-01, 3.39500000000116415e+01,-7.43154974328271156e-02,-1.19900700924252665e-03,-1.46067098988244570e+00, 7.88029342574799285e-01, 9.36600365119783063e-01, 2.15688942526236466e-01, 5.64895095586100737e-01,-4.10655914837186931e+00,-1.50791286467640805e-02, 1.13881822505137031e+00,-1.97399661692578415e-02, 3.45263310563427250e+00, 1.45601089694035568e-01,-4.04793204593634712e+01
 5.39032425139857940e-01, 3.40000000000000000e+01,-7.43562494189425049e-02,-1.15183509817159621e-03,-1.45673447581663540e+00, 7.83210267873700516e-01, 9.41225029900069066e-01, 2.15376827473270194e-01, 5.61263519898568597e-01,-4.11201199177097898e+00,-1.50910152726991872e-02, 1.13831688335155912e+00,-1.99333734876720667e-02, 3.45231760571317725e+00, 1.44623848835334523e-01,-4.05573635430186954e+01
 5.38974629100666847e-01, 3.40500000000029104e+01,-7.43968618590253455e-02,-1.10732668007571954e-03,-1.45285720386283113e+00, 7.78414808305985861e-01, 9.45845379490662608e-01, 2.15065260976633560e-01, 5.57664538514699881e-01,-4.11733978237065212e+00,-1.51028440588169607e-02, 1.13781700964501775e+00,-2.01251827709915572e-02, 3.45197519286400034e+00, 1.43657662833620858e-01,-4.06350268723409727e+01
 5.38912351268986733e-01, 3.41000000000058208e+01,-7.44373367627261251e-02,-1.06532546030485521e-03,-1.44903835380559398e+00, 7.73642642899027067e-01, 9.50461482415301262e-01, 2.14754239043823153e-01, 5.54097763345345440e-01,-4.12254389023760659e+00,-1.51146157934173159e-02, 1.13731858365066119e+00,-2.03154116757457807e-02, 3.45160618035784950e+00, 1.42702394427603518e-01,-4.07123156230089904e+01
