"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.36790377512113104e-01, 3.01000000000058208e+01,-7.65054790377911326e-02,-4.04446396271624653e-02,-2.02675504303642295e+00, 1.00183379433262543e+00, 8.36212138166919194e-01, 1.62180487262287620e+00, 7.65397092994504757e-01,-1.91702776089881999e+00,-1.48085310797456543e-02, 1.14996901745156066e+00, 1.22758011148274507e-02, 2.00457759559778248e+00, 1.96693950314635796e-01,-3.87026793271358116e+01
 3.37107052466043833e-01, 3.01500000000087311e+01,-7.65893783118758720e-02,-3.76464028677493678e-02,-2.01068537875341491e+00, 9.89465969856461625e-01, 8.45708542003959396e-01, 1.61683513689538216e+00, 7.58193104698116405e-01,-1.93190829426721500e+00,-1.48352382735528841e-02, 1.14889061737036435e+00, 1.18797248249074595e-02, 2.00717044926545096e+00, 1.94207290374798253e-01,-3.88780286459309465e+01
 3.37419626450790044e-01, 3.02000000000116415e+01,-7.66730412002337436e-02,-3.50140586851113225e-02,-1.99472568443562404e+00, 9.77142997167530059e-01, 8.55259603360596588e-01, 1.61183176674781037e+00, 7.51075458755152692e-01,-1.94666298451069064e+00,-1.48618499086498809e-02, 1.14781128647355701e+00, 1.14852084384349205e-02, 2.00972912809445914e+00, 1.91746845533577875e-01,-3.90527505624289475e+01
 3.37728123428224891e-01, 3.02500000000000000e+01,-7.67564669936840610e-02,-3.25384812732794695e-02,-1.97887823272317753e+00, 9.64864868586842173e-01, 8.64864762963851286e-01, 1.60679545878101360e+00, 7.44043108169652245e-01,-1.96128668906709103e+00,-1.48883659827580561e-02, 1.14673106311847395e+00, 1.10922539070226079e-02, 2.01225384848653821e+00, 1.89312605235812698e-01,-3.92268450616694935e+01
 3.38032568230119956e-01, 3.03000000000029104e+01,-7.68396552332935301e-02,-3.02113091508396450e-02,-1.96314505576994103e+00, 9.52631540679850453e-01, 8.74523475065551947e-01, 1.60172689351107955e+00, 7.37095017034309685e-01,-1.97577435381547462e+00,-1.49147865711932084e-02, 1.14564998266233231e+00, 1.07008620215332285e-02, 2.01474483372127855e+00, 1.86904544770897851e-01,-3.94003126381475681e+01
 3.38332995416767424e-01, 3.03500000000058208e+01,-7.69226053478642563e-02,-2.80319976120357930e-02,-1.94752696116585211e+00, 9.40442960352925406e-01, 8.84235187925553889e-01, 1.59662676093270584e+00, 7.30230363399212656e-01,-1.99012148576613535e+00,-1.49411117706079385e-02, 1.14456807970589880e+00, 1.03110319288937033e-02, 2.01720238639987182e+00, 1.84522555924546056e-01,-3.95731539264475529e+01
 3.38629424164280435e-01, 3.04000000000087311e+01,-7.70053176814245038e-02,-2.59879063983762815e-02,-1.93202629821998118e+00, 9.28298990935039647e-01, 8.93999403798015568e-01, 1.59149568605446845e+00, 7.23447962274839984e-01,-2.00432282466131273e+00,-1.49673418583470882e-02, 1.14348538147866075e+00, 9.92276247725953561e-03, 2.01962668299363957e+00, 1.82166645592200943e-01,-3.97453707475106270e+01
 3.38921879791113823e-01, 3.04500000000116415e+01,-7.70877926121285445e-02,-2.40713476806895706e-02,-1.91664458824380501e+00, 9.16199475536610741e-01, 9.03815630473402853e-01, 1.58633429169605678e+00, 7.16746762223214318e-01,-2.01837348234195479e+00,-1.49934771558726931e-02, 1.14240191334746499e+00, 9.53605106392433483e-03, 2.02201794997375917e+00, 1.79836764752447753e-01,-3.99169652119347447e+01
 3.39210387678489378e-01, 3.05000000000000000e+01,-7.71700308009945907e-02,-2.22747806651967702e-02,-1.90138318927697370e+00, 9.04144219163097063e-01, 9.13683396746205800e-01, 1.58114318012529198e+00, 7.10125705295300391e-01,-2.03226862331129254e+00,-1.50195180673249919e-02, 1.14131769716476916e+00, 9.15089395624457506e-03, 2.02437641405754709e+00, 1.77532856947344331e-01,-4.00879399731516415e+01
 3.39494973270730360e-01, 3.05500000000029104e+01,-7.72520331919142322e-02,-2.05908150625652916e-02,-1.88624329309251726e+00, 8.92132988703277618e-01, 9.23602253864913569e-01, 1.57592293258199567e+00, 7.03583727341160592e-01,-2.04600346622883800e+00,-1.50454650795527039e-02, 1.14023275119025902e+00, 8.76728628853306810e-03, 2.02670230220692149e+00, 1.75254858311678891e-01,-4.02582982276256445e+01
 3.39775663647446047e-01, 3.06000000000058208e+01,-7.73338008753454015e-02,-1.90128327205605664e-02,-1.87122594483088278e+00, 8.80165527417608784e-01, 9.33571764838181939e-01, 1.57067411524325018e+00, 6.97119778206110929e-01,-2.05957331570958146e+00,-1.50713187307807694e-02, 1.13914709133249392e+00, 8.38522225402077263e-03, 2.02899585446953168e+00, 1.73002693958556220e-01,-4.04280435091378081e+01
 3.40052504511212605e-01, 3.06500000000087311e+01,-7.74153336186878815e-02,-1.75416910070378337e-02,-1.85633228845411957e+00, 8.68241711189328802e-01, 9.43591373335618488e-01, 1.56539734850215484e+00, 6.90733035377373406e-01,-2.07297389320219594e+00,-1.50970792726431817e-02, 1.13806074538278779e+00, 8.00469718731609131e-03, 2.03125746272453345e+00, 1.70776239087981702e-01,-4.05971774698216308e+01
 3.40325513169977056e-01, 3.07000000000116415e+01,-7.74966339348218264e-02,-1.61672431176621209e-02,-1.84156288102257215e+00, 8.56361116018305113e-01, 9.53660767508580531e-01, 1.56009311504684978e+00, 6.84422310114992438e-01,-2.08620042998541910e+00,-1.51227476056652078e-02, 1.13697371356752130e+00, 7.62570176368108574e-03, 2.03348728653820254e+00, 1.68575428230312352e-01,-4.07657060221849363e+01
 3.40594718570921384e-01, 3.07500000000000000e+01,-7.75777036173036366e-02,-1.48840578624210452e-02,-1.82691826727783058e+00, 8.44523386300711998e-01, 9.63779574414105555e-01, 1.55476192202660202e+00, 6.78186554932393326e-01,-2.09924844074000827e+00,-1.51483244827196467e-02, 1.13588600191331568e+00, 7.24822694277501688e-03, 2.03568558028609958e+00, 1.66400161785567768e-01,-4.09336341093053733e+01
 3.40860150030783127e-01, 3.08000000000029104e+01,-7.76585447158252701e-02,-1.36870045007050131e-02,-1.81239881331942754e+00, 8.32728131142760786e-01, 9.73947447453362480e-01, 1.54940425505574253e+00, 6.72024720736815184e-01,-2.11211350779637996e+00,-1.51738107332897998e-02, 1.13479761277929780e+00, 6.87226257085064417e-03, 2.03785260105237054e+00, 1.64250332529217891e-01,-4.11009671772560878e+01
 3.41121837235385472e-01, 3.08500000000058208e+01,-7.77391595360090309e-02,-1.25712573229445086e-02,-1.79800470242593158e+00, 8.20974924383025328e-01, 9.84164067682642973e-01, 1.54402057790341285e+00, 6.65935757034888720e-01,-2.12479128244079885e+00,-1.51992072634247865e-02, 1.13370854478893635e+00, 6.49779737844132389e-03, 2.03998860862136411e+00, 1.62125825693419712e-01,-4.12677111748124616e+01
 3.41379809898938513e-01, 3.09000000000087311e+01,-7.78195504873585159e-02,-1.15323574761731114e-02,-1.78373605431250803e+00, 8.09263326317829268e-01, 9.94429125992279839e-01, 1.53861134092805130e+00, 6.59918627645782130e-01,-2.13727751865451321e+00,-1.52245150087362696e-02, 1.13261879478843852e+00, 6.12481965053552572e-03, 2.04209386269336157e+00, 1.60026518456275829e-01,-4.14338722448462562e+01
 3.41634093321572574e-01, 3.09500000000116415e+01,-7.78997181019955298e-02,-1.05669660656611143e-02,-1.76959454403210903e+00, 7.97593166864283498e-01, 1.00474207207648258e+00, 1.53317709554828885e+00, 6.53972511983775817e-01,-2.14956849839452291e+00,-1.52497343217089434e-02, 1.13152838436413217e+00, 5.75332600389768557e-03, 2.04416858664069556e+00, 1.57952272641995212e-01,-4.15994527016384694e+01
 3.41884720413509480e-01, 3.10000000000000000e+01,-7.79796663968227582e-02,-9.67084864333360092e-03,-1.75557903492710610e+00, 7.85963779112972993e-01, 1.01510279120789315e+00, 1.52771818571605267e+00, 6.48096257631822548e-01,-2.16165988927861452e+00,-1.52748666300497639e-02, 1.13043728821420530e+00, 5.38329763576124790e-03, 2.04621306562009675e+00, 1.55902955502506158e-01,-4.17644619189722377e+01
 3.42131721522857701e-01, 3.10500000000029104e+01,-7.80593983371822425e-02,-8.84058622661971355e-03,-1.74168925291805032e+00, 7.74374647742689159e-01, 1.02551103676654298e+00, 1.52223500757643082e+00, 6.42288844963453398e-01,-2.17354771174581218e+00,-1.52999130337483410e-02, 1.12934549447562826e+00, 5.01472040602079887e-03, 2.04822756355547542e+00, 1.53878422018822819e-01,-4.19289071189626625e+01
 3.42375127289904546e-01, 3.11000000000058208e+01,-7.81389171096840002e-02,-8.07310135187133508e-03,-1.72792475186857231e+00, 7.62825227070348832e-01, 1.03596659037932382e+00, 1.51672793652781679e+00, 6.36549256654782902e-01,-2.18522806950870008e+00,-1.53248746987514305e-02, 1.12825298774808269e+00, 4.64757920019417698e-03, 2.05021234643111416e+00, 1.51878520048719934e-01,-4.20927959567745660e+01
 3.42614968647409257e-01, 3.11500000000087311e+01,-7.82182261222334474e-02,-7.36566252630162059e-03,-1.71428490881334894e+00, 7.51314941038349948e-01, 1.04646926303636145e+00, 1.51119732703957199e+00, 6.30876477769455990e-01,-2.19669715076600980e+00,-1.53497528569922527e-02, 1.12715974903360316e+00, 4.28185792669676622e-03, 2.05216768229195701e+00, 1.49903090423606500e-01,-4.22561365208148345e+01
 3.42851274199295453e-01, 3.12000000000116415e+01,-7.82973289002722034e-02,-6.71548549427919157e-03,-1.70076907415609457e+00, 7.39843204326087855e-01, 1.05701887667026906e+00, 1.50564352100388898e+00, 6.25269506936021013e-01,-2.20795122575624392e+00,-1.53745487607045116e-02, 1.12606575769742756e+00, 3.91754050532638030e-03, 2.05409381987744100e+00, 1.47951968290641500e-01,-4.24189370327756805e+01
 3.43084028139824915e-01, 3.12500000000000000e+01,-7.83762274215017152e-02,-6.11324754251244083e-03,-1.68737907530475195e+00, 7.28409761218483887e-01, 1.06761494885160602e+00, 1.50006698516989889e+00, 6.19727533421619792e-01,-2.21898658990712416e+00,-1.53992629490517108e-02, 1.12497102399929982e+00, 3.55462679826248776e-03, 2.05599064573556323e+00, 1.46025003199794112e-01,-4.25812010326004255e+01
 3.43313281801440939e-01, 3.13000000000029104e+01,-7.84549265280660713e-02,-5.56024754369916115e-03,-1.67411260787174321e+00, 7.17013787313254936e-01, 1.07825752414206755e+00, 1.49446794873191546e+00, 6.14249465323943422e-01,-2.22979971829787260e+00,-1.54238971921430764e-02, 1.12387550309512396e+00, 3.19309044991425732e-03, 2.05785859336402721e+00, 1.44122006362192662e-01,-4.27429401421558168e+01
 3.43539059868527397e-01, 3.13500000000058208e+01,-7.85334302174796606e-02,-5.05400370588812015e-03,-1.66096876585990150e+00, 7.05654644796441355e-01, 1.08894648008482853e+00, 1.48884670687405074e+00, 6.08834327403550146e-01,-2.24038713793184918e+00,-1.54484528565471332e-02, 1.12277916707382253e+00, 2.83291430223898619e-03, 2.05969787874326116e+00, 1.42242795121721083e-01,-4.29041633338131803e+01
 3.43761386617191245e-01, 3.14000000000087311e+01,-7.86117426801465624e-02,-4.59228364175050252e-03,-1.64794649189381692e+00, 6.94331671121446004e-01, 1.09968172186270485e+00, 1.48320353593254439e+00, 6.03481149595980315e-01,-2.25074546476566972e+00,-1.54729313626066692e-02, 1.12168198477358239e+00, 2.47408049120780276e-03, 2.06150871424187709e+00, 1.40387180654439864e-01,-4.30648799330052654e+01
 3.43980285915194250e-01, 3.14500000000116415e+01,-7.86898682992464155e-02,-4.17310750028597726e-03,-1.63504457246206947e+00, 6.83044179012576524e-01, 1.11046318312088355e+00, 1.47753869334098709e+00, 5.98188967025646168e-01,-2.26087140469262282e+00,-1.54973341844315150e-02, 1.12058392173506105e+00, 2.11657044671561146e-03, 2.06329130861939936e+00, 1.38554968072367751e-01,-4.32250996181788949e+01
 3.44195778589579060e-01, 3.15000000000000000e+01,-7.87678116014421809e-02,-3.79435646774121255e-03,-1.62226177169312780e+00, 6.71791470111979150e-01, 1.12129081358150473e+00, 1.47185242331702937e+00, 5.92956826734061471e-01,-2.27076173716710539e+00,-1.55216628203603806e-02, 1.11948494149136413e+00, 1.76036567790677397e-03, 2.06504584559877857e+00, 1.36745958388910765e-01,-4.33848322268585278e+01
 3.44407828678076511e-01, 3.15500000000029104e+01,-7.88455762516725861e-02,-3.44569779830520466e-03,-1.60959967782256919e+00, 6.60573113573462489e-01, 1.13216430805110502e+00, 1.46614507450631026e+00, 5.87783924102676325e-01,-2.28041296140448813e+00,-1.55459181899349312e-02, 1.11838503294520586e+00, 1.40546384349662956e-03, 2.06677204638511913e+00, 1.34959986571099338e-01,-4.35440837964064329e+01
 3.44616483140802843e-01, 3.16000000000058208e+01,-7.89231676637428409e-02,-3.12953075312915252e-03,-1.59705533534864030e+00, 6.49388221873214322e-01, 1.14308380728566417e+00, 1.46041679574596861e+00, 5.82669246310493438e-01,-2.28982221679575648e+00,-1.55701022013953038e-02, 1.11728413938245286e+00, 1.05183706721703372e-03, 2.06847030709753144e+00, 1.33196822828768963e-01,-4.37028668556046043e+01
 3.44821755094942117e-01, 3.16500000000087311e+01,-7.90005908191418194e-02,-2.84350663560723870e-03,-1.58462737545002241e+00, 6.38236056066177504e-01, 1.15404931598950777e+00, 1.45466778963198706e+00, 5.77611871058680837e-01,-2.29898651625364625e+00,-1.55942164416276573e-02, 1.11618221758815239e+00, 6.99466743601470371e-04, 2.07014074805935344e+00, 1.31456255357324969e-01,-4.38611918233464522e+01
 3.45023656387069277e-01, 3.17000000000116415e+01,-7.90778508751939779e-02,-2.58540310249184705e-03,-1.57231430396101080e+00, 6.27115856944591821e-01, 1.16506086545387322e+00, 1.44889824193771832e+00, 5.72610883042703689e-01,-2.30790296088478186e+00,-1.56182625416108715e-02, 1.11507922133245074e+00, 3.48333837924213292e-04, 2.07178347903285420e+00, 1.29738067369418508e-01,-4.40190694080216005e+01
 3.45222197593092750e-01, 3.17500000000000000e+01,-7.91549531649285432e-02,-2.35312586753612645e-03,-1.56011449692228843e+00, 6.16026845040890780e-01, 1.17611851411936796e+00, 1.44310832164300562e+00, 5.67665373911629190e-01,-2.31656874073527819e+00,-1.56422421764096098e-02, 1.11397510133309452e+00,-1.58111150834052103e-06, 2.07339859922633218e+00, 1.28042037192643454e-01,-4.41765106074701279e+01
 3.45417387787026020e-01, 3.18000000000029104e+01,-7.92319031560013848e-02,-2.14460146568812206e-03,-1.54802629992899221e+00, 6.04968226842484524e-01, 1.18722234185186037e+00, 1.43729818376503093e+00, 5.62774445554474090e-01,-2.32498111862543499e+00,-1.56661570517197812e-02, 1.11286980584074313e+00,-3.50297776478248354e-04, 2.07498619542086837e+00, 1.26367940116935557e-01,-4.43335266206453511e+01
 3.45609228230991938e-01, 3.18500000000058208e+01,-7.93087053308091650e-02,-1.95480292771783816e-03,-1.53605087524203343e+00, 5.93939364606456355e-01, 1.19837227781667055e+00, 1.43146804616066259e+00, 5.57937300534265601e-01,-2.33313696912679536e+00,-1.56900085362450849e-02, 1.11176329769960747e+00,-6.97830168054045918e-04, 2.07654629066859098e+00, 1.24715596148104915e-01,-4.44901264339372986e+01
 3.45797728476785082e-01, 3.19000000000087311e+01,-7.93853660434506031e-02,-1.78332726684707647e-03,-1.52418496570506923e+00, 5.82939343045066893e-01, 1.20956853792394514e+00, 1.42561799455630411e+00, 5.53153009966789622e-01,-2.34103395430477779e+00,-1.57137985997349086e-02, 1.11065551087920400e+00,-1.04420159587709270e-03, 2.07807897525238516e+00, 1.23084748189100007e-01,-4.46463229799744354e+01
 3.45982892986375523e-01, 3.19500000000116415e+01,-7.94618911456960869e-02,-1.62810888689829381e-03,-1.51242688204859399e+00, 5.71967329384189149e-01, 1.22081126358531411e+00, 1.41974814430958762e+00, 5.48420706773104949e-01,-2.34866954913333892e+00,-1.57375290335372287e-02, 1.10954638645148607e+00,-1.38943223846812840e-03, 2.07958429786771859e+00, 1.21475163548328727e-01,-4.48021280200690484e+01
 3.46164724853398664e-01, 3.20000000000000000e+01,-7.95382866471713856e-02,-1.48716834396624815e-03,-1.50077483596019601e+00, 5.61022473214309425e-01, 1.23210062239814788e+00, 1.41385859557713722e+00, 5.43739531741660675e-01,-2.35604131303725772e+00,-1.57612016673958286e-02, 1.10843586255726390e+00,-1.73354259603344311e-03, 2.08106229590083647e+00, 1.19886605794306406e-01,-4.49575535676257729e+01
 3.46343225803366073e-01, 3.20500000000029104e+01,-7.96145587153602313e-02,-1.35861350993476374e-03,-1.48922693609408174e+00, 5.50103906477153126e-01, 1.24343680850170668e+00, 1.40794943338772183e+00, 5.39108633448294183e-01,-2.36314689041664527e+00,-1.57848183694778432e-02, 1.10732387437245938e+00,-2.07655348809050082e-03, 2.08251299543679691e+00, 1.18318834840198644e-01,-4.51126118883223910e+01
 3.46518398522842164e-01, 3.21000000000058208e+01,-7.96907136084471363e-02,-1.24070100525618923e-03,-1.47778125119032611e+00, 5.39210746578294042e-01, 1.25482003962753286e+00, 1.40202072920327736e+00, 5.34527169742719410e-01,-2.36998399642853874e+00,-1.58083810396334005e-02, 1.10621035439478499e+00,-2.41848632011192879e-03, 2.08393643019066399e+00, 1.16771608404250340e-01,-4.52673154558553108e+01
 3.46690338683647348e-01, 3.21500000000087311e+01,-7.97667550314396095e-02,-1.13422401236944539e-03,-1.46643847638576563e+00, 5.28342218658642171e-01, 1.26625042817042832e+00, 1.39607259912167492e+00, 5.29994368758285983e-01,-2.37654983544188880e+00,-1.58318913446649709e-02, 1.10509524499638112e+00,-2.75937379495583323e-03, 2.08533338911112853e+00, 1.15244736122206537e-01,-4.54216752138181690e+01
 3.46859004153997508e-01, 3.22000000000116415e+01,-7.98426907691955901e-02,-1.03654154345654993e-03,-1.45519527273016425e+00, 5.17497348915173072e-01, 1.27772830316571606e+00, 1.39010505871429868e+00, 5.25509374865644752e-01,-2.38284255742520434e+00,-1.58553513823016939e-02, 1.10397846696101531e+00,-3.09923316177223955e-03, 2.08670354115445500e+00, 1.13737943706335026e-01,-4.55757049351060033e+01
 3.47024405708975636e-01, 3.22500000000000000e+01,-7.99185272040779660e-02,-9.46509133357173612e-04,-1.44404974820255716e+00, 5.06675218028589613e-01, 1.28925394558531847e+00, 1.38411814295575741e+00, 5.21071376126118202e-01,-2.38886005669473267e+00,-1.58787631325195758e-02, 1.10285994537378373e+00,-3.43808827026740888e-03, 2.08804698500160280e+00, 1.12250985509216639e-01,-4.57294176194912936e+01
 3.47186554132210612e-01, 3.23000000000029104e+01,-7.99942708368703848e-02,-8.63114072454243889e-04,-1.43299993623098687e+00, 4.95874890855417583e-01, 1.30082766178602394e+00, 1.37811187313385353e+00, 5.16679568756038043e-01,-2.39460030523746648e+00,-1.59021286097571109e-02, 1.10173960241183844e+00,-3.77596346308439312e-03, 2.08936381917931069e+00, 1.10783613360774691e-01,-4.58828264930141927e+01
 3.47345460215588375e-01, 3.23500000000058208e+01,-8.00699282866164097e-02,-7.85476833735292840e-04,-1.42204379231462141e+00, 4.85095416446015726e-01, 1.31244978360548359e+00, 1.37208625697602948e+00, 5.12333157040904763e-01,-2.40006135299158085e+00,-1.59254498628744051e-02, 1.10061735731726862e+00,-4.11288357524925308e-03, 2.09065414205733591e+00, 1.09335576643175530e-01,-4.60359450077141119e+01
 3.47501137149002381e-01, 3.24000000000087311e+01,-8.01455062274626928e-02,-7.12875057179446041e-04,-1.41117922587073363e+00, 4.74335830476068310e-01, 1.32412066579731724e+00, 1.36604128989557716e+00, 5.08031354045137440e-01,-2.40524131838930044e+00,-1.59487289698863402e-02, 1.09949312662279874e+00,-4.44887423916963832e-03, 2.09191807124901530e+00, 1.07906623243393909e-01,-4.61887868070497305e+01
 3.47653762462327931e-01, 3.24500000000116415e+01,-8.02210071051399493e-02,-6.46277628535336848e-04,-1.40040650619983120e+00, 4.63595321036972319e-01, 1.33584050442363100e+00, 1.35997703220870636e+00, 5.03773436100510730e-01,-2.41013772746059063e+00,-1.59719676789739605e-02, 1.09836684155679976e+00,-4.78398260453015336e-03, 2.09315705812865049e+00, 1.06496559214329309e-01,-4.63413633689156086e+01
 3.47803278496547241e-01, 3.25000000000000000e+01,-8.02964397083495707e-02,-5.84572990953058109e-04,-1.38972235086954088e+00, 4.52872819617540001e-01, 1.34760978206932469e+00, 1.35389341966262844e+00, 4.99558607423835177e-01,-2.41474914152189069e+00,-1.59951682941148234e-02, 1.09723840517601756e+00,-5.11822642409366039e-03, 2.09437064429127728e+00, 1.05105101265619963e-01,-4.64936898203556908e+01
 3.47949720781559446e-01, 3.25500000000029104e+01,-8.03718104784871129e-02,-5.27668527172234269e-04,-1.37912476449494714e+00, 4.42167337271333283e-01, 1.35942890308101760e+00, 1.34779041914590469e+00, 4.95386111465621892e-01,-2.41907382121433301e+00,-1.60183329471965570e-02, 1.09610772747824492e+00,-5.45163582292360581e-03, 2.09555912765859853e+00, 1.03731998346974497e-01,-4.66457801585367235e+01
 3.48093127200070851e-01, 3.26000000000058208e+01,-8.04471259137766181e-02,-4.75635869724005240e-04,-1.36861169957961604e+00, 4.31477871639351029e-01, 1.37129829406950288e+00, 1.34166798585490854e+00, 4.91255199927617736e-01,-2.42311009590966897e+00,-1.60414637993315616e-02, 1.09497471567247939e+00,-5.78424176613469634e-03, 2.09672282493006312e+00, 1.02376998045405287e-01,-4.67976485725041158e+01
 3.48233537987769903e-01, 3.26500000000087311e+01,-8.05223925693800552e-02,-4.28712479591623289e-04,-1.35818105376496789e+00, 4.20803406936362201e-01, 1.38321840376114169e+00, 1.33552606343245506e+00, 4.87165132650901500e-01,-2.42685636381101189e+00,-1.60645630408839911e-02, 1.09383927415248094e+00,-6.11607606449205386e-03, 2.09786207157755866e+00, 1.01039846639167583e-01,-4.69493094433593043e+01
 3.48370996021544810e-01, 3.27000000000116415e+01,-8.05976170440413781e-02,-3.87283914798217739e-04,-1.34783067745493268e+00, 4.10142915033253175e-01, 1.39518970157535160e+00, 1.32936458462204143e+00, 4.83115177776742455e-01,-2.43031108886687486e+00,-1.60876328891233593e-02, 1.09270130458744985e+00,-6.44717139424703933e-03, 2.09897722417749755e+00, 9.97202894620119185e-02,-4.71007773288540648e+01
 3.48505605313677025e-01, 3.27500000000000000e+01,-8.06728032693755648e-02,-3.47960455450423871e-04,-1.33756049730419302e+00, 3.99495574964594535e-01, 1.40721242864837781e+00, 1.32318357415302934e+00, 4.79104665533838681e-01,-2.43347215763988434e+00,-1.61106751128701660e-02, 1.09156072946930216e+00,-6.77756431086252650e-03, 2.10006913486351587e+00, 9.84181333261004987e-02,-4.72520638423938806e+01
 3.48637388922543812e-01, 3.28000000000029104e+01,-8.07479590956561022e-02,-3.13093241845800621e-04,-1.32736738029325863e+00, 3.88860239705214772e-01, 1.41928719819207250e+00, 1.31698290000116214e+00, 4.75132856644439550e-01,-2.43633843887255797e+00,-1.61336921871883289e-02, 1.09041743504362865e+00,-7.10728801455783304e-03, 2.10113799866067508e+00, 9.71330944237571992e-02,-4.74031852343109179e+01
 3.48766405132308610e-01, 3.28500000000058208e+01,-8.08230909064074077e-02,-2.83003811722518290e-04,-1.31724931596870221e+00, 3.78235872170824550e-01, 1.43141450546867954e+00, 1.31076247677302415e+00, 4.71199049964816818e-01,-2.43890850955629412e+00,-1.61566863492312134e-02, 1.08927131784256082e+00,-7.43637824855603556e-03, 2.10218429602014600e+00, 9.58649230459786145e-02,-4.75541561929068308e+01
 3.48892715400726972e-01, 3.29000000000087311e+01,-8.08982051043267286e-02,-2.58127656508910092e-04,-1.30720426251938471e+00, 3.67621424922018436e-01, 1.44359486213910304e+00, 1.30452220985986433e+00, 4.67302552589846432e-01,-2.44118100611383770e+00,-1.61796598587354221e-02, 1.08812227183763666e+00,-7.76487168642666682e-03, 2.10320853276867803e+00, 9.46133691706768365e-02,-4.77049915547562691e+01
 3.49016384359106591e-01, 3.29500000000116415e+01,-8.09733081112743586e-02,-2.39015266668588119e-04,-1.29723014475240883e+00, 3.57015840165864073e-01, 1.45582879576156032e+00, 1.29826199560832256e+00, 4.63442679737427976e-01,-2.44315462434953545e+00,-1.62026149980140956e-02, 1.08697018841980975e+00,-8.09280593909691461e-03, 2.10421124010335570e+00, 9.33781825011485017e-02,-4.78557063046628386e+01
 3.49137479812272888e-01, 3.30000000000000000e+01,-8.10484063682592182e-02,-2.26333176083423263e-04,-1.28732485203973135e+00, 3.46418049757456492e-01, 1.46811684924271657e+00, 1.29198172149250690e+00, 4.59618754633566884e-01,-2.44482811938911482e+00,-1.62255540719502302e-02, 1.08581495637926650e+00,-8.42021956189695393e-03, 2.10519297458711829e+00, 9.21591125046380966e-02,-4.80063155756152753e+01
 3.49255893497635417e-01, 3.30500000000029104e+01,-8.11235084072037399e-02,-2.12878139185045437e-04,-1.27748803118115517e+00, 3.35827154955423035e-01, 1.48045937011849893e+00, 1.28568135639746295e+00, 4.55830144947142191e-01,-2.44619955233356512e+00,-1.62484790186846473e-02, 1.08465648159154560e+00,-8.74711759789695807e-03, 2.10615286525067136e+00, 9.09559651463944241e-02,-4.81568320927121292e+01
 3.49371771656553365e-01, 3.31000000000058208e+01,-8.11986198713175039e-02,-2.02725802722810512e-04,-1.26771679955748140e+00, 3.25241994593280070e-01, 1.49285701198214849e+00, 1.27936073473666712e+00, 4.52076174510518070e-01,-2.44726809627052733e+00,-1.62713923448383445e-02, 1.08349463983055161e+00,-9.07355415549922217e-03, 2.10709210411419345e+00, 8.97684661246248572e-02,-4.83072723134774122e+01
 3.49485166189348440e-01, 3.31500000000087311e+01,-8.12737475508052004e-02,-1.95733519530176628e-04,-1.25800920433685981e+00, 3.14661494942217512e-01, 1.50531032811469223e+00, 1.27301973148779957e+00, 4.48356194783366524e-01,-2.44803257429688337e+00,-1.62942963678054629e-02, 1.08232931489287498e+00,-9.39956560279630454e-03, 2.10801111802677532e+00, 8.85963719839456265e-02,-4.84576514530433613e+01
 3.49596128900405145e-01, 3.32000000000116415e+01,-8.13488982922246640e-02,-1.91724010209779605e-04,-1.24836328842190869e+00, 3.04084575190864292e-01, 1.51781988002557178e+00, 1.26665821517185129e+00, 4.44669565362433850e-01,-2.44849185398361779e+00,-1.63171934204521772e-02, 1.08116038829143246e+00,-9.72518859974918180e-03, 2.10891033277139384e+00, 8.74394400760860335e-02,-4.86079848281256659e+01
 3.49704712275159812e-01, 3.32500000000000000e+01,-8.14240789894350170e-02,-1.90519941805652939e-04,-1.23877708140261245e+00, 2.93510146666030369e-01, 1.53038623748986824e+00, 1.26027604764518464e+00, 4.41015653702980237e-01,-2.44864485045331826e+00,-1.63400858528004768e-02, 1.07998773915365787e+00,-1.00504602484580499e-02, 2.10979017936858293e+00, 8.62974283363855676e-02,-4.87582878680785612e+01
 3.49810969480226219e-01, 3.33000000000029104e+01,-8.14992965836313643e-02,-1.91943946955793621e-04,-1.22924859822604482e+00, 2.82937112818586467e-01, 1.54300997763771353e+00, 1.25387308427348754e+00, 4.37393834995302988e-01,-2.44849052619132346e+00,-1.63629760320548046e-02, 1.07881124420302821e+00,-1.03754180948497695e-02, 2.11065109408240037e+00, 8.51700953059228161e-02,-4.89085761150698275e+01
 3.49914593261425488e-01, 3.33500000000058208e+01,-8.15745639122164995e-02,-1.90058466679904277e-04,-1.21977719507420712e+00, 2.72364500319394631e-01, 1.55569152628880092e+00, 1.24744924810525526e+00, 4.33803516625051344e-01,-2.44802747890745920e+00,-1.63858660586351929e-02, 1.07763079241063964e+00,-1.07000363983115084e-02, 2.11149059312611298e+00, 8.40572524371765717e-02,-4.90588633596618635e+01
