"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.56756157465442525e-01, 1.84000000000087311e+01,-6.01858004867051460e-02,-4.12569595149603696e+00,-3.88562763404134470e+00, 3.67400086999317343e+00, 4.04788879963450879e-02, 5.65895205768914167e-01, 3.12749483027763420e+00,-2.35684136929228155e-01,-8.47572861935844656e-03, 1.30313162456551379e+00, 1.09814949408749071e-01, 5.74796095773381643e-01, 1.46835184609864200e+00, 2.87610298553136623e+00
 1.56952373973904519e-01, 1.84500000000116415e+01,-6.02428716105785772e-02,-4.13085820045085583e+00,-3.87519722646752607e+00, 3.66521999874225646e+00, 4.08808119551786683e-02, 5.69392207351185453e-01, 3.12087865013078902e+00,-2.36095923965321669e-01,-8.49509164553759188e-03, 1.30288012162217792e+00, 1.09541323482568023e-01, 5.76106822319572442e-01, 1.46292193194022868e+00, 2.74897268967054531e+00
 1.57153925232912661e-01, 1.85000000000000000e+01,-6.02994402233872837e-02,-4.13564813027831946e+00,-3.86474892351897781e+00, 3.65647955158747484e+00, 4.12848268278326047e-02, 5.72870219162276650e-01, 3.11418616500884315e+00,-2.36615692667965144e-01,-8.51436903302351007e-03, 1.30262889294469231e+00, 1.09268813036990778e-01, 5.77454279368439516e-01, 1.45747594848618656e+00, 2.62240466503254144e+00
 1.57361588693980481e-01, 1.85500000000029104e+01,-6.03554815137658726e-02,-4.14004779546027546e+00,-3.85428533756448433e+00, 3.64777859715560826e+00, 4.16909606358709106e-02, 5.76329385464468991e-01, 3.10741904590561457e+00,-2.37241030051275503e-01,-8.53356283956433273e-03, 1.30237791931596680e+00, 1.08997339865833126e-01, 5.78843757065793385e-01, 1.45201470466371729e+00, 2.49638540122251795e+00
 1.57576417399918567e-01, 1.86000000000058208e+01,-6.04109599557781721e-02,-4.14403234102946350e+00,-3.84380914832534293e+00, 3.63911612389706418e+00, 4.20992466459999964e-02, 5.79769870773713447e-01, 3.10057887253775721e+00,-2.37969535419683326e-01,-8.55267530863735789e-03, 1.30212717875012873e+00, 1.08726807616844487e-01, 5.80282411969269996e-01, 1.44653896456659203e+00, 2.37090016841827866e+00
 1.57799762879225203e-01, 1.86500000000087311e+01,-6.04658287387459872e-02,-4.14757045019921478e+00,-3.83332318685181450e+00, 3.63049100226541999e+00, 4.25097254639927799e-02, 5.83191866612578158e-01, 3.09366710428126890e+00,-2.38798882714576305e-01,-8.57170895643642392e-03, 1.30187664530505631e+00, 1.08457099131473500e-01, 5.81779430162120970e-01, 1.44104943548377840e+00, 2.24593244624415211e+00
 1.58033443598563916e-01, 1.87000000000116415e+01,-6.05200231301782007e-02,-4.15062054984894857e+00,-3.82283050179898254e+00, 3.62190194828844669e+00, 4.29224471683550060e-02, 5.86595598700761833e-01, 3.08668505783622704e+00,-2.39726840121629980e-01,-8.59066665563737453e-03, 1.30162628791481771e+00, 1.08188065684531043e-01, 5.83347169363163554e-01, 1.43554675852026548e+00, 2.12146337379858974e+00
 1.58280094352921757e-01, 1.87500000000000000e+01,-6.05734465646568590e-02,-4.15312295140338428e+00,-3.81233446761154493e+00, 3.61334746318775313e+00, 4.33374747673625285e-02, 5.89981339147212402e-01, 3.07963387099060393e+00,-2.40751293288167356e-01,-8.60955177419292506e-03, 1.30137606846990272e+00, 1.07919505192620280e-01, 5.85003524992343538e-01, 1.43003149302704236e+00, 1.99747083837973993e+00
 1.58543333430737093e-01, 1.88000000000029104e+01,-6.06259643460133404e-02,-4.15499922832617674e+00,-3.80183884378170056e+00, 3.60482579121524571e+00, 4.37548869027142226e-02, 5.93349415603107833e-01, 3.07251448216007095e+00,-2.41870234015837238e-01,-8.62836827229075502e-03, 1.30112594041815544e+00, 1.07651150896051734e-01, 5.86773088439297319e-01, 1.42450410786232218e+00, 1.87392883889527662e+00
 1.58829424870161717e-01, 1.88500000000058208e+01,-6.06773368519851475e-02,-4.15611532750269053e+00,-3.79134820899707226e+00, 3.59633468986782567e+00, 4.41747903821676294e-02, 5.96700257227270825e-01, 3.06532748484132878e+00,-2.43081874555522354e-01,-8.64712123043751002e-03, 1.30087584158105374e+00, 1.07382569870810365e-01, 5.88698386777053995e-01, 1.41896491778929645e+00, 1.75080401866287128e+00
 1.59149639825996558e-01, 1.89000000000087311e+01,-6.07271248679695022e-02,-4.15623969464513632e+00,-3.78086838123656710e+00, 3.58787117688197643e+00, 4.45973345971084414e-02, 6.00034448629426453e-01, 3.05807299099669727e+00,-2.44384651800238939e-01,-8.66581743076643568e-03, 1.30062568611830454e+00, 1.07113019776181886e-01, 5.90855931111222921e-01, 1.41341402208806932e+00, 1.62805184876447351e+00
 1.59529380253234876e-01, 1.89500000000116415e+01,-6.07743207158530294e-02,-4.15488325468699138e+00,-3.77040770336952047e+00, 3.57943080395798052e+00, 4.50227516162732197e-02, 6.03352881589693801e-01, 3.05075021323936424e+00,-2.45777389789580553e-01,-8.68446702560868831e-03, 1.30037534172063785e+00, 1.06840905699891756e-01, 5.93418103891415805e-01, 1.40785111726033629e+00, 1.50560567283905722e+00
 1.60058620733375151e-01, 1.90000000000000000e+01,-6.08152973896497612e-02,-4.15052783557596783e+00,-3.75998136987172460e+00, 3.57100522547310595e+00, 4.54514890277506051e-02, 6.06657265629597209e-01, 3.04335608400052182e+00,-2.47259822621395398e-01,-8.70308912228919332e-03, 1.30012455353657486e+00, 1.06560828592428825e-01, 5.96995394203672092e-01, 1.40227487242229421e+00, 1.38334003942835415e+00
 1.61056328850809671e-01, 1.90500000000029104e+01,-6.08372172408129866e-02,-4.13932538971621966e+00,-3.74963051314830098e+00, 3.56257147554735809e+00, 4.58847946563858411e-02, 6.09952385325327140e-01, 3.03587920325655203e+00,-2.48834845041516955e-01,-8.72173641307038248e-03, 1.29987260888457667e+00, 1.06253836678060778e-01, 6.03759393772934416e-01, 1.39668018215884238e+00, 1.26090899109518118e+00
 1.62187438857740951e-01, 1.91000000000058208e+01,-6.08542262110792487e-02,-4.12629333970258561e+00,-3.73939532864445612e+00, 3.55410649678894863e+00, 4.63239676822670907e-02, 6.13242999843067849e-01, 3.02830766755072789e+00,-2.50505747081584518e-01,-8.74046182928361892e-03, 1.29961878255263907e+00, 1.05938134844937554e-01, 6.11459468650348170e-01, 1.39106183698379082e+00, 1.13796500076635754e+00
 1.63327923340800707e-01, 1.91500000000087311e+01,-6.08714550111042543e-02,-4.11291862579628553e+00,-3.72927720668493068e+00, 3.54560847569526416e+00, 4.67691946855117724e-02, 6.16529347878061129e-01, 3.02064111996898710e+00,-2.52271743931098802e-01,-8.75926953397163088e-03, 1.29936300417002060e+00, 1.05620707531947758e-01, 6.19257098523409155e-01, 1.38541999393356785e+00, 1.01448073548012130e+00
 1.64477730394532395e-01, 1.92000000000116415e+01,-6.08889107777289551e-02,-4.09922691305812315e+00,-3.71927471140674237e+00, 3.53707720434403861e+00, 4.72205789181019964e-02, 6.19811324635269667e-01, 3.01288006924867213e+00,-2.54131805479162698e-01,-8.77816000367703103e-03, 1.29910525286244649e+00, 1.05301545895293516e-01, 6.27152401354775235e-01, 1.37975520869605583e+00, 8.90453066438185670e-01
 1.65636787058381113e-01, 1.92500000000000000e+01,-6.09066008397848718e-02,-4.08524122701153658e+00,-3.70938636200399996e+00, 3.52851254262173075e+00, 4.76782218360763121e-02, 6.23088808111065928e-01, 3.00502504644641588e+00,-2.56084961998019056e-01,-8.79713355911343996e-03, 1.29884550965805134e+00, 1.04980644341665125e-01, 6.35145332625046466e-01, 1.37406804563558094e+00, 7.65879887956378513e-01
 1.66805022310093087e-01, 1.93000000000029104e+01,-6.09245318249629769e-02,-4.07098223802632386e+00,-3.69961063526742429e+00, 3.51991441250378578e+00, 4.81422232816399176e-02, 6.26361660387085961e-01, 2.99707660341426951e+00,-2.58130304371884223e-01,-8.81619037820835505e-03, 1.29858375734032094e+00, 1.04657999037640795e-01, 6.43235841544758324e-01, 1.36835907656671463e+00, 6.40760031830170385e-01
 1.67982375138790330e-01, 1.93500000000058208e+01,-6.09427094168181194e-02,-4.05646819318695506e+00,-3.68994597580984296e+00, 3.51128278905825786e+00, 4.86126818634927821e-02, 6.29629729611548505e-01, 2.98903530924512184e+00,-2.60266985622590097e-01,-8.83533051669054686e-03, 1.29831998019411965e+00, 1.04333607160678410e-01, 6.51423927353183552e-01, 1.36262887867907345e+00, 5.15093132165545420e-01
 1.69168790111468514e-01, 1.94000000000087311e+01,-6.09611386086481299e-02,-4.04171547773276441e+00,-3.68039080258499984e+00, 3.50261769198485284e+00, 4.90896953301231814e-02, 6.32892851845957671e-01, 2.98090174750892745e+00,-2.62494216058682950e-01,-8.85455392746448480e-03, 1.29805416376356630e+00, 1.04007466885874866e-01, 6.59709609511624051e-01, 1.35687803272781826e+00, 3.88879498173933413e-01
 1.70364204159221405e-01, 1.94500000000116415e+01,-6.09798242652053318e-02,-4.02673865112839291e+00,-3.67094351458356805e+00, 3.49391918033244853e+00, 4.95733607821733924e-02, 6.36150852253136501e-01, 2.97267651438348413e+00,-2.64811264087945308e-01,-8.87386047269229060e-03, 1.29778629470649154e+00, 1.03679577987190699e-01, 6.68092835420412090e-01, 1.35110712183005144e+00, 2.62120034846612338e-01
 1.71568554745662544e-01, 1.95000000000000000e+01,-6.09987708272979740e-02,-4.01155069220519866e+00,-3.66160249602692467e+00, 3.48518734894431192e+00, 5.00637747971002037e-02, 6.39403545949833507e-01, 2.96436021726121623e+00,-2.67217460870131374e-01,-8.89324993190686655e-03, 1.29751636070139487e+00, 1.03349941255568081e-01, 6.76573536726146285e-01, 1.34531673056656853e+00, 1.34816189687057136e-01
 1.72781769664551499e-01, 1.95500000000029104e+01,-6.10179827540224401e-02,-3.99616353958453141e+00,-3.65236612013453588e+00, 3.47642232196366097e+00, 5.05610337356831516e-02, 6.42650739422474970e-01, 2.95595347299442857e+00,-2.69712192767673720e-01,-8.91272201690052404e-03, 1.29724435025779616e+00, 1.03018558895762613e-01, 6.85151556908798698e-01, 1.33950744368485997e+00, 6.96985495777983910e-03
 1.74003778737025661e-01, 1.96000000000058208e+01,-6.10374640945464120e-02,-3.98058780739686036e+00,-3.64323275241744904e+00, 3.46762424942185099e+00, 5.10652338836332653e-02, 6.45892231314422194e-01, 2.94745690696326390e+00,-2.72294900747288016e-01,-8.93227637953322023e-03, 1.29697025262219046e+00, 1.02685433740964602e-01, 6.93826732912360633e-01, 1.33367984536191830e+00,-1.21416683585557558e-01
 1.75234510604271337e-01, 1.96500000000087311e+01,-6.10572186407290635e-02,-3.96483302772882729e+00,-3.63420075443787294e+00, 3.45879330371962279e+00, 5.15764716084725211e-02, 6.49127813240950147e-01, 2.93887115197990711e+00,-2.74965079934336110e-01,-8.95191261978993055e-03, 1.29669405767861901e+00, 1.02350569331488381e-01, 7.02598872358909721e-01, 1.32783451841583866e+00,-2.50340799595809571e-01
 1.76473891495777663e-01, 1.97000000000116415e+01,-6.10772499946650449e-02,-3.94890776665230669e+00,-3.62526848644094146e+00, 3.44992967690020524e+00, 5.20948434781846950e-02, 6.52357270425990454e-01, 2.93019684756761167e+00,-2.77722278590093019e-01,-8.97163029202780425e-03, 1.29641575587283309e+00, 1.02013969904409724e-01, 7.11467744393836976e-01, 1.32197204373106425e+00,-3.79799567150819140e-01
 1.77721848701382523e-01, 1.97500000000000000e+01,-6.10975614621135019e-02,-3.93281976000942768e+00,-3.61643430992804316e+00, 3.44103357761943540e+00, 5.26204464057701826e-02, 6.55580382405698603e-01, 2.92143463921685864e+00,-2.80566096338426496e-01,-8.99142891192179425e-03, 1.29613533812501669e+00, 1.01675640096329914e-01, 7.20433104199078023e-01, 1.31609299962696635e+00,-5.09789806355778419e-01
 1.78978305943192195e-01, 1.98000000000029104e+01,-6.11181562481543303e-02,-3.91657601729346094e+00,-3.60769659009754484e+00, 3.43210522834971510e+00, 5.31533777881867744e-02, 6.58796923678482749e-01, 2.91258517774414383e+00,-2.83496182366012872e-01,-9.01130796287691153e-03, 1.29585279574831125e+00, 1.01335585131939021e-01, 7.29494659577413995e-01, 1.31019796127653843e+00,-6.40308125443646237e-01
 1.80243185700607794e-01, 1.98500000000058208e+01,-6.11390373863605271e-02,-3.90018286861611685e+00,-3.59905369752369220e+00, 3.42314486320936284e+00, 5.36937356146892780e-02, 6.62006664216739704e-01, 2.90364911893979327e+00,-2.86512233558010532e-01,-9.03126690100891985e-03, 1.29556812038611002e+00, 1.00993810621786029e-01, 7.38652087215010966e-01, 1.30428750028243923e+00,-7.71350953476527712e-01
 1.81516408515008359e-01, 1.99000000000087311e+01,-6.11602077872280686e-02,-3.88364618346171131e+00,-3.59050401016479404e+00, 3.41415272504306921e+00, 5.42416186289760849e-02, 6.65209370113240106e-01, 2.89462712326348237e+00,-2.89613990377750763e-01,-9.05130516184844344e-03, 1.29528130392333951e+00, 1.00650322515628748e-01, 7.47905027361593366e-01, 1.29836218411042137e+00,-9.02914584362310646e-01
 1.82797893067691897e-01, 1.99500000000116415e+01,-6.11816702060208883e-02,-3.86697107911085736e+00,-3.58204591160637786e+00, 3.40512906916518965e+00, 5.47971260760002840e-02, 6.68404802943825649e-01, 2.88551985613500062e+00,-2.92801246597532649e-01,-9.07142215173221099e-03, 1.29499233861621565e+00, 1.00305127214561002e-01, 7.57253084067466498e-01, 1.29242257681583395e+00,-1.03499512033282337e+00
 1.84087557000476992e-01, 2.00000000000000000e+01,-6.12034272960606321e-02,-3.85016252002240744e+00,-3.57367779724022316e+00, 3.39607415267709545e+00, 5.53603583628972593e-02, 6.71592721897980915e-01, 2.87632798708875059e+00,-2.96073828176639520e-01,-9.09161727235796406e-03, 1.29470121674587690e+00, 9.99582311960179881e-02, 7.66695830902921260e-01, 1.28646923700489113e+00,-1.16758863316204220e+00
 1.85385315495610214e-01, 2.00500000000029104e+01,-6.12254815556916160e-02,-3.83322455903696291e+00,-3.56539806703818307e+00, 3.38698824793956677e+00, 5.59314161876895491e-02, 6.74772881296339722e-01, 2.86705219074322715e+00,-2.99431624067952151e-01,-9.11188988980853043e-03, 1.29440793106938101e+00, 9.96096415141314584e-02, 7.76232800335649120e-01, 1.28050272041622271e+00,-1.30069096078991442e+00
 1.86691080093066120e-01, 2.01000000000058208e+01,-6.12478355278684924e-02,-3.81616153012240034e+00,-3.55720513659740334e+00, 3.37787162212614334e+00, 5.65104018448704740e-02, 6.77945034529198853e-01, 2.85769314579076639e+00,-3.02874541246284101e-01,-9.13223938156582093e-03, 1.29411247414607811e+00, 9.92593652472996274e-02, 7.85863474655627781e-01, 1.27452357608328160e+00,-1.43429801599846374e+00
 1.88004762527545999e-01, 2.01500000000087311e+01,-6.12704915113234730e-02,-3.79897681329184023e+00,-3.54909742695500530e+00, 3.36872455681914840e+00, 5.70974179509504895e-02, 6.81108930482303587e-01, 2.84825153567147638e+00,-3.06402552006090234e-01,-9.15266509144935236e-03, 1.29381483899347449e+00, 9.89074098697587112e-02, 7.95587313960076314e-01, 1.26853235001847131e+00,-1.56840549055517986e+00
 1.89326283479202523e-01, 2.02000000000116415e+01,-6.12934514227474886e-02,-3.78167368093550005e+00,-3.54107337505479824e+00, 3.35954732681599433e+00, 5.76925688284680924e-02, 6.84264317513469722e-01, 2.83872804852180805e+00,-3.10015642386083978e-01,-9.17316637836277510e-03, 1.29351501838301086e+00, 9.85537820687115984e-02, 8.05403821333599668e-01, 1.26252958132790782e+00,-1.70300917526424200e+00
 1.90655555024387580e-01, 2.02500000000000000e+01,-6.13167172812865563e-02,-3.76425497713850454e+00,-3.53313142539602376e+00, 3.35034021763824486e+00, 5.82959593510969862e-02, 6.87410940366393164e-01, 2.82912337687337745e+00,-3.13713858739302742e-01,-9.19374257602162751e-03, 1.29321300542940287e+00, 9.81984893470395914e-02, 8.15312413018324689e-01, 1.25651580543475405e+00,-1.83810469555424283e+00
 1.91992470949118865e-01, 2.03000000000029104e+01,-6.13402916441424181e-02,-3.74672445217513372e+00,-3.52527003519970039e+00, 3.34110351123107785e+00, 5.89076958958070843e-02, 6.90548542687220990e-01, 2.81943821987932530e+00,-3.17497262972259886e-01,-9.21439302586168039e-03, 1.29290879311289841e+00, 9.78415401881961161e-02, 8.25312344785527063e-01, 1.25049155166012560e+00,-1.97368772754189847e+00
 1.93336933974356723e-01, 2.03500000000058208e+01,-6.13641765812519835e-02,-3.72908488568266883e+00,-3.51748767188261890e+00, 3.33183749587451228e+00, 5.95278856776830512e-02, 6.93676865554506250e-01, 2.80967328030517338e+00,-3.21365971972171038e-01,-9.23511705422903895e-03, 1.29260237461632888e+00, 9.74829427025697970e-02, 8.35402914387348705e-01, 1.24445734481721493e+00,-2.10975384827090862e+00
 1.94688849435464134e-01, 2.04000000000087311e+01,-6.13883739500764164e-02,-3.71133811681860637e+00,-3.50978281213087273e+00, 3.32254246008471243e+00, 6.01566371629644950e-02, 6.96795648349921914e-01, 2.79982926884569627e+00,-3.25320124159102886e-01,-9.25591398643074888e-03, 1.29229374312159684e+00, 9.71227048231776274e-02, 8.45583415155211959e-01, 1.23841370449606591e+00,-2.24629862796284874e+00
 1.96048153744762865e-01, 2.04500000000116415e+01,-6.14128844479150393e-02,-3.69348563914274530e+00,-3.50215394653468559e+00, 3.31321869204812058e+00, 6.07940601160705252e-02, 6.99904629134988965e-01, 2.78990690107143902e+00,-3.29359893619563915e-01,-9.27678314803706203e-03, 1.29198289179186698e+00, 9.67608325238140943e-02, 8.55853351866228462e-01, 1.23236114470141067e+00,-2.38331763856746903e+00
 1.97414752796485987e-01, 2.05000000000000000e+01,-6.14377097252770607e-02,-3.67553002470345991e+00,-3.49459958137246351e+00, 3.30386647746638396e+00, 6.14402657627274099e-02, 7.03003545092591442e-01, 2.77990689745873087e+00,-3.33485486445328438e-01,-9.29772386985252587e-03, 1.29166981369839662e+00, 9.63973335512628982e-02, 8.66211977065696193e-01, 1.22630017348982689e+00,-2.52080648640089144e+00
 1.98788515156824330e-01, 2.05500000000029104e+01,-6.14628525440402279e-02,-3.65747313806034846e+00,-3.48711823163673618e+00, 3.29448610397899344e+00, 6.20953664879364819e-02, 7.06092131730707617e-01, 2.76982998543669279e+00,-3.37697141836207693e-01,-9.31873547774143655e-03, 1.29135450197341739e+00, 9.60322180160022715e-02, 8.76658235603949287e-01, 1.22023129401382535e+00,-2.65876074534342433e+00
 2.00169352190771505e-01, 2.06000000000058208e+01,-6.14883140942371412e-02,-3.63931804905852641e+00,-3.47970841976006007e+00, 3.28507786148570613e+00, 6.27594758131781588e-02, 7.09170122853729490e-01, 2.75967690039706870e+00,-3.41995129274159537e-01,-9.33981729189284002e-03, 1.29103694982400108e+00, 9.56654934292903020e-02, 8.87191372548369550e-01, 1.21415500471103455e+00,-2.79717595201382219e+00
 2.01557143173746761e-01, 2.06500000000087311e+01,-6.15140964916137747e-02,-3.62106591694577551e+00,-3.47236867415013828e+00, 3.27564204276736692e+00, 6.34327083496340760e-02, 7.12237250496085439e-01, 2.74944838668012803e+00,-3.46379746514681230e-01,-9.36096862539528146e-03, 1.29071715055668568e+00, 9.52971693791860863e-02, 8.97810364632064539e-01, 1.20807179953985533e+00,-2.93604759641165414e+00
 2.02951823839988110e-01, 2.07000000000116415e+01,-6.15401999115764708e-02,-3.60271826014584651e+00,-3.46509753757780059e+00, 3.26617893760367872e+00, 6.41151802321205527e-02, 7.15293246190292109e-01, 2.73914519478337803e+00,-3.50851320454980742e-01,-9.38218879778508590e-03, 1.29039509737496760e+00, 9.49272518108703472e-02, 9.08514597380201905e-01, 1.20198216667449187e+00,-3.07537121087018228e+00
 2.04353253649985744e-01, 2.07500000000000000e+01,-6.15666269058067414e-02,-3.58427729377028781e+00,-3.45789356101819756e+00, 3.25668883707298473e+00, 6.48070088140580425e-02, 7.18337840142845407e-01, 2.72876808439546581e+00,-3.55410206746071711e-01,-9.40347712514994286e-03, 1.29007078353000759e+00, 9.45557514831149859e-02, 9.19302848592516653e-01, 1.19588658955725724e+00,-3.21514230508019061e+00
 2.05761332453971324e-01, 2.08000000000029104e+01,-6.15933785825827571e-02,-3.56574419799218445e+00,-3.45075530274976527e+00, 3.24717203320287240e+00, 6.55083126960224194e-02, 7.21370761380213721e-01, 2.71831782420957380e+00,-3.60056786601039402e-01,-9.42483292094687536e-03, 1.28974420231061027e+00, 9.41826766463567111e-02, 9.30174181954361412e-01, 1.18978554692569949e+00,-3.35535637146054277e+00
 2.07175961639899597e-01, 2.08500000000058208e+01,-6.16204559038585273e-02,-3.54712050733615092e+00,-3.44368132921940884e+00, 3.23762881733335739e+00, 6.62192118546375136e-02, 7.24391738152784681e-01, 2.70779519093699328e+00,-3.64791463982391317e-01,-9.44625549978893135e-03, 1.28941534698730265e+00, 9.38080354217339790e-02, 9.41127650679201011e-01, 1.18367951255274639e+00,-3.49600891002013148e+00
 2.08597022885772365e-01, 2.09000000000087311e+01,-6.16478603575390943e-02,-3.52840750064730990e+00,-3.43667021560374497e+00, 3.22805948057221537e+00, 6.69398276158559014e-02, 7.27400497902106813e-01, 2.69720097069140730e+00,-3.69614668518436051e-01,-9.46774417638891058e-03, 1.28908421082987923e+00, 9.34318371693947103e-02, 9.52162132767999436e-01, 1.17756895536430051e+00,-3.63709542142272513e+00
 2.10024398335197399e-01, 2.09500000000116415e+01,-6.16755932959826003e-02,-3.50960707300860930e+00,-3.42972054378429014e+00, 3.21846431494682950e+00, 6.76702825717269280e-02, 7.30396767099517730e-01, 2.68653595997501027e+00,-3.74526854298706358e-01,-9.48929826291372569e-03, 1.28875078714997193e+00, 9.30540912551023336e-02, 9.63276486530628362e-01, 1.17145433978221902e+00,-3.77861138961682741e+00
 2.11457982108140125e-01, 2.10000000000000000e+01,-6.17036555856603358e-02,-3.49071984572403249e+00,-3.42283090338757034e+00, 3.20884361268263829e+00, 6.84107006396922068e-02, 7.33380271454763366e-01, 2.67580096593014316e+00,-3.79528499616006543e-01,-9.51091707065064920e-03, 1.28841506927750582e+00, 9.26748062907083031e-02, 9.74469641035123013e-01, 1.16533612564131328e+00,-3.92055229277551787e+00
 2.12897672053489445e-01, 2.10500000000029104e+01,-6.17320478874388290e-02,-3.47174745119995842e+00,-3.41599989180248942e+00, 3.19919766497892333e+00, 6.91612071659224725e-02, 7.36350736250252824e-01, 2.66499680525354954e+00,-3.84620103840291716e-01,-9.53259991284486838e-03, 1.28807705051829524e+00, 9.22939906164599311e-02, 9.85740533115513018e-01, 1.15921476800951972e+00,-4.06291362192682559e+00
 2.14343330242969560e-01, 2.11000000000058208e+01,-6.17607718626500476e-02,-3.45269104173218189e+00,-3.40922611155829891e+00, 3.18952676404791546e+00, 6.99219287698194386e-02, 7.39307885999795689e-01, 2.65412430601135485e+00,-3.89802187517042986e-01,-9.55434610000518818e-03, 1.28773672422873120e+00, 9.19116549122440535e-02, 9.97087797650533680e-01, 1.15309071772335203e+00,-4.20569085013270350e+00
 2.15794847640078030e-01, 2.11500000000087311e+01,-6.17898281684510498e-02,-3.43355164478758246e+00,-3.40250817141753670e+00, 3.17983120222993421e+00, 7.06929934173346625e-02, 7.42251444701057306e-01, 2.64318430754425560e+00,-3.95075291861852862e-01,-9.57615494194758061e-03, 1.28739408378614484e+00, 9.15278080198506927e-02, 1.00851027393088866e+00, 1.14696442125975895e+00,-4.34887944590623921e+00
 2.17252110195761711e-01, 2.12000000000116415e+01,-6.18192175230428964e-02,-3.41433056739691443e+00,-3.39584468696940966e+00, 3.17011127155958627e+00, 7.14745304611454635e-02, 7.45181135986787146e-01, 2.63217766094498984e+00,-4.00439978852723644e-01,-9.59802574879813943e-03, 1.28704912257489346e+00, 9.11424591047511889e-02, 1.02000674122150703e+00, 1.14083632072324592e+00,-4.49247487979668847e+00
 2.18714987600368893e-01, 2.12500000000000000e+01,-6.18489410318145069e-02,-3.39502897621646627e+00,-3.38923427749310235e+00, 3.16036726508785026e+00, 7.22666705363990969e-02, 7.48096682968641402e-01, 2.62110522925676204e+00,-4.05896828300098267e-01,-9.61995782796252509e-03, 1.28670183403609983e+00, 9.07556184368993601e-02, 1.03157582966396411e+00, 1.13470685422551409e+00,-4.63647260449193421e+00
 2.20183361492325563e-01, 2.13000000000029104e+01,-6.18789993321105861e-02,-3.37564781545500825e+00,-3.38267556693166371e+00, 3.15059947638546678e+00, 7.30695456024091500e-02, 7.50997808409375134e-01, 2.60996788784308853e+00,-4.11446438077337273e-01,-9.64195048527202031e-03, 1.28635221165202629e+00, 9.03672955489953633e-02, 1.04321624311284133e+00, 1.12857645584727395e+00,-4.78086806234308614e+00
 2.21657118580916634e-01, 2.13500000000058208e+01,-6.19093928218068523e-02,-3.35618785509899098e+00,-3.37616718525766268e+00, 3.14080819833031866e+00, 7.38832890479916155e-02, 7.53884235034839700e-01, 2.59876652418623655e+00,-4.17089423933594883e-01,-9.66400302778422371e-03, 1.28600024890358644e+00, 8.99774996397360444e-02, 1.05492670607850125e+00, 1.12244555545497549e+00,-4.92565670375283560e+00
 2.23136126871515850e-01, 2.14000000000087311e+01,-6.19401223593877073e-02,-3.33665060459916241e+00,-3.36970776681984852e+00, 3.13099372439828727e+00, 7.47080355867036777e-02, 7.56755685355479102e-01, 2.58750203917046129e+00,-4.22826418960200123e-01,-9.68611476081181720e-03, 1.28564593931950455e+00, 8.95862411754640708e-02, 1.06670577514317788e+00, 1.11631457907755127e+00,-5.07083396766735373e+00
 2.24620248104730802e-01, 2.14500000000116415e+01,-6.19711888745739514e-02,-3.31703696378916746e+00,-3.36329594790814035e+00, 3.12115634969751765e+00, 7.55439211674132499e-02, 7.59611881583193482e-01, 2.57617534706281948e+00,-4.28658071222767612e-01,-9.70828498555201605e-03, 1.28528927651694325e+00, 8.91935311218890192e-02, 1.07855193722566023e+00, 1.11018394920042884e+00,-5.21639526601223746e+00
 2.26109368562662422e-01, 2.15000000000000000e+01,-6.20025924717215599e-02,-3.29734840702437371e+00,-3.35693036770237319e+00, 3.11129637024424266e+00, 7.63910830334978697e-02, 7.62452545854101826e-01, 2.56478737568078463e+00,-4.34585043739493748e-01,-9.73051300075898282e-03, 1.28493025417765261e+00, 8.87993788883097157e-02, 1.09046385633288612e+00, 1.10405408469220068e+00,-5.36233599467292521e+00
 2.27603347971428449e-01, 2.15500000000029104e+01,-6.20343339370460142e-02,-3.27758533131808250e+00,-3.35060966832570539e+00, 3.10141408292064469e+00, 7.72496597246994376e-02, 7.65277400324731794e-01, 2.55333906678810330e+00,-4.40608014076225130e-01,-9.75279810284416029e-03, 1.28456886604906861e+00, 8.84037957003244307e-02, 1.10243996621317852e+00, 1.09792540087733270e+00,-5.50865153415345521e+00
 2.29102066081249112e-01, 2.16000000000058208e+01,-6.20664133834669604e-02,-3.25774861330915400e+00,-3.34433249686980760e+00, 3.09150978431398427e+00, 7.81197911796655681e-02, 7.68086167453487234e-01, 2.54183137644681700e+00,-4.46727674668681463e-01,-9.77513958855470190e-03, 1.28420510590335013e+00, 8.80067914866672074e-02, 1.11447884327771507e+00, 1.09179830940893652e+00,-5.65533726716199414e+00
 2.30605386610933299e-01, 2.16500000000087311e+01,-6.20988312957189564e-02,-3.23783933597914952e+00,-3.33809750446031073e+00, 3.08158377168142916e+00, 7.90016186508062518e-02, 7.70878569881618958e-01, 2.53026527645140442e+00,-4.52944732569417696e-01,-9.79753675275026915e-03, 1.28383896757568761e+00, 8.76083773030718604e-02, 1.12657891836369939e+00, 1.08567321860202881e+00,-5.80238856401416037e+00
