"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.17727128615449442e-01, 1.05000000000000000e+01,-9.35601991124669352e-02,-5.31849956328129344e-10,-9.92609559837479560e-01,-3.57782416203441311e-01, 2.40313860832575044e+00, 1.56882978892191227e-03, 1.25016191141651438e-03,-1.00229422769166043e+00,-1.78088298819603988e-02, 9.96387435877834848e-01, 1.58616821959856984e-02, 3.37366297700022411e-01, 2.21009411323812195e-02,-5.84015048551020683e+01
 1.17737640374858454e-01, 1.05500000000029104e+01,-9.25607339504415511e-02,-6.86681422892053345e-10,-1.17950684449448540e+00,-1.92364915708026718e-01, 2.22698847015900459e+00, 1.69443896874591480e-03, 1.37462478383393967e-03,-1.22827147181347995e+00,-1.75127405553606591e-02, 1.01456836371447778e+00, 1.82875395268214461e-02, 3.37423381496433639e-01, 2.48699091281374442e-02,-5.64574944848430036e+01
 1.17751497592429144e-01, 1.06000000000058208e+01,-9.15496836214244464e-02,-8.83914961836200929e-10,-1.40103401189840682e+00,-2.50662703247934715e-02, 2.04408864015715608e+00, 1.82068852899423296e-03, 1.51231645116899007e-03,-1.50453769296561957e+00,-1.72132726603223749e-02, 1.03227683587675712e+00, 2.07733640891923192e-02, 3.37498638855054434e-01, 2.79323966573048164e-02,-5.44913017138990270e+01
 1.17769304046750609e-01, 1.06500000000087311e+01,-9.05246145903728788e-02,-1.13764988687056607e-09,-1.66302088706657125e+00, 1.44510843072369388e-01, 1.85964652214564663e+00, 1.94785514001173340e-03, 1.66931070089903740e-03,-1.83897179653685194e+00,-1.69097148468260634e-02, 1.04952520727509535e+00, 2.33265460913044502e-02, 3.37595354448958163e-01, 3.13306569314166158e-02,-5.24982560874765340e+01
 1.17791757878282957e-01, 1.07000000000116415e+01,-8.94828797847751906e-02,-1.46754195595056825e-09,-1.97187415192599547e+00, 3.16798131241907477e-01, 1.67772771312469882e+00, 2.07620737294074952e-03, 1.85430850935099480e-03,-2.23982024838292171e+00,-1.66012940218298391e-02, 1.06632617840954769e+00, 2.59554539706260377e-02, 3.37717328693734331e-01, 3.51102673535244880e-02,-5.04732817694828597e+01
 1.17819674907741728e-01, 1.07500000000000000e+01,-8.84214950137720140e-02,-1.90522759480201906e-09,-2.33462106358257415e+00, 4.92281871707022312e-01, 1.50141231462644598e+00, 2.20601737354188471e-03, 2.08017923317108631e-03,-2.71561865550092918e+00,-1.62871390986476620e-02, 1.08269389181934028e+00, 2.86698239080665877e-02, 3.37869005860870930e-01, 3.93200831544646273e-02,-4.84106595346744015e+01
 1.17853986148246270e-01, 1.08000000000029104e+01,-8.73371574664912192e-02,-2.51266272220116980e-09,-2.75878808365844552e+00, 6.71499876612937641e-01, 1.33296894618855655e+00, 2.33757156486543490e-03, 2.36602059515501374e-03,-3.27482265910711767e+00,-1.59662864312869329e-02, 1.09864255825346024e+00, 3.14808256645731158e-02, 3.38055462554384512e-01, 4.40122002688150202e-02,-4.63040624484588434e+01
 1.17895735435503649e-01, 1.08500000000058208e+01,-8.62262585201170051e-02,-3.54045480184061954e-09,-3.25178865323350719e+00, 8.55039372441381174e-01, 1.17401053510223363e+00, 2.47115841923523224e-03, 2.73916126064683652e-03,-3.92490513975105060e+00,-1.56376835616843200e-02, 1.11418531962300849e+00, 3.44011578199706139e-02, 3.38282397437570326e-01, 4.92419686701962636e-02,-4.41465804698263753e+01
 1.17946093253744264e-01, 1.09000000000087311e+01,-8.50848396225987041e-02,-6.07037744197837578e-09,-3.82013413843528937e+00, 1.04354420256365943e+00, 1.02562090402091055e+00, 2.60716017934733415e-03, 3.24189496501808101e-03,-4.67165915220878158e+00,-1.53001763586641613e-02, 1.12933399241044086e+00, 3.74453117694427129e-02, 3.38556209768071104e-01, 5.50673187074474657e-02,-4.19306360106217539e+01
 1.18006323939875077e-01, 1.09500000000116415e+01,-8.39087171924983583e-02,-1.37513466077094356e-08,-4.46796210157122609e+00, 1.23769438091413009e+00, 8.88480645468850971e-01, 2.74605055176031137e-03, 3.93696645667013928e-03,-5.51820718815734423e+00,-1.49525454807837525e-02, 1.14409670897332361e+00, 4.06294256797416278e-02, 3.38883825367761349e-01, 6.15487935028903102e-02,-3.96482233367757502e+01
 1.18077724368722631e-01, 1.10000000000000000e+01,-8.26936741893540550e-02,-3.19514640304367410e-08,-5.19545445875348566e+00, 1.43817491040903489e+00, 7.62967972464830613e-01, 2.88846787244155133e-03, 4.91883855950948651e-03,-6.46363838214978159e+00,-1.45935621272021039e-02, 1.15847547641697401e+00, 4.39709623046030326e-02, 3.39272367995170188e-01, 6.87489806240692558e-02,-3.72912746073928503e+01
 1.18161550588910827e-01, 1.10500000000029104e+01,-8.14356851035268614e-02,-5.46143740201617816e-08,-5.99677881606353935e+00, 1.64563918291553324e+00, 6.49229358567396608e-01, 3.03531077218045483e-03, 6.32971900264239253e-03,-7.50137471345322204e+00,-1.42220534955546218e-02, 1.17246433664984284e+00, 4.74882773092964380e-02, 3.39728765092576712e-01, 7.67317599244459053e-02,-3.48520896463632823e+01
 1.18258905527907576e-01, 1.11000000000058208e+01,-8.01312653276733677e-02,-8.47548246898140539e-08,-6.85791719057187787e+00, 1.86065212267989377e+00, 5.47230372541030352e-01, 3.18786040013740828e-03, 8.38312134862803475e-03,-8.61740177574698407e+00,-1.38370044686940263e-02, 1.18604736859836590e+00, 5.11998038494073313e-02, 3.40259140621892220e-01, 8.55612680226745248e-02,-3.23240035789885951e+01
 1.18370589943450316e-01, 1.11500000000087311e+01,-7.87779292436986134e-02,-1.30266195932808774e-07,-7.75529573514913118e+00, 2.08361566432262890e+00, 4.56785124134929221e-01, 3.34791159720567930e-03, 1.13975782770642051e-02,-9.78853083374130151e+00,-1.34376909297458137e-02, 1.19919721220715214e+00, 5.51228352281853892e-02, 3.40868004975803385e-01, 9.53005669492685559e-02,-2.97022621281407240e+01
 1.18496947659248383e-01, 1.12000000000116415e+01,-7.73746939819686258e-02,-1.95557300113795950e-07,-8.65604337638274224e+00, 2.31468671390461989e+00, 3.77565363475438009e-01, 3.51782580404637986e-03, 1.58406668115394257e-02,-1.09809372096121596e+01,-1.30238265400003540e-02, 1.21187500781578072e+00, 5.92720076938118429e-02, 3.41557408818791042e-01, 1.06010580900912352e-01,-2.69849853023072725e+01
 1.18637742989636238e-01, 1.12500000000000000e+01,-7.59225423528158277e-02,-2.89144192732019869e-07,-9.52040586587482807e+00, 2.55370156696287864e+00, 3.09096292163509090e-01, 3.70037048375232913e-03, 2.23791837934500422e-02,-1.21496449409905765e+01,-1.25956979717793544e-02, 1.22403236284090489e+00, 6.36576639523596111e-02, 3.42326265845441124e-01, 1.17750389326419055e-01,-2.41740552833711604e+01
 1.18792068308618659e-01, 1.13000000000029104e+01,-7.44248447905054428e-02,-4.33624458321716414e-07,-1.03058149042453930e+01, 2.80010683417322426e+00, 2.50753712409430618e-01, 3.89824147622151208e-03, 3.19307650370569684e-02,-1.32386692702726023e+01,-1.21542885172880536e-02, 1.23561475327292447e+00, 6.82840463113184443e-02, 3.43169832700274458e-01, 1.30580661402218773e-01,-2.12759279955155982e+01
 1.18958330662684325e-01, 1.13500000000058208e+01,-7.28876434034402831e-02,-6.89419454173556700e-07,-1.09723443182887159e+01, 3.05291247987249381e+00, 2.01769591848100283e-01, 4.11329361130167558e-03, 4.56903069485359165e-02,-1.41833420255169393e+01,-1.17013621509266322e-02, 1.24656632522880906e+00, 7.31475609072982647e-02, 3.44079613999241141e-01, 1.44569602746044079e-01,-1.83021850265208919e+01
 1.19134330741907157e-01, 1.14000000000087311e+01,-7.13196768010457699e-02,-1.23208305576834133e-06,-1.14872886542658375e+01, 3.31068695547352343e+00, 1.61250963874469938e-01, 4.34600886229540104e-03, 6.51013626641104987e-02,-1.49148921917140367e+01,-1.12394722852613479e-02, 1.25683577909666799e+00, 7.82355121720102742e-02, 3.45043768901316772e-01, 1.59798212386882715e-01,-1.52695911161544355e+01
 1.19317414977130914e-01, 1.14500000000116415e+01,-6.97321471283744859e-02,-2.66589263276054805e-06,-1.18281597294505350e+01, 3.57159438518257843e+00, 1.28215910399014033e-01, 4.59584591886396873e-03, 9.17375941314990534e-02,-1.53665445217724574e+01,-1.07718953082291211e-02, 1.26638197426568122e+00, 8.35254135228031686e-02, 3.46047919260459524e-01, 1.76362793119137190e-01,-1.21996577866298548e+01
 1.19504647846636225e-01, 1.15000000000000000e+01,-6.81382665042816194e-02,-7.22785797681827353e-06,-1.19835784043802818e+01, 3.83346814827756299e+00, 1.01642393877753312e-01, 4.86274023850860777e-03, 1.27100630292822897e-01,-1.54813627890949821e+01,-1.03024990399603247e-02, 1.27517812287274257e+00, 8.89849243146497576e-02, 3.47076074240562638e-01, 1.94374441244768686e-01,-9.11777967992932403e+00
 1.19692983319490867e-01, 1.15500000000029104e+01,-6.65526517353006442e-02,-2.54017155310149890e-05,-1.19528174802199061e+01, 4.09390965815731889e+00, 8.05210543036796317e-02, 5.14901477993945280e-03, 1.72374551407055293e-01,-1.52204190958950036e+01,-9.83556616851223413e-03, 1.28321388659844793e+00, 9.45723788705590263e-02, 3.48111558581098435e-01, 2.13958004729846191e-01,-6.05207530370570002e+00
 1.19879445035781448e-01, 1.16000000000058208e+01,-6.49904035937526880e-02,-9.99968047844043971e-05,-1.17442861267206613e+01, 4.35043935727422770e+00, 6.39000751499471109e-02, 5.46086846466289477e-03, 2.28199934184409786e-01,-1.45692903923284316e+01,-9.37552428850456192e-03, 1.29049637414649987e+00, 1.00238729531488921e-01, 3.49137998736439026e-01, 2.35251938764815538e-01,-3.03161456721534428e+00
 1.20061244431289613e-01, 1.16500000000087311e+01,-6.34662114273953359e-02,-3.78100520682942212e-04,-1.13737566573891744e+01, 4.60064412869260231e+00, 5.09204977470131895e-02, 5.80808152419490416e-03, 2.94601953443320019e-01,-1.35414486566423449e+01,-8.92668239824964162e-03, 1.29704876083673937e+00, 1.05929995224113851e-01, 3.50139977268861535e-01, 2.58407903528415195e-01,-8.46887212804014466e-02
 1.20235888206562405e-01, 1.17000000000116415e+01,-6.19934979387649493e-02,-1.30350891971141324e-03,-1.08625017880804737e+01, 4.84231818042488538e+00, 4.08367726778530379e-02, 6.20238715150476204e-03, 3.71043367089185283e-01,-1.21781297795883408e+01,-8.49297910275959370e-03, 1.30290760200857259e+00, 1.11590268175664656e-01, 3.51103635872802300e-01, 2.83588043002052370e-01, 2.76284284539418135e+00
 1.20401264574213782e-01, 1.17500000000000000e+01,-6.05835892308574167e-02,-3.94792301226101934e-03,-1.02353484637620333e+01, 5.07359992954298011e+00, 3.30227052214244199e-02, 6.65475132682500151e-03, 4.56564441722552394e-01,-1.05436117289178437e+01,-8.07773793965973173e-03, 1.30811984332944631e+00, 1.17165406921494797e-01, 3.52017167024524846e-01, 3.10960228040199016e-01, 5.48915904359946083e+00
 1.20555696053446654e-01, 1.18000000000029104e+01,-5.92451363341295820e-02,-1.03390009138352203e-02,-9.51881490709405220e+00, 5.29306750608765242e+00, 2.69671498994797643e-02, 7.17221196841187451e-03, 5.49959916251976710e-01,-8.71736973744591914e+00,-7.68349669395640249e-03, 1.31273939538762829e+00, 1.22606488892960885e-01, 3.52871124208829767e-01, 3.40691031768045327e-01, 8.07759773820722060e+00
 1.20697968729490138e-01, 1.18500000000058208e+01,-5.79838083101911969e-02,-2.34076268505612403e-02,-8.73935602497992470e+00, 5.49978943126493292e+00, 2.22626254862276149e-02, 7.75535596975661032e-03, 6.49935804143508933e-01,-6.78480228140684627e+00,-7.31191682970324178e-03, 1.31682387738334183e+00, 1.27872697136054175e-01, 3.53658602818496370e-01, 3.72937251760797894e-01, 1.05172503855452728e+01
 1.20827335029054420e-01, 1.19000000000087311e+01,-5.68022766986975153e-02,-4.62354716633185184e-02,-7.92182865269665903e+00, 5.69332720953858917e+00, 1.85904111172589988e-02, 8.39741576572995696e-03, 7.55225073729193896e-01,-4.82835940696477373e+00,-6.96377885793602897e-03, 1.32043177386999444e+00, 1.32933253908873700e-01, 3.54375273280514713e-01, 4.07837248977139355e-01, 1.28029924457827455e+01
 1.20943485535068451e-01, 1.19500000000116415e+01,-5.57004724867516191e-02,-8.07655634622805874e-02,-7.08830670989607015e+00, 5.87369299535805656e+00, 1.57048787690379325e-02, 9.08540845160192914e-03, 8.64660844432416198e-01,-2.92056650165549092e+00,-6.63905799598544111e-03, 1.32362010678373276e+00, 1.37768160331459250e-01, 3.55019239857656821e-01, 4.45503394540521402e-01, 1.49349866325396174e+01
 1.21046487517553966e-01, 1.20000000000000000e+01,-5.46760485243886069e-02,-1.26631884453325988e-01,-6.25733183224301559e+00, 6.04127348069252079e+00, 1.34188026971303193e-02, 9.80281538849310866e-03, 9.77214387354872094e-01,-1.11970516550670296e+00,-6.33706020220365426e-03, 1.32644267230810375e+00, 1.42367765145008374e-01, 3.55590710991225245e-01, 4.86016639398540951e-01, 1.69177897603969960e+01
 1.21144229636829304e-01, 1.20500000000029104e+01,-5.47151530237099948e-02,-2.02032252107069987e-01,-6.34931487840856867e+00, 6.03301373164582699e+00, 1.35112919649841481e-02, 1.11512783193927142e-02, 1.07002838363414021e+00,-1.18161218150177216e+00,-6.35022980004615323e-03, 1.32632232504437542e+00, 1.42161028390658278e-01, 3.56133349784926168e-01, 5.17746416683164901e-01, 1.68313231691423653e+01
 1.21244323926489372e-01, 1.21000000000058208e+01,-5.47516071355039075e-02,-2.94100721873828186e-01,-6.41305001516710327e+00, 6.02517664826556398e+00, 1.35990955719242704e-02, 1.24994748341447168e-02, 1.16057085809089378e+00,-1.22874778560445796e+00,-6.36265042269901996e-03, 1.32620859779855338e+00, 1.41965898720599754e-01, 3.56689400432074588e-01, 5.48764272344136383e-01, 1.67497740652974691e+01
 1.21346732958733494e-01, 1.21500000000087311e+01,-5.47859296338090232e-02,-4.00432760547962230e-01,-6.45442500476982062e+00, 6.01767655531091528e+00, 1.36832080043597284e-02, 1.38474188197286428e-02, 1.24889114988814565e+00,-1.26249174293665800e+00,-6.37447515155100276e-03, 1.32610012386115161e+00, 1.41779993841477853e-01, 3.57258679772555265e-01, 5.79087225711981679e-01, 1.66721373744456223e+01
 1.21451425066904817e-01, 1.22000000000116415e+01,-5.48185701665501665e-02,-5.17992617330567784e-01,-6.47844531347231811e+00, 6.01043921165471051e+00, 1.37645073654209804e-02, 1.51952158903524495e-02, 1.33504564480606125e+00,-1.28449853276032533e+00,-6.38583667039130908e-03, 1.32599571225824198e+00, 1.41601253789122916e-01, 3.57841036704476756e-01, 6.08732728985394433e-01, 1.65975419450828241e+01
 1.21558367967219541e-01, 1.22500000000000000e+01,-5.48498943915016329e-02,-6.43650193820750172e-01,-6.48896910810141669e+00, 6.00340433127384454e+00, 1.38437162541982049e-02, 1.65429853292519552e-02, 1.41908684884272174e+00,-1.29638549735046071e+00,-6.39684275649822932e-03, 1.32589439194461289e+00, 1.41428008252847515e-01, 3.58436316746500172e-01, 6.37716250389487205e-01, 1.65252801524220594e+01
 1.21667511209247278e-01, 1.23000000000029104e+01,-5.48802163266279008e-02,-7.74442129246300848e-01,-6.48901442946810469e+00, 5.99652037993503306e+00, 1.39214627610049890e-02, 1.78908688497645477e-02, 1.50106375408248827e+00,-1.29968835979568542e+00,-6.40758558813190986e-03, 1.32579532850765180e+00, 1.41258832484801339e-01, 3.59044264211191844e-01, 6.66051533112655858e-01, 1.64547467889210672e+01
 1.21778782481841222e-01, 1.23500000000058208e+01,-5.49098179457177607e-02,-9.07689841891477389e-01,-6.48099281416174833e+00, 5.98974135978900879e+00, 1.39983184169683392e-02, 1.92390386102949985e-02, 1.58102232691687461e+00,-1.29584629993091349e+00,-6.41814749524786000e-03, 1.32569777260561628e+00, 1.41092458057990977e-01, 3.59664501220559540e-01, 6.93750838849659934e-01, 1.63854013072756715e+01
 1.21892089091707595e-01, 1.24000000000087311e+01,-5.49389550517006067e-02,-1.04109969428049953e+00,-6.46680025460988439e+00, 5.98302582027293450e+00, 1.40748086879253134e-02, 2.05876910555087729e-02, 1.65900568564793138e+00,-1.28615433040089533e+00,-6.42860272597592635e-03, 1.32560104460102735e+00, 1.40927744971928420e-01, 3.60296535477108049e-01, 7.20825057551122361e-01, 1.63167562223878697e+01
 1.22007324484826749e-01, 1.24500000000116415e+01,-5.49678630411579439e-02,-1.17278489216723791e+00,-6.44794400763076681e+00, 5.97633584137556628e+00, 1.41514245196575905e-02, 2.19370469609206781e-02, 1.73505434854804053e+00,-1.27175836439545331e+00,-6.43901926159778318e-03, 1.32550451846889294e+00, 1.40763653030739039e-01, 3.60939796210322184e-01, 7.47283872779336611e-01, 1.62483651949110950e+01
 1.22124374157590879e-01, 1.25000000000000000e+01,-5.49967596882365017e-02,-1.30124764762407863e+00,-6.42563722793823988e+00, 5.96963651606586776e+00, 1.42286278878821938e-02, 2.32873495667295198e-02, 1.80920649747728657e+00,-1.25365989502915931e+00,-6.44945973769325311e-03, 1.32540761375996374e+00, 1.40599227105072694e-01, 3.61593666858009033e-01, 7.73135921143734528e-01, 1.61798169833523815e+01
 1.22243123096284281e-01, 1.25500000000029104e+01,-5.50258451230450085e-02,-1.42534873764401682e+00,-6.40084989757877842e+00, 5.96289588374775548e+00, 1.43068517002260288e-02, 2.46388588275270014e-02, 1.88149823909912217e+00,-1.23271620304264329e+00,-6.45998155758897765e-03, 1.32530979493279322e+00, 1.40433594788662935e-01, 3.62257526435525889e-01, 7.98388932257465100e-01, 1.61107346992113669e+01
 1.22363444515982633e-01, 1.26000000000058208e+01,-5.50553027677193260e-02,-1.54426775818571915e+00,-6.37435708251482680e+00, 5.95608487233834971e+00, 1.43864997243047434e-02, 2.59918461400900393e-02, 1.95196385967314034e+00,-1.20964888489232525e+00,-6.47063699017199050e-03, 1.32521057077416837e+00, 1.40265965092533668e-01, 3.62930686429574878e-01, 8.23049870747793455e-01, 1.60407751647733825e+01
 1.22485215521175805e-01, 1.26500000000087311e+01,-5.50852987737162555e-02,-1.65746061163347624e+00,-6.34677707966909921e+00, 5.94917724790667268e+00, 1.44679465191662644e-02, 2.73465892959647953e-02, 2.02063606965271081e+00,-1.18505526934175376e+00,-6.48147325423508152e-03, 1.32510949390346333e+00, 1.40095626298023496e-01, 3.63612478197221256e-01, 8.47125069975685485e-01, 1.59696283593297945e+01
 1.22608322481903190e-01, 1.27000000000116415e+01,-5.51159818968845888e-02,-1.76461113236406297e+00,-6.31860388488590186e+00, 5.94214958420090866e+00, 1.45515371658418401e-02, 2.87033675687603344e-02, 2.08754624157322333e+00,-1.15942370867422428e+00,-6.49253256708385781e-03, 1.32500616058329124e+00, 1.39921944788381658e-01, 3.64302283121742065e-01, 8.70620363705524314e-01, 1.58970171000424134e+01
 1.22732653430552827e-01, 1.27500000000000000e+01,-5.51474841246790692e-02,-1.86559008866790954e+00,-6.29022952499183940e+00, 5.93498122367348646e+00, 1.46375871490839471e-02, 3.00624567848121332e-02, 2.15272462224162053e+00,-1.13314653916189734e+00,-6.50385220877490195e-03, 1.32490021037058803e+00, 1.39744364177985581e-01, 3.64999490106089119e-01, 8.93541200849882644e-01, 1.58226966201800803e+01
 1.22858100004494847e-01, 1.28000000000029104e+01,-5.51799209864685461e-02,-1.96041409279899170e+00,-6.26196414148772718e+00, 5.92765420581500280e+00, 1.47263826989104101e-02, 3.14241251104039609e-02, 2.21620052788776389e+00,-1.10653486804819789e+00,-6.51546464503655227e-03, 1.32479132521244969e+00, 1.39562403169290111e-01, 3.65703506467992989e-01, 9.15892754541313470e-01, 1.57464537620674090e+01
 1.22984552352556162e-01, 1.28500000000058208e+01,-5.52133923693289563e-02,-2.04921354255737409e+00,-6.23405052364473455e+00, 5.92015317470242408e+00, 1.48181814265267511e-02, 3.27886290934704047e-02, 2.27800251171618262e+00,-1.07983060490963467e+00,-6.52739768795402870e-03, 1.32467922818502770e+00, 1.39375653123315291e-01, 3.66413729358184614e-01, 9.37680014189857136e-01, 1.56681059220870758e+01
 1.23111918759396338e-01, 1.29000000000087311e+01,-5.52479822026078898e-02,-2.13220163193083234e+00,-6.20667712358577273e+00, 5.91246525447361204e+00, 1.49132134039082504e-02, 3.41562105529736315e-02, 2.33815851209889569e+00,-1.05321905330110788e+00,-6.53967471437192239e-03, 1.32456368168965000e+00, 1.39183773748755846e-01, 3.67129656042393837e-01, 9.58907870120464967e-01, 1.55874996167318276e+01
 1.23240146263529374e-01, 1.29500000000116415e+01,-5.52837581506190057e-02,-2.20965082017529868e+00,-6.17998746129727206e+00, 5.90457991607069488e+00, 1.50116823689546274e-02, 3.55270936908907362e-02, 2.39669597535662593e+00,-1.02683861869977577e+00,-6.55231490051071553e-03, 1.32444448549552685e+00, 1.38986488496044058e-01, 3.67851000310666976e-01, 9.79581182327105671e-01, 1.55045089422012374e+01
 1.23369126625871947e-01, 1.30000000000000000e+01,-5.53207776215192681e-02,-2.28187187989599005e+00,-6.15408869040076389e+00, 5.89648881451134788e+00, 1.51137673439958493e-02, 3.69014831261812865e-02, 2.45364195859306466e+00,-1.00079050239834588e+00,-6.56533350974046297e-03, 1.32432147428055846e+00, 1.38783583822595785e-01, 3.68577163718401657e-01, 9.99704841050567339e-01, 1.54190336849887739e+01
 1.23498777007420596e-01, 1.30500000000029104e+01,-5.53590843511956518e-02,-2.34920026099182477e+00,-6.12905783371782853e+00, 5.88818563674923379e+00, 1.52196241152690419e-02, 3.82795619911242418e-02, 2.50902321376278348e+00,-9.75145892384165380e-01,-6.57874216188227955e-03, 1.32419451534345112e+00, 1.38574901628449182e-01, 3.69307689080745849e-01, 1.01928381466990414e+00, 1.53309975537501586e+01
 1.23629046542996487e-01, 1.31000000000058208e+01,-5.53987091062619064e-02,-2.41198077562338131e+00,-6.10494752093000770e+00, 5.87966592686803047e+00, 1.53293870404001865e-02, 3.96614909017690420e-02, 2.56286625383531641e+00,-9.49952933315443726e-01,-6.59254914350026512e-03, 1.32406350592483024e+00, 1.38360334075848496e-01, 3.70042298116120716e-01, 1.03832318987807826e+00, 1.52403461420441779e+01
 1.23759874057167554e-01, 1.31500000000087311e+01,-5.54396729015703693e-02,-2.47055952097496467e+00,-6.08179021404161624e+00, 5.87092692671411331e+00, 1.54431706543107575e-02, 4.10474069513329723e-02, 2.61519740402054301e+00,-9.25241745652343739e-01,-6.60675969098983677e-03, 1.32392837077959924e+00, 1.38139820833101529e-01, 3.70780653427822737e-01, 1.05682820145750900e+00, 1.51470450696818766e+01
 1.23891208021262023e-01, 1.32000000000116415e+01,-5.54819870133408458e-02,-2.52527560508066928e+00,-6.05960219264157551e+00, 5.86196739628568242e+00, 1.55610715847410482e-02, 4.24374236001484328e-02, 2.66604283765371664e+00,-9.01029288704693565e-01,-6.62137631030916204e-03, 1.32378905939321467e+00, 1.37913343224848911e-01, 3.71522471027498247e-01, 1.07480425516984357e+00, 1.50510778834911090e+01
 1.24023003136340459e-01, 1.32500000000000000e+01,-5.55256541777516474e-02,-2.57645605236156072e+00,-6.03838667726898937e+00, 5.85278744500343517e+00, 1.56831703450990533e-02, 4.38316307678008540e-02, 2.71542860034046196e+00,-8.77323006018782547e-01,-6.63639907761080523e-03, 1.32364554336667473e+00, 1.37680919637040516e-01, 3.72267501224631814e-01, 1.09225694273055640e+00, 1.49524440834829715e+01
 1.24155216230632290e-01, 1.33000000000029104e+01,-5.55706700013801139e-02,-2.62441132991767656e+00,-6.01813694451812253e+00, 5.84338833400526170e+00, 1.58095335932101240e-02, 4.52300960759415074e-02, 2.76338061868949980e+00,-8.54124526536373496e-01,-6.65182599221119612e-03, 1.32349781328477500e+00, 1.37442600174123353e-01, 3.73015505543915715e-01, 1.10919204971689944e+00, 1.48511568053880012e+01
 1.24287814623547668e-01, 1.33500000000058208e+01,-5.56170218947880310e-02,-2.66943877820490316e+00,-5.99883510668223341e+00, 5.83377257827991080e+00, 1.59402119993630846e-02, 4.66328594694375362e-02, 2.80992474784293300e+00,-8.31426761922258062e-01,-6.66765279188899669e-03, 1.32334588072606230e+00, 1.37198468922352018e-01, 3.73766304147406248e-01, 1.12561556774147831e+00, 1.47472440333371164e+01
 1.24420766399878577e-01, 1.34000000000087311e+01,-5.56646920567815048e-02,-2.71181350413163536e+00,-5.98045785840443234e+00, 5.82394353855575986e+00, 1.60752456258225693e-02, 4.80399400733577467e-02, 2.85508673317022632e+00,-8.09221774572074559e-01,-6.68387368377557772e-03, 1.32318977149823791e+00, 1.36948633148327392e-01, 3.74519720936731526e-01, 1.14153368913041087e+00, 1.46407438011116184e+01
 1.24554048860267830e-01, 1.34500000000116415e+01,-5.57136569241351853e-02,-2.75179250443017365e+00,-5.96297575728935580e+00, 5.81390543785299929e+00, 1.62146631258765356e-02, 4.94513335316898936e-02, 2.89889222851443495e+00,-7.87498507879651699e-01,-6.70048131383302933e-03, 1.32302952614211256e+00, 1.36693223254201995e-01, 3.75275631514356278e-01, 1.15695280457870542e+00, 1.45317043925389644e+01
 1.24687642829589981e-01, 1.35000000000000000e+01,-5.57638878609117081e-02,-2.78961159065981867e+00,-5.94635454354665960e+00, 5.80366329716786566e+00, 1.63584821102771734e-02, 5.08670115995929970e-02, 2.94136680194996059e+00,-7.66244499935388235e-01,-6.71746688116181805e-03, 1.32286519905269584e+00, 1.36432391132945363e-01, 3.76033931076052985e-01, 1.17187950865410495e+00, 1.44201835909920160e+01
 1.24821519325029592e-01, 1.35500000000029104e+01,-5.58153548150713830e-02,-2.82548487434538975e+00,-5.93055988755554964e+00, 5.79322244808865516e+00, 1.65067160374401771e-02, 5.22869324576137051e-02, 2.98253585302895319e+00,-7.45451281117932463e-01,-6.73482101277496012e-03, 1.32269685021028160e+00, 1.36166297444559159e-01, 3.76794458724180936e-01, 1.18632056084211013e+00, 1.43062429359531578e+01
 1.24955662602579343e-01, 1.36000000000058208e+01,-5.58680219945200118e-02,-2.85960769318521857e+00,-5.91555214326142664e+00, 5.78258904482471436e+00, 1.66593659225465901e-02, 5.37110267675371192e-02, 3.02242471425522474e+00,-7.25107088300680047e-01,-6.75253284332031495e-03, 1.32252455426873228e+00, 1.35895124352706009e-01, 3.77557128321621249e-01, 1.20028292265910674e+00, 1.41899537652091343e+01
 1.25090074613031010e-01, 1.36500000000087311e+01,-5.59218519484759868e-02,-2.89215763332733955e+00,-5.90129280813800516e+00, 5.77176935253539369e+00, 1.68164307945104508e-02, 5.51392141589034449e-02, 3.06105851434348875e+00,-7.05203989157403011e-01,-6.77059129342496343e-03, 1.32234838832409274e+00, 1.35619056026070911e-01, 3.78321954165487973e-01, 1.21377368881262315e+00, 1.40713888217260479e+01
 1.25224741904303272e-01, 1.37000000000116415e+01,-5.59768049036686172e-02,-2.92329485400169542e+00,-5.88774092663291349e+00, 5.76077014506794161e+00, 1.69779011517802239e-02, 5.65713925079098026e-02, 3.09846225759724625e+00,-6.85733302849894644e-01,-6.78898435466816080e-03, 1.32216843900874048e+00, 1.35338290656082272e-01, 3.79088862837134277e-01, 1.22680012039818442e+00, 1.39506269482461533e+01
 1.25359647886098685e-01, 1.37500000000000000e+01,-5.60328399202021932e-02,-2.95316442933755186e+00,-5.87485542063625754e+00, 5.74959840709281167e+00, 1.71437631794067492e-02, 5.80074447084303335e-02, 3.13466076046192921e+00,-6.66687545308827012e-01,-6.80769962478902212e-03, 1.32198479742590758e+00, 1.35053031829439923e-01, 3.79857762772683072e-01, 1.23936960790796369e+00, 1.38277495733168703e+01
