"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.36443757799650411e-01, 2.83000000000029104e+01,-7.49094921163085126e-02,-5.45553374759754905e-02,-2.23043814945720031e+00, 1.10510380853734214e+00, 6.81680676102191407e-01, 4.88081076784063705e-01, 8.61654310620222130e-01,-1.53472209080766864e+00,-1.43334314405602972e-02, 1.16836343091241091e+00, 1.86058979926677151e-02, 2.00173886766694986e+00, 1.53253960626336977e-01,-3.55833550472329065e+01
 3.36375867509652482e-01, 2.83500000000058208e+01,-7.49766910818709664e-02,-5.17253445776943294e-02,-2.21966089401098987e+00, 1.09715100225241957e+00, 6.87511956506850819e-01, 4.87565683241250214e-01, 8.54655603421062393e-01,-1.54674351555650147e+00,-1.43529561442567767e-02, 1.16763641654514072e+00, 1.83560602790581798e-02, 2.00118277870801053e+00, 1.51634103570646606e-01,-3.57115468564348006e+01
 3.36307131219234667e-01, 2.84000000000087311e+01,-7.50436163147314844e-02,-4.90234900127804324e-02,-2.20894742035486269e+00, 1.08923366139894706e+00, 6.93360272895331642e-01, 4.87044933563681726e-01, 8.47725999749323944e-01,-1.55874594060642790e+00,-1.43723947093570194e-02, 1.16691018862372764e+00, 1.81075448150985682e-02, 2.00061973200104237e+00, 1.50029551422755258e-01,-3.58391731122400614e+01
 3.36237565572827413e-01, 2.84500000000116415e+01,-7.51102659965369873e-02,-4.64440315805068477e-02,-2.19829959250579021e+00, 1.08135196036451431e+00, 6.99225123352344990e-01, 4.86518953976446511e-01, 8.40865027655038011e-01,-1.57072726264493734e+00,-1.43917466905985614e-02, 1.16618479036066414e+00, 1.78603552996429715e-02, 2.00004986288506137e+00, 1.48440315180055682e-01,-3.59662308912240150e+01
 3.36167175941690710e-01, 2.85000000000000000e+01,-7.51766397412570869e-02,-4.39855767936206538e-02,-2.18771745434919396e+00, 1.07350592883333573e+00, 7.05106108096810957e-01, 4.85987854816601006e-01, 8.34072203240033172e-01,-1.58268645075570724e+00,-1.44110120017662043e-02, 1.16546025168533895e+00, 1.76144921134503210e-02, 1.99947321436189873e+00, 1.46866351884466090e-01,-3.60927196273303039e+01
 3.36095987761796056e-01, 2.85500000000029104e+01,-7.52427351268329797e-02,-4.16386896066462259e-02,-2.17720414782430183e+00, 1.06569579230165012e+00, 7.11002672487704990e-01, 4.85451770168138230e-01, 8.27346991648601704e-01,-1.59462057980542338e+00,-1.44301900698331851e-02, 1.16473662098730668e+00, 1.73699594857036621e-02, 1.99888999382030907e+00, 1.45307701001358230e-01,-3.62186355582822728e+01
 3.36023996829527993e-01, 2.86000000000058208e+01,-7.53085525653282156e-02,-3.94057811186501461e-02,-2.16675840112624218e+00, 1.05792150798669327e+00, 7.16914460517171004e-01, 4.84910799987934515e-01, 8.20688966783699847e-01,-1.60652949263746536e+00,-1.44492809894965872e-02, 1.16401392163726314e+00, 1.71267566182635063e-02, 1.99830016583705450e+00, 1.43764285521230106e-01,-3.63439793058250729e+01
 3.35951208313742644e-01, 2.86500000000087311e+01,-7.53740915726731076e-02,-3.72854903088914447e-02,-2.15638036081048412e+00, 1.05018311797447761e+00, 7.22841047163922723e-01, 4.84365054515265403e-01, 8.14097671549740221e-01,-1.61841215506899694e+00,-1.44682846443096556e-02, 1.16329218500506371e+00, 1.68848843020338694e-02, 1.99770377176827263e+00, 1.42236065297788428e-01,-3.64687501054134273e+01
 3.35877653045830171e-01, 2.87000000000116415e+01,-7.54393501264821187e-02,-3.52657394469367072e-02,-2.14607360374040912e+00, 1.04248078651129239e+00, 7.28781906044285721e-01, 4.83814664996106925e-01, 8.07572434264205996e-01,-1.63026517006466665e+00,-1.44872006112111464e-02, 1.16257145423097552e+00, 1.66443440418212775e-02, 1.99710106325349224e+00, 1.40723073235482915e-01,-3.65929451793874563e+01
 3.35803331604837718e-01, 2.87500000000000000e+01,-7.55043280175483195e-02,-3.33469857015996490e-02,-2.13583775201673332e+00, 1.03481453393546574e+00, 7.34736618125535701e-01, 4.83259737314584215e-01, 8.01112843270464170e-01,-1.64208790791928250e+00,-1.45060288285861275e-02, 1.16185175883391145e+00, 1.64051364716073927e-02, 1.99649204407171599e+00, 1.39225256568794864e-01,-3.67165641232068438e+01
 3.35728252932759597e-01, 2.88000000000029104e+01,-7.55690245354355000e-02,-3.15261817769885225e-02,-2.12567355963792348e+00, 1.02718442040464519e+00, 7.40704728338080209e-01, 4.82700383910526609e-01, 7.94718418675266602e-01,-1.65387896836001147e+00,-1.45247691349178667e-02, 1.16113313220668135e+00, 1.61672624570319938e-02, 1.99587678652995515e+00, 1.37742586332547989e-01,-3.68396058764139269e+01
 3.35652430363477139e-01, 2.88500000000058208e+01,-7.56334392086747132e-02,-2.97987317158769985e-02,-2.11558201769746335e+00, 1.01959046658235297e+00, 7.46685807719001837e-01, 4.82136715699672591e-01, 7.88388586555087922e-01,-1.66563666773608809e+00,-1.45434214651219383e-02, 1.16041560410993272e+00, 1.59307210066803352e-02, 1.99525539893725479e+00, 1.36275030129921759e-01,-3.69620700116889793e+01
 3.35575878899795066e-01, 2.89000000000087311e+01,-7.56975716983255831e-02,-2.81594474093279715e-02,-2.10556420406886868e+00, 1.01203267312903056e+00, 7.52679439190799271e-01, 4.81568842223660032e-01, 7.82122735341004405e-01,-1.67735922043942987e+00,-1.45619858031605601e-02, 1.15969920244249813e+00, 1.56955102497406546e-02, 1.99462800329775725e+00, 1.34822553094056996e-01,-3.70839564237340227e+01
 3.35498607184463837e-01, 2.89500000000116415e+01,-7.57614211598158088e-02,-2.66051990275658345e-02,-2.09562106090269840e+00, 1.00451111716951402e+00, 7.58685141217859460e-01, 4.80996875784482025e-01, 7.75920416387837375e-01,-1.68904519866423564e+00,-1.45804619460994031e-02, 1.15898396235743006e+00, 1.54616316073293326e-02, 1.99399466950620630e+00, 1.33385130711254796e-01,-3.72052637801591217e+01
 3.35420626519433274e-01, 2.90000000000000000e+01,-7.58249869598264514e-02,-2.51319462811353464e-02,-2.08575364136648433e+00, 9.97025843917732191e-01, 7.64702452851483527e-01, 4.80420926918532998e-01, 7.69781117604711684e-01,-1.70069301753941171e+00,-1.45988497691416468e-02, 1.15826991606485219e+00, 1.52290851098300078e-02, 1.99335548926366846e+00, 1.31962734313893215e-01,-3.73259912615955898e+01
 3.35341947544385954e-01, 2.90500000000029104e+01,-7.58882703064373138e-02,-2.37367554586815147e-02,-2.07596153275776363e+00, 9.89576678705748058e-01, 7.70731087983525631e-01, 4.79841087219208706e-01, 7.63704133320741052e-01,-1.71230150963437322e+00,-1.46171496894930905e-02, 1.15755707468512625e+00, 1.49978637090332940e-02, 1.99271054885687171e+00, 1.30555275844135205e-01,-3.74461416072587170e+01
 3.35262581702364837e-01, 2.91000000000058208e+01,-7.59512701737772578e-02,-2.24152776324800553e-02,-2.06624617839802749e+00, 9.82163713700206387e-01, 7.76770542261939423e-01, 4.79257469762087385e-01, 7.57689002083094754e-01,-1.72386899275384176e+00,-1.46353614668812693e-02, 1.15684547486081701e+00, 1.47679689241630684e-02, 1.99205994117205987e+00, 1.29162739665849929e-01,-3.75657132396105098e+01
 3.35182540191247713e-01, 2.91500000000087311e+01,-7.60139862175503445e-02,-2.11635516762014760e-02,-2.05660850615598623e+00, 9.74786959696070543e-01, 7.82820373358935173e-01, 4.78670180332988859e-01, 7.51735192788770656e-01,-1.73539393596536851e+00,-1.46534850616733651e-02, 1.15613514546584661e+00, 1.45393996468997019e-02, 1.99140375710120132e+00, 1.27785088225645216e-01,-3.76847058984368459e+01
 3.35101832671037936e-01, 2.92000000000116415e+01,-7.60764189792358381e-02,-1.99787260105002036e-02,-2.04704863155036554e+00, 9.67446324729971829e-01, 7.88880221102602697e-01, 4.78079314746065298e-01, 7.45842106408210803e-01,-1.74687512298579684e+00,-1.46715206878627689e-02, 1.15542610539650425e+00, 1.43121516173861443e-02, 1.99074207494324629e+00, 1.26422253451105915e-01,-3.78031209887373336e+01
 3.35020468303351415e-01, 2.92500000000000000e+01,-7.61385692798983299e-02,-1.88582913183232906e-02,-2.03756642846865654e+00, 9.60141684466314427e-01, 7.94949751411215377e-01, 4.77484964923620414e-01, 7.40009126397047856e-01,-1.75831143850022542e+00,-1.46894686394377656e-02, 1.15471837027525126e+00, 1.40862195814130658e-02, 1.99007496892388058e+00, 1.25074157789946155e-01,-3.79209604407276686e+01
 3.34938458682209506e-01, 2.93000000000029104e+01,-7.62004365754888474e-02,-1.77979184483583117e-02,-2.02816312532032228e+00, 9.52873072861104342e-01, 8.01028496614205499e-01, 4.76887236512805457e-01, 7.34235749820736028e-01,-1.76970126741108102e+00,-1.47073288199620102e-02, 1.15401197103573105e+00, 1.38616031041036737e-02, 1.98940253322635874e+00, 1.23740771214000136e-01,-3.80382236212433398e+01
 3.34855814362965520e-01, 2.93500000000058208e+01,-7.62620209046980663e-02,-1.67940128389943225e-02,-2.01883942609099654e+00, 9.45640456343312064e-01, 8.07116042718726057e-01, 4.76286228303057557e-01, 7.28521431042632561e-01,-1.78104320370380442e+00,-1.47251012997130313e-02, 1.15330693201820034e+00, 1.36382996800537126e-02, 1.98872485353423989e+00, 1.22422043633665920e-01,-3.81549109916999925e+01
 3.34772542102760917e-01, 2.94000000000087311e+01,-7.63233242358351688e-02,-1.58460139099761387e-02,-2.00959411870650806e+00, 9.38443578580904880e-01, 8.13212163776753760e-01, 4.75682017171166094e-01, 7.22865488615037188e-01,-1.79233663786270103e+00,-1.47427866988042357e-02, 1.15260325560224386e+00, 1.34163000570968471e-02, 1.98804198439913060e+00, 1.21117854220053431e-01,-3.82710266235273764e+01
 3.34688653390757651e-01, 2.94500000000116415e+01,-7.63843461329596768e-02,-1.49495303963463576e-02,-2.00042844581676960e+00, 9.31282460879920393e-01, 8.19316398251158984e-01, 4.75074705203278047e-01, 7.17267420975158276e-01,-1.80357996702329126e+00,-1.47603849523351063e-02, 1.15190097123255963e+00, 1.31956033761274037e-02, 1.98735401918966481e+00, 1.19828170815404519e-01,-3.83865700906132687e+01
 3.34604158148571695e-01, 2.95000000000000000e+01,-7.64450869564088920e-02,-1.41014060519772493e-02,-1.99134288354033551e+00, 9.24157032637469067e-01, 8.25428360944332584e-01, 4.74464385042789871e-01, 7.11726672786324954e-01,-1.81477191527483273e+00,-1.47778962223243625e-02, 1.15120009926848943e+00, 1.29762059878939535e-02, 1.98666103843646780e+00, 1.18552932158261501e-01,-3.85015424567112063e+01
 3.34519064787679732e-01, 2.95500000000029104e+01,-7.65055478527500443e-02,-1.32998347428949452e-02,-1.98233712754674052e+00, 9.17067132423825093e-01, 8.31547744594200333e-01, 4.73851139675040001e-01, 7.06242638652955002e-01,-1.82591154317061277e+00,-1.47953208950567169e-02, 1.15050065095572163e+00, 1.27581014854038187e-02, 1.98596311029951789e+00, 1.17292046057011323e-01,-3.86159462580203297e+01
 3.34433381350438652e-01, 2.96000000000058208e+01,-7.65657301606552654e-02,-1.25433313494942803e-02,-1.97341069817813652e+00, 9.10012576650347516e-01, 8.37674262305512451e-01, 4.73235048813951009e-01, 7.00814705095472612e-01,-1.83699799570258948e+00,-1.48126594116314587e-02, 1.14980263512581482e+00, 1.25412827864210714e-02, 1.98526029992410713e+00, 1.16045413054172861e-01,-3.87297843906314867e+01
 3.34347118007674082e-01, 2.96500000000087311e+01,-7.66256341103181138e-02,-1.18284529238551553e-02,-1.96456429542198507e+00, 9.02993309863594495e-01, 8.43807515942586628e-01, 4.72616203633660636e-01, 6.95442340119059366e-01,-1.84802994202028859e+00,-1.48299118970438692e-02, 1.14910607316108737e+00, 1.23257466802522524e-02, 1.98455268992829770e+00, 1.14812977874800048e-01,-3.88430576752163290e+01
 3.34260283971185290e-01, 2.97000000000116415e+01,-7.66852604312090735e-02,-1.11526085878327682e-02,-1.95579813421482474e+00, 8.96009218944992414e-01, 8.49947157283564847e-01, 4.71994688795888295e-01, 6.90124981688864159e-01,-1.85900626551951786e+00,-1.48470786187171987e-02, 1.14841098058471536e+00, 1.21114882030987862e-02, 1.98384035507978385e+00, 1.13594665718116522e-01,-3.89557678675746502e+01
 3.34172888427642811e-01, 2.97500000000000000e+01,-7.67446098657594972e-02,-1.05132108598804987e-02,-1.94711244733766664e+00, 8.89060189312014026e-01, 8.56092839568934227e-01, 4.71370587862113666e-01, 6.84862071506346481e-01,-1.86992585547137513e+00,-1.48641598478055151e-02, 1.14771737261704643e+00, 1.18985023397140417e-02, 1.98312336995562299e+00, 1.12390401543329646e-01,-3.90679167480013518e+01
 3.34084939921338198e-01, 2.98000000000029104e+01,-7.68036834891652198e-02,-9.90840765234405826e-03,-1.93850710424302242e+00, 8.82146067976062431e-01, 8.62244250709215176e-01, 4.70743979561943471e-01, 6.79653034571503389e-01,-1.88078777444411394e+00,-1.48811559503790013e-02, 1.14702526045412112e+00, 1.16867829076103859e-02, 1.98240180387811527e+00, 1.11200095491280307e-01,-3.91795067199746114e+01
 3.33996445271557973e-01, 2.98500000000058208e+01,-7.68624832702762273e-02,-9.33837380168267735e-03,-1.92998093351262257e+00, 8.75266598758192460e-01, 8.68401172755102979e-01, 4.70114931076768938e-01, 6.74497243876349017e-01,-1.89159155424127046e+00,-1.48980675473425091e-02, 1.14633464467262147e+00, 1.14763206030659495e-02, 1.98167571203029702e+00, 1.10023617432289195e-01,-3.92905418601204843e+01
 3.33907414295771365e-01, 2.99000000000087311e+01,-7.69210096245805663e-02,-8.79971046428052253e-03,-1.92153464312087574e+00, 8.68421704949229323e-01, 8.74563228430992434e-01, 4.69483526618873215e-01, 6.69394176485206827e-01,-1.90233591492033072e+00,-1.49148948167292898e-02, 1.14564554369563387e+00, 1.12671115378515738e-02, 1.98094517420878580e+00, 1.08860908538579770e-01,-3.94010233373378824e+01
 3.33817855489654758e-01, 2.99500000000116415e+01,-7.69792636523133345e-02,-8.29056267734427747e-03,-1.91316815571169108e+00, 8.61611230775498393e-01, 8.80730112203689353e-01, 4.68849841419929192e-01, 6.64343270353076720e-01,-1.91301993485762578e+00,-1.49316381318483331e-02, 1.14495796780341763e+00, 1.10591494291588169e-02, 1.98021025938108908e+00, 1.07711879157356347e-01,-3.95109536026322417e+01
 3.33727777266190961e-01, 3.00000000000000000e+01,-7.70372464964969444e-02,-7.80915361889455723e-03,-1.90488137100319843e+00, 8.54835015555266198e-01, 8.86901524419794973e-01, 4.68213949154870579e-01, 6.59343965478126792e-01,-1.92364271574062062e+00,-1.49482978782431407e-02, 1.14427192656928556e+00, 1.08524278403962036e-02, 1.97947103585139472e+00, 1.06576438136855245e-01,-3.96203351873361385e+01
 3.33637187952142755e-01, 3.00500000000029104e+01,-7.70949593442777636e-02,-7.35378731453855024e-03,-1.89667416345883644e+00, 8.48092893546621207e-01, 8.93077171634499845e-01, 4.67575921915083237e-01, 6.54395703856908373e-01,-1.93420338335456865e+00,-1.49648744540673683e-02, 1.14358742883682063e+00, 1.06469401769342560e-02, 1.97872757123163878e+00, 1.05454492765456306e-01,-3.97291707055756902e+01
 3.33546094382758618e-01, 3.01000000000058208e+01,-7.71524039481536750e-02,-6.92361511253534057e-03,-1.88854569909844283e+00, 8.41384634733536529e-01, 8.99256821756512115e-01, 4.66935823776915060e-01, 6.49497909168698540e-01,-1.94470131418904968e+00,-1.49813684163508497e-02, 1.14290447664793104e+00, 1.04426779581948802e-02, 1.97797992090718733e+00, 1.04345918755479619e-01,-3.98374638145978111e+01
 3.33454505186006112e-01, 3.01500000000087311e+01,-7.72095814077888576e-02,-6.51685036204560728e-03,-1.88049602357274992e+00, 8.34710083221748445e-01, 9.05440176616156500e-01, 4.66293725694357508e-01, 6.44650034534972272e-01,-1.95513560780935469e+00,-1.49977801391479731e-02, 1.14222307936582568e+00, 1.02396348589431016e-02, 1.97722815499105775e+00, 1.03250630558490278e-01,-3.99452169703019138e+01
 3.33362428179429737e-01, 3.02000000000116415e+01,-7.72664931355781931e-02,-6.13218394593496776e-03,-1.87252480390642084e+00, 8.28069047541324821e-01, 9.11626973036669619e-01, 4.65649693712716251e-01, 6.39851524599970634e-01,-1.96550550504780874e+00,-1.50141100845000881e-02, 1.14154324248238104e+00, 1.00378035057162151e-02, 1.97647233696010893e+00, 1.02168525618883732e-01,-4.00524332062765041e+01
 3.33269871069687362e-01, 3.02500000000000000e+01,-7.73231405971671198e-02,-5.76840525323089708e-03,-1.86463166490165300e+00, 8.21461330126589839e-01, 9.17816955992725503e-01, 4.65003792113796222e-01, 6.35101825756992477e-01,-1.97581027601956793e+00,-1.50303587296179136e-02, 1.14086497061247027e+00, 9.83717633824246832e-03, 1.97571252939584019e+00, 1.01099499385186947e-01,-4.01591156557064153e+01
 3.33176841452442474e-01, 3.03000000000029104e+01,-7.73795253115180659e-02,-5.42440307128095895e-03,-1.85681618802829629e+00, 8.14886727308511416e-01, 9.24009878825397424e-01, 4.64356083403675124e-01, 6.30400386157267456e-01,-1.98604922037696308e+00,-1.50465265669004235e-02, 1.14018826748487112e+00, 9.63774560949662296e-03, 1.97494879398339673e+00, 1.00043445327167219e-01,-4.02652675514967910e+01
 3.33083347005368013e-01, 3.03500000000058208e+01,-7.74356485799325284e-02,-5.09900089205460056e-03,-1.84907809446169491e+00, 8.08345061436489543e-01, 9.30205472867287830e-01, 4.63706631542470438e-01, 6.25746683410929316e-01,-1.99622165382680761e+00,-1.50626140247435772e-02, 1.13951313926182407e+00, 9.43950439916456559e-03, 1.97418119309608864e+00, 9.90002593971162498e-02,-4.03708917063332677e+01
 3.32989395129783261e-01, 3.04000000000087311e+01,-7.74915119893481719e-02,-4.79126464462598101e-03,-1.84141690405074709e+00, 8.01836121214695163e-01, 9.36403503928568193e-01, 4.63055495979979970e-01, 6.21140172892916786e-01,-2.00632693366927084e+00,-1.50786216146260414e-02, 1.13883958837770050e+00, 9.24244473129670445e-03, 1.97340978685328672e+00, 9.79698317934853818e-02,-4.04759914783910162e+01
 3.32894993093391711e-01, 3.04500000000116415e+01,-7.75471172118575719e-02,-4.50038167672184557e-03,-1.83383206838963364e+00, 7.95359685469980704e-01, 9.42603750335744617e-01, 4.62402733984032810e-01, 6.16580308493974161e-01,-2.01636444903005385e+00,-1.50945498725187522e-02, 1.13816761596830984e+00, 9.04655832494288652e-03, 1.97263463429193653e+00, 9.69520502680861901e-02,-4.05805703866521981e+01
 3.32800148104281934e-01, 3.05000000000000000e+01,-7.76024659007902989e-02,-4.22559796068545761e-03,-1.82632304062126249e+00, 7.88915535469978613e-01, 9.48805991310588515e-01, 4.61748401885292425e-01, 6.12066553200536156e-01,-2.02633361579591353e+00,-1.51103993285155586e-02, 1.13749722314410584e+00, 8.85183698285395282e-03, 1.97185579397405109e+00, 9.59468018474750745e-02,-4.06846319115122625e+01
 3.32704867265073978e-01, 3.05500000000029104e+01,-7.76575597550300534e-02,-3.96625811171639857e-03,-1.81888923074707964e+00, 7.82503447298898980e-01, 9.55010014362536630e-01, 4.61092554306529623e-01, 6.07598372501828354e-01,-2.03623388007650696e+00,-1.51261705256289375e-02, 1.13682841019585967e+00, 8.65827235121934338e-03, 1.97107332361012499e+00, 9.49539717959523993e-02,-4.07881796181854313e+01
 3.32609157897534424e-01, 3.06000000000058208e+01,-7.77124002270074277e-02,-3.72120220028512297e-03,-1.81153029665981880e+00, 7.76123226169231017e-01, 9.61215581900411453e-01, 4.60435247830544958e-01, 6.03175257528728248e-01,-2.04606464351645423e+00,-1.51418639351403889e-02, 1.13616118019180989e+00, 8.46585698479570756e-03, 1.97028728272507792e+00, 9.39734529972408583e-02,-4.08912166009275495e+01
 3.32513027247597792e-01, 3.06500000000087311e+01,-7.77669887880563376e-02,-3.48931203827811554e-03,-1.80424588182771428e+00, 7.69774675238000361e-01, 9.67422461191846161e-01, 4.59776537742517755e-01, 5.98796703707481059e-01,-2.05582533095164344e+00,-1.51574800335259850e-02, 1.13549553573412987e+00, 8.27458337821457800e-03, 1.96949773023614294e+00, 9.30051374160495020e-02,-4.09937459881000379e+01
 3.32416482005947977e-01, 3.07000000000116415e+01,-7.78213273597649913e-02,-3.27040655825397908e-03,-1.79703517952313430e+00, 7.63457544924140086e-01, 9.73630474537993562e-01, 4.59116472542823673e-01, 5.94462176772101558e-01,-2.06551550163594166e+00,-1.51730194274985568e-02, 1.13483147360615710e+00, 8.08444239402835406e-03, 1.96870472051478940e+00, 9.20489023089622466e-02,-4.10957717631495356e+01
 3.32319529004007852e-01, 3.07500000000000000e+01,-7.78754176877983206e-02,-3.06394744991722763e-03,-1.78989755782843707e+00, 7.57171606486735316e-01, 9.79839427560407539e-01, 4.58455101809637222e-01, 5.90171162422811202e-01,-2.07513468889393193e+00,-1.51884826724853206e-02, 1.13416899248913250e+00, 7.89542554664071292e-03, 1.96790830910268055e+00, 9.11046303298891497e-02,-4.11972975728007498e+01
 3.32222174982943541e-01, 3.08000000000029104e+01,-7.79292615496883639e-02,-2.86946892754400126e-03,-1.78283235141622720e+00, 7.50916627608398057e-01, 9.86049133081455920e-01, 4.57792473599290983e-01, 5.85923149784952302e-01,-2.08468245346955783e+00,-1.52038703328638523e-02, 1.13350809040035849e+00, 7.70752424454439374e-03, 1.96710855081448810e+00, 9.01722028731287290e-02,-4.12983271225431210e+01
 3.32124426690679597e-01, 3.08500000000058208e+01,-7.79828606590800277e-02,-2.68633223268196619e-03,-1.77583898325110767e+00, 7.44692383666240687e-01, 9.92259399937434727e-01, 4.57128635703671848e-01, 5.81717639101946626e-01,-2.09415834451480132e+00,-1.52191829541492730e-02, 1.13284876588821537e+00, 7.52073014127719632e-03, 1.96630550053482023e+00, 8.92515041385272961e-02,-4.13988639940222640e+01
 3.32026291073634683e-01, 3.09000000000087311e+01,-7.80362164762945093e-02,-2.51323647676813307e-03,-1.76891720988219125e+00, 7.38498680028429666e-01, 9.98470010337517810e-01, 4.56463638185040543e-01, 5.77554156798473439e-01,-2.10356182171276540e+00,-1.52344210079706464e-02, 1.13219102042108122e+00, 7.33503582887656391e-03, 1.96549921479370626e+00, 8.83424291289477831e-02,-4.14989112837760104e+01
 3.31927774481201809e-01, 3.09500000000116415e+01,-7.80893309941172314e-02,-2.35024092382694286e-03,-1.76206611130008373e+00, 7.32335259559786733e-01, 1.00468081286474797e+00, 4.55797523044580766e-01, 5.73432192208939817e-01,-2.11289257714216028e+00,-1.52495851203124089e-02, 1.13153484853898290e+00, 7.15043195978862841e-03, 1.96468974523057471e+00, 8.74448504101968255e-02,-4.15984731017810532e+01
 3.31828883390581364e-01, 3.10000000000000000e+01,-7.81422060218598252e-02,-2.19692528803351389e-03,-1.75528500681972099e+00, 7.26201886895519344e-01, 1.01089163825116524e+00, 4.55130333600841763e-01, 5.69351255318685134e-01,-2.12215024267882191e+00,-1.52646758635604299e-02, 1.13088024680379307e+00, 6.96690987004142462e-03, 1.96387714454896800e+00, 8.65586484488858610e-02,-4.16975532061062211e+01
 3.31729624198756567e-01, 3.10500000000029104e+01,-7.81948433907838913e-02,-2.05291762497633503e-03,-1.74857319162668068e+00, 7.20098324260200595e-01, 1.01710232360244768e+00, 4.54462111809792457e-01, 5.65310860131987059e-01,-2.13133447401561904e+00,-1.52796938161697277e-02, 1.13022721123096304e+00, 6.78446082671023843e-03, 1.96306146480745158e+00, 8.56837029182158372e-02,-4.17961553946680553e+01
 3.31630003222665892e-01, 3.11000000000058208e+01,-7.82472449540094761e-02,-1.91789470157169512e-03,-1.74192993586991007e+00, 7.14024331478215091e-01, 1.02331271247050837e+00, 4.53792898269756495e-01, 5.61310524647523734e-01,-2.14044495075500896e+00,-1.52946395626381206e-02, 1.12957573728840210e+00, 6.60307602840416036e-03, 1.96224275742090182e+00, 8.48198927102143674e-02,-4.18942835050578424e+01
 3.31530026943923362e-01, 3.11500000000087311e+01,-7.82994123328297764e-02,-1.79058707554237808e-03,-1.73535494227493459e+00, 7.07979695855948998e-01, 1.02952262406965089e+00, 4.53122735744441563e-01, 5.57349794213939598e-01,-2.14948122399029096e+00,-1.53095136197511899e-02, 1.12892582312083323e+00, 6.42274753581430040e-03, 1.96142107517173869e+00, 8.39671116930142680e-02,-4.19919409302939783e+01
 3.31429701441713742e-01, 3.12000000000116415e+01,-7.83513475044730900e-02,-1.67108148410410515e-03,-1.72884728756799588e+00, 7.01964162945740044e-01, 1.03573192447964235e+00, 4.52451661058790200e-01, 5.53428187120178716e-01,-2.15844306906931926e+00,-1.53243166074645085e-02, 1.12827746209276736e+00, 6.24346611562084236e-03, 1.96059646754908923e+00, 8.31252321875801253e-02,-4.20891317407699432e+01
 3.31329032837295812e-01, 3.12500000000000000e+01,-7.84030523414349229e-02,-1.55901815260293475e-03,-1.72240624900488903e+00, 6.95977490811050314e-01, 1.04194047110445931e+00, 4.51779711443073773e-01, 5.49545237247462293e-01,-2.16733020952100075e+00,-1.53390491149712430e-02, 1.12763064862259910e+00, 6.06522293089385277e-03, 1.95976898440163927e+00, 8.22941336282684427e-02,-4.21858598049048794e+01
 3.31228027178084805e-01, 3.13000000000029104e+01,-7.84545287315569079e-02,-1.45406053082438040e-03,-1.71603108831245366e+00, 6.90019435881291665e-01, 1.04814812720234340e+00, 4.51106922889531747e-01, 5.45700482891555483e-01,-2.17614238904425195e+00,-1.53537117356127711e-02, 1.12698537666160403e+00, 5.88800910062222023e-03, 1.95893867498490049e+00, 8.14736951009410459e-02,-4.22821290183535510e+01
 3.31126690436378657e-01, 3.13500000000058208e+01,-7.85057785794382734e-02,-1.35590139724073972e-03,-1.70972104818157633e+00, 6.84089752785183247e-01, 1.05435476211730372e+00, 4.50433330138580668e-01, 5.41893466593211026e-01,-2.18487937246690178e+00,-1.53683050672893413e-02, 1.12634163967471856e+00, 5.71181569466799530e-03, 1.95810558795060419e+00, 8.06637952589511764e-02,-4.23779433067025266e+01
 3.31025028629343576e-01, 3.14000000000087311e+01,-7.85568037208416725e-02,-1.26391831164265325e-03,-1.70347558803983290e+00, 6.78188204339896794e-01, 1.06056024077677935e+00, 4.49758967947965493e-01, 5.38123745016482080e-01,-2.19354086537699944e+00,-1.53828296877964003e-02, 1.12569943173106712e+00, 5.53663403902707706e-03, 1.95726977233305499e+00, 7.98643209755840328e-02,-4.24733064635378739e+01
 3.30923047599421871e-01, 3.14500000000116415e+01,-7.86076060793085701e-02,-1.17780293224594682e-03,-1.69729395325466381e+00, 6.72314543272314769e-01, 1.06676444292229156e+00, 4.49083868804129482e-01, 5.34390870680576557e-01,-2.20212666091422404e+00,-1.53972861999523425e-02, 1.12505874551312623e+00, 5.36245515741398324e-03, 1.95643127574375453e+00, 7.90751515057108306e-02,-4.25682224467368044e+01
 3.30820753095047326e-01, 3.15000000000000000e+01,-7.86581876086017845e-02,-1.09733081109692084e-03,-1.69117533088390992e+00, 6.66468518936778720e-01, 1.07296725619681732e+00, 4.48408063762422038e-01, 5.30694398671067935e-01,-2.21063658613341829e+00,-1.54116752150129880e-02, 1.12441957304255635e+00, 5.18926997685753826e-03, 1.95559014503469131e+00, 7.82961643338689894e-02,-4.26626952695735611e+01
 3.30718150823115176e-01, 3.15500000000029104e+01,-7.87085502552607313e-02,-1.02221044020730113e-03,-1.68511895284829594e+00, 6.60649881684854501e-01, 1.07916857155349266e+00, 4.47731583008542211e-01, 5.27033890927252280e-01,-2.21907046679347664e+00,-1.54259973418818513e-02, 1.12378190615800388e+00, 5.01706946128621396e-03, 1.95474642672961618e+00, 7.75272389597389533e-02,-4.27567289298779585e+01
