"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.30347369947411096e-01, 2.34000000000087311e+01,-6.59208523195426443e-02,-1.93391575753152689e+00,-3.47777593030680565e+00, 2.09295874573131924e+00, 1.95238164093476885e-01, 5.37594610674364981e-01, 2.06048694911381025e+00,-3.90653672885436953e-01,-1.16332434819317980e-02, 1.24813612662813345e+00, 5.53712645203748022e-02, 1.95169695041107993e+00, 5.38839259761861089e-01,-1.78549436468503053e+01
 3.30474349913547738e-01, 2.34500000000116415e+01,-6.59903114648549699e-02,-1.91159097524999688e+00,-3.46853220504052073e+00, 2.08449243688984698e+00, 1.97262462013374329e-01, 5.38377201707681441e-01, 2.04742538970781762e+00,-3.95758642244214198e-01,-1.16545841359184527e-02, 1.24764643865734870e+00, 5.50697772307170291e-02, 1.95274137670694770e+00, 5.35005538711306405e-01,-1.79950582978395630e+01
 3.30600427368773708e-01, 2.35000000000000000e+01,-6.60598940779865418e-02,-1.88918583008054042e+00,-3.45926962121507442e+00, 2.07601517867837781e+00, 1.99309661188868614e-01, 5.39150182541750178e-01, 2.03435108737804971e+00,-4.00923686063414053e-01,-1.16759557623301261e-02, 1.24715411399401477e+00, 5.47680075143698458e-02, 1.95377829392529745e+00, 5.31189998955106324e-01,-1.81353763020402354e+01
 3.30725585623298124e-01, 2.35500000000029104e+01,-6.61296022995155330e-02,-1.86670512044846659e+00,-3.44998729228815693e+00, 2.06752675275281117e+00, 2.01380081122879306e-01, 5.39913489598046081e-01, 2.02126513100746141e+00,-4.06149487322599367e-01,-1.16973589033401645e-02, 1.24665912423669578e+00, 5.44659494379091183e-02, 1.95480756644164844e+00, 5.27392731199987419e-01,-1.82759012191571557e+01
 3.30849807154123154e-01, 2.36000000000058208e+01,-6.61994377327290162e-02,-1.84415401011001134e+00,-3.44068437570402086e+00, 2.05902700525890747e+00, 2.03474030303400583e-01, 5.40667054834076843e-01, 2.00816875164814057e+00,-4.11436715284754784e-01,-1.17187939370278320e-02, 1.24616144451121991e+00, 5.41635993989994582e-02, 1.95582905182141520e+00, 5.23613829602608383e-01,-1.84166355315155563e+01
 3.30973074438287773e-01, 2.36500000000087311e+01,-6.62694019805987744e-02,-1.82153771213534355e+00,-3.43136000710363653e+00, 2.05051578237922527e+00, 2.05591821760305327e-01, 5.41410809815740857e-01, 1.99506317399556332e+00,-4.16786044615810147e-01,-1.17402612414786046e-02, 1.24566104971038860e+00, 5.38609538205354552e-02, 1.95684260767295415e+00, 5.19853382987912505e-01,-1.85575817214814798e+01
 3.31095368719316940e-01, 2.37000000000116415e+01,-6.63394947486949521e-02,-1.79886211261495355e+00,-3.42201358275597745e+00, 2.04199315389481839e+00, 2.07733716104475247e-01, 5.42144674039617747e-01, 1.98195009358905527e+00,-4.22198057802661564e-01,-1.17617606251577533e-02, 1.24515792784830404e+00, 5.35580169972501990e-02, 1.95784808150521394e+00, 5.16111494554384764e-01,-1.86987385315104397e+01
 3.31216669787446516e-01, 2.37500000000000000e+01,-6.64097135071192723e-02,-1.77613390289529227e+00,-3.41264481728847180e+00, 2.03345945296643738e+00, 2.09899908517107242e-01, 5.42868553978153034e-01, 1.96883175489826501e+00,-4.27673224836587929e-01,-1.17832912254126343e-02, 1.24465208271180017e+00, 5.32548024832709341e-02, 1.95884530892426789e+00, 5.12388284988546827e-01,-1.88401002977519276e+01
 3.31336961717013045e-01, 2.38000000000029104e+01,-6.64800623143593367e-02,-1.75335766610288379e+00,-3.40325242366412928e+00, 2.02491423633509404e+00, 2.12090795928534831e-01, 5.43582396667407153e-01, 1.95570873620576768e+00,-4.33212359182938933e-01,-1.18048541579294005e-02, 1.24414347155692862e+00, 5.29512966038724053e-02, 1.95983416079912609e+00, 5.08683801336560437e-01,-1.89816743453786287e+01
 3.31456226647609209e-01, 2.38500000000058208e+01,-6.65505422531490337e-02,-1.73053901155335432e+00,-3.39383553460755616e+00, 2.01635741142724090e+00, 2.14306690828184709e-01, 5.44286130352289677e-01, 1.94258235845097649e+00,-4.38816126964144348e-01,-1.18264496449742972e-02, 1.24363207232554140e+00, 5.26474980180892047e-02, 1.96081449213124737e+00, 5.04998116370942274e-01,-1.91234621337065214e+01
 3.31574446718863269e-01, 2.39000000000087311e+01,-6.66211544059515243e-02,-1.70768360344447645e+00,-3.38439326135037444e+00, 2.00778888569446679e+00, 2.16547909890238394e-01, 5.44979683144570792e-01, 1.92945393463140169e+00,-4.44485199197979186e-01,-1.18480779088198287e-02, 1.24311786277736225e+00, 5.23434054089093881e-02, 1.96178615796153588e+00, 5.01331297660350561e-01,-1.92654651220927100e+01
 3.31691604070403434e-01, 2.39500000000116415e+01,-6.66918998549499015e-02,-1.68479716110155486e+00,-3.37492469337371848e+00, 1.99920856661590318e+00, 2.18814774027517811e-01, 5.45662983026764747e-01, 1.91632476978168942e+00,-4.50220251820471595e-01,-1.18697391717385095e-02, 1.24260082048867226e+00, 5.20390174835660274e-02, 1.96274901336908147e+00, 4.97683407616437090e-01,-1.94076847698942814e+01
 3.31807681659797626e-01, 2.40000000000000000e+01,-6.67627742767175764e-02,-1.66188608569075424e+00,-3.36542989670135650e+00, 1.99061698825689959e+00, 2.21107438783077148e-01, 5.46335931197689528e-01, 1.90319737554028823e+00,-4.56021599769890318e-01,-1.18914320585582385e-02, 1.24208096120899136e+00, 5.17343545553145129e-02, 1.96370292019160120e+00, 4.94054523227088926e-01,-1.95501120482521351e+01
 3.31922661539796771e-01, 2.40500000000029104e+01,-6.68337793277170300e-02,-1.63895616411508005e+00,-3.35590782161072143e+00, 1.98201399144584611e+00, 2.23426246886219926e-01, 5.46998460070616588e-01, 1.89007290144971396e+00,-4.61889962186443404e-01,-1.19131569614198338e-02, 1.24155825850734258e+00, 5.14294130661693064e-02, 1.96464773286612648e+00, 4.90444694789148705e-01,-1.96927495318143215e+01
 3.32036525742943123e-01, 2.41000000000058208e+01,-6.69049167966538072e-02,-1.61601321987577795e+00,-3.34635736935156158e+00, 1.97339940169487771e+00, 2.25771550330420234e-01, 5.47650502315542020e-01, 1.87695246088770018e+00,-4.67826073035448486e-01,-1.19349143116184199e-02, 1.24103268475663797e+00, 5.11241889574752112e-02, 1.96558330569900730e+00, 4.86853967093849871e-01,-1.98356000523013023e+01
 3.32149256494041256e-01, 2.41500000000087311e+01,-6.69761872018697080e-02,-1.59306328112454576e+00,-3.33677765356834488e+00, 1.96477319176580911e+00, 2.28143665308741472e-01, 5.48291984361714002e-01, 1.86383744388075945e+00,-4.73830584907928398e-01,-1.19567041650867015e-02, 1.24050422118564740e+00, 5.08186832658270374e-02, 1.96650949461047020e+00, 4.83282384611570082e-01,-1.99786639769459953e+01
 3.32260836017895966e-01, 2.42000000000116415e+01,-6.70475910614871662e-02,-1.57011243557728508e+00,-3.32716776628511735e+00, 1.95613533443703669e+00, 2.30542911726902083e-01, 5.48922832818697581e-01, 1.85072923083008467e+00,-4.79904154567796837e-01,-1.19785265777573764e-02, 1.23997284890089832e+00, 5.05128970505835870e-02, 1.96742615555347022e+00, 4.79729986931269503e-01,-2.01219416729813325e+01
 3.32371247703527106e-01, 2.42500000000000000e+01,-6.71191275454117303e-02,-1.54716666791851831e+00,-3.31752708420876807e+00, 1.94748595646677103e+00, 2.32969569417342370e-01, 5.49542969101530776e-01, 1.83762945676442158e+00,-4.86047329093954594e-01,-1.20003812128314635e-02, 1.23943855850659257e+00, 5.02068366028944543e-02, 1.96833315407586729e+00, 4.76196804021754461e-01,-2.02654309291127639e+01
 3.32480478946357683e-01, 2.43000000000029104e+01,-6.71907911850523343e-02,-1.52423147045006369e+00,-3.30785602380773991e+00, 1.93882571435230444e+00, 2.35423767967333053e-01, 5.50152297501892540e-01, 1.82454065033174873e+00,-4.92260263754406402e-01,-1.20222663821646543e-02, 1.23890137387417343e+00, 4.99005261459863347e-02, 1.96923038866080757e+00, 4.72682845281680530e-01,-2.04091206616241685e+01
 3.32588509129804089e-01, 2.43500000000058208e+01,-6.72625857877036382e-02,-1.50131352036990151e+00,-3.29815287285856273e+00, 1.93015420512022096e+00, 2.37905940530529797e-01, 5.50750760222141311e-01, 1.81146350852114124e+00,-4.98543899318470318e-01,-1.20441831001073859e-02, 1.23836125270761466e+00, 4.95939540764447490e-02, 1.97011769200419051e+00, 4.69188148759888846e-01,-2.05530175303563070e+01
 3.32695320994961630e-01, 2.44000000000087311e+01,-6.73345112730477230e-02,-1.47841908438135650e+00,-3.28841677936938925e+00, 1.92147146982467421e+00, 2.40416398128191350e-01, 5.51338283995594480e-01, 1.79839948159239116e+00,-5.04898852963783340e-01,-1.20661312484398545e-02, 1.23781818029176094e+00, 4.92871238381063087e-02, 1.97099492441212631e+00, 4.65712733924478484e-01,-2.06971207591227575e+01
 3.32800897282925667e-01, 2.44500000000116415e+01,-6.74065675606205922e-02,-1.45555449156286065e+00,-3.27864686977431941e+00, 1.91277754952616341e+00, 2.42955454801120518e-01, 5.51914796086171222e-01, 1.78535000852638626e+00,-5.11325745048985536e-01,-1.20881107089422669e-02, 1.23727214185958490e+00, 4.89800388957969610e-02, 1.97186194621636934e+00, 4.62256615812604577e-01,-2.08414295717371019e+01
 3.32905220734761254e-01, 2.45000000000000000e+01,-6.74787545698037061e-02,-1.43272613355495215e+00,-3.26884224861035211e+00, 1.90407248529426409e+00, 2.45523427624880469e-01, 5.52480224300595957e-01, 1.77231651698920589e+00,-5.17825199113633228e-01,-1.21101213633884128e-02, 1.23672312259270156e+00, 4.86727027357332226e-02, 1.97271861777281776e+00, 4.58819805089406063e-01,-2.09859431919708328e+01
 3.33008281972129283e-01, 2.45500000000029104e+01,-6.75510673168105286e-02,-1.40993882247804758e+00,-3.25900336514103994e+00, 1.89535686957380634e+00, 2.48120470102280749e-01, 5.53034481968437297e-01, 1.75930122719799331e+00,-5.24397336234545652e-01,-1.21321616864487128e-02, 1.23617114293229013e+00, 4.83651371392414195e-02, 1.97356486416657617e+00, 4.55402254734044221e-01,-2.11306516050876780e+01
 3.33110065344871142e-01, 2.46000000000058208e+01,-6.76235047200317019e-02,-1.38719874277555344e+00,-3.24912956897217242e+00, 1.88663085593607871e+00, 2.50746866092077469e-01, 5.53577496868132957e-01, 1.74630569968343519e+00,-5.31042675529154518e-01,-1.21542312726492033e-02, 1.23561619562413871e+00, 4.80573493420470219e-02, 1.97440055899330003e+00, 4.52003958083180668e-01,-2.12755521488991626e+01
 3.33210551306136304e-01, 2.46500000000087311e+01,-6.76960681221823873e-02,-1.36451295365158543e+00,-3.23921951027276567e+00, 1.87789432532597811e+00, 2.53402985103991285e-01, 5.54109204707331493e-01, 1.73333108645853562e+00,-5.37761989675511254e-01,-1.21763304122932108e-02, 1.23505825588341978e+00, 4.77493375678070889e-02, 1.97522554387521776e+00, 4.48624930567946223e-01,-2.14206467294269771e+01
 3.33309723596209972e-01, 2.47000000000116415e+01,-6.77687568207226421e-02,-1.34188789238700834e+00,-3.22927238643782522e+00, 1.86914738868298480e+00, 2.56089129984993780e-01, 5.54629535587451650e-01, 1.72037886312954802e+00,-5.44555843349038615e-01,-1.21984588087488133e-02, 1.23449731362164505e+00, 4.74411076845115132e-02, 1.97603968744363767e+00, 4.45265161296378831e-01,-2.15659333990982844e+01
 3.33407565955349039e-01, 2.47500000000000000e+01,-6.78415701130413579e-02,-1.31933005980482032e+00,-3.21928737297384915e+00, 1.86039015694647647e+00, 2.58805605726755927e-01, 5.55138420537845567e-01, 1.70745049242578228e+00,-5.51424803144659248e-01,-1.22206161653776405e-02, 1.23393335877855326e+00, 4.71326655794328322e-02, 1.97684285834543849e+00, 4.41924635655918385e-01,-2.17114102102978883e+01
 3.33504063464462819e-01, 2.48000000000029104e+01,-6.79145067048355783e-02,-1.29684569324155285e+00,-3.20926382279629996e+00, 1.85162280667040058e+00, 2.61552698610978573e-01, 5.55635790118189754e-01, 1.69454750077418725e+00,-5.58369364517267708e-01,-1.22428020180214113e-02, 1.23336638561307987e+00, 4.68240192919339784e-02, 1.97763493624603948e+00, 4.38603324620174151e-01,-2.18570741155383281e+01
 3.33599216946619537e-01, 2.48500000000058208e+01,-6.79875583535185235e-02,-1.27443724805663772e+00,-3.19920341724783741e+00, 1.84284628497813552e+00, 2.64330448957797115e-01, 5.56121560397820125e-01, 1.68167229716508793e+00,-5.65389161823884656e-01,-1.22650139351570837e-02, 1.23279643906885972e+00, 4.65152019103698897e-02, 1.97841593002411709e+00, 4.35301071211216473e-01,-2.20029091503602743e+01
 3.33693001247117815e-01, 2.49000000000087311e+01,-6.80607282827134508e-02,-1.25211357870647055e+00,-3.18910395103003852e+00, 1.83406026731106642e+00, 2.67139300569881777e-01, 5.56595676714903287e-01, 1.66882578932233083e+00,-5.72485242948723605e-01,-1.22872527317831812e-02, 1.23222348120300573e+00, 4.62062052020502170e-02, 1.97918563533604197e+00, 4.32017924777988949e-01,-2.21489206657353606e+01
 3.33785401539532733e-01, 2.49500000000116415e+01,-6.81340151573016639e-02,-1.22988108406975849e+00,-3.17896473233355037e+00, 1.82526493470170603e+00, 2.69979539335381491e-01, 5.57058074273043102e-01, 1.65600946322744003e+00,-5.79658095860950962e-01,-1.23095179321449852e-02, 1.23164750710398896e+00, 4.58970373900690412e-02, 1.97994393262596025e+00, 4.28753847955832545e-01,-2.22951055380382854e+01
 3.33876402997413169e-01, 2.50000000000000000e+01,-6.82074176421822304e-02,-1.20774622557264322e+00,-3.16878504753757850e+00, 1.81646046817434970e+00, 2.72851452221967550e-01, 5.57508689608785635e-01, 1.64322479060541693e+00,-5.86908208930272401e-01,-1.23318090604812788e-02, 1.23106851197500800e+00, 4.55877067143462406e-02, 1.98069070234410960e+00, 4.25508800508496265e-01,-2.24414606436011219e+01
 3.33965990794387213e-01, 2.50500000000029104e+01,-6.82809344023691950e-02,-1.18571552719068651e+00,-3.15856416085674541e+00, 1.80764704873526671e+00, 2.75755327242246384e-01, 5.57947460609537260e-01, 1.63047322887286339e+00,-5.94236070909972658e-01,-1.23541256410503210e-02, 1.23048649113570008e+00, 4.52782214316383713e-02, 1.98142582494634323e+00, 4.22282739389996498e-01,-2.25879828588837661e+01
 3.34054161646329784e-01, 2.51000000000058208e+01,-6.83545601603974817e-02,-1.16379254414611699e+00,-3.14830291139364604e+00, 1.79882528851348122e+00, 2.78691307986269676e-01, 5.58374319815454823e-01, 1.61775658068509309e+00,-6.01641590889762101e-01,-1.23764660970089747e-02, 1.22990146891802521e+00, 4.49686035277402363e-02, 1.98214927559447895e+00, 4.19075521635180748e-01,-2.27346618309314259e+01
 3.34140908254227154e-01, 2.51500000000087311e+01,-6.84282910105112746e-02,-1.14198193278393467e+00,-3.13800157044148076e+00, 1.78999564960272739e+00, 2.81659584296135412e-01, 5.58789205284960899e-01, 1.60507650386645295e+00,-6.09124871022190928e-01,-1.23988292345343174e-02, 1.22931346015651011e+00, 4.46588702096639353e-02, 1.98286099648994973e+00, 4.15887039359045974e-01,-2.28814897215550168e+01
 3.34226209797271356e-01, 2.52000000000116415e+01,-6.85021276655930211e-02,-1.12029196184306246e+00,-3.12765851565632680e+00, 1.78115808902932571e+00, 2.84660516804458474e-01, 5.59192064488089224e-01, 1.59243422022973413e+00,-6.16686692515290624e-01,-1.24212151497007772e-02, 1.22872244599845892e+00, 4.43490226382480673e-02, 1.98356081888989189e+00, 4.12717296210494966e-01,-2.30284671615427996e+01
 3.34310053293558840e-01, 2.52500000000000000e+01,-6.85760681610948358e-02,-1.09872890380985266e+00,-3.11727318598710212e+00, 1.77231285660918392e+00, 2.87694368204019335e-01, 5.59582841746553372e-01, 1.57983118140701695e+00,-6.24327442976118197e-01,-1.24436231907870398e-02, 1.22812842733972283e+00, 4.40390713052725286e-02, 1.98424863836879095e+00, 4.09566227258169657e-01,-2.31755898719395006e+01
 3.34392425761258993e-01, 2.53000000000029104e+01,-6.86501105326728922e-02,-1.07729909062931273e+00,-3.10684499847098872e+00, 1.76346020213331811e+00, 2.90761400970667827e-01, 5.59961483145392735e-01, 1.56726882361430153e+00,-6.32047508617556431e-01,-1.24660527060913677e-02, 1.22753140528512406e+00, 4.37290267165589067e-02, 1.98492435049681681e+00, 4.06433765787128698e-01,-2.33228535739183158e+01
 3.34473314218467765e-01, 2.53500000000058208e+01,-6.87242528160689758e-02,-1.05600891366591276e+00,-3.09637334792872743e+00, 1.75460037538385238e+00, 2.93861877288454754e-01, 5.60327936550008454e-01, 1.55474856764629754e+00,-6.39847274206406191e-01,-1.24885030438924485e-02, 1.22693138115284861e+00, 4.34188993928898911e-02, 1.98558785083733058e+00, 4.03319843369357334e-01,-2.34702539885240071e+01
 3.34552733642806133e-01, 2.54000000000087311e+01,-6.87984852208628483e-02,-1.03485705587502119e+00,-3.08586137962006601e+00, 1.74573447019827532e+00, 2.96995756700803804e-01, 5.60682142775394965e-01, 1.54227220445897317e+00,-6.47725757704680105e-01,-1.25109713959737114e-02, 1.22632841446803487e+00, 4.31087261060341329e-02, 1.98623926426914998e+00, 4.00224155401240789e-01,-2.36177726780701960e+01
 3.34630658065559305e-01, 2.54500000000116415e+01,-6.88728094187323614e-02,-1.01385360061103191e+00,-3.07530670649735116e+00, 1.73686234418912222e+00, 3.00163433374097954e-01, 5.61024059907448969e-01, 1.52984093943291288e+00,-6.55683960924807629e-01,-1.25334581122937931e-02, 1.22572248065134559e+00, 4.27985051801731825e-02, 1.98687837978984505e+00, 3.97146745899153331e-01,-2.37654119402527542e+01
 3.34707076027193018e-01, 2.55000000000000000e+01,-6.89472230199936892e-02,-9.93004670191457106e-01,-3.06470887126597757e+00, 1.72798429300463452e+00, 3.03365146435485455e-01, 5.61353642478239712e-01, 1.51745616430553554e+00,-6.63722180100431269e-01,-1.25559624237085495e-02, 1.22511358525039604e+00, 4.24882485835536283e-02, 1.98750510540202208e+00, 3.94087533472859908e-01,-2.39131667251625331e+01
 3.34781976736621634e-01, 2.55500000000029104e+01,-6.90217234481696751e-02,-9.72316255985134492e-01,-3.05406748529100902e+00, 1.71910063243969069e+00, 3.06601126227348919e-01, 5.61670846951711877e-01, 1.50511926389437467e+00,-6.71840675569430057e-01,-1.25784835095452182e-02, 1.22450173549764374e+00, 4.21779689228769933e-02, 1.98811935457656741e+00, 3.91046430432162806e-01,-2.40610316445730241e+01
 3.34855349402692459e-01, 2.56000000000058208e+01,-6.90963081269509033e-02,-9.51794403633799746e-01,-3.04338213829025150e+00, 1.71021167827483844e+00, 3.09871601355465820e-01, 5.61975631975047296e-01, 1.49283160683683258e+00,-6.80039704214238760e-01,-1.26010205491113910e-02, 1.22388693893511902e+00, 4.18676788167002198e-02, 1.98872104076803691e+00, 3.88023348523422629e-01,-2.42090013101287269e+01
 3.34927194793791405e-01, 2.56500000000087311e+01,-6.91709717383031664e-02,-9.31441827252319499e-01,-3.03265395827163964e+00, 1.70131803789905089e+00, 3.13176688819291005e-01, 5.62267956204377639e-01, 1.48059455422464059e+00,-6.88318954764526536e-01,-1.26235719764155197e-02, 1.22326922387473092e+00, 4.15573997439591183e-02, 1.98931017219969930e+00, 3.85018105565269220e-01,-2.43570654401222875e+01
 3.34997517800721512e-01, 2.57000000000116415e+01,-6.92457079868272762e-02,-9.11260058699986275e-01,-3.02188461823638033e+00, 1.69242042263907844e+00, 3.16516459784447923e-01, 5.62547781235069100e-01, 1.46840945223966912e+00,-6.96677901370100550e-01,-1.26461359596826087e-02, 1.22264862660698626e+00, 4.12471563247196679e-02, 1.98988679085887998e+00, 3.82030490361683850e-01,-2.45052120078128866e+01
 3.35066297483890441e-01, 2.57500000000000000e+01,-6.93205167044611686e-02,-8.91258242195232420e-01,-3.01107228485565859e+00, 1.68351889213395944e+00, 3.19891227520989196e-01, 5.62815076127893277e-01, 1.45627761112017162e+00,-7.05117274159748675e-01,-1.26687123325397843e-02, 1.22202513811651770e+00, 4.09369534137474442e-02, 1.99045072690640601e+00, 3.79060501121318894e-01,-2.46534399208592525e+01
 3.35133525504525298e-01, 2.58000000000029104e+01,-6.93953947345008759e-02,-8.71441886124773801e-01,-3.00021680241701016e+00, 1.67461382389710955e+00, 3.23301183649293111e-01, 5.63069809726025383e-01, 1.44420033441817997e+00,-7.13637184591413454e-01,-1.26913001162006437e-02, 1.22139877199589963e+00, 4.06268055255550806e-02, 1.99100191380872160e+00, 3.76108033609897641e-01,-2.48017427529205996e+01
 3.35199193523793015e-01, 2.58500000000058208e+01,-6.94703389204833627e-02,-8.51816546186703549e-01,-2.98931799453258940e+00, 1.66570559542348251e+00, 3.26746516484041905e-01, 5.63311953433136670e-01, 1.43217890913694790e+00,-7.22237738482621849e-01,-1.27138983318590745e-02, 1.22076954224351586e+00, 4.03167271831679774e-02, 1.99154028500719282e+00, 3.73172984233391514e-01,-2.49501140775267380e+01
 3.35263293202880730e-01, 2.59000000000087311e+01,-6.95453461062805062e-02,-8.32387825076621790e-01,-2.97837566390718100e+00, 1.65679458417991987e+00, 3.30227410905534091e-01, 5.63541481227647467e-01, 1.42021460572060132e+00,-7.30919035962567354e-01,-1.27365060007155369e-02, 1.22013746326768757e+00, 4.00067329181156076e-02, 1.99206577391778672e+00, 3.70255250085798682e-01,-2.50985474682506080e+01
 3.35325844757606739e-01, 2.59500000000116415e+01,-6.96204073069101870e-02,-8.13152519252647199e-01,-2.96739350310002292e+00, 1.64788177837889327e+00, 3.33743804242566555e-01, 5.63758366957667567e-01, 1.40830839167032229e+00,-7.39679742732526457e-01,-1.27591205825680742e-02, 1.21950259381555726e+00, 3.96968552858409651e-02, 1.99257854800477952e+00, 3.67354520012836805e-01,-2.52470262470882929e+01
 3.35386831949021524e-01, 2.60000000000000000e+01,-6.96955209799057784e-02,-7.94118723604327115e-01,-2.95637020695137487e+00, 1.63896738640874573e+00, 3.37295935040802852e-01, 5.63962592540131147e-01, 1.39646158347150084e+00,-7.48520327953808073e-01,-1.27817415306044711e-02, 1.21886493746919378e+00, 3.93871038133866425e-02, 1.99307847584122988e+00, 3.64470757480544638e-01,-2.53955468238779289e+01
 3.35446245211901029e-01, 2.60500000000029104e+01,-6.97706842207197198e-02,-7.75292521493789133e-01,-2.94530535925406012e+00, 1.63005175938926339e+00, 3.40883982413701825e-01, 5.64154141406714049e-01, 1.38467541418436135e+00,-7.57440924423539164e-01,-1.28043679330985399e-02, 1.21822450838892204e+00, 3.90774922567309890e-02, 1.99356548068700890e+00, 3.61603876276281988e-01,-2.55441032125706755e+01
 3.35504078828971541e-01, 2.61000000000058208e+01,-6.98458933395685738e-02,-7.56678844494875547e-01,-2.93419905082178278e+00, 1.62113533072703220e+00, 3.44508087957757614e-01, 5.64332999420907644e-01, 1.37295106177874326e+00,-7.66441465195650817e-01,-1.28269986678944785e-02, 1.21758132712894973e+00, 3.87680368064324266e-02, 1.99403951731457529e+00, 3.58753763487886679e-01,-2.56926880455165794e+01
 3.35560327082977394e-01, 2.61500000000087311e+01,-6.99211446470624359e-02,-7.38282662529507694e-01,-2.92305135311945019e+00, 1.61221853379777147e+00, 3.48168388152752639e-01, 5.64499155353404225e-01, 1.36128968773230374e+00,-7.75521875330409949e-01,-1.28496326128430677e-02, 1.21693541474710210e+00, 3.84587536580488290e-02, 1.99450054046362557e+00, 3.55920308050375389e-01,-2.58412939551089025e+01
 3.35614993018508279e-01, 2.62000000000116415e+01,-6.99964329134992319e-02,-7.20106096953524122e-01,-2.91186353934796527e+00, 1.60330196058106234e+00, 3.51864947629012270e-01, 5.64652600255630910e-01, 1.34969226612194282e+00,-7.84681618976330486e-01,-1.28722682401447887e-02, 1.21628680445774240e+00, 3.81496635341670304e-02, 1.99494857664994063e+00, 3.53103345489412745e-01,-2.59899109103946522e+01
 3.35668093955491242e-01, 2.62500000000000000e+01,-7.00717503995515745e-02,-7.02146568429803497e-01,-2.90063886347104960e+00, 1.59438646145340779e+00, 3.55597713439100627e-01, 5.64793328150864027e-01, 1.33815947752535513e+00,-7.93919405101461084e-01,-1.28949033610970681e-02, 1.21563554923485739e+00, 3.78407945067318757e-02, 1.99538376933623995e+00, 3.50302627262688238e-01,-2.61385245411817699e+01
 3.35719610828143666e-01, 2.63000000000029104e+01,-7.01470957644112492e-02,-6.84413507756268857e-01,-2.88937549287181250e+00, 1.58547222800030396e+00, 3.59366901964072949e-01, 5.64921339062164352e-01, 1.32669269655206001e+00,-8.03235811430238145e-01,-1.29175374715588456e-02, 1.21498165431062510e+00, 3.75321558674901468e-02, 1.99580596373749786e+00, 3.47518137996127130e-01,-2.62871315374709908e+01
 3.35769540612054829e-01, 2.63500000000058208e+01,-7.02224648468627310e-02,-6.66911101333478085e-01,-2.87807381016330810e+00, 1.57655974221584327e+00, 3.63172602242657461e-01, 5.65036634674635052e-01, 1.31529296835332432e+00,-8.12630579311276691e-01,-1.29401693247029517e-02, 1.21432514674036751e+00, 3.72237651954447357e-02, 1.99621513650648219e+00, 3.44749762604637355e-01,-2.64357237130673610e+01
 3.35817880282829773e-01, 2.64000000000087311e+01,-7.02978534861273124e-02,-6.49643563961030068e-01,-2.86673418077226883e+00, 1.56764948606183707e+00, 3.67014896482465824e-01, 5.65139219855940067e-01, 1.30396132207548932e+00,-8.22103439757531751e-01,-1.29627976737087987e-02, 1.21366605417016915e+00, 3.69156400710679358e-02, 1.99661126425743429e+00, 3.41997388883029885e-01,-2.65842928818191773e+01
 3.35864626816073486e-01, 2.64500000000116415e+01,-7.03732575218433826e-02,-6.32615138385234199e-01,-2.85535695292761460e+00, 1.55874194147120582e+00, 3.70893859873961063e-01, 5.65229102660292027e-01, 1.29269877090695529e+00,-8.31654113384367344e-01,-1.29854212717558058e-02, 1.21300440484250238e+00, 3.66077980766738725e-02, 1.99699432356546680e+00, 3.39260907527349664e-01,-2.67328308575747435e+01
 3.35909801464989888e-01, 2.65000000000000000e+01,-7.04486691781635727e-02,-6.15821507552906655e-01,-2.84394589964669420e+00, 1.54983795410933656e+00, 3.74809398525316473e-01, 5.65306292649999875e-01, 1.28150562421145886e+00,-8.41281000034418192e-01,-1.30080379414991183e-02, 1.21234025498262965e+00, 3.63002666676555258e-02, 1.99736448989630522e+00, 3.36540092292125281e-01,-2.68813233447124595e+01
 3.35953400499012733e-01, 2.65500000000029104e+01,-7.05240844009953488e-02,-5.99267161362390999e-01,-2.83250125092729110e+00, 1.54093799523637109e+00, 3.78761573075406144e-01, 5.65370805629572759e-01, 1.27038288763633456e+00,-8.50983823971369180e-01,-1.30306464632046742e-02, 1.21167363357676461e+00, 3.59930631112797897e-02, 1.99772173394034214e+00, 3.33834848431287579e-01,-2.70297623349204379e+01
 3.35995416751802722e-01, 2.66000000000058208e+01,-7.05994996482483816e-02,-5.82957839062842487e-01,-2.82102273073592258e+00, 1.53204248462310910e+00, 3.82750460046763885e-01, 5.65422660657597387e-01, 1.25933164783084472e+00,-8.60762486113437641e-01,-1.30532457487945504e-02, 1.21100456630666731e+00, 3.56862032852590522e-02, 1.99806599819859509e+00, 3.31145100384308388e-01,-2.71781406842911792e+01
 3.36035849863321634e-01, 2.66500000000087311e+01,-7.06749103645696319e-02,-5.66896895319228933e-01,-2.80951101211657805e+00, 1.52315194398959464e+00, 3.86776082500893514e-01, 5.65461879584242322e-01, 1.24835278306485309e+00,-8.70616508680983392e-01,-1.30758344493284422e-02, 1.21033308716690935e+00, 3.53797058356568328e-02, 1.99839728090202073e+00, 3.28470742197494392e-01,-2.73264495361935715e+01
