"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.54164229328837865e-01, 1.08000000000029104e+01,-8.08990453457487518e-02,-2.76729812030552999e-06,-3.56137011089264011e+00, 6.23328523181130301e-01, 1.13875264748255400e+00, 3.20687227694396032e-02, 1.82777878470364807e-01,-5.90187474157298642e+00,-1.55605303655898409e-02, 1.11772036859408486e+00, 1.47102218651498137e-02, 1.31884120860358456e+00, 3.71525099894135583e-02,-4.36400218071797568e+01
 2.54224982194618865e-01, 1.08500000000058208e+01,-7.97245575032336229e-02,-3.84729809076883153e-06,-4.04938047029667647e+00, 7.59345496926338015e-01, 9.89688504386568635e-01, 3.36519788255681060e-02, 1.93185016361498679e-01,-6.57844754221436023e+00,-1.52128531161549695e-02, 1.13312151259093197e+00, 1.87474397082093465e-02, 1.31934224139824097e+00, 4.17186111773413387e-02,-4.13573046752710738e+01
 2.54301485327090737e-01, 1.09000000000087311e+01,-7.85189375924611466e-02,-5.53861541896540456e-06,-4.58778110097371705e+00, 8.98918722403609483e-01, 8.53177121343594469e-01, 3.52013195447168498e-02, 2.03904463613922365e-01,-7.33298707796838301e+00,-1.48560686119684534e-02, 1.14804617498494932e+00, 2.29122038987784257e-02, 1.31997319802505975e+00, 4.68201898693828902e-02,-3.90147927581699889e+01
 2.54395242124534016e-01, 1.09500000000116415e+01,-7.72793117484947001e-02,-7.00019469078150428e-06,-5.17469137681575386e+00, 1.04237601539949498e+00, 7.29455307587552393e-01, 3.67044584264464152e-02, 2.15058710117533192e-01,-8.16561119475974628e+00,-1.44893364204971217e-02, 1.16248993030240477e+00, 2.72179478924906675e-02, 1.32074649963997515e+00, 5.25074417068996380e-02,-3.66069680941899378e+01
 2.54507656430952356e-01, 1.10000000000000000e+01,-7.60029370167370488e-02,-7.91034784822300114e-06,-5.80493470690777347e+00, 1.19003011146841842e+00, 6.18455324366218084e-01, 3.81466024213372307e-02, 2.26828785645125208e-01,-9.07352793824903259e+00,-1.41118541068002510e-02, 1.17644503739465622e+00, 3.16785918128808103e-02, 1.32167375416564115e+00, 5.88316336596153913e-02,-3.41285621994441826e+01
 2.54639916449104775e-01, 1.10500000000029104e+01,-7.46873878809048569e-02,-8.73970157171747950e-06,-6.46915179328740475e+00, 1.34215734414324883e+00, 5.19874544894143753e-01, 3.95105478859504797e-02, 2.39479787324206272e-01,-1.00500486801338358e+01,-1.37229116272046189e-02, 1.18989966671423386e+00, 3.63080483991346931e-02, 1.32276479968868999e+00, 6.58449957338298475e-02,-3.15749131961138190e+01
 2.54792854460448859e-01, 1.11000000000058208e+01,-7.33307892373565029e-02,-9.57559598898721914e-06,-7.15318810797667659e+00, 1.49897100556542773e+00, 4.33228256233389619e-01, 4.07772280385717487e-02, 2.53393776205150412e-01,-1.10835567430223403e+01,-1.33219593086279214e-02, 1.20283746927429336e+00, 4.11195537481420584e-02, 1.32402654754606020e+00, 7.36007025959424105e-02,-2.89424121389372537e+01
 2.54966796546680918e-01, 1.11500000000087311e+01,-7.19320839900867981e-02,-1.04861091662315871e-05,-7.83797111243695444e+00, 1.66059071741957842e+00, 3.57888521102420643e-01, 4.19269171507019242e-02, 2.69106644317555488e-01,-1.21564074247290144e+01,-1.29086860196139883e-02, 1.21523768935175092e+00, 4.61248366044493818e-02, 1.32546174173890519e+00, 8.21534556813876549e-02,-2.62290162566188911e+01
 2.55161422923837700e-01, 1.12000000000116415e+01,-7.04913148798414352e-02,-1.14494529054256671e-05,-8.50010726796260130e+00, 1.82701011636095423e+00, 2.93113113796758029e-01, 4.29412424820568225e-02, 2.87340545558132043e-01,-1.32439139333757350e+01,-1.24831016504854987e-02, 1.22707596695320009e+00, 5.13331619315009688e-02, 1.32706780431347937e+00, 9.15619306741665001e-02,-2.34347904852713107e+01
 2.55375648568613223e-01, 1.12500000000000000e+01,-6.90099208878637987e-02,-1.25411317904952555e-05,-9.11325472906003675e+00, 1.99806278705009110e+00, 2.38070000277095600e-01, 4.38061402307626246e-02, 3.09016034523914240e-01,-1.43135383234353473e+01,-1.20456240792291593e-02, 1.23832566484586670e+00, 5.67502037142957605e-02, 1.32883584634079877e+00, 1.01894439758138819e-01,-2.05624784534778122e+01
 2.55607573536721866e-01, 1.13000000000029104e+01,-6.74909851951631251e-02,-1.41640650216576513e-05,-9.65020901164244727e+00, 2.17339360797098236e+00, 1.91859520579230808e-01, 4.45154257303445600e-02, 3.35215028964168493e-01,-1.53245284479760731e+01,-1.15971523211480312e-02, 1.24895993073162348e+00, 6.23769197213565330e-02, 1.33075025225997012e+00, 1.13235606827401428e-01,-1.76179827552029806e+01
 2.55854495387342895e-01, 1.13500000000058208e+01,-6.59394175343677030e-02,-1.69771733022442493e-05,-1.00851814246584350e+01, 2.35243752903265957e+00, 1.53538207277859218e-01, 4.50745174890778491e-02, 3.67088343918552495e-01,-1.62283052732676438e+01,-1.11391207136197056e-02, 1.25895412770314374e+00, 6.82084537928693835e-02, 1.33278877560568199e+00, 1.25690979884509280e-01,-1.46107207063916871e+01
 2.56112833283780983e-01, 1.14000000000087311e+01,-6.43622191609260486e-02,-2.24745635452231637e-05,-1.03955654153436043e+01, 2.53438904875694870e+00, 1.22148393281932832e-01, 4.55040309976229365e-02, 4.05786503112645691e-01,-1.69704504554482085e+01,-1.06735769207228059e-02, 1.26828732697931734e+00, 7.42324841365840510e-02, 1.33492190479070461e+00, 1.39398324337940305e-01,-1.15541364938012290e+01
 2.56378474214034591e-01, 1.14500000000116415e+01,-6.27682686144651197e-02,-3.38600102599101948e-05,-1.05644122627548640e+01, 2.71822603770820237e+00, 9.67409175724281839e-02, 4.58425780231882726e-02, 4.52173820677133576e-01,-1.74922638825648740e+01,-1.02031211141902882e-02, 1.27694582652975952e+00, 8.04290522374705302e-02, 1.33711571443111099e+00, 1.54514953353209222e-01,-8.46530186017682240e+00
 2.56646896657445889e-01, 1.15000000000000000e+01,-6.11682576214764850e-02,-6.24618353883440010e-05,-1.05813389878092892e+01, 2.90271685423354420e+00, 7.64054517728948446e-02, 4.61489124715736554e-02, 5.06711906932146294e-01,-1.77349359397431456e+01,-9.73088794676908904e-03, 1.28492418581057022e+00, 8.67696615542944832e-02, 1.33933288156127150e+00, 1.71220466330443050e-01,-5.36479774815895993e+00
 2.56913364991482984e-01, 1.15500000000029104e+01,-5.95744862563432273e-02,-1.56387417165990654e-04,-1.04429683247935472e+01, 3.08644362438617215e+00, 6.02957662118050325e-02, 4.65023976580730275e-02, 5.69412565677129168e-01,-1.76449925629663298e+01,-9.26048733482806759e-03, 1.29222572052471030e+00, 9.32167334888965304e-02, 1.34153428828177623e+00, 1.89720851414815955e-01,-2.27632550131656508e+00
 2.57173108600179001e-01, 1.16000000000058208e+01,-5.80004718938494923e-02,-4.84732191585369348e-04,-1.01531584472637579e+01, 3.26784722368809266e+00, 4.76480931172360012e-02, 4.69998579236469705e-02, 6.39881260455666845e-01,-1.71801047932517861e+01,-8.79588991301438403e-03, 1.29886256126939026e+00, 9.97237594031067792e-02, 1.34368050081140034e+00, 2.10251462926984822e-01, 7.74045197193503842e-01
 2.57421573727393438e-01, 1.16500000000087311e+01,-5.64603092121995290e-02,-1.54452394951597400e-03,-9.72289420435581775e+00, 3.44530097503044441e+00, 3.77917816484790448e-02, 4.77453722510490855e-02, 7.17395841288249181e-01,-1.63147899971624568e+01,-8.34123923218100215e-03, 1.30485548691142994e+00, 1.06236621142997589e-01, 1.34573385244844945e+00, 2.33069267746249587e-01, 3.75910936190159539e+00
 2.57654675849363579e-01, 1.17000000000116415e+01,-5.49680081241518959e-02,-4.48743428228795191e-03,-9.16949436947322738e+00, 3.61718694775869709e+00, 3.01538681893194320e-02, 4.88323641545771389e-02, 8.00996911446848148e-01,-1.50453373119739737e+01,-7.90065740151150650e-03, 1.31023278643200780e+00, 1.12695402228594990e-01, 1.34766053378908524e+00, 2.58444715808108849e-01, 6.65180278521789425e+00
 2.57868984201425677e-01, 1.17500000000000000e+01,-5.35367271310673853e-02,-1.14124127201910563e-02,-8.51540892163780327e+00, 3.78198461198435965e+00, 2.42568106332091415e-02, 5.03213893414715674e-02, 8.89605484472500541e-01,-1.33924545926341789e+01,-7.47801920315456590e-03, 1.31502898833687643e+00, 1.19037239415817883e-01, 1.34943212439530469e+00, 2.86650305415355300e-01, 9.42668511518506769e+00
 2.58061875601114155e-01, 1.18000000000029104e+01,-5.21779980663134926e-02,-2.50884985553109265e-02,-7.78658600759850472e+00, 3.93836057205972567e+00, 1.97113460016160973e-02, 5.22217306557118399e-02, 9.82114089962799808e-01,-1.14008948002054815e+01,-7.07672341462235645e-03, 1.31928347981990757e+00, 1.25199956283948921e-01, 1.35102687169193625e+00, 3.17941704397779967e-01, 1.20614412659952190e+01
 2.58231654600371674e-01, 1.18500000000058208e+01,-5.09010813416415353e-02,-4.77016143840365420e-02,-7.01045843947382608e+00, 4.08524321319185635e+00, 1.62064138404799038e-02, 5.44874681797428567e-02, 1.07744669841854646e+00,-9.13600113836784367e+00,-6.69950255842828146e-03, 1.32303898170254697e+00, 1.31125880804205369e-01, 1.35243069158750151e+00, 3.52535820078092033e-01, 1.45381305298085071e+01
 2.58377562292408047e-01, 1.19000000000087311e+01,-4.97125400031300374e-02,-7.96821741100676301e-02,-6.21386225331873998e+00, 4.22187222230446757e+00, 1.34976765730279672e-02, 5.70324529306858313e-02, 1.17460512372729009e+00,-6.67760856323484031e+00,-6.34829667237847128e-03, 1.32634000578906042e+00, 1.36765305713716784e-01, 1.35363724761598148e+00, 3.90589241796004405e-01, 1.68440153532077801e+01
 2.58499638621781214e-01, 1.19500000000116415e+01,-4.86160722089217651e-02,-1.19059058956604236e-01,-5.42116138793712388e+00, 4.34781846988257747e+00, 1.13959052659154507e-02, 5.97579183700949132e-02, 1.27269988682212865e+00,-4.11240712730462210e+00,-6.02420258257825927e-03, 1.32923142566708763e+00, 1.42079139017651485e-01, 1.35464681690887412e+00, 4.32179730598597323e-01, 1.89718943914244740e+01
 2.58598557429662146e-01, 1.20000000000000000e+01,-4.76125970066538090e-02,-1.61430354297943474e-01,-4.65282097165259323e+00, 4.46297449332307483e+00, 9.75616042766278002e-03, 6.25777478063851700e-02, 1.37096565294064776e+00,-1.52614935259909523e+00,-5.72749806607302046e-03, 1.33175724027401232e+00, 1.47040428345948021e-01, 1.35546492855815148e+00, 4.77294481692619288e-01, 2.09199438655907954e+01
 2.58688368354757059e-01, 1.20500000000029104e+01,-4.76790304383493541e-02,-2.36101405118956470e-01,-4.73218438812915831e+00, 4.45424106355515814e+00, 9.86089728505745548e-03, 6.97181645883915430e-02, 1.44149427642389272e+00,-1.76670860356348891e+00,-5.74786934917733121e-03, 1.33158736555073864e+00, 1.46693302733688774e-01, 1.35620775537203220e+00, 5.14331115385121329e-01, 2.07861937366515050e+01
 2.58782283716285477e-01, 1.21000000000058208e+01,-4.77384873832558537e-02,-3.21153918260297322e-01,-4.78664408100758365e+00, 4.44630941348369024e+00, 9.95610640776681093e-03, 7.68433647539235321e-02, 1.51034626711252029e+00,-1.98306307251216785e+00,-5.76620342039485968e-03, 1.33143404073692184e+00, 1.46380784114020612e-01, 1.35698457286699825e+00, 5.50405927725160282e-01, 2.06658191693368067e+01
 2.58880064894981110e-01, 1.21500000000087311e+01,-4.77918476685973703e-02,-4.13791083797512393e-01,-4.82125301899202352e+00, 4.43907769462552793e+00, 1.00428586247048850e-02, 8.39506996781580334e-02, 1.57756068291139040e+00,-2.17316215287607495e+00,-5.78275924448016544e-03, 1.33129522891051844e+00, 1.46098401795577842e-01, 1.35779341272630316e+00, 5.85564469451948844e-01, 2.05571198991549799e+01
 2.58981396248355755e-01, 1.22000000000116415e+01,-4.78400569510830723e-02,-5.11107619951363112e-01,-4.84041164383538369e+00, 4.43243675479836607e+00, 1.01223951062686616e-02, 9.10396974973799178e-02, 1.64318088137406737e+00,-2.33696823496569950e+00,-5.79781471943695021e-03, 1.33116870049753233e+00, 1.45841399456725446e-01, 1.35863166917579958e+00, 6.19850368359419979e-01, 2.04582713530716944e+01
 2.59085984519061840e-01, 1.22500000000000000e+01,-4.78840051882496315e-02,-6.10520167818355275e-01,-4.84758353798343400e+00, 4.42628395206687220e+00, 1.01959328853945801e-02, 9.81109310396777873e-02, 1.70724367889255446e+00,-2.47559350971158754e+00,-5.81163140432363386e-03, 1.33105233393154054e+00, 1.45605320757906137e-01, 1.35949692116691079e+00, 6.53299560558927017e-01, 2.03675562333786928e+01
 2.59193548759789338e-01, 1.23000000000029104e+01,-4.79245222597263418e-02,-7.09845772819165277e-01,-4.84554400222045256e+00, 4.42052367600434870e+00, 1.02646457006596130e-02, 1.05165877937234281e-01, 1.76978064788947620e+00,-2.59090773562889654e+00,-5.82445314525567928e-03, 1.33094413300136671e+00, 1.45386027399877715e-01, 1.36038684902688001e+00, 6.85941651388875084e-01, 2.02833735388421736e+01
 2.59303815065065946e-01, 1.23500000000058208e+01,-4.79623681472362978e-02,-8.07348749716737868e-01,-4.83649750305331683e+00, 4.41506848900479554e+00, 1.03296381483367703e-02, 1.12206697996509855e-01, 1.83081926944494877e+00,-2.68520569858186109e+00,-5.83650312487870356e-03, 1.33084225657881428e+00, 1.45179744446919640e-01, 1.36129919085970208e+00, 7.17800812658536236e-01, 2.02042579367447139e+01
 2.59416517034891547e-01, 1.24000000000087311e+01,-4.79982282866536353e-02,-9.01716765855600344e-01,-4.82220997035846111e+00, 4.40983964883825230e+00, 1.03919297582494245e-02, 1.19236055003065403e-01, 1.89038393892646384e+00,-2.76094781118027655e+00,-5.84798248822050205e-03, 1.33074503428452906e+00, 1.44983079732334097e-01, 1.36223174636645683e+00, 7.48896804851210018e-01, 2.01288887850204574e+01
 2.59531398942070113e-01, 1.24500000000116415e+01,-4.80327119947651301e-02,-9.92010158099355555e-01,-4.80409863585347896e+00, 4.40476726821733688e+00, 1.04524455931169751e-02, 1.26256953974225511e-01, 1.94849681526828622e+00,-2.82058112402215011e+00,-5.85906990028345516e-03, 1.33065097353489148e+00, 1.44793028242215349e-01, 1.36318240304677785e+00, 7.79245842857324122e-01, 2.00560930369357777e+01
 2.59648219092416366e-01, 1.25000000000000000e+01,-4.80663534919971852e-02,-1.07760997022678406e+00,-4.78329139793291436e+00, 4.39979017486160640e+00, 1.05120123778464514e-02, 1.33272594440926567e-01, 2.00517850037099743e+00,-2.86642176450337383e+00,-5.86992187449867763e-03, 1.33055875940779722e+00, 1.44606964174201963e-01, 1.36414916401236175e+00, 8.08861283887302274e-01, 1.99848430845837512e+01
 2.59766752473010065e-01, 1.25500000000029104e+01,-4.80996153315920022e-02,-1.15816588372913354e+00,-4.76067967186768204e+00, 4.39485549593136415e+00, 1.05713596496839358e-02, 1.40286252338646056e-01, 2.06044857975769791e+00,-2.90058281641778670e+00,-5.88067380904896443e-03, 1.33046724795140192e+00, 1.44422621662559092e-01, 1.36513016992444314e+00, 8.37754226007758063e-01, 1.99142499547801854e+01
 2.59886790563862824e-01, 1.26000000000058208e+01,-4.81328930766777088e-02,-1.23354793795464479e+00,-4.73696019320215189e+00, 4.38991810755072720e+00, 1.06311237776883574e-02, 1.47301183062596874e-01, 2.11432604589718087e+00,-2.92493707211611875e+00,-5.89144137167185722e-03, 1.33037545608096397e+00, 1.44238070174984939e-01, 1.36612369746641904e+00, 8.65934004915747901e-01, 1.98435542169712633e+01
 2.60008135200818391e-01, 1.26500000000087311e+01,-4.81665218152632843e-02,-1.30378808900148013e+00,-4.71267986827971619e+00, 4.38493988939909318e+00, 1.06918555178516922e-02, 1.54320562243129067e-01, 2.16682960627844601e+00,-2.94110744074476083e+00,-5.90232238450941714e-03, 1.33028254685780611e+00, 1.44051682077291160e-01, 1.36712810857829470e+00, 8.93408674485508314e-01, 1.97721136080237656e+01
 2.60130593855317116e-01, 1.27000000000116415e+01,-4.82007833951152917e-02,-1.36903103096972800e+00,-4.68827000195022237e+00, 4.37988889332359044e+00, 1.07540294588836117e-02, 1.61347449060142784e-01, 2.21797787564977744e+00,-2.95047720685480996e+00,-5.91339893310481330e-03, 1.33018781255868257e+00, 1.43862096655692911e-01, 1.36814181140237845e+00, 9.20185383643635224e-01, 1.96993891853523770e+01
 2.60254025430603941e-01, 1.27500000000000000e+01,-4.82359111526281317e-02,-1.42950227140842356e+00,-4.66406507925117619e+00, 4.37473865537117668e+00, 1.08180519393867042e-02, 1.68384749081570556e-01, 2.26778952646632703e+00,-2.95420840726237888e+00,-5.92473911216138526e-03, 1.33009066061765968e+00, 1.43668188538801783e-01, 1.36916363943011521e+00, 9.46270643149311308e-01, 1.96249338649268132e+01
 2.60378312952704138e-01, 1.28000000000029104e+01,-4.82720964313474998e-02,-1.48548482880542010e+00,-4.64031809075779922e+00, 4.36946751658827726e+00, 1.08842692156863059e-02, 1.75435189417922355e-01, 2.31628337456402633e+00,-2.95326488437536350e+00,-5.93639875184183083e-03, 1.32999059956969390e+00, 1.43469039274059323e-01, 1.37019262554553123e+00, 9.71670522987276963e-01, 1.95483810870453318e+01
 2.60503335123223989e-01, 1.28500000000058208e+01,-4.83094947713861023e-02,-1.53729869771652328e+00,-4.61721674856760611e+00, 4.36405798565662906e+00, 1.09529753217232212e-02, 1.82501305362630345e-01, 2.36347842921006324e+00,-2.94843627014641152e+00,-5.94842303853703423e-03, 1.32988722576724694e+00, 1.43263910826053276e-01, 1.37122776655160350e+00, 9.96390828587600086e-01, 1.94694341749803606e+01
 2.60628963996027752e-01, 1.29000000000087311e+01,-4.83482311040170712e-02,-1.58528134816976096e+00,-4.59489873862323339e+00, 4.35849614054842327e+00, 1.10244196054840680e-02, 1.89585437672696117e-01, 2.40939391096984945e+00,-2.94036243205102066e+00,-5.96084803733214208e-03, 1.32978021083412790e+00, 1.43052219840250433e-01, 1.37226800391800907e+00, 1.02043724993386720e+00, 1.93878563390430401e+01
 2.60755102770358960e-01, 1.29500000000116415e+01,-4.83884034312570196e-02,-1.62977243450360088e+00,-4.57346333369966107e+00, 4.35277108878628205e+00, 1.10988136171782954e-02, 1.96689735440265051e-01, 2.45404924535461344e+00,-2.92955757146447793e+00,-5.97370206624026762e-03, 1.32966929030408898e+00, 1.42833512954872982e-01, 1.37331253673036469e+00, 1.04381547482709114e+00, 1.93034616538851260e+01
 2.60881672544232834e-01, 1.30000000000000000e+01,-4.84300871506816513e-02,-1.67110378448827035e+00,-4.55297903882594568e+00, 4.34687450338792125e+00, 1.11763370587316512e-02, 2.03816160260705898e-01, 2.49746404342478900e+00,-2.91643244590022821e+00,-5.98700687834590080e-03, 1.32955425383932613e+00, 1.42607447261564824e-01, 1.37436071207652555e+00, 1.06653126657612241e+00, 1.92161072969931404e+01
 2.61008641924904528e-01, 1.30500000000029104e+01,-4.84733377258936005e-02,-1.70959383557264011e+00,-4.53348914801784098e+00, 4.34080022535710253e+00, 1.12571428911087401e-02, 2.10966491254208216e-01, 2.53965807438770774e+00,-2.90131361841720947e+00,-6.00077867488615826e-03, 1.32943493684669356e+00, 1.42373772028880519e-01, 1.37541227034099234e+00, 1.08859051612208657e+00, 1.91256868971806568e+01
 2.61135909359591023e-01, 1.31000000000058208e+01,-4.85181966237832468e-02,-1.74554420490153528e+00,-4.51501679059864092e+00, 4.33454391927957428e+00, 1.13413617706942839e-02, 2.18142331668553541e-01, 2.58065123300477550e+00,-2.88445958345490450e+00,-6.01502898329919333e-03, 1.32931121320948042e+00, 1.42132318224115983e-01, 1.37646637070593547e+00, 1.10999927960546763e+00, 1.90321247696549349e+01
 2.61263420525146728e-01, 1.31500000000087311e+01,-4.85646909415773931e-02,-1.77923777597329069e+00,-4.49756967063634949e+00, 4.32810277169600255e+00, 1.14291059508872667e-02, 2.25345117441147907e-01, 2.62046350341007628e+00,-2.86607443083478364e+00,-6.02976542646318538e-03, 1.32918298891548803e+00, 1.41882981097275956e-01, 1.37752256333811030e+00, 1.13076380637246299e+00, 1.89353708654851225e+01
 2.61391259117442987e-01, 1.32000000000116415e+01,-4.86128331481678333e-02,-1.81093467060305024e+00,-4.48114395388990072e+00, 4.32147525516085551e+00, 1.15204722810030198e-02, 2.32576123013143232e-01, 2.65911493155737322e+00,-2.84631834571403086e+00,-6.04499232426633504e-03, 1.32905019710126360e+00, 1.41625706523715478e-01, 1.37858154162536062e+00, 1.15089055958156306e+00, 1.88353968219215311e+01
 2.61519310850973241e-01, 1.32500000000000000e+01,-4.86626316065357917e-02,-1.84087347751805441e+00,-4.46572655159240917e+00, 4.31466089147088283e+00, 1.16155453032800553e-02, 2.39836472405133699e-01, 2.69662558190042789e+00,-2.82531874637602654e+00,-6.06071129810871207e-03, 1.32891279303466914e+00, 1.41360493405326304e-01, 1.37964235895283882e+00, 1.17038622270728077e+00, 1.87321919934654204e+01
 2.61647517623639192e-01, 1.33000000000029104e+01,-4.87140856021972130e-02,-1.86927184536826863e+00,-4.45129733365545643e+00, 4.30766008344936679e+00, 1.17143993761494210e-02, 2.47127145032413675e-01, 2.73301550984217423e+00,-2.80317732903747752e+00,-6.07692170014019310e-03, 1.32877075059107175e+00, 1.41087376828651689e-01, 1.38070453392831949e+00, 1.18925770238484318e+00, 1.86257606336553145e+01
 2.61775940292420906e-01, 1.33500000000058208e+01,-4.87671850659532405e-02,-1.89632669347791993e+00,-4.43783084716210929e+00, 4.30047396389580694e+00, 1.18171005927759989e-02, 2.54448982684394975e-01, 2.76830473209206662e+00,-2.77997637844331846e+00,-6.09362099892265998e-03, 1.32862405908387604e+00, 1.40806419095607815e-01, 1.38176857068526848e+00, 1.20751212667366858e+00, 1.85161193629550951e+01
 2.61904551066613867e-01, 1.34000000000087311e+01,-4.88219169502594613e-02,-1.92221403973457394e+00,-4.42529773304350194e+00, 4.29310426326580785e+00, 1.19237084677704698e-02, 2.61802696793170697e-01, 2.80251319684185418e+00,-2.75578375966063849e+00,-6.11080511749155769e-03, 1.32847272048584109e+00, 1.40517711822132602e-01, 1.38283423893347535e+00, 1.22515683805158559e+00, 1.84032949491697977e+01
 2.62033352040134337e-01, 1.34500000000116415e+01,-4.88782630956189137e-02,-1.94709272479979534e+00,-4.41366577957139850e+00, 4.28555321035976977e+00, 1.20342771553852163e-02, 2.69188873495771142e-01, 2.83566076220810670e+00,-2.73065676001485125e+00,-6.12846868698232062e-03, 1.32831674736914240e+00, 1.40221367118569862e-01, 1.38390155596623199e+00, 1.24219938645525674e+00, 1.82873226422306310e+01
 2.62162304691443526e-01, 1.35000000000000000e+01,-4.89362027954029777e-02,-1.97110422425799192e+00,-4.40290081396027233e+00, 4.27782344081380383e+00, 1.21488565879093215e-02, 2.76607979519989222e-01, 2.86776717279206084e+00,-2.70464516500046681e+00,-6.14660528056262204e-03, 1.32815616099954048e+00, 1.39917516279947390e-01, 1.38497020248227076e+00, 1.25864751846106593e+00, 1.81682446382844063e+01
 2.62291445498252507e-01, 1.35500000000029104e+01,-4.89957105012422470e-02,-1.99437414289376469e+00,-4.39296737691071826e+00, 4.26991792574609974e+00, 1.22674933313880966e-02, 2.84060366814167464e-01, 2.89885204129427665e+00,-2.67779357593860201e+00,-6.16520759583537824e-03, 1.32799098986734276e+00, 1.39606302236873064e-01, 1.38604048068252172e+00, 1.27450916624053212e+00, 1.80461088821044768e+01
 2.62420721273971203e-01, 1.36000000000058208e+01,-4.90567605026330927e-02,-2.01701427314009640e+00,-4.38382927224911612e+00, 4.26183990963802817e+00, 1.23902313264191034e-02, 2.91546277168804435e-01, 2.92893483089577567e+00,-2.65014319682553623e+00,-6.18426761374940744e-03, 1.32782126841089076e+00, 1.39287883129669637e-01, 1.38711194966269136e+00, 1.28979243494952733e+00, 1.79209680237435620e+01
 2.62550193611718441e-01, 1.36500000000087311e+01,-4.91193222255271733e-02,-2.03912243563290074e+00,-4.37544999471513485e+00, 4.25359285932709952e+00, 1.25171124785048906e-02, 2.99065846352607745e-01, 2.95803484024139340e+00,-2.62173315421866659e+00,-6.20377672913520820e-03, 1.32764703597781342e+00, 1.38962422207741187e-01, 1.38818511981551351e+00, 1.30450558976448505e+00, 1.77928785614852778e+01
 2.62679838439844215e-01, 1.37000000000116415e+01,-4.91833656316772311e-02,-2.06078557145827990e+00,-4.36779306071853046e+00, 4.24518042244941540e+00, 1.26481771189307490e-02, 3.06619107741184227e-01, 2.98617119070235404e+00,-2.59260144860588326e+00,-6.22372585711216189e-03, 1.32746833598891212e+00, 1.38630093691397366e-01, 1.38925979153889112e+00, 1.31865704272594342e+00, 1.76619001432147442e+01
 2.62809701197400380e-01, 1.37500000000000000e+01,-4.92488576245955836e-02,-2.08207963149570086e+00,-4.36082226989808763e+00, 4.23660639205471590e+00, 1.27834643856310631e-02, 3.14205995820627693e-01, 3.01336281497009972e+00,-2.56278563342551013e+00,-6.24410552375740963e-03, 1.32728521523190146e+00, 1.38291075212876646e-01, 1.39033634143118601e+00, 1.33225533934026541e+00, 1.75280949711210461e+01
 2.62939767372092181e-01, 1.38000000000029104e+01,-4.93157655854121399e-02,-2.10307048138190256e+00,-4.35450192411767745e+00, 4.22787467380472659e+00, 1.29230125826246597e-02, 3.21826350025383179e-01, 3.03962844546073141e+00,-2.53232330305564002e+00,-6.26490595026073845e-03, 1.32709772320324593e+00, 1.37945551367023439e-01, 1.39141464914772195e+00, 1.34530914439534044e+00, 1.73915272491681918e+01
 2.63070051970563212e-01, 1.38500000000058208e+01,-4.93840553030769833e-02,-2.12381576817627860e+00,-4.34879696083853950e+00, 4.21898926549555764e+00, 1.30668593471245636e-02, 3.29479917120349408e-01, 3.06498660781202181e+00,-2.50125233673657643e+00,-6.28611710546078586e-03, 1.32690591172543715e+00, 1.37593709313885454e-01, 1.39249483905871752e+00, 1.35782722957021207e+00, 1.72522628381622205e+01
 2.63200590263727774e-01, 1.39000000000087311e+01,-4.94536913920258850e-02,-2.14436561682094640e+00,-4.34367307343337394e+00, 4.20995423584376027e+00, 1.32150418425664006e-02, 3.37166354243260247e-01, 3.08945561330884688e+00,-2.46961106236067041e+00,-6.30772876035774754e-03, 1.32670983453980473e+00, 1.37235738165577048e-01, 1.39357720359192960e+00, 1.36981846030442678e+00, 1.71103688978414752e+01
 2.63331373817040415e-01, 1.39500000000116415e+01,-4.95246390611367923e-02,-2.16476319026235853e+00,-4.33909680690866217e+00, 4.20077370543984596e+00, 1.33675969285833307e-02, 3.44885232051565793e-01, 3.11305355165386466e+00,-2.43743833077220184e+00,-6.32973053712879413e-03, 1.32650954694178291e+00, 1.36871830633115893e-01, 1.39466167282710041e+00, 1.38129178262656116e+00, 1.69659135650598891e+01
 2.63462426069521471e-01, 1.40000000000000000e+01,-4.95968623270366948e-02,-2.18504549257984770e+00,-4.33503561036229534e+00, 4.19145183430340662e+00, 1.35245612263423035e-02, 3.52636037099712085e-01, 3.13579828667531402e+00,-2.40477348408481184e+00,-6.35211194120544314e-03, 1.32630510556371806e+00, 1.36502179487721143e-01, 1.39574844114665342e+00, 1.39225621119846998e+00, 1.68189657431791666e+01
 2.63593761224866552e-01, 1.40500000000029104e+01,-4.96703251600217957e-02,-2.20524419496490154e+00,-4.33145788540858856e+00, 4.18199280864788836e+00, 1.36859712071864207e-02, 3.60418174736816699e-01, 3.15770745135088671e+00,-2.37165629853151660e+00,-6.37486239543564540e-03, 1.32609656813364030e+00, 1.36126978563871986e-01, 1.39683762638749598e+00, 1.40272081707884189e+00, 1.66695948777733847e+01
