"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.11125239177076185e-01, 2.95000000000000000e+01,-7.17771793871874869e-02,-4.51041821278134802e-01,-2.36650603546788663e+00, 1.73446305913156529e+00, 4.19526303373787268e-01, 4.24878608967437121e-01, 1.34550331780704946e+00,-1.11258360975599402e+00,-1.32519769959616590e-02, 1.20500249059066267e+00, 3.57674727545316956e-02, 1.79272789269898669e+00, 3.06698599523981930e-01,-2.84829347808025766e+01
 3.11538281195389621e-01, 2.95500000000029104e+01,-7.18518643403448509e-02,-4.36056312828461912e-01,-2.35423720007491477e+00, 1.72294177841705021e+00, 4.24322786759114778e-01, 4.25049464475982686e-01, 1.33445893433621254e+00,-1.12511702210149234e+00,-1.32767092561503017e-02, 1.20424045063191021e+00, 3.54011042449923902e-02, 1.79615898081268832e+00, 3.03922397869873906e-01,-2.86453174334932719e+01
 3.11947079727728727e-01, 2.96000000000058208e+01,-7.19265588656714666e-02,-4.21382073746305041e-01,-2.34193473712171629e+00, 1.71143410984747613e+00, 4.29163955778775419e-01, 4.25207823450234612e-01, 1.32348784580201873e+00,-1.13772704569174388e+00,-1.33014143199432586e-02, 1.20347587508551346e+00, 3.50353577625057075e-02, 1.79955428757569624e+00, 3.01166270938643399e-01,-2.88075215249509249e+01
 3.12351642241083860e-01, 2.96500000000087311e+01,-7.20012559856673534e-02,-4.07020672336565192e-01,-2.32960053377999410e+00, 1.69994092895960858e+00, 4.34049690044842895e-01, 4.25353714372162239e-01, 1.31259076676981290e+00,-1.15041217022050057e+00,-1.33260902793151080e-02, 1.20270882209905361e+00, 3.46702599223347868e-02, 1.80291388295059751e+00, 2.98430005787354291e-01,-2.89695345278033152e+01
 3.12751976202445381e-01, 2.97000000000116415e+01,-7.20759487292460255e-02,-3.92973665468159705e-01,-2.31723646777811121e+00, 1.68846311125227677e+00, 4.38979852345097898e-01, 4.25487170246810542e-01, 1.30176839695320590e+00,-1.16317085755673633e+00,-1.33507352262404264e-02, 1.20193935094145332e+00, 3.43058373751628787e-02, 1.80623783724607478e+00, 2.95713397237714115e-01,-2.91313439146782116e+01
 3.13148130945433922e-01, 2.97500000000000000e+01,-7.21506290663374572e-02,-3.79233077137776098e-01,-2.30484754879594611e+00, 1.67700155704228759e+00, 4.43954277256036423e-01, 4.25608212913919537e-01, 1.29102075442741238e+00,-1.17600025385370843e+00,-1.33753471983151951e-02, 1.20116752371878577e+00, 3.39421128267165320e-02, 1.80952656863347161e+00, 2.93016085125439862e-01,-2.92929368011741005e+01
 3.13540100777906894e-01, 2.98000000000029104e+01,-7.22252903762704290e-02,-3.65803365815538406e-01,-2.29243466156729747e+00, 1.66555713394227167e+00, 4.48972796069838420e-01, 4.25716889383053299e-01, 1.28034872462513438e+00,-1.18889915839422100e+00,-1.33999243046192939e-02, 1.20039340144521045e+00, 3.35791142073345247e-02, 1.81278003867986492e+00, 2.90337936685425790e-01,-2.94543007722256931e+01
 3.13927895212458730e-01, 2.98500000000058208e+01,-7.22999256569130111e-02,-3.52685531794555251e-01,-2.27999982194341433e+00, 1.65413071856605476e+00, 4.54035218282686559e-01, 4.25813245450699152e-01, 1.26975293512344423e+00,-1.20186587728281435e+00,-1.34244646344627259e-02, 1.19961704689308091e+00, 3.32168680458571688e-02, 1.81599833549094170e+00, 2.87678766451853196e-01,-2.96154232829661801e+01
 3.14311526331276125e-01, 2.99000000000087311e+01,-7.23745278472075204e-02,-3.39879967549911177e-01,-2.26754523343524639e+00, 1.64272318901647596e+00, 4.59141334500369591e-01, 4.25897330436681543e-01, 1.25923395887939948e+00,-1.21489860819144702e+00,-1.34489662738264924e-02, 1.19883852408893921e+00, 3.28554006561926557e-02, 1.81918156876074932e+00, 2.85038387299249629e-01,-2.97762917666717719e+01
 3.14691013163676869e-01, 2.99500000000116415e+01,-7.24490898898455526e-02,-3.27385587820957058e-01,-2.25507349102416876e+00, 1.63133540368277874e+00, 4.64290925745436567e-01, 4.25969195438863857e-01, 1.24879223253098304e+00,-1.22799534036114810e+00,-1.34734273510682123e-02, 1.19805789685963138e+00, 3.24947370421632617e-02, 1.82232990605343548e+00, 2.82416607781173501e-01,-2.99368939348475074e+01
 3.15066406243558528e-01, 3.00000000000000000e+01,-7.25236047232684644e-02,-3.15194664072939668e-01,-2.24258898448106470e+00, 1.61996813167475007e+00, 4.69483795602632925e-01, 4.26028883638159328e-01, 1.23842762560923303e+00,-1.24115321777676768e+00,-1.34978461867177081e-02, 1.19727522399643216e+00, 3.21348961425654556e-02, 1.82544377642789923e+00, 2.79813188723127049e-01,-3.00972187607283317e+01
 3.15437700427398549e-01, 3.00500000000029104e+01,-7.25980653144598642e-02,-3.03311055537622443e-01,-2.23009293423083577e+00, 1.60862229981580174e+00, 4.74719657170270926e-01, 4.26076464103646690e-01, 1.22814098148081197e+00,-1.25437078455601836e+00,-1.35222207616920529e-02, 1.19649057628190536e+00, 3.17759076354167808e-02, 1.82852314721571774e+00, 2.77228002089675574e-01,-3.02572529877804790e+01
 3.15804912553159733e-01, 3.01000000000058208e+01,-7.26724646279378883e-02,-2.91734001158695633e-01,-2.21758781084919221e+00, 1.59729877263159792e+00, 4.79998232380429823e-01, 4.26112001802669893e-01, 1.21793274144444430e+00,-1.26764598985571775e+00,-1.35465491909758564e-02, 1.19570402138352061e+00, 3.14177969928900042e-02, 1.83156816829731883e+00, 2.74660887660290731e-01,-3.04169842397069026e+01
 3.16168059458914519e-01, 3.01500000000087311e+01,-7.27467956346831562e-02,-2.80462701670448011e-01,-2.20507608598027138e+00, 1.58599841461987690e+00, 4.85319223611572037e-01, 4.26135566032927959e-01, 1.20780333484261315e+00,-1.28097675196102889e+00,-1.35708295895608476e-02, 1.19491562812687957e+00, 3.10605897075657139e-02, 1.83457898970922151e+00, 2.72111693710045177e-01,-3.05764001402572667e+01
 3.16527168264014114e-01, 3.02000000000116415e+01,-7.28210519305223652e-02,-2.69492900504421984e-01,-2.19256091638800799e+00, 1.57472197579504858e+00, 4.90682368292563120e-01, 4.26147222636708789e-01, 1.19775282947792339e+00,-1.29436058856121994e+00,-1.35950603192862667e-02, 1.19412545843283135e+00, 3.07043068978598808e-02, 1.83755584685003459e+00, 2.69580272940214971e-01,-3.07354899338884664e+01
 3.16882268829492830e-01, 3.02500000000000000e+01,-7.28952272834708787e-02,-2.58819352670521863e-01,-2.18004564704426951e+00, 1.56347017564388624e+00, 4.96087400664984413e-01, 4.26147039200845512e-01, 1.18778119321070297e+00,-1.30779488366544050e+00,-1.36192398078144282e-02, 1.19333357308937327e+00, 3.03489685116888584e-02, 1.84049899791323091e+00, 2.67066485613330684e-01,-3.08942432972268648e+01
 3.17233371368372763e-01, 3.03000000000029104e+01,-7.29693142859964977e-02,-2.48443295815301002e-01,-2.16753232293874332e+00, 1.55224395236865731e+00, 5.01533930303292963e-01, 4.26135102249925402e-01, 1.17788905201755290e+00,-1.32127769620451918e+00,-1.36433660110818599e-02, 1.19254004942630920e+00, 2.99946029093243784e-02, 1.84340853833066420e+00, 2.64570207818022152e-01,-3.10526468097258714e+01
 3.17580495415670572e-01, 3.03500000000058208e+01,-7.30433060973646187e-02,-2.38362826693858637e-01,-2.15502361416557564e+00, 1.54104414037705717e+00, 5.07021595945428061e-01, 4.26111495470994250e-01, 1.16807670343947034e+00,-1.33480671920774552e+00,-1.36674371088279043e-02, 1.19174495862619012e+00, 2.96412344857463796e-02, 1.84628464090493605e+00, 2.62091320100391934e-01,-3.12106885202434832e+01
 3.17923660506506611e-01, 3.04000000000087311e+01,-7.31171958830230811e-02,-2.28575992452359961e-01,-2.14252219843809444e+00, 1.52987157405744734e+00, 5.12550015933314174e-01, 4.26076306616120504e-01, 1.15834443483456750e+00,-1.34837961433615194e+00,-1.36914512807989556e-02, 1.19094837300919054e+00, 2.92888876505931831e-02, 1.84912747851685610e+00, 2.59629711002094643e-01,-3.13683564776839638e+01
 3.18262887656530824e-01, 3.04500000000116415e+01,-7.31909789618708645e-02,-2.19075875967120720e-01,-2.13003125276711103e+00, 1.51872678858702748e+00, 5.18118938761897851e-01, 4.26029612392122392e-01, 1.14869189514225978e+00,-1.36199358088145872e+00,-1.37154073523718580e-02, 1.19015034448269419e+00, 2.89375782560164427e-02, 1.85193723637514274e+00, 2.57185303185479053e-01,-3.15256429699165714e+01
 3.18598196613727958e-01, 3.05000000000000000e+01,-7.32646488203146234e-02,-2.09859677681070222e-01,-2.11755354401150830e+00, 1.50761057532221487e+00, 5.23727967482305323e-01, 4.25971505526235694e-01, 1.13911926820861620e+00,-1.37564615328648454e+00,-1.37393035961469213e-02, 1.18935094426310961e+00, 2.85873295016199590e-02, 1.85471408923820391e+00, 2.54758003258547416e-01,-3.16825366554892369e+01
 3.18929606684496381e-01, 3.05500000000029104e+01,-7.33381983098133072e-02,-2.00926014547178983e-01,-2.10509170444179183e+00, 1.49652381488833663e+00, 5.29376638985836423e-01, 4.25902087207489177e-01, 1.12962691546831828e+00,-1.38933496379319021e+00,-1.37631380920620640e-02, 1.18855025114326507e+00, 2.82381671588057617e-02, 1.85745820825154251e+00, 2.52347717627750434e-01,-3.18390249280015816e+01
 3.19257137631115018e-01, 3.06000000000058208e+01,-7.34116209491644522e-02,-1.92271934877970424e-01,-2.09264853056596145e+00, 1.48546729572528036e+00, 5.35064515708296828e-01, 4.25821457811713266e-01, 1.12021499566838600e+00,-1.40305748078169557e+00,-1.37869091189584420e-02, 1.18774833839235083e+00, 2.78901143711005745e-02, 1.86016976836981529e+00, 2.49954368152328021e-01,-3.19950964869765322e+01
 3.19580809215960993e-01, 3.06500000000087311e+01,-7.34849102628760131e-02,-1.83894428342303601e-01,-2.08022683345726778e+00, 1.47444180626273535e+00, 5.40791139393140829e-01, 4.25729721418733498e-01, 1.11088365924157584e+00,-1.41681114151848253e+00,-1.38106149556841695e-02, 1.18694528036834934e+00, 2.75431942939037659e-02, 1.86284894457148598e+00, 2.47577883789132952e-01,-3.21507400319827354e+01
 3.19900633040633597e-01, 3.07000000000116415e+01,-7.35580641668164975e-02,-1.75784883810166548e-01,-2.06782910203838144e+00, 1.46344755577961072e+00, 5.46556337197648512e-01, 4.25626960183864977e-01, 1.10163210602928396e+00,-1.43059305382438451e+00,-1.38342551312483943e-02, 1.18614110990352706e+00, 2.71974147918870937e-02, 1.86549584431438653e+00, 2.45218260740683175e-01,-3.23059524706726435e+01
 3.20216631953290753e-01, 3.07500000000000000e+01,-7.36310745377385528e-02,-1.67942231497131944e-01,-2.05545830240403538e+00, 1.45248555173128269e+00, 5.52359500598455289e-01, 4.25513293742095566e-01, 1.09246083533635541e+00,-1.44440070594548220e+00,-1.38578274517665856e-02, 1.18533591918633197e+00, 2.68528048310521864e-02, 1.86811066815943172e+00, 2.42875415860893118e-01,-3.24607193988313796e+01
 3.20528825083763014e-01, 3.08000000000029104e+01,-7.37039352564172329e-02,-1.60362826043172285e-01,-2.04311726734711963e+00, 1.44155653765367298e+00, 5.58200137655599615e-01, 4.25388833971564018e-01, 1.08336990698430569e+00,-1.45823141965156067e+00,-1.38813302930275596e-02, 1.18452978218155569e+00, 2.65093864148091309e-02, 1.87069358588549672e+00, 2.40549300914502828e-01,-3.26150301525035360e+01
 3.20837231343078899e-01, 3.08500000000058208e+01,-7.37766403262808262e-02,-1.53042809147538594e-01,-2.03080884058744049e+00, 1.43066124158467778e+00, 5.64077744297538652e-01, 4.25253695391133835e-01, 1.07435934895745278e+00,-1.47208247836587658e+00,-1.39047620642778914e-02, 1.18372277273318649e+00, 2.61671811476067925e-02, 1.87324476545181984e+00, 2.38239875408374352e-01,-3.27688742874046284e+01
 3.21141869780715183e-01, 3.09000000000087311e+01,-7.38491847174143762e-02,-1.45977565745840782e-01,-2.01853562322010793e+00, 1.41980025917550012e+00, 5.69991868733670137e-01, 4.25107990319930573e-01, 1.06542900535693197e+00,-1.48595114732222133e+00,-1.39281214606102304e-02, 1.18291495579397199e+00, 2.58262069037157455e-02, 1.87576437594574563e+00, 2.35947115929095452e-01,-3.29222432360072403e+01
 3.21442759888422136e-01, 3.09500000000116415e+01,-7.39215664780888126e-02,-1.39160191595384980e-01,-2.00629938829137489e+00, 1.40897376296365140e+00, 5.75942275807918791e-01, 4.24951815958928836e-01, 1.05657815139618405e+00,-1.49983470156321941e+00,-1.39514080907368263e-02, 1.18210636537955804e+00, 2.54864696078165344e-02, 1.87825259008618861e+00, 2.33671038391794150e-01,-3.30751344292642244e+01
 3.21739920313560135e-01, 3.10000000000000000e+01,-7.39937777949062347e-02,-1.32587930574053880e-01,-1.99410354181523797e+00, 1.39818273331016085e+00, 5.81928269108333840e-01, 4.24785305486229892e-01, 1.04780714184622226e+00,-1.51373031468599906e+00,-1.39746198192091022e-02, 1.18129709677216743e+00, 2.51479980128288955e-02, 1.88070957357559143e+00, 2.31411595298231132e-01,-3.32275338466290435e+01
 3.22033370043749212e-01, 3.10500000000029104e+01,-7.40658132219815663e-02,-1.26256262429351035e-01,-1.98195086755639482e+00, 1.38742782526635322e+00, 5.87949309873397774e-01, 4.24608581813514963e-01, 1.03911588906853392e+00,-1.52763516013248690e+00,-1.39977552129720798e-02, 1.18048722193417177e+00, 2.48108116897001810e-02, 1.88313549489074128e+00, 2.29168772158243689e-01,-3.33794320792055004e+01
 3.22323128066349274e-01, 3.11000000000058208e+01,-7.41376673182250479e-02,-1.20160598291725665e-01,-1.96984417583083649e+00, 1.37670969390436149e+00, 5.94004839850808430e-01, 4.24421770672523568e-01, 1.03050430078010224e+00,-1.54154638264372168e+00,-1.40208128389505016e-02, 1.17967681374750999e+00, 2.44749302163422278e-02, 1.88553052245914810e+00, 2.26942559343979250e-01,-3.35308197179642704e+01
 3.22609221537862312e-01, 3.11500000000087311e+01,-7.42093370467525881e-02,-1.14295501900949267e-01,-1.95778524723948566e+00, 1.36602864204256269e+00, 6.00094483697683034e-01, 4.24224985998699067e-01, 1.02197187986800286e+00,-1.55546129062726202e+00,-1.40437920248226884e-02, 1.17886591911141880e+00, 2.41403622575950029e-02, 1.88789489216166784e+00, 2.24732968078369927e-01,-3.36816923486958331e+01
 3.22891677678063704e-01, 3.12000000000116415e+01,-7.42808193945517087e-02,-1.08655453743474781e-01,-1.94577587102300220e+00, 1.35538496981774337e+00, 6.06217855219040813e-01, 4.24018343074836046e-01, 1.01351812757896020e+00,-1.56937716991702825e+00,-1.40666921041590169e-02, 1.17805458520090167e+00, 2.38071163806222764e-02, 1.89022884029992877e+00, 2.22540011540842825e-01,-3.38320455958757194e+01
 3.23170511127603088e-01, 3.12500000000000000e+01,-7.43521076586368124e-02,-1.03236063558815594e-01,-1.93381949450562463e+00, 1.34477951981775035e+00, 6.12374238344707611e-01, 4.23801982003830291e-01, 1.00514315847420010e+00,-1.58329098358593612e+00,-1.40895112390946337e-02, 1.17724290142134236e+00, 2.34752179670033034e-02, 1.89253249914973054e+00, 2.20363681984516085e-01,-3.39818673927794279e+01
 3.23445742810359982e-01, 3.13000000000029104e+01,-7.44231969860714437e-02,-9.80322738379343084e-02,-1.92191878444878816e+00, 1.33421286370289205e+00, 6.18563053235657967e-01, 4.23576034266591517e-01, 9.96846775161064014e-01,-1.59719981498041452e+00,-1.41122481768903227e-02, 1.17643093737862747e+00, 2.31446840036016246e-02, 1.89480605283583703e+00, 2.18203988364568641e-01,-3.41311495143957302e+01
 3.23717393649969987e-01, 3.13500000000058208e+01,-7.44940825284489822e-02,-9.30389574133452663e-02,-1.91007644025723922e+00, 1.32368557316340119e+00, 6.24783701839896954e-01, 4.23340633637376784e-01, 9.88628777378160017e-01,-1.61110072101450896e+00,-1.41349016647869235e-02, 1.17561876348360372e+00, 2.28155314770994259e-02, 1.89704968539378416e+00, 2.16060943299526992e-01,-3.42798837355825086e+01
 3.23985503822024401e-01, 3.14000000000087311e+01,-7.45647637089894288e-02,-8.82508980300362039e-02,-1.89829279062959366e+00, 1.31319758053932767e+00, 6.31035952073809248e-01, 4.23095888915884177e-01, 9.80488333903205445e-01,-1.62499131910053385e+00,-1.41574718310758935e-02, 1.17480640114312163e+00, 2.24877569580328104e-02, 1.89926373973735374e+00, 2.13934564223343476e-01,-3.44280708986528765e+01
 3.24250094954985579e-01, 3.14500000000116415e+01,-7.46352358454361875e-02,-8.36628271211956182e-02,-1.88657049549820344e+00, 1.30274943420005185e+00, 6.37319193510272219e-01, 4.22841935621134202e-01, 9.72425223099789404e-01,-1.63886864308870028e+00,-1.41799574735602101e-02, 1.17399391995376590e+00, 2.21613766523894966e-02, 1.90144840545992788e+00, 2.11824867530619659e-01,-3.45757031104365282e+01
 3.24511185906982191e-01, 3.15000000000000000e+01,-7.47054936457865332e-02,-7.92694103998584781e-02,-1.87491260005053917e+00, 1.29234177453888455e+00, 6.43632741624035942e-01, 4.22578915435593394e-01, 9.64439310669706895e-01,-1.65272961642443517e+00,-1.42023571913100274e-02, 1.17318139750136230e+00, 2.18364097031971960e-02, 1.90360384918139203e+00, 2.09731872996513691e-01,-3.47227711729587085e+01
 3.24768800360262788e-01, 3.15500000000029104e+01,-7.47755328916585443e-02,-7.50652400654733404e-02,-1.86332158450820762e+00, 1.28197508176092212e+00, 6.49975990877079024e-01, 4.22306965159750358e-01, 9.56530303025285189e-01,-1.66657128500265528e+00,-1.42246699294597788e-02, 1.17236889962006496e+00, 2.15128701319191422e-02, 1.90573027724293520e+00, 2.07655603666070998e-01,-3.48692681603716466e+01
 3.25022962073669930e-01, 3.16000000000058208e+01,-7.48453494038282263e-02,-7.10448479477024941e-02,-1.85179994528724801e+00, 1.27164983111394947e+00, 6.56348322350008728e-01, 4.22026223129854550e-01, 9.48697901032482860e-01,-1.68039067721954205e+00,-1.42468946439171761e-02, 1.17155649242549753e+00, 2.11907718006807272e-02, 1.90782789649456230e+00, 2.05596084975556287e-01,-3.50151872175608787e+01
 3.25273709610860606e-01, 3.16500000000087311e+01,-7.49149457236931576e-02,-6.72042474581805160e-02,-1.84034603056540291e+00, 1.26136553515166527e+00, 6.62749704686127594e-01, 4.21736786527575291e-01, 9.40940975386389322e-01,-1.69418599118158397e+00,-1.42690323704510232e-02, 1.17074416623494137e+00, 2.08700995337505607e-02, 1.90989703581758019e+00, 2.03553304547015451e-01,-3.51605351449920249e+01
 3.25521060283615882e-01, 3.17000000000116415e+01,-7.49843147563433871e-02,-6.35371664536280301e-02,-1.82896420810295002e+00, 1.25112308847841369e+00, 6.69179236203270467e-01, 4.21438813570143789e-01, 9.33259593881167970e-01,-1.70795370076544817e+00,-1.42910811592441289e-02, 1.16993202104502192e+00, 2.05508797889896455e-02, 1.91193784856191829e+00, 2.01527306872353235e-01,-3.53052991409039478e+01
 3.25765039268455736e-01, 3.17500000000000000e+01,-7.50534529787651034e-02,-6.00380872076726677e-02,-1.81765667265154462e+00, 1.24092287428413095e+00, 6.75636316239273227e-01, 4.21132441898837362e-01, 9.25653380678073345e-01,-1.72169088781513824e+00,-1.43130401653667073e-02, 1.16912011708902908e+00, 2.02331235994322595e-02, 1.91395055285015525e+00, 1.99518118306325182e-01,-3.54494736578077010e+01
 3.26005671742112535e-01, 3.18000000000029104e+01,-7.51223568721476193e-02,-5.67014262637541219e-02,-1.80642565893330653e+00, 1.23076527578769879e+00, 6.82120329718069240e-01, 4.20817810416351412e-01, 9.18121960128799541e-01,-1.73539461337773449e+00,-1.43349085439081324e-02, 1.16830851514317025e+00, 1.99168419826653599e-02, 1.91593536666320019e+00, 1.97525766980289619e-01,-3.55930531483401253e+01
 3.26242980819058948e-01, 3.18500000000058208e+01,-7.51910245484289919e-02,-5.35221837340660381e-02,-1.79527239936620031e+00, 1.22065045880449929e+00, 6.88630788196809451e-01, 4.20495049227672169e-01, 9.10664790322085138e-01,-1.74906224938879862e+00,-1.43566859197833546e-02, 1.16749725898837986e+00, 1.96020400657090262e-02, 1.91789249082925739e+00, 1.95550264909229055e-01,-3.57360351498348834e+01
 3.26476984926939384e-01, 3.19000000000087311e+01,-7.52594578208906628e-02,-5.04967772012608479e-02,-1.78419577606078472e+00, 1.21057809495873414e+00, 6.95167516679888076e-01, 4.20164265697738681e-01, 9.03280955158908605e-01,-1.76269190790218233e+00,-1.43783729858520462e-02, 1.16668635267382048e+00, 1.92887096041589115e-02, 1.91982208739254867e+00, 1.93591583798555927e-01,-3.58784242113461076e+01
 3.26707712354328716e-01, 3.19500000000116415e+01,-7.53276507273209911e-02,-4.76184612254004769e-02,-1.77319969827506152e+00, 1.20054889580636481e+00, 7.01729655445587075e-01, 4.19825615620510573e-01, 8.95970337328715893e-01,-1.77628009993046421e+00,-1.43999681881085001e-02, 1.16587588440792600e+00, 1.89768704318964837e-02, 1.92172439957329755e+00, 1.91649781403977065e-01,-3.60202101298609492e+01
 3.26935187329000232e-01, 3.20000000000000000e+01,-7.53956005128710721e-02,-4.48817041106138875e-02,-1.76228606628394169e+00, 1.19056314472061664e+00, 7.08316608083662813e-01, 4.19479236205024586e-01, 8.88732491830624638e-01,-1.78982396922162024e+00,-1.44214708978004924e-02, 1.16506590840384461e+00, 1.86665307957826695e-02, 1.92359963695026437e+00, 1.89724881970568637e-01,-3.61613887772304849e+01
 3.27159434078925337e-01, 3.20500000000029104e+01,-7.54633044264816644e-02,-4.22809129621112278e-02,-1.75145682311619488e+00, 1.18062112511145445e+00, 7.14927766073375159e-01, 4.19125265410779047e-01, 8.81566975156476751e-01,-1.80332064207616583e+00,-1.44428804861945759e-02, 1.16425647927811404e+00, 1.83576989242260069e-02, 1.92544800895275925e+00, 1.87816910822859173e-01,-3.63019560254289857e+01
 3.27380464633636903e-01, 3.21000000000058208e+01,-7.55307633484858104e-02,-3.98124421845533968e-02,-1.74071155170770209e+00, 1.17072265654433938e+00, 7.21562822100345280e-01, 4.18763819245752844e-01, 8.74473027896738864e-01,-1.81676806094383370e+00,-1.44641973270453143e-02, 1.16344761393874463e+00, 1.80503715008725023e-02, 1.92726962433095195e+00, 1.85925838716363645e-01,-3.64419143283874050e+01
 3.27598293592838929e-01, 3.21500000000087311e+01,-7.55979773978666392e-02,-3.74721772283434715e-02,-1.73005035843110222e+00, 1.16086765640299405e+00, 7.28221400211757186e-01, 4.18395017737810460e-01, 8.67449963710594130e-01,-1.83016398566204974e+00,-1.44854215828937819e-02, 1.16263933719556500e+00, 1.77445476280007064e-02, 1.92906461291183295e+00, 1.84051647777997457e-01,-3.65812647532888278e+01
 3.27812950516476853e-01, 3.22000000000116415e+01,-7.56649422478098965e-02,-3.52534837853674191e-02,-1.71947634075774136e+00, 1.15105661106181012e+00, 7.34902730050339126e-01, 4.18019009116398998e-01, 8.60497487942353256e-01,-1.84350513906651226e+00,-1.45065521867756338e-02, 1.16183172089299291e+00, 1.74402405261444154e-02, 1.93083322766065857e+00, 1.82194389050159139e-01,-3.67200002948495339e+01
 3.28024457000500758e-01, 3.22500000000000000e+01,-7.57316559434369485e-02,-3.31509800687864939e-02,-1.70899107370958503e+00, 1.14128970407529340e+00, 7.41606234438767276e-01, 4.17635927369027660e-01, 8.53615100481329492e-01,-1.85678877207796944e+00,-1.45275887262346203e-02, 1.16102481235559929e+00, 1.71374558709020373e-02, 1.93257565575625745e+00, 1.80354078132494017e-01,-3.68581182450379714e+01
 3.28232834641044857e-01, 3.23000000000029104e+01,-7.57981165332134443e-02,-3.11592288017083323e-02,-1.69859617641377092e+00, 1.13156711904159923e+00, 7.48331326542527875e-01, 4.17245906763540064e-01, 8.46802303810799795e-01,-1.87001212158982799e+00,-1.45485307888328294e-02, 1.16021865917371958e+00, 1.68361993189865104e-02, 1.93429208423046162e+00, 1.78530731209787075e-01,-3.69956158959430681e+01
 3.28438087302281911e-01, 3.23500000000058208e+01,-7.58643277164159080e-02,-2.92769079609363977e-02,-1.68828931700424190e+00, 1.12188831391561283e+00, 7.55077919443852053e-01, 4.16849044150881198e-01, 8.40058156088776209e-01,-1.88317390783624861e+00,-1.45693795306433335e-02, 1.15941324849979810e+00, 1.65364583156242528e-02, 1.93598255393342211e+00, 1.76724253090644073e-01,-3.71325008379027039e+01
 3.28640237634665155e-01, 3.24000000000087311e+01,-7.59302872113893079e-02,-2.74982457632964514e-02,-1.67807240607198249e+00, 1.11225351560111818e+00, 7.61845388299724480e-01, 4.16445474821754147e-01, 8.33382196707029954e-01,-1.89627126418713510e+00,-1.45901344459435679e-02, 1.15860863142711823e+00, 1.62382395708516557e-02, 1.93764726033339740e+00, 1.74934666642541370e-01,-3.72687697505340836e+01
 3.28839308382366802e-01, 3.24500000000116415e+01,-7.59959927098075583e-02,-2.58173923499444326e-02,-1.66794742672476093e+00, 1.10266295488626564e+00, 7.68633095186205928e-01, 4.16035334630099340e-01, 8.26773969551494847e-01,-1.90930130152209365e+00,-1.46107950207174132e-02, 1.15780485968049152e+00, 1.59415498699570536e-02, 1.93928639951256998e+00, 1.73161995936679525e-01,-3.74044192590020543e+01
 3.29035318762342210e-01, 3.25000000000000000e+01,-7.60614430297500699e-02,-2.42292764483397344e-02,-1.65791561225047812e+00, 1.09311671826163725e+00, 7.75440495495865467e-01, 4.15618751936230713e-01, 8.20232932762091527e-01,-1.92226141676058448e+00,-1.46313610529519994e-02, 1.15700197309175823e+00, 1.56463923600439515e-02, 1.94090013835670172e+00, 1.71406243149271331e-01,-3.75394480369666326e+01
 3.29228287939068776e-01, 3.25500000000029104e+01,-7.61266372413543085e-02,-2.27289949146555759e-02,-1.64797804477943721e+00, 1.08361485825450643e+00, 7.82267062061724361e-01, 4.15195853131987536e-01, 8.13758529534033603e-01,-1.93514907045801365e+00,-1.46518324141755168e-02, 1.15620000874227613e+00, 1.53527692131334020e-02, 1.94248864317425052e+00, 1.69667404608685096e-01,-3.76738552409305711e+01
 3.29418233763222768e-01, 3.26000000000058208e+01,-7.61915806333092749e-02,-2.13170237105027929e-02,-1.63813096243636314e+00, 1.07415657872247006e+00, 7.89112879952870050e-01, 4.14766717985985300e-01, 8.07349748599837658e-01,-1.94796357308055601e+00,-1.46722108105889117e-02, 1.15539893156071249e+00, 1.50606587321930729e-02, 1.94405206931446672e+00, 1.67945323940257130e-01,-3.78076520731630410e+01
 3.29605176042120973e-01, 3.26500000000087311e+01,-7.62562692391002411e-02,-1.99857357766067695e-02,-1.62837788323975752e+00, 1.06474234776739052e+00, 7.95977117955328661e-01, 4.14331493393317762e-01, 8.01006269514136227e-01,-1.96070146882046181e+00,-1.46924952157343729e-02, 1.15459881355031024e+00, 1.47700747141987793e-02, 1.94559058808685892e+00, 1.66240072177439219e-01,-3.79408317943308262e+01
 3.29789133849612892e-01, 3.27000000000116415e+01,-7.63207025655446292e-02,-1.87304792234951334e-02,-1.61871965542981244e+00, 1.05537215964441189e+00, 8.02859280263034214e-01, 4.13890300635447683e-01, 7.94727518159309199e-01,-1.97336032639161374e+00,-1.47126856275512329e-02, 1.15379968667277022e+00, 1.44810176214930485e-02, 1.94710436461536274e+00, 1.64551635363339527e-01,-3.80733943909043830e+01
 3.29970126259495844e-01, 3.27500000000000000e+01,-7.63848801221534701e-02,-1.75465593670115459e-02,-1.60915716854051039e+00, 1.04604600867453379e+00, 8.09758866226600871e-01, 4.13443260513009725e-01, 7.88512924620362599e-01,-1.98593770670355685e+00,-1.47327820439729969e-02, 1.15300158290722599e+00, 1.41934878943382799e-02, 1.94859356387548499e+00, 1.62879999662139785e-01,-3.82053398493158696e+01
