"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.89349680483013094e-01, 1.07000000000116415e+01,-8.69791534701527813e-02,-5.37845204645085293e-07,-1.76174088970254572e+00, 1.93010005186192490e-01, 1.78653152183510544e+00, 8.32267060854133406e-02, 9.11925618514118769e-02,-2.57160535251069478e+00,-1.67872263545217545e-02, 1.05628484985730187e+00, 1.18925298667455839e-02, 8.05577928500262552e-01, 1.35758246264761819e-02,-5.16940430413275749e+01
 1.89369401945652438e-01, 1.07500000000000000e+01,-8.59311746287138301e-02,-6.79041192601905325e-07,-2.07422045735371308e+00, 3.51115141586316959e-01, 1.60661926149763779e+00, 8.74803952552936498e-02, 9.72209732803342164e-02,-3.02090941056688411e+00,-1.64767855452467651e-02, 1.07290280427260387e+00, 1.50179161379468407e-02, 8.05724692711195956e-01, 1.54399315511287872e-02,-4.96558062716583350e+01
 1.89397030947248607e-01, 1.08000000000029104e+01,-8.48622101251247651e-02,-8.51560815170953988e-07,-2.43825119056002482e+00, 5.12340613903004449e-01, 1.43327631665908095e+00, 9.15304191732570632e-02, 1.03375880369671977e-01,-3.54124836692448097e+00,-1.61602057275458781e-02, 1.08909554890219917e+00, 1.82303712322358022e-02, 8.05930316465345853e-01, 1.75609468623766814e-02,-4.75772630979045559e+01
 1.89433810566802613e-01, 1.08500000000058208e+01,-8.37692517352110338e-02,-1.06620216928815615e-06,-2.86035742840733409e+00, 6.77133609035095896e-01, 1.26855229448576035e+00, 9.53460838702838986e-02, 1.09699600963733865e-01,-4.13856355058259417e+00,-1.58366079908355238e-02, 1.10487104186097707e+00, 2.15409589317375125e-02, 8.06204065189939034e-01, 1.99745711587828653e-02,-4.54526429260748088e+01
 1.89481161403671744e-01, 1.09000000000087311e+01,-8.26489362820665291e-02,-1.37312108725087038e-06,-3.34709256580989134e+00, 8.45993682899487398e-01, 1.11387085471590397e+00, 9.88908468784964745e-02, 1.16254107104781193e-01,-4.81789258440173818e+00,-1.55050100178991523e-02, 1.12023764593745123e+00, 2.49624033730491690e-02, 8.06556533881215842e-01, 2.27195264799688150e-02,-4.32754962333923885e+01
 1.89540651331194659e-01, 1.09500000000116415e+01,-8.14976925259900814e-02,-1.91874137206902904e-06,-3.90335901438080501e+00, 1.01945090094821045e+00, 9.70170841078600077e-01, 1.02121001351510088e-01, 1.23126464063633714e-01,-5.58203880960548471e+00,-1.51643693049160859e-02, 1.13520133670116063e+00, 2.85087773872261183e-02, 8.06999425294748329e-01, 2.58377950843485561e-02,-4.10389783346343862e+01
 1.89613928779180096e-01, 1.10000000000000000e+01,-8.03118690468411917e-02,-2.71134792411073005e-06,-4.53191095708126745e+00, 1.19804682388916461e+00, 8.38014907215225868e-01, 1.04984816862172647e-01, 1.30439090943405417e-01,-6.43132978795699373e+00,-1.48136203691183969e-02, 1.14976388961649034e+00, 3.21952595641002079e-02, 8.07545057267059385e-01, 2.93748011970091441e-02,-3.87360936735139063e+01
 1.89702664881673727e-01, 1.10500000000029104e+01,-7.90878546087399187e-02,-3.35958424595230253e-06,-5.23168789027925474e+00, 1.38231657387115758e+00, 7.17669599262229951e-01, 1.07422354756047903e-01, 1.38366313158625409e-01,-7.36246541708945035e+00,-1.44517098184730568e-02, 1.16392180782401877e+00, 3.60379159188074713e-02, 8.08205936407273784e-01, 3.33794633351309211e-02,-3.63599260769298098e+01
 1.89808449357256465e-01, 1.11000000000058208e+01,-7.78223004929022855e-02,-3.78139041386434098e-06,-5.99602544788949565e+00, 1.57275580255687264e+00, 6.09170372649730063e-01, 1.09366021683689835e-01, 1.47155531036700343e-01,-8.36733016732449997e+00,-1.40776611700245621e-02, 1.17766481357372443e+00, 4.00531691113579502e-02, 8.08993987201268916e-01, 3.79042345242773734e-02,-3.39040643276535860e+01
 1.89932639538284403e-01, 1.11500000000087311e+01,-7.65124292092308200e-02,-4.17760790683673315e-06,-6.81102024637519232e+00, 1.76977483351489373e+00, 5.12368100454000719e-01, 1.10742540500393574e-01, 1.57155307027789348e-01,-9.43177868041545686e+00,-1.36906647930421684e-02, 1.19097451548552313e+00, 4.42569732905433583e-02, 8.09919431031264292e-01, 4.30049407292068947e-02,-3.13631926969667170e+01
 1.90076174016900162e-01, 1.12000000000116415e+01,-7.51564195256907014e-02,-4.59047012041424015e-06,-7.65458310381563045e+00, 1.97364146970173371e+00, 4.26958260489540720e-01, 1.11476990702743223e-01, 1.68849532912459827e-01,-1.05344416550935840e+01,-1.32901901175128279e-02, 1.20382366191192136e+00, 4.86636835271472834e-02, 8.10989398862772437e-01, 4.87403569304413892e-02,-2.87338276631247531e+01
 1.90239335460308967e-01, 1.12500000000000000e+01,-7.37539224978722846e-02,-5.04972342899861709e-06,-8.49666950685722000e+00, 2.18440428354663485e+00, 3.52500229292860567e-01, 1.11499498372665803e-01, 1.82896222873074499e-01,-1.16456735458048506e+01,-1.28761361642415820e-02, 1.21617570562684474e+00, 5.32843852882207217e-02, 8.12206160247607389e-01, 5.51723212996472687e-02,-2.60153062349809581e+01
 1.90421719655583854e-01, 1.13000000000029104e+01,-7.23061802140182591e-02,-5.56501234305278843e-06,-9.30239857797404746e+00, 2.40187480951748977e+00, 2.88408613808425474e-01, 1.10753967955601440e-01, 2.00137968448606457e-01,-1.27276423303347759e+01,-1.24488664487418191e-02, 1.22798908232567361e+00, 5.81263270102078816e-02, 8.13566884027055459e-01, 6.23680542629881859e-02,-2.32100151177093785e+01
 1.90622107453959133e-01, 1.13500000000058208e+01,-7.08164047152412546e-02,-6.19445842984562647e-06,-1.00349729602175213e+01, 2.62557095940432017e+00, 2.33969034004845255e-01, 1.09208340873613974e-01, 2.21606545095339696e-01,-1.37345215974498682e+01,-1.20093200231299914e-02, 1.23921941015059245e+00, 6.31913429751360251e-02, 8.15062669671989926e-01, 7.04061349337229830e-02,-2.03241197718268047e+01
 1.90838431507982575e-01, 1.14000000000087311e+01,-6.92900447695028038e-02,-7.13604636574792956e-06,-1.06591507086925699e+01, 2.85467687774349166e+00, 1.88356611907309429e-01, 1.06864908674209724e-01, 2.48481014219204877e-01,-1.46133785733263668e+01,-1.15590902654902107e-02, 1.24982282898793584e+00, 6.84743753435360231e-02, 8.16678279996283951e-01, 7.93836499934930800e-02,-1.73680817143180981e+01
 1.91067887301674871e-01, 1.14500000000116415e+01,-6.77346659433943205e-02,-8.84650942334932222e-06,-1.11459291961937943e+01, 3.08806044835905835e+00, 1.50656904101740430e-01, 1.03767502640892503e-01, 2.81995530131072425e-01,-1.53092956323436464e+01,-1.11003905308237581e-02, 1.25976131815952419e+00, 7.39630534808117662e-02, 8.18392948090045369e-01, 8.94175830825976597e-02,-1.43564329957808479e+01
 1.91306942599847540e-01, 1.15000000000000000e+01,-6.61602961857627181e-02,-1.25491944352243751e-05,-1.14744592114128245e+01, 3.32422107094925057e+00, 1.19912394982513229e-01, 1.00006174105098031e-01, 3.23260182226017267e-01,-1.57666562890825936e+01,-1.06361567501921331e-02, 1.26900355558038935e+00, 7.96354007064593444e-02, 8.20180425139108382e-01, 1.00647904608160907e-01,-1.13084498275377321e+01
 1.91551746124666800e-01, 1.15500000000029104e+01,-6.45785288317102385e-02,-2.20748756295364342e-05,-1.16331917738617570e+01, 3.56142300231582132e+00, 9.51484799199427828e-02, 9.57125065358374882e-02, 3.73108949064184570e-01,-1.59364124732856425e+01,-1.01697857772314951e-02, 1.27753167275683621e+00, 8.54617110744350927e-02, 8.22012015875512314e-01, 1.13233880511982979e-01,-8.24643466395540159e+00
 1.91798278309778386e-01, 1.16000000000058208e+01,-6.30021781916860618e-02,-5.24455854725855840e-05,-1.16195840423616197e+01, 3.79774665991200289e+00, 7.54208171492612711e-02, 9.10502977449605538e-02, 4.31972781863595001e-01,-1.57813270543609718e+01,-9.70503486861020413e-03, 1.28534165161096015e+00, 9.14045732136764960e-02, 8.23857695170205129e-01, 1.27355837834374319e-01,-5.19505622920198462e+00
 1.92042545379787877e-01, 1.16500000000087311e+01,-6.14447201316679001e-02,-1.59579612179595968e-04,-1.14391805422179154e+01, 4.03117221554328431e+00, 5.98518091459050161e-02, 8.62009265659485074e-02, 4.99828925197788765e-01,-1.52812662192946558e+01,-9.24585785292927897e-03, 1.29244312085820057e+00, 9.74197807111556180e-02, 8.25687556175496495e-01, 1.43215435645859007e-01,-2.18027386430092118e+00
 1.92280755057438718e-01, 1.17000000000116415e+01,-5.99195697323914311e-02,-5.42458575119178412e-04,-1.11043669943730912e+01, 4.25968792683170250e+00, 4.76554290830225394e-02, 8.13457301796862431e-02, 5.76234093578772755e-01,-1.44366426938317218e+01,-8.79619279584071233e-03, 1.29885840878961356e+00, 1.03458177413750796e-01, 8.27473129139715158e-01, 1.61033644596614067e-01, 7.72056583277162867e-01
 1.92509469326157173e-01, 1.17500000000000000e+01,-5.84393700393700116e-02,-1.75312314017422757e-03,-1.06329747226120848e+01, 4.48139694772637043e+00, 3.81510687640721005e-02, 7.66489227833623415e-02, 6.60415909630235554e-01,-1.32696728748308548e+01,-8.35975269869369125e-03, 1.30462054788746751e+00, 1.09467956861204224e-01, 8.29188535585401287e-01, 1.81045710635329898e-01, 3.63755695302748538e+00
 1.92725725726176439e-01, 1.18000000000029104e+01,-5.70152942190599171e-02,-5.04723727010195945e-03,-1.00467910990804139e+01, 4.69462228469474852e+00, 3.07665417084944728e-02, 7.22436580514311810e-02, 7.51389254175180876e-01,-1.18227937224106743e+01,-7.93981983540969008e-03, 1.30977093056000249e+00, 1.15397512990325968e-01, 8.30811412140590066e-01, 2.03493164770186724e-01, 6.39467707759125048e+00
 1.92927128755769756e-01, 1.18500000000058208e+01,-5.56564829868525859e-02,-1.26252471308288799e-02,-9.36999230014638407e+00, 4.89799146442315170e+00, 2.50330607051214606e-02, 6.82233708442536446e-02, 8.48066686772343981e-01,-1.01545620405734258e+01,-7.53907987367666201e-03, 1.31435672846504548e+00, 1.21198368774399906e-01, 8.32323613513592853e-01, 2.28613135150308511e-01, 9.02578388016556943e+00
 1.93111912716648071e-01, 1.19000000000087311e+01,-5.43696441181106480e-02,-2.73821410432412149e-02,-8.62754100646620081e+00, 5.09049683126643782e+00, 2.05747783754842845e-02, 6.46391957305160331e-02, 9.49349099713621802e-01,-8.33373957769985907e+00,-7.15950374786103200e-03, 1.31842847422341469e+00, 1.26827971074966989e-01, 8.33711702383790665e-01, 2.56626089957718406e-01, 1.15179369522209178e+01
 1.93278960598336214e-01, 1.19500000000116415e+01,-5.31588765133224755e-02,-5.19000022039104239e-02,-7.84365751891335794e+00, 5.27152210084367479e+00, 1.70957083081727038e-02, 6.15034388837825963e-02, 1.05419162273988443e+00,-6.43266624095058415e+00,-6.80229565134927647e-03, 1.32203787939023254e+00, 1.32251900910972303e-01, 8.34967108368422806e-01, 2.87723427046127633e-01, 1.38632300160876802e+01
 1.93427770500876450e-01, 1.20000000000000000e+01,-5.20257321313849774e-02,-8.71183281369240781e-02,-7.04051026611701314e+00, 5.44083319712841718e+00, 1.43660819958337637e-02, 5.87978988540624123e-02, 1.16164587218313975e+00,-4.52106479475976997e+00,-6.46791101445163934e-03, 1.32523597090826573e+00, 1.37445189603334239e-01, 8.36085890191047287e-01, 3.22056659982523863e-01, 1.60586728888497419e+01
 1.93568320448116643e-01, 1.20500000000029104e+01,-5.19603947173683800e-02,-1.45801461936165860e-01,-7.07453234459319624e+00, 5.44915653181190152e+00, 1.42323651925480004e-02, 6.01035964859630983e-02, 1.24552493722243374e+00,-4.43675921736155576e+00,-6.44996373173322996e-03, 1.32540293189393688e+00, 1.37721857087800353e-01, 8.37142950969898769e-01, 3.51319284742348248e-01, 1.61765079493810653e+01
 1.93710449061493983e-01, 1.21000000000058208e+01,-5.18986411149798890e-02,-2.19933715475281288e-01,-7.07637978849675964e+00, 5.45692637013155224e+00, 1.41077904242840405e-02, 6.14201291860079837e-02, 1.32777434030692576e+00,-4.31820934898572339e+00,-6.43309367462909475e-03, 1.32555944779321289e+00, 1.37981851446790843e-01, 8.38212258370431118e-01, 3.80294023306531837e-01, 1.62872703545441375e+01
 1.93853942055587064e-01, 1.21500000000087311e+01,-5.18414833918670395e-02,-3.07756169149901282e-01,-7.05463755239665868e+00, 5.46399175524419434e+00, 1.39943143714370052e-02, 6.27518089106251370e-02, 1.40836421808203927e+00,-4.17495849572371291e+00,-6.41759864786435423e-03, 1.32570284601253952e+00, 1.38220424494994693e-01, 8.39292211200930449e-01, 4.08956572314883304e-01, 1.63890048313117340e+01
 1.93998679480284375e-01, 1.22000000000116415e+01,-5.17895956750861267e-02,-4.06778241030976706e-01,-7.01630751031815425e+00, 5.47025232180797616e+00, 1.38931282536808916e-02, 6.41017955545009344e-02, 1.48727587323939625e+00,-4.01516303233502914e+00,-6.40367723991729348e-03, 1.32583138783604970e+00, 1.38434375488058231e-01, 8.40381916424900899e-01, 4.37281667779102323e-01, 1.64804075229537688e+01
 1.94144619315301248e-01, 1.22500000000000000e+01,-5.17433509197555361e-02,-5.14248974262693448e-01,-6.96661979864792169e+00, 5.47565276644159482e+00, 1.38047744893378989e-02, 6.54722115806261884e-02, 1.56449561177421326e+00,-3.84522613303859462e+00,-6.39143955340425608e-03, 1.32594415455152670e+00, 1.38621893634185395e-01, 8.41481066810844780e-01, 4.65244425806883188e-01, 1.65607555373943072e+01
 1.94291749997310997e-01, 1.23000000000029104e+01,-5.17029244675295957e-02,-6.27441978231241038e-01,-6.90951561854109730e+00, 5.48016744742192152e+00, 1.37293918322059730e-02, 6.68644759992298721e-02, 1.64001445496174303e+00,-3.67014325591489099e+00,-6.38093742149516141e-03, 1.32604075852432879e+00, 1.38782090773175798e-01, 8.42589584231735467e-01, 4.92820914200314986e-01, 1.66297085576722310e+01
 1.94440064035377225e-01, 1.23500000000058208e+01,-5.16683585234202977e-02,-7.43828450043688250e-01,-6.84796700088765853e+00, 5.48379077910122525e+00, 1.36668652546670499e-02, 6.82795116361658988e-02, 1.71382783976974307e+00,-3.49376059682892404e+00,-6.37218325383146888e-03, 1.32612116403025015e+00, 1.38914709116837093e-01, 8.43707421177600447e-01, 5.19988515452912803e-01, 1.66871851067820494e+01
 1.94589546001550151e-01, 1.24000000000087311e+01,-5.16395996704673080e-02,-8.61185688431940766e-01,-6.78416958236793999e+00, 5.48653162284816709e+00, 1.36169116031883385e-02, 6.97178625351255049e-02, 1.78593539281357394e+00,-3.31895499987771458e+00,-6.36516103589701392e-03, 1.32618558330024161e+00, 1.39019950174230550e-01, 8.44834470245037550e-01, 5.46726236223842865e-01, 1.67332903299711866e+01
 1.94740167354438221e-01, 1.24500000000116415e+01,-5.16165365881597962e-02,-9.77654740498611452e-01,-6.71974892087699960e+00, 5.48840761800022925e+00, 1.35791611981324525e-02, 7.11798288689208525e-02, 1.85634028555732078e+00,-3.14783065861341615e+00,-6.35983745794618544e-03, 1.32623437332052907e+00, 1.39098299847415147e-01, 8.45970524975467320e-01, 5.73014798684136406e-01, 1.67682429264127428e+01
 1.94891891046638399e-01, 1.25000000000000000e+01,-5.15990220931252866e-02,-1.09174121841410487e+00,-6.65590214727224971e+00, 5.48944183012121645e+00, 1.35532038833239728e-02, 7.26655452313018091e-02, 1.92504875679650178e+00,-2.98187827102234504e+00,-6.35616849510287941e-03, 1.32626797563294785e+00, 1.39150424136623679e-01, 8.47115314440274769e-01, 5.98836665461326301e-01, 1.67923319467681509e+01
 1.95044660441022838e-01, 1.25500000000029104e+01,-5.15868852225985428e-02,-1.20229441710744323e+00,-6.59348569520354033e+00, 5.48966098230411070e+00, 1.35386114583621354e-02, 7.41750187253595733e-02, 1.99206982386806208e+00,-2.82209763284386295e+00,-6.35410287841262859e-03, 1.32628688527668359e+00, 1.39177114171121025e-01, 8.48268419441556731e-01, 6.24176052706540641e-01, 1.68058940035735844e+01
 1.95198413208898441e-01, 1.26000000000058208e+01,-5.15799408399730541e-02,-1.30847782411183666e+00,-6.53309455004528239e+00, 5.48909393393883072e+00, 1.35349559405546476e-02, 7.57081648511053473e-02, 2.05741494461083763e+00,-2.66910470254273857e+00,-6.35358508214560469e-03, 1.32629162448650151e+00, 1.39179237626554236e-01, 8.49429377193228641e-01, 6.49018902701893774e-01, 1.68092936577399037e+01
 1.95353092025146724e-01, 1.26500000000087311e+01,-5.15779978104162207e-02,-1.40973014704356303e+00,-6.47513161845224250e+00, 5.48777039293112967e+00, 1.35418242822989542e-02, 7.72648407781856283e-02, 2.12109764967125303e+00,-2.52322343805578075e+00,-6.35455785452497535e-03, 1.32628272072534181e+00, 1.39157697349631515e-01, 8.50597762034952298e-01, 6.73352823565809055e-01, 1.68029068027488222e+01
 1.95508634550838611e-01, 1.27000000000116415e+01,-5.15808644536964525e-02,-1.50571980663296623e+00,-6.41985806232712530e+00, 5.48572014468623159e+00, 1.35588259215871192e-02, 7.88448653457880233e-02, 2.18313324807083031e+00,-2.38456047426053575e+00,-6.35696373371142948e-03, 1.32626069403050928e+00, 1.39113406833150016e-01, 8.51773109785032068e-01, 6.97167018509150416e-01, 1.67871107112727529e+01
 1.95664970601298532e-01, 1.27500000000000000e+01,-5.15883508111867062e-02,-1.59630054479913519e+00,-6.36742631278781612e+00, 5.48297272479057884e+00, 1.35855943498748057e-02, 8.04480264118176691e-02, 2.24353862412169569e+00,-2.25306327729229938e+00,-6.36074569171561199e-03, 1.32622605229313462e+00, 1.39047279242705740e-01, 8.52954896251354344e-01, 7.20452219187560972e-01, 1.67622798074896053e+01
 1.95822029067048098e-01, 1.28000000000029104e+01,-5.16002696956028434e-02,-1.68147197004014304e+00,-6.31790576448368668e+00, 5.47955722573466453e+00, 1.36217870507348276e-02, 8.20740849216561180e-02, 2.30233206256917944e+00,-2.12856618480551907e+00,-6.36584751500085186e-03, 1.32617928887248460e+00, 1.38960220271803575e-01, 8.54142589460345381e-01, 7.43200618987355899e-01, 1.67287831681894588e+01
 1.95979746061208937e-01, 1.28500000000058208e+01,-5.16164373993866776e-02,-1.76134567390952879e+00,-6.27130393673853348e+00, 5.47550214918497691e+00, 1.36670850508923448e-02, 8.37227783611724230e-02, 2.35953308418373631e+00,-2.01082668358009586e+00,-6.37221409580290485e-03, 1.32612088094304226e+00, 1.38853122414679675e-01, 8.55335711284142097e-01, 7.65405804473290097e-01, 1.66869826100794540e+01
 1.96138063450217726e-01, 1.29000000000087311e+01,-5.16366743952408128e-02,-1.83611615407493978e+00,-6.22758327628920938e+00, 5.47083530848879551e+00, 1.37211920155628758e-02, 8.53938231913784901e-02, 2.41516229662839521e+00,-1.89955352593697424e+00,-6.37979162486301040e-03, 1.32605128865694266e+00, 1.38726861239371474e-01, 8.56533826417244071e-01, 7.87062686293013680e-01, 1.66372314243715813e+01
 1.96296931343585612e-01, 1.29500000000116415e+01,-5.16608055265537491e-02,-1.90603611302188169e+00,-6.18667379243214377e+00, 5.46558378802544809e+00, 1.37838327785400200e-02, 8.70869157579917952e-02, 2.46924126533735544e+00,-1.79442806072891070e+00,-6.38852767245365501e-03, 1.32597095524560471e+00, 1.38582293332019713e-01, 8.57736561307625434e-01, 8.08167431168671957e-01, 1.65798738447981435e+01
 1.96456292927953580e-01, 1.30000000000000000e+01,-5.16886605251329900e-02,-1.97139603633602678e+00,-6.14848238506704536e+00, 5.45977394264651128e+00, 1.38547515144033188e-02, 8.88017320647528502e-02, 2.52179240215707567e+00,-1.69512005619305506e+00,-6.39837119058556027e-03, 1.32588030776689592e+00, 1.38420256248198981e-01, 8.58943489390579407e-01, 8.28717395631535791e-01, 1.65152450331215768e+01
 1.96616131823108442e-01, 1.30500000000029104e+01,-5.17200723232096662e-02,-2.03250840382584252e+00,-6.11289971054622594e+00, 5.45343141306661661e+00, 1.39337098647106857e-02, 9.05379271995292167e-02, 2.57283886631268022e+00,-1.60129846382031826e+00,-6.40927248385720575e-03, 1.32577975807059301e+00, 1.38241566523567561e-01, 8.60154489842676173e-01, 8.48711062143302053e-01, 1.64436712705253854e+01
 1.96776392126274791e-01, 1.31000000000058208e+01,-5.17548796186045185e-02,-2.08969444277939909e+00,-6.07980564542570612e+00, 5.44658114462073151e+00, 1.40204851739815159e-02, 9.22951347795873678e-02, 2.62240447264696730e+00,-1.51263940502443117e+00,-6.42118317374091186e-03, 1.32566970376121573e+00, 1.38047022908277583e-01, 8.61369142040918301e-01, 8.68147975343506295e-01, 1.63654701920982504e+01
 1.96936979666880341e-01, 1.31500000000087311e+01,-5.17929266824294632e-02,-2.14327292167422101e+00,-6.04907435465287513e+00, 5.43924740975149401e+00, 1.41148688120295799e-02, 9.40729662429490021e-02, 2.67051360455591480e+00,-1.42883603162032435e+00,-6.43405615564246729e-03, 1.32555052917040639e+00, 1.37837406542825419e-01, 8.62586734511390341e-01, 8.87028672488925030e-01, 1.62809510687641996e+01
 1.97097912906746803e-01, 1.32000000000116415e+01,-5.18340581649737245e-02,-2.19355660832413779e+00,-6.02057597658397370e+00, 5.43145382951952271e+00, 1.42166646316004598e-02, 9.58710106657706812e-02, 2.71719114063995848e+00,-1.34959574970603824e+00,-6.44784555773199059e-03, 1.32542260626125041e+00, 1.37613475143329472e-01, 8.63807409170741614e-01, 9.05354630528738435e-01, 1.61904150775835873e+01
 1.97259181392485411e-01, 1.32500000000000000e+01,-5.18781237636879444e-02,-2.24084542133592945e+00,-5.99417946259870682e+00, 5.42322338642842716e+00, 1.43256876638974441e-02, 9.76888347908862614e-02, 2.76246237861090105e+00,-1.27464338628413820e+00,-6.46250671707314980e-03, 1.32528629532448106e+00, 1.37375968644381341e-01, 8.65031088696156858e-01, 9.23128203020566196e-01, 1.60941554584796478e+01
 1.97420770334399448e-01, 1.33000000000029104e+01,-5.19249773318532157e-02,-2.28542271433636790e+00,-5.96975461182286260e+00, 5.41457843511051351e+00, 1.44417629486626661e-02, 9.95259832894589413e-02, 2.80635296393702838e+00,-1.20372283394563762e+00,-6.47799616000869962e-03, 1.32514194558982590e+00, 1.37125608185393072e-01, 8.66257662717501264e-01, 9.40352558777653114e-01, 1.59924576430195451e+01
 1.97582663829882127e-01, 1.33500000000058208e+01,-5.19744767037754879e-02,-2.32755308706028918e+00,-5.94717333007474824e+00, 5.40554071309058948e+00, 1.45647244575789186e-02, 1.01381979182445348e-01, 2.84888882411138455e+00,-1.13659674871372363e+00,-6.49427158241815128e-03, 1.32498989579629689e+00, 1.36863095987322908e-01, 8.67487012236892174e-01, 9.57031623190616854e-01, 1.58855993840351211e+01
 1.97744834160622579e-01, 1.34000000000087311e+01,-5.20264840099195422e-02,-2.36748220856774649e+00,-5.92631056114870258e+00, 5.39613134782552883e+00, 1.46944141598702709e-02, 1.03256324543648081e-01, 2.89009610613741286e+00,-1.07304561345895011e+00,-6.51129183735187425e-03, 1.32483047465416859e+00, 1.36589115711646863e-01, 8.68718928294416215e-01, 9.73170021032153998e-01, 1.57738508368126098e+01
 1.97907262001215944e-01, 1.34500000000116415e+01,-5.20808649776999255e-02,-2.40543576979184071e+00,-5.90704501653554104e+00, 5.38637086111290486e+00, 1.48306812095657502e-02, 1.05148501430801358e-01, 2.93000111699205457e+00,-1.01286672264534072e+00,-6.52901692789887179e-03, 1.32466400122034189e+00, 1.36304331521145933e-01, 8.69953265399254216e-01, 9.88773020115548906e-01, 1.56574746059202194e+01
 1.98069939070867618e-01, 1.35000000000000000e+01,-5.21374891195122495e-02,-2.44161849490881400e+00,-5.88925972547211085e+00, 5.37627912801339303e+00, 1.49733819015423573e-02, 1.07057976289609738e-01, 2.96863022551911593e+00,-9.55873129923091924e-01,-6.54740808875880695e-03, 1.32449078440128387e+00, 1.36009386485631129e-01, 8.71189961812489755e-01, 1.00384649586361707e+00, 1.55367252096370265e+01
 1.98232866525726387e-01, 1.35500000000029104e+01,-5.21962294281774625e-02,-2.47621641307746732e+00,-5.87284239540824249e+00, 5.36587543249365950e+00, 1.51223782590119669e-02, 1.08984197140193362e-01, 3.00600986253108271e+00,-9.01892556099139986e-01,-6.56642767965993218e-03, 1.32431112418741903e+00, 1.35704904143926497e-01, 8.72429027476591568e-01, 1.01839684837820488e+00, 1.54118497797305150e+01
 1.98396041124383721e-01, 1.36000000000058208e+01,-5.22569624864404059e-02,-2.50939968540896974e+00,-5.85768556369259485e+00, 5.35517852170250563e+00, 1.52775366635937160e-02, 1.10926590987069099e-01, 3.04216652016475919e+00,-8.50765606321574830e-01,-6.58603908109400664e-03, 1.32412531285004786e+00, 1.35391490549492316e-01, 8.73670438879440847e-01, 1.03243093049640833e+00, 1.52830887460216225e+01
 1.98559460249062958e-01, 1.36500000000087311e+01,-5.23195687819335981e-02,-2.54132096730035961e+00,-5.84368669851827693e+00, 5.34420653334850382e+00, 1.54387284862890807e-02, 1.12884570893612729e-01, 3.07712663446957668e+00,-8.02343893486922255e-01,-6.60620683730047363e-03, 1.32393363377277495e+00, 1.35069731705229151e-01, 8.74914177213585553e-01, 1.04595603606025556e+00, 1.51506748976047625e+01
 1.98723121520977902e-01, 1.37000000000116415e+01,-5.23839327776225855e-02,-2.57211630437959116e+00,-5.83074828146368684e+00, 5.33297698783957674e+00, 1.56058298276481044e-02, 1.14857538275463106e-01, 3.11091653349016850e+00,-7.56488948637357383e-01,-6.62689667333829242e-03, 1.32373636143126316e+00, 1.34740193222703336e-01, 8.76160225456119268e-01, 1.05897985433567188e+00, 1.50148332707606667e+01
 1.98887024195320949e-01, 1.37500000000000000e+01,-5.24499428348533386e-02,-2.60190660823510900e+00,-5.81877783878550581e+00, 5.32150679388640135e+00, 1.57787211140103870e-02, 1.16844884197918983e-01, 3.14356240173283519e+00,-7.13071349533646259e-01,-6.64807548597956197e-03, 1.32353376159248537e+00, 1.34403420341721980e-01, 8.77408578998929989e-01, 1.07151041921863421e+00, 1.48757812087454155e+01
 1.99051168032710640e-01, 1.38000000000029104e+01,-5.25174912221651816e-02,-2.63079910257748750e+00,-5.80768791227122172e+00, 5.30981225378594601e+00, 1.59572867534614436e-02, 1.18845990801003901e-01, 3.17509024626011183e+00,-6.71969862697967213e-01,-6.66971133517020066e-03, 1.32332609148352365e+00, 1.34059938066151407e-01, 8.78659237071627297e-01, 1.08355606200180543e+00, 1.47337284178563337e+01
 1.99215553879991736e-01, 1.38500000000058208e+01,-5.25864740775345008e-02,-2.65888860997507281e+00,-5.79739598088908981e+00, 5.29790906711847942e+00, 1.61414148696091796e-02, 1.20860232958176245e-01, 3.20552586262305450e+00,-6.33070587537535978e-01,-6.69177343851797262e-03, 1.32311359990763733e+00, 1.33710251202004610e-01, 8.79912207176484662e-01, 1.09512536844814035e+00, 1.45888770036215565e+01
 1.99380182454087090e-01, 1.39000000000087311e+01,-5.26567914315219723e-02,-2.68625873911645252e+00,-5.78782434842210503e+00, 5.28581233420392937e+00, 1.63309970903456475e-02, 1.22886980059007667e-01, 3.23489480215205250e+00,-5.96266155255980257e-01,-6.71423216618373571e-03, 1.32289652733380869e+00, 1.33354844482368312e-01, 8.81167495829039971e-01, 1.10622713929236927e+00, 1.44414215043421432e+01
 1.99545055185967601e-01, 1.39500000000116415e+01,-5.27283471563277512e-02,-2.71298296529657890e+00,-5.77890000896618972e+00, 5.27353656041145769e+00, 1.65259283714572144e-02, 1.24925597803227068e-01, 3.26322234155296975e+00,-5.61455021082209682e-01,-6.73705903405505142e-03, 1.32267510598162796e+00, 1.32994182650335691e-01, 8.82425114995053272e-01, 1.11687035333718554e+00, 1.42915489359116137e+01
