"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.88316878375256042e-01, 1.73500000000058208e+01,-6.16678007787118398e-02,-4.65441096682091793e+00,-6.23197402040214410e+00, 4.03459065715186771e+00, 6.06988557892136280e-02, 4.94476016480590097e+00, 3.17802662920080925e+00,-4.42588820079229006e-01,-9.27367971810753866e-03, 1.29202919113035786e+00, 9.72808379858050715e-02, 7.97902654999524619e-01, 1.19000880677952225e+00,-2.36294169312002689e+00
 1.88537966576964283e-01, 1.74000000000087311e+01,-6.17676347479748228e-02,-4.66230734842786720e+00,-6.22828838241405425e+00, 4.01805931513910952e+00, 6.16840053090969356e-02, 4.95999487331458777e+00, 3.16337068209169914e+00,-4.34846489839273209e-01,-9.30556685867890178e-03, 1.29155225531027540e+00, 9.68452354073283672e-02, 7.99543902796759132e-01, 1.18438133696724579e+00,-2.57230058038730514e+00
 1.88760050231783466e-01, 1.74500000000116415e+01,-6.18670195360062139e-02,-4.66961772200162617e+00,-6.22440892973765081e+00, 4.00159657932142743e+00, 6.26807164307704168e-02, 4.97488300226217994e+00, 3.14852234570569989e+00,-4.27417992288673942e-01,-9.33732847435132622e-03, 1.29107450056248552e+00, 9.64118191721389101e-02, 8.01193513414191538e-01, 1.17871996931871625e+00,-2.78083531871255696e+00
 1.88983186878808218e-01, 1.75000000000000000e+01,-6.19659534774842091e-02,-4.67633650829460290e+00,-6.22033755310852765e+00, 3.98520234578203825e+00, 6.36890391277958462e-02, 4.98942419682734872e+00, 3.13348843699394974e+00,-4.20298784439338158e-01,-9.36896463672512100e-03, 1.29059594006865264e+00, 9.59805719840945981e-02, 8.02851925154680734e-01, 1.17302650356684102e+00,-2.98854637819629065e+00
 1.89207404959122444e-01, 1.75500000000029104e+01,-6.20644354160137385e-02,-4.68245907787621274e+00,-6.21607555116779587e+00, 3.96887658852452985e+00, 6.47090169776068508e-02, 5.00361823406789341e+00, 3.11827575856423289e+00,-4.13481898329098541e-01,-9.40047526473354600e-03, 1.29011658951372121e+00, 9.55514804599040396e-02, 8.04519360868490740e-01, 1.16730274556474556e+00,-3.19543322658498719e+00
 1.89432755659990459e-01, 1.76000000000058208e+01,-6.21624647832547048e-02,-4.68798063537065968e+00,-6.21162494326828707e+00, 3.95261907582979166e+00, 6.57407053067705915e-02, 5.01746497098553768e+00, 3.10289089402567519e+00,-4.06962738638992572e-01,-9.43186068497458424e-03, 1.28963645855466735e+00, 9.51245245064872846e-02, 8.06196213206731516e-01, 1.16155038114481468e+00,-3.40149800819731674e+00
 1.89659259177711398e-01, 1.76500000000087311e+01,-6.22600418708371198e-02,-4.69289749481022955e+00,-6.20698736863688971e+00, 3.93642961064004604e+00, 6.67841562235352432e-02, 5.03096437489970771e+00, 3.08734038008299061e+00,-4.00735154802949523e-01,-9.46312115692386595e-03, 1.28915555796942005e+00, 9.46996869785832890e-02, 8.07882644907826353e-01, 1.15577108317940613e+00,-3.60674242665198586e+00
 1.89886928392590665e-01, 1.77000000000116415e+01,-6.23571679194207251e-02,-4.69720666813350007e+00,-6.20216471802588032e+00, 3.92030789283951719e+00, 6.78394277201916224e-02, 5.04411650266700207e+00, 3.07163060884931749e+00,-3.94793742677132298e-01,-9.49425714500780164e-03, 1.28867389546384858e+00, 9.42769486371943799e-02, 8.09578764543895324e-01, 1.14996645210019244e+00,-3.81116953119688207e+00
 1.90115806513494912e-01, 1.77500000000000000e+01,-6.24538436286095136e-02,-4.70090424720399813e+00,-6.19715903291514003e+00, 3.90425354676902048e+00, 6.89065823120144361e-02, 5.05692148833740074e+00, 3.05576783559064991e+00,-3.89133552626488799e-01,-9.52526926450502319e-03, 1.28819147642604115e+00, 9.38562864658607082e-02, 8.11284907059389493e-01, 1.14413802620313265e+00,-4.01478336151846094e+00
 1.90345928149376925e-01, 1.78000000000029104e+01,-6.25500698381694781e-02,-4.70398658506327116e+00,-6.19197201652560203e+00, 3.88826622218285323e+00, 6.99856803927201010e-02, 5.06937956559946645e+00, 3.03975827394090681e+00,-3.83748356772236565e-01,-9.55615808171827140e-03, 1.28770830699385486e+00, 9.34376787627169691e-02, 8.13001344000145787e-01, 1.13828732961724977e+00,-4.21758763574603623e+00
 1.90577348028766524e-01, 1.78500000000058208e+01,-6.26458478651783640e-02,-4.70644996591985620e+00,-6.18660596073502234e+00, 3.87234539452378579e+00, 7.10767942221544186e-02, 5.08149105667634959e+00, 3.02360792527951627e+00,-3.78633803210172648e-01,-9.58692450908006991e-03, 1.28722438784253379e+00, 9.30210981291423877e-02, 8.14728497731073698e-01, 1.13241578730554071e+00,-4.41958834456594918e+00
 1.90810113734220937e-01, 1.79000000000087311e+01,-6.27411788880355703e-02,-4.70829070929091209e+00,-6.18106266973817498e+00, 3.85649059914431636e+00, 7.21799920534536565e-02, 5.09325636730657116e+00, 3.00732277505630874e+00,-3.73783863949493589e-01,-9.61756934190229756e-03, 1.28673972137922665e+00, 9.26065192811854065e-02, 8.16466738216358512e-01, 1.12652482465144010e+00,-4.62079070969475758e+00
 1.91044288424087355e-01, 1.79500000000116415e+01,-6.28360644806660179e-02,-4.70950509889524938e+00,-6.17534436694373756e+00, 3.84070123349785320e+00, 7.32953522378439748e-02, 5.10467598414544810e+00, 2.99090862321913420e+00,-3.69193872743187934e-01,-9.64809364969643722e-03, 1.28625430555140197e+00, 9.21939124688192779e-02, 8.18216552698559196e-01, 1.12061578523057648e+00,-4.82120175313978194e+00
 1.91279928300655960e-01, 1.80000000000000000e+01,-6.29305072793686082e-02,-4.71009040635761966e+00,-6.16945363254935053e+00, 3.82497657431454918e+00, 7.44229627317225390e-02, 5.11575047245360004e+00, 2.97437107882248375e+00,-3.64860254896203273e-01,-9.67849874252828778e-03, 1.28576813426433900e+00, 9.17832453943892845e-02, 8.19978377539053338e-01, 1.11468993875589950e+00,-5.02083007629683475e+00
 1.91517090265567097e-01, 1.80500000000029104e+01,-6.30245093149324059e-02,-4.71004338297769731e+00,-6.16339243415772042e+00, 3.80931598752577294e+00, 7.55629060243918627e-02, 5.12648046604454244e+00, 2.95771578481724262e+00,-3.60777515812039318e-01,-9.70878575518774149e-03, 1.28528120397667212e+00, 9.13744881292689742e-02, 8.21752655357896988e-01, 1.10874856956317047e+00,-5.21968312976653426e+00
 1.91755829309832204e-01, 1.81000000000058208e+01,-6.31180721001588646e-02,-4.70936038291597825e+00,-6.15716212983603040e+00, 3.79371892862926252e+00, 7.67152586601174830e-02, 5.13686667166874145e+00, 2.94094841517225580e+00,-3.56938179137782252e-01,-9.73895564645107202e-03, 1.28479351378592432e+00, 9.09676132766401718e-02, 8.23539815512990048e-01, 1.10279297620549310e+00,-5.41776720851074156e+00
 1.91996212347668949e-01, 1.81500000000087311e+01,-6.32112002464343403e-02,-4.70804008640770721e+00,-6.15076623224903951e+00, 3.77818433017171795e+00, 7.78801381306741397e-02, 5.14690990972250617e+00, 2.92407404925979764e+00,-3.53341552496016953e-01,-9.76901041208795042e-03, 1.28430504573507420e+00, 9.05625793423725095e-02, 8.25340377716314633e-01, 1.09682422761270959e+00,-5.61509541599719153e+00
 1.92238297012157278e-01, 1.82000000000116415e+01,-6.33038959839732351e-02,-4.70607935618660100e+00,-6.14420623398718746e+00, 3.76271153129021396e+00, 7.90576329418549717e-02, 5.15661102077890998e+00, 2.90709813118675431e+00,-3.49980704652842201e-01,-9.79895124408365799e-03, 1.28381579451378780e+00, 9.01593560043595504e-02, 8.27154793340343142e-01, 1.09084353313314852e+00,-5.81167557834975934e+00
 1.92482140972233623e-01, 1.82500000000000000e+01,-6.33961615627153113e-02,-4.70347505185440529e+00,-6.13748344016783598e+00, 3.74729987022857181e+00, 8.02478328054086337e-02, 5.16597091165097044e+00, 2.89002604830034349e+00,-3.46848114497537774e-01,-9.82877933752325343e-03, 1.28332575451688635e+00, 8.97579130162649286e-02, 8.28983515109206981e-01, 1.08485208020640722e+00,-6.00751554204428118e+00
 1.92727893289318220e-01, 1.83000000000029104e+01,-6.34880002144741495e-02,-4.70022438916425411e+00,-6.13060169788939380e+00, 3.73194807278167406e+00, 8.14508781034823104e-02, 5.17499055821957654e+00, 2.87286242470797593e+00,-3.43944686797379495e-01,-9.85849710256723154e-03, 1.28283489976783982e+00, 8.93581984157093001e-02, 8.30827682875147522e-01, 1.07885079276549689e+00,-6.20263113128169330e+00
 1.92975613215323361e-01, 1.83500000000058208e+01,-6.35794145428500573e-02,-4.69632442385544291e+00,-6.12356218173404354e+00, 3.71665542256329129e+00, 8.26668675766323580e-02, 5.18367097634548113e+00, 2.85561248848037907e+00,-3.41262720165047162e-01,-9.88810584528455709e-03, 1.28234322199147766e+00, 8.89601806274987611e-02, 8.32687764719165391e-01, 1.07284079792584386e+00,-6.39703092121612027e+00
 1.93225378003031578e-01, 1.84000000000087311e+01,-6.36704072956506967e-02,-4.69177222489559220e+00,-6.11636637691731089e+00, 3.70142109206414371e+00, 8.38959107725301689e-02, 5.19201323949989213e+00, 2.83828128520393808e+00,-3.38795612127153312e-01,-9.91760709330908111e-03, 1.28185070890905206e+00, 8.85638241151931876e-02, 8.34564365165333721e-01, 1.06682315888370449e+00,-6.59072494171279022e+00
 1.93477368597721744e-01, 1.84500000000116415e+01,-6.37609822279800731e-02,-4.68656552560620199e+00,-6.10901849355592752e+00, 3.68624357723228835e+00, 8.51381764504810790e-02, 5.20001857637163400e+00, 2.82087300554415155e+00,-3.36545160755707840e-01,-9.94700371642345468e-03, 1.28135732527879664e+00, 8.81690691193639103e-02, 8.36458870058359727e-01, 1.06079867345914280e+00,-6.78373203467764885e+00
 1.93731654003070825e-01, 1.85000000000000000e+01,-6.38511420405642183e-02,-4.68070125367739021e+00,-6.10151941408675569e+00, 3.67112210749027845e+00, 8.63937760937949495e-02, 5.20768812858007557e+00, 2.80339266914542851e+00,-3.34503258947939586e-01,-9.97629713224846768e-03, 1.28086305956584678e+00, 8.77758822557714313e-02, 8.38371826332700909e-01, 1.05476838943545292e+00,-6.97606150767185884e+00
 1.93988346353311525e-01, 1.85500000000029104e+01,-6.39408897200860887e-02,-4.67417653309898817e+00,-6.09387095054331329e+00, 3.65605565286251988e+00, 8.76628457431170433e-02, 5.21502312691808356e+00, 2.78584493341300243e+00,-3.32664690684101261e-01,-1.00054892738492603e-02, 1.28036789112255067e+00, 8.73842206594060006e-02, 8.40304107087829655e-01, 1.04873324256362599e+00,-7.16772605246893235e+00
 1.94247693457258896e-01, 1.86000000000058208e+01,-6.40302272343569318e-02,-4.66698816971516273e+00,-6.08607692679835921e+00, 3.64104265088822032e+00, 8.89455717035012583e-02, 5.22202493023763559e+00, 2.76823370197503182e+00,-3.31030361473704571e-01,-1.00345831315094211e-02, 1.27987178069094409e+00, 8.69940186102491075e-02, 8.42257609934533247e-01, 1.04269396604590425e+00,-7.35874530213831157e+00
 1.94509781748078175e-01, 1.86500000000087311e+01,-6.41191578280640301e-02,-4.65913325057791106e+00,-6.07813838445411658e+00, 3.62608217401704458e+00, 9.02420897193883381e-02, 5.22869481280881399e+00, 2.75056368250551753e+00,-3.29593108186980954e-01,-1.00635804380046507e-02, 1.27937470970563960e+00, 8.66052376650014721e-02, 8.44233020654790112e-01, 1.03665149927837663e+00,-7.54913063342893764e+00
 1.94774770792996682e-01, 1.87000000000116415e+01,-6.42076840592915310e-02,-4.65060863780409495e+00,-6.07005726522518341e+00, 3.61117303044522098e+00, 9.15525625582483543e-02, 5.23503413301931531e+00, 2.73283918008502358e+00,-3.28348526107681116e-01,-1.00924834514476824e-02, 1.27887665005158402e+00, 8.62178276458940712e-02, 8.46231578609475621e-01, 1.03060667431790987e+00,-7.73889687225368572e+00
 1.95042975347080150e-01, 1.87500000000000000e+01,-6.42958062947711906e-02,-4.64141054503557804e+00,-6.06183709213369326e+00, 3.59631357692472342e+00, 9.28771989601497872e-02, 5.24104437312506555e+00, 2.71506381448183420e+00,-3.27296882429197245e-01,-1.01212953266713711e-02, 1.27837755737215897e+00, 8.58317160701501658e-02, 8.48255698009003356e-01, 1.02456016100606795e+00,-7.92806473205020801e+00
 1.95314512838592191e-01, 1.88000000000029104e+01,-6.43835277801461242e-02,-4.63153587492914731e+00,-6.05347898768969372e+00, 3.58150274582231365e+00, 9.42161610306361530e-02, 5.24672690517666052e+00, 2.69724199043441848e+00,-3.26431797324430617e-01,-1.01500180783134983e-02, 1.27787740621844836e+00, 8.54468587762178822e-02, 8.50306308796532129e-01, 1.01851280260861521e+00,-8.11664744016704631e+00
 1.95589620942545422e-01, 1.88500000000058208e+01,-6.44708496496238515e-02,-4.62098071289757772e+00,-6.04498498215986135e+00, 3.56673918343282637e+00, 9.55696420302047656e-02, 5.25208319444033123e+00, 2.67937765909205261e+00,-3.25749573606517628e-01,-1.01786542896765853e-02, 1.27737616057065262e+00, 8.50631959024292922e-02, 8.52385252487475764e-01, 1.01246533679369310e+00,-8.30466195759011150e+00
 1.95868755723174637e-01, 1.89000000000087311e+01,-6.45577683386767548e-02,-4.60973902784790912e+00,-6.03635830541586227e+00, 3.55202114708115779e+00, 9.69378781935576334e-02, 5.25711482513814232e+00, 2.66147416329895181e+00,-3.25249994946057608e-01,-1.02072073167818918e-02, 1.27687376997413193e+00, 8.46806421689738908e-02, 8.54496027631758803e-01, 1.00641837152979785e+00,-8.49213031868384327e+00
 1.96152070166424441e-01, 1.89500000000116415e+01,-6.46442869492161870e-02,-4.59780751276825850e+00,-6.02760012576691651e+00, 3.53734743556424780e+00, 9.83210611917624128e-02, 5.26182324154182179e+00, 2.64353560948472843e+00,-3.24927372673334214e-01,-1.02356794432944369e-02, 1.27637020189664008e+00, 8.42991472654491120e-02, 8.56639848257687131e-01, 1.00037266341256870e+00,-8.67906751712781244e+00
 1.96439924445049513e-01, 1.90000000000000000e+01,-6.47304038652933567e-02,-4.58518105501075190e+00,-6.01871254785038001e+00, 3.52271651886500869e+00, 9.97194202943531699e-02, 5.26621000229540215e+00, 2.62556558753402713e+00,-3.24778664384551219e-01,-1.02640736061158817e-02, 1.27586541145487775e+00, 8.39186377439250786e-02, 8.58819501363167648e-01, 9.94328861556512456e-01,-8.86549283550592371e+00
 1.96732920187707938e-01, 1.90500000000029104e+01,-6.48161117223789440e-02,-4.57185261518692432e+00,-6.00969857222127590e+00, 3.50812652827522120e+00, 1.01133225692762285e-01, 5.27027678226184548e+00, 2.60756716691764945e+00,-3.24803337327423780e-01,-1.02923934148680396e-02, 1.27535934075898294e+00, 8.35390140320765306e-02, 8.61039612169149482e-01, 9.88287511827886100e-01,-9.05142997322777276e+00
 1.97031280379813267e-01, 1.91000000000058208e+01,-6.49014124016786542e-02,-4.55781787503391733e+00,-6.00055937868748135e+00, 3.49357612800060879e+00, 1.02562702962708890e-01, 5.27402507315212254e+00, 2.58954415788519965e+00,-3.24996330094451003e-01,-1.03206414242537833e-02, 1.27485194970593896e+00, 8.31602168207640768e-02, 8.63301947168126471e-01, 9.82249291517185985e-01,-9.23689570350483002e+00
 1.97335472201470408e-01, 1.91500000000087311e+01,-6.49863015610151196e-02,-4.54307016716946599e+00,-5.99129682399623942e+00, 3.47906370110992214e+00, 1.04008112955691040e-01, 5.27745647184223721e+00, 2.57149994010977423e+00,-3.25354469435483240e-01,-1.03488207474193902e-02, 1.27434318725489071e+00, 8.27821619227371297e-02, 8.65610132052665238e-01, 9.76214792423755751e-01,-9.42191046607636373e+00
 1.97646288510979762e-01, 1.92000000000116415e+01,-6.50707659780240116e-02,-4.52759901771784889e+00,-5.98191335410015235e+00, 3.46458734989930139e+00, 1.05469753862706891e-01, 5.28057267977375577e+00, 2.55343748246517599e+00,-3.25876260540246154e-01,-1.03769350550452291e-02, 1.27383299117723814e+00, 8.24047340012959012e-02, 8.67970277518356315e-01, 9.70184526837534311e-01,-9.60649836123939771e+00
 1.97964499086494355e-01, 1.92500000000000000e+01,-6.51547930868371233e-02,-4.51139334848511986e+00,-5.97241111336614594e+00, 3.45014522118626799e+00, 1.06947929191007957e-01, 5.28337538649312854e+00, 2.53535981597996285e+00,-3.26559379697124452e-01,-1.04049879307019071e-02, 1.27332129957642848e+00, 8.20278197832469275e-02, 8.70388337583042460e-01, 9.64159011642536368e-01,-9.79068291736118645e+00
 1.98290967132266266e-01, 1.93000000000029104e+01,-6.52383678197479000e-02,-4.49444089070744557e+00,-5.96279222987531021e+00, 3.43573539930821426e+00, 1.08442959107787229e-01, 5.28586629303133027e+00, 2.51726987245332445e+00,-3.27401633802461123e-01,-1.04329830830130477e-02, 1.27280804701811534e+00, 8.16512968348842433e-02, 8.72870995998519139e-01, 9.58138739541861129e-01,-9.97448848385972475e+00
 1.98626797474298067e-01, 1.93500000000058208e+01,-6.53214681698161270e-02,-4.47672637732643608e+00,-5.95305891042421287e+00, 3.42135583863997006e+00, 1.09955188396786432e-01, 5.28804715859365171e+00, 2.49917043338242939e+00,-3.28400936635820651e-01,-1.04609244788458917e-02, 1.27229316199985987e+00, 8.12750207940337310e-02, 8.75426798060495392e-01, 9.52124168611445887e-01,-1.01579411056828359e+01
 1.98973331740867843e-01, 1.94000000000087311e+01,-6.54040651511573479e-02,-4.45823069346851675e+00,-5.94321334995676942e+00, 3.40700440550634776e+00, 1.11484983087057496e-01, 5.28991977214249154e+00, 2.48106418677729668e+00,-3.29555198114884595e-01,-1.04888162603908909e-02, 1.27177656835740782e+00, 8.08988264058645296e-02, 8.78066122178929653e-01, 9.46115731196003895e-01,-1.03410679788841087e+01
 1.99332032773949702e-01, 1.94500000000116415e+01,-6.54861264963599310e-02,-4.43893278848457395e+00,-5.93325768473189807e+00, 3.39267891027196278e+00, 1.13032727850555237e-01, 5.29148592378837357e+00, 2.46295375061222144e+00,-3.30862291458810187e-01,-1.05166626818667692e-02, 1.27125818634995658e+00, 8.05225365622049133e-02, 8.80800307308897135e-01, 9.40113840156641567e-01,-1.05238970350523076e+01
 1.99704914083029067e-01, 1.95000000000000000e+01,-6.55676036775395404e-02,-4.41880419980519790e+00,-5.92319427444807989e+00, 3.37837693528354288e+00, 1.14598846000043331e-01, 5.29274751181586645e+00, 2.44484153567696438e+00,-3.32320361823446375e-01,-1.05444684493148540e-02, 1.27073792621885850e+00, 8.01459257260778990e-02, 8.83644936552028804e-01, 9.34118857639398281e-01,-1.07064591722723463e+01
 2.00094421955110291e-01, 1.95500000000029104e+01,-6.56484357898653031e-02,-4.39781275689600459e+00,-5.91302563479732246e+00, 3.36409586578154363e+00, 1.16183798016548226e-01, 5.29370651590478225e+00, 2.42672978815549500e+00,-3.33927703256425956e-01,-1.05722386595046621e-02, 1.27021568910885274e+00, 7.97687287145850965e-02, 8.86618957599614510e-01, 9.28131102118362472e-01,-1.08887878540023753e+01
 2.00503921637542465e-01, 1.96000000000058208e+01,-6.57285340110763810e-02,-4.37591076516483035e+00,-5.90275447634701234e+00, 3.34983285015629129e+00, 1.17788087983686590e-01, 5.29436501979653862e+00, 2.40862058165009119e+00,-3.35682726749597982e-01,-1.05999788782993893e-02, 1.26969136537839189e+00, 7.93906023905159575e-02, 8.89748419299177140e-01, 9.22150842673004845e-01,-1.10709196235919816e+01
 2.00937503100093950e-01, 1.96500000000087311e+01,-6.58077885790760708e-02,-4.35304360848297023e+00,-5.89238375010791415e+00, 3.33558476789998526e+00, 1.19412269559310974e-01, 5.29472522315758809e+00, 2.39051580662799390e+00,-3.37583956251633677e-01,-1.06276952039441579e-02, 1.26916483314860873e+00, 7.90111381569096466e-02, 8.93065025002118373e-01, 9.16178294417085315e-01,-1.12528945198088337e+01
 2.01400577432608918e-01, 1.97000000000116415e+01,-6.58860504399974012e-02,-4.32914120464992358e+00,-5.88191680430238328e+00, 3.32134810914275480e+00, 1.21056962750538316e-01, 5.29478951203178649e+00, 2.37241710727269206e+00,-3.39630089150073644e-01,-1.06553945048390164e-02, 1.26863595347149571e+00, 7.86298125140188486e-02, 8.96610740066706269e-01, 9.10213598532146562e-01,-1.14347576379661522e+01
 2.01900407320591890e-01, 1.97500000000000000e+01,-6.59631155149784099e-02,-4.30411324957900820e+00,-5.87135756390837837e+00, 3.30711883804739415e+00, 1.22722873838249022e-01, 5.29456053614401334e+00, 2.35432581725551460e+00,-3.41820033655814093e-01,-1.06830846891764007e-02, 1.26810456474148592e+00, 7.82459411396277116e-02, 9.00441930406588043e-01, 9.04256799917206755e-01,-1.16165609002601418e+01
 2.02445926080793481e-01, 1.98000000000029104e+01,-6.60387320455913807e-02,-4.27785806388625200e+00,-5.86071057836961984e+00, 3.29289233493129085e+00, 1.24410807200264248e-01, 5.29404122412626421e+00, 2.33624294608956440e+00,-3.44152882774890700e-01,-1.07107748192780943e-02, 1.26757047994475092e+00, 7.78586884246210281e-02, 9.04628081428284769e-01, 8.98307838956096227e-01,-1.17983638064631098e+01
 2.03046556808736178e-01, 1.98500000000058208e+01,-6.61126403939717167e-02,-4.25028622633359543e+00,-5.84998101119559610e+00, 3.27866336481099907e+00, 1.26121674645442300e-01, 5.29323476618968325e+00, 2.31816916484396840e+00,-3.46627934375274893e-01,-1.07384751739914887e-02, 1.26703348484020006e+00, 7.74671548896232742e-02, 9.09242843979496618e-01, 8.92366547390828657e-01,-1.19802338435937976e+01
 2.03708103893894821e-01, 1.99000000000087311e+01,-6.61847059048734920e-02,-4.22138049209727040e+00,-5.83917430077128241e+00, 3.26442623935288712e+00, 1.27856481249532777e-01, 5.29214444387541949e+00, 2.30010487305844435e+00,-3.49244688405397075e-01,-1.07661969297088832e-02, 1.26649334354052590e+00, 7.70706977084326672e-02, 9.14332493332191243e-01, 8.86432676142590248e-01,-1.21622443916107912e+01
 2.04427311908404741e-01, 1.99500000000116415e+01,-6.62550895356251862e-02,-4.19124954412308526e+00,-5.82829525581998453e+00, 3.25017536300144450e+00, 1.29616261468481542e-01, 5.29077319592979478e+00, 2.28205044745674934e+00,-3.52002751551827198e-01,-1.07939510834017642e-02, 1.26594981915038463e+00, 7.66693717374759970e-02, 9.19873837996786348e-01, 8.80505987654871425e-01,-1.23444676524636332e+01
 2.05187992816054904e-01, 2.00000000000000000e+01,-6.63243606385732348e-02,-4.16016906633794914e+00,-5.81734644561904624e+00, 3.23590622914214077e+00, 1.31401952599053351e-01, 5.28912287539485515e+00, 2.26400666333362199e+00,-3.54901724359743598e-01,-1.08217464878161227e-02, 1.26540271255831116e+00, 7.62642697555681037e-02, 9.25743788423078251e-01, 8.74586420224219174e-01,-1.25269617499293755e+01
 2.05971643776873575e-01, 2.00500000000029104e+01,-6.63931447635666555e-02,-4.12840654343898361e+00,-5.80632747345196876e+00, 3.22161598960519946e+00, 1.33214313258743638e-01, 5.28719391931748550e+00, 2.24597496492961435e+00,-3.57941078500082888e-01,-1.08495887271608717e-02, 1.26485188574388996e+00, 7.58567264611420544e-02, 9.31800635199914074e-01, 8.68674183302517000e-01,-1.27097633478086376e+01
 2.06765843329664439e-01, 2.01000000000058208e+01,-6.64618561141269021e-02,-4.09613214345856580e+00,-5.79523574980161893e+00, 3.20730308582362067e+00, 1.35053958553842224e-01, 5.28498572148012080e+00, 2.22795731776931083e+00,-3.61120199622486593e-01,-1.08774808435154035e-02, 1.26429724889342077e+00, 7.54476539087301501e-02, 9.37948887133484011e-01, 8.62769696584758772e-01,-1.28928924192424770e+01
 2.07564709526021574e-01, 2.01500000000087311e+01,-6.65306901080470192e-02,-4.06342463333496351e+00,-5.78406750154857274e+00, 3.19296669604955063e+00, 1.36921422954184746e-01, 5.28249710675438955e+00, 2.20995597949839473e+00,-3.64438463286421710e-01,-1.09054244264232807e-02, 1.26373873982548823e+00, 7.50374823062330554e-02, 9.44143180951343752e-01, 8.56873499501076719e-01,-1.30763594005718655e+01
 2.08365804240517566e-01, 2.02000000000116415e+01,-6.65997283310824223e-02,-4.03031744070417908e+00,-5.77281853885599539e+00, 3.17860628728363670e+00, 1.38817214498620278e-01, 5.27972669206496992e+00, 2.19197331401184181e+00,-3.67895285103416791e-01,-1.09334204963317597e-02, 1.26317630692214022e+00, 7.46263837526452839e-02, 9.50364625542029606e-01, 8.50986177739512462e-01,-1.32601709916669837e+01
 2.09168294310901726e-01, 2.02500000000000000e+01,-6.66689997958413438e-02,-3.99682331486419029e+00,-5.76148454824126954e+00, 3.16422144181641318e+00, 1.40741836140931414e-01, 5.27667302464676879e+00, 2.17401171899984824e+00,-3.71490148500906725e-01,-1.09614698466186013e-02, 1.26260990248660443e+00, 7.42144086742089759e-02, 9.56606702019647814e-01, 8.45108335594533799e-01,-1.34443324015457009e+01
 2.09971768393803104e-01, 2.03000000000029104e+01,-6.67385196975903150e-02,-3.96294997945585736e+00,-5.75006122671713538e+00, 3.14981176646961547e+00, 1.42695797466355467e-01, 5.27333465150280123e+00, 2.15607358774054969e+00,-3.75222609521692785e-01,-1.09895732225747944e-02, 1.26203947921055271e+00, 7.38015754638711441e-02, 9.62866138676406136e-01, 8.39240581118027018e-01,-1.36288485235063597e+01
 2.10775955064274628e-01, 2.03500000000058208e+01,-6.68082986048980365e-02,-3.92870352040447290e+00,-5.73854429473732441e+00, 3.13537687609711213e+00, 1.44679616982921505e-01, 5.26971013247476172e+00, 2.13816130138166827e+00,-3.79092293639027356e-01,-1.10177313539390823e-02, 1.26146498952631947e+00, 7.33878919931092999e-02, 9.69140735928643582e-01, 8.33383523240724178e-01,-1.38137241487371725e+01
 2.11580710242062431e-01, 2.04000000000087311e+01,-6.68783429646311461e-02,-3.89408838443833138e+00,-5.72692949317946365e+00, 3.12091638959934681e+00, 1.46693822818410563e-01, 5.26579804391721940e+00, 2.12027722651362449e+00,-3.83098895256498706e-01,-1.10459449627539705e-02, 1.26088638544628040e+00, 7.29733563016511794e-02, 9.75429276752872387e-01, 8.27537771132459077e-01,-1.39989640178956964e+01
 2.12385921518376986e-01, 2.04500000000116415e+01,-6.69486581865049585e-02,-3.85910890024014241e+00,-5.71521258021580802e+00, 3.10642992453782618e+00, 1.48738953664835527e-01, 5.26159698301055379e+00, 2.10242371209937362e+00,-3.87242175460905058e-01,-1.10742147739863964e-02, 1.26030361834014970e+00, 7.25579639900517936e-02, 9.81730785164308450e-01, 8.21703933311392909e-01,-1.41845728908402968e+01
 2.13191478130478285e-01, 2.05000000000000000e+01,-6.70192496088171386e-02,-3.82376925049713146e+00,-5.70338932501407481e+00, 3.09191709457074104e+00, 1.50815559376922564e-01, 5.25710556984729216e+00, 2.08460308756410972e+00,-3.91521959591556723e-01,-1.11025415205850495e-02, 1.25971663882098506e+00, 7.21417105424083938e-02, 9.88044292740030361e-01, 8.15882617121842513e-01,-1.43705555798344236e+01
 2.13997265032411038e-01, 2.05500000000029104e+01,-6.70901226746136170e-02,-3.78807411317818765e+00,-5.69145549750076984e+00, 3.07737751071468368e+00, 1.52924201040810726e-01, 5.25232244688740835e+00, 2.06681766243622711e+00,-3.95938134929456009e-01,-1.11309259409885022e-02, 1.25912539678544655e+00, 7.17245918388776382e-02, 9.94368792300062254e-01, 8.10074428738284613e-01,-1.45569169331860735e+01
 2.14803185446088646e-01, 2.06000000000058208e+01,-6.71612822320794972e-02,-3.75202815539656998e+00,-5.67940686012402107e+00, 3.06281078216873848e+00, 1.55065451099258761e-01, 5.24724627879126349e+00, 2.04906972583924674e+00,-4.00490648673280880e-01,-1.11593687774972344e-02, 1.25852984143735447e+00, 7.13066023391656784e-02, 1.00070341520594486e+00, 8.04279973065280207e-01,-1.47436618245590338e+01
