"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 5.40753529089964546e-01, 2.97500000000000000e+01,-7.09001758479722854e-02,-4.94158484373697984e-02,-2.30659262582943736e+00, 1.35711171787869800e+00, 6.07857778341487687e-01, 4.61325269353929202e-01, 7.60110103569192175e-01,-3.37586570245066131e+00,-1.40727904664650384e-02, 1.17783797943004087e+00,-3.08430066587928216e-03, 3.46249495199657442e+00, 3.13831232999820575e-01,-3.38720851329324830e+01
 5.41251215633206217e-01, 2.98000000000029104e+01,-7.09535602052049491e-02,-4.68795949919512123e-02,-2.29589158930986326e+00, 1.34865677200599077e+00, 6.12618772510625575e-01, 4.60794384347889996e-01, 7.53928402109714235e-01,-3.39201932739462908e+00,-1.40904134511180851e-02, 1.17721074331735953e+00,-3.43906484509994524e-03, 3.46543093377745981e+00, 3.11570402604771257e-01,-3.39877909751993101e+01
 5.41737920380832683e-01, 2.98500000000058208e+01,-7.10067336826715190e-02,-4.44584569921242928e-02,-2.28525213927930571e+00, 1.34025198258192835e+00, 6.17384190826391621e-01, 4.60260790491095195e-01, 7.47813486406784023e-01,-3.40798648641081892e+00,-1.41079326386928661e-02, 1.17658529690563918e+00,-3.79111256235773689e-03, 3.46829910862739155e+00, 3.09329899553516918e-01,-3.41028153251649044e+01
 5.42213829294073246e-01, 2.99000000000087311e+01,-7.10596943315154883e-02,-4.21463695355292212e-02,-2.27467781577359673e+00, 1.33189724479578997e+00, 6.22153668031209972e-01, 4.59724599825489577e-01, 7.41764710388384318e-01,-3.42378440771576731e+00,-1.41253482318393752e-02, 1.17596166245071543e+00,-4.14045781004015925e-03, 3.47110077420327379e+00, 3.07109684473152900e-01,-3.42171595133523923e+01
 5.42679021631653269e-01, 2.99500000000116415e+01,-7.11124418517858764e-02,-3.99389150805001397e-02,-2.26417011561341441e+00, 1.32359240679373613e+00, 6.26926865413439227e-01, 4.59185916642978864e-01, 7.35781368526297830e-01,-3.43940913811915472e+00,-1.41426605324521323e-02, 1.17533985850864764e+00,-4.48710326278097763e-03, 3.47383659188127147e+00, 3.04909675266449853e-01,-3.43308255218868297e+01
 5.43133576652167327e-01, 3.00000000000000000e+01,-7.11649759557947403e-02,-3.78316346128964864e-02,-2.25373055450693238e+00, 1.31533731680237098e+00, 6.31703444156815785e-01, 4.58644843903590838e-01, 7.29862761321662168e-01,-3.45485671529459637e+00,-1.41598698424206578e-02, 1.17471990346153210e+00,-4.83105175712499665e-03, 3.47650721667246598e+00, 3.02729792251795693e-01,-3.44438153328604670e+01
 5.43577604800031033e-01, 3.00500000000029104e+01,-7.12172979026668984e-02,-3.58219415422958917e-02,-2.24335996447697061e+00, 1.30713155252134783e+00, 6.36483224390795077e-01, 4.58101461066520166e-01, 7.24008095392068451e-01,-3.47013280174644967e+00,-1.41769770307594491e-02, 1.17410179499469147e+00,-5.17231966549603142e-03, 3.47911348029916612e+00, 3.00569899925582640e-01,-3.45561346518933377e+01
 5.44011270583177331e-01, 3.01000000000058208e+01,-7.12694116256363530e-02,-3.39105433901891046e-02,-2.23305796545028512e+00, 1.29897422265295681e+00, 6.41266307862177420e-01, 4.57555807002640369e-01, 7.18216412619506861e-01,-3.48525986617078809e+00,-1.41939839496204884e-02, 1.17348549469578245e+00,-5.51094679616539757e-03, 3.48165652455130736e+00, 2.98429764034898182e-01,-3.46677956395138480e+01
 5.44434608543012510e-01, 3.01500000000087311e+01,-7.13213146739394843e-02,-3.20901415376131094e-02,-2.22282712433803820e+00, 1.29086556370905203e+00, 6.46052136587021097e-01, 4.57008011340135245e-01, 7.12487177983536446e-01,-3.50022026996160918e+00,-1.42108900877121035e-02, 1.17287104934184772e+00,-5.84691742303232107e-03, 3.48413672231896587e+00, 2.96309395057011482e-01,-3.47787949387744959e+01
 5.44847709083066123e-01, 3.02000000000116415e+01,-7.13730073569876083e-02,-3.03568241043349722e-02,-2.21266877099976256e+00, 1.28280532755836041e+00, 6.50840437120690840e-01, 4.56458162759495079e-01, 7.06819683217884132e-01,-3.51501361400082635e+00,-1.42276959495977653e-02, 1.17225846879803330e+00,-6.18023992983296987e-03, 3.48655476844064394e+00, 2.94208701505894787e-01,-3.48891358624479579e+01
 5.45250662606752035e-01, 3.02500000000000000e+01,-7.14244899954319529e-02,-2.87066445157100267e-02,-2.20258425503154109e+00, 1.27479326615417721e+00, 6.55630937721189633e-01, 4.55906348470686007e-01, 7.01213226392053857e-01,-3.52963951744301596e+00,-1.42444020398361029e-02, 1.17164776266761761e+00,-6.51092288158394445e-03, 3.48891135178309231e+00, 2.92127594070664631e-01,-3.49988217232750642e+01
 5.45643579147896074e-01, 3.03000000000029104e+01,-7.14757632156250156e-02,-2.71364029098201606e-02,-2.19257439576890656e+00, 1.26682905632879361e+00, 6.60423414065454684e-01, 4.55352647575027969e-01, 6.95667086825059622e-01,-3.54409802262943918e+00,-1.42610090206890961e-02, 1.17103893450180485e+00,-6.83898014743352604e-03, 3.49120727002263731e+00, 2.90065961435464092e-01,-3.51078568694171480e+01
 5.46026687457066284e-01, 3.03500000000058208e+01,-7.15268294383231279e-02,-2.56476007821870161e-02,-2.18263668802140520e+00, 1.25891192026004273e+00, 6.65217922619367741e-01, 4.54797097126818761e-01, 6.90180399839655401e-01,-3.55839164762637683e+00,-1.42775185080473831e-02, 1.17043195241288789e+00,-7.16445683179451915e-03, 3.49344400756142681e+00, 2.88023548118783335e-01,-3.52162519102000857e+01
 5.46400010031639183e-01, 3.04000000000087311e+01,-7.15776879997556820e-02,-2.42335095877585054e-02,-2.17277442528293108e+00, 1.25104187028313474e+00, 6.70014044142631437e-01, 4.54239802370669687e-01, 6.84752570560562379e-01,-3.57251867784351473e+00,-1.42939304609895831e-02, 1.16982684496119260e+00,-7.48734444076450036e-03, 3.49562183789245529e+00, 2.86000354156113412e-01,-3.53240065769495857e+01
 5.46763651590262412e-01, 3.04500000000116415e+01,-7.16283394802163381e-02,-2.28906371928282587e-02,-2.16298861838829337e+00, 1.24321860385551708e+00, 6.74811552157003836e-01, 4.53680839337580799e-01, 6.79382905249445668e-01,-3.58647911167949474e+00,-1.43102454990717328e-02, 1.16922361621912785e+00,-7.80765610653945397e-03, 3.49774150946189266e+00, 2.83996280550872227e-01,-3.54311249374359321e+01
 5.47117716851482139e-01, 3.05000000000000000e+01,-7.16787844702526794e-02,-2.16154624117698736e-02,-2.15328029721244230e+00, 1.23544181851931234e+00, 6.79610222998390467e-01, 4.53120282559571153e-01, 6.74070716499559741e-01,-3.60027296706252198e+00,-1.43264642418451660e-02, 1.16862226995091789e+00,-8.12540515838307102e-03, 3.49980376515882341e+00, 2.82011230236356825e-01,-3.55376110593985146e+01
 5.47462310342244574e-01, 3.05500000000029104e+01,-7.17290235863384529e-02,-2.04044631414860948e-02,-2.14365048970636396e+00, 1.22771120997361050e+00, 6.84409837074898220e-01, 4.52558204901972849e-01, 6.68815322681037827e-01,-3.61390027549382076e+00,-1.43425873129001957e-02, 1.16802280946251247e+00,-8.44060516513142969e-03, 3.50180934133417843e+00, 2.80045107185360964e-01,-3.56434690370951230e+01
 5.47797494895635673e-01, 3.06000000000058208e+01,-7.17790609045844269e-02,-1.92601217906987789e-02,-2.13409552718174744e+00, 1.22002605759609350e+00, 6.89210440236588617e-01, 4.51994637742586747e-01, 6.63615943563820698e-01,-3.62735983389000660e+00,-1.43586162096469606e-02, 1.16742520512747761e+00,-8.75327927509140721e-03, 3.50375872665226362e+00, 2.78097631196307427e-01,-3.57487087019535821e+01
 5.48123394879596271e-01, 3.06500000000087311e+01,-7.18288954180570094e-02,-1.81760125502013273e-02,-2.12461869176091467e+00, 1.21238625542893286e+00, 6.94011697887660040e-01, 4.51429669574207271e-01, 6.58471961048787136e-01,-3.64065230220605329e+00,-1.43745511398208139e-02, 1.16682947493478051e+00,-9.06343697307353084e-03, 3.50565276279687588e+00, 2.76168797964193580e-01,-3.58533314178855278e+01
 5.48440111365334770e-01, 3.07000000000116415e+01,-7.18785280570000545e-02,-1.71490457477013851e-02,-2.11522066084406646e+00, 1.20479146491575673e+00, 6.98813423893228314e-01, 4.50863365254267068e-01, 6.53382704140339610e-01,-3.65377766044791930e+00,-1.43903927994233436e-02, 1.16623561840820789e+00,-9.37109318189839786e-03, 3.50749215082246035e+00, 2.74258501206885941e-01,-3.59573417545737541e+01
 5.48747745423971423e-01, 3.07500000000000000e+01,-7.19279597605107235e-02,-1.61761076174921428e-02,-2.10590212949285505e+00, 1.19724134758334877e+00, 7.03615435712711790e-01, 4.50295788161732380e-01, 6.48347508025882369e-01,-3.66673590626835999e+00,-1.44061418844515579e-02, 1.16564363473623911e+00,-9.67626301448651187e-03, 3.50927758691634928e+00, 2.72366636359342607e-01,-3.60607442816710346e+01
 5.49046398126893709e-01, 3.08000000000029104e+01,-7.19771914763531889e-02,-1.52540606392492142e-02,-2.09666381099560795e+00, 1.18973556503221634e+00, 7.08417554446765907e-01, 4.49727000214126871e-01, 6.43365714006002953e-01,-3.67952705477660613e+00,-1.44217990909162163e-02, 1.16505352277230489e+00,-9.97896177293485821e-03, 3.51100976252184260e+00, 2.70493100543773346e-01,-3.61635435689203462e+01
 5.49336073943966330e-01, 3.08500000000058208e+01,-7.20262272636902484e-02,-1.43848338208726993e-02,-2.08750288237582682e+00, 1.18227350461956648e+00, 7.13219783075369151e-01, 4.49157033907189418e-01, 6.38436629013137802e-01,-3.69215261952875062e+00,-1.44373656908047023e-02, 1.16446525924113198e+00,-1.02792021927356897e-02, 3.51268880470199685e+00, 2.68637642591209591e-01,-3.62657479677090961e+01
 5.49616898659189834e-01, 3.09000000000087311e+01,-7.20750672913218204e-02,-1.35639613118517886e-02,-2.07842097798143799e+00, 1.17485489829779799e+00, 7.18021907322477837e-01, 4.48585955114795432e-01, 6.33559617452915114e-01,-3.70461227815546579e+00,-1.44528422327636769e-02, 1.16387884774826267e+00,-1.05770005985062095e-02, 3.51431553989496992e+00, 2.66800200963875078e-01,-3.63673610802434268e+01
 5.49888974955666687e-01, 3.09500000000116415e+01,-7.21237124784639971e-02,-1.27881674538640484e-02,-2.06941890673184048e+00, 1.16747941249136478e+00, 7.22823758709887354e-01, 4.48013821683780455e-01, 6.28734039837526293e-01,-3.71690607779699267e+00,-1.44682294031857686e-02, 1.16329428638799270e+00,-1.08723728525618717e-02, 3.51589065604915252e+00, 2.64980679949101461e-01,-3.64683874131173908e+01
 5.50152393873558632e-01, 3.10000000000000000e+01,-7.21721641259142621e-02,-1.20547696054926178e-02,-2.06049706626584861e+00, 1.16014668064297477e+00, 7.27625194317237489e-01, 4.47440686667782195e-01, 6.23959257742313311e-01,-3.72903426141324124e+00,-1.44835279578781478e-02, 1.16271157028161443e+00,-1.11653346629598145e-02, 3.51741476942288855e+00, 2.63178967321204105e-01,-3.65688319286745624e+01
 5.50407246453256116e-01, 3.10500000000029104e+01,-7.22204235418423546e-02,-1.13610658508588140e-02,-2.05165587069958510e+00, 1.15285633626725770e+00, 7.32426075466430904e-01, 4.46866601702220978e-01, 6.19234638640130841e-01,-3.74099708937301001e+00,-1.44987386526613266e-02, 1.16213069419793880e+00,-1.14559019120290869e-02, 3.51888849219605548e+00, 2.61394952374213396e-01,-3.66686995893461471e+01
 5.50653613830380695e-01, 3.11000000000058208e+01,-7.22684933998190560e-02,-1.07082706029904360e-02,-2.04289328792234048e+00, 1.14560783804739552e+00, 7.37226384702530546e-01, 4.46291598086485441e-01, 6.14559551554430206e-01,-3.75279545378268686e+00,-1.45138626108089336e-02, 1.16155163846827358e+00,-1.17440955848763535e-02, 3.52031237534140828e+00, 2.59628412771958916e-01,-3.67679977701213758e+01
 5.50891586543091671e-01, 3.11500000000087311e+01,-7.23163750907290237e-02,-1.00938605503011255e-02,-2.03420962036571851e+00, 1.13840081079665789e+00, 7.42025999818763160e-01, 4.45715723494153948e-01, 6.09933375704604708e-01,-3.76442968336616701e+00,-1.45289006067542970e-02, 1.16097439633810140e+00,-1.20299321593277022e-02, 3.52168702037246861e+00, 2.57879234871833007e-01,-3.68667315556360862e+01
 5.51121257258413877e-01, 3.12000000000116415e+01,-7.23640697202974220e-02,-9.51444665780309430e-03,-2.02560571885537444e+00, 1.13123491699634204e+00, 7.46824777642343229e-01, 4.45139028326024366e-01, 6.05355496913428159e-01,-3.77589999121281439e+00,-1.45438533359571603e-02, 1.16039896374169849e+00,-1.23134272232429415e-02, 3.52301303731324245e+00, 2.56147330820531982e-01,-3.69649055120156049e+01
 5.51342715737208389e-01, 3.12500000000000000e+01,-7.24115787993182408e-02,-8.96777739502113355e-03,-2.01708172781543205e+00, 1.12410976788564931e+00, 7.51622613803986539e-01, 4.44561556069098140e-01, 6.00825305418801414e-01,-3.78720678741712113e+00,-1.45587216016880103e-02, 1.15982533212664474e+00,-1.25945979794719488e-02, 3.52429101571789349e+00, 2.54432580998311231e-01,-3.70625249132296659e+01
 5.51556051740528686e-01, 3.13000000000029104e+01,-7.24589038449785228e-02,-8.45158593159739575e-03,-2.00863780629215416e+00, 1.11702497477356899e+00, 7.56419408642094004e-01, 4.43983348849017190e-01, 5.96342197098749471e-01,-3.79835049884664944e+00,-1.45735062072303006e-02, 1.15925349257743138e+00,-1.28734617983901935e-02, 3.52552154156847841e+00, 2.52734867171644229e-01,-3.71595950333331686e+01
 5.51761387786178448e-01, 3.13500000000058208e+01,-7.25060467201372738e-02,-7.96637952969834161e-03,-2.00027249530024598e+00, 1.10998004596533772e+00, 7.61215138101037470e-01, 4.43404435480130532e-01, 5.91905587530228705e-01,-3.80933224072063270e+00,-1.45882081725792340e-02, 1.15868342740419528e+00,-1.31500442136349913e-02, 3.52670538618235918e+00, 2.51053992668359316e-01,-3.72561225692282818e+01
 5.51958830244508647e-01, 3.14000000000087311e+01,-7.25530091267619776e-02,-7.51128895353918562e-03,-1.99198513946856171e+00, 1.10297454065760991e+00, 7.66009749255530337e-01, 4.42824849212461902e-01, 5.87514890953441116e-01,-3.82015281718184418e+00,-1.46028284108961157e-02, 1.15811512263233629e+00,-1.34243670161519370e-02, 3.52784322413276463e+00, 2.49389801417521678e-01,-3.73521135163862539e+01
 5.52148456357882789e-01, 3.14500000000116415e+01,-7.25997924707284525e-02,-7.08295091513705226e-03,-1.98377654963305416e+00, 1.09600810978373731e+00, 7.70803131004552999e-01, 4.42244632625454437e-01, 5.83169514523582566e-01,-3.83081245127993286e+00,-1.46173676426332565e-02, 1.15754857140658585e+00,-1.36964450503754779e-02, 3.52893555880604870e+00, 2.47742209642261096e-01,-3.74475726050240922e+01
 5.52330361370566347e-01, 3.15000000000000000e+01,-7.26463983501134947e-02,-6.67952079306659372e-03,-1.97564665422266539e+00, 1.08908034770231854e+00, 7.75595216022962886e-01, 4.41663820430483078e-01, 5.78868878555961142e-01,-3.84131175120506985e+00,-1.46318267073399320e-02, 1.15698376189019347e+00,-1.39662977180731295e-02, 3.52998299416671601e+00, 2.46111091019611539e-01,-3.75425053473043278e+01
 5.52504640526982005e-01, 3.15500000000029104e+01,-7.26928283685614185e-02,-6.29914206777610480e-03,-1.96759539433557551e+00, 1.08219084883935701e+00, 7.80385942036317060e-01, 4.41082446043924992e-01, 5.74612408720565182e-01,-3.85165134145898769e+00,-1.46462064445780256e-02, 1.15642068187847991e+00,-1.42339445875148823e-02, 3.53098613104193060e+00, 2.44496320505194042e-01,-3.76369172554723050e+01
 5.52671388221861348e-01, 3.16000000000058208e+01,-7.27390845026336247e-02,-5.94172765224143268e-03,-1.95962171316334133e+00, 1.07533915736955077e+00, 7.85175287403285460e-01, 4.40500535051713327e-01, 5.70399556783619310e-01,-3.86183209726614107e+00,-1.46605077998575254e-02, 1.15585931463741320e+00,-1.44994070813455021e-02, 3.53194556232614376e+00, 2.42897723128818049e-01,-3.77308145373884969e+01
 5.52830698627943207e-01, 3.16500000000087311e+01,-7.27851688301138361e-02,-5.60765428794777598e-03,-1.95172428998150638e+00, 1.06852480438791786e+00, 7.89963245630076583e-01, 4.39918109992689654e-01, 5.66229785113204209e-01,-3.87185497250322364e+00,-1.46747317463748802e-02, 1.15529964193858747e+00,-1.47627072292696986e-02, 3.53286187669158958e+00, 2.41315111748098304e-01,-3.78242035826921352e+01
 5.52982667618059809e-01, 3.17000000000116415e+01,-7.28310826982146720e-02,-5.29372534941459534e-03,-1.94390383676257006e+00, 1.06174742177295278e+00, 7.94749744305638495e-01, 4.39335205263506279e-01, 5.62102519630985564e-01,-3.88172046743146115e+00,-1.46888790452969972e-02, 1.15474165351445324e+00,-1.50238638415537990e-02, 3.53373566973042275e+00, 2.39748402876971134e-01,-3.79170893889168497e+01
 5.53127390239950611e-01, 3.17500000000000000e+01,-7.28768278159733912e-02,-4.99846247832224852e-03,-1.93616009725750771e+00, 1.05500659260041285e+00, 7.99534750649436687e-01, 4.38751847674872741e-01, 5.58017211580081440e-01,-3.89142932553929999e+00,-1.47029505606860490e-02, 1.15418533469456830e+00,-1.52828975293363058e-02, 3.53456752951574682e+00, 2.38197464534495001e-01,-3.80094776291675842e+01
 5.53264961541480083e-01, 3.18000000000029104e+01,-7.29224058971569139e-02,-4.72037823702612519e-03,-1.92849282586189652e+00, 1.04830190001083223e+00, 8.04318237154699411e-01, 4.38168062816162884e-01, 5.53973317253107056e-01,-3.90098230578369742e+00,-1.47169471566164778e-02, 1.15363067044112966e+00,-1.55398290628309173e-02, 3.53535804143888566e+00, 2.36662165928651358e-01,-3.81013739766298585e+01
 5.53395446407463965e-01, 3.18500000000058208e+01,-7.29678191377638730e-02,-4.45895725297530687e-03,-1.92090124101301929e+00, 1.04163291063958918e+00, 8.09100193653833566e-01, 4.37583872278271224e-01, 5.49970316907606671e-01,-3.91038032268204372e+00,-1.47308697321942503e-02, 1.15307764395830126e+00,-1.57946759149422793e-02, 3.53610761504785565e+00, 2.35142349145844032e-01,-3.81927843344928846e+01
 5.53518856857278529e-01, 3.19000000000087311e+01,-7.30130705750130365e-02,-4.21540189966003974e-03,-1.91338360409584962e+00, 1.03499916212930509e+00, 8.13880636752358333e-01, 4.36999291538645862e-01, 5.46007728801537362e-01,-3.91962455291380607e+00,-1.47447192479417122e-02, 1.15252623562626955e+00,-1.60474496186934074e-02, 3.53681635400450922e+00, 2.33637807813554643e-01,-3.82837150091825933e+01
 5.53635331460005986e-01, 3.19500000000116415e+01,-7.30581612458586355e-02,-3.98679311948829228e-03,-1.90594047688654622e+00, 1.02840026175202359e+00, 8.18659537878019483e-01, 4.36414346621789129e-01, 5.42084996429552546e-01,-3.92871559969616113e+00,-1.47584965173653080e-02, 1.15197643130248051e+00,-1.62981763358420670e-02, 3.53748508649881455e+00, 2.32148455417455796e-01,-3.83741713418741313e+01
 5.53744954434689185e-01, 3.20000000000000000e+01,-7.31030930522335864e-02,-3.77197037567898914e-03,-1.89857144753656759e+00, 1.02183578697550015e+00, 8.23436895466362784e-01, 4.35829057365426209e-01, 5.38201602305917182e-01,-3.93765433357462102e+00,-1.47722024171077024e-02, 1.15142821397600881e+00,-1.65468761592214540e-02, 3.53811432614904797e+00, 2.30674155590192748e-01,-3.84641590882712308e+01
 5.53847810000466012e-01, 3.20500000000029104e+01,-7.31478679000013843e-02,-3.56976632592359349e-03,-1.89127611280980990e+00, 1.01530531532938073e+00, 8.28212713336217154e-01, 4.35243442464781749e-01, 5.34357033677036797e-01,-3.94644163972325579e+00,-1.47858378238235281e-02, 1.15088156627404281e+00,-1.67935693230063174e-02, 3.53870458433533930e+00, 2.29214773075583411e-01,-3.85536840041561462e+01
 5.53943965760633206e-01, 3.21000000000058208e+01,-7.31924879041207788e-02,-3.37940557926236316e-03,-1.88405386145189602e+00, 1.00880842341517019e+00, 8.32987001469846278e-01, 4.34657518789603681e-01, 5.30550793793571396e-01,-3.95507840786126508e+00,-1.47994036163854679e-02, 1.15033647037515574e+00,-1.70382739866606486e-02, 3.53925627494884942e+00, 2.27770162268524701e-01,-3.86427518598740605e+01
 5.54033387613507733e-01, 3.21500000000087311e+01,-7.32369564399144996e-02,-3.20255132773573361e-03,-1.87690275754901026e+00, 1.00234468177479830e+00, 8.37759780080846950e-01, 4.34071297816995938e-01, 5.26782459584445029e-01,-3.96356548144846332e+00,-1.48129006873058897e-02, 1.14979290754982300e+00,-1.72809948546162918e-02, 3.53976922650588799e+00, 2.26340108555760811e-01,-3.87313685153230693e+01
 5.54116217827935409e-01, 3.22000000000116415e+01,-7.32812747061425268e-02,-3.03663203192719488e-03,-1.86982316912055668e+00, 9.95913671629377717e-01, 8.42531066448325094e-01, 4.33484797368275721e-01, 5.23051492249261285e-01,-3.97190382233704886e+00,-1.48263299054475391e-02, 1.14925085966307861e+00,-1.75217602421500682e-02, 3.54024427741557268e+00, 2.24924519904429687e-01,-3.88195396751269186e+01
 5.54192528400866968e-01, 3.22500000000000000e+01,-7.33254447735975506e-02,-2.88075503383950762e-03,-1.86281455722038003e+00, 9.89514970038551933e-01, 8.47300886549821386e-01, 4.32898031225049884e-01, 5.19357405419206608e-01,-3.98009436449956899e+00,-1.48396921490923876e-02, 1.14871030784799788e+00,-1.77605892410570530e-02, 3.54068186092362680e+00, 2.23523256928035846e-01,-3.89072711057523364e+01
 5.54262391329318538e-01, 3.23000000000029104e+01,-7.33694687163619214e-02,-2.73402266319081478e-03,-1.85587638955118073e+00, 9.83148154120779605e-01, 8.52069271756566771e-01, 4.32311012107958359e-01, 5.15699717135919666e-01,-3.98813805541229316e+00,-1.48529882965340570e-02, 1.14817123288528600e+00,-1.79975010659094298e-02, 3.54108240839720523e+00, 2.22136181281466533e-01,-3.89945685737426047e+01
 5.54325878560625873e-01, 3.23500000000058208e+01,-7.34133486113778683e-02,-2.59554225823675636e-03,-1.84900813529894492e+00, 9.76812801184439472e-01, 8.56836258732663780e-01, 4.31723751686697188e-01, 5.12077950194724241e-01,-3.99603585532034522e+00,-1.48662192258059399e-02, 1.14763361521633667e+00,-1.82325150412424308e-02, 3.54144634909860878e+00, 2.20763155367761893e-01,-3.90814378439323846e+01
 5.54383048425591052e-01, 3.24000000000087311e+01,-7.34570864691097558e-02,-2.46715160707125600e-03,-1.84220784582437314e+00, 9.70508521822047276e-01, 8.61601864626137304e-01, 4.31136258870545575e-01, 5.08491737485597284e-01,-4.00378859665494602e+00,-1.48793857463106072e-02, 1.14709743773263995e+00,-1.84656475716369478e-02, 3.54177403248662204e+00, 2.19403964986671557e-01,-3.91678842305524029e+01
 5.54433979330132276e-01, 3.24500000000116415e+01,-7.35006844054355707e-02,-2.34665925742873075e-03,-1.83547566725272993e+00, 9.64234877700141046e-01, 8.66366148384479340e-01, 4.30548544150498425e-01, 5.04940559618487383e-01,-4.01139733200515991e+00,-1.48924887686377998e-02, 1.14656267887014063e+00,-1.86969196527757044e-02, 3.54206592139584941e+00, 2.18058511344209477e-01,-3.92539137121900055e+01
 5.54478742082673115e-01, 3.25000000000000000e+01,-7.35441445002896904e-02,-2.23339260669697722e-03,-1.82881096097745743e+00, 9.57991449089185876e-01, 8.71129160523674950e-01, 4.29960616038030430e-01, 5.01423960631220411e-01,-4.01886304816169471e+00,-1.49055291650791247e-02, 1.14602931827739196e+00,-1.89263507041672017e-02, 3.54232243345728204e+00, 2.16726653345690690e-01,-3.93395320159814403e+01
 5.54517407491675551e-01, 3.25500000000029104e+01,-7.35874688363911261e-02,-2.12667542537485705e-03,-1.82221309319925129e+00, 9.51777816315334757e-01, 8.75890956893546901e-01, 4.29372482064483085e-01, 4.97941488655536946e-01,-4.02618674434333190e+00,-1.49185078079375425e-02, 1.14549733526257169e+00,-1.91539602601686863e-02, 3.54254398470933474e+00, 2.15408250874389168e-01,-3.94247448691376263e+01
 5.54550046365561156e-01, 3.26000000000058208e+01,-7.36306594990722846e-02,-2.02582790257702311e-03,-1.81568143488005718e+00, 9.45593559770954162e-01, 8.80651598663186763e-01, 4.28784148796396758e-01, 4.94492695877822519e-01,-4.03336943198792763e+00,-1.49314255695046465e-02, 1.14496670879635509e+00,-1.93797679682667159e-02, 3.54273098965185973e+00, 2.14103164782453337e-01,-3.95095579987946977e+01
 5.54576828627824758e-01, 3.26500000000087311e+01,-7.36737170915206518e-02,-1.93198920670180439e-03,-1.80921447866896168e+00, 9.39438303518661311e-01, 8.85411118684375054e-01, 4.28195622225454486e-01, 4.91077230699347722e-01,-4.04041157387201455e+00,-1.49442832314117032e-02, 1.14443742124939818e+00,-1.96038057262972118e-02, 3.54288442912835277e+00, 2.12811205889844896e-01,-3.95939765368475562e+01
 5.54597799949744119e-01, 3.27000000000116415e+01,-7.37166440807646289e-02,-1.84401605626409990e-03,-1.80281182043872423e+00, 9.33311617000882388e-01, 8.90169596876858260e-01, 4.27606906987193724e-01, 4.87694629322292239e-01,-4.04731434545794500e+00,-1.49570816889453440e-02, 1.14390944999637822e+00,-1.98260903878175083e-02, 3.54300457064165375e+00, 2.11532249851079795e-01,-3.96780063614090892e+01
 5.54613029380141120e-01, 3.27500000000000000e+01,-7.37594425859310343e-02,-1.76119038861953015e-03,-1.79647285388274680e+00, 9.27213080007751378e-01, 8.94927110610137633e-01, 4.27018006871164979e-01, 4.84344453733512426e-01,-4.05407880204117799e+00,-1.49698218160083628e-02, 1.14338277295652002e+00,-2.00466417662132114e-02, 3.54309181429632991e+00, 2.10266161238205934e-01,-3.97616532101940479e+01
 5.54622598037394887e-01, 3.28000000000029104e+01,-7.38021145476212975e-02,-1.68301323861050475e-03,-1.79019686864504046e+00, 9.21142277694016354e-01, 8.99683738411609979e-01, 4.26428924807305820e-01, 4.81026280965270225e-01,-4.06070594190981637e+00,-1.49825044754725353e-02, 1.14285736817550077e+00,-2.02654812675844183e-02, 3.54314662804110858e+00, 2.09012799336366822e-01,-3.98449227484916761e+01
 5.54626587039869889e-01, 3.28500000000058208e+01,-7.38446619085477152e-02,-1.60898309364149281e-03,-1.78398315738835134e+00, 9.15098795277405452e-01, 9.04439564027697207e-01, 4.25839662836586585e-01, 4.77739691804968780e-01,-4.06719677433936955e+00,-1.49951305301985072e-02, 1.14233321337415639e+00,-2.04826304136791690e-02, 3.54316947857626463e+00, 2.07772024343120948e-01,-3.99278206415181458e+01
 5.54625137749583663e-01, 3.29000000000087311e+01,-7.38870856336414639e-02,-1.53973068813796675e-03,-1.77783052268580133e+00, 9.09082255532130068e-01, 9.09194646823729968e-01, 4.25250222953846846e-01, 4.74484344697476967e-01,-4.07355196123939489e+00,-1.50077007649786816e-02, 1.14181028920087391e+00,-2.06981178925119309e-02, 3.54316117650893059e+00, 2.06543666433105760e-01,-4.00103520419231558e+01
 5.54618334528588441e-01, 3.29500000000116415e+01,-7.39293876168365255e-02,-1.47481449399497889e-03,-1.77173823077543502e+00, 9.03092245801194959e-01, 9.13949078986734609e-01, 4.24660605552037995e-01, 4.71259831290723352e-01,-4.07977251268375518e+00,-1.50202160384708093e-02, 1.14128857292690133e+00,-2.09119658740994779e-02, 3.54312220480922369e+00, 2.05327585905445892e-01,-4.00925225873282329e+01
 5.54606248509449729e-01, 3.30000000000000000e+01,-7.39715699690636358e-02,-1.41354101135954626e-03,-1.76570565918040567e+00, 8.97128345249178061e-01, 9.18702964426333590e-01, 4.24070809986463959e-01, 4.68065730664959601e-01,-4.08585952798593155e+00,-1.50326772264783148e-02, 1.14076804078800054e+00,-2.11241950885983805e-02, 3.54305296960622185e+00, 2.04123650735666740e-01,-4.01743380279269715e+01
