"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.29455751817032905e-01, 3.06500000000087311e+01,-7.94667018634437339e-02,-4.09705356217359708e-04,-1.65867212766674621e+00, 5.30734100846810275e-01, 1.17658625986471099e+00, 5.49820944916753929e-01, 5.98275896851106381e-01,-2.30624089706971125e+00,-1.56432528927983837e-02, 1.11392847221162983e+00, 2.36843671701285775e-03, 1.94436085443023443e+00, 1.12878070202158093e-01,-4.41831465884550880e+01
 3.29325761986262899e-01, 3.07000000000116415e+01,-7.95197926758770823e-02,-3.80255916137623416e-04,-1.65167611463743280e+00, 5.24982674495056756e-01, 1.18352805539522077e+00, 5.48893855427706190e-01, 5.94581885561257129e-01,-2.31366641138867291e+00,-1.56582186026795606e-02, 1.11323716512765558e+00, 2.19296359902119899e-03, 1.94329096653321520e+00, 1.12024000649087754e-01,-4.42814057710517801e+01
 3.29195653881636741e-01, 3.07500000000000000e+01,-7.95727160055344357e-02,-3.52971229968001990e-04,-1.64473917565234284e+00, 5.19250935306684758e-01, 1.19047591965959731e+00, 5.47964062841867272e-01, 5.90917694736604493e-01,-2.32099945217665926e+00,-1.56731336598169083e-02, 1.11254657832205806e+00, 2.01825311508408963e-03, 1.94222001626234464e+00, 1.11178323349315475e-01,-4.43793323869179801e+01
 3.29065430087715327e-01, 3.08000000000029104e+01,-7.96254746396537066e-02,-3.27944999291074357e-04,-1.63786011831128442e+00, 5.13538558797284939e-01, 1.19742992068865139e+00, 5.47031584733180365e-01, 5.87282990428839802e-01,-2.32823991488120452e+00,-1.56879989046931241e-02, 1.11185668746388000e+00, 1.84429362603580121e-03, 1.94114802489190885e+00, 1.10340933729771051e-01,-4.44769319543446926e+01
 3.28935095293070523e-01, 3.08500000000058208e+01,-7.96780707790760850e-02,-3.04949921659482183e-04,-1.63103812904746670e+00, 5.07845282278108545e-01, 1.20439005605187721e+00, 5.46096447290856268e-01, 5.83677460990648656e-01,-2.33538748121542739e+00,-1.57028150164980722e-02, 1.11116747536393801e+00, 1.67107528147189825e-03, 1.94007503102678802e+00, 1.09511752349857355e-01,-4.45742089326353437e+01
 3.28804654310902500e-01, 3.09000000000087311e+01,-7.97305065897808557e-02,-2.83738380156732008e-04,-1.62427242195672528e+00, 5.02170846752829858e-01, 1.21135632298400098e+00, 5.45158676100725104e-01, 5.80100798483857427e-01,-2.34244182356325936e+00,-1.57175826648707877e-02, 1.11047892497988565e+00, 1.49858833980056195e-03, 1.93900107431209356e+00, 1.08690701571449000e-01,-4.46711677183862008e+01
 3.28674111517075318e-01, 3.09500000000116415e+01,-7.97827843594747510e-02,-2.64128402502213880e-04,-1.61756213668403537e+00, 4.96514980423649277e-01, 1.21832873872262426e+00, 5.44218293470178693e-01, 5.76552693481482859e-01,-2.34940266342975024e+00,-1.57323025529747147e-02, 1.10979101740701447e+00, 1.32682269290984155e-03, 1.93792619080615647e+00, 1.07877699002741828e-01,-4.47678129283020851e+01
 3.28543470479965738e-01, 3.10000000000000000e+01,-7.98349065850174761e-02,-2.46046504986720174e-04,-1.61090632369548636e+00, 4.90877389615301363e-01, 1.22530735211554398e+00, 5.43275316895772242e-01, 5.73032833670289454e-01,-2.35626978366626627e+00,-1.57469754412047636e-02, 1.10910373074954904e+00, 1.15576761538136114e-03, 1.93685040993080548e+00, 1.07072655013983969e-01,-4.48641495548479980e+01
 3.28412733697155568e-01, 3.10500000000029104e+01,-7.98868760407157041e-02,-2.29564099530034387e-04,-1.60430391150768514e+00, 4.85257751627791389e-01, 1.23229225308469648e+00, 5.42329757810934732e-01, 5.69540902155186268e-01,-2.36304304763540252e+00,-1.57616021658541772e-02, 1.10841703921372647e+00, 9.85411563988219464e-04, 1.93577375230007886e+00, 1.06275470340254460e-01,-4.49601830888085914e+01
 3.28281906340778917e-01, 3.11000000000058208e+01,-7.99386948075430648e-02,-2.14389413946775129e-04,-1.59775413698513491e+00, 4.79655816376732824e-01, 1.23928344579131267e+00, 5.41381638384367481e-01, 5.66076602632320514e-01,-2.36972213162864120e+00,-1.57761833736478306e-02, 1.10773092557408259e+00, 8.15745058983075250e-04, 1.93469626056444710e+00, 1.05486071363104880e-01,-4.50559177763344181e+01
 3.28150992459682711e-01, 3.11500000000087311e+01,-7.99903652574843194e-02,-2.00382018709840135e-04,-1.59125611035259373e+00, 4.74071303328976068e-01, 1.24628097662954596e+00, 5.40430974599986458e-01, 5.62639633714880349e-01,-2.37630679563236491e+00,-1.57907197909272594e-02, 1.10704536856635394e+00, 6.46757760356264904e-04, 1.93361796813700115e+00, 1.04704374251239893e-01,-4.51513583863089423e+01
 3.28019996102714095e-01, 3.12000000000116415e+01,-8.00418897624002312e-02,-1.87400743111286916e-04,-1.58480894308433351e+00, 4.68503931985643440e-01, 1.25328489641124619e+00, 5.39477781267560408e-01, 5.59229696509807805e-01,-2.38279680321141329e+00,-1.58052121440340129e-02, 1.10636034661359939e+00, 4.78439332867698890e-04, 1.93253890844287768e+00, 1.03930295577256776e-01,-4.52465096876156281e+01
 3.27888918974990451e-01, 3.12500000000000000e+01,-8.00932713141463415e-02,-1.75599368623231817e-04,-1.57841159813595322e+00, 4.62953356858258891e-01, 1.26029534290323864e+00, 5.38522061066610047e-01, 5.55846482628419292e-01,-2.38919202671442976e+00,-1.58196613291512120e-02, 1.10567582977218426e+00, 3.10777599914866518e-04, 1.93145909561078377e+00, 1.03163733368898489e-01,-4.53413775642534063e+01
 3.27757765660332656e-01, 3.13000000000029104e+01,-8.01445121428453061e-02,-1.64768748173424261e-04,-1.57206322019824607e+00, 4.57419312357298935e-01, 1.26731235771171180e+00, 5.37563828870175286e-01, 5.52489700955035468e-01,-2.39549221302124815e+00,-1.58340680338545439e-02, 1.10499179763175315e+00, 1.43762660507176185e-04, 1.93037856749272985e+00, 1.02404609450304204e-01,-4.54359665305838192e+01
 3.27626540107639641e-01, 3.13500000000058208e+01,-8.01956146464701675e-02,-1.54778985108474911e-04,-1.56576291386086575e+00, 4.51901515312969293e-01, 1.27433600901450905e+00, 5.36603095464668889e-01, 5.49159059540203831e-01,-2.40169714084323926e+00,-1.58484329917274701e-02, 1.10430822729736144e+00,-2.26158820928755216e-05, 1.92929735672250513e+00, 1.01652840898779157e-01,-4.55302814030380105e+01
 3.27495246064526957e-01, 3.14000000000087311e+01,-8.02465812761369301e-02,-1.45525002708579400e-04,-1.55950977022195625e+00, 4.46399677004253981e-01, 1.28136637651169316e+00, 5.35639869554000780e-01, 5.45854267827331596e-01,-2.40780660129131796e+00,-1.58627569509408144e-02, 1.10362509486631710e+00,-1.88368577879250023e-04, 1.92821549428682526e+00, 1.00908343584950946e-01,-4.56243270938222452e+01
 3.27363886359238965e-01, 3.14500000000116415e+01,-8.02974147437456598e-02,-1.37007598595608219e-04,-1.55330286936454298e+00, 4.40913481238713878e-01, 1.28840357979051423e+00, 5.34674153981437028e-01, 5.42575034188987448e-01,-2.41382040334433690e+00,-1.58770407315111314e-02, 1.10294237268176198e+00,-3.53506761569558623e-04, 1.92713300360684947e+00, 1.00171027395117629e-01,-4.57181089868545953e+01
 3.27232463566071052e-01, 3.15000000000000000e+01,-8.03481178331696549e-02,-1.29256979429451588e-04,-1.54714128647077431e+00, 4.35442604260481092e-01, 1.29544775318826177e+00, 5.33705949082144304e-01, 5.39321068484412858e-01,-2.41973836329723690e+00,-1.58912851732978880e-02, 1.10226003178975773e+00,-5.18041978600462176e-04, 1.92604990601926485e+00, 9.94408009363534906e-02,-4.58116325963342561e+01
 3.27100981954705827e-01, 3.15500000000029104e+01,-8.03986928470738077e-02,-1.22106751828246008e-04,-1.54102411281262852e+00, 4.29986773065478056e-01, 1.30249897018200644e+00, 5.32735262780517749e-01, 5.36092089352739443e-01,-2.42556027376328043e+00,-1.59054909836770196e-02, 1.10157804925084624e+00,-6.81984311272864859e-04, 1.92496623684244450e+00, 9.87175850774866942e-02,-4.59049025666236474e+01
 3.26969445006356219e-01, 3.16000000000058208e+01,-8.04491423117469906e-02,-1.15481307863450269e-04,-1.53495042881768096e+00, 4.24545691095456590e-01, 1.30955733900592897e+00, 5.31762097848485271e-01, 5.32887814796385140e-01,-2.43128594293316702e+00,-1.59196589316365454e-02, 1.10089639886212631e+00,-8.45344513882349802e-04, 1.92388202490762628e+00, 9.80012956175350808e-02,-4.59979239466068606e+01
 3.26837856182390252e-01, 3.16500000000087311e+01,-8.04994687589094121e-02,-1.09306447211285622e-04,-1.52891931286684368e+00, 4.19119061241547408e-01, 1.31662297307549037e+00, 5.30786455855209005e-01, 5.29707965102245271e-01,-2.43691518169307875e+00,-1.59337897876880748e-02, 1.10021505402640085e+00,-1.00813335136497231e-03, 1.92279729889251416e+00, 9.72918486930324372e-02,-4.60907017951712774e+01
 3.26706216628746882e-01, 3.17000000000116415e+01,-8.05496753660057963e-02,-1.03716763224215742e-04,-1.52292994023485284e+00, 4.13706518444614701e-01, 1.32369607946830570e+00, 5.29808325327183138e-01, 5.26552257685529268e-01,-2.44244776439951172e+00,-1.59478844999257942e-02, 1.09953397923583651e+00,-1.17036352284105192e-03, 1.92171206839571629e+00, 9.65891490836440492e-02,-4.61832423371442218e+01
 3.26574530745953995e-01, 3.17500000000000000e+01,-8.05997644026257842e-02,-9.85531214460870633e-05,-1.51698134187306577e+00, 4.08307793235380467e-01, 1.33077674494354725e+00, 5.28827710394934924e-01, 5.23420419603046083e-01,-2.44788352360171579e+00,-1.59619437668305671e-02, 1.09885315068993350e+00,-1.33204499094153055e-03, 1.92062636985356061e+00, 9.58931186726276613e-02,-4.62755501584864817e+01
 3.26442801751820055e-01, 3.18000000000029104e+01,-8.06497384681418850e-02,-9.37627044917668990e-05,-1.51107259576351427e+00, 4.02922581449840056e-01, 1.33786510595950392e+00, 5.27844608048753883e-01, 5.20312177511182417e-01,-2.45322227453753605e+00,-1.59759683775959407e-02, 1.09817253989305930e+00,-1.49318870405744548e-03, 1.91954022996247176e+00, 9.52036737349429979e-02,-4.63676304407439872e+01
 3.26311032864268602e-01, 3.18500000000058208e+01,-8.06996001617810432e-02,-8.92924348876546539e-05,-1.50520277543148095e+00, 3.97550578960660594e-01, 1.34496130334277875e+00, 5.26859014210176446e-01, 5.17227260324331639e-01,-2.45846383514511357e+00,-1.59899591214031876e-02, 1.09749211802519375e+00,-1.65380560381955658e-03, 1.91845367542898559e+00, 9.45207309958029651e-02,-4.64594883653820077e+01
 3.26179226008853962e-01, 3.19000000000087311e+01,-8.07493524115175387e-02,-8.51676314008786227e-05,-1.49937105612804888e+00, 3.92191447320911823e-01, 1.35206552799453350e+00, 5.25870917598677323e-01, 5.14165397925027690e-01,-2.46360796948948435e+00,-1.60039168771650767e-02, 1.09681185156438854e+00,-1.81390758381527197e-03, 1.91736672231072913e+00, 9.38442035987114564e-02,-4.65511297030089395e+01
 3.26047383557543813e-01, 3.19500000000116415e+01,-8.07989980316678041e-02,-8.13865176997058274e-05,-1.49357657193187454e+00, 3.86844859981105182e-01, 1.35917795986044876e+00, 5.24880307928021095e-01, 5.11126322881682471e-01,-2.46865446338894623e+00,-1.60178424927984661e-02, 1.09613170814399008e+00,-1.97350619750098072e-03, 1.91627939035285033e+00, 9.31740065749487728e-02,-4.66425600207256821e+01
 3.25915509139520831e-01, 3.20000000000000000e+01,-8.08485395165545045e-02,-7.78706036484781391e-05,-1.48781834774910604e+00, 3.81510523839524884e-01, 1.36629873869765150e+00, 5.23887179843582795e-01, 5.08109771190664361e-01,-2.47360316005720771e+00,-1.60317367289312396e-02, 1.09545165932791178e+00,-2.13261205874578372e-03, 1.91519170967705787e+00, 9.25100593311304481e-02,-4.67337843125268222e+01
 3.25783605685307287e-01, 3.20500000000029104e+01,-8.08979795381876421e-02,-7.45836917453573120e-05,-1.48209546014271698e+00, 3.76188127254209581e-01, 1.37342803320710605e+00, 5.22891523642070366e-01, 5.05115480336069345e-01,-2.47845387454512878e+00,-1.60456003947032320e-02, 1.09477167398893727e+00,-2.29123629276978139e-03, 1.91410370465196022e+00, 9.18522795442903023e-02,-4.68248078909180521e+01
 3.25651675874890356e-01, 3.21000000000058208e+01,-8.09473208330269700e-02,-7.15002802329111524e-05,-1.47640700946370917e+00, 3.70877351865827931e-01, 1.38056602543683660e+00, 5.21893327366841686e-01, 5.02143189905278398e-01,-2.48320640659436043e+00,-1.60594343168821360e-02, 1.09409171980414466e+00,-2.44939020587010142e-03, 1.91301539758755546e+00, 9.12005848953887921e-02,-4.69156361841428975e+01
 3.25519720401859669e-01, 3.21500000000087311e+01,-8.09965666492993980e-02,-6.86809862004434253e-05,-1.47075232823363899e+00, 3.65577825828444558e-01, 1.38771297422334405e+00, 5.20892568264636036e-01, 4.99192641184076191e-01,-2.48786041863115193e+00,-1.60732394620291957e-02, 1.09341175722325534e+00,-2.60708658923894518e-03, 1.91192679441334601e+00, 9.05548899613251856e-02,-4.70062755382763768e+01
 3.25387743096544779e-01, 3.22000000000116415e+01,-8.10457194269184472e-02,-6.60503513507897772e-05,-1.46513036736888580e+00, 3.60289261836290731e-01, 1.39486902874346219e+00, 5.19889237898547241e-01, 4.96263578306453956e-01,-2.49241579470128727e+00,-1.60870165759577181e-02, 1.09273175721150428e+00,-2.76433586676377938e-03, 1.91083792694160226e+00, 8.99151154478150805e-02,-4.70967308500461712e+01
 3.25255746604483698e-01, 3.22500000000000000e+01,-8.10947819109830714e-02,-6.35841269955926509e-05,-1.45954021223666963e+00, 3.55011340694341371e-01, 1.40203438530391256e+00, 5.18883321040398471e-01, 4.93355747232432196e-01,-2.49687233786270690e+00,-1.61007664878594185e-02, 1.09205168630636629e+00,-2.92114934592218201e-03, 1.90974881721876555e+00, 8.92811803752954491e-02,-4.71870075636110045e+01
 3.25123733571099249e-01, 3.23000000000029104e+01,-8.11437568465500081e-02,-6.12579493474804291e-05,-1.45398094081208762e+00, 3.49743743233456472e-01, 1.40920924433088257e+00, 5.17874801464361378e-01, 4.90468896001909849e-01,-2.50122985301367029e+00,-1.61144900269380026e-02, 1.09137151071165373e+00,-3.07753832642117860e-03, 1.90865948729757862e+00, 8.86530042224203951e-02,-4.72771111232083783e+01
 3.24991705335276937e-01, 3.23500000000058208e+01,-8.11926473938057169e-02,-5.90949956637867226e-05,-1.44845186463314146e+00, 3.44486106203881759e-01, 1.41639387082320112e+00, 5.16863653790639144e-01, 4.87602775120140275e-01,-2.50548799648744724e+00,-1.61281881376158891e-02, 1.09069119057065000e+00,-3.23351538017040098e-03, 1.90756994845561101e+00, 8.80305058544160468e-02,-4.73670477295581378e+01
 3.24859664225473965e-01, 3.24000000000087311e+01,-8.12414563983980681e-02,-5.70824099812796315e-05,-1.44295210666247375e+00, 3.39238099796066450e-01, 1.42358848853105591e+00, 5.15849857763561181e-01, 4.84757136850221149e-01,-2.50964653943692184e+00,-1.61418616770476094e-02, 1.09001068999556705e+00,-3.38909209917782547e-03, 1.90648022014149010e+00, 8.74136054332819712e-02,-4.74568230104123003e+01
 3.24727613084710376e-01, 3.24500000000116415e+01,-8.12901865423639042e-02,-5.51884638860614682e-05,-1.43748068643828875e+00, 3.33999411603067786e-01, 1.43079330129384763e+00, 5.14833395379604042e-01, 4.81931735320188182e-01,-2.51370531378480866e+00,-1.61555114570102257e-02, 1.08932997502183349e+00,-3.54427956318882284e-03, 1.90539032605730907e+00, 8.68022239988186506e-02,-4.75464422955915822e+01
 3.24595554325796842e-01, 3.25000000000000000e+01,-8.13388406443772971e-02,-5.33970283150107878e-05,-1.43203669435240943e+00, 3.28769714723313955e-01, 1.43800853677206653e+00, 5.13814244986241064e-01, 4.79126326796320168e-01,-2.51766410339978197e+00,-1.61691383272191506e-02, 1.08864900946428445e+00,-3.69908926519352081e-03, 1.90430028636155435e+00, 8.61962826948166339e-02,-4.76359111640055204e+01
 3.24463490036919155e-01, 3.25500000000029104e+01,-8.13874216550593138e-02,-5.17018149780118188e-05,-1.42661929967193224e+00, 3.23548668050567922e-01, 1.44523444627919151e+00, 5.12792381301527933e-01, 4.76340669770958791e-01,-2.52152263604461258e+00,-1.61827431745688588e-02, 1.08796775493652809e+00,-3.85353311747557974e-03, 1.90321011853932731e+00, 8.55957032522809969e-02,-4.77252354386673119e+01
 3.24331421382865692e-01, 3.26000000000058208e+01,-8.14359329005371613e-02,-5.01247570392032740e-05,-1.42122791384733116e+00, 3.18335890016120837e-01, 1.45247134159714419e+00, 5.11767770435406777e-01, 4.73574525402956692e-01,-2.52528047674464418e+00,-1.61963269917157308e-02, 1.08728616738791506e+00,-4.00762423934973404e-03, 1.90211983245796334e+00, 8.50004082415172779e-02,-4.78144216369828072e+01
 3.24199351291684146e-01, 3.26500000000087311e+01,-8.14843769897229259e-02,-4.86338792268227360e-05,-1.41586146386908163e+00, 3.13131076400742003e-01, 1.45971943105882018e+00, 5.10740392043193214e-01, 4.70827655496056430e-01,-2.52893750325173805e+00,-1.62098905693625582e-02, 1.08660421253744444e+00,-4.16137341670977205e-03, 1.90102945254619016e+00, 8.44103199921108494e-02,-4.79034749504069950e+01
 3.24067281990221057e-01, 3.27000000000116415e+01,-8.15327568166405170e-02,-4.72185606744330566e-05,-1.41051905630395624e+00, 3.07933892266463616e-01, 1.46697896934523175e+00, 5.09710219084360427e-01, 4.68099824305064305e-01,-2.53249347031603422e+00,-1.62234347785234941e-02, 1.08592185174234834e+00,-4.31479235097751487e-03, 1.89993899745050543e+00, 8.38253615677389124e-02,-4.79924010976889335e+01
 3.23935215705361323e-01, 3.27500000000000000e+01,-8.15810752752270524e-02,-4.58681314379171724e-05,-1.40519978814380164e+00, 3.02744002705988891e-01, 1.47425021480455998e+00, 5.08677223588511529e-01, 4.65390798000231476e-01,-2.53594813348240899e+00,-1.62369604902087641e-02, 1.08523904601631771e+00,-4.46789273443086096e-03, 1.89884848582352661e+00, 8.32454564891050713e-02,-4.80812057975518456e+01
 3.23803152732296540e-01, 3.28000000000029104e+01,-8.16293359429820370e-02,-4.45952440316716087e-05,-1.39990321166165477e+00, 2.97560999718685659e-01, 1.48153353248596531e+00, 5.07641362709102983e-01, 4.62700346026163389e-01,-2.53930091354592991e+00,-1.62504687664093705e-02, 1.08455574635961027e+00,-4.62068839935337282e-03, 1.89775792037126823e+00, 8.26705313549585957e-02,-4.81698960226263964e+01
 3.23671095381850182e-01, 3.28500000000058208e+01,-8.16775416840374718e-02,-4.33881909372694255e-05,-1.39462838778108078e+00, 2.92384551632704603e-01, 1.48882918420635257e+00, 5.06602607126008797e-01, 4.60028238282635171e-01,-2.54255158056156327e+00,-1.62639604698366809e-02, 1.08387191346286649e+00,-4.77319092295630260e-03, 1.89666732044750841e+00, 8.21005104969102228e-02,-4.82584774371486418e+01
 3.23539045926886315e-01, 3.29000000000087311e+01,-8.17256953758850879e-02,-4.22356707954611133e-05,-1.38937437574200806e+00, 2.87214325367889378e-01, 1.49613743714542680e+00, 5.05560926355181683e-01, 4.57374246552244734e-01,-2.54569989862729074e+00,-1.62774364669552897e-02, 1.08318750748714199e+00,-4.92541191566530246e-03, 1.89557670509840004e+00, 8.15353187492393328e-02,-4.83469557299969921e+01
 3.23407006294679999e-01, 3.29500000000116415e+01,-8.17738000182555574e-02,-4.11305267432014257e-05,-1.38414030771695895e+00, 2.82049974790819391e-01, 1.50345858034229085e+00, 5.04516286511586642e-01, 4.54738144707559633e-01,-2.54874557207872332e+00,-1.62908976583970230e-02, 1.08250248651315117e+00,-5.07736336268193363e-03, 1.89448609052126660e+00, 8.09748818689964844e-02,-4.84353368143788288e+01
 3.23274978409685665e-01, 3.30000000000000000e+01,-8.18218586118140551e-02,-4.00656041126249047e-05,-1.37892530618441933e+00, 2.76891153689824643e-01, 1.51079290634873709e+00, 5.03468652788681359e-01, 4.52119708449420010e-01,-2.55168830484695031e+00,-1.63043449450724562e-02, 1.08181680825400983e+00,-5.22905724239305751e-03, 1.89339549289500764e+00, 8.04191260703116112e-02,-4.85236266053317635e+01
 3.23142964193383286e-01, 3.30500000000029104e+01,-8.18698741582162964e-02,-3.90337507356393822e-05,-1.37372848358694011e+00, 2.71737515768838200e-01, 1.51814071113348636e+00, 5.02417989467711879e-01, 4.49518715286093162e-01,-2.55452780037707505e+00,-1.63177792281865817e-02, 1.08113043005464826e+00,-5.38050552651111753e-03, 1.89230492837877540e+00, 7.98679780225634711e-02,-4.86118310198264467e+01
 3.23010965564508867e-01, 3.31000000000058208e+01,-8.19178496600244804e-02,-3.80278172404572735e-05,-1.36854894200461996e+00, 2.66588714656270209e-01, 1.52550229396239967e+00, 5.01364259929911960e-01, 4.46934944520255839e-01,-2.55726376153794988e+00,-1.63312014092153214e-02, 1.08044330889318063e+00,-5.53172017977217670e-03, 1.89121441311383354e+00, 7.93213648502260754e-02,-4.86999559766123511e+01
 3.22878982297538919e-01, 3.31500000000087311e+01,-8.19657888550205521e-02,-3.70839347353897955e-05,-1.36338632416060879e+00, 2.61444325527721233e-01, 1.53287807002083842e+00, 5.00307411437003302e-01, 4.44368176767892531e-01,-2.55989553318622454e+00,-1.63446125946043533e-02, 1.07975539087077221e+00,-5.68271544300227686e-03, 1.89012394552931196e+00, 7.87792187129848775e-02,-4.87880087401926517e+01
 3.22747015612745158e-01, 3.32000000000116415e+01,-8.20136949852607183e-02,-3.62091151482293085e-05,-1.35823989500014775e+00, 2.56303976497742170e-01, 1.54026838233038355e+00, 4.99247400522201179e-01, 4.41818194742980563e-01,-2.56242269946358059e+00,-1.63580137526114153e-02, 1.07906662876222015e+00,-5.83350400149019229e-03, 1.88903353600060586e+00, 7.82414691243299848e-02,-4.88759956677809910e+01
 3.22615068078203504e-01, 3.32500000000000000e+01,-8.20615708306186020e-02,-3.53830776468313303e-05,-1.35310856047871630e+00, 2.51167345032934142e-01, 1.54767350577175211e+00, 4.98184192453578645e-01, 4.39284783188391925e-01,-2.56484506905921616e+00,-1.63714057226732740e-02, 1.07837698160334616e+00,-5.98409709356574789e-03, 1.88794320604392252e+00, 7.77080431582313214e-02,-4.89639222708011701e+01
 3.22483141180571142e-01, 3.33000000000029104e+01,-8.21094195417533673e-02,-3.46073542772257022e-05,-1.34799149314376088e+00, 2.46034069045209192e-01, 1.55509377491838285e+00, 4.97117743956926150e-01, 4.36767728337299321e-01,-2.56716226961336869e+00,-1.63847894476045197e-02, 1.07768640276355221e+00,-6.13450710006805018e-03, 1.88685296824454229e+00, 7.71788706456356527e-02,-4.90517947394167493e+01
 3.22351236373616512e-01, 3.33500000000058208e+01,-8.21572442805824782e-02,-3.38841293175541926e-05,-1.34288786296272100e+00, 2.40903785267028825e-01, 1.56252952888509999e+00, 4.96048010657378802e-01, 4.34266818130311372e-01,-2.56937392228116401e+00,-1.63981658733721551e-02, 1.07699484508022980e+00,-6.28474642573448317e-03, 1.88576283491950569e+00, 7.66538819313115488e-02,-4.91396192844886883e+01
 3.22219355078065706e-01, 3.34000000000087311e+01,-8.22050482203388472e-02,-3.32162427555743992e-05,-1.33779683714486719e+00, 2.35776129245290011e-01, 1.56998111122744999e+00, 4.94974947085038530e-01, 4.31781842196055754e-01,-2.57147964160825415e+00,-1.64115359491111383e-02, 1.07630226085639946e+00,-6.43482749924402780e-03, 1.88467281811621312e+00, 7.61330078721928621e-02,-4.92274021376776787e+01
 3.22087498681640771e-01, 3.34500000000116415e+01,-8.22528345455581650e-02,-3.26071937654785171e-05,-1.33271757997356866e+00, 2.30650735342684765e-01, 1.57744886982630361e+00, 4.93898506682046767e-01, 4.29312591835593338e-01,-2.57347903540209577e+00,-1.64249006271205179e-02, 1.07560860185930163e+00,-6.58476277304043470e-03, 1.88358292961261586e+00, 7.56161798365450333e-02,-4.93151495514185783e+01
 3.21955667931399403e-01, 3.35000000000000000e+01,-8.23006068208547020e-02,-3.20027955607948096e-05,-1.32764951852250945e+00, 2.25527196293291876e-01, 1.58493321601413872e+00, 4.92818633777633297e-01, 4.26858860414113472e-01,-2.57537143387162892e+00,-1.64382609684861937e-02, 1.07491381382060136e+00,-6.73456597975024499e-03, 1.88249317589380172e+00, 7.51033326823724173e-02,-4.94028684923994561e+01
 3.21823863384081310e-01, 3.35500000000029104e+01,-8.23483687176227996e-02,-3.13341648048739258e-05,-1.32259214928946944e+00, 2.20405093178624778e-01, 1.59243458117570924e+00, 4.91735269451824664e-01, 4.24420443047387408e-01,-2.57715608857044831e+00,-1.64516180647971723e-02, 1.07421784046408675e+00,-6.88425119852429605e-03, 1.88140356187319702e+00, 7.45944025394552762e-02,-4.94905661275803297e+01
 3.21692086809878763e-01, 3.36000000000058208e+01,-8.23961231621504891e-02,-3.06527066166341667e-05,-1.31754442092566837e+00, 2.15284088853468836e-01, 1.59995327926377917e+00, 4.90648370170743031e-01, 4.21997135640745591e-01,-2.57883279885053796e+00,-1.64649727941569568e-02, 1.07352063624018879e+00,-7.03382995399723463e-03, 1.88031410249804054e+00, 7.40893199332964408e-02,-4.95782482222561640e+01
 3.21560339287067121e-01, 3.36500000000087311e+01,-8.24438734919015898e-02,-2.99472284266864403e-05,-1.31250556693691700e+00, 2.10163801133600670e-01, 1.60748969229746352e+00, 4.89557882629167718e-01, 4.19588736147819885e-01,-2.58040106321817841e+00,-1.64783261523612501e-02, 1.07282214909397022e+00,-7.18331515646801564e-03, 1.87922480699863348e+00, 7.35880191265482347e-02,-4.96659213144444038e+01
 3.21428621846955531e-01, 3.37000000000116415e+01,-8.24916230641290910e-02,-2.92057955558911727e-05,-1.30747482443487550e+00, 2.05043845720703111e-01, 1.61504420752097100e+00, 4.88463752254911232e-01, 4.17195044124186953e-01,-2.58186036608162794e+00,-1.64916791407967410e-02, 1.07212232628601112e+00,-7.33271976752955003e-03, 1.87813568421935218e+00, 7.30904349540144466e-02,-4.97535919788707233e+01
 3.21296935473924961e-01, 3.37500000000000000e+01,-8.25393752558632038e-02,-2.84157275282818591e-05,-1.30245143411210673e+00, 1.99923836203717675e-01, 1.62261721727329822e+00, 4.87365923213128605e-01, 4.14815860712132445e-01,-2.58321017757043148e+00,-1.65050327664371978e-02, 1.07142111438943233e+00,-7.48205679982342099e-03, 1.87704674261880444e+00, 7.25965028216350450e-02,-4.98412668269435102e+01
 3.21165281105274980e-01, 3.38000000000029104e+01,-8.25871334639688426e-02,-2.75635943634755139e-05,-1.29743464021470878e+00, 1.94803384052748108e-01, 1.63020911886330899e+00, 4.86264338408968100e-01, 4.12450988622027392e-01,-2.58444995335515326e+00,-1.65183880418590355e-02, 1.07071845928583453e+00,-7.63133931701054629e-03, 1.87595799026840582e+00, 7.21061587047866215e-02,-4.99289525068559712e+01
 3.21033659887049849e-01, 3.38500000000058208e+01,-8.26349011928316363e-02,-2.67073199396676412e-05,-1.29242373281182843e+00, 1.89682088069506039e-01, 1.63782033014585160e+00, 4.85158937391300837e-01, 4.10100231020537664e-01,-2.58557916819744937e+00,-1.65317460127909106e-02, 1.07001430470833436e+00,-7.78058083035544114e-03, 1.87486943696806785e+00, 7.16193399726907515e-02,-5.00166558844663456e+01
 3.20902073625481565e-01, 3.39000000000087311e+01,-8.26826822094029884e-02,-2.61040666525266608e-05,-1.28741812338082928e+00, 1.84559515734353141e-01, 1.64545131740816064e+00, 4.84049652604126968e-01, 4.07763389593547132e-01,-2.58659737554695912e+00,-1.65451078068257311e-02, 1.06930858964892672e+00,-7.92979599980754742e-03, 1.87378109798074477e+00, 7.11359868363309611e-02,-5.01043843631226338e+01
