"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.37858973319951617e-01, 1.60500000000029104e+01,-5.68056183966766381e-02,-3.35328366891073459e+00,-4.48152539101580771e+00, 4.93982411848253289e+00, 2.12577209071069008e-02, 1.66820491384569641e-01, 4.27470714128779150e+00,-1.38587946066612355e+00,-7.22260023339797805e-03, 1.31776902509731952e+00, 1.28383519715638744e-01, 4.53765203678703044e-01, 1.75986973907761168e+00, 1.11036693269088502e+01
 1.37979290093141055e-01, 1.61000000000058208e+01,-5.68970289017097230e-02,-3.37661865619580892e+00,-4.47935007629284332e+00, 4.92480174328064635e+00, 2.15768109147951893e-02, 1.69174455970676402e-01, 4.27856989318820702e+00,-1.34729617040292027e+00,-7.25140202728212328e-03, 1.31746574764782132e+00, 1.27958375508016226e-01, 4.54501525581733901e-01, 1.75940864335952463e+00, 1.09145676573693322e+01
 1.38100009484233927e-01, 1.61500000000087311e+01,-5.69886203941340000e-02,-3.39986295866182875e+00,-4.47716286246548556e+00, 4.90975806113877233e+00, 2.19012529676116327e-02, 1.71527509121364885e-01, 4.28197687650063852e+00,-1.30959379600430315e+00,-7.28026168344861335e-03, 1.31716042924923937e+00, 1.27533147953643233e-01, 4.55240774232824719e-01, 1.75869640232342461e+00, 1.07250860860001307e+01
 1.38221134948635777e-01, 1.62000000000116415e+01,-5.70803546950638604e-02,-3.42300420441412490e+00,-4.47495150582828494e+00, 4.89469866960357791e+00, 2.22310137143827032e-02, 1.73879096487614071e-01, 4.28494087878674357e+00,-1.27278430564610545e+00,-7.30916792135154723e-03, 1.31685317238441679e+00, 1.27108001964630901e-01, 4.55982975035339688e-01, 1.75774056209155982e+00, 1.05352986765929622e+01
 1.38342669258096074e-01, 1.62500000000000000e+01,-5.71721950881085086e-02,-3.44603101707432735e+00,-4.47270472937188046e+00, 4.87962895125976370e+00, 2.25660588962271653e-02, 1.76228670558500583e-01, 4.28747445127930771e+00,-1.23687797599245686e+00,-7.33810988412308268e-03, 1.31654407710459775e+00, 1.26683095077058050e-01, 4.56728149259950200e-01, 1.75654849637541410e+00, 1.03452767112298751e+01
 1.38464615747274949e-01, 1.63000000000029104e+01,-5.72641049103314037e-02,-3.46893066089770263e+00,-4.47041139826290035e+00, 4.86455427045069122e+00, 2.29063487097761372e-02, 1.78575691359687289e-01, 4.28958982625684548e+00,-1.20188234030560492e+00,-7.36707673854659038e-03, 1.31623324526670427e+00, 1.26258583238863548e-01, 4.57476321682082798e-01, 1.75512755452944402e+00, 1.01550913167080115e+01
 1.38586977170273351e-01, 1.63500000000058208e+01,-5.73560489113342509e-02,-3.49169125892524779e+00,-4.46806125783987174e+00, 4.84947978341515373e+00, 2.32518422128362434e-02, 1.80919628171786057e-01, 4.29129899228290679e+00,-1.16780360947929673e+00,-7.39605806175197469e-03, 1.31592077638757177e+00, 1.25834615298129282e-01, 4.58227513570900913e-01, 1.75348491679010188e+00, 9.96481092564461690e+00
 1.38709745511047561e-01, 1.64000000000087311e+01,-5.74479935500817537e-02,-3.51430201389905905e+00,-4.46564483235666199e+00, 4.83441046680076347e+00, 2.36024967513633437e-02, 1.83259953145101573e-01, 4.29261373132725588e+00,-1.13464413766559269e+00,-7.42504378560784536e-03, 1.31560676817976252e+00, 1.25411334345704367e-01, 4.58981680063801856e-01, 1.75162759999772022e+00, 9.77450164157692925e+00
 1.38832917650252186e-01, 1.64500000000116415e+01,-5.75399060557722150e-02,-3.53675204200953042e+00,-4.46315322512241330e+00, 4.81935114432775613e+00, 2.39582673229124694e-02, 1.85596153583922896e-01, 4.29354552848443038e+00,-1.10240620061955097e+00,-7.45402413965459351e-03, 1.31529131711713432e+00, 1.24988877869467260e-01, 4.59738806289787028e-01, 1.74956250078976083e+00, 9.58422761364205833e+00
 1.38956489015102325e-01, 1.65000000000000000e+01,-5.76317548405353916e-02,-3.55903087514284566e+00,-4.46057817959209846e+00, 4.80430647151151557e+00, 2.43191070163908535e-02, 1.87927728670896299e-01, 4.29410560735212066e+00,-1.07109084657669595e+00,-7.48298968378184517e-03, 1.31497451803130327e+00, 1.24567377631269904e-01, 4.60498868393444949e-01, 1.74729637432882345e+00, 9.39405082202912389e+00
 1.39080456914058459e-01, 1.65500000000029104e+01,-5.77235093248986836e-02,-3.58112836385474820e+00,-4.45791205379591293e+00, 4.78928093849068581e+00, 2.46849670219016250e-02, 1.90254187753643778e-01, 4.29430494361608339e+00,-1.04069712006940307e+00,-7.51193130346402161e-03, 1.31465646410751669e+00, 1.24146959634721138e-01, 4.61261854036676022e-01, 1.74483583231987160e+00, 9.20403110926081069e+00
 1.39204852932618889e-01, 1.66000000000058208e+01,-5.78151380185047553e-02,-3.60303293390909474e+00,-4.45514757793105520e+00, 4.77427892678348620e+00, 2.50557952354617912e-02, 1.92575044656013245e-01, 4.29415427066122390e+00,-1.01121959795650729e+00,-7.54084009574172102e-03, 1.31433724808855090e+00, 1.23727744266470624e-01, 4.62027962012035887e-01, 1.74218738197936962e+00, 9.01422692879643606e+00
 1.39329672154840406e-01, 1.66500000000087311e+01,-5.79066127887938528e-02,-3.62473537279526470e+00,-4.45227834046311166e+00, 4.75930457524906725e+00, 2.54315397800088522e-02, 1.94889835458642635e-01, 4.29366405294731734e+00,-9.82655028909713679e-01,-7.56970763916716468e-03, 1.31401695924192952e+00, 1.23309845833100160e-01, 4.62797166601346621e-01, 1.73935733700847117e+00, 8.82469357267235743e+00
 1.39454926351697317e-01, 1.67000000000116415e+01,-5.79979056939186124e-02,-3.64622603851110760e+00,-4.44929840707697721e+00, 4.74436187518500230e+00, 2.58121467163758139e-02, 1.97198106664186690e-01, 4.29284450743594714e+00,-9.54997635580650761e-01,-7.59852580302331198e-03, 1.31369568538728232e+00, 1.22893372838637105e-01, 4.63569544949307077e-01, 1.73635188026945508e+00, 8.63548442409704720e+00
 1.39580620501926711e-01, 1.67500000000000000e+01,-5.80889900408443557e-02,-3.66749567996432280e+00,-4.44620228620359459e+00, 4.72945467856776869e+00, 2.61975599043638291e-02, 1.99499416440985983e-01, 4.29170560737963136e+00,-9.28240010114910530e-01,-7.62728673102659651e-03, 1.31337351302278793e+00, 1.22478429380748863e-01, 4.64345132469722366e-01, 1.73317706492733148e+00, 8.44665106445270375e+00
 1.39706747423096855e-01, 1.68000000000029104e+01,-5.81798405242417160e-02,-3.68853551058805529e+00,-4.44298485773291674e+00, 4.71458671488217362e+00, 2.65877206192953359e-02, 2.01793333761516758e-01, 4.29025708821941176e+00,-9.02372957573160051e-01,-7.65598280778639027e-03, 1.31305052764922325e+00, 1.22065115941832253e-01, 4.65123889551490644e-01, 1.72983882308648740e+00, 8.25824349350975950e+00
 1.39833306981265254e-01, 1.68500000000058208e+01,-5.82704327461111074e-02,-3.70933699330698818e+00,-4.43964156702371948e+00, 4.69976152828757598e+00, 2.69825693690759622e-02, 2.04079443404153127e-01, 4.28850843599439990e+00,-8.77386261846428761e-01,-7.68460678577802172e-03, 1.31272681228318433e+00, 1.21653526714872659e-01, 4.65905820039783702e-01, 1.72634293145262574e+00, 8.07030929577010525e+00
 1.39960293300991384e-01, 1.69000000000087311e+01,-5.83607436074123562e-02,-3.72989201252096203e+00,-4.43616829879317187e+00, 4.68498250901644209e+00, 2.73820451958313796e-02, 2.06357344494611128e-01, 4.28646889545827570e+00,-8.53269307833063428e-01,-7.71315172231239535e-03, 1.31240244809140316e+00, 1.21243751171090500e-01, 4.66690892278122105e-01, 1.72269503028662130e+00, 7.88289405430067802e+00
 1.40087700733614096e-01, 1.69500000000116415e+01,-5.84507510187146015e-02,-3.75019274597359287e+00,-4.43256136337443074e+00, 4.67025289464956561e+00, 2.77860857853556957e-02, 2.08626650420089987e-01, 4.28414747357819081e+00,-8.30010588370549085e-01,-7.74161097743064977e-03, 1.31207751434620201e+00, 1.20835873854432480e-01, 4.67479075927290710e-01, 1.71890062265468768e+00, 7.69604136455639232e+00
 1.40215548776474713e-01, 1.70000000000000000e+01,-5.85404328438936319e-02,-3.77023113829493006e+00,-4.42881753958061530e+00, 4.65557575325640194e+00, 2.81946281143430726e-02, 2.10886990466377711e-01, 4.28155293978403861e+00,-8.07598210309948161e-01,-7.76997824826065712e-03, 1.31175208796050691e+00, 1.20429972720714068e-01, 4.68270496277048365e-01, 1.71496506520890635e+00, 7.50979260880834065e+00
 1.40343834928217448e-01, 1.70500000000029104e+01,-5.86297690086844819e-02,-3.79000004552156877e+00,-4.42493400992316666e+00, 4.64095400015596660e+00, 2.86076081553181399e-02, 2.13138008749241797e-01, 4.27869383265583814e+00,-7.86019518025168673e-01,-7.79824753563887561e-03, 1.31142624379245865e+00, 1.20026121966946411e-01, 4.69065142625599230e-01, 1.71089357651769691e+00, 7.32418717529205487e+00
 1.40472561699126447e-01, 1.71000000000058208e+01,-5.87187401943842294e-02,-3.80949255801523146e+00,-4.42090833412770401e+00, 4.62639040298267989e+00, 2.90249609028511782e-02, 2.15379364097624870e-01, 4.27557846413584119e+00,-7.65261137557649129e-01,-7.82641313424644117e-03, 1.31110005468632229e+00, 1.19624390900424662e-01, 4.69863035312754973e-01, 1.70669123972253556e+00, 7.13926252297021868e+00
 1.40601734114197324e-01, 1.71500000000087311e+01,-5.88073279385348049e-02,-3.82870186562746051e+00,-4.41673842960072349e+00, 4.61188758444264923e+00, 2.94466204691528725e-02, 2.17610729854176121e-01, 4.27221492451865803e+00,-7.45309064685536482e-01,-7.85446962741190302e-03, 1.31077359146068684e+00, 1.19224844178380501e-01, 4.70664210328704091e-01, 1.70236300439529487e+00, 6.95505421565595583e+00
 1.40731351444236152e-01, 1.72000000000116415e+01,-5.88955150028952629e-02,-3.84762167643426656e+00,-4.41242255277755646e+00, 4.59744802536144181e+00, 2.98725201720807625e-02, 2.19831794499036809e-01, 4.26861108160438363e+00,-7.26148780957218243e-01,-7.88241188114364652e-03, 1.31044692290601339e+00, 1.18827542349464854e-01, 4.71468668028123539e-01, 1.69791368855922031e+00, 6.77159596119361495e+00
 1.40861419295202406e-01, 1.72500000000000000e+01,-5.89832848250243583e-02,-3.86624586973954143e+00,-4.40795929872842596e+00, 4.58307406214679425e+00, 3.03025928062761532e-02, 2.22042261122004148e-01, 4.26477458987968561e+00,-7.07765397589146805e-01,-7.91023504973959249e-03, 1.31012011564654918e+00, 1.18432541217917936e-01, 4.72276448118793435e-01, 1.69334797756304090e+00, 6.58891957462765809e+00
 1.40991937483154722e-01, 1.73000000000029104e+01,-5.90706220471698823e-02,-3.88456879330688531e+00,-4.40334757398009113e+00, 4.56876789262477256e+00, 3.07367706576060253e-02, 2.24241848519630443e-01, 4.26071288501087775e+00,-6.90143845170935299e-01,-7.93793456401085430e-03, 1.30979323420485283e+00, 1.18039892658524131e-01, 4.73087554414209022e-01, 1.68867042816904500e+00, 6.40705505552169718e+00
 1.41122909631581056e-01, 1.73500000000058208e+01,-5.91575120491866849e-02,-3.90258499602231845e+00,-4.39858658422857651e+00, 4.55453157891402949e+00, 3.11749856190964257e-02, 2.26430289437724919e-01, 4.25643320019759130e+00,-6.73268651025710430e-01,-7.96550612616749726e-03, 1.30946634098994719e+00, 1.17649644249217755e-01, 4.73902014417428019e-01, 1.68388546904243808e+00, 6.22603062153656861e+00
 1.41254340194467226e-01, 1.74000000000087311e+01,-5.92439410750117690e-02,-3.92028925302020692e+00,-4.39367581869417112e+00, 4.54036704936945323e+00, 3.16171693287110728e-02, 2.28607331831079841e-01, 4.25194255999701642e+00,-6.57124247130148498e-01,-7.99294570585756987e-03, 1.30913949627240656e+00, 1.17261839514894675e-01, 4.74719860868173693e-01, 1.67899740354652338e+00, 6.04587273443662632e+00
 1.41386236697087025e-01, 1.74500000000116415e+01,-5.93298961116286161e-02,-3.93767649881396453e+00,-4.38861503802177388e+00, 4.52627610123726676e+00, 3.20632532952930260e-02, 2.30772738108452252e-01, 4.24724778868606379e+00,-6.41694920707271410e-01,-8.02024953522289565e-03, 1.30881275817165510e+00, 1.16876517920176587e-01, 4.75541145717488678e-01, 1.67401041105225223e+00, 5.86660613255155639e+00
 1.41518601071871170e-01, 1.75000000000000000e+01,-5.94153651498900565e-02,-3.95474219011846095e+00,-4.38340420947215392e+00, 4.51226042217165180e+00, 3.25131683994603002e-02, 2.32926281559028253e-01, 4.24235553538871724e+00,-6.26963772602874170e-01,-8.04741406631064721e-03, 1.30848618309770193e+00, 1.16493715939037526e-01, 4.76365886188551746e-01, 1.66892855556471420e+00, 5.68825411039574380e+00
 1.41651440439625687e-01, 1.75500000000029104e+01,-5.95003369511349425e-02,-3.97148186120029534e+00,-4.37804360912210822e+00, 4.49832154996245315e+00, 3.29668464174928538e-02, 2.35067754790338729e-01, 4.23727222334749509e+00,-6.12915400003802513e-01,-8.07443605106700386e-03, 1.30815982472242998e+00, 1.16113465432454918e-01, 4.77194131904780716e-01, 1.66375577353639437e+00, 5.51083799346036329e+00
 1.41784761527659259e-01, 1.76000000000058208e+01,-5.95848010927713112e-02,-3.98789133158718201e+00,-4.37253373081179753e+00, 4.48446090476740444e+00, 3.34242191995409582e-02, 2.37196963906434549e-01, 4.23200409002045408e+00,-5.99534279635210332e-01,-8.10131247753831558e-03, 1.30783373467226327e+00, 1.15735794852841439e-01, 4.78025930159751311e-01, 1.65849588566229467e+00, 5.33437755709223005e+00
 1.41918566785554034e-01, 1.76500000000087311e+01,-5.96687478373363542e-02,-4.00396681804256982e+00,-4.36687516120266839e+00, 4.47067983561589077e+00, 3.38852172742259913e-02, 2.39313720491208470e-01, 4.22655724172475900e+00,-5.86802523153630906e-01,-8.12804047756896658e-03, 1.30750796358968824e+00, 1.15360730749789211e-01, 4.78861301651704485e-01, 1.65315261316355455e+00, 5.15889163251478955e+00
 1.42052864601211387e-01, 1.77000000000116415e+01,-5.97521684185732330e-02,-4.01970462754190550e+00,-4.36106887161762824e+00, 4.45697950688476219e+00, 3.43497739277090486e-02, 2.41417862320206011e-01, 4.22093752026603397e+00,-5.74706041257264877e-01,-8.15461755249148081e-03, 1.30718255832273478e+00, 1.14988294161831164e-01, 4.79700304239663700e-01, 1.64772954218985723e+00, 4.98439662503225112e+00
 1.42187661810150745e-01, 1.77500000000000000e+01,-5.98350546157641883e-02,-4.03510135008700033e+00,-4.35511591092017891e+00, 4.44336101389687688e+00, 3.48178214879936374e-02, 2.43509232904905309e-01, 4.21515064029328457e+00,-5.63228656053246235e-01,-8.18104134355780201e-03, 1.30685756465094394e+00, 1.14618504198537460e-01, 4.80542986223458757e-01, 1.64223016296715008e+00, 4.81090802129096407e+00
 1.42322965354438502e-01, 1.78000000000029104e+01,-5.99173988083061895e-02,-4.05015381090618565e+00,-4.34901745511332294e+00, 4.42982536329748733e+00, 3.52892921483501376e-02, 2.45587685141964024e-01, 4.20920216650203916e+00,-5.52353233286091982e-01,-8.20730967100666634e-03, 1.30653302676098115e+00, 1.14251377439655619e-01, 4.81389396693305494e-01, 1.63665786459375417e+00, 4.63844013277775957e+00
 1.42458783357153285e-01, 1.78500000000058208e+01,-5.99991944359805907e-02,-4.06485909014591851e+00,-4.34277500463338040e+00, 4.41637339705491527e+00, 3.57641209034097116e-02, 2.47653095188954092e-01, 4.20309742288702459e+00,-5.42066012696357902e-01,-8.23342068523640058e-03, 1.30620898531460794e+00, 1.13886925834982999e-01, 4.82239592260872263e-01, 1.63101591107137867e+00, 4.46700510327666667e+00
 1.42595127129240551e-01, 1.79000000000087311e+01,-6.00804350037045104e-02,-4.07921429423331539e+00,-4.33639002553360786e+00, 4.40300592702012938e+00, 3.62422409430538175e-02, 2.49705339791226333e-01, 4.19684165001267928e+00,-5.32349952008325911e-01,-8.25937259922928518e-03, 1.30588548069769872e+00, 1.13525160288588792e-01, 4.83093649659831481e-01, 1.62530748779298073e+00, 4.29661466566917749e+00
 1.42732007691355717e-01, 1.79500000000116415e+01,-6.01611149282935895e-02,-4.09321681920653990e+00,-4.32986421996689330e+00, 4.38972363290034195e+00, 3.67235875109941795e-02, 2.51744312996442621e-01, 4.19043988899347752e+00,-5.23189770872888982e-01,-8.28516389169444041e-03, 1.30556255045114011e+00, 1.13166088081884483e-01, 4.83951644004578962e-01, 1.61953566824426209e+00, 4.12727880817498072e+00
 1.42869436222590046e-01, 1.80000000000000000e+01,-6.02412293660734982e-02,-4.10686430200904873e+00,-4.32319946216337314e+00, 4.37652708487540920e+00, 3.72080973412517169e-02, 2.53769922876140586e-01, 4.18389700736280901e+00,-5.14571127672871609e-01,-8.31079326212556813e-03, 1.30524022976095155e+00, 1.12809713492488348e-01, 4.84813651600863094e-01, 1.61370342328217609e+00, 3.95900606942584421e+00
 1.43007421915368110e-01, 1.80500000000029104e+01,-6.03207729263987233e-02,-4.12015445015719095e+00,-4.31639722556885186e+00, 4.36341694958003767e+00, 3.76957009886567385e-02, 2.55782062042202996e-01, 4.17721792598979924e+00,-5.06471704436858405e-01,-8.33625922011808386e-03, 1.30491855659323797e+00, 1.12456043514602200e-01, 4.85679736481789026e-01, 1.60781369698509180e+00, 3.79180623485377399e+00
 1.43145978799957801e-01, 1.81000000000058208e+01,-6.03997422218183547e-02,-4.13308529571420635e+00,-4.30945977411949510e+00, 4.35039356427481927e+00, 3.81863391488359433e-02, 2.57780667846644718e-01, 4.17040715289092212e+00,-4.98879693628347665e-01,-8.36156093463922070e-03, 1.30459756094564683e+00, 1.12105075953660052e-01, 4.86549993245216472e-01, 1.60186925225576426e+00, 3.62568476070515144e+00
 1.43285120726358323e-01, 1.81500000000087311e+01,-6.04781341565119937e-02,-4.14565503333264829e+00,-4.30238934949414809e+00, 4.33745722581312521e+00, 3.86799520636981753e-02, 2.59765681840434026e-01, 4.16346910060160802e+00,-4.91781619070047582e-01,-8.38669765788406345e-03, 1.30427727201934807e+00, 1.11756807567079910e-01, 4.87424515607613795e-01, 1.59587277812747863e+00, 3.46064655678378719e+00
 1.43424862538316267e-01, 1.82000000000116415e+01,-6.05559463269984138e-02,-4.15786205524432617e+00,-4.29518835991560977e+00, 4.32460812309106757e+00, 3.91764823100720708e-02, 2.61737059308607134e-01, 4.15640801289026030e+00,-4.85165381212233959e-01,-8.41166886006747445e-03, 1.30395771646441316e+00, 1.11411232186670053e-01, 4.88303403788217516e-01, 1.58982686632802839e+00, 3.29669510145824907e+00
 1.43565220073284844e-01, 1.82500000000000000e+01,-6.06331770223489733e-02,-4.16970494872551445e+00,-4.28785937919498927e+00, 4.31184633709598408e+00, 3.96758750617175193e-02, 2.63694769292900810e-01, 4.14922796559061169e+00,-4.79020417732606840e-01,-8.43647422941688763e-03, 1.30363891831685885e+00, 1.11068340740101551e-01, 4.89186764531746754e-01, 1.58373401265010005e+00, 3.13383244170910125e+00
 1.43706209940731883e-01, 1.83000000000029104e+01,-6.07098238169714033e-02,-4.18118222932874684e+00,-4.28040457283819631e+00, 4.29917205127470137e+00, 4.01780697390790517e-02, 2.65638767869611159e-01, 4.14193308248517500e+00,-4.73329553532856939e-01,-8.46111325195512270e-03, 1.30332090437101034e+00, 1.10728126950438543e-01, 4.90074709734953928e-01, 1.57759669294327654e+00, 2.97206195211585733e+00
 1.43847849265279604e-01, 1.83500000000058208e+01,-6.07858819420734123e-02,-4.19229204258772636e+00,-4.27282504553417830e+00, 4.28658579483112412e+00, 4.06829896583483092e-02, 2.67568966821349841e-01, 4.13452778414742284e+00,-4.68059097379211364e-01,-8.48558472521801846e-03, 1.30300371054841047e+00, 1.10390593877177937e-01, 4.90967354845996018e-01, 1.57141744959890217e+00, 2.81139152760273259e+00
 1.43990157126698243e-01, 1.84000000000087311e+01,-6.08613534221275829e-02,-4.20303387261725536e+00,-4.26512455627849807e+00, 4.27408707753256678e+00, 4.11905984729612068e-02, 2.69485407278924005e-01, 4.12701539339165713e+00,-4.63213092938463744e-01,-8.50988948602132700e-03, 1.30268734650220885e+00, 1.10055717091451816e-01, 4.91864827962353590e-01, 1.56519840896725149e+00, 2.65181567395444251e+00
 1.44133153178053391e-01, 1.84500000000116415e+01,-6.09362383073286454e-02,-4.21340688881048031e+00,-4.25730594249428052e+00, 4.26167570005419716e+00, 4.17008470831491673e-02, 2.71388093373468087e-01, 4.11939947606759382e+00,-4.58781933481542781e-01,-8.53402779268202724e-03, 1.30237182934538454e+00, 1.09723480096777834e-01, 4.92767261151957014e-01, 1.55894174818491082e+00, 2.49333269515957312e+00
 1.44276858052833995e-01, 1.85000000000000000e+01,-6.10105372573318469e-02,-4.22341043143303452e+00,-4.24937217554259927e+00, 4.24935136790101975e+00, 4.22136895122909167e-02, 2.73277041117032493e-01, 4.11168344703899358e+00,-4.54757610721161887e-01,-8.55800009636856207e-03, 1.30205717366082041e+00, 1.09393863905781832e-01, 4.93674793040466908e-01, 1.55264955914711011e+00, 2.33593962901700802e+00
 1.44421293365119857e-01, 1.85500000000029104e+01,-6.10842515415863652e-02,-4.23304400926090185e+00,-4.24132636100887606e+00, 4.23711369142773897e+00, 4.27290831623694176e-02, 2.75152278329333366e-01, 4.10387057110719589e+00,-4.51133844792823813e-01,-8.58180704112869973e-03, 1.30174339144588913e+00, 1.09066847055343932e-01, 4.94587568836754143e-01, 1.54632384981206550e+00, 2.17963224695301827e+00
 1.44566486198174193e-01, 1.86000000000058208e+01,-6.11573786950285539e-02,-4.24230635413527768e+00,-4.23317009592945670e+00, 4.22496279913381567e+00, 4.32469620333381932e-02, 2.77013773743468972e-01, 4.09596455908068169e+00,-4.47883373517103278e-01,-8.60544823677198388e-03, 1.30143050833154561e+00, 1.08742421777428516e-01, 4.95505768753406128e-01, 1.53996675850486242e+00, 2.02441311081037600e+00
 1.44712464669128571e-01, 1.86500000000087311e+01,-6.12299168121103743e-02,-4.25119636578245252e+00,-4.22490511285452630e+00, 4.21289873147433447e+00, 4.37672624302987978e-02, 2.78861506389723401e-01, 4.08796897900941048e+00,-4.44979913975107610e-01,-8.62892347140935614e-03, 1.30111854771429569e+00, 1.08420577955413031e-01, 4.96429580052660968e-01, 1.53358034230241613e+00, 1.87028361177238667e+00
 1.44859251540944922e-01, 1.87000000000116415e+01,-6.13018707287541278e-02,-4.25971444059192361e+00,-4.21653560442095454e+00, 4.20092056840702988e+00, 4.42899625780793504e-02, 2.80695566620167314e-01, 4.07988641140405761e+00,-4.42431305395420860e-01,-8.65223445762010324e-03, 1.30080750735817241e+00, 1.08101280216039680e-01, 4.97359156605452990e-01, 1.52716627693408813e+00, 1.71723250569208652e+00
 1.45006874071947373e-01, 1.87500000000000000e+01,-6.13732424899636822e-02,-4.26786039810314755e+00,-4.20806461602719217e+00, 4.18902777502583223e+00, 4.48150237095699677e-02, 2.82516000700321013e-01, 4.07171975619654347e+00,-4.40229607294351677e-01,-8.67538214000055166e-03, 1.30049739501601347e+00, 1.07784503402422224e-01, 4.98294681218346580e-01, 1.52072632569116473e+00, 1.56525359070781289e+00
 1.45155360662447469e-01, 1.88000000000029104e+01,-6.14440345959763670e-02,-4.27563418647229643e+00,-4.19949527856837612e+00, 4.17721974338687208e+00, 4.53424102399006754e-02, 2.84322863478938426e-01, 4.06347178874797788e+00,-4.38368116355034310e-01,-8.69836761190725255e-03, 1.30018821627958214e+00, 1.07470220496284130e-01, 4.99236344464490112e-01, 1.51426218102486065e+00, 1.41433968825454892e+00
 1.45304740854486553e-01, 1.88500000000058208e+01,-6.15142500024472780e-02,-4.28303588050418060e+00,-4.19083080989772228e+00, 4.16549579255035152e+00, 4.58720899779261060e-02, 2.86116218243755716e-01, 4.05514516078441645e+00,-4.36841456610992385e-01,-8.72119211541657821e-03, 1.29987997453844617e+00, 1.07158402627640481e-01, 5.00184344712841233e-01, 1.50777546572554644e+00, 1.26448264332930993e+00
 1.45455095348241942e-01, 1.89000000000087311e+01,-6.15838841481444188e-02,-4.29006277473604580e+00,-4.18207222694153469e+00, 4.15385601232733137e+00, 4.64039944312003641e-02, 2.87896052174659911e-01, 4.04674319148882056e+00,-4.35616287867499619e-01,-8.74385535038278185e-03, 1.29957269391073083e+00, 1.06849038652001987e-01, 5.01139205913383345e-01, 1.50126803009408216e+00, 1.11568442657536093e+00
 1.45606464927132251e-01, 1.89500000000116415e+01,-6.16529394803039185e-02,-4.29671466451247586e+00,-4.17322253535957532e+00, 4.14229972667615165e+00, 4.69380902725062901e-02, 2.89662429622795037e-01, 4.03826842764492255e+00,-4.34684206168289344e-01,-8.76635855353361665e-03, 1.29926637765902098e+00, 1.06542099402448520e-01, 5.02101199753540617e-01, 1.49474141119352111e+00, 9.67936918106718558e-01
 1.45758879013375947e-01, 1.90000000000000000e+01,-6.17214208961326810e-02,-4.30299219192285332e+00,-4.16428540548412052e+00, 4.13082597568695498e+00, 4.74743580883594668e-02, 2.91415444037154303e-01, 4.02972309747400992e+00,-4.34045702829476909e-01,-8.78870353302649981e-03, 1.29896102099617705e+00, 1.06237548987599212e-01, 5.03070526438837540e-01, 1.48819700566823543e+00, 8.21228246246646920e-01
 1.45912384542095347e-01, 1.90500000000029104e+01,-6.17893311418529767e-02,-4.30889516576963683e+00,-4.15526385514778074e+00, 4.11943400262585424e+00, 4.80127693440040443e-02, 2.93155169044144459e-01, 4.02110956742450032e+00,-4.33693185147646654e-01,-8.81089169230843926e-03, 1.29865662434958384e+00, 1.05935356077241985e-01, 5.04047498274518113e-01, 1.48163624132128624e+00, 6.75549196493668846e-01
 1.46067030768241762e-01, 1.91000000000058208e+01,-6.18566732357002380e-02,-4.31442344106265363e+00,-4.14616094913907673e+00, 4.10812299765161271e+00, 4.85532985362050404e-02, 2.94881683889512136e-01, 4.01243010284266699e+00,-4.33619895823331769e-01,-8.83292454371724552e-03, 1.29835318638127362e+00, 1.05635487950495460e-01, 5.05032443277587006e-01, 1.47506048795241229e+00, 5.30889839410535691e-01
 1.46222869266772498e-01, 1.91500000000087311e+01,-6.19234504686676512e-02,-4.31957691675664002e+00,-4.13697980134512378e+00, 4.09689209781314645e+00, 4.90959233615446827e-02, 2.96595073270924159e-01, 4.00368686882403590e+00,-4.33819972774947993e-01,-8.85480370850759251e-03, 1.29805070395788080e+00, 1.05337910498865289e-01, 5.06025705244306567e-01, 1.46847105835884606e+00, 3.87239530453136471e-01
 1.46380028641324156e-01, 1.92000000000116415e+01,-6.19896581198531929e-02,-4.32435267851423255e+00,-4.12772137339678036e+00, 4.08574111318321531e+00, 4.96405881348548905e-02, 2.98295373678332643e-01, 3.99488260035276843e+00,-4.34263569515901726e-01,-8.87652945878214875e-03, 1.29774919239497688e+00, 1.05042603065440776e-01, 5.07028120510281788e-01, 1.46186948644718728e+00, 2.44596483098411754e-01
 1.46538544933102366e-01, 1.92500000000000000e+01,-6.20553022750017641e-02,-4.32875146960684631e+00,-4.11838948978186803e+00, 4.07466887838181346e+00, 5.01872863078881709e-02, 2.99982694685741402e-01, 3.98601908229438218e+00,-4.34953062855478412e-01,-8.89810402733638532e-03, 1.29744863961602608e+00, 1.04749524667354085e-01, 5.08039936876935383e-01, 1.45525689669251901e+00, 1.02946037656995393e-01
 1.46698484779526156e-01, 1.93000000000029104e+01,-6.21203861577995300e-02,-4.33277299104482516e+00,-4.10898719500321974e+00, 4.06367444979598957e+00, 5.07360012543190894e-02, 3.01657130566616083e-01, 3.97709825530201400e+00,-4.35882519336511509e-01,-8.91952920403270982e-03, 1.29714903930898329e+00, 1.04458638571997095e-01, 5.09061598455647690e-01, 1.44863446470235435e+00,-3.77235574297271059e-02
