"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.33450118717903032e-01, 2.49000000000087311e+01,-6.81032048763247772e-02,-1.19804834203880217e+00,-2.86978528922670773e+00, 1.94018395308631897e+00, 2.68560331848056832e-01, 4.77357811669494481e-01, 1.22762643703825791e+00,-3.74090531543382676e-01,-1.22984201063116774e-02, 1.23193488730225953e+00, 4.60789924349143676e-02, 1.97719214957557932e+00, 4.22322582576471151e-01,-2.22222414170818325e+01
 3.33499217250748159e-01, 2.49500000000116415e+01,-6.81811574677331361e-02,-1.17681589143702015e+00,-2.85847344849574503e+00, 1.93075110674019612e+00, 2.71560309448650006e-01, 4.77374712579887894e-01, 1.21745695396999820e+00,-3.79988237297370024e-01,-1.23218148749295962e-02, 1.23132839474435474e+00, 4.57588986205375720e-02, 1.97759515846605849e+00, 4.19123093807278524e-01,-2.23758426067137854e+01
 3.33546782420364230e-01, 2.50000000000000000e+01,-6.82592992426059170e-02,-1.15566346279655652e+00,-2.84710165222675782e+00, 1.92130055184987425e+00, 2.74597830396898224e-01, 4.77378487516118888e-01, 1.20733681129483106e+00,-3.85977017663421407e-01,-1.23452566910331983e-02, 1.23071807897414942e+00, 4.54384064841266977e-02, 1.97798556815227600e+00, 4.15939680115772703e-01,-2.25297526923168263e+01
 3.33592798566505755e-01, 2.50500000000029104e+01,-6.83376286936880212e-02,-1.13459949330338961e+00,-2.83566890846103448e+00, 1.91183249662984855e+00, 2.77673307805021863e-01, 4.77369092093809011e-01, 1.19726689140831399e+00,-3.92058157710034771e-01,-1.23687450199098086e-02, 1.23010392793116119e+00, 4.51175256383743173e-02, 1.97836325133945112e+00, 4.12772416639521078e-01,-2.26839681631700181e+01
 3.33637279624702299e-01, 2.51000000000058208e+01,-6.84161471380027586e-02,-1.11361903765505588e+00,-2.82417621258825857e+00, 1.90234674928074643e+00, 2.80787292135310840e-01, 4.77346473962053319e-01, 1.18724631749818865e+00,-3.98231809912044710e-01,-1.23922803373887076e-02, 1.22948590303158301e+00, 4.47962492174249008e-02, 1.97872832361015116e+00, 4.09620895240341065e-01,-2.28384921433882297e+01
 3.33680191193093556e-01, 2.51500000000087311e+01,-6.84948480178505792e-02,-1.09274159429025053e+00,-2.81262090785686247e+00, 1.89284415604731793e+00, 2.83939990600492853e-01, 4.77310622001697271e-01, 1.17727788903648478e+00,-4.04500431314647357e-01,-1.24158605016497919e-02, 1.22886403448873782e+00, 4.44746103197039833e-02, 1.97908050378956779e+00, 4.06485698398776352e-01,-2.29933105705918770e+01
 3.33721544162099426e-01, 2.52000000000116415e+01,-6.85737333933526400e-02,-1.07196292683832994e+00,-2.80100387702011444e+00, 1.88332444443552749e+00, 2.87131987282723655e-01, 4.77261480935653515e-01, 1.16736063417624458e+00,-4.10864165333847953e-01,-1.24394861907208398e-02, 1.22823827847295641e+00, 4.41525996637514156e-02, 1.97941988239958677e+00, 4.03366396381374226e-01,-2.31484278964545425e+01
 3.33761333761114776e-01, 2.52500000000000000e+01,-6.86528019745029916e-02,-1.05128740829834633e+00,-2.78932487856120082e+00, 1.87378777263494611e+00, 2.90363727089001433e-01, 4.77199017199727071e-01, 1.15749490005736289e+00,-4.17323950248472797e-01,-1.24631569976709003e-02, 1.22760861960229484e+00, 4.38302241107062160e-02, 1.97974642138901746e+00, 4.00262909337888273e-01,-2.33038414492217676e+01
 3.33799532094825602e-01, 2.53000000000029104e+01,-6.87320470035172881e-02,-1.03073281173601505e+00,-2.77758220823893875e+00, 1.86423499637896484e+00, 2.93635414954674545e-01, 4.77123238345466327e-01, 1.14768298354670395e+00,-4.23881896032902272e-01,-1.24868707592286181e-02, 1.22697508953871792e+00, 4.35075164333204034e-02, 1.98005989290224238e+00, 3.97175666109898684e-01,-2.34595370256731677e+01
 3.33836153893378451e-01, 2.53500000000058208e+01,-6.88114720322198087e-02,-1.01029220104072603e+00,-2.76577675324302596e+00, 1.85466565834983310e+00, 2.96947712429054322e-01, 4.77034079792848120e-01, 1.13792354553013220e+00,-4.30537979803996107e-01,-1.25106286177119035e-02, 1.22633763189676026e+00, 4.31844607437555442e-02, 1.98036041885532610e+00, 3.94104148051310776e-01,-2.36155221258354828e+01
 3.33871183758880474e-01, 2.54000000000087311e+01,-6.88910714637730875e-02,-9.89976716779501054e-01,-2.75390772277130225e+00, 1.84508044919734093e+00, 3.00300884539276725e-01, 4.76931549696769597e-01, 1.12821809919321092e+00,-4.37293796382314082e-01,-1.25344288269640010e-02, 1.22569626760660877e+00, 4.28610829794222117e-02, 1.98064787388272801e+00, 3.91048568489629711e-01,-2.37717852851048406e+01
 3.33904612644597643e-01, 2.54500000000116415e+01,-6.89708420059776811e-02,-9.69793684962398372e-01,-2.74197463461545432e+00, 1.83547977317692901e+00, 3.03695294935256987e-01, 4.76815640703302568e-01, 1.11856748089028701e+00,-4.44150587900848826e-01,-1.25582703610683973e-02, 1.22505099872009549e+00, 4.25373987656764499e-02, 1.98092218470497805e+00, 3.88008969101194201e-01,-2.39283197677020070e+01
 3.33936448451630563e-01, 2.55000000000000000e+01,-6.90507865159511042e-02,-9.49739944947980419e-01,-2.72997782029425240e+00, 1.82586327040562524e+00, 3.07131584887308628e-01, 4.76686295343706046e-01, 1.10897076984193910e+00,-4.51108632303728996e-01,-1.25821541160199019e-02, 1.22440177526122285e+00, 4.22133962198204885e-02, 1.98118341707261369e+00, 3.84984947485978779e-01,-2.40851314563894974e+01
 3.33966671572003881e-01, 2.55500000000029104e+01,-6.91308932564871498e-02,-9.29829806764019939e-01,-2.71791694915144832e+00, 1.81623236623044271e+00, 3.10609751071177387e-01, 4.76543586512516382e-01, 1.09943061441159351e+00,-4.58169849120147077e-01,-1.26060765005236771e-02, 1.22374866945026328e+00, 4.18891264859800605e-02, 1.98143141096600539e+00, 3.81976978558679292e-01,-2.42421967720857090e+01
 3.33995288023306802e-01, 2.56000000000058208e+01,-6.92111658182634898e-02,-9.10061260641386149e-01,-2.70579202355894122e+00, 1.80658661836286027e+00, 3.14130467143156566e-01, 4.76387454004743693e-01, 1.08994604570821307e+00,-4.65334610627544054e-01,-1.26300386167305621e-02, 1.22309162609121991e+00, 4.15645751016946105e-02, 1.98166621659814668e+00, 3.78984657352935406e-01,-2.43995229510955625e+01
 3.34022295726867480e-01, 2.56500000000087311e+01,-6.92916024299853328e-02,-8.90438882213903327e-01,-2.69360299347618914e+00, 1.79692623586689648e+00, 3.17694174902589610e-01, 4.76217889027460317e-01, 1.08051730382132383e+00,-4.72603845501834152e-01,-1.26540399298417008e-02, 1.22243063449621614e+00, 4.12397504078729146e-02, 1.98188781770424494e+00, 3.76007871772331415e-01,-2.45571064821323439e+01
 3.34047680417112747e-01, 2.57000000000116415e+01,-6.93721924635560955e-02,-8.70979430334089644e-01,-2.68134988031412469e+00, 1.78725250085252085e+00, 3.21300911742494033e-01, 4.76034975467599819e-01, 1.07114652825484513e+00,-4.79979421923975191e-01,-1.26780772082397287e-02, 1.22176575884615812e+00, 4.09146981609977908e-02, 1.98209609798485120e+00, 3.73046966834494842e-01,-2.47149261476204494e+01
 3.34071449594394665e-01, 2.57500000000000000e+01,-6.94529414954909441e-02,-8.51677070479664455e-01,-2.66903249206480275e+00, 1.77756473343762722e+00, 3.24951451774079414e-01, 4.75838634136877991e-01, 1.06183238431375693e+00,-4.87461495684271773e-01,-1.27021521509934690e-02, 1.22109692746601550e+00, 4.05893957558118232e-02, 1.98229111968823779e+00, 3.70101456132037820e-01,-2.48729931030022264e+01
 3.34093597377742080e-01, 2.58000000000029104e+01,-6.95338413516399800e-02,-8.32541850577821596e-01,-2.65665132462236464e+00, 1.76786390729239451e+00, 3.28645945527808958e-01, 4.75628929642672726e-01, 1.05257622169648402e+00,-4.95051400156780508e-01,-1.27262623027041607e-02, 1.22042418389461593e+00, 4.02638776758297984e-02, 1.98247283522530360e+00, 3.67171485616814341e-01,-2.50312912270594587e+01
 3.34114120170227402e-01, 2.58500000000058208e+01,-6.96148870302909228e-02,-8.13580783709015543e-01,-2.64420662235627324e+00, 1.75815061639112646e+00, 3.32384681634855794e-01, 4.75405897761117635e-01, 1.04337879347408991e+00,-5.02750245241542437e-01,-1.27504061615915237e-02, 1.21974754595266255e+00, 3.99381653681819410e-02, 1.98264121570459961e+00, 3.64257065266560653e-01,-2.51898106596716111e+01
 3.34133021057431479e-01, 2.59000000000087311e+01,-6.96960828107171942e-02,-7.94791693504003804e-01,-2.63169787765885266e+00, 1.74842434397401147e+00, 3.36168383168947704e-01, 4.75169477267823104e-01, 1.03423916206302713e+00,-5.10558477956419732e-01,-1.27745850159370761e-02, 1.21906695336469406e+00, 3.96122422033533053e-02, 1.98279628701717758e+00, 3.61357814102016617e-01,-2.53485598592071852e+01
 3.34150297284407649e-01, 2.59500000000116415e+01,-6.97774096317046316e-02,-7.76189805016139545e-01,-2.61912767157540483e+00, 1.73868734204676811e+00, 3.39996681715012017e-01, 4.74919861687203515e-01, 1.02516007908886042e+00,-5.18477624080991517e-01,-1.27987932010607281e-02, 1.21838254209748253e+00, 3.92861853051372709e-02, 1.98293802709019307e+00, 3.58474182663844676e-01,-2.55075016335222919e+01
 3.34165949341567903e-01, 2.60000000000000000e+01,-6.98588708804359637e-02,-7.57774986958269503e-01,-2.60649532766667757e+00, 1.72893920501429599e+00, 3.43870248296332781e-01, 4.74657006107704948e-01, 1.01614084129180227e+00,-5.26508301393898370e-01,-1.28230317253439259e-02, 1.21769426090715882e+00, 3.89599820370012256e-02, 1.98306644043219782e+00, 3.55605854756131434e-01,-2.56666426032675972e+01
 3.34179977212992863e-01, 2.60500000000029104e+01,-6.99404664422716843e-02,-7.39549515743410435e-01,-2.59380065324318876e+00, 1.71917994189751577e+00, 3.47789596621654207e-01, 4.74380904223754785e-01, 1.00718128278988384e+00,-5.34651271230231484e-01,-1.28473005560476410e-02, 1.21700208769719276e+00, 3.86336337775269323e-02, 1.98318152735218045e+00, 3.52752634800093168e-01,-2.58259825534909915e+01
 3.34192380671871847e-01, 2.61000000000058208e+01,-7.00221947443495640e-02,-7.21516693839847512e-01,-2.58104364862185731e+00, 1.70940973438267707e+00, 3.51755174023190065e-01, 4.74091567325142904e-01, 9.98281457032073716e-01,-5.42907355300959238e-01,-1.28715992268102798e-02, 1.21630601272625904e+00, 3.83071477405742683e-02, 1.98328328638353102e+00, 3.49914377672299159e-01,-2.59855184222389219e+01
 3.34203159491399227e-01, 2.61500000000087311e+01,-7.01040542142985224e-02,-7.03679846050095037e-01,-2.56822429531241303e+00, 1.69962876412961528e+00, 3.55767429604197050e-01, 4.73789008480239249e-01, 9.89441413466456421e-01,-5.51277376646356454e-01,-1.28959272712773059e-02, 1.21560602637865811e+00, 3.79805311443325300e-02, 1.98337171601423878e+00, 3.47090938951593986e-01,-2.61452471476041417e+01
 3.34212324835886976e-01, 2.62000000000116415e+01,-7.01860231471603119e-02,-6.86049136129626036e-01,-2.55534762625070755e+00, 1.68983956378586742e+00, 3.59825825488506779e-01, 4.73473474233338076e-01, 9.80663505963482285e-01,-5.59762026128247658e-01,-1.29202783218454013e-02, 1.21490229008693174e+00, 3.76538689331253409e-02, 1.98344690813875935e+00, 3.44282661272214630e-01,-2.63051269223150825e+01
 3.34219871872619700e-01, 2.62500000000000000e+01,-7.02681081121155765e-02,-6.68625260128103305e-01,-2.54241156432649884e+00, 1.68004136425858563e+00, 3.63931186829075215e-01, 4.73144893689117940e-01, 9.71946819502574111e-01,-5.68362172010952738e-01,-1.29446542982720562e-02, 1.21419472734385314e+00, 3.73271368377388474e-02, 1.98350882336612178e+00, 3.41489206321766048e-01,-2.64651703507722900e+01
 3.34225801204840023e-01, 2.63000000000029104e+01,-7.03503060712073469e-02,-6.51412166941176540e-01,-2.52941642483261697e+00, 1.67023451837410075e+00, 3.68083874929295285e-01, 4.72803306655858180e-01, 9.63291542667002676e-01,-5.77078622699358834e-01,-1.29690543042090146e-02, 1.21348334285915649e+00, 3.70003477016709950e-02, 1.98355746685680567e+00, 3.38710468406927478e-01,-2.66253715478926125e+01
 3.34230113709417465e-01, 2.63500000000058208e+01,-7.04326135032339873e-02,-6.34414001971240760e-01,-2.51636262920165077e+00, 1.66041943540960069e+00, 3.72284224583252998e-01, 4.72448761082646218e-01, 9.54697912378355884e-01,-5.85912182741824328e-01,-1.29934773015263922e-02, 1.21276814587710269e+00, 3.66735162314506535e-02, 1.98359284597068752e+00, 3.35946354575284989e-01,-2.67857236977084447e+01
 3.34232810900424671e-01, 2.64000000000087311e+01,-7.05150264980407560e-02,-6.17634842550777607e-01,-2.50325075182237766e+00, 1.65059656913791564e+00, 3.76532547882486190e-01, 4.72081311849593233e-01, 9.46166180853800443e-01,-5.94863618958478613e-01,-1.30179221403898069e-02, 1.21204914938754826e+00, 3.63466585531601744e-02, 1.98361497324976344e+00, 3.33196777162203361e-01,-2.69462192508427627e+01
 3.34233914563349832e-01, 2.64500000000116415e+01,-7.05975287563175014e-02,-6.01075576184513571e-01,-2.49008672248693719e+00, 1.64076779001915285e+00, 3.80828525313153421e-01, 4.71701155420972629e-01, 9.37697308388854012e-01,-6.03932516487126980e-01,-1.30423841169880483e-02, 1.21132647212416100e+00, 3.60198360773765977e-02, 1.98362402749353195e+00, 3.30461784306843920e-01,-2.71068273238527695e+01
 3.34233416127060423e-01, 2.65000000000000000e+01,-7.06801225327425148e-02,-5.84741946052687256e-01,-2.47686842841569366e+00, 1.63093284685708251e+00, 3.85172756028811680e-01, 4.71308286674505250e-01, 9.29291167285317132e-01,-6.13120209798216464e-01,-1.30668638496110132e-02, 1.21060007693169758e+00, 3.56930423308610204e-02, 1.98361993841651141e+00, 3.27741227695976023e-01,-2.72675519761957474e+01
 3.34231318495161911e-01, 2.65500000000029104e+01,-7.07628030693159549e-02,-5.68637903505290865e-01,-2.46359677596427940e+00, 1.62109229037979619e+00, 3.89565484781751514e-01, 4.70902780545456756e-01, 9.20948030331021572e-01,-6.22427368777164314e-01,-1.30913599448245696e-02, 1.20986998636121856e+00, 3.53662964893726312e-02, 1.98360272982553187e+00, 3.25035035319853782e-01,-2.74283840591110035e+01
 3.34227624571259929e-01, 2.66000000000058208e+01,-7.08455656084179819e-02,-5.52767430837899809e-01,-2.45027265728114640e+00, 1.61124667128333554e+00, 3.94006949455484368e-01, 4.70484715032640055e-01, 9.12668161849785387e-01,-6.31854659397790730e-01,-1.31158710091732276e-02, 1.20913622363870799e+00, 3.50396177171340487e-02, 1.98357242548318902e+00, 3.22343136997889190e-01,-2.75893144236975338e+01
 3.34222339304994065e-01, 2.66500000000087311e+01,-7.09284047483381697e-02,-5.37133848505613742e-01,-2.43689740301607927e+00, 1.60139661166028557e+00, 3.98497347843713490e-01, 4.70054177380465121e-01, 9.04451804763559908e-01,-6.41402598679788882e-01,-1.31403954701147102e-02, 1.20839881806968208e+00, 3.47130273338433284e-02, 1.98352906589353117e+00, 3.19665461400385875e-01,-2.77503327452383886e+01
 3.34215487241166120e-01, 2.67000000000116415e+01,-7.10113089146368059e-02,-5.21733856610289481e-01,-2.42347667016893720e+00, 1.59154341773392982e+00, 4.03036549977413838e-01, 4.69611318308949144e-01, 8.96299069070897514e-01,-6.51070303409193807e-01,-1.31649300398743747e-02, 1.20765785166204576e+00, 3.43865673833928798e-02, 1.98347285227431769e+00, 3.17001912339354486e-01,-2.79114174374505843e+01
 3.34207061315325071e-01, 2.67500000000000000e+01,-7.10942764912927960e-02,-5.06574863078515181e-01,-2.41000910542050528e+00, 1.58168729199599123e+00, 4.07624923439215248e-01, 4.69156196308605222e-01, 8.88210256693165445e-01,-6.60859118122532951e-01,-1.31894741975344381e-02, 1.20691332402088736e+00, 3.40602464025448123e-02, 1.98340372648305974e+00, 3.14352443691071570e-01,-2.80725650801852247e+01
 3.34197066703079748e-01, 2.68000000000029104e+01,-7.11773020067452272e-02,-4.91660165227029433e-01,-2.39649604976967723e+00, 1.57182886427389623e+00, 4.12262631061938556e-01, 4.68688909848980428e-01, 8.80185583718314124e-01,-6.70769516789078257e-01,-1.32140263507847539e-02, 1.20616526771323640e+00, 3.37340858838123536e-02, 1.98332173075088702e+00, 3.11716993039490464e-01,-2.82337652189370303e+01
 3.34185508580046031e-01, 2.68500000000058208e+01,-7.12603799897858353e-02,-4.76993082016442915e-01,-2.38293882984922734e+00, 1.56196876436135601e+00, 4.16949825766700477e-01, 4.68209560594258667e-01, 8.72225257970383527e-01,-6.80801966061603370e-01,-1.32385849072937586e-02, 1.20541371613410342e+00, 3.34081073032810663e-02, 1.98322690726754258e+00, 3.09095500583446481e-01,-2.83950073990600345e+01
 3.34172395324014715e-01, 2.69000000000087311e+01,-7.13435042450266399e-02,-4.62575560162114319e-01,-2.36933948139299488e+00, 1.55210770024222855e+00, 4.21686612252641535e-01, 4.67718258305899359e-01, 8.64329412729422986e-01,-6.90956639422488528e-01,-1.32631480786778184e-02, 1.20465870955436771e+00, 3.30823343789801785e-02, 1.98311932445300121e+00, 3.06487900074351172e-01,-2.85562798787047107e+01
 3.34157750529700370e-01, 2.69500000000116415e+01,-7.14266651339678926e-02,-4.48402916969041443e-01,-2.35570346523603513e+00, 1.54224675162246894e+00, 4.26472900639247643e-01, 4.67215140038718946e-01, 8.56497859152131058e-01,-7.01232335747209112e-01,-1.32877131448543278e-02, 1.20390031802422204e+00, 3.27568015285315886e-02, 1.98299917553132721e+00, 3.03894086718370371e-01,-2.87175647988389322e+01
 3.34141570696349477e-01, 2.70000000000000000e+01,-7.15098591500103326e-02,-4.34482259122875580e-01,-2.34203010438838621e+00, 1.53238633616607456e+00, 4.31308909305312349e-01, 4.66700304555191625e-01, 8.48730962470081507e-01,-7.11630257296040791e-01,-1.33122790447256622e-02, 1.20313856150723897e+00, 3.24315240314697745e-02, 1.98286643139322072e+00, 3.01314036484455650e-01,-2.88788551926975963e+01
 3.34123863119050235e-01, 2.70500000000029104e+01,-7.15930803439938368e-02,-4.20816017440700574e-01,-2.32832114651734434e+00, 1.52252713525533312e+00, 4.36194717526422138e-01, 4.66173870243361488e-01, 8.41028856181855966e-01,-7.22150635881141145e-01,-1.33368440562111213e-02, 1.20237348117533438e+00, 3.21065247671424372e-02, 1.98272115146146710e+00, 2.98747697224173769e-01,-2.90401397537511023e+01
 3.34104635092904667e-01, 2.71000000000058208e+01,-7.16763227670711295e-02,-4.07406632637301036e-01,-2.31457832432644706e+00, 1.51266983023930002e+00, 4.41130391936620458e-01, 4.65635958668767336e-01, 8.33391666245946072e-01,-7.32793692401271568e-01,-1.33614064572085602e-02, 1.20160511914644386e+00, 3.17818265946753775e-02, 1.98256339512170721e+00, 2.96195020014694055e-01,-2.92014071753290274e+01
 3.34083897964624399e-01, 2.71500000000087311e+01,-7.17595796651111228e-02,-3.94254540877552739e-01,-2.30080434460649297e+00, 1.50281518824515858e+00, 4.46115942297375390e-01, 4.65086697615588796e-01, 8.25819405962678998e-01,-7.43559182474111680e-01,-1.33859643105111639e-02, 1.20083352526620812e+00, 3.14574547598899454e-02, 1.98239325496516505e+00, 2.93655953142137660e-01,-2.93626447384651605e+01
 3.34061673779953050e-01, 2.72000000000116415e+01,-7.18428421567198772e-02,-3.81354836909416239e-01,-2.28700451080247857e+00, 1.49296420297912880e+00, 4.51151246143927542e-01, 4.64526226690110955e-01, 8.18311805226433431e-01,-7.54445640465501000e-01,-1.34105151108591912e-02, 1.20005876842786052e+00, 3.11334408296252384e-02, 1.98221091133273908e+00, 2.91130433744712036e-01,-2.95238359945729592e+01
 3.34037962695637791e-01, 2.72500000000000000e+01,-7.19261057136287435e-02,-3.68713484998021257e-01,-2.27317876669117913e+00, 1.48311740444245865e+00, 4.56236402738419589e-01, 4.63954672157573800e-01, 8.10869155855039492e-01,-7.65454037336283255e-01,-1.34350575151515866e-02, 1.19928088201537153e+00, 3.08098033378546125e-02, 1.98201636494055689e+00, 2.88618435470688772e-01,-2.96849721253596073e+01
 3.34012773895102200e-01, 2.73000000000029104e+01,-7.20093640129650520e-02,-3.56331971872178355e-01,-2.25932924454440176e+00, 1.47327551379820543e+00, 4.61371399632108325e-01, 4.63372170105891212e-01, 8.03491507996006327e-01,-7.76584321109651032e-01,-1.34595897010493862e-02, 1.19849991547477641e+00, 3.04865661623312696e-02, 1.98180969053176392e+00, 2.86119921667196520e-01,-2.98460411660377076e+01
 3.33986116561790225e-01, 2.73500000000058208e+01,-7.20926107321195470e-02,-3.44211781983183862e-01,-2.24545806113148982e+00, 1.46343925217794268e+00, 4.66556209094226682e-01, 4.62778859704506718e-01, 7.96178905139745652e-01,-7.87836425135147622e-01,-1.34841098461921972e-02, 1.19771591929915866e+00, 3.01637531573706145e-02, 1.98159096281768310e+00, 2.83634859260886829e-01,-3.00070311516791683e+01
 3.33958006761410520e-01, 2.74000000000087311e+01,-7.21758384193714603e-02,-3.32350669676412747e-01,-2.23156910709728207e+00, 1.45360945808831366e+00, 4.71790724532203498e-01, 4.62174882000614684e-01, 7.88931170432562445e-01,-7.99209273120971897e-01,-1.35086158337216159e-02, 1.19692895451434378e+00, 2.98413912810633793e-02, 1.98136031295023707e+00, 2.81163228114538644e-01,-3.01679281837934994e+01
 3.33928470300726754e-01, 2.74500000000116415e+01,-7.22590380246336539e-02,-3.20741061340185707e-01,-2.21766878686750690e+00, 1.44378713617529764e+00, 4.77074730399664304e-01, 4.61560380066931453e-01, 7.81747821161495104e-01,-8.10700347873319682e-01,-1.35331051299423556e-02, 1.19613909684805364e+00, 2.95195118746951687e-02, 1.98111795198665019e+00, 2.78705026029460456e-01,-3.03287156270971252e+01
 3.33897507508003566e-01, 2.75000000000000000e+01,-7.23422046794004875e-02,-3.09389157056674247e-01,-2.20375686339190757e+00, 1.43397285636309579e+00, 4.82408227351702634e-01, 4.60935504421088993e-01, 7.74629160887660206e-01,-8.22310792535129731e-01,-1.35575762914232206e-02, 1.19534638810572624e+00, 2.91981346704184540e-02, 1.98086388189677476e+00, 2.76260220032644443e-01,-3.04893840045675439e+01
 3.33865129629411672e-01, 2.75500000000029104e+01,-7.24253317237771727e-02,-2.98295242881996880e-01,-2.18983592310844699e+00, 1.42416737480085276e+00, 4.87791099213111479e-01, 4.60300406560573860e-01, 7.67575147508178013e-01,-8.34040158100970541e-01,-1.35820274075563151e-02, 1.19455088619266592e+00, 2.88772843397749612e-02, 1.98059819420804750e+00, 2.73828795405158532e-01,-3.06499207718769568e+01
 3.33831347839262216e-01, 2.76000000000058208e+01,-7.25084125098685445e-02,-2.87459628007375512e-01,-2.17590851767198767e+00, 1.41437144638256829e+00, 4.93223212578107362e-01, 4.59655240933432574e-01, 7.60585735602098412e-01,-8.45887986735651465e-01,-1.36064565707885183e-02, 1.19375265005195930e+00, 2.85569854948227730e-02, 1.98032097983279165e+00, 2.71410740990395638e-01,-3.08103134047540905e+01
 3.33796173239971128e-01, 2.76500000000087311e+01,-7.25914404018672965e-02,-2.76882644638968001e-01,-2.16197716408334495e+00, 1.40458582473681215e+00, 4.98704416484140711e-01, 4.59000164871414873e-01, 7.53660876477398878e-01,-8.57853811826556290e-01,-1.36308618766499776e-02, 1.19295173966893131e+00, 2.82372626881035836e-02, 1.98003232906884974e+00, 2.69006049140004200e-01,-3.09705493991712828e+01
 3.33759616862067898e-01, 2.77000000000116415e+01,-7.26744087760218538e-02,-2.66564647902734486e-01,-2.14804434486734541e+00, 1.39481126223070651e+00, 5.04234542081292036e-01, 4.58335338523534086e-01, 7.46800518228865173e-01,-8.69937158022769386e-01,-1.36552414237470065e-02, 1.19214821607645827e+00, 2.79181404130682577e-02, 1.97973233160056794e+00, 2.66614715660935808e-01,-3.11306162712977148e+01
 3.33721689664206900e-01, 2.77500000000000000e+01,-7.27573110206041346e-02,-2.56506015756962524e-01,-2.13411250827992305e+00, 1.38504850997387208e+00, 5.09813402305257179e-01, 4.57660924789216494e-01, 7.40004605796370618e-01,-8.82137541277536963e-01,-1.36795933137549737e-02, 1.19134214135998517e+00, 2.75996431044916481e-02, 1.97942107649978727e+00, 2.64236739760128958e-01,-3.12905015574528953e+01
 3.33682402533122868e-01, 2.78000000000029104e+01,-7.28401405359982018e-02,-2.46707148898089673e-01,-2.12018406852420238e+00, 1.37529831780814971e+00, 5.15440791562506440e-01, 4.56977089250093060e-01, 7.33273081013829597e-01,-8.94454468911981215e-01,-1.37039156514466558e-02, 1.19053357866106557e+00, 2.72817951384142741e-02, 1.97909865222635717e+00, 2.61872123983502403e-01,-3.14501928142927376e+01
 3.33641766283696961e-01, 2.78500000000058208e+01,-7.29228907345478849e-02,-2.37168470703256001e-01,-2.10626140603661804e+00, 1.36556143432570765e+00, 5.21116485403589347e-01, 4.56284000103444720e-01, 7.26605882678460380e-01,-9.06887439646624771e-01,-1.37282065446497209e-02, 1.18972259218293130e+00, 2.69646208330003856e-02, 1.97876514662955083e+00, 2.59520874159735071e-01,-3.16096776185303696e+01
 3.33599815654569254e-01, 2.79000000000087311e+01,-7.30055523509402088e-02,-2.27874693229028757e-01,-2.09235359406647214e+00, 1.35583886832712319e+00, 5.26840084516252971e-01, 4.55581797738027094e-01, 7.20002026067268708e-01,-9.19431132258480277e-01,-1.37524634476231481e-02, 1.18890926925770612e+00, 2.66481503200908902e-02, 1.97842084389174966e+00, 2.57183109736594584e-01,-3.17689392557945105e+01
 3.33556566161981205e-01, 2.79500000000116415e+01,-7.30881182782908284e-02,-2.18822986876838405e-01,-2.07846428901798319e+00, 1.34613141867461472e+00, 5.32611289495630080e-01, 4.54870650260927822e-01, 7.13461267139754329e-01,-9.32084009661645840e-01,-1.37766843417649210e-02, 1.18809368097846479e+00, 2.63324089509175373e-02, 1.97806587042825499e+00, 2.54858864631416659e-01,-3.19279644727088758e+01
 3.33512017525181115e-01, 2.80000000000000000e+01,-7.31705831843680460e-02,-2.10020874758267140e-01,-2.06459270918501758e+00, 1.33643971163135578e+00, 5.38429883911298313e-01, 4.54150747918852571e-01, 7.06983960826766178e-01,-9.44847686960118782e-01,-1.38008676418663375e-02, 1.18727588500428971e+00, 2.60174181774429879e-02, 1.97770022298107251e+00, 2.52548103592150464e-01,-3.20867428613935601e+01
 3.33466182941476508e-01, 2.80500000000029104e+01,-7.32529402301778931e-02,-2.01467022475583180e-01,-2.05074183948141853e+00, 1.32676451984550980e+00, 5.44295543485245892e-01, 4.53422266116401407e-01, 7.00569939086747029e-01,-9.57721055857354453e-01,-1.38250113950148627e-02, 1.18645595251685676e+00, 2.57032027113086453e-02, 1.97732400889540472e+00, 2.50250856748807204e-01,-3.22452615997645680e+01
 3.33419075677387433e-01, 2.81000000000058208e+01,-7.33351825727992651e-02,-1.93160008105203757e-01,-2.03691467039210661e+00, 1.31710661625646908e+00, 5.50207921898091534e-01, 4.52685382497050870e-01, 6.94219027017703549e-01,-9.70702964683141656e-01,-1.38491136474928247e-02, 1.18563395595017651e+00, 2.53897872367466748e-02, 1.97693733607155342e+00, 2.47967157749030304e-01,-3.24035078604516258e+01
 3.33370709068595061e-01, 2.81500000000087311e+01,-7.34173033654693108e-02,-1.85098321123005533e-01,-2.02311419836024386e+00, 1.30746677408446232e+00, 5.56166650459256839e-01, 4.51940276881835357e-01, 6.87931042987571018e-01,-9.83792218079082903e-01,-1.38731724448055514e-02, 1.18480996899470625e+00, 2.50771964101186885e-02, 1.97654031296564403e+00, 2.45697043678836130e-01,-3.25614688109830510e+01
