"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.50652326483173682e-01, 6.55000000000291038e+00,-9.87353973776169125e-02, 3.20261198468596932e-07,-9.63353103474469674e-02,-1.90328944701360347e+00,-3.92426971550698112e-01,-7.27743595796135224e-03,-1.25096863802938683e-02,-1.39267849748299061e-01,-2.14768399882423258e-02, 7.24311240469880047e-01,-7.86626957759777035e-02, 2.11746500543430027e+00,-4.91329970315554018e-04,-8.24842699000793687e+01
 3.50478024893874140e-01, 6.60000000000582077e+00,-9.87409608400484223e-02, 7.51868772756549990e-07,-9.65042176964678589e-02,-1.90361173541266981e+00,-3.94654106648153091e-01,-7.31420223012433507e-03,-1.25714630204714056e-02,-1.40328658257922262e-01,-2.14775169902199047e-02, 7.24255464338096511e-01,-7.86212426866523401e-02, 2.11605381241280366e+00,-4.93786679921145609e-04,-8.24887148386396944e+01
 3.50303439855249976e-01, 6.65000000000873115e+00,-9.87463957581827534e-02, 1.08907213047296731e-06,-9.66754574892236679e-02,-1.90391731628425909e+00,-3.96749850150166894e-01,-7.34856927554420995e-03,-1.26291062157047451e-02,-1.41392654110590710e-01,-2.14781538231333252e-02, 7.24202996787862485e-01,-7.85791814707364894e-02, 2.11464010087456522e+00,-4.96099370765387096e-04,-8.24928960423393391e+01
 3.50128576082150422e-01, 6.70000000001164153e+00,-9.87517056818902894e-02, 1.26535128910021056e-06,-9.68489631958912162e-02,-1.90420663591875439e+00,-3.98717605880607562e-01,-7.38060348395803197e-03,-1.26827313451567825e-02,-1.42459775561453145e-01,-2.14787515627247981e-02, 7.24153749340696207e-01,-7.85365279740388722e-02, 2.11322390839181251e+00,-4.98272392631093452e-04,-8.24968205740943006e+01
 3.49953438267489925e-01, 6.75000000000000000e+00,-9.87568940596692119e-02, 1.20154439729524314e-06,-9.70246675412713699e-02,-1.90448012811442702e+00,-4.00560691471497199e-01,-7.41036936339887608e-03,-1.27324504977002258e-02,-1.43529963836935726e-01,-2.14793112546084117e-02, 7.24107635985912101e-01,-7.84932976263741367e-02, 2.11180527238691251e+00,-5.00309935645321959e-04,-8.25004952990105522e+01
 3.49778031082456642e-01, 6.80000000000291038e+00,-9.87619642433399392e-02, 8.04966509796218676e-07,-9.72025021547378021e-02,-1.90473821475538885e+00,-4.02282342062237785e-01,-7.43792962583343913e-03,-1.27783726214725970e-02,-1.44603163235382220e-01,-2.14798339156628271e-02, 7.24064573066884765e-01,-7.84495054603411013e-02, 2.11038423013392018e+00,-5.02216038810394884e-04,-8.25039268935282593e+01
 3.49602359240043681e-01, 6.85000000000582077e+00,-9.87669205133968747e-02, 5.65938829100546290e-07,-9.73824193819161354e-02,-1.90498143233956552e+00,-4.03886712218938959e-01,-7.46336308695222904e-03,-1.28206341967794651e-02,-1.45679275291402455e-01,-2.14803208383238554e-02, 7.24024454210375867e-01,-7.84051700640905069e-02, 2.10896081927324630e+00,-5.03995735469292376e-04,-8.25071238432914242e+01
 3.49426427403142559e-01, 6.90000000000873115e+00,-9.87717665860338295e-02, 6.80362153060736405e-07,-9.75643595726751883e-02,-1.90521024775447034e+00,-4.05377415970095800e-01,-7.48673858482036634e-03,-1.28593545366035168e-02,-1.46758226343998183e-01,-2.14807731475199111e-02, 7.23987186831947516e-01,-7.83603078225642014e-02, 2.10753507706705534e+00,-5.05653390744544907e-04,-8.25100935341539525e+01
 3.49250240157729541e-01, 6.95000000001164153e+00,-9.87765051767908603e-02, 7.90629891944298913e-07,-9.77482409781241374e-02,-1.90542500442170004e+00,-4.06757098422299346e-01,-7.50810739137041522e-03,-1.28946227985755873e-02,-1.47839987425897074e-01,-2.14811916711766492e-02, 7.23952702807325377e-01,-7.83149312409361642e-02, 2.10610704018158534e+00,-5.07192220557964096e-04,-8.25128414019621204e+01
 3.49073802110277498e-01, 7.00000000000000000e+00,-9.87811395786989954e-02, 9.05712331675103272e-07,-9.79339935594145256e-02,-1.90562611703971130e+00,-4.08028978452577018e-01,-7.52753075881640310e-03,-1.29265451858774170e-02,-1.48924503555010884e-01,-2.14815774085592784e-02, 7.23920919884950886e-01,-7.82690550276136654e-02, 2.10467674547637795e+00,-5.08616052419176568e-04,-8.25153740075127189e+01
 3.48897117849809590e-01, 7.05000000000291038e+00,-9.87856730475605294e-02, 1.03773643913473263e-06,-9.81215451988693282e-02,-1.90581399572860466e+00,-4.09196247059739948e-01,-7.54506918729062025e-03,-1.29552265571463657e-02,-1.50011721727805136e-01,-2.14819313478437739e-02, 7.23891756717405133e-01,-7.82226937243014342e-02, 2.10324422969670755e+00,-5.09928642666430151e-04,-8.25176978387950157e+01
 3.48720191948743485e-01, 7.10000000000582077e+00,-9.87901088086354101e-02, 1.20227944434955195e-06,-9.83108213722496266e-02,-1.90598904685586867e+00,-4.10262073305147801e-01,-7.56078254279269821e-03,-1.29807706298655338e-02,-1.51101590932547714e-01,-2.14822544681036801e-02, 7.23865132698393587e-01,-7.81758617321295507e-02, 2.10180952948029587e+00,-5.11133686314101565e-04,-8.25198193240349838e+01
 3.48543028963221424e-01, 7.15000000000873115e+00,-9.87944500633412270e-02, 1.41866238213142795e-06,-9.85017448172922777e-02,-1.90615167386281992e+00,-4.11229610290574255e-01,-7.57473017490357600e-03,-1.30032801831759179e-02,-1.52194062166375987e-01,-2.14825477412979721e-02, 7.23840967799597168e-01,-7.81285733375901570e-02, 2.10037268135986688e+00,-5.12234826792117926e-04,-8.25217448447471611e+01
 3.48365633433697364e-01, 7.20000000001164153e+00,-9.87986999959461210e-02, 1.71024358854615783e-06,-9.86942351977424387e-02,-1.90630227809084585e+00,-4.12102001164515175e-01,-7.58697103417485877e-03,-1.30228572599671664e-02,-1.53289088451463051e-01,-2.14828121342583965e-02, 7.23819182407535289e-01,-7.80808427384846043e-02, 2.09893372176777859e+00,-5.13235665579689685e-04,-8.25234807487826032e+01
 3.48188009676954735e-01, 7.25000000000000000e+00,-9.88028598399205704e-02, 1.90526181328040355e-06,-9.88883909775478687e-02,-1.90644101992172588e+00,-4.12880483109924090e-01,-7.59753000944353094e-03,-1.30395455444397273e-02,-1.54386510566531882e-01,-2.14830480343448892e-02, 7.23799744649279764e-01,-7.80326765811233808e-02, 2.09749268534843525e+00,-5.14137570097325481e-04,-8.25250295793998987e+01
 3.48010162076980156e-01, 7.30000000000291038e+00,-9.88069315870909737e-02, 1.91490938353473182e-06,-9.90842367356181558e-02,-1.90656815341332009e+00,-4.13567041736079555e-01,-7.60644514436155991e-03,-1.30534112117037457e-02,-1.55486216089988694e-01,-2.14832560541307130e-02, 7.23782604089011739e-01,-7.79840844260418775e-02, 2.09604960731721102e+00,-5.14942750602733076e-04,-8.25263953585230325e+01
 3.47832095213271242e-01, 7.35000000000582077e+00,-9.88109191814131593e-02, 1.85565788096723557e-06,-9.92816100593728601e-02,-1.90668417378074895e+00,-4.14165581714261100e-01,-7.61378837399733898e-03,-1.30645784035560916e-02,-1.56588209468680101e-01,-2.14834373859862197e-02, 7.23767662510403920e-01,-7.79350833465751458e-02, 2.09460452450219314e+00,-5.15655615015535198e-04,-8.25275859148041917e+01
 3.47653813509268883e-01, 7.40000000000873115e+00,-9.88148252508267155e-02, 1.71292603492906887e-06,-9.94804687428695600e-02,-1.90678941368902510e+00,-4.14678722681750822e-01,-7.61960862927199296e-03,-1.30731318360215489e-02,-1.57692419149199237e-01,-2.14835928313529788e-02, 7.23754853903470496e-01,-7.78856853154954593e-02, 2.09315747249161310e+00,-5.16279062307676293e-04,-8.25286065102051083e+01
 3.47475321367869516e-01, 7.45000000001164153e+00,-9.88186523694908198e-02, 1.47043024006292347e-06,-9.96807728532300291e-02,-1.90688419916973562e+00,-4.15109035997076548e-01,-7.62395382281757291e-03,-1.30791544402953409e-02,-1.58798771514644915e-01,-2.14837231756593444e-02, 7.23744113572704295e-01,-7.78359020786608818e-02, 2.09170848673297938e+00,-5.16815916452553390e-04,-8.25294623015508790e+01
 3.47296623171603314e-01, 7.50000000000000000e+00,-9.88224030606679738e-02, 1.11008650756824967e-06,-9.98824848009023381e-02,-1.90696884997631666e+00,-4.15459047182557939e-01,-7.62687090103024001e-03,-1.30827274531951261e-02,-1.59907190673045180e-01,-2.14838291891762019e-02, 7.23735378066986290e-01,-7.77857451664393240e-02, 2.09025760253436088e+00,-5.17268931100192480e-04,-8.25301583461483830e+01
 3.47117723282552637e-01, 7.55000000000291038e+00,-9.88260797996130536e-02, 6.11912435626057956e-07,-1.00085569410452241e-01,-1.90704367993951474e+00,-4.15731238389985991e-01,-7.62840589600383753e-03,-1.30839305073221016e-02,-1.61017598247685523e-01,-2.14839116278728870e-02, 7.23728585109450928e-01,-7.77352259050358152e-02, 2.08880485506355207e+00,-5.17640794172458357e-04,-8.25306996074059356e+01
 3.46938626042790021e-01, 7.60000000000582077e+00,-9.88296850164516044e-02,-4.60707988881034684e-08,-1.00289993991004661e-01,-1.90710899732261985e+00,-4.15928050886169243e-01,-7.62860397732688638e-03,-1.30828417209103379e-02,-1.62129913164508421e-01,-2.14839712342727585e-02, 7.23723673527360223e-01,-7.76843554279405407e-02, 2.08735027935146045e+00,-5.17934132381020159e-04,-8.25310909604506975e+01
 3.46759335637303545e-01, 7.65000000000873115e+00,-9.88332199426548708e-02,-6.41101492271956342e-07,-1.00495703840354791e-01,-1.90716496227709875e+00,-4.16050753129317774e-01,-7.62748943619825145e-03,-1.30795034747613146e-02,-1.63244209055052436e-01,-2.14840083947496173e-02, 7.23720611491358468e-01,-7.76331402325451531e-02, 2.08589390917839212e+00,-5.18150213213685955e-04,-8.25313349420666640e+01
 3.46579856274800591e-01, 7.70000000001164153e+00,-9.88366861381750339e-02,-1.03112300050596090e-06,-1.00702654506474865e-01,-1.90721177554053312e+00,-4.16100938527852737e-01,-7.62509221946411700e-03,-1.30739677966988811e-02,-1.64360506212060997e-01,-2.14840235932227536e-02, 7.23719359131195450e-01,-7.75815880691159282e-02, 2.08443577854202600e+00,-5.18290665507451149e-04,-8.25314347294846442e+01
 3.46400192296805409e-01, 7.75000000000000000e+00,-9.88400864149883984e-02,-1.35139842173604472e-06,-1.00910831583634925e-01,-1.90724979256937077e+00,-4.16081431269029189e-01,-7.62146393002322443e-03,-1.30663237087475410e-02,-1.65478645974344030e-01,-2.14840176855323160e-02, 7.23719845927264349e-01,-7.75297114933558712e-02, 2.08297592254404584e+00,-5.18358520890224630e-04,-8.25313959418268581e+01
 3.46220347925328686e-01, 7.80000000000291038e+00,-9.88434227096007811e-02,-1.55988194895153547e-06,-1.01120205528291179e-01,-1.90727926064007169e+00,-4.15994199005025822e-01,-7.61664090865685900e-03,-1.30566341031899888e-02,-1.66598580876391567e-01,-2.14839912673792724e-02, 7.23722022792867903e-01,-7.74775196710578151e-02, 2.08151437534015038e+00,-5.18355818580306152e-04,-8.25312224902402392e+01
 3.46040327357894306e-01, 7.85000000000582077e+00,-9.88466968846779537e-02,-1.60780919922775858e-06,-1.01330748654252317e-01,-1.90730041790479743e+00,-4.15841139006144056e-01,-7.61065815370455187e-03,-1.30449595473818812e-02,-1.67720265551419528e-01,-2.14839449124821710e-02, 7.23725842450271606e-01,-7.74250214677506821e-02, 2.08005117091167646e+00,-5.18284509008672492e-04,-8.25309181415434523e+01
 3.45860134767181082e-01, 7.90000000000873115e+00,-9.88499107296108015e-02,-1.43929984988640040e-06,-1.01542435145855550e-01,-1.90731349345930923e+00,-4.15624078502975836e-01,-7.60354933346543173e-03,-1.30313583064577444e-02,-1.68843656835224842e-01,-2.14838791727424115e-02, 7.23731259417304429e-01,-7.73722254512232283e-02, 2.07858634306248469e+00,-5.18146455206059406e-04,-8.25304865193121060e+01
 3.45679774300926002e-01, 7.95000000001164153e+00,-9.88530659610749596e-02,-9.90960369427927228e-07,-1.01755241070508068e-01,-1.90731870741081400e+00,-4.15344775045919101e-01,-7.59534679857980059e-03,-1.30158863659714536e-02,-1.69968713868366844e-01,-2.14837945784095534e-02, 7.23738229993941995e-01,-7.73191398941173724e-02, 2.07711992541795443e+00,-5.17943434125006002e-04,-8.25299311049638931e+01
 3.45499250081827691e-01, 8.00000000000000000e+00,-9.88561642235910171e-02,-1.91486847833378326e-07,-1.01969144390898783e-01,-1.90731627094583089e+00,-4.15004916881346553e-01,-7.58608159438929099e-03,-1.29985974544673706e-02,-1.71095398198300719e-01,-2.14836916382465971e-02, 7.23746712248867996e-01,-7.72657727765186791e-02, 2.07565195142398773e+00,-5.17677137900227720e-04,-8.25292552388440299e+01
 3.45318566309466113e-01, 8.05000000000291038e+00,-9.88592073904531188e-02, 5.17708308240431253e-07,-1.02184087518477226e-01,-1.90730642367600001e+00,-4.14606419176040464e-01,-7.57578868966289880e-03,-1.29795519762006852e-02,-1.72223643272108456e-01,-2.14835709293089393e-02, 7.23756658621900528e-01,-7.72121329661885486e-02, 2.07418245517576416e+00,-5.17349523464284786e-04,-8.25284627096796584e+01
 3.45137727133742300e-01, 8.10000000000582077e+00,-9.88621971919451947e-02, 8.28774895827506930e-07,-1.02400023469934875e-01,-1.90728938749884902e+00,-4.14151057623082020e-01,-7.56450051414925273e-03,-1.29588059703225796e-02,-1.73353392507259618e-01,-2.14834329860237420e-02, 7.23768025064039700e-01,-7.71582287597183114e-02, 2.07271147038860537e+00,-5.16962382219887401e-04,-8.25275570263171119e+01
 3.44956736553020227e-01, 8.15000000000873115e+00,-9.88651349182794181e-02, 1.08409735261922730e-06,-1.02616953242423509e-01,-1.90726532972426877e+00,-4.13640175768893503e-01,-7.55224180904531025e-03,-1.29364023192801939e-02,-1.74484629707955918e-01,-2.14832782115563226e-02, 7.23780778340913922e-01,-7.71040667193278600e-02, 2.07123902956887918e+00,-5.16516995582743700e-04,-8.25265408357871451e+01
 3.44775598619379120e-01, 8.20000000001164153e+00,-9.88680220228266571e-02, 1.23127131455114114e-06,-1.02834850674842951e-01,-1.90723443793950298e+00,-4.13075279029284537e-01,-7.53904010614218044e-03,-1.29123886499332118e-02,-1.75617317745310503e-01,-2.14831070577831754e-02, 7.23794881203212670e-01,-7.70496540386054751e-02, 2.06976516568319191e+00,-5.16014835099738896e-04,-8.25254171049396774e+01
 3.44594317363066116e-01, 8.25000000000000000e+00,-9.88708599012067535e-02, 1.20767528494610998e-06,-1.03053690007099505e-01,-1.90719689259138359e+00,-4.12457816981003533e-01,-7.52492189171681449e-03,-1.28868107814531299e-02,-1.76751421236438305e-01,-2.14829199593817195e-02, 7.23810297817790604e-01,-7.69949976762886734e-02, 2.06828991154380937e+00,-5.15457306663068401e-04,-8.25241886877019937e+01
 3.44412896792348933e-01, 8.30000000000291038e+00,-9.88736498924782242e-02, 9.39784439773112565e-07,-1.03273445797650437e-01,-1.90715286713199728e+00,-4.11789184422327703e-01,-7.50991262913151651e-03,-1.28597127650289609e-02,-1.77886906585762172e-01,-2.14827173341819999e-02, 7.23826993738799662e-01,-7.69401043611147722e-02, 2.06681329980725170e+00,-5.14845752229098667e-04,-8.25228583273878940e+01
 3.44231340893896565e-01, 8.35000000000582077e+00,-9.88763932803197604e-02, 3.42484592432323355e-07,-1.03494092839238494e-01,-1.90710252816448711e+00,-4.11070722445336378e-01,-7.49403678142228705e-03,-1.28311369235221042e-02,-1.79023742023093430e-01,-2.14824995835189367e-02, 7.23844935878757534e-01,-7.68849805968212646e-02, 2.06533536297718401e+00,-5.14181451500098107e-04,-8.25214286590105104e+01
 3.44049653632632402e-01, 8.40000000000873115e+00,-9.88790912942199424e-02,-6.81613676069458734e-07,-1.03715606074099367e-01,-1.90704603558875574e+00,-4.10303719515527021e-01,-7.47731783379197972e-03,-1.28011238909191572e-02,-1.80161897645090080e-01,-2.14822670925840578e-02, 7.23864092479655996e-01,-7.68296326669774682e-02, 2.06385613340301566e+00,-5.13465623567818967e-04,-8.25199022115914431e+01
 3.43867838952648552e-01, 8.45000000001164153e+00,-9.88817456162028041e-02,-1.57120686876557508e-06,-1.03937965218100281e-01,-1.90698360509745424e+00,-4.09489906854280272e-01,-7.45978700917822399e-03,-1.27697274865185579e-02,-1.81301303044780149e-01,-2.14820203806353680e-02, 7.23884420736270462e-01,-7.67740685545745816e-02, 2.06237564328713541e+00,-5.12700002826473262e-04,-8.25182823943821688e+01
 3.43685900776462605e-01, 8.50000000000000000e+00,-9.88843577976292326e-02,-1.88342661873569305e-06,-1.04161149264802633e-01,-1.90691543625263771e+00,-4.08630887883397076e-01,-7.44147322733388229e-03,-1.27369975751639147e-02,-1.82441896420036109e-01,-2.14817599281198757e-02, 7.23905881041020827e-01,-7.67182957308999436e-02, 2.06089392467865595e+00,-5.11886177792172828e-04,-8.25165723618156619e+01
 3.43503843003757359e-01, 8.55000000000291038e+00,-9.88869286544892256e-02,-2.09948768768535288e-06,-1.04385130721629443e-01,-1.90684163789928274e+00,-4.07727547101549959e-01,-7.42239272024065259e-03,-1.27029623517996484e-02,-1.83583675409757036e-01,-2.14814859974173378e-02, 7.23928451753903190e-01,-7.66623188677595796e-02, 2.05941100946293343e+00,-5.11024903505965795e-04,-8.25147738365780867e+01
 3.43321669513637184e-01, 8.60000000000582077e+00,-9.88894593714376435e-02,-2.16013168949127863e-06,-1.04609885793450694e-01,-1.90676236433045299e+00,-4.06781129530334518e-01,-7.40256801966841533e-03,-1.26676607451115357e-02,-1.84726604609034700e-01,-2.14811989601139189e-02, 7.23952102236332440e-01,-7.66061440196062204e-02, 2.05792692937973554e+00,-5.10117355866368635e-04,-8.25128892583634581e+01
 3.43139384163813399e-01, 8.65000000000873115e+00,-9.88919511051079836e-02,-1.99493626548982338e-06,-1.04835390594287023e-01,-1.90667776636272479e+00,-4.05792852728702858e-01,-7.38202113392642974e-03,-1.26311307730261387e-02,-1.85870649001094651e-01,-2.14808991794107271e-02, 7.23976802540396314e-01,-7.65497771206849059e-02, 2.05644171601639458e+00,-5.09164681436398946e-04,-8.25109210118126555e+01
 3.42956990790723226e-01, 8.70000000001164153e+00,-9.88944049863902663e-02,-1.52155254888657964e-06,-1.05061621067547725e-01,-1.90658799161706893e+00,-4.04763908957477991e-01,-7.36077358805094836e-03,-1.25934096118621407e-02,-1.87015773908596722e-01,-2.14805870107995997e-02, 7.24002523353241223e-01,-7.64932239938737463e-02, 2.05495540080856554e+00,-5.08168000252791525e-04,-8.25088714309504354e+01
 3.42774493209648645e-01, 8.75000000000000000e+00,-9.88968221227092270e-02,-6.44942805567010010e-07,-1.05288552905278762e-01,-1.90649318479976060e+00,-4.03695467346731063e-01,-7.33884646389161999e-03,-1.25545336652612225e-02,-1.88161944945202025e-01,-2.14802628027389066e-02, 7.24029235941454852e-01,-7.64364903595056711e-02, 2.05346801504097964e+00,-5.07128408621583104e-04,-8.25067428036225010e+01
 3.42591895214569619e-01, 8.80000000000291038e+00,-9.88992036003057962e-02, 7.43381746838686931e-07,-1.05516161466759933e-01,-1.90639348798320052e+00,-4.02588676063959705e-01,-7.31626044006446295e-03,-1.25145386328419685e-02,-1.89309127969080282e-01,-2.14799268973288951e-02, 7.24056912095484395e-01,-7.63795818440893143e-02, 2.05197958984603712e+00,-5.06046981900367993e-04,-8.25045373759294876e+01
 3.42409200498451027e-01, 8.85000000000582077e+00,-9.89015503573227456e-02, 2.03444215451744033e-06,-1.05744446059160391e-01,-1.90628902475399187e+00,-4.01444536837651800e-01,-7.29303359175607815e-03,-1.24734557529243752e-02,-1.90457279602039425e-01,-2.14795795922360609e-02, 7.24085527266811413e-01,-7.63225034725005247e-02, 2.05049015555367475e+00,-5.04924624994913915e-04,-8.25022571022368680e+01
 3.42226412738591890e-01, 8.90000000000873115e+00,-9.89038633238810416e-02, 2.68301986681763354e-06,-1.05973404052756653e-01,-1.90617991769995831e+00,-4.00264043378067091e-01,-7.26918382359427462e-03,-1.24313159594683174e-02,-1.91606357232313201e-01,-2.14792211827012358e-02, 7.24115057106784032e-01,-7.62652602284951131e-02, 2.04899974238664306e+00,-5.03762237192791605e-04,-8.24999039209840959e+01
 3.42043535710345070e-01, 8.95000000001164153e+00,-9.89061436078447487e-02, 3.24758093934262995e-06,-1.06202996042909004e-01,-1.90606631160596329e+00,-3.99048364778005149e-01,-7.24473208785421374e-03,-1.23881553773595963e-02,-1.92756332371861211e-01,-2.14788520172543990e-02, 7.24145472876314256e-01,-7.62078577966522064e-02, 2.04750838138777391e+00,-5.02560931467978473e-04,-8.24974801204870261e+01
 3.41860573097660436e-01, 9.00000000000000000e+00,-9.89083921911071418e-02, 3.65801492857673447e-06,-1.06433203455198244e-01,-1.90594833552337639e+00,-3.97798545337395115e-01,-7.21969711793382998e-03,-1.23440063279674841e-02,-1.93907168270820662e-01,-2.14784724066051924e-02, 7.24176748952607863e-01,-7.61503013473178864e-02, 2.04601610287512070e+00,-5.01321676583080570e-04,-8.24949877407474474e+01
 3.41677528560188626e-01, 9.05000000000291038e+00,-9.89106100404069377e-02, 3.83110781103994873e-06,-1.06664008040028124e-01,-1.90582611660424606e+00,-3.96515614004344208e-01,-7.19409735075509163e-03,-1.22989006129709602e-02,-1.95058827793316902e-01,-2.14780826568740958e-02, 7.24208860091216433e-01,-7.60925959794769430e-02, 2.04452293698875343e+00,-5.00045427669988793e-04,-8.24924287916365273e+01
 3.41494405733486606e-01, 9.10000000000582077e+00,-9.89127981093135683e-02, 3.66966605477611309e-06,-1.06895391849432933e-01,-1.90569978034638088e+00,-3.95200586273734056e-01,-7.16795096136311517e-03,-1.22528695736871859e-02,-1.96211273347585785e-01,-2.14776830701818924e-02, 7.24241781377515825e-01,-7.60347467284084727e-02, 2.04302891369219530e+00,-4.98733128609961125e-04,-8.24898052567648392e+01
 3.41311208228691099e-01, 9.15000000000873115e+00,-9.89149573402189064e-02, 3.06164089747961002e-06,-1.07127337214198981e-01,-1.90556945083809715e+00,-3.93854466082394938e-01,-7.14127589736231541e-03,-1.22059441500788849e-02,-1.97364466819698853e-01,-2.14772739452379346e-02, 7.24275488178283910e-01,-7.59767585731568190e-02, 2.04153406276952554e+00,-4.97385714406484635e-04,-8.24871190973449444e+01
 3.41127939632457522e-01, 9.20000000001164153e+00,-9.89170886663257448e-02, 1.87925283156355648e-06,-1.07359826720298812e-01,-1.90543525100318845e+00,-3.92478247706196548e-01,-7.11408991330198318e-03,-1.21581549396390359e-02,-1.98518369505869569e-01,-2.14768555779290722e-02, 7.24309956093228791e-01,-7.59186364440704864e-02, 2.04003841382463991e+00,-4.96004113557723314e-04,-8.24843722560577532e+01
 3.40944603443184169e-01, 9.25000000000000000e+00,-9.89191925852230952e-02, 7.52789576545208536e-07,-1.07592852170514397e-01,-1.90529724983578364e+00,-3.91072498863193174e-01,-7.08640326829109834e-03,-1.21095197495962939e-02,-1.99672992285293033e-01,-2.14764281345518095e-02, 7.24345171398856014e-01,-7.58603835946284055e-02, 2.03854199576042605e+00,-4.94588758736248541e-04,-8.24815658247431145e+01
 3.40761203132613433e-01, 9.30000000000291038e+00,-9.89212695768318107e-02, 3.17513457680992714e-07,-1.07826405903191924e-01,-1.90515551410890160e+00,-3.89637769623325803e-01,-7.05822589628915531e-03,-1.20600558250615227e-02,-2.00828346732055990e-01,-2.14759917760529821e-02, 7.24381120812444768e-01,-7.58020031994340732e-02, 2.03704483728105412e+00,-4.93140065050476166e-04,-8.24787008601170015e+01
 3.40577742251495397e-01, 9.35000000000582077e+00,-9.89233208155935601e-02,-7.13735985478986681e-08,-1.08060465818732132e-01,-1.90501019650094094e+00,-3.88175288261380369e-01,-7.02957959255434348e-03,-1.20098006187982116e-02,-2.01984361795303546e-01,-2.14755468697449478e-02, 7.24417774050166163e-01,-7.57435010714041651e-02, 2.03554696775448196e+00,-4.91659248647478993e-04,-8.24757797738132865e+01
 3.40394224265734069e-01, 9.40000000000873115e+00,-9.89253470719717032e-02,-3.49650300411406801e-07,-1.08295018429137344e-01,-1.90486139967106749e+00,-3.86685887330590339e-01,-7.00047920011725045e-03,-1.19587797202672860e-02,-2.03141012793009057e-01,-2.14750936627459560e-02, 7.24455110730945595e-01,-7.56848814672342746e-02, 2.03404841587474605e+00,-4.90147066204872552e-04,-8.24728041883167151e+01
 3.40210652613435194e-01, 9.45000000001164153e+00,-9.89273490987029464e-02,-4.39809752578216473e-07,-1.08530050791663973e-01,-1.90470922405008447e+00,-3.85170381304908660e-01,-6.97093922784175653e-03,-1.19070181386020397e-02,-2.04298276271200674e-01,-2.14746323968004957e-02, 7.24493110916851979e-01,-7.56261485626398139e-02, 2.03254921012730261e+00,-4.88604257898858749e-04,-8.24697756908301187e+01
 3.40027030704696531e-01, 9.50000000000000000e+00,-9.89293276317868009e-02,-2.50132046439085139e-07,-1.08765550507797432e-01,-1.90455376796166531e+00,-3.83629567523593396e-01,-6.94097386788655474e-03,-1.18545403326964158e-02,-2.05456130052479480e-01,-2.14741633085711175e-02, 7.24531755089075413e-01,-7.55673064561176583e-02, 2.03104937878705272e+00,-4.87031548530758595e-04,-8.24666958351901087e+01
 3.39843361921132181e-01, 9.55000000000291038e+00,-9.89312833914776785e-02, 3.26242929842901517e-07,-1.09001505722446310e-01,-1.90439512774336617e+00,-3.82064227134191414e-01,-6.91059701307812028e-03,-1.18013702411199767e-02,-2.06614553286321778e-01,-2.14736866299294858e-02, 7.24571024123962126e-01,-7.55083591726145170e-02, 2.02954894991419676e+00,-4.85429648647478723e-04,-8.24635661437781806e+01
 3.39659649615930481e-01, 9.60000000000582077e+00,-9.89332170832716434e-02, 1.41224245786514163e-06,-1.09237905122329032e-01,-1.90423339786811829e+00,-3.80475126040640987e-01,-6.87982227432864732e-03,-1.17475313120936117e-02,-2.07773526496111693e-01,-2.14732025882488388e-02, 7.24610899268935182e-01,-7.54493106673582853e-02, 2.02804795135444182e+00,-4.83799255663665728e-04,-8.24603881094409843e+01
 3.39475897570072849e-01, 9.65000000000873115e+00,-9.89351291544320055e-02, 2.41304837625095528e-06,-1.09474731198999933e-01,-1.90406864198966508e+00,-3.78862786672042040e-01,-6.84865898888196729e-03,-1.16930397031497092e-02,-2.08933031698353311e-01,-2.14727113368600835e-02, 7.24651367871405494e-01,-7.53901640768369075e-02, 2.02654641446701200e+00,-4.82140787564597348e-04,-8.24571627388910997e+01
 3.39292109595685509e-01, 9.70000000001164153e+00,-9.89370200072071382e-02, 2.65501903108833208e-06,-1.09711966044019379e-01,-1.90390091830515984e+00,-3.77227688161029862e-01,-6.81711572550623354e-03,-1.16379102559332481e-02,-2.10093052370175670e-01,-2.14722130159753326e-02, 7.24692418359729418e-01,-7.53309223773698106e-02, 2.02504437088511047e+00,-4.80454615194662090e-04,-8.24538909527082069e+01
 3.39108288662176183e-01, 9.75000000000000000e+00,-9.89388904674063790e-02, 2.79182328652620405e-06,-1.09949604270326046e-01,-1.90373033528864499e+00,-3.75570705421077233e-01,-6.78520796392121858e-03,-1.15821695774200161e-02,-2.11253573384349885e-01,-2.14717078865465545e-02, 7.24734029216411058e-01,-7.52715898273191852e-02, 2.02354184537264992e+00,-4.78741575565550870e-04,-8.24505744642040952e+01
 3.38924438167178377e-01, 9.80000000000291038e+00,-9.89407411048884439e-02, 2.76011067779267983e-06,-1.10187634267217671e-01,-1.90355697087675746e+00,-3.73892472118920627e-01,-6.75294695131507892e-03,-1.15258370549744891e-02,-2.12414581253274143e-01,-2.14711961361619096e-02, 7.24776184968044856e-01,-7.52121698754183443e-02, 2.02203886620999507e+00,-4.77002228721125885e-04,-8.24472145050115017e+01
