"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.90026807373228868e-01, 2.41000000000058208e+01,-6.34900033424928151e-02,-1.84155799168610912e+00,-3.19121702406092744e+00, 2.63717576853031144e+00, 1.61087093497761069e-01, 2.61584704171890170e-01, 1.87503199126853537e+00,-1.04355789048846037e+00,-1.12373882779083396e-02, 1.25688016881776110e+00, 5.58424785259109824e-02, 2.42970684357688205e+00, 7.09088304782310663e-01,-1.52559083132230793e+01
 3.91984680372905236e-01, 2.41500000000087311e+01,-6.35400946368275127e-02,-1.81894339088186574e+00,-3.18430248857161668e+00, 2.62568715686367682e+00, 1.63034690399818105e-01, 2.62047290105159481e-01, 1.85961940338123166e+00,-1.05740973271506156e+00,-1.12620267487104509e-02, 1.25635427723147930e+00, 5.53241189332327882e-02, 2.44485275881873187e+00, 7.03840197670153378e-01,-1.54176751803259116e+01
 3.93935450712929847e-01, 2.42000000000116415e+01,-6.35904672565345414e-02,-1.79632716622288546e+00,-3.17734821699612091e+00, 2.61420067265609646e+00, 1.65004708263211869e-01, 2.62501103877894215e-01, 1.84425735673665758e+00,-1.07139757268780689e+00,-1.12866645799407535e-02, 1.25582601568047991e+00, 5.48053377614230453e-02, 2.45990445964815940e+00, 6.98617680381099393e-01,-1.55794378482425060e+01
 3.95878855678281460e-01, 2.42500000000000000e+01,-6.36411196139721747e-02,-1.77370990241646465e+00,-3.17035264069346701e+00, 2.60271665403827779e+00, 1.66997322729689174e-01, 2.62946117720742556e-01, 1.82894776588768804e+00,-1.08552170944594351e+00,-1.13113010082378281e-02, 1.25529538987849865e+00, 5.42861675532222906e-02, 2.47485995562305705e+00, 6.93420844998292263e-01,-1.57411913050308936e+01
 3.97814664550646846e-01, 2.43000000000029104e+01,-6.36920496079678433e-02,-1.75109362902556942e+00,-3.16331475330497769e+00, 2.59123543405741019e+00, 1.69012709618876295e-01, 2.63382299135426157e-01, 1.81369244931089502e+00,-1.09978208652367493e+00,-1.13359352812895942e-02, 1.25476240557018404e+00, 5.37666384060066366e-02, 2.48971754049399419e+00, 6.88250107295684033e-01,-1.59029306112949307e+01
 3.99742646610014962e-01, 2.43500000000058208e+01,-6.37432551285139343e-02,-1.72848039090285432e+00,-3.15623353372161919e+00, 2.57975734578154281e+00, 1.71051043994534302e-01, 2.63809617416299269e-01, 1.79849320543968649e+00,-1.11417863095949121e+00,-1.13605666467624655e-02, 1.25422706877038559e+00, 5.32467807826449493e-02, 2.50447554402346917e+00, 6.83105871498753237e-01,-1.60646508274972355e+01
 4.01662618240628932e-01, 2.44000000000087311e+01,-6.37947332129522038e-02,-1.70587414216554722e+00,-3.14910866185064142e+00, 2.56828273205821311e+00, 1.73112498324789643e-01, 2.64228038376488006e-01, 1.78335162515888590e+00,-1.12871081135104201e+00,-1.13851943312178704e-02, 1.25368938622900639e+00, 5.27266218390745056e-02, 2.51913269075820612e+00, 6.77988960290377918e-01,-1.62263468755330855e+01
 4.03574379573165887e-01, 2.44500000000116415e+01,-6.38464811964160467e-02,-1.68327822123097026e+00,-3.14193955749007880e+00, 2.55681193237789461e+00, 1.75197244730788682e-01, 2.64637531461951403e-01, 1.76826934568667138e+00,-1.14337822485846941e+00,-1.14098175684931268e-02, 1.25314936482113093e+00, 5.22061903200945060e-02, 2.53368761306414125e+00, 6.72900028068044276e-01,-1.63880137250685252e+01
 4.05477682452399679e-01, 2.45000000000000000e+01,-6.38984972754924191e-02,-1.66069404301551660e+00,-3.13472489158813516e+00, 2.54534527622501638e+00, 1.77305456190661043e-01, 2.65038073341140712e-01, 1.75324817668025834e+00,-1.15818090381221950e+00,-1.14344356140739026e-02, 1.25260701122963503e+00, 5.16855191034227210e-02, 2.54813860950733373e+00, 6.67839275729889770e-01,-1.65496464879044218e+01
 4.07372305835298376e-01, 2.45500000000029104e+01,-6.39507791556630650e-02,-1.63812412866496881e+00,-3.12746373186838955e+00, 2.53388309871453909e+00, 1.79437303633413092e-01, 2.65429639456329247e-01, 1.73828979997857180e+00,-1.17311860897891251e+00,-1.14590477113108800e-02, 1.25206233268724643e+00, 5.11646393245680162e-02, 2.56248421956280881e+00, 6.62807139711347304e-01,-1.67112401961679566e+01
 4.09258028677166708e-01, 2.46000000000058208e+01,-6.40033245402696904e-02,-1.61557101878872578e+00,-3.12015513096165575e+00, 2.52242573498624445e+00, 1.81592956876792472e-01, 2.65812207065817541e-01, 1.72339587782261150e+00,-1.18819108266490536e+00,-1.14836531035332409e-02, 1.25151533671618775e+00, 5.06435824876019930e-02, 2.57672301590212349e+00, 6.57804043242559255e-01,-1.68727898818451685e+01
 4.11134726027598874e-01, 2.46500000000087311e+01,-6.40561292266008525e-02,-1.59304057839190727e+00,-3.11279943364473999e+00, 2.51097356989162979e+00, 1.83772574969840008e-01, 2.66185750637317531e-01, 1.70856758784134843e+00,-1.20339722084561740e+00,-1.15082509264801472e-02, 1.25096603353926716e+00, 5.01223737739290159e-02, 2.59085432651113567e+00, 6.52831174450020146e-01,-1.70342898705267132e+01
 4.13002157320830399e-01, 2.47000000000116415e+01,-6.41091913222831683e-02,-1.57053474591865605e+00,-3.10539539881547011e+00, 2.49952692849791092e+00, 1.85976326937898673e-01, 2.66550252077499827e-01, 1.69380665069394976e+00,-1.21873688656153645e+00,-1.15328404453401093e-02, 1.25041443080846237e+00, 4.96010467153801676e-02, 2.60487663663141955e+00, 6.47888760246684625e-01,-1.71957353377186593e+01
 4.14860101878056109e-01, 2.47500000000000000e+01,-6.41625085373931092e-02,-1.54805615819637166e+00,-3.09794203995387285e+00, 2.48808614617529855e+00, 1.88204378532276118e-01, 2.66905694149378481e-01, 1.67911467081787280e+00,-1.23420975439389480e+00,-1.15574209030362089e-02, 1.24986053696948085e+00, 4.90796338452090669e-02, 2.61878861359268766e+00, 6.42977177262145760e-01,-1.73571213127407482e+01
 4.16708350387098470e-01, 2.48000000000029104e+01,-6.42160783594305229e-02,-1.52560786563214390e+00,-3.09043850974094614e+00, 2.47665156418103294e+00, 1.90456892922956089e-01, 2.67252060901193855e-01, 1.66449317853975454e+00,-1.24981538098414724e+00,-1.15819915297834791e-02, 1.24930436105967368e+00, 4.85581672729383032e-02, 2.63258904068295640e+00, 6.38096879608326506e-01,-1.75184427414764308e+01
 4.18546711077466105e-01, 2.48500000000058208e+01,-6.42698979049134284e-02,-1.50319342562300706e+00,-3.08288416889600958e+00, 2.46522353727316723e+00, 1.92734029016666808e-01, 2.67589338224844653e-01, 1.64994359205427243e+00,-1.26555316062542822e+00,-1.16065515265845534e-02, 1.24874591309413407e+00, 4.80366783746408732e-02, 2.64627686133501561e+00, 6.33248430337650658e-01,-1.76796943780116500e+01
 4.20375086244798968e-01, 2.49000000000087311e+01,-6.43239622956143509e-02,-1.48081902549045563e+00,-3.07527956228093746e+00, 2.45380249247411264e+00, 1.95035929216151177e-01, 2.67917513979447575e-01, 1.63546681294885299e+00,-1.28142170073122141e+00,-1.16310999378992797e-02, 1.24818520699911750e+00, 4.75151929455236294e-02, 2.65985174408443159e+00, 6.28433035485688740e-01,-1.78408699486316742e+01
 4.22193217476794780e-01, 2.49500000000116415e+01,-6.43782701014417869e-02,-1.45848646112161551e+00,-3.06762317258244721e+00, 2.44238873337745410e+00, 1.97362758936286103e-01, 2.68236577801518827e-01, 1.62106457932337289e+00,-1.29742088265960431e+00,-1.16556360756400450e-02, 1.24762225094646850e+00, 4.69937472072702866e-02, 2.67331218857019071e+00, 6.23650746234665876e-01,-1.80019649356138736e+01
 4.24000909115453295e-01, 2.50000000000000000e+01,-6.44328185554041005e-02,-1.43619927919056956e+00,-3.05991426591350102e+00, 2.43098261180367370e+00, 1.99714672077483502e-01, 2.68546521190460408e-01, 1.60673827693796456e+00,-1.31355006011932929e+00,-1.16801591472752223e-02, 1.24705705580970583e+00, 4.64723738184271984e-02, 2.68665718924975838e+00, 6.18902042628093896e-01,-1.81629741354957552e+01
 4.25797965504351172e-01, 2.50500000000029104e+01,-6.44876048996962103e-02,-1.41396105429963970e+00,-3.05215209269836985e+00, 2.41958447958211265e+00, 2.02091820571819208e-01, 2.68847337491348981e-01, 1.59248927343003333e+00,-1.32980856416070825e+00,-1.17046683602945924e-02, 1.24648963279755587e+00, 4.59511057983055526e-02, 2.69988576693119287e+00, 6.14187387924748363e-01,-1.83238923449554072e+01
 4.27584252356913219e-01, 2.51000000000058208e+01,-6.45426250071841900e-02,-1.39177665164177866e+00,-3.04433664671906135e+00, 2.40819474764847907e+00, 2.04494341660634404e-01, 2.69139024336295996e-01, 1.57831857781298446e+00,-1.34619522776494982e+00,-1.17291627940989997e-02, 1.24591999644346685e+00, 4.54299729762726798e-02, 2.71299741800094285e+00, 6.09507580982263097e-01,-1.84847135196874568e+01
 4.29359642427531607e-01, 2.51500000000087311e+01,-6.45978746184893426e-02,-1.36965112696591440e+00,-3.03646799482478658e+00, 2.39681383372590107e+00, 2.06922368406348811e-01, 2.69421581619226358e-01, 1.56422714529173557e+00,-1.36270879798070910e+00,-1.17536415133929519e-02, 1.24534816202144727e+00, 4.49090050708814623e-02, 2.72599171031487231e+00, 6.04863436203818328e-01,-1.86454315188959576e+01
 4.31123905199192192e-01, 2.52000000000116415e+01,-6.46533518083667741e-02,-1.34758744289545795e+00,-3.02854491064951459e+00, 2.38544205613714677e+00, 2.09376052728875717e-01, 2.69695006984295771e-01, 1.55021648704602799e+00,-1.37934879668435184e+00,-1.17781037984014125e-02, 1.24477414014348509e+00, 4.43882381290435432e-02, 2.73886747797619190e+00, 6.00255156545675295e-01,-1.88060416168106634e+01
 4.32876860408994590e-01, 2.52500000000000000e+01,-6.47090535331665412e-02,-1.32558962387505064e+00,-3.02056677321925804e+00, 2.37407978160865429e+00, 2.11855533839318516e-01, 2.69959301906807170e-01, 1.53628781759877842e+00,-1.39611433331299262e+00,-1.18025488244659707e-02, 1.24419794421886243e+00, 4.38677056536202828e-02, 2.75162394720484960e+00, 5.95683216731845655e-01,-1.89665383990367644e+01
 4.34618327795567250e-01, 2.53000000000029104e+01,-6.47649767634013718e-02,-1.30366172536659053e+00,-3.01253294550684725e+00, 2.36272737687679690e+00, 2.14360948377480431e-01, 2.70214469711281824e-01, 1.52244233438165710e+00,-1.41300449238818882e+00,-1.18269757669495455e-02, 1.24361958802354322e+00, 4.33474415008251734e-02, 2.76426036635325456e+00, 5.91148073250054029e-01,-1.91269164513195591e+01
 4.36348244925256146e-01, 2.53500000000058208e+01,-6.48211158920228292e-02,-1.28180454633419760e+00,-3.00444436355841082e+00, 2.35138531955653107e+00, 2.16892405250206505e-01, 2.70460524265629609e-01, 1.50868051108710355e+00,-1.43001745274688385e+00,-1.18513835608922789e-02, 1.24303909143264812e+00, 4.28274728162810828e-02, 2.77677685659018048e+00, 5.86650647728359398e-01,-1.92871687815359820e+01
 4.38066429137289992e-01, 2.54000000000087311e+01,-6.48774679918891067e-02,-1.26002224314050038e+00,-2.99630032782992872e+00, 2.34005397416329419e+00, 2.19450035336946736e-01, 2.70697472587249688e-01, 1.49500353058381763e+00,-1.44715225553913407e+00,-1.18757713865267310e-02, 1.24245646892746620e+00, 4.23078342164477303e-02, 2.78917268408606933e+00, 5.82191342452550220e-01,-1.94472900074035202e+01
 4.39772691138179683e-01, 2.54500000000116415e+01,-6.49340302945521780e-02,-1.23831918915937367e+00,-2.98810003256268120e+00, 2.32873369899085425e+00, 2.22033968104235618e-01, 2.70925323010331121e-01, 1.48141259827385774e+00,-1.46440796727008871e+00,-1.19001384376236780e-02, 1.24187173503979542e+00, 4.17885610798829493e-02, 2.80144708793851205e+00, 5.77770515239888094e-01,-1.96072748355264714e+01
 4.41466867111458938e-01, 2.55000000000000000e+01,-6.49907994878242273e-02,-1.21669907374472985e+00,-2.97984299918709006e+00, 2.31742487632748961e+00, 2.24644324524489791e-01, 2.71144087582457560e-01, 1.46790875047151426e+00,-1.48178343771484022e+00,-1.19244838559833255e-02, 1.24128490593063812e+00, 4.12696876059940251e-02, 2.81359951025212762e+00, 5.73388609787209291e-01,-1.97671176312900201e+01
 4.43148804188719936e-01, 2.55500000000029104e+01,-6.50477720487818573e-02,-1.19516663936951750e+00,-2.97152885043550308e+00, 2.30612789751393388e+00, 2.27281220197021433e-01, 2.71353781210987743e-01, 1.45449294917734639e+00,-1.49927741319048780e+00,-1.19488067638165666e-02, 1.24069599863580793e+00, 4.07512476273535762e-02, 2.82562948914514234e+00, 5.69046069805739685e-01,-1.99268126314633811e+01
 4.44818511088071356e-01, 2.56000000000058208e+01,-6.51049411023502111e-02,-1.17374189672562701e+00,-2.96315893174154299e+00, 2.29484328741300914e+00, 2.29944735368740577e-01, 2.71554435860632604e-01, 1.44116528050509718e+00,-1.51688747960287729e+00,-1.19731059937667229e-02, 1.24010503766055669e+00, 4.02332647941730584e-02, 2.83753772984302577e+00, 5.64743599814705677e-01,-2.00863521716247568e+01
 4.46475749822250856e-01, 2.56500000000087311e+01,-6.51623049658835302e-02,-1.15242175357618315e+00,-2.95473191897896603e+00, 2.28357136708050579e+00, 2.32634994593402228e-01, 2.71746062293561741e-01, 1.42792713458909359e+00,-1.53461291090923835e+00,-1.19973808205457583e-02, 1.23951203722774705e+00, 3.97157790296903193e-02, 2.84932318822781383e+00, 5.60481453726879741e-01,-2.02457314898076106e+01
 4.48120375509589441e-01, 2.57000000000116415e+01,-6.52198600249948440e-02,-1.13121188529370276e+00,-2.94624747248432550e+00, 2.27231253451562853e+00, 2.35352100705522260e-01, 2.71928681776537229e-01, 1.41477938855963092e+00,-1.55245230500236353e+00,-1.20216303520342405e-02, 1.23891701601547655e+00, 3.91988245758119191e-02, 2.86098550165532250e+00, 5.56260029367810827e-01,-2.04049447286936427e+01
 4.49752243267945162e-01, 2.57500000000000000e+01,-6.52776026873886084e-02,-1.11011801207357874e+00,-2.93770523587053578e+00, 2.26106718774153537e+00, 2.38096152695052882e-01, 2.72102317391574700e-01, 1.40172290492775931e+00,-1.57040423045054456e+00,-1.20458536961056822e-02, 1.23831999313038432e+00, 3.86824360001348094e-02, 2.87252432150263948e+00, 5.52079705482354077e-01,-2.05639860309182865e+01
 4.51371266229245782e-01, 2.58000000000029104e+01,-6.53355275628128146e-02,-1.08914204561519079e+00,-2.92910566439689513e+00, 2.24983585755850557e+00, 2.40867212410412923e-01, 2.72267000869337250e-01, 1.38875819628968467e+00,-1.58846679470618568e+00,-1.20700496724452273e-02, 1.23772099526114165e+00, 3.81666471373652075e-02, 2.88393972107865482e+00, 5.47940799881558194e-01,-2.07228476469812080e+01
 4.52977403252794397e-01, 2.58500000000058208e+01,-6.53936278626198603e-02,-1.06828285482778096e+00,-2.92044985292350479e+00, 2.23861917943154953e+00, 2.43665309726223356e-01, 2.72422771491797611e-01, 1.37588549983846331e+00,-1.60663772617368239e+00,-1.20942168735177040e-02, 1.23712005532094782e+00, 3.76514912540361138e-02, 2.89523210301788092e+00, 5.43843580326462850e-01,-2.08815203355396228e+01
 4.54570459778791403e-01, 2.59000000000087311e+01,-6.54519016385930463e-02,-1.04754952233421283e+00,-2.91173668928484686e+00, 2.22741743771317235e+00, 2.46490557395194987e-01, 2.72569652336133006e-01, 1.36310592653993701e+00,-1.62491586241863351e+00,-1.21183546540149564e-02, 1.23651718780999298e+00, 3.71370047199750669e-02, 2.90640080004994239e+00, 5.39788407931146352e-01,-2.10399998597445794e+01
 4.56150309368992035e-01, 2.59500000000116415e+01,-6.55103448268540695e-02,-1.02694664870445895e+00,-2.90296601692803646e+00, 2.21623107268394870e+00, 2.49343024822417464e-01, 2.72707676274584532e-01, 1.35042017931129021e+00,-1.64329950451936058e+00,-1.21424620301883862e-02, 1.23591241607159952e+00, 3.66232229886606503e-02, 2.91744563633849285e+00, 5.35775576194283065e-01,-2.11982797606754225e+01
 4.57716825584697562e-01, 2.60000000000000000e+01,-6.55689533884824816e-02,-1.00647886417553423e+00,-2.89413766270800643e+00, 2.20506052464489599e+00, 2.52222776487911304e-01, 2.72836878003992533e-01, 1.33782894772229954e+00,-1.66178692189635724e+00,-1.21665380182824027e-02, 1.23530576393596725e+00, 3.61101818259858542e-02, 2.92836644596997875e+00, 5.31805360998361620e-01,-2.13563535793655142e+01
 4.59270011625807772e-01, 2.60500000000029104e+01,-6.56277204962189276e-02,-9.86156408468030432e-01,-2.88525292460317528e+00, 2.19390636381172666e+00, 2.55129837543049631e-01, 2.72957309622056166e-01, 1.32533224862004939e+00,-1.68037549724337665e+00,-1.21905813525611823e-02, 1.23469726287562187e+00, 3.55979092975832190e-02, 2.93916397241507665e+00, 5.27877565107695346e-01,-2.15142130054728966e+01
 4.60809768184763546e-01, 2.61000000000058208e+01,-6.56866415917685825e-02,-9.65985192210156107e-01,-2.87631190969007955e+00, 2.18276905769498253e+00, 2.58064253874945582e-01, 2.73069012913011167e-01, 1.31293061219308838e+00,-1.69906324656087104e+00,-1.22145909902423595e-02, 1.23408693930251645e+00, 3.50864400017934369e-02, 2.94983824839346909e+00, 5.23992344623685380e-01,-2.16718511924834800e+01
 4.62335945878636689e-01, 2.61500000000087311e+01,-6.57457132278397027e-02,-9.45968999782590303e-01,-2.86731413328733353e+00, 2.17164902363555967e+00, 2.61026079266512057e-01, 2.73172025402086183e-01, 1.30062481033759481e+00,-1.71784848447781702e+00,-1.22385659974934662e-02, 1.23347481736452114e+00, 3.45758119420418245e-02, 2.96038896736764556e+00, 5.20150014892390211e-01,-2.18292620092070315e+01
 4.63848439243448152e-01, 2.62000000000116415e+01,-6.58049310296760087e-02,-9.26113539083513460e-01,-2.85825959782360250e+00, 2.16054672300533168e+00, 2.64015350318456854e-01, 2.73266391659496177e-01, 1.28841537900146830e+00,-1.73672920340966064e+00,-1.22625053449397833e-02, 1.23286092414310566e+00, 3.40660607090199907e-02, 2.97081613497227304e+00, 5.16350721081728858e-01,-2.19864386971589809e+01
 4.65347142814784676e-01, 2.62500000000000000e+01,-6.58642906499790903e-02,-9.06424556291020367e-01,-2.84914828889224658e+00, 2.14946261719670284e+00, 2.67032097804885515e-01, 2.73352158018864644e-01, 1.27630284221709545e+00,-1.75570336214353717e+00,-1.22864080031996233e-02, 1.23224528724405791e+00, 3.35572221829402786e-02, 2.98111976281417856e+00, 5.12594593864239778e-01,-2.21433744978091127e+01
 4.66832131714115361e-01, 2.63000000000029104e+01,-6.59237822760376513e-02,-8.86899467281286658e-01,-2.83998301981982060e+00, 2.13839756901320310e+00, 2.70076234740298293e-01, 2.73429399482390534e-01, 1.26428666370128062e+00,-1.77476760567163039e+00,-1.23102720710948684e-02, 1.23162795740180586e+00, 3.30493284460909656e-02, 2.99130110446321229e+00, 5.08880480094874188e-01,-2.23000569287419843e+01
 4.68303227261979205e-01, 2.63500000000058208e+01,-6.59834038623867830e-02,-8.67547431278357983e-01,-2.83076259487850024e+00, 2.12735187710174101e+00, 2.73147822080086700e-01, 2.73498155500106643e-01, 1.25236777495982055e+00,-1.79392033042990362e+00,-1.23340968727011831e-02, 1.23100895437209878e+00, 3.25424175067958593e-02, 3.00135967213419530e+00, 5.05209019811640569e-01,-2.24564815520944236e+01
 4.69760340905200469e-01, 2.64000000000087311e+01,-6.60431506434243504e-02,-8.48373481150238584e-01,-2.82148721938554203e+00, 2.11632604046280504e+00, 2.76246859454625349e-01, 2.73558480508684532e-01, 1.24054657113348821e+00,-1.81315926403062511e+00,-1.23578812970064691e-02, 1.23038830966345913e+00, 3.20365256475647342e-02, 3.01129560201255142e+00, 5.01580200043033608e-01,-2.26126410733817913e+01
 4.71203385773486416e-01, 2.64500000000116415e+01,-6.61030178314919448e-02,-8.29382599582584756e-01,-2.81215710878682268e+00, 2.10532056185326955e+00, 2.79373338570339580e-01, 2.73610430947200778e-01, 1.22882342695285285e+00,-1.83248208666403101e+00,-1.23816242248698857e-02, 1.22976605557211238e+00, 3.15316893842655863e-02, 3.02110904481514320e+00, 4.97993985893701363e-01,-2.27685281447492578e+01
 4.72632325380209384e-01, 2.65000000000000000e+01,-6.61629995910310159e-02,-8.10578616874450986e-01,-2.80277321305952398e+00, 2.09433599506226642e+00, 2.82527229282016901e-01, 2.73654071113099973e-01, 1.21719844323368465e+00,-1.85188614865936096e+00,-1.24053244264010765e-02, 1.22914222789660710e+00, 3.10279422792429337e-02, 3.03080049510936922e+00, 4.94449906111884441e-01,-2.29241346912025392e+01
 4.74047217540404964e-01, 2.65500000000029104e+01,-6.62230881120461079e-02,-7.91963164895452487e-01,-2.79333787355413410e+00, 2.08337298936003812e+00, 2.85708465621202778e-01, 2.73689478636751304e-01, 1.20567122115897285e+00,-1.87136820711005170e+00,-1.24289804644435037e-02, 1.22851686856084119e+00, 3.05253120464199675e-02, 3.04037108307419324e+00, 4.90946698985435914e-01,-2.30794512769161813e+01
 4.75447908977170819e-01, 2.66000000000058208e+01,-6.62832801300620583e-02,-7.73542834061679674e-01,-2.78385026978438255e+00, 2.07243198029040698e+00, 2.88917035864750205e-01, 2.73716707212350197e-01, 1.19424245709014620e+00,-1.89092621384547011e+00,-1.24525913658164941e-02, 1.22789000787593272e+00, 3.00238401322003925e-02, 3.04982050826030715e+00, 4.87484889754732642e-01,-2.32344715123544603e+01
 4.76834334308213592e-01, 2.66500000000087311e+01,-6.63435705294318362e-02,-7.55322182863969349e-01,-2.77431087465353210e+00, 2.06151349240964077e+00, 2.92152894965125920e-01, 2.73735822869792034e-01, 1.18291237762559676e+00,-1.91055757208293753e+00,-1.24761559641477227e-02, 1.22726168183843276e+00, 2.95235626271115395e-02, 3.05914906721266000e+00, 4.84064250141673980e-01,-2.33891877395585119e+01
 4.78206428151240148e-01, 2.67000000000116415e+01,-6.64039542250171033e-02,-7.37305789787264243e-01,-2.76472014495605078e+00, 2.05061805028747335e+00, 2.95415989977064919e-01, 2.73746893296145821e-01, 1.17168120030647227e+00,-1.93025964815181506e+00,-1.24996730930648763e-02, 1.22663192705887103e+00, 2.90245158644363080e-02, 3.06835705623028776e+00, 4.80684547875492918e-01,-2.35435923005694683e+01
 4.79564225359649376e-01, 2.67500000000000000e+01,-6.64644238024855588e-02,-7.19496441898756278e-01,-2.75508008095230394e+00, 2.03974631232270287e+00, 2.98706218946848456e-01, 2.73750001135681653e-01, 1.16054858792212001e+00,-1.95002927993153286e+00,-1.25231412955178201e-02, 1.22600078859832773e+00, 2.85267309519306109e-02, 3.07744544111293683e+00, 4.77344466348925855e-01,-2.36976756289480583e+01
 4.80907711348957989e-01, 2.68000000000029104e+01,-6.65249730543636536e-02,-7.01897823726744696e-01,-2.74539190097198516e+00, 2.02889887090512211e+00, 3.02023490447055176e-01, 2.73745224296392753e-01, 1.14951446818023029e+00,-1.96986350424839651e+00,-1.25465592578342753e-02, 1.22536830839002753e+00, 2.80302418391588162e-02, 3.08641485028490292e+00, 4.74043245192608154e-01,-2.38514290996196472e+01
 4.82236790052893771e-01, 2.68500000000058208e+01,-6.65855977213681005e-02,-6.84515108595852850e-01,-2.73565553970831621e+00, 2.01807620966723045e+00, 3.05367737820563590e-01, 2.73732631441398588e-01, 1.13857920421574033e+00,-1.98975972043569405e+00,-1.25699259026180836e-02, 1.22473452263447924e+00, 2.75350871485614233e-02, 3.09526536576289502e+00, 4.70781001878656680e-01,-2.40048456388091545e+01
 4.83551415218768321e-01, 2.69000000000087311e+01,-6.66462924011923252e-02,-6.67352586638751633e-01,-2.72587169093964476e+00, 2.00727887875470490e+00, 3.08738865436995580e-01, 2.73712299408468085e-01, 1.12774287959632868e+00,-2.00971504672406498e+00,-1.25932400080229819e-02, 1.22409947205805336e+00, 2.70413030160957558e-02, 3.10399740080209519e+00, 4.67557315503818127e-01,-2.41579172243367957e+01
 4.84851540593893349e-01, 2.69500000000116415e+01,-6.67070517224305631e-02,-6.50414562124785767e-01,-2.71604103293090438e+00, 1.99650742832606998e+00, 3.12136768691295141e-01, 2.73684306588026560e-01, 1.11700557031211112e+00,-2.02972656379188399e+00,-1.26165003522027020e-02, 1.22346319803865322e+00, 2.65489257934783743e-02, 3.11261136579307607e+00, 4.64371767728313456e-01,-2.43106358340227935e+01
 4.86137283753236837e-01, 2.70000000000000000e+01,-6.67678665781298031e-02,-6.33700703149466804e-01,-2.70616683063900565e+00, 1.98576261913027130e+00, 3.15561266008448915e-01, 2.73648752279102014e-01, 1.10636648114253622e+00,-2.04979043919648118e+00,-1.26397052558918782e-02, 1.22282575519958447e+00, 2.60579826133713333e-02, 3.12110874939985239e+00, 4.61222194522772522e-01,-2.44629904424467561e+01
 4.87408554634303937e-01, 2.70500000000029104e+01,-6.68287326802498860e-02,-6.17216553355684372e-01,-2.69624904039629820e+00, 1.97504494501531469e+00, 3.19012250650810514e-01, 2.73605712981847937e-01, 1.09582590989126727e+00,-2.06990390399487767e+00,-1.26628536195718087e-02, 1.22218718300511631e+00, 2.55685126541451632e-02, 3.12948965910853927e+00, 4.58108685209008826e-01,-2.46149738305853880e+01
 4.88665312266613860e-01, 2.71000000000058208e+01,-6.68896446385317534e-02,-6.00966280880592230e-01,-2.68628838203179887e+00, 1.96435496295424428e+00, 3.22489586437158693e-01, 2.73555272407553896e-01, 1.08538388726756074e+00,-2.09006389150306227e+00,-1.26859442066438264e-02, 1.22154752532551170e+00, 2.50805524995428228e-02, 3.13775452429910340e+00, 4.55030801964921960e-01,-2.47665778794002058e+01
 4.89907529397009933e-01, 2.71500000000087311e+01,-6.69505967782740574e-02,-5.84953672268997860e-01,-2.67628577853092287e+00, 1.95369324756192153e+00, 3.25993121666655394e-01, 2.73497517348472774e-01, 1.07504036526293567e+00,-2.11026722373269804e+00,-1.27089757422140376e-02, 1.22090682776426740e+00, 2.45941381354050290e-02, 3.14590386025269542e+00, 4.51987968248333649e-01,-2.49177942184207772e+01
 4.91135207641094973e-01, 2.72000000000116415e+01,-6.70115828984381295e-02,-5.69182097730724035e-01,-2.66624265380112213e+00, 1.94306039661034924e+00, 3.29522686838044976e-01, 2.73432538737272912e-01, 1.06479513206963472e+00,-2.13051062451149287e+00,-1.27319469011521209e-02, 1.22026513801603498e+00, 2.41093035646586691e-02, 3.15393836591030974e+00, 4.48979340166283269e-01,-2.50686141473433359e+01
 4.92348461392296821e-01, 2.72500000000000000e+01,-6.70725946590963323e-02,-5.53653274527925676e-01,-2.65616243358094017e+00, 1.93245709830748691e+00, 3.33078071338490711e-01, 2.73360439569629576e-01, 1.05464735703977830e+00,-2.15079054292209992e+00,-1.27548561620452090e-02, 1.21962251000238919e+00, 2.36260744331962085e-02, 3.16185946862995060e+00, 4.46003019923513877e-01,-2.52190276771472668e+01
 4.93547200406737385e-01, 2.73000000000029104e+01,-6.71336277049330021e-02,-5.38371915219624797e-01,-2.64604487726871085e+00, 1.92188387677942774e+00, 3.36659108793243955e-01, 2.73281305064205726e-01, 1.04459732345794820e+00,-2.17110381564538457e+00,-1.27777023596389507e-02, 1.21897898839426322e+00, 2.31444918993685862e-02, 3.16966725041299657e+00, 4.43059087052176004e-01,-2.53690271572138357e+01
 4.94731415659885876e-01, 2.73500000000058208e+01,-6.71946761416318955e-02,-5.23341548389389732e-01,-2.63589118018268875e+00, 1.91134132129868162e+00, 3.40265600539089719e-01, 2.73195229381887839e-01, 1.03464486504784769e+00,-2.19144707291192509e+00,-1.28004841873092072e-02, 1.21833462250653102e+00, 2.26645912016798373e-02, 3.17736231889876031e+00, 4.40146852332175931e-01,-2.55186040087438570e+01
