"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.42450753484537207e-01, 2.20000000000000000e+01,-6.76560128009709438e-02,-2.70816612180406935e+00,-5.47079441309613657e+00, 2.86413449752740501e+00, 1.86871317339532633e-01, 4.36124496123883532e+00, 2.22445116235869556e+00,-6.37983660689763865e-01,-1.15427477014529104e-02, 1.25019148223254173e+00, 6.42052433515612753e-02, 1.22268955197825280e+00, 7.67139401561823697e-01,-1.72607826288361004e+01
 2.43623610015027886e-01, 2.20500000000029104e+01,-6.77282130917619130e-02,-2.67199312645369114e+00,-5.45516486181958982e+00, 2.84771626465493144e+00, 1.89683355768206080e-01, 4.35746673530783823e+00, 2.20620816358256056e+00,-6.47101373412643732e-01,-1.15735850145391797e-02, 1.24949493169173409e+00, 6.37168867707066655e-02, 1.23227258889917213e+00, 7.60928330073758485e-01,-1.74632487464738695e+01
 2.44794535077510006e-01, 2.21000000000058208e+01,-6.78008538504162456e-02,-2.63565475731870791e+00,-5.43932952503073786e+00, 2.83126354814963843e+00, 1.92542099736515482e-01, 4.35343422707080130e+00, 2.18797670019906576e+00,-6.56317158519467148e-01,-1.16044921495785814e-02, 1.24879283620562664e+00, 6.32273181332521084e-02, 1.24185055334442707e+00, 7.54737649782884823e-01,-1.76661732886098086e+01
 2.45963390999366205e-01, 2.21500000000087311e+01,-6.78739379644162921e-02,-2.59915796975283042e+00,-5.42328441685442275e+00, 2.81477611342374345e+00, 1.95448392936799942e-01, 4.34914704070432379e+00, 2.16975974411917871e+00,-6.65630857285918198e-01,-1.16354695216134597e-02, 1.24808513692409884e+00, 6.27365385489281474e-02, 1.25142195229673048e+00, 7.48567865089059592e-01,-1.78695589802547623e+01
 2.47130040462204048e-01, 2.22000000000116415e+01,-6.79474682958659260e-02,-2.56250999252346690e+00,-5.40702553738112268e+00, 2.79825372321989363e+00, 1.98403095380781325e-01, 4.34460480813888861e+00, 2.15156026451617866e+00,-6.75042277625172993e-01,-1.16665175509191709e-02, 1.24737177422616297e+00, 6.22445491923941940e-02, 1.26098529591273922e+00, 7.42419471070798975e-01,-1.80734085807775315e+01
 2.48294358619952277e-01, 2.22500000000000000e+01,-6.80214463180980888e-02,-2.52572024703744180e+00,-5.39054926931983491e+00, 2.78169630078430163e+00, 2.01407053666273012e-01, 4.33980714731568806e+00, 2.13338108982464147e+00,-6.84550969362318518e-01,-1.16976363538762798e-02, 1.24665269487333408e+00, 6.17513541128296498e-02, 1.27053919737265875e+00, 7.36292926841467410e-01,-1.82777228542887933e+01
 2.49456206530547009e-01, 2.23000000000029104e+01,-6.80958751136053059e-02,-2.48879617995503555e+00,-5.37385151031899344e+00, 2.76510357207735868e+00, 2.04461165986033283e-01, 4.33475375879462455e+00, 2.11522520944171566e+00,-6.94156711311580965e-01,-1.17288264207593539e-02, 1.24592783640791138e+00, 6.12569540684613292e-02, 1.28008215538822734e+00, 7.30188713971886116e-01,-1.84825050197456981e+01
 2.50615450163106934e-01, 2.23500000000058208e+01,-6.81707572300374043e-02,-2.45174624383276285e+00,-5.35692829036487428e+00, 2.74847532178351850e+00, 2.07566336493937853e-01, 4.32944435566049801e+00, 2.09709555670409875e+00,-7.03859162890394074e-01,-1.17600881307692653e-02, 1.24519713826660738e+00, 6.07613509452276171e-02, 1.28961271030298241e+00, 7.24107294103288668e-01,-1.86877575668375151e+01
 2.51771956686002496e-01, 2.24000000000087311e+01,-6.82460951012695688e-02,-2.41457932377699658e+00,-5.33977565053319658e+00, 2.73181134327783504e+00, 2.10723484434182012e-01, 4.32387867808208082e+00, 2.07899505073369495e+00,-7.13657930930992390e-01,-1.17914218468082727e-02, 1.24446053961352465e+00, 6.02645468938776338e-02, 1.29912941404570303e+00, 7.18049117066567044e-01,-1.88934828782430486e+01
 2.52925594191219960e-01, 2.24500000000116415e+01,-6.83218910691320569e-02,-2.37730468409405704e+00,-5.32238964025123718e+00, 2.71511143662254462e+00, 2.13933544703912987e-01, 4.31805649415884751e+00, 2.06092659880037710e+00,-7.23552572659380333e-01,-1.18228279192719443e-02, 1.24371797925481409e+00, 5.97665443078946382e-02, 1.30863082821217325e+00, 7.12014620472176007e-01,-1.90996832545268589e+01
 2.54076242485719750e-01, 2.25000000000000000e+01,-6.83981457204659582e-02,-2.33993302293168526e+00,-5.30476697542370790e+00, 2.69837562511271134e+00, 2.17197425198608435e-01, 4.31197754170484515e+00, 2.04289296256331498e+00,-7.33542339938308641e-01,-1.18543062757016527e-02, 1.24296940542737167e+00, 5.92673500034618175e-02, 1.31811561338570638e+00, 7.06004171124479218e-01,-1.93063582199530366e+01
 2.55223767562606174e-01, 2.25500000000029104e+01,-6.84748618297726097e-02,-2.30247401698871146e+00,-5.28690348596356952e+00, 2.68160364294069353e+00, 2.20516106760859615e-01, 4.30564167363198980e+00, 2.02489707352715431e+00,-7.43626777018055796e-01,-1.18858573915915870e-02, 1.24221475279772875e+00, 5.87669653262024999e-02, 1.32758231912227953e+00, 7.00018204665578736e-01,-1.95135108964363404e+01
 2.56368041719437834e-01, 2.26000000000058208e+01,-6.85520412532190510e-02,-2.26493826080882465e+00,-5.26879533522429711e+00, 2.66479533899057319e+00, 2.23890565345773618e-01, 4.29904874232005696e+00, 2.00694178330060780e+00,-7.53805249267558541e-01,-1.19174815252650751e-02, 1.24145396053852597e+00, 5.82653939543375798e-02, 1.33702954992826206e+00, 6.94057114802652197e-01,-1.97211429800299065e+01
 2.57508938197931747e-01, 2.26500000000087311e+01,-6.86296857583992559e-02,-2.22733675934803177e+00,-5.25043869441581457e+00, 2.64795056922030270e+00, 2.27321792889961932e-01, 4.29219863156900328e+00, 1.98902992954931390e+00,-7.64077067245400809e-01,-1.19491789217861487e-02, 1.24068696752502761e+00, 5.77626398201852576e-02, 1.34645592142505133e+00, 6.88121282796989697e-01,-1.99292560797313421e+01
 2.58646332185377303e-01, 2.27000000000116415e+01,-6.87077968617535451e-02,-2.18968079938933124e+00,-5.23182983781915567e+00, 2.63106921830864815e+00, 2.30810792946445131e-01, 4.28509125085327547e+00, 1.97116431951161863e+00,-7.74441460045437569e-01,-1.19809497719264683e-02, 1.23991371334082445e+00, 5.72587075353469255e-02, 1.35586006891332733e+00, 6.82211067415120498e-01,-2.01378514480750965e+01
 2.59780108916094377e-01, 2.27500000000000000e+01,-6.87863745057197967e-02,-2.15198086005846445e+00,-5.21296592283889559e+00, 2.61415137464855363e+00, 2.34358543303727684e-01, 4.27772648719456505e+00, 1.95334760064792534e+00,-7.84897364912378270e-01,-1.20127938804528329e-02, 1.23913414645573683e+00, 5.67536058135154828e-02, 1.36524071472266462e+00, 6.76326725400565487e-01,-2.03469278032339354e+01
 2.60910141696821252e-01, 2.28000000000029104e+01,-6.88654206561382792e-02,-2.11424958298943411e+00,-5.19384288145606376e+00, 2.59719685562163516e+00, 2.37966095544531991e-01, 4.27010434571314423e+00, 1.93558261095583073e+00,-7.95443988438485849e-01,-1.20447115659358742e-02, 1.23834820227730225e+00, 5.62473381808977213e-02, 1.37459648671753309e+00, 6.70468630207711080e-01,-2.05564872368219440e+01
 2.62036309956531155e-01, 2.28500000000058208e+01,-6.89449363484306854e-02,-2.07649934671528413e+00,-5.17445714787010846e+00, 2.58020559757629231e+00, 2.41634494094822516e-01, 4.26222483337629132e+00, 1.91787208998980230e+00,-8.06080345048293068e-01,-1.20767029215842394e-02, 1.23755582113973639e+00, 5.57399106129030444e-02, 1.38392606777147109e+00, 6.64637091438489369e-01,-2.07665303608118244e+01
 2.63158494336796500e-01, 2.29000000000087311e+01,-6.90249224931845651e-02,-2.03874293403939655e+00,-5.15480518813742439e+00, 2.56317754971858669e+00, 2.45364798196925721e-01, 4.25408799207353905e+00, 1.90021875694545450e+00,-8.16805380702376294e-01,-1.21087680163557889e-02, 1.23675694343752096e+00, 5.52313294573659880e-02, 1.39322815542409661e+00, 6.58832404199640509e-01,-2.09770576279547427e+01
 2.64276578422717456e-01, 2.29500000000116415e+01,-6.91053796003544690e-02,-2.00099308514678320e+00,-5.13488371801904186e+00, 2.54611271067829570e+00, 2.49158073703657557e-01, 4.24569388750744103e+00, 1.88262527518664990e+00,-8.27617926983011176e-01,-1.21409068256173747e-02, 1.23595151138280257e+00, 5.47216021459807564e-02, 1.40250147646520351e+00, 6.53054823408116270e-01,-2.11880688765188019e+01
 2.65390454065924319e-01, 2.30000000000000000e+01,-6.91863069301123096e-02,-1.96326109999160603e+00,-5.11469037876879362e+00, 2.52901124090185903e+00, 2.53015366798364949e-01, 4.23704257612441726e+00, 1.86509414485356584e+00,-8.38516560426301627e-01,-1.21731190180027309e-02, 1.23513947446083616e+00, 5.42107393744352684e-02, 1.41174483136745832e+00, 6.47304486511752875e-01,-2.13995619308785834e+01
 2.66500003227819415e-01, 2.30500000000029104e+01,-6.92677054000127718e-02,-1.92556159791728310e+00,-5.09422144367701168e+00, 2.51187307920176206e+00, 2.56937790487933915e-01, 4.22813423097389940e+00, 1.84762806960966453e+00,-8.49500069698336802e-01,-1.22054046825052446e-02, 1.23432077116553152e+00, 5.36987476587107715e-02, 1.42095694384140958e+00, 6.41581683728567276e-01,-2.16115373753309967e+01
 2.67605113736519185e-01, 2.31000000000058208e+01,-6.93495750631369784e-02,-1.88790840546001770e+00,-5.07347380405212611e+00, 2.49469827556327584e+00, 2.60926450134447263e-01, 4.21896903208378671e+00, 1.83022963703203412e+00,-8.60567049123343919e-01,-1.22377636974217892e-02, 1.23349534482901535e+00, 5.31856358010022734e-02, 1.43013659170471108e+00, 6.35886622488239128e-01,-2.18239944108193704e+01
 2.68705674890319435e-01, 2.31500000000087311e+01,-6.94319158137709502e-02,-1.85031570933621037e+00,-5.05244441494659391e+00, 2.47748689825122392e+00, 2.64982463974432259e-01, 4.20954719870775840e+00, 1.81290140738627126e+00,-8.71716009962407612e-01,-1.22701959064841180e-02, 1.23266313924583670e+00, 5.26714130859446752e-02, 1.43928257060340226e+00, 6.30219493758993665e-01,-2.20369320113455949e+01
 2.69801580019372766e-01, 2.32000000000116415e+01,-6.95147269917942151e-02,-1.81279739026887321e+00,-5.03113066694364086e+00, 2.46023908604032737e+00, 2.69106950320650518e-01, 4.19986897255335556e+00, 1.79564585723964254e+00,-8.82945318142085656e-01,-1.23027010197835629e-02, 1.23182410126390862e+00, 5.21560902846314942e-02, 1.44839371547684537e+00, 6.24580426823606705e-01,-2.22503482734791938e+01
 2.70892729191169468e-01, 2.32500000000000000e+01,-6.95980069663974243e-02,-1.77536630718935884e+00,-5.00953078416856012e+00, 2.44295510334900090e+00, 2.73301012919956288e-01, 4.18993460300456899e+00, 1.77846532088847908e+00,-8.94253126446119873e-01,-1.23352785091688337e-02, 1.23097818361188627e+00, 5.16396807103733577e-02, 1.45746892325573318e+00, 6.18969444094717658e-01,-2.24642397295787930e+01
 2.71979014159514643e-01, 2.33000000000029104e+01,-6.96817554681964935e-02,-1.73803824980493604e+00,-4.98764163531332372e+00, 2.42563503341016862e+00, 2.77565815398800930e-01, 4.17974445169974373e+00, 1.76136231876229776e+00,-9.05637730553118470e-01,-1.23679281902383236e-02, 1.23012532983846201e+00, 5.11221943307028567e-02, 1.46650702782442255e+00, 6.13386728222052202e-01,-2.26786051689333235e+01
 2.73060332473545608e-01, 2.33500000000058208e+01,-6.97659714040611972e-02,-1.70082825098065737e+00,-4.96546078116303224e+00, 2.40827906593061414e+00, 2.81902511788563181e-01, 4.16929889430727396e+00, 1.74433924822063924e+00,-9.17097233709808335e-01,-1.24006496767134940e-02, 1.22926548842801409e+00, 5.06036432929494739e-02, 1.47550691744587237e+00, 6.07832370636838593e-01,-2.28934420553841846e+01
 2.74136583411344281e-01, 2.34000000000087311e+01,-6.98506534888258535e-02,-1.66375165364925426e+00,-4.94298588477017820e+00, 2.39088741415214834e+00, 2.86312266011494898e-01, 4.15859835064642436e+00, 1.72739847240488920e+00,-9.28629640966963321e-01,-1.24334425377454431e-02, 1.22839860878990081e+00, 5.00840403319215560e-02, 1.48446750107615988e+00, 6.02306445032109061e-01,-2.31087475601406958e+01
 2.75207671133177345e-01, 2.34500000000116415e+01,-6.99357997476269810e-02,-1.62682300118598522e+00,-4.92021528196352254e+00, 2.37346038097785783e+00, 2.90796234282896693e-01, 4.14764326267486005e+00, 1.71054224240046771e+00,-9.40232787035072404e-01,-1.24663061724520491e-02, 1.22752464464362698e+00, 4.95634000455157930e-02, 1.49338773473162090e+00, 5.96808945311956163e-01,-2.33245177380384305e+01
 2.76273504569490125e-01, 2.35000000000000000e+01,-7.00214075362154825e-02,-1.59005606343092132e+00,-4.89714796726204948e+00, 2.35599835660804846e+00, 2.95355564089597789e-01, 4.13643409946565477e+00, 1.69377270086385945e+00,-9.51904335075971830e-01,-1.24992398143782737e-02, 1.22664355403940828e+00, 4.90417388465115844e-02, 1.50226662068066319e+00, 5.91339791454923214e-01,-2.35407475568239306e+01
 2.77333986766263307e-01, 2.35500000000029104e+01,-7.01074752268083384e-02,-1.55346761030722647e+00,-4.87378166301841009e+00, 2.33850159512023836e+00, 2.99991452484576149e-01, 4.12497143508970066e+00, 1.67709214333512047e+00,-9.63642013757562532e-01,-1.25322429553793215e-02, 1.22575528805512546e+00, 4.85190706593680091e-02, 1.51110311875652870e+00, 5.85899040423226047e-01,-2.37574336802109052e+01
 2.78389026114231775e-01, 2.36000000000058208e+01,-7.01940004322910427e-02,-1.51707345451700815e+00,-4.85011484980101581e+00, 2.32097044996802371e+00, 3.04705084572161888e-01, 4.11325586643490215e+00, 1.66050274148207544e+00,-9.75443365248748862e-01,-1.25653148988239746e-02, 1.22485980272841655e+00, 4.79954114613635255e-02, 1.51989623994477352e+00, 5.80486662936325115e-01,-2.39745715343826689e+01
 2.79438532970610387e-01, 2.36500000000087311e+01,-7.02809805422462963e-02,-1.48088964364871889e+00,-4.82614615645132528e+00, 2.30340530310034541e+00, 3.09497651133765206e-01, 4.10128803980278089e+00, 1.64400662626729455e+00,-9.87305818408025226e-01,-1.25984548940614571e-02, 1.22395705554258982e+00, 4.74707779165075699e-02, 1.52864501830814392e+00, 5.75102612036032190e-01,-2.41921561908505147e+01
 2.80482422770552353e-01, 2.37000000000116415e+01,-7.03684122411073754e-02,-1.44493043988846148e+00,-4.80187515860227343e+00, 2.28580662895387388e+00, 3.14370330052824443e-01, 4.08906862266781435e+00, 1.62760578534276923e+00,-9.99226624313886647e-01,-1.26316620149623630e-02, 1.22304700881761175e+00, 4.69451886005171071e-02, 1.53734853697543894e+00, 5.69746755469233590e-01,-2.44101815689995547e+01
 2.81520613786124807e-01, 2.37500000000000000e+01,-7.04562918581217029e-02,-1.40920974901441665e+00,-4.77730181087425265e+00, 2.26817494835776046e+00, 3.19324297457753814e-01, 4.07659832848691117e+00, 1.61130213813180823e+00,-1.01120289796402107e+00,-1.26649352473837459e-02, 1.22212962744596676e+00, 4.64186631169470967e-02, 1.54600590950550099e+00, 5.64418928921518126e-01,-2.46286410103513518e+01
 2.82553021489353517e-01, 2.38000000000029104e+01,-7.05446162426016654e-02,-1.37374480253272702e+00,-4.75242499754756942e+00, 2.25051071259781388e+00, 3.24360760098505951e-01, 4.06387796958640291e+00, 1.59509772052695764e+00,-1.02323173059780270e+00,-1.26982737092090989e-02, 1.22120487285530377e+00, 4.58912198823790141e-02, 1.55461623289448392e+00, 5.59119059235187232e-01,-2.48475287232630215e+01
 2.83579565827343338e-01, 2.38500000000058208e+01,-7.06333816354283023e-02,-1.33855143458034642e+00,-4.72724439847101063e+00, 2.23281445306681103e+00, 3.29480912783869873e-01, 4.05090838908714979e+00, 1.57899444500386932e+00,-1.03531004167379614e+00,-1.27316763663196872e-02, 1.22027271085927613e+00, 4.53628789904160293e-02, 1.56317864824647068e+00, 5.53847004742072602e-01,-2.50668379181026317e+01
 2.84600168898324735e-01, 2.39000000000087311e+01,-7.07225840311424131e-02,-1.30364558788537432e+00,-4.70175989458932886e+00, 2.21508673343065388e+00, 3.34685950731501092e-01, 4.03769048439478695e+00, 1.56299417738274293e+00,-1.04743462341971250e+00,-1.27651421233708328e-02, 1.21933310924117277e+00, 4.48336612968392584e-02, 1.57169232140087956e+00, 5.48602607996295677e-01,-2.52865614032519055e+01
 2.85614757583966483e-01, 2.39500000000116415e+01,-7.08122188757349807e-02,-1.26904036437197387e+00,-4.67597254397040718e+00, 2.19732818744135017e+00, 3.39977057229717605e-01, 4.02422516990165846e+00, 1.54709860748259898e+00,-1.05960211478096422e+00,-1.27986697519454334e-02, 1.21838603985475347e+00, 4.43035890602702168e-02, 1.58015646488521533e+00, 5.43385643920922923e-01,-2.55066911133894401e+01
 2.86623260415823644e-01, 2.40000000000000000e+01,-7.09022814292054882e-02,-1.23474949440979653e+00,-4.64988342816707245e+00, 2.17953947392681480e+00, 3.45355415629647999e-01, 4.01051342506956221e+00, 1.53130940491045764e+00,-1.07180902760728425e+00,-1.28322579760573648e-02, 1.21743147631543969e+00, 4.37726851782223869e-02, 1.58857031175947538e+00, 5.38195886250451894e-01,-2.57272186708736399e+01
 2.87625605642152615e-01, 2.40500000000029104e+01,-7.09927669886347701e-02,-1.20078952852517484e+00,-4.62349293295848440e+00, 2.16172124900605578e+00, 3.50822217113192891e-01, 3.99655632262205440e+00, 1.51562831291678535e+00,-1.08405176273743309e+00,-1.28659055249374481e-02, 1.21646939254321595e+00, 4.32409727196269578e-02, 1.59693309945604089e+00, 5.33033145928158425e-01,-2.59481357323153787e+01
 2.88621725167813703e-01, 2.41000000000058208e+01,-7.10836704350696486e-02,-1.16717542315920886e+00,-4.59680220906286863e+00, 2.14387422271404127e+00, 3.56378642549142477e-01, 3.98235497197485255e+00, 1.50005695475002132e+00,-1.09632657200610484e+00,-1.28996110254474064e-02, 1.21549976587866015e+00, 4.27084758841007398e-02, 1.60524410261287653e+00, 5.27897192869847487e-01,-2.61694332822088498e+01
 2.89611553176365943e-01, 2.41500000000087311e+01,-7.11749863933796023e-02,-1.13392207654781374e+00,-4.56981266358988059e+00, 2.12599913917501260e+00, 3.62025867237628640e-01, 3.96791054042204294e+00, 1.48459690180084469e+00,-1.10862956883823327e+00,-1.29333730397420306e-02, 1.21452257609614822e+00, 4.21752196663453399e-02, 1.61350262153419499e+00, 5.22787785207984412e-01,-2.63911018802070210e+01
 2.90595028221855400e-01, 2.42000000000116415e+01,-7.12667092278123221e-02,-1.10104101745105543e+00,-4.54252697277458939e+00, 2.10809676993680339e+00, 3.67765061841557495e-01, 3.95322420523459073e+00, 1.46924952170678047e+00,-1.12095678108774233e+00,-1.29671900777789482e-02, 1.21353780511364562e+00, 4.16412294761392687e-02, 1.62170799958977319e+00, 5.17704661816185907e-01,-2.66131317432560159e+01
 2.91572090020784602e-01, 2.42500000000000000e+01,-7.13588330513917346e-02,-1.06854543108965605e+00,-4.51494753762809964e+00, 2.09016792419692532e+00, 3.73597387953584215e-01, 3.93829722926977910e+00, 1.45401621389286628e+00,-1.13330406603418843e+00,-1.30010605781188913e-02, 1.21254543762230216e+00, 4.11065317185847767e-02, 1.62985959638690536e+00, 5.12647557587287084e-01,-2.68355126195370630e+01
 2.92542679562736829e-01, 2.43000000000029104e+01,-7.14513517260474545e-02,-1.03645001308271989e+00,-4.48707653541123630e+00, 2.07221344843586586e+00, 3.79523996823086962e-01, 3.92313095910280385e+00, 1.43889840017423509e+00,-1.14566711064988191e+00,-1.30349829086056964e-02, 1.21154546115009953e+00, 4.05711537770032105e-02, 1.63795678862529526e+00, 5.07616203582887726e-01,-2.70582337929309631e+01
 2.93506740953564660e-01, 2.43500000000058208e+01,-7.15442588586360645e-02,-1.00476804635337946e+00,-4.45891681330130307e+00, 2.05423422055953608e+00, 3.85546029877601004e-01, 3.90772678273172458e+00, 1.42389739106890434e+00,-1.15804147805245439e+00,-1.30689553773594789e-02, 1.21053786581938350e+00, 4.00351236781517003e-02, 1.64599898539941680e+00, 5.02610320620346718e-01,-2.72812841551952197e+01
 2.94464220662750742e-01, 2.44000000000087311e+01,-7.16375478037208357e-02,-9.73512581868983040e-01,-4.43047152669653332e+00, 2.03623115228073948e+00, 3.91664616555939649e-01, 3.89208614774104111e+00, 1.40901444114989460e+00,-1.17042258604784899e+00,-1.31029762283019057e-02, 1.20952264455677105e+00, 3.94984702284760097e-02, 1.65398562183639397e+00, 4.97629623684156641e-01,-2.75046521765846670e+01
 2.95415068932536551e-01, 2.44500000000116415e+01,-7.17312120341477705e-02,-9.42693503828315627e-01,-4.40174497782205787e+00, 2.01820512635453753e+00, 3.97880894704579269e-01, 3.87621050442299220e+00, 1.39425058444614280e+00,-1.18280588694795630e+00,-1.31370437601210626e-02, 1.20849978959164317e+00, 3.89612213438352700e-02, 1.66191617075924891e+00, 4.92673884974379583e-01,-2.77283266869296519e+01
 2.96359237247750262e-01, 2.45000000000000000e+01,-7.18252444780141108e-02,-9.12322743583745321e-01,-4.37274111894112671e+00, 2.00015710926208268e+00, 4.04195970818881256e-01, 3.86010140803238189e+00, 1.37960693334400974e+00,-1.19518654261276902e+00,-1.31711561126928740e-02, 1.20746929890036014e+00, 3.84234070433382077e-02, 1.66979012148568340e+00, 4.87742822429138412e-01,-2.79522954733600422e+01
 2.97296679257975371e-01, 2.45500000000029104e+01,-7.19196377609552101e-02,-8.82412388180355722e-01,-4.34346409996872751e+00, 1.98208811014995012e+00, 4.10610931942655966e-01, 3.84376048278238613e+00, 1.36508456915374787e+00,-1.20755953904588131e+00,-1.32053113448943066e-02, 1.20643117400437294e+00, 3.78850583607243455e-02, 1.67760698742106462e+00, 4.82836142698572890e-01,-2.81765457911972241e+01
 2.98227351355562331e-01, 2.46000000000058208e+01,-7.20143843587194715e-02,-8.52973463993666359e-01,-4.31391861527824627e+00, 1.96399915505558709e+00, 4.17126853183968360e-01, 3.82718939840519523e+00, 1.35068447512638068e+00,-1.21991975976186473e+00,-1.32395074834573655e-02, 1.20538541857209558e+00, 3.73462066575524498e-02, 1.68536631077221966e+00, 4.77953567458491657e-01,-2.84010646847109633e+01
 2.99151212345347639e-01, 2.46500000000087311e+01,-7.21094765109516478e-02,-8.24016613337745230e-01,-4.28410971019514264e+00, 1.94589130164077018e+00, 4.23744791029627754e-01, 3.81038988376601084e+00, 1.33640757594915893e+00,-1.23226194175761505e+00,-1.32737424950404703e-02, 1.20433203933677824e+00, 3.68068840144235021e-02, 1.69306765968104922e+00, 4.73094819797792943e-01,-2.86258388037505931e+01
 3.00068223555109759e-01, 2.47000000000116415e+01,-7.22049070358510986e-02,-7.95550074935521545e-01,-4.25404315253414467e+00, 1.92776551160142406e+00, 4.30465829469114936e-01, 3.79336366605443365e+00, 1.32225457459491791e+00,-1.24458103246197882e+00,-1.33080145282600520e-02, 1.20327103866365426e+00, 3.62671201219556330e-02, 1.70071062902888293e+00, 4.68259768843181989e-01,-2.88508559928328445e+01
 3.00978348613825886e-01, 2.47500000000000000e+01,-7.23006677012115045e-02,-7.67583674304072594e-01,-4.22372469695004504e+00, 1.90962290607350615e+00, 4.37290984633369406e-01, 3.77611259032843494e+00, 1.30822628299240828e+00,-1.25687147586348358e+00,-1.33423214292154937e-02, 1.20220242953995826e+00, 3.57269484969929066e-02, 1.70829483846750851e+00, 4.63448138966979784e-01,-2.90761021102620774e+01
 3.01881553577326600e-01, 2.48000000000029104e+01,-7.23967501439465727e-02,-7.40126567580635109e-01,-4.19316050572125221e+00, 1.89146462158113082e+00, 4.44221255123395109e-01, 3.75863855318477125e+00, 1.29432343563683649e+00,-1.26912761093162785e+00,-1.33766610147262929e-02, 1.20112622730052632e+00, 3.51864029774155776e-02, 1.71581993334233607e+00, 4.58659676908773906e-01,-2.93015628221020386e+01
 3.02777806931329385e-01, 2.48500000000058208e+01,-7.24931459020391605e-02,-7.13187148025545614e-01,-4.16235716638735909e+00, 1.87329180511477555e+00, 4.51257622534902147e-01, 3.74094349975066054e+00, 1.28054668446670172e+00,-1.28134368535748155e+00,-1.34110310816723081e-02, 1.20004244938875693e+00, 3.46455176001288570e-02, 1.72328558458947434e+00, 4.53894157224330685e-01,-2.95272236635003402e+01
 3.03667079577357168e-01, 2.49000000000087311e+01,-7.25898463044691994e-02,-6.86773307407787192e-01,-4.13132164541428271e+00, 1.85510563145436302e+00, 4.58401043282404164e-01, 3.72302943164781430e+00, 1.26689662195688735e+00,-1.29351380591929965e+00,-1.34454293741323588e-02, 1.19895111645014230e+00, 3.41043270215470457e-02, 1.73069148848691112e+00, 4.49151363301622475e-01,-2.97530698229329573e+01
 3.04549342422862690e-01, 2.49500000000116415e+01,-7.26868437956339070e-02,-6.60891466274253325e-01,-4.10006081973908643e+00, 1.83690710451598904e+00, 4.65652526745739037e-01, 3.70489835106125209e+00, 1.25337363599262375e+00,-1.30563251834501659e+00,-1.34798539603661043e-02, 1.19785224034179394e+00, 3.35628619534416445e-02, 1.73803734645741215e+00, 4.44431300546330621e-01,-2.99790886173245141e+01
 3.05424571607077922e-01, 2.50000000000000000e+01,-7.27841290638649441e-02,-6.35548629711519819e-01,-4.06858249918129111e+00, 1.81869748821956412e+00, 4.73012963166937750e-01, 3.68655237740055020e+00, 1.23997822919818401e+00,-1.31769355386383835e+00,-1.35143024151898865e-02, 1.19674585018313540e+00, 3.30211590533955046e-02, 1.74532290845129245e+00, 4.39733729475323742e-01,-3.02052641238376545e+01
 3.06292744853607912e-01, 2.50500000000029104e+01,-7.28816930468299123e-02,-6.10750937691241225e-01,-4.03689472225470336e+00, 1.80047800569595662e+00, 4.80483239661911199e-01, 3.66799366651979408e+00, 1.22671079668964511e+00,-1.32969070008359136e+00,-1.35487723907568840e-02, 1.19563197436805368e+00, 3.24792540189331111e-02, 1.75254794242894585e+00, 4.35058494856577160e-01,-3.04315809273994446e+01
 3.07153842104113839e-01, 2.51000000000058208e+01,-7.29795265827779677e-02,-5.86503902432902846e-01,-4.00500588333006924e+00, 1.78224989166310355e+00, 4.88064218232200364e-01, 3.64922442375395928e+00, 1.21357166604024336e+00,-1.34161764940443340e+00,-1.35832615171729669e-02, 1.19451064375980853e+00, 3.19371827875101141e-02, 1.75971223949934585e+00, 4.30405468138413849e-01,-3.06580234681826838e+01
 3.08007845575638206e-01, 2.51500000000087311e+01,-7.30776203599442231e-02,-5.62812448836502277e-01,-3.97292474367004589e+00, 1.76401440018716493e+00, 4.95756730927922495e-01, 3.63024690586669463e+00, 1.20056110495832802e+00,-1.35346797619979720e+00,-1.36177673877709102e-02, 1.19338189222585123e+00, 3.13949817168327414e-02, 1.76681561425573719e+00, 4.25774538747028142e-01,-3.08845759449219059e+01
 3.08854733530318504e-01, 2.52000000000116415e+01,-7.31759667174973066e-02,-5.39680846702551564e-01,-3.94065883095630332e+00, 1.74577254427251072e+00, 5.03561690596691092e-01, 3.61106338319607767e+00, 1.18767921538694887e+00,-1.36523593427646794e+00,-1.36522880534190282e-02, 1.19224574038591768e+00, 3.08526819463081844e-02, 1.77385785283234032e+00, 4.21165843674276452e-01,-3.11112255603567256e+01
 3.09694494766567352e-01, 2.52500000000000000e+01,-7.32745554564790680e-02,-5.17112824987151276e-01,-3.90821816558386681e+00, 1.72752570161410479e+00, 5.11479831498773074e-01, 3.59167622049540869e+00, 1.17492618466340581e+00,-1.37691461040452334e+00,-1.36868208727260864e-02, 1.19110223336995058e+00, 3.03103225042970180e-02, 1.78083883328356141e+00, 4.16579226224426391e-01,-3.13379549721127866e+01
