"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.96086072936679379e-01, 1.30000000000000000e+01,-5.09323018468794131e-02,-1.52681161009375188e+00,-4.70464363565041577e+00, 4.16030264435905384e+00, 1.87107135567960575e-02, 2.76633862930409868e-01, 2.11663751521859256e+00,-2.35106407576403109e+00,-6.97621615420811452e-03, 1.32030634447404349e+00, 1.25110509720700064e-01, 1.66751214827596073e+00, 7.17072793186145474e-01, 1.27213338692694435e+01
 2.96183766086297096e-01, 1.30500000000029104e+01,-5.09771792155464740e-02,-1.59091287651779023e+00,-4.68501280847799428e+00, 4.15400258074410633e+00, 1.88465346829150282e-02, 2.80630904420750227e-01, 2.15517643080971677e+00,-2.22117953735633389e+00,-6.99016382491686114e-03, 1.32016538490611923e+00, 1.24884507755377308e-01, 1.66832684093088912e+00, 7.32938284626911019e-01, 1.26297587462815883e+01
 2.96282906137945723e-01, 1.31000000000058208e+01,-5.10254759644549749e-02,-1.65166377021771105e+00,-4.66680816377669760e+00, 4.14728379398872438e+00, 1.89933938751136490e-02, 2.84689594447222249e-01, 2.19252523437132485e+00,-2.09858618873298397e+00,-7.00513441224534430e-03, 1.32001373563330548e+00, 1.24642349196772681e-01, 1.66915358902130473e+00, 7.48351326572509579e-01, 1.25314675402132867e+01
 2.96383436275945100e-01, 1.31500000000087311e+01,-5.10770086796703132e-02,-1.70919049778776633e+00,-4.64996743526346368e+00, 4.14016914823616933e+00, 1.91509853430384090e-02, 2.88807236612705298e-01, 2.22870338451765893e+00,-1.98289691973552684e+00,-7.02107316394003263e-03, 1.31985187739631016e+00, 1.24384942195099796e-01, 1.66999191814534664e+00, 7.63313581267240360e-01, 1.24268197336230006e+01
 2.96485214898778271e-01, 1.32000000000116415e+01,-5.11316049318149141e-02,-1.76364166296136227e+00,-4.63442376119633437e+00, 4.13268037322943549e+00, 1.93190309595281454e-02, 2.92981186579474140e-01, 2.26373069247625169e+00,-1.87373397526082086e+00,-7.03792802507433903e-03, 1.31968026386501336e+00, 1.24113155285530533e-01, 1.67084064688669831e+00, 7.77827379229653060e-01, 1.23161570994421208e+01
 2.96588328258974632e-01, 1.32500000000000000e+01,-5.11890954370105844e-02,-1.81517726188047424e+00,-4.62010830581604282e+00, 4.12483817350163484e+00, 1.94972764736789962e-02, 2.97208840012690767e-01, 2.29762725873231766e+00,-1.77073581427278870e+00,-7.05564937639049927e-03, 1.31949932473340015e+00, 1.23827807535621087e-01, 1.67170049390515052e+00, 7.91895657394877883e-01, 1.21998054189231162e+01
 2.96692711786618768e-01, 1.33000000000029104e+01,-5.12493220320572804e-02,-1.86396401162951530e+00,-4.60695117216595484e+00, 4.11666228467415518e+00, 1.96854891416636084e-02, 3.01487630064888157e-01, 2.33041341025581294e+00,-1.67355615545365377e+00,-7.07418990023488126e-03, 1.31930946745913147e+00, 1.23529687072124597e-01, 1.67257092014348641e+00, 8.05521909997081731e-01, 1.20780753618574774e+01
 2.96798236877909183e-01, 1.33500000000058208e+01,-5.13121352470140291e-02,-1.91017329772150579e+00,-4.59488228538097054e+00, 4.10817153466807383e+00, 1.98834553831853875e-02, 3.05815023930224750e-01, 2.36210964613044982e+00,-1.58186358996497223e+00,-7.09350443449686258e-03, 1.31911107906956215e+00, 1.23219549454541014e-01, 1.67345085260880699e+00, 8.18710142547187991e-01, 1.19512634455577249e+01
 2.96904818207116394e-01, 1.34000000000087311e+01,-5.13773913596782400e-02,-1.95397678573067446e+00,-4.58383248225582740e+00, 4.09938391302946492e+00, 2.00909783479863852e-02, 3.10188517224057991e-01, 2.39273658925343646e+00,-1.49534365276316117e+00,-7.11354980694685769e-03, 1.31890452812491477e+00, 1.22898115416350054e-01, 1.67433957922697862e+00, 8.31464823284119081e-01, 1.18196531225312143e+01
 2.97012462244573006e-01, 1.34500000000116415e+01,-5.14449509327079002e-02,-1.99554157885916417e+00,-4.57373408859372965e+00, 4.09031661915246580e+00, 2.03078760927057934e-02, 3.14605631965297061e-01, 2.42231493926722585e+00,-1.41369871875217168e+00,-7.13428472050960105e-03, 1.31869016612184575e+00, 1.22566070365672838e-01, 1.67523715337497880e+00, 8.43790838881384730e-01, 1.16835155337322494e+01
 2.97121141539857136e-01, 1.35000000000000000e+01,-5.15146817068345905e-02,-2.03502877654430092e+00,-4.56452136020629773e+00, 4.08098605065586106e+00, 2.05339813720499288e-02, 3.19063929526736789e-01, 2.45086538913956220e+00,-1.33664874193380134e+00,-7.15566978251009570e-03, 1.31846832736644570e+00, 1.22224069403903637e-01, 1.67614334557560762e+00, 8.55693463121641740e-01, 1.15431093165443031e+01
 2.97230868525332981e-01, 1.35500000000029104e+01,-5.15864551871831334e-02,-2.07259331433545935e+00,-4.55613082926625523e+00, 4.07140802254875656e+00, 2.07691356289104838e-02, 3.23560963603083784e-01, 2.47840871498236481e+00,-1.26392783968392619e+00,-7.17766697867878913e-03, 1.31823933457771991e+00, 1.21872742254564223e-01, 1.67705825889554383e+00, 8.67178282274075007e-01, 1.13986840582628002e+01
 2.97341510852045965e-01, 1.36000000000058208e+01,-5.16601520029792288e-02,-2.10838156013145461e+00,-4.54850144939890555e+00, 4.06159761227823690e+00, 2.10131925215123611e-02, 3.28094328813523795e-01, 2.50496560454479056e+00,-1.19528659398230297e+00,-7.20024004712340425e-03, 1.31800349514137305e+00, 1.21512695613983632e-01, 1.67798078921078786e+00, 8.78251195914949712e-01, 1.12504778407377088e+01
 2.97453059459552027e-01, 1.36500000000087311e+01,-5.17356552617088752e-02,-2.14253138737762017e+00,-4.54157475773665542e+00, 4.05156924594010981e+00, 2.12660154571399744e-02, 3.32661647400318228e-01, 2.53055666157832748e+00,-1.13049066585109381e+00,-7.22335427220444429e-03, 1.31776110333108765e+00, 1.21144504348954976e-01, 1.67891086040520432e+00, 8.88918370713006389e-01, 1.10987185937089023e+01
 2.97565555169188367e-01, 1.37000000000116415e+01,-5.18128517802370209e-02,-2.17517115442749720e+00,-4.53529497148501015e+00, 4.04133674824811351e+00, 2.15274760541730170e-02, 3.37260564016436504e-01, 2.55520239212662581e+00,-1.06931965871268497e+00,-7.24697636562726677e-03, 1.31751244161736958e+00, 1.20768716592493566e-01, 1.67984881224941640e+00, 8.99186202034847892e-01, 1.09436248755105687e+01
 2.97678923578841292e-01, 1.37500000000000000e+01,-5.18916356614063656e-02,-2.20642006212356590e+00,-4.52960902734972848e+00, 4.03091335339214751e+00, 2.17974536698281041e-02, 3.41888750796777052e-01, 2.57892316511970199e+00,-1.01156667340696682e+00,-7.27107444156287978e-03, 1.31725778097345403e+00, 1.20385861625304263e-01, 1.68079402380784848e+00, 9.09061284777052614e-01, 1.07854060364186370e+01
 2.97793103995131092e-01, 1.38000000000029104e+01,-5.19719056436523455e-02,-2.23638762864473151e+00,-4.52446664814883093e+00, 4.02031167966520275e+00, 2.20758359947207349e-02, 3.46543922601359466e-01, 2.60173914330180178e+00,-9.57039230531943508e-01,-7.29561807898414239e-03, 1.31699738022730628e+00, 1.19996443111487799e-01, 1.68174598847000811e+00, 9.18550389473580586e-01, 1.06242618093749073e+01
 2.97908111633597539e-01, 1.38500000000058208e+01,-5.20535624151297061e-02,-2.26517615422455432e+00,-4.51982010298440873e+00, 4.00954389116446297e+00, 2.23625145837021942e-02, 3.51223799851429097e-01, 2.62367038040948675e+00,-9.05553913820641432e-01,-7.32057793357923300e-03, 1.31673149017447866e+00, 1.19600942334030638e-01, 1.68270483251385983e+00, 9.27660418910367213e-01, 1.04603848580162140e+01
 2.98023915681670248e-01, 1.39000000000087311e+01,-5.21365118090653321e-02,-2.29287984029059100e+00,-4.51562423722306949e+00, 3.99862163748892563e+00, 2.26573863839705653e-02, 3.55926132318277966e-01, 2.64473673300512591e+00,-8.56938028457047585e-01,-7.34592588399056706e-03, 1.31646035203693179e+00, 1.19199821492716768e-01, 1.68367029846063554e+00, 9.36398395444657861e-01, 1.02939598165250761e+01
 2.98140530530269510e-01, 1.39500000000116415e+01,-5.22206628946772916e-02,-2.31958420002094412e+00,-4.51183649487063132e+00, 3.98755604059699653e+00, 2.29603541181408848e-02, 3.60648709275721846e-01, 2.66495781570231172e+00,-8.11029905510910365e-01,-7.37163506480653132e-03, 1.31618419707788625e+00, 1.18793519050198554e-01, 1.68464250569306739e+00, 9.44771435925495173e-01, 1.01251630730184665e+01
 2.98257918106305253e-01, 1.40000000000000000e+01,-5.23059299483198126e-02,-2.34536688992865194e+00,-4.50841682872213312e+00, 3.97635771875557120e+00, 2.32713256933836272e-02, 3.65389360021109055e-01, 2.68435298754020835e+00,-7.67678142577651323e-01,-7.39767981002213779e-03, 1.31590324715143514e+00, 1.18382455176678905e-01, 1.68562113619817522e+00, 9.52786729114650788e-01, 9.95416314076377340e+00
 2.98376052092225952e-01, 1.40500000000029104e+01,-5.23922306751464437e-02,-2.37029882328532748e+00,-4.50532756016295810e+00, 3.96503683083234337e+00, 2.35902130291885080e-02, 3.70145948211974274e-01, 2.70294136081987668e+00,-7.26740050066725152e-01,-7.42403554739913627e-03, 1.31561771577806130e+00, 1.17967030508484241e-01, 1.68660596997635115e+00, 9.60451514004962981e-01, 9.78112135177023490e+00
 2.98494918792372499e-01, 1.41000000000058208e+01,-5.24794861964122464e-02,-2.39444415712081948e+00,-4.50253332835453524e+00, 3.95360307602144800e+00, 2.39169321730656644e-02, 3.74916378250289561e-01, 2.72074177245525783e+00,-6.88081659600800699e-01,-7.45067880022921847e-03, 1.31532780805797178e+00, 1.17547626136247321e-01, 1.68759689225468779e+00, 9.67773060936514273e-01, 9.60619184521247149e+00
 2.98614509088703683e-01, 1.41500000000087311e+01,-5.25676210466029595e-02,-2.41786090062527093e+00,-4.50000098130314985e+00, 3.94206571654245774e+00, 2.42514027836760425e-02, 3.79698595103381165e-01, 2.73777277818492060e+00,-6.51576926445418314e-01,-7.47758713365065039e-03, 1.31503372117235084e+00, 1.17124604879644878e-01, 1.68859382641846389e+00, 9.74758653832549116e-01, 9.42952191989508570e+00
 2.98734811714675863e-01, 1.42000000000116415e+01,-5.26565650278268474e-02,-2.44059732229819382e+00,-4.49770007705362573e+00, 3.93043336863322557e+00, 2.45935547131383887e-02, 3.84490649920692207e-01, 2.75405241377947041e+00,-6.17115873338637599e-01,-7.50473966025103859e-03, 1.31473563872885335e+00, 1.16698303851659718e-01, 1.68959667793859758e+00, 9.81415558902593799e-01, 9.25124871465643395e+00
 2.98855815473736797e-01, 1.42500000000000000e+01,-5.27462472069087016e-02,-2.46270548737565376e+00,-4.49560087632963601e+00, 3.91871473406934978e+00, 2.49433059721380877e-02, 3.89290498088771364e-01, 2.76959890975129097e+00,-5.84576622562472448e-01,-7.53211527521525058e-03, 1.31443375003369045e+00, 1.16269061776777607e-01, 1.69060535286665758e+00, 9.87751056358641577e-01, 9.07151079571892183e+00
 2.98977507911394935e-01, 1.43000000000029104e+01,-5.28366046012611473e-02,-2.48422213560229244e+00,-4.49367712479103876e+00, 3.90691753763545169e+00, 2.53005953626634431e-02, 3.94096306506246497e-01, 2.78442959187017092e+00,-5.53866286496929816e-01,-7.55969522232902407e-03, 1.31412822179227096e+00, 1.15837179396777901e-01, 1.69161974676588889e+00, 9.93772352922362323e-01, 8.89043130928119751e+00
 2.99099878229723060e-01, 1.43500000000058208e+01,-5.29275709322819393e-02,-2.50519359578494516e+00,-4.49190231746353152e+00, 3.89504990028493037e+00, 2.56653401329972747e-02, 3.98906066202104226e-01, 2.79856227288843495e+00,-5.24867727917233018e-01,-7.58745977930405310e-03, 1.31381923461445815e+00, 1.15402970669665303e-01, 1.69263976900628621e+00, 9.99486676001249852e-01, 8.70813974441817784e+00
 2.99222916212458112e-01, 1.44000000000087311e+01,-5.30190889652255859e-02,-2.52564933992091811e+00,-4.49025370754873610e+00, 3.88311882784286766e+00, 2.60374834787550150e-02, 4.03718028095381043e-01, 2.81201368689978448e+00,-4.97497962578176467e-01,-7.61539190854848124e-03, 1.31350694246753585e+00, 1.14966706498589546e-01, 1.69366533380375595e+00, 1.00490113431141781e+00, 8.52474796350474406e+00
 2.99346611240700167e-01, 1.44500000000116415e+01,-5.31111006171661876e-02,-2.54562275390042814e+00,-4.48870895685548277e+00, 3.87113142785825515e+00, 2.64169565080535906e-02, 4.08530363301482624e-01, 2.82480070335446953e+00,-4.71662165046198456e-01,-7.64347431850977317e-03, 1.31319150517408167e+00, 1.14528660238943120e-01, 1.69469635201557556e+00, 1.01002281654446580e+00, 8.34036949632542068e+00
 2.99470953051017341e-01, 1.45000000000000000e+01,-5.32035515053858182e-02,-2.56514133146137269e+00,-4.48724756546257453e+00, 3.85909434969072862e+00, 2.68036961527207442e-02, 4.13341327272389591e-01, 2.83693975504196638e+00,-4.47275463813267049e-01,-7.67169081687539469e-03, 1.31287307326875835e+00, 1.14089086854560401e-01, 1.69573273745971531e+00, 1.01485873855673603e+00, 8.15511065547123160e+00
 2.99595932941920773e-01, 1.45500000000029104e+01,-5.32963925059247376e-02,-2.58422557988504353e+00,-4.48585148020791280e+00, 3.84701359097274764e+00, 2.71976523060598434e-02, 4.18149315332322025e-01, 2.84844658683110508e+00,-4.24269186380178021e-01,-7.70002678043227393e-03, 1.31255178245850113e+00, 1.13648215769334537e-01, 1.69677441697030118e+00, 1.01941577500661706e+00, 7.96906745142043960e+00
 2.99721541222564669e-01, 1.46000000000058208e+01,-5.33895718290539958e-02,-2.60290189118981141e+00,-4.48450216063344431e+00, 3.83489547582595280e+00, 2.75987553076419215e-02, 4.22952594068030652e-01, 2.85933732423275888e+00,-4.02555646552488100e-01,-7.72846678939580981e-03, 1.31222778029853915e+00, 1.13206287382244142e-01, 1.69782130913253315e+00, 1.02370082435075660e+00, 7.78234112463827632e+00
 2.99847768151710881e-01, 1.46500000000087311e+01,-5.34830459272359129e-02,-2.62118492307521533e+00,-4.48318446182943386e+00, 3.82274531601865197e+00, 2.80069613611263722e-02, 4.27749679332955213e-01, 2.86962697651755461e+00,-3.82077127553221652e-01,-7.75699786691147648e-03, 1.31190118931397759e+00, 1.12763503405079360e-01, 1.69887333210946112e+00, 1.02772056516100774e+00, 7.59501687623637700e+00
 2.99974604834435943e-01, 1.47000000000116415e+01,-5.35767687051708005e-02,-2.63909478586776025e+00,-4.48188271567889363e+00, 3.81056873075487257e+00, 2.84222079386222785e-02, 4.32538971148882678e-01, 2.87933089535907438e+00,-3.62758054157376997e-01,-7.78560628651710478e-03, 1.31157214321039417e+00, 1.12320075832589017e-01, 1.69993041111547472e+00, 1.03148168927596773e+00, 7.40718482896624408e+00
 3.00102043196334989e-01, 1.47500000000000000e+01,-5.36706995712601317e-02,-2.65664459978295131e+00,-4.48058359588452948e+00, 3.79837066073886565e+00, 2.88444479856119623e-02, 4.37319032300990673e-01, 2.88846365722881560e+00,-3.44540998035120116e-01,-7.81427995859858629e-03, 1.31124075949705632e+00, 1.11876190477817758e-01, 1.70099247820066446e+00, 1.03499070874736865e+00, 7.21892435865499849e+00
 3.00230073084357174e-01, 1.48000000000029104e+01,-5.37647990800012854e-02,-2.67384763867696007e+00,-4.47927449953631118e+00, 3.78615591003911645e+00, 2.92736315435345937e-02, 4.42088438944768791e-01, 2.89703965636855143e+00,-3.27366883792045649e-01,-7.84300711980715631e-03, 1.31090715434775462e+00, 1.11432027253498600e-01, 1.70205944808952947e+00, 1.03825404900071838e+00, 7.03031269899508349e+00
 3.00358684852600200e-01, 1.48500000000058208e+01,-5.38590286495791229e-02,-2.69071674344027434e+00,-4.47794338249976054e+00, 3.77392917360407898e+00, 2.97097047172416723e-02, 4.46845779859711023e-01, 2.90507314903410485e+00,-3.11175216194734872e-01,-7.87177626620953058e-03, 1.31057144334419906e+00, 1.10987761104273872e-01, 1.70313123973194402e+00, 1.04127806872915007e+00, 6.84142538045515902e+00
 3.00487872039073400e-01, 1.49000000000087311e+01,-5.39533549318472402e-02,-2.70725962358926564e+00,-4.47658042428196978e+00, 3.76169449587793459e+00, 3.01526299381058294e-02, 4.51589801833907123e-01, 2.91257758142607281e+00,-2.95921855346190588e-01,-7.90057746605955444e-03, 1.31023372602185106e+00, 1.10543541969183687e-01, 1.70420779860890104e+00, 1.04406890468971913e+00, 6.65232761111867887e+00
 3.00617625049141135e-01, 1.49500000000116415e+01,-5.40477420717615092e-02,-2.72348777014306398e+00,-4.47517500868628648e+00, 3.74945623467434919e+00, 3.06023506794553916e-02, 4.56319155994902026e-01, 2.91956675263393350e+00,-2.81547313324340187e-01,-7.92940002419427296e-03, 1.30989411305415970e+00, 1.10099530694662634e-01, 1.70528904409338300e+00, 1.04663272705322541e+00, 6.46308961137466209e+00
 3.00747931468403007e-01, 1.50000000000000000e+01,-5.41421602392911094e-02,-2.73940706187356664e+00,-4.47371893645081364e+00, 3.73721801714550317e+00, 3.10588306379304818e-02, 4.61032677013659575e-01, 2.92605353271340762e+00,-2.68011465427862583e-01,-7.95823501316271151e-03, 1.30955269646968309e+00, 1.09655860613862552e-01, 1.70637487206119021e+00, 1.04897545024347871e+00, 6.27376999548481251e+00
 3.00878785468576271e-01, 1.50500000000029104e+01,-5.42365784320360950e-02,-2.75502527388911433e+00,-4.47220374830001788e+00, 3.72498359480378660e+00, 3.15220219324107223e-02, 4.65729158734464299e-01, 2.93205090292726744e+00,-2.55265468568352305e-01,-7.98707320092362401e-03, 1.30920957389700798e+00, 1.09212668609547495e-01, 1.70746523326929567e+00, 1.05110296608005105e+00, 6.08442937753515434e+00
 3.01010182634800394e-01, 1.51000000000058208e+01,-5.43309684693252942e-02,-2.77034791309308304e+00,-4.47062216725749639e+00, 3.71275636922950003e+00, 3.19918833509884662e-02, 4.70407482275865596e-01, 2.93757136877992542e+00,-2.43267745518806283e-01,-8.01590620109433015e-03, 1.30886483490024075e+00, 1.08770077973715934e-01, 1.70856009024805866e+00, 1.05302100971776369e+00, 5.89512281933791105e+00
 3.01142103929499416e-01, 1.51500000000087311e+01,-5.44253048893700506e-02,-2.78537942937963034e+00,-4.46896793779744428e+00, 3.70053944799581336e+00, 3.24683788345270299e-02, 4.75066598858893463e-01, 2.94262700438955260e+00,-2.31981618784468713e-01,-8.04472633832837257e-03, 1.30851856238502973e+00, 1.08328201356635873e-01, 1.70965928368541342e+00, 1.05473515968910991e+00, 5.70590071431079604e+00
 3.01274539029314781e-01, 1.52000000000116415e+01,-5.45195611706792219e-02,-2.80012529942640009e+00,-4.46723450005017142e+00, 3.68833604364574308e+00, 3.29514617171973098e-02, 4.79705435018145887e-01, 2.94722997993388347e+00,-2.21363763335301750e-01,-8.07352567991906529e-03, 1.30817084413830531e+00, 1.07887154251464321e-01, 1.71076272688385544e+00, 1.05625097745604735e+00, 5.51681514560123976e+00
 3.01407498999868018e-01, 1.52500000000000000e+01,-5.46137149640761876e-02,-2.81458762029347298e+00,-4.46541715971463482e+00, 3.67614880126979937e+00, 3.34411021640104653e-02, 4.84323057816231750e-01, 2.95139166366719996e+00,-2.11384425487691735e-01,-8.10229766878404339e-03, 1.30782175306852300e+00, 1.07447029738806113e-01, 1.71187051135144275e+00, 1.05757377007778874e+00, 5.32790916452848329e+00
 3.01540971430873439e-01, 1.53000000000029104e+01,-5.47077427308331060e-02,-2.82877053383153632e+00,-4.46351055439534417e+00, 3.66398057309708225e+00, 3.39372559315549507e-02, 4.88918488181954436e-01, 2.95512364485459011e+00,-2.02004549433233482e-01,-8.13103524287529973e-03, 1.30747136980585266e+00, 1.07007929206129046e-01, 1.71298253299087477e+00, 1.05870886062998348e+00, 5.13922913782488067e+00
 3.01674935448615511e-01, 1.53500000000058208e+01,-5.48016247687784577e-02,-2.84267600231399653e+00,-4.46151076880279884e+00, 3.65183376495217971e+00, 3.44398915338431366e-02, 4.93490859886913658e-01, 2.95843685103602949e+00,-1.93195430956210279e-01,-8.15973242266591903e-03, 1.30711976337566282e+00, 1.06569937722676214e-01, 1.71409861719867918e+00, 1.05966135268653772e+00, 4.95081432479932104e+00
 3.01809389028242059e-01, 1.54000000000087311e+01,-5.48953413048814953e-02,-2.85630638173313711e+00,-4.45941401325158004e+00, 3.63971074052803578e+00, 3.49489738418921822e-02, 4.98039319994864949e-01, 2.96134211160893512e+00,-1.84925865065018707e-01,-8.18838332996469319e-03, 1.30676700300369086e+00, 1.06133137436689520e-01, 1.71521874641077487e+00, 1.06043627420662867e+00, 4.76270331942884084e+00
 3.01944326731915846e-01, 1.54500000000116415e+01,-5.49888736261821900e-02,-2.86966369647461539e+00,-4.45721684542524699e+00, 3.62761374270521531e+00, 3.54644674911807831e-02, 5.02563053553057970e-01, 2.96385003693250448e+00,-1.77165683524306228e-01,-8.21698237872369765e-03, 1.30641315573579608e+00, 1.05697605890157101e-01, 1.71634287462468493e+00, 1.06103855314670770e+00, 4.57493279758829274e+00
 3.02079702082889756e-01, 1.55000000000000000e+01,-5.50822066278496628e-02,-2.88274912380029980e+00,-4.45491689935294666e+00, 3.61554468323781197e+00, 3.59863465035884303e-02, 5.07061328384548315e-01, 2.96597067597207209e+00,-1.69891926791050085e-01,-8.24552478685622314e-03, 1.30605827998614998e+00, 1.05263410400100246e-01, 1.71747061396746759e+00, 1.06147291925373666e+00, 4.38753415664773172e+00
 3.02215503330241386e-01, 1.55500000000029104e+01,-5.51753229529063638e-02,-2.89556456514192906e+00,-4.45251111806083522e+00, 3.60350565538840151e+00, 3.65145718921100065e-02, 5.11533384258479162e-01, 2.96771429601431791e+00,-1.63074171526651435e-01,-8.27400532988325707e-03, 1.30570244091690291e+00, 1.04830622769768039e-01, 1.71860186587526487e+00, 1.06174412506300109e+00, 4.20054169855751791e+00
 3.02351747237969481e-01, 1.56000000000058208e+01,-5.52682082168668570e-02,-2.90810980699583554e+00,-4.44999787386027101e+00, 3.59149831399928532e+00, 3.70491194900369678e-02, 5.15978566343383904e-01, 2.96909044956532364e+00,-1.56692023021936661e-01,-8.30241984896681710e-03, 1.30534569160577330e+00, 1.04399297054875356e-01, 1.71973676931312092e+00, 1.06185667753107849e+00, 4.01398272867260975e+00
 3.02488431991747075e-01, 1.56500000000087311e+01,-5.53608476766055332e-02,-2.92038570568424038e+00,-4.44737513332793455e+00, 3.57952440685229600e+00, 3.75899563927050082e-02, 5.20396212016810855e-01, 2.97010878028694192e+00,-1.50720124403568800e-01,-8.33076395867293762e-03, 1.30498808907457242e+00, 1.03969491414471371e-01, 1.72087530847206627e+00, 1.06181506952640770e+00, 3.82788604009137368e+00
 3.02625570887316730e-01, 1.57000000000116415e+01,-5.54532282960139011e-02,-2.93239218079922059e+00,-4.44464162533057650e+00, 3.56758543349749591e+00, 3.81370566956341292e-02, 5.24785723164389206e-01, 2.97077850575404812e+00,-1.45137758349232010e-01,-8.35903387720445153e-03, 1.30462968381737232e+00, 1.03541253949578707e-01, 1.72201759339336324e+00, 1.06162362990502079e+00, 3.64227646266160399e+00
 3.02763125961933166e-01, 1.57500000000000000e+01,-5.55453391245492936e-02,-2.94412987830206019e+00,-4.44179640285159394e+00, 3.55568277553562462e+00, 3.86903959295911287e-02, 5.29146536963756353e-01, 2.97110859602552191e+00,-1.39925292671542412e-01,-8.38722610978930895e-03, 1.30427052366691498e+00, 1.03114631045472915e-01, 1.72316330716468213e+00, 1.06128657497859957e+00, 3.45717694173289125e+00
 3.02901076198281882e-01, 1.58000000000029104e+01,-5.56371687201419884e-02,-2.95559933457787904e+00,-4.43883834641107278e+00, 3.54381782912576737e+00, 3.92499448662942743e-02, 5.33478104759332439e-01, 2.97110798609615268e+00,-1.35061310288309588e-01,-8.41533712577786572e-03, 1.30391065785730120e+00, 1.02689668546491822e-01, 1.72431227404180842e+00, 1.06080807683322065e+00, 3.27261065821350261e+00
 3.03039418774692704e-01, 1.58500000000058208e+01,-5.57287075498685974e-02,-2.96679989094296515e+00,-4.43576724743891226e+00, 3.53199170978692578e+00, 3.98156839777907209e-02, 5.37779943690214757e-01, 2.97078507407665349e+00,-1.30530338124828227e-01,-8.44336407807534661e-03, 1.30355012776525148e+00, 1.02266401005252264e-01, 1.72546446983828528e+00, 1.06019211130776880e+00, 3.08859630504934879e+00
 3.03178147671582410e-01, 1.59000000000087311e+01,-5.58199452603900872e-02,-2.97773162630888599e+00,-4.43258237294826696e+00, 3.52020564129562041e+00, 4.03875847691648887e-02, 5.42051568100576753e-01, 2.97014839526680197e+00,-1.26312411007204001e-01,-8.47130385580311014e-03, 1.30318897897854380e+00, 1.01844866927333647e-01, 1.72661984373150190e+00, 1.05944266004069343e+00, 2.90515430709131728e+00
 3.03317278842540172e-01, 1.59500000000116415e+01,-5.59108733402365332e-02,-2.98839368533650562e+00,-4.42928389857334537e+00, 3.50846056535699713e+00, 4.09656291894020461e-02, 5.46292556258844986e-01, 2.96920596830225225e+00,-1.22393028259646638e-01,-8.49915403576198027e-03, 1.30282724899592717e+00, 1.01425093298525268e-01, 1.72777852788849096e+00, 1.05856351028665840e+00, 2.72230057414735871e+00
 3.03456780496499212e-01, 1.60000000000000000e+01,-5.60014841513701567e-02,-2.99878620931517315e+00,-4.42587180132269964e+00, 3.49675744383849940e+00, 4.15497949200916220e-02, 5.50502498968317600e-01, 2.96796577943154416e+00,-1.18755933160127086e-01,-8.52691214584020210e-03, 1.30246497665331451e+00, 1.01007110360239682e-01, 1.72894025685449604e+00, 1.05755840687880664e+00, 2.54005133716692422e+00
 3.03596618055724077e-01, 1.60500000000029104e+01,-5.60917709693723454e-02,-3.00890928534943436e+00,-4.42234630327187528e+00, 3.48509713484130312e+00, 4.21400617128961097e-02, 5.54681021393229168e-01, 2.96643558905400839e+00,-1.15386192290781342e-01,-8.55457596716989455e-03, 1.30210219817120332e+00, 1.00590944709146868e-01, 1.73010474200011899e+00, 1.05643099232397608e+00, 2.35842116439607175e+00
 3.03736800372958748e-01, 1.61000000000058208e+01,-5.61817273826700561e-02,-3.01876195320111762e+00,-4.41870809425989286e+00, 3.47348034387746063e+00, 4.27364142835931424e-02, 5.58827786327870224e-01, 2.96462280140046941e+00,-1.12271697052884548e-01,-8.58214365359545421e-03, 1.30173894550074642e+00, 1.00176614987010054e-01, 1.73127205637515136e+00, 1.05518476878237988e+00, 2.17742217699324581e+00
 3.03877321304611536e-01, 1.61500000000087311e+01,-5.62713466379118829e-02,-3.02834383151397368e+00,-4.41495739598788095e+00, 3.46190785767598097e+00, 4.33388301944189411e-02, 5.62942464155217648e-01, 2.96253492527724571e+00,-1.09397301388257373e-01,-8.60961316105340012e-03, 1.30137525378224250e+00, 9.97641435370818785e-02, 1.73244214814358699e+00, 1.05382324033776720e+00, 1.99706779550503399e+00
 3.04018210757636298e-01, 1.62000000000116415e+01,-5.63606233106273696e-02,-3.03765359291477699e+00,-4.41109528961263919e+00, 3.45038020686046343e+00, 4.39472979270121439e-02, 5.67024775257851110e-01, 2.96017896133959546e+00,-1.06752531071378845e-01,-8.63698307131035431e-03, 1.30101115042594051e+00, 9.93535414239153924e-02, 1.73361526564081148e+00, 1.05234971807916677e+00, 1.81736733151462815e+00
 3.04159457443573089e-01, 1.62500000000000000e+01,-5.64495522348912662e-02,-3.04669080951355520e+00,-4.40712240853917958e+00, 3.43889799945746244e+00, 4.45617992902168913e-02, 5.71074448112792066e-01, 2.95756198531399939e+00,-1.04324434026464935e-01,-8.66425177759820066e-03, 1.30064666582716293e+00, 9.89448247695521726e-02, 1.73479131416446108e+00, 1.05076751022201753e+00, 1.63833133445290446e+00
