"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.90695457641310268e-01, 1.68500000000058208e+01,-5.71769302305445079e-02,-3.83346152722206446e+00,-5.03376720124412902e+00, 4.28306483525962722e+00, 3.11993187255940087e-02, 3.36846532644263785e-01, 3.91036076407141087e+00,-3.10926724266748222e-01,-7.96702598088784401e-03, 1.30944827699720290e+00, 1.15111213169145049e-01, 8.15610382544080581e-01, 1.46193397162114391e+00, 6.21605183111012582e+00
 1.90858262578907201e-01, 1.69000000000087311e+01,-5.72487855629359998e-02,-3.84687772288140994e+00,-5.02505802797753631e+00, 4.27182326649633914e+00, 3.15693109573281436e-02, 3.39945850854594889e-01, 3.90939031521117419e+00,-3.03337394700200991e-01,-7.98999404750578082e-03, 1.30917472763202558e+00, 1.14775033534080959e-01, 8.16826432889348752e-01, 1.45850854185633239e+00, 6.06525220519038655e+00
 1.91021317910798211e-01, 1.69500000000116415e+01,-5.73204114028706829e-02,-3.86008481914599066e+00,-5.01625460918237387e+00, 4.26061776172434037e+00, 3.19424980664836655e-02, 3.43031221437784473e-01, 3.90821830866026421e+00,-2.95979371698842753e-01,-8.01289522765873813e-03, 1.30890091408858522e+00, 1.14440185690080312e-01, 8.18044864427356133e-01, 1.45500016899749207e+00, 5.91489173046546224e+00
 1.91184623921449165e-01, 1.70000000000000000e+01,-5.73918006471493686e-02,-3.87307999226931488e+00,-5.00735594970756992e+00, 4.24944926306966586e+00, 3.23188553538564724e-02, 3.46102368429985485e-01, 3.90685094244655584e+00,-2.88840292729174775e-01,-8.03572741457480103e-03, 1.30862686577199505e+00, 1.14106694142596221e-01, 8.19265680626676041e-01, 1.45141182925285950e+00, 5.76498423920178205e+00
 1.91348181382560628e-01, 1.70500000000029104e+01,-5.74629487192333741e-02,-3.88586105928919689e+00,-4.99836286293032384e+00, 4.23831835844780347e+00, 3.26983689369618052e-02, 3.49159065369227251e-01, 3.90529353196518914e+00,-2.81914517533480735e-01,-8.05848925541566979e-03, 1.30835260341919524e+00, 1.13774572545323374e-01, 8.20488888598708055e-01, 1.44774620283863831e+00, 5.61553861362321438e+00
 1.91511975084088626e-01, 1.71000000000058208e+01,-5.75338556090453715e-02,-3.89842735216083502e+00,-4.98927942609428676e+00, 4.22722507704118566e+00, 3.30810438404887386e-02, 3.52201154788882365e-01, 3.90354980322435363e+00,-2.75210033710166113e-01,-8.08118058776091663e-03, 1.30807813363511816e+00, 1.13443818424630249e-01, 8.21714375860342017e-01, 1.44400546800151752e+00, 5.46655592012076763e+00
 1.91676010692647669e-01, 1.71500000000087311e+01,-5.76045153402219498e-02,-3.91077624304137306e+00,-4.98010503705997820e+00, 4.21617017817502937e+00, 3.34668580276552274e-02, 3.55228404460965264e-01, 3.90162549184055285e+00,-2.68714741602648299e-01,-8.10379969414106414e-03, 1.30780348201661178e+00, 1.13114450312668202e-01, 8.22942186027644795e-01, 1.44019238422030948e+00, 5.31804743494852072e+00
 1.91840286930152343e-01, 1.72000000000116415e+01,-5.76749239209585346e-02,-3.92290576761549259e+00,-4.97084041175001534e+00, 4.20515417838783279e+00, 3.38557968311315738e-02, 3.58240615973282883e-01, 3.89952562481696496e+00,-2.62421748049703585e-01,-8.12634537438301774e-03, 1.30752866820744273e+00, 1.12786479695866304e-01, 8.24172310768362393e-01, 1.43630947351321825e+00, 5.17002103798842150e+00
 1.92004845604222291e-01, 1.72500000000000000e+01,-5.77450801163675587e-02,-3.93481369978006024e+00,-4.96148977611059827e+00, 4.19417700545594574e+00, 3.42478663921718315e-02, 3.61237652934682907e-01, 3.89725356751075491e+00,-2.56338109051651886e-01,-8.14881768432348767e-03, 1.30725369672206515e+00, 1.12459898008992615e-01, 8.25405064562823365e-01, 1.43235872721166047e+00, 5.02247636263777419e+00
 1.92169680954178135e-01, 1.73000000000029104e+01,-5.78149796511721048e-02,-3.94649809260368789e+00,-4.95205310362718087e+00, 4.18323923750352566e+00, 3.46430479922814200e-02, 3.64219325261799842e-01, 3.89481446219887228e+00,-2.50453661176737674e-01,-8.17121529312681352e-03, 1.30697858917352838e+00, 1.12134718783748866e-01, 8.26640405838161674e-01, 1.42834265886288758e+00, 4.87542214665945650e+00
 1.92334799282825125e-01, 1.73500000000058208e+01,-5.78846190220022386e-02,-3.95795693136461857e+00,-4.94253122307164450e+00, 4.17234128788494374e+00, 3.50413278575910994e-02, 3.67185465370569231e-01, 3.89221296481649448e+00,-2.44761399482416653e-01,-8.19353722160869914e-03, 1.30670336312492297e+00, 1.11810949913202215e-01, 8.27878383408755081e-01, 1.42426361069676566e+00, 4.72886481900669242e+00
 1.92500195178818639e-01, 1.74000000000087311e+01,-5.79539988171202461e-02,-3.96918965363742737e+00,-4.93292777519945247e+00, 4.16148305781372496e+00, 3.54427109507900531e-02, 3.70135954977494408e-01, 3.88945246084060336e+00,-2.39264261539958972e-01,-8.21578358424292048e-03, 1.30642802280618153e+00, 1.11488584471304081e-01, 8.29118958279944640e-01, 1.42012350354929318e+00, 4.58280362808800046e+00
 1.92665872801487920e-01, 1.74500000000116415e+01,-5.80231167110133728e-02,-3.98019463654548966e+00,-4.92324413047087983e+00, 4.15066480774716950e+00, 3.58471879355728995e-02, 3.73070653768205585e-01, 3.88653717725434422e+00,-2.33957026661543194e-01,-8.23795372911538884e-03, 1.30615258200985807e+00, 1.11167625868180867e-01, 8.30362163214585891e-01, 1.41592450466517450e+00, 4.43724285412438224e+00
 1.92831838713403869e-01, 1.75000000000000000e+01,-5.80919696471537614e-02,-3.99096999216129200e+00,-4.91348095825022124e+00, 4.13988688845175368e+00, 3.62547450395865750e-02, 3.75989421377242616e-01, 3.88347153134293821e+00,-2.28831722776898450e-01,-8.26004681185137611e-03, 1.30587705710057511e+00, 1.10848080089757189e-01, 8.31608049066090205e-01, 1.41166882067332211e+00, 4.29218804096048245e+00
 1.92998100260737354e-01, 1.75500000000029104e+01,-5.81605573219029851e-02,-4.00151460895370281e+00,-4.90364111240418588e+00, 4.12914926542296179e+00, 3.66653829018729754e-02, 3.78892150213093193e-01, 3.88025891996664862e+00,-2.23888020722030123e-01,-8.28206281180993500e-03, 1.30560145431561869e+00, 1.10529941498781578e-01, 8.32856672649778029e-01, 1.40735831734364680e+00, 4.14763932411693403e+00
 1.93164664346393788e-01, 1.76000000000058208e+01,-5.82288791566835245e-02,-4.01182730238653829e+00,-4.89372702014566929e+00, 4.11845194477585341e+00, 3.70791001539547346e-02, 3.81778737525345080e-01, 3.87690282298744160e+00,-2.19124135173875578e-01,-8.30400162211505748e-03, 1.30532578102622865e+00, 1.10213205729821462e-01, 8.34108087535498588e-01, 1.40299486873301382e+00, 4.00359740530114205e+00
 1.93331534960196755e-01, 1.76500000000087311e+01,-5.82969327610466312e-02,-4.02190643409163062e+00,-4.88373928534743662e+00, 4.10779519797177617e+00, 3.74958841143719634e-02, 3.84649071789583574e-01, 3.87340739276493462e+00,-2.14531687500870538e-01,-8.32586256911600243e-03, 1.30505005183015532e+00, 1.09897876545900317e-01, 8.35362325473064216e-01, 1.39858054130290621e+00, 3.86006670744870473e+00
 1.93498720025466309e-01, 1.77000000000116415e+01,-5.83647177407798784e-02,-4.03175087759071893e+00,-4.87368021043435018e+00, 4.09717900156362980e+00, 3.79157334078540006e-02, 3.87503063528827352e-01, 3.86977596651979905e+00,-2.10108127507384973e-01,-8.34764561050432494e-03, 1.30477427348892450e+00, 1.09583948663416197e-01, 8.36619447839227259e-01, 1.39411712606742677e+00, 3.71704750834084230e+00
 1.93666229879850188e-01, 1.77500000000000000e+01,-5.84322347809453566e-02,-4.04135978274884877e+00,-4.86355296028322481e+00, 4.08660317166488607e+00, 3.83386529896436595e-02, 3.90340637149901137e-01, 3.86601142375522100e+00,-2.05853949372232586e-01,-8.36935104799676512e-03, 1.30449844843611551e+00, 1.09271411897477605e-01, 8.37879534268616832e-01, 1.38960625291582329e+00, 3.57453782701971701e+00
 1.93834069206963805e-01, 1.78000000000029104e+01,-5.84994820422536643e-02,-4.05073163938872582e+00,-4.85335810908271004e+00, 4.07606790105755401e+00, 3.87646317399297641e-02, 3.93161708814531052e-01, 3.86211764149153325e+00,-2.01760737746729202e-01,-8.39097837764829317e-03, 1.30422258938713886e+00, 1.08960267672550765e-01, 8.39142621959622637e-01, 1.38504984935693787e+00, 3.43254097219752907e+00
 1.94002246780996618e-01, 1.78500000000058208e+01,-5.85664591830580353e-02,-4.05986531537192619e+00,-4.84309753638282459e+00, 4.06557315627114857e+00, 3.91936674376097971e-02, 3.95966209732117824e-01, 3.85809785250429682e+00,-1.97824460665584040e-01,-8.41252758051730561e-03, 1.30394670297571214e+00, 1.08650510437423353e-01, 8.40408778965554437e-01, 1.38044962195708476e+00, 3.29105706823767941e+00
 1.94170778190029231e-01, 1.79000000000087311e+01,-5.86331677379283642e-02,-4.06876012293592115e+00,-4.83277489289461126e+00, 4.05511861275131125e+00, 3.96257700935691778e-02, 3.98754084351589766e-01, 3.85395445501228329e+00,-1.94047049554933820e-01,-8.43399926212702079e-03, 1.30367078784300516e+00, 1.08342125609376727e-01, 8.41678124773997283e-01, 1.37580699735339307e+00, 3.15008213950404725e+00
 1.94339668817822941e-01, 1.79500000000116415e+01,-5.86996064347052038e-02,-4.07741469504513621e+00,-4.82239076312187720e+00, 4.04470438260279774e+00, 4.00609307308359627e-02, 4.01525275081068445e-01, 3.84969104484070890e+00,-1.90420328209835565e-01,-8.45539309282042004e-03, 1.30339485464180860e+00, 1.08035112244886877e-01, 8.42950702155495946e-01, 1.37112376580605733e+00, 3.00961835039976755e+00
 1.94508927845438717e-01, 1.80000000000000000e+01,-5.87657751106208312e-02,-4.08582793637773367e+00,-4.81194670796785928e+00, 4.03433040704488377e+00, 4.04991472783822470e-02, 4.04279734766847809e-01, 3.84531071727769325e+00,-1.86939343930087126e-01,-8.47670910977722618e-03, 1.30311890937264208e+00, 1.07729464113721168e-01, 8.44226582571066309e-01, 1.36640154285207616e+00, 2.86966545681685492e+00
 1.94678569315896471e-01, 1.80500000000029104e+01,-5.88316761687527751e-02,-4.09399952326441863e+00,-4.80144668954648068e+00, 4.02399625052772070e+00, 4.09404342035453242e-02, 4.07017423934737832e-01, 3.84081548286446450e+00,-1.83606854099059386e-01,-8.49794815926563883e-03, 1.30284294753930086e+00, 1.07425163526624415e-01, 8.45505874261684442e-01, 1.36164158395694046e+00, 2.73021790247885399e+00
 1.94848601229560187e-01, 1.81000000000058208e+01,-5.88973088260127745e-02,-4.10192816006608574e+00,-4.79089132621453917e+00, 4.01370194646660750e+00, 4.13847850995393424e-02, 4.09738309048409299e-01, 3.83620865663272737e+00,-1.80415113090310553e-01,-8.51911008198144581e-03, 1.30256697766347629e+00, 1.07122207155784632e-01, 8.46788640039691343e-01, 1.35684554579169747e+00, 2.59127673331687314e+00
 1.95019033560615423e-01, 1.81500000000087311e+01,-5.89626733415890836e-02,-4.10961286248687596e+00,-4.78028211736998365e+00, 4.00344737547462071e+00, 4.18322000314366796e-02, 4.12442363866944939e-01, 3.83149310080405892e+00,-1.77359205402572495e-01,-8.54019504708863550e-03, 1.30229100403173526e+00, 1.06820587041739537e-01, 8.48074957710522659e-01, 1.35201492593891892e+00, 2.45284083866425506e+00
 1.95189887223032876e-01, 1.82000000000116415e+01,-5.90277719309529048e-02,-4.11705311462729107e+00,-4.76962264662512858e+00, 3.99323209772032683e+00, 4.22826936727860592e-02, 4.15129562955561471e-01, 3.82667073427597382e+00,-1.74440635789544107e-01,-8.56120391287614434e-03, 1.30201502187034746e+00, 1.06520285128062595e-01, 8.49364987814883010e-01, 1.34715090677359695e+00, 2.31490458332092608e+00
 1.95361172250048121e-01, 1.82500000000000000e+01,-5.90926048671398252e-02,-4.12424791881892450e+00,-4.75891411667670372e+00, 3.98305599273525512e+00, 4.27362661436416630e-02, 4.17799893280279055e-01, 3.82174437820972557e+00,-1.71653816733189857e-01,-8.58213685222576281e-03, 1.30173903533515500e+00, 1.06221293515974244e-01, 8.50658808941471278e-01, 1.34225494615044538e+00, 2.17746683221051107e+00
 1.95532900255767944e-01, 1.83000000000029104e+01,-5.91571727070060796e-02,-4.13119634046355433e+00,-4.74815790023080719e+00, 3.97291889399188980e+00, 4.31929195179482639e-02, 4.20453347672767597e-01, 3.81671670117815509e+00,-1.68993734906097343e-01,-8.60299413760976482e-03, 1.30146304726907736e+00, 1.05923602887547708e-01, 8.51956511745868172e-01, 1.33732843939813661e+00, 2.04052579638329323e+00
 1.95705087619176432e-01, 1.83500000000058208e+01,-5.92214775854467065e-02,-4.13789795632572943e+00,-4.73735694307233501e+00, 3.96282039588374513e+00, 4.36526671731455734e-02, 4.23089916202906147e-01, 3.81158964531306621e+00,-1.66460071351882039e-01,-8.62377655646614540e-03, 1.30118705365166187e+00, 1.05627196604150916e-01, 8.53258223050806563e-01, 1.33237253640889519e+00, 1.90407630581963394e+00
 1.95877748518358513e-01, 1.84000000000087311e+01,-5.92855208379340498e-02,-4.14435206348405138e+00,-4.72651317308335273e+00, 3.95276021377372144e+00, 4.41155169835065752e-02, 4.25709600014797129e-01, 3.80636549518779743e+00,-1.64049698823120566e-01,-8.64448463672428703e-03, 1.30091105381600536e+00, 1.05332061800674615e-01, 8.54564053227743758e-01, 1.32738848500399698e+00, 1.76811489433517877e+00
 1.96050895623061827e-01, 1.84500000000116415e+01,-5.93493032523786518e-02,-4.15055776632036366e+00,-4.71562777317645310e+00, 3.94273814600102934e+00, 4.45814728817856831e-02, 4.28312410017661571e-01, 3.80104676340581138e+00,-1.61757399783572203e-01,-8.66511872846482782e-03, 1.30063504941623509e+00, 1.05038188204696653e-01, 8.55874101403699350e-01, 1.32237759337535454e+00, 1.63263926343304488e+00
 1.96224552814944997e-01, 1.85000000000000000e+01,-5.94128266106268635e-02,-4.15651434829589483e+00,-4.70470317607192356e+00, 3.93275380275192799e+00, 4.50505480424748736e-02, 4.30898352496254411e-01, 3.79563537393818251e+00,-1.59581586304255896e-01,-8.68567958766591590e-03, 1.30035903661941532e+00, 1.04745559378564626e-01, 8.57188551740103333e-01, 1.31734096907142351e+00, 1.49764444964705112e+00
 1.96398745457131818e-01, 1.85500000000029104e+01,-5.94760927891341204e-02,-4.16222108865696772e+00,-4.69374181978262506e+00, 3.92280677509173881e+00, 4.55227569286989694e-02, 4.33467438259623028e-01, 3.79013317667319116e+00,-1.57520845081987215e-01,-8.70616801225659355e-03, 1.30008301091944878e+00, 1.04454158288910082e-01, 8.58507599910746322e-01, 1.31227968511839066e+00, 1.36312521407733356e+00
 1.96573486198088537e-01, 1.86000000000058208e+01,-5.95391028798022207e-02,-4.16767717540083993e+00,-4.68274475286910530e+00, 3.91289682146620610e+00, 4.59981059456677430e-02, 4.36019694783031375e-01, 3.78454251706665623e+00,-1.55569982530611550e-01,-8.72658444024423767e-03, 1.29980697256958111e+00, 1.04163973629880544e-01, 8.59831345560690297e-01, 1.30719496184008732e+00, 1.22907868093337203e+00
 1.96748792792090010e-01, 1.86500000000087311e+01,-5.96018588652455980e-02,-4.17288209438006774e+00,-4.67171399664893272e+00, 3.90302355487175312e+00, 4.64766089601580737e-02, 4.38555144161845711e-01, 3.77886526969228953e+00,-1.53726570435610277e-01,-8.74692962395410417e-03, 1.29953091750381944e+00, 1.03874989548484772e-01, 8.61159927189916741e-01, 1.30208785743134814e+00, 1.09549991073246877e+00
 1.96924682475215218e-01, 1.87000000000116415e+01,-5.96643635734555380e-02,-4.17783573881477288e+00,-4.66065232116284012e+00, 3.89318647520364802e+00, 4.69582860197295601e-02, 4.41073803726673541e-01, 3.77310293439219047e+00,-1.51990346503683704e-01,-8.76720456052371838e-03, 1.29925483820883159e+00, 1.03587186935442555e-01, 8.62493479585003775e-01, 1.29695929999209203e+00, 9.62382356647322856e-01
 1.97101173468066271e-01, 1.87500000000000000e+01,-5.97266182323842945e-02,-4.18253720115095007e+00,-4.64956068448224702e+00, 3.88338529824310719e+00, 4.74431465331573918e-02, 4.43575715688725281e-01, 3.76725768320085619e+00,-1.50356300186480690e-01,-8.78740978195436014e-03, 1.29897873338292946e+00, 1.03300553065276565e-01, 8.63832145211693714e-01, 1.29181042258726642e+00, 8.29722525759039931e-01
 1.97278291034267250e-01, 1.88000000000029104e+01,-5.97886246482273800e-02,-4.18698572213315767e+00,-4.63844078409580174e+00, 3.87361962866354581e+00, 4.79312059099743504e-02, 4.46060917086057718e-01, 3.76133131673528265e+00,-1.48821488696702864e-01,-8.80754606080210063e-03, 1.29870259835335244e+00, 1.03015071570349656e-01, 8.65176120212427846e-01, 1.28664222884185664e+00, 6.97515345757071081e-01
 1.97456101161586656e-01, 1.88500000000058208e+01,-5.98503845527918535e-02,-4.19117979004484376e+00,-4.62729559137894775e+00, 3.86388889548961911e+00, 4.84224892960268896e-02, 4.48529430523921913e-01, 3.75532505029891350e+00,-1.47386381667518246e-01,-8.82761454991670864e-03, 1.29842642309124945e+00, 1.02730718592993653e-01, 8.66525910250504849e-01, 1.28145552552481923e+00, 5.65753247466473486e-01
 1.97634613337772741e-01, 1.89000000000087311e+01,-5.99118997915562418e-02,-4.19511889099096269e+00,-4.61612600413968366e+00, 3.85419277226646928e+00, 4.89170094885504822e-02, 4.50981310741769781e-01, 3.74924088117224930e+00,-1.46046258064954443e-01,-8.84761587451861863e-03, 1.29815020467952769e+00, 1.02447480800743854e-01, 8.67881592646681410e-01, 1.27625136049163435e+00, 4.34432125926713320e-01
 1.97813855813277817e-01, 1.89500000000116415e+01,-5.99731722000773765e-02,-4.19880217391073796e+00,-4.60493346480737831e+00, 3.84453084856982752e+00, 4.94147841118472084e-02, 4.53416608203952465e-01, 3.74308051878141645e+00,-1.44797904917565945e-01,-8.86755084198630888e-03, 1.29787393758618808e+00, 1.02165341346320021e-01, 8.69243387416618662e-01, 1.27103067973461514e+00, 3.03546680196494223e-01
 1.97993796842820424e-01, 1.90000000000000000e+01,-6.00342070962283023e-02,-4.20223183777383813e+00,-4.59372101291602508e+00, 3.83490251169554952e+00, 4.99158423518516053e-02, 4.55835348491655246e-01, 3.73684495583577592e+00,-1.43642213287581866e-01,-8.88742069844225720e-03, 1.29759761004516339e+00, 1.01884280970854127e-01, 8.70611058827056583e-01, 1.26579419131729565e+00, 1.73088728707628009e-01
 1.98174476193791499e-01, 1.90500000000029104e+01,-6.00950056496385582e-02,-4.20540643941575443e+00,-4.58248951665451987e+00, 3.82530739079293891e+00, 5.04202009023623082e-02, 4.58237597103208161e-01, 3.73053601415100422e+00,-1.42574818795865144e-01,-8.90722616705425310e-03, 1.29732121739353157e+00, 1.01604283455481545e-01, 8.71984914622033980e-01, 1.26054285989199566e+00, 4.30535234142924439e-02
 1.98355910655999473e-01, 1.91000000000058208e+01,-6.01555703657215488e-02,-4.20832569411585933e+00,-4.57124038105656449e+00, 3.81574503774655049e+00, 5.09278811809876567e-02, 4.60623412910386998e-01, 3.72415523345958643e+00,-1.41592805454578086e-01,-8.92696813900700943e-03, 1.29704475250465379e+00, 1.01325331689702883e-01, 8.73365088218782559e-01, 1.25527755100798322e+00,-8.65647868647625857e-02
 1.98538202443276690e-01, 1.91500000000087311e+01,-6.02159014800801168e-02,-4.21098669956202176e+00,-4.55997557969854750e+00, 3.80621492740635281e+00, 5.14389095442861696e-02, 4.62992845744320924e-01, 3.71770385517357971e+00,-1.40694776781447262e-01,-8.94664767329633737e-03, 1.29676820574971829e+00, 1.01047401315071117e-01, 8.74752363473241590e-01, 1.24999902762761628e+00,-2.15773155094936331e-01
 1.98721428628288954e-01, 1.92000000000116415e+01,-6.02759999166583363e-02,-4.21338727935460877e+00,-4.54869677719453236e+00, 3.79671655665135210e+00, 5.19533118508538269e-02, 4.65345953487931840e-01, 3.71118319180609513e+00,-1.39878722402714678e-01,-8.96626578186723346e-03, 1.29649156799134158e+00, 1.00770470109408150e-01, 8.76147334092995833e-01, 1.24470806728816918e+00,-3.44578225323770138e-01
 1.98905611008423105e-01, 1.92500000000000000e+01,-6.03358687058982920e-02,-4.21552750467958415e+00,-4.53740572676093379e+00, 3.78724938639901332e+00, 5.24711167478777718e-02, 4.67682796781046906e-01, 3.70459447219484028e+00,-1.39142859621896486e-01,-8.98582355489151684e-03, 1.29621482881864347e+00, 1.00494518094304638e-01, 8.77550173675334277e-01, 1.23940541166469909e+00,-4.72987155206530341e-01
 1.99090771453242915e-01, 1.93000000000029104e+01,-6.03955109215806168e-02,-4.21740727983651453e+00,-4.52610415241917430e+00, 3.77781287214334460e+00, 5.29923540252754954e-02, 4.70003437449527883e-01, 3.69793887805937560e+00,-1.38485455623554993e-01,-9.00532209525542124e-03, 1.29593797745929162e+00, 1.00219525182615746e-01, 8.78961056650429673e-01, 1.23409178016227794e+00,-6.01007185876480055e-01
 1.99276942851045913e-01, 1.93500000000058208e+01,-6.04549292795021898e-02,-4.21902619259911305e+00,-4.51479370218967269e+00, 3.76840646928096579e+00, 5.35170543330709958e-02, 4.72307939405375798e-01, 3.69121756497990017e+00,-1.37904716316180537e-01,-9.02476250699177709e-03, 1.29566100294078690e+00, 9.99454706815364330e-02, 8.80380241747170889e-01, 1.22876787666975229e+00,-7.28645565995027944e-01
 1.99464171847954175e-01, 1.94000000000087311e+01,-6.05141260644827886e-02,-4.22038343416361883e+00,-4.50347596165673192e+00, 3.75902963092351960e+00, 5.40452493265562370e-02, 4.74596368508443112e-01, 3.68443165821514818e+00,-1.37398820686180340e-01,-9.04414589997917968e-03, 1.29538389402216780e+00, 9.96723330545232628e-02, 8.81808093065999943e-01, 1.22343438839908658e+00,-8.55909582604639452e-01
 1.99652511540633515e-01, 1.94500000000116415e+01,-6.05731034105659802e-02,-4.22147803206134409e+00,-4.49215248169244497e+00, 3.74968180285227870e+00, 5.45769719890964317e-02, 4.76868792395146013e-01, 3.67758224350490526e+00,-1.36965981734056247e-01,-9.06347340079317540e-03, 1.29510663903592094e+00, 9.94000902003515652e-02, 8.83245024542062218e-01, 1.21809198307843403e+00,-9.82806632373642408e-01
 1.99842020610633442e-01, 1.95000000000000000e+01,-6.06318634128726747e-02,-4.22230896266484290e+00,-4.48082486740758679e+00, 3.74036241228635458e+00, 5.51122573497272034e-02, 4.79125278562537671e-01, 3.67067033168560952e+00,-1.36604622825124727e-01,-9.08274617707760003e-03, 1.29482922553175084e+00, 9.91287191707840992e-02, 8.84691493445677213e-01, 1.21274129784945406e+00,-1.10934438160920301e+00
 2.00032757480420903e-01, 1.95500000000029104e+01,-6.06904081778503884e-02,-4.22287518375434701e+00,-4.46949461462565445e+00, 3.73107088743585580e+00, 5.56511413561191146e-02, 4.81365897981482216e-01, 3.66369692811945313e+00,-1.36313049281557574e-01,-9.10196539503850197e-03, 1.29455164088070251e+00, 9.88581970922293718e-02, 8.86147955844934110e-01, 1.20738296159866709e+00,-1.23553048717852176e+00
 2.00224781860876111e-01, 1.96000000000058208e+01,-6.07487397932576084e-02,-4.22317561832839594e+00,-4.45816313149839605e+00, 3.72180665464151206e+00, 5.61936610658873639e-02, 4.83590724585087617e-01, 3.65666302375796093e+00,-1.36089486352354821e-01,-9.12113222564768684e-03, 1.29427387218466206e+00, 9.85885009875256957e-02, 8.87614878432055887e-01, 1.20201759223806204e+00,-1.36137263723894852e+00
 2.00418167320840251e-01, 1.96500000000087311e+01,-6.08068601764677891e-02,-4.22320906353148384e+00,-4.44683203602893329e+00, 3.71256910268489904e+00, 5.67398568969558620e-02, 4.85799828393028599e-01, 3.64956947250086250e+00,-1.35932676557249610e-01,-9.14024792221606978e-03, 1.29399590514444141e+00, 9.83196059679133233e-02, 8.89092834635343165e-01, 1.19664575809692342e+00,-1.48687906055523067e+00
 2.00612971392043760e-01, 1.97000000000116415e+01,-6.08647714586295074e-02,-4.22297440401194546e+00,-4.43550248736307484e+00, 3.70335766476944483e+00, 5.72897675931493544e-02, 4.87993290544297020e-01, 3.64241727120456060e+00,-1.35840554004142050e-01,-9.15931364222258293e-03, 1.29371772664267226e+00, 9.80514894379265617e-02, 8.90582276233400694e-01, 1.19126806663641238e+00,-1.61205735669564731e+00
 2.00809305255356313e-01, 1.97500000000000000e+01,-6.09224748596366092e-02,-4.22246998512236971e+00,-4.42417645973285190e+00, 3.69417165942056291e+00, 5.78434402262710673e-02, 4.90171174391284492e-01, 3.63520702600737078e+00,-1.35812706909233583e-01,-9.17833079306973505e-03, 1.29343931969621062e+00, 9.77841222077052707e-02, 8.92084066255746877e-01, 1.18588499626467403e+00,-1.73691676613198243e+00
 2.01007231914813206e-01, 1.98000000000029104e+01,-6.09799724475151433e-02,-4.22169458474270165e+00,-4.41285502536248320e+00, 3.68501050747020109e+00, 5.84009166338962035e-02, 4.92333564183622618e-01, 3.62793967630233194e+00,-1.35847105441066401e-01,-9.19730056053918131e-03, 1.29316067033180038e+00, 9.75174810168790013e-02, 8.93598700494490972e-01, 1.18049712486991787e+00,-1.86146507425744434e+00
 2.01206826725901289e-01, 1.98500000000058208e+01,-6.10372660796281927e-02,-4.22064683013933806e+00,-4.40153936106901877e+00, 3.67587360477549119e+00, 5.89622413784883781e-02, 4.94480542346969032e-01, 3.62061607054901868e+00,-1.35942008765849776e-01,-9.21622418538188548e-03, 1.29288176355643558e+00, 9.72515411403477026e-02, 8.95126770209635048e-01, 1.17510499592062323e+00,-1.98571042737293113e+00
 2.01408182082637555e-01, 1.99000000000087311e+01,-6.10943572648591851e-02,-4.21932509712212589e+00,-4.39023074265801405e+00, 3.66676032033444521e+00, 5.95274619630595386e-02, 4.96612189868603338e-01, 3.61323696897171942e+00,-1.36095937185452515e-01,-9.23510296733228569e-03, 1.29260258328336852e+00, 9.69862760371740240e-02, 8.96668998255508165e-01, 1.16970911963422486e+00,-2.10966135904244156e+00
 2.01611455297214970e-01, 1.99500000000116415e+01,-6.11512461806192412e-02,-4.21772689035910453e+00,-4.37893111665628254e+00, 3.65766991701937272e+00, 6.00966341572974627e-02, 4.98728573991150503e-01, 3.60580280414404264e+00,-1.36308727896022136e-01,-9.25393843718158408e-03, 1.29232310975906683e+00, 9.67216520800047441e-02, 8.98226606349757151e-01, 1.16430989865561507e+00,-2.23332791986122059e+00
 2.01816718318089255e-01, 2.00000000000000000e+01,-6.12079347734050955e-02,-4.21585075874580983e+00,-4.36764131615607631e+00, 3.64860180040825810e+00, 6.06698057948451691e-02, 5.00829785722521237e-01, 3.59831443582527299e+00,-1.36578278095552813e-01,-9.27273181665497388e-03, 1.29204332755913276e+00, 9.64576450335294655e-02, 8.99800163877820136e-01, 1.15890786428186732e+00,-2.35671813121413454e+00
 2.02024078250494205e-01, 2.00500000000029104e+01,-6.12644242712564319e-02,-4.21369476203547499e+00,-4.35636249283206123e+00, 3.63955531921432840e+00, 6.12470297564764524e-02, 5.02915909699716890e-01, 3.59077254543595137e+00,-1.36903150907725174e-01,-9.29148445158770216e-03, 1.29176321918281367e+00, 9.61942268425902275e-02, 9.01390510991910587e-01, 1.15350348688064286e+00,-2.47984082934565331e+00
 2.02233681273805865e-01, 2.01000000000058208e+01,-6.13207150283423888e-02,-4.21125654551204409e+00,-4.34509602714513399e+00, 3.63052976980745923e+00, 6.18283638552672987e-02, 5.04987026936633110e-01, 3.58317766907773994e+00,-1.37282359269839976e-01,-9.31019780191697996e-03, 1.29148276517124350e+00, 9.59313654967677010e-02, 9.02998789302933980e-01, 1.14809718713106057e+00,-2.60270559965053883e+00
