"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.75639667101443325e-01, 8.25000000000000000e+00,-1.00773805880718548e-01,-7.37566613803792986e-09,-3.41521994169575627e-01,-1.75424879966756819e+00, 1.56626030909130831e+00, 9.82898143390550580e-03, 3.42240493207910355e-03,-8.59592880200222509e-01,-2.07293155350501135e-02, 7.85178619400757172e-01,-2.19190807073721093e-02, 7.05494275613627653e-01, 6.17595661690238228e-03,-7.75763074763194709e+01
 1.75625229183397041e-01, 8.30000000000291038e+00,-1.00773772181661919e-01,-7.37119217552427444e-09,-3.41567042772150775e-01,-1.75417960982972732e+00, 1.56659584038525157e+00, 9.82770131019213358e-03, 3.42097148730988914e-03,-8.59870617534201576e-01,-2.07291448173655135e-02, 7.85192319009490602e-01,-2.19137397075778381e-02, 7.05391032255197170e-01, 6.17794496311033399e-03,-7.75751866086642679e+01
 1.75610795879039439e-01, 8.35000000000582077e+00,-1.00773738282533332e-01,-7.36672159278579688e-09,-3.41612095156570095e-01,-1.75411040629146453e+00, 1.56693136409470890e+00, 9.82642096127355445e-03, 3.41953847832580536e-03,-8.60148401200207968e-01,-2.07289740785289930e-02, 7.85206020207371402e-01,-2.19083998834884580e-02, 7.05287826645043192e-01, 6.17993371551951200e-03,-7.75740656021335013e+01
 1.75596367186607372e-01, 8.40000000000873115e+00,-1.00773704183231907e-01,-7.36225438746238710e-09,-3.41657151341029308e-01,-1.75404118903344952e+00, 1.56726688027992123e+00, 9.82514038802951434e-03, 3.41810590545315327e-03,-8.60426231252914508e-01,-2.07288033185015000e-02, 7.85219722997481884e-01,-2.19030612342535763e-02, 7.05184658766715211e-01, 6.18192287466824610e-03,-7.75729444564708643e+01
 1.75581943104339777e-01, 8.45000000001164153e+00,-1.00773669883656616e-01,-7.35779055719721564e-09,-3.41702211343719586e-01,-1.75397195803634021e+00, 1.56760238900114368e+00, 9.82385959133915375e-03, 3.41667376901763761e-03,-8.60704107747050084e-01,-2.07286325372439753e-02, 7.85233427382905025e-01,-2.18977237590231612e-02, 7.05081528603780039e-01, 6.18391244109530065e-03,-7.75718231714198510e+01
 1.75567523630481948e-01, 8.50000000000000000e+00,-1.00773635383706317e-01,-7.35333009963802650e-09,-3.41747275182814669e-01,-1.75390271328079805e+00, 1.56793789031853503e+00, 9.82257857208127666e-03, 3.41524206934474932e-03,-8.60982030737319048e-01,-2.07284617347173669e-02, 7.85247133366722916e-01,-2.18923874569491861e-02, 7.04978436139852116e-01, 6.18590241533923616e-03,-7.75707017467241258e+01
 1.75553108763268767e-01, 8.55000000000291038e+00,-1.00773600683279646e-01,-7.34887301243194662e-09,-3.41792342876522881e-01,-1.75383345474740793e+00, 1.56827338429257002e+00, 9.82129733113304079e-03, 3.41381080675816437e-03,-8.61260000278724069e-01,-2.07282909108824527e-02, 7.85260840952031525e-01,-2.18870523271793016e-02, 7.04875381358474162e-01, 6.18789279794082839e-03,-7.75695801821261455e+01
 1.75538698500949775e-01, 8.60000000000582077e+00,-1.00773565782275143e-01,-7.34441929323327706e-09,-3.41837414443008691e-01,-1.75376418241680510e+00, 1.56860887098342650e+00, 9.82001586937197336e-03, 3.41237998158216201e-03,-8.61538016426081188e-01,-2.07281200657001390e-02, 7.85274550141916938e-01,-2.18817183688662792e-02, 7.04772364243295812e-01, 6.18988358943946184e-03,-7.75684584773692052e+01
 1.75524292841772567e-01, 8.65000000000873115e+00,-1.00773530680591167e-01,-7.33996893969829422e-09,-3.41882489900445452e-01,-1.75369489626958752e+00, 1.56894435045138958e+00, 9.81873418767459719e-03, 3.41094959414000795e-03,-8.61816079234343779e-01,-2.07279491991312521e-02, 7.85288260939471683e-01,-2.18763855811617246e-02, 7.04669384777955266e-01, 6.19187479037551849e-03,-7.75673366321960884e+01
 1.75509891783986738e-01, 8.70000000001164153e+00,-1.00773495378126007e-01,-7.33552194948655257e-09,-3.41927569267001685e-01,-1.75362559628633852e+00, 1.56927982275675459e+00, 9.81745228691679843e-03, 3.40951964475436336e-03,-8.62094188758520952e-01,-2.07277783111365736e-02, 7.85301973347789395e-01,-2.18710539632176217e-02, 7.04566442946107929e-01, 6.19386640128979232e-03,-7.75662146463493940e+01
 1.75495495325848350e-01, 8.75000000000000000e+00,-1.00773459874777649e-01,-7.33107832026217266e-09,-3.41972652560828150e-01,-1.75355628244764716e+00, 1.56961528795973271e+00, 9.81617016797422907e-03, 3.40809013374771506e-03,-8.62372345053596501e-01,-2.07276074016769299e-02, 7.85315687369963378e-01,-2.18657235141879423e-02, 7.04463538731456729e-01, 6.19585842272293331e-03,-7.75650925195718486e+01
 1.75481103465602972e-01, 8.80000000000291038e+00,-1.00773424170444090e-01,-7.32663804968867614e-09,-3.42017739800110687e-01,-1.75348695473402993e+00, 1.56995074612082486e+00, 9.81488783172068842e-03, 3.40666106144066729e-03,-8.62650548174853871e-01,-2.07274364707129635e-02, 7.85329403009099369e-01,-2.18603942332224188e-02, 7.04360672117633091e-01, 6.19785085521768354e-03,-7.75639702516050562e+01
 1.75466716201510858e-01, 8.85000000000582077e+00,-1.00773388265023064e-01,-7.32220113543673812e-09,-3.42062831002991063e-01,-1.75341761312604616e+00, 1.57028619730025665e+00, 9.81360527903052393e-03, 3.40523242815449732e-03,-8.62928798177389211e-01,-2.07272655182054316e-02, 7.85343120268294226e-01,-2.18550661194758002e-02, 7.04257843088375246e-01, 6.19984369931549789e-03,-7.75628478421913883e+01
 1.75452333531830290e-01, 8.90000000000873115e+00,-1.00773352158412210e-01,-7.31776757517901729e-09,-3.42107926187619482e-01,-1.75334825760422053e+00, 1.57062164155836115e+00, 9.81232251077707521e-03, 3.40380423420946678e-03,-8.63207095116434897e-01,-2.07270945441150184e-02, 7.85356839150650465e-01,-2.18497391721017148e-02, 7.04155051627409656e-01, 6.20183695555883135e-03,-7.75617252910727046e+01
 1.75437955454821659e-01, 8.95000000001164153e+00,-1.00773315850509027e-01,-7.31333736659144881e-09,-3.42153025372141706e-01,-1.75327888814906641e+00, 1.57095707895546832e+00, 9.81103952783294285e-03, 3.40237647992520367e-03,-8.63485439047280701e-01,-2.07269235484023907e-02, 7.85370559659272938e-01,-2.18444133902542074e-02, 7.04052297718480657e-01, 6.20383062449048148e-03,-7.75606025979907230e+01
 1.75423581968751630e-01, 9.00000000000000000e+00,-1.00773279341210789e-01,-7.30891050735452807e-09,-3.42198128574685512e-01,-1.75320950474110138e+00, 1.57129250955182664e+00, 9.80975633107053491e-03, 3.40094916562118160e-03,-8.63763830025190305e-01,-2.07267525310282190e-02, 7.85384281797264716e-01,-2.18390887730892484e-02, 7.03949581345379327e-01, 6.20582470665313139e-03,-7.75594797626872747e+01
 1.75409213071876541e-01, 9.05000000000291038e+00,-1.00773242630414706e-01,-7.30448699514816069e-09,-3.42243235813413704e-01,-1.75314010736076598e+00, 1.57162793340798856e+00, 9.80847292136050736e-03, 3.39952229161502974e-03,-8.64042268105726485e-01,-2.07265814919530139e-02, 7.85398005567742530e-01,-2.18337653197585649e-02, 7.03846902491825910e-01, 6.20781920259161346e-03,-7.75583567849030260e+01
 1.75394848762467387e-01, 9.10000000000582077e+00,-1.00773205718017775e-01,-7.30006682765939996e-09,-3.42288347106444790e-01,-1.75307069598854892e+00, 1.57196335058421344e+00, 9.80718929957392384e-03, 3.39809585822500653e-03,-8.64320753344265058e-01,-2.07264104311373903e-02, 7.85411730973813449e-01,-2.18284430294189633e-02, 7.03744261141647010e-01, 6.20981411284939402e-03,-7.75572336643794671e+01
 1.75380489038793108e-01, 9.15000000000873115e+00,-1.00773168603916885e-01,-7.29565000257727696e-09,-3.42333462471906047e-01,-1.75300127060490474e+00, 1.57229876114087186e+00, 9.80590546658089042e-03, 3.39666986576837252e-03,-8.64599285796319172e-01,-2.07262393485419076e-02, 7.85425458018590872e-01,-2.18231219012260669e-02, 7.03641657278657462e-01, 6.21180943797095247e-03,-7.75561104008575626e+01
 1.75366133899124782e-01, 9.20000000001164153e+00,-1.00773131288008744e-01,-7.29123651759410253e-09,-3.42378581927919923e-01,-1.75293183119027085e+00, 1.57263416513833931e+00, 9.80462142325083143e-03, 3.39524431456178369e-03,-8.64877865517457267e-01,-2.07260682441270765e-02, 7.85439186705189418e-01,-2.18178019343359536e-02, 7.03539090886689755e-01, 6.21380517850116457e-03,-7.75549869940781065e+01
 1.75351783341739870e-01, 9.25000000000000000e+00,-1.00773093770189948e-01,-7.28682637040674282e-09,-3.42423705492590935e-01,-1.75286237772509268e+00, 1.57296956263690646e+00, 9.80333717045295261e-03, 3.39381920492173340e-03,-8.65156492563222468e-01,-2.07258971178534424e-02, 7.85452917036723264e-01,-2.18124831279065713e-02, 7.03436561949624117e-01, 6.21580133498475778e-03,-7.75538634437820207e+01
 1.75337437364905369e-01, 9.30000000000291038e+00,-1.00773056050356871e-01,-7.28241955871148904e-09,-3.42468833184058519e-01,-1.75279291018974148e+00, 1.57330495369715373e+00, 9.80205270905460009e-03, 3.39239453716283978e-03,-8.65435166989458327e-01,-2.07257259696813703e-02, 7.85466649016319240e-01,-2.18071654810917219e-02, 7.03334070451268500e-01, 6.21779790796855684e-03,-7.75527397497091044e+01
 1.75323095966903014e-01, 9.35000000000582077e+00,-1.00773018128405820e-01,-7.27801608021175862e-09,-3.42513965020417976e-01,-1.75272342856463093e+00, 1.57364033837938999e+00, 9.80076803992371501e-03, 3.39097031160041570e-03,-8.65713888851819324e-01,-2.07255547995713503e-02, 7.85480382647094966e-01,-2.18018489930501998e-02, 7.03231616375538549e-01, 6.21979489799811928e-03,-7.75516159115999102e+01
 1.75308759146012405e-01, 9.40000000000873115e+00,-1.00772980004232890e-01,-7.27361593261295832e-09,-3.42559101019772938e-01,-1.75265393283014359e+00, 1.57397571674401848e+00, 9.79948316392711787e-03, 3.38954652854873278e-03,-8.65992658206098276e-01,-2.07253836074837890e-02, 7.85494117932174274e-01,-2.17965336629396614e-02, 7.03129199706336916e-01, 6.22179230561993417e-03,-7.75504919291945214e+01
 1.75294426900515415e-01, 9.45000000001164153e+00,-1.00772941677734096e-01,-7.26921911362376806e-09,-3.42604241200222426e-01,-1.75258442296664585e+00, 1.57431108885145865e+00, 9.79819808193108099e-03, 3.38812318832149798e-03,-8.66271475108142952e-01,-2.07252123933790722e-02, 7.85507854874682776e-01,-2.17912194899181830e-02, 7.03026820427584909e-01, 6.22379013138094940e-03,-7.75493678022328083e+01
 1.75280099228700137e-01, 9.50000000000000000e+00,-1.00772903148805187e-01,-7.26482562095742057e-09,-3.42649385579847365e-01,-1.75251489895450940e+00, 1.57464645476203335e+00, 9.79691279480154192e-03, 3.38670029123222353e-03,-8.66550339613776588e-01,-2.07250411572176031e-02, 7.85521593477744307e-01,-2.17859064731457802e-02, 7.02924478523250462e-01, 6.22578837582790385e-03,-7.75482435304548119e+01
 1.75265776128844308e-01, 9.55000000000291038e+00,-1.00772864417341845e-01,-7.26043545232658692e-09,-3.42694534176763654e-01,-1.75244536077403312e+00, 1.57498181453636721e+00, 9.79562730340268611e-03, 3.38527783759259068e-03,-8.66829251779121179e-01,-2.07248698989596081e-02, 7.85535333744496467e-01,-2.17805946117782326e-02, 7.02822173977230347e-01, 6.22778703950969178e-03,-7.75471191135994076e+01
 1.75251457599240351e-01, 9.60000000000582077e+00,-1.00772825483239598e-01,-7.25604860545104698e-09,-3.42739687009042948e-01,-1.75237580840555851e+00, 1.57531716823480439e+00, 9.79434160859922465e-03, 3.38385582771495198e-03,-8.67108211660111095e-01,-2.07246986185654382e-02, 7.85549075678067865e-01,-2.17752839049763260e-02, 7.02719906773528358e-01, 6.22978612297390294e-03,-7.75459945514062525e+01
 1.75237143638178661e-01, 9.65000000000873115e+00,-1.00772786346393833e-01,-7.25166507805257493e-09,-3.42784844094764951e-01,-1.75230624182939621e+00, 1.57565251591778743e+00, 9.79305571125479307e-03, 3.38243426191063828e-03,-8.67387219312818258e-01,-2.07245273159953614e-02, 7.85562819281591995e-01,-2.17699743518998019e-02, 7.02617676896135634e-01, 6.23178562676908118e-03,-7.75448698436145207e+01
 1.75222834243951742e-01, 9.70000000001164153e+00,-1.00772747006699706e-01,-7.24728486785621813e-09,-3.42830005452004982e-01,-1.75223666102583886e+00, 1.57598785764577110e+00, 9.79176961223243540e-03, 3.38101314049040706e-03,-8.67666274793369663e-01,-2.07243559912096281e-02, 7.85576564558205348e-01,-2.17646659517086762e-02, 7.02515484329061524e-01, 6.23378555144420057e-03,-7.75437449899631872e+01
 1.75208529414858399e-01, 9.75000000000000000e+00,-1.00772707464052313e-01,-7.24290797259157342e-09,-3.42875171098820375e-01,-1.75216706597518845e+00, 1.57632319347911709e+00, 9.79048331239490248e-03, 3.37959246376483844e-03,-8.67945378157867764e-01,-2.07241846441685099e-02, 7.85590311511042416e-01,-2.17593587035650460e-02, 7.02413329056362334e-01, 6.23578589754805561e-03,-7.75426199901913833e+01
 1.75194229149187142e-01, 9.80000000000291038e+00,-1.00772667718346573e-01,-7.23853438998768177e-09,-3.42920341053302768e-01,-1.75209745665766770e+00, 1.57665852347848490e+00, 9.78919681260315491e-03, 3.37817223204267721e-03,-8.68224529462713557e-01,-2.07240132748320836e-02, 7.85604060143250793e-01,-2.17540526066266685e-02, 7.02311211062022989e-01, 6.23778666563157107e-03,-7.75414948440370893e+01
 1.75179933445241048e-01, 9.85000000000582077e+00,-1.00772627769477222e-01,-7.23416411778068550e-09,-3.42965515333499893e-01,-1.75202783305354970e+00, 1.57699384770425666e+00, 9.78791011371872056e-03, 3.37675244563334946e-03,-8.68503728764121075e-01,-2.07238418831605722e-02, 7.85617810457969967e-01,-2.17487476600563868e-02, 7.02209130330135323e-01, 6.23978785624439061e-03,-7.75403695512390527e+01
 1.75165642301321256e-01, 9.90000000000873115e+00,-1.00772587617338885e-01,-7.22979715370872044e-09,-3.43010693957467694e-01,-1.75195819514306916e+00, 1.57732916621691310e+00, 9.78662321660205524e-03, 3.37533310484527125e-03,-8.68782976118440464e-01,-2.07236704691141048e-02, 7.85631562458343979e-01,-2.17434438630158926e-02, 7.02107086844779182e-01, 6.24178946993710678e-03,-7.75392441115355382e+01
 1.75151355715730955e-01, 9.95000000001164153e+00,-1.00772547261825982e-01,-7.22543349551319970e-09,-3.43055876943257232e-01,-1.75188854290644858e+00, 1.57766447907694318e+00, 9.78533612211297810e-03, 3.37391420998627489e-03,-8.69062271582078383e-01,-2.07234990326527861e-02, 7.85645316147519090e-01,-2.17381412146673038e-02, 7.02005080590051622e-01, 6.24379150726073109e-03,-7.75381185246646254e+01
 1.75137073686779055e-01, 1.00000000000000000e+01,-1.00772506702786369e-01,-7.22107314094716822e-09,-3.43101064308713122e-01,-1.75181887631714051e+00, 1.57799978637171145e+00, 9.78404883132399233e-03, 3.37249576143773891e-03,-8.69341615210722507e-01,-2.07233275737229647e-02, 7.85659071529747122e-01,-2.17328397140562901e-02, 7.01903111550092773e-01, 6.24579396890288970e-03,-7.75369927902739988e+01
 1.75122869204180492e-01, 1.00500000000029104e+01,-9.97544594010783825e-02,-8.39236846567685349e-09,-3.48388006647513293e-01,-1.60348206890399414e+00, 2.09349894667676573e+00, 1.44312349906157954e-02, 4.98507112340897205e-03,-8.66665082759354499e-01,-2.04213969292718761e-02, 8.09701914273006307e-01,-1.91264463588042451e-02, 7.01801700808123985e-01, 9.25295775460493498e-03,-7.55546305394882012e+01
 1.75109147834233009e-01, 1.01000000000058208e+01,-9.87507366315855811e-02,-1.09728491012729267e-08,-3.72741790712423415e-01,-1.45722852171545236e+00, 2.46340926962404350e+00, 1.89811012570658896e-02, 6.57205985055233505e-03,-8.92291882733759922e-01,-2.01237177789660368e-02, 8.33017859835445851e-01,-1.65276724683217323e-02, 7.01703743572162475e-01, 1.22619626447457806e-02,-7.36001819889440583e+01
 1.75096254408694307e-01, 1.01500000000087311e+01,-9.77574502170473619e-02,-1.46744968893516700e-08,-4.14387370901559526e-01,-1.31249222376859631e+00, 2.70847404176383488e+00, 2.34478658083648803e-02, 8.13927321294955104e-03,-9.46478672917916430e-01,-1.98291414316579089e-02, 8.55660838694937698e-01,-1.39284274728212268e-02, 7.01611700992064602e-01, 1.53111497666035563e-02,-7.16661052676505079e+01
 1.75084535585163681e-01, 1.02000000000116415e+01,-9.67706750371134933e-02,-1.95558016368678596e-08,-4.72470550317025062e-01,-1.16870218761625710e+00, 2.84841730460149778e+00, 2.78450741015294420e-02, 9.69258153444278042e-03,-1.03045742647110283e+00,-1.95365082668612355e-02, 8.77686245015782962e-01,-1.13199626149383999e-02, 7.01528046879536960e-01, 1.84398919652222319e-02,-6.97447867467181908e+01
 1.75074346755755617e-01, 1.02500000000000000e+01,-9.57867164561365114e-02,-2.58790129866745708e-08,-5.47185396604685126e-01,-1.02532475270117129e+00, 2.90143170955217133e+00, 3.21842197979201675e-02, 1.12375118384472183e-02,-1.14680826660409019e+00,-1.92447270832901314e-02, 8.99143295947559151e-01,-8.69362074917397372e-03, 7.01455317099693998e-01, 2.16885474373832328e-02,-6.78290620118125105e+01
 1.75066059882082514e-01, 1.03000000000029104e+01,-9.48021973157157083e-02,-3.40610232655586003e-08,-6.39640746069237376e-01,-8.81875815843303323e-01, 2.88399622272769118e+00, 3.64741838760174464e-02, 1.27791524741020773e-02,-1.29930876532584416e+00,-1.89528009726303813e-02, 9.20072312820825466e-01,-6.04113005304349887e-03, 7.01396165595126964e-01, 2.50986406148529725e-02,-6.59123857405360383e+01
 1.75060108135579540e-01, 1.03500000000058208e+01,-9.38138028027887816e-02,-4.46878175173966035e-08,-7.52000222097522708e-01,-7.37879510659235960e-01, 2.81081151214840208e+00, 4.07221407287169726e-02, 1.43226447965625302e-02,-1.49351555611504128e+00,-1.86597521909406885e-02, 9.40509591691574776e-01,-3.35397801460375058e-03, 7.01353683144982032e-01, 2.87143672864365110e-02,-6.39883384365051739e+01
 1.75056897081776325e-01, 1.04000000000087311e+01,-9.28188979199646297e-02,-5.84230917418454038e-08,-8.86576690890335639e-01,-5.92955896235807911e-01, 2.69486353662758171e+00, 4.49306347062804340e-02, 1.58722516054205058e-02,-1.73472303294025898e+00,-1.83648041982987266e-02, 9.60474524043634093e-01,-6.25097581812835454e-04, 7.01330763583063899e-01, 3.25801117138615273e-02,-6.20518216327158285e+01
 1.75056910659635467e-01, 1.04500000000116415e+01,-9.18147349971145249e-02,-7.63101337021480865e-08,-1.04673918759815865e+00,-4.46707882305957593e-01, 2.54743929567893446e+00, 4.91007322830644133e-02, 1.74328110591613662e-02,-2.03010177100258371e+00,-1.80671479304333436e-02, 9.79986091858612296e-01, 2.15321773190475145e-03, 7.01330860497348607e-01, 3.67440056304010401e-02,-6.00975233196086762e+01
 1.75060772821047456e-01, 1.05000000000000000e+01,-9.07982565753276266e-02,-9.90301258990609774e-08,-1.23667935832121811e+00,-2.98693575189396876e-01, 2.37813477153660502e+00, 5.32323480104935215e-02, 1.90103671701707805e-02,-2.38785965145286960e+00,-1.77658840566894093e-02, 9.99065640524152809e-01, 4.98987247463821785e-03, 7.01358427504825355e-01, 4.12591731515181900e-02,-5.81195388327367866e+01
 1.75069165997866039e-01, 1.05500000000029104e+01,-8.97665088457414301e-02,-1.27843929927195031e-07,-1.46131236708746859e+00,-1.48486403091327102e-01, 2.19502965662650196e+00, 5.73219170734173278e-02, 2.06118364282032521e-02,-2.81713776492629675e+00,-1.74601446205598192e-02, 1.01772819319869079e+00, 7.89388180821307822e-03, 7.01418336789985442e-01, 4.61819950703368023e-02,-5.61121694984258994e+01
 1.75082952424742533e-01, 1.06000000000058208e+01,-8.87160864021106360e-02,-1.64593338651763694e-07,-1.72705797988043841e+00, 4.40487557663238327e-03, 2.00474543179464382e+00, 6.13639007249916282e-02, 2.22467527927954559e-02,-3.32922683532590025e+00,-1.71489298048339220e-02, 1.03599192525418871e+00, 1.08759344234815297e-02, 7.01516745826414989e-01, 5.15749211732592361e-02,-5.40688508955663565e+01
 1.75103090167058717e-01, 1.06500000000087311e+01,-8.76435407597315475e-02,-2.11076032139202494e-07,-2.04049792028286037e+00, 1.60477097349812636e-01, 1.81268026722935760e+00, 6.53481563069767818e-02, 2.39274389328534808e-02,-3.93429948142213837e+00,-1.68312280848794057e-02, 1.05386981088139220e+00, 1.39473376070545583e-02, 7.01660499095210111e-01, 5.75038866884559768e-02,-5.19829417365522417e+01
 1.75130674464548192e-01, 1.07000000000116415e+01,-8.65451634862997449e-02,-2.69096263257332835e-07,-2.40876765704485951e+00, 3.20264043443221347e-01, 1.62313941667773243e+00, 6.92596648403265708e-02, 2.56709474667447014e-02,-4.64220241044994619e+00,-1.65059524013026968e-02, 1.07137277355325189e+00, 1.71206939219732991e-02, 7.01857424703693167e-01, 6.40392029899894411e-02,-4.98473048011451283e+01
 1.75166987640055366e-01, 1.07500000000000000e+01,-8.54168289260315572e-02,-3.41181642824571926e-07,-2.83989405369451209e+00, 4.84359060018181298e-01, 1.43947040012007110e+00, 7.30776502546574558e-02, 2.75025288113630792e-02,-5.46297150043866253e+00,-1.61718940911974862e-02, 1.08851112840623032e+00, 2.04104548388573566e-02, 7.02116692807718157e-01, 7.12557288891771667e-02,-4.76540044665010569e+01
 1.75213488145479712e-01, 1.08000000000029104e+01,-8.42540448605960113e-02,-4.32124161436506029e-07,-3.34187698354911955e+00, 6.53407723820242703e-01, 1.26422576491936067e+00, 7.67735981049322003e-02, 2.94592391768406271e-02,-6.40511887110320366e+00,-1.58277377746400168e-02, 1.10529254711258851e+00, 2.38329268026451144e-02, 7.02448740376263814e-01, 7.92321845049702433e-02,-4.53944044462601823e+01
 1.75271738148101375e-01, 1.08500000000058208e+01,-8.30521426247272515e-02,-5.65634353651618242e-07,-3.92111717048944453e+00, 8.28080536978962334e-01, 1.09932324576375295e+00, 8.03086117973274005e-02, 3.15932257482382239e-02,-7.47348540259240046e+00,-1.54721168905669129e-02, 1.12171856025881289e+00, 2.74058982472865954e-02, 7.02864757880138580e-01, 8.80505982547996197e-02,-4.30595324180855172e+01
 1.75343488897744815e-01, 1.09000000000087311e+01,-8.18061530828694816e-02,-8.12576437830980224e-07,-4.58244663480700609e+00, 1.00909048556606695e+00, 9.46132607169048567e-01, 8.36316611748755129e-02, 3.39880421826564763e-02,-8.66999969517634206e+00,-1.51035778729636302e-02, 1.13778596737799353e+00, 3.11491799283834525e-02, 7.03377303647008789e-01, 9.77933935154083750e-02,-4.06398448180850878e+01
 1.75430550317267869e-01, 1.09500000000116415e+01,-8.05111160538947851e-02,-1.14958904167244223e-06,-5.32616002965230795e+00, 1.19714866324508562e+00, 8.05594726947247874e-01, 8.66765249209702771e-02, 3.67708353770234836e-02,-9.99023162787968566e+00,-1.47206704003165090e-02, 1.15348290402602283e+00, 3.50839427112245375e-02, 7.03999378242204266e-01, 1.08542591830589341e-01,-3.81258193845308568e+01
 1.75534652556777165e-01, 1.10000000000000000e+01,-7.91624523641427519e-02,-1.39514562495071900e-06,-6.14560068274742921e+00, 1.39291081035303632e+00, 6.78303068232440909e-01, 8.93594927682819229e-02, 4.01372225037328959e-02,-1.14212977665648658e+01,-1.43220561206673872e-02, 1.16878587667766287e+00, 3.92318440284403630e-02, 7.04743441160955997e-01, 1.20377074873072962e-01,-3.55086690053860679e+01
 1.75657295608261044e-01, 1.10500000000029104e+01,-7.77563587419466823e-02,-1.57301080184132450e-06,-7.02493595963715745e+00, 1.59692058308635843e+00, 5.64547146057652882e-01, 9.15788094186567592e-02, 4.43880235324773040e-02,-1.29396238874717149e+01,-1.39066240181114579e-02, 1.18365850345339907e+00, 4.36140396759182106e-02, 7.05620340838985727e-01, 1.33368828437807896e-01,-3.27810991710333681e+01
 1.75799523086651588e-01, 1.11000000000058208e+01,-7.62903918083825960e-02,-1.76252412813935061e-06,-7.93759097489462828e+00, 1.80952569602052593e+00, 4.64340364642881032e-01, 9.32169622801025666e-02, 4.99806865065819048e-02,-1.45084305065428616e+01,-1.34736609960444988e-02, 1.19805042415327700e+00, 4.82495292197574061e-02, 7.06637699297370414e-01, 1.47577752906071030e-01,-2.99384279592653257e+01
 1.75961689804512683e-01, 1.11500000000087311e+01,-7.47641092302789995e-02,-1.96981364530233403e-06,-8.84685372620973354e+00, 2.03078576874554351e+00, 3.77427515623306675e-01, 9.41477485325461355e-02, 5.75937659664753701e-02,-1.60758441911651211e+01,-1.30230393525625522e-02, 1.21189823545228847e+00, 5.31531334390977911e-02, 7.07798246262658304e-01, 1.63045813173730680e-01,-2.69798169277494964e+01
 1.76143283661317152e-01, 1.12000000000116415e+01,-7.31796607631835239e-02,-2.19675761166702611e-06,-9.70908589849818249e+00, 2.26038716946984719e+00, 3.03283317711129152e-01, 9.42491452833997545e-02, 6.81913966251159603e-02,-1.75743695412790011e+01,-1.25553900290891491e-02, 1.22512910335325453e+00, 5.83333400470242291e-02, 7.09098533643759188e-01, 1.79796419699167903e-01,-2.39094085988944265e+01
 1.76342814381093421e-01, 1.12500000000000000e+01,-7.15422977526473103e-02,-2.49538721948122332e-06,-1.04790122832165142e+01, 2.49756937097370724e+00, 2.41120992234012704e-01, 9.34213661682114088e-02, 8.30630638586807440e-02,-1.89216469996613768e+01,-1.20722524555591029e-02, 1.23766633105840906e+00, 6.37900298958475609e-02, 7.10528119683757842e-01, 1.97848013376552778e-01,-2.07373102865703665e+01
 1.76557830304529262e-01, 1.13000000000029104e+01,-6.98606889793174923e-02,-2.98983067561266840e-06,-1.11158555705446691e+01, 2.74107882439076445e+00, 1.89920754158509814e-01, 9.16074288821988741e-02, 1.03789918720111313e-01,-2.00246918884639769e+01,-1.15761684333542687e-02, 1.24943639844377730e+00, 6.95123679810080303e-02, 7.12069662947302673e-01, 2.17235522934447617e-01,-1.74802104959058084e+01
 1.76785077718266903e-01, 1.13500000000058208e+01,-6.81469047397294525e-02,-3.98094442726477465e-06,-1.15881992331268275e+01, 2.98917040011962953e+00, 1.48481698008284896e-01, 8.88127387395339918e-02, 1.32088790751886037e-01,-2.07870834433220573e+01,-1.10706792639188433e-02, 1.26037666641630675e+00, 7.54773242710900655e-02, 7.13700035091167750e-01, 2.38016712634567529e-01,-1.41613600708632692e+01
 1.77020734293499737e-01, 1.14000000000087311e+01,-6.64160651776844607e-02,-6.46786223327164437e-06,-1.18764630753365967e+01, 3.23965736807678173e+00, 1.15495512620860497e-01, 8.51199088443602425e-02, 1.69545147821627940e-01,-2.11189791121392574e+01,-1.05602241656299906e-02, 1.27044195458806874e+00, 8.16489667595947932e-02, 7.15391968281772983e-01, 2.60261875209017779e-01,-1.08099052378878522e+01
 1.77260679533581600e-01, 1.14500000000116415e+01,-6.46856709715852851e-02,-1.45159105192695114e-05,-1.19732539122848589e+01, 3.49000750445003627e+00, 8.96301633258947128e-02, 8.06923529864877892e-02, 2.17299068817433189e-01,-2.09490248351206851e+01,-1.00499449209412398e-02, 1.27960877448146748e+00, 8.79786867759430879e-02, 7.17115976220383367e-01, 2.84045877474539632e-01,-7.45960499304355551e+00
 1.77500738991869716e-01, 1.15000000000000000e+01,-6.29746825992935771e-02,-4.52267817220808086e-05,-1.18822617697505351e+01, 3.73747603182523891e+00, 6.96085486887463439e-02, 7.57595477221992691e-02, 2.75827923200088809e-01,-2.02358648678992523e+01,-9.54541567636050386e-03, 1.28787664507383814e+00, 9.44064444892639548e-02, 7.18842097653814238e-01, 3.09450962220389592e-01,-4.14705707101122911e+00
