"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.45185309650622829e-01, 8.60000000000582077e+00,-9.77720585743386689e-02,-2.51853030477231228e-06,-9.60784715779473830e-02,-1.62012231403094220e+00, 5.57708203684231019e-01, 1.45677970671776215e-02, 9.60966842832517397e-03,-2.77500903857772097e-01,-2.11605609785253182e-02, 7.50256717954823182e-01,-7.30217243375069214e-02, 2.07309853858122661e+00, 3.76759574772863584e-04,-8.04077017176122837e+01
 3.44986684769159446e-01, 8.65000000000873115e+00,-9.78068062674507521e-02,-1.71511198983226712e-06,-9.56651175848943491e-02,-1.62377329075467047e+00, 5.32682614921894615e-01, 1.38686978772180058e-02, 9.14673411957312582e-03,-2.75864704087026069e-01,-2.11697355936208524e-02, 7.49507581886757479e-01,-7.30844192938649995e-02, 2.07148268743080788e+00, 3.56559220183056465e-04,-8.04679387653089151e+01
 3.44788051056761247e-01, 8.70000000001164153e+00,-9.78407819667108242e-02,-2.04898103653131668e-06,-9.52692193553962285e-02,-1.62733407067204161e+00, 5.08137782855842546e-01, 1.31874648554215160e-02, 8.69581208726940419e-03,-2.74296607586070995e-01,-2.11786806742196368e-02, 7.48776968086662498e-01,-7.31440374531171639e-02, 2.06986649452281135e+00, 3.37073914843686174e-04,-8.05266687764394646e+01
 3.44589412858963495e-01, 8.75000000000000000e+00,-9.78740028743134982e-02,-1.70393056772865621e-06,-9.48901606474531478e-02,-1.63080666506198746e+00, 4.84070499571220558e-01, 1.25236979007704707e-02, 8.25662230483422029e-03,-2.72796598180519545e-01,-2.11874013432612265e-02, 7.48064476282804036e-01,-7.32006510684784367e-02, 2.06824999592448400e+00, 3.18277875228810273e-04,-8.05839253862846618e+01
 3.44390774281107370e-01, 8.80000000000291038e+00,-9.79064845102565473e-02,-7.26462480341235062e-07,-9.45273701383285564e-02,-1.63419288847742661e+00, 4.60478367667800537e-01, 1.18770345389175892e-02, 7.82891058378250987e-03,-2.71363373480343395e-01,-2.11959022237360288e-02, 7.47369745927042417e-01,-7.32543257174078505e-02, 2.06663322577300956e+00, 3.00147039502412203e-04,-8.06397389476485102e+01
 3.44192139106036687e-01, 8.85000000000582077e+00,-9.79382358732235614e-02,-1.37732908082187941e-07,-9.41805935687439061e-02,-1.63749379342601276e+00, 4.37363870389962273e-01, 1.12472578670449169e-02, 7.41251977908915193e-03,-2.69991093849979658e-01,-2.12041860037910403e-02, 7.46692573617589228e-01,-7.33051018462161225e-02, 2.06501621560367266e+00, 2.82661852800112831e-04,-8.06941271098859403e+01
 3.43993511507667604e-01, 8.90000000000873115e+00,-9.79692738663665991e-02, 2.20968018226621928e-07,-9.38491683483724387e-02,-1.64071135626172393e+00, 4.14722491218382561e-01, 1.06339744076645697e-02, 7.00717678419855976e-03,-2.68679388559627086e-01,-2.12122577169062028e-02, 7.46032563324256270e-01,-7.33530500519029710e-02, 2.06339900015787281e+00, 2.65798690968585766e-04,-8.07471229209198498e+01
 3.43794895533002742e-01, 8.95000000001164153e+00,-9.79996128277750567e-02, 1.25020223099520368e-07,-9.35325493009412368e-02,-1.64384725366456497e+00, 3.92551336872000833e-01, 1.00368479956072891e-02, 6.61264715008994062e-03,-2.67426096583276263e-01,-2.12201216355511375e-02, 7.45389380278206559e-01,-7.33982309513633857e-02, 2.06178161316714181e+00, 2.49536080865408734e-04,-8.07987544321674278e+01
 3.43596294842571925e-01, 9.00000000000000000e+00,-9.80292642456351282e-02, 1.48750005849978210e-07,-9.32305283746985014e-02,-1.64690282903683172e+00, 3.70849451252737272e-01, 9.45560617024040519e-03, 6.22873927222204922e-03,-2.66228983071643110e-01,-2.12277811852731105e-02, 7.44762758124224655e-01,-7.34406940343659553e-02, 2.06016408523795480e+00, 2.33854802498116273e-04,-8.08490441344746102e+01
 3.43397713399400673e-01, 9.05000000000291038e+00,-9.80582418394026212e-02, 2.41340911309428003e-07,-9.29426172910319814e-02,-1.64987968686394004e+00, 3.49613577588428093e-01, 8.88992662928862927e-03, 5.85522924188251054e-03,-2.65085851154191421e-01,-2.12352404547872277e-02, 7.44152375459235627e-01,-7.34804972640133308e-02, 2.05854644946176979e+00, 2.18734886760690346e-04,-8.08980188727960723e+01
 3.43199155216080187e-01, 9.10000000000582077e+00,-9.80865596925352273e-02, 2.49640811355590077e-07,-9.26682729898241353e-02,-1.65277947430804462e+00, 3.28839717303411216e-01, 8.33947902049328969e-03, 5.49188849044760560e-03,-2.63994501423316097e-01,-2.12425036410405499e-02, 7.43557901229804474e-01,-7.35176998668014003e-02, 2.05692873935602938e+00, 2.04156716286574773e-04,-8.09457062026965559e+01
 3.43000623902204094e-01, 9.15000000000873115e+00,-9.81142303957890649e-02, 2.10303979071085974e-07,-9.24072219176035881e-02,-1.65560366375663892e+00, 3.08524728867835829e-01, 7.80396649825303851e-03, 5.13851125248357670e-03,-2.62953781062767400e-01,-2.12495744962647032e-02, 7.42979040031263693e-01,-7.35523551156613831e-02, 2.05531098517627564e+00, 1.90102076472270563e-04,-8.09921307599077522e+01
 3.42802123062313169e-01, 9.20000000001164153e+00,-9.81412665246602922e-02, 1.60848236782936106e-07,-9.21591868830461264e-02,-1.65835372589866226e+00, 2.88665096092439399e-01, 7.28309264926533476e-03, 4.79489262097335806e-03,-2.61962545670699043e-01,-2.12564567681859627e-02, 7.42415496132054376e-01,-7.35845160975486662e-02, 2.05369321715681874e+00, 1.76553267615618280e-04,-8.10373171505808898e+01
 3.42603656673762080e-01, 9.25000000000000000e+00,-9.81676817669456941e-02, 7.99095431769323734e-08,-9.19236391081599824e-02,-1.66103126192341333e+00, 2.69255963626056138e-01, 6.77653627536559285e-03, 4.46081184559854894e-03,-2.61018461396493151e-01,-2.12631545364160013e-02, 7.41866945952253998e-01,-7.36142401278983560e-02, 2.05207546859089129e+00, 1.63492453311229400e-04,-8.10812921599009258e+01
 3.42405228050143007e-01, 9.30000000000291038e+00,-9.81934880827218803e-02,-1.29776352803765826e-08,-9.17003583522429250e-02,-1.66363767044368505e+00, 2.50293601104613239e-01, 6.28401504089938934e-03, 4.13607443469896346e-03,-2.60120758102902416e-01,-2.12696713646931719e-02, 7.41333107519557832e-01,-7.36415776003113143e-02, 2.05045776738151941e+00, 1.50903265882450146e-04,-8.11240791860240620e+01
 3.42206839853279099e-01, 9.35000000000582077e+00,-9.82186958174459251e-02,-7.90312359363335069e-08,-9.14893930615087309e-02,-1.66617416070257995e+00, 2.31775347083704009e-01, 5.80528290559391424e-03, 3.82051037608964993e-03,-2.59270030886879277e-01,-2.12760103344657517e-02, 7.40813737788611260e-01,-7.36665724379443887e-02, 2.04884013613482363e+00, 1.38770690615881974e-04,-8.11656984605726564e+01
 3.42008496507088144e-01, 9.40000000000873115e+00,-9.82433196800236858e-02,-1.31372895913567978e-07,-9.12900450475067349e-02,-1.66864245404684142e+00, 2.13694399745973845e-01, 5.33999624185514925e-03, 3.51388558965632118e-03,-2.58463163677668528e-01,-2.12821758307145427e-02, 7.40308486345831351e-01,-7.36892856187901929e-02, 2.04722261184268728e+00, 1.27077707282162569e-04,-8.12061787736696772e+01
 3.41810201739036423e-01, 9.45000000001164153e+00,-9.82673726545790910e-02,-1.62601270269858518e-07,-9.11018998883777464e-02,-1.67104406954902496e+00, 1.96045119121550176e-01, 4.88785028365338985e-03, 3.21599218689466509e-03,-2.57698496966763946e-01,-2.12881717232306505e-02, 7.39817044418782488e-01,-7.37097712040696573e-02, 2.04560522583942328e+00, 1.15808717772389173e-04,-8.12455455328977934e+01
 3.41611959276647725e-01, 9.50000000000000000e+00,-9.82908677250635410e-02,-1.65305977393130233e-07,-9.09245355129850025e-02,-1.67338052637042467e+00, 1.78821542560635705e-01, 4.44854049327019375e-03, 2.92662288331830634e-03,-2.56974364621325224e-01,-2.12940018818034982e-02, 7.39339102703939544e-01,-7.37280831316053376e-02, 2.04398800947949599e+00, 1.04948554261702980e-04,-8.12838241458286745e+01
 3.41413772847273034e-01, 9.55000000000291038e+00,-9.83138178752829828e-02,-1.32068254230755343e-07,-9.07575222798023551e-02,-1.67565334376603770e+00, 1.62017396016578302e-01, 4.02176257880691463e-03, 2.64557099022332334e-03,-2.56289094186283428e-01,-2.12996701762275947e-02, 7.38874351391242579e-01,-7.37442752169980426e-02, 2.04237099413548595e+00, 9.44824658463769301e-05,-8.13210400200672439e+01
 3.41215645736543172e-01, 9.60000000000582077e+00,-9.83362346612543653e-02,-6.54971210476030097e-08,-9.06005817982471484e-02,-1.67786387371766255e+00, 1.45627373602917359e-01, 3.60724436730443677e-03, 2.37265140782596607e-03,-2.55641604006568213e-01,-2.13051800505869859e-02, 7.38422515101683219e-01,-7.37583955999259189e-02, 2.04075420759446668e+00, 8.43968696955713473e-05,-8.13572157681649060e+01
 3.41017574843179239e-01, 9.65000000000873115e+00,-9.83581090045111545e-02,-1.13303814334766274e-07,-9.04557310824453537e-02,-1.68001104917076027e+00, 1.29664289785556830e-01, 3.20517415983207366e-03, 2.10798286221687819e-03,-2.55039437284359682e-01,-2.13105287958663368e-02, 7.37983822721972937e-01,-7.37704120626765658e-02, 2.03913762552874589e+00, 7.46895210027565649e-05,-8.13923336037530873e+01
 3.40819568623827562e-01, 9.70000000001164153e+00,-9.83794691673006427e-02,-1.60725899493037560e-07,-9.03208319017769490e-02,-1.68209818079354334e+00, 1.14107536559236722e-01, 2.81490721645449729e-03, 1.85113521718896458e-03,-2.54474522809278292e-01,-2.13157248379395592e-02, 7.37557589557760185e-01,-7.37804375883088365e-02, 2.03752131794852120e+00, 6.53385177867202418e-05,-8.14264488479283415e+01
 3.40621630641586626e-01, 9.75000000000000000e+00,-9.84003276016160722e-02,-2.04100382807537644e-07,-9.01954923322030450e-02,-1.68412672589150025e+00, 9.89502403752811760e-02, 2.43615200420530193e-03, 1.60191162943308478e-03,-2.53945391298638301e-01,-2.13207718881895623e-02, 7.37143517080887989e-01,-7.37885234978369886e-02, 2.03590531495218929e+00, 5.63308453494037496e-05,-8.14595858682252327e+01
 3.40423764459381939e-01, 9.80000000000291038e+00,-9.84206967593085763e-02,-2.39760221020947951e-07,-9.00793138616502453e-02,-1.68609814186841800e+00, 8.41852713977295497e-02, 2.06861729235844477e-03, 1.36011579633575218e-03,-2.53450568622826888e-01,-2.13256736580036618e-02, 7.36741306369066429e-01,-7.37947209993868453e-02, 2.03428964665469270e+00, 4.76538395784394716e-05,-8.14917690322070882e+01
 3.40225973640311929e-01, 9.85000000000582077e+00,-9.84405890920504317e-02,-2.64034617193068860e-07,-8.99718914570458023e-02,-1.68801388622469983e+00, 6.98052532036046863e-02, 1.71201216712156220e-03, 1.12555195001517831e-03,-2.52988576043434665e-01,-2.13304338587647496e-02, 7.36350658125645374e-01,-7.37990811892757781e-02, 2.03267434319019058e+00, 3.92951753493364937e-05,-8.15230227074081881e+01
 3.40028261747417349e-01, 9.90000000000873115e+00,-9.84600170513591083e-02,-2.73249301128056870e-07,-8.98728136298515556e-02,-1.68987541656154061e+00, 5.58025722151482412e-02, 1.36604604468902407e-03, 8.98024850811200009e-04,-2.52557930442360579e-01,-2.13350562018571888e-02, 7.35971272697370060e-01,-7.38016550531094828e-02, 2.03105943471001815e+00, 3.12428551251816531e-05,-8.15533712613726038e+01
 3.39830632343738948e-01, 9.95000000001164153e+00,-9.84789930885908854e-02,-2.63726794172770062e-07,-8.97816625006064295e-02,-1.69168419058207808e+00, 4.21693869276001457e-02, 1.03042868433038284e-03, 6.77339781322136331e-04,-2.52157144544226441e-01,-2.13395443986653562e-02, 7.35602850091960137e-01,-7.38024934668575355e-02, 2.02944495138300107e+00, 2.34851977955337627e-05,-8.15828390616443784e+01
 3.39633088992379262e-01, 1.00000000000000000e+01,-9.84975296549569779e-02,-2.31786658485469403e-07,-8.96980138622620188e-02,-1.69344166609514502e+00, 2.88976368872274764e-02, 7.04870200468558981e-04, 4.63302540291591323e-04,-2.51784727131366071e-01,-2.13439021605788676e-02, 7.35245089994382428e-01,-7.38016471980065258e-02, 2.02783092339580229e+00, 1.60108277318381704e-05,-8.16114504758019592e+01
 3.39435801608796828e-01, 1.00500000000029104e+01,-9.75017416951338006e-02,-1.03194689050050583e-07,-9.13156233387689836e-02,-1.57657685395954661e+00, 8.53519580378232612e-01, 2.26961914198983775e-02, 1.49815076882624954e-02,-2.51898430441009902e-01,-2.10475921887302991e-02, 7.59461542551156499e-01,-6.99717121704407641e-02, 2.02621874044559691e+00, 5.17005036975019794e-04,-7.96659914324117295e+01
 3.39239068826364065e-01, 1.01000000000058208e+01,-9.65288534638983203e-02,-1.13746967019487348e-07,-9.83469082467712669e-02,-1.46238179873757868e+00, 1.50903754328089734e+00, 4.39602160108993958e-02, 2.91473047866081802e-02,-2.64473869977773279e-01,-2.07580727461564689e-02, 7.82869399348643191e-01,-6.62104136134765431e-02, 2.02461084516241829e+00, 1.00825819101464892e-03,-7.77651164322264208e+01
 3.39043091345591630e-01, 1.01500000000087311e+01,-9.55745905095992943e-02,-1.50083624296857965e-07,-1.10000926587622352e-01,-1.35035845274364275e+00, 2.01410931376975766e+00, 6.45797300262069968e-02, 4.30197583238338468e-02,-2.90497209625457831e-01,-2.04740779516921212e-02, 8.05533922463295249e-01,-6.25048800542030297e-02, 2.02300888105702992e+00, 1.49770364662574185e-03,-7.59005141789861284e+01
 3.38848048917135158e-01, 1.02000000000116415e+01,-9.46347922099909089e-02,-1.98390930735722154e-07,-1.25896690482745599e-01,-1.24002180824606523e+00, 2.38730381048377538e+00, 8.46315419133467362e-02, 5.66558109165726104e-02,-3.29990208400020579e-01,-2.01943755475420816e-02, 8.27521247331415410e-01,-5.88420241701077124e-02, 2.02141432131687893e+00, 1.99353547169554054e-03,-7.40640941347434989e+01
 3.38654114114592342e-01, 1.02500000000000000e+01,-9.37057477450601028e-02,-2.61333745491155923e-07,-1.46003756974624727e-01,-1.13093924843818994e+00, 2.64640419764346291e+00, 1.04178869384724121e-01, 7.01053312235604548e-02,-3.83081572617551380e-01,-1.99178665683141555e-02, 8.48888672765618968e-01,-5.52099598684378454e-02, 2.01982858128501297e+00, 2.50418820402139360e-03,-7.22486409089827077e+01
 3.38461456775082381e-01, 1.03000000000029104e+01,-9.27843194140298283e-02,-3.42312440813235178e-07,-1.70523025613449092e-01,-1.02274507018465188e+00, 2.80813761726332434e+00, 1.23268672275280738e-01, 8.34092952885334138e-02,-4.50241526141540283e-01,-1.96436219204550871e-02, 8.69680965285288154e-01,-5.15985963357575780e-02, 2.01825305471613614e+00, 3.03838368037156288e-03,-7.04480544253409846e+01
 3.38270265338322107e-01, 1.03500000000058208e+01,-9.18676128240454443e-02,-4.46299317185097428e-07,-1.99862102127762647e-01,-9.15102038812341201e-01, 2.88809017268269841e+00, 1.41938472619726530e-01, 9.66044470722974280e-02,-5.32387655575487950e-01,-1.93707847420443134e-02, 8.89937362175187041e-01,-4.79984666175951799e-02, 2.01668928828765504e+00, 3.60550298059071411e-03,-6.86567088529969567e+01
 3.38080752171146026e-01, 1.04000000000087311e+01,-9.09531057517329600e-02,-5.79559275714897290e-07,-2.34618330080669651e-01,-8.07716541939956567e-01, 2.90054446318599668e+00, 1.60213484221281288e-01, 1.09721356443158072e-01,-6.30801309798901033e-01,-1.90986086313118843e-02, 9.09688289872907840e-01,-4.44012893280241946e-02, 2.01513902524736377e+00, 4.21568552235744836e-03,-6.68697036006398235e+01
 3.37893153031085580e-01, 1.04500000000116415e+01,-9.00386083766236828e-02,-7.49270831579064263e-07,-2.75523495081168468e-01,-7.00333979761088243e-01, 2.85843510235481579e+00, 1.78107318724110897e-01, 1.22784961501839124e-01,-7.46954122346831006e-01,-1.88264458561696810e-02, 9.28956255680803311e-01,-4.07998657051204111e-02, 2.01360420113825489e+00, 4.87995582774085074e-03,-6.50827859047170705e+01
 3.37707734327422571e-01, 1.05000000000000000e+01,-8.91221821643866652e-02,-9.64255689953109119e-07,-3.23451718813097644e-01,-5.92729292594217583e-01, 2.77333007349334393e+00, 1.95623457975464959e-01, 1.35815674747023274e-01,-8.82467218816033738e-01,-1.85537233517343546e-02, 9.47757709199814058e-01,-3.71878035555026284e-02, 2.01208700331955859e+00, 5.61042248406367662e-03,-6.32921932382614045e+01
 3.37524802083058295e-01, 1.05500000000029104e+01,-8.82021162212164589e-02,-1.23499844416038707e-06,-3.79434228478212676e-01,-4.84704173643615288e-01, 2.65543755166969397e+00, 2.12755510198971959e-01, 1.48829664126096384e-01,-1.03903795619489636e+00,-1.82799357635579605e-02, 9.66103714350895815e-01,-3.35594519938310354e-02, 2.01058994444777683e+00, 6.42046203987541725e-03,-6.14946076353780242e+01
 3.37344707199862426e-01, 1.06000000000058208e+01,-8.72768902432537325e-02,-1.57516489620706430e-06,-4.44688839852940054e-01,-3.76082670596400215e-01, 2.51363991507203766e+00, 2.29487662967867906e-01, 1.61839372694276618e-01,-1.21844163502306402e+00,-1.80046344960373798e-02, 9.84000954051686860e-01,-2.99097738820867098e-02, 2.00911590574753607e+00, 7.32487157678113690e-03,-5.96870837872490725e+01
 3.37167861309841110e-01, 1.06500000000087311e+01,-8.63451347307349487e-02,-2.00224349139259932e-06,-5.20651681936007749e-01,-2.66706492181070898e-01, 2.35554889440683546e+00, 2.45795077080742941e-01, 1.74854136521705200e-01,-1.42238040781344965e+00,-1.77274160114678815e-02, 1.00145277474166039e+00,-2.62342027724564893e-02, 2.00766826695954936e+00, 8.34004169483044261e-03,-5.78669722181511332e+01
 3.36994718612310229e-01, 1.07000000000116415e+01,-8.54055536343057142e-02,-2.53477716497247220e-06,-6.08809391653580390e-01,-1.56425878265254115e-01, 2.18757184765455959e+00, 2.61644899832638611e-01, 1.87881352365880910e-01,-1.65227472219273963e+00,-1.74478987960289718e-02, 1.01846085913354067e+00,-2.25283377173630256e-02, 2.00625075787868035e+00, 9.48402963067155984e-03,-5.60317680528428284e+01
 3.36825815317051414e-01, 1.07500000000000000e+01,-8.44569413013927517e-02,-3.19255653182178005e-06,-7.10825182842923398e-01,-4.51016691453347551e-02, 2.01500997198692033e+00, 2.76995373957547752e-01, 2.00926539963954071e-01,-1.90922509677889995e+00,-1.71657286124144541e-02, 1.03502504472202594e+00,-1.87880157384323551e-02, 2.00486778145497802e+00, 1.07767070667403528e-02,-5.41791455033442517e+01
 3.36661734745453689e-01, 1.08000000000029104e+01,-8.34981367360750487e-02,-3.99777628010272435e-06,-8.28446109338162651e-01, 6.74000878294218619e-02, 1.84215742533587279e+00, 2.91796280515110973e-01, 2.13994330070889444e-01,-2.19390221101737248e+00,-1.68805647396158692e-02, 1.05114431483147897e+00,-1.50091158905274243e-02, 2.00352412827836446e+00, 1.22397144189658660e-02,-5.23068675245669823e+01
 3.36503143941499272e-01, 1.08500000000058208e+01,-8.25280549028759164e-02,-4.97650873376004175e-06,-9.63612108989493898e-01, 1.81204353401656526e-01, 1.67241966195222291e+00, 3.05987966195050087e-01, 2.27088611602393936e-01,-2.50650967857004048e+00,-1.65920894650318403e-02, 1.06681641235542157e+00,-1.11876785475637508e-02, 2.00222527650677895e+00, 1.38965565164446969e-02,-5.04128481359087104e+01
 3.36350788381760024e-01, 1.09000000000087311e+01,-8.15456353347920881e-02,-6.16145605661428359e-06,-1.11829123127038588e+00, 2.96433065390254269e-01, 1.50841693947222377e+00, 3.19501974644488929e-01, 2.40214876975351876e-01,-2.84636732613031995e+00,-1.62999928205821640e-02, 1.08203887279829125e+00,-7.31968733664568882e-03, 2.00097734872754884e+00, 1.57723668471823932e-02,-4.84950522043597729e+01
 3.36205483503415448e-01, 1.09500000000116415e+01,-8.05498645939709268e-02,-7.61141111309734321e-06,-1.29423605093612304e+00, 4.13202492290789536e-01, 1.35209730016176932e+00, 3.32260775669928843e-01, 2.53380997872673597e-01,-3.21179169828948385e+00,-1.60039791916124947e-02, 1.09680881126575747e+00,-3.40113473407030204e-03, 1.99978704265179630e+00, 1.78939328740511661e-02,-4.65515388360681541e+01
 3.36068122103327982e-01, 1.10000000000000000e+01,-7.95397596111476340e-02,-9.43350688800340759e-06,-1.49293232226190398e+00, 5.31625123471469951e-01, 1.20483610474273761e+00, 3.44178183363065326e-01, 2.66599655179694084e-01,-3.59991247150825533e+00,-1.57037624213657995e-02, 1.11112334979969662e+00, 5.72064515395372922e-04, 1.99866169171932051e+00, 2.02894459603334444e-02,-4.45804292341532928e+01
 3.35939642534997307e-01, 1.10500000000029104e+01,-7.85144258998535377e-02,-1.21600582002771414e-05,-1.71523652446816777e+00, 6.51802920214060943e-01, 1.06753745249781717e+00, 3.55159533106281400e-01, 2.79892249152186190e-01,-4.00687390809289656e+00,-1.53990828816976261e-02, 1.12497901593810434e+00, 4.60388039143593865e-03, 1.99760900443758249e+00, 2.29881439021765686e-02,-4.25800187785566706e+01
 3.35820993004239510e-01, 1.11000000000058208e+01,-7.74731011832353184e-02,-1.67990806931778574e-05,-1.96114157729402483e+00, 7.73822289936894947e-01, 9.40720272706232596e-01, 3.65102702492799025e-01, 2.93294582645828694e-01,-4.42763852088918153e+00,-1.50897201963422836e-02, 1.13837155321458172e+00, 8.69803400278948771e-03, 1.99663677151308572e+00, 2.60199104548477778e-02,-4.05488605621885085e+01
 3.35713093806799312e-01, 1.11500000000087311e+01,-7.64151982104273320e-02,-2.28386006635790264e-05,-2.22956182983681606e+00, 8.97749143707359032e-01, 8.24591767631329242e-01, 3.73899782978113326e-01, 3.06862789858774743e-01,-4.85581508805849005e+00,-1.47755057112876412e-02, 1.15129589838808855e+00, 1.28578681740682630e-02, 1.99575255589271761e+00, 2.94152750541072268e-02,-3.84858472666853686e+01
 3.35616789571018703e-01, 1.12000000000116415e+01,-7.53403577156673693e-02,-2.72617788704020377e-05,-2.51801795216959512e+00, 1.02362280310255760e+00, 7.19110392113597618e-01, 3.81439772909041408e-01, 3.20683442649189743e-01,-5.28370305258379691e+00,-1.44563379128927246e-02, 1.16374618079758907e+00, 1.70861792743914158e-02, 1.99496330070283845e+00, 3.32050962862680335e-02,-3.63903123919304079e+01
 3.35532789441895574e-01, 1.12500000000000000e+01,-7.42485164887451837e-02,-2.98094468271585003e-05,-2.82242493915295123e+00, 1.15144817177784753e+00, 6.24039575156042470e-01, 3.87612296167412218e-01, 3.34886497320788290e-01,-5.70245323499173917e+00,-1.41322022545884857e-02, 1.17571571026983679e+00, 2.13849880255594406e-02, 1.99427483819451479e+00, 3.74202218701064487e-02,-3.42621604306609484e+01
 3.35461598154358220e-01, 1.13000000000029104e+01,-7.31399753557649968e-02,-3.30371051372560474e-05,-3.13707828780875575e+00, 1.28118793717097490e+00, 5.38991849183281801e-01, 3.92312547785194532e-01, 3.49661235840110052e-01,-6.10226048047503955e+00,-1.38031909035592829e-02, 1.18719713712742903e+00, 2.57553037016113838e-02, 1.99369132390422199e+00, 4.20911197455953734e-02,-3.21019965176998454e+01
 3.35403454067154216e-01, 1.13500000000058208e+01,-7.20154577701261067e-02,-3.58526106700609207e-05,-3.45484104146786786e+00, 1.41275585613238674e+00, 4.63464789606094996e-01, 3.95447420067978728e-01, 3.65274146538873912e-01,-6.47268740672063814e+00,-1.34695197445990188e-02, 1.19818282848819324e+00, 3.01969100303476935e-02, 1.99321472785522680e+00, 4.72473316192978457e-02,-2.99112380708343011e+01
 3.35358245811164413e-01, 1.14000000000087311e+01,-7.08761981734981339e-02,-3.79308477109193686e-05,-3.76746981341229192e+00, 1.54600660918147681e+00, 3.96873113258414234e-01, 3.96942525144852953e-01, 3.82090620427533889e-01,-6.80297142599044502e+00,-1.31315540841353551e-02, 1.20866503689088733e+00, 3.47080180561742183e-02, 1.99284415057939279e+00, 5.29167610634789787e-02,-2.76922835537031524e+01
 3.35325531047538206e-01, 1.14500000000116415e+01,-6.97238910595719269e-02,-3.99842951256806030e-05,-4.06648287325226399e+00, 1.68074171349486168e+00, 3.38568790528891383e-01, 3.96749467082630314e-01, 4.00577632363499969e-01,-7.08279766224264051e+00,-1.27897936594232511e-02, 1.21863732666318159e+00, 3.92854249576620393e-02, 1.99257597638527084e+00, 5.91254530349463389e-02,-2.54484140518396096e+01
 3.35304561652391753e-01, 1.15000000000000000e+01,-6.85606536906624570e-02,-4.25079756548641280e-05,-4.34361493399330900e+00, 1.81671382240537160e+00, 2.87862935173586132e-01, 3.94852085080275417e-01, 4.21300345122627762e-01,-7.30256377034203386e+00,-1.24448617334173978e-02, 1.22809552379513520e+00, 4.39245976951212966e-02, 1.99240407970954680e+00, 6.58982937404129776e-02,-2.31837216737341549e+01
 3.35294278349089259e-01, 1.15500000000029104e+01,-6.73890169839681669e-02,-4.59628314757983130e-05,-4.59122717995424967e+00, 1.95362780069362052e+00, 2.44048063327367171e-01, 3.91271226601167421e-01, 4.44907113829579426e-01,-7.45371474368530418e+00,-1.20975023626327064e-02, 1.23703815312377308e+00, 4.86196266650607278e-02, 1.99231978135556798e+00, 7.32612880683486400e-02,-2.09030916126413189e+01
 3.35293310271933709e-01, 1.16000000000058208e+01,-6.62119187774866808e-02,-5.06551969114843261e-05,-4.80306862819009073e+00, 2.09114151755778233e+00, 2.06417930344727135e-01, 3.86067525078027773e-01, 4.72087980371267646e-01,-7.52984541766598525e+00,-1.17485783999315817e-02, 1.24546664950323516e+00, 5.33631411487993368e-02, 1.99231184541922035e+00, 8.12448220113636682e-02,-1.86121890336374278e+01
 3.35300055554552667e-01, 1.16500000000087311e+01,-6.50325860725857879e-02,-5.70957861833781724e-05,-4.97443064665141854e+00, 2.22887943393795496e+00, 1.74281576262431182e-01, 3.79341304615764485e-01, 5.03513431700393421e-01,-7.52678615726394362e+00,-1.13990370605752105e-02, 1.25338609663223810e+00, 5.81466343572255712e-02, 1.99236714062183617e+00, 8.98863117747315532e-02,-1.63172329933556846e+01
 3.35312771626699146e-01, 1.17000000000116415e+01,-6.38544021618095703e-02,-6.64542555080717157e-05,-5.10214503252610374e+00, 2.36644793939947196e+00, 1.46976231507689126e-01, 3.71229495572038659e-01, 5.39783284321196488e-01,-7.44278746324371632e+00,-1.10498710647650017e-02, 1.26080563149976888e+00, 6.29608433734237388e-02, 1.99247138130548995e+00, 9.92302241262639911e-02,-1.40247413166311539e+01
 3.35329580252280657e-01, 1.17500000000000000e+01,-6.26808658307221322e-02,-8.08043166530535172e-05,-5.18468573611499295e+00, 2.50344010971263042e+00, 1.23880024193904856e-01, 3.61900400499423125e-01, 5.81310375307993232e-01,-7.27876194834095003e+00,-1.07021065756639951e-02, 1.26773796314399112e+00, 6.77957687183134428e-02, 1.99260916945421473e+00, 1.09330241248949064e-01,-1.17414514021179208e+01
 3.35348590845174988e-01, 1.18000000000029104e+01,-6.15154063734420775e-02,-1.03730937037372321e-04,-5.22188945129025583e+00, 2.63945706954516890e+00, 1.04418311816694184e-01, 3.51545884616284610e-01, 6.28318507886721167e-01,-7.03836117770611924e+00,-1.03567490866003902e-02, 1.27419957436245745e+00, 7.26412743693670704e-02, 1.99276500615106067e+00, 1.20244815787017692e-01,-9.47396493816354734e+00
 3.35367948187781928e-01, 1.18500000000058208e+01,-6.03612845638595921e-02,-1.42561138163277862e-04,-5.21472466772696208e+00, 2.77411947012960258e+00, 8.80693818759799296e-02, 3.40372325466048065e-01, 6.80833108756010663e-01,-6.72765134604623505e+00,-1.00147543459660447e-02, 1.28021018587922053e+00, 7.74873781922479493e-02, 1.99292368309231849e+00, 1.32036749218224614e-01,-7.22855700670517720e+00
