"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.22637667076141216e-01, 2.27000000000116415e+01,-6.36435750680986456e-02,-3.57448452351285395e+00,-3.60604449963228824e+00, 3.17804825324176798e+00, 9.59525113719245232e-02, 2.65258100036901479e-01, 3.04299638983844911e+00,-2.05449154793350935e-01,-1.01866837702530560e-02, 1.27723514496574775e+00, 8.30421559336588788e-02, 1.06273299251720865e+00, 9.21599615696191199e-01,-8.35738048577113979e+00
 2.23427962004275976e-01, 2.27500000000000000e+01,-6.36837086556918258e-02,-3.55388153629853720e+00,-3.59709844715201799e+00, 3.16906082729957017e+00, 9.68559393492640364e-02, 2.66123964802524982e-01, 3.03227526489007859e+00,-2.07814391688201483e-01,-1.02055083642377861e-02, 1.27690373598884155e+00, 8.27414998396138607e-02, 1.06903311998570483e+00, 9.16428944660855338e-01,-8.48097563978256375e+00
 2.24218780831436870e-01, 2.28000000000029104e+01,-6.37241573832326713e-02,-3.53317130717571626e+00,-3.58820182934600451e+00, 3.16004103329607000e+00, 9.77711543342039413e-02, 2.66988991771590356e-01, 3.02148913796557439e+00,-2.10220337843241400e-01,-1.02244064788193107e-02, 1.27656989105716834e+00, 8.24397424045277272e-02, 1.07534488368345871e+00, 9.11262070833771087e-01,-8.60505350218552501e+00
 2.25010079508104421e-01, 2.28500000000058208e+01,-6.37649206438509059e-02,-3.51235448667464611e+00,-3.57935310783917116e+00, 3.15098907454808774e+00, 9.86983032090293089e-02, 2.67853114938113701e-01, 3.01063823084772109e+00,-2.12667330559174111e-01,-1.02433776753145574e-02, 1.27623360027970767e+00, 8.21368908946419757e-02, 1.08166784100797742e+00, 9.06099234006609744e-01,-8.72961119275313102e+00
 2.25801827806359434e-01, 2.29000000000087311e+01,-6.38059974256253437e-02,-3.49143275804180986e+00,-3.57055075877789552e+00, 3.14190515244526125e+00, 9.96375348758410384e-02, 2.68716267645797424e-01, 2.99972277821228639e+00,-2.15155717378377659e-01,-1.02624215188563770e-02, 1.27589485364028277e+00, 8.18329515367195448e-02, 1.08800165828791595e+00, 9.00940674071137537e-01,-8.85464585631240553e+00
 2.26593947598793505e-01, 2.29500000000116415e+01,-6.38473881014252759e-02,-3.47040772811399156e+00,-3.56179326870995272e+00, 3.13278946840681449e+00, 1.00589000073085300e-01, 2.69578382465027355e-01, 2.98874302905101752e+00,-2.17685855610824486e-01,-1.02815375742071648e-02, 1.27555364107185309e+00, 8.15279339996450858e-02, 1.09434561687323173e+00, 8.95786631446680914e-01,-8.98015463525805835e+00
 2.27386356241789322e-01, 2.30000000000000000e+01,-6.38890931406340956e-02,-3.44928101541158050e+00,-3.55307913322618552e+00, 3.12364222466670105e+00, 1.01552851307368588e-01, 2.70439391148060593e-01, 2.97769924724242019e+00,-2.20258112278481244e-01,-1.03007254040797368e-02, 1.27520995248736968e+00, 8.12218483351198339e-02, 1.10069895908421511e+00, 8.90637347225754050e-01,-9.10613465852810577e+00
 2.28178954198167611e-01, 2.30500000000029104e+01,-6.39311134535551218e-02,-3.42805411119427550e+00,-3.54440685297008340e+00, 3.11446362587728576e+00, 1.02529242691271089e-01, 2.71299224526649507e-01, 2.96659171307258873e+00,-2.22872863446326702e-01,-1.03199845657049784e-02, 1.27486377784285088e+00, 8.09147059233124022e-02, 1.10706078871686175e+00, 8.85493063624816723e-01,-9.23258301906822432e+00
 2.28971649274986228e-01, 2.31000000000058208e+01,-6.39734496911767009e-02,-3.40672874928545166e+00,-3.53577493446000446e+00, 3.10525387828772015e+00, 1.03518330038305822e-01, 2.72157812567310253e-01, 2.95542072300683856e+00,-2.25530494225367167e-01,-1.03393146125943646e-02, 1.27451510710792304e+00, 8.06065177095241781e-02, 1.11343026528645606e+00, 8.80354023907297889e-01,-9.35949678540387708e+00
 2.29764356554412935e-01, 2.31500000000087311e+01,-6.40161022636884375e-02,-3.38530575431444669e+00,-3.52718189125994863e+00, 3.09601318804708159e+00, 1.04520271059800593e-01, 2.73015084477766068e-01, 2.94418658905761976e+00,-2.28231398772036104e-01,-1.03587150981778696e-02, 1.27416393020172602e+00, 8.02972941555544356e-02, 1.11980660391445519e+00, 8.75220472201756361e-01,-9.48687302552542455e+00
 2.30557020053463152e-01, 2.32000000000116415e+01,-6.40590707321048863e-02,-3.36378558206163847e+00,-3.51862624489871090e+00, 3.08674176021845614e+00, 1.05535225492389556e-01, 2.73870968771388557e-01, 2.93288963824272253e+00,-2.30975980433134692e-01,-1.03781855779205377e-02, 1.27381023695514717e+00, 7.99870436249643102e-02, 1.12618925025219041e+00, 8.70092653324692211e-01,-9.61470882078471689e+00
 2.31349632792470589e-01, 2.32500000000000000e+01,-6.41023532748412339e-02,-3.34216820991273611e+00,-3.51010652761363495e+00, 3.07743979545308299e+00, 1.06563355496933632e-01, 2.74725393463691403e-01, 2.92153021134053503e+00,-2.33764651717118771e-01,-1.03977256164554995e-02, 1.27345401698061877e+00, 7.96757707923196890e-02, 1.13257804362385461e+00, 8.64970812457095173e-01,-9.74300131272778991e+00
 2.32142173664613066e-01, 2.33000000000029104e+01,-6.41459485159696918e-02,-3.32045469325322617e+00,-3.50162128318277022e+00, 3.06810748856428450e+00, 1.07604825861757403e-01, 2.75578286157891150e-01, 2.91010866209865915e+00,-2.36597834510918259e-01,-1.04173347906469788e-02, 1.27309525961372239e+00, 7.93634811864606243e-02, 1.13897270945392171e+00, 8.59855194945699508e-01,-9.87174772320540761e+00
 2.32934628166641178e-01, 2.33500000000058208e+01,-6.41898549337233393e-02,-3.29864387306065376e+00,-3.49316906655393788e+00, 3.05874502820051619e+00, 1.08659804089278555e-01, 2.76429574057423744e-01, 2.89862535732094484e+00,-2.39475960005540306e-01,-1.04370126903007097e-02, 1.27273395389679944e+00, 7.90501796703560466e-02, 1.14537302623239934e+00, 8.54746046381138935e-01,-1.00009453590373845e+01
 2.33726978636047938e-01, 2.34000000000087311e+01,-6.42340711393103447e-02,-3.27673552221302034e+00,-3.48474844327869349e+00, 3.04935259683964466e+00, 1.09728460448375781e-01, 2.77279183964849130e-01, 2.88708067690942149e+00,-2.42399468750134794e-01,-1.04567589181830539e-02, 1.27237008857496714e+00, 7.87358711549507040e-02, 1.15177874683701509e+00, 8.49643612614869093e-01,-1.01305916121381205e+01
 2.34519185397079027e-01, 2.34500000000116415e+01,-6.42785964047010855e-02,-3.25473129398122740e+00,-3.47635798809240315e+00, 3.03993037093313090e+00, 1.10810968010627869e-01, 2.78127042261073043e-01, 2.87547501441803943e+00,-2.45368810379522684e-01,-1.04765730897224633e-02, 1.27200365209792832e+00, 7.84205620028126105e-02, 1.15818944578979277e+00, 8.44548140041911255e-01,-1.02606839575564752e+01
 2.35311149808931280e-01, 2.35000000000000000e+01,-6.43234316588936345e-02,-3.23263152466039072e+00,-3.46799627961891543e+00, 3.03047852494009451e+00, 1.11907502224592142e-01, 2.78973074663645570e-01, 2.86380877943371903e+00,-2.48384443161777962e-01,-1.04964548243684074e-02, 1.27163463277694833e+00, 7.81042629084769263e-02, 1.16460421900749078e+00, 8.39459876348084388e-01,-1.03912198967418252e+01
 2.36102740883708778e-01, 2.35500000000029104e+01,-6.43685786647352071e-02,-3.21043949929041794e+00,-3.45966189204088925e+00, 3.02099723852208157e+00, 1.13018240084637442e-01, 2.79817205800775737e-01, 2.85208240201358176e+00,-2.51446832975368184e-01,-1.05164037301709347e-02, 1.27126301907178108e+00, 7.77869871804214713e-02, 1.17102189756370501e+00, 8.34379071836981789e-01,-1.05221968562992512e+01
 2.36893809306322478e-01, 2.36000000000058208e+01,-6.44140396311291413e-02,-3.18815726789884524e+00,-3.45135339789619566e+00, 3.01148669418065573e+00, 1.14143360407678710e-01, 2.80659359361056959e-01, 2.84029633147999361e+00,-2.54556453512136793e-01,-1.05364194088460681e-02, 1.27088879950018652e+00, 7.74687496647740587e-02, 1.17744116045615765e+00, 8.29305979089659084e-01,-1.06536122212469735e+01
 2.37684245077139339e-01, 2.36500000000087311e+01,-6.44598156020370627e-02,-3.16578260923684462e+00,-3.44306936764820071e+00, 3.00194707776350977e+00, 1.15283043774666527e-01, 2.81499458068925956e-01, 2.82845103732853964e+00,-2.57713785879216728e-01,-1.05565014546916570e-02, 1.27051196266106636e+00, 7.71495624624094767e-02, 1.18386100249547210e+00, 8.24240853330481804e-01,-1.07854633278983734e+01
 2.38474068576673748e-01, 2.37000000000116415e+01,-6.45059040517696469e-02,-3.14331658420680382e+00,-3.43480838393907284e+00, 2.99237856532013513e+00, 1.16437474152976117e-01, 2.82337424466535758e-01, 2.81654700184214146e+00,-2.60919320201262683e-01,-1.05766494827719462e-02, 1.27013249670584494e+00, 7.68294276791514352e-02, 1.19028147646617799e+00, 8.19183950354815837e-01,-1.09177476489110532e+01
 2.39263241885955963e-01, 2.37500000000000000e+01,-6.45523041006578202e-02,-3.12075900941448925e+00,-3.42656903427064741e+00, 2.98278132946313379e+00, 1.17606838181548656e-01, 2.83173180532058977e-01, 2.80458472387536029e+00,-2.64173554792952958e-01,-1.05968631152884660e-02, 1.26975038959000841e+00, 7.65083516787666146e-02, 1.19670216202765611e+00, 8.14135527689200167e-01,-1.10504627038034009e+01
 2.40051737802036619e-01, 2.38000000000029104e+01,-6.45990146225640938e-02,-3.09810950452566125e+00,-3.41834991521782960e+00, 2.97315553515115738e+00, 1.18791325743115919e-01, 2.84006647925378775e-01, 2.79256471664336425e+00,-2.67476996632270259e-01,-1.06171419906285099e-02, 1.26936562889917082e+00, 7.61863398140065068e-02, 1.20312272592454694e+00, 8.09095844029158129e-01,-1.11836061183633149e+01
 2.40839524431535779e-01, 2.38500000000058208e+01,-6.46460346782056355e-02,-3.07536678965618204e+00,-3.41014963271830851e+00, 2.96350133880808553e+00, 1.19991130144537730e-01, 2.84837748028715254e-01, 2.78048750751672236e+00,-2.70830161369178868e-01,-1.06374857652654416e-02, 1.26897820180764787e+00, 7.58633975586442411e-02, 1.20954279678383503e+00, 8.04065159372084781e-01,-1.13171756371250325e+01
 2.41626600385113272e-01, 2.39000000000087311e+01,-6.46933625421446251e-02,-3.05253174414249440e+00,-3.40196679949814174e+00, 2.95381888974236428e+00, 1.21206448010094725e-01, 2.85666401859937746e-01, 2.76835363882544883e+00,-2.74233573196308422e-01,-1.06578941107230395e-02, 1.26858809513062964e+00, 7.55395278761625821e-02, 1.21596225215819831e+00, 7.99043735366979813e-01,-1.14511691034381098e+01
 2.42412904118599531e-01, 2.39500000000116415e+01,-6.47409981632347531e-02,-3.02960518987973471e+00,-3.39380003179649714e+00, 2.94410833291206853e+00, 1.22437478991684986e-01, 2.86492529909978977e-01, 2.75616366952385361e+00,-2.77687764488106503e-01,-1.06783667076527956e-02, 1.26819529543303222e+00, 7.52147381770919138e-02, 1.22238047924405246e+00, 7.94031835868606262e-01,-1.15855844205811618e+01
 2.43198331897126085e-01, 2.40000000000000000e+01,-6.47889426279659453e-02,-3.00658819456196325e+00,-3.38564794741290109e+00, 2.93436981207656755e+00, 1.23684425406863821e-01, 2.87316051813436502e-01, 2.74391818738427284e+00,-2.81193277632111271e-01,-1.06989032390450971e-02, 1.26779978915753611e+00, 7.48890391017195262e-02, 1.22879651980128002e+00, 7.89029731785139465e-01,-1.17204195071891792e+01
 2.43982778900392716e-01, 2.40500000000029104e+01,-6.48371970075796028e-02,-2.98348142423139784e+00,-3.37750916010605495e+00, 2.92460347307327062e+00, 1.24947491842382033e-01, 2.88136886387054869e-01, 2.73161779563586293e+00,-2.84750661087030565e-01,-1.07195033832584146e-02, 1.26740156275904625e+00, 7.45624415055900214e-02, 1.23520940509886867e+00, 7.84037695648696964e-01,-1.18556722514856823e+01
 2.44766160421957257e-01, 2.41000000000058208e+01,-6.48857618421543325e-02,-2.96028597287620698e+00,-3.36938228435464060e+00, 2.91480945620922105e+00, 1.26226886185612258e-01, 2.88954952314398550e-01, 2.71926309204179661e+00,-2.88360466477239730e-01,-1.07401668303991789e-02, 1.26700060238825851e+00, 7.42349546185567255e-02, 1.24161832950797035e+00, 7.79055993684085957e-01,-1.19913406188269036e+01
 2.45548416798858388e-01, 2.41500000000087311e+01,-6.49346369821127423e-02,-2.93700129848149105e+00,-3.36126594154923719e+00, 2.90498790102935356e+00, 1.27522819029351087e-01, 2.89770166867832191e-01, 2.70685474231972378e+00,-2.92023262775214731e-01,-1.07608932718604618e-02, 1.26659689409181708e+00, 7.39065857774595103e-02, 1.24802269159476187e+00, 7.74084915632081372e-01,-1.21274225830166102e+01
 2.46329457850401667e-01, 2.42000000000116415e+01,-6.49838230710086256e-02,-2.91362850775060389e+00,-3.35315873624244487e+00, 2.89513894875088784e+00, 1.28835503400029444e-01, 2.90582447691684898e-01, 2.69439334691909416e+00,-2.95739608670553711e-01,-1.07816823955492105e-02, 1.26619042390562653e+00, 7.35773447620919618e-02, 1.25442163957841779e+00, 7.69124719542029101e-01,-1.22639160949700390e+01
 2.47109265606301282e-01, 2.42500000000000000e+01,-6.50333189266970729e-02,-2.89016723152020161e+00,-3.34505930753103620e+00, 2.88526272318112120e+00, 1.30165157355195710e-01, 2.91391710975869633e-01, 2.68187963576604904e+00,-2.99510094731819609e-01,-1.08025339261650730e-02, 1.26578117706440429e+00, 7.32472353319103819e-02, 1.26081491305003435e+00, 7.64175715062441530e-01,-1.24008193471693602e+01
 2.47887763897984309e-01, 2.43000000000029104e+01,-6.50831248069585339e-02,-2.86661804917893948e+00,-3.33696625697646532e+00, 2.87535936357419519e+00, 1.31511999616500591e-01, 2.92197873093286875e-01, 2.66931423925699995e+00,-3.03335293197753375e-01,-1.08234475554958333e-02, 1.26536913936407780e+00, 7.29162662032831754e-02, 1.26720177482198082e+00, 7.59238163310089753e-01,-1.25381303160099034e+01
 2.48664911895561558e-01, 2.43500000000058208e+01,-6.51332401814150586e-02,-2.84298118214110351e+00,-3.32887822361432972e+00, 2.86542898599318185e+00, 1.32876254865759075e-01, 2.93000849503655902e-01, 2.65669790009166285e+00,-3.07215804260680736e-01,-1.08444230246042481e-02, 1.26495429554585392e+00, 7.25844427465978104e-02, 1.27358177752393731e+00, 7.54312372370994688e-01,-1.26758473014077797e+01
 2.49440660449886553e-01, 2.44000000000087311e+01,-6.51836646767344485e-02,-2.81925691874405260e+00,-3.32079382704017467e+00, 2.85547171451616588e+00, 1.34258149545885719e-01, 2.93800555303697586e-01, 2.64403132538426977e+00,-3.11152224412192979e-01,-1.08654600573680343e-02, 1.26453663059973076e+00, 7.22517712266547846e-02, 1.27995440586028097e+00, 7.49398628542752632e-01,-1.28139684904486995e+01
 2.50214952469472451e-01, 2.44500000000116415e+01,-6.52343981762961572e-02,-2.79544567601519001e+00,-3.31271169444061941e+00, 2.84548766554711374e+00, 1.35657914066555751e-01, 2.94596905066940251e-01, 2.63131525438615244e+00,-3.15145159904827221e-01,-1.08865583939361105e-02, 1.26411612910311288e+00, 7.19182583511257523e-02, 1.28631907953841407e+00, 7.44497229920305426e-01,-1.29524921770488728e+01
 2.50987731752140786e-01, 2.45000000000000000e+01,-6.52854406014551497e-02,-2.77154791917081234e+00,-3.30463046478177791e+00, 2.83547694553571183e+00, 1.37075783216274394e-01, 2.95389812781650274e-01, 2.61855046909173472e+00,-3.19195229790527502e-01,-1.09077177955878707e-02, 1.26369277511727129e+00, 7.15839105215817506e-02, 1.29267522578457772e+00, 7.39608490348736991e-01,-1.30914167938591959e+01
 2.51758941979036199e-01, 2.45500000000029104e+01,-6.53367918548272836e-02,-2.74756417595836044e+00,-3.29654877116458422e+00, 2.82543966260582202e+00, 1.38511994578742220e-01, 2.96179191889409332e-01, 2.60573775390734585e+00,-3.23303056548901735e-01,-1.09289380199311115e-02, 1.26326655267834154e+00, 7.12487342334494761e-02, 1.29902227114410374e+00, 7.34732722921853321e-01,-1.32307407494242941e+01
 2.52528516483038590e-01, 2.46000000000058208e+01,-6.53884523519483868e-02,-2.72349535795400355e+00,-3.28846530782034296e+00, 2.81537588984355702e+00, 1.39966793935222600e-01, 2.96964954710852214e-01, 2.59287806322255454e+00,-3.27469298250672503e-01,-1.09502188992239031e-02, 1.26283744421640298e+00, 7.09127358768675553e-02, 1.30535955725756714e+00, 7.29870327499077320e-01,-1.33704629424142087e+01
 2.53296405546564463e-01, 2.46500000000087311e+01,-6.54404216506584702e-02,-2.69934177191366720e+00,-3.28037865398757145e+00, 2.80528575644551292e+00, 1.41440422064511573e-01, 2.97747014226681150e-01, 2.57997207119429284e+00,-3.31694566853617701e-01,-1.09715601459522451e-02, 1.26240543446934605e+00, 7.05759220895875311e-02, 1.31168656566114672e+00, 7.25021544025335696e-01,-1.35105814851208628e+01
 2.54062554116681882e-01, 2.47000000000116415e+01,-6.54926995678746932e-02,-2.67510393698748095e+00,-3.27228741691781488e+00, 2.79516937388648223e+00, 1.42933125402049527e-01, 2.98525282656735336e-01, 2.56702054009135328e+00,-3.35979494288935365e-01,-1.09929615103062789e-02, 1.26197050732368021e+00, 7.02382994813278982e-02, 1.31800273446958305e+00, 7.20186655729584069e-01,-1.36510947373873925e+01
 2.54826907140236592e-01, 2.47500000000000000e+01,-6.55452859123829695e-02,-2.65078238917687958e+00,-3.26419019742369398e+00, 2.78502685360073921e+00, 1.44445153533873299e-01, 2.99299671814184653e-01, 2.55402423204478168e+00,-3.40324716654823722e-01,-1.10144227424699009e-02, 1.26153264657059938e+00, 6.98998747011570915e-02, 1.32430750232460293e+00, 7.15365940417689306e-01,-1.37920010590158615e+01
 2.55589391977803781e-01, 2.48000000000029104e+01,-6.55981816544098650e-02,-2.62637878916046930e+00,-3.25608579443763313e+00, 2.77485820756106705e+00, 1.45976774401007398e-01, 3.00070090350783025e-01, 2.54098447512550862e+00,-3.44730955707585829e-01,-1.10359438047142495e-02, 1.26109183155320959e+00, 6.95606531115547794e-02, 1.33060016327516317e+00, 7.10560001421821519e-01,-1.39333002022928500e+01
 2.56349957709397447e-01, 2.48500000000058208e+01,-6.56513863086385513e-02,-2.60189345227464663e+00,-3.24797274791751844e+00, 2.76466357049817812e+00, 1.47528240854729681e-01, 3.00836449816694107e-01, 2.52790189485491590e+00,-3.49198837890943747e-01,-1.10575243973861908e-02, 1.26064804684725829e+00, 6.92206417669823937e-02, 1.33688019109380374e+00, 7.05769023694314601e-01,-1.40749901998093847e+01
 2.57108548408302162e-01, 2.49000000000087311e+01,-6.57048997157377995e-02,-2.57732702542477421e+00,-3.23984964901166705e+00, 2.75444304879468449e+00, 1.49099813270572423e-01, 3.01598660624103732e-01, 2.51477727812271823e+00,-3.53729016876039859e-01,-1.10791642812111731e-02, 1.26020127569999341e+00, 6.88798473843340170e-02, 1.34314701894340116e+00, 7.00993281488585529e-01,-1.42170694805794025e+01
 2.57865106749325446e-01, 2.49500000000116415e+01,-6.57587218015650982e-02,-2.55268026154539873e+00,-3.23171509808865265e+00, 2.74419674088928378e+00, 1.50691756594630272e-01, 3.02356632588087870e-01, 2.50161145607511726e+00,-3.58322157180320011e-01,-1.11008632337790784e-02, 1.25975150090943755e+00, 6.85382766196874771e-02, 1.34940006915273947e+00, 6.96233069221787071e-01,-1.43595365843422851e+01
 2.58619579080873796e-01, 2.50000000000000000e+01,-6.58128527302663385e-02,-2.52795492524346788e+00,-3.22356779697457352e+00, 2.73392469795621018e+00, 1.52304346686614328e-01, 3.03110273143865072e-01, 2.48840560504816422e+00,-3.62978960327177969e-01,-1.11226211333639753e-02, 1.25929870306963365e+00, 6.81959345755927954e-02, 1.35563879518918173e+00, 6.91488892826598089e-01,-1.45023907118916764e+01
 2.59371911799813726e-01, 2.50500000000029104e+01,-6.58672926628632860e-02,-2.50315282193997701e+00,-3.21540644221502081e+00, 2.72362697052358671e+00, 1.53937863264415720e-01, 3.03859489243291536e-01, 2.47516090203254580e+00,-3.67700133367187432e-01,-1.11444378595691746e-02, 1.25884286260864120e+00, 6.78528263767080170e-02, 1.36186265177916788e+00, 6.86761250643071586e-01,-1.46456310727485270e+01
 2.60122045916863720e-01, 2.51000000000058208e+01,-6.59220413927737448e-02,-2.47827432171487949e+00,-3.20722956367946122e+00, 2.71330367833084596e+00, 1.55592578631106288e-01, 3.04604190416712106e-01, 2.46187801497898606e+00,-3.72486340163595775e-01,-1.11663131443755243e-02, 1.25838396291840215e+00, 6.75089595393622427e-02, 1.36807104996425366e+00, 6.82050314258753509e-01,-1.47892559072006140e+01
 2.60869925078033860e-01, 2.51500000000087311e+01,-6.59770988829018606e-02,-2.45332052641182496e+00,-3.19903576147434165e+00, 2.70295490720332943e+00, 1.57268774031776498e-01, 3.05344284415244971e-01, 2.44855785882211574e+00,-3.77338272448264900e-01,-1.11882467919912441e-02, 1.25792198577685022e+00, 6.71643404806771122e-02, 1.37426342348083175e+00, 6.77356404776992327e-01,-1.49332639297532435e+01
 2.61615494274147486e-01, 2.52000000000116415e+01,-6.60324650945903202e-02,-2.42829275215956075e+00,-3.19082364682218467e+00, 2.69258073751331395e+00, 1.58966735262982217e-01, 3.06079678248125153e-01, 2.43520140749099845e+00,-3.82256630009627230e-01,-1.12102386181575277e-02, 1.25745691260350934e+00, 6.68189754064091312e-02, 1.38043921816012372e+00, 6.72679877999467712e-01,-1.50776539306328754e+01
 2.62358714456053244e-01, 2.52500000000000000e+01,-6.60881400437098032e-02,-2.40319463853290927e+00,-3.18259204733650636e+00, 2.68218118527123073e+00, 1.60686762587349041e-01, 3.06810273784235421e-01, 2.42181035223557561e+00,-3.87242158446293616e-01,-1.12322885754907315e-02, 1.25698872178763632e+00, 6.64728674829492133e-02, 1.38659801312777531e+00, 6.68021579228516571e-01,-1.52224255987364732e+01
 2.63099522443360878e-01, 2.53000000000029104e+01,-6.61441236517078118e-02,-2.37802638546844181e+00,-3.17433944477554597e+00, 2.67175636373682401e+00, 1.62429144093874711e-01, 3.07535979726909492e-01, 2.40838528991611867e+00,-3.92295546435992903e-01,-1.12543964096623369e-02, 1.25651739597376699e+00, 6.61260245828707849e-02, 1.39273918868257995e+00, 6.63381586775546150e-01,-1.53675772642393262e+01
 2.63837864032437974e-01, 2.53500000000058208e+01,-6.62004158673441256e-02,-2.35278950448273427e+00,-3.16606443845393226e+00, 2.66130634995745474e+00, 1.64194177628599475e-01, 3.08256701803405253e-01, 2.39492722122739199e+00,-3.97417510285727305e-01,-1.12765619433181398e-02, 1.25604291606088103e+00, 6.57784528958449133e-02, 1.39886220056426036e+00, 6.58760252853039296e-01,-1.55131077627008800e+01
 2.64573685019868832e-01, 2.54000000000087311e+01,-6.62570166341880235e-02,-2.32748553171405659e+00,-3.15776561945933620e+00, 2.65083122094992163e+00, 1.65982164925634806e-01, 3.08972345436294371e-01, 2.38143714409830753e+00,-4.02608771062295145e-01,-1.12987849991103371e-02, 1.25556526282661007e+00, 6.54301586610588765e-02, 1.40496650565018122e+00, 6.54157920834183226e-01,-1.56590159297226617e+01
 2.65306939620707061e-01, 2.54500000000116415e+01,-6.63139258174564178e-02,-2.30211803729261533e+00,-3.14944175086865208e+00, 2.64033103454094675e+00, 1.67793414943564229e-01, 3.09682811817087011e-01, 2.36791660603627330e+00,-4.07870062453311144e-01,-1.13210654399959736e-02, 1.25508441605558096e+00, 6.50811469426548356e-02, 1.41105163186446281e+00, 6.49575344718846925e-01,-1.58053008655324909e+01
 2.66037575644542501e-01, 2.55000000000000000e+01,-6.63711433351641539e-02,-2.27668910615066666e+00,-3.14109145116480981e+00, 2.62980586312113518e+00, 1.69628238220518701e-01, 3.10388004809649620e-01, 2.35436672741589259e+00,-4.13202117094137011e-01,-1.13434030982608493e-02, 1.25460035606255382e+00, 6.47314237813592513e-02, 1.41711705524544240e+00, 6.45012943660626115e-01,-1.59519614689824838e+01
 2.66765537679956477e-01, 2.55500000000029104e+01,-6.64286691288395320e-02,-2.25120008038187303e+00,-3.13271326108749770e+00, 2.61925578638047041e+00, 1.71486948063419187e-01, 3.11087829523918113e-01, 2.34078841409816851e+00,-4.18605669407310199e-01,-1.13657977907838520e-02, 1.25411306337292716e+00, 6.43809957383950637e-02, 1.42316222633521750e+00, 6.40470966975993261e-01,-1.60989965377687803e+01
 2.67490773036888840e-01, 2.56000000000058208e+01,-6.64865031119546285e-02,-2.22565297913075488e+00,-3.12430577091099604e+00, 2.60868087779662439e+00, 1.73369862921749746e-01, 3.11782189544739907e-01, 2.32718274714385087e+00,-4.24081461156701589e-01,-1.13882493474572761e-02, 1.25362251810723091e+00, 6.40298690312217367e-02, 1.42918661953893245e+00, 6.35949789865614901e-01,-1.62464049550286056e+01
 2.68213231461535473e-01, 2.56500000000087311e+01,-6.65446450932218048e-02,-2.20005068588812014e+00,-3.11586763561808322e+00, 2.59808121633291433e+00, 1.75277304347434687e-01, 3.12470986715599308e-01, 2.31355100997808627e+00,-4.29630231218648961e-01,-1.14107575860498568e-02, 1.25312870052775960e+00, 6.36780498794828759e-02, 1.43518973082073265e+00, 6.31449944823483045e-01,-1.63941855243005179e+01
 2.68932867710051315e-01, 2.57000000000116415e+01,-6.66030946711911043e-02,-2.17439784630967292e+00,-3.10739765347033359e+00, 2.58745689226571063e+00, 1.77209595882474147e-01, 3.13154119572412515e-01, 2.29989490332283886e+00,-4.35252707209516532e-01,-1.14333222993884195e-02, 1.25263159132691637e+00, 6.33255444489402158e-02, 1.44117109915516028e+00, 6.26972293618529908e-01,-1.65423368853638806e+01
 2.69649626030604994e-01, 2.57500000000000000e+01,-6.66618518762334966e-02,-2.14869554318511957e+00,-3.09889429687097628e+00, 2.57680797207752788e+00, 1.79167069710011784e-01, 3.13831492926270994e-01, 2.28621523272541660e+00,-4.40949654733734098e-01,-1.14559433326088811e-02, 1.25213116992609375e+00, 6.29723591732867238e-02, 1.44713017757546969e+00, 6.22516960899802574e-01,-1.66908580214398121e+01
 2.70363454932446234e-01, 2.58000000000029104e+01,-6.67209165589824765e-02,-2.12294634996478937e+00,-3.09035615747540371e+00, 2.56613453185881557e+00, 1.81150060474606800e-01, 3.14503008772538062e-01, 2.27251316028119899e+00,-4.46721830741629800e-01,-1.14786205096549399e-02, 1.25162741608773675e+00, 6.26185004531714939e-02, 1.45306645591735095e+00, 6.18084353976489420e-01,-1.68397477766093147e+01
 2.71074302924198651e-01, 2.58500000000058208e+01,-6.67802885670011337e-02,-2.09715287505430936e+00,-3.08178181770678705e+00, 2.55543664768760603e+00, 1.83158907112206476e-01, 3.15168568934936499e-01, 2.25878984311901521e+00,-4.52569996955863085e-01,-1.15013536544505482e-02, 1.25112030945170072e+00, 6.22639747441771432e-02, 1.45897942543609216e+00, 6.13674867946374381e-01,-1.69890049948237554e+01
 2.71782135175548389e-01, 2.59000000000087311e+01,-6.68399668152916127e-02,-2.07132109526873842e+00,-3.07317017067804255e+00, 2.54471446761601783e+00, 1.85193938918024770e-01, 3.15828069646781340e-01, 2.24504721082991709e+00,-4.58494843960411458e-01,-1.15241424351981737e-02, 1.25060983303025286e+00, 6.19087891310084251e-02, 1.46486871747342251e+00, 6.09289535117315428e-01,-1.71386274976262030e+01
 2.72486896851555138e-01, 2.59500000000116415e+01,-6.68999513353688985e-02,-2.04545305023550750e+00,-3.06451971771121290e+00, 2.53396805322211049e+00, 1.87255505942376665e-01, 3.16481413624617292e-01, 2.23128624911287732e+00,-4.64497157224071644e-01,-1.15469867070842822e-02, 1.25009596555633418e+00, 6.15529500527899481e-02, 1.47073379846468244e+00, 6.04928586124659051e-01,-1.72886143342258443e+01
