"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.75083025646462809e-01, 1.98500000000058208e+01,-6.10115751000960202e-02,-3.83486349249662295e+00,-4.21308812616571338e+00, 2.79255437756738978e+00, 7.98989319952705945e-02, 1.39639504207757414e+00, 2.91651207475115903e+00,-1.14341321481345709e-01,-9.82008002232147292e-03, 1.28346894608191464e+00, 8.43201980039930271e-02, 1.49234953336125131e+00, 1.13775139739042119e+00,-5.95039913342319959e+00
 2.75270552624345466e-01, 1.99000000000087311e+01,-6.10828220390590218e-02,-3.82955423100092451e+00,-4.20382015203345372e+00, 2.78351136870502991e+00, 8.08024042944631982e-02, 1.40182381898141850e+00, 2.90792695824038994e+00,-1.16239929463628780e-01,-9.84253164572167910e-03, 1.28309893161748612e+00, 8.39993565766080363e-02, 1.49391150185830446e+00, 1.13173415942851285e+00,-6.09780798878580566e+00
 2.75458377511628771e-01, 1.99500000000116415e+01,-6.11539686358887891e-02,-3.82393571918387831e+00,-4.19455096580013986e+00, 2.77448179064879552e+00, 8.17145983799347914e-02, 1.40720983660060028e+00, 2.89929376931148441e+00,-1.18165749863479649e-01,-9.86495473262492990e-03, 1.28272788930670112e+00, 8.36790755544292303e-02, 1.49547602598513074e+00, 1.12571832060699206e+00,-6.24502948431801741e+00
 2.75646515129037706e-01, 2.00000000000000000e+01,-6.12250201250243153e-02,-3.81800744713720031e+00,-4.18528120120372460e+00, 2.76546497324773055e+00, 8.26356473571881883e-02, 1.41255324981734232e+00, 2.89061291719209379e+00,-1.20118970675911804e-01,-9.88735093667485881e-03, 1.28235579054023119e+00, 8.33593285963118297e-02, 1.49704322846688287e+00, 1.11970431951474469e+00,-6.39207447721759259e+00
 2.75834972746674068e-01, 2.00500000000029104e+01,-6.12959819567773304e-02,-3.81176908461508201e+00,-4.17601153968760919e+00, 2.75646024283800983e+00, 8.35656879746213832e-02, 1.41785419985605787e+00, 2.88188477054788583e+00,-1.22099843169745273e-01,-9.90972192169844654e-03, 1.28198260611381309e+00, 8.30400898025840939e-02, 1.49861316914118814e+00, 1.11369257434210689e+00,-6.53895389154228912e+00
 2.76023761418959790e-01, 2.01000000000058208e+01,-6.13668594730847478e-02,-3.80522020908339664e+00,-4.16674260745116065e+00, 2.74746692827305861e+00, 8.45048600518458065e-02, 1.42311282591561095e+00, 2.87310968642418407e+00,-1.24108618410883248e-01,-9.93206934606546098e-03, 1.28160830648370938e+00, 8.27213331622559112e-02, 1.50018593937497102e+00, 1.10768349546492195e+00,-6.68567861551987086e+00
 2.76212870429754065e-01, 2.01500000000087311e+01,-6.14376585579251427e-02,-3.79836110291171547e+00,-4.15747493985032168e+00, 2.73848435619139607e+00, 8.54533070396208266e-02, 1.42832927387068409e+00, 2.86428801868738958e+00,-1.26145529127247191e-01,-9.95439487450102377e-03, 1.28123286156580618e+00, 8.24030341372079533e-02, 1.50176144916286192e+00, 1.10167748994401937e+00,-6.83225957910495296e+00
 2.76402310823866737e-01, 2.02000000000116415e+01,-6.15083845466710480e-02,-3.79119136074030383e+00,-4.14820910709709700e+00, 2.72951185706323329e+00, 8.64111754633443002e-02, 1.43350367258095202e+00, 2.85542008793029289e+00,-1.28210857684898760e-01,-9.97670016325341406e-03, 1.28085624098062034e+00, 8.20851668946862290e-02, 1.50333978978155591e+00, 1.09567494703597257e+00,-6.97870765659640924e+00
 2.76592086668381976e-01, 2.02500000000000000e+01,-6.15790429461749930e-02,-3.78371080807701921e+00,-4.13894563394155757e+00, 2.72054876119971301e+00, 8.73786154006074151e-02, 1.43863614899253056e+00, 2.84650620179773295e+00,-1.30304891954360957e-01,-9.99898686986428788e-03, 1.28047841388634875e+00, 8.17677061304068059e-02, 1.50492099437503923e+00, 1.08967624807332752e+00,-7.12503373078491897e+00
 2.76782226557050870e-01, 2.03000000000029104e+01,-6.16496386620502476e-02,-3.77591850861221223e+00,-4.12968494624471649e+00, 2.71159440117117345e+00, 8.83557802770443684e-02, 1.44372683435704530e+00, 2.83754667015869488e+00,-1.32427908584413168e-01,-1.00212566468358046e-02, 1.28009934908248635e+00, 8.14506249805722338e-02, 1.50650530045177500e+00, 1.08368177335775417e+00,-7.27124865137377085e+00
 2.76972752556785218e-01, 2.03500000000058208e+01,-6.17201767576666185e-02,-3.76781372990504426e+00,-4.12042746120326964e+00, 2.70264810989054283e+00, 8.93428271589005174e-02, 1.44877585191732550e+00, 2.82854178156954461e+00,-1.34580205699881467e-01,-1.00435111468048770e-02, 1.27971901491891393e+00, 8.11338970786291275e-02, 1.50809289116341616e+00, 1.07769189136373167e+00,-7.41736326895095210e+00
 2.77163664153006972e-01, 2.04000000000087311e+01,-6.17906628450458212e-02,-3.75939645552519375e+00,-4.11117363404116887e+00, 2.69370921957869314e+00, 9.03399169536239915e-02, 1.45378331047103893e+00, 2.81949179164430497e+00,-1.36762120065094361e-01,-1.00657520253161301e-02, 1.27933737924404367e+00, 8.08174976423795821e-02, 1.50968376150547656e+00, 1.07170695349341383e+00,-7.56338845319541253e+00
 2.77354970936797673e-01, 2.04500000000116415e+01,-6.18611022868166271e-02,-3.75066635918830160e+00,-4.10192386788835694e+00, 2.68477706383130599e+00, 9.13472142396114101e-02, 1.45874931642739258e+00, 2.81039694767233739e+00,-1.38973994001218570e-01,-1.00879809352396790e-02, 1.27895440949595551e+00, 8.05014012892784347e-02, 1.51127799067713853e+00, 1.06572730540711502e+00,-7.70933505622629234e+00
 2.77546681800171446e-01, 2.05000000000000000e+01,-6.19315004600174621e-02,-3.74162314372848837e+00,-4.09267854540776543e+00, 2.67585097693383123e+00, 9.23648874230899447e-02, 1.46367396943129457e+00, 2.80125748080803039e+00,-1.41216186790313086e-01,-1.01101995286070421e-02, 1.27857007266717426e+00, 8.01855827563744961e-02, 1.51287565205300756e+00, 1.05975328348008957e+00,-7.85521392465681245e+00
 2.77738804936298156e-01, 2.05500000000029104e+01,-6.20018627561218991e-02,-3.73226654158851456e+00,-4.08343803015396034e+00, 2.66693029384690217e+00, 9.33931088178332203e-02, 1.46855736207531828e+00, 2.79207360630924128e+00,-1.43489075058201992e-01,-1.01324094566370045e-02, 1.27818433530008924e+00, 7.98700168994305043e-02, 1.51447681318327132e+00, 1.05378521494827204e+00,-8.00103589976407470e+00
 2.77931382435507635e-01, 2.06000000000058208e+01,-6.20721937996005085e-02,-3.72259541473380118e+00,-4.07420233572984269e+00, 2.65801434508557222e+00, 9.44320552787357159e-02, 1.47339963153140863e+00, 2.78284560901087730e+00,-1.45792931618780208e-01,-1.01546123814947042e-02, 1.27779716327724246e+00, 7.95546760897823946e-02, 1.51608182413334580e+00, 1.04782345798545573e+00,-8.14681189469482625e+00
 2.78124412065152038e-01, 2.06500000000087311e+01,-6.21424992158761888e-02,-3.71260978247524376e+00,-4.06497187650123148e+00, 2.64910246831495133e+00, 9.54819070464801717e-02, 1.47820084213041780e+00, 2.77357365043071757e+00,-1.48128199034297969e-01,-1.01768099496395530e-02, 1.27740852228041080e+00, 7.92395360775214191e-02, 1.51769066558483123e+00, 1.04186831116816703e+00,-8.29255271947790540e+00
 2.78317904160476248e-01, 2.07000000000116415e+01,-6.22127843448440979e-02,-3.70230935078239165e+00,-4.05574692448950280e+00, 2.64019399989992953e+00, 9.65428487268039648e-02, 1.48296107016644885e+00, 2.76425790966115814e+00,-1.50495291909990087e-01,-1.01990038112284472e-02, 1.27701837744961377e+00, 7.89245717340551489e-02, 1.51930342295803888e+00, 1.03592007972672784e+00,-8.43826920841852512e+00
 2.78511870833444142e-01, 2.07500000000000000e+01,-6.22830544850146231e-02,-3.69169379051891378e+00,-4.04652771366024666e+00, 2.63128827650939145e+00, 9.76150692086668187e-02, 1.48768038751266940e+00, 2.75489855687076801e+00,-1.52894634608416735e-01,-1.02211956164217702e-02, 1.27662669344229518e+00, 7.86097578560579491e-02, 1.52092019648198784e+00, 1.02997906308606679e+00,-8.58397219584470150e+00
 2.78706324063123789e-01, 2.08000000000029104e+01,-6.23533149367531056e-02,-3.68076278720588679e+00,-4.03731445941751144e+00, 2.62238463538448574e+00, 9.86987617240170922e-02, 1.49235885849391736e+00, 2.74549574880888825e+00,-1.55326668264444578e-01,-1.02433870147601008e-02, 1.27623343443941839e+00, 7.82950693072394927e-02, 1.52254108527837628e+00, 1.02404555277039777e+00,-8.72967251201511374e+00
 2.78901280011506103e-01, 2.08500000000058208e+01,-6.24235708990095103e-02,-3.66951598322787698e+00,-4.02810726744084846e+00, 2.61348241434793183e+00, 9.97941239211409536e-02, 1.49699655266614395e+00, 2.73604965296420621e+00,-1.57791821003124999e-01,-1.02655796548108830e-02, 1.27583856414691366e+00, 7.79804807122487093e-02, 1.52416622333765317e+00, 1.01811984365539843e+00,-8.87538098079917148e+00
 2.79096766429159815e-01, 2.09000000000087311e+01,-6.24938272928624999e-02,-3.65795287712681105e+00,-4.01890597546150996e+00, 2.60458095179439564e+00, 1.00901357930265681e-01, 1.50159356714142711e+00, 2.72656048849013022e+00,-1.60290455655587027e-01,-1.02877751836398437e-02, 1.27544204580028642e+00, 7.76659659243226774e-02, 1.52579584126070422e+00, 1.01220225287104104e+00,-9.02110841620655357e+00
 2.79292789651518658e-01, 2.09500000000116415e+01,-6.25640895501394789e-02,-3.64607326807793752e+00,-4.00971086084019213e+00, 2.59567958669255638e+00, 1.02020670579833300e-01, 1.50614992643730772e+00, 2.71702834365033841e+00,-1.62823100613458949e-01,-1.03099752492450507e-02, 1.27504384211609945e+00, 7.73515003619657388e-02, 1.52742999113403588e+00, 1.00629303495068090e+00,-9.16686563836842616e+00
 2.79489365203578144e-01, 2.10000000000000000e+01,-6.26343628817219861e-02,-3.63387684518784004e+00,-4.00052198727563724e+00, 2.58677765857713693e+00, 1.03152273382148468e-01, 1.51066567469800117e+00, 2.70745334578853569e+00,-1.65390237111924299e-01,-1.03321814982913467e-02, 1.27464391532707988e+00, 7.70370588451858296e-02, 1.52906880164737768e+00, 1.00039246095349488e+00,-9.31266345866239753e+00
 2.79686508914746501e-01, 2.10500000000029104e+01,-6.27046524901536811e-02,-3.62136330672319717e+00,-3.99133939566169715e+00, 2.57787450753753289e+00, 1.04296382666654475e-01, 1.51514084863270959e+00, 2.69783561218676438e+00,-1.67992361203963825e-01,-1.03543955767916446e-02, 1.27424222716469515e+00, 7.67226162203549916e-02, 1.53071240402859310e+00, 9.94500795560592898e-01,-9.45851268418584112e+00
 2.79884236918501172e-01, 2.11000000000058208e+01,-6.27749635695463160e-02,-3.60853236028199786e+00,-3.98216310510445926e+00, 2.56896947422978439e+00, 1.05453219680155988e-01, 1.51957547726404885e+00, 2.68817525028346882e+00,-1.70629984025762710e-01,-1.03766191300681751e-02, 1.27383873885440613e+00, 7.64081473591666366e-02, 1.53236093204029356e+00, 9.88618297170537508e-01,-9.60442411750131342e+00
 2.80082576260112737e-01, 2.11500000000087311e+01,-6.28453010107009880e-02,-3.59538381024419484e+00,-3.97299277257976025e+00, 2.56006190467358818e+00, 1.06623009984480224e-01, 1.52396962652956702e+00, 2.67847245290842295e+00,-1.73303548318809897e-01,-1.03988537893858809e-02, 1.27343341135426202e+00, 7.60936265608086887e-02, 1.53401461042387588e+00, 9.82745262794330166e-01,-9.75040846887655910e+00
 2.80281540443817423e-01, 2.12000000000116415e+01,-6.29156700816005110e-02,-3.58191735766868469e+00,-3.96382847964274498e+00, 2.55115113916624336e+00, 1.07805985175660299e-01, 1.52832329596396765e+00, 2.66872727886005157e+00,-1.76013620724910863e-01,-1.04211012028142848e-02, 1.27302620478813067e+00, 7.57790289169775616e-02, 1.53567355102472414e+00, 9.76881924338372842e-01,-9.89647655891184819e+00
 2.80481148383457335e-01, 2.12500000000000000e+01,-6.29860758999231107e-02,-3.56813275533287788e+00,-3.95467012476867774e+00, 2.54223652086851715e+00, 1.09002381750507055e-01, 1.53263649825339332e+00, 2.65893982348114433e+00,-1.78760743579088305e-01,-1.04433630113058371e-02, 1.27261707887391950e+00, 7.54643292535098348e-02, 1.53733791078887405e+00, 9.71028529278394559e-01,-1.00426391614794159e+01
 2.80681419654094655e-01, 2.13000000000029104e+01,-6.30565235653689354e-02,-3.55402976919789637e+00,-3.94551757663538849e+00, 2.53331739364213249e+00, 1.10212441529122948e-01, 1.53690923904473697e+00, 2.64911017609548471e+00,-1.81545472267779978e-01,-1.04656408547079537e-02, 1.27220599280883495e+00, 7.51495023924707850e-02, 1.53900785217438640e+00, 9.65185320476275810e-01,-1.01889070431962914e+01
 2.80882374350345132e-01, 2.13500000000058208e+01,-6.31270181635275041e-02,-3.53960817747943279e+00,-3.93637067953844388e+00, 2.52439310199686862e+00, 1.11436411776713859e-01, 1.54114151612080552e+00, 2.63923841893413469e+00,-1.84368376573163045e-01,-1.04879363719051974e-02, 1.27179290526080235e+00, 7.48345231586968057e-02, 1.54068354196964585e+00, 9.59352535644058979e-01,-1.03352909643577622e+01
 2.81084041576907973e-01, 2.14000000000087311e+01,-6.31975645474511655e-02,-3.52486794000468162e+00,-3.92722909093345018e+00, 2.51546299310595467e+00, 1.12674545002760085e-01, 1.54533333946841278e+00, 2.62932467857470709e+00,-1.87230021098689470e-01,-1.05102511951177986e-02, 1.27137777446861255e+00, 7.45193658227577688e-02, 1.54236522209531945e+00, 9.53530431730088557e-01,-1.04818016415036510e+01
 2.81286444578161599e-01, 2.14500000000116415e+01,-6.32681677209247922e-02,-3.50980890411188717e+00,-3.91809256776116976e+00, 2.50652641325595704e+00, 1.13927099628957210e-01, 1.54948469568344338e+00, 2.61936903597795645e+00,-1.90130999923643074e-01,-1.05325869599206048e-02, 1.27096055805028607e+00, 7.42040050640317972e-02, 1.54405308560573218e+00, 9.47719242018537522e-01,-1.06284498131988645e+01
 2.81489604879305466e-01, 2.15000000000000000e+01,-6.33388327315443644e-02,-3.49443088570632199e+00,-3.90896088801534969e+00, 2.49758270882827338e+00, 1.15194339966236486e-01, 1.55359555752159784e+00, 2.60937155196792681e+00,-1.93071927433565549e-01,-1.05549453024572602e-02, 1.27054121304737899e+00, 7.38884157039691458e-02, 1.54574731121529285e+00, 9.41919188320054612e-01,-1.07752462217429006e+01
 2.81693547267271249e-01, 2.15500000000029104e+01,-6.34095645426612647e-02,-3.47873376898127828e+00,-3.89983375565747492e+00, 2.48863122748081622e+00, 1.16476536152839302e-01, 1.55766589560685564e+00, 2.59933229743469729e+00,-1.96053426901755090e-01,-1.05773278560945139e-02, 1.27011969598096419e+00, 7.35725723775753904e-02, 1.54744810483432804e+00, 9.36130495248584382e-01,-1.09222015912031498e+01
 2.81898297306809043e-01, 2.16000000000058208e+01,-6.34803680973192036e-02,-3.46271745746174542e+00,-3.89071084908480413e+00, 2.47967131756578318e+00, 1.17773964373509357e-01, 1.56169567230134043e+00, 2.58925133848278755e+00,-1.99076136488593625e-01,-1.05997362530618720e-02, 1.26969596281454233e+00, 7.32564496933268694e-02, 1.54915567885557337e+00, 9.30353383108295962e-01,-1.10693266381803266e+01
 2.82103876806035159e-01, 2.16500000000087311e+01,-6.35512483875353001e-02,-3.44638230951040692e+00,-3.88159173866713436e+00, 2.47070233230808034e+00, 1.19086906349357549e-01, 1.56568484981863709e+00, 2.57912876719763284e+00,-2.02140704917179698e-01,-1.06221721135382023e-02, 1.26926996915488388e+00, 7.29400227202496448e-02, 1.55087021433548911e+00, 9.24588082066927996e-01,-1.12166320001552062e+01
 2.82310306169905878e-01, 2.17000000000116415e+01,-6.36222104181039388e-02,-3.42972891956567283e+00,-3.87247593048019434e+00, 2.46172362763337071e+00, 1.20415649775363370e-01, 1.56963338584027134e+00, 2.56896468563378511e+00,-2.05247793974312392e-01,-1.06446370513140452e-02, 1.26884167014116778e+00, 7.26232667363658213e-02, 1.55259188061741882e+00, 9.18834824571622244e-01,-1.13641282726652193e+01
 2.82517615255076571e-01, 2.17500000000000000e+01,-6.36932590414443639e-02,-3.41275707318608745e+00,-3.86336306611336688e+00, 2.45273455212418590e+00, 1.21760490016203954e-01, 1.57354121335903563e+00, 2.55875913283546641e+00,-2.08398089730359837e-01,-1.06671326999925806e-02, 1.26841101993737060e+00, 7.23061560514935975e-02, 1.55432092586384929e+00, 9.13093811619997475e-01,-1.15118261813301004e+01
 2.82725830328289240e-01, 2.18000000000029104e+01,-6.37643991565745583e-02,-3.39546699759897530e+00,-3.85425268416346523e+00, 2.44373445906935816e+00, 1.23121728404136072e-01, 1.57740826435802095e+00, 2.54851217310652745e+00,-2.11592289679849943e-01,-1.06896606815364160e-02, 1.26797797232263365e+00, 7.19886654122746106e-02, 1.55605756828770869e+00, 9.07365253541756345e-01,-1.16597363753420140e+01
 2.82934978189300579e-01, 2.18500000000058208e+01,-6.38356356461385194e-02,-3.37785896817706632e+00,-3.84514429646317346e+00, 2.43472270266323898e+00, 1.24499672959397290e-01, 1.58123446209072371e+00, 2.53822386827215851e+00,-2.14831107103329144e-01,-1.07122226161801230e-02, 1.26754248049626361e+00, 7.16707695562943115e-02, 1.55780203053587729e+00, 9.01649357082306868e-01,-1.18078694925474288e+01
 2.83145089466400324e-01, 2.19000000000087311e+01,-6.39069732764556281e-02,-3.35993332856870186e+00,-3.83603735901934595e+00, 2.42569864067347485e+00, 1.25894638109733031e-01, 1.58501972323814577e+00, 2.52789429029310808e+00,-2.18115269229085446e-01,-1.07348201155419501e-02, 1.26710449720417806e+00, 7.13524430486767863e-02, 1.55955456717598251e+00, 8.95946330796294266e-01,-1.19562361142213760e+01
 2.83356214407583851e-01, 2.19500000000116415e+01,-6.39784162183932165e-02,-3.34169058529418805e+00,-3.82693113053984479e+00, 2.41666164729877053e+00, 1.27306942737670153e-01, 1.58876396904411132e+00, 2.51752358097942741e+00,-2.21445507384454149e-01,-1.07574547494593345e-02, 1.26666397538097564e+00, 7.10336595001831439e-02, 1.56131559641603967e+00, 8.90256410716223079e-01,-1.21048465473218254e+01
 2.83568374171937587e-01, 2.20000000000000000e+01,-6.40499695270491248e-02,-3.32313112239887865e+00,-3.81782511127336521e+00, 2.40761107351369708e+00, 1.28736916682622632e-01, 1.59246709062853387e+00, 2.50711176761152377e+00,-2.24822588037254856e-01,-1.07801281482421997e-02, 1.26622086615603902e+00, 7.07143939446755326e-02, 1.56308529381945460e+00, 8.84579780482884770e-01,-1.22537114958462716e+01
 2.83781602671054289e-01, 2.20500000000029104e+01,-6.41216378704628082e-02,-3.30425544732951915e+00,-3.80871866702672968e+00, 2.39854628111794810e+00, 1.30184895480392998e-01, 1.59612897836270329e+00, 2.49665892177383020e+00,-2.28247286673085192e-01,-1.08028419148600823e-02, 1.26577512054742924e+00, 7.03946207990977652e-02, 1.56486394130177264e+00, 8.78916640102093916e-01,-1.24028414842855454e+01
 2.83995934869651301e-01, 2.21000000000058208e+01,-6.41934258851932366e-02,-3.28506412354918886e+00,-3.79961113497939040e+00, 2.38946663322516173e+00, 1.31651222026642672e-01, 1.59974951346251903e+00, 2.48616511507609728e+00,-2.31720395387511352e-01,-1.08255976494625560e-02, 1.26532668898009915e+00, 7.00743144294085768e-02, 1.56665182954564242e+00, 8.73267186658220340e-01,-1.25522470186156241e+01
 2.84211406785817133e-01, 2.21500000000087311e+01,-6.42653381765145582e-02,-3.26555777146348936e+00,-3.79050182417032877e+00, 2.38037149424942873e+00, 1.33136246740470005e-01, 1.60332856783433297e+00, 2.47563041926207061e+00,-2.35242723134195447e-01,-1.08483969494055938e-02, 1.26487552127769187e+00, 6.97534491473028595e-02, 1.56844925800107271e+00, 8.67631614275872542e-01,-1.27019385864708596e+01
 2.84428054243633932e-01, 2.22000000000116415e+01,-6.43373791300546199e-02,-3.24573792710489872e+00,-3.78138981659794604e+00, 2.37126025497453385e+00, 1.34640323464568168e-01, 1.60686601750474845e+00, 2.46505500405998834e+00,-2.38815079623188264e-01,-1.08712413448084650e-02, 1.26442156793795291e+00, 6.94320001638309009e-02, 1.57025652447779973e+00, 8.62010153850643723e-01,-1.28519262340347780e+01
 2.84645915562830143e-01, 2.22500000000000000e+01,-6.44095533182034719e-02,-3.22560520254411776e+00,-3.77227439786923968e+00, 2.36213227849371954e+00, 1.36163818701088513e-01, 1.61036171348982515e+00, 2.45443892595221813e+00,-2.42438310567723025e-01,-1.08941324374957228e-02, 1.26396477737326673e+00, 6.91099415236409997e-02, 1.57207394757985930e+00, 8.56402986771944152e-01,-1.30022204782806909e+01
 2.84865029766275313e-01, 2.23000000000029104e+01,-6.44818652295351541e-02,-3.20516051052063045e+00,-3.76315477078554439e+00, 2.35298693622691912e+00, 1.37707105788974438e-01, 1.61381550085275194e+00, 2.44378226937315235e+00,-2.46113274701958651e-01,-1.09170718084158087e-02, 1.26350509773056574e+00, 6.87872474766577091e-02, 1.57390185175068309e+00, 8.50810302538751562e-01,-1.31528316991172733e+01
 2.85085436791277680e-01, 2.23500000000058208e+01,-6.45543193007464128e-02,-3.18440492272446063e+00,-3.75403008969999297e+00, 2.34382360368114062e+00, 1.39270565761685616e-01, 1.61722721634388256e+00, 2.43308513006652127e+00,-2.49840846723743237e-01,-1.09400610285312304e-02, 1.26304247667096492e+00, 6.84638923132304816e-02, 1.57574056903312187e+00, 8.45232291824364212e-01,-1.33037702108892972e+01
 2.85307177599978312e-01, 2.24000000000087311e+01,-6.46269199335041677e-02,-3.16333959574241375e+00,-3.74489947851223626e+00, 2.33464165822260217e+00, 1.40854587898160938e-01, 1.62059668708536764e+00, 2.42234760651928571e+00,-2.53621918981588090e-01,-1.09631016645365606e-02, 1.26257686124853041e+00, 6.81398502761804831e-02, 1.57759043998767190e+00, 8.39669142881616537e-01,-1.34550462999199443e+01
 2.85530321016809696e-01, 2.24500000000116415e+01,-6.46996707070137539e-02,-3.14196587506217107e+00,-3.73576191279195768e+00, 2.32544049843765066e+00, 1.42459566432541318e-01, 1.62392373682038249e+00, 2.41156987093305242e+00,-2.57457388272410714e-01,-1.09861952291831697e-02, 1.26210819891252335e+00, 6.78150940766215210e-02, 1.57945203758542241e+00, 8.34121066815699752e-01,-1.36066698983617282e+01
 2.85754924563770107e-01, 2.25000000000000000e+01,-6.47725755290890354e-02,-3.12028514907905308e+00,-3.72661639303401770e+00, 2.31621951587978447e+00, 1.44085905669025627e-01, 1.62720817677292473e+00, 2.40075206532461660e+00,-2.61348175463805621e-01,-1.10093432537482373e-02, 1.26163643604062958e+00, 6.74895970256439021e-02, 1.58132584047680780e+00, 8.28588260145122435e-01,-1.37586510600005969e+01
 2.85981029198536074e-01, 2.25500000000029104e+01,-6.48456387895435804e-02,-3.09829882875348162e+00,-3.71746196791032135e+00, 2.30697809125414688e+00, 1.45734020953791649e-01, 1.63044980406353357e+00, 2.38989428813058602e+00,-2.65295228587169252e-01,-1.10325472978172606e-02, 1.26116151772034635e+00, 6.71633333410103089e-02, 1.58321218908130201e+00, 8.23070900063343602e-01,-1.39110000244842524e+01
 2.86208689654392001e-01, 2.26000000000058208e+01,-6.49188644698873857e-02,-3.07600846518994286e+00,-3.70829760091904204e+00, 2.29771561632443966e+00, 1.47404334936562603e-01, 1.63364840880433437e+00, 2.37899667443123741e+00,-2.69299507871307298e-01,-1.10558088930784240e-02, 1.26068338888408782e+00, 6.68362764692376626e-02, 1.58511153869951071e+00, 8.17569173011079564e-01,-1.40637268482971241e+01
 2.86437962654063905e-01, 2.26500000000087311e+01,-6.49922564897339045e-02,-3.05341570648120353e+00,-3.69912222264740143e+00, 2.28843148539460639e+00, 1.49097279271151045e-01, 1.63680377124076326e+00, 2.36805936480054768e+00,-2.73361991870276322e-01,-1.10791295651667416e-02, 1.26020199385902143e+00, 6.65083997275384559e-02, 1.58702436118248658e+00, 8.12083263400636413e-01,-1.42168415481808612e+01
 2.86668920842675312e-01, 2.27000000000116415e+01,-6.50658182923734563e-02,-3.03052221193083593e+00,-3.68993468325953966e+00, 2.27912510618427300e+00, 1.50813292752818157e-01, 1.63991566390553811e+00, 2.35708254386282823e+00,-2.77483671621087613e-01,-1.11025108057781104e-02, 1.25971727693845859e+00, 6.61796755379900764e-02, 1.58895126117146335e+00, 8.06613365684639705e-01,-1.43703539180457458e+01
 2.86901657311814051e-01, 2.27500000000000000e+01,-6.51395527116997997e-02,-3.00732962473729604e+00,-3.68073373754446509e+00, 2.26979590336354287e+00, 1.52552820727867605e-01, 1.64298385249845724e+00, 2.34606645238123956e+00,-2.81665548729471193e-01,-1.11259540635980248e-02, 1.25922918257550553e+00, 6.58500751542111656e-02, 1.59089301384278659e+00, 8.01159687916200736e-01,-1.45242734694120141e+01
 2.87136224805860485e-01, 2.28000000000029104e+01,-6.52134637813082535e-02,-2.98383995548995351e+00,-3.67151825352896077e+00, 2.26044327107475329e+00, 1.54316324323430704e-01, 1.64600808590058745e+00, 2.33501121952168367e+00,-2.85908662283628823e-01,-1.11494608660028163e-02, 1.25873765284135586e+00, 6.55195719845148711e-02, 1.59285005769147103e+00, 7.95722398697338740e-01,-1.46786102304541295e+01
 2.87372697566085578e-01, 2.28500000000058208e+01,-6.52875548935999417e-02,-2.96005519602424227e+00,-3.66228700046850264e+00, 2.25106662122933354e+00, 1.56104271560978919e-01, 1.64898810598264611e+00, 2.32391703396640059e+00,-2.90214062129130979e-01,-1.11730326952479662e-02, 1.25824262998454972e+00, 6.51881382170680507e-02, 1.59482301049492481e+00, 7.90301681177179027e-01,-1.48333739331001624e+01
 2.87611152803408210e-01, 2.29000000000087311e+01,-6.53618293519644122e-02,-2.93597743725348570e+00,-3.65303871266111813e+00, 2.24166536902927405e+00, 1.57917140269099143e-01, 1.65192364461758290e+00, 2.31278409261743656e+00,-2.94582817176252676e-01,-1.11966710255743465e-02, 1.25774405565579750e+00, 6.48557458193255582e-02, 1.59681251473298746e+00, 7.84897716680000412e-01,-1.49885742566573068e+01
 2.87851666115417015e-01, 2.29500000000116415e+01,-6.54362904501067100e-02,-2.91160912421749885e+00,-3.64377208139847086e+00, 2.23223893598438039e+00, 1.59755417690205209e-01, 1.65481442370401477e+00, 2.30161260904762299e+00,-2.99016014032301491e-01,-1.12203773154831554e-02, 1.25724187106426544e+00, 6.45223670116211317e-02, 1.59881919934325833e+00, 7.79510686731983982e-01,-1.51442207770919612e+01
 2.88094240386035150e-01, 2.30000000000000000e+01,-6.55109426956922980e-02,-2.88695700509330910e+00,-3.63448562788676233e+00, 2.22278679674406066e+00, 1.61619591215379943e-01, 1.65766015661695887e+00, 2.29040294382924969e+00,-3.03514731961660122e-01,-1.12441528879336419e-02, 1.25673601952780056e+00, 6.41879817392802116e-02, 1.60084308649525253e+00, 7.74140806042989738e-01,-1.53003221804534881e+01
 2.88338988061389856e-01, 2.30500000000029104e+01,-6.55857886697641529e-02,-2.86202206189006603e+00,-3.62517803056760757e+00, 2.21330835902325695e+00, 1.63510172526000253e-01, 1.66046054498863005e+00, 2.27915526936009227e+00,-3.08080107454347052e-01,-1.12679992374716213e-02, 1.25622643994713390e+00, 6.38525585621887715e-02, 1.60288511237627862e+00, 7.68788236966653882e-01,-1.54568882793636391e+01
 2.88585982204777436e-01, 2.31000000000058208e+01,-6.56608315950926169e-02,-2.83680772795296177e+00,-3.61584785755683980e+00, 2.20380306172260898e+00, 1.65427678369855613e-01, 1.66321528106203376e+00, 2.26786984411873016e+00,-3.12713282079384924e-01,-1.12919177792461453e-02, 1.25571307211280625e+00, 6.35160702380675041e-02, 1.60494588448429853e+00, 7.63453159338282283e-01,-1.56139283651550738e+01
