"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.47967501109277594e-01, 2.50000000000000000e+01,-6.61508463373849664e-02,-2.65538328483950758e+00,-3.32583799224441279e+00, 2.68974306182801071e+00, 1.53647267519788189e-01, 7.99419697743498636e-01, 2.39117873203668108e+00,-3.68154475472017517e-01,-1.11405729965087762e-02, 1.25892374841562438e+00, 6.88333021076226598e-02, 1.26785618556147184e+00, 6.54897204196670080e-01,-1.46202558457677849e+01
 2.48653767069277470e-01, 2.50500000000029104e+01,-6.62061613556923778e-02,-2.62976581008477872e+00,-3.31730603331875207e+00, 2.67979727797682399e+00, 1.55293306183597185e-01, 8.00682654792761572e-01, 2.37852519964150266e+00,-3.72901429255253214e-01,-1.11623733006999629e-02, 1.25846674900871336e+00, 6.84985790404905454e-02, 1.27349025461281973e+00, 6.50059307105460671e-01,-1.47633883859007042e+01
 2.49338102829535890e-01, 2.51000000000058208e+01,-6.62618250755540733e-02,-2.60405320687412756e+00,-3.30876218968523217e+00, 2.66982014431387649e+00, 1.56961819203820546e-01, 8.01928441286220317e-01, 2.36583653219629175e+00,-3.77715401461379552e-01,-1.11842469388107203e-02, 1.25800637131135651e+00, 6.81629349801834289e-02, 1.27911168169418077e+00, 6.45238552857308578e-01,-1.49070024087732431e+01
 2.50020458992186001e-01, 2.51500000000087311e+01,-6.63178375477485871e-02,-2.57824685710079304e+00,-3.30020488077861929e+00, 2.65981173132154591e+00, 1.58653126708506897e-01, 8.03156875553766247e-01, 2.35311360330385222e+00,-3.82597192694745014e-01,-1.12061937457457166e-02, 1.25754259265775437e+00, 6.78263755710335620e-02, 1.28471997286056783e+00, 6.40435218417499841e-01,-1.50510968304319519e+01
 2.50700789277584601e-01, 2.52000000000116415e+01,-6.63741986705337905e-02,-2.55234848301154793e+00,-3.29163252800981843e+00, 2.64977211801617996e+00, 1.60367551978803147e-01, 8.04367775201355162e-01, 2.34035731791109214e+00,-3.87547602818741288e-01,-1.12282135373337789e-02, 1.25707539060955997e+00, 6.74889064807783629e-02, 1.29031466025293895e+00, 6.35649587531285309e-01,-1.51956704416786756e+01
 2.51379042716458667e-01, 2.52500000000000000e+01,-6.64309086115831976e-02,-2.52635946444643711e+00,-3.28304354004818322e+00, 2.63970136311724035e+00, 1.62105426490913807e-01, 8.05560960287640238e-01, 2.32756857499887548e+00,-3.92567452570163566e-01,-1.12503061742901377e-02, 1.25660474159795843e+00, 6.71505332273151512e-02, 1.29589523794383243e+00, 6.30881931244480221e-01,-1.53407223280223857e+01
 2.52055170601718947e-01, 2.53000000000029104e+01,-6.64879674325275088e-02,-2.50028144690071130e+00,-3.27443632510065319e+00, 2.62959953070974306e+00, 1.63867085612876467e-01, 8.06736250523801490e-01, 2.31474830039443669e+00,-3.97657564475590863e-01,-1.12724715052909697e-02, 1.25613062212360727e+00, 6.68112613349422096e-02, 1.30146121911420831e+00, 6.26132524914120525e-01,-1.54862514959281512e+01
 2.52729124116887083e-01, 2.53500000000058208e+01,-6.65453751553876233e-02,-2.47411624477984127e+00,-3.26580929322935454e+00, 2.61946668976235308e+00, 1.65652868705536249e-01, 8.07893465485770568e-01, 2.30189744381451389e+00,-4.02818763600462759e-01,-1.12947093680302937e-02, 1.25565300873823649e+00, 6.64710965164477668e-02, 1.30701211659906558e+00, 6.21401646000926733e-01,-1.56322568797564045e+01
 2.53400853774227830e-01, 2.54000000000087311e+01,-6.66031317157180780e-02,-2.44786593122267560e+00,-3.25716086387215009e+00, 2.60930292235059014e+00, 1.67463117651822785e-01, 8.09032423953220836e-01, 2.28901698650092378e+00,-4.08051871750549244e-01,-1.13170195709571438e-02, 1.25517187844330347e+00, 6.61300449542273072e-02, 1.31254743828781817e+00, 6.16689577216814500e-01,-1.57787372218560478e+01
 2.54070311977709518e-01, 2.54500000000116415e+01,-6.66612371770434475e-02,-2.42153244311475069e+00,-3.24848943033764570e+00, 2.59910828614286071e+00, 1.69298183662143775e-01, 8.10152947359273456e-01, 2.27610790445839983e+00,-4.13357733428131979e-01,-1.13394019765817537e-02, 1.25468720689460178e+00, 6.57881120228842042e-02, 1.31806670827910311e+00, 6.11996590571719623e-01,-1.59256916195213289e+01
 2.54737450780354924e-01, 2.55000000000000000e+01,-6.67196915438233312e-02,-2.39511792806948254e+00,-3.23979339003526867e+00, 2.58888284722932704e+00, 1.71158421499091884e-01, 8.11254856806046476e-01, 2.26317120019063278e+00,-4.18737193247773531e-01,-1.13618564285804698e-02, 1.25419896996572033e+00, 6.54453034074713863e-02, 1.32356944844755242e+00, 6.07322960972871084e-01,-1.60731190463903815e+01
 2.55402223730517797e-01, 2.55500000000029104e+01,-6.67784946580673999e-02,-2.36862494701102522e+00,-3.23107115077490770e+00, 2.57862668755007540e+00, 1.73044188073000899e-01, 8.12337972673303654e-01, 2.25020790639614665e+00,-4.24191091086719763e-01,-1.13843827352731186e-02, 1.25370714411711925e+00, 6.51016251595165768e-02, 1.32905519370628755e+00, 6.02668965551438895e-01,-1.62210182439637656e+01
 2.56064587190239334e-01, 2.56000000000058208e+01,-6.68376460337979095e-02,-2.34205679937766442e+00,-3.22232114706222195e+00, 2.56833992252909171e+00, 1.74955839018955700e-01, 8.13402113448199349e-01, 2.23721909915860540e+00,-4.29720249874661731e-01,-1.14069806304261043e-02, 1.25321170727256215e+00, 6.47570840840741707e-02, 1.33452350295011324e+00, 5.98034886944648680e-01,-1.63693874642525330e+01
 2.56724492734914378e-01, 2.56500000000087311e+01,-6.68971458147712139e-02,-2.31541569487518517e+00,-3.21354174642065926e+00, 2.55802259952238487e+00, 1.76893747820116076e-01, 8.14447103527434990e-01, 2.22420581887242363e+00,-4.35325544022011346e-01,-1.14296499989392127e-02, 1.25271263387381593e+00, 6.44116855023813134e-02, 1.33997389634544350e+00, 5.93420992405687020e-01,-1.65182259515522851e+01
 2.57381894196138328e-01, 2.57000000000116415e+01,-6.69569938871069081e-02,-2.28870444462393197e+00,-3.20473133495156493e+00, 2.54767479191581048e+00, 1.78858288389971781e-01, 8.15472765938649480e-01, 2.21116914317183344e+00,-4.41007836353616345e-01,-1.14523906677378284e-02, 1.25220989944333239e+00, 6.40654353277038957e-02, 1.34540591347743654e+00, 5.88827552819235822e-01,-1.66675325695206382e+01
 2.58036745674687151e-01, 2.57500000000000000e+01,-6.70171901299456974e-02,-2.26192598668018663e+00,-3.19588829271585073e+00, 2.53729657258444430e+00, 1.80849840055105265e-01, 8.16478924460255495e-01, 2.19811016597496200e+00,-4.46767995873761647e-01,-1.14752024647540689e-02, 1.25170347929804793e+00, 6.37183394802131181e-02, 1.35081909698676950e+00, 5.84254837049772435e-01,-1.68173061884250643e+01
 2.58689001541279440e-01, 2.58000000000029104e+01,-6.70777344157465760e-02,-2.23508338747461455e+00,-3.18701099328758941e+00, 2.52688801388142625e+00, 1.82868787629188123e-01, 8.17465403662308243e-01, 2.18502999718445201e+00,-4.52606897784823770e-01,-1.14980852189533710e-02, 1.25119334854768138e+00, 6.33704038870570585e-02, 1.35621299260476258e+00, 5.79703111720761721e-01,-1.69675456853173934e+01
 2.59338616435432601e-01, 2.58500000000058208e+01,-6.71386266104049834e-02,-2.20817984333920547e+00,-3.17809780332174707e+00, 2.51644918765701808e+00, 1.84915521481845369e-01, 8.18432028944395373e-01, 2.17192976242422242e+00,-4.58525423489009321e-01,-1.15210387602946510e-02, 1.25067948209450819e+00, 6.30216344834453462e-02, 1.36158714917153101e+00, 5.75172641008673824e-01,-1.71182499437722662e+01
 2.59985552451318991e-01, 2.59000000000087311e+01,-6.71998653300275861e-02,-2.18121866242962614e+00,-3.16914729513733917e+00, 2.50598030674101935e+00, 1.86990409114451694e-01, 8.19378617107494933e-01, 2.15881069547329618e+00,-4.64524348953608834e-01,-1.15440626051862699e-02, 1.25016186171877774e+00, 6.26720406042129974e-02, 1.36694117814345595e+00, 5.70663693339601319e-01,-1.72694157887101554e+01
 2.60629765446531714e-01, 2.59500000000116415e+01,-6.72614503120634866e-02,-2.15420330834127771e+00,-3.16015784259095467e+00, 2.49548145530687115e+00, 1.89093848596505576e-01, 8.20304995118664171e-01, 2.14567396028940571e+00,-4.70604555634501931e-01,-1.15671565559008378e-02, 1.24964046266627715e+00, 6.23216285143428986e-02, 1.37227464035585456e+00, 5.66176528013877967e-01,-1.74210419219279302e+01
 2.61271209949457350e-01, 2.60000000000000000e+01,-6.73233815645852690e-02,-2.12713738328073232e+00,-3.15112776379500659e+00, 2.48495268555567339e+00, 1.91226250109835516e-01, 8.21210992993130051e-01, 2.13252071506583851e+00,-4.76766956075361237e-01,-1.15903204856754802e-02, 1.24911525839496140e+00, 6.19704037340819899e-02, 1.37758708659559725e+00, 5.61711399720025928e-01,-1.75731275111485559e+01
 2.61909843105595341e-01, 2.60500000000029104e+01,-6.73856586840562294e-02,-2.10002461965452847e+00,-3.14205543799059805e+00, 2.47439409538653443e+00, 1.93388020213665773e-01, 8.22096438754285286e-01, 2.11935216266594484e+00,-4.83012432302968697e-01,-1.16135541660277227e-02, 1.24858622448053214e+00, 6.16183728997212396e-02, 1.38287809030110065e+00, 5.57268562118647504e-01,-1.77256710562426321e+01
 2.62545622438393300e-01, 2.61000000000058208e+01,-6.74482812429018919e-02,-2.07286888833999106e+00,-3.13293923899325577e+00, 2.46380578434424713e+00, 1.95579570667295866e-01, 8.22961161507996253e-01, 2.10616952134398794e+00,-4.89341870366165943e-01,-1.16368573646902073e-02, 1.24805333642098715e+00, 6.12655427074754941e-02, 1.38814722905659993e+00, 5.52848265495430979e-01,-1.78786710322306845e+01
 2.63178505849994471e-01, 2.61500000000087311e+01,-6.75112487898093527e-02,-2.04567420030273706e+00,-3.12377753472583830e+00, 2.45318785360756220e+00, 1.97801318475835458e-01, 8.23804991502299688e-01, 2.09297402440601044e+00,-4.95756160300728776e-01,-1.16602298456376513e-02, 1.24751656963771329e+00, 6.09119199133799985e-02, 1.39339408461914194e+00, 5.48450756555536767e-01,-1.80321258894600902e+01
 2.63808452808867111e-01, 2.62000000000116415e+01,-6.75745606071967431e-02,-2.01844519200661932e+00,-3.11456873105183885e+00, 2.44254043437938551e+00, 2.00053679832019132e-01, 8.24627758696153901e-01, 2.07976693480797836e+00,-5.02256170948743530e-01,-1.16836713059312106e-02, 1.24697590093704758e+00, 6.05575120340726136e-02, 1.39861825278870788e+00, 5.44076273510859965e-01,-1.81860336389491373e+01
 2.64435432531650083e-01, 2.62500000000000000e+01,-6.76382140404840210e-02,-1.99119047990679543e+00,-3.10531157826503046e+00, 2.43186388337485759e+00, 2.02337027359574873e-01, 8.25429283105159839e-01, 2.06654964690117859e+00,-5.08842575227926752e-01,-1.17071809408033044e-02, 1.24643131863987167e+00, 6.02023321656529817e-02, 1.40381941132474664e+00, 5.39725013911468876e-01,-1.83403889968987208e+01
 2.65059399076974622e-01, 2.63000000000029104e+01,-6.77022095873647950e-02,-1.96391251527222455e+00,-3.09600424141740049e+00, 2.42115818767283741e+00, 2.04651818194039742e-01, 8.26209405984667633e-01, 2.05332337344076299e+00,-5.15516377394317216e-01,-1.17307587676345124e-02, 1.24588279196624985e+00, 5.98463843012464330e-02, 1.40899711337334965e+00, 5.35397233242079107e-01,-1.84951920774231375e+01
 2.65680313370021737e-01, 2.63500000000058208e+01,-6.77665463967203757e-02,-1.93661653790166954e+00,-3.08664511967547606e+00, 2.41042349104533793e+00, 2.06998481551300934e-01, 8.26967961822877906e-01, 2.04008942243160796e+00,-5.22278448234436254e-01,-1.17544044551092120e-02, 1.24533029803956574e+00, 5.94896763208626889e-02, 1.41415097013142987e+00, 5.31093156866249694e-01,-1.86504407052295207e+01
 2.66298136845878108e-01, 2.64000000000087311e+01,-6.78312235683139475e-02,-1.90930799940808682e+00,-3.07723260964255818e+00, 2.39965994202979171e+00, 2.09377451018167182e-01, 8.27704786645087509e-01, 2.02684911660518186e+00,-5.29129658753255572e-01,-1.17781176611789062e-02, 1.24477381411437849e+00, 5.91322162409443630e-02, 1.41928059815430019e+00, 5.26813005333136131e-01,-1.88061326345569491e+01
 2.66912831449353516e-01, 2.64500000000116415e+01,-6.78962401530044113e-02,-1.88199256594132058e+00,-3.06776510492487153e+00, 2.38886769393211562e+00, 2.11789164540978347e-01, 8.28419718100744218e-01, 2.01360379305381265e+00,-5.36070880040325992e-01,-1.18018980330553691e-02, 1.24421331758282805e+00, 5.87740122145513841e-02, 1.42438561936800245e+00, 5.22556994221627935e-01,-1.89622655491315903e+01
 2.67524359634803088e-01, 2.65000000000000000e+01,-6.79615951529548012e-02,-1.85467612092133449e+00,-3.05824099568454777e+00, 2.37804690482985626e+00, 2.14234064411611774e-01, 8.29112595550695386e-01, 2.00035480286296385e+00,-5.43102983133553541e-01,-1.18257452072037146e-02, 1.24364878598119111e+00, 5.84150725315469646e-02, 1.42946566108040574e+00, 5.18325333987749381e-01,-1.91188370621210701e+01
 2.68132688744289749e-01, 2.65500000000029104e+01,-6.80272860955773856e-02,-1.82736130402335029e+00,-3.04865909720303652e+00, 2.36719791321314821e+00, 2.16712556520245958e-01, 8.29783252597056209e-01, 1.98710356664529231e+00,-5.50226672776970793e-01,-1.18496584184870548e-02, 1.24308020631010852e+00, 5.80554102044067918e-02, 1.43452039237602125e+00, 5.14118156377860069e-01,-1.92758421499263868e+01
 2.68737785216333014e-01, 2.66000000000058208e+01,-6.80933109212997351e-02,-1.80005206434016918e+00,-3.03901808574202770e+00, 2.35632100562189173e+00, 2.19225062572503737e-01, 8.30431528251846518e-01, 1.97385149920285641e+00,-5.57442703808168516e-01,-1.18736370171843610e-02, 1.24250756287218533e+00, 5.76950368963062288e-02, 1.43954947603120953e+00, 5.09935613622312434e-01,-1.94332765467253559e+01
 2.69339611247398358e-01, 2.66500000000087311e+01,-6.81596690709014991e-02,-1.77275633139480204e+00,-3.02931616762569922e+00, 2.34541628269495206e+00, 2.21772052496129496e-01, 8.31057271874973136e-01, 1.96059996734598529e+00,-5.64752010408816396e-01,-1.18976807671250379e-02, 1.24193083004793259e+00, 5.73339594284185891e-02, 1.44455254074984940e+00, 5.05777932431102140e-01,-1.95911387019113050e+01
 2.69938132508583228e-01, 2.67000000000116415e+01,-6.82263589713911073e-02,-1.74547991331286223e+00,-3.01955183489242174e+00, 2.33448396880217501e+00, 2.24353972667450080e-01, 8.31660329898538220e-01, 1.94735038812481931e+00,-5.72155413260416301e-01,-1.19217891566650545e-02, 1.24134998871613456e+00, 5.69721878643570795e-02, 1.44952924529691041e+00, 5.01645284328281038e-01,-1.97494252562233150e+01
 2.70533315279370135e-01, 2.67500000000000000e+01,-6.82933789702002275e-02,-1.71822876070028108e+00,-3.00972358471394941e+00, 2.32352429704282626e+00, 2.26971272195353180e-01, 8.32240551091293801e-01, 1.93410419163050085e+00,-5.79653727474352176e-01,-1.19459616545884335e-02, 1.24076502019526047e+00, 5.66097325066014928e-02, 1.45447925469189276e+00, 4.97537834056668293e-01,-1.99081327218984931e+01
 2.71125126448318154e-01, 2.68000000000029104e+01,-6.83607273354815553e-02,-1.69100896830904412e+00,-2.99982991900389662e+00, 2.31253750923219226e+00, 2.29624402824113644e-01, 8.32797786683569741e-01, 1.92086282056439672e+00,-5.87247762340793011e-01,-1.19701977101354124e-02, 1.24017590625563146e+00, 5.62466038959772083e-02, 1.45940224022011034e+00, 4.93455739513071423e-01,-2.00672574828568457e+01
 2.71713533512024097e-01, 2.68500000000058208e+01,-6.84284022562061667e-02,-1.66382677677619872e+00,-2.98986934404366034e+00, 2.30152385592012676e+00, 2.32313818822999479e-01, 8.33331890490558669e-01, 1.90762772984427609e+00,-5.94938321052013386e-01,-1.19944967529602327e-02, 1.23958262913354988e+00, 5.58828128121888409e-02, 1.46429787942841205e+00, 4.89399151699656865e-01,-2.02267957944241346e+01
 2.72298509333620375e-01, 2.69000000000087311e+01,-6.84964005554671018e-02,-1.63668650780247948e+00,-2.97984147654597686e+00, 2.29048375233254298e+00, 2.35039937795747889e-01, 8.33842712827489785e-01, 1.89440032235237710e+00,-6.02725899412638544e-01,-1.20188578458312809e-02, 1.23898518008113045e+00, 5.55183742578807052e-02, 1.46916589573103384e+00, 4.85367929432705902e-01,-2.03867415030925905e+01
 2.72880020768554776e-01, 2.69500000000116415e+01,-6.85647207680259996e-02,-1.60959549396533941e+00,-2.96974440128951578e+00, 2.27941740552526895e+00, 2.37803232862706021e-01, 8.34330116182230186e-01, 1.88118210120725649e+00,-6.10611401543805332e-01,-1.20432805149630999e-02, 1.23838353907065279e+00, 5.51532979283949759e-02, 1.47400596376806847e+00, 4.81362327106285626e-01,-2.05470914981663526e+01
 2.73458037565961931e-01, 2.70000000000000000e+01,-6.86333607317091837e-02,-1.58256022874515878e+00,-2.95957673708562474e+00, 2.26832510620348238e+00, 2.40604160777698112e-01, 8.34793962860047145e-01, 1.86797454979678412e+00,-6.18595580873716133e-01,-1.20677641001458065e-02, 1.23777769066032528e+00, 5.47875956726544752e-02, 1.47881778346405901e+00, 4.77382453707030585e-01,-2.07078414449573955e+01
 2.74032530329320845e-01, 2.70500000000029104e+01,-6.87023181398841165e-02,-1.55558724916454416e+00,-2.94933716320511596e+00, 2.25720716181862135e+00, 2.43443178080513745e-01, 8.35234118070874110e-01, 1.85477915875512345e+00,-6.26679167392557246e-01,-1.20923079037290274e-02, 1.23716762038907491e+00, 5.44212797818392283e-02, 1.48360106306355788e+00, 4.73428397613547991e-01,-2.08689867629576007e+01
 2.74603470324678078e-01, 2.71000000000058208e+01,-6.87715905931218646e-02,-1.52868321982816946e+00,-2.93902437476279443e+00, 2.24606389033769016e+00, 2.46320742471440313e-01, 8.35650450328034644e-01, 1.84159742812720495e+00,-6.34862879275593150e-01,-1.21169112044965284e-02, 1.23655331445404659e+00, 5.40543628301006218e-02, 1.48835551753430417e+00, 4.69500238224768884e-01,-2.10305227169343532e+01
 2.75170829481321377e-01, 2.71500000000087311e+01,-6.88411755994719488e-02,-1.50185493422738614e+00,-2.92863708236220033e+00, 2.23489562022963995e+00, 2.49237312637420383e-01, 8.36042831588359903e-01, 1.82843086693251999e+00,-6.43147422517202805e-01,-1.21415732576946999e-02, 1.23593475972720968e+00, 5.36868576739279874e-02, 1.49308086857074906e+00, 4.65598046057711157e-01,-2.11924444171175601e+01
 2.75734582745636503e-01, 2.72000000000116415e+01,-6.89110700149851013e-02,-1.47510896544552672e+00,-2.91817434556859512e+00, 2.22370275742469126e+00, 2.52193330125745852e-01, 8.36411136206955841e-01, 1.81528095267999201e+00,-6.51533369001204177e-01,-1.21662931458256258e-02, 1.23531194754072127e+00, 5.33187791299200228e-02, 1.49777686419968670e+00, 4.61721758340825905e-01,-2.13547458395633747e+01
 2.76294707679766494e-01, 2.72500000000000000e+01,-6.89812701399058065e-02,-1.44845172527047894e+00,-2.90763551825150079e+00, 2.21248577388111523e+00, 2.55189221243217801e-01, 8.36755241849384768e-01, 1.80214913804689347e+00,-6.60021174079349127e-01,-1.21910698040965625e-02, 1.23468487314484543e+00, 5.29501436842952228e-02, 1.50244327544550282e+00, 4.57871205305274254e-01,-2.15174199932459729e+01
 2.76851175986734310e-01, 2.73000000000029104e+01,-6.90517737332980303e-02,-1.42189072896167112e+00,-2.89701904485277328e+00, 2.20124496653872503e+00, 2.58225462029526398e-01, 8.37075033534904311e-01, 1.78903699453738230e+00,-6.68611615498416412e-01,-1.22159025575593206e-02, 1.23405352211142527e+00, 5.25809634546644256e-02, 1.50707982571616284e+00, 4.54046555448638811e-01,-2.16804624467112070e+01
 2.77403963210113624e-01, 2.73500000000058208e+01,-6.91225777068993907e-02,-1.39543315234159326e+00,-2.88632383478808752e+00, 2.18998073323367004e+00, 2.61302504410506342e-01, 8.37370398717892317e-01, 1.77594604688318736e+00,-6.77305292997400055e-01,-1.22407905062959788e-02, 1.23341788585241985e+00, 5.22112531052216014e-02, 1.51168627159579394e+00, 4.50247801051201435e-01,-2.18438672914388405e+01
 2.77953045638646146e-01, 2.74000000000087311e+01,-6.91936788615324788e-02,-1.36908629351202937e+00,-2.87554882387767785e+00, 2.17869348462728318e+00, 2.64420799270685347e-01, 8.37641229158519462e-01, 1.76287782538822690e+00,-6.86102786910308349e-01,-1.22657327216586891e-02, 1.23277795670918899e+00, 5.18410276383076685e-02, 1.51626237705555234e+00, 4.46474923574354143e-01,-2.20076284302788352e+01
 2.78498400306078364e-01, 2.74500000000116415e+01,-6.92650738872643695e-02,-1.34285757399065697e+00,-2.86469297410303314e+00, 2.16738364420846708e+00, 2.67580796178244928e-01, 8.37887421079506534e-01, 1.74983386552103437e+00,-6.95004657652849356e-01,-1.22907282462624712e-02, 1.23213372797538034e+00, 5.14703023941386825e-02, 1.52080791344458577e+00, 4.42727893966935460e-01,-2.21717395774040646e+01
 2.79040004991004120e-01, 2.75000000000000000e+01,-6.93367593635606239e-02,-1.31675453982391732e+00,-2.85375527336149926e+00, 2.15605164829618179e+00, 2.70782943099495299e-01, 8.38108875321833646e-01, 1.73681570750764980e+00,-7.04011445203839514e-01,-1.23157760939779266e-02, 1.23148519392019606e+00, 5.10990930505290791e-02, 1.52532265948019008e+00, 4.39006672974857237e-01,-2.23361942582623882e+01
 2.79577847429161697e-01, 2.75500000000029104e+01,-6.94087304003718208e-02,-1.29078206510861881e+00,-2.84273579767980866e+00, 2.14469809792317978e+00, 2.74027642106680014e-01, 8.38305495132805389e-01, 1.72382472627346206e+00,-7.13123334792159280e-01,-1.23408749114940937e-02, 1.23083235863497764e+00, 5.07274190398896846e-02, 1.52980647804197689e+00, 4.35310882538208543e-01,-2.25009835875266120e+01
 2.80111906123745258e-01, 2.76000000000058208e+01,-6.94809834706870688e-02,-1.26494816033160751e+00,-2.83163350241731226e+00, 2.13332344241755001e+00, 2.77315339282347029e-01, 8.38477192046611641e-01, 1.71086248545416408e+00,-7.22340847239676953e-01,-1.23660236833419389e-02, 1.23017521779527650e+00, 5.03552964202491835e-02, 1.53425915619571462e+00, 4.31640499572666647e-01,-2.26661008980117060e+01
 2.80642160586525025e-01, 2.76500000000087311e+01,-6.95535148983659340e-02,-1.23926088536379142e+00,-2.82044739823271318e+00, 2.12192814828159682e+00, 2.80646477032978015e-01, 8.38623882535644793e-01, 1.69793054726562898e+00,-7.31664472195650673e-01,-1.23912213556267876e-02, 1.22951376836630355e+00, 4.99827416846329378e-02, 1.53868049053924261e+00, 4.27995481533699929e-01,-2.28315392702443880e+01
 2.81168593213433460e-01, 2.77000000000116415e+01,-6.96263205819034753e-02,-1.21372777564449263e+00,-2.80917676835682473e+00, 2.11051273010994400e+00, 2.84021484429554438e-01, 8.38745487884660301e-01, 1.68503043782553363e+00,-7.41094598489605128e-01,-1.24164667671243980e-02, 1.22884801045442305e+00, 4.96097724539668605e-02, 1.54307030283291291e+00, 4.24375701915398362e-01,-2.29972910800661445e+01
 2.81691187279921429e-01, 2.77500000000000000e+01,-6.96993962904082914e-02,-1.18835644982691413e+00,-2.79782093767181195e+00, 2.09907771754036920e+00, 2.87440786286986827e-01, 8.38841934934208333e-01, 1.67216368376979663e+00,-7.50631585768532728e-01,-1.24417587229180924e-02, 1.22817794542452607e+00, 4.92364067321726870e-02, 1.54742842327580288e+00, 4.20781022967497365e-01,-2.31633484821066560e+01
 2.82209926941565159e-01, 2.78000000000029104e+01,-6.97727376638542646e-02,-1.16315461012999855e+00,-2.78637927262454754e+00, 2.08762365523955484e+00, 2.90904802768133963e-01, 8.38913156248027425e-01, 1.65933181186178258e+00,-7.60275763842448993e-01,-1.24670959944282091e-02, 1.22750357592799486e+00, 4.88626629050548378e-02, 1.55175469049755588e+00, 4.17211296218789718e-01,-2.33297034099771956e+01
 2.82724797450036536e-01, 2.78500000000058208e+01,-6.98463400713076332e-02,-1.13812915995542774e+00,-2.77485143798217226e+00, 2.07615112110656508e+00, 2.94413943329051297e-01, 8.38959089840959682e-01, 1.64653629470490892e+00,-7.70027366819142745e-01,-1.24924772788332587e-02, 1.22682490701937907e+00, 4.84885602349852327e-02, 1.55604895334584570e+00, 4.13666300839692080e-01,-2.34963473098453370e+01
 2.83235785813408525e-01, 2.79000000000087311e+01,-6.99201981802773098e-02,-1.11328350118138553e+00,-2.76323817999374644e+00, 2.06466078151629162e+00, 2.97968588658877154e-01, 8.38979678279889951e-01, 1.63377838754214300e+00,-7.79886332064962273e-01,-1.25179010759141982e-02, 1.22614194952714550e+00, 4.81141203625408270e-02, 1.56031107638004407e+00, 4.10145559712374042e-01,-2.36632703318410584e+01
 2.83742878300722867e-01, 2.79500000000116415e+01,-6.99943075874040338e-02,-1.08862769304800655e+00,-2.75153837238822518e+00, 2.05315318223116083e+00, 3.01569155204768791e-01, 8.38974873780441222e-01, 1.62105974778581396e+00,-7.89853049815792185e-01,-1.25433661541335343e-02, 1.22545470757875807e+00, 4.77393616177461191e-02, 1.56454091904196768e+00, 4.06649053351389178e-01,-2.38304643901556510e+01
 2.84246062759379636e-01, 2.80000000000000000e+01,-7.00686633040148305e-02,-1.06416903612731129e+00,-2.73975175758277834e+00, 2.04162894261635319e+00, 3.05216034856598983e-01, 8.38944633521491512e-01, 1.60838185778516030e+00,-7.99927667809886889e-01,-1.25688711177173156e-02, 1.22476319020729130e+00, 4.73643043033839528e-02, 1.56873835496830494e+00, 4.03176553390336867e-01,-2.39979203206660436e+01
 2.84745327931889558e-01, 2.80500000000029104e+01,-7.01432602032777408e-02,-1.03991484618238661e+00,-2.72787813847275729e+00, 2.03008869831716865e+00, 3.08909612017978230e-01, 8.38888921295007917e-01, 1.59574619494492520e+00,-8.10110295038409811e-01,-1.25944145344259930e-02, 1.22406740797554869e+00, 4.69889691345218158e-02, 1.57290326627592703e+00, 3.99727821020067819e-01,-2.41656287198297939e+01
 2.85240663454995713e-01, 2.81000000000058208e+01,-7.02180930202087189e-02,-1.01587245347684840e+00,-2.71591737861876314e+00, 2.01853310127827079e+00, 3.12650263089655545e-01, 8.38807707670972791e-01, 1.58315423143858736e+00,-8.20401000931324398e-01,-1.26199949355098595e-02, 1.22336737301037357e+00, 4.66133772384004844e-02, 1.57703554353782072e+00, 3.96302607707214538e-01,-2.43335799443926675e+01
 2.85732059860260068e-01, 2.81500000000087311e+01,-7.02931563518899433e-02,-9.92049201970533923e-01,-2.70386940241837648e+00, 2.00696281972942403e+00, 3.16438355948703565e-01, 8.38700970159359405e-01, 1.57060743388820767e+00,-8.30799814568288553e-01,-1.26456108157387490e-02, 1.22266309903534465e+00, 4.62375501532190439e-02, 1.58113508577076600e+00, 3.92900655899368678e-01,-2.45017641115835119e+01
 2.86219503442181500e-01, 2.82000000000116415e+01,-7.03684447006914376e-02,-9.68449243889217826e-01,-2.69173499818486306e+00, 1.99537854815430826e+00, 3.20274246057595080e-01, 8.38568691368934305e-01, 1.55810702232562281e+00,-8.41306489938994151e-01,-1.26712606111196481e-02, 1.22195460202156925e+00, 4.58615106320794108e-02, 1.58520175760264492e+00, 3.89521569254973055e-01,-2.46701709528165907e+01
 2.86702984484814072e-01, 2.82500000000000000e+01,-7.04439524045971238e-02,-9.45078644668931100e-01,-2.67951453465776179e+00, 1.98378099131218355e+00, 3.24158281151161354e-01, 8.38410862434318060e-01, 1.54565435824486053e+00,-8.51920876999657128e-01,-1.26969427346057939e-02, 1.22124189924308246e+00, 4.54852813586766672e-02, 1.58923545788586740e+00, 3.86165026802941069e-01,-2.48387900481439665e+01
