"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.49630421133050673e-01, 1.16000000000058208e+01,-5.61537255037527980e-02,-1.65633281721769038e-03,-9.17682927705422813e+00, 4.07813842451238706e+00, 3.49827600974651556e-02, 2.93494455167137458e-01, 8.31039676645560776e-01,-1.89362673655115117e+01,-8.19027034217051191e-03, 1.30674370881400104e+00, 1.08846523709624596e-01, 1.28151386976730297e+00, 2.76231981431515394e-01, 4.75031391201911202e+00
 2.49845578083302017e-01, 1.16500000000087311e+01,-5.46533202537576521e-02,-5.02028033362901787e-03,-8.72093212575614452e+00, 4.27873316849026253e+00, 2.78661319229618759e-02, 3.50016053371036029e-01, 9.24714264875459713e-01,-1.61614333849593770e+01,-7.74720103581298149e-03, 1.31201350794107707e+00, 1.15368302055546032e-01, 1.28328233109275902e+00, 3.04942095663226498e-01, 7.65933915853497727e+00
 2.50045632611618607e-01, 1.17000000000116415e+01,-5.32486379654106279e-02,-1.29493899110570913e-02,-8.17429268028827138e+00, 4.46641977061547379e+00, 2.24994134539797316e-02, 4.12162936335806862e-01, 1.02171492196441993e+00,-1.33069329199226143e+01,-7.33238662449859756e-03, 1.31660531676865356e+00, 1.21621005325362339e-01, 1.28492693396128055e+00, 3.36330518016030811e-01, 1.03828534661553320e+01
 2.50228353953667604e-01, 1.17500000000000000e+01,-5.19421764510903661e-02,-2.82333778843013028e-02,-7.56201407950062610e+00, 4.64086711487898285e+00, 1.84250185656329481e-02, 4.78257226689222881e-01, 1.12098362272693897e+00,-1.04788872492249237e+01,-6.94655037111116449e-03, 1.32060510940170595e+00, 1.27572472049117702e-01, 1.28642927437466303e+00, 3.70593067587279557e-01, 1.29161081647315896e+01
 2.50392340539404845e-01, 1.18000000000029104e+01,-5.07331348093387896e-02,-5.28716087929080453e-02,-6.90797992660629401e+00, 4.80218607238976247e+00, 1.53046359073936936e-02, 5.46056007166341839e-01, 1.22163307791542297e+00,-7.76488660471233150e+00,-6.58944422470344755e-03, 1.32409299207726594e+00, 1.33203884587309196e-01, 1.28777776282493384e+00, 4.07892477117321295e-01, 1.52607318628303403e+01
 2.50536936017555334e-01, 1.18500000000058208e+01,-4.96180267129329652e-02,-8.68875387261343612e-02,-6.23353565610495775e+00, 4.95084715979897005e+00, 1.28901659087498309e-02, 6.13181577969329927e-01, 1.32294202046822673e+00,-5.23109218617355154e+00,-6.26002992619819742e-03, 1.32714172865396440e+00, 1.38508957153262668e-01, 1.28896694013403956e+00, 4.48348076211393998e-01, 1.74235413762968783e+01
 2.50662085096527931e-01, 1.19000000000087311e+01,-4.85913889305248231e-02,-1.27709840973272620e-01,-5.55664287217595199e+00, 5.08758554202722912e+00, 1.10004475969340178e-02, 6.77551374105566206e-01, 1.42434129672633114e+00,-2.92234500030574385e+00,-5.95668788290818277e-03, 1.32981606395164098e+00, 1.43492155520107190e-01, 1.28999629633444046e+00, 4.92029968041518884e-01, 1.94151703372709825e+01
 2.50768140735133260e-01, 1.19500000000116415e+01,-4.76464951514731644e-02,-1.70762952333737145e-01,-4.89152592551603327e+00, 5.21330546985543819e+00, 9.50336045306537057e-03, 7.37637381105777923e-01, 1.52539440646113844e+00,-8.64393936740189162e-01,-5.67742724524434791e-03, 1.33217261332468340e+00, 1.48166308929579466e-01, 1.29086868733553839e+00, 5.38958015865172002e-01, 2.12486899100907571e+01
 2.50855679479753679e-01, 1.20000000000000000e+01,-4.67759635663216877e-02,-2.10446755092360521e-01,-4.24871272125255572e+00, 5.32899898730695032e+00, 8.30238243206765821e-03, 7.92516644038128382e-01, 1.62577651202496409e+00, 9.32824618020393515e-01,-5.42006456223707248e-03, 1.33426023148646844e+00, 1.52550200761807142e-01, 1.29158881683575610e+00, 5.89104934219623622e-01, 2.29384358068085312e+01
 2.50937258363732929e-01, 1.20500000000029104e+01,-4.69617141989413164e-02,-2.93111847885391241e-01,-4.39296456244485789e+00, 5.30276741938333185e+00, 8.54890337227410917e-03, 8.94930118376004113e-01, 1.69365435833716393e+00, 5.29424277773899332e-01,-5.47576095256207575e-03, 1.33381504860076783e+00, 1.51591706957571126e-01, 1.29225996234173213e+00, 6.28691759079661572e-01, 2.25727544037629890e+01
 2.51024996783078602e-01, 1.21000000000058208e+01,-4.71366151805289110e-02,-3.84950294566870466e-01,-4.51435511179064353e+00, 5.27799301997196935e+00, 8.78800444459639819e-03, 9.93947887147698883e-01, 1.75959903620001290e+00, 1.74054851344138228e-01,-5.52828903285821141e-03, 1.33339188510994977e+00, 1.50690515265447134e-01, 1.29298182957886842e+00, 6.66609107464435580e-01, 2.22278749243228830e+01
 2.51118717840410344e-01, 1.21500000000087311e+01,-4.73019853734843662e-02,-4.83305276627183311e-01,-4.61693916868012000e+00, 5.25449766501139770e+00, 9.02052745764532829e-03, 1.08959958582599703e+00, 1.82366197722012058e+00,-1.35212864655269882e-01,-5.57803831605393086e-03, 1.33298811454298605e+00, 1.49839422056376376e-01, 1.29375297320408134e+00, 7.02958760451987241e-01, 2.19012399741337731e+01
 2.51218101719043352e-01, 1.22000000000116415e+01,-4.74591573320665219e-02,-5.85614751684206514e-01,-4.70428597137210414e+00, 5.23210206691431345e+00, 9.24752519783172793e-03, 1.18198703645656411e+00, 1.88589534898530276e+00,-4.01418965868011679e-01,-5.62540126005568655e-03, 1.33260097619412865e+00, 1.49031300374532688e-01, 1.29457077201114990e+00, 7.37836082149662675e-01, 2.15902728232311070e+01
 2.51322836671976746e-01, 1.22500000000000000e+01,-4.76093468532496900e-02,-6.89678270178334385e-01,-4.77926339485028961e+00, 5.21064284356765484e+00, 9.47006881007441022e-03, 1.27122850840170987e+00, 1.94634447257117738e+00,-6.28104983116678506e-01,-5.67073577699214824e-03, 1.33222789209318115e+00, 1.48259716015174181e-01, 1.29543267097205006e+00, 7.71322320355208868e-01, 2.12926235561425159e+01
 2.51432620441770283e-01, 1.23000000000029104e+01,-4.77536632691287835e-02,-7.93679193937894212e-01,-4.84421888572216730e+00, 5.18997109096419873e+00, 9.68923656673702227e-03, 1.35745656209405507e+00, 2.00504910739539666e+00,-8.19032416767186966e-01,-5.71436829556695291e-03, 1.33186645790781655e+00, 1.47518856171238527e-01, 1.29633619283666857e+00, 8.03487412084935682e-01, 2.10061489656396141e+01
 2.51547159340144710e-01, 1.23500000000058208e+01,-4.78931047192300147e-02,-8.96217960573478023e-01,-4.90104341690933243e+00, 5.16995299693841215e+00, 9.90608362393161947e-03, 1.44081162418001707e+00, 2.06204474577647900e+00,-9.77953013580628028e-01,-5.75659235284691623e-03, 1.33151446839839149e+00, 1.46803537146614010e-01, 1.29727893048701626e+00, 8.34391528503773183e-01, 2.07289217985231673e+01
 2.51666170275926693e-01, 1.24000000000087311e+01,-4.80285625428419627e-02,-9.96262985123623102e-01,-4.95128086954415458e+00, 5.15046921385290712e+00, 1.01216271588425583e-02, 1.52143869101629448e+00, 2.11736361558287456e+00,-1.10847031269566809e+00,-5.79766991230387663e-03, 1.33116991882487401e+00, 1.46109168191567995e-01, 1.29825856356887703e+00, 8.64086956193700129e-01, 2.04592221018596163e+01
 2.51789385225484497e-01, 1.24500000000116415e+01,-4.81608278911609816e-02,-1.09308606194971691e+00,-4.99620695589315478e+00, 5.13141392860612555e+00, 1.03368376509684768e-02, 1.59948465719582833e+00, 2.17103546536216285e+00,-1.21396192918645096e+00,-5.83783335873331102e-03, 1.33083099892774803e+00, 1.45431706174887043e-01, 1.29927289525115386e+00, 8.92619619814702281e-01, 2.01955241251010271e+01
 2.51916533481799987e-01, 1.25000000000000000e+01,-4.82905980956779210e-02,-1.18621350607593734e+00,-5.03686718781065679e+00, 5.11269404907850866e+00, 1.05526314045397644e-02, 1.67509551962188086e+00, 2.22308822864398570e+00,-1.29753399003369618e+00,-5.87728724829766815e-03, 1.33049608736923108e+00, 1.44767617156572520e-01, 1.30031970605960523e+00, 9.20030165819279322e-01, 1.99364848299634154e+01
 2.52047389212272877e-01, 1.25500000000029104e+01,-4.84184811132347195e-02,-1.27538379926920853e+00,-5.07411183799791754e+00, 5.09422842147044186e+00, 1.07698648228531490e-02, 1.74841404929495536e+00, 2.27354859870726767e+00,-1.36199936156295709e+00,-5.91620999544932753e-03, 1.33016374541111526e+00, 1.44113838205743611e-01, 1.30139714540025175e+00, 9.46354884255180440e-01, 1.96809328147295695e+01
 2.52181755822319831e-01, 1.26000000000058208e+01,-4.85450035113543371e-02,-1.36049851204893124e+00,-5.10863404411014255e+00, 5.07594679591449172e+00, 1.09893336650333916e-02, 1.81957840148159189e+00, 2.32244244832892299e+00,-1.40987984382690312e+00,-5.95475611811568765e-03, 1.32983270470711346e+00, 1.43467733511468160e-01, 1.30250360291837919e+00, 9.71626553680717264e-01, 1.94278535732141258e+01
 2.52319418944532803e-01, 1.26500000000087311e+01,-4.86706190561313964e-02,-1.44158185106623593e+00,-5.14099876460923699e+00, 5.05778882358186355e+00, 1.12117738243245526e-02, 1.88872109047138959e+00, 2.36979516136309698e+00,-1.44341929408252678e+00,-5.99305841868647514e-03, 1.32950185458067471e+00, 1.42827053938086507e-01, 1.30363732139898025e+00, 9.95875130945274800e-01, 1.91763751752269940e+01
 2.52460182278758494e-01, 1.27000000000116415e+01,-4.87957148100014865e-02,-1.51874773566521326e+00,-5.17166454486618665e+00, 5.03970309918653747e+00, 1.14378631930872696e-02, 1.95596823079982896e+00, 2.41563188651316052e+00,-1.46460233542375895e+00,-6.03123006968443384e-03, 1.32917022921990302e+00, 1.42189896088017076e-01, 1.30479669185643687e+00, 1.01912830534439824e+00, 1.89257545728496126e+01
 2.52603885402139405e-01, 1.27500000000000000e+01,-4.89206179378762554e-02,-1.59217093168323243e+00,-5.20100288097645436e+00, 5.02164617361584309e+00, 1.16682253932550994e-02, 2.02143919059262567e+00, 2.45997770350844158e+00,-1.47517843536839655e+00,-6.06936676891725417e-03, 1.32883699348410511e+00, 1.41554661674768295e-01, 1.30598040028766849e+00, 1.04141196582622908e+00, 1.86753634505236263e+01
 2.52750382739510671e-01, 1.28000000000029104e+01,-4.90456030604277810e-02,-1.66206503190030608e+00,-5.22931395400399435e+00, 5.00358163114935195e+00, 1.19034340319385604e-02, 2.08524645665740138e+00, 2.50285773519841426e+00,-1.47668666236952295e+00,-6.10754875584803604e-03, 1.32850142921001857e+00, 1.40920021366594123e-01, 1.30718725454682350e+00, 1.06275057718261157e+00, 1.84246749863262060e+01
 2.52899545279975879e-01, 1.28500000000058208e+01,-4.91708974409405877e-02,-1.72866814175590933e+00,-5.25683752994286557e+00, 4.98547937946708952e+00, 1.21440152317287362e-02, 2.14749537904668042e+00, 2.54429725986922861e+00,-1.47047554265048719e+00,-6.14584236216371340e-03, 1.32816292501878364e+00, 1.40284886056200597e-01, 1.30841619853077229e+00, 1.08316746170949108e+00, 1.81732536715250639e+01
 2.53051254581389828e-01, 1.29000000000087311e+01,-4.92966855355958036e-02,-1.79223181102321960e+00,-5.28376170993573169e+00, 4.96731505322916256e+00, 1.23904494073607228e-02, 2.20828396055906140e+00, 2.58432180966551428e+00,-1.45772041343319292e+00,-6.18430131399047914e-03, 1.32782096788722348e+00, 1.39648382950866679e-01, 1.30966626282852894e+00, 1.10268503097670023e+00, 1.79207467607251516e+01
 2.53205387109841973e-01, 1.29500000000116415e+01,-4.94231164386706584e-02,-1.85300544255048516e+00,-5.31023588678376335e+00, 4.94906906297823657e+00, 1.26431788573506849e-02, 2.26770356720950383e+00, 2.62295711272630339e+00,-1.43945209690664266e+00,-6.22296881774065617e-03, 1.32747512734088202e+00, 1.39009819601832563e-01, 1.31093643569020202e+00, 1.12132502211540586e+00, 1.76668705769882308e+01
 2.53361840742962252e-01, 1.30000000000000000e+01,-4.95503076322829084e-02,-1.91123052466454224e+00,-5.33637728386762600e+00, 4.93072599444488091e+00, 1.29026114325191833e-02, 2.32583914071890696e+00, 2.66022909531200558e+00,-1.41657469780882650e+00,-6.26187887635672267e-03, 1.32712504600562520e+00, 1.38368659373548086e-01, 1.31222588143301921e+00, 1.13910863941141671e+00, 1.74114018698731172e+01
 2.53520571894787772e-01, 1.30500000000029104e+01,-4.96783480266995772e-02,-1.96713767665998085e+00,-5.36227586327653150e+00, 4.91227406735820082e+00, 1.31691240163526856e-02, 2.38276941039914236e+00, 2.69616386607534553e+00,-1.38988005075518561e+00,-6.30105747641034400e-03, 1.32677043098790048e+00, 1.37724498879853774e-01, 1.31353424655242734e+00, 1.15605664831545130e+00, 1.71541700213930461e+01
 2.53681504091194721e-01, 1.31000000000058208e+01,-4.98073035136524095e-02,-2.02094431198699898e+00,-5.38799875836935893e+00, 4.89370470648398825e+00, 1.34430649014917244e-02, 2.43856712041367096e+00, 2.73078771191883218e+00,-1.36006047063886548e+00,-6.34052352822540161e-03, 1.32641104720544334e+00, 1.37077054729290021e-01, 1.31486090627822771e+00, 1.17218946733505947e+00, 1.68950508735239637e+01
 2.53844551519461725e-01, 1.31500000000087311e+01,-4.99372195048788381e-02,-2.07285361135571389e+00,-5.41359402114822785e+00, 4.87501211579868876e+00, 1.37247565847674908e-02, 2.49329931721979348e+00, 2.76412706851295242e+00,-1.32772034963353813e+00,-6.38028980059057813e-03, 1.32604671053750334e+00, 1.36426146139320276e-01, 1.31620515857793086e+00, 1.18752722907147046e+00, 1.66339605912357591e+01
 2.54009660476613663e-01, 1.32000000000116415e+01,-5.00681219269895755e-02,-2.12305382611629856e+00,-5.43909344297049646e+00, 4.85619299822583717e+00, 1.40144967097475398e-02, 2.54702749741729617e+00, 2.79620852269799869e+00,-1.29338397774836378e+00,-6.42036353498583352e-03, 1.32567728370243287e+00, 1.35771682189808784e-01, 1.31756656588627763e+00, 1.20208982823683819e+00, 1.63708516297138438e+01
 2.54176806283350376e-01, 1.32500000000000000e+01,-5.02000208431864492e-02,-2.17171541020505510e+00,-5.46451692594176031e+00, 4.83724607886717362e+00, 1.43125624928004645e-02, 2.59980817826100008e+00, 2.82705872481416343e+00,-1.25750935799047303e+00,-6.46074749464021960e-03, 1.32530266795332463e+00, 1.35113643939103995e-01, 1.31894492980230815e+00, 1.21589695961138444e+00, 1.61057058466428522e+01
 2.54345929082811562e-01, 1.33000000000029104e+01,-5.03329145399244032e-02,-2.21899208958871119e+00,-5.48987484724568731e+00, 4.81817177909288752e+00, 1.46192132983466241e-02, 2.65169325963584246e+00, 2.85670433559822134e+00,-1.22049693366519119e+00,-6.50144068167186374e-03, 1.32492279758477949e+00, 1.34452074591114523e-01, 1.32033976169785472e+00, 1.22896813439135411e+00, 1.58385297937372105e+01
 2.54516964211439545e-01, 1.33500000000058208e+01,-5.04667905700361547e-02,-2.26502259460559152e+00,-5.51516959695931419e+00, 4.79897196964506012e+00, 1.49346922910681863e-02, 2.70273030642924317e+00, 2.88517198865384827e+00,-1.18269531830754659e+00,-6.54243888052810901e-03, 1.32453763588127904e+00, 1.33787068855045710e-01, 1.32175053306803747e+00, 1.24132268474998608e+00, 1.55693511487189600e+01
 2.54689888561352828e-01, 1.34000000000087311e+01,-5.06016259716701514e-02,-2.30993106138489779e+00,-5.54039692921835591e+00, 4.77964977935969326e+00, 1.52592274192688577e-02, 2.75296276151287467e+00, 2.91248826254351822e+00,-1.14440643872911285e+00,-6.58373507895789085e-03, 1.32414717208281463e+00, 1.33118763686052466e-01, 1.32317705798765850e+00, 1.25297976737146000e+00, 1.52982159513725939e+01
 2.54864678116960730e-01, 1.34500000000116415e+01,-5.07373905130614894e-02,-2.35382839132249000e+00,-5.56554795734001040e+00, 4.76020930737344106e+00, 1.55930343505938946e-02, 2.80243041674510751e+00, 2.93867960832389397e+00,-1.10589226875356283e+00,-6.62532010301483589e-03, 1.32375141619813652e+00, 1.32447329301185690e-01, 1.32461914295119332e+00, 1.26395835402419943e+00, 1.50251844343552481e+01
 2.55041301271191401e-01, 1.35000000000000000e+01,-5.08740464318786847e-02,-2.39681089753246779e+00,-5.59060882856501795e+00, 4.74065568061266074e+00, 1.59363135506220450e-02, 2.85116912302418513e+00, 2.96377239553117899e+00,-1.06737704192894833e+00,-6.66718248859183172e-03, 1.32335040095776346e+00, 1.31772971074158252e-01, 1.32607653171163609e+00, 1.27427724638524076e+00, 1.47503318666520009e+01
 2.55219725663179742e-01, 1.35500000000029104e+01,-5.10115516334765373e-02,-2.43896390597227608e+00,-5.61556355800397355e+00, 4.72099460121532388e+00, 1.62892566220386344e-02, 2.89921172260780757e+00, 2.98779276611131062e+00,-1.02905489225799029e+00,-6.70930948205466192e-03, 1.32294417292554978e+00, 1.31095912921553703e-01, 1.32754896167048830e+00, 1.28395503817957102e+00, 1.44737419837945041e+01
 2.55399927312882635e-01, 1.36000000000058208e+01,-5.11498599644095442e-02,-2.48036275051960686e+00,-5.64039425112965009e+00, 4.70123227817539924e+00, 1.66520462241767468e-02, 2.94658816160496384e+00, 3.01076662215409208e+00,-9.91092048921598745e-01,-6.75168719128447711e-03, 1.32253279152989567e+00, 1.30416394272256903e-01, 1.32903623926731695e+00, 1.29301010744594902e+00, 1.41955059961732761e+01
 2.55581877432378257e-01, 1.36500000000087311e+01,-5.12889213930340163e-02,-2.52107144319996435e+00,-5.66508104805848856e+00, 4.68137544867005762e+00, 1.70248542962622602e-02, 2.99332534171172249e+00, 3.03271964355767443e+00,-9.53629705678119000e-01,-6.79430053810666651e-03, 1.32211633000284956e+00, 1.29734671143578589e-01, 1.33053813114758923e+00, 1.30146061997554296e+00, 1.39157229013717245e+01
 2.55765549295249306e-01, 1.37000000000116415e+01,-5.14286841295611488e-02,-2.56114669958914520e+00,-5.68960369464451787e+00, 4.66143107053849448e+00, 1.74078467064664420e-02, 3.03944783861249412e+00, 3.05367718018399481e+00,-9.16787879818926843e-01,-6.83713393938004555e-03, 1.32169486916184087e+00, 1.29051004892999782e-01, 1.33205442084910275e+00, 1.30932448902321030e+00, 1.36344950123925255e+01
 2.55950951220639433e-01, 1.37500000000000000e+01,-5.15690938115810488e-02,-2.60063738631828167e+00,-5.71394147785284190e+00, 4.64140631776566792e+00, 1.78011824115594658e-02, 3.08497790366294922e+00, 3.07366425521766073e+00,-8.80666569553500977e-01,-6.88017131749035435e-03, 1.32126849759806797e+00, 1.28365660541456011e-01, 1.33358518115774571e+00, 1.31661936680832237e+00, 1.33519278887612867e+01
 2.56138065992560615e-01, 1.38000000000029104e+01,-5.17100952985175347e-02,-2.63958485585673941e+00,-5.73807340290299450e+00, 4.62130854961040338e+00, 1.82050131148565088e-02, 3.12993550337071103e+00, 3.09270555497950062e+00,-8.45348780202869632e-01,-6.92339616886458384e-03, 1.32083731128754289e+00, 1.27678908181064338e-01, 1.33513027401038875e+00, 1.32336264105844403e+00, 1.30681298866874034e+01
 2.56326863204803468e-01, 1.38500000000058208e+01,-5.18516332215088471e-02,-2.67802450923779167e+00,-5.76197869941340013e+00, 4.60114519448602710e+00, 1.86194847760128603e-02, 3.17433861716231558e+00, 3.11082538685850851e+00,-8.10902317523226612e-01,-6.96679182184842868e-03, 1.32040141127198973e+00, 1.26991018370776670e-01, 1.33668945231968439e+00, 1.32957141245809307e+00, 1.27832104659384029e+01
 2.56517285912013226e-01, 1.39000000000087311e+01,-5.19936528256869576e-02,-2.71598701065402892e+00,-5.78563711374528911e+00, 4.58092368339517542e+00, 1.90447383143215222e-02, 3.21820344762696431e+00, 3.12804765664844941e+00,-7.77381092164430409e-01,-7.01034158501196748e-03, 1.31996090234849839e+00, 1.26302260410677963e-01, 1.33826224964226514e+00, 1.33526247831267786e+00, 1.24972792161210418e+01
 2.56709343056889083e-01, 1.39500000000116415e+01,-5.21360977760247229e-02,-2.75349704412015095e+00,-5.80902896772082222e+00, 4.56065142567057080e+00, 1.94809095210988596e-02, 3.26154448953124376e+00, 3.14439585792627385e+00,-7.44827115101732606e-01,-7.05402880148962418e-03, 1.31951589265808900e+00, 1.25612897474415730e-01, 1.33984874358554062e+00, 1.34045232716523932e+00, 1.22104454999056493e+01
 2.56903031033791418e-01, 1.40000000000000000e+01,-5.22789124106445846e-02,-2.79057449276418712e+00,-5.83213525369033459e+00, 4.54033577805053223e+00, 1.99281291706428984e-02, 3.30437459361461183e+00, 3.15989305694238487e+00,-7.13272724557033944e-01,-7.09783691808905329e-03, 1.31906649309846169e+00, 1.24923188952200531e-01, 1.34144890809696293e+00, 1.34515713160795225e+00, 1.19228179992833958e+01
 2.57098302350743935e-01, 1.40500000000029104e+01,-5.24220433206562461e-02,-2.82723688016529984e+00,-5.85493803487340170e+00, 4.51998394133429837e+00, 2.03865249060972004e-02, 3.34670533084481026e+00, 3.17456185406028135e+00,-6.82740503447635816e-01,-7.14174971562857048e-03, 1.31861281503364935e+00, 1.24233388348460663e-01, 1.34306235444919086e+00, 1.34939272496076623e+00, 1.16345032032579816e+01
 2.57295123825851568e-01, 1.41000000000058208e+01,-5.25654375038961744e-02,-2.86349747064868154e+00,-5.87742019058423804e+00, 4.49960300741243824e+00, 2.08562198311447768e-02, 3.38854686658561599e+00, 3.18842440128513660e+00,-6.53245638612543700e-01,-7.18575120518363981e-03, 1.31815497138760396e+00, 1.23543742423591632e-01, 1.34468881195537193e+00, 1.35317460754019536e+00, 1.13456060890518486e+01
 2.57493545413617797e-01, 1.41500000000087311e+01,-5.27090412284010393e-02,-2.89936600073498907e+00,-5.89956571727056289e+00, 4.47919987626566130e+00, 2.13373341429230340e-02, 3.42990828212607601e+00, 3.20150237163127827e+00,-6.24795466222148321e-01,-7.22982581340963701e-03, 1.31769307473901054e+00, 1.22854485269973515e-01, 1.34632869690207424e+00, 1.35651792731495635e+00, 1.10562289053471812e+01
 2.57693533052745283e-01, 1.42000000000116415e+01,-5.28528043127037342e-02,-2.93485064827076902e+00,-5.92135966525619306e+00, 4.45878125713021589e+00, 2.18299849236546321e-02, 3.47079757014205992e+00, 3.21381695579014659e+00,-5.97391292957740627e-01,-7.27395838064103049e-03, 1.31722723731107583e+00, 1.22165845953245658e-01, 1.34798173126395571e+00, 1.35943747975576001e+00, 1.07664711847659138e+01
 2.57895039301946183e-01, 1.42500000000000000e+01,-5.29966783646028117e-02,-2.96995725535089994e+00,-5.94278811884449709e+00, 4.43835366168127265e+00, 2.23342861461240730e-02, 3.51122169619341173e+00, 3.22538885915557749e+00,-5.71029520857411321e-01,-7.31813417681608566e-03, 1.31675757076573396e+00, 1.21478045262901416e-01, 1.34964752623128681e+00, 1.36194770595279535e+00, 1.04764296393141638e+01
 2.58098073088647795e-01, 1.43000000000029104e+01,-5.31406151586981748e-02,-3.00468904483628219e+00,-5.96383823554212089e+00, 4.41792338290649589e+00, 2.28503490929939101e-02, 3.55118673292309950e+00, 3.23623829559094078e+00,-5.45701922984258792e-01,-7.36233894933252964e-03, 1.31628418564104477e+00, 1.20791291888913091e-01, 1.35132615884022722e+00, 1.36406268756388971e+00, 1.01861978461800682e+01
 2.58302608073669726e-01, 1.43500000000058208e+01,-5.32845690737046643e-02,-3.03904796517100273e+00,-5.98449824466281122e+00, 4.39749648323404507e+00, 2.33782826175679796e-02, 3.59069793359210676e+00, 3.24638498243903673e+00,-5.21396444806402459e-01,-7.40655895022029366e-03, 1.31580719098365262e+00, 1.20105786311564197e-01, 1.35301741450296942e+00, 1.36579614452859754e+00, 9.89586606932784818e+00
 2.58508622039156477e-01, 1.44000000000087311e+01,-5.34284964154175673e-02,-3.07303401375100638e+00,-6.00475763289316866e+00, 4.37707875051356332e+00, 2.39181943467849482e-02, 3.62975956365237096e+00, 3.25584806437495411e+00,-4.98100645138941200e-01,-7.45078103442271128e-03, 1.31532669318603834e+00, 1.19421717641269381e-01, 1.35472111257562577e+00, 1.36716139966023742e+00, 9.60552061422071013e+00
 2.58716096029730669e-01, 1.44500000000116415e+01,-5.35723548331094451e-02,-3.10664632725896173e+00,-6.02460666218207574e+00, 4.35667577956688401e+00, 2.44701885639146480e-02, 3.66837545692440026e+00, 3.26464627221421955e+00,-4.75796276656361428e-01,-7.49499248019805386e-03, 1.31484279782211000e+00, 1.18739266528084794e-01, 1.35643709927459866e+00, 1.36817145246308414e+00, 9.31524500699627467e+00
 2.58925014173476298e-01, 1.45000000000000000e+01,-5.37161035204546111e-02,-3.13988315589133382e+00,-6.04403645547685109e+00, 4.33629294626775863e+00, 2.50343668864779247e-02, 3.70654897829271768e+00, 3.27279788651608250e+00,-4.54460970661631269e-01,-7.53918104723540292e-03, 1.31435560893110281e+00, 1.18058604396731714e-01, 1.35816524621152346e+00, 1.36883896338598920e+00, 9.02511961289985365e+00
 2.59135357991377213e-01, 1.45500000000029104e+01,-5.38597040784742145e-02,-3.17274136698856690e+00,-6.06303944681707829e+00, 4.31593531186678092e+00, 2.56108311061548251e-02, 3.74428263951272466e+00, 3.28032057971845425e+00,-4.34074370292528877e-01,-7.58333518942776955e-03, 1.31386522654322135e+00, 1.17379890617889449e-01, 1.35990540332775312e+00, 1.36917618147644427e+00, 8.73522023929666602e+00
 2.59347111983580902e-01, 1.46000000000058208e+01,-5.40031205574345863e-02,-3.20521619999736496e+00,-6.08160950251647225e+00, 4.29560759872040343e+00, 2.61996842984245741e-02, 3.78157791570308222e+00, 3.28723135358197283e+00,-4.14621124298208910e-01,-7.62744410949289971e-03, 1.31337174586997407e+00, 1.16703271577135628e-01, 1.36165744510334319e+00, 1.36919491549361405e+00, 8.44561777705237127e+00
 2.59560256945495782e-01, 1.46500000000087311e+01,-5.41463161515906774e-02,-3.23730490346704425e+00,-6.09973943393861173e+00, 4.27531465520050435e+00, 2.68010171043426698e-02, 3.81843762450004665e+00, 3.29354736868968789e+00,-3.96062069332042632e-01,-7.67149672878736713e-03, 1.31287526872961369e+00, 1.16028896671417969e-01, 1.36342121525897997e+00, 1.36890692731801233e+00, 8.15638496434349314e+00
 2.59774770927584164e-01, 1.47000000000116415e+01,-5.42892590245248954e-02,-3.26900127956584097e+00,-6.11742505785231572e+00, 4.25506067395243459e+00, 2.74149311613234650e-02, 3.85486219340105096e+00, 3.29928458103451616e+00,-3.78382328640106291e-01,-7.71548342141276274e-03, 1.31237588398013538e+00, 1.15356892203008335e-01, 1.36519653467988600e+00, 1.36832329190578905e+00, 7.86758500117305637e+00
 2.59990637449663498e-01, 1.47500000000000000e+01,-5.44319158789599161e-02,-3.30030120800140780e+00,-6.13466083407447993e+00, 4.23485002360832485e+00, 2.80415141502597075e-02, 3.89085360224734478e+00, 3.30445918014431372e+00,-3.61541844725575823e-01,-7.75939417003049942e-03, 1.31187368815440775e+00, 1.14687388904533560e-01, 1.36698326939533343e+00, 1.36745507756412987e+00, 7.57928365759198464e+00
 2.60207841362943115e-01, 1.48000000000029104e+01,-5.45742579109422046e-02,-3.33119773502682781e+00,-6.15144390282472742e+00, 4.21468646762081445e+00, 2.86808641736210485e-02, 3.92641179732430334e+00, 3.30908624837452603e+00,-3.45522310243009723e-01,-7.80322029955836990e-03, 1.31136876564366944e+00, 1.14020496172476657e-01, 1.36878129634967594e+00, 1.36631271647158692e+00, 7.29153789090425164e+00
 2.60426361750678403e-01, 1.48500000000058208e+01,-5.47162561891835000e-02,-3.36168510999596082e+00,-6.16777077706932531e+00, 4.19457380574737027e+00, 2.93330699004013332e-02, 3.96153750686114936e+00, 3.31318082847313455e+00,-3.30290722554176130e-01,-7.84695305416748326e-03, 1.31086120476808676e+00, 1.13356323909337559e-01, 1.37059044462886903e+00, 1.36490651035362665e+00, 7.00440518856594885e+00
