"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.51584308874363038e-01, 2.75500000000029104e+01,-7.74829965595123654e-02,-1.40021793134505385e-03,-2.07742429739674606e+00, 7.43060089068037888e-01, 9.77369749913166497e-01, 3.42162564933143731e-01, 5.71980751551270039e-01,-2.12769606079696993e+00,-1.51823413356480148e-02, 1.13443230149525265e+00, 5.23095821935112230e-03, 2.12500678308773994e+00, 1.47747937550965491e-01,-4.11569758812488047e+01
 3.51425187505539138e-01, 2.76000000000058208e+01,-7.75307768133912528e-02,-1.32299690180913507e-03,-2.07026689579810919e+00, 7.37949379788192861e-01, 9.82715591751999740e-01, 3.41626541330995792e-01, 5.68313212383914301e-01,-2.13641193644680394e+00,-1.51956193787023755e-02, 1.13386267594318979e+00, 5.07479837797306533e-03, 2.12371959845961289e+00, 1.46803272518124472e-01,-4.12441544826893107e+01
 3.51266025030657458e-01, 2.76500000000087311e+01,-7.75783419350973141e-02,-1.24889915362309247e-03,-2.06318061819779519e+00, 7.32863636443730426e-01, 9.88058455262183943e-01, 3.41091072700632048e-01, 5.64678346678969878e-01,-2.14507053054313701e+00,-1.52088330220981269e-02, 1.13329458886502166e+00, 4.91959248405187018e-03, 2.12243189319356196e+00, 1.45867149239754995e-01,-4.13309102603636873e+01
 3.51106828732914933e-01, 2.77000000000116415e+01,-7.76256940569297477e-02,-1.17989116579318601e-03,-2.05616245060107206e+00, 7.27802599067757239e-01, 9.93398306728117686e-01, 3.40556162354154257e-01, 5.61075787485491917e-01,-2.15367302211353007e+00,-1.52219829377801159e-02, 1.13272802766705905e+00, 4.76532994337513279e-03, 2.12114372643683469e+00, 1.44939352080901890e-01,-4.14172476260073239e+01
 3.50947601402719633e-01, 2.77500000000000000e+01,-7.76728336558043381e-02,-1.11429524427187092e-03,-2.04921367674275245e+00, 7.22766204688419567e-01, 9.98734906199641892e-01, 3.40021839775276224e-01, 5.57505228801228436e-01,-2.16221822362612803e+00,-1.52350692820425477e-02, 1.13216300175875584e+00, 4.61200774757422084e-03, 2.11985512100987972e+00, 1.44019957301181972e-01,-4.15031676057887609e+01
 3.50788347663054279e-01, 2.78000000000029104e+01,-7.77197618837245779e-02,-1.05191759015135105e-03,-2.04233384199080836e+00, 7.17754310013314356e-01, 1.00406810100218058e+00, 3.39488123084388471e-01, 5.53966343368693104e-01,-2.17070591686979730e+00,-1.52480924215322947e-02, 1.13159951134383907e+00, 4.45961979365547007e-03, 2.11856611458128219e+00, 1.43108921991626253e-01,-4.15886726069724730e+01
 3.50629072137040643e-01, 2.78500000000058208e+01,-7.77664798924980194e-02,-9.92563333320673922e-04,-2.03552249958832876e+00, 7.12766771782970210e-01, 1.00939774087585277e+00, 3.38955029912046402e-01, 5.50458806510964793e-01,-2.17913588702511385e+00,-1.52610527228847822e-02, 1.13103755645514070e+00, 4.30815997878450027e-03, 2.11727674484341799e+00, 1.42206203262777109e-01,-4.16737650367478238e+01
 3.50469779447754148e-01, 2.79000000000087311e+01,-7.78129888337909387e-02,-9.36036544912116522e-04,-2.02877921052265764e+00, 7.07803446764793787e-01, 1.01472367799750129e+00, 3.38422577404351888e-01, 5.46982296105550159e-01,-2.18750792264905236e+00,-1.52739505527392672e-02, 1.13047713695443419e+00, 4.15762220011551414e-03, 2.11598704951085947e+00, 1.41311758248278879e-01,-4.17584473023292801e+01
 3.50310474218270218e-01, 2.79500000000116415e+01,-7.78592898591140004e-02,-8.82140249710978682e-04,-2.02210354340229159e+00, 7.02864191754364764e-01, 1.02004576699429839e+00, 3.37890782229053055e-01, 5.43536492563603812e-01,-2.19582181564725820e+00,-1.52867862777349948e-02, 1.12991825253310418e+00, 4.00800035484516655e-03, 2.11469706632065568e+00, 1.40425544109702954e-01,-4.18427218109312804e+01
 3.50151165532385511e-01, 2.80000000000000000e+01,-7.79053841781164741e-02,-8.30910225858482224e-04,-2.01549471264111846e+00, 6.97948847482682933e-01, 1.02536388255768318e+00, 3.37359658288866382e-01, 5.40121079481584276e-01,-2.20407759465446329e+00,-1.52995603066991906e-02, 1.12936090087002761e+00, 3.85928712778918492e-03, 2.11340686916098752e+00, 1.39547490329516827e-01,-4.19265912467585267e+01
 3.49991875933762353e-01, 2.80500000000029104e+01,-7.79512731760467065e-02,-7.83088507309812575e-04,-2.00895084020189918e+00, 6.93057206134261250e-01, 1.03067795547602414e+00, 3.36829212072490669e-01, 5.36735745015959886e-01,-2.21227599814061282e+00,-1.53122731757950343e-02, 1.12880507388652740e+00, 3.71147153841734937e-03, 2.11211664099433882e+00, 1.38677443114418486e-01,-4.20100591300553603e+01
 3.49832598108579862e-01, 2.81000000000058208e+01,-7.79969578475026848e-02,-7.37851922864711171e-04,-2.00247247296994768e+00, 6.88189167657903944e-01, 1.03598780139038138e+00, 3.36299464945306104e-01, 5.33380175316411131e-01,-2.22041620631726389e+00,-1.53249251387439916e-02, 1.12825077566128051e+00, 3.56455071998807447e-03, 2.11082632299420370e+00, 1.37815434320148866e-01,-4.20931271266608320e+01
 3.49673337980967613e-01, 2.81500000000087311e+01,-7.80424393600749472e-02,-6.95069632508967059e-04,-1.99605909355124123e+00, 6.83344584263563481e-01, 1.04129329055306097e+00, 3.35770431020861349e-01, 5.30054060959797790e-01,-2.22849809474714311e+00,-1.53375165744920345e-02, 1.12769800464237013e+00, 3.41851820914982176e-03, 2.10953596356484230e+00, 1.36961413523307485e-01,-4.21757977245906801e+01
 3.49514101475055461e-01, 2.82000000000116415e+01,-7.80877188811514023e-02,-6.54610091343240069e-04,-1.98971018999074278e+00, 6.78523308188204277e-01, 1.04659429581063601e+00, 3.35242123959228033e-01, 5.26757094956391891e-01,-2.23652154255511615e+00,-1.53500478619851399e-02, 1.12714675910598272e+00, 3.27336754164304867e-03, 2.10824561113834719e+00, 1.36115330398033252e-01,-4.22580734118606500e+01
 3.49354894515019387e-01, 2.82500000000000000e+01,-7.81327975779040756e-02,-6.16341057801197164e-04,-1.98342525561576410e+00, 6.73725191697029935e-01, 1.05189069261288926e+00, 3.34714556972855015e-01, 5.23488972729714397e-01,-2.24448643239632606e+00,-1.53625193801656661e-02, 1.12659703715717074e+00, 3.12909225236791648e-03, 2.10695531417487469e+00, 1.35277134719673925e-01,-4.23399566764627195e+01
 3.49195723024896376e-01, 2.83000000000029104e+01,-7.81776766173410409e-02,-5.80129601720142329e-04,-1.97720378886848480e+00, 6.68950087077742506e-01, 1.05718235902883650e+00, 3.34187742831595025e-01, 5.20249392091777785e-01,-2.25239265043598103e+00,-1.53749315079868432e-02, 1.12604883672982403e+00, 2.98568587524313976e-03, 2.10566512116099513e+00, 1.34446776367139920e-01,-4.24214500064602973e+01
 3.49036598324628855e-01, 2.83500000000058208e+01,-7.82223572726319233e-02,-5.46184180229445531e-04,-1.97104482791581859e+00, 6.64197823117872010e-01, 1.06246920223179608e+00, 3.33661690400455457e-01, 5.17038062917429486e-01,-2.26024052032855716e+00,-1.53872846861573490e-02, 1.12550215285209565e+00, 2.84314032510012225e-03, 2.10437512435745466e+00, 1.33624160588543262e-01,-4.25025562953795983e+01
 3.48877533386628191e-01, 2.84000000000087311e+01,-7.82668408491654088e-02,-5.14818914701515272e-04,-1.96494726614867865e+00, 6.59468221418069600e-01, 1.06775114057782861e+00, 3.33136407027605164e-01, 5.13854700358605587e-01,-2.26803050450427834e+00,-1.53995793743127874e-02, 1.12495697952099061e+00, 2.70144701565940611e-03, 2.10308542947611166e+00, 1.32809179353959944e-01,-4.25832785610139197e+01
 3.48718528340160372e-01, 2.84500000000116415e+01,-7.83111283988005280e-02,-4.85533209402761747e-04,-1.95891110813720237e+00, 6.54761159617947675e-01, 1.07302803206144337e+00, 3.32611907890551617e-01, 5.10698998831638828e-01,-2.27576203595424653e+00,-1.54118158850600831e-02, 1.12441331707551639e+00, 2.56060121168889647e-03, 2.10179603813408811e+00, 1.32001831268991093e-01,-4.26636188558219374e+01
 3.48559589919147705e-01, 2.85000000000000000e+01,-7.83552211034657803e-02,-4.58244275386798772e-04,-1.95293579438833698e+00, 6.50076486580586810e-01, 1.07829976967729957e+00, 3.32088203504543433e-01, 5.07570666927559588e-01,-2.28343508194697398e+00,-1.54239946066112941e-02, 1.12387116234088058e+00, 2.42059619692983757e-03, 2.10050700551805702e+00, 1.31202060244868773e-01,-4.27435797286569752e+01
 3.48400724857373834e-01, 2.85500000000029104e+01,-7.83991201448952513e-02,-4.32868877683571861e-04,-1.94702076863384699e+00, 6.45414051190538851e-01, 1.08356624913594279e+00, 3.31565303966838532e-01, 5.04469415518150721e-01,-2.29104961342297120e+00,-1.54361159271891087e-02, 1.12333051197124023e+00, 2.28142525369774219e-03, 2.09921838684390716e+00, 1.30409810352548922e-01,-4.28231637284421396e+01
 3.48241939888761287e-01, 2.86000000000058208e+01,-7.84428267045511746e-02,-4.09323340509656019e-04,-1.94116547765903236e+00, 6.40773702361860042e-01, 1.08882736886014952e+00, 3.31043218962977392e-01, 5.01394957741347569e-01,-2.29860560494842625e+00,-1.54481802350055642e-02, 1.12279136245133593e+00, 2.14308166316336994e-03, 2.09793023735880269e+00, 1.29625025826407447e-01,-4.29023734040306479e+01
 3.48083241747186134e-01, 2.86500000000087311e+01,-7.84863419636751963e-02,-3.87523552338147898e-04,-1.93536937111289742e+00, 6.36155289032502624e-01, 1.09408302999603979e+00, 3.30521957771470420e-01, 4.98347008977672812e-01,-2.30610303469138289e+00,-1.54601879182762556e-02, 1.12225371009655106e+00, 2.00555870522650627e-03, 2.09664261233948990e+00, 1.28847651065519320e-01,-4.29812113042990589e+01
 3.47924620809282492e-01, 2.87000000000116415e+01,-7.85296676026235319e-02,-3.66790316071181899e-04,-1.92963147191880968e+00, 6.31558638863919608e-01, 1.09933316110291290e+00, 3.30001525849736299e-01, 4.95325319298285049e-01,-2.31354215357429061e+00,-1.54721394213131174e-02, 1.12171754853480388e+00, 1.86885132636347524e-03, 2.09535543434741234e+00, 1.28077587354224698e-01,-4.30596803464312359e+01
 3.47766078678048540e-01, 2.87500000000000000e+01,-7.85728049592737954e-02,-3.46850116465356078e-04,-1.92395109461012614e+00, 6.26983594158636359e-01, 1.10457767682146324e+00, 3.29481930591816352e-01, 4.92329618508819400e-01,-2.32092303240879305e+00,-1.54840351499282818e-02, 1.12118287293916818e+00, 1.73295334007520820e-03, 2.09406871701861519e+00, 1.27314766103855170e-01,-4.31377831948359400e+01
 3.47607630035529580e-01, 2.88000000000029104e+01,-7.86157549719610077e-02,-3.27904726224671175e-04,-1.91832789991391217e+00, 6.22430014275481724e-01, 1.10981647475470058e+00, 3.28963181736136645e-01, 4.89359612659224064e-01,-2.32824553014520319e+00,-1.54958754650837000e-02, 1.12064968033135459e+00, 1.59785722374968832e-03, 2.09278258016646923e+00, 1.26559153475521963e-01,-4.32155222194525948e+01
 3.47449280002837924e-01, 2.88500000000058208e+01,-7.86585188706073607e-02,-3.09808050025327263e-04,-1.91276129996991817e+00, 6.17897746150079197e-01, 1.11504946964885843e+00, 3.28445286637517431e-01, 4.86415028956076467e-01,-2.33550966646946367e+00,-1.55076607605227033e-02, 1.12011796609568526e+00, 1.46355642780735939e-03, 2.09149706604679020e+00, 1.25810690488264043e-01,-4.32929000054508037e+01
 3.47291033701039975e-01, 2.89000000000087311e+01,-7.87010978849691373e-02,-2.92413358244380118e-04,-1.90725070814183750e+00, 6.13386636740883562e-01, 1.12027657902233968e+00, 3.27928252267993492e-01, 4.83495596730392108e-01,-2.34271546462840030e+00,-1.55193914299920927e-02, 1.11958772544889484e+00, 1.33004440303325245e-03, 2.09021221693701786e+00, 1.25069318363362630e-01,-4.33699191380229294e+01
 3.47132896251202028e-01, 2.89500000000116415e+01,-7.87434932446239855e-02,-2.75573294278238427e-04,-1.90179553882374486e+00, 6.08896533030374609e-01, 1.12549772316538643e+00, 3.27412085221950311e-01, 4.80601047419686789e-01,-2.34986295139403101e+00,-1.55310678672386793e-02, 1.11905895344102491e+00, 1.19731460064286866e-03, 2.08892807513643319e+00, 1.24334978525927564e-01,-4.34465822023613697e+01
 3.46974872774436283e-01, 2.90000000000000000e+01,-7.87857061789586227e-02,-2.59139881758851834e-04,-1.89639520724578703e+00, 6.04427282026229307e-01, 1.13071282513920890e+00, 3.26896791721200564e-01, 4.77731114550144831e-01,-2.35695215702813865e+00,-1.55426904660058880e-02, 1.11853164495632540e+00, 1.06536047234699898e-03, 2.08764468296637551e+00, 1.23607612606400255e-01,-4.35228917836363394e+01
 3.46816906945079884e-01, 2.90500000000029104e+01,-7.88277394576230028e-02,-2.45038091256755131e-04,-1.89104892396623003e+00, 5.99978688764996049e-01, 1.13592186048446564e+00, 3.26382371738237864e-01, 4.74885578031787992e-01,-2.36398348550498705e+00,-1.55542597302475178e-02, 1.11800578969988762e+00, 9.34183180612518644e-04, 2.08636158362572433e+00, 1.22887110289333690e-01,-4.35988511906176015e+01
 3.46659016321580860e-01, 2.91000000000058208e+01,-7.88695939993528938e-02,-2.32704731024541411e-04,-1.88575614345480336e+00, 5.95550608797043024e-01, 1.14112474822098764e+00, 3.25868831929526648e-01, 4.72064166342673841e-01,-2.37095690027067496e+00,-1.55657760314043807e-02, 1.11748138321535828e+00, 8.03774656247612722e-04, 2.08507892031954123e+00, 1.22173424439633568e-01,-4.36744628620448125e+01
 3.46501217029002329e-01, 2.91500000000087311e+01,-7.89112707582282913e-02,-2.21622775736806375e-04,-1.88051631655037643e+00, 5.91142896718112265e-01, 1.14632141116552466e+00, 3.25356178463320433e-01, 4.69266611082947982e-01,-2.37787237644928640e+00,-1.55772397434864856e-02, 1.11695842077297858e+00, 6.74126999651214931e-04, 2.08379682468324345e+00, 1.21466506839404603e-01,-4.37497292535260627e+01
 3.46343509758378854e-01, 2.92000000000116415e+01,-7.89527710750927286e-02,-2.11795477480158846e-04,-1.87532884251449738e+00, 5.86755396599336398e-01, 1.15151178739267013e+00, 3.24844415677041920e-01, 4.66492656996724042e-01,-2.38472998553061144e+00,-1.55886512681857048e-02, 1.11643689622049447e+00, 5.45234248759939640e-04, 2.08251530299795906e+00, 1.20766296382366994e-01,-4.38246530024180387e+01
 3.46185895200790905e-01, 2.92500000000000000e+01,-7.89940962907524913e-02,-2.03226050222732476e-04,-1.87019312009793692e+00, 5.82387952536091547e-01, 1.15669581778846720e+00, 3.24333547557160984e-01, 4.63742050806400075e-01,-2.39152980244685676e+00,-1.56000110071906131e-02, 1.11591680324115927e+00, 4.17090445923872378e-04, 2.08123436154735453e+00, 1.20072732197994470e-01,-4.38992367460557489e+01
 3.46028374047181286e-01, 2.93000000000029104e+01,-7.90352477460246755e-02,-1.95917670270984563e-04,-1.86510854733469467e+00, 5.78040408642802594e-01, 1.16187344605343812e+00, 3.23823577743240054e-01, 4.61014541191842986e-01,-2.39827190554653402e+00,-1.56113193621996924e-02, 1.11539813535392152e+00, 2.89689637753252373e-04, 2.07995400661612218e+00, 1.19385753651252910e-01,-4.39734831218392870e+01
 3.45870946988630523e-01, 2.93500000000058208e+01,-7.90762267816650377e-02,-1.89873476750621419e-04,-1.86007452135070195e+00, 5.73712609060444079e-01, 1.16704461869004805e+00, 3.23314509533412564e-01, 4.58309878777716118e-01,-2.40495637654876360e+00,-1.56225767349014964e-02, 1.11488088591512580e+00, 1.63025875337939114e-04, 2.07867424449219529e+00, 1.18705300344298256e-01,-4.40473947671035688e+01
 3.45713529115407425e-01, 2.94000000000087311e+01,-7.91170362058974536e-02,-1.81642909485552713e-04,-1.85509045387042470e+00, 5.69404417078870573e-01, 1.17220926232790612e+00, 3.22806346725242777e-01, 4.55627898562451616e-01,-2.41158404856847053e+00,-1.56337834778607979e-02, 1.11436505038197398e+00, 3.71067953065726670e-05, 2.07739438545632327e+00, 1.18031270190542548e-01,-4.41209739966553229e+01
 3.45556165583228880e-01, 2.94500000000116415e+01,-7.91576765990190251e-02,-1.73014899466373623e-04,-1.85015573002213252e+00, 5.65115666939894901e-01, 1.17736734067145288e+00, 3.22299091527317505e-01, 4.52968311754265274e-01,-2.41815462345009236e+00,-1.56449400182905492e-02, 1.11385062062105411e+00,-8.80805520796720955e-05, 2.07611479710638092e+00, 1.17363625234815569e-01,-4.41942236154130015e+01
 3.45398856208155414e-01, 2.95000000000000000e+01,-7.91981493177937590e-02,-1.63952453715354057e-04,-1.84526974233144436e+00, 5.60846203044345959e-01, 1.18251880827960276e+00, 3.21792746256761852e-01, 4.50330875300574252e-01,-2.42466820167383501e+00,-1.56560467573756169e-02, 1.11333758953328288e+00,-2.12541937456278414e-04, 2.07483547848706218e+00, 1.16702305473352044e-01,-4.42671462574045051e+01
 3.45241596886875168e-01, 2.95500000000029104e+01,-7.92384557863235611e-02,-1.54259880059252864e-04,-1.84043188222814158e+00, 5.56595870686269922e-01, 1.18766362145429483e+00, 3.21287312945404524e-01, 4.47715351767153769e-01,-2.43112492135493641e+00,-1.56671040940629669e-02, 1.11282594996348161e+00,-3.36282502366607491e-04, 2.07355639676135839e+00, 1.16047249232514818e-01,-4.43397445419644569e+01
 3.45084383516213622e-01, 2.96000000000058208e+01,-7.92785974288174045e-02,-1.43740769835020793e-04,-1.83564153911031180e+00, 5.52364515185050919e-01, 1.19280173926005850e+00, 3.20782793306998604e-01, 4.45121505544064378e-01,-2.43752492398507181e+00,-1.56781124272898434e-02, 1.11231569459870250e+00,-4.59307380037118202e-04, 2.07227751907543656e+00, 1.15398395093134834e-01,-4.44120210883637370e+01
 3.44927211992950455e-01, 2.96500000000087311e+01,-7.93185756696388328e-02,-1.32198005748781100e-04,-1.83089810013904675e+00, 5.48151981880325767e-01, 1.19793312352400649e+00, 3.20279188740864695e-01, 4.42549102826355845e-01,-2.44386835440547756e+00,-1.56890721559967451e-02, 1.11180681596843112e+00,-5.81621695556812932e-04, 2.07099881255725782e+00, 1.14755681889686059e-01,-4.44839785158945134e+01
 3.44770082952623680e-01, 2.97000000000116415e+01,-7.93583918585550330e-02,-1.19667428459504615e-04,-1.82620095535720162e+00, 5.43958114326101194e-01, 1.20305774104776986e+00, 3.19776500124291929e-01, 4.39997912019837956e-01,-2.45015532551672210e+00,-1.56999836838435207e-02, 1.11129930622584161e+00,-7.03231350376616192e-04, 2.06972028287798659e+00, 1.14119048649248087e-01,-4.45556194748345149e+01
 3.44613142978074050e-01, 2.97500000000000000e+01,-7.93980449723983295e-02,-1.12388928373000134e-04,-1.82154964971488909e+00, 5.39782708376917109e-01, 1.20817562022721425e+00, 3.19274722363194874e-01, 4.37467717614077545e-01,-2.45638509096691093e+00,-1.57108475391572085e-02, 1.11079315155352210e+00,-8.24166157836503182e-04, 2.06844312349182458e+00, 1.13488431248589455e-01,-4.46269474339789411e+01
 3.44456415203408084e-01, 2.98000000000029104e+01,-7.94375357202914550e-02,-1.07570945226143533e-04,-1.81694360165111513e+00, 5.35625631082293330e-01, 1.21328670504951752e+00, 3.18773858122122888e-01, 4.34958305242617083e-01,-2.46255860262430559e+00,-1.57216640645476587e-02, 1.11028834661290698e+00,-9.44434723132509999e-04, 2.06716752366904366e+00, 1.12863759782839593e-01,-4.46979646427742736e+01
 3.44299817418053156e-01, 2.98500000000058208e+01,-7.94768668743119633e-02,-1.03062476722044419e-04,-1.81238220935892791e+00, 5.31486744303936165e-01, 1.21839094832305639e+00, 3.18273909318245674e-01, 4.32469456443902001e-01,-2.46867643760653888e+00,-1.57324336161390223e-02, 1.10978488529685704e+00,-1.06402973925882514e-03, 2.06589281521211987e+00, 1.12244969848635967e-01,-4.47686734393968351e+01
 3.44143338728246706e-01, 2.99000000000087311e+01,-7.95160399798699180e-02,-9.86909596570147347e-05,-1.80786489813023343e+00, 5.27365894316061956e-01, 1.22348832471997904e+00, 3.17774875823162106e-01, 4.30000954155651760e-01,-2.47473874090202361e+00,-1.57431565907730324e-02, 1.10928275945008803e+00,-1.18295528747203583e-03, 2.06461891020541133e+00, 1.11631999485636527e-01,-4.48390764293591104e+01
 3.43986987109392350e-01, 2.99500000000116415e+01,-7.95550562390387600e-02,-9.45433905777402002e-05,-1.80339109840797085e+00, 5.23262925357442787e-01, 1.22857881417804782e+00, 3.17276756981165864e-01, 4.27552583449193002e-01,-2.48074561590701093e+00,-1.57538333906583061e-02, 1.10878196051346656e+00,-1.30121839938675049e-03, 2.06334587433090944e+00, 1.11024787224954360e-01,-4.49091762534105641e+01
 3.43830770500216210e-01, 3.00000000000000000e+01,-7.95939178475226772e-02,-9.06358425172541527e-05,-1.79895944196572311e+00, 5.19177568753366181e-01, 1.23366254034693057e+00, 3.16779539431851442e-01, 4.25124050624192118e-01,-2.48669742191860843e+00,-1.57644647124122218e-02, 1.10828246593132951e+00,-1.41883002275688128e-03, 2.06207377300411698e+00, 1.10423240392855657e-01,-4.49789774852770279e+01
 3.43674692670659920e-01, 3.00500000000029104e+01,-7.96326261578566563e-02,-8.69641137631291689e-05,-1.79456934310314220e+00, 5.15109660802554936e-01, 1.23873949984244880e+00, 3.16283220974786283e-01, 4.22715140778192833e-01,-2.49259429027077450e+00,-1.57750509790836324e-02, 1.10778426578973543e+00,-1.53579682040033499e-03, 2.06080263771855865e+00, 1.09827296219949258e-01,-4.50484829025370388e+01
 3.43518750890820068e-01, 3.01000000000058208e+01,-7.96711804527156509e-02,-8.35270093990902318e-05,-1.79022200542352139e+00, 5.11059287346643520e-01, 1.24380937876351405e+00, 3.15787826656837800e-01, 4.20325818677699858e-01,-2.49843584046463985e+00,-1.57855919632126744e-02, 1.10728738070669697e+00,-1.65211579471393833e-03, 2.05953244703533889e+00, 1.09236961266067481e-01,-4.51176910117752712e+01
 3.43362959408967716e-01, 3.01500000000087311e+01,-7.97095890968124166e-02,-8.02525802420667731e-05,-1.78591105855007815e+00, 5.07025464558616301e-01, 1.24887320950288161e+00, 3.15293263100643373e-01, 4.17955297881761612e-01,-2.50422392917740133e+00,-1.57960902261102057e-02, 1.10679169956363976e+00,-1.76782367274913891e-03, 2.05826331782111316e+00, 1.08651947335816401e-01,-4.51866186295887147e+01
 3.43207309649987191e-01, 3.02000000000116415e+01,-7.97478470519444593e-02,-7.71850583590484970e-05,-1.78164125483259084e+00, 5.03008782345896854e-01, 1.25393005155515591e+00, 3.14799610422114906e-01, 4.15603900478373367e-01,-2.50995712299723683e+00,-1.58065442262880183e-02, 1.10629730461788522e+00,-1.88289905982674290e-03, 2.05699518103755796e+00, 1.08072400614552450e-01,-4.52552556351496449e+01
 3.43051801613923735e-01, 3.02500000000000000e+01,-7.97859543156262813e-02,-7.43250378629694371e-05,-1.77741318264575332e+00, 4.99009239335636234e-01, 1.25897970522082780e+00, 3.14306883432110828e-01, 4.13271532219578019e-01,-2.51563522575670850e+00,-1.58169539637430905e-02, 1.10580420549794467e+00,-1.99734240020897191e-03, 2.05572803748719224e+00, 1.07498304010809731e-01,-4.53236020284382306e+01
 3.42896435300686864e-01, 3.03000000000029104e+01,-7.98239108854039564e-02,-7.16731081285726948e-05,-1.77322743769478053e+00, 4.95026834154443929e-01, 1.26402197129187677e+00, 3.13815096806746907e-01, 4.10958099341326377e-01,-2.52125804260600628e+00,-1.58273194384814832e-02, 1.10531241180638773e+00,-2.11115413833788072e-03, 2.05446188796960616e+00, 1.06929640464814707e-01,-4.53916578094942338e+01
 3.42741228632251427e-01, 3.03500000000058208e+01,-7.98617280910416671e-02,-6.91241425584440509e-05,-1.76907483099233809e+00, 4.91060237963061752e-01, 1.26905834184852817e+00, 3.13324116990741974e-01, 4.08662594728564699e-01,-2.52682856790319876e+00,-1.58376441118720131e-02, 1.10482176849964686e+00,-2.22438350769740096e-03, 2.05319687936519868e+00, 1.06366024492404232e-01,-4.54594457043542945e+01
 3.42586171253981275e-01, 3.04000000000087311e+01,-7.98993993823113452e-02,-6.67395758097779636e-05,-1.76496157138414578e+00, 4.87110216446035693e-01, 1.27408765306897709e+00, 3.12834043294144548e-01, 4.06385458888108897e-01,-2.53234477566002614e+00,-1.58479259840579104e-02, 1.10433237960629071e+00,-2.33700274612774631e-03, 2.05193292811464856e+00, 1.05807653220261963e-01,-4.55269525827163051e+01
 3.42431262899267286e-01, 3.04500000000116415e+01,-7.99369245879648777e-02,-6.45214443950289013e-05,-1.76088839146833109e+00, 4.83176788030554638e-01, 1.27910968778959533e+00, 3.12344891868146179e-01, 4.04126615773732878e-01,-2.53780643155838037e+00,-1.58581650035491475e-02, 1.10384425677981679e+00,-2.44901156318522118e-03, 2.05067003286219318e+00, 1.05254515796824752e-01,-4.55941781065162957e+01
 3.42276503568154422e-01, 3.05000000000000000e+01,-7.99743037053178424e-02,-6.24702099993668168e-05,-1.75685588553347971e+00, 4.79259951400238027e-01, 1.28412425442356160e+00, 3.11856676539779110e-01, 4.01885976170628989e-01,-2.54321334989767500e+00,-1.58683611703427721e-02, 1.10335740920463743e+00,-2.56041039433933066e-03, 2.04940819442332378e+00, 1.04706595914132380e-01,-4.56611222757348258e+01
 3.42121911111625709e-01, 3.05500000000029104e+01,-8.00115488215421000e-02,-6.04912043788690472e-05,-1.75285425743618739e+00, 4.75358291919835141e-01, 1.28913298186772041e+00, 3.11369252023880605e-01, 3.99662504067678170e-01,-2.54856881043701122e+00,-1.58785181701580971e-02, 1.10287166963979488e+00,-2.67125140252466803e-03, 2.04814755918738634e+00, 1.04163487329898691e-01,-4.57278092894089383e+01
 3.41967475679376520e-01, 3.06000000000058208e+01,-8.00486532623082281e-02,-5.86371759711097553e-05,-1.74888978826876462e+00, 4.71472588247171753e-01, 1.29413468713166679e+00, 3.10882718936172420e-01, 3.97456639396153277e-01,-2.55387072696658679e+00,-1.58886339691864213e-02, 1.10238714388595915e+00,-2.78150645957923014e-03, 2.04688804767983745e+00, 1.03625390310216031e-01,-4.57942257943209796e+01
 3.41813196716168333e-01, 3.06500000000087311e+01,-8.00856166487041027e-02,-5.69114325136883210e-05,-1.74496338219561387e+00, 4.67602883078089837e-01, 1.29912912968847571e+00, 3.10397095324180139e-01, 3.95268326621806609e-01,-2.55911881414943432e+00,-1.58987084527895256e-02, 1.10190384619102688e+00,-2.89117438167134930e-03, 2.04562965620483039e+00, 1.03092301461547978e-01,-4.58603710377998866e+01
 3.41659074222001147e-01, 3.07000000000116415e+01,-8.01224389778552731e-02,-5.53143227901084573e-05,-1.74107562741960242e+00, 4.63749175150894866e-01, 1.30411612596194471e+00, 3.09912394182841666e-01, 3.93097481104873248e-01,-2.56431289546434948e+00,-1.59087416209674239e-02, 1.10142178530196899e+00,-3.00025559417136734e-03, 2.04437238559185275e+00, 1.02564205275408660e-01,-4.59262450198456804e+01
 3.41505124778425984e-01, 3.07500000000000000e+01,-8.01591323632146191e-02,-5.37692764063978714e-05,-1.73721679847662580e+00, 4.59910049782969566e-01, 1.30909733239428361e+00, 3.09428468114005539e-01, 3.90943098607386741e-01,-2.56945626050541520e+00,-1.59187371602056843e-02, 1.10094079240999321e+00,-3.10880202817569434e-03, 2.04311637195902041e+00, 1.02040699802953619e-01,-4.59918719445263520e+01
 3.41351339683161004e-01, 3.08000000000029104e+01,-8.01956904427447853e-02,-5.23168453165277116e-05,-1.73339284712168884e+00, 4.56086247588357363e-01, 1.31407161273623041e+00, 3.08945413319412943e-01, 3.88805583584767966e-01,-2.57454692502860549e+00,-1.59286931357896337e-02, 1.10046096871507260e+00,-3.21678705711679310e-03, 2.04186154516973462e+00, 1.01521973747195779e-01,-4.60572391092381253e+01
