"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.75249673705849796e-01, 1.33000000000029104e+01,-4.97290306336825652e-02,-2.00758441679447230e+00,-4.70423571070233848e+00, 4.47565806751486761e+00, 1.44332537878273225e-02, 1.72188685811622971e-01, 2.72352307933852789e+00,-1.14884411010885912e+00,-6.47686483623600810e-03, 1.32515250043800026e+00, 1.34004152216940731e-01, 1.49373759139351492e+00, 1.09955193843338361e+00, 1.59998854864054945e+01
 2.75386603236261407e-01, 1.33500000000058208e+01,-4.98168533794441856e-02,-2.04422175202062828e+00,-4.70505205849442554e+00, 4.46367864898890154e+00, 1.46377219642747896e-02, 1.74070891061079286e-01, 2.75597329964611859e+00,-1.09884015342433772e+00,-6.50386989196948071e-03, 1.32490004471218770e+00, 1.33560777120022262e-01, 1.49487815941970625e+00, 1.11315587240359992e+00, 1.58225805190222459e+01
 2.75524508847854677e-01, 1.34000000000087311e+01,-4.99058849740399227e-02,-2.07940839912119291e+00,-4.70624403889250686e+00, 4.45155379490352132e+00, 1.48478570238373114e-02, 1.75973110494575508e-01, 2.78731443148240388e+00,-1.05042978971350642e+00,-6.53123972081647800e-03, 1.32464309231043753e+00, 1.33112113548845418e-01, 1.49602689736755967e+00, 1.12621420539941730e+00, 1.56428805895387892e+01
 2.75663338432176441e-01, 1.34500000000116415e+01,-4.99960666575189755e-02,-2.11328883636662956e+00,-4.70777707648502286e+00, 4.43929102578814039e+00, 1.50636774685364485e-02, 1.77894705297372613e-01, 2.81757155385581370e+00,-1.00362475282700081e+00,-6.55895652550232775e-03, 1.32438176090936999e+00, 1.32658475082068711e-01, 1.49718337156582604e+00, 1.13873829456354780e+00, 1.54609025481196305e+01
 2.75803082198439242e-01, 1.35000000000000000e+01,-5.00873369623603473e-02,-2.14599316765986003e+00,-4.70961597983577551e+00, 4.42689806360798865e+00, 1.52851951548455944e-02, 1.79834993398655968e-01, 2.84676955522828168e+00,-9.58427896871586582e-01,-6.58700200685989352e-03, 1.32411617474807675e+00, 1.32200179982071314e-01, 1.49834750080342238e+00, 1.15073956939386268e+00, 1.52767665401651236e+01
 2.75943695396572486e-01, 1.35500000000029104e+01,-5.01796341519130593e-02,-2.17763823629390263e+00,-4.71172548902680877e+00, 4.41438275860198903e+00, 1.55124160697593400e-02, 1.81793256138980647e-01, 2.87493310519917289e+00,-9.14834545274114563e-01,-6.61535753833558410e-03, 1.32384646318325028e+00, 1.31737551426248461e-01, 1.49951891260464243e+00, 1.16222950873500075e+00, 1.50905948605710609e+01
 2.76085172774197141e-01, 1.36000000000058208e+01,-5.02728949013219462e-02,-2.20832826444516250e+00,-4.71407066605822411e+00, 4.40175303195909251e+00, 1.57453408938404461e-02, 1.83768743710619215e-01, 2.90208662984146670e+00,-8.72833548217882949e-01,-6.64400430292028804e-03, 1.32357275956297671e+00, 1.31270912174661664e-01, 1.50069756349293426e+00, 1.17321961957035836e+00, 1.49025110546920434e+01
 2.76227503599073498e-01, 1.36500000000087311e+01,-5.03670558516101236e-02,-2.23815596628795888e+00,-4.71661726896952160e+00, 4.38901681661301968e+00, 1.59839656808314669e-02, 1.85760681104000375e-01, 2.92825428535264765e+00,-8.32408351724079121e-01,-6.67292343473954719e-03, 1.32329520002149592e+00, 1.30800584072900655e-01, 1.50188336431873259e+00, 1.18372141405243880e+00, 1.47126389887140387e+01
 2.76370646319216817e-01, 1.37000000000116415e+01,-5.04620546054491831e-02,-2.26720376187248673e+00,-4.71933202056870016e+00, 4.37618200883335096e+00, 1.62282824110977497e-02, 1.87768273254522111e-01, 2.95345993471357460e+00,-7.93537812272320897e-01,-6.70209613505461793e-03, 1.32301392248356375e+00, 1.30326887220533760e-01, 1.50307596912695707e+00, 1.19374638770934594e+00, 1.45211020880353434e+01
 2.76514571868607839e-01, 1.37500000000000000e+01,-5.05578289957863136e-02,-2.29554475119570656e+00,-4.72218278864866114e+00, 4.36325643076653336e+00, 1.64782794011228938e-02, 1.89790709319673651e-01, 2.97772712780850979e+00,-7.56196872270936904e-01,-6.73150376224747153e-03, 1.32272906588845474e+00, 1.29850136726939180e-01, 1.50427513593734474e+00, 1.20330599969878915e+00, 1.43280227464591317e+01
 2.76659272309426330e-01, 1.38000000000029104e+01,-5.06543171651688204e-02,-2.32324325894416894e+00,-4.72513873690953901e+00, 4.35024779537202289e+00, 1.67339417298898209e-02, 1.91827166907684088e-01, 3.00107908209922147e+00,-7.20357173656290262e-01,-6.76112791618708586e-03, 1.32244076944125721e+00, 1.29370640987714530e-01, 1.50548079877147889e+00, 1.21241165336573431e+00, 1.41335217722763939e+01
 2.76804738194906030e-01, 1.38500000000058208e+01,-5.07514584031100655e-02,-2.35035616219754573e+00,-4.72817047648778921e+00, 4.33716366993877767e+00, 1.69952517636550587e-02, 1.93876816621202930e-01, 3.02353866385095493e+00,-6.85987395874445349e-01,-6.79095052615860239e-03, 1.32214917180203817e+00, 1.28888701236330561e-01, 1.50669287905698557e+00, 1.22107467486754029e+00, 1.39377178109563324e+01
 2.76950950038384380e-01, 1.39000000000087311e+01,-5.08491936590915253e-02,-2.37693444695760547e+00,-4.73125021898806075e+00, 4.32401143802759957e+00, 1.72621897912380064e-02, 1.95938826927075732e-01, 3.04512837020918203e+00,-6.53053224029835011e-01,-6.82095394273175230e-03, 1.32185441020693739e+00, 1.28404610477239639e-01, 1.50791121453870058e+00, 1.22930628970603117e+00, 1.37407267419731021e+01
 2.77097904165957254e-01, 1.39500000000116415e+01,-5.09474644131202373e-02,-2.40301958164020713e+00,-4.73435130629290235e+00, 4.31079836312690468e+00, 1.75347325214203452e-02, 1.98012358699394153e-01, 3.06587033159157762e+00,-6.21520261727337431e-01,-6.85112078557522947e-03, 1.32155662197276591e+00, 1.27918654855394609e-01, 1.50913577469736548e+00, 1.23711764494171139e+00, 1.35426626779990222e+01
 2.77245576470667832e-01, 1.40000000000000000e+01,-5.10462149575469856e-02,-2.42865248641981957e+00,-4.73744920726719876e+00, 4.29753141377799430e+00, 1.78128567572573247e-02, 2.00096584252911602e-01, 3.08578627131369476e+00,-5.91349462850903951e-01,-6.88143436392972020e-03, 1.32125594034541605e+00, 1.27431108558516915e-01, 1.51036635872216141e+00, 1.24451972249303933e+00, 1.33436352042378559e+01
 2.77393966673165293e-01, 1.40500000000029104e+01,-5.11453894722971106e-02,-2.45386074831153422e+00,-4.74052002205348444e+00, 4.28421749476270541e+00, 1.80965342841145939e-02, 2.02190664931070463e-01, 3.10489753597370388e+00,-5.62506223455225940e-01,-6.91187812199770598e-03, 1.32095249996390063e+00, 1.26942240799272715e-01, 1.51160296433451924e+00, 1.25152344142400795e+00, 1.31437530197853736e+01
 2.77543059331267106e-01, 1.41000000000058208e+01,-5.12449356165453965e-02,-2.47867720988828255e+00,-4.74354242840716367e+00, 4.27086311889677361e+00, 1.83857391110699674e-02, 2.04293785838481651e-01, 3.12322504087075492e+00,-5.34948046924602294e-01,-6.94243642847283248e-03, 1.32064642898373408e+00, 1.26452305019618766e-01, 1.51284546287855859e+00, 1.25813949103637612e+00, 1.29431187538784922e+01
 2.77692850044266248e-01, 1.41500000000087311e+01,-5.13448013171256476e-02,-2.50312072840864186e+00,-4.74649563447170486e+00, 4.25747472629009049e+00, 1.86804403424787741e-02, 2.06405124852891059e-01, 3.14078929912892235e+00,-5.08640189678403298e-01,-6.97309380934281291e-03, 1.32033785666984604e+00, 1.25961549998767464e-01, 1.51409381769124773e+00, 1.26437848831234145e+00, 1.27418340030208910e+01
 2.77843313114888968e-01, 1.42000000000116415e+01,-5.14449381081825349e-02,-2.52721692689601829e+00,-4.74936126560258387e+00, 4.24405836816486648e+00, 1.89806094298603720e-02, 2.08523885512353624e-01, 3.15761039398110421e+00,-4.83538479361766527e-01,-7.00383571006314796e-03, 1.32002690570265635e+00, 1.25470209275907463e-01, 1.51534781459927737e+00, 1.27025080079118924e+00, 1.25399943268390004e+01
 2.77994433924133644e-01, 1.42500000000000000e+01,-5.15452983149301824e-02,-2.55097994322877586e+00,-4.75212172690075452e+00, 4.23061995869738183e+00, 1.92862144537845372e-02, 2.10649273946254600e-01, 3.17370797363600010e+00,-4.59607630432103342e-01,-7.03464788886893570e-03, 1.31971369819941420e+00, 1.24978509420793985e-01, 1.51660733172439177e+00, 1.27576668798415671e+00, 1.23376932313668881e+01
 2.78146213932835784e-01, 1.43000000000029104e+01,-5.16458363798474318e-02,-2.57442824922850155e+00,-4.75476128653046359e+00, 4.21716509861657940e+00, 1.95972243708406255e-02, 2.12780516082667043e-01, 3.18910128138761761e+00,-4.36803190232281757e-01,-7.06551684483793657e-03, 1.31939835131517569e+00, 1.24486663130413455e-01, 1.51787238118523637e+00, 1.28093617103763879e+00, 1.21350193585463035e+01
 2.78298643486665664e-01, 1.43500000000058208e+01,-5.17465086577104938e-02,-2.59757253862700876e+00,-4.75726529014757737e+00, 4.20369917882328981e+00, 1.99136066666722976e-02, 2.14916851144737936e-01, 3.20380909438584505e+00,-4.15089412289439852e-01,-7.09642956576536730e-03, 1.31908097970876970e+00, 1.23994874480973835e-01, 1.51914288244366458e+00, 1.28576912406349364e+00, 1.19320581415852942e+01
 2.78451685801339277e-01, 1.44000000000087311e+01,-5.18472741381297980e-02,-2.62042617039593528e+00,-4.75962049238932661e+00, 4.19022734012494702e+00, 2.02353284984893474e-02, 2.17057533583130347e-01, 3.21784980330141757e+00,-3.94422963115829583e-01,-7.12737363010340630e-03, 1.31876169441782998e+00, 1.23503338135274046e-01, 1.52041852880166584e+00, 1.29027519742575913e+00, 1.17288911356620034e+01
 2.78605316486794152e-01, 1.44500000000116415e+01,-5.19480934498069702e-02,-2.64299722642092849e+00,-4.76181482318725724e+00, 4.17675447899560393e+00, 2.05623566870742312e-02, 2.19201837341104794e-01, 3.23124132499896799e+00,-3.74767677527021448e-01,-7.15833718970167697e-03, 1.31844060293636134e+00, 1.23012237959775228e-01, 1.52169911682701975e+00, 1.29446386504714739e+00, 1.15255961312441553e+01
 2.78759571131146300e-01, 1.45000000000000000e+01,-5.20489275923204861e-02,-2.66529376540775598e+00,-4.76383739120937477e+00, 4.16328526715488412e+00, 2.08946574402649292e-02, 2.21349051357109194e-01, 3.24400118954206773e+00,-3.56082352746800113e-01,-7.18930892739569512e-03, 1.31811780955532409e+00, 1.22521745617958255e-01, 1.52298494302210541e+00, 1.29834438589192103e+00, 1.13222474325471989e+01
 2.78914471252263541e-01, 1.45500000000029104e+01,-5.21497398452236485e-02,-2.68732077730579544e+00,-4.76567841841441631e+00, 4.14982413156519403e+00, 2.12321970205777560e-02, 2.23498486020248910e-01, 3.25614646619171255e+00,-3.38330793104425209e-01,-7.22027810265679290e-03, 1.31779341478700984e+00, 1.22032023229940154e-01, 1.52427618662084963e+00, 1.30192582482370622e+00, 1.11189155578142405e+01
 2.79069987482813087e-01, 1.46000000000058208e+01,-5.22504965462418092e-02,-2.70908323382324312e+00,-4.76732920880624622e+00, 4.13637526670644373e+00, 2.15749416687677671e-02, 2.25649471048914141e-01, 3.26769380665237463e+00,-3.21476475788713856e-01,-7.25123452460668498e-03, 1.31746751553706520e+00, 1.21543225570477934e-01, 1.52557260266965433e+00, 1.30521703755061425e+00, 1.09156674164921590e+01
 2.79226044552706276e-01, 1.46500000000087311e+01,-5.23511668902596691e-02,-2.73058642135436047e+00,-4.76878207864478920e+00, 4.12294264482550332e+00, 2.19228575567278171e-02, 2.27801355265373595e-01, 3.27865945421384675e+00,-3.05482009462261395e-01,-7.28216852831548803e-03, 1.31714020524587871e+00, 1.21055500349638953e-01, 1.52687356350436931e+00, 1.30822666924050957e+00, 1.07125664648498216e+01
 2.79382598065465726e-01, 1.47000000000116415e+01,-5.24517208579264663e-02,-2.75183406227098626e+00,-4.77003019115227378e+00, 4.10953004767642494e+00, 2.22759101347835102e-02, 2.29953504531608482e-01, 3.28905925262461940e+00,-2.90310974089754259e-01,-7.31307089900337312e-03, 1.31681157458893772e+00, 1.20568985994010738e-01, 1.52817869876692169e+00, 1.31096316543667557e+00, 1.05096732036413609e+01
 2.79539692793350558e-01, 1.47500000000000000e+01,-5.25521280682941030e-02,-2.77282794098254781e+00,-4.77106761748657071e+00, 4.09614103873637259e+00, 2.26340650858799508e-02, 2.32105305817771057e-01, 3.29890863093945041e+00,-2.75928213215517748e-01,-7.34393293907511548e-03, 1.31648171066746156e+00, 1.20083807957958727e-01, 1.52948838144922794e+00, 1.31343476486796185e+00, 1.03070447379826824e+01
 2.79697303339061176e-01, 1.48000000000029104e+01,-5.26523615313116283e-02,-2.79356994608637521e+00,-4.77188929625384617e+00, 4.08277896482278280e+00, 2.29972885345655007e-02, 2.34256167953468653e-01, 3.30822260570982385e+00,-2.62299938463620597e-01,-7.37474646484464168e-03, 1.31615069693115205e+00, 1.19600086142979123e-01, 1.53080239955298714e+00, 1.31564949901166961e+00, 1.01047347988568355e+01
 2.79855450137056982e-01, 1.48500000000058208e+01,-5.27523947870647061e-02,-2.81406069802548409e+00,-4.77249095355577779e+00, 4.06944697149355950e+00, 2.33655468740278961e-02, 2.36405520597122498e-01, 3.31701579413511682e+00,-2.49393372415774500e-01,-7.40550377036617528e-03, 1.31581861345469098e+00, 1.19117930207276818e-01, 1.53212092316673765e+00, 1.31761519429704688e+00, 9.90279398058507709e+00
 2.80014105981779116e-01, 1.49000000000087311e+01,-5.28522040502671792e-02,-2.83430108898254618e+00,-4.77286904903436504e+00, 4.05614801075853038e+00, 2.37388067945318894e-02, 2.38552814105148697e-01, 3.32530242135354603e+00,-2.37176705021465623e-01,-7.43619760953463920e-03, 1.31548553702421889e+00, 1.18637444238416920e-01, 1.53344372517958139e+00, 1.31933947379264271e+00, 9.70126985834875022e+00
 2.80173244563482082e-01, 1.49500000000116415e+01,-5.29517669874664185e-02,-2.85429156103584791e+00,-4.77302071713945519e+00, 4.04288485082268156e+00, 2.41170352473542085e-02, 2.40697519118294734e-01, 3.33309632901350605e+00,-2.25619089101656151e-01,-7.46682117327584962e-03, 1.31515154128055056e+00, 1.18158724943963109e-01, 1.53477058591577720e+00, 1.32082975990857987e+00, 9.50020713794991423e+00
 2.80332889388109185e-01, 1.50000000000000000e+01,-5.30510615253025550e-02,-2.87403156403776761e+00,-4.77294372478863504e+00, 4.02966008132294640e+00, 2.45001995343588526e-02, 2.42839126639494418e-01, 3.34041098094208833e+00,-2.14690718996927044e-01,-7.49736807746865901e-03, 1.31481669674940371e+00, 1.17681859590605523e-01, 1.53610170103444288e+00, 1.32209327656875208e+00, 9.29964773510994824e+00
 2.80492990147016730e-01, 1.50500000000029104e+01,-5.31500687232493926e-02,-2.89352134428702445e+00,-4.77263643253489445e+00, 4.01647611820371964e+00, 2.48882674099821441e-02, 2.44977148082955148e-01, 3.34725946918657558e+00,-2.04362840132608359e-01,-7.52783235172111483e-03, 1.31448107086381261e+00, 1.17206932052816098e-01, 1.53743665071662727e+00, 1.32313705143605653e+00, 9.09963084916103604e+00
 2.80653549222967591e-01, 1.51000000000058208e+01,-5.32487697166746932e-02,-2.91276007326934261e+00,-4.77209774192361902e+00, 4.00333521364923328e+00, 2.52812070269198587e-02, 2.47111114687721262e-01, 3.35365452326849134e+00,-1.94607733069105393e-01,-7.55820841601540384e-03, 1.31414472812274408e+00, 1.16734017280130664e-01, 1.53877545445891206e+00, 1.32396791948375259e+00, 8.90019311638663524e+00
 2.80814561849478617e-01, 1.51500000000087311e+01,-5.33471470954495486e-02,-2.93174696777586963e+00,-4.77132706346246405e+00, 3.99023946002742580e+00, 2.56789870578282321e-02, 2.49240577565384175e-01, 3.35960851616715139e+00,-1.85398701921777487e-01,-7.58849107166118062e-03, 1.31380773009586793e+00, 1.16263184301119510e-01, 1.54011807213476759e+00, 1.32459252552131490e+00, 8.70136866941845177e+00
 2.80975975791961541e-01, 1.52000000000116415e+01,-5.34451857831292690e-02,-2.95048172178695989e+00,-4.77032427215960908e+00, 3.97719079831723166e+00, 2.60815766752249510e-02, 2.51365107192007775e-01, 3.36513347300104204e+00,-1.76710065174789765e-01,-7.61867548148330558e-03, 1.31347013555022962e+00, 1.15794498529415743e-01, 1.54146406777342260e+00, 1.32501732794546179e+00, 8.50318926731631741e+00
 2.81137856452356227e-01, 1.52500000000000000e+01,-5.35428691081017774e-02,-2.96896215653211337e+00,-4.76908967085625690e+00, 3.96419102468406059e+00, 2.64889455806179078e-02, 2.53484293075226186e-01, 3.37024107866421696e+00,-1.68517158325957761e-01,-7.64875715441444386e-03, 1.31313200053225776e+00, 1.15328014118589880e-01, 1.54281398633368427e+00, 1.32524860222739815e+00, 8.30568439672729042e+00
 2.81300191251488696e-01, 1.53000000000029104e+01,-5.36401833909086467e-02,-2.98718723360578498e+00,-4.76762397152014294e+00, 3.95124179155130673e+00, 2.69010642097228143e-02, 2.55597743996929472e-01, 3.37494268259734476e+00,-1.60796305264318096e-01,-7.67873194326026184e-03, 1.31279337830426424e+00, 1.14863783417273754e-01, 1.54416772251008605e+00, 1.32529244335155916e+00, 8.10888128655855134e+00
 2.81462881414895894e-01, 1.53500000000058208e+01,-5.37371180328834880e-02,-3.00515704436295250e+00,-4.76592824364193302e+00, 3.93834461992419937e+00, 2.73179035675700267e-02, 2.57705086926425797e-01, 3.37924931008333296e+00,-1.53524803038216306e-01,-7.70859601547633881e-03, 1.31245431958746028e+00, 1.14401857948425029e-01, 1.54552445215757661e+00, 1.32515477093302225e+00, 7.91280509984513891e+00
 2.81625965302209347e-01, 1.54000000000087311e+01,-5.38336602104269590e-02,-3.02286960188775433e+00,-4.76400387582284957e+00, 3.92550090806844976e+00, 2.77394351627116981e-02, 2.59805966307759095e-01, 3.38317167167822985e+00,-1.46680900900307110e-01,-7.73834583264741346e-03, 1.31211487271407012e+00, 1.13942277910147480e-01, 1.54688449469620126e+00, 1.32484133366072454e+00, 7.71747906848143117e+00
 2.81789403827992113e-01, 1.54500000000116415e+01,-5.39297999264085892e-02,-3.04032430315310132e+00,-4.76185257181118438e+00, 3.91271192922996658e+00, 2.81656313063735828e-02, 2.61900044604517490e-01, 3.38672016589379421e+00,-1.40243799608306519e-01,-7.76797815621221074e-03, 1.31177508348359551e+00, 1.13485082544298857e-01, 1.54824752368937779e+00, 1.32435771121658896e+00, 7.52292445563410617e+00
 2.81953249052382282e-01, 1.55000000000000000e+01,-5.40255259520731126e-02,-3.05751881312960272e+00,-4.75947629871021416e+00, 3.89997884519813631e+00, 2.85964648707850259e-02, 2.63987000903702473e-01, 3.38990489231636305e+00,-1.34193569119913952e-01,-7.79749001520712009e-03, 1.31143499545485076e+00, 1.13030302408931208e-01, 1.54961397281577962e+00, 1.32370932027771682e+00, 7.32916076752493062e+00
 2.82117435528018656e-01, 1.55500000000029104e+01,-5.41208307416379195e-02,-3.07445281640217960e+00,-4.75687728911154473e+00, 3.88730270268717693e+00, 2.90319096297875362e-02, 2.66066531572313192e-01, 3.39273565332890037e+00,-1.28511167407203669e-01,-7.82687871515994234e-03, 1.31109464977036350e+00, 1.12577969547244305e-01, 1.55098329575326277e+00, 1.32290141618754387e+00, 7.13620569503780455e+00
 2.82281956194316841e-01, 1.56000000000058208e+01,-5.42157061895702369e-02,-3.09112492684368600e+00,-4.75405798736335239e+00, 3.87468444883258822e+00, 2.94719399262199123e-02, 2.68138348621350942e-01, 3.39522196761927386e+00,-1.23178426098610350e-01,-7.85614180114408041e-03, 1.31075408551166972e+00, 1.12128109429713116e-01, 1.55235543309067947e+00, 1.32193909924111308e+00, 6.94407535629091832e+00
 2.82446822677074105e-01, 1.56500000000087311e+01,-5.43101445832547131e-02,-3.10753375823317146e+00,-4.75102104958206350e+00, 3.86212492860626355e+00, 2.99165309654949516e-02, 2.70202180139142822e-01, 3.39737307338215810e+00,-1.18178002482001776e-01,-7.88527706417088171e-03, 1.31041333955843653e+00, 1.11680742813559983e-01, 1.55373048125769952e+00, 1.32082731695715272e+00, 6.75278425466706800e+00
 2.82612026897105684e-01, 1.57000000000116415e+01,-5.44041394322600375e-02,-3.12367797587184803e+00,-4.74776931239234301e+00, 3.84962489330131108e+00, 3.03656587118519353e-02, 2.72257769419554319e-01, 3.39919793773179535e+00,-1.13493359649968734e-01,-7.91428252102022861e-03, 1.31007244675764589e+00, 1.11235887989033819e-01, 1.55510837233223786e+00, 1.31957086883135144e+00, 6.56234541123838522e+00
 2.82777501629006389e-01, 1.57500000000000000e+01,-5.44976863436879497e-02,-3.13955734195907699e+00,-4.74430577158583588e+00, 3.83718500595346246e+00, 3.08192998815325706e-02, 2.74304874408619226e-01, 3.40070526461582823e+00,-1.09108729557072529e-01,-7.94315640140363932e-03, 1.30973144001230124e+00, 1.10793563016807886e-01, 1.55648854505506806e+00, 1.31817441046303241e+00, 6.37277044904851220e+00
 2.82943282846146726e-01, 1.58000000000029104e+01,-5.45907792108037623e-02,-3.15517015819868174e+00,-4.74063356887985954e+00, 3.82480584420754921e+00, 3.12774320240029602e-02, 2.76343267454826624e-01, 3.40190350084784132e+00,-1.05009096575549368e-01,-7.97189714123174194e-03, 1.30939035030140682e+00, 1.10353777669863998e-01, 1.55787129889124776e+00, 1.31664245704506078e+00, 6.18406963731584192e+00
 2.83109355601235013e-01, 1.58500000000058208e+01,-5.46834137641096646e-02,-3.17051536344850016e+00,-4.73675597096144418e+00, 3.81248790615006294e+00, 3.17400334851430307e-02, 2.78372734669586508e-01, 3.40280084410603845e+00,-1.01180166296118118e-01,-8.00050336876302615e-03, 1.30904920678689085e+00, 1.09916541415765609e-01, 1.55925650858860765e+00, 1.31497938756434785e+00, 5.99625198237557999e+00
 2.83275681559686854e-01, 1.59000000000087311e+01,-5.47755869090838371e-02,-3.18559243053322438e+00,-4.73267635917000806e+00, 3.80023161254364972e+00, 3.22070835002990774e-02, 2.80393075703833761e-01, 3.40340524870632111e+00,-9.76083382469016408e-02,-8.02897389936578498e-03, 1.30870803682142789e+00, 1.09481862161806484e-01, 1.56064385380186366e+00, 1.31318944817254724e+00, 5.80932526207079292e+00
 2.83442285714880282e-01, 1.59500000000116415e+01,-5.48672946420414101e-02,-3.20039980014274050e+00,-4.72839820388453624e+00, 3.78803731485182427e+00, 3.26785620534415719e-02, 2.82404102814788172e-01, 3.40372443490511589e+00,-9.42806782647417074e-02,-8.05730771637648384e-03, 1.30836686612552167e+00, 1.09049742122591248e-01, 1.56203354239770431e+00, 1.31127675688620871e+00, 5.62329615142919703e+00
 2.83609215825755656e-01, 1.60000000000000000e+01,-5.49585330631017707e-02,-3.21493572409756156e+00,-4.72392508801192257e+00, 3.77590528722998631e+00, 3.31544503693937259e-02, 2.84405641806403875e-01, 3.40376588555312454e+00,-9.11849324793241600e-02,-8.08550399044321785e-03, 1.30802571850414728e+00, 1.08620179576151346e-01, 1.56342597214835144e+00, 1.30924530339001288e+00, 5.43817009566124732e+00
 2.83776342123066350e-01, 1.60500000000029104e+01,-5.50493028894974076e-02,-3.22920117184071387e+00,-4.71926064940064283e+00, 3.76383574432101664e+00, 3.36347303713259230e-02, 2.86397529928851924e-01, 3.40353686492961183e+00,-8.83094435918697213e-02,-8.11356203689232898e-03, 1.30768461631161892e+00, 1.08193179894587738e-01, 1.56482005997744134e+00, 1.30709895744107718e+00, 5.25395159007486612e+00
 2.83943687011444623e-01, 1.61000000000058208e+01,-5.51396017763048849e-02,-3.24319487750416968e+00,-4.71440858091914805e+00, 3.75182884229909952e+00, 3.41193847855901303e-02, 2.88379615694709102e-01, 3.40304442109114769e+00,-8.56431556909722225e-02,-8.14148131332189870e-03, 1.30734358043849319e+00, 1.07768738596355287e-01, 1.56621599212752760e+00, 1.30484147084943802e+00, 5.07064419587559811e+00
 2.84111248491456914e-01, 1.61500000000087311e+01,-5.52294285916411359e-02,-3.25691598845447450e+00,-4.70937275186128534e+00, 3.73988465860901886e+00, 3.46083981589887096e-02, 2.90351760788439495e-01, 3.40229533663929917e+00,-8.31761453028501685e-02,-8.16926146859494294e-03, 1.30700262966676140e+00, 1.07346849711080716e-01, 1.56761375127308256e+00, 1.30247645912049803e+00, 4.88825021849589447e+00
 2.84279029829139940e-01, 1.62000000000116415e+01,-5.53187822227325585e-02,-3.27036360136630444e+00,-4.70415684289698088e+00, 3.72800325387490972e+00, 3.51017543886179145e-02, 2.92313834020714813e-01, 3.40129628948871776e+00,-8.08979900688924364e-02,-8.19690219348756521e-03, 1.30666178245937603e+00, 1.06927506480812631e-01, 1.56901336400712954e+00, 1.30000746579364113e+00, 4.70677168818272662e+00
 2.84447020296310693e-01, 1.62500000000000000e+01,-5.54076623265021620e-02,-3.28353707019165064e+00,-4.69876457439344097e+00, 3.71618463463505044e+00, 3.55994383961713776e-02, 2.94265714920922961e-01, 3.40005375587320735e+00,-7.87988455752793998e-02,-8.22440331068723107e-03, 1.30632105582934499e+00, 1.06510701040629888e-01, 1.57041474017886951e+00, 1.29743792513755407e+00, 4.52620976910304673e+00
 2.84615211288640257e-01, 1.63000000000029104e+01,-5.54960692368666464e-02,-3.29643579890677918e+00,-4.69319993392185353e+00, 3.70442871884145219e+00, 3.61014378199394498e-02, 2.96207296532699949e-01, 3.39857391331253877e+00,-7.68703852215020245e-02,-8.25176485832337242e-03, 1.30598046425796532e+00, 1.06096422353929340e-01, 1.57181780734564613e+00, 1.29477112527969740e+00, 4.34656421091343503e+00
 2.84783595510719134e-01, 1.63500000000058208e+01,-5.55840030371321028e-02,-3.30905917388702564e+00,-4.68746646032972780e+00, 3.69273545198483610e+00, 3.66077380193589250e-02, 2.98138475008743242e-01, 3.39686295473164668e+00,-7.51028068770904916e-02,-8.27898680936657409e-03, 1.30564002314819549e+00, 1.05684660421713233e-01, 1.57322250397607544e+00, 1.29201033207336291e+00, 4.16783519107880629e+00
 2.84952159231405266e-01, 1.64000000000087311e+01,-5.56714649715291943e-02,-3.32140679017851115e+00,-4.68156820664971463e+00, 3.68110465604280357e+00, 3.71183289156241658e-02, 3.00059162739506724e-01, 3.39492666917765185e+00,-7.34889413646376555e-02,-8.30606943687245414e-03, 1.30529974424256578e+00, 1.05275401293382656e-01, 1.57462871484238098e+00, 1.28915862627740863e+00, 3.99002091681938120e+00
 2.85120882156811917e-01, 1.64500000000116415e+01,-5.57584590037951272e-02,-3.33347861931468348e+00,-4.67549945762689934e+00, 3.66953580139466506e+00, 3.76332142412647216e-02, 3.01969487939006631e-01, 3.39277600330469475e+00,-7.20039297360230285e-02,-8.33301377524004079e-03, 1.30495962969833323e+00, 1.04868620301248203e-01, 1.57603626995810231e+00, 1.28622117948786285e+00, 3.81311459666294272e+00
 2.85289763548618902e-01, 1.65000000000000000e+01,-5.58449854438970231e-02,-3.34527406872918442e+00,-4.66927037343479601e+00, 3.65802881302707217e+00, 3.81523791818418334e-02, 3.03869251483889602e-01, 3.39041292527341387e+00,-7.06523019350173143e-02,-8.35981991016228332e-03, 1.30461969359918273e+00, 1.04464305922153347e-01, 1.57744516246884592e+00, 1.28319946219885583e+00, 3.63711566798204577e+00
 2.85458807213121279e-01, 1.65500000000029104e+01,-5.59310432502930638e-02,-3.35679236919066826e+00,-4.66289482237549358e+00, 3.64658378425595897e+00, 3.86758005935643120e-02, 3.05758168419976106e-01, 3.38783730935390270e+00,-6.94449750500299307e-02,-8.38648755785554277e-03, 1.30427995483469661e+00, 1.04062451958259916e-01, 1.57885542343068930e+00, 1.28009407829162192e+00, 3.46202599399257593e+00
