"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.60240370640740437e-01, 1.75000000000000000e+01,-6.69692349118952979e-02,-6.00552679148701252e-01,-3.59431357546212915e+00, 1.85863644979979137e+00, 2.45905898003594553e-01, 7.29434014569572908e-01, 1.84100288238607557e+00,-5.34840159109844393e-01,-1.21133810250798526e-02, 1.23664162756338514e+00, 4.60636733682909180e-02, 2.19473531487882223e+00, 3.93396817977357982e-01,-2.10073448959919382e+01
 3.60192142538896198e-01, 1.75500000000029104e+01,-6.70660178678719743e-02,-5.92607691846017692e-01,-3.58098265749923295e+00, 1.84748827670853810e+00, 2.49265215945979779e-01, 7.30040724584428924e-01, 1.82817904243116169e+00,-5.40721464232601590e-01,-1.21418078885219150e-02, 1.23592886148355641e+00, 4.56737040074234463e-02, 2.19434846151300222e+00, 3.91614049328652791e-01,-2.11939849142591683e+01
 3.60142544943826026e-01, 1.76000000000058208e+01,-6.71626215677429972e-02,-5.84560136001314401e-01,-3.56751894728485386e+00, 1.83636507012372174e+00, 2.52660408485769983e-01, 7.30615623514909607e-01, 1.81530709841778770e+00,-5.46745666691433430e-01,-1.21701741464341224e-02, 1.23521391056417329e+00, 4.52848944843626811e-02, 2.19395060318803559e+00, 3.89820122870485841e-01,-2.13802270195726045e+01
 3.60091567976916826e-01, 1.76500000000087311e+01,-6.72590477289170263e-02,-5.76415995007556914e-01,-3.55392383719451388e+00, 1.82526663829507418e+00, 2.56091745801497017e-01, 7.31158928619063953e-01, 1.80239199892483848e+00,-5.52910668194769972e-01,-1.21984802511749344e-02, 1.23449676896691973e+00, 4.48972380887560224e-02, 2.19354165900083409e+00, 3.88015510997440249e-01,-2.15660741819465649e+01
 3.60039202186674789e-01, 1.77000000000116415e+01,-6.73552981258343508e-02,-5.68181228750078482e-01,-3.54019876655077281e+00, 1.81419278224838831e+00, 2.59559501735280085e-01, 7.31670858041695293e-01, 1.78943861377038727e+00,-5.59214518910963965e-01,-1.22267266742100006e-02, 1.23377743027315656e+00, 4.45107278709921603e-02, 2.19312155141388043e+00, 3.86200667994979263e-01,-2.17515294968459258e+01
 3.59985438548740933e-01, 1.77500000000000000e+01,-6.74513745899405631e-02,-5.59861771269066555e-01,-3.52634522141235651e+00, 1.80314329578767407e+00, 2.63063953949234375e-01, 7.32151630601268644e-01, 1.77645173473630735e+00,-5.65655422776185857e-01,-1.22549139061039637e-02, 1.23305588747016626e+00, 4.41253566414458731e-02, 2.19269020625531441e+00, 3.84376030428213000e-01,-2.19365961851322950e+01
 3.59930272832634790e-01, 1.78000000000029104e+01,-6.75472760880189288e-02,-5.51467741890589447e-01,-3.51236444289728222e+00, 1.79211829335396611e+00, 2.66605277369422633e-01, 7.32601465159612997e-01, 1.76343555077817382e+00,-5.72227604748483776e-01,-1.22830416141932360e-02, 1.23233215466610213e+00, 4.37411282122331102e-02, 2.19224758775622597e+00, 3.82542035387853974e-01,-2.21212720626626087e+01
 3.59873697286774430e-01, 1.78500000000058208e+01,-6.76430042855099001e-02,-5.43005467056468683e-01,-3.49825799052842479e+00, 1.78111758568688883e+00, 2.70183743399289467e-01, 7.33020583572732254e-01, 1.75039465387997595e+00,-5.78929138610499217e-01,-1.23111102465214804e-02, 1.23160622604574765e+00, 4.33580359683467670e-02, 2.19179363184042186e+00, 3.80699087010504533e-01,-2.23055600711218247e+01
 3.59815703669987885e-01, 1.79000000000087311e+01,-6.77385615182596323e-02,-5.34480355194479007e-01,-3.48402753088470840e+00, 1.77014090746813579e+00, 2.73799650138324080e-01, 7.33409207801257956e-01, 1.73733367031116170e+00,-5.85759137154136189e-01,-1.23391204470769053e-02, 1.23087809059310449e+00, 4.29760706922332550e-02, 2.19132827044241862e+00, 3.78847569149039387e-01,-2.24894644386926039e+01
 3.59756285580576485e-01, 1.79500000000116415e+01,-6.78339492341534928e-02,-5.25899150095860080e-01,-3.46967468342040908e+00, 1.75918809218809424e+00, 2.77453264889126083e-01, 7.33767559902815503e-01, 1.72425698185932874e+00,-5.92715540227311877e-01,-1.23670726065114849e-02, 1.23014774372844649e+00, 4.25952265559389129e-02, 2.19085145019643202e+00, 3.76987855315586595e-01,-2.26729877302478435e+01
 3.59695437121561434e-01, 1.80000000000000000e+01,-6.79291688861606846e-02,-5.17268646719478697e-01,-3.45520111034811794e+00, 1.74825897192515867e+00, 2.81144856401647047e-01, 7.34095862259786403e-01, 1.71116888771563036e+00,-5.99796377533746705e-01,-1.23949671196105504e-02, 1.22941518069667577e+00, 4.22154976812403604e-02, 2.19036312172798642e+00, 3.75120303638938724e-01,-2.28561325377984872e+01
 3.59633152900612152e-01, 1.80500000000029104e+01,-6.80242219324422165e-02,-5.08595690225400410e-01,-3.44060851655065436e+00, 1.73735337733105344e+00, 2.84874694909897641e-01, 7.34394337448345369e-01, 1.69807360526243500e+00,-6.06999772197912124e-01,-1.24228043853252413e-02, 1.22868039656254679e+00, 4.18368781378052820e-02, 2.18986323965403651e+00, 3.73245257266482666e-01,-2.30389014807066346e+01
 3.59569429652189576e-01, 1.81000000000058208e+01,-6.81191090993085724e-02,-4.99885949980410360e-01,-3.42589871446108818e+00, 1.72647121919021385e+00, 2.88643023550972488e-01, 7.34663209813946949e-01, 1.68497505530067992e+00,-6.14322987961760658e-01,-1.24505845971182531e-02, 1.22794339178289769e+00, 4.14593646778692246e-02, 2.18935177560404348e+00, 3.71363052819536021e-01,-2.32212958291750233e+01
 3.59504266613013268e-01, 1.81500000000087311e+01,-6.82138302107049288e-02,-4.91143615819651380e-01,-3.41107364306059857e+00, 1.71561250726927628e+00, 2.92450049935146394e-01, 7.34902706718700838e-01, 1.67187681614918260e+00,-6.21762189790464159e-01,-1.24783076944705116e-02, 1.22720417364014933e+00, 4.10829573584734417e-02, 2.18882872123905736e+00, 3.69474022654595446e-01,-2.34033151858583750e+01
 3.59437658173001384e-01, 1.82000000000116415e+01,-6.83083875267733592e-02,-4.82376958328327665e-01,-3.39613507128766834e+00, 1.70477698087939666e+00, 2.96296076781874196e-01, 7.35113050144579061e-01, 1.65878309940593871e+00,-6.29316792256806479e-01,-1.25059743125415200e-02, 1.22646273089902236e+00, 4.07076471519707689e-02, 2.18829402926250927e+00, 3.67578458816749776e-01,-2.35849637209734091e+01
 3.59369601742897560e-01, 1.82500000000000000e+01,-6.84027821696849697e-02,-4.73592392948900820e-01,-3.38108491139545286e+00, 1.69396450439701440e+00, 3.00181363868465778e-01, 7.35294464475516829e-01, 1.64569770379024161e+00,-6.36984832406975565e-01,-1.25335847654855746e-02, 1.22571906078871873e+00, 4.03334292160848137e-02, 2.18774767656990710e+00, 3.65676652480979580e-01,-2.37662434971382233e+01
 3.59300095306863465e-01, 1.83000000000029104e+01,-6.84970152355225126e-02,-4.64796321157568026e-01,-3.36592512215474571e+00, 1.68317494421463998e+00, 3.04106170615756344e-01, 7.35447174126717673e-01, 1.63262434224530817e+00,-6.44764409068513178e-01,-1.25611393627350978e-02, 1.22497316063550210e+00, 3.99602987619244870e-02, 2.18718964460718546e+00, 3.63768882212699096e-01,-2.39471565459689089e+01
 3.59229137422597433e-01, 1.83500000000058208e+01,-6.85910877941077191e-02,-4.55995128834680297e-01,-3.35065770889801984e+00, 1.67240816875737464e+00, 3.08070756025596748e-01, 7.35571403464889917e-01, 1.61956664284526242e+00,-6.52653685422074359e-01,-1.25886384089524267e-02, 1.22422502786634690e+00, 3.95882510529231291e-02, 2.18661991937318900e+00, 3.61855414376877016e-01,-2.41277048677629828e+01
 3.59156727221255745e-01, 1.84000000000087311e+01,-6.86850008891028707e-02,-4.47195184621163810e-01,-3.33528472350849636e+00, 1.66166404846797455e+00, 3.12075378628313638e-01, 7.35667376731176992e-01, 1.60652814965709667e+00,-6.60650891577999611e-01,-1.26160822040619781e-02, 1.22347466001044314e+00, 3.92172814026936073e-02, 2.18603849142067164e+00, 3.59936503540799702e-01,-2.43078904317105575e+01
 3.59082858566403207e-01, 1.84500000000116415e+01,-6.87787546032590791e-02,-4.38396231239217893e-01,-3.31980847670789458e+00, 1.65094257572354342e+00, 3.16120250532936575e-01, 7.35735331595760322e-01, 1.59351168296251644e+00,-6.68753678770275362e-01,-1.26434707343670398e-02, 1.22272206321037857e+00, 3.88473900188481200e-02, 2.18544530895130285e+00, 3.58012432518008961e-01,-2.44877131478842216e+01
 3.59007533909890542e-01, 1.85000000000000000e+01,-6.88723502757223049e-02,-4.29607003830351386e-01,-3.30423103820343744e+00, 1.64024358037209028e+00, 3.20205644774777365e-01, 7.35775487459562672e-01, 1.58052086491852717e+00,-6.76960652653573858e-01,-1.26708044052396968e-02, 1.22196723215243486e+00, 3.84785705091858499e-02, 2.18484038907822153e+00, 3.56083418398682849e-01,-2.46671756778035309e+01
 3.58930753533471147e-01, 1.85500000000029104e+01,-6.89657887804564357e-02,-4.20833123419159238e-01,-3.28855462318758374e+00, 1.62956695059213819e+00, 3.24331812466103486e-01, 7.35788069626698626e-01, 1.56755893426052961e+00,-6.85270190409334123e-01,-1.26980834722509595e-02, 1.22121016560567597e+00, 3.81108188019642705e-02, 2.18422373144339899e+00, 3.54149686371085626e-01,-2.48462796994509247e+01
 3.58852517983579700e-01, 1.86000000000058208e+01,-6.90590709157088284e-02,-4.12079827132517285e-01,-3.27278150540544566e+00, 1.61891258292249751e+00, 3.28499001250106171e-01, 7.35773303849864946e-01, 1.55462901633152129e+00,-6.93680710458880689e-01,-1.27253081698704400e-02, 1.22045086292558702e+00, 3.77441311259172352e-02, 2.18359533776836434e+00, 3.52211453458468382e-01,-2.50250267522651129e+01
 3.58772828307015457e-01, 1.86500000000087311e+01,-6.91521974418363994e-02,-4.03352231278181650e-01,-3.25691400869362147e+00, 1.60828037740743390e+00, 3.32707457029982667e-01, 7.35731415739050432e-01, 1.54173414996207447e+00,-7.02190700847493243e-01,-1.27524787239647105e-02, 1.21968932371678207e+00, 3.73785038126662889e-02, 2.18295521374853907e+00, 3.50268927300230848e-01,-2.52034183192004058e+01
 3.58691686050963687e-01, 1.87000000000116415e+01,-6.92451690812680987e-02,-3.94655328580855114e-01,-3.24095450704890276e+00, 1.59767023759744875e+00, 3.36957423859692851e-01, 7.35662630711180654e-01, 1.52887728842452564e+00,-7.10798721542311052e-01,-1.27795953517893107e-02, 1.21892554783856455e+00, 3.70139332952156633e-02, 2.18230336905531130e+00, 3.48322306538670634e-01,-2.53814558266744292e+01
 3.58609087039238883e-01, 1.87500000000000000e+01,-6.93379860016972160e-02,-3.85994183169148852e-01,-3.22490529145559401e+00, 1.58708214320012764e+00, 3.41249113984517682e-01, 7.35567182848542722e-01, 1.51606106273068830e+00,-7.19501584664608340e-01,-1.28066580748653035e-02, 1.21815954071979760e+00, 3.66504193222497721e-02, 2.18163976733420473e+00, 3.46371818303424728e-01,-2.55591394159863050e+01
 3.58525030303699810e-01, 1.88000000000029104e+01,-6.94306485578790461e-02,-3.77373647009812074e-01,-3.20876876359472840e+00, 1.57651604580227467e+00, 3.45582749315467896e-01, 7.35445302633634612e-01, 1.50328812605863815e+00,-7.28296945875783419e-01,-1.28336669875356042e-02, 1.21739130583697630e+00, 3.62879603466286435e-02, 2.18096439795006836e+00, 3.44417664723488337e-01,-2.57364697065558943e+01
 3.58439520913051368e-01, 1.88500000000058208e+01,-6.95231575262254126e-02,-3.68798264767286166e-01,-3.19254749437212970e+00, 1.56597183587395428e+00, 3.49958575933540461e-01, 7.35297212361922803e-01, 1.49056126057074212e+00,-7.37184157002744533e-01,-1.28606223419542535e-02, 1.21662084222837374e+00, 3.59265520583349970e-02, 2.18027729872926468e+00, 3.42460006981020693e-01,-2.59134483539311198e+01
 3.58352560741226678e-01, 1.89000000000087311e+01,-6.96155133384106090e-02,-3.60272564378072535e-01,-3.17624402633066438e+00, 1.55544945051132633e+00, 3.54376819701723245e-01, 7.35123139308755946e-01, 1.47788302582339637e+00,-7.46161565709942853e-01,-1.28875242705808416e-02, 1.21584815237368504e+00, 3.55661921522873042e-02, 2.17957848179181113e+00, 3.40499020711461542e-01,-2.60900762277914708e+01
 3.58264152018664295e-01, 1.89500000000116415e+01,-6.97077163762121754e-02,-3.51800942096526958e-01,-3.15986095021836366e+00, 1.54494883198341748e+00, 3.58837702927480462e-01, 7.34923310711697364e-01, 1.46525589576124982e+00,-7.55227552463019980e-01,-1.29143728929382411e-02, 1.21507323918836541e+00, 3.52068784930277268e-02, 2.17886796208287414e+00, 3.38534875083799425e-01,-2.62663541128788758e+01
 3.58174297332334690e-01, 1.90000000000000000e+01,-6.97997669714751218e-02,-3.43387659906988385e-01,-3.14340090514050985e+00, 1.53446992773281843e+00, 3.63341444189795415e-01, 7.34697953745688470e-01, 1.45268225970739784e+00,-7.64380531945628605e-01,-1.29411683156048264e-02, 1.21429610603261606e+00, 3.48486091134489126e-02, 2.17814575737470317e+00, 3.36567733145520076e-01,-2.64422827089465500e+01
 3.58083000610677771e-01, 1.90500000000029104e+01,-6.98916652293385954e-02,-3.35037367709600964e-01,-3.12686652463240167e+00, 1.52401270863250859e+00, 3.67888250123829641e-01, 7.34447297767504614e-01, 1.44016438398994451e+00,-7.73618131165640710e-01,-1.29679105851955336e-02, 1.21351675809378290e+00, 3.44913827541371218e-02, 2.17741189618589637e+00, 3.34597766294679244e-01,-2.66178623220505308e+01
 3.57990270347836093e-01, 1.91000000000058208e+01,-6.99834104491378339e-02,-3.26756831532898917e-01,-3.11026026122516663e+00, 1.51357722879946888e+00, 3.72478288136396551e-01, 7.34171582037339121e-01, 1.42770428507313918e+00,-7.82934470232528046e-01,-1.29945995343236503e-02, 1.21273520695003079e+00, 3.41352006286825410e-02, 2.17666644370748275e+00, 3.32625200211667416e-01,-2.67930918531930331e+01
 3.57896107818100662e-01, 1.91500000000087311e+01,-7.00750032406307066e-02,-3.18548648205732421e-01,-3.09358503298136700e+00, 1.50316340698050488e+00, 3.77111782711728794e-01, 7.33871028453945140e-01, 1.41530420090475517e+00,-7.92330022389742150e-01,-1.30212353445460418e-02, 1.21195145411707172e+00, 3.37800599493503634e-02, 2.17590940706423375e+00, 3.30650146282408186e-01,-2.69679724944076966e+01
 3.57800517898463621e-01, 1.92000000000116415e+01,-7.01664435807596576e-02,-3.10416999673759075e-01,-3.07684362883812712e+00, 1.49277122729556577e+00, 3.81788927333462258e-01, 7.33545866243104028e-01, 1.40296615906345612e+00,-8.01802586952227281e-01,-1.30478180294328217e-02, 1.21116550612204787e+00, 3.34259598743554057e-02, 2.17514082231048045e+00, 3.28672757656847725e-01,-2.71425043347907433e+01
 3.57703505899191809e-01, 1.92500000000000000e+01,-7.02577313826849570e-02,-3.02365967682912906e-01,-3.06003888331159279e+00, 1.48240068044887319e+00, 3.86509909843760491e-01, 7.33196324777551034e-01, 1.39069210468763216e+00,-8.11349928527396735e-01,-1.30743475859442532e-02, 1.21037737011433122e+00, 3.30728997633452509e-02, 2.17436072895718846e+00, 3.26693183800725873e-01,-2.73166873543844098e+01
 3.57605077563713070e-01, 1.93000000000029104e+01,-7.03488664958771132e-02,-2.94399531835617900e-01,-3.04317367672931738e+00, 1.47205176371452673e+00, 3.91274912213817883e-01, 7.32822633571110438e-01, 1.37848390145204980e+00,-8.20969777233616971e-01,-1.31008239944616182e-02, 1.20958705387639709e+00, 3.27208791754217479e-02, 2.17356916997351046e+00, 3.24711570775856273e-01,-2.74905214243796223e+01
 3.57505239068786118e-01, 1.93500000000058208e+01,-7.04398487059432893e-02,-2.86521567677833044e-01,-3.02625093552308799e+00, 1.46172448095230800e+00, 3.96084110296507863e-01, 7.32425022274585613e-01, 1.36634333257465945e+00,-8.30659828889238949e-01,-1.31272472187408899e-02, 1.20879456583705180e+00, 3.23698978681956351e-02, 2.17276619179068042e+00, 3.22728061520856424e-01,-2.76640063068118174e+01
 3.57404015851645607e-01, 1.94000000000087311e+01,-7.05306774626731220e-02,-2.78734195327406675e-01,-3.00927338213501416e+00, 1.45141883373756864e+00, 4.00937677726418973e-01, 7.32003728562296785e-01, 1.35427202109844180e+00,-8.40418335329885413e-01,-1.31536172282993268e-02, 1.20799991440714405e+00, 3.20199534459059687e-02, 2.17195199574964004e+00, 3.20742867770721751e-01,-2.78371418015428738e+01
 3.57301412649012773e-01, 1.94500000000116415e+01,-7.06213524571341206e-02,-2.71041265018935107e-01,-2.99224406684345690e+00, 1.44113484016183446e+00, 4.05835777022468425e-01, 7.31558981312635859e-01, 1.34227160290053105e+00,-8.50242858293933201e-01,-1.31799339509591495e-02, 1.20720310941579601e+00, 3.16710463245179000e-02, 2.17112661670272589e+00, 3.18756116778258769e-01,-2.80099274346808329e+01
 3.57197436643556576e-01, 1.95000000000000000e+01,-7.07118732874673778e-02,-2.63446342211677065e-01,-2.97516606012856100e+00, 1.43087252394330289e+00, 4.10778564277231195e-01, 7.31091010380011119e-01, 1.33034362761605252e+00,-8.60130988299085852e-01,-1.32061973003202698e-02, 1.20640416130262440e+00, 3.13231768644566949e-02, 2.17029010915860310e+00, 3.16767941263003450e-01,-2.81823626389554285e+01
 3.57092099166665400e-01, 1.95500000000029104e+01,-7.08022394343015837e-02,-2.55952552711269599e-01,-2.95804243037390258e+00, 1.42063191361149643e+00, 4.15766189319741852e-01, 7.30600047286950272e-01, 1.31848955250763122e+00,-8.70080399960738937e-01,-1.32324071778162806e-02, 1.20560308106512482e+00, 3.09763451501486216e-02, 2.16944256099445010e+00, 3.14778485734052371e-01,-2.83544467672169702e+01
 3.56985412271139502e-01, 1.96000000000058208e+01,-7.08924503100726439e-02,-2.48562879875603576e-01,-2.94087628983215721e+00, 1.41041304413592128e+00, 4.20798794706816026e-01, 7.30086323780571034e-01, 1.30671075820371141e+00,-8.80088745294963726e-01,-1.32585634685977744e-02, 1.20479988039430763e+00, 3.06305514149941942e-02, 2.16858406589390418e+00, 3.12787893565489972e-01,-2.85261790654077672e+01
 3.56877388731070333e-01, 1.96500000000087311e+01,-7.09825052591013944e-02,-2.41280162383071040e-01,-2.92367079497493743e+00, 1.40021595691203959e+00, 4.25876515470023864e-01, 7.29550071828993674e-01, 1.29500854965884948e+00,-8.90153654085036106e-01,-1.32846660415629411e-02, 1.20399457168568125e+00, 3.02857960388548640e-02, 2.16771472335053206e+00, 3.10796307196448518e-01,-2.86975586727629519e+01
 3.56768038654865616e-01, 1.97000000000116415e+01,-7.10724038597200930e-02,-2.34105466935629086e-01,-2.90642888586155212e+00, 1.39004067206203352e+00, 4.30999492893769154e-01, 7.28991526640302645e-01, 1.28338418019725409e+00,-9.00274257873431960e-01,-1.33107148203612212e-02, 1.20318716584523666e+00, 2.99420789519542312e-02, 2.16683461141059031e+00, 3.08803900254399022e-01,-2.88685850879937043e+01
 3.56657371693927139e-01, 1.97500000000000000e+01,-7.11621457272596514e-02,-2.27039126068376840e-01,-2.88915345570907434e+00, 1.37988720650418184e+00, 4.36167865758613549e-01, 7.28410924431785234e-01, 1.27183883723075142e+00,-9.10450220101317376e-01,-1.33367097370822012e-02, 1.20237767369559800e+00, 2.95994000274348093e-02, 2.16594380444245527e+00, 3.06810855758243184e-01,-2.90392578652259701e+01
 3.56545405070177290e-01, 1.98000000000029104e+01,-7.12517297978376152e-02,-2.20084601298681598e-01,-2.87184797070693820e+00, 1.36975563959017310e+00, 4.41381736343985809e-01, 7.27808495446899739e-01, 1.26037358866893756e+00,-9.20678109029752667e-01,-1.33626505639732832e-02, 1.20156611124690604e+00, 2.92577604820649373e-02, 2.16504243776347582e+00, 3.04817291433987669e-01,-2.92095755091224270e+01
 3.56432153191340972e-01, 1.98500000000058208e+01,-7.13411552546903277e-02,-2.13243502443114963e-01,-2.85451567039143272e+00, 1.35964602818583091e+00, 4.46641213063506015e-01, 7.27184473273611465e-01, 1.24898945467180522e+00,-9.30956064776461312e-01,-1.33885371311276685e-02, 1.20075249295506192e+00, 2.89171610516006060e-02, 2.16413062406074808e+00, 3.02823358030487155e-01,-2.93795369041394139e+01
 3.56317631077560038e-01, 1.99000000000087311e+01,-7.14304212225383428e-02,-2.06517224298488067e-01,-2.83715983191896903e+00, 1.34955843468473979e+00, 4.51946396169852160e-01, 7.26539091717006924e-01, 1.23768738519090382e+00,-9.41282264427457549e-01,-1.34143692546687000e-02, 1.19993683395291306e+00, 2.85776025913152543e-02, 2.16320848097325147e+00, 3.00829206873490629e-01,-2.95491408430124345e+01
 3.56201854361425152e-01, 1.99500000000116415e+01,-7.15195267675325930e-02,-1.99906943794101538e-01,-2.81978377054845675e+00, 1.33949292700946310e+00, 4.57297377502024815e-01, 7.25872584790379416e-01, 1.22646826091094674e+00,-9.51654923197392422e-01,-1.34401467367422766e-02, 1.19911915006089398e+00, 2.82390860742725777e-02, 2.16227613109642869e+00, 2.98834989988803035e-01,-2.97183860267064262e+01
 3.56084836793290949e-01, 2.00000000000000000e+01,-7.16084709739190084e-02,-1.93413714310202212e-01,-2.80239080166113919e+00, 1.32944957509098272e+00, 4.62694242137092371e-01, 7.25185186823268491e-01, 1.21533290092943447e+00,-9.62072155988461630e-01,-1.34658693745523927e-02, 1.19829945750886235e+00, 2.79016127490574958e-02, 2.16133368189344610e+00, 2.96840862647445192e-01,-2.98872711237395912e+01
 3.55966525068921014e-01, 2.00500000000029104e+01,-7.16972549488755634e-02,-1.87041008697490907e-01,-2.78498323431804762e+00, 1.31942835884825693e+00, 4.68137118607040270e-01, 7.24477135269720796e-01, 1.20428223923072530e+00,-9.72528317212304372e-01,-1.34915371966549819e-02, 1.19747776535830730e+00, 2.75651883350964862e-02, 2.16038070070551091e+00, 2.94847046138885793e-01,-3.00557963215994057e+01
 3.55846967958368343e-01, 2.01000000000058208e+01,-7.17858766210267563e-02,-1.80788130119550444e-01,-2.76756498147898133e+00, 1.30942940698223032e+00, 4.73626049314747666e-01, 7.23748662811042331e-01, 1.19331686853529195e+00,-9.83023465744633285e-01,-1.35171498497870420e-02, 1.19665409509700660e+00, 2.72298122118980503e-02, 2.15941757698126358e+00, 2.92853663285873700e-01,-3.02239593008947729e+01
 3.55726173956172786e-01, 2.01500000000087311e+01,-7.18743351177920514e-02,-1.74655744601984159e-01,-2.75013936550934757e+00, 1.29945279598682961e+00, 4.79161098478417424e-01, 7.23000004224367721e-01, 1.18243742652871098e+00,-9.93555415861367641e-01,-1.35427071149423466e-02, 1.19582846420869138e+00, 2.68954864816713483e-02, 2.15844437581664161e+00, 2.90860877858302946e-01,-3.03917586237137876e+01
 3.55604151306770089e-01, 2.02000000000116415e+01,-7.19626295346833672e-02,-1.68644324038934673e-01,-2.73270973563313069e+00, 1.28949860666103433e+00, 4.84742321623829353e-01, 7.22231394380827063e-01, 1.17164448827518730e+00,-1.00412196973554435e+00,-1.35682087622641459e-02, 1.19500089079467120e+00, 2.65622134278238713e-02, 2.15746116029745272e+00, 2.88868855282899073e-01,-3.05591927809040769e+01
 3.55480908004528084e-01, 2.02500000000000000e+01,-7.20507589352824412e-02,-1.62754143853236111e-01,-2.71527946851922009e+00, 1.27956692411033801e+00, 4.90369765356242104e-01, 7.21443068228392437e-01, 1.16093856710040222e+00,-1.01472091779859630e+00,-1.35936545510377555e-02, 1.19417139358220292e+00, 2.62299955150470734e-02, 2.15646799149943424e+00, 2.86877762690638027e-01,-3.07262601920241920e+01
 3.55356451793602757e-01, 2.03000000000029104e+01,-7.21387223513468845e-02,-1.56985280661511156e-01,-2.69785196887869727e+00, 1.26965783773376284e+00, 4.96043467138767014e-01, 7.20635260774135200e-01, 1.15032011545438229e+00,-1.02535003911663569e+00,-1.36190442297201685e-02, 1.19333999193165075e+00, 2.58988353889214977e-02, 2.15546492848681748e+00, 2.84887768956062215e-01,-3.08929592055380304e+01
 3.55230780406837088e-01, 2.03500000000058208e+01,-7.22265200667856766e-02,-1.51343071286827863e-01,-2.68042973869089973e+00, 1.25977131407600051e+00, 5.01763529248579032e-01, 7.19808202263262142e-01, 1.13978969244840234e+00,-1.03600295586719793e+00,-1.36443778628125290e-02, 1.19250669506870732e+00, 2.55687325629520047e-02, 2.15445194962753739e+00, 2.82899067656232461e-01,-3.10592902449357027e+01
 3.55103898807839546e-01, 2.04000000000087311e+01,-7.23141513497222860e-02,-1.45828508599835677e-01,-2.66301601822854916e+00, 1.24990742144735956e+00, 5.07529989972699158e-01, 7.18962125864017421e-01, 1.12934766896292227e+00,-1.04667641376830556e+00,-1.36696552534308468e-02, 1.19167152097244400e+00, 2.52396892880914284e-02, 2.15342909155066131e+00, 2.80911835468027282e-01,-3.12252520175514547e+01
 3.54975815708830300e-01, 2.04500000000116415e+01,-7.24016149103537815e-02,-1.40440143979835730e-01,-2.64561445919860905e+00, 1.24006628454993661e+00, 5.13342847479053455e-01, 7.18097266707497628e-01, 1.11899428929717426e+00,-1.05736884525662989e+00,-1.36948760599170660e-02, 1.19083449268915853e+00, 2.49117093544649476e-02, 2.15239642110570228e+00, 2.78926241482647608e-01,-3.13908422801879290e+01
 3.54846535639331495e-01, 2.05000000000000000e+01,-7.24889099443551121e-02,-1.35178527897928863e-01,-2.62822836807318350e+00, 1.23024798115525402e+00, 5.19202120168509085e-01, 7.17213857874282712e-01, 1.10872980726678039e+00,-1.06807699604709772e+00,-1.37200400614642601e-02, 1.18999562956490412e+00, 2.45847954011175589e-02, 2.15135397142393137e+00, 2.76942465713033936e-01,-3.15560595831104713e+01
 3.54716062689946432e-01, 2.05500000000029104e+01,-7.25760356404912266e-02,-1.30044119598536900e-01,-2.61086106337588530e+00, 1.22045259086717994e+00, 5.25107818364611734e-01, 7.16312132108618993e-01, 1.09855442292279881e+00,-1.07879750929662399e+00,-1.37451470327567670e-02, 1.18915495136299931e+00, 2.42589501890617294e-02, 2.15030177209186135e+00, 2.74960690149964548e-01,-3.17209024469817891e+01
 3.54584400512585274e-01, 2.06000000000058208e+01,-7.26629911804776013e-02,-1.25037286134871278e-01,-2.59351587638093095e+00, 1.21068019513807190e+00, 5.31059944151736518e-01, 7.15392321786727070e-01, 1.08846828337665014e+00,-1.08952692473886592e+00,-1.37701967439262541e-02, 1.18831247826876285e+00, 2.39341766023520308e-02, 2.14923984915145105e+00, 2.72981098746641782e-01,-3.18853693625734600e+01
 3.54451581294125961e-01, 2.06500000000087311e+01,-7.27497753644777839e-02,-1.20158059436006118e-01,-2.57619585410963436e+00, 1.20093085828731838e+00, 5.37058502996871301e-01, 7.14454658666515918e-01, 1.07847156531099397e+00,-1.10026405904439906e+00,-1.37951890093599167e-02, 1.18746822924039841e+00, 2.36104735513321985e-02, 2.14816845883017704e+00, 2.71003881409344061e-01,-3.20494591112221343e+01
 3.54317692522788108e-01, 2.07000000000116415e+01,-7.28363862638213566e-02,-1.15405908069946453e-01,-2.55890348339446794e+00, 1.19120460998144195e+00, 5.43103515167644879e-01, 7.13499373442860185e-01, 1.06856454976529824e+00,-1.11101224936252896e+00,-1.38201237327595424e-02, 1.18662222044381216e+00, 2.32878321206750963e-02, 2.14708830364143077e+00, 2.69029237059316917e-01,-3.22131710606702200e+01
 3.54182696681449916e-01, 2.07500000000000000e+01,-7.29228235527915880e-02,-1.10781243845918281e-01,-2.54164254497216957e+00, 1.18150156328393252e+00, 5.49194942026147381e-01, 7.12526697172470969e-01, 1.05874711510699004e+00,-1.12176451263077914e+00,-1.38450006035690121e-02, 1.18577447555355553e+00, 2.29662610976452651e-02, 2.14599907775969534e+00, 2.67057348913346204e-01,-3.23765031719238507e+01
