"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.49215066457392531e-01, 1.64500000000116415e+01,-6.20379345040135768e-02,-9.71198590235019421e-01,-4.87210869395063284e+00, 2.69449177536589479e+00, 1.17258274232974011e-01, 8.51343512939270242e-01, 2.41072116730749020e+00,-9.03314866729301724e-01,-1.05908581421223658e-02, 1.26986405154186355e+00, 6.83064552316626494e-02, 2.10582192259934109e+00, 5.39918576891485480e-01,-1.10110363244668470e+01
 3.49236763249182569e-01, 1.65000000000000000e+01,-6.21208392265630432e-02,-9.75806063439408344e-01,-4.86452498657828514e+00, 2.68383983220890032e+00, 1.18698184268740320e-01, 8.54057472433603415e-01, 2.40615080113972235e+00,-8.84872131739056655e-01,-1.06155544356040157e-02, 1.26939580178473443e+00, 6.79551310422015914e-02, 2.10599779758399652e+00, 5.39102545075794359e-01,-1.11731828333823451e+01
 3.49258121163646684e-01, 1.65500000000029104e+01,-6.22039707309900644e-02,-9.80033950281595567e-01,-4.85694167212154415e+00, 2.67316217750548191e+00, 1.20158970967570250e-01, 8.56745882928161895e-01, 2.40135785693511705e+00,-8.66953904592340563e-01,-1.06403160476813471e-02, 1.26892418766156001e+00, 6.76031149178754204e-02, 2.10617092229156944e+00, 5.38233332652432783e-01,-1.13357581994567020e+01
 3.49279123856098606e-01, 1.66000000000058208e+01,-6.22873169672569157e-02,-9.83883194887862356e-01,-4.84935441769527831e+00, 2.66246036009176468e+00, 1.21640740290729799e-01, 8.59408255403524723e-01, 2.39634738182995122e+00,-8.49541674124211887e-01,-1.06651393153068281e-02, 1.26844925226355421e+00, 6.72504601480007902e-02, 2.10634116439390162e+00, 5.37312185602385917e-01,-1.14987383725072814e+01
 3.49299754033025600e-01, 1.66500000000087311e+01,-6.23708675601216261e-02,-9.87357166004226960e-01,-4.84175964694609728e+00, 2.65173571931727814e+00, 1.23143622863742530e-01, 8.62044151361637478e-01, 2.39112429101789425e+00,-8.32619852346268674e-01,-1.06900210665849416e-02, 1.26797103025979041e+00, 6.68972130335602488e-02, 2.10650838387948580e+00, 5.36340324123961043e-01,-1.16621025270694716e+01
 3.49319994019219593e-01, 1.67000000000116415e+01,-6.24546127610056956e-02,-9.90459258716701596e-01,-4.83415401669020284e+00, 2.64098951608480448e+00, 1.24667756573625430e-01, 8.64653152480724274e-01, 2.38569341676630087e+00,-8.16173659359742731e-01,-1.07149583132571686e-02, 1.26748955365321181e+00, 6.65434172100994592e-02, 2.10667243765052792e+00, 5.35318951406381971e-01,-1.18258310433697265e+01
 3.49339826712676493e-01, 1.67500000000000000e+01,-6.25385433537195140e-02,-9.93193166028493724e-01,-4.82653424148301902e+00, 2.63022294245911770e+00, 1.26213285606270403e-01, 8.67234860035483002e-01, 2.38005951066950105e+00,-8.00188898525936998e-01,-1.07399482281008967e-02, 1.26700485215678582e+00, 6.61891139031379888e-02, 2.10683318726241087e+00, 5.34249256109742388e-01,-1.19899053589352178e+01
 3.49359243404301800e-01, 1.68000000000029104e+01,-6.26226500611322262e-02,-9.95565355384955830e-01,-4.81889562464268728e+00, 2.61943717753569993e+00, 1.27780352510865086e-01, 8.69788898031492841e-01, 2.37422725487850084e+00,-7.84649813953183894e-01,-1.07649880128144314e-02, 1.26651695571875567e+00, 6.58343431950650509e-02, 2.10699056230205795e+00, 5.33132432320227445e-01,-1.21543071011769150e+01
 3.49378223387813713e-01, 1.68500000000058208e+01,-6.27069250030037467e-02,-9.97578529172221340e-01,-4.81123591170314224e+00, 2.60863325315184236e+00, 1.29369118363559243e-01, 8.72314901614829830e-01, 2.36820123697632567e+00,-7.69544782665137928e-01,-1.07900752160291213e-02, 1.26602588828638996e+00, 6.54791411142287422e-02, 2.10714439512125651e+00, 5.31969627494826902e-01,-1.23190201753367354e+01
 3.49396750713850734e-01, 1.69000000000087311e+01,-6.27913604529016650e-02,-9.99236927266992980e-01,-4.80355213312866614e+00, 2.59781216999431441e+00, 1.30979746172752848e-01, 8.74812524555935833e-01, 2.36198597273998301e+00,-7.54861724119309629e-01,-1.08152074586040682e-02, 1.26553167307917058e+00, 6.51235422340883385e-02, 2.10729455663313869e+00, 5.30761985428642502e-01,-1.24840289608766710e+01
 3.49414809705251295e-01, 1.69500000000116415e+01,-6.28759491395173842e-02,-1.00054486787627139e+00,-4.79584145736929646e+00, 2.58697487052431008e+00, 1.32612405170940861e-01, 8.77281435948268351e-01, 2.35558590165769477e+00,-7.40589379738634035e-01,-1.08403824978396662e-02, 1.26503433129802723e+00, 6.47675791170672505e-02, 2.10744091996122540e+00, 5.29510634850424600e-01,-1.26493187330805963e+01
 3.49432385017698410e-01, 1.70000000000000000e+01,-6.29606842174342679e-02,-1.00150673342318841e+00,-4.78810118580597788e+00, 2.57612224254687039e+00, 1.34267270625265361e-01, 8.79721319206388519e-01, 2.34900538833374073e+00,-7.26717338965101711e-01,-1.08655982191503755e-02, 1.26453388224161234e+00, 6.44112824335946466e-02, 2.10758336093021725e+00, 5.28216689679005258e-01,-1.28148756083807509e+01
 3.49449453533087040e-01, 1.70500000000029104e+01,-6.30455591432632079e-02,-1.00212687998846750e+00,-4.78032750357538028e+00, 2.56525515377520108e+00, 1.35944518698045497e-01, 8.82131878230033029e-01, 2.34224876593158271e+00,-7.13229276935834933e-01,-1.08908525539893487e-02, 1.26403034489980648e+00, 6.40546827603071800e-02, 2.10772169236570983e+00, 5.26881266647721058e-01,-1.29806860054820348e+01
 3.49465998562165425e-01, 1.71000000000058208e+01,-6.31305678103526169e-02,-1.00240975332660631e+00,-4.77251763157771158e+00, 2.55437440171058494e+00, 1.37644334550718894e-01, 8.84512824267059905e-01, 2.33532026471328846e+00,-7.00114633046206580e-01,-1.09161435992502203e-02, 1.26352373554660602e+00, 6.36978077946970117e-02, 2.10785577920074418e+00, 5.25505455329849047e-01,-1.31467374293089136e+01
 3.49482004784779976e-01, 1.71500000000087311e+01,-6.32157044602593976e-02,-1.00235982635385379e+00,-4.76466904056399443e+00, 2.54348073663898067e+00, 1.39366909129511329e-01, 8.86863879265345934e-01, 2.32822404005960282e+00,-6.87364459908055614e-01,-1.09414695627076952e-02, 1.26301406877467604e+00, 6.33406835212454167e-02, 2.10798549746603392e+00, 5.24090329451497028e-01,-1.33130181127889031e+01
 3.49497454959821374e-01, 1.72000000000116415e+01,-6.33009636146671245e-02,-1.00198155207919259e+00,-4.75677893694173370e+00, 2.53257487791312741e+00, 1.41112436809908925e-01, 8.89184777907875756e-01, 2.32096419121015796e+00,-6.74968644409578489e-01,-1.09668287244277709e-02, 1.26250135823558973e+00, 6.29833350186154578e-02, 2.10811070762572594e+00, 5.22636954264954712e-01,-1.34795167634867887e+01
 3.49512331813047472e-01, 1.72500000000000000e+01,-6.33863400673429778e-02,-1.00127936437148990e+00,-4.74884453765538694e+00, 2.52165751057652976e+00, 1.42881116139685072e-01, 8.91475265125037275e-01, 2.31354475341180343e+00,-6.62917435994348159e-01,-1.09922194449451928e-02, 1.26198561644885099e+00, 6.26257862010491662e-02, 2.10823126987667209e+00, 5.21146382929142393e-01,-1.36462226172947023e+01
 3.49526614355371634e-01, 1.73000000000029104e+01,-6.34718295441065172e-02,-1.00025787016620260e+00,-4.74086337043249362e+00, 2.51072921083647493e+00, 1.44673162464199423e-01, 8.93735112117293617e-01, 2.30596968752316611e+00,-6.51200383802275073e-01,-1.10176403402964841e-02, 1.26146685119266433e+00, 6.22680576633123165e-02, 2.10834701431166671e+00, 5.19619652073187943e-01,-1.38131265876326257e+01
 3.49540277237047503e-01, 1.73500000000058208e+01,-6.35574287955805589e-02,-9.98921872025803292e-01,-4.73283331396221918e+00, 2.49979043592808825e+00, 1.46488810608288889e-01, 8.95964117877584898e-01, 2.29824287952213302e+00,-6.39806098206131768e-01,-1.10430903059033653e-02, 1.26094506489970914e+00, 6.19101664145679728e-02, 2.10845773568702999e+00, 5.18057781259953276e-01,-1.39802214222579622e+01
 3.49553304176688284e-01, 1.74000000000087311e+01,-6.36431330615533919e-02,-9.97275589328952994e-01,-4.72475145782400929e+00, 2.48884181220331158e+00, 1.48328266849080181e-01, 8.98162047310453571e-01, 2.29036818686674026e+00,-6.28726003230169694e-01,-1.10685678400698796e-02, 1.26042026849753142e+00, 6.15521342887472914e-02, 2.10856330224800503e+00, 5.16461790921448727e-01,-1.41474972616038546e+01
 3.49565674184385611e-01, 1.74500000000116415e+01,-6.37289386162186167e-02,-9.95323420800913850e-01,-4.71661525520837266e+00, 2.47788384666254036e+00, 1.50191756904162033e-01, 9.00328693538214986e-01, 2.28234939479840460e+00,-6.17950440623922015e-01,-1.10940717213794896e-02, 1.25989246755508999e+00, 6.11939795495886202e-02, 2.10866354408154022e+00, 5.14832684770031745e-01,-1.43149460863119629e+01
 3.49577365624371250e-01, 1.75000000000000000e+01,-6.38148419816826906e-02,-9.93069697534862628e-01,-4.70842216972964422e+00, 2.46691701657134299e+00, 1.52079511404021289e-01, 9.02463858405393227e-01, 2.27419023160065015e+00,-6.07469770128181263e-01,-1.11196007982865309e-02, 1.25936166653944892e+00, 6.08357195231637449e-02, 2.10875828603926108e+00, 5.13171455460420978e-01,-1.44825603357695929e+01
 3.49588356298474567e-01, 1.75500000000029104e+01,-6.39008399146817618e-02,-9.90518677086206778e-01,-4.70016967563747201e+00, 2.45594177094790433e+00, 1.53991765856294566e-01, 9.04567352081460219e-01, 2.26589436991800408e+00,-5.97274344515005051e-01,-1.11451539856438908e-02, 1.25882786886078346e+00, 6.04773706442406286e-02, 2.10884734841299526e+00, 5.11479084797777594e-01,-1.46503328853118120e+01
 3.49598652627692685e-01, 1.76000000000058208e+01,-6.39869310208710518e-02,-9.87676789380730669e-01,-4.69185679807227896e+00, 2.44495825757609664e+00, 1.55928809755320363e-01, 9.06639042000741746e-01, 2.25746533372158753e+00,-5.87359896422497973e-01,-1.11707309064171464e-02, 1.25829106334597296e+00, 6.01189370996573491e-02, 2.10893078340193174e+00, 5.09756517703982670e-01,-1.48182612594734273e+01
 3.49608224217980101e-01, 1.76500000000087311e+01,-6.40731120764057166e-02,-9.84547579394212224e-01,-4.68348063830122729e+00, 2.43396694260973767e+00, 1.57890877460383050e-01, 9.08678740044751021e-01, 2.24890671231899386e+00,-5.77715389246603817e-01,-1.11963304353487336e-02, 1.25775125467512372e+00, 5.97604365393602441e-02, 2.10900834487075661e+00, 5.08004721529362602e-01,-1.49863380702394853e+01
 3.49617054831014018e-01, 1.77000000000116415e+01,-6.41593808612251348e-02,-9.81135619732182884e-01,-4.67503907522776974e+00, 2.42296813197256800e+00, 1.59878232505340945e-01, 9.10686289765841428e-01, 2.24022199652914855e+00,-5.68332392170908918e-01,-1.12219518238841770e-02, 1.25720843986733288e+00, 5.94018801901362789e-02, 2.10907990138818491e+00, 5.06224640361987777e-01,-1.51545584028848115e+01
 3.49625128955921516e-01, 1.77500000000000000e+01,-6.42457353897990247e-02,-9.77445466286995801e-01,-4.66653004778173930e+00, 2.41196210034099323e+00, 1.61891145343172421e-01, 9.12661542565253558e-01, 2.23141462393444279e+00,-5.59202564899478727e-01,-1.12475943970403655e-02, 1.25666261456569095e+00, 5.90432781918413252e-02, 2.10914532740996608e+00, 5.04417207426275827e-01,-1.53229178257259715e+01
 3.49632431892778373e-01, 1.78000000000029104e+01,-6.43321738978564345e-02,-9.73481652956853183e-01,-4.65795155512857750e+00, 2.40094909262925471e+00, 1.63929893373286284e-01, 9.14604357237611132e-01, 2.22248798025587480e+00,-5.50317633621309810e-01,-1.12732575499362893e-02, 1.25611377307856964e+00, 5.86846396410954443e-02, 2.10920450395440584e+00, 5.02583345289779992e-01,-1.54914123673433224e+01
 3.49638948919256176e-01, 1.78500000000058208e+01,-6.44186950599291985e-02,-9.69249866319542686e-01,-4.64930152014715503e+00, 2.38992929849771274e+00, 1.65994766078689127e-01, 9.16514604963158508e-01, 2.21344537126764829e+00,-5.41672623272421383e-01,-1.12989408076152806e-02, 1.25556190705924475e+00, 5.83259718288485426e-02, 2.10925731184860776e+00, 5.00723962835906700e-01,-1.56600389093513463e+01
 3.49644666638293966e-01, 1.79000000000087311e+01,-6.45052976574903708e-02,-9.64755327506212401e-01,-4.64057797775882896e+00, 2.37890289108141850e+00, 1.68086058191036364e-01, 9.18392161180490829e-01, 2.20429006506509184e+00,-5.33261394038178849e-01,-1.13246437342081983e-02, 1.25500700740864257e+00, 5.79672813983912599e-02, 2.10930364264782844e+00, 4.98839959924796905e-01,-1.58287945899983118e+01
 3.49649573209716791e-01, 1.79500000000116415e+01,-6.45919805281840870e-02,-9.60002587202835933e-01,-4.63177909794671017e+00, 2.36787003285410602e+00, 1.70204068725636315e-01, 9.20236904377518261e-01, 2.19502529809620128e+00,-5.25076057089080783e-01,-1.13503659191767966e-02, 1.25444906455693372e+00, 5.76085745172917191e-02, 2.10934340051118507e+00, 4.96932228126544473e-01,-1.59976767138455997e+01
 3.49653657492866921e-01, 1.80000000000000000e+01,-6.46787427895824524e-02,-9.54996732516269264e-01,-4.62290304579459033e+00, 2.35683084940708909e+00, 1.72349106251322826e-01, 9.22048721236705671e-01, 2.18565424631598981e+00,-5.17110295746788462e-01,-1.13761070388438031e-02, 1.25388806710865031e+00, 5.72498560923013350e-02, 2.10937649525342819e+00, 4.95001647598859007e-01,-1.61666831557508281e+01
 3.49656909483848533e-01, 1.80500000000029104e+01,-6.47655837367493437e-02,-9.49742929527023660e-01,-4.61394803471696413e+00, 2.34578544135472189e+00, 1.74521486946797727e-01, 9.23827504076402350e-01, 2.17618003800401416e+00,-5.09358094466351941e-01,-1.14018668284717496e-02, 1.25332400241273945e+00, 5.68911301231488087e-02, 2.10940284588711036e+00, 4.93049088530963631e-01,-1.63358121775480853e+01
 3.49659307521974383e-01, 1.81000000000058208e+01,-6.48525029699326822e-02,-9.44246501424802154e-01,-4.60491212177463982e+00, 2.33473389862844316e+00, 1.76721532005558846e-01, 9.25573149030219589e-01, 2.16660575407388878e+00,-5.01813688827897897e-01,-1.14276450485737945e-02, 1.25275685727654307e+00, 5.65324012598377168e-02, 2.10942227695700302e+00, 4.91075411871685574e-01,-1.65050622068574491e+01
 3.49660794566982180e-01, 1.81500000000087311e+01,-6.49395006409942965e-02,-9.38513070686723960e-01,-4.59579283047356846e+00, 2.32367632575339655e+00, 1.78949562590627803e-01, 9.27285553208953894e-01, 2.15693442762807575e+00,-4.94471468168518336e-01,-1.14534414253097076e-02, 1.25218661927467179e+00, 5.61736776760495965e-02, 2.10943432631718997e+00, 4.89081470503502980e-01,-1.66744314457476790e+01
 3.49661372940495485e-01, 1.82000000000116415e+01,-6.50265764156508497e-02,-9.32548028249395755e-01,-4.58658865278097228e+00, 2.31261274767093461e+00, 1.81205919194729670e-01, 9.28964624808268469e-01, 2.14716905186995266e+00,-4.87326379010488031e-01,-1.14792558726372566e-02, 1.25161327182260340e+00, 5.58149599201690355e-02, 2.10943901280905166e+00, 4.87068105331952939e-01,-1.68439193292981173e+01
 3.49661019035529486e-01, 1.82500000000000000e+01,-6.51137303871165279e-02,-9.26357021851790807e-01,-4.57729769361874617e+00, 2.30154319713210986e+00, 1.83490944291962166e-01, 9.30610273219545037e-01, 2.13731257522627471e+00,-4.80373569685598578e-01,-1.15050882862086385e-02, 1.25103679868908757e+00, 5.54562510254310026e-02, 2.10943614515944855e+00, 4.85036149128818816e-01,-1.70135251724005769e+01
 3.49659707305303824e-01, 1.83000000000029104e+01,-6.52009628053730333e-02,-9.19945827280351791e-01,-4.56791805055847444e+00, 2.29046769185734700e+00, 1.85804987116019199e-01, 9.32222411415827290e-01, 2.12736790424674593e+00,-4.73608494669453650e-01,-1.15309385972570677e-02, 1.25045718279520179e+00, 5.50975537321589381e-02, 2.10942551635840481e+00, 4.82986425649134243e-01,-1.71832485235583867e+01
 3.49657410073870523e-01, 1.83500000000058208e+01,-6.52882740682607515e-02,-9.13320356191669402e-01,-4.55844780961647711e+00, 2.27938623611386593e+00, 1.88148403535563336e-01, 9.33800955620160522e-01, 2.11733790479705819e+00,-4.67026917233963723e-01,-1.15568067688931568e-02, 1.24987440627949642e+00, 5.47388705603108205e-02, 2.10940690212286386e+00, 4.80919749795420515e-01,-1.73530891405698178e+01
 3.49654153674002877e-01, 1.84000000000087311e+01,-6.53756640389115407e-02,-9.06484492910196393e-01,-4.54888513985428933e+00, 2.26829877323318740e+00, 1.90521566543740833e-01, 9.35345832376073605e-01, 2.10722538270947801e+00,-4.60621724271652322e-01,-1.15826929076860690e-02, 1.24928844794944927e+00, 5.43801973847030939e-02, 2.10938051577611452e+00, 4.78836913154757904e-01,-1.75230477231276112e+01
 3.49649903120106076e-01, 1.84500000000116415e+01,-6.54631334144830657e-02,-8.99444518580692853e-01,-4.53922808615155571e+00, 2.25720528739402093e+00, 1.92924844758927905e-01, 9.36856962867485654e-01, 2.09703312699090949e+00,-4.54389403404479364e-01,-1.16085970245030246e-02, 1.24869928865643964e+00, 5.40215367351199113e-02, 2.10934607376308270e+00, 4.76738714111959283e-01,-1.76931243425818572e+01
 3.49644636663761721e-01, 1.85000000000000000e+01,-6.55506828230998789e-02,-8.92206257554874482e-01,-4.52947469731103514e+00, 2.24610574012039432e+00, 1.95358616028676324e-01, 9.38334272684653747e-01, 2.08676388366724064e+00,-4.48325851182319990e-01,-1.16345191837145846e-02, 1.24810690792933143e+00, 5.36628892929461448e-02, 2.10930339976417436e+00, 4.74625938536013259e-01,-1.78633194215652438e+01
 3.49638337871234994e-01, 1.85500000000029104e+01,-6.56383129077350025e-02,-8.84775376483828202e-01,-4.51962300807626427e+00, 2.23500007855523108e+00, 1.97823265909076451e-01, 9.39777690449331016e-01, 2.07642035977238359e+00,-4.42426798951214562e-01,-1.16604594837567497e-02, 1.24751128439252335e+00, 5.33042548377419614e-02, 2.10925236049941489e+00, 4.72499361956039199e-01,-1.80336336063712679e+01
 3.49630990961807386e-01, 1.86000000000058208e+01,-6.57260243707952913e-02,-8.77157562341615460e-01,-4.50967102719950130e+00, 2.22388824092984638e+00, 2.00319186657963361e-01, 9.41187146937894736e-01, 2.06600522615032656e+00,-4.36688062367634466e-01,-1.16864180442776185e-02, 1.24691239604408510e+00, 5.29456328293833114e-02, 2.10919282795430307e+00, 4.70359750878568184e-01,-1.82040676825640233e+01
 3.49622591739050859e-01, 1.86500000000087311e+01,-6.58138181384463200e-02,-8.69358373141405627e-01,-4.49961710569567863e+00, 2.21277010987283385e+00, 2.02846788154871144e-01, 9.42562581525276166e-01, 2.05552110503077801e+00,-4.31105238057104267e-01,-1.17123951159760591e-02, 1.24631021769118688e+00, 5.25870199201616123e-02, 2.10912476795664716e+00, 4.68207849501291129e-01,-1.83746232961373579e+01
 3.49613138211648744e-01, 1.87000000000116415e+01,-6.59016951947783841e-02,-8.61383357237452740e-01,-4.48945960737066319e+00, 2.20164555561166431e+00, 2.05406488653315983e-01, 9.43903935734578869e-01, 2.04497058292414469e+00,-4.25673927547179087e-01,-1.17383909789979066e-02, 1.24570472324879122e+00, 5.22284121788998551e-02, 2.10904816417771501e+00, 4.66044391579315209e-01,-1.85453022864226860e+01
 3.49602616661358667e-01, 1.87500000000000000e+01,-6.59896563419505450e-02,-8.53238237531345423e-01,-4.47919642569866738e+00, 2.19051449931181885e+00, 2.07998700085349986e-01, 9.45211144608368081e-01, 2.03435622899058277e+00,-4.20390088655393124e-01,-1.17644057939212815e-02, 1.24509588921748615e+00, 5.18698083910993854e-02, 2.10896290523719898e+00, 4.63870117701994489e-01,-1.87161057077151369e+01
 3.49591022428462739e-01, 1.88000000000029104e+01,-6.60777025246720440e-02,-8.44928630462390196e-01,-4.46882569002886765e+00, 2.17937682277677780e+00, 2.10623848963657212e-01, 9.46484149267378894e-01, 2.02368057035731308e+00,-4.15249471868624986e-01,-1.17904398141787225e-02, 1.24448368974182855e+00, 5.15112052782990479e-02, 2.10886895313076517e+00, 4.61685749859002570e-01,-1.88870352239567367e+01
 3.49578353294578592e-01, 1.88500000000058208e+01,-6.61658347090973153e-02,-8.36460130258260715e-01,-4.45834553204395156e+00, 2.16823239943984802e+00, 2.13282369516645920e-01, 9.47722892491183355e-01, 2.01294610149379682e+00,-4.10247774117292519e-01,-1.18164933131555180e-02, 1.24386809828360545e+00, 5.11525990876428929e-02, 2.10876628961089230e+00, 4.59491999807731366e-01,-1.90580926300917994e+01
 3.49564598137461435e-01, 1.89000000000087311e+01,-6.62540541541428857e-02,-8.27838450207732057e-01,-4.44775410655805281e+00, 2.15708108715899183e+00, 2.15974705642166642e-01, 9.48927319227114041e-01, 2.00215528013882915e+00,-4.05381030081758575e-01,-1.18425666011592687e-02, 1.24324908720514515e+00, 5.07939863785736856e-02, 2.10865482425100348e+00, 4.57289565178928381e-01,-1.92292799634824370e+01
 3.49549666755584632e-01, 1.89500000000116415e+01,-6.63423641193023744e-02,-8.19070321906433696e-01,-4.43704971809329862e+00, 2.14592267994161467e+00, 2.18701323159840533e-01, 9.50097380311806128e-01, 1.99131049813194894e+00,-4.00648144168778197e-01,-1.18686601391168288e-02, 1.24262662502785570e+00, 5.04353688301241096e-02, 2.10853382576064297e+00, 4.55079106052367344e-01,-1.94006002503998296e+01
 3.49533584000486119e-01, 1.90000000000000000e+01,-6.64307651185641612e-02,-8.10161007048674664e-01,-4.42623046989578750e+00, 2.13475704426253943e+00, 2.21462676687198018e-01, 9.51233021087113606e-01, 1.98041416554527006e+00,-3.96043871332103781e-01,-1.18947742175561783e-02, 1.24200068405699193e+00, 5.00767401473181523e-02, 2.10840349514963377e+00, 4.52861309760169695e-01,-1.95720553983406589e+01
 3.49516328510791119e-01, 1.90500000000029104e+01,-6.65192588524153583e-02,-8.01116354591612678e-01,-4.41529455641808521e+00, 2.12358400714859474e+00, 2.24259237026571273e-01, 9.52334190720336649e-01, 1.96946864215635609e+00,-3.91564603605499106e-01,-1.19209092201540707e-02, 1.24137123411448957e+00, 4.97180969530386027e-02, 2.10826365890393674e+00, 4.50636836821139919e-01,-1.97436479263811115e+01
 3.49497876608333480e-01, 1.91000000000058208e+01,-6.66078471301046332e-02,-7.91942237478812316e-01,-4.40424018390502514e+00, 2.11240338758700741e+00, 2.27091483783658399e-01, 9.53400839446828519e-01, 1.95847625715737994e+00,-3.87206776879209347e-01,-1.19470655497766996e-02, 1.24073824427727408e+00, 4.93594358655022672e-02, 2.10811412469396764e+00, 4.48406335590629979e-01,-1.99153804795880802e+01
 3.49478202043662978e-01, 1.91500000000087311e+01,-6.66965318701911447e-02,-7.82644552803955285e-01,-4.39306557106148166e+00, 2.10121499706461812e+00, 2.29959905443080981e-01, 9.54432918441861178e-01, 1.94743930982754310e+00,-3.82966863598133089e-01,-1.19732436272108975e-02, 1.24010168289462808e+00, 4.90007535439369590e-02, 2.10795467930868430e+00, 4.46170442110936538e-01,-2.00872558206885117e+01
 3.49457344910483581e-01, 1.92000000000116415e+01,-6.67853136730470753e-02,-7.73228705483710255e-01,-4.38176871272929436e+00, 2.09001865547215449e+00, 2.32864995389455071e-01, 9.55430378658439494e-01, 1.93636006327492871e+00,-3.78843340898810776e-01,-1.19994438535882438e-02, 1.23946151849548181e+00, 4.86420408483576733e-02, 2.10778564715907457e+00, 4.43929756614431847e-01,-2.02592765833604069e+01
 3.49435286847513293e-01, 1.92500000000000000e+01,-6.68741943921148524e-02,-7.63700533465221598e-01,-4.37034780755166619e+00, 2.07881416401901564e+00, 2.35807259098651828e-01, 9.56393172693868587e-01, 1.92524075766088076e+00,-3.74833151536364428e-01,-1.20256666743876056e-02, 1.23881771822225195e+00, 4.82832934095017499e-02, 2.10760687889990361e+00, 4.41684885724762166e-01,-2.04314456924492802e+01
 3.49412004835048862e-01, 1.93000000000029104e+01,-6.69631760187767017e-02,-7.54065908257617434e-01,-4.35880107325153432e+00, 2.06760131777173140e+00, 2.38787211148929035e-01, 9.57321253786039938e-01, 1.91408360538219635e+00,-3.70933219957364724e-01,-1.20519125498143066e-02, 1.23817024853450275e+00, 4.79245071341527773e-02, 2.10741818738836750e+00, 4.39436423863652392e-01,-2.06037661694890062e+01
 3.49387490963942116e-01, 1.93500000000058208e+01,-6.70522602692533720e-02,-7.44330584504383275e-01,-4.34712667877418646e+00, 2.05637991066442094e+00, 2.41805374056922068e-01, 9.58214575437196903e-01, 1.90289078974429593e+00,-3.67141022309860343e-01,-1.20781819429641290e-02, 1.23751907549143447e+00, 4.75656765308128532e-02, 2.10721950790332402e+00, 4.37184946438604727e-01,-2.07762410549910541e+01
 3.49361738907204122e-01, 1.94000000000087311e+01,-6.71414488591262348e-02,-7.34500298529630946e-01,-4.33532279047809066e+00, 2.04514973309229831e+00, 2.44862279069946120e-01, 9.59073091541510103e-01, 1.89166446693369950e+00,-3.63454203622912586e-01,-1.21044753255125110e-02, 1.23686416460515147e+00, 4.72067958733128901e-02, 2.10701078850902013e+00, 4.34931014259344273e-01,-2.09488734457976875e+01
 3.49334747896162756e-01, 1.94500000000116415e+01,-6.72307434877131849e-02,-7.24580927426196841e-01,-4.32338757388642136e+00, 2.03391056444125917e+00, 2.47958468420056866e-01, 9.59896756192843204e-01, 1.88040675856729300e+00,-3.59870381632153957e-01,-1.21307931953393740e-02, 1.23620548039032929e+00, 4.68478585823080898e-02, 2.10679202228373263e+00, 4.32675165279304774e-01,-2.11216666107999202e+01
 3.49306525083565633e-01, 1.95000000000000000e+01,-6.73201458256269536e-02,-7.14578582435647203e-01,-4.31131919405912178e+00, 2.02266216904160867e+00, 2.51094496763259123e-01, 9.60685523444247069e-01, 1.86911974776559675e+00,-3.56387031273527721e-01,-1.21571360860795816e-02, 1.23554298610450286e+00, 4.64888568620804229e-02, 2.10656326647896064e+00, 4.30417909915135399e-01,-2.12946240536421350e+01
 3.49277072713707448e-01, 1.95500000000029104e+01,-6.74096575332495812e-02,-7.04499055986633094e-01,-4.29911580662322823e+00, 2.01140432428129001e+00, 2.54270923513450264e-01, 9.61439347619207463e-01, 1.85780550703367675e+00,-3.53002176022968406e-01,-1.21835045007977205e-02, 1.23487664540312880e+00, 4.61297838134428484e-02, 2.10632453853318546e+00, 4.28159758190442608e-01,-2.14677490772558812e+01
 3.49246400194368034e-01, 1.96000000000058208e+01,-6.74992802285707683e-02,-6.94348324144405504e-01,-4.28677556463116449e+00, 2.00013679600491034e+00, 2.57488319862051673e-01, 9.62158182895701986e-01, 1.84646607378802874e+00,-3.49713763712866998e-01,-1.22098989700270451e-02, 1.23420642087747279e+00, 4.57706314970613773e-02, 2.10607591392089732e+00, 4.25901194504398339e-01,-2.16410451649215219e+01
 3.49214489408520179e-01, 1.96500000000087311e+01,-6.75890160424215403e-02,-6.84132188147262732e-01,-4.27429665613720111e+00, 1.98885935105830791e+00, 2.60747265423450503e-01, 9.62841983530291712e-01, 1.83510346195913887e+00,-3.46519436288283300e-01,-1.22363200221564279e-02, 1.23353227479175342e+00, 4.54113946395439116e-02, 2.10581724497369160e+00, 4.23642683448186730e-01,-2.18145157858402889e+01
 3.49181310609409046e-01, 1.97000000000116415e+01,-6.76788673380484540e-02,-6.73856389138723921e-01,-4.26167728396209267e+00, 1.97757175483039016e+00, 2.64048349073498612e-01, 9.63490703710250918e-01, 1.82371965989645624e+00,-3.43416709405113874e-01,-1.22627681892375721e-02, 1.23285416893166389e+00, 4.50520690794814493e-02, 2.10554828969939933e+00, 4.21384669610132712e-01,-2.19881644332621278e+01
