"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.98460805764164061e-01, 2.82000000000116415e+01,-7.00467615516880832e-02,-9.13290069726706344e-01,-2.60937395750485557e+00, 2.03642679536210913e+00, 3.18254355828340718e-01, 3.14619813826691519e-01, 1.62795605805967836e+00,-8.40480538900114316e-01,-1.26577898903745181e-02, 1.22232710080721696e+00, 4.47927248555790927e-02, 1.68731251390464787e+00, 4.23195708815516158e-01,-2.45817273026380079e+01
 2.98970944737387667e-01, 2.82500000000000000e+01,-7.01184768719526896e-02,-8.91216670443766956e-01,-2.59742660614712939e+00, 2.02505892602600968e+00, 3.21951595915864586e-01, 3.14468961061344088e-01, 1.61428770809146616e+00,-8.50793992648104180e-01,-1.26823869743905634e-02, 1.22164624289096824e+00, 4.44233278489627251e-02, 1.69156503855660234e+00, 4.19592100399122592e-01,-2.47432224397794016e+01
 2.99476792160821681e-01, 2.83000000000029104e+01,-7.01903475456433085e-02,-8.69382494117548088e-01,-2.58541752045632878e+00, 2.01368658537288248e+00, 3.25690641441933992e-01, 3.14308329820235322e-01, 1.60067774112705830e+00,-8.61203904972947520e-01,-1.27069963977683390e-02, 1.22096199492186663e+00, 4.40539988517041903e-02, 1.69578140568236035e+00, 4.16015598271063380e-01,-2.49047985924961957e+01
 2.99978343379819878e-01, 2.83500000000058208e+01,-7.02623678828263876e-02,-8.47793211878009823e-01,-2.57334746320560814e+00, 2.00231047958524222e+00, 3.29471685479145515e-01, 3.14137978913471394e-01, 1.58712793524408702e+00,-8.71709951623865997e-01,-1.27316166046597175e-02, 1.22027438366468632e+00, 4.36847602884439939e-02, 1.69996156840726487e+00, 4.12465866141334181e-01,-2.50664455456788886e+01
 3.00475594685854330e-01, 2.84000000000087311e+01,-7.03345320760201120e-02,-8.26454425357187383e-01,-2.56121726187140197e+00, 1.99093132888646474e+00, 3.33294909353149205e-01, 3.13957970558819632e-01, 1.57364004969341020e+00,-8.82311763697613660e-01,-1.27562460084802466e-02, 1.21958343747779430e+00, 4.33156349252595552e-02, 1.70410548864456390e+00, 4.08942558034813552e-01,-2.52281528824148999e+01
 3.00968543316366410e-01, 2.84500000000116415e+01,-7.04068342002672626e-02,-8.05371664838444246e-01,-2.54902780878996715e+00, 1.97954986754350237e+00, 3.37160482129033490e-01, 3.13768370392553730e-01, 1.56021582475182896e+00,-8.93008926899253375e-01,-1.27808829919019862e-02, 1.21888918634160959e+00, 4.29466458688540428e-02, 1.70821313706651012e+00, 4.05445319162987705e-01,-2.53899099839415854e+01
 3.01457184945178369e-01, 2.85000000000000000e+01,-7.04792688213174562e-02,-7.84547946258069229e-01,-2.53678042280678273e+00, 1.96816676864056084e+00, 3.41068586232419924e-01, 3.13569239919442966e-01, 1.54685641270261898e+00,-9.03800872342584438e-01,-1.28055260708291301e-02, 1.21819165723529199e+00, 4.25778147066404739e-02, 1.71228447216797752e+00, 4.01973713026729018e-01,-2.55517071062479992e+01
 3.01941518420507482e-01, 2.85500000000029104e+01,-7.05518298475268230e-02,-7.63988355291754573e-01,-2.52447616708349321e+00, 1.95678278608912892e+00, 3.45019368438271745e-01, 3.13360650648986494e-01, 1.53356345705040820e+00,-9.14687079662539926e-01,-1.28301735848615397e-02, 1.21749088288165908e+00, 4.22091650169792998e-02, 1.71631947972052301e+00, 3.98527363468539286e-01,-2.57135333477757193e+01
 3.02421544162142064e-01, 2.86000000000058208e+01,-7.06245109182259551e-02,-7.43698510032623106e-01,-2.51211608008876697e+00, 1.94539870662602188e+00, 3.49012955136945802e-01, 3.13142679421918868e-01, 1.52033872378047841e+00,-9.25667007964924182e-01,-1.28548238019117276e-02, 1.21678689887332192e+00, 4.18407211802232087e-02, 1.72031815938384547e+00, 3.95105906436313381e-01,-2.58753773362943633e+01
 3.02897262678013701e-01, 2.86500000000087311e+01,-7.06973057635167795e-02,-7.23683111455374672e-01,-2.49970138959887489e+00, 1.93401530530409582e+00, 3.53049467399337125e-01, 3.12915403919317381e-01, 1.50718376567956391e+00,-9.36740030806294643e-01,-1.28794750152265523e-02, 1.21607974093818583e+00, 4.14725072779905390e-02, 1.72428051232002133e+00, 3.91708947515204964e-01,-2.60372278659092764e+01
 3.03368675379142305e-01, 2.87000000000116415e+01,-7.07702080067497963e-02,-7.03946731429620942e-01,-2.48723339554858613e+00, 1.92263336993355183e+00, 3.57129012040480143e-01, 3.12678905102229177e-01, 1.49410010772468982e+00,-9.47905470567634634e-01,-1.29041254901115839e-02, 1.21536944647106715e+00, 4.11045476964394946e-02, 1.72820654795649009e+00, 3.88336086961251825e-01,-2.61990735472738479e+01
 3.03835784579500612e-01, 2.87500000000000000e+01,-7.08432111645652673e-02,-6.84493810099515487e-01,-2.47471347032120237e+00, 1.91125370108495107e+00, 3.61251681076964926e-01, 3.12433267209108967e-01, 1.48108924712287116e+00,-9.59162597696130992e-01,-1.29287734639239212e-02, 1.21465605456097947e+00, 4.07368671253860240e-02, 1.73209628395755888e+00, 3.84986920557284507e-01,-2.63609028075424128e+01
 3.04298592575128757e-01, 2.88000000000029104e+01,-7.09163088621242860e-02,-6.65328044556344755e-01,-2.46214312331494822e+00, 1.89987708554315748e+00, 3.65417561010523639e-01, 3.12178575452388862e-01, 1.46815254257253236e+00,-9.70510632755894886e-01,-1.29534172039371936e-02, 1.21393960433226544e+00, 4.03694899064174356e-02, 1.73594973853008017e+00, 3.81661063996489525e-01,-2.65227042702899531e+01
 3.04757098609076515e-01, 2.88500000000058208e+01,-7.09894955411640438e-02,-6.46450366880443328e-01,-2.44952421253561603e+00, 1.88850420894907178e+00, 3.69626765499410814e-01, 3.11914908312399652e-01, 1.45529085251937418e+00,-9.81948755247076255e-01,-1.29780551977814983e-02, 1.21322012936067991e+00, 4.00024378922634663e-02, 1.73976690513508681e+00, 3.78358229261409773e-01,-2.66844680058684816e+01
 3.05211310007997449e-01, 2.89000000000087311e+01,-7.10627638605070000e-02,-6.27866302760436534e-01,-2.43685816834905911e+00, 1.87713597647995600e+00, 3.73879315732720485e-01, 3.11642365360206397e-01, 1.44250587299354072e+00,-9.93476069008929263e-01,-1.30026854544105282e-02, 1.21249767808814446e+00, 3.96357383066440402e-02, 1.74354784517892991e+00, 3.75077941518530966e-01,-2.68461809418221193e+01
 3.05661231917349396e-01, 2.89500000000116415e+01,-7.11361070925259353e-02,-6.09579197987773158e-01,-2.42414671016941119e+00, 1.86577321724896206e+00, 3.78175248785248275e-01, 3.11361041725350784e-01, 1.42979890168078039e+00,-1.00509163231024812e+00,-1.30273061484488632e-02, 1.21177229511705775e+00, 3.92694164951947200e-02, 1.74729260251924101e+00, 3.71819803569821805e-01,-2.70078310934272103e+01
 3.06106870317385316e-01, 2.90000000000000000e+01,-7.12095184189530522e-02,-5.91592201646648830e-01,-2.41139163632877951e+00, 1.85441677116820758e+00, 3.82514585244214167e-01, 3.11071035554797481e-01, 1.41717120189194312e+00,-1.01679444814239095e+00,-1.30519154308514507e-02, 1.21104402672689071e+00, 3.89034980547051101e-02, 1.75100122855216367e+00, 3.68583418687720488e-01,-2.71694063205543124e+01
 3.06548232023670708e-01, 2.90500000000029104e+01,-7.12829909309980470e-02,-5.73908262717244155e-01,-2.39859482451886841e+00, 1.84306748893558336e+00, 3.86897328672408503e-01, 3.10772447996273626e-01, 1.40462400275307808e+00,-1.02858346351697927e+00,-1.30765114289322637e-02, 1.21031292089758225e+00, 3.85380088316566866e-02, 1.75467378219070036e+00, 3.65368391296802320e-01,-2.73308943278562744e+01
 3.06985324686305239e-01, 2.91000000000058208e+01,-7.13565176292499936e-02,-5.56530126720116036e-01,-2.38575823230487005e+00, 1.83172623205463236e+00, 3.91323465052592079e-01, 3.10465383181158405e-01, 1.39215849943841818e+00,-1.04045756873424877e+00,-1.31010922463213209e-02, 1.20957902733499689e+00, 3.81729749218020359e-02, 1.75831032983250668e+00, 3.62174327649192385e-01,-2.74922826644860869e+01
 3.07418151794884853e-01, 2.91500000000087311e+01,-7.14300927321246393e-02,-5.39458930929726521e-01,-2.37288380405477684e+00, 1.82039370951542456e+00, 3.95793027361895589e-01, 3.10149936169032581e-01, 1.37977546923805483e+00,-1.05241558442443273e+00,-1.31256563190411020e-02, 1.20884238679327871e+00, 3.78084186018253637e-02, 1.76191090378484727e+00, 3.59001052842860990e-01,-2.76535610619597136e+01
 3.07846721698511849e-01, 2.92000000000116415e+01,-7.15037093130485302e-02,-5.22696717052801962e-01,-2.35997363812642513e+00, 1.80907077267937422e+00, 4.00305979600547202e-01, 3.09826214360934160e-01, 1.36747596965037221e+00,-1.06445628361161959e+00,-1.31502017726171806e-02, 1.20810305026977383e+00, 3.74443656754443119e-02, 1.76547557728755211e+00, 3.55848213514160072e-01,-2.78147172131880573e+01
 3.08271045427102042e-01, 2.92500000000000000e+01,-7.15773598714305043e-02,-5.06245830946120967e-01,-2.34702994901706763e+00, 1.79775834406007573e+00, 4.04862242506493608e-01, 3.09494332530802885e-01, 1.35526116688155862e+00,-1.07657838506109149e+00,-1.31747265773209769e-02, 1.20736107451153529e+00, 3.70808436951448467e-02, 1.76900444634777032e+00, 3.52715380052520011e-01,-2.79757377917420804e+01
 3.08691132898624099e-01, 2.93000000000029104e+01,-7.16510373262208566e-02,-4.90107853129729432e-01,-2.33405499661154581e+00, 1.78645729330083181e+00, 4.09461742740348966e-01, 3.09154403622867946e-01, 1.34313204493966065e+00,-1.08878054337867702e+00,-1.31992288185740804e-02, 1.20661651389186320e+00, 3.67178788728425368e-02, 1.77249759816896213e+00, 3.49602210527837409e-01,-2.81366102272250771e+01
 3.09106994775823207e-01, 2.93500000000058208e+01,-7.17247345292437444e-02,-4.74284114450015781e-01,-2.32105112135822989e+00, 1.77516849792017473e+00, 4.14104388412500413e-01, 3.08806543162410962e-01, 1.33108954934308721e+00,-1.10106135295940866e+00,-1.32237065645129000e-02, 1.20586942439232958e+00, 3.63554975921313028e-02, 1.77595512657381938e+00, 3.46508369799216509e-01,-2.82973218357524523e+01
 3.09518642466715788e-01, 2.94000000000087311e+01,-7.17984442652865873e-02,-4.58775692290230241e-01,-2.30802074492940656e+00, 1.76389284329911544e+00, 4.18790068584752206e-01, 3.08450869224382029e-01, 1.31913458746596901e+00,-1.11341934734778203e+00,-1.32481578660172388e-02, 1.20511986362098611e+00, 3.59937264067652640e-02, 1.77937713198499625e+00, 3.43433529901714996e-01,-2.84578598201392445e+01
 3.09926087528199334e-01, 2.94500000000116415e+01,-7.18721595856924300e-02,-4.43583420700506881e-01,-2.29496624861990428e+00, 1.75263117906095744e+00, 4.23518671275743386e-01, 3.08087499496013661e-01, 1.30726796517488997e+00,-1.12585301095291768e+00,-1.32725808518317362e-02, 1.20436788789609350e+00, 3.56325908735845159e-02, 1.78276371644536558e+00, 3.40377423119431644e-01,-2.86182118944315214e+01
 3.10329338916519482e-01, 2.95000000000000000e+01,-7.19458753466766104e-02,-4.28707949367599594e-01,-2.28188940717359490e+00, 1.74138411790835246e+00, 4.28290170155691874e-01, 3.07716537610800311e-01, 1.29549009560818296e+00,-1.13836083645351560e+00,-1.32969741672588574e-02, 1.20361353860472797e+00, 3.52721101745237450e-02, 1.78611496075040455e+00, 3.37340079693825179e-01,-2.87783691641984021e+01
 3.10728412123121245e-01, 2.95500000000029104e+01,-7.20195830977120588e-02,-4.14149527516620986e-01,-2.26879326464422970e+00, 1.73015270403305088e+00, 4.33104339919668291e-01, 3.07338117704028913e-01, 1.28380197541029117e+00,-1.15094113444226176e+00,-1.33213355165831306e-02, 1.20285688723023521e+00, 3.49123149818814371e-02, 1.78943100035360758e+00, 3.34321022340353768e-01,-2.89383165566415919e+01
 3.11123320933080094e-01, 2.96000000000058208e+01,-7.20932756926962875e-02,-3.99908193164150216e-01,-2.25568044655798827e+00, 1.71893781015667546e+00, 4.37961010316245625e-01, 3.06952364392553356e-01, 1.27220430253159988e+00,-1.16359220295222943e+00,-1.33456629778976703e-02, 1.20209799488963065e+00, 3.45532313399322319e-02, 1.79271195684247586e+00, 3.31319999144491950e-01,-2.90980414532484488e+01
 3.11514079823937418e-01, 2.96500000000087311e+01,-7.21669459479547526e-02,-3.85983712931213641e-01,-2.24255365157852937e+00, 1.70774031300735274e+00, 4.42859992029159821e-01, 3.06559404320894069e-01, 1.26069773403114027e+00,-1.17631227759203072e+00,-1.33699546204631824e-02, 1.20133692410139070e+00, 3.41948853542310069e-02, 1.79595795785721601e+00, 3.28336769290714259e-01,-2.92575311775161033e+01
 3.11900703965582504e-01, 2.97000000000116415e+01,-7.22405866422054094e-02,-3.72375578329566137e-01,-2.22941565234220640e+00, 1.69656109332384020e+00, 4.47801076263254771e-01, 3.06159366117975174e-01, 1.24928288656320530e+00,-1.18909953098980004e+00,-1.33942085047008812e-02, 1.20057373879755502e+00, 3.38373031904947233e-02, 1.79916913706888559e+00, 3.25371103140629114e-01,-2.94167729949048287e+01
 3.12283209220141855e-01, 2.97500000000000000e+01,-7.23141905165215898e-02,-3.59083002069888968e-01,-2.21626929634889791e+00, 1.68540103585962409e+00, 4.52784034331877416e-01, 3.05752380353607633e-01, 1.23796033686641360e+00,-1.20195207224717371e+00,-1.34184226821854151e-02, 1.19980850433556885e+00, 3.34805110734591321e-02, 1.80234563415797688e+00, 3.22422782300346378e-01,-2.95757541127917953e+01
 3.12661609310242505e-01, 2.98000000000029104e+01,-7.23877520789619477e-02,-3.46106082193275821e-01,-2.20311652220569698e+00, 1.67426079225385771e+00, 4.57808725300312580e-01, 3.05338564447124983e-01, 1.22673040630945440e+00,-1.21486824209705735e+00,-1.34425957128747713e-02, 1.19904127105780445e+00, 3.31245289012827362e-02, 1.80548757128356208e+00, 3.19491810726223846e-01,-2.97344650764065896e+01
 3.13035920678377544e-01, 2.98500000000058208e+01,-7.24612645076071343e-02,-3.33443801600694756e-01,-2.18996004382554466e+00, 1.66314118795854848e+00, 4.62874913725418891e-01, 3.04918048029938604e-01, 1.21559353490100075e+00,-1.22784610932670146e+00,-1.34667257775637587e-02, 1.19827210230087622e+00, 3.27693811998918186e-02, 1.80859509342050462e+00, 3.16578044054474483e-01,-2.98928939415369612e+01
 3.13406161876657596e-01, 2.99000000000087311e+01,-7.25347200398319680e-02,-3.21094269456607184e-01,-2.17680314533082253e+00, 1.65204317109604926e+00, 4.67982289176666622e-01, 3.04490970062853028e-01, 1.20455023235382375e+00,-1.24088352985314021e+00,-1.34908107893944480e-02, 1.19750107108161719e+00, 3.24150957448036264e-02, 1.81166836326247593e+00, 3.13681243439127011e-01,-3.00510270066641851e+01
 3.13772350897752406e-01, 2.99500000000116415e+01,-7.26081116729107579e-02,-3.09055818877644550e-01,-2.16364875353423880e+00, 1.64096758899867901e+00, 4.73130568016223829e-01, 3.04057464571024172e-01, 1.19360087537440251e+00,-1.25397842530089276e+00,-1.35148488812762702e-02, 1.19672824458086691e+00, 3.20616975435104590e-02, 1.81470753904409254e+00, 3.10801273641536702e-01,-3.02088520131787703e+01
 3.14134506372942712e-01, 3.00000000000000000e+01,-7.26814324004818324e-02,-2.97326510461697446e-01,-2.15049985464826099e+00, 1.62991528853300016e+00, 4.78319447861369040e-01, 3.03617666902698202e-01, 1.18274579997593743e+00,-1.26712865810075948e+00,-1.35388381870664033e-02, 1.19595369107695237e+00, 3.17092115351254450e-02, 1.81771278447119311e+00, 3.07938012440292896e-01,-3.03663567086937753e+01
 3.14492647572540363e-01, 3.00500000000029104e+01,-7.27546752126032176e-02,-2.85904128988262451e-01,-2.13735949527910529e+00, 1.61888711608820857e+00, 4.83548607315343049e-01, 3.03171713675621957e-01, 1.17198530203811280e+00,-1.28033203115112570e+00,-1.35627768415976895e-02, 1.19517747994770507e+00, 3.13576625885907401e-02, 1.82068426870658984e+00, 3.05091350429985975e-01,-3.05235288472280928e+01
 3.14846793092284860e-01, 3.01000000000058208e+01,-7.28278334354383605e-02,-2.74786512202842836e-01,-2.12423056346594974e+00, 1.60788387516095810e+00, 4.88817726212116943e-01, 3.02719740125129588e-01, 1.16131961691770380e+00,-1.29358636638712698e+00,-1.35866630732206905e-02, 1.19439967865323449e+00, 3.10070744520962276e-02, 1.82362215545630368e+00, 3.02261213517299010e-01,-3.06803567968025632e+01
 3.15196952270844044e-01, 3.01500000000087311e+01,-7.29009029526569985e-02,-2.63973726081320414e-01,-2.11111434643466511e+00, 1.59690604893521537e+00, 4.94126621846894654e-01, 3.02261862804792891e-01, 1.15074878406846448e+00,-1.30689002410521926e+00,-1.36104958090932128e-02, 1.19362033283918922e+00, 3.06574628919142646e-02, 1.82652653177926427e+00, 2.99447707214636372e-01,-3.08368335135417055e+01
 3.15543151512399200e-01, 3.02000000000116415e+01,-7.29738753918805494e-02,-2.53461403609200164e-01,-2.09801494447842529e+00, 1.58595465108643530e+00, 4.99474836785529230e-01, 3.01798231719684062e-01, 1.14027306799787764e+00,-1.32024031930638830e+00,-1.36342728189385570e-02, 1.19283952694141648e+00, 3.03088567379436978e-02, 1.82939762641464765e+00, 2.96650662324364600e-01,-3.09929443542934422e+01
 3.15885410997588656e-01, 3.02500000000000000e+01,-7.30467441532095668e-02,-2.43246624391020932e-01,-2.08493537269109286e+00, 1.57503047303193400e+00, 5.04862000800852417e-01, 3.01328984361191654e-01, 1.12989258566968065e+00,-1.33363491861729488e+00,-1.36579923573345099e-02, 1.19205733071610687e+00, 2.99612792575159118e-02, 1.83223561656586642e+00, 2.93870040411033540e-01,-3.11486778592766278e+01
 3.16223751401822462e-01, 3.03000000000029104e+01,-7.31195026701875750e-02,-2.33326216702701927e-01,-2.07187868582718293e+00, 1.56413430106107953e+00, 5.10287726766459060e-01, 3.00854258838161914e-01, 1.11960741501333594e+00,-1.34707143788889416e+00,-1.36816526900058917e-02, 1.19127381462648119e+00, 2.96147535269482218e-02, 1.83504068362315542e+00, 2.91105815594343953e-01,-3.13040226418973369e+01
 3.16558193894684925e-01, 3.03500000000058208e+01,-7.31921444096261531e-02,-2.23696754860582186e-01,-2.05884797940587161e+00, 1.55326691635597780e+00, 5.15751610534983418e-01, 3.00374193818657265e-01, 1.10941759555934705e+00,-1.36054744205235045e+00,-1.37052520937831473e-02, 1.19048904983793280e+00, 2.92693024308152451e-02, 1.83781301314423073e+00, 2.88357974185153965e-01,-3.14589673884769070e+01
 3.16888760140334014e-01, 3.04000000000087311e+01,-7.32646628716416004e-02,-2.14354556604959889e-01,-2.04584639083588904e+00, 1.54242909498033054e+00, 5.21253230840728055e-01, 2.99888928471257976e-01, 1.09932312904168206e+00,-1.37406044502474156e+00,-1.37287888566299567e-02, 1.18970310821054692e+00, 2.89249486601901896e-02, 1.84055279484361822e+00, 2.85626514314585411e-01,-3.16135008584333548e+01
 3.17215462914105295e-01, 3.04500000000116415e+01,-7.33370534174226235e-02,-2.05297979993853463e-01,-2.03287570533096362e+00, 1.53162138611486132e+00, 5.26792263951499806e-01, 2.99398589095792145e-01, 1.08932395233604740e+00,-1.38760834244232645e+00,-1.37522617616129220e-02, 1.18891604603080303e+00, 2.85817095322260309e-02, 1.84326014482579503e+00, 2.82911483326755697e-01,-3.17676150618429212e+01
 3.17538321283114489e-01, 3.05000000000000000e+01,-7.34093103113601236e-02,-1.96523717544772991e-01,-2.01993860571339079e+00, 1.52084447086413799e+00, 5.32368301613034167e-01, 2.98903310242689346e-01, 1.07941998382363957e+00,-1.40118871686961688e+00,-1.37756693039040052e-02, 1.18812793008606099e+00, 2.82396053765815620e-02, 1.84593523140223481e+00, 2.80212912956474380e-01,-3.19213001185746492e+01
 3.17857360848670001e-01, 3.05500000000029104e+01,-7.34814266745141970e-02,-1.88026718823722433e-01,-2.00703871764605868e+00, 1.51009916795773691e+00, 5.37980844634860511e-01, 2.98403235344329387e-01, 1.06961112377789180e+00,-1.41479882137292812e+00,-1.37990096783056296e-02, 1.18733883828677977e+00, 2.78986596592858474e-02, 1.84857827705018063e+00, 2.77530821180580534e-01,-3.20745441763850394e+01
 3.18172603022832290e-01, 3.06000000000058208e+01,-7.35533965732343281e-02,-1.79802816829115752e-01,-1.99417901594718483e+00, 1.49938618033486004e+00, 5.43629434177717696e-01, 2.97898501427041551e-01, 1.05989722341023462e+00,-1.42843607441027576e+00,-1.38222813322955284e-02, 1.18654884106225245e+00, 2.75588930637196347e-02, 1.85118946954542429e+00, 2.74865254809161186e-01,-3.22273370420008831e+01
 3.18484069524597901e-01, 3.06500000000087311e+01,-7.36252141432987978e-02,-1.71847626736301384e-01,-1.98136249295883671e+00, 1.48870620139428533e+00, 5.49313597359271877e-01, 2.97389245375959399e-01, 1.05027809888051804e+00,-1.44209785334580287e+00,-1.38454827341624176e-02, 1.18575800910417906e+00, 2.72203259718122384e-02, 1.85376899921355953e+00, 2.72216270474986366e-01,-3.23796686587860876e+01
 3.18791782379804989e-01, 3.07000000000116415e+01,-7.36968735898301253e-02,-1.64156544063478765e-01,-1.96859215968358114e+00, 1.47805991499934231e+00, 5.55032847324211542e-01, 2.96875603875326188e-01, 1.04075353191554765e+00,-1.45578149455189254e+00,-1.38686123729991981e-02, 1.18496641335167086e+00, 2.68829784629418568e-02, 1.85631705891861576e+00, 2.69583934205151809e-01,-3.25315291066969152e+01
 3.19095763092627993e-01, 3.07500000000000000e+01,-7.37683694042944316e-02,-1.56725119282753983e-01,-1.95587084246369214e+00, 1.46744796832966129e+00, 5.60786698184535970e-01, 2.96357711766072895e-01, 1.03132327670073254e+00,-1.46948435866241911e+00,-1.38916688179686245e-02, 1.18417412293506263e+00, 2.65468696419067889e-02, 1.85883383719381290e+00, 2.66968316574149322e-01,-3.26829089913979161e+01
 3.19396024679641788e-01, 3.08000000000029104e+01,-7.38396984519724547e-02,-1.49552687680497093e-01,-1.94319921196355860e+00, 1.45687071074637164e+00, 5.66574810016158281e-01, 2.95835686571568723e-01, 1.02198712090093125e+00,-1.48320446054091515e+00,-1.39146512883549407e-02, 1.18338118541158788e+00, 2.62120111878698693e-02, 1.86131945229838136e+00, 2.64369449200157980e-01,-3.28338031870052163e+01
 3.19692594538354358e-01, 3.08500000000058208e+01,-7.39108539786930280e-02,-1.42631974788548582e-01,-1.93058143086507927e+00, 1.44632894344483298e+00, 5.72396578439127279e-01, 2.95309672207072493e-01, 1.01274471296250912e+00,-1.49693867047994100e+00,-1.39375580171545495e-02, 1.18258768311253792e+00, 2.58784258757889969e-02, 1.86377414152929810e+00, 2.61787446586215500e-01,-3.29842000920424141e+01
 3.19985494566136064e-01, 3.09000000000087311e+01,-7.39818308212266684e-02,-1.35958117726476341e-01,-1.91802025174553492e+00, 1.43582326773711122e+00, 5.78251489626627202e-01, 2.94779801069332492e-01, 1.00359571329890684e+00,-1.51068427480853362e+00,-1.39603876736909757e-02, 1.18179368424930176e+00, 2.55461314695962609e-02, 1.86619809660774383e+00, 2.59222399999857744e-01,-3.31340909697918278e+01
 3.20274746847949709e-01, 3.09500000000116415e+01,-7.40526239165247568e-02,-1.29526085374461086e-01,-1.90551841969594515e+00, 1.42535427150371108e+00, 5.84139019433423723e-01, 2.94246204767349362e-01, 9.94539751809671690e-01,-1.52443853049321576e+00,-1.39831389566245530e-02, 1.18099925684813423e+00, 2.52151453292633228e-02, 1.86859151076541252e+00, 2.56674407186828213e-01,-3.32834672761500769e+01
 3.20560373656268049e-01, 3.10000000000000000e+01,-7.41232283016296095e-02,-1.23330677372310668e-01,-1.89307867335344016e+00, 1.41492252919861428e+00, 5.90058633634651164e-01, 2.93709014064529983e-01, 9.85576428465018139e-01,-1.53819866544103889e+00,-1.40058105939458184e-02, 1.18020446872771356e+00, 2.48854844097617829e-02, 1.87095457873594140e+00, 2.54143571965524839e-01,-3.34323206595848532e+01
 3.20842397451405026e-01, 3.10500000000029104e+01,-7.41936391136880924e-02,-1.17366523150793489e-01,-1.88070374594950196e+00, 1.40452860183911055e+00, 5.96009788184181155e-01, 2.93168358821705666e-01, 9.76705313870922742e-01,-1.55196187882850856e+00,-1.40284013430019040e-02, 1.17940938747532531e+00, 2.45571652595360200e-02, 1.87328749675007167e+00, 2.51630003826203541e-01,-3.35806429613080581e+01
 3.21120836521583297e-01, 3.11000000000058208e+01,-7.42638527464050263e-02,-1.11630673238077710e-01,-1.86839503806394913e+00, 1.39417289216756424e+00, 6.01992013903715706e-01, 2.92624359696153802e-01, 9.67926044409588626e-01,-1.56572587589568735e+00,-1.40509103067691099e-02, 1.17861406922688250e+00, 2.42302004392054050e-02, 1.87559042647061647e+00, 2.49133748081796225e-01,-3.37284282918018690e+01
 3.21395711565637343e-01, 3.11500000000087311e+01,-7.43338651033836478e-02,-1.06118703632971684e-01,-1.85615461579563701e+00, 1.38385586337132382e+00, 6.08004791862719940e-01, 2.92077140321266637e-01, 9.59238179408953395e-01,-1.57948806718409984e+00,-1.40733364562831281e-02, 1.17781857539824530e+00, 2.39046039299865218e-02, 1.87786354944429679e+00, 2.46654891151314531e-01,-3.38756698952763671e+01
 3.21667046962346992e-01, 3.12000000000116415e+01,-7.44036712614167539e-02,-1.00823942690583646e-01,-1.84398560619260854e+00, 1.37357808126873260e+00, 6.14047526755835293e-01, 2.91526829858843317e-01, 9.50641174713569903e-01,-1.59324540782381430e+00,-1.40956785385058757e-02, 1.17702297606074557e+00, 2.35803921724087803e-02, 1.88010707757624940e+00, 2.44193579711521364e-01,-3.40223595447581246e+01
 3.21934864828357870e-01, 3.12500000000000000e+01,-7.44732670469844121e-02,-9.57410040753147867e-02,-1.83189038755889433e+00, 1.36334001686120732e+00, 6.20119662351788059e-01, 2.90973551703270827e-01, 9.42134512101285404e-01,-1.60699512655109333e+00,-1.41179355074764652e-02, 1.17622733465012108e+00, 2.32575791844982713e-02, 1.88232120398150737e+00, 2.41749925668918036e-01,-3.41684903728640990e+01
 3.22199187375877771e-01, 3.13000000000029104e+01,-7.45426484107441223e-02,-9.08643877531315342e-02,-1.81987130728568691e+00, 1.35314212466012473e+00, 6.26220636625714477e-01, 2.90417427853315868e-01, 9.33717648569755032e-01,-1.62073443810861284e+00,-1.41401063532847551e-02, 1.17543171396935886e+00, 2.29361784972300364e-02, 1.88450612248092253e+00, 2.39324043510983797e-01,-3.43140557489068243e+01
 3.22460036912209147e-01, 3.13500000000058208e+01,-7.46118114273393446e-02,-8.61884798123938589e-02,-1.80793068271243840e+00, 1.34298484270671636e+00, 6.32349882144583542e-01, 2.89858578861787064e-01, 9.25390016866105225e-01,-1.63446054372276239e+00,-1.41621901020324917e-02, 1.17463617616171301e+00, 2.26162031540177236e-02, 1.88666202759190371e+00, 2.36916049987805216e-01,-3.44590492786392559e+01
 3.22717435260124030e-01, 3.14000000000087311e+01,-7.46807523829766812e-02,-8.17077966353330493e-02,-1.79607068850258789e+00, 1.33286858228846872e+00, 6.38506832788764411e-01, 2.89297123233079989e-01, 9.17151038913379457e-01,-1.64817068265595323e+00,-1.41841858383019298e-02, 1.17384078186820928e+00, 2.22976654894370060e-02, 1.88878910973371950e+00, 2.34526055259342781e-01,-3.46034649517752086e+01
 3.22971394867279771e-01, 3.14500000000116415e+01,-7.47494691176862486e-02,-7.74207409232243599e-02,-1.78429161390398527e+00, 1.32279357043037371e+00, 6.44691021976005474e-01, 2.88733168821168451e-01, 9.09000323860720716e-01,-1.66186291818523801e+00,-1.42060930492439522e-02, 1.17304557767006368e+00, 2.19805737611585769e-02, 1.89088748177152999e+00, 2.32154032678468736e-01,-3.47472994011416176e+01
