"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.96461079458232823e-01, 1.84000000000087311e+01,-5.91058927668445672e-02,-4.08814831835504044e+00,-4.66599705650875674e+00, 3.89090771202504992e+00, 4.30623577263460691e-02, 3.63328401371875997e-01, 3.53809434724702943e+00,-1.57227011707739978e-01,-8.59705287527373109e-03, 1.30154176514948050e+00, 1.05953752181780381e-01, 8.58979747320671949e-01, 1.49649130538831820e+00, 2.07953387454104810e+00
 1.96627367461583519e-01, 1.84500000000116415e+01,-5.91674625684973990e-02,-4.09426516601701618e+00,-4.65400853332007536e+00, 3.88142071848306625e+00, 4.35012985537560348e-02, 3.65671844960080650e-01, 3.52966389899713873e+00,-1.54938980790144620e-01,-8.61695776791994786e-03, 1.30127771805853465e+00, 1.05669538458357470e-01, 8.60239632535667265e-01, 1.49140172834752804e+00, 1.94884588869735254e+00
 1.96793915484950510e-01, 1.85000000000000000e+01,-5.92287317759843460e-02,-4.10014204171703511e+00,-4.64199218443456196e+00, 3.87197737751478588e+00, 4.39426351969694137e-02, 3.68004354807118239e-01, 3.52112290577033837e+00,-1.52783359392177187e-01,-8.63677474270639275e-03, 1.30101392838065610e+00, 1.05386773340006332e-01, 8.61501983714364816e-01, 1.48628229702560088e+00, 1.81873513822072153e+00
 1.96960745696243195e-01, 1.85500000000029104e+01,-5.92897037868479124e-02,-4.10577888071778840e+00,-4.62994437597817754e+00, 3.86257707204450851e+00, 4.43863787476399263e-02, 3.70326202386525860e-01, 3.51247711553495234e+00,-1.50747911879988483e-01,-8.65650502260822095e-03, 1.30075038803315457e+00, 1.05105433834804418e-01, 8.62766970234165376e-01, 1.48113515712391641e+00, 1.68919359351952236e+00
 1.97127925107552643e-01, 1.86000000000058208e+01,-5.93503888467445118e-02,-4.11117602533041371e+00,-4.61784084404815776e+00, 3.85321798307863084e+00, 4.48325973711608053e-02, 3.72638644832157861e-01, 3.50374257756313545e+00,-1.48784962179736663e-01,-8.67615230458102654e-03, 1.30048705552742550e+00, 1.04825460463725428e-01, 8.64035101960328178e-01, 1.47596561468824383e+00, 1.56019698178359500e+00
 1.97295404205623137e-01, 1.86500000000087311e+01,-5.94107794175717657e-02,-4.11633268033249333e+00,-4.60570985891073015e+00, 3.84390141731412305e+00, 4.52812139144469425e-02, 3.74940409213827319e-01, 3.49490840863002328e+00,-1.46936497095095403e-01,-8.69571385705175670e-03, 1.30022397533413092e+00, 1.04546888945396682e-01, 8.65306005131553091e-01, 1.47077062930783886e+00, 1.43176323748698997e+00
 1.97463182990454705e-01, 1.87000000000116415e+01,-5.94708755167867656e-02,-4.12124855496639597e+00,-4.59355738690595405e+00, 3.83462735323538073e+00, 4.57322118981093387e-02, 3.77231297489182826e-01, 3.48597517483336539e+00,-1.45206567426488353e-01,-8.71518968002040970e-03, 1.29996115553342606e+00, 1.04269714589602477e-01, 8.66579681339635477e-01, 1.46555070915625740e+00, 1.30389236062970681e+00
 1.97631277418118950e-01, 1.87500000000000000e+01,-5.95306796964656521e-02,-4.12592364521891941e+00,-4.58138390540058182e+00, 3.82539533357237005e+00, 4.61855957415436280e-02, 3.79511399347015055e-01, 3.47694621527002035e+00,-1.43590352452642761e-01,-8.73458068266789144e-03, 1.29969859190630621e+00, 1.03993919363156717e-01, 8.67856253370008268e-01, 1.46030719771196860e+00, 1.17657838187429387e+00
 1.97799786203973399e-01, 1.88000000000029104e+01,-5.95902076593444047e-02,-4.13035936305016360e+00,-4.56916133946633440e+00, 3.81620264123851527e+00, 4.66414820784179993e-02, 3.81782298012415866e-01, 3.46783923354898027e+00,-1.42036551200932282e-01,-8.75389248985236450e-03, 1.29943621592246905e+00, 1.03719415929271100e-01, 8.69136473065140969e-01, 1.45504576293363974e+00, 1.04978437053254559e+00
 1.97968642951699081e-01, 1.88500000000058208e+01,-5.96494488816254678e-02,-4.13455422617173962e+00,-4.55691778348178911e+00, 3.80705106973073804e+00, 4.70997668987469253e-02, 3.84042620207714569e-01, 3.45864315847639636e+00,-1.40585030333621991e-01,-8.77312131827453524e-03, 1.29917408652124688e+00, 1.03446255554280664e-01, 8.70419838287638359e-01, 1.44976335038236970e+00, 9.23535166314631284e-01
 1.98137847661296024e-01, 1.89000000000087311e+01,-5.97084033848036752e-02,-4.13850793760082336e+00,-4.54465876229569954e+00, 3.79794059863025923e+00, 4.75604337790111673e-02, 3.86292181485060448e-01, 3.44935849458920174e+00,-1.39239126038404520e-01,-8.79226716793440714e-03, 1.29891221153204062e+00, 1.03174433801552889e-01, 8.71706351033039728e-01, 1.44446041474914844e+00, 7.97830769220550962e-01
 1.98307407066752872e-01, 1.89500000000116415e+01,-5.97670722678527166e-02,-4.14222035640714203e+00,-4.53238807890417750e+00, 3.78887102466373582e+00, 4.80234752630351036e-02, 3.88530897039107759e-01, 3.43998659443528831e+00,-1.37999565554983522e-01,-8.81133042462026346e-03, 1.29865059351165746e+00, 1.02903940612677630e-01, 8.72996064520478621e-01, 1.43913765733637766e+00, 6.72668646310553897e-01
 1.98477463700220208e-01, 1.90000000000000000e+01,-5.98254783633539663e-02,-4.14569429939129908e+00,-4.52007537869768239e+00, 3.77983845604632140e+00, 4.84890754591489614e-02, 3.90760669113544123e-01, 3.43054597418242491e+00,-1.36814531757027069e-01,-8.83031925398088634e-03, 1.29838912767392789e+00, 1.02634651869843080e-01, 8.74290065564083507e-01, 1.43380082677593457e+00, 5.47995185027598808e-01
 1.98647928187166006e-01, 1.90500000000029104e+01,-5.98836073996580759e-02,-4.14892746033078552e+00,-4.50774797425889773e+00, 3.77084530186407285e+00, 4.89570952168365409e-02, 3.92980025936260580e-01, 3.42102574858814368e+00,-1.35720818827019085e-01,-8.84922853576467806e-03, 1.29812789161962949e+00, 1.02366638562267603e-01, 8.75587676999228459e-01, 1.42844697835726309e+00, 4.23844003004295478e-01
 1.98818800527540862e-01, 1.91000000000058208e+01,-5.99414594032947751e-02,-4.15191952962380384e+00,-4.49541097201826023e+00, 3.76189154282026106e+00, 4.94275187403109967e-02, 3.95188796040845280e-01, 3.41142636719265413e+00,-1.34721175103412277e-01,-8.86805826996610140e-03, 1.29786689282762802e+00, 1.02099896511561386e-01, 8.76888901327102177e-01, 1.42307651884404907e+00, 3.00215100277004932e-01
 1.98990080721344748e-01, 1.91500000000087311e+01,-5.99990344007958754e-02,-4.15467020531402298e+00,-4.48306944012132913e+00, 3.75297715969946921e+00, 4.99003298046083871e-02, 3.97386809399557450e-01, 3.40174827508691990e+00,-1.33818327285008254e-01,-8.88680845658515635e-03, 1.29760613880583620e+00, 1.01834421576893028e-01, 8.78193741042056830e-01, 1.41768985030502237e+00, 1.77108476845726920e-01
 1.99161942068311032e-01, 1.92000000000116415e+01,-6.00563543064381103e-02,-4.15718217270526580e+00,-4.47069508959990181e+00, 3.74409825922834205e+00, 5.03757211433098345e-02, 3.99575899362690723e-01, 3.39200866146794056e+00,-1.32966575570086482e-01,-8.90548728496060732e-03, 1.29734552264180447e+00, 1.01570088070219319e-01, 8.79503519629580399e-01, 1.41229222298233870e+00, 5.44703646139600983e-02
 1.99334290100104783e-01, 1.92500000000000000e+01,-6.01134072275389744e-02,-4.15945343509795418e+00,-4.45831061200562750e+00, 3.73525693565458994e+00, 5.08535662758558410e-02, 4.01754820130121371e-01, 3.38219876878941372e+00,-1.32194186514203560e-01,-8.92409029095743780e-03, 1.29708511336897536e+00, 1.01306958378668641e-01, 8.80817520739698878e-01, 1.40688133464014542e+00,-6.76699265986248633e-02
 1.99507117950404878e-01, 1.93000000000029104e+01,-6.01701923297756208e-02,-4.16148355016625793e+00,-4.44592204433347060e+00, 3.72645332425329245e+00, 5.13338419120377906e-02, 4.03923333127881479e-01, 3.37231833259911173e+00,-1.31505326580567405e-01,-8.94261715011006320e-03, 1.29682492263358551e+00, 1.01045033378658833e-01, 8.82135695169198542e-01, 1.40145735575836339e+00,-1.89310266473893180e-01
 1.99680425619161300e-01, 1.93500000000058208e+01,-6.02267096458066614e-02,-4.16327220248048047e+00,-4.43353407584938619e+00, 3.71768740686096022e+00, 5.18165325703873747e-02, 4.06081280264052380e-01, 3.36236774913222192e+00,-1.30902239962742251e-01,-8.96106786241305554e-03, 1.29656495758994983e+00, 1.00784309161290331e-01, 8.83458046026173949e-01, 1.39602064566746753e+00,-3.10450654976224538e-01
 1.99854403927626739e-01, 1.94000000000087311e+01,-6.02829824963370051e-02,-4.16482248140047062e+00,-4.42112506054464660e+00, 3.70895504779528729e+00, 5.23018549368452698e-02, 4.08230285448987207e-01, 3.35236044726639637e+00,-1.30351654895871444e-01,-8.97945119779969270e-03, 1.29630510125225284e+00, 1.00524651638944987e-01, 8.84786033246798609e-01, 1.39057522301469416e+00,-4.31148672165751756e-01
 2.00028979029380660e-01, 1.94500000000116415e+01,-6.03390019160864738e-02,-4.16613267629140349e+00,-4.40870937424623754e+00, 3.70025782396834302e+00, 5.27897082152102709e-02, 4.10369515298357468e-01, 3.34229171848116113e+00,-1.29868913774581152e-01,-8.99776376237230828e-03, 1.29604540783314759e+00, 1.00266107552071340e-01, 8.86119097630117869e-01, 1.38511998044276474e+00,-5.51382034995902548e-01
 2.00204124415621604e-01, 1.95000000000000000e+01,-6.03947647111378050e-02,-4.16720196473292948e+00,-4.39629500832684439e+00, 3.69159629031560499e+00, 5.32800467174056047e-02, 4.12498574898316706e-01, 3.33216010595636902e+00,-1.29460784478788227e-01,-9.01600433781141880e-03, 1.29578590119137416e+00, 1.00008691292853100e-01, 8.87457040771228445e-01, 1.37965473210558032e+00,-6.71142744442419725e-01
 2.00379840086451572e-01, 1.95500000000029104e+01,-6.04502709220337275e-02,-4.16803000851937533e+00,-4.38388629116424955e+00, 3.68297042974484956e+00, 5.37728563863530615e-02, 4.14617317390637397e-01, 3.32196596318465920e+00,-1.29129121849403672e-01,-9.03417292412764597e-03, 1.29552658801830289e+00, 9.97523991854968872e-02, 8.88799866562990037e-01, 1.37417979944028401e+00,-7.90430800575013248e-01
 2.00556322290855321e-01, 1.96000000000058208e+01,-6.05055413363123351e-02,-4.16861961597866770e+00,-4.37146675477546154e+00, 3.67437645207277441e+00, 5.42683444330767095e-02, 4.16727098636630988e-01, 3.31171973974695488e+00,-1.28849480712257741e-01,-9.05227758442013822e-03, 1.29526735939693993e+00, 9.94971068828974098e-02, 8.90149079515426100e-01, 1.36869827786614118e+00,-9.09299142648684056e-01
 2.00733534343582404e-01, 1.96500000000087311e+01,-6.05605721322383730e-02,-4.16896978250236483e+00,-4.35904417769874186e+00, 3.66581504702038519e+00, 5.47664601547979135e-02, 4.18827502994532364e-01, 3.30141985227314905e+00,-1.28628137922909502e-01,-9.07031681143791180e-03, 1.29500824264934167e+00, 9.92428335042875726e-02, 8.91504404650111382e-01, 1.36320992877106351e+00,-1.02773787462437527e+00
 2.00911424465354038e-01, 1.97000000000116415e+01,-6.06153578872836440e-02,-4.16907929887144579e+00,-4.34662802622995148e+00, 3.65728719414572234e+00, 5.52671336735630209e-02, 4.20917997473880867e-01, 3.29106395126649209e+00,-1.28473531282158049e-01,-9.08828847777152192e-03, 1.29474927434930054e+00, 9.89896074255304792e-02, 8.92865451036242486e-01, 1.35771430725988207e+00,-1.14573302873746163e+00
 2.01089992656118183e-01, 1.97500000000000000e+01,-6.06698986514470004e-02,-4.16894779985296982e+00,-4.33422229384357305e+00, 3.64879287741554270e+00, 5.57703527132165713e-02, 4.22998445539074064e-01, 3.28065235287184187e+00,-1.28387195814547272e-01,-9.10619258341577135e-03, 1.29449046068355900e+00, 9.87374251881055764e-02, 8.94232223513976021e-01, 1.35221170104267063e+00,-1.26328460495379602e+00
 2.01269459943423962e-01, 1.98000000000029104e+01,-6.07242116532829557e-02,-4.16857689565860490e+00,-4.32181488586107498e+00, 3.64032870307292145e+00, 5.62763108055559236e-02, 4.25069954656824345e-01, 3.27019301159589970e+00,-1.28351595542349706e-01,-9.12403636761117617e-03, 1.29423170271969790e+00, 9.84861724898171004e-02, 8.95606419678458332e-01, 1.34670444744929885e+00,-1.38044013338465765e+00
 2.01449842820255132e-01, 1.98500000000058208e+01,-6.07782982446499892e-02,-4.16796628088123811e+00,-4.30940821916397354e+00, 3.63189440440149003e+00, 5.67850159038567476e-02, 4.27132491177191043e-01, 3.25968677416193664e+00,-1.28366466815802077e-01,-9.14182037054572794e-03, 1.29397299782981134e+00, 9.82358377908174596e-02, 8.96988172729461408e-01, 1.34119295358835888e+00,-1.49720316069980486e+00
 2.01631047064010610e-01, 1.99000000000087311e+01,-6.08321511680486177e-02,-4.16711469356527253e+00,-4.29701280350658799e+00, 3.62349140643205114e+00, 5.72963710982938301e-02, 4.29185398171752552e-01, 3.24913066483392132e+00,-1.28441166811056134e-01,-9.15954150617944059e-03, 1.29371439631118301e+00, 9.79864650817460353e-02, 8.98376767470841608e-01, 1.33567660136566180e+00,-1.61355342512954736e+00
 2.01813072674690341e-01, 1.99500000000116415e+01,-6.08857704863984134e-02,-4.16602173148048127e+00,-4.28463232129396765e+00, 3.61511969415337253e+00, 5.78103662662795281e-02, 4.31228548521443322e-01, 3.23852496741231599e+00,-1.28576968218060944e-01,-9.17719977451231239e-03, 1.29345590380415087e+00, 9.77380510956593063e-02, 8.99772210032136366e-01, 1.33015564856126289e+00,-1.72949092667388515e+00
 2.01996122293046837e-01, 2.00000000000000000e+01,-6.09391708575950167e-02,-4.16468915062123646e+00,-4.27225829168947424e+00, 3.60677632612704890e+00, 5.83271763663029963e-02, 4.33262819227641593e-01, 3.22787556737993331e+00,-1.28761723951299978e-01,-9.19480146324467944e-03, 1.29319743349769745e+00, 9.74904957894632412e-02, 9.01176060949253954e-01, 1.32463182038879945e+00,-1.84505694799166342e+00
 2.02180283388793208e-01, 2.00500000000029104e+01,-6.09923586653070490e-02,-4.16311739814908233e+00,-4.25988882758871679e+00, 3.59846002537472298e+00, 5.88468761504711210e-02, 4.35288524705856827e-01, 3.21718513603128198e+00,-1.28990631848280607e-01,-9.21234928646902894e-03, 1.29293895017405691e+00, 9.72437542802195992e-02, 9.02588999433850292e-01, 1.31910598154144609e+00,-1.96026930878615824e+00
 2.02365424866244398e-01, 2.01000000000058208e+01,-6.10453245489251672e-02,-4.16130461819114927e+00,-4.24753514524771880e+00, 3.59017267129865170e+00, 5.93693394071528047e-02, 4.37304897677897375e-01, 3.20645030112891138e+00,-1.29273382299080308e-01,-9.22983917643492059e-03, 1.29268051850511156e+00, 9.69978861006405846e-02, 9.04010027873911826e-01, 1.31357741067326783e+00,-2.07510130174869678e+00
 2.02551546725400489e-01, 2.01500000000087311e+01,-6.10980685861193806e-02,-4.15925037045335788e+00,-4.23520063830374838e+00, 3.58191424988386231e+00, 5.98945585412563458e-02, 4.39311819537495707e-01, 3.19567131880707977e+00,-1.29611033645189277e-01,-9.24727113314235613e-03, 1.29242214354625906e+00, 9.67528881588270023e-02, 9.05439153863866641e-01, 1.30804633909548085e+00,-2.18955292687927905e+00
 2.02738759683889241e-01, 2.02000000000116415e+01,-6.11505954798342299e-02,-4.15695437252664934e+00,-4.22288452252146840e+00, 3.57368361486739738e+00, 6.04226000801740618e-02, 4.41309534359615563e-01, 3.18485021225430387e+00,-1.30000479881587250e-01,-9.26464759533515876e-03, 1.29216379406089676e+00, 9.65087179058203570e-02, 9.06877235652176372e-01, 1.30251344546800074e+00,-2.30364019604615855e+00
 2.02927238131230231e-01, 2.02500000000000000e+01,-6.12029126082638472e-02,-4.15441637758733151e+00,-4.21058347375238551e+00, 3.56547896943172926e+00, 6.09535759547710429e-02, 4.43298497982206108e-01, 3.17399000946308352e+00,-1.30436109984945453e-01,-9.28197240422990941e-03, 1.29190541743896170e+00, 9.62653101446120790e-02, 9.08325622255850784e-01, 1.29697965560773243e+00,-2.41738832922246605e+00
 2.03116978782628965e-01, 2.03000000000029104e+01,-6.12550198159127479e-02,-4.15163591884460104e+00,-4.19830080968158725e+00, 3.55730035054690097e+00, 6.14874792284356778e-02, 4.45278586556115408e-01, 3.16309099656510728e+00,-1.30918730948805795e-01,-9.29924545124632962e-03, 1.29164701956492500e+00, 9.60226635595082395e-02, 9.09784298681879600e-01, 1.29144519214402664e+00,-2.53079661351123608e+00
 2.03308087823774380e-01, 2.03500000000058208e+01,-6.13069214840065296e-02,-4.14861267217364826e+00,-4.18603567077281813e+00, 3.54914668219411178e+00, 6.20243776452832699e-02, 4.47250035602011708e-01, 3.15215524032214800e+00,-1.31444897121255344e-01,-9.31646902537419316e-03, 1.29138857033263799e+00, 9.57807380209060866e-02, 9.11254092007869887e-01, 1.28591072480208712e+00,-2.64388007755232612e+00
 2.03500605266583173e-01, 2.04000000000087311e+01,-6.13586184779931210e-02,-4.14534597537037186e+00,-4.17379041594648648e+00, 3.54101767134703138e+00, 6.25642880158146092e-02, 4.49212810944732366e-01, 3.14118318922178164e+00,-1.32015028067881818e-01,-9.33364373368862285e-03, 1.29113006459020885e+00, 9.55395200139311229e-02, 9.12735321418773449e-01, 1.28037650487555665e+00,-2.75664270717105619e+00
 2.03694639853703868e-01, 2.04500000000116415e+01,-6.14101142675836237e-02,-4.14183522581804642e+00,-4.16156494747161343e+00, 3.53291236134710163e+00, 6.31072730797082870e-02, 4.51167092597738184e-01, 3.13017638169743107e+00,-1.32626976266372931e-01,-9.35077161335597443e-03, 1.29087147547091985e+00, 9.52989726710501556e-02, 9.14228835769224424e-01, 1.27484305409919885e+00,-2.86909787763011082e+00
 2.03890247466904984e-01, 2.05000000000000000e+01,-6.14614098874991105e-02,-4.13807965806414479e+00,-4.14936121424279669e+00, 3.52483036828723106e+00, 6.36533579386569515e-02, 4.53112877004112846e-01, 3.11913538625826448e+00,-1.33280754386922745e-01,-9.36785346869932999e-03, 1.29061279445128751e+00, 9.50590788947450333e-02, 9.15735078192355556e-01, 1.26931064542625127e+00,-2.98125086981020537e+00
 2.04087542274957040e-01, 2.05500000000029104e+01,-6.15125081442532418e-02,-4.13407844348809750e+00,-4.13717948714291150e+00, 3.51677080735274972e+00, 6.42026033400035223e-02, 4.55050313919156679e-01, 3.10806146010808870e+00,-1.33974812580362090e-01,-9.38489118539866801e-03, 1.29035399642903381e+00, 9.48198035361390024e-02, 9.17254941678482871e-01, 1.26377971858226079e+00,-3.09311406437183534e+00
 2.04286601713024402e-01, 2.06000000000058208e+01,-6.15634100142686477e-02,-4.12983057018553534e+00,-4.12502141403713996e+00, 3.50873321074998179e+00, 6.47550425220553005e-02, 4.56979424447653881e-01, 3.09695522946902591e+00,-1.34708933348265697e-01,-9.40188575062836374e-03, 1.29009506968370635e+00, 9.45811257320889470e-02, 9.18789037570455491e-01, 1.25825055206338265e+00,-3.20469394272805230e+00
 2.04487548164572930e-01, 2.06500000000087311e+01,-6.16141176365227403e-02,-4.12533492266089485e+00,-4.11288750425615923e+00, 3.50071675387469883e+00, 6.53107349765972844e-02, 4.58900335796753989e-01, 3.08581775745774589e+00,-1.35481916907784050e-01,-9.41883892280428493e-03, 1.28983599052761910e+00, 9.43430115275512848e-02, 9.20338324884696690e-01, 1.25272352735988224e+00,-3.31600204997140979e+00
 2.04690483784840921e-01, 2.07000000000116415e+01,-6.16646318571046209e-02,-4.12059023492190413e+00,-4.10077914776261032e+00, 3.49272088198869479e+00, 6.58697226270011371e-02, 4.60813092260322743e-01, 3.07464970264304149e+00,-1.36293387962452828e-01,-9.43575187898954351e-03, 1.28957674389118560e+00, 9.41054359754023850e-02, 9.21903608231714355e-01, 1.24719892193949522e+00,-3.42704611425247530e+00
 2.04895537858303722e-01, 2.07500000000000000e+01,-6.17149542016835612e-02,-4.11559514400614113e+00,-4.08869704494374986e+00, 3.48474482954533160e+00, 6.64320637704421124e-02, 4.62717800798944312e-01, 3.06345196975981038e+00,-1.37142406480843360e-01,-9.45262625236756651e-03, 1.28931730748185314e+00, 9.38683663418503206e-02, 9.23485903018956722e-01, 1.24167706927029187e+00,-3.53783685843504259e+00
 2.05102847515566566e-01, 2.08000000000029104e+01,-6.17650851156142447e-02,-4.11034794677566673e+00,-4.07664235276346165e+00, 3.47678794787646650e+00, 6.69978098755110718e-02, 4.64614528865621046e-01, 3.05222523463816664e+00,-1.38028476229621139e-01,-9.46946342536587014e-03, 1.28905766259475585e+00, 9.36317727099330727e-02, 9.25086287028156429e-01, 1.23615824181420431e+00,-3.64838335901456512e+00
 2.05312549890923901e-01, 2.08500000000058208e+01,-6.18150254719711592e-02,-4.10484699260673924e+00,-4.06461594157550188e+00, 3.46884953239899696e+00, 6.75670179066624327e-02, 4.66503363807392324e-01, 3.04097026288245464e+00,-1.38950877663576694e-01,-9.48626490150373744e-03, 1.28879778840983228e+00, 9.33956235330841156e-02, 9.26705839995076497e-01, 1.23064273086567066e+00,-3.75869548752916494e+00
 2.05524826376169145e-01, 2.09000000000087311e+01,-6.18647750955619580e-02,-4.09909003825422236e+00,-4.05261875579940600e+00, 3.46092883136125717e+00, 6.81397499434675397e-02, 4.68384396752279664e-01, 3.02968773474777286e+00,-1.39909018385203338e-01,-9.50303228875884649e-03, 1.28853766222123967e+00, 9.31598830238643399e-02, 9.28345985643340921e-01, 1.22513080042611100e+00,-3.86878380135124944e+00
 2.05739820591063688e-01, 2.09500000000116415e+01,-6.19143342341288705e-02,-4.09307516758472989e+00,-4.04065182253261401e+00, 3.45302520434530402e+00, 6.87160613936559223e-02, 4.70257695497301176e-01, 3.01837829096125132e+00,-1.40902375153787895e-01,-9.51976695379063223e-03, 1.28827726480050853e+00, 9.29245209682810352e-02, 9.30007858258442566e-01, 1.21962270412130014e+00,-3.97865727344901332e+00
 2.05957776504101991e-01, 2.10000000000000000e+01,-6.19637016077173100e-02,-4.08679929282674603e+00,-4.02871589537981389e+00, 3.44513778445930274e+00, 6.92960262905024799e-02, 4.72123375814293478e-01, 3.00704260247616517e+00,-1.41930279862495484e-01,-9.53647075666522182e-03, 1.28801656896774341e+00, 9.26894941303350456e-02, 9.31693370454105940e-01, 1.21411869366086189e+00,-4.08832811631213389e+00
 2.06178844133183686e-01, 2.10500000000029104e+01,-6.20128768226545710e-02,-4.08026020205419560e+00,-4.01681214731311442e+00, 3.43726599929295773e+00, 6.98796982215691836e-02, 4.73981485801990732e-01, 2.99568119798146526e+00,-1.42992385487563434e-01,-9.55314491860639707e-03, 1.28775555722568291e+00, 9.24547737027292815e-02, 9.33403711381117551e-01, 1.20861898909026366e+00,-4.19780434803338931e+00
 2.06403349463796459e-01, 2.11000000000058208e+01,-6.20618570037846928e-02,-4.07345373474663575e+00,-4.00494116547289103e+00, 3.42940885163946252e+00, 7.04671648318256905e-02, 4.75832167264339856e-01, 2.98429472356982162e+00,-1.44087966824235858e-01,-9.56979158514597791e-03, 1.28749419732905523e+00, 9.22203072343695668e-02, 9.35141434863176690e-01, 1.20312382537508578e+00,-4.30710005536206442e+00
 2.06631445520207235e-01, 2.11500000000087311e+01,-6.21106412007663353e-02,-4.06637743338933699e+00,-3.99310425758486831e+00, 3.42156584198798264e+00, 7.10584775561282078e-02, 4.77675448267920577e-01, 2.97288360883718550e+00,-1.45216834210074447e-01,-9.58641182120833352e-03, 1.28723247368591198e+00, 9.19860676338625366e-02, 9.36907759936697060e-01, 1.19763339309427219e+00,-4.41622223018821192e+00
 2.06863579232931527e-01, 2.12000000000116415e+01,-6.21592238806022296e-02,-4.05902541951983142e+00,-3.98130187518513878e+00, 3.41373582198704861e+00, 7.16537398474383497e-02, 4.79511498776521883e-01, 2.96144845586111671e+00,-1.46378223185058498e-01,-9.60300810356694290e-03, 1.28697034818466816e+00, 9.17519900120341153e-02, 9.38706185698382267e-01, 1.19214790476646915e+00,-4.52518713406837492e+00
 2.07099903946799724e-01, 2.12500000000000000e+01,-6.22076035949969339e-02,-4.05139498216023153e+00,-3.96953544864020857e+00, 3.40591837103128547e+00, 7.22530005860425734e-02, 4.81340326323623058e-01, 2.94998960866999438e+00,-1.47572083354116479e-01,-9.61958132754705576e-03, 1.28670780734896018e+00, 9.15180492743765950e-02, 9.40537942020716833e-01, 1.18666752576824597e+00,-4.63400064536903589e+00
 2.07340662708576928e-01, 2.13000000000029104e+01,-6.22557769450565041e-02,-4.04348278614053314e+00,-3.95780630578488024e+00, 3.39811294979400236e+00, 7.28563191684496597e-02, 4.83161960893126130e-01, 2.93850739649271109e+00,-1.48798329029027981e-01,-9.63613264777392689e-03, 1.28644483341841309e+00, 9.12842109816130315e-02, 9.42404957303445978e-01, 1.18119241050412027e+00,-4.74267034492228312e+00
 2.07586422512904045e-01, 2.13500000000058208e+01,-6.23037356557165634e-02,-4.03528135843215363e+00,-3.94611473310495242e+00, 3.39031828673706270e+00, 7.34638151189666855e-02, 4.84976595288377388e-01, 2.92700238206100449e+00,-1.50056145637807503e-01,-9.65266481204295548e-03, 1.28618138299890572e+00, 9.10503983747494722e-02, 9.44311678073395444e-01, 1.17572274837125779e+00,-4.85121427371192837e+00
 2.07837689641394430e-01, 2.14000000000087311e+01,-6.23514711964967619e-02,-4.02678310186840704e+00,-3.93446157487111803e+00, 3.38253342140726865e+00, 7.40755861387016878e-02, 4.86784347311665255e-01, 2.91547494662261908e+00,-1.51345122339028776e-01,-9.66917989352805186e-03, 1.28591742298374623e+00, 9.08165472862917794e-02, 9.46262088760091769e-01, 1.17025868897752772e+00,-4.95964604341264081e+00
 2.08095013114139860e-01, 2.14500000000116415e+01,-6.23989737860211960e-02,-4.01798033547574285e+00,-3.92284774810781078e+00, 3.37475739194928348e+00, 7.46917326149726113e-02, 4.88585330392075801e-01, 2.90392540457154791e+00,-1.52664932924957752e-01,-9.68567997006515927e-03, 1.28565291980563590e+00, 9.05825904129418796e-02, 9.48260514490741224e-01, 1.16480036155141908e+00,-5.06797929630820487e+00
 2.08359031405543543e-01, 2.15000000000000000e+01,-6.24462311259963154e-02,-4.00886416928940470e+00,-3.91127421615363513e+00, 3.36698920778364608e+00, 7.53123599150596901e-02, 4.90379659558471792e-01, 2.89235401712195905e+00,-1.54015296598495138e-01,-9.70216718357345097e-03, 1.28538783847644100e+00, 9.03484534129267713e-02, 9.50311985383971880e-01, 1.15934787776759984e+00,-5.17622809542860907e+00
 2.08630529542609688e-01, 2.15500000000029104e+01,-6.24932267428138372e-02,-3.99942292474590877e+00,-3.89974198984490439e+00, 3.35922783278829495e+00, 7.59375799244072086e-02, 4.92167454417374972e-01, 2.88076099287536769e+00,-1.55395966058584495e-01,-9.71864377676435673e-03, 1.28512214197659125e+00, 9.01140505714158879e-02, 9.52422682824586309e-01, 1.15390133117452187e+00,-5.28440716556767676e+00
 2.08910379296821241e-01, 2.16000000000058208e+01,-6.25399419688954239e-02,-3.98964384096293934e+00,-3.88825213420232174e+00, 3.35147217770594841e+00, 7.65675118842951002e-02, 4.93948840251162424e-01, 2.86914648711472919e+00,-1.56806723198610581e-01,-9.73511210976693749e-03, 1.28485579095898528e+00, 8.98792884309571466e-02, 9.54599477763946935e-01, 1.14846079676162760e+00,-5.39253200243885544e+00
 2.09199686505905008e-01, 2.16500000000087311e+01,-6.25863514941054633e-02,-3.97951010541948014e+00,-3.87680577539324611e+00, 3.34372107721476253e+00, 7.72022845644599609e-02, 4.95723951397970874e-01, 2.85751058930868540e+00,-1.58247383180860485e-01,-9.75157471031978806e-03, 1.28458874290243386e+00, 8.96440552640011962e-02, 9.56851080249829233e-01, 1.14302632642236324e+00,-5.50061920221636846e+00
